0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495793187	12.0068623	22.51708	29.781021	34.6052122	37.6491169	39.3971914	40.2025999	40.5855522	40.6391024	40.5114973	40.4693515	40.2935717	40.0497648	39.6777803	38.9904632	38.6409205	38.8628497	38.9822279	38.8334064	38.6160396	38.448579	38.1810863	37.8685199	37.6191269	37.3814842	37.1952032	36.9738729	36.9198151	36.8703539	36.8488182	36.7331893	36.5969068	36.4711329	36.2736976	36.018721	35.7775559	35.4686902	35.039404	34.6747769	34.2217423	34.1238977	34.6329237	34.7011385	31.9649635	26.9028173	22.3683531	16.0276254	11.4842954	8.22885724	5.89623386	4.22483618	3.0272274	2.16910322	1.55423037	1.11365473	0.79796848	0.571769401	6.09240725	16.4038879	26.0655469	33.4442169	38.4805353	41.9505861	44.0183517	45.2361516	46.1759472	46.8113045	46.603435	45.5814479	43.5985971	41.6639203	40.6358297	39.7473272	38.6680739	37.7489262	37.0548129	36.4197031	35.8520909	35.5216755	35.2912566	35.3071998	35.4435201	35.5069768	35.5417162	35.4162894	35.1987379	34.9642173	34.9276285	35.0936039	35.4877992	36.011754	36.794043	37.6590989	38.7698784	40.0700695	41.3760237	42.6005475	43.6053508	44.4252567	45.5725223	46.8827986	47.4803449	47.3565837	46.9828558	46.1958896	44.722593	40.6398836	29.1197491	20.865212	14.9505777	10.712557	7.67588252	5.50001016	3.94092949	2.82379937	2.02334066	1.44978694	1.03881773	0.744345433	0.533346808	0.382159688	0.273829382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13516058	13.0062114	23.7974316	31.2747586	36.240841	39.3778485	41.1946789	42.0619699	42.4943549	42.5871376	42.5015368	42.4897185	42.3369302	42.1071986	41.7287391	41.0007239	40.5927333	40.7960771	40.9094291	40.7653305	40.5573354	40.3951612	40.1421702	39.8464071	39.6115905	39.3920818	39.221451	39.0139358	38.952122	38.8978902	38.8721359	38.7531238	38.6145224	38.4871199	38.2885799	38.0296014	37.7848001	37.4744374	37.0420301	36.6576102	36.1801682	35.9959862	36.3720854	36.3316384	33.5231744	28.5764572	24.0383867	17.2242568	12.3417193	8.84322828	6.33644995	4.54026479	3.25324188	2.33104967	1.67027007	1.1968008	0.857545248	0.614458021	6.43635272	16.8563345	26.5333307	33.8663645	38.8344231	42.2409478	44.2420953	45.3977542	46.2892772	46.8837814	46.6339474	45.5767689	43.5644778	41.6103918	40.5727458	39.6789839	38.5985796	37.6801628	36.9854017	36.3509368	35.7793667	35.4444985	35.2073118	35.2101155	35.3378415	35.3962968	35.4309402	35.3174173	35.112528	34.8894721	34.8648495	35.0396083	35.4371822	35.9659649	36.7559296	37.6333813	38.7676234	40.0998878	41.4471556	42.7244168	43.8063687	44.7261667	45.9688278	47.3673865	48.0639426	48.0552581	47.7853754	47.056306	45.5806647	41.5060666	29.7403963	21.3099251	15.2692286	10.9408804	7.83948334	5.61723527	4.02492495	2.88398475	2.06646537	1.48068714	1.0609587	0.760210127	0.544714358	0.390304893	0.279665677
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76010952	13.9192441	24.9278719	32.5687977	37.6407171	40.8447814	42.7109895	43.624508	44.0948157	44.2178831	44.1669472	44.180599	44.0468051	43.828306	43.4422158	42.6743344	42.2104656	42.3966531	42.5040131	42.3636665	42.1638474	42.0061847	41.7662563	41.4856886	41.2640744	41.0613436	40.9052127	40.7100411	40.6410755	40.5822162	40.5525786	40.4300306	40.2891849	40.1602829	39.9605222	39.697472	39.4493266	39.1372508	38.7014677	38.2986727	37.7987009	37.5362789	37.7918971	37.6575189	34.7983929	29.9610795	25.4375495	18.2268007	13.0600734	9.3579515	6.70526525	4.8045325	3.44259797	2.46672923	1.76748873	1.26646102	0.907458972	0.650222766	6.71141423	17.2011209	26.8700094	34.1458674	39.0405513	42.3819817	44.3182459	45.4148267	46.26085	46.8175243	46.5294858	45.4422295	43.4087437	41.4446597	40.4034112	39.5116324	38.4396164	37.5306653	36.8433096	36.2159342	35.6439639	35.3071649	35.0645948	35.0526671	35.1676887	35.2174475	35.2494238	35.1484933	34.958718	34.7466778	34.7304325	34.9067835	35.299391	35.825263	36.6150732	37.4964812	38.6459892	40.0022021	41.382355	42.7036765	43.8523418	44.8596456	46.1865251	47.6637485	48.4482648	48.5416322	48.3642762	47.686941	46.2101189	42.1522316	30.2033938	21.6416773	15.5069394	11.1112076	7.96152816	5.70468421	4.08758485	2.92888253	2.09863604	1.50373843	1.07747567	0.772045053	0.553194454	0.396381147	0.284019503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0674703642	2.4057463	14.7757656	25.9353069	33.6885271	38.8294135	42.0741565	43.9702348	44.9144255	45.411242	45.5558003	45.5322087	45.5664484	45.4477187	45.2377473	44.8431465	44.0366765	43.519969	43.6904095	43.7918374	43.6543332	43.4615552	43.3077248	43.0794888	42.8125711	42.6028462	42.4154762	42.2726875	42.0884727	42.0129814	41.9497058	41.9165685	41.7904464	41.6474489	41.5171894	41.3161349	41.0490715	40.7978566	40.4839842	40.0447403	39.6250935	39.1044684	38.7715774	38.9189482	38.7038574	35.8124021	31.0797269	26.5878211	19.0510063	13.6506425	9.78111276	7.00847355	5.02179074	3.5982703	2.57827333	1.84741357	1.32372967	0.948493753	0.679625472	6.92460665	17.4491272	27.0892252	34.2984569	39.116503	42.3927346	44.2673545	45.3090744	46.1131301	46.635352	46.313082	45.2013161	43.1564217	41.1940117	40.15672	39.2760611	38.2246266	37.3360852	36.6657932	36.0530326	35.4844589	35.1481375	34.9011215	34.8717489	34.9686386	35.0051153	35.0314089	34.9447215	34.773782	34.5732389	34.5619267	34.7316873	35.1092741	35.6229079	36.4030558	37.2782789	38.4337021	39.8048097	41.208624	42.5645105	43.768722	44.8506086	46.2498477	47.7953157	48.6563397	48.8387817	48.7427097	48.1110177	46.6342189	42.6002388	30.524405	21.8716919	15.6717521	11.229301	8.04614579	5.76531539	4.13102899	2.96001162	2.120941	1.51972064	1.08892742	0.780250591	0.559073979	0.400594011	0.287038152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.609112874	3.35843727	15.7858658	26.9761895	34.7525143	39.8986134	43.1386288	45.0315696	45.9813926	46.4865246	46.6390121	46.6319924	46.6793997	46.5700683	46.3647443	45.9600577	45.1160734	44.5495115	44.7052058	44.8005273	44.6648618	44.4779419	44.3272478	44.1093408	43.8545513	43.6554303	43.4819642	43.3513381	43.1767797	43.0953899	43.0279612	42.9917213	42.8620878	42.7170662	42.5856069	42.3832463	42.1123468	41.8583553	41.542722	41.1001039	40.6652162	40.1258909	39.7300493	39.7810197	39.4970663	36.5890754	31.9575204	27.5130325	19.7139493	14.1256619	10.121479	7.25235664	5.19654061	3.72348405	2.66799291	1.91170045	1.36979323	0.98149974	0.703275295	7.0827064	17.6109006	27.2041433	34.3391345	39.0789298	42.291293	44.1091594	45.1015288	45.8679764	46.3594647	46.007035	44.8767884	42.832128	40.8857597	39.8618973	39.0035103	37.9876207	37.1326008	36.4903258	35.9003727	35.338976	35.005143	34.7539207	34.7032987	34.7754163	34.7932958	34.8106209	34.7409045	34.5937883	34.4064491	34.3971102	34.5513335	34.9022518	35.3926731	36.1518074	37.0086926	38.1593452	39.5352137	40.952502	42.3324732	43.5802206	44.7232401	46.1823737	47.7849793	48.7108136	48.9695663	48.9437652	48.3517711	46.8761637	42.8718425	30.7190175	22.0111378	15.7716694	11.300895	8.09744509	5.80207294	4.15736693	2.97888357	2.13446335	1.52940982	1.09587002	0.785225185	0.562638431	0.403148052	0.288868202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.129386	4.26512885	16.7016055	27.8790207	35.644587	40.7720287	43.9906935	45.8682553	46.8137408	47.3198003	47.4744918	47.4788886	47.5359868	47.4332981	47.2308737	46.8161625	45.9371932	45.3248488	45.4672238	45.5566473	45.422182	45.2402211	45.0921699	44.8834071	44.6393792	44.4496954	44.2887312	44.1691205	44.0030447	43.9163962	43.845135	43.8061932	43.6732087	43.5263357	43.3938529	43.190243	42.9157913	42.6593498	42.3420959	41.8963483	41.4478946	40.8919118	40.4403944	40.4062937	40.0641155	37.1533909	32.6204223	28.2377964	20.2332653	14.4977681	10.3881048	7.44340232	5.33343082	3.82157018	2.73827469	1.96205955	1.4058771	1.00735496	0.721801371	7.19225596	17.696665	27.2274562	34.2822196	38.9436982	42.0950731	43.8630745	44.8131749	45.547341	46.0121183	45.633513	44.4911828	42.4603947	40.547223	39.5482183	38.724907	37.7616752	36.9547033	36.3517332	35.792533	35.2416319	34.9115286	34.6554061	34.5789651	34.6189708	34.6127004	34.6178802	34.568879	34.4515053	34.2805037	34.2712072	34.4009384	34.7127274	35.1677818	35.8929988	36.7174642	37.85146	39.2209634	40.6405542	42.0330356	43.3113356	44.5014483	46.0073625	47.6552949	48.6340071	48.9565402	48.9902691	48.4321898	46.95887	42.9886112	30.8026859	22.0710889	15.8146263	11.3316749	8.11949985	5.81787587	4.16869022	2.98699707	2.14027692	1.53357543	1.09885481	0.787363879	0.564170872	0.404246094	0.289654984
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61695124	5.12469797	17.5272467	28.6531348	36.3782753	41.4664053	44.649566	46.5014131	47.4341464	47.9348593	48.0869246	48.0982508	48.1619534	48.0635162	47.8625342	47.4381309	46.5271267	45.8733757	46.0037707	46.0875355	45.953751	45.7759614	45.6301294	45.4294208	45.1948919	45.0135596	44.8637438	44.754025	44.5953738	44.5040955	44.4293581	44.3880982	44.2520018	44.1034874	43.9701685	43.7654289	43.487796	43.2292633	42.9106139	42.462114	42.0018022	41.4312683	40.9310721	40.8226038	40.4317746	37.5305491	33.0942212	28.7865609	20.6264722	14.7795132	10.5899839	7.58805507	5.43707904	3.89583737	2.79148946	2.0001896	1.43319848	1.02693158	0.735828632	7.25953586	17.7162674	27.1713233	34.1413541	38.7260472	41.8211755	43.548772	44.4656656	45.1740359	45.6163133	45.2151141	44.0671751	42.0655953	40.2049383	39.2437051	38.4688429	37.5758745	36.8312461	36.2775939	35.7555273	35.2174175	34.8911765	34.628437	34.5215137	34.5223259	34.4869292	34.4774378	34.45356	34.3720276	34.2218417	34.2123023	34.3098993	34.5709045	34.9784491	35.6562925	36.4331018	37.538046	38.8896055	40.2996517	41.6920575	42.9868823	44.2093632	45.7481389	47.428709	48.44797	48.8218477	48.9045609	48.3747305	46.9047211	42.9717867	30.7906307	22.0624509	15.8084369	11.32724	8.11632212	5.81559893	4.16705872	2.98582805	2.13943928	1.53297523	1.09842475	0.787055728	0.563950072	0.404087884	0.289541621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06716708	5.94337374	18.272267	29.3116198	36.9698044	42.0003821	45.1357364	46.9529799	47.8657666	48.3557276	48.5010529	48.5153809	48.5829135	48.4866426	48.2858784	47.8522996	46.9124877	46.2218621	46.3414967	46.4198587	46.2863455	46.1120466	45.9680733	45.7744284	45.5482502	45.3742721	45.234322	45.133412	44.9812436	44.8859428	44.8081075	44.7648872	44.6259798	44.4760619	44.3420988	44.1364014	43.8560234	43.5957831	43.2760274	42.825253	42.3547901	41.7718317	41.2296266	41.0567867	40.6259492	37.7452605	33.403791	29.1828587	20.910432	14.9829792	10.7357737	7.69251803	5.51193003	3.94947045	2.82991923	2.02772574	1.45292898	1.04106911	0.745958611	7.29052617	17.6791094	27.0473086	33.9295272	38.44081	41.4868231	43.186787	44.0819578	44.7723366	45.1962465	44.7751391	43.6275577	41.6712211	39.8829209	38.9726866	38.2584107	37.4512159	36.7806883	36.2832259	35.8017896	35.2772587	34.9537663	34.681844	34.5405735	34.4965738	34.4285834	34.403078	34.4087199	34.3682408	34.2441684	34.2361398	34.2968596	34.4984871	34.8482449	35.4664697	36.1808791	37.2452759	38.5680316	39.9568473	41.3360384	42.632452	43.8718736	45.4285661	47.12788	48.1746288	48.5872052	48.7083502	48.2011221	46.7354115	42.8422092	30.6977843	21.9959236	15.760768	11.2930837	8.0918481	5.79806252	4.15449334	2.97682456	2.132988	1.52835269	1.09511255	0.784682434	0.562249532	0.402869394	0.288668535
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4808418	6.73147777	18.9489625	29.8694994	37.4366706	42.3933393	45.4700116	47.2448833	48.1315013	48.6059948	48.7410469	48.7549239	48.8237711	48.7278416	48.5262585	48.0841308	47.1188711	46.3959127	46.5058684	46.5790886	46.4455337	46.2741461	46.1317277	45.9442583	45.7254031	45.5578764	45.4265969	45.3334695	45.186955	45.0882083	45.0076621	44.9628074	44.8214341	44.6703673	44.5359503	44.3295058	44.0468617	43.7853113	43.4647821	43.0122798	42.5333401	41.9400603	41.3621549	41.1341919	40.6711725	37.8212347	33.5726253	29.4487859	21.1009772	15.1195108	10.8336029	7.76261569	5.56215719	3.98545978	2.85570672	2.04620328	1.46616872	1.05055579	0.752756119	7.29087287	17.5941001	26.8663639	33.65917	38.1027248	41.1098336	42.7989369	43.6865292	44.3680143	44.777127	44.3372275	43.1945637	41.2984169	39.6002417	38.7527327	38.1078056	37.3969883	36.8075466	36.3685883	35.9276323	35.4157773	35.0928532	34.808784	34.6309213	34.5389895	34.4371422	34.3957445	34.4344279	34.4382737	34.3455015	34.3426307	34.3658393	34.5047335	34.7903232	35.3400935	35.9802218	36.995498	38.2811103	39.6386503	40.9919596	42.2746692	43.5151422	45.073608	46.7761305	47.8360787	48.2740319	48.4227247	47.932335	46.471977	42.6204095	30.5388579	21.8820478	15.6791724	11.234618	8.04995553	5.76804519	4.13298498	2.96141314	2.12194524	1.5204402	1.08944301	0.780620029	0.559338693	0.400783687	0.28717406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86263632	7.50029173	19.5701601	30.3420071	37.7962982	42.6643199	45.6726325	47.3982923	48.2533334	48.708219	48.8299511	48.8403396	48.9082133	48.8110279	48.6077447	48.1577486	47.1704106	46.4195437	46.5207577	46.5890913	46.455263	46.2862987	46.1451818	45.9631011	45.750663	45.5887821	45.4650762	45.378775	45.2371916	45.1355385	45.0526647	45.0064696	44.8630019	44.7110471	44.5763597	44.3694048	44.0849964	43.8225373	43.5015927	43.0479501	42.5621535	41.9606036	41.3529549	41.0783918	40.5902955	37.7808686	33.6226133	29.6047125	21.2127034	15.1995662	10.8909651	7.80371748	5.59160791	4.00656214	2.87082722	2.05703759	1.47393184	1.05611832	0.75674184	7.26586515	17.4696496	26.638888	33.3423444	37.7267972	40.7089634	42.408185	43.3046835	43.9872602	44.3838994	43.9240266	42.7883759	40.9639942	39.3686984	38.592117	38.0201835	37.4094788	36.9020802	36.519042	36.1149306	35.6134057	35.2882786	34.9893016	34.7746733	34.6346511	34.5000349	34.4442003	34.5177992	34.5666551	34.509205	34.5162535	34.5056088	34.58477	34.8051163	35.282911	35.8422325	36.8048838	38.0496309	39.3695043	40.6864305	41.9409852	43.1669036	44.7098628	46.397973	47.4549991	47.9037242	48.068319	47.5887434	46.1350474	42.3269135	30.4979542	21.8527391	15.6581718	11.2195703	8.03917343	5.76031948	4.12744926	2.95744663	2.11910311	1.51840373	1.08798381	0.779574468	0.558589515	0.400246877	0.28678942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21947495	8.25955532	20.1474015	30.7432195	38.0649854	42.8311895	45.7625965	47.4330512	48.2518355	48.6834843	48.7892751	48.7935105	48.8583326	48.7584961	48.5527655	48.0956	47.089474	46.3149158	46.4081804	46.4718655	46.3375954	46.1706448	46.0306181	45.8532363	45.6464269	45.4894804	45.372353	45.2919977	45.1547188	45.050659	44.9658276	44.918557	44.7733793	44.6207943	44.4860104	44.2787963	43.9931341	43.730165	43.4091752	42.9550025	42.4639088	41.8560876	41.224385	40.9111232	40.4044009	37.6451192	33.5740009	29.6692026	21.2589126	15.2326765	10.9146897	7.8207169	5.60378853	4.01528994	2.87708096	2.06151859	1.47714262	1.05841894	0.758390308	7.22042111	17.3137025	26.3748613	32.9910087	37.3285949	40.3038283	42.0375111	42.9605092	43.6541298	44.0386489	43.554818	42.4249529	40.6784714	39.1915555	38.4890539	37.9879933	37.4739459	37.043747	36.7100047	36.3366337	35.8422756	35.5122134	35.1963418	34.9468342	34.7612909	34.5968912	34.5289093	34.6372126	34.7291377	34.7090638	34.7307456	34.6931596	34.721358	34.8808041	35.289218	35.7682651	36.6813157	37.8877899	39.1693514	40.4437919	41.6585866	42.856139	44.3657576	46.0194998	47.0550544	47.4979829	47.6655826	47.1904499	45.7452928	41.982732	30.4186641	21.7959253	15.6174629	11.1904012	8.01827281	5.74534352	4.11671852	2.94975772	2.11359376	1.51445611	1.08515522	0.777547693	0.557137267	0.399206296	0.286043811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55916436	9.01589135	20.6898109	31.0852189	38.2572813	42.9101539	45.7572873	47.3673813	48.1459178	48.5511744	48.6387844	48.6345379	48.6944219	48.5907173	48.3819095	47.9182755	46.8965313	46.102252	46.1882139	46.247456	46.112618	45.947332	45.8082149	45.6349299	45.4330675	45.280432	45.1689825	45.0937674	44.9602497	44.8542448	44.7678067	44.719703	44.5732049	44.4202372	44.2855196	44.0783065	43.7919036	43.5288203	43.2081608	42.7540844	42.2592134	41.6471065	40.9969651	40.6524885	40.132961	37.4335408	33.4454868	29.6591147	21.2516843	15.2274972	10.9109785	7.81805774	5.60188316	4.01392468	2.87610271	2.06081765	1.47664037	1.05805906	0.758132444	7.15907423	17.1337943	26.0840325	32.6172975	36.9242583	39.914052	41.7075762	42.67356	43.3867809	43.7570961	43.2425799	42.1137435	40.4448647	39.063971	38.4332367	37.9958692	37.5691747	37.2070453	36.9135859	36.5638411	36.0734908	35.7364282	35.4028747	35.122108	34.8956287	34.7054987	34.6278334	34.7684956	34.8993728	34.9164193	34.9562775	34.9000805	34.8897321	34.9967501	35.3437676	35.750241	36.6232323	37.8007871	39.0505071	40.2830103	41.451976	42.6115485	44.0708832	45.6682529	46.6610088	47.0789974	47.2350167	46.7576803	45.3239517	41.6099077	30.3245974	21.7285235	15.5691674	11.1557959	7.99347708	5.72757661	4.10398797	2.94063588	2.10705768	1.5097728	1.08179948	0.775143203	0.555414375	0.39797179	0.285159248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88937531	9.77228568	21.2037474	31.3778788	38.3858906	42.9157196	45.6724922	47.2179213	47.9528793	48.3290169	48.3965413	48.3817662	48.4349814	48.3263353	48.1139203	47.6445212	46.6102215	45.7999639	45.8791141	45.9340626	45.7985462	45.6346109	45.4962377	45.3265201	45.1290139	44.9801412	44.8735461	44.8027272	44.6724938	44.5649746	44.4772596	44.428554	44.2811321	44.1280134	43.9935145	43.7865708	43.49995	43.2371533	42.9172074	42.46388	41.9667668	41.352443	40.689747	40.3214397	39.7942548	37.164479	33.2544229	29.589845	21.2020504	15.191933	10.8854956	7.79979845	5.58879981	4.00455005	2.8693855	2.05600455	1.47319163	1.05558793	0.756361805	7.08595013	16.9371001	25.7761023	32.2336918	36.5299714	39.5574586	41.4335924	42.4552004	43.1937374	43.5454127	42.9915794	41.8562327	40.2588399	38.9750645	38.4091835	38.0250321	37.6728847	37.3675415	37.1048004	36.7720001	36.283338	35.9384168	35.5878695	35.2808292	35.0192015	34.8075839	34.7222685	34.8909956	35.0551587	35.1068147	35.1664358	35.0994535	35.0638141	35.1288344	35.425815	35.7728897	36.620117	37.7835157	39.0147606	40.2138609	41.339176	42.458333	43.8538602	45.3720723	46.2981856	46.6692257	46.7971918	46.3111035	44.8932361	41.2318676	30.2431925	21.6701943	15.7769539	11.3046814	8.10015821	5.80401698	4.15875989	2.97988168	2.13517852	1.52992227	1.09623721	0.785488282	0.562826948	0.403283131	0.28896499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21706957	10.528526	21.6931848	31.6292689	38.4621415	42.8611489	45.5228649	47.0001657	47.6888161	48.0334476	48.0792365	48.0520758	48.0969685	47.9823927	47.7659124	47.2914691	46.2476472	45.4250158	45.4976575	45.5483671	45.4120406	45.2491407	45.1113366	44.9447078	44.7510355	44.6054353	44.5029141	44.4357825	44.3084021	44.1997824	44.1111018	44.0620324	43.9141038	43.7610457	43.6269096	43.4205204	43.1342368	42.8721537	42.5533251	42.1014579	41.6037597	40.9895464	40.3209946	39.9365713	39.4060545	36.8554303	33.0171153	29.4756864	21.1202522	15.133322	10.843499	7.76970657	5.56723803	3.98910036	2.85831531	2.04807242	1.46750801	1.05151544	0.753443736	7.00472591	16.730434	25.460814	31.852903	36.1607348	39.2475965	41.2225288	42.306225	43.0719573	43.3989303	42.7967493	41.6462012	40.1104606	38.9110939	38.40034	38.0578307	37.7664395	37.5065172	37.2659408	36.9449869	36.4572757	36.1052982	35.7401213	35.4129592	35.1225655	34.8932014	34.8014028	34.992138	35.1828771	35.2646037	35.3432031	35.2712754	35.2218938	35.2550246	35.5141253	35.8174838	36.6549471	37.8214044	39.0522298	40.2338609	41.3274185	42.4134211	43.7384106	45.1565211	45.9909406	46.290528	46.3723745	45.8719024	44.4763155	40.873213	30.2004699	21.6395823	16.0747028	11.5180279	8.2530276	5.91355268	4.23724565	3.03611918	2.17547446	1.55879556	1.11692583	0.800312327	0.573448841	0.410894049	0.294418452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54827533	11.2822174	22.1605617	31.8465472	38.4969808	42.7594152	45.3228737	46.7293514	47.3694448	47.6803476	47.7028644	47.6614889	47.696332	47.5748219	47.3538424	46.8751197	45.8249365	44.993568	45.0597497	45.1061146	44.9687706	44.8065336	44.6690781	44.505079	44.3147569	44.1719717	44.072734	44.0085699	43.8836293	43.7743288	43.684984	43.6358226	43.4878559	43.3350452	43.2014105	42.9958978	42.7105846	42.4497057	42.1324467	41.682872	41.1865463	40.5753158	39.9092131	39.5172228	38.9865692	36.5235806	32.749234	29.3302699	21.0160567	15.0586627	10.7900033	7.73137521	5.53977241	3.96942039	2.84421399	2.03796838	1.46026815	1.04632785	0.749726668	6.91857198	16.5201603	25.1478364	31.4872962	35.8285846	38.9914411	41.0719675	42.2170436	43.0078709	43.303627	42.6454428	41.4719569	39.9872596	38.8590749	38.3930078	38.0815233	37.8381946	37.6138437	37.3889854	37.077151	36.5918602	36.2356941	35.8601226	35.5202118	35.2077579	34.9634751	34.8652307	35.0701696	35.2799587	35.3853628	35.4795955	35.4056842	35.350641	35.3598451	35.5916369	35.8661866	36.7082282	37.8937753	39.1432437	40.3278742	41.410194	42.48047	43.7381513	45.0409674	45.7600998	45.9625966	45.9797053	45.4614308	44.09656	40.5585512	30.2180266	21.6521622	16.3802059	12.0475995	8.63248224	6.18544381	4.43206416	3.17571274	2.27549761	1.63046529	1.16827943	0.83710879	0.599814659	0.429785983	0.307955114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88790039	12.0297818	22.607697	32.0371286	38.5024264	42.6246556	45.0882802	46.4218621	47.0114137	47.2862279	47.283814	47.2261546	47.248889	47.1192564	46.8932868	46.41113	45.3581313	44.5219662	44.5813568	44.6230018	44.4842726	44.3221853	44.1847553	44.0229008	43.8354452	43.6950168	43.5981809	43.5361829	43.4132502	43.3037309	43.2140279	43.1651217	43.0176898	42.8652818	42.7322857	42.5280424	42.2444875	41.9854282	41.670286	41.2240606	40.7316409	40.1272435	39.4745315	39.084808	38.5555615	36.1864986	32.4663245	29.1670485	20.8991035	14.974862	10.7299575	7.68835052	5.50894387	3.94733077	2.82838609	2.02662719	1.45214184	1.04050509	0.745554479	6.83008898	16.3119967	24.8463337	31.1477848	35.5407841	38.7883032	40.9712049	42.1704306	42.9810332	43.2398993	42.5210374	41.3199375	39.8779409	38.8102575	38.379596	38.0910398	37.8855803	37.6894708	37.4766219	37.1740055	36.6953067	36.3402468	35.9605812	35.6167589	35.2893159	35.0319023	34.9260138	35.1354194	35.355869	35.4767223	35.5805606	35.5043309	35.4473054	35.4372254	35.6489397	35.9060542	36.762584	37.9788818	39.2631372	40.4714221	41.5676999	42.6471202	43.8519083	45.0342581	45.6198363	45.7009649	45.6360723	45.1003429	43.7758357	40.3101727	30.3099227	21.7180086	16.6998663	12.7785623	9.15623996	6.56073262	4.70097034	3.36839244	2.41355865	1.72939034	1.23916233	0.887898607	0.636207153	0.455862345	0.326639643
