0	0	0	0	0	0	0	0	0	0	0.00137849916	0.000987737813	0.000707745069	2.51044456	7.35989117	10.6748615	12.5527521	17.016245	21.4518619	25.4555635	28.7767889	30.9411272	32.1723469	32.7782047	32.8327135	32.5527175	32.2885902	32.1048817	31.6237346	31.0317153	30.4259996	30.1338251	29.9235196	29.8713555	29.7742856	29.6817076	29.5882234	29.5413238	29.5292369	29.5186455	29.4726922	29.3034898	29.0624465	28.7714495	28.7643589	28.5159741	28.1597409	28.0059548	27.9753608	28.0772141	28.1488376	28.4582888	28.7232034	28.8765819	29.3396107	29.5921609	29.719419	29.6191364	29.2618336	28.8264718	27.9539824	26.2438032	24.613097	23.4355162	22.8486631	22.3520863	21.2296299	19.9627223	18.9861361	16.3530765	13.3528454	9.56773181	6.85557942	4.9122373	3.51977183	2.52202672	1.80711111	1.29485169	0.927801782	0.664799027	0.476349318	0.341319201	0.244565894	0.175239121	0.125564317	0.0899707646
0	0	0	0	0	0	0	0	0	0	0	0	0	2.33316875	7.05176612	10.314186	12.1264434	16.5073636	20.8902538	24.8639773	28.1722173	30.35469	31.594787	32.1876291	32.2183154	31.9130667	31.6286831	31.4394788	30.9503912	30.3312583	29.7008257	29.3910435	29.1719707	29.1160979	29.0160872	28.9110379	28.8063597	28.7489546	28.7291416	28.7166557	28.6774323	28.5120352	28.2751562	27.9899853	27.9892683	27.7463304	27.3975397	27.240668	27.206756	27.3047963	27.3763004	27.688383	27.950975	28.1075162	28.5708096	28.8261147	28.9689849	28.8863423	28.5548312	28.1442733	27.290552	25.6205059	24.068429	22.9668699	22.4464004	22.004424	20.9420101	19.7246244	18.7846479	16.1665706	13.1599233	9.42949708	6.7565299	4.84126522	3.46891812	2.48558844	1.78100194	1.27614366	0.914396888	0.655194	0.469467016	0.336387816	0.241032403	0.172707263	0.123750162	0.0886708656
0	0	0	0	0	0	0	0	0	0	0	0	0	2.16793135	6.76747866	9.98300973	11.7328643	16.0156228	20.333341	24.267713	27.5541755	29.7449906	30.9855524	31.5607101	31.5653621	31.2340331	30.9291881	30.7336694	30.2365923	29.5911672	28.9364294	28.6092019	28.3810845	28.3209963	28.2176052	28.1001671	27.9846986	27.9174499	27.8903813	27.8756482	27.8419295	27.6793362	27.4457591	27.1657838	27.1706086	26.9326332	26.5909903	26.4310464	26.3937472	26.4880102	26.5592	26.8732843	27.1335717	27.2928596	27.7560743	28.0136173	28.1704994	28.1032296	27.794613	27.4055803	26.5684688	24.9364139	23.4562398	22.4221515	21.9591976	21.5665388	20.5648382	19.394811	18.4905566	15.8893717	12.8840472	9.23182321	6.61489039	4.73977608	3.39619796	2.43348218	1.74366617	1.24939141	0.895228064	0.641458938	0.459625413	0.329336	0.235979556	0.16908674	0.121155944	0.086812027
0	0	0	0	0	0	0	0	0	0	0	0	0	2.01632516	6.51084633	9.68401647	11.3758618	15.5430877	19.7820683	23.6668102	26.9222009	29.1111353	30.3440771	30.8973512	30.8740803	30.5160622	30.1905914	29.9878487	29.4826796	28.8121631	28.1339971	27.7898726	27.5527403	27.4882071	27.3812216	27.2517059	27.1259637	27.0495731	27.0157343	26.9985284	26.9693237	26.8087913	26.5778586	26.3025078	26.3121502	26.078686	25.7438513	25.5808911	25.5402264	25.6308337	25.7015674	26.0171351	26.2751578	26.4368076	26.8996907	27.1590598	27.3284853	27.2746056	26.9862652	26.6159316	25.7935459	24.1970965	22.7823998	21.8081339	21.3949539	21.046785	20.1053576	18.9799978	18.1100147	15.5273906	12.5306579	8.97860875	6.4334543	4.60977144	3.30304557	2.36673557	1.69584014	1.21512256	0.87067336	0.623864723	0.447018608	0.320302829	0.229507006	0.164448956	0.117832826	0.084430909
0	0	0	0	0	0	0	0	0	0	0	0	0	1.87915337	6.28332126	9.41727821	11.0557533	15.0893865	19.2357346	23.0601874	26.2751671	28.452182	29.6700659	30.1978412	30.1451243	29.7600445	29.4138697	29.2030163	28.6896414	27.9954541	27.2950444	26.9348343	26.6889378	26.6199292	26.5093017	26.3681914	26.2327732	26.1479574	26.1078398	26.0880436	26.0625506	25.9035376	25.674758	25.4035045	25.4173286	25.1879534	24.8595499	24.6936653	24.6497278	24.7368677	24.8070403	25.1236683	25.3794829	25.5431477	26.0055155	26.2663848	26.4470213	26.404811	26.1344036	25.7803417	24.9710417	23.4077096	22.0524238	21.1312013	20.7611158	20.4530359	19.5705908	18.4868541	17.6492023	15.0865723	12.1052073	8.67376005	6.21502065	4.45325689	3.190898	2.28637833	1.63826166	1.17386577	0.841111581	0.602682783	0.431841084	0.309427658	0.221714605	0.158865457	0.113832074	0.0815642452
0	0	0	0	0	0	0	0	0	0	0	0	0	1.75543051	6.08264363	9.17932713	10.7683455	14.6510996	18.6916251	22.4455033	25.6112773	27.7671035	28.9634152	29.4627541	29.3794812	28.9672249	28.6003907	28.3806452	27.8589742	27.1426376	26.4213491	26.0460258	25.7917634	25.7183841	25.604183	25.452076	25.30763	25.2151003	25.1691947	25.1467777	25.1243434	24.966457	24.7394696	24.4718227	24.4892679	24.2635918	23.9412225	23.772533	23.7254676	23.8093797	23.878909	24.1962504	24.4499224	24.6152923	25.0770107	25.3391248	25.5297754	25.4977483	25.243193	24.90332	24.1056771	22.5729619	21.271405	20.3972429	20.0645361	19.7925335	18.9672047	17.9218153	17.1141454	14.572701	11.6129065	8.32101108	5.96226498	4.27214954	3.06112891	2.19339471	1.57163598	1.12612639	0.806904819	0.578172568	0.414278748	0.296843694	0.212697801	0.152404634	0.109202692	0.0782471482
0	0	0	0	0	0	0	0	0	0	0	0	0	1.64235164	5.90288741	8.96342972	10.5054093	14.2221294	18.1452896	21.8194049	24.9282555	27.0548342	28.2241678	28.6928609	28.5783664	28.1390886	27.7517867	27.5225236	26.992515	26.2555736	25.5148592	25.12548	24.8633407	24.785781	24.6681514	24.5057109	24.3529093	24.2533558	24.2021487	24.1771466	24.157235	24.0001862	23.7747293	23.5102316	23.5308052	23.3084785	22.9917475	22.8203928	22.7703804	22.8513439	22.9201591	23.2379231	23.4895173	23.6563148	24.1172813	24.3804423	24.5800407	24.5569159	24.3163755	23.9889043	23.2016733	21.6971252	20.4440206	19.6116506	19.3114578	19.0718767	18.3015132	17.2910718	16.510717	13.9914051	11.0587416	7.92393458	5.67774723	4.06828366	2.91505263	2.08872648	1.49663792	1.07238793	0.76839953	0.550582322	0.394509473	0.28267839	0.202547917	0.145131924	0.103991568	0.0745132145
0	0	0	0	0	0	0	0	0	0	0	0	0	1.53580575	5.73568025	8.76088285	10.2564463	13.7949529	17.5914186	21.1781478	24.2237527	26.3144561	27.452567	27.8891151	27.7431695	27.2772823	26.8698535	26.6306221	26.0922965	25.3362686	24.5776054	24.1752593	23.9057803	23.8242794	23.7034131	23.5313296	23.370848	23.2649286	23.2088994	23.1813949	23.1635623	23.0071287	22.7830106	22.5212393	22.5445135	22.3252377	22.0137706	21.8399046	21.7871495	21.8654755	21.933509	22.2514415	22.5010118	22.6689854	23.1291129	23.3931696	23.600772	23.5854449	23.3573047	23.0407024	22.2627999	20.7840687	19.5745702	18.7793632	18.5075574	18.2970731	17.57952	16.6006103	15.8446871	13.3482266	10.44762	7.48604686	5.36398697	3.84346461	2.75396274	1.97330053	1.41393161	1.01312627	0.725936695	0.520156372	0.372708327	0.267057186	0.191354835	0.137111731	0.0982448483	0.0703955099
0	0	0	0	0	0	0	0	0	0	0	0	0	1.43123096	5.5721057	8.5628638	10.011087	13.3623072	17.0250162	20.5183979	23.4958649	25.5454768	26.6491903	27.0527077	26.8754544	26.3835797	25.9564899	25.7070039	25.160442	24.3867884	23.6116338	23.197405	22.9211403	22.8359578	22.7120707	22.5310357	22.3635371	22.2518704	22.1914905	22.1615958	22.1454713	21.989469	21.7665437	21.507113	21.5327231	21.3162636	21.0097234	20.833511	20.7782325	20.8542588	20.9214402	21.2393073	21.4868876	21.6558047	22.1150089	22.3798474	22.5946221	22.5861366	22.3689835	22.0619367	21.2924267	19.8373033	18.6670223	17.9049237	17.6580095	17.4736095	16.806951	15.8562463	15.1217502	12.6486849	9.78455799	7.01094216	5.02355958	3.59953773	2.57918149	1.84806429	1.32419593	0.948827843	0.679864858	0.487144458	0.349054257	0.250108304	0.179210431	0.128409885	0.0920097031	0.0659278332
0	0	0	0	0	0	0	0	0	0	0	0	0	1.32446236	5.40450573	8.3621264	9.76122821	12.9186906	16.442444	19.8379308	22.7435771	24.7480758	25.81508	26.185133	25.9769798	25.4598724	25.0136646	24.753769	24.1990977	23.4092	22.6189604	22.1939035	21.911401	21.8227948	21.6961097	21.5067988	21.3329217	21.2160833	21.1518147	21.119657	21.1049279	20.9491906	20.7273371	20.4699016	20.4975459	20.2837431	19.9818418	19.8034578	19.7458853	19.8199727	19.8862244	20.2037991	20.449396	20.6190369	21.0772256	21.3427626	21.5639775	21.5614997	21.3541034	21.0554899	20.2935749	18.86003	17.7250623	16.9925383	16.7675553	16.6065229	15.9892722	15.0636384	14.3475246	11.898322	9.07485845	6.50242022	4.65918768	3.33845386	2.39210672	1.71401936	1.22814854	0.880006882	0.630552485	0.451810598	0.32373644	0.231967296	0.16621183	0.119095981	0.0853359991	0.0611459153
0	0	0	0	0	0	0	0	0	0	0	0	0	1.21230127	5.2276118	8.15401448	9.50229221	12.4612468	15.8420335	19.1360268	21.9669993	23.9232261	24.9518012	25.2882162	25.0497016	24.5081573	24.0433932	23.7730188	23.2103892	22.405535	21.6015442	21.1666674	20.8784531	20.7866605	20.6573941	20.4604592	20.2808082	20.15933	20.091625	20.0573361	20.0437359	19.8880998	19.6672064	19.4114628	19.4409018	19.2296794	18.932186	18.7518178	18.6921877	18.7647151	18.8299504	19.147003	19.3905896	19.5607423	20.0178078	20.2839835	20.5109936	20.5137893	20.315087	20.0239513	19.2689685	17.8551908	16.7521438	16.0461367	15.8405725	15.7004717	15.1317049	14.2282988	13.5275414	11.1027441	8.32424976	5.96458559	4.27381233	3.06232035	2.19424841	1.57224769	1.1265647	0.80721888	0.578397602	0.414439992	0.296959231	0.212780587	0.152463953	0.109245196	0.0782776033	0.0560883537
0	0	0	0	0	0	0	0	0	0	0	0	0	1.09272806	5.03885724	7.93663119	9.23343994	11.9899163	15.2241841	18.4135063	21.1673585	23.07266	24.0614031	24.3640801	24.0957428	23.5305113	23.0477125	22.7668298	22.196395	21.3777696	20.5612751	20.1175294	19.8240985	19.7293209	19.5976741	19.3937406	19.2088791	19.0832537	19.012557	18.9762674	18.9635644	18.8078584	18.5878105	18.3334981	18.3645519	18.1559211	17.8626683	17.6805218	17.619076	17.6904335	17.7545567	18.0708468	18.3123568	18.4828124	18.9386256	19.2053976	19.4376322	19.4450477	19.2541313	18.9696642	18.2210847	16.8255238	15.7515481	15.0694409	14.8811524	14.7598137	14.2392523	13.3556169	12.6672484	10.2676711	7.53896753	5.40190628	3.87063499	2.77343116	1.98725026	1.42392704	1.02028831	0.731068517	0.523833483	0.375343092	0.268945077	0.192707569	0.138081007	0.0989393648	0.0708931527	0.0507971636
0	0	0	0	0	0	0	0	0	0	0	0	0	0.964834492	4.83803867	7.71030437	8.95687745	11.5069548	14.5910182	17.6724595	20.346785	22.1987018	23.1462953	23.4150588	23.1173317	22.5290492	22.0286528	21.7372322	21.1591298	20.3278175	19.4999744	19.04825	18.7500638	18.6524526	18.518604	18.3082727	18.1187196	17.989409	17.9161642	17.878003	17.8659893	17.7100269	17.4906988	17.2375972	17.2701399	17.0641977	16.7750929	16.5914044	16.5283882	16.5989668	16.6618791	16.9771471	17.2164661	17.3870134	17.8414165	18.1087531	18.3457051	18.357153	18.1732587	17.8947782	17.1522101	15.7736298	14.7264625	14.0660526	13.8931954	13.7887025	13.3167449	12.450904	11.7720411	9.3989986	6.73467678	4.82560678	3.45769835	2.47754913	1.77524153	1.27201614	0.91143939	0.653074861	0.467948586	0.335299813	0.240252815	0.172148664	0.123349908	0.0883840712	0.0633299544	0.0453778952
0	0	0	0	0	0	0	0	0	0	0	0	0	0.828602883	4.62659762	7.47663551	8.67652494	11.0160106	13.9457308	16.9157691	19.5079604	21.3040138	22.2090694	22.4435761	22.1167212	21.5058736	20.9882081	20.6861955	20.1005384	19.257534	18.4194077	17.9605374	17.658025	17.557669	17.4217714	17.2056257	17.0118581	16.8793099	16.8039705	16.7640736	16.7525509	16.5961253	16.3773759	16.1252995	16.1592486	15.9561692	15.6712145	15.4862706	15.4219293	15.4921082	15.5537242	15.8676789	16.1046293	16.2750455	16.7278412	16.9957148	17.236932	17.2518825	17.0743792	16.8013123	16.0645076	14.7020582	13.6800909	13.0395785	12.8805384	12.7912139	12.3689146	11.5194642	10.8473273	8.50286462	6.09256873	4.36551626	3.12802909	2.24133078	1.60598368	1.15073759	0.824539515	0.590808379	0.423332702	0.303331136	0.217346256	0.155735398	0.111589289	0.0799572194	0.0572918512	0.0410514052
0	0	0	0	0	0	0	0	0	0	0	0	0	0.684633674	4.40676212	7.23744326	8.39636625	10.520989	13.2918034	16.1465464	18.6537155	20.3913132	21.2523045	21.452017	21.0961086	20.4630309	19.9283196	19.615627	19.0225055	18.168738	17.3213155	16.8560869	16.5496479	16.4465626	16.3087422	16.087364	15.8898294	15.7545028	15.677548	15.6360764	15.6248393	15.4677205	15.2493925	14.9981834	15.0334809	14.8334983	14.5528256	14.3669971	14.3015714	14.3717014	14.4319869	14.7442878	14.9785993	15.1486335	15.5995633	15.8679464	16.1130287	16.1310055	15.9593803	15.6912436	14.9601118	13.6134317	12.6158179	11.9938125	11.8471346	11.7715175	11.4005087	10.5667008	9.89863373	7.58571445	5.43540192	3.89463566	2.79062839	1.99957262	1.43275639	1.02661481	0.735601658	0.52708162	0.377670484	0.270612727	0.193902492	0.138937207	0.0995528587	0.0713327403	0.0511121419	0.03662345
0	0	0	0	0	0	0	0	0	0	0	0	0	0.533874865	4.18072286	6.99385929	8.11884998	10.0249745	12.6322828	15.3676275	17.7866799	19.4631343	20.2784118	20.4426329	20.0575877	19.4024972	18.850889	18.5274028	17.9268949	17.0632622	16.2074731	15.7366485	15.4266533	15.3207705	15.1811326	14.9551328	14.754275	14.6166797	14.5386355	14.4958064	14.4846193	14.3265562	14.10848	13.8579991	13.8945798	13.69796	13.42189	13.2356865	13.1694087	13.2397928	13.2988383	13.6090679	13.8403283	14.0096715	14.4583753	14.7272416	14.9758465	14.9964304	14.8302649	14.5666399	13.8412762	12.5106353	11.5374526	10.9330032	10.7973055	10.7341118	10.4164677	9.5982722	8.93176802	6.65436298	4.76805943	3.41646387	2.44800333	1.75407104	1.25684682	0.900570098	0.645286673	0.462368105	0.331301225	0.237387701	0.17009572	0.121878909	0.0873300546	0.0625747185	0.0448367451	0.0321269317
0	0	0	0	0	0	0	0	0	0	0	0	0	0.37737385	3.94996993	6.74574085	7.84374895	9.52950472	11.9693533	14.5812965	16.9091077	18.5217249	19.2895814	19.4175307	19.0031747	18.3262305	17.7578581	17.4234575	16.8156458	15.9430568	15.0798035	14.6041455	14.2909247	14.1820832	14.0407289	13.8108018	13.6071039	13.4678566	13.3893241	13.3454595	13.3340222	13.1747517	12.9567538	12.7068715	12.7446125	12.5516144	12.2807473	12.0949051	12.0280021	12.0988747	12.1570223	12.4646475	12.6922209	12.8604532	13.3063999	13.5757373	13.8275996	13.8504422	13.6893707	13.4298684	12.7106084	11.3971071	10.449588	9.8622385	9.73609363	9.68414908	9.42218204	8.62031749	7.95305379	5.71606464	4.09573929	2.93472544	2.10282267	1.50673828	1.07962515	0.773585227	0.554298037	0.397171899	0.284586101	0.203914852	0.146111376	0.104693376	0.0750160818	0.0537513714	0.0385145406	0.0275968742
0	0	0	0	0	0	0	0	0	0	0	0	0	0.216064944	3.71488276	6.49146447	7.56780732	9.03444029	11.304393	13.7893783	16.0229849	17.569154	18.2878947	18.3787991	17.9349585	17.2363343	16.6513983	16.3059798	15.6909654	14.8103832	13.9405808	13.4608806	13.1446915	13.0326262	12.8896898	12.6567072	12.4507536	12.3106512	12.2323502	12.1879461	12.1758377	12.0151067	11.7970231	11.5476118	11.5862493	11.3970728	11.1324293	10.9480466	10.8807598	10.9522658	11.0103114	11.3146288	11.5375312	11.7040357	12.1464098	12.4162551	12.671227	12.6960855	12.5397204	12.2839218	11.5714445	10.2772809	9.35812143	8.78798406	8.66974769	8.62788555	8.42383823	7.63976053	6.96965995	4.99397958	3.57834273	2.56399461	1.83718242	1.31639872	0.943240903	0.67586164	0.484276027	0.346998936	0.248635603	0.178155194	0.127653775	0.0914679265	0.0655396333	0.0469611993	0.0336491697	0.0241106837
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506152452	3.47462662	6.22808502	7.28525818	8.53849078	10.6385749	12.9937548	15.1304627	16.6076708	17.2756367	17.3288148	16.8554253	16.1353863	15.5342721	15.177774	14.5556784	13.6681537	12.7927857	12.3098879	11.9908418	11.8751675	11.7308891	11.4960564	11.2886103	11.1487151	11.0715525	11.0273712	11.0139522	10.8515601	10.6332569	10.3841889	10.4231837	10.2379047	9.98113726	9.79987524	9.73250913	9.8046875	9.86417461	10.1642369	10.3809584	10.544786	10.9823186	11.2528296	11.5109515	11.537763	11.3855599	11.1329182	10.4284261	9.15724093	8.27099539	7.71883091	7.60639467	7.57331427	7.42886267	6.66470981	5.99004909	4.29205772	3.07539374	2.20361591	1.5789598	1.13137413	0.81066499	0.580866847	0.416209283	0.298226983	0.213688971	0.153114839	0.109711576	0.0786117793	0.0563278013	0.0403606333	0.0289196574	0.0207218401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31236315	6.01269921	7.03262367	8.07148604	9.99628315	12.2132711	14.2460676	15.6485265	16.2617125	16.2749828	15.7710404	15.0291662	14.4120053	14.0439941	13.4146209	12.521075	11.6411124	11.1558117	10.8336531	10.7137725	10.5685848	10.3336603	10.1257274	9.98742537	9.91258876	9.8697553	9.85399418	9.68986646	9.47127179	9.22242903	9.26075068	9.07923962	8.83293651	8.65730035	8.59031027	8.66308079	8.72668874	9.02121091	9.22948015	9.3891565	9.81988942	10.0914755	10.3530923	10.3821185	10.2331491	9.98283609	9.28835512	8.04565723	7.19922477	6.66651661	6.55697099	6.53106419	6.44650004	5.70499012	5.02458335	3.60027129	2.57970711	1.84844091	1.32446579	0.949021208	0.68000341	0.487243735	0.349125392	0.250159275	0.179246953	0.128436054	0.0920284541	0.0659412688	0.0472489838	0.0338553763	0.0242584371	0.0173819297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17962307	5.80826267	6.77915414	7.61598884	9.36924741	11.4438793	13.3682864	14.691728	15.2472997	15.2197026	14.6853722	13.9219987	13.2899081	12.9103127	12.27357	11.3751111	10.4918883	10.0050951	9.67909259	9.55421978	9.40902337	9.17674362	8.96967324	8.83472059	8.7638353	8.72393888	8.70414452	8.53847034	8.31964636	8.07096502	8.10676717	7.92859428	7.69668385	7.53037461	7.46449533	7.53764444	7.60962748	7.89688463	8.09339431	8.24667231	8.66766487	8.94120223	9.20714096	9.23922712	9.09183446	8.84252754	8.16137502	6.95503116	6.1582116	5.64723612	5.53645853	5.5156316	5.4885924	4.77286213	4.08632095	2.92797691	2.09798713	1.50327347	1.07714251	0.771806333	0.553023404	0.396258584	0.283931683	0.203445941	0.145775386	0.104452629	0.074843579	0.0536277677	0.0384259747	0.027533414	0.0197285532	0.0141361261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03778419	5.58525955	6.50038589	7.15990807	8.75439576	10.6859685	12.4993491	13.7403936	14.2364036	14.1683352	13.6053087	12.8216339	12.1771339	11.7863121	11.1420477	10.2398385	9.3552215	8.86788152	8.5364291	8.40544345	8.26190085	8.0364938	7.83197313	7.70239188	7.63766143	7.6027629	7.57616854	7.40959764	7.19087225	6.94243591	6.97259284	6.7969146	6.58511245	6.43337932	6.3697714	6.4429122	6.52945738	6.8072129	6.98736755	7.13097493	7.53799717	7.81513679	8.08695969	8.12394972	7.97531323	7.72495781	7.06241231	5.90313043	5.1691006	4.68301555	4.5652769	4.5468379	4.57055013	3.8839074	3.19193272	2.28711974	1.6387929	1.17424643	0.841384331	0.602878218	0.431981119	0.309527998	0.221786502	0.158916973	0.113868987	0.0815906943	0.0584622871	0.0418900592	0.030015539	0.0215070735	0.0154104916	0.0110420997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88501822	5.34126563	6.19254261	6.70629582	8.16060928	9.94940317	11.6491085	12.803812	13.2384744	13.1316944	12.5435864	11.7416799	11.0892044	10.6880014	10.0356464	9.13058284	8.24714003	7.76002977	7.4200234	7.28118306	7.14205283	6.92979288	6.72966649	6.60740988	6.55165652	6.52411117	6.48633355	6.32022007	6.10242032	5.85462251	5.87415385	5.69959128	5.51570489	5.38551678	5.32587685	5.39834881	5.50758545	5.7731331	5.93095846	6.06046801	6.44779811	6.73132382	7.0116364	7.05693959	6.90269824	6.64836741	6.0124906	4.91408	4.25935956	3.80233253	3.67017077	3.65091884	3.71216471	3.05774168	2.36234612	1.69269496	1.21286894	0.86905857	0.622707676	0.446189547	0.319708781	0.229081352	0.164143961	0.117614288	0.0842743197	0.0603851888	0.0432678785	0.0310027897	0.0222144695	0.0159173629	0.0114052889	0.00817224663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72034957	5.07540209	5.85432771	6.2592228	7.59763966	9.24568921	10.8297462	11.8940518	12.2665952	12.1255509	11.5193298	10.7027464	10.0496916	9.63987845	8.97811753	8.07042594	7.19164897	6.70510444	6.35116163	6.20167876	6.07106955	5.88059684	5.68638902	5.57268716	5.52911515	5.51109998	5.45561201	5.29221793	5.07701256	4.83077776	4.83230266	4.65684445	4.51056175	4.4102807	4.35682362	4.4275082	4.56879787	4.81923514	4.94767142	5.05771992	5.41825682	5.71233148	6.00504842	6.06421083	5.89848939	5.6365898	5.03892396	4.01786854	3.46101361	3.0383387	2.88313879	2.85983548	2.93727591	2.31763726	1.66065966	1.18991465	0.8526111	0.610922549	0.437745135	0.313658095	0.224745846	0.161037436	0.115388365	0.0826793762	0.0592423618	0.0424490071	0.0304160427	0.021794047	0.015616117	0.0111894368	0.00801758181	0.00574484841
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5438635	4.78863589	5.48705	5.8224594	7.07351111	8.58601107	10.0546554	11.0256644	11.3380016	11.1717373	10.5594498	9.73402194	9.09175574	8.67665485	8.00303919	7.09168173	6.22200057	5.73556122	5.35923833	5.19472175	5.07792459	4.91971415	4.73173332	4.62609907	4.59755015	4.59024886	4.50818068	4.35064836	4.14089379	3.89787013	3.87141861	3.69242105	3.59411197	3.53232482	3.48753126	3.55462218	3.73688389	3.96968122	4.06147861	4.14657709	4.47252377	4.782521	5.09286381	5.17375547	4.9900888	4.71723551	4.17274161	3.24646546	2.80485696	2.42284487	2.23654549	2.20683821	2.27080848	1.68767656	1.2092731	0.866482037	0.62086151	0.444866711	0.318760928	0.228402185	0.163657317	0.117265592	0.0840244683	0.0602061624	0.0431396004	0.0309108744	0.0221486094	0.0158701721	0.0113714752	0.00814801804	0.00583831004	0.00418333195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35682145	4.4839454	5.09455301	5.39835815	6.59197023	7.97899014	9.3369	10.2150134	10.4741063	10.2981028	9.69791409	8.87237282	8.25636962	7.84146618	7.15219324	6.23425132	5.37858123	4.89072003	4.48026259	4.29425043	4.19671748	4.08101555	3.89713222	3.79625729	3.78389741	3.78652167	3.66723918	3.51910711	3.31891894	3.08146673	3.01511969	2.82950084	2.78786849	2.77135272	2.73743772	2.79830834	3.02767815	3.24140627	3.29060542	3.3465582	3.63077914	3.96239734	4.29632509	4.40840336	4.20184484	3.91651757	3.44194369	2.62557562	2.31085395	1.97618044	1.75391741	1.71740088	1.73239376	1.24131437	0.889440615	0.63731205	0.456654038	0.327206916	0.234454001	0.167993632	0.120372698	0.0862508067	0.0618014036	0.0442826407	0.0317298986	0.0227354658	0.0162906731	0.0116727774	0.00836391046	0.00599300372	0.00429417481	0.00307691071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16173334	4.16636746	4.68300198	4.98770387	6.15155563	7.42927712	8.68772332	9.47915407	9.69919204	9.53556189	8.97037163	8.15609841	7.58407048	7.17710118	6.46738005	5.53791555	4.70062706	4.20889095	3.75035072	3.53439618	3.45970627	3.39295167	3.20754166	3.10464085	3.10648728	3.11561402	2.94834709	2.8125585	2.62676348	2.39756199	2.27921073	2.08387552	2.10314356	2.13463887	2.11287316	2.16423584	2.44208223	2.6369175	2.64043782	2.66589662	2.90363059	3.26134686	3.62431448	3.77675416	3.54661641	3.25105848	2.86157876	2.16426201	1.97865009	1.69712699	1.43954053	1.39823544	1.32836066	0.951812008	0.682003106	0.488676579	0.35015207	0.250894921	0.179774067	0.128813748	0.0922990835	0.0661351832	0.0473879295	0.0339549352	0.0243297743	0.017433045	0.0124913226	0.00895042375	0.00641325886	0.00459530078	0.00329267689	0.00235930609
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96243502	3.84293632	4.26053821	4.5906627	5.74702562	6.93765487	8.11528309	8.8337422	9.03641068	8.91065956	8.40312941	7.6123855	7.10017755	6.71008329	5.97534483	5.02833267	4.21202989	3.71381461	3.19400148	2.93874452	2.88623693	2.86750099	2.67134467	2.55658703	2.56676616	2.57654236	2.35271009	2.23046242	2.06338214	1.84468229	1.66452426	1.45689121	1.53499646	1.61196691	1.60218146	1.64062152	1.96305461	2.14070659	2.09925896	2.09656806	2.28673919	2.67227101	3.06771645	3.26707123	3.01874127	2.71989651	2.42537262	1.84818381	1.78407819	1.55942852	1.27300153	1.2307478	1.04659026	0.749914694	0.537337359	0.385019042	0.275878199	0.197675367	0.14164059	0.101489918	0.0727207036	0.0521066611	0.0373360541	0.0267524518	0.0191689694	0.0137351667	0.00984167702	0.00705186973	0.00505288546	0.00362055064	0.0025942379	0.00185885268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76418816	3.52251566	3.83679327	4.20816938	5.37227146	6.50230052	7.62343104	8.28945188	8.50065438	8.43510222	8.00073119	7.2436299	6.80074162	6.43548195	5.67292026	4.70316682	3.90806632	3.40171628	2.81203908	2.50908428	2.47263238	2.49246058	2.27407927	2.13624405	2.14570341	2.14903481	1.86423801	1.7543019	1.60839463	1.40126026	1.15392151	0.932298482	1.0612304	1.17638737	1.17698143	1.19970241	1.55882882	1.72192649	1.63976058	1.61453517	1.75995612	2.17161939	2.5999549	2.8486037	2.5929817	2.30154539	2.10459486	1.6413656	1.68435564	1.51777559	1.21287464	1.1740217	0.857994154	0.614779675	0.440508887	0.31563841	0.226164803	0.162054163	0.116116882	0.0832013815	0.0596163949	0.0427170136	0.0306080777	0.0219316461	0.0157147111	0.0112600825	0.00806820169	0.00578111913	0.00414235287	0.00296812553	0.00212675488	0.00152388646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57376108	3.21552743	3.42228911	3.84288615	5.02298636	6.1202121	7.21061449	7.84771219	8.09111656	8.0982525	7.7406639	7.0224051	6.64993891	6.31425544	5.52358785	4.52851899	3.75286561	3.23832787	2.57728728	2.2209456	2.18991354	2.2325569	1.98055848	1.80924533	1.80770266	1.79787331	1.45254827	1.35145154	1.22657982	1.03054065	0.73841464	0.52909721	0.683050693	0.816192483	0.817431749	0.817703757	1.20008153	1.3487634	1.23057381	1.18891364	1.29434556	1.72692288	2.18503218	2.4807847	2.23125962	1.95906949	1.85575142	1.49590564	1.62904412	1.51965515	1.20762189	1.17589134	0.842562961	0.603722743	0.432586248	0.309961591	0.222097185	0.159139587	0.114028497	0.0817049884	0.0585441824	0.0419487398	0.0300575855	0.0215372011	0.0154320789	0.0110575677	0.00792309351	0.00567714458	0.00406785184	0.00291474321	0.00208850477	0.00149647906
