9.97342053	17.6103046	22.9152952	26.9302766	30.0725348	32.4477853	34.2728824	35.3317647	35.8501432	36.3540982	36.2551222	35.7469325	34.7579471	33.4741231	31.4244504	29.4693541	27.3413337	24.235323	22.006191	20.5425885	19.9149407	19.6482421	19.6808305	20.0019161	20.0783685	19.5257729	19.6401444	19.8528026	19.9482806	19.4430748	19.2312193	19.4566324	19.0142573	18.2598241	17.6277495	16.989305	16.3617972	15.3792203	14.9641629	14.9711617	14.8824103	14.5580455	14.5204042	15.5027211	16.2125645	16.7731446	17.1049918	16.5900455	13.308679	10.3070982	8.82776366	7.96554897	6.79942852	11.7272888	15.6836884	21.8036498	27.2701156	32.0206622	35.8959897	39.1311625	40.3963256	39.0765946	38.3284591	38.7969771	38.0432783	36.9159833	35.5616382	33.8312908	31.1425405	29.1018047	27.6204168	25.8131366	23.9733744	22.6800552	21.7100516	21.5742401	21.0013056	19.5944289	17.9671956	16.7440606	14.976775	13.7077538	12.538147	11.1953109	10.6262224	10.2049208	9.91667574	10.5147371	10.1058205	9.12324948	8.12592064	7.27398662	6.87485505	6.42309993	5.8336339	4.77149303	4.61601238	4.49521231	4.55827899	5.32583227	6.31015124	5.8291336	5.75135523	5.28217182	4.81847726	4.60523049	4.66821289	4.53670618	4.07077351
9.84939172	17.3734537	22.6438033	26.6527564	29.7895197	32.1538089	33.9637699	35.0501436	35.5718072	36.0687423	35.9708328	35.4250916	34.425363	33.0974546	31.0674884	29.1083817	26.9285249	23.7456891	21.4470773	19.9396457	19.2701569	18.9601797	18.9563566	19.2439184	19.3006972	18.7326207	18.828922	19.0265936	19.1071738	18.5925873	18.3719448	18.5944638	18.153154	17.4036613	16.775316	16.1582532	15.5610364	14.6413958	14.2378509	14.2490231	14.1687296	13.8483291	13.8073717	14.771505	15.474769	16.0285967	16.3614902	15.8437492	12.6774299	9.81490359	8.43431051	7.59743843	6.43309983	11.2886167	15.2335379	21.343964	26.8232615	31.6072135	35.5285098	38.7750664	40.0062713	38.6524593	37.8163712	38.2124883	37.3940935	36.2344714	34.876787	33.1553342	30.5321153	28.6107492	27.2041948	25.3757801	23.5834447	22.3672293	21.4602999	21.3440806	20.8734844	19.5160505	17.9074972	16.7723798	15.0495816	13.6573031	12.4315311	11.0775525	10.4142515	9.87952411	9.53942501	10.0664501	9.60891222	8.60826178	7.67475411	6.84058622	6.48918757	6.07343639	5.48453004	4.45622728	4.34322001	4.22661556	4.3085647	5.0806632	6.06416496	5.5904182	5.49409846	5.02386302	4.56228284	4.41107251	4.46886475	4.29463081	3.80833818
9.72483708	17.1311774	22.3708521	26.3712565	29.5005579	31.852597	33.6477565	34.7670077	35.3061246	35.8018328	35.7052428	35.1255054	34.1147603	32.7445528	30.7434898	28.7767051	26.5321464	23.2692022	20.8915125	19.3346461	18.6210186	18.2639582	18.2198595	18.4718707	18.5085401	17.9258525	18.0018575	18.1817791	18.2457528	17.7228404	17.4941494	17.7137911	17.2735916	16.5296287	15.9060091	15.315515	14.7589736	13.9155193	13.5241422	13.5390383	13.4674743	13.1543577	13.108088	14.0434459	14.7331545	15.272752	15.601607	15.0829045	12.040314	9.3184397	8.02596288	7.21259402	6.05315123	10.8301742	14.7610824	20.8559646	26.3443566	31.1601637	35.1182618	38.3744545	39.5722981	38.187578	37.2648436	37.5894536	36.7083065	35.5174228	34.1634519	32.4587571	29.9278084	28.1375256	26.8102744	24.9676938	23.2377476	22.0973804	21.2596512	21.1660945	20.7904979	19.482065	17.8981089	16.8393396	15.159051	13.6451646	12.3712099	11.0086063	10.2468466	9.59253134	9.19871498	9.65208253	9.14623806	8.1284458	7.253068	6.42876542	6.1117609	5.71533869	5.12585704	4.13248	4.05246157	3.93533983	4.03225688	4.80319099	5.78272191	5.32621337	5.21573732	4.74393238	4.28641533	4.19364648	4.2395289	4.03492364	3.53531649
9.60084895	16.8868641	22.0994422	26.0904368	29.2112865	31.5495351	33.3295988	34.4871635	35.0563399	35.5562506	35.4603806	34.8544846	33.8332368	32.4235909	30.4552622	28.4785737	26.1563715	22.8096273	20.3429957	18.7309699	17.9719888	17.5651306	17.4773343	17.6916637	17.708109	17.1127382	17.1662193	17.3249836	17.3702349	16.8401147	16.604433	16.8212116	16.3823963	15.6451452	15.0277336	14.4691606	13.9647486	13.2097987	12.8314691	12.850282	12.7880381	12.4879421	12.4347986	13.32948	13.9986819	14.5160774	14.834473	14.3156658	11.4043637	8.82337938	7.60606275	6.81247472	5.66089704	10.3541174	14.269256	20.3441343	25.8380775	30.6836758	34.6696095	37.9325609	39.0977454	37.685892	36.6782737	36.9322517	35.9901954	34.7694924	33.4281584	31.7493899	29.3390453	27.6840979	26.434421	24.5873313	22.9321674	21.8608804	21.0945795	21.023923	20.730433	19.4685294	17.9142714	16.9171316	15.2751269	13.6492486	12.3411405	10.9720052	10.1117827	9.33687576	8.89352913	9.2732636	8.72339477	7.69047448	6.86495463	6.04360745	5.74676315	5.35253798	4.76207957	3.8036832	3.74491371	3.62406781	3.73249857	4.49550997	5.466988	5.03546816	4.91522696	4.44064288	3.98899862	3.95001441	3.97959042	3.7581383	3.25271299
9.47928469	16.6445259	21.8324366	25.8155849	28.9285452	31.2507002	33.0140699	34.2152266	34.8237597	35.3327422	35.237499	34.6168126	33.5861531	32.1415481	30.203621	28.2157884	25.8035593	22.3690455	19.8042592	18.1321081	17.3285404	16.8709453	16.7366243	16.9108093	16.9069093	16.3018768	16.3304399	16.4637373	16.4876686	15.9514888	15.7103407	15.9240312	15.4871453	14.7587404	14.1494992	13.6276475	13.1868015	12.5300647	12.1658021	12.1895703	12.1376648	11.859041	11.798506	12.6397434	13.2822359	13.7694781	14.0696377	13.5505012	10.7761739	8.3347817	7.17815281	6.39896313	5.25802692	9.86270599	13.7605507	19.81222	25.3084622	30.1814225	34.1868602	37.4524071	38.5857173	37.1509787	36.0611745	36.2457006	35.2445256	33.9958935	32.6783023	31.0360762	28.7754173	27.2532107	26.0728063	24.2318739	22.6601199	21.6467774	20.9512249	20.9006053	20.673234	19.4545563	17.9347577	16.9830485	15.3731895	13.6498635	12.3254124	10.9511176	9.99655712	9.10482346	8.62266805	8.93123214	8.34634014	7.30078348	6.51420957	5.69044345	5.39864309	4.98964797	4.39850269	3.47372765	3.42324764	3.29704343	3.4138273	4.16118671	5.11967859	4.71880605	4.5932208	4.11400237	3.66978145	3.67906865	3.69024905	3.46551413	2.96128317
9.3627731	16.4088258	21.5725591	25.551956	28.6593301	30.9620397	32.70569	33.9551449	34.6077367	35.1297346	35.0365957	34.4139856	33.3756177	31.9029844	29.9874325	27.9871408	25.4737239	21.9475959	19.2772067	17.5417706	16.6974584	16.1908706	16.0080373	16.1389933	16.1141404	15.5034366	15.5042847	15.6067221	15.606212	15.0650839	14.8205673	15.030386	14.5962983	13.8802523	13.2815913	12.799903	12.4328224	11.8801629	11.5308607	11.5615832	11.5216746	11.2754558	11.2087335	11.9834813	12.5947612	13.0445989	13.3173187	12.7962523	10.1615335	7.85652179	6.74548406	5.97414713	4.84664251	9.35832746	13.237057	19.2631818	24.7589635	29.6567516	33.6743669	36.9371844	38.0394278	36.5862879	35.4184913	35.5354525	34.476941	33.2027641	31.9224192	30.3291174	28.2471116	26.8501107	25.7247388	23.8998473	22.4160137	21.446788	20.8197293	20.7833034	20.6048296	19.426048	17.9455503	17.0225382	15.437036	13.6324031	12.3102871	10.9314278	9.89021737	8.88927721	8.38554926	8.62775667	8.02199493	6.96603411	6.20480978	5.37466611	5.07189783	4.63174567	4.04056427	3.1462825	3.09109294	2.95941449	3.08151119	3.80479162	4.74472301	4.37837221	4.25175284	3.76555301	3.32993475	3.38124476	3.37403344	3.15855973	2.66127148
9.25450866	16.1849246	21.3224187	25.3039756	28.4094498	30.6883145	32.4083112	33.7096008	34.4058996	34.9434923	34.8560098	34.2430778	33.1996672	31.7091954	29.80372	27.7882338	25.1643095	21.5435094	18.7630294	16.9640858	16.0870023	15.5368539	15.3047047	15.3884106	15.3408728	14.7290743	14.6987149	14.7638616	14.7353134	14.1901915	13.9449775	14.1492383	13.7191795	13.02076	12.4355237	11.9954095	11.7100453	11.2630414	10.9290856	10.9696833	10.9443591	10.7430409	10.6736434	11.3692526	11.9475846	12.3542437	12.5887564	12.062233	9.56546027	7.39118239	6.31079513	5.54023521	4.429308	8.84358059	12.7007156	18.6993943	24.1927041	29.1129329	33.1366938	36.3906168	37.4625637	35.9954439	34.7559797	34.8084913	33.6944813	32.3976574	31.1703989	29.6405649	27.7647648	26.4829844	25.3938118	23.5927837	22.197415	21.2574682	20.6960998	20.6654396	20.5185445	19.3765297	17.9403139	17.0292032	15.4588735	13.5879796	12.2848582	10.9013725	9.78402049	8.6843434	8.18209655	8.36537386	7.75787813	6.69291028	5.94087428	5.10103643	4.7705655	4.28377214	3.69294921	2.82407577	2.75232993	2.61644283	2.74082185	3.4313409	4.34679089	4.01744161	3.89373807	3.39803815	2.97172727	3.05813825	3.03429251	2.83875277	2.3524094
9.15778355	15.9779921	21.0843813	25.0743202	28.1820695	30.4319304	32.124464	33.4793436	34.2144137	34.7684775	34.692097	34.0967567	33.0524329	31.5577668	29.6476977	27.6117593	24.8703312	21.1534137	18.2624708	16.4038045	15.5066279	14.9228113	14.6421458	14.6734358	14.5996586	13.9912542	13.9252266	13.9460842	13.8856462	13.3371421	13.0942875	13.2901375	12.8656909	12.1920245	11.623553	11.2240758	11.0255569	10.6818435	10.3627726	10.4168475	10.4098658	10.2659217	10.1999401	10.8049688	11.3523867	11.7124068	11.8962944	11.3581351	8.99248596	6.94034325	5.87636627	5.09960747	4.00907211	8.32135678	12.1536507	18.123001	23.6127923	28.5533459	32.5786953	35.8171424	36.8594861	35.3824334	34.0804399	34.0735487	32.9060783	31.5900231	30.4334302	28.9839182	27.3383291	26.1617809	25.0872107	23.3152979	22.0051838	21.0801212	20.5814651	20.5461868	20.4141483	19.3057129	17.9184883	17.0027241	15.4373615	13.5125448	12.2407331	10.8520682	9.6711485	8.48520417	8.01158431	8.14652346	7.56020428	6.48664328	5.72562601	4.87233638	4.49726933	3.94962447	3.35857074	2.50825571	2.4103844	2.27275579	2.39638911	3.04577996	3.93080184	3.6399182	3.5224451	3.0150541	2.59820403	2.712154	2.67472934	2.50731865	2.0340767
9.07525141	15.7922975	20.860136	24.8630266	27.976524	30.19197	31.8545735	33.2626345	34.0281825	34.5978142	34.5390556	33.9644044	32.9251022	31.4423597	29.5126697	27.448148	24.5848448	20.7728214	17.7761429	15.8662878	14.9658777	14.3627331	14.036359	14.0090893	13.9032143	13.3017715	13.1945517	13.1646221	13.068643	12.5167909	12.2793029	12.4626648	12.0456748	11.4053174	10.8575857	10.4956469	10.3861729	10.1402935	9.83464961	9.90599592	9.92226421	9.84614808	9.79194768	10.2972223	10.8201463	11.1332357	11.2526726	10.6934263	8.44677982	6.50492045	5.44414259	4.65486536	3.58933224	7.7947908	11.5983642	17.5362182	23.0224918	27.9814549	32.0053759	35.2218133	36.2351621	34.7515666	33.3996016	33.3411979	32.1228151	30.7914708	29.7234977	28.3728784	26.9751441	25.8957335	24.8135845	23.0735791	21.8418392	20.9188771	20.4794936	20.428119	20.2953899	19.2167777	17.8821972	16.9458337	15.3747909	13.4051596	12.1712557	10.776516	9.54591882	8.28751057	7.87085224	7.97164059	7.4306496	6.34828271	5.55939164	4.68761713	4.25194446	3.63103897	3.03765688	2.19804177	2.06772408	1.93180443	2.05177598	2.65264366	3.5015606	3.24986737	3.14106155	2.62075157	2.212941	2.34627227	2.29903201	2.16506487	1.70551801
9.00804528	15.6300057	20.6499745	24.6669156	27.7878386	29.9638022	31.596302	33.055	33.8410174	34.4237952	34.389021	33.8337699	32.8071285	31.3526582	29.3898604	27.2863851	24.2996295	20.3966906	17.3047509	15.3570188	14.4723115	13.8672653	13.5001955	13.4080995	13.262127	12.6696302	12.5149031	12.4298707	12.2955729	11.7396081	11.5097677	11.6755793	11.2679757	10.6698275	10.1475689	9.81861396	9.79770365	9.64212409	9.34755114	9.43940219	9.4844763	9.48270555	9.44987606	9.84980349	10.3588239	10.6285797	10.6692493	10.0760878	7.9317343	6.08518588	5.01568732	4.20872184	3.17343172	7.26697462	11.0376179	16.9414073	22.4250976	27.4005169	31.4214957	34.6099075	35.5948335	34.1072244	32.7215328	32.6233526	31.3576648	30.0155321	29.0523673	27.8191839	26.6779345	25.6903902	24.5802324	22.8728301	21.7090117	20.777808	20.3930989	20.3141038	20.1669221	19.1133251	17.8331018	16.8613221	15.2742844	13.2660359	12.0707032	10.668812	9.40295427	8.08664003	7.75284631	7.83696384	7.36318114	6.27182349	5.43751215	4.54081543	4.0307854	3.32669674	2.72734817	1.95423036	1.77110537	1.62815372	1.73266067	2.27267156	3.07558002	2.85976682	2.75856482	2.22401149	1.82304752	1.96621279	1.91226989	1.8134824	1.36691731
8.95504825	15.4900971	20.4520429	24.4796098	27.6071977	29.7394814	31.3442901	32.8493738	33.6458143	34.238354	34.2324771	33.6924741	32.6871814	31.2747057	29.2684259	27.1148326	24.005985	20.020004	16.8491543	14.8806042	14.0290982	13.4398505	13.0389996	12.8773079	12.6822286	12.0989544	11.8903469	11.750064	11.5762815	11.014537	10.7931093	10.9358518	10.5394443	9.99121662	9.49985352	9.1989533	9.26390088	9.18989777	8.90342689	9.01753258	9.09660426	9.17051828	9.16824353	9.46207404	9.97053302	10.2046946	10.1535284	9.51096665	7.44903723	5.68039564	4.59191456	3.76370415	2.76403486	6.74046197	10.4739993	16.3408731	21.8235382	26.8131129	30.8310256	33.9863623	34.9435436	33.4535187	32.0536058	31.9319615	30.6244088	29.276605	28.4301354	27.3301065	26.4435157	25.5451404	24.3904279	22.7145068	21.604995	20.658039	20.3215519	20.204458	20.0314317	18.9967824	17.7700557	16.7498007	15.137645	13.0948752	11.9337278	10.5236734	9.23667059	7.87719315	7.64643397	7.73322409	7.34288678	6.24294624	5.34948244	4.42066257	3.82609751	3.03209794	2.42213947	1.73553877	1.49402125	1.34314456	1.42651266	1.89960928	2.65009458	2.46811227	2.37367988	1.82684248	1.43088389	1.57456348	1.51663017	1.45185729	1.04030121
8.91268726	15.3679518	20.2619784	24.2922571	27.4232544	29.5088555	31.0904541	32.6366045	33.4347637	34.0334064	34.0589042	33.5289903	32.5536819	31.191921	29.1359142	26.922023	23.6955963	19.6383916	16.4103292	14.4396778	13.6335976	13.0746121	12.6477683	12.4151277	12.1628977	11.5879239	11.3200572	11.1301584	10.9178806	10.3479351	10.1335153	10.2478949	9.86424108	9.371019	8.91624079	8.63926747	8.7856867	8.78394441	8.50233879	8.63812231	8.75477976	8.90038754	8.93581969	9.12832522	9.64981334	9.85967897	9.70709222	8.99849566	6.99775685	5.28836645	4.17282104	3.32182307	2.38019024	6.22941973	9.91844138	15.7430229	21.2245584	26.224061	30.2390508	33.356925	34.2869316	32.7949193	31.4019174	31.2773915	29.9359221	28.5881365	27.8636873	26.906631	26.2627006	25.4521099	24.2416251	22.5943119	21.5232383	20.5557183	20.2588432	20.0951406	19.887635	18.8648094	17.6880252	16.6086206	14.9641914	12.8898629	11.7551473	10.3363413	9.04124528	7.65297876	7.53772024	7.64606005	7.3477866	6.24046091	5.28007438	4.31223765	3.62734517	2.74043064	2.11513063	1.51555732	1.22017292	1.06461225	1.12548794	1.53092426	2.22504939	2.07504725	1.98612187	1.4322061	1.03968945	1.17488299	1.11442495	1.07968938	0.773631247
8.87544166	15.2559196	20.0732379	24.0948215	27.2238947	29.2610599	30.8248552	32.406275	33.1996403	33.8010569	33.857542	33.3330881	32.3951075	31.0867615	28.9792168	26.6974262	23.3614173	19.2488275	15.9893973	14.0344362	13.278037	12.7576348	12.3118259	12.011607	11.6972995	11.1293405	10.7988415	10.5711979	10.3237145	9.74291029	9.53169334	9.6132709	9.24372207	8.80722355	8.39419666	8.13877219	8.36115646	8.42204583	8.14209958	8.29621206	8.45147379	8.66037659	8.73772207	8.83887274	9.38439414	9.58330166	9.32513348	8.534578	6.57412908	4.90550011	3.75753932	2.88442794	2.06678293	5.76634186	9.39483585	15.1656797	20.6409997	25.6421109	29.6528692	32.7287313	33.6316794	32.1367004	30.7707187	30.666367	29.301646	27.9599488	27.355109	26.542816	26.1212025	25.3966704	24.1249196	22.5015879	21.4521724	20.4613886	20.1936403	19.9773559	19.7295538	18.7109514	17.5783028	16.4319713	14.7506253	12.6474432	11.5300621	10.1027544	8.81100672	7.407489	7.41222974	7.55809806	7.35282012	6.23995834	5.2119796	4.19957131	3.42301079	2.4526944	1.80578392	1.29390072	0.951138277	0.79235025	0.830359335	1.17045801	1.80492898	1.68363145	1.59758241	1.14471782	0.820226159	0.891133389	0.793839313	0.758449861	0.543453073
8.83689997	15.1447089	19.8780804	23.8776036	26.9979873	28.9860159	30.5369953	32.1477624	32.932239	33.5337693	33.6181667	33.0959554	32.2003503	30.9426078	28.7857961	26.4321594	22.9984983	18.850347	15.5878281	13.6632508	12.952119	12.4711221	12.0108901	11.6511183	11.2743903	10.7124741	10.3185817	10.0701806	9.79285849	9.1992331	8.98537631	9.03097866	8.67694304	8.29576419	7.92813713	7.69412506	7.98639529	8.10004236	7.81880488	7.98528672	8.17730691	8.43827566	8.5589308	8.58262851	9.15838154	9.35960282	8.99791459	8.11183243	6.17233615	4.52748279	3.34483966	2.45233268	1.75717315	5.3036289	8.86940044	14.5854442	20.0556129	25.054209	29.0635284	32.0969177	32.9759995	31.4782876	30.1573324	30.0968675	28.7225825	27.3937251	26.8992212	26.2255012	26.000489	25.3588225	24.0254918	22.42003	21.3761325	20.3607479	20.1105922	19.8384545	19.5471104	18.5254456	17.4297089	16.2118797	14.4917206	12.3627811	11.2541992	9.8198205	8.54101809	7.13463702	7.25700694	7.45179475	7.33417024	6.21804401	5.12869603	4.06817861	3.20248192	2.29467857	1.64420904	1.17812726	0.844165068	0.636944748	0.621193008	0.878676329	1.43459009	1.32555492	1.23024952	0.881512303	0.631631166	0.624306867	0.483113693	0.435716194	0.312204296
8.79094024	15.0250517	19.66885	23.6326005	26.7367528	28.6756331	30.2172501	31.8513919	32.6249649	33.2246343	33.3318196	32.810238	31.9592734	30.7453715	28.5448843	26.1195969	22.6046653	18.4445971	15.2076699	13.3239941	12.6461581	12.1981335	11.724308	11.3161507	10.8814736	10.325152	9.86976901	9.62035163	9.32029492	8.71381455	8.4903326	8.49819375	8.16155983	7.83222932	7.51117624	7.30066154	7.65669066	7.8130123	7.52797882	7.69900025	7.92349213	8.22413993	8.38765207	8.35002469	8.95631578	9.17095309	8.71331699	7.7215804	5.78592726	4.15040938	2.97389827	2.13089123	1.52685028	4.89543089	8.38099347	14.0310055	19.4881692	24.4738544	28.4805497	31.469437	32.3274905	30.8261956	29.5618696	29.5646242	28.194824	26.8849186	26.4858825	25.9376851	25.8808214	25.3166503	23.9250838	22.3302833	21.2776218	20.2369167	19.9927743	19.6639604	19.3279234	18.2969517	17.2304099	15.9397495	14.1815328	12.0306971	10.9243803	9.48566504	8.22761066	6.82945715	7.06199069	7.31193854	7.27240897	6.15560801	5.01653825	3.90664239	2.95732442	2.11901554	1.51834098	1.08793885	0.779542253	0.558566432	0.469890073	0.637738511	1.10232102	0.991776329	0.877198164	0.62853995	0.450368554	0.359651468	0.257701538	0.184651221	0.132308381
8.73263351	14.8890806	19.4391184	23.3544236	26.4345738	28.3245723	29.8581071	31.5094743	32.2714964	32.8677826	32.9914278	32.4701533	31.6634053	30.4845339	28.2484264	25.7558557	22.1809461	18.0358944	14.8514058	13.0150618	12.3531648	11.925731	11.4350164	10.9904675	10.5061132	9.95522863	9.44252035	9.21190517	8.89774606	8.28153258	8.04145208	8.01115023	7.69473274	7.41308306	7.13660109	6.95344586	7.36752569	7.55638591	7.26570656	7.43265601	7.68376849	8.01189638	8.21718818	8.13501198	8.76624312	9.00160287	8.45917937	7.35562587	5.40919864	3.87586019	2.77717518	1.98993297	1.42584928	4.57774297	7.95532605	13.5215734	18.9516425	23.9099676	27.9097813	30.8512382	31.6918053	30.1859787	28.9824572	29.0605575	27.707438	26.4212541	26.0997568	25.6596982	25.7423319	25.2483507	23.8039864	22.2122696	21.1392803	20.0727703	19.8240169	19.4397072	19.0594255	18.014461	16.9697025	15.6078731	13.8146538	11.6467041	10.5389294	9.0997488	7.86866821	6.4885191	6.8204878	7.12711008	7.15391562	6.03942109	4.86539574	3.7070313	2.68174091	1.92155133	1.37685169	0.986557348	0.70689923	0.506515432	0.362934166	0.438789439	0.802144126	0.677294809	0.534543697	0.383017296	0.274443885	0.196647636	0.140904189	0.100962263	0.0723426226
8.65868639	14.7311164	19.1843975	23.0406729	26.0892534	27.9305624	29.4549663	31.1170306	31.8673833	32.4588796	32.5922609	32.0717161	31.3065996	30.153582	27.8916531	25.340123	21.731583	17.6304398	14.5210626	12.7351935	12.0690652	11.6457248	11.1311031	10.6607692	10.1370135	9.59126843	9.0270403	8.83304118	8.51485429	7.89597174	7.63342045	7.56573907	7.27358277	7.03591922	6.79854942	6.64766156	7.11483352	7.32638496	7.02909988	7.18372705	7.4550303	7.79947864	8.04578052	7.93531433	8.58074886	8.83942065	8.22455586	7.00716754	5.03798026	3.6098706	2.58658531	1.85336936	1.32799718	4.26060875	7.52789408	13.0115369	18.4127845	23.3388362	27.3335036	30.2301634	31.0624347	29.554877	28.4110709	28.5695323	27.2423898	25.983379	25.7213636	25.3706766	25.566064	25.133871	23.6430471	22.0473274	20.9455914	19.8530249	19.5907747	19.1536669	18.7307801	17.6689286	16.6393938	15.2105843	13.3872038	11.2078657	10.0979071	8.6628458	7.46362408	6.1099867	6.52893139	6.89002034	6.97082408	5.86218025	4.66854337	3.46450183	2.48242404	1.77873455	1.274519	0.913232767	0.654359872	0.468869336	0.33595956	0.306325643	0.551182055	0.3949392	0.282986303	0.202768546	0.145290012	0.104104843	0.0745943796	0.0534492086	0.0382980315
8.56745016	14.5478509	18.902342	22.6918149	25.7018285	27.4943526	29.0064375	30.6721141	31.410464	31.9955712	32.1321858	31.6130068	30.8854925	29.7499563	27.4732558	24.8747699	21.2634516	17.2346034	14.2166482	12.4820166	11.791274	11.3534826	10.8052703	10.3169562	9.76417691	9.22278979	8.61385963	8.47114823	8.16021034	7.54960467	7.26061965	7.15745442	6.89484273	6.69858511	6.49170867	6.37814428	6.89428995	7.11945657	6.81570129	6.95108082	7.23642103	7.58748101	7.8746427	7.75082185	8.39592461	8.67563927	7.99975762	6.67069713	4.77976336	3.4248501	2.45401233	1.75837667	1.25993194	3.96409542	7.11320996	12.511612	17.8790201	22.7664688	26.7553191	29.6093203	30.443667	28.9381269	27.84607	28.0811569	26.783828	25.5526412	25.332939	25.0529592	25.3369757	24.9575165	23.4263739	21.820527	20.6845968	19.5660361	19.2834968	18.7972906	18.3342794	17.2543751	16.2346053	14.744904	12.8974096	10.7133008	9.60311346	8.17691961	7.01324676	5.69340321	6.18625013	6.59706096	6.72009445	5.62155739	4.4220588	3.17662329	2.27615005	1.63093278	1.1686144	0.837348808	0.599986639	0.429909213	0.308043412	0.220722749	0.334295302	0.239533051	0.171632931	0.122980369	0.0881192849	0.0631402267	0.0452419494	0.0324172733	0.0232279913
8.45862831	14.338078	18.59252	22.3106755	25.2760682	27.019402	28.514208	30.175755	30.901043	31.4777653	31.6117196	31.0943844	30.399676	29.2746767	26.9952028	24.3651878	20.7848414	16.8527556	13.9346144	12.2501673	11.5165849	11.0458765	10.4532025	9.95155039	9.37881259	8.84043767	8.19412523	8.11380668	7.82188739	7.23329071	6.91627897	6.78063363	6.55369264	6.39742571	6.21021883	6.13823048	6.69985542	6.93082577	6.62190763	6.73308141	7.02719931	7.37676149	7.70492111	7.58071482	8.20897332	8.50324288	7.77556973	6.34113741	4.5436235	3.2556485	2.33277409	1.67150567	1.19768615	3.67270893	6.70057471	12.0140919	17.3448282	22.1901632	26.1727961	28.9876748	29.8363581	28.3385276	27.2851943	27.5860587	26.3170125	25.1114565	24.9187508	24.6921928	25.0438112	24.7079727	23.1419756	21.5212067	20.3482446	19.2042642	18.8968106	18.365805	17.8657544	16.7681355	15.7538148	14.210563	12.3456788	10.164225	9.05782334	7.64491345	6.51931275	5.2393449	5.79314595	6.24750617	6.40228002	5.31885222	4.12426604	2.95516575	2.11746879	1.51723269	1.08714472	0.778973234	0.558158712	0.399938194	0.286568238	0.205335115	0.166853098	0.119555469	0.0856652368	0.0613818244	0.0439819991	0.0315144794	0.0225811112	0.0161800732	0.0115935291
8.33283505	14.1021721	18.2559089	21.9016672	24.8177564	26.5113938	27.9826233	29.6316304	30.3418443	30.907708	31.033928	30.5185745	29.851612	28.7318108	26.4622971	23.8193261	20.3038844	16.4856229	13.6672956	12.0302443	11.2395481	10.7194696	10.0718782	9.5588706	8.97327172	8.43620145	7.75995011	7.74943062	7.48756935	6.93555874	6.59141457	6.42741398	6.24230701	6.12537872	5.94631217	5.91848985	6.52224595	6.75281431	6.44107138	6.52529691	6.82417556	7.16579644	7.53467614	7.42050258	8.01556362	8.31499537	7.54227606	6.01270501	4.3082914	3.08702568	2.21195056	1.58493183	1.13565328	3.38486651	6.2895576	11.5182764	16.8098113	21.6113551	25.5868177	28.366868	29.2424813	27.759395	26.7278272	27.078115	25.8310232	24.6460881	24.4670014	24.278427	24.6796595	24.3786078	22.7823175	21.1432412	19.9324808	18.7642718	18.4292429	17.8579976	17.3244119	16.2106025	15.1984532	13.6096632	11.7343784	9.56367566	8.46638711	7.07053311	5.98430536	4.74911266	5.3515035	5.84272533	6.02038407	4.95770089	3.77535873	2.70516274	1.9383338	1.38887686	0.995173756	0.713073155	0.510939243	0.366103965	0.262324954	0.187964043	0.134682122	0.0965039574	0.0691481071	0.0495467838	0.0355018219	0.025438167	0.0182272431	0.0130603904	0.00935817866
8.19114211	13.8415015	17.8942987	21.4698697	24.3338349	25.9776393	27.4181219	29.0455875	29.7378109	30.2899	30.4042593	29.8906456	29.2463962	28.1279352	25.8816296	23.2469794	19.8272379	16.1300446	13.4038378	11.809399	10.9521101	10.3696396	9.65848706	9.13437	8.54105346	8.00358689	7.3046629	7.36757791	7.14469462	6.64248332	6.27436159	6.08714097	5.9490267	5.87092789	5.68943109	5.7061189	6.34824484	6.57388393	6.26231439	6.31890874	6.61983798	6.94880981	7.3570589	7.26034562	7.80809868	8.1020994	7.28912217	5.67806216	4.06850932	2.91521432	2.08884233	1.49672094	1.07244741	3.10263888	5.88264391	11.0252939	16.2748288	21.0326868	24.9995849	27.7497848	28.6638625	27.2033191	26.1740345	26.5538152	25.318764	24.1470791	23.969987	23.8059127	24.2415672	23.9669784	22.3440574	20.6846159	19.4368022	18.2461794	17.8825189	17.2755896	16.7122496	15.5846319	14.572247	12.9461532	11.0674707	8.91607717	7.83381589	6.45805859	5.41121301	4.22455027	4.86401735	5.38558033	5.57897493	4.54306471	3.37715388	2.4198365	1.73388862	1.24238548	0.890208099	0.637861976	0.457048078	0.327489258	0.234656307	0.168138591	0.120476565	0.0863252312	0.061854731	0.0443208515	0.0317572778	0.0227550839	0.0163047301	0.0116828496	0.00837112754
