0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16933302	12.2913453	23.6608147	32.4538038	38.9561601	43.5955627	46.9247006	49.2439484	50.6789273	51.3057919	51.0676908	49.9896797	48.370912	46.4418985	43.9959555	42.167223	39.5898777	34.1272291	24.4532282	17.5215037	12.554706	8.99583993	6.44580098	4.61861822	3.30938457	2.37127766	1.69909469	1.21745455	0.872344301	0.625062005	0.447876498	0.320917534	0.229947461	0.164764556	0.118058963	0.0845929435	0.0606134927	0.0434314653	0.0311200048	0.0222984578	0.0159775432	0.01144841	0.0082031442	0.00587780966	0.00421163466	0.0030177681	0.00216232533	12.2588136	23.3870406	31.7318364	37.6809193	41.4261875	43.6959239	45.2677744	46.0902227	46.5415444	46.693529	46.6075534	46.200316	45.2550737	43.8853858	42.6345268	41.6973836	41.005071	40.2899377	39.8055535	39.0764213	38.208735	37.0884203	35.5311779	33.9670782	32.4188469	31.2583758	29.9164307	28.645571	27.4872167	26.468254	24.4522934	22.1936304	18.0830805	14.7123752	12.7287169	11.1558195	9.92995489	7.11512359	5.09820883	3.65302625	2.61750769	1.87552622	1.34387326	0.962927266	0.689967536	0.494383343	0.354241145
0	0	0	0	0	0	0	0	0	0	0	0	0.0889226476	0.0637158612	0.22795004	0.163333341	2.51753232	12.7775745	24.2182315	33.0654139	39.5977644	44.2519643	47.5813734	49.8932118	51.3149184	51.9242497	51.6603673	50.5480778	48.8945674	46.935531	44.5611682	42.7891047	40.1972967	34.8447642	25.2801629	18.1140282	12.9792684	9.30005219	6.66377858	4.774806	3.421298	2.45146714	1.75655296	1.2586252	0.901844362	0.646199723	0.463022334	0.33177	0.237723593	0.170336398	0.122051362	0.0874536225	0.0626632587	0.0449001869	0.0321723898	0.0230525246	0.0165178557	0.0118355608	0.00848054987	0.00607657951	0.00435405948	0.00311981995	0.00223544868	12.3352512	23.413534	31.6977009	37.5969186	41.3262586	43.6250661	45.2314079	46.10858	46.6313688	46.8572169	46.7969447	46.3761638	45.448036	44.1583508	42.992856	42.1389065	41.5422719	40.9135344	40.4790728	39.7657425	38.8592201	37.6148745	35.90712	34.1867765	32.5031356	31.2575758	29.8387894	28.4895145	27.2807816	26.2545017	24.3209057	22.1727227	18.1590973	14.7585745	12.7494635	11.1605099	9.93289907	7.11723319	5.09972043	3.65410936	2.61828377	1.8760823	1.34427171	0.96321277	0.690172108	0.494529925	0.354346176
0	0	0	0	0	0	0	0	0	0	0	0	0.360565428	0.516773036	0.824731751	0.590946122	3.02181475	13.3184086	24.7557295	33.6005807	40.1234643	44.7646304	48.0754411	50.3670878	51.7671125	52.3537047	52.0618023	50.9154005	49.2291193	47.2456983	44.9553781	43.2476926	40.6494045	35.4227033	26.0024338	18.6315579	13.3500946	9.5657608	6.85416712	4.91122535	3.51904674	2.52150717	1.80673884	1.29458495	0.927610649	0.664662074	0.476251187	0.341248887	0.244515512	0.17520302	0.12553845	0.08995223	0.0644535893	0.0461830148	0.0330915761	0.0237111504	0.0169897817	0.0121737105	0.00872284476	0.00625019139	0.00447845783	0.00320895526	0.00229931691	12.3778355	23.3905583	31.6084665	37.4667261	41.2134193	43.5945638	45.2776043	46.2466747	46.8702064	47.1883889	47.1576634	46.7153991	45.7964779	44.578274	43.487721	42.7032291	42.1858538	41.6273715	41.2277383	40.5203202	39.5712124	38.2072551	36.3466686	34.4646679	32.6373361	31.298692	29.7958615	28.3614287	27.0994842	26.0687774	24.2092181	22.1523782	18.2284849	14.7921591	12.744597	11.1294731	9.89431906	7.0895894	5.07991279	3.63991657	2.60811419	1.86879548	1.33905047	0.95947159	0.687491436	0.492609139	0.352969872
0	0	0	0	0	0	0	0	0	0	0	0	0.586101211	0.940893358	1.37008863	0.981711401	3.47491615	13.7717368	25.1775779	33.9973769	40.4954668	45.1131198	48.398867	50.666442	52.0428091	52.6061514	52.2874925	51.1098702	49.3949697	47.3949397	45.2039457	43.5671843	40.9694478	35.8757622	26.6041652	19.0627174	13.6590339	9.78712543	7.01278181	5.02487774	3.60048223	2.57985825	1.84854922	1.32454339	0.949076813	0.680043253	0.487272283	0.349145848	0.250173932	0.179257455	0.128443579	0.0920338462	0.0659451324	0.0472517522	0.0338573599	0.0242598585	0.0173829482	0.0124554266	0.00892470318	0.00639482926	0.00458209539	0.00328321482	0.00235252622	12.3902847	23.3277777	31.4814908	37.3179271	41.1293719	43.6546418	45.4571022	46.5467693	47.2875435	47.7011606	47.6935094	47.2157063	46.2902704	45.12324	44.0870077	43.3500608	42.8885919	42.3788908	41.9968008	41.2846809	40.2911762	38.8193304	36.8136923	34.7760056	32.8057064	31.3723488	29.7829284	28.2601961	26.9453868	25.9182383	24.1243994	22.1407839	18.2995121	14.823841	12.725705	11.0752337	9.82828531	7.04227415	5.04600993	3.61562411	2.59070788	1.85632331	1.33011378	0.953068167	0.682903183	0.489321513	0.350614185
0	0	0	0	0	0	0	0	0	0	0	0	0.774998819	1.30502738	1.85002768	1.32560276	3.87817866	14.1445214	25.4946903	34.2701196	40.730433	45.3158158	48.5712179	50.8116805	52.1630435	52.7031311	52.3594248	51.1539636	49.4151822	47.4073595	45.3325657	43.7714879	41.1800674	36.2195058	27.0997278	19.4178035	13.9134642	9.96943274	7.1434107	5.11847743	3.66754934	2.62791394	1.88298262	1.349216	0.966755511	0.692710593	0.496348829	0.355649477	0.254833986	0.18259653	0.130836131	0.0937481843	0.0671735094	0.0481319227	0.0344880297	0.0247117531	0.0177067448	0.0126874371	0.00909094592	0.00651394739	0.00466744726	0.0033443721	0.00239634733	12.3762183	23.235521	31.3373078	37.1839644	41.1192816	43.8476309	45.8028414	47.0248676	47.8812639	48.3764853	48.375985	47.8449561	46.8928368	45.7502667	44.7429761	44.0288992	43.5984881	43.115576	42.7349587	42.0089108	40.971151	39.4072605	37.2723054	35.0948695	32.9910681	31.4677568	29.7941471	28.1835133	26.8190644	25.8079009	24.0714101	22.1439323	18.3784443	14.8629443	12.7029958	11.0089396	9.74776178	6.98457652	5.00466777	3.58600115	2.56948211	1.84111438	1.3192161	0.945259642	0.67730813	0.485312482	0.347741589
0	0	0	0	0	0	0	0	0	0	0	0	0.937218533	1.62519093	2.28440844	1.63685017	4.25009408	14.4555781	25.7262345	34.4387608	40.8487822	45.3934981	48.6134633	50.8238811	52.1489773	52.6659031	52.2989861	51.0693225	49.3118852	47.306017	45.3646744	43.8819715	41.3015258	36.4692683	27.5020779	19.7061	14.1200376	10.1174491	7.24946904	5.19447155	3.72200151	2.66693062	1.91093929	1.36924783	0.981108946	0.702995279	0.503718128	0.360929811	0.25861751	0.185307544	0.132778657	0.0951400651	0.0681708356	0.0488465381	0.035000074	0.0250786489	0.337448688	0.241792551	0.173251933	0.124140435	0.0889505084	0.0637358243	0.0456687137	12.3701892	23.1474957	31.2164663	37.1146628	41.2323553	44.202583	46.3235457	47.6680591	48.6201662	49.1696531	49.1542301	48.5517484	47.5524779	46.4073596	45.4044438	44.6906464	44.2692339	43.7941348	43.4023298	42.6559146	41.5759074	39.9371044	37.6937574	35.3997779	33.179403	31.5764141	29.8257133	28.1305556	26.7218239	25.7416871	24.0539929	22.1663663	18.4705684	14.9181449	12.6859988	10.9409457	9.6650553	6.92531474	4.96220485	3.55557514	2.54768092	1.82549315	1.308023	0.937239432	0.671561398	0.481194769	0.344791118
0	0	0	0	0	0	0	0	0	0	0	0	1.08344313	1.91841017	2.69356014	1.93002018	4.60883094	14.7230621	25.8906167	34.5223485	40.8699336	45.3658657	48.5454198	50.7229025	52.0204963	52.5144119	52.1262381	50.8763152	49.1061267	47.1128655	45.3208921	43.9169286	41.3513627	36.6398226	27.822741	19.9358651	14.2846715	10.2354144	7.3339949	5.25503698	3.76539853	2.69802595	1.93322007	1.38521271	0.992548278	0.711191918	0.509591277	0.365138106	0.261632885	0.187468154	0.134326802	0.0962493597	0.0689656798	0.049416069	0.0354081607	0.0253710558	0.856063963	0.613396633	0.439517893	0.314928332	0.225656011	0.161689597	0.115855659	12.3641308	23.0684729	31.1413242	37.1442585	41.4921265	44.7151459	46.9931855	48.4333776	49.4499145	50.0205578	49.9672069	49.2778751	48.2145706	47.0445672	46.0264312	45.2956005	44.866352	44.3849725	43.9736761	43.20392	42.0854561	40.388397	38.0604149	35.6773577	33.3631159	31.6947826	29.8782185	28.1040861	26.6576084	25.7233963	24.0756699	22.2121326	18.5813836	14.9982469	12.6842864	10.8813847	9.59214075	6.87306918	4.92476927	3.52875138	2.52846085	1.81172137	1.29815509	0.930168765	0.666495044	0.477564567	0.342189965
0	0	0	0	0	0	0	0	0	0	0	0.0637524514	1.27104946	2.23581915	3.12178368	2.23685575	4.98388152	14.9728608	26.011474	34.5432882	40.815336	45.2536903	48.3872811	50.5284741	51.7969998	52.2678907	51.8604531	50.5946273	48.8186312	46.8494696	45.2193869	43.8919792	41.3448371	36.7454376	28.0723348	20.1147068	14.4128172	10.3272348	7.39978711	5.30217915	3.79917738	2.72222955	1.9505627	1.39763925	1.00145228	0.717571918	0.514162747	0.368413707	0.263979956	0.189149904	0.135531829	0.0971127987	0.0695843609	0.0498593733	0.0357258021	0.0255986558	1.35442455	0.970487601	0.695384752	0.498264948	0.357022436	0.255817754	0.183301431	12.3406077	22.9980381	31.1298577	37.2943824	41.8973543	45.3559285	47.7646204	49.2642381	50.3100689	50.8695206	50.7580997	49.9711944	48.8326258	47.622608	46.5766174	45.8179733	45.3699343	44.873488	44.438744	43.646266	42.4948308	40.7549811	38.3674049	35.9242729	33.5429647	31.8258425	29.9579737	28.1117549	26.6342668	25.7575034	24.1405445	22.2857012	18.7176429	15.1127502	12.7080135	10.8405605	9.54071384	6.83622019	4.89836581	3.50983247	2.51490486	1.80200808	1.29119521	0.925181796	0.662921724	0.475004172	0.340355362
0	0	0	0	0	0	0	0	0	0	0	0.233170323	1.54282896	2.61899057	3.60611304	2.81618913	5.56599886	15.3461153	26.1947433	34.5825985	40.7481021	45.1072725	48.1800656	50.2749092	51.50803	51.9526067	51.5258883	50.247779	48.473594	46.5400967	45.0783743	43.822221	41.2966345	36.8007518	28.2617068	20.2503978	14.5100441	10.3969009	7.44970503	5.33794691	3.82480609	2.74059332	1.96372093	1.40706753	1.00820794	0.722412557	0.517631216	0.370898974	0.265760728	0.190425882	0.136446107	0.097767908	0.0700537672	0.0501957176	0.0359668033	0.0257713407	1.83136001	1.31222679	0.940251582	0.673719698	0.482741258	0.345899227	0.247847626	12.3036819	22.951652	31.2049294	37.5755223	42.4290393	46.0841325	48.5858793	50.1059579	51.1474262	51.6678096	51.4828265	50.5927578	49.3738964	48.1166473	47.037628	46.2469656	45.7746878	45.2593378	44.8010777	43.9899717	42.812693	41.044382	38.622754	36.1478582	33.7288406	31.9796233	30.0772391	28.1664667	26.6639808	25.8497003	24.2537588	22.3926266	18.8879643	15.2719937	12.768085	10.8290299	9.52189285	6.82273436	4.88870279	3.50290862	2.5099437	1.79845325	1.28864807	0.923356687	0.661613977	0.47406713	0.339683942
0	0	0	0	0	0	0	0	0	0	0	0.417640703	1.84704882	3.04261628	4.13556081	3.50098702	6.23889078	15.7637988	26.3884207	34.6078973	40.6498941	44.9183865	47.9226774	49.9661665	51.161265	51.5791852	51.135931	49.8523774	48.0918042	46.207401	44.9136755	43.7209507	41.2200448	36.8198088	28.4016149	20.3506463	14.5818753	10.4483702	7.4865844	5.36437213	3.8437406	2.75416049	1.97344222	1.41403314	1.01319902	0.725988822	0.520193722	0.37273509	0.267076362	0.191368576	0.137121576	0.0982519029	0.0704005647	0.0504442089	0.0361448551	0.0258989204	2.28599417	1.6379864	1.17366854	0.840970257	0.602581521	0.431768527	0.309375668	12.2579822	22.9432733	31.3760512	37.9750004	43.0505146	46.8525879	49.4067504	50.9113514	51.9199314	52.3797987	52.1112088	51.1175856	49.8196807	48.5159787	47.406266	46.585662	46.088548	45.5548561	45.0763833	44.2540578	43.0596988	41.2766312	38.8466471	36.3658025	33.9394761	32.1727821	30.2533269	28.2857173	26.762721	26.0070699	24.4215271	22.5398199	19.1028147	15.4867473	12.8758456	10.857326	9.54562624	6.84012204	4.90116161	3.51183575	2.51634027	1.80303659	1.29193217	0.925709854	0.663300095	0.475275286	0.340549624
0	0	0	0	0	0	0	0	0	0	0	0.630323399	2.20509156	3.53379498	4.73699539	4.27656078	6.99321949	16.2235595	26.5954707	34.6262187	40.5307025	44.6992516	47.6287894	49.6169063	50.7722824	51.1643742	50.7093114	49.4306186	47.7006332	45.8803531	44.7452369	43.6048014	41.1306621	36.8183567	28.5045427	20.546089	14.721916	10.5487138	7.55848372	5.41589025	3.88065494	2.78061077	1.99239468	1.42761317	1.02292954	0.732961041	0.525189535	0.376314746	0.269641298	0.193206433	0.138438458	0.09919549	0.0710766745	0.0530421759	0.0380063798	0.0272327612	2.71869996	1.94803365	1.3958271	1.00015382	0.716641529	0.513496094	0.367936029	12.2089293	22.9822729	31.6358262	38.4613286	43.716687	47.6153979	50.1843463	51.6438903	52.5978118	52.9825916	52.625795	51.5332865	50.1638609	48.822503	47.6919881	46.8495212	46.331191	45.7835741	45.2910657	44.4679602	43.2668207	41.4827148	39.0697894	36.6047452	34.2007332	32.4269965	30.506417	28.4896557	26.9485516	26.2376696	24.6506805	22.7353557	19.3737372	15.7672228	13.042298	10.9353959	9.62001393	6.98350071	5.00389692	3.58544882	2.56908634	1.8408308	1.31901291	0.945114047	0.677203807	0.485237731	0.347688027
0	0	0	0	0	0	0	0	0	0	0.104146962	0.958974458	2.68796913	4.15321934	5.46175735	5.1868629	7.85938374	16.7518514	26.8399111	34.6601807	40.4122637	44.4711886	47.3192212	49.2475241	50.3615636	50.7295797	50.269925	49.0112258	47.3355863	45.5959454	44.5991945	43.4956078	41.0477317	36.8145279	28.5851795	20.7554084	14.8719	10.656182	7.63548806	5.47106626	3.92019028	2.80893908	2.0126928	1.44215741	1.03335094	0.740428302	0.530540062	0.380148566	0.27238835	0.195174781	0.139848842	0.100206074	0.0718007895	0.464240403	0.332642785	0.23834897	3.27882192	2.38833765	1.7113187	1.22621343	0.878620318	0.629558968	0.451098713	12.1823423	23.0849262	31.972868	39.0012322	44.3882749	48.337027	50.8883787	52.2801396	53.1640324	53.465203	53.0203578	51.8383981	50.4113116	49.0492063	47.9153663	47.0648029	46.5324876	45.9786057	45.4804773	44.6693311	43.4727909	41.7017799	39.3299586	36.8969582	34.5416442	32.7655526	30.8557959	28.7975057	27.2385152	26.5491756	24.9476117	22.9877229	19.7117426	16.1215708	13.2769889	11.0719537	9.75085381	7.18517997	5.14840642	3.6889944	2.64327999	1.89399288	1.3571052	0.972408367	0.696761041	0.499251102	0.357729047
0	0	0	0	0	0	0	0	0	0	0.490298961	1.54162121	3.39642901	4.97809411	6.37268691	6.27919906	8.86809727	17.376117	27.1475182	34.7349345	40.3195163	44.2593544	47.0189606	48.8827831	49.9543508	50.3017155	49.8484571	48.6314337	47.0415227	45.3997845	44.5090174	43.4215143	40.9950509	36.8292984	28.6606422	20.9358132	15.0011657	10.7488049	7.70185527	5.51862045	3.95426435	2.83335421	2.03018701	1.45469256	1.04233277	0.746864062	0.535151485	0.383452795	0.274755934	0.196871229	0.1410644	0.101077059	0.0724248778	0.860652681	0.616684594	0.44187382	3.81093715	3.18733779	2.28382733	1.63643379	1.17255605	0.840173121	0.746753356	12.319366	23.3423228	32.4278182	39.6043718	45.063229	49.013152	51.5146346	52.8181656	53.6192454	53.831223	53.3010969	52.0428224	50.5778886	49.2195793	48.1067604	47.2666188	46.7302477	46.17996	45.6857418	44.8999459	43.7193157	41.9756705	39.6655339	37.27414	34.9876235	33.2076954	31.3145726	29.2223274	27.6440705	26.9463856	25.3165667	23.3044273	20.1249457	16.5540758	13.5868755	11.274076	9.9417505	7.44494947	5.3345394	3.82236451	2.73884385	1.96246737	1.40616932	1.00756435	0.721951401	0.517300784	0.370662208
0	0	0	0	0	0	0	0	0	0	0.893065721	2.19307798	4.19251543	5.9074015	7.40270997	7.50127646	9.9770735	18.0728359	27.5095763	34.8533674	40.2640281	44.082092	46.7506527	48.5482041	49.5791504	49.9132124	49.4830901	48.3370358	46.8699896	45.3421355	44.5132142	43.4155534	41.000206	36.8858673	28.7499022	21.1046911	15.122172	10.8355097	7.76398196	5.56313617	3.98616125	2.85620934	2.04656342	1.46642677	1.0507407	0.752888609	0.539468262	0.386545901	0.276972241	0.198459283	0.14220229	0.101892393	0.07300909	1.24364082	0.891107588	0.638506488	4.3162922	3.94069176	2.82362903	2.02321861	1.44969948	1.03875507	1.18475399	12.5761325	23.7078143	32.946607	40.2192315	45.7005801	49.6146251	52.0435963	53.246932	53.9590911	54.0819634	53.4741114	52.1585684	50.6832982	49.3612093	48.2997401	47.4921305	46.9635466	46.427669	45.9465641	45.1977258	44.0425284	42.3395505	40.1055533	37.7582617	35.5516431	33.7614294	31.8838732	29.765136	28.1658822	27.4279732	25.7575401	23.6900177	20.6158887	17.0634875	13.9756543	11.5474662	10.1950763	7.76061475	5.73816525	4.11157507	2.94607227	2.11095302	1.51256394	1.08379942	0.776576219	0.556441176	0.398707525
0	0	0	0	0	0	0	0	0	0	1.32003545	2.91605162	5.06740828	6.92513314	8.5408391	8.8344586	11.1671716	18.8370968	27.9340077	35.0342664	40.272818	43.972987	46.5516708	48.2834527	49.2783507	49.6102761	49.2247684	48.182971	46.8737515	45.4699614	44.6499607	43.5119638	41.092287	37.0080537	28.8725447	21.2796285	15.2475201	10.9253256	7.82833785	5.60924918	4.01920266	2.87988455	2.06352745	1.47858203	1.05945032	0.759129326	0.543939931	0.389749992	0.279268072	0.200104318	0.143381009	0.102736982	0.0736142646	1.61434287	1.15672721	0.828831263	4.79640149	4.65169736	3.33308681	2.38826106	1.71126383	1.22617411	1.62404934	12.8568974	24.096286	33.4537442	40.7846884	46.2558669	50.1117634	52.456951	53.5574842	54.181725	54.2215188	53.5487789	52.2018483	50.7514603	49.5035342	48.526175	47.77376	47.2650047	46.7532271	46.2920968	45.5871251	44.4630655	42.8111923	40.659534	38.3525896	36.2269466	34.4176831	32.5489967	30.4109077	28.7900705	27.9838693	26.264606	24.1440457	21.1794822	17.6421741	14.4440881	11.8977772	10.5139521	8.1304836	6.35109638	4.55075941	3.26076161	2.33643779	1.67413083	1.19956716	0.859527427	0.615878314	0.441296095
0	0	0	0	0	0	0	0	0.0516540013	0.0370117093	1.80086453	3.72158202	6.01603853	8.01274331	9.76746601	10.2491993	12.4112679	19.6608254	28.4309707	35.3033022	40.3829717	43.97777	46.4725757	48.1417728	49.1078753	49.4516387	49.1329474	48.2239571	47.0932546	45.8127673	44.9470052	43.7390158	41.2970327	37.2169317	29.0463305	21.4767253	15.3887461	11.0265184	7.9008457	5.66120332	4.05642944	2.9065587	2.08264032	1.49227699	1.06926319	0.766160555	0.548978027	0.393359945	0.281854717	0.20195773	0.144709037	0.103688556	0.0742960968	1.97361175	1.41415462	1.01328606	5.25295539	5.32444036	3.81512823	2.73365883	1.95875214	1.92400101	2.43333629	13.4289447	24.684632	34.0673384	41.3825795	46.7892702	50.5510698	52.7919622	53.7815288	54.3152108	54.2762555	53.5515541	52.2022505	50.8148815	49.6775006	48.8122861	48.1329691	47.6532711	47.1713638	46.7325867	46.0714573	44.9789255	43.3838276	41.312165	39.0375595	36.9854682	35.1492649	33.2799801	31.1290501	29.4882461	28.5948946	26.8256563	24.6597782	21.8025713	18.2766888	14.9914905	12.3329445	10.9050724	8.55660513	6.9676854	5.28295391	3.78540189	2.71235898	1.94349013	1.39257153	0.997821104	0.714970064	0.512298437
0	0	0	0	0	0	0	0	0.549446926	0.752484566	2.79260957	4.92196088	7.25017173	9.30567208	11.16671	11.7885067	13.7349054	20.5760669	29.0438182	35.7146716	40.656114	44.1629893	46.5818326	48.1918284	49.136052	49.503659	49.2658719	48.500902	47.5442065	46.3719109	45.4136602	44.1130401	41.6325688	37.527932	29.2851634	21.7092753	15.5553755	11.1459136	7.98639608	5.72250285	4.10035247	2.93803093	2.10519115	1.50843537	1.08084118	0.774456544	0.554922362	0.397619248	0.284906641	0.204144529	0.146275947	0.104811296	0.0751005751	2.32200506	1.66378933	1.19215715	5.68778208	5.96341603	4.2729743	3.06171988	2.19381816	2.72667275	3.31777737	14.080942	25.310307	34.6668717	41.9266384	47.241882	50.894414	53.0258703	53.9084449	54.3579866	54.2521147	53.4950962	52.1791494	50.894682	49.8982716	49.1642305	48.5684274	48.1230014	47.6719643	47.2532708	46.6294961	45.5640285	44.0261874	42.0258335	39.7740382	37.7832081	35.9156925	34.0368918	31.8787884	30.2220264	29.2352269	27.4238821	25.2243422	22.4655495	18.9498168	15.6176164	12.8654823	11.381475	9.04789476	7.59441864	6.11139752	4.7146716	3.37820982	2.42059311	1.73443075	1.24277394	0.89048644	0.638061416
0	0	0	0	0	0	0	0	1.02618987	1.54494578	3.85645427	6.18589789	8.52322363	10.6131575	12.5850108	13.3263283	15.0439392	21.5297893	29.7561198	36.2796262	41.1217816	44.5693214	46.9269629	48.4847674	49.4140515	49.8121994	49.6543625	49.0204062	48.2072113	47.1158721	46.0365718	44.6346052	42.106252	37.9487402	29.5976869	21.9869849	15.7543631	11.2884944	8.08855971	5.79570629	4.15280502	2.97561483	2.13212119	1.52773159	1.09466752	0.784363552	0.562021044	0.402705675	0.288551225	0.206755988	0.148147139	0.106152063	0.0760612772	2.65987551	1.90588409	1.36562562	6.10290786	6.57346768	4.71009541	3.37493084	2.41824362	3.4609149	4.15050349	14.718472	25.8983141	35.1977945	42.3797122	47.5907686	51.1298111	53.1550824	53.9420329	54.3195619	54.1636889	53.398474	52.1539227	51.0066426	50.1690401	49.5720929	49.0605366	48.6493127	48.2251666	47.820329	47.2229817	46.1768199	44.6923665	42.7515095	40.5137052	38.5708673	36.6723915	34.7781425	32.617588	30.9505963	29.8769154	28.0405492	25.8205686	23.1456584	19.6435625	16.3232656	13.5124235	11.963366	9.62164597	8.24514135	6.90995685	5.73458074	4.10900666	2.94423192	2.10963436	1.51161907	1.08312239	0.776091109
0	0	0	0	0	0	0	0	1.47824783	2.33730501	4.92598931	7.44998743	9.78358912	11.8885875	13.971932	14.8139236	16.3016653	22.5071099	30.5724177	37.0146568	41.8023508	45.2200425	47.5321813	49.0447825	49.9617172	50.3865585	50.2892621	49.7509964	49.0332362	47.9897171	46.7852264	45.290946	42.7154944	38.480009	29.9879289	22.3167525	15.9906519	11.4578028	8.20987445	5.8826321	4.21509009	3.02024403	2.16409941	1.55064499	1.11108568	0.796127682	0.570450411	0.408745581	0.292879007	0.209856978	0.150369096	0.107744165	0.077202068	2.98755389	2.1406759	1.53386131	6.50069708	7.16005369	5.13040265	3.67609414	2.74783284	4.21305713	4.99232043	15.3787974	26.4713221	35.6776691	42.7574315	47.8512085	51.272832	53.1961378	53.9012881	54.2210825	54.0342933	53.2860779	52.1467988	51.158307	50.4814946	50.0141316	49.5784003	49.1961752	48.7910543	48.3914694	47.8079207	46.7720499	45.3344507	43.4410508	41.2103809	39.3040851	37.3796024	35.4680191	33.3088501	31.6380699	30.4944418	28.6578992	26.4299837	23.8208896	20.3420624	17.1078544	14.290156	12.6745186	10.3015036	8.93918062	7.69603611	6.70244653	4.80251279	3.44115079	2.46569228	1.76674572	1.26592863	0.907077499
