0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00534194	3.60811203	2.58532524	1.85246648	1.32735024	0.951088004	0.681484334	0.488304863	9.04571789	20.1687479	28.6728815	34.2410379	37.9996952	40.4845496	42.4033055	43.8336825	44.9347981	45.4190872	45.3471845	44.9582707	44.4724985	43.964107	43.4982434	42.954657	42.4477795	41.9720579	41.4854566	41.1050117	40.7599945	40.4119371	39.9664446	39.5525377	39.1683181	38.7967394	38.4648292	38.1577736	37.9985859	37.8552885	37.8391436	38.1034233	38.4238124	37.9078929	33.9059187	24.9400107	17.8702986	12.8046285	9.17491721	6.57411545	4.71055956	3.37526342	5.2444107	16.2976436	25.1037233	31.4039441	36.1182142	39.5355836	41.852333	43.4005311	44.2066563	44.3448728	44.0940493	43.6837703	43.2661403	42.74826	42.2198511	41.6578069	41.081325	40.56386	39.9737944	39.5556746	39.1621441	38.6724513	38.3927508	38.0861559	37.8033338	37.6344528	37.4473011	37.2197476	36.9187896	36.6903736	36.3761873	35.9046599	35.0189009	33.6611385	32.0179124	29.6945224	27.4065155	25.328267	24.0542586	23.056824	21.8507482	21.5639559	21.5215481	18.6857549	15.1877355	10.8824881	7.79764343	5.58725567	4.00344362	2.86859271	2.05543649	1.4727846	1.05529628	0.756152828	0.541807177	0.388221807	0.27817308	0.199319721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29032422	3.94367364	2.82576564	2.02474956	1.45079645	1.03954109	0.744863736	0.533718189	9.26244366	20.4373636	28.9179532	34.4306153	38.1314778	40.5539314	42.4134991	43.7929013	44.8520217	45.3028571	45.2050573	44.7981354	44.3016231	43.789958	43.3202347	42.7787193	42.2742487	41.807919	41.3373239	40.9709452	40.644444	40.3201726	39.9071773	39.5271787	39.1707504	38.8211265	38.4967049	38.182836	38.0101888	37.8517688	37.8217595	38.0673141	38.3689217	37.8656701	33.913565	25.1268262	18.0041577	12.9005427	9.24364279	6.62335948	4.74584445	3.40054614	5.69869148	16.7827435	25.4517307	31.6314033	36.251563	39.5932848	41.8504303	43.3491532	44.1153422	44.2234632	43.9518368	43.5258269	43.0998353	42.5765601	42.0444904	41.4817571	40.9096506	40.3963833	39.814115	39.391643	38.9919302	38.4897369	38.1895672	37.8602067	37.5544714	37.3638007	37.1537537	36.9021445	36.5836284	36.3362416	36.0096803	35.5306503	34.6392144	33.2822997	31.6595074	29.3652704	27.1050861	25.0452427	23.7943908	22.8282525	21.688473	21.4413062	21.4315939	18.7181194	15.2517899	10.928385	7.83053002	5.61081994	4.02032816	2.88069101	2.0641053	1.47899608	1.059747	0.759341906	0.544092251	0.389859134	0.279346276	0.200160353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59945811	4.30577665	3.08522378	2.21065944	1.58400671	1.1349904	0.81325616	0.582723502	9.43289142	20.624925	29.0608039	34.5076207	38.1463851	40.5072326	42.3103094	43.6417443	44.6616828	45.0829774	44.9643571	44.5456769	44.0453058	43.5375251	43.0709755	42.5396972	42.0467583	41.6008768	41.1585662	40.8175127	40.5214093	40.2330322	39.8677882	39.5360736	39.2184481	38.8974215	38.5816098	38.2556782	38.0625949	37.8807999	37.826765	38.0414312	38.3136233	37.815497	33.9083489	25.2964518	18.1256997	12.9876314	9.30604454	6.66807229	4.77788258	3.42350247	6.11458182	17.2087557	25.7352946	31.7862889	36.3077423	39.5700786	41.7652139	43.2137458	43.9418737	44.0219672	43.7327302	43.2947753	42.8651397	42.3416478	41.8121855	41.2554903	40.6956902	40.1953828	39.6297702	39.2070325	38.8026742	38.2864084	37.960544	37.6019646	37.2672582	37.0490785	36.8098943	36.5281514	36.1874643	35.9182586	35.5775773	35.0905764	34.192303	32.8360101	31.2343093	28.9721707	26.7416066	24.7001626	23.4680442	22.5322813	21.4566108	21.2455094	21.2647958	18.6704802	15.2284552	10.9116649	7.81854957	5.60223557	4.0141772	2.87628365	2.06094729	1.47673326	1.05812562	0.758180138	0.543259808	0.389262662	0.278918885	0.199854115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92398772	4.68594707	3.3576278	2.40584545	1.72386359	1.23520224	0.885061078	0.634173974	9.56193897	20.7401313	29.1135245	34.487132	38.0619897	40.3644717	42.1153852	43.4029387	44.3870538	44.7835967	44.6504743	44.2279887	43.7325757	43.2379635	42.7835146	42.272685	41.8023556	41.3903254	40.9908993	40.6883487	40.435945	40.1970005	39.895608	39.6266636	39.358799	39.072756	38.7665388	38.4243003	38.2042856	37.991606	37.9037992	38.075124	38.3062879	37.8024757	33.9318764	25.4894179	18.263966	13.0867035	9.3770328	6.7189376	4.81432917	3.44961759	6.50585374	17.5899447	25.9757419	31.894234	36.3154109	39.4959824	41.6273421	43.0251919	43.7176446	43.7721953	43.4691706	43.0237583	42.5961343	42.0786117	41.5590543	41.0162431	40.4779727	40.0002858	39.4608679	39.0416985	38.6330685	38.0995711	37.740344	37.3435955	36.9713784	36.7175926	36.4406189	36.1202433	35.7509319	35.4555166	35.0979542	34.6017696	33.694797	32.3383929	30.7587041	28.5320644	26.3330608	24.3098797	23.0918857	22.1845748	21.1693828	20.990485	21.0348668	18.5538075	15.1311866	10.841969	7.76861025	5.56645248	3.98853749	2.857912	2.04778343	1.46730094	1.05136707	0.753337424	0.539789851	0.38677633	0.27713735	0.198577589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25557716	5.0752919	3.63660556	2.60574174	1.86709555	1.33783242	0.958598817	0.686866066	9.65419835	20.7913402	29.0876802	34.3837111	37.895583	40.1457832	41.8507866	43.0997561	44.0519678	44.4295299	44.2896694	43.8732917	43.3937718	42.9237869	42.4922692	42.0138431	41.5785905	41.2152265	40.8742455	40.6239075	40.4280601	40.2514533	40.0279087	39.8333024	39.6236976	39.3772196	39.081127	38.7205867	38.4692351	38.2209332	38.0922217	38.209922	38.3893775	37.8661307	34.0196637	25.7412959	18.4444445	13.216022	9.46969354	6.78533192	4.86190278	3.48370557	6.88581936	17.9396641	26.1947207	31.9826454	36.305918	39.4040837	41.4705653	42.8173397	43.4768455	43.5085861	43.1959986	42.7480894	42.3287348	41.8239896	41.3221582	40.8016346	40.2945777	39.8489766	39.3447015	38.932103	38.517898	37.9623602	37.5599109	37.1138971	36.6934637	36.3938446	36.068256	35.6985387	35.2924607	34.9650535	34.5869508	34.0797061	33.1616102	31.8038863	30.2472693	28.0596648	25.8940052	23.8887823	22.6802915	21.7986073	20.8391587	20.6883761	20.7538353	18.378182	14.9720817	10.7279653	7.68692307	5.50792106	3.9465979	2.82786096	2.02625092	1.45187223	1.04031191	0.745416057	0.534113944	0.382709364	0.274223242	0.196489539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58773081	5.46624434	3.91673522	2.80646342	2.01091891	1.54512714	1.10713197	0.793294723	9.75257082	20.8142122	29.014198	34.2259113	37.6748909	39.8794017	41.5449586	42.7604784	43.6841538	44.0487022	43.910762	43.5118866	43.0607166	42.6282184	42.231624	41.7981046	41.4102658	41.109708	40.8411399	40.654841	40.5252598	40.4204013	40.2831556	40.1684322	40.020747	39.8151654	39.5289571	39.1511756	38.8675721	38.5835092	38.4116265	38.4705054	38.5910567	38.033081	34.1950194	26.0764397	18.6845855	13.3880906	9.59298607	6.87367488	4.92520327	3.52906236	7.26508461	18.2686876	26.4126361	32.0797839	36.3126686	39.3301608	41.3314575	42.6267307	43.2559921	43.2675416	42.9494739	42.5039176	42.098875	41.6134259	41.1365713	40.6461066	40.1788488	39.7728516	39.3102574	38.9056825	38.4826214	37.8989418	37.4421585	36.9347076	36.4541826	36.0972323	35.7108654	35.2796476	34.8275482	34.4614515	34.0586074	33.5380368	32.6061785	31.2455888	29.7130752	27.5677168	25.4366551	23.4488564	22.2454671	21.3858899	20.4767503	20.3498952	20.4324537	18.1531619	14.7622473	10.5776124	7.57919047	5.43072728	3.89128613	2.78822835	1.99785292	1.43152417	1.02573189	0.734969014	0.526628311	0.377345674	0.27037999	0.193735729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91657227	5.85393855	4.19453026	3.00551226	2.15354364	1.99170017	1.42711553	1.02257296	9.91172216	20.8527287	28.9298923	34.0469456	37.4317085	39.5972602	41.2296405	42.4161613	43.3135669	43.6707199	43.5436447	43.1742943	42.7642574	42.3820013	42.0320294	41.6545048	41.324049	41.0969427	40.9100965	40.795063	40.7357893	40.7060905	40.655718	40.6187807	40.5307038	40.3635071	40.0859936	39.6948503	39.3819166	39.0670696	38.855685	38.8576207	38.9177075	38.3104954	34.4638526	26.5023273	18.9897473	13.6067485	9.74966135	6.98593762	5.00564304	3.58669997	7.64966467	18.5838853	26.6465058	32.2125549	36.3686777	39.3103052	41.2471029	42.4902873	43.0913659	43.0846421	42.7641397	42.3247029	41.9385116	41.4771934	41.0304349	40.5755061	40.1535619	39.7908289	39.372281	38.9750554	38.5380574	37.9196878	37.3977978	36.8173899	36.2653707	35.8397866	35.3805876	34.8755997	34.3681488	33.9565843	33.5248801	32.9888383	32.0409647	30.6758805	29.1682372	27.0674038	24.9712231	22.9999484	21.7976963	20.9562678	20.0917087	19.9846326	20.0805417	17.8879906	14.5120586	10.3983444	7.45073932	5.33868801	3.82533712	2.74097382	1.96399356	1.40726288	1.00834792	0.722512854	0.517703082	0.370950468	0.265797625	0.190452321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24109209	6.23723555	4.46917456	3.2023035	2.29455073	2.41003078	1.92087047	1.37636384	10.1379118	20.9161417	28.8468105	33.863066	37.1865936	39.3238016	40.9315058	42.0942366	42.9673954	43.3226466	43.2153008	42.8870726	42.5296767	42.2083575	41.9145346	41.6004951	41.3328247	41.1838377	41.0810921	41.0381543	41.0464704	41.0884702	41.1176907	41.1495405	41.1135203	40.9789367	40.7080498	40.3089964	39.9725019	39.6357012	39.3935208	39.3472839	39.3515647	38.6839481	34.8133081	27.0074591	19.3516901	13.8660919	9.93548898	7.11908894	5.10105013	3.65506213	8.04026995	18.8878803	26.9076093	32.4027236	36.501716	39.3757738	41.2499444	42.4402297	43.0138197	42.9893589	42.6673979	42.2356334	41.8699332	41.4344401	41.0192636	40.6015073	40.2257135	39.9048405	39.5276735	39.1349004	38.6778447	38.0189536	37.4233737	36.7611139	36.128604	35.6250676	35.0829233	34.4935376	33.9227212	33.4599504	32.9962063	32.4434103	31.4785247	30.1075703	28.6249294	26.5691905	24.5066696	22.5503644	21.3458212	20.5183669	19.6926956	19.601391	19.7073026	17.5917333	14.2313576	10.1972133	7.3066226	5.23542387	3.75134513	2.68795624	1.92600481	1.38004275	0.98884384	0.708537572	0.507689355	0.363775319	0.260656406	0.186768476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56302568	6.61945677	4.74304803	3.39854242	2.43516206	2.80821257	2.47641354	1.77442784	10.3787235	20.9717447	28.7473173	33.6702708	36.9463243	39.0733155	40.6693232	41.815574	42.6671441	43.0258815	42.9462775	42.6687879	42.3723378	42.1185698	41.8864316	41.6381622	41.4328859	41.3597041	41.3361345	41.3597391	41.4270576	41.531573	41.6274789	41.7147717	41.7201053	41.6104962	41.3435903	40.9420713	40.5888732	40.2404082	39.9787241	39.8975997	39.855601	39.1215462	35.2156235	27.5645186	19.7508407	14.1520957	10.1404197	7.26592822	5.20626507	3.73045194	8.43316679	19.1799844	27.1997195	32.6621976	36.7277949	39.5457392	41.3604406	42.4969178	43.041866	42.9983841	42.6731865	42.2476649	41.9003548	41.488429	41.1020034	40.7185677	40.3846844	40.0993985	39.756489	39.3635999	38.880486	38.1770894	37.5029461	36.7541823	36.036278	35.4491105	34.8176663	34.1367635	33.4974233	32.980015	32.4830006	31.9139617	30.9334428	29.555837	28.0970622	26.0842625	24.0519813	22.1078982	20.8980241	20.0802485	19.2879751	19.2085923	19.3216552	17.2734189	13.9296309	9.9810167	7.15171098	5.12442484	3.67181085	2.63096744	1.88517055	1.35078372	0.967878831	0.693515487	0.496925561	0.356062723	0.25513009	0.182808698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88645145	7.00877968	5.02201009	3.59842747	2.57838595	3.19345941	2.99821484	2.14831481	10.5902823	20.9932453	28.6190551	33.4692392	36.7209477	38.8606345	40.4601483	41.5976415	42.4298308	42.7958906	42.7493522	42.5280957	42.2957848	42.1106099	41.9405764	41.7547954	41.6060293	41.6002493	41.6452419	41.7251563	41.8393289	41.9938767	42.1410687	42.2691098	42.304287	42.2116382	41.9458772	41.5461132	41.1824906	40.8317642	40.5616983	40.460158	40.3837325	39.5827663	35.6358142	28.137748	20.1615774	14.4464015	10.351299	7.41702984	5.31453411	3.80803009	8.82225804	19.458126	27.5189317	32.9894759	37.0458596	39.820978	41.5805329	42.662534	43.1759718	43.1105109	42.7776959	42.3541173	42.0196339	41.6254394	41.2612273	40.9054494	40.6052454	40.3459884	40.0275291	39.6293249	39.1154596	38.3661962	37.6130955	36.7782519	35.9751768	35.3034849	34.5816071	33.8073044	33.0986485	32.5267713	31.9983049	31.4163931	30.4253122	29.0411052	27.6027009	25.626595	23.6179696	21.6812773	20.4629187	19.6502825	18.8860299	18.8147652	18.9325852	16.9422247	13.6161855	9.75642322	6.99078271	5.0091147	3.58918752	2.57176524	1.84275032	1.3203883	0.946099559	0.677909957	0.48574371	0.348050577	0.249389136	0.178695125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21710374	7.41806522	5.31527599	3.80856167	2.72895369	3.57188163	3.49933557	2.66558593	10.8979606	21.0761953	28.537889	33.3240112	36.5642803	38.7283404	40.3372629	41.4661605	42.2754127	42.6468238	42.6324795	42.4660691	42.2943137	42.1724963	42.0596803	41.9283966	41.8262888	41.8755649	41.9754521	42.0991836	42.2470746	42.4383544	42.6216282	42.7766555	42.8310885	42.7480575	42.4807064	42.0850724	41.7156529	41.3696574	41.1001457	40.9910192	40.8918072	40.0281539	36.0399942	28.6914356	20.6478851	14.7948562	10.6009777	7.59593242	5.44272341	3.89988174	9.21359152	19.7297346	27.8618923	33.374341	37.4405724	40.1849268	41.8936931	42.9206983	43.3984794	43.3069326	42.9604004	42.5325421	42.2031496	41.8186845	41.4680823	41.1311726	40.8544478	40.6106036	40.3062718	39.8980572	39.3509294	38.5573769	37.7294021	36.8140184	35.9314637	35.1797007	34.3724906	33.5096789	32.7367161	32.1154209	31.5615229	30.9740706	29.9825352	28.5926045	27.1669683	25.2154157	23.2193799	21.28186	20.05084	19.2381607	18.4962375	18.4290594	18.549477	16.6076886	13.3003059	9.53008563	6.82860475	4.89290911	3.50592258	2.5121033	1.80000067	1.28975684	0.924151158	0.66218324	0.474475025	0.339976211	0.2436036	0.174549607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5613561	7.86369842	5.63458614	4.03735739	2.89289298	3.94845973	3.99190891	3.23421676	11.2412255	21.1838097	28.4857642	33.2299408	36.4773776	38.6763301	40.2988467	41.4178363	42.1997998	42.5723595	42.5858383	42.4684058	42.3494596	42.2822461	42.2189773	42.1324076	42.0660859	42.1571669	42.2982237	42.4534995	42.6231864	42.838988	43.0450481	43.2154948	43.2804276	43.2008327	42.9293873	42.538234	42.1655189	41.8282075	41.56502	41.4578733	41.3455691	40.4265681	36.4015868	29.1965554	21.2291593	15.2113574	10.8994138	7.80977127	5.59594564	4.00967026	9.60833939	20.0000058	28.2197806	33.7957291	37.8830657	40.6056801	42.2675727	43.2395888	43.677482	43.5557468	43.1892636	42.7506095	42.4183025	42.0353392	41.689714	41.3627525	41.0994571	40.8613816	40.5621359	40.1406134	39.560351	38.7270211	37.8322967	36.8466362	35.8957118	35.073878	34.1934055	33.2552227	32.4301534	31.77062	31.2026211	30.6217977	29.6458216	28.2514737	26.8244665	24.8773016	22.8767229	20.9251388	19.675023	18.8558279	18.1294537	18.0616572	18.1823308	16.2798819	12.9913521	9.30871052	6.66998255	4.77925134	3.42448323	2.45374945	1.75818831	1.25979698	0.902683978	0.646801334	0.463453407	0.332078877	0.237944913	0.17049498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9249024	8.36299828	5.99235012	4.29370648	3.07657513	4.32700358	4.48752154	3.85392836	11.6252155	21.3274143	28.4794934	33.2039625	36.4718073	38.7072621	40.340992	41.4446331	42.1928905	42.559769	42.5936141	42.5160733	42.4400626	42.4175796	42.395714	42.3448083	42.304747	42.425689	42.596141	42.7724536	42.9544171	43.1845036	43.4025502	43.5793187	43.6479732	43.5667601	43.288857	42.9004532	42.5246514	42.1968435	41.9423476	41.8429489	41.7244957	40.7589017	36.7045019	29.6343265	21.7433325	15.5797785	11.1633991	7.99892502	5.73148023	4.10678504	9.9846468	20.2592258	28.5724082	34.2219042	38.3349873	41.0420677	42.6609846	43.5792915	43.9744492	43.8197619	43.4286315	42.9740518	42.632337	42.2441656	41.8965721	41.5721273	41.3139129	41.0742495	40.7733776	40.3371557	39.7266529	38.8608952	37.9111368	36.869823	35.8670098	34.9908027	34.0567552	33.0660126	32.2094115	31.5298913	30.9650731	30.4078645	29.4686974	28.0707654	26.6191156	24.6463162	22.6166466	20.631188	19.3520521	18.5178886	17.7982098	17.7238527	17.8417082	15.9694119	12.6987227	9.09903242	6.51974162	4.67159901	3.34734696	2.39847891	1.71858523	1.23142013	0.882351079	0.632232175	0.453014149	0.324598822	0.232585219	0.166654592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.31134249	8.93016347	6.39874173	4.5848988	3.28522355	4.70988838	4.99771022	4.5393104	12.0653625	21.5266242	28.5410447	33.2616958	36.5532718	38.816463	40.4521823	41.5313981	42.2382815	42.591436	42.6371189	42.5896939	42.547474	42.5615397	42.5749751	42.5537447	42.5336518	42.675263	42.8664155	43.0557695	43.2433173	43.4795581	43.7011298	43.8772632	43.9445236	43.8574128	43.5705776	43.1809835	42.7999102	42.4793622	42.2326171	42.1430367	42.0224828	41.0190189	36.9438458	29.9970799	22.1815732	15.8937917	11.3883994	8.16014474	5.84699921	4.18955801	10.3425234	20.5149991	28.9139581	34.6331528	38.7683543	41.4611897	43.039272	43.9052508	44.2560003	44.0669907	43.6485885	43.1750771	42.8198063	42.4221053	42.0681588	41.7410986	41.4820025	41.2361571	40.9295586	40.4792865	39.8441498	38.9561211	37.9664402	36.8883938	35.855665	34.9466695	33.9867524	32.9767124	32.1177111	31.443308	30.9040976	30.3903052	29.51084	28.1083861	26.5983704	24.5599135	22.469165	20.4228401	19.1006931	18.2408469	17.5161045	17.4275015	17.5382159	15.6870898	12.4315952	8.9076272	6.38259379	4.5733283	3.27693292	2.34802504	1.68243346	1.20551625	0.863790139	0.61893268	0.443484644	0.317770634	0.227692608	0.163148883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7210688	9.57170032	6.85842298	4.9142748	3.52123177	5.09760187	5.53425824	5.29918822	12.5722181	21.7977504	28.687537	33.4101118	36.7180501	38.9918738	40.6155342	41.6594224	42.3175345	42.6496791	42.700032	42.6749147	42.6607924	42.7073854	42.7541951	42.7614596	42.7594826	42.9159782	43.122552	43.3195491	43.5086804	43.7446956	43.9630839	44.1331188	44.1949683	44.0979427	43.7992458	43.4020725	43.0110015	42.692438	42.4493392	42.3682835	42.2469756	41.2132554	37.1252601	30.2875144	22.5446565	16.1539522	11.5748126	8.29371562	5.94270692	4.25813558	10.6834759	20.7772443	29.2437487	35.0177416	39.164767	41.8400942	43.3775141	44.1923048	44.4981659	44.2750003	43.8291463	43.336305	42.9660901	42.5573365	42.1955881	41.8633637	41.5999249	41.3460128	41.0320212	40.5703278	39.9187992	39.0215454	38.01053	36.9191311	35.8839469	34.9694716	34.0186921	33.0315869	32.205503	31.5653978	31.0759038	30.6234334	29.8214525	28.4105951	26.8000855	24.6492591	22.460694	20.3208264	18.9385196	18.0407393	17.2961142	17.1836658	17.2814394	15.4431614	12.1983966	8.74053313	6.26286566	4.48753934	3.21546244	2.30397952	1.65087346	1.18290253	0.847586697	0.607322407	0.43516552	0.311809721	0.223421428	0.160088448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.15087167	10.2832942	7.36830224	5.41016772	3.87655457	5.55550186	6.15701168	6.17088318	13.1755892	22.1696769	28.9410486	33.6561991	36.9618902	39.2228218	40.8171462	41.8141596	42.4172669	42.7232629	42.7743421	42.767655	42.7813594	42.8622955	42.9460981	42.986392	43.0055239	43.1744822	43.3942675	43.5956758	43.7845273	44.0150841	44.2245634	44.3837666	44.4366259	44.3254098	44.0111432	43.5973556	43.1889181	42.8640542	42.6174912	42.5407051	42.4176339	41.3594286	37.2637195	30.517273	22.8416522	16.366759	11.7272953	8.40297424	6.02099415	4.31423083	11.0092849	21.0562376	29.5653622	35.3721526	39.5162443	42.1673238	43.6625953	44.4270231	44.688657	44.4331026	43.9622508	43.4525529	43.0688774	42.6504421	42.2824329	41.9450172	41.676047	41.4145229	41.0934656	40.6247663	39.9675783	39.0770032	38.0667157	36.989603	35.9838875	35.0954659	34.1928373	33.2741276	32.516221	31.9375901	31.5174547	31.1361166	30.4171395	28.9907986	27.2357496	24.9265695	22.6046496	20.3371114	18.8771474	17.9296827	17.1482072	17.0007829	17.0786017	15.2462576	12.0061302	8.60276821	6.16415278	4.41680847	3.16478156	2.26766508	1.62485303	1.16425807	0.834227362	0.597750025	0.428306609	0.306895096	0.219899945	0.157565196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.59443421	11.0499391	7.91762735	6.1953256	4.68037349	6.31994585	7.04861956	7.27623477	13.9643352	22.7105442	29.3472188	34.0230894	37.2942181	39.5119449	41.0560943	41.9936264	42.5363582	42.8135383	42.8654895	42.8782028	42.9257605	43.0492169	43.1793756	43.2626047	43.3100131	43.4916498	43.7244855	43.9283717	44.1162859	44.3366499	44.5317447	44.6754124	44.7155182	44.5852409	44.2508122	43.8089709	43.3734273	43.0312747	42.7715302	42.6923664	42.5646725	41.4854859	37.3820054	30.7052432	23.0883356	16.5435154	11.8539468	8.493724	6.08601919	4.36082331	11.3210531	21.3601723	29.8848943	35.6997112	39.8240873	42.4421837	43.8928943	44.6077033	44.8269653	44.5425387	44.0519916	43.531014	43.1382418	42.714355	42.3444996	42.0041374	41.7303194	41.4633993	41.136988	40.6671037	40.0170161	39.1512537	38.1664261	37.1339235	36.1908841	35.3603953	34.5422457	33.7306453	33.0671951	32.5676593	32.2258459	31.913195	31.2676716	29.8166561	27.880097	25.3767025	22.8947127	20.4700193	18.9185626	17.9130291	17.0774462	16.8832471	16.9336039	15.1025062	11.8598619	8.49796242	6.08905615	4.36299938	3.12622567	2.24003857	1.60505778	1.15007415	0.824064139	0.590467757	0.423088636	0.303156255	0.217220949	0.155645611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04349891	11.849384	8.49045462	7.00396555	5.56425834	7.12858633	8.03183307	8.47960568	14.8411261	23.3505413	29.8493558	34.4627143	37.6775629	39.8328533	41.314955	42.1880364	42.6721324	42.9250286	42.9857347	43.0261344	43.121191	43.3019123	43.4929194	43.6328359	43.7181896	43.9142555	44.1605909	44.3652849	44.5516799	44.7572294	44.932333	45.0554249	45.0784815	44.9237965	44.5641086	44.0816129	43.6079995	43.235959	42.9517972	42.8622562	42.7260581	41.6270456	37.5084218	30.8753974	23.3052974	16.6989753	11.9653387	8.57353979	6.1432097	4.4018021	11.6188049	21.6928593	30.2091456	36.0089253	40.0973192	42.6733725	44.0771936	44.7435119	44.9236386	44.6158624	44.1140312	43.5906514	43.1959347	42.7735023	42.4087419	42.0695034	41.792857	41.5236968	41.1942219	40.7296263	40.1002328	39.2778263	38.3434429	37.3847615	36.533236	35.7868005	35.0784246	34.3958764	33.8370788	33.4199119	33.152299	32.8944318	32.3013391	30.8163059	28.6755138	25.9592943	23.305321	20.7043431	19.0547643	17.9886237	17.0835839	16.8311443	16.8469545	15.0151632	11.76259	8.42826404	6.03911508	4.32721504	3.10058506	2.22166628	1.59189345	1.1406415	0.81730535	0.585624873	0.419618558	0.300669835	0.215439351	0.154369041
