0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09245157	15.5346788	23.7095363	29.7143183	33.8791474	36.7397556	38.6467962	40.1532077	41.7866825	43.6679145	45.1882546	45.9607129	46.12583	46.1303904	45.9921208	45.9044	45.9224851	46.0203072	46.2218394	46.2827873	46.4412291	46.5399448	46.6684476	46.823262	46.9134094	46.8640597	46.8306489	46.8463355	46.7003183	46.495363	46.2704349	46.082819	45.8287708	45.5740552	45.3413699	45.3149757	45.2776267	45.242588	45.1407121	45.0177414	44.9962528	44.9681384	45.2109016	45.573392	46.0492155	46.6326813	46.6683375	46.0251915	46.1615928	46.5542716	46.9190196	47.1608409	47.290979	47.3914844	47.4901029	47.6196858	47.7693367	47.8246138	47.7442834	47.4980727	47.0538551	46.2839542	45.1919982	44.301422	43.8988739	43.5536205	43.1275682	42.4726858	41.6327752	40.7080067	39.8509936	38.9840636	38.2221512	37.5487639	36.9436834	36.3239906	35.5795438	34.8171441	34.168833	33.6031488	32.9514066	32.4028989	31.9861265	31.7274549	31.3914594	31.0006335	30.6489908	30.2488217	29.6626058	29.2278072	28.6002894	27.7164307	26.7981735	25.5344425	25.0919386	24.298811	22.64777	18.4193124	13.1980141	9.45679032	6.77608636	4.85527804	3.47895874	2.49278286	1.78615697	1.2798374	0.917043567	0.657090429	0.470825866	0.337361475	0.24173006	0.173207156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.41731146	15.9779822	24.157197	30.1497639	34.2972939	37.1383504	39.0327386	40.5453972	42.1900745	44.0856304	45.5898732	46.322329	46.4299185	46.3794996	46.1852275	46.0506036	46.0284762	46.0929274	46.2682706	46.3081091	46.4486364	46.5325816	46.6475733	46.7940208	46.8764914	46.8182149	46.7774306	46.7836311	46.6291948	46.4166728	46.1833336	45.9905943	45.7282668	45.4692969	45.2353595	45.2087721	45.1707911	45.1380499	45.0379002	44.9152881	44.8972326	44.8703796	45.1145389	45.477485	45.9528723	46.5328734	46.5579358	45.8933574	46.0196662	46.4023043	46.7581297	46.9930805	47.1187995	47.2161037	47.3119271	47.441308	47.590313	47.6445504	47.5582179	47.3050309	46.8517984	46.0734384	44.9762529	44.0963429	43.6990468	43.3461816	42.9119083	42.2508207	41.4063712	40.4825281	39.6312423	38.7753582	38.0176016	37.3432889	36.7312689	36.1041606	35.3524865	34.5759715	33.9110725	33.3298212	32.6627225	32.0988043	31.6679789	31.3971271	31.0515415	30.6535809	30.2967339	29.8942059	29.3125854	28.8875548	28.2703308	27.4010558	26.5025816	25.2693309	24.8727312	24.0978223	22.4894388	18.3178598	13.1253201	9.40470282	6.73876403	4.82853542	3.45979682	2.47905275	1.77631891	1.27278812	0.911992539	0.653471209	0.468232582	0.335503306	0.240398623	0.172253141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.67660706	16.3157986	24.4763869	30.4416987	34.5620568	37.3774922	39.2547622	40.7690148	42.4210746	44.3283784	45.818332	46.5154343	46.5726047	46.4731918	46.228767	46.0520011	45.9935942	46.0277868	46.1794316	46.2003421	46.3249665	46.39579	46.4988555	46.6379111	46.7137088	46.6480495	46.6010313	46.5989906	46.4373776	46.2183792	45.9776415	45.7802997	45.5108894	45.248426	45.0130608	44.9859915	44.9472828	44.9168907	44.8186694	44.6968528	44.6821594	44.6563	44.9012378	45.2639021	45.7382422	46.3148614	46.3305109	45.6470311	45.7630893	46.1352733	46.4821479	46.7102516	46.8314639	46.9254985	47.0184826	47.1473805	47.2955903	47.3488208	47.25725	46.9981729	46.5373731	45.7522164	44.6524913	43.7851583	43.395602	43.0381552	42.5976948	41.9329296	41.0885562	40.1713549	39.3333889	38.4984707	37.7509076	37.0806888	36.4639357	35.832737	35.0750707	34.2831734	33.6002676	33.0011083	32.3166304	31.7352446	31.2871056	31.0022492	30.6455355	30.2388429	29.8757197	29.4708588	28.8962087	28.4837362	27.8806237	27.0288542	26.1545652	24.9564991	24.5984127	23.8329488	22.2616331	18.1407025	12.9983813	9.3137472	6.67359149	4.78183726	3.42633612	2.45507711	1.75913962	1.26047862	0.903172395	0.6471513	0.463704169	0.332258556	0.238073658	0.170587231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.87676603	16.5588824	24.6810623	30.6063919	34.691407	37.4764028	39.3331902	40.8453896	42.5018666	44.4191107	45.8975175	46.5645997	46.579476	46.4371562	46.1482754	45.9338598	45.8426875	45.8493097	45.979334	45.9834031	46.0939854	46.1532911	46.2459541	46.3785617	46.4486831	46.3773889	46.3253545	46.3162136	46.1487071	45.924299	45.6770689	45.4755018	45.2001878	44.9350198	44.6979241	44.6698765	44.6303087	44.6024815	44.5065987	44.3862662	44.3750063	44.3498995	44.5947849	44.9561432	45.4285799	46.0016116	46.008705	45.3083981	45.4129993	45.7736274	46.1109966	46.3319125	46.448262	46.5387476	46.6286864	46.7567021	46.9038714	46.9560644	46.8599425	46.5959831	46.1289592	45.3386318	44.2396025	43.3882629	43.010192	42.6516903	42.2070949	41.541433	40.7025952	39.7992253	38.9841357	38.1825297	37.4523888	36.7915083	36.171898	35.5393566	34.7756952	33.9657857	33.2617498	32.6407706	31.9354777	31.3332086	30.8630723	30.5613417	30.1911672	29.7734439	29.4024127	28.9948864	28.4297546	28.0330721	27.4482636	26.6171396	25.771466	24.6132207	24.2862936	23.5220532	21.9835324	17.9076787	12.8314125	9.19410878	6.58786682	4.72041284	3.3823236	2.42354076	1.73654284	1.24428732	0.891570821	0.638838409	0.457747723	0.327990576	0.235015517	0.168395976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.02414958	16.7178321	24.7847938	30.6595041	34.7025241	37.4534002	39.2874141	40.7950874	42.4542296	44.3809947	45.8522493	46.4957167	46.4778544	46.2987055	45.9706365	45.7225115	45.6013575	45.582385	45.6922395	45.6813521	45.7795417	45.828849	45.9125536	46.0396248	46.1050738	46.0301827	45.9744508	45.9592175	45.7871223	45.5583106	45.3053071	45.0996713	44.8195841	44.5525195	44.3131624	44.2833501	44.2427355	44.2179346	44.1250979	44.0072865	43.9997443	43.9751557	44.2188787	44.5775185	45.0468821	45.6157948	45.614746	44.8989157	44.9894253	45.3364116	45.6630006	45.8758799	45.9866248	46.0729839	46.15944	46.2860064	46.4317631	46.4828104	46.38274	46.1148207	45.642808	44.8489009	43.7545569	42.9247135	42.5635876	42.2081903	41.7615066	41.098019	40.2711242	39.39042	38.6097705	37.855959	37.1514421	36.5049866	35.8838924	35.2518347	34.4805866	33.6486883	32.9186763	32.270464	31.5395789	30.911779	30.4136013	30.0911206	29.7044469	29.272775	28.8916936	28.4808493	27.9279416	27.5505481	26.9883924	26.181015	25.3679404	24.2535497	23.9504197	23.1800676	21.6716189	17.6361307	12.6368399	9.05469143	6.48796991	4.64883359	3.33103482	2.38679075	1.7102103	1.22541923	0.878051246	0.62915121	0.450806541	0.323017002	0.231451796	0.165842458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12495165	16.8029182	24.8005867	30.6159203	34.6116574	37.3258111	39.1358919	40.6380435	42.2998819	44.2381063	45.7094305	46.3374368	46.298514	46.0884897	45.7257012	45.446869	45.2973426	45.2536328	45.3438313	45.3195166	45.4066472	45.4473272	45.5233999	45.645804	45.7076021	45.6315326	45.5735294	45.5530127	45.3776026	45.1452612	44.8868918	44.6770158	44.3931794	44.125017	43.8825216	43.8497685	43.8078493	43.7868851	43.6982085	43.5844237	43.5811775	43.5568622	43.7979613	44.1519635	44.6166992	45.1805732	45.1711764	44.4399255	44.5117835	44.8416837	45.1552484	45.358549	45.4624135	45.5436572	45.6258736	45.7501909	45.8939951	45.9436919	45.8401827	45.5691342	45.0932548	44.2973339	43.2126544	42.4125925	42.0760386	41.7285944	41.2817822	40.6237997	39.8161076	38.968409	38.2352918	37.5448281	36.8744759	36.246791	35.6248989	34.9939011	34.2117455	33.3528716	32.5906712	31.9087255	31.1465049	30.4877004	29.9544081	29.606507	29.1998455	28.7509297	28.3573079	27.9423072	27.4045188	27.0499076	26.514588	25.7337082	24.9561889	23.8885107	23.6017875	22.8191802	21.3397335	17.3409622	12.4253424	8.90314686	6.37938349	4.57102801	3.27528469	2.34684403	1.68158723	1.2049099	0.863355671	0.61862137	0.443261581	0.317610802	0.227578084	0.163066823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1850927	16.8239012	24.7407016	30.4895904	34.4340069	37.1099222	38.89622	40.3938402	42.0610988	44.0165946	45.499824	46.1232585	46.0779515	45.8426663	45.4482638	45.1402252	44.9621207	44.8928456	44.962528	44.9257201	45.0026296	45.0357857	45.10535	45.2238791	45.2830535	45.2086534	45.1498665	45.1245523	44.9469521	44.7116905	44.4478704	44.2331172	43.9463408	43.6778067	43.4308315	43.393474	43.3499277	43.3340716	43.2511821	43.1435152	43.1455152	43.1212102	43.3578195	43.7046586	44.1627862	44.7202381	44.7014291	43.9531151	43.9992631	44.3068597	44.6039057	44.7951855	44.8901917	44.9647905	45.0415908	45.1625512	45.3036488	45.351673	45.2451331	44.9716889	44.4929427	43.6965631	42.627731	41.8692007	41.5673147	41.2332673	40.7880474	40.1390235	39.3582507	38.5547843	37.8826619	37.2703035	36.6419547	36.0359996	35.4131934	34.7824405	33.9846069	33.0935226	32.2924248	31.5699992	30.7704825	30.0750942	29.4992297	29.1208485	28.6907092	28.221315	27.8126147	27.3927023	26.8732575	26.5445748	26.039715	25.2874064	24.5467292	23.5268734	23.24903	22.4493453	20.9993081	17.0347702	12.2059462	8.74594265	6.26674175	4.49031668	3.21745249	2.30540545	1.65189519	1.18363463	0.848111269	0.607698279	0.435434845	0.3120027	0.223559703	0.160187527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.21013185	16.7898824	24.6165242	30.2934352	34.1836818	36.8210284	38.5853437	40.0822029	41.7616973	43.7464141	45.26041	45.8940496	45.8607152	45.6049739	45.1798342	44.8417928	44.6322268	44.5341438	44.5805157	44.5311935	44.5979333	44.6241926	44.6880059	44.8032917	44.8608112	44.7912826	44.7331164	44.702968	44.5239337	44.2858885	44.0158071	43.794924	43.5056293	43.2372607	42.9839159	42.9397485	42.8942244	42.8852974	42.8103928	42.711579	42.7201921	42.6956242	42.9254938	43.2620205	43.7111812	44.2603093	44.2298954	43.4605375	43.4708852	43.7488206	44.0243546	44.2000859	44.2834016	44.3491642	44.4188601	44.534978	44.6723593	44.7182536	44.608983	44.3337742	43.8530243	43.0577446	42.0122631	41.3109014	41.05619	40.7412808	40.2989336	39.6621923	38.9157904	38.1675313	37.568499	37.0459266	36.4655114	35.8823897	35.2577994	34.6253047	33.806399	32.8788108	32.0330108	31.2643526	30.4224705	29.6858021	29.060449	28.6467006	28.1902202	27.6978261	27.2719045	26.8468395	26.3496121	26.0492795	25.577507	24.8548457	24.1499261	23.1766486	22.8996603	22.0791985	20.6598625	16.7281285	11.9862279	8.58850756	6.15393458	4.40948681	3.15953536	2.26390601	1.62215954	1.1623281	0.832844479	0.596759146	0.427596613	0.306386361	0.219535421	0.157304003
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.20520833	16.7092084	24.438512	30.0393438	33.8737651	36.4736003	38.2199133	39.7236898	41.4283	43.4633457	45.0365539	45.6998921	45.7002579	45.4271865	44.9688054	44.596716	44.3491706	44.2158685	44.233628	44.1703527	44.2257977	44.2450017	44.3031982	44.4155673	44.4721993	44.4108031	44.354296	44.3184956	44.1380915	43.8966557	43.618538	43.3895441	43.0975379	42.8295171	42.5673701	42.513698	42.4658929	42.4662742	42.4020622	42.3154006	42.3323775	42.3072934	42.5279414	42.8505364	43.2881911	43.8265987	43.7810413	42.9838491	42.9449879	43.1835977	43.4310145	43.586497	43.6543549	43.7083595	43.7686978	43.878069	44.0104509	44.0536169	43.9418086	43.6653582	43.1833132	42.3907041	41.3773263	40.7524879	40.5592537	40.2690413	39.830226	39.208643	38.5028768	37.8190966	37.302016	36.875899	36.3464889	35.7853985	35.1576725	34.5209185	33.6762488	32.710302	31.8167102	30.9985665	30.1115055	29.3308692	28.6507568	28.1975568	27.7132572	27.1969199	26.752602	26.3232701	25.8533302	25.5826463	25.1451081	24.4518299	23.7783794	22.8473026	22.5618491	21.7173945	20.3298332	16.4301065	11.7726857	8.43549793	6.04429839	4.33092904	3.10324626	2.22357311	1.59325976	1.1416205	0.818006834	0.586127509	0.419978712	0.300927897	0.21562426	0.154501534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.17501198	16.5894331	24.2162169	29.7382602	33.5164746	36.0815452	37.8167164	39.3403885	41.0914261	43.2102109	44.8819077	45.598705	45.6555224	45.365363	44.8667693	44.4526082	44.1563107	43.9778083	43.9588616	43.878354	43.9198242	43.9306862	43.982473	44.0917594	44.1478484	44.0973435	44.0427696	43.9994817	43.816723	43.570295	43.2812658	43.0414602	42.7457153	42.4776952	42.2039249	42.1377834	42.0875505	42.1000408	42.0494935	41.978555	42.0058779	41.9800922	42.1891284	42.4940915	42.9179063	43.4428655	43.3772608	42.5425528	42.4379836	42.6255174	42.8367547	42.9662205	43.0139823	43.0526151	43.1008061	43.2011282	43.32698	43.3666975	43.2524486	42.9751719	42.4923698	41.7040117	40.7324144	40.2061136	40.0892294	39.8285506	39.3932543	38.7889835	38.1280935	37.5150441	37.0842178	36.7553856	36.2769085	35.7356238	35.1034213	34.4603341	33.5875435	32.5854597	31.6457356	30.7789566	29.8476387	29.0234639	28.2861187	27.7907857	27.2793897	26.7408119	26.2785651	25.8477571	25.4121061	25.1708005	24.7665764	24.1006246	23.4500606	22.5525061	22.2465784	21.3742803	20.0177365	16.1490729	11.5713164	8.29121049	5.94091192	4.2568494	3.05016588	2.18553936	1.56600738	1.12209332	0.804014997	0.57610192	0.412795063	0.295780588	0.211936052	0.151858817
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12377713	16.4373291	23.9583667	29.4003372	33.1233864	35.6584888	37.3930175	38.9561913	40.7853804	43.0350196	44.8527839	45.6482578	45.7805326	45.4696096	44.9191518	44.4511193	44.0914758	43.85476	43.788676	43.6857311	43.7088705	43.7087755	43.7522229	43.8576181	43.9128495	43.8747692	43.8212535	43.7675591	43.5801847	43.3260838	43.0222789	42.7684555	42.4670184	42.1980209	41.9097461	41.828299	41.7757589	41.8032634	41.7691819	41.7173045	41.7569075	41.7303539	41.9259315	42.2100824	42.6184449	43.1272298	43.0356376	42.1514252	41.9625223	42.0858958	42.251959	42.3489468	42.3713719	42.3905196	42.4233808	42.51206	42.6296897	42.6651675	42.5485086	42.270721	41.7875244	41.0049914	40.0851831	39.6800964	39.6533731	39.4259544	38.9936724	38.4080558	37.7938448	37.2540886	36.9090082	36.6730415	36.2428238	35.7186449	35.0812952	34.4313781	33.5321691	32.5019181	31.5245677	30.6156876	29.6462375	28.7830351	27.9898609	27.4516373	26.9168366	26.3615715	25.8842262	25.457482	25.0657222	24.8514211	24.4767643	23.8336185	23.1916509	22.3129241	21.9697978	21.0636382	19.7335202	15.8937151	11.3883445	8.16010544	5.84697105	4.18953783	3.00193503	2.15098044	1.54124483	1.10435018	0.791301482	0.566992288	0.406267727	0.291103547	0.208584806	0.149457545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05529136	16.2589352	23.6729789	29.0351137	32.7056512	35.2179498	36.9665258	38.5959886	40.545451	42.9834742	44.9951269	45.8907127	46.1080845	45.7687967	45.1516553	44.6159348	44.17658	43.86749	43.7429977	43.6110358	43.61021	43.595376	43.6274899	43.7275448	43.7808215	43.7548756	43.7002385	43.6323837	43.4369523	43.1716446	42.848659	42.5775472	42.2676881	41.9961661	41.6908928	41.591928	41.5375304	41.58261	41.5671008	41.536796	41.5902195	41.5629764	41.7442274	42.005552	42.3980466	42.8883805	42.7645548	41.8178868	41.525614	41.5716861	41.683537	41.7415304	41.7332509	41.7286518	41.7428715	41.8172196	41.9249211	41.9553793	41.8363186	41.5582558	41.0748661	40.2996984	39.4412401	39.1781211	39.2527286	39.0611578	38.6313465	38.0651112	37.4971771	37.0298529	36.7661219	36.6150866	36.2290635	35.7200433	35.0783084	34.4237798	33.5056057	32.4625569	31.4649245	30.5276044	29.5326202	28.6396657	27.7968077	27.217321	26.6662752	26.1048006	25.61815	25.2043383	24.8686476	24.6762904	24.3237465	23.6955392	23.0406847	22.1579606	21.7537897	20.8038981	19.4896749	15.6739699	11.2308902	8.04728445	5.76613127	4.1316136	2.96043051	2.12124115	1.5199357	1.08908152	0.780361009	0.559153097	0.400650701	0.287078772	0.205700929	0.147391156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97291134	16.0596278	23.3674677	28.6516556	32.2741086	34.7732451	36.5546717	38.2831742	40.4015221	43.0861417	45.3282461	46.3359617	46.6355223	46.2578456	45.5592249	44.9430352	44.4091429	44.0152197	43.8224397	43.6546775	43.6239085	43.5899782	43.6071371	43.6999745	43.7495125	43.7334486	43.6744432	43.5884152	43.380801	43.1004506	42.7540509	42.4628781	42.141506	41.8655916	41.5416416	41.423993	41.3684883	41.4329172	41.4369712	41.4294571	41.4975548	41.4698246	41.6370842	41.8751672	42.2527899	42.7232614	42.5616422	41.5404798	41.1275562	41.0846895	41.1343314	41.1475438	41.1036622	41.0713576	41.0638346	41.1213246	41.2175587	41.2423265	41.120902	40.8427501	40.3592431	39.5929147	38.8041148	38.6993211	38.8827884	38.7289725	38.3017503	37.7555143	37.2321242	36.8340802	36.6451664	36.5698659	36.2241133	35.7303593	35.0872513	34.4340913	33.5117079	32.4800331	31.4896978	30.5456623	29.5448154	28.6362547	27.7549216	27.138615	26.5817194	26.029657	25.5425249	25.1534579	24.8868907	24.7083811	24.3661843	23.7409633	23.0438889	22.124513	21.6263415	20.6177573	19.3013001	15.5012669	11.1071431	7.9586158	5.70259741	4.0860896	2.92781113	2.09786835	1.50318836	1.07708152	0.771762636	0.552992093	0.396236149	0.283915607	0.203434422	0.145767133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.87958102	15.844203	23.0487067	28.2585893	31.8391909	34.3369778	36.1730195	38.0355711	40.3697059	43.3465927	45.8357351	46.9553063	47.3230494	46.8969839	46.1056152	45.4001917	44.76161	44.2746642	44.0070973	43.797852	43.7319222	43.6747632	43.6733671	43.7570251	43.8006534	43.790697	43.7235946	43.615835	43.3919747	43.0931398	42.720001	42.4069749	42.0711911	41.7890541	41.4458161	41.3095457	41.2538619	41.3383522	41.3616935	41.3767416	41.4595496	41.4315937	41.586299	41.8023498	42.1673357	42.6176228	42.4142788	41.3093717	40.7623303	40.6218243	40.6032948	40.5673919	40.4840492	40.4208232	40.3890016	40.427522	40.5110873	40.529689	40.4060125	40.1279412	39.6443206	38.8882132	38.1754946	38.2393532	38.5355036	38.4216372	37.9986903	37.4737422	36.9931518	36.6606045	36.5398923	36.5320345	36.2242786	35.7491613	35.1107526	34.4695318	33.5660549	32.5790732	31.6334166	30.7119219	29.7308922	28.8246776	27.9202796	27.2746883	26.7239491	26.2002493	25.723369	25.3715946	25.1841061	25.0087694	24.6613566	24.0233374	23.2486231	22.2504663	21.616098	20.5289659	19.1841624	15.387373	11.0255345	7.9001407	5.66069817	4.05606748	2.90629935	2.08245448	1.49214384	1.06916778	0.766092191	0.548929041	0.393324845	0.281829567	0.201939709	0.144696124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77785063	15.6169586	22.7230103	27.8639638	31.4105374	33.9200787	35.8330562	37.8611935	40.4465606	43.7391658	46.4709141	47.6911171	48.1068689	47.6246622	46.735026	45.9371281	45.1898881	44.6070664	44.2623796	44.0078803	43.9030868	43.8194197	43.7964519	43.869182	43.9047026	43.8963603	43.81763	43.6855999	43.4421898	43.1223918	42.7205844	42.3851189	42.0327042	41.7428754	41.3808004	41.2270807	41.1721521	41.2763257	41.3175661	41.3536871	41.4504854	41.4225438	41.5668573	41.7633341	42.1186672	42.549494	42.3027065	41.1089074	40.4194832	40.1764765	40.0864686	39.9990248	39.873787	39.7774802	39.7195922	39.737636	39.8077836	39.8199891	39.6942701	39.4164626	38.9327223	38.1881192	37.5557187	37.792142	38.2020192	38.1320438	37.7177466	37.2170465	36.7790132	36.5093318	36.4520147	36.5059029	36.236746	35.7878102	35.1638745	34.550023	33.6965386	32.7944225	31.9364891	31.0708843	30.1374651	29.2524942	28.3419273	27.6773588	27.143122	26.6655237	26.2088586	25.9036247	25.7970547	25.6133426	25.2437361	24.5754167	23.6870347	22.5626402	21.743897	20.5560694	19.1505277	15.3416695	10.9927865	7.87667574	5.64388479	4.04402016	2.89766707	2.07626918	1.48771188	1.06599214	0.763816746	0.547298614	0.392156593	0.280992478	0.201339908	0.144266348
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.66989783	15.3817635	22.3960185	27.4749188	30.9963286	33.5305863	35.5401269	37.7560946	40.6100219	44.2182311	47.1727328	48.4755692	48.9184098	48.3759243	47.3888007	46.5005214	45.6464382	44.969568	44.5489894	44.247412	44.101691	43.9892951	43.9425657	44.0029465	44.0283873	44.0172307	43.9240274	43.7664299	43.501325	43.1592977	42.7283916	42.3710317	42.0007092	41.7022582	41.3226386	41.1534154	41.1000214	41.2225919	41.2795803	41.3344191	41.4439257	41.4161508	41.5524801	41.7325046	42.0813217	42.494199	42.2045544	40.9212673	40.0868086	39.7404526	39.5784282	39.4390171	39.2709972	39.1406276	39.0557953	39.0525451	39.1090127	39.1148394	38.9873827	38.7100599	38.2262464	37.4943627	36.9444425	37.3517515	37.8753717	37.8569063	37.4597116	36.9890682	36.5963274	36.389597	36.3940912	36.5075975	36.281199	35.8703895	35.2744663	34.7072921	33.9395166	33.162808	32.4325163	31.6532781	30.790731	29.9424015	29.0397412	28.3677857	27.8549412	27.4342242	27.0036016	26.7469432	26.7123039	26.5102774	26.1038423	25.3897179	24.3592601	23.0638364	22.0134351	20.7054557	19.2044119	15.368042	11.2256151	8.04350469	5.76342295	4.129673	2.95904001	2.12024482	1.5192218	1.08856998	0.779994478	0.558890465	0.400462518	0.286943933	0.205604312	0.147321927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.55755355	15.1421021	22.072499	27.0972118	30.6024909	33.1725723	35.2924978	37.7057019	40.826537	44.7321561	47.8817487	49.2470478	49.6992383	49.0967022	48.0188878	47.0466112	46.0918017	45.3257171	44.8325638	44.4834325	44.2959192	44.1533975	44.0814219	44.1282498	44.1419153	44.1240512	44.0143683	43.8310177	43.5432616	43.1788614	42.7196935	42.341821	41.9532613	41.6457961	41.2504406	41.0680234	41.0166813	41.1557289	41.2259316	41.2966884	41.4172879	41.3897061	41.5202914	41.6870839	42.0321825	42.4290603	42.0991381	40.7299602	39.7529111	39.3058755	39.0737186	38.8836679	38.6733972	38.5090923	38.3972839	38.3725907	38.4155583	38.4152326	38.2864165	38.0098569	37.5261273	36.8081888	36.3413468	36.9139574	37.5526431	37.5993078	37.2333972	36.8026968	36.4621351	36.3221537	36.3907213	36.5652805	36.3890952	36.0316238	35.4798209	34.9794619	34.330525	33.7100717	33.1332382	32.4595748	31.6798697	30.875822	29.9883082	29.3192467	28.825216	28.4618567	28.0569857	27.8427503	27.8622961	27.6354977	27.1830672	26.413066	25.2267998	23.7272067	22.4071782	20.9679332	19.3392712	15.4635343	11.6100972	8.3189982	5.96082268	4.27111609	3.06038841	2.19286412	1.5712558	1.12585398	0.806709626	0.578032705	0.414178532	0.296771886	0.212646349	0.152367767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.44233367	14.9010834	21.7561219	26.7347402	30.2320432	32.8456781	35.0821004	37.68896	41.0599712	45.2343419	48.5496537	49.9586517	50.4078726	49.7506093	48.5948647	47.548342	46.501662	45.6523423	45.0903118	44.6935478	44.4637751	44.2899894	44.1915699	44.2235487	44.2238542	44.1959882	44.0684852	43.8599293	43.5494917	43.1633664	42.6776108	42.2810588	41.8746846	41.5582134	41.1491208	40.9558249	40.9067374	41.0599649	41.1407522	41.2244985	41.3544282	41.3269198	41.4535718	41.6100517	41.953604	42.3365542	41.9704194	40.5222758	39.4090122	38.8665564	38.5679319	38.3298613	38.0789875	37.8817786	37.7436569	37.697937	37.7279274	37.7218203	37.592066	37.3166306	36.8333058	36.130687	35.7467931	36.477358	37.2363993	37.3701799	37.0570517	36.6811833	36.4042463	36.3384754	36.4766331	36.7159097	36.5989812	36.3101927	35.8181224	35.4003803	34.8913813	34.438933	34.0197996	33.4542689	32.7550445	31.9934555	31.1200894	30.4604281	29.9762971	29.6617441	29.2769361	29.0933862	29.1460102	28.8917254	28.3903378	27.5610263	26.2217846	24.5023792	22.8907119	21.3211865	19.5398287	15.6199268	12.0069925	9.05548897	6.48854138	4.64924306	3.33132822	2.38700098	1.71036094	1.22552717	0.878128586	0.629206626	0.450846249	0.323045453	0.231472182	0.165857066
