0.353663346	1.02924946	1.34344413	2.70796287	5.00141939	6.92746109	8.01946691	7.90434907	7.57070547	9.21431794	13.138189	17.9128256	23.1988866	28.1557924	31.5886005	34.6874905	36.6143001	37.1129059	36.5774545	34.8165544	32.9176102	35.0134157	38.2208881	41.1281833	43.6614874	45.4615362	46.6125626	47.046008	46.2460024	42.3340719	34.3094294	25.8014174	18.8496718	14.3176429	11.0355234	8.48317784	9.43116382	8.88315684	7.38017868	6.20259603	4.99537818	4.39766255	3.87441773	4.03829604	3.87025609	3.34083839	3.27501048	3.62976317	3.56100267	2.97344773	4.01594891	7.65073071	8.48272499	11.4695917	14.5818553	17.9962224	21.6900804	25.3259508	28.7410575	31.7173109	33.6757631	37.6873355	41.2494738	43.9450497	45.375197	45.8383775	45.4076058	44.7691729	43.9597438	42.9890242	42.1502112	41.3206861	40.5458982	39.7612669	38.8544538	38.0173141	37.1101398	36.0335052	34.9887204	33.6293132	30.9464805	25.6613546	20.5075966	15.9409561	12.0774157	9.55259966	7.75207576	6.2616307	5.5074626	4.89490513	4.51814905	4.13612929	3.9576978	3.58307258	3.00429112	2.77770983	2.92867598	3.00781744	3.06953973
0.275691848	0.946994176	1.21731636	2.52651956	4.75446256	6.68487838	7.76081617	7.61963738	7.3662205	9.10002596	13.0714105	17.9150156	23.3176535	28.2939739	31.7020913	34.7041573	36.5781548	37.0016401	36.3666151	34.5621705	32.6117038	34.6949876	37.8996918	40.7963951	43.309803	45.0986958	46.2319054	46.6626082	45.8898979	42.0070567	33.9860251	25.5311438	18.6188294	14.1099843	10.8311289	8.28153788	9.24551701	8.71091274	7.20316249	6.02478232	4.77675669	4.16517375	3.64873674	3.83533093	3.64460635	3.05575201	3.01026936	3.37405763	3.32876684	2.78728338	3.80209366	7.40688676	8.23952569	11.2477921	14.4069623	17.880042	21.622195	25.2469224	28.7212854	31.6877201	33.6068679	37.5349416	41.0281548	43.6518354	45.0283704	45.4415011	44.9729927	44.2961243	43.4378805	42.4298597	41.5720408	40.7353933	39.9475101	39.1464253	38.2200574	37.3755537	36.4860878	35.4183721	34.391143	33.0554735	30.3779786	25.1014042	19.9834933	15.4861186	11.7003247	9.23878568	7.47695959	6.04708114	5.28092788	4.6831136	4.2924372	3.89925579	3.72230544	3.33742426	2.7931851	2.54061922	2.72313258	2.79123149	2.8583715
0.200241355	0.867735026	1.08900459	2.33999752	4.50161515	6.43982635	7.4977215	7.32735417	7.15969331	9.01451154	13.0417447	17.9470429	23.460437	28.4533416	31.8349483	34.7260982	36.5404404	36.8809815	36.139676	34.2891291	32.2888648	34.3561305	37.5572423	40.4443741	42.9390398	44.7169094	45.83252	46.2563614	45.5014321	41.6376504	33.6200317	25.2279133	18.3667803	13.886013	10.6142871	8.06503887	9.03859922	8.51033122	6.99929563	5.8232081	4.53842331	3.9149406	3.42486301	3.63008353	3.41534036	2.76748602	2.74130406	3.11335428	3.09021938	2.60442711	3.58349331	7.15278834	7.98548049	11.0223227	14.2339754	17.7580754	21.5440259	25.1659694	28.7189225	31.6718288	33.5388681	37.3683754	40.7842463	43.3300189	44.6493414	45.0119773	44.5060594	43.7908516	42.8858689	41.8422996	40.9660831	40.1227662	39.3223445	38.5059293	37.5621242	36.7125988	35.8405452	34.7816466	33.7723013	32.4604319	29.7880987	24.5211568	19.4436929	15.0292445	11.3330809	8.92948162	7.20585973	5.83502621	5.05126566	4.45963945	4.05138663	3.6440712	3.46582406	3.07441179	2.57184213	2.29785506	2.50896863	2.56623157	2.64510674
0.127265326	0.788018782	0.956657929	2.15089373	4.2496024	6.19840394	7.23867654	7.03610014	6.95364361	8.95740898	13.0483638	18.0071139	23.621494	28.6298745	31.9853352	34.7538536	36.5017179	36.7529402	35.900188	34.0007067	31.9527244	33.9989226	37.1938533	40.0712326	42.5480194	44.3143536	45.4123238	45.8255899	45.079087	41.225029	33.2131448	24.8928246	18.094182	13.6473259	10.3877757	7.83658311	8.81137891	8.28169617	6.77033401	5.59793605	4.28029252	3.64768793	3.20245253	3.42042072	3.18075009	2.47689619	2.46950084	2.8496392	2.84730945	2.42443133	3.36086421	6.88871846	7.72090878	10.7960574	14.0667124	17.6334974	21.4586837	25.0885327	28.736462	31.6730866	33.4748803	37.191138	40.5208449	42.9822044	44.2398738	44.5506048	44.0066986	43.2529085	42.3029067	41.2253575	40.3312197	39.4813293	38.6688353	37.8381195	36.8789347	36.0263969	35.1710145	34.120712	33.1289049	31.8399854	29.1723893	23.9162878	18.883729	14.5644722	10.9689572	8.62051046	6.93490905	5.6192878	4.81595718	4.22401604	3.79629057	3.37315552	3.19299654	2.79834578	2.34435084	2.05584371	2.29314289	2.33885708	2.43465664
0.0566308499	0.7045872	0.818188671	1.96098942	4.00468839	5.96560975	6.99174167	6.75399545	6.7507811	8.92644024	13.0867551	18.0905943	23.7926122	28.8159645	32.1478515	34.7855336	36.4606931	36.6178451	35.6502818	33.6994653	31.606642	33.6253931	36.8099349	39.6761682	42.1353894	43.888985	44.9689456	45.3684571	44.6217142	40.7691625	32.7674779	24.5275684	17.8029684	13.3960278	10.1551906	7.60061779	8.56639266	8.02689971	6.51892804	5.35027185	4.00335194	3.36483743	2.98024263	3.20419919	2.93902479	2.18523227	2.19633791	2.5844596	2.60138145	2.24558969	3.13460163	6.61513026	7.44688452	10.5720697	13.908435	17.5090273	21.3693754	25.018952	28.774082	31.6932736	33.4169529	37.0057537	40.2402099	42.6104526	43.8015627	44.0582779	43.4751541	42.6822998	41.6887025	40.5785724	39.6669096	38.8102946	37.9861342	37.1420582	36.1694202	35.3154796	34.475686	33.4336495	32.4585024	31.191034	28.5276353	23.2840685	18.3009452	14.0869267	10.6012732	8.30689555	6.65926231	5.39320386	4.57219317	3.97573412	3.52862508	3.08953964	2.90928738	2.51476673	2.11504834	1.82069781	2.08306116	2.11576978	2.23167339
0	0.623297134	0.677761666	1.77553604	3.77500622	5.74719667	6.76536788	6.48909536	6.5549761	8.91910889	13.1504064	18.1912842	23.964587	29.0020929	32.3145644	34.8173296	36.414714	36.4747388	35.3909506	33.3873848	31.2539547	33.2377805	36.4062847	39.2587983	41.7000394	43.4390631	44.5003362	44.8834763	44.1288131	40.2708361	32.2853564	24.1343483	17.4958424	13.13431	9.92047388	7.36269226	8.30734482	7.74907935	6.24831919	5.08278574	3.70999753	3.06864554	2.75684317	2.97991617	2.68883584	1.92663507	1.94666239	2.33561966	2.36529926	2.07418619	2.91129376	6.33733102	7.16879636	10.3559912	13.7630877	17.3879408	21.2797923	24.9601239	28.8295396	31.73224	33.365913	36.813724	39.9438058	42.2163292	43.3358685	43.5360391	42.9120704	42.0795357	41.0435409	39.9020755	38.9732461	38.1096153	37.2741548	36.4175746	35.4332358	34.5791072	33.7536081	32.7194227	31.7596952	30.511789	27.8520497	22.6236172	17.6947665	13.5936126	10.2248064	7.98405183	6.37437334	5.15107127	4.31771036	3.71475117	3.25029673	2.79674016	2.62049502	2.23007869	1.88812681	1.59727103	1.88538817	1.90339862	2.03996479
0	0.573058983	0.555992957	1.61023938	3.57472155	5.55287677	6.56989258	6.25023905	6.37226586	8.93425203	13.2329786	18.303159	24.1290702	29.1789454	32.4766184	34.8444179	36.3604989	36.3220318	35.122567	33.0661323	30.8981732	32.8386995	35.9842612	38.8193675	41.2414006	42.9635291	44.0051971	44.3698593	43.6006878	39.7316229	31.7691478	23.7156936	17.1755584	12.8640302	9.6873245	7.12873538	8.03856363	7.45221816	5.9620987	4.79913108	3.43872768	2.78705996	2.54931186	2.76002454	2.43900955	1.74762671	1.75405176	2.12674137	2.15611102	1.91973587	2.70010067	6.06287961	6.89450921	10.1546336	13.6342443	17.2735307	21.1934401	24.9129005	28.8981545	31.7876138	33.3210625	36.6153661	39.6322486	41.8008713	42.8440648	42.9850334	42.3184308	41.4455746	40.3682331	39.1965487	38.250913	37.3799301	36.5335082	35.665203	34.670731	33.8172969	33.0047151	31.977917	31.0321842	29.8017854	27.1452733	21.9359191	17.0666874	13.0839642	9.83684104	7.6488708	6.07714528	4.88927969	4.05144348	3.44195545	2.96388375	2.49879456	2.33228213	1.95096833	1.6672759	1.38850421	1.70489303	1.70698992	1.8619948
0	0.512580308	0.423373645	1.44350576	3.38907863	5.37140622	6.39876783	6.03339169	6.20114707	8.96555253	13.3248188	18.4181455	24.2774373	29.3372686	32.6245104	34.8610063	36.2942066	36.1577567	34.8451727	32.7371751	30.5428259	32.4310084	35.5456941	38.3587182	40.7595178	42.462127	43.4831343	43.8276329	43.0384415	39.1537768	31.2211188	23.274129	16.8441224	12.5863105	9.45851144	6.90405637	7.76430802	7.14068002	5.66394954	4.50360897	3.22697684	2.54717083	2.37464146	2.55762324	2.19909034	1.57571708	1.56675959	1.91993663	1.94682622	1.76068722	2.4878898	5.78374148	6.62136368	9.96680631	13.5188989	17.1648445	21.1104941	24.8743775	28.9722376	31.8541721	33.2795671	36.4094124	39.3050565	41.3644011	42.3270625	42.4063475	41.6953936	40.7816714	39.6639781	38.4631057	37.5010728	36.6224395	35.7653806	34.8860673	33.8828648	33.0307795	32.229768	31.2098912	30.2767098	29.0617724	26.4082574	21.2236812	16.4200458	12.5599514	9.43765065	7.3004793	5.7667057	4.60694449	3.77388836	3.1595117	2.67283184	2.20027984	2.04973954	1.68366344	1.45538951	1.19527708	1.54362808	1.5297456	1.69853097
0	0.441687434	0.316482876	1.29959738	3.23333586	5.21245923	6.25755521	5.841963	6.04654913	9.01137207	13.4205058	18.5314733	24.4044843	29.4705558	32.7502179	34.8615417	36.2119677	35.9798106	34.5584417	32.4013108	30.1902844	32.0165524	35.0915962	37.8770044	40.2538021	41.9341411	42.9333865	43.2563535	42.4426186	38.538832	30.6421088	22.8105549	16.5009068	12.2999901	9.23394941	6.69097931	7.48676618	6.81746728	5.35610177	4.19929378	3.00892547	2.30176093	2.19690607	2.34814725	1.95158612	1.39837256	1.37567265	1.70723497	1.73145458	1.59068009	2.27171526	5.49914844	6.351742	9.79434378	13.4156316	17.0622438	21.0315783	24.8412351	29.0438694	31.92545	33.2371366	36.1931602	38.9604164	40.9059866	41.7846211	41.8000435	41.0431891	40.0881909	38.9311223	37.7020231	36.7240744	35.8375799	34.9701943	34.0805405	33.0698895	32.2196995	31.4290298	30.4156573	29.4937113	28.2923194	25.6418637	20.4898287	15.7583856	12.0244821	9.02909142	6.9392625	5.44340858	4.30473081	3.48588931	2.86976359	2.38028516	1.90500537	1.7758389	1.43189125	1.25307509	1.01546528	1.39940287	1.3709767	1.54722339
0	0.359269348	0.257427737	1.18991572	3.10961036	5.07421392	6.13928473	5.66780776	5.90429766	9.06227758	13.5088874	18.6333567	24.5010225	29.56843	32.841585	34.8354977	36.1047655	35.7810234	34.2568576	32.0536819	29.8361411	31.590633	34.6167285	37.3683421	39.7177647	41.3731284	42.3495671	42.649882	41.8079706	37.8823862	30.0265055	22.3189706	16.1374164	11.9965405	9.00522801	6.48292997	7.20045588	6.47883093	5.03408905	3.8824243	2.78187857	2.04723809	2.01020604	2.12725751	1.69204166	1.21240083	1.17665035	1.48234919	1.50319722	1.40139126	2.04485823	5.20408339	6.08276145	9.63337092	13.3175035	16.9607884	20.9518975	24.805094	29.1007916	31.9895695	33.1836389	35.9579102	38.5904955	40.418642	41.2104452	41.1601787	40.3560816	39.3595399	38.1640762	36.9076562	35.914371	35.0199276	34.1425116	33.2431593	32.2262952	31.3785692	30.5971993	29.5900228	28.6782508	27.48869	24.8417309	19.7321712	15.0799635	11.4756768	8.60882472	6.56156747	5.10350569	3.97938366	3.18333472	2.57007907	2.08394261	1.61079745	1.50630493	1.19119635	1.05344824	0.839436985	1.26109536	1.22092645	1.39766446
0	0.266718199	0.191111941	1.07206325	2.98193583	4.92897796	6.0184522	5.49073383	5.76358514	9.10647669	13.5805154	18.7179485	24.5636334	29.6270785	32.8936935	34.7793746	35.9706347	35.5614592	33.9421218	31.6960496	29.4809894	31.1539038	34.1216031	36.8329049	39.1511905	40.7790811	41.7318292	42.008593	41.1356868	37.1863715	29.3747881	21.7989286	15.7500823	11.6727736	8.76806549	6.28259345	6.90883437	6.12973497	4.70141517	3.55616382	2.54810272	1.82579538	1.84355556	1.91772253	1.43750103	1.0300145	0.978410844	1.2501271	1.26469329	1.193336	1.80799623	4.90070431	5.81733561	9.48544383	13.2238856	16.8619939	20.8734114	24.7653626	29.1395615	32.0425153	33.116332	35.7019835	38.1942982	39.9020587	40.6048085	40.4873483	39.6348547	38.5966225	37.3637573	36.0808795	35.0729654	34.1706351	33.283475	32.3750826	31.3532996	30.5087578	29.7358844	28.7347725	27.8324855	26.6532695	24.010684	18.9555079	14.3897317	10.9184292	8.18155943	6.17137677	4.75079889	3.63529852	2.86902814	2.26478083	1.78809098	1.3215765	1.24210536	0.961054207	0.854494528	0.662979219	1.12191846	1.07360726	1.24423627
0	0.166348143	0.119193653	0.944820516	2.84392864	4.7703185	5.88456299	5.30152175	5.62120884	9.13877141	13.6323929	18.785201	24.5942926	29.6473669	32.9061606	34.6935817	35.8110533	35.3242653	33.6186851	31.3319905	29.1253421	30.7072368	33.6073324	36.2717692	38.5549883	40.1532179	41.0816195	41.334148	40.4281821	36.45388	28.6886337	21.2507473	15.3359913	11.3263132	8.5177943	6.10326631	6.62390734	5.78213959	4.36698035	3.22729957	2.31246119	1.65695085	1.71027626	1.73155432	1.24071289	0.889009633	0.808438189	1.02968252	1.02894869	0.975134667	1.56730797	4.59545257	5.5601937	9.35259584	13.13549	16.7684918	20.7994917	24.7240443	29.1605333	32.0833848	33.0352943	35.4260261	37.7728699	39.3577275	39.9696071	39.7836832	38.8817742	37.8017908	36.5325396	35.2240419	34.202378	33.2924016	32.3957835	31.4790939	30.4538851	29.6135201	28.8486177	27.8536962	26.9606957	25.7905503	23.1536781	18.1662012	13.6938949	10.3584798	7.75261755	5.77415637	4.39048566	3.27832162	2.54683563	1.95916368	1.49780214	1.07322213	1.00701992	0.756080479	0.665664987	0.490868379	0.981339391	0.926869183	1.0847885
0	0.0608160137	0.043576578	0.807609219	2.69026284	4.59245375	5.72814379	5.0919771	5.47328449	9.15436349	13.6628059	18.8364768	24.5965664	29.6315653	32.8802688	34.5800673	35.6288654	35.0735313	33.2916422	30.9649001	28.7681053	30.2502305	33.0741616	35.6854755	37.9297743	39.496534	40.4002074	40.6280506	39.687673	35.6877761	27.9697601	20.6746104	14.8925095	10.95493	8.24902322	5.91068342	6.32424295	5.424474	4.02294308	2.89023664	2.07094505	1.48389697	1.56913041	1.54162881	1.10462531	0.791498625	0.668829158	0.822700846	0.796522893	0.746910171	1.32239345	4.28997058	5.31088744	9.23132511	13.0495074	16.6798012	20.7310683	24.6822518	29.1648471	32.1119634	32.941524	35.1312948	37.3277007	38.7874196	39.3068896	39.0514124	38.0991782	36.9774676	35.6729094	34.3396531	33.3053647	32.388206	31.4824427	30.5583943	29.5316277	28.6968083	27.9396543	26.9513981	26.0681003	24.9059082	22.2765026	17.3705101	12.998356	9.80048258	7.32551889	5.37447709	4.02678708	2.91333185	2.21957691	1.65705967	1.21668536	0.871793157	0.803498501	0.575731834	0.485711769	0.34802769	0.853498257	0.788482166	0.924651226
0	0	0	0.684753173	2.53459399	4.4033545	5.55085546	4.8625174	5.3201211	9.15224033	13.673309	18.875478	24.5760009	29.5835177	32.8188181	34.4420479	35.4279458	34.8136858	32.9659654	30.597442	28.4068459	29.7813951	32.5215733	35.0740793	37.2758856	38.8097651	39.6886143	39.8915781	38.9161097	34.8906454	27.220005	20.0709228	14.4180263	10.5570947	7.95671634	5.70123639	6.01103154	5.06160632	3.67341489	2.63211679	1.88599409	1.35137382	1.45169404	1.37282162	0.983669671	0.704830119	0.537085548	0.61420184	0.556371221	0.500988213	1.06699612	3.98159598	5.06444011	9.11294928	12.9596173	16.5920113	20.6657187	24.6389909	29.1531622	32.1276952	32.836214	34.8191504	36.8603502	38.1929031	38.6186367	38.2926847	37.2893364	36.1260437	34.787399	33.4303529	32.3849193	31.4613282	30.5468028	29.6166946	28.5908191	27.7633608	27.0140419	26.0333735	25.1609331	24.005644	21.3857246	16.5742562	12.3085658	9.24773245	6.90151068	4.97527899	3.66220592	2.62408521	1.94623269	1.40126807	1.00405245	0.719435014	0.631619731	0.452575314	0.337205697	0.24161844	0.740574199	0.657569557	0.763311933
0	0	0	0.583967435	2.38000965	4.20382285	5.3507533	4.61177891	5.15865623	9.12941471	13.6641146	18.9043779	24.5370982	29.5064622	32.7243577	34.2824573	35.2118296	34.5482065	32.6452083	30.2307672	28.0380383	29.2983566	31.9484162	34.4372279	36.5934199	38.0934005	38.9476126	39.125784	38.1151742	34.0647943	26.4413596	19.4405402	13.9297558	10.1448318	7.6460416	5.47862821	5.69126846	4.70245152	3.36945375	2.41431911	1.72993524	1.23955276	1.34320816	1.21656115	0.871704158	0.624603323	0.447547838	0.430921706	0.32790279	0.252050312	0.810812226	3.67896298	4.82315573	8.9927079	12.8623541	16.5021717	20.600251	24.592486	29.1260571	32.129717	32.7205682	34.4909412	36.372356	37.5758686	37.9067018	37.5095189	36.4544118	35.2498627	33.8785934	32.498944	31.4443281	30.5154117	29.5926393	28.6583568	27.6366211	26.8188053	26.0777015	25.1060866	24.2464907	23.0970145	20.4886214	15.7826673	11.6295259	8.70236114	6.47996477	4.64309765	3.34419478	2.39622027	1.71696685	1.23026051	0.881520173	0.631636805	0.501697617	0.359482051	0.257580145	0.184564239	0.649852388	0.537258932	0.603430265
0	0	0	0.474181071	2.20307967	3.97623816	5.11412863	4.3307357	4.97865098	9.07774738	13.6313461	18.9213501	24.4812901	29.4016165	32.5981125	34.1029085	34.9826505	34.2787092	32.3305498	29.8640851	27.6574247	28.7981618	31.353112	33.7742954	35.8823207	37.3477536	38.1777901	38.3315538	37.286324	33.2122822	25.6359655	18.7848217	13.4599129	9.7411229	7.33091928	5.2528332	5.37672286	4.35875566	3.12318491	2.23785977	1.6034966	1.14895552	1.24331257	1.07430088	0.769770219	0.551564464	0.395213208	0.283182638	0.202909227	0.145390814	0.657208318	3.4575779	4.63720995	8.90000287	12.7787868	16.4238772	20.5417388	24.5477491	29.0888671	32.1200785	32.5977267	34.1494014	35.8662307	36.9386453	37.1733299	36.7041817	35.5967415	34.3514472	32.9493177	31.548564	30.4873229	29.5545975	28.6242946	27.6885969	26.6752502	25.8697751	25.1375275	24.177056	23.3331331	22.1882513	19.5931415	15.0005112	10.9659786	8.16596053	6.05945591	4.34178989	3.1110284	2.22914925	1.59725524	1.14448339	0.820058182	0.587597364	0.421031909	0.301682546	0.21616499	0.154888984	0.564558681	0.413997963	0.435936644
0	0	0	0.356146002	2.00425553	3.72073102	4.84116125	4.0208604	4.77652746	8.9935143	13.5735512	18.9249605	24.409817	29.2702559	32.4415452	33.904659	34.7415498	34.0052864	32.0209179	29.4950253	27.2606504	28.2777824	30.7340105	33.0846237	35.1425412	36.5731008	37.3796671	37.5096964	36.4308621	32.3349634	24.8060855	18.1055289	12.9731783	9.32089386	6.99185631	5.00988397	5.06172949	4.02865872	2.88666011	2.06838235	1.48206072	1.06194291	1.13843722	0.937651816	0.671856885	0.481406494	0.344942826	0.247162335	0.177099552	0.126897374	0.566830406	3.29019916	4.48381039	8.81300699	12.6935289	16.3438496	20.4768052	24.4944577	29.0353564	32.0919276	32.4638715	33.7922947	35.3409088	36.2809481	36.4188434	35.8775487	34.7176849	33.4327156	32.0021104	30.5823516	29.5178634	28.583385	27.6466452	26.7135716	25.7140617	24.923965	24.2014713	23.2549475	22.4302376	21.2885913	18.707958	14.2325821	10.3228229	7.64050425	5.63909655	4.04058924	2.8952087	2.07450769	1.48644971	1.06508776	0.763168728	0.546834289	0.39182389	0.280754085	0.201169093	0.144143954	0.47840987	0.342795651	0.30101014
0	0	0	0.231074028	1.78516514	3.43886942	4.53391465	3.68517183	4.54993902	8.87344692	13.4887776	18.9121389	24.3220507	29.1124762	32.2555817	33.6880521	34.4881322	33.7263102	31.7129862	29.1198589	26.8435036	27.7343269	30.0895378	32.3676164	34.3741031	35.7697469	36.5537531	36.6609808	35.5499636	31.4344871	23.9540391	17.4046245	12.4709584	8.93583219	6.66526703	4.77587252	4.7682428	3.72856899	2.67163642	1.91431115	1.37166388	0.982840115	1.03068976	0.80890652	0.579606849	0.415306455	0.297580079	0.213225444	0.152782707	0.109473593	0.476866364	3.13199495	4.32869377	8.70357603	12.587238	16.2456811	20.3893909	24.4197485	28.9566539	32.0360005	32.312567	33.4155388	34.7939929	35.6015075	35.6428371	35.0299921	33.8182963	32.4955288	31.0396624	29.6038095	28.5404015	27.6068415	26.6653428	25.7406667	24.7617834	23.9903416	23.278795	22.3498571	21.548288	20.4084804	17.8427692	13.4845647	9.70576839	7.12939894	5.21972692	3.74009777	2.67989716	1.92023022	1.37590508	0.985879069	0.706413222	0.506167192	0.362684641	0.259874901	0.186208504	0.133424223	0.378253603	0.27103055	0.194201875
0	0	0	0.100501631	1.54830557	3.13332746	4.19579886	3.32745485	4.29809248	8.7151995	13.3751131	18.8789468	24.2159617	28.9274705	32.0408627	33.4528117	34.2207393	33.4388899	31.4018778	28.734143	26.4022597	27.165311	29.4183901	31.6228686	33.5771818	34.9381036	35.7006049	35.7861681	34.6446959	30.5122898	23.0821404	16.684093	11.954675	8.56589895	6.33684217	4.54054583	4.49025486	3.45320969	2.47433287	1.77293697	1.27036485	0.910256192	0.918279064	0.686780413	0.49209967	0.352604821	0.252652395	0.181033352	0.129716065	0.0929456218	0.386939051	2.98189669	4.17028752	8.56926213	12.459868	16.1270061	20.2738802	24.3178055	28.8481998	31.9458826	32.1384725	33.0158802	34.2236861	34.8994828	34.8452292	34.1621782	32.8999486	31.5422301	30.0652786	28.6171907	27.5601512	26.6308355	25.6871143	24.7788289	23.8288212	23.0795089	22.3805191	21.4738629	20.6992567	19.5600896	17.0089448	12.7641763	9.14593196	6.65551561	4.81694451	3.45149157	2.47310178	1.77205486	1.26973279	0.909803299	0.65190255	0.467108589	0.334697929	0.239821546	0.171839647	0.123128487	0.265242949	0.190054878	0.136180271
0	0	0	0	1.32104111	2.82496056	3.84355119	2.96051545	4.0282801	8.52244667	13.2347307	18.8239885	24.0906867	28.715337	31.7989688	33.1990924	33.9374788	33.1398729	31.0823863	28.3336526	25.9341418	26.5689993	28.7197833	30.8503394	32.7522238	34.0787891	34.8209	34.8860588	33.716055	29.569612	22.1926724	15.9458844	11.4257254	8.18689001	5.98971665	4.29181952	4.2180157	3.19318443	2.28801663	1.63943555	1.17470691	0.841714278	0.799122869	0.572596556	0.410283361	0.293980874	0.210646501	0.150934814	0.10814952	0.0774925171	0.297049197	2.83820197	4.00783757	8.41043695	12.3144236	15.9883057	20.1277204	24.184839	28.7064703	31.8160741	31.9361847	32.5900837	33.6282391	34.1741076	34.02606	33.2749846	31.9643522	30.5757881	29.0831001	27.6277289	26.5832516	25.6622481	24.7200909	23.8389098	22.9276508	22.2042666	21.520088	20.6418734	19.8974032	18.758211	16.2205232	12.0824027	8.65741983	6.23095974	4.46467775	3.1990814	2.29224199	1.64246316	1.17687628	0.843268701	0.604228428	0.432948587	0.310221219	0.222283216	0.159272884	0.114124009	0.14123797	0.101201428	0.0725139915
0	0	0	0	1.15610793	2.55309213	3.50725427	2.60603885	3.75608981	8.30544971	13.0746804	18.7493999	23.9475237	28.4778175	31.5327418	32.9278731	33.6369264	32.8265795	30.7499721	27.9150806	25.4376107	25.9446168	27.9936127	30.0504666	31.9000257	33.1926994	33.915505	33.9615571	32.7650292	28.6075616	21.2879152	15.2534578	10.9295801	7.83138635	5.6479753	4.04695115	3.96047417	2.95150841	2.11484819	1.51535494	1.08579926	0.77800917	0.674199839	0.483085294	0.346145739	0.24802426	0.177717148	0.127339901	0.0912430261	0.0653784851	0.208815255	2.6998142	3.84204276	8.2304329	12.1568992	15.8331553	19.951956	24.0197896	28.5298925	31.6430733	31.7014405	32.1358288	33.0066347	33.425241	33.1859657	32.369928	31.0139687	29.6002597	28.0986216	26.6421039	25.6171337	24.7094188	23.774338	22.9341019	22.0733074	21.3803164	20.714142	19.8725444	19.1603094	18.0212881	15.49527	11.4544637	8.20748185	5.88091773	4.21386169	3.01936384	2.16346873	1.55019308	1.11076188	0.795895667	0.570284165	0.40862646	0.292793653	0.20979582	0.150325274	0.107712765	0.077179569	0.0553015777	0.039625312
0	0	0	0	0.984143584	2.2698471	3.15452012	2.26031244	3.48088031	8.06376543	12.8947278	18.6523615	23.7841716	28.2142439	31.2430774	32.638748	33.3169832	32.4961643	30.4006088	27.4758633	24.9120709	25.2921426	27.2403153	29.2240726	31.0216702	32.2809848	32.9855022	33.0137328	31.7926861	27.6272362	20.3702252	14.5959042	10.4584224	7.49378708	5.36953307	3.84743857	3.74233424	2.74201173	1.96473726	1.40779576	1.00872974	0.722786445	0.547358012	0.392199153	0.281022973	0.201361759	0.144282005	0.103382574	0.0740768515	0.0530783835	0.119856296	2.56271333	3.67216387	8.03299329	11.99391	15.6666285	19.7501733	23.8238935	28.3188628	31.425728	31.431834	31.6522815	32.3590676	32.6538045	32.3266108	31.4496015	30.0524743	28.6213056	27.1193071	25.6689915	24.6710088	23.7827548	22.8624753	22.0802591	21.2836158	20.6266511	19.9828441	19.1884722	18.509342	17.3717321	14.8549952	10.8998152	7.8100589	5.59615174	4.00981794	2.8731601	2.05870917	1.47512958	1.05697653	0.757356781	0.542669847	0.388839936	0.278615989	0.19963708	0.143046218	0.102497094	0.0734423774	0.0526237629	0.0377065738
0	0	0	0	0.808219197	1.97960797	2.79040291	1.99941106	3.26094667	7.84021831	12.7260662	18.5529326	23.6149169	27.936102	30.9390591	32.3371675	32.9803973	32.1496803	30.0337831	27.0162466	24.3592393	24.6132995	26.4615922	28.3728914	30.1189173	31.3453679	32.0324936	32.0441197	30.8004608	26.630036	19.4422349	13.93097	9.98197621	7.1523985	5.12491747	3.67216383	3.54283308	2.54590371	1.82421972	1.30711055	0.936585635	0.671092932	0.480859098	0.3445506	0.246881293	0.176898176	0.126753082	0.0908225521	0.0650772023	0.046629853	0.0348061921	2.42827781	3.50159946	7.82568458	11.8342761	15.4963429	19.5291414	23.6013962	28.0764227	31.1658994	31.1276502	31.1407905	31.6875511	31.8623593	31.4512852	30.5182867	29.0853875	27.6467777	26.1552571	24.7196149	23.7563947	22.8953419	22.0001259	21.2956623	20.5784651	19.9647341	19.348766	18.6143489	17.9681317	16.8341264	14.3238663	10.4402229	7.48074659	5.36018916	3.84074336	2.75201287	1.97190339	1.41293052	1.01240896	0.725422718	0.519788091	0.372444442	0.266868104	0.191219352	0.137014653	0.098175289	0.0703456685	0.050404874	0.0361166704
0	0	0	0	0.631873704	1.68753449	2.42057433	1.7344173	3.03769499	7.59490564	12.5409592	18.4294091	23.4244417	27.6340455	30.6141513	32.0172767	32.6226206	31.7834023	29.646191	26.5346999	23.7798059	23.9091763	25.6587207	27.4983761	29.1933786	30.3876165	31.0583434	31.0546575	29.79023	25.6178734	18.506932	13.2607962	9.5017757	6.8083198	4.87837431	3.49550794	3.33831627	2.39200813	1.71394872	1.22809792	0.879970615	0.630526498	0.451791978	0.323723098	0.231957736	0.16620498	0.119091072	0.0853324822	0.0611433953	0.0438111571	0.0313920658	2.35083995	3.37161989	7.6434151	11.7049336	15.3436062	19.3065713	23.3652483	27.8123478	30.8714008	30.7941405	30.6066665	30.9973597	31.0563571	30.5660706	29.5830387	28.1210581	26.6874014	25.2197804	23.8080805	22.8874153	22.0631221	21.2056288	20.5995659	19.977311	19.4154483	18.8332804	18.1719744	17.5578118	16.4301611	13.9236694	10.0952269	7.23354619	5.18306233	3.71382644	2.66107293	1.90674207	1.3662404	0.978954022	0.701451208	0.502611754	0.360137058	0.258049479	0.184900531	0.13248702	0.0949310979	0.068021104	0.0487392508	0.0349231993
