4.00145901	5.72322682	7.89769098	8.94811768	9.54753674	9.84348747	11.3478907	13.6385164	16.3389994	18.2789642	20.0708388	21.9997786	23.0569892	25.2826697	26.8644416	28.1130855	29.0172057	29.8681054	30.5424441	30.5679612	33.8545485	36.8509157	38.5717042	39.4158227	39.9962685	40.3946934	40.6486081	40.9149415	40.7594876	40.4214528	40.0367101	39.6196514	38.9777957	38.0312927	36.9148001	35.7093362	34.3759807	33.1356806	32.0384083	31.2454741	30.4892748	29.5360073	28.3264506	26.6641747	25.6374486	24.3850233	23.1579321	22.3103944	21.203835	20.7009978	20.2792735	20.228783	19.4771536	19.0555773	18.6811871	17.8424987	17.3328518	16.9539148	16.7731296	15.7870991	14.6700554	14.8983593	14.5434471	14.4551058	14.9139497	14.7225712	14.1725926
3.97926028	5.61518854	7.74780796	8.75351221	9.30709412	9.63361892	11.1032065	13.3098975	15.9182143	17.8657779	19.6605438	21.6470336	22.7179977	24.9894983	26.5299653	27.7385416	28.6198866	29.4829058	30.1520615	30.1042949	33.2890661	36.2143694	37.9049735	38.724003	39.2707462	39.654004	39.9017745	40.1595058	39.9890256	39.6417473	39.2417559	38.810052	38.1671687	37.2172582	36.1106908	34.9033441	33.5673715	32.3411009	31.2460667	30.4738923	29.736802	28.7974384	27.5875552	25.9637114	24.9469168	23.7000824	22.5313821	21.7086643	20.6623794	20.247424	19.8084566	19.7325813	18.9999224	18.6292779	18.3053379	17.4461344	16.8790753	16.498775	16.3275334	15.3290985	14.2442469	14.5358226	14.2020559	14.0732144	14.521674	14.3609219	13.7911751
3.94621945	5.50788644	7.5868735	8.55280587	9.0582408	9.43939666	10.8841701	13.0081608	15.5231753	17.4780815	19.2795402	21.3197267	22.4183833	24.724617	26.219468	27.3865401	28.2403278	29.1116897	29.7757566	29.6558873	32.7359947	35.589175	37.2510744	38.0451702	38.5578153	38.9265616	39.1675941	39.4152606	39.2278583	38.8699141	38.4523028	38.0046091	37.3599588	36.4061686	35.3115217	34.103741	32.7670631	31.5571186	30.4653267	29.7187252	28.999681	28.0748022	26.8628813	25.2801771	24.2772049	23.0285933	21.9130599	21.1109779	20.1266597	19.7914641	19.3383202	19.2349242	18.5163261	18.1897057	17.9076076	17.0287458	16.4111301	16.0385285	15.8791045	14.8720814	13.820896	14.1679719	13.8522878	13.6855164	14.1177557	13.9987239	13.4054388
3.90534031	5.40673574	7.42072166	8.3525513	8.80605899	9.26229038	10.694106	12.7390469	15.1601567	17.1204699	18.9325854	21.020895	22.1636791	24.4917413	25.9390193	27.0638106	27.8836358	28.7572884	29.4120379	29.220813	32.1942646	34.974653	36.6090476	37.3788273	37.8574723	38.211903	38.4450375	38.6811489	38.475307	38.1058187	37.6685704	37.2038026	36.5568329	35.5987598	34.5179022	33.3115664	31.9763734	30.784606	29.6973536	28.9812645	28.2778988	27.3677305	26.1523991	24.6125135	23.6275871	22.3707138	21.3030095	20.5179957	19.595257	19.3301917	18.8668353	18.7347161	18.0255109	17.7377544	17.4892066	16.5923578	15.9327324	15.5769275	15.4307222	14.4184864	13.4014023	13.7967637	13.4970825	13.2960824	13.7077148	13.6429485	13.0238699
3.85988364	5.31687668	7.25567799	8.1593887	8.55637374	9.10232814	10.5348442	12.5082841	14.8356747	16.797516	18.6246127	20.75461	21.9591685	24.2950342	25.6954299	26.7776431	27.5555179	28.4231068	29.0605069	28.79788	31.6632609	34.3703076	35.9779508	36.7243682	37.1695911	37.5093976	37.7330808	37.956206	37.730886	37.3497154	36.8912614	36.4085709	35.7589364	34.7961478	33.7305105	32.5277096	31.1962416	30.0238857	28.9427383	28.2618222	27.5707545	26.6750377	25.4552732	23.9587318	22.9959977	21.7260072	20.7013587	19.9305125	19.0669276	18.8616423	18.3920874	18.2306838	17.5266971	17.274877	17.0527065	16.1400254	15.4484324	15.1175962	14.9854921	13.9711759	12.9878693	13.4246987	13.1398133	12.909617	13.2978245	13.3002923	12.6554979
3.81286368	5.24238754	7.09792974	7.9795829	8.31567568	8.95899405	10.407014	12.3213716	14.5561577	16.5138384	18.3605013	20.5251641	21.808235	24.1376347	25.4944688	26.5344407	27.261465	28.1125588	28.7216897	28.3867027	31.14291	33.7759657	35.3570461	36.0812222	36.4941121	36.8185827	37.0310839	37.2398619	36.9945542	36.6025136	36.1218143	35.6205172	34.9680561	33.9999398	32.9501761	31.7529382	30.42727	29.2748501	28.2015314	27.5596773	26.8769276	25.9948532	24.7700018	23.3162888	22.3794599	21.0936789	20.1084723	19.3495283	18.5409017	18.3849404	17.9125349	17.7216528	17.0194749	16.8030216	16.6018507	15.6757177	14.9633119	14.6638286	14.5465302	13.5332593	12.58317	13.0549046	12.7844172	12.5315728	12.8953003	12.9768224	12.3096533
3.76658537	5.18564339	6.95304667	7.81880943	8.09126378	8.83245315	10.310526	12.1829855	14.3273344	16.2739511	18.1445015	20.3360229	21.7109908	24.0203391	25.3389528	26.3381433	27.0058035	27.8283793	28.3965772	27.9875019	30.633576	33.1917986	34.7459004	35.4489867	35.831214	36.1394652	36.3390993	36.5321921	36.2669246	35.8660121	35.3626428	34.8421071	34.1867671	33.2123366	32.1779996	30.9880019	29.6698675	28.5371629	27.4733815	26.8732471	26.1946721	25.3249065	24.0947545	22.6826862	21.7747993	20.472954	19.5252117	18.7764003	18.0171423	17.9003699	17.4273706	17.2069701	16.504218	16.3247095	16.1414886	15.2043216	14.4827014	14.218554	14.11681	13.1079154	12.190895	12.6912255	12.435527	12.1681798	12.5083389	12.6776354	11.9954876
3.72229154	5.14694638	6.82570522	7.68214271	7.89149183	8.7246275	10.2449362	12.0958888	14.153285	16.0817199	17.979349	20.1888006	21.663807	23.9410251	25.2275076	26.1891157	26.7909666	27.5720867	28.0861471	27.6008021	30.1358738	32.6182678	34.1444339	34.8275554	35.1814508	35.4727552	35.6580834	35.8340929	35.5494049	35.1430533	34.6173114	34.0768166	33.4185262	32.4362065	31.4154899	30.2337888	28.9244587	27.8104987	26.7577661	26.2004873	25.5221483	24.662941	23.4278647	22.0561703	21.1794606	19.8634743	18.9531978	18.2130139	17.4965571	17.4094284	16.9369048	16.6869698	15.9825518	15.8432629	15.6776324	14.7317411	14.0119732	13.7844707	13.6991248	12.6983104	11.8151839	12.3382241	12.0984661	11.8262675	12.1458693	12.4067055	11.7212382
3.68000552	5.12448071	6.719543	7.57404305	7.72582399	8.63970008	10.2095781	12.0597167	14.0354129	15.9395044	17.8653216	20.0825324	21.6598251	23.8949465	25.1545378	26.08394	26.6172153	27.343786	27.7910822	27.2271805	29.6504962	32.0560446	33.5529532	34.2172334	34.5458466	34.8200082	34.989987	35.1473586	34.8442484	34.4375398	33.8905654	33.329158	32.6676486	31.6750779	30.6646643	29.4914853	28.191706	27.0947886	26.0542832	25.5394383	24.8578338	24.0071721	22.7683681	21.4363912	20.5922329	19.2656263	18.3949669	17.6618944	16.9811386	16.9148641	16.4428797	16.1633744	15.4578075	15.363153	15.2175765	14.2650205	13.5564559	13.3642869	13.2961655	12.3076625	11.4604659	12.0010404	11.7790231	11.5128059	11.8169344	12.1669819	11.4932767
3.63863511	5.11458683	6.63698258	7.49809797	7.60430525	8.58372908	10.203485	12.0703345	13.971804	15.847304	17.7995987	20.0134373	21.6900181	23.8755764	25.111366	26.0161316	26.482764	27.1422965	27.5117176	26.8671281	29.1780944	31.5059274	32.9721726	33.6188195	33.9259444	34.1836505	34.3376974	34.4746378	34.1545021	33.7542356	33.188093	32.6044769	31.9390779	30.9329783	29.9280339	28.7626794	27.4726951	26.3904442	25.3629573	24.8887843	24.2009254	23.3566921	22.1164684	20.8249052	20.0137575	18.6807939	17.8539523	17.1261921	16.4739971	16.4206658	15.9486563	15.6395614	14.9353882	14.8903783	14.7699604	13.8123915	13.1214658	12.9609683	12.9106508	11.9394114	11.1311513	11.6850862	11.4830201	11.2341917	11.5297305	11.9606033	11.3151056
3.59633427	5.11231377	6.57889802	7.45643638	7.53617259	8.56326257	10.2251125	12.120206	13.957272	15.8022479	17.7761868	19.975217	21.7442997	23.8755877	25.0880093	25.9774075	26.3840739	26.965429	27.2481085	26.5209898	28.7191991	30.9687602	32.4032077	33.0336423	33.3237913	33.5668449	33.7048112	33.8192566	33.4838412	33.0982866	32.515908	31.9084149	31.2378776	30.2140696	29.2084206	28.0493678	26.7690408	25.6985307	24.6844961	24.2482963	23.5516451	22.7117563	21.4738419	20.2254346	19.44676	18.1115764	17.334289	16.6095226	15.9792605	15.9319553	15.4592517	15.1206674	14.4229505	14.432703	14.3445974	13.3831317	12.7123804	12.5778766	12.5454022	11.5973453	10.8313088	11.3956027	11.2157721	10.995421	11.2904753	11.7890144	11.18666
3.55102492	5.11215879	6.54417437	7.44903245	7.52774851	8.58323281	10.2718516	12.19955	13.9839925	15.7986028	17.7864498	19.9597942	21.8124473	23.8877523	25.0749677	25.9590241	26.3161488	26.8102661	27.0001015	26.1889472	28.2741746	30.4453649	31.8475267	32.4635483	32.7418314	32.9731655	33.0952417	33.1849166	32.8362834	32.4744649	31.8793517	31.24604	30.5684752	29.5221036	28.5086164	27.3538623	26.0828921	25.0208588	24.0204425	23.6190743	22.911405	22.0739195	20.8437241	19.6438065	18.8959841	17.5619835	16.840496	16.1157047	15.5018471	15.4547458	14.9812277	14.6135271	13.9302717	13.999518	13.9518762	12.9871203	12.3346112	12.2187139	12.2032731	11.285494	10.5643595	11.1371371	10.9815684	10.7993685	11.102391	11.6528705	11.1043056
3.50092135	5.10884794	6.52943443	7.47332479	7.58033908	8.64488059	10.3394925	12.2976799	14.0423971	15.8283101	17.8201064	19.9583222	21.8848738	23.9057456	25.0646344	25.9528955	26.2729306	26.6734777	26.7674107	25.8710719	27.8432481	29.9365298	31.306879	31.9108554	32.1826876	32.4061039	32.5127191	32.5753022	32.2157931	31.8862963	31.2819459	30.6208483	29.9338485	28.8598432	27.8309892	26.6786478	25.4168458	24.3599846	23.3731854	23.0035526	22.2828113	21.4460139	20.2307347	19.0874862	18.3677944	17.0375286	16.3771325	15.6484973	15.0471539	14.9955545	14.5224269	14.1264394	13.468649	13.6011208	13.6016492	12.6340149	11.9933443	11.8872447	11.8869032	11.0076679	10.3327996	10.9130227	10.7832636	10.6463864	10.9651133	11.5517831	11.0616275
3.44491631	5.09800193	6.52927649	7.52446996	7.68917132	8.74465802	10.4220244	12.4041183	14.122095	15.8819625	17.8664976	19.9622876	21.9533519	23.9248773	25.0522252	25.9524563	26.2480372	26.5518141	26.549792	25.5675152	27.4266728	29.4431	30.7832451	31.3782722	31.648865	31.8685252	31.9602904	31.9936579	31.6258259	31.3353775	30.7245379	30.0340202	29.3349594	28.2286612	27.1771941	26.0262613	24.7737987	23.7191098	22.7458229	22.4052641	21.6694978	20.8319434	19.6403987	18.5646461	17.8694165	16.5450765	15.9485237	15.2114438	14.6207126	14.5608903	14.0915246	13.6687273	13.0497392	13.2473876	13.3017677	12.3320776	11.6930051	11.5868547	11.5983631	10.7667027	10.1379507	10.7249598	10.6220132	10.5343407	10.8747323	11.4840385	11.0506646
3.38277014	5.07659616	6.53714266	7.59615335	7.84400412	8.87464036	10.5120809	12.5094302	14.2127375	15.9500162	17.9158856	19.9645207	22.011709	23.9426649	25.0362492	25.9533247	26.2359108	26.442823	26.3473797	25.2788669	27.0250405	28.9661857	30.2788413	30.8687793	31.1424768	31.3622553	31.4399401	31.4424155	31.0689165	30.8211802	30.2051557	29.4842795	28.7706875	27.6284863	26.5481174	25.3992304	24.156749	23.101878	22.1418934	21.8283847	21.0757765	20.2362658	19.0783518	18.0828234	17.4078464	16.0923075	15.5585796	14.8078508	14.2278281	14.1566634	13.6973423	13.2500416	12.68394	12.9461005	13.0567018	12.0868517	11.436559	11.3200751	11.3388155	10.5636808	9.97976801	10.5728017	10.4971768	10.4590728	10.8244668	11.4463991	11.0630592
3.31513461	5.04321457	6.54656544	7.6815323	8.03110527	9.02413666	10.6019135	12.6058165	14.3047507	16.0239434	17.9605503	19.9599449	22.0564049	23.9590938	25.018546	25.9537544	26.233109	26.3456338	26.1611387	25.0066323	26.6396917	28.5074553	29.7961895	30.3854799	30.6651308	30.8879696	30.9524227	30.9229646	30.5464434	30.341431	29.7196727	28.9684303	28.2382996	27.0581209	25.9440702	24.800028	23.5685233	22.5120458	21.564999	21.2771019	20.5061044	19.6635629	18.5493096	17.6474066	16.9885918	15.6867456	15.2106082	14.4407953	13.8731463	13.7875869	13.3478951	12.8793722	12.3786681	12.7014327	12.8667599	11.9000462	11.2248851	11.0882208	11.1083336	10.3975189	9.85681117	10.4546321	10.4064309	10.4151496	10.8057724	11.4340408	11.0907586
3.24348699	4.9981509	6.55233666	7.77390478	8.23561702	9.18162418	10.6844368	12.6874435	14.3898742	16.0971076	17.9955534	19.9459981	22.086906	23.9764697	25.0039371	25.9548182	26.2393112	26.2615682	25.9933269	24.7537384	26.273144	28.0694669	29.3382414	29.9314764	30.2180787	30.4454443	30.4973599	30.4356597	30.0586766	29.8928983	29.2629982	28.4823391	27.7342764	26.5158173	25.3651516	24.230962	23.0114223	21.9530567	21.0183809	20.7549139	19.9644242	19.1176912	18.0560323	17.2603631	16.6145434	15.3344223	14.9069461	14.1129485	13.5600725	13.4566523	13.0492521	12.5638406	12.1370446	12.5130973	12.7281715	11.7690175	11.0564804	10.8912516	10.9059548	10.2651879	9.76650073	10.3671641	10.3461226	10.3966824	10.8095647	11.440678	11.1262471
3.1700288	4.94339873	6.55123841	7.8670204	8.44345452	9.33626428	10.7539533	12.7505158	14.4615423	16.1653402	18.0192085	19.9228017	22.1058299	23.9989528	24.9996113	25.9603127	26.2577363	26.1944217	25.847868	24.5249785	25.9294761	27.6559961	28.9085442	29.5098636	29.8026347	30.0341242	30.0736345	29.9801386	29.6051421	29.4723111	28.8303627	28.0220206	27.255253	25.9999695	24.8116776	23.6939889	22.4868819	21.4276377	20.5045529	20.2640406	19.4535238	18.6011152	17.5986446	16.919641	16.2852909	15.0383762	14.6482877	13.8260469	13.2900413	13.164754	12.8044547	12.3075149	11.9573959	12.3764117	12.6338991	11.6870962	10.9276525	10.7278758	10.7299571	10.1625073	9.70567486	10.3063916	10.3118153	10.3980052	10.8272625	11.4589403	11.1625536
3.09754132	4.88250878	6.54221255	7.95522765	8.64245113	9.47877969	10.8064777	12.7931976	14.5152124	16.2272826	18.0333321	19.8931884	22.118845	24.0319654	25.01439	25.9764368	26.2948966	26.150385	25.7305301	24.3273061	25.6146187	27.272307	28.511433	29.123911	29.4207818	29.6539008	29.6800957	29.5559798	29.1852774	29.0772181	28.4183958	27.5846	26.7989082	25.5098188	24.2846171	23.1905801	21.9953784	20.9376322	20.0251459	19.8051678	18.9746442	18.1145826	17.1746336	16.6194724	15.9970655	14.7973424	14.4328195	13.5800512	13.0618076	12.9105435	12.6128464	12.1106309	11.8336832	12.2831847	12.5747988	11.6447216	10.8331668	10.5958297	10.5782524	10.0851464	9.67127595	10.2683306	10.2989019	10.4141031	10.8514917	11.4810379	11.1933415
3.02913492	4.82022753	6.52603034	8.0336475	8.82287493	9.60184299	10.8397845	12.8154984	14.5486729	16.2844232	18.0431951	19.8625774	22.1342083	24.0815697	25.0578811	26.0112569	26.3597285	26.1375949	25.6487554	24.1698508	25.3364711	26.9252835	28.1522251	28.7774269	29.0758531	29.3059907	29.3165366	29.1636522	28.7993104	28.7067465	28.025919	27.169093	26.3647423	25.0461158	23.7860204	22.7218543	21.5368187	20.4842495	19.5810873	19.3776843	18.5275426	17.6573253	16.7796069	16.3514785	15.7432878	14.6051445	14.2555491	13.3723242	12.8710772	12.6905923	12.4701041	11.969544	11.7566565	12.2231082	12.5408005	11.631037	10.7671179	10.4922155	10.4487675	10.0294035	9.66088403	10.2496513	10.3031391	10.440812	10.8764579	11.4996495	11.2132722
2.96783171	4.76183064	6.5046028	8.09837112	8.9775148	9.70017128	10.8532856	12.8191263	14.5622267	16.3405964	18.0568975	19.8385068	22.1617391	24.1537044	25.13933	26.073859	26.4621602	26.1652634	25.6109904	24.0635306	25.1047442	26.6233295	27.8373792	28.4752268	28.7731916	28.9938206	28.9848284	28.8056433	28.4492909	28.3622993	27.6545191	26.7770367	25.9547337	24.611683	23.3194372	22.2891184	21.1114972	20.0687521	19.1731448	18.9804063	18.111076	17.2277788	16.4085749	16.106237	15.5155694	14.4512607	14.1083422	13.1973213	12.710789	12.499918	12.3690076	11.8774541	11.7153628	12.1852773	12.521951	11.6354567	10.7237144	10.413795	10.3397256	9.9925445	9.67286221	10.2480241	10.3209979	10.4748813	10.8980991	11.508854	11.218623
2.91600801	4.71217928	6.48011367	8.14655361	9.10147871	9.77042688	10.8477596	12.8072097	14.5585956	16.4007959	18.083925	19.8296077	22.2111284	24.2531239	25.2660056	26.1731239	26.6113165	26.242431	25.6255618	24.0202589	24.9305016	26.3760398	27.5746141	28.2236329	28.5207267	28.7238341	28.6900352	28.4876179	28.1401777	28.0482264	27.3089904	26.4130054	25.5738816	24.2118242	22.8903052	21.8947622	20.7214614	19.693438	18.802775	18.6126324	17.7241915	16.8246374	16.0573567	15.8749186	15.3049941	14.3226348	13.9809441	13.0471396	12.5721423	12.3328244	12.3006948	11.8256116	11.6986151	12.1595189	12.5092848	11.6488092	10.6977483	10.3571902	10.2498139	9.97275017	9.70604687	10.2620772	10.3497761	10.5139582	10.9141079	11.5048792	11.207959
2.87486196	4.67473639	6.45421775	8.17635158	9.19184808	9.81099157	10.8249418	12.7837842	14.5424478	16.4695478	18.1330354	19.844068	22.289876	24.3821863	25.4414121	26.31638	26.8139176	26.3767121	25.6995551	24.0520094	24.8255657	26.1938236	27.3730789	28.0310123	28.3293993	28.506123	28.4413292	28.219426	27.8808373	27.7724405	26.997685	26.0850288	25.2306463	23.8545594	22.5062687	21.5432974	20.3719879	19.3627275	18.4731942	18.2753281	17.3671091	16.4480098	15.7237938	15.6507218	15.1035218	14.2062222	13.8627745	12.9128773	12.4461577	12.1838708	12.2560102	11.8045759	11.6961465	12.1373248	12.4954881	11.6639071	10.6846823	10.3189877	10.1782403	9.96883732	9.7590989	10.2909674	10.3874633	10.5564719	10.9238346	11.4864812	11.1825958
2.84415528	4.65094827	6.42759402	8.18683022	9.24738087	9.82173666	10.7870835	12.7530685	14.5195921	16.5495244	18.2101983	19.8880679	22.4016173	24.5400587	25.6641918	26.5085749	27.0737131	26.5737205	25.838469	24.1701833	24.8021191	26.0877901	27.24374	27.9084086	28.2132962	28.3547391	28.2525092	28.0156993	27.684718	27.5468594	26.7327523	25.804905	24.9373178	23.5507586	22.1774177	21.2423465	20.0729008	19.0842432	18.1906301	17.9723203	17.042531	16.1005358	15.4086892	15.4300022	14.9053517	14.0914638	13.7449201	12.7863963	12.3253665	12.0487386	12.2266272	11.8052249	11.6993425	12.1123326	12.4752993	11.6756048	10.6804379	10.2957539	10.1246419	9.97985677	9.82976025	10.3336926	10.4323962	10.6013745	10.9280203	11.4548712	11.1466411
2.82239893	4.64033779	6.40006566	8.17804222	9.26843546	9.80394402	10.7366941	12.718733	14.4960351	16.6410942	18.3175753	19.9649241	22.5457078	24.7230084	25.9286218	26.7525554	27.3924836	26.837709	26.0472044	24.3855374	24.8727037	26.0700754	27.2000383	27.8701776	28.1892265	28.28742	28.1418492	27.8956228	27.5698254	27.3874465	26.5301619	25.5883697	24.7103345	23.3143592	21.9165282	21.003542	19.8395649	18.8698233	17.9656948	17.7114638	16.7568039	15.7884611	15.1166054	15.213137	14.7080919	13.9720778	13.6217611	12.6619765	12.2052266	11.9248412	12.205822	11.81946	11.7016039	12.0804171	12.4456065	11.6805154	10.6810717	10.2840145	10.0887989	10.0045991	9.91430844	10.3884017	10.4828312	10.6477764	10.928344	11.41322	11.1065263
2.80743035	4.64132936	6.37126484	8.1513639	9.25715016	9.76045459	10.6766558	12.6835004	14.4772096	16.7430034	18.4541092	20.0754227	22.7184263	24.9259997	26.2268409	27.0503459	27.7721493	27.1731673	26.3320826	24.708353	25.0503403	26.1543292	27.2584488	27.9341487	28.2753808	28.3243439	28.1308927	27.8813614	27.5574911	27.3134899	26.4092763	25.4549874	24.5704863	23.1628308	21.7394238	20.8433632	19.693349	18.7362824	17.8146487	17.5057041	16.5209756	15.522687	14.8566938	15.0052137	14.5136245	13.8469765	13.4919311	12.5374692	12.0849869	11.8116515	12.1889296	11.8407052	11.6984601	12.0395154	12.4052669	11.6765778	10.6825763	10.2803078	10.0701897	10.0410848	10.0074542	10.4520153	10.53664	10.6946302	10.9268558	11.3658634	11.0700633
2.79713249	4.65243479	6.34155474	8.1099585	9.2177367	9.6959594	10.6107176	12.6493387	14.4676612	16.8537642	18.6174038	20.2191775	22.9153468	25.1451517	26.5519721	27.4044915	28.2165389	27.5861729	26.7025365	25.1480181	25.3479706	26.3555372	27.4379846	28.1203863	28.4888165	28.4855611	28.2418151	27.9947797	27.6694632	27.3457141	26.3916162	25.4274636	24.5426505	23.1177092	21.6653623	20.7836747	19.6610455	18.705394	17.7599582	17.3737407	16.3515308	15.3196399	14.6435464	14.8165458	14.3285918	13.7204244	13.3585933	12.4147538	11.9678564	11.7107729	12.173537	11.8642786	11.6875213	11.9892943	12.3547188	11.662631	10.6809897	10.2814093	10.0675504	10.0862345	10.1027811	10.5204058	10.5913382	10.7406602	10.9254412	11.3173844	11.0451575
2.79001445	4.67324922	6.31280338	8.05909278	9.15664466	9.6172083	10.5441057	12.6181974	14.4712647	16.9730675	18.805887	20.3962877	23.1339048	25.3802067	26.9008963	27.8183632	28.7312638	28.083991	27.1706619	25.7112977	25.7763882	26.6881543	27.7574055	28.4476095	28.8418399	28.7870983	28.4932922	28.2527208	27.9233241	27.5030546	26.4984624	25.5298419	24.6541875	23.2042616	21.7167444	20.8510419	19.7723133	18.8022056	17.8291227	17.3396658	16.2703167	15.2014393	14.4976804	14.6627912	14.1643861	13.6015917	13.2291243	12.2994664	11.8604368	11.6257334	12.1594044	11.887595	11.6682858	11.9307215	12.2954662	11.6380928	10.6728236	10.2847081	10.0786633	10.1359355	10.1936315	10.5891786	10.644536	10.7846322	10.9254738	11.2717767	11.0383859
2.78548848	4.70481642	6.28867229	8.00602752	9.08236344	9.53287182	10.483821	12.5928567	14.4917183	17.1026388	19.0201884	20.6084408	23.3752004	25.6361483	27.2756725	28.2950841	29.3212377	28.6722967	27.7475748	26.3993423	26.3405413	27.1620604	28.2296326	28.9272942	29.3379152	29.2364173	28.8955156	28.6620544	28.3272207	27.7985119	26.7471736	25.7839114	24.9307337	23.4486018	21.916786	21.0732788	20.0542909	19.0508907	18.0506673	17.4307685	16.3029677	15.194479	14.444832	14.564166	14.0363947	13.5035236	13.1142617	12.2000785	11.7714973	11.5614237	12.148059	11.9100723	11.6417781	11.865572	12.2295002	11.6027632	10.655625	10.288585	10.1005238	10.1855748	10.2741907	10.6548356	10.694691	10.8258707	10.9277374	11.2318716	11.0537252
2.78381845	4.74920298	6.27425005	7.95930287	9.00471157	9.45286055	10.4382537	12.5773162	14.5328569	17.2462084	19.2631132	20.858873	23.644414	25.9232757	27.6830749	28.8357677	29.9870378	29.351097	28.4375167	27.2044878	27.0353485	27.7772266	28.8549183	29.5574062	29.9684257	29.8287009	29.445898	29.2163531	28.8758803	28.2351897	27.1466272	26.2035647	25.3888687	23.870951	22.2840234	21.4722834	20.5238258	19.4683652	18.4470852	17.6730547	16.47529	15.3255531	14.5130493	14.543119	13.9621796	13.4414155	13.0267141	12.126511	11.7103363	11.5231613	12.1420672	11.9326783	11.6100389	11.7959212	12.1587362	11.5567205	10.6284181	10.2926294	10.1298573	10.2308755	10.3404605	10.7159003	10.7418485	10.8647565	10.9325818	11.1991377	11.0917559
2.78580599	4.80843481	6.27504917	7.92741202	8.93359807	9.38706939	10.4160271	12.5763826	14.5983944	17.4085512	19.5382044	21.1510675	23.9495932	26.2552507	28.1321691	29.4380266	30.7221793	30.1116223	29.2327291	28.1085191	27.8431768	28.5195914	29.6164011	30.3191527	30.711985	30.5457053	30.1274255	29.8956979	29.5498688	28.8038817	27.6929636	26.7883664	26.0277819	24.4763508	22.8245835	22.0549146	21.180023	20.05768	19.0265857	18.085059	16.8077517	15.6155209	14.7270914	14.6202031	13.9584996	13.4301981	12.9793236	12.0885898	11.6851699	11.5155753	12.1441522	11.9572237	11.5755823	11.7237253	12.0845785	11.5002776	10.591862	10.2976361	10.1638041	10.2687475	10.3908774	10.7735446	10.7879707	10.9028976	10.9401501	11.1738165	11.1495871
2.79233108	4.88322371	6.29559126	7.91709994	8.87743656	9.34374823	10.4243561	12.5945696	14.6910501	17.5938565	19.8474545	21.4866002	24.2989343	26.6450676	28.630376	30.0950227	31.5125552	30.9358832	30.1121815	29.0836516	28.7347518	29.360855	30.4811576	31.1790337	31.5371317	31.3579621	30.9106871	30.6697122	30.3185721	29.4831413	28.3674947	27.5195293	26.8247718	25.2477416	23.526082	22.8067654	22.0010833	20.8043272	19.777489	18.671636	17.3091771	16.0721337	15.1010936	14.8089067	14.0377617	13.4818818	12.9831712	12.0947806	11.7020795	11.541734	12.156478	11.9856749	11.5409983	11.6506158	12.0077505	11.4340103	10.5481167	10.3054273	10.2005301	10.2978888	10.4264428	10.8313737	10.8365597	10.9427703	10.9504759	11.1552144	11.2215239
2.8038995	4.97204506	6.33800102	7.93176846	8.84161098	9.32793217	10.4674596	12.6347981	14.8114137	17.8039424	20.1890728	21.8629604	24.6971415	27.0998387	29.1791773	30.7948091	32.3377015	31.798739	31.0446767	30.0959573	29.6733126	30.2627275	31.4063483	32.095149	32.4073174	32.2293478	31.7587013	31.502409	31.1454234	30.2419024	29.138347	28.3614017	27.7382371	26.1465961	24.3574008	23.6931492	22.9475949	21.6775198	20.6685812	19.4197399	17.9715203	16.6849747	15.6322455	15.1114505	14.2053074	13.6036498	13.0463349	12.1516626	11.7649265	11.6029758	12.1804342	12.0197817	11.5088441	11.577991	11.9284793	11.358901	10.5005174	10.3185532	10.2395564	10.3189851	10.4503563	10.8942877	10.8915393	10.9868509	10.9633272	11.1419473	11.3002246
2.82035617	5.07099	6.40110083	7.97054885	8.82749729	9.3404508	10.5455508	12.6974343	14.9570849	18.0369095	20.5562013	22.2722715	25.1420252	27.6164134	29.7711752	31.5201077	33.172891	32.6711171	31.9941568	31.1096305	30.6200027	31.1834042	32.3469819	33.0243783	33.2859361	33.1220398	32.6324106	32.3569609	31.993113	31.0438514	29.9656397	29.2682509	28.7166417	27.1212792	25.274803	24.666716	23.9704849	22.63568	21.6552293	20.2978917	18.7680261	17.4251862	16.2988721	15.5179447	14.4591334	13.7977527	13.1739479	12.264379	11.8762725	11.6996329	12.2170685	12.0611682	11.4818527	11.5073822	11.8470003	11.2766208	10.4531775	10.3398774	10.2816865	10.334476	10.4672245	10.9666999	10.9557231	11.0365101	10.9778615	11.1320512	11.3779661
2.84086348	5.1744286	6.48035336	8.02840286	8.83241355	9.37786973	10.6546646	12.7799686	15.1224919	18.2866783	20.9370514	22.7014841	25.6228359	28.1800627	30.3899606	32.2491862	33.9915366	33.5232545	32.9247011	32.0905987	31.538461	32.0833855	33.2619998	33.9276643	34.1398112	34.0003776	33.4950836	33.1992049	32.8273014	31.8521973	30.8080091	30.1927425	29.7083224	28.1180109	26.2306183	25.6769695	25.0195123	23.6333507	22.6877848	21.2604136	19.656584	18.2506074	17.0645318	16.0098793	14.7925168	14.0633619	13.3695018	12.4377717	12.0388403	11.8323556	12.2679779	12.1117866	11.4633395	11.4409485	11.7642028	11.1898944	10.410604	10.3720401	10.3285309	10.3479475	10.4820087	11.0507527	11.0294794	11.0911102	10.992319	11.1230421	11.4477111
