0.801511018	0.980676475	1.11941149	1.34157307	1.78119676	1.77507872	1.97003271	2.17418291	2.07943454	2.17075184	2.16137112	1.97467511	2.59749884	2.62717055	2.20067418	3.73445506	6.6521386	9.87925039	12.9406148	15.481881	18.0728155	20.5603387	22.5713865	24.5341711	26.5937765	28.4613415	30.1141203	31.5261426	32.769031	33.8913737	34.8775274	35.5040699	36.0742641	36.6776386	37.1203558	37.3781808	37.1838701	37.1070853	37.0267623	37.263297	37.2085724	37.1726219	37.1292485	36.4093772	35.7961931	35.1282669	34.4494738	33.8241161	33.3546289	33.0220057	32.579358	32.3541238	32.0141821	31.6970254	31.4303737	31.3098899	31.8627589	32.3277302	32.4519186	32.3942225	32.758577	32.9149817	32.6060386	32.3797993	32.5159249	32.5271677	30.6732787	26.0918477	20.5069871	17.0040173	15.6221764	13.464777	10.0948337	8.03132949	6.88878691	8.2196721	7.2795575	5.82160285	5.5299091	4.87802868	4.0984317	5.04495101	6.08853162	6.15659926	6.30432419	5.87886624
0.709840051	0.816353002	0.966700069	1.17098986	1.61558188	1.64284852	1.82488316	2.00297791	1.93667611	2.05239122	2.0524063	1.86800849	2.45540128	2.45720972	2.02274178	3.47431552	6.3229743	9.52749782	12.5767193	15.1332979	17.6857982	20.1531753	22.1719887	24.141686	26.1991328	28.0695491	29.735032	31.1614625	32.4063653	33.5194697	34.4949137	35.1159429	35.672936	36.2571057	36.6769581	36.9121938	36.6953246	36.6015922	36.5076645	36.7324978	36.6651339	36.6151827	36.5598334	35.8273022	35.2081277	34.5327286	33.8597257	33.2414901	32.7822596	32.4547987	32.0172343	31.8103732	31.4913051	31.1793825	30.9096433	30.7951289	31.3492667	31.8168256	31.9484042	31.8957024	32.2573729	32.409396	32.0972982	31.8719369	32.0047738	32.0187542	30.172534	25.6103402	20.0548917	16.5694967	15.1883424	13.0429255	9.78005207	7.7770702	6.68470507	8.02123562	7.0921866	5.64243461	5.35336633	4.75129343	3.97414658	4.83876193	5.80986892	5.83742312	5.93107373	5.47921128
0.616587062	0.655395836	0.812544408	0.993796641	1.44591107	1.50686601	1.67600716	1.83071524	1.79167342	1.92165405	1.93388817	1.7566456	2.30558024	2.28242295	1.84624295	3.21661489	5.99980106	9.17543049	12.2048367	14.7730606	17.2820851	19.7242847	21.7492866	23.7201924	25.7695214	27.6372318	29.3098731	30.7451678	31.9878534	33.0888334	34.0517286	34.6658974	35.2092268	35.7741217	36.171528	36.3852892	36.148185	36.0396873	35.9331897	36.1458555	36.0667382	36.0047281	35.9387514	35.1971826	34.5759886	33.8951341	33.2280019	32.6174199	32.1693454	31.8469314	31.4136178	31.2235561	30.924816	30.6189725	30.3465197	30.2373727	30.7886097	31.2559469	31.3934943	31.3450396	31.702617	31.849037	31.5327495	31.3065823	31.4353536	31.4508742	29.6104253	25.0657368	19.5467517	16.084092	14.7055335	12.5744577	9.4278301	7.48336904	6.43545828	7.77238628	6.85638863	5.41941007	5.13587078	4.5876062	3.82110862	4.61417279	5.51533037	5.50007597	5.54066105	5.06574209
0.522215012	0.499941267	0.659349739	0.812176147	1.27256014	1.36683808	1.52426897	1.65976923	1.64318307	1.77698185	1.8035901	1.63865104	2.14877835	2.10431381	1.67033809	2.96239015	5.68289664	8.82350857	11.8266607	14.40324	16.8651471	19.2777252	21.3075777	23.2745571	25.3100058	27.1695185	28.8438692	30.282544	31.5190025	32.6052082	33.5539322	34.1601599	34.6895285	35.2353596	35.6109545	35.8043488	35.5490306	35.4276998	35.3095744	35.5098442	35.4198514	35.3475382	35.2722736	34.5250299	33.9055515	33.2210238	32.55964	31.9571078	31.5211383	31.2036241	30.7737554	30.5987472	30.3197368	30.0209864	29.7462758	29.6422332	30.1869785	30.6518118	30.7941674	30.7492891	31.1015862	31.2415952	30.9201475	30.6917743	30.8157313	30.8318197	28.9955089	24.4667493	18.9915655	15.5559177	14.1817727	12.0669258	9.04311138	7.15579548	6.14683832	7.48043038	6.57903666	5.15766884	4.88383186	4.39031121	3.63959775	4.37369506	5.21047055	5.15034632	5.13900778	4.64531968
0.427229248	0.351408716	0.508620214	0.627740517	1.0952764	1.22213933	1.36977224	1.49113722	1.48949481	1.6171957	1.65954754	1.51213197	1.98554336	1.9237864	1.49376226	2.71182249	5.37137975	8.47144263	11.4433738	14.02623	16.4394916	18.8184624	20.8516995	22.8100657	24.8259769	26.6719204	28.3426365	29.7791545	31.0054994	32.074424	33.0074646	33.604837	34.1200018	34.6470749	35.0015651	35.1756367	34.9038391	34.7713144	34.6423756	34.830192	34.7301646	34.649112	34.5658564	33.8160071	33.2016448	32.5149862	31.8591074	31.264888	30.8419889	30.5292341	30.1020236	29.940184	29.6801777	29.3896699	29.113288	29.0143615	29.5496112	30.0101705	30.1563912	30.114487	30.460513	30.5937342	30.2662661	30.0346076	30.1530495	30.1689053	28.3353568	23.8211765	18.3977639	14.992702	13.6246251	11.5274682	8.63053367	6.79970677	5.82508312	7.15342298	6.26811599	4.86359256	4.60498722	4.16492898	3.43190109	4.12088872	4.90170387	4.79493072	4.73288378	4.22559705
0.332345681	0.238136086	0.380749685	0.455836311	0.923659777	1.07929724	1.21703722	1.32798757	1.33138806	1.44373355	1.5018688	1.37637998	1.8166565	1.74125176	1.31510527	2.46414076	5.06334863	8.11832973	11.0556956	13.6446627	16.0108345	18.3524918	20.3868707	22.332089	24.322789	26.1499198	27.8117735	29.2404751	30.4528687	31.5020754	32.4179509	33.0056539	33.5063604	34.0149561	34.349026	34.5047253	34.2179271	34.0755347	33.9364498	34.1118791	34.0026012	33.9141765	33.8241473	33.0744231	32.4681416	31.7806593	31.1300052	30.5442438	30.1353626	29.8272665	29.4019507	29.2512918	29.0093773	28.7283494	28.451036	28.3574321	28.8807816	29.3357879	29.4851078	29.4456356	29.7845759	29.911066	29.5768779	29.3412015	29.4534974	29.4684358	27.6365234	23.1358885	17.7731532	14.4017433	13.0411848	10.9628788	8.19455904	6.41995459	5.47625588	6.79955923	5.93201164	4.5442057	4.30780681	3.9186988	3.202317	3.86038319	4.59593955	4.44100788	4.32951309	3.81443053
0.238584195	0.170953046	0.283302591	0.302990356	0.761266802	0.940565082	1.06688045	1.16993324	1.16820252	1.25780722	1.33090297	1.23052548	1.64193414	1.55569181	1.13234359	2.21722177	4.75584985	7.76266622	10.6638422	13.2612224	15.5861885	17.886958	19.9186074	21.8458207	23.805443	25.6085994	27.2564993	28.6716041	29.8662267	30.8933056	31.79052	32.3678018	32.8537544	33.3440659	33.658323	33.796497	33.4959564	33.3447138	33.1960015	33.3591992	33.2413882	33.1467621	33.051063	32.3038168	31.7080653	31.020847	30.3751699	29.7979179	29.403945	29.1004688	28.6763176	28.5347974	28.3098492	28.0395703	27.7621985	27.6742223	28.1838708	28.6324964	28.7842903	28.7467673	29.0779705	29.1981948	28.8567897	28.6167121	28.7223254	28.7357246	26.9045625	22.4168726	17.1247932	13.7897879	12.4380246	10.3796423	7.73959706	6.02083352	5.10589196	6.42675941	5.57896638	4.20668841	4.00077094	3.65980879	2.95684174	3.59757439	4.2998088	4.09549626	3.93587607	3.41901914
0.147249313	0.105508744	0.184210036	0.147817899	0.592152576	0.794257113	0.909791877	1.00862257	0.994648127	1.05793988	1.14560155	1.07245098	1.45945112	1.36423909	0.977520025	1.99267206	4.463086	7.41543984	10.2769025	12.885226	15.178669	17.4337169	19.4552589	21.35796	23.2796932	25.0533158	26.6820497	28.0775388	29.2504705	30.25293	31.129894	31.6959997	32.166822	32.638914	32.933848	33.0552315	32.7420145	32.5826478	32.4246874	32.5758691	32.4501697	32.3503216	32.2499143	31.5070983	30.9237692	30.2377086	29.5968357	29.0280746	28.6497933	28.3509723	27.9272999	27.7928828	27.5835763	27.3252851	27.0487981	26.9667501	27.46149	27.903295	28.0570445	28.0210593	28.3440321	28.458811	28.1099187	27.8653791	27.9638907	27.9751526	26.1440805	21.6693201	16.4588178	13.1628439	11.8211122	9.78392075	7.2700739	5.60624809	4.71893793	6.04245786	5.21673583	3.85800363	3.6915152	3.39634414	2.70250855	3.33796803	4.01860116	3.76411116	3.55781782	3.04492929
0.0597906192	0.0428418507	0.0840552342	0.0602282071	0.466389273	0.676016088	0.770224556	0.859938551	0.823703131	0.856076785	0.95504955	0.907226993	1.27181426	1.16702313	0.836208616	1.77858268	4.17558819	7.070962	9.8920203	12.5176469	14.7965366	17.0016521	19.0026644	20.87288	22.7492669	24.4876377	26.0921271	27.4620632	28.6094859	29.5848766	30.4400051	30.9942354	31.4495268	31.9033793	32.179382	32.284628	31.9596524	31.7926429	31.6257052	31.7651283	31.6321155	31.527848	31.4235372	30.6867027	30.1171324	29.4329656	28.7968118	28.2364736	27.8745014	27.5804451	27.1566199	27.0273429	26.832203	26.5870448	26.3123631	26.2364452	26.7156339	27.1504838	27.3057468	27.2709785	27.5853877	27.6958178	27.3393977	27.0906055	27.1817329	27.1902645	25.3588277	20.8977408	15.7802763	12.5260125	11.1957443	9.18151754	6.79043954	5.18000379	4.31992217	5.65352888	4.85238776	3.50459419	3.38594592	3.13508694	2.44643094	3.08628057	3.7552267	3.45048167	3.19919865	2.69525839
0	0	0	0	0.355334025	0.564744084	0.631982039	0.710605184	0.647729308	0.649008539	0.757459468	0.731911693	1.07527454	0.959483089	0.687499675	1.55833938	3.88065354	6.72129746	9.5045491	12.1580462	14.4470447	16.5992331	18.5659299	20.3936873	22.2163187	23.9133163	25.4884797	26.8270906	27.945336	28.8912693	29.7230141	30.2647355	30.7040996	31.1396365	31.3970126	31.4867103	31.1507715	30.9763989	30.8006774	30.9286186	30.788798	30.6807498	30.5731783	29.8434925	29.2884994	28.6068487	27.9754036	27.4233826	27.0781142	26.7889974	26.3644486	26.2384821	26.0559528	25.8249169	25.552842	25.4830914	25.9466046	26.3745765	26.5309614	26.4971955	26.8028702	26.9102309	26.5464547	26.29382	26.3774328	26.3826491	24.5505754	20.1048481	15.0918505	11.8821988	10.5653154	8.57660794	6.30388017	4.74482369	3.91196804	5.26497362	4.4908859	3.21786036	3.13432879	2.91360969	2.21814124	2.86198111	3.52102598	3.16345796	2.86661457	2.37360571
0	0	0	0	0.281306723	0.474103751	0.502510503	0.563086276	0.46887657	0.438391755	0.552796163	0.543363507	0.864262715	0.73464451	0.526395794	1.32563833	3.57180255	6.36178508	9.11079771	11.8050853	14.1339663	16.2313467	18.1460593	19.9186293	21.677555	23.3261577	24.8665242	26.1681143	27.2536012	28.1676992	28.9745378	29.5031647	29.9262213	30.3433237	30.5822914	30.6569734	30.3107533	30.1291316	29.9447693	30.0614978	29.9153013	29.803959	29.6936097	28.9718912	28.4318403	27.7532646	27.1265653	26.582722	26.2542875	25.9703344	25.5445569	25.4202501	25.2487679	25.0326287	24.7637694	24.7000298	25.1481956	25.5694847	25.7266291	25.693757	25.9906858	26.0963426	25.725562	25.469624	25.5457547	25.5470997	23.7142779	19.2867076	14.3890185	11.22727	9.92645973	7.96676799	5.80726451	4.29745255	3.49198327	4.8747553	4.12986851	2.9591801	2.90449118	2.70759695	2.00128818	2.64904464	3.29885728	2.8892036	2.54792229	2.0674034
0	0	0	0	0.201801358	0.373137732	0.359559734	0.400942409	0.28728779	0.225585703	0.342286029	0.341556923	0.637563475	0.491391967	0.35209773	1.07979057	3.24904501	5.99488214	8.71448935	11.4644307	13.864951	15.9078285	17.7498296	19.4519533	21.1356988	22.727893	24.2274463	25.4864334	26.5357057	27.4156306	28.1961138	28.7111378	29.1175704	29.5161069	29.7368113	29.7969666	29.4410416	29.2521529	29.0592705	29.1650217	29.0128039	28.8985124	28.7857195	28.0724925	27.5473808	26.8724307	26.2505326	25.714693	25.4029426	25.1244103	24.6969661	24.572869	24.4109258	24.2101952	23.9449295	23.8868571	24.3203739	24.7352068	24.8927589	24.860757	25.1490751	25.2543939	24.877101	24.6184637	24.6873129	24.6842907	22.8507531	18.445392	13.6729133	10.5629083	9.28181719	7.35556829	5.30361885	3.84105066	3.06316549	4.48602786	3.77189057	2.70267769	2.67388786	2.50028437	1.79153204	2.44132726	3.07997339	2.62115509	2.23730662	1.7697223
0	0	0	0	0.117686836	0.262477001	0.204284402	0.225323823	0.161451574	0.115685108	0.20129992	0.180435158	0.433462489	0.310589446	0.222547063	0.863308562	2.94445635	5.64704388	8.3374724	11.1543943	13.6525856	15.6420869	17.387427	19.0009521	20.5960772	22.1224381	23.5741944	24.784891	25.7944698	26.6378257	27.3905328	27.8914868	28.2810398	28.6608571	28.8633544	28.909418	28.5442547	28.3479675	28.1466796	28.241627	28.0836593	27.9666307	27.8515958	27.1471649	26.6367146	25.9659919	25.3489467	24.8208959	24.5254135	24.2525778	23.8230963	23.6979584	23.5441417	23.3590404	23.0975128	23.0446057	23.4644445	23.8730024	24.0306022	23.9994937	24.27946	24.3857408	24.0025271	23.7418079	23.8037444	23.7959521	21.9618634	17.5841289	12.9457936	9.89208338	8.63540804	6.74776331	4.83498369	3.4644172	2.69035124	4.14525849	3.45034634	2.47228118	2.45565033	2.29999596	1.64801912	2.27850904	2.88919881	2.37669675	1.94597753	1.48591025
0	0	0	0	0.0295374604	0.142806535	0.102325354	0.0838340277	0.0600697057	0.043041825	0.0822719475	0.0589504264	0.251342701	0.180094915	0.129043645	0.671476918	2.65707208	5.32148502	7.98536792	10.8801058	13.4951299	15.4358471	17.0610116	18.5674496	20.0602415	21.5110712	22.9077751	24.0648973	25.0316455	25.8362497	26.5600004	27.0466028	27.4192013	27.7802024	27.9645122	27.9969035	27.6228986	27.4190093	27.2094579	27.2937033	27.1301851	27.0105187	26.8933401	26.1978923	25.7016474	25.0358711	24.4237198	23.9031943	23.6233294	23.3564809	22.9246613	22.7974108	22.6504137	22.4808686	22.223012	22.1746444	22.5819397	22.9842895	23.141544	23.1113513	23.3833196	23.4917513	23.1032689	22.8410606	22.8966116	22.8837691	21.0494212	16.706172	12.2102611	9.21829109	7.99185654	6.14836459	4.40549574	3.15667563	2.36680276	3.84656285	3.16071007	2.26474773	2.24399041	2.10116056	1.50554733	2.1115945	2.68881621	2.12809716	1.65258401	1.19809084
0	0	0	0	0	0.0595986401	0.0427042917	0.0305989621	0.0219251144	0.015710031	0.0112567291	0.00806579883	0.113982117	0.0816717553	0.0585203699	0.496700059	2.38470176	5.02053828	7.6632551	10.644015	13.385128	15.284209	16.7680671	18.1501265	19.5276564	20.8937095	22.2282591	23.3271838	24.2484746	25.0124894	25.7064428	26.1786497	26.5344442	26.8766244	27.0427572	27.061905	26.679433	26.4677025	26.2500846	26.3236579	26.1547382	26.0324495	25.9131611	25.2268957	24.7443129	24.0843903	23.4771712	22.9638436	22.6987486	22.4381992	22.0038214	21.8735328	21.7321303	21.5777951	21.3233634	21.2788121	21.6747412	22.0707667	22.2272134	22.1979061	22.4622939	22.573925	22.1808489	21.9176907	21.9675184	21.9494928	20.1153064	15.8148788	11.4696014	8.54593819	7.35692752	5.56308253	3.98612282	2.85618181	2.04915398	3.55712469	2.87897791	2.06287781	2.02427649	1.89196926	1.35565521	1.93295924	2.47204727	1.8697726	1.35172597	0.968553983
0	0	0	0	0	0	0	0	0	0	0	0	0.00244016878	0.00174845733	0.00125282442	0.33383105	2.12777768	4.74787085	7.37681778	10.4465259	13.311884	15.1768469	16.5019692	17.7448034	18.9958836	20.2690697	21.5349586	22.571961	23.4458163	24.1678585	24.831578	25.2895995	25.6289761	25.9524479	26.1004372	26.1068201	25.7163078	25.4965073	25.2711099	25.3339879	25.1598081	25.0348763	24.9135032	24.2367985	23.7673312	23.1144389	22.5122105	22.0056637	21.7543143	21.5004193	21.0633734	20.9292296	20.7922152	20.6525075	20.4011055	20.3595578	20.7452117	21.1345299	21.2895814	21.2610215	21.5182781	21.633991	21.2369797	20.9733282	21.0181876	20.9950109	19.161543	14.9137399	10.7278938	7.8804817	6.73799073	4.99873608	3.58175091	2.56643667	1.83893223	3.34771363	2.65540759	1.90268268	1.82134992	1.68919556	1.21036151	1.75047801	2.24455685	1.60829526	1.15239391	0.825726319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215334908	1.91452768	4.52605607	7.14453803	10.2952532	13.2700967	15.1045288	16.2564728	17.3475431	18.4627649	19.6362367	20.8275853	21.79978	22.6247812	23.303868	23.937248	24.3814637	24.7049721	25.0099468	25.1398621	25.1340525	24.7360716	24.5080319	24.2752735	24.3274153	24.1481787	24.0206174	23.8972513	23.2308821	22.7740623	22.129746	21.5326199	21.0323012	20.7934783	20.5466756	20.1070186	19.9682712	19.8343459	19.7084894	19.4595891	19.4201292	19.7963763	20.1782199	20.33108	20.3029625	20.5535331	20.6740088	20.273657	20.0098473	20.0505211	20.0223969	18.1903539	14.0063722	10.0360042	7.2612564	6.16784556	4.48033195	3.21029812	2.30027912	1.64822201	3.15343884	2.4431999	1.75062923	1.61140417	1.47500485	1.05688716	1.55506617	2.00111984	1.43386502	1.02740918	0.736170848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103880061	1.72381244	4.34106312	6.95772609	10.177391	13.2414049	15.047001	16.0170284	16.9483795	17.9218873	18.9914118	20.1039396	21.0099167	21.7856042	22.421449	23.0248717	23.4559249	23.7643253	24.0511869	24.1632214	24.1460125	23.7414396	23.5051364	23.2656512	23.3070675	23.1231549	22.9931221	22.8680291	22.2134571	21.7689889	21.1352961	20.5434779	20.0486217	19.8208322	19.5816985	19.13975	18.9956753	18.863278	18.7503372	18.5032735	18.4648442	18.8321934	19.2052366	19.3547757	19.3265593	19.5708455	19.6965134	19.2932875	19.0294737	19.0666813	19.0339715	17.2042233	13.0965037	9.38405498	6.72396921	5.6777968	4.06831918	2.91507808	2.08874471	1.49665099	2.98662467	2.25099449	1.61290803	1.39992928	1.25264396	0.897558619	1.34923139	1.74603381	1.25108789	0.896443649	0.642329943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000633628328	1.5621546	4.19750726	6.82017362	10.0892253	13.2161351	14.9899484	15.7731062	16.5401715	17.3689017	18.3324528	19.3631819	20.2027753	20.9294227	21.522286	22.0964427	22.5151259	22.8092726	23.0785304	23.1730075	23.1455147	22.7356753	22.4912949	22.2460259	22.2768506	22.088971	21.9569057	21.8306569	21.1903957	20.7582673	20.1379136	19.5517452	19.0612529	18.8425651	18.6118737	18.1683573	18.0182077	17.8852762	17.7841732	17.538113	17.4994562	17.8579273	18.220035	18.36462	18.3354464	18.573769	18.7047443	18.2988942	18.0349573	18.0692367	18.0324186	16.2060113	12.1879718	8.73306339	6.25751336	5.26598046	3.77323988	2.70364451	1.93724595	1.38809738	2.84837265	2.07938256	1.48994271	1.18876269	1.02273841	0.732824096	1.13494415	1.48452065	1.06370552	0.762178313	0.546124626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50189882	4.14617716	6.76809768	10.0513083	13.2042527	14.9339887	15.524905	16.1234835	16.8050197	17.6614192	18.6076869	19.3813052	20.0593839	20.6097095	21.1552576	21.5623182	21.8429692	22.0951407	22.1724706	22.1362338	21.7230455	21.4710368	21.2213596	21.2419209	21.0513122	20.9180923	20.7917144	20.1697471	19.750362	19.1469118	18.566913	18.0791922	17.8669838	17.6457276	17.2019572	17.0449105	16.9085838	16.8180883	16.5719742	16.5315591	16.8805735	17.2284779	17.3657571	17.3343705	17.5669602	17.702988	17.2944361	17.0298494	17.061411	17.0210007	15.1991692	11.284742	8.08587097	5.79377972	4.88852009	3.50277771	2.5098499	1.79838604	1.28859991	2.71264932	1.94369817	1.3927206	0.997927915	0.799015958	0.572519952	0.92190416	1.22890092	0.880545988	0.630938771	0.452087385
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47227749	4.13441797	6.76309401	10.0323001	13.1805935	14.8561026	15.2559696	15.6870522	16.2230377	16.9746264	17.8359701	18.5460536	19.1772291	19.6863912	20.204402	20.6009411	20.8689724	21.1047312	21.1655573	21.1228113	20.7090324	20.4502299	20.1981652	20.2090918	20.0178014	19.8849223	19.7600571	19.1622243	18.7565368	18.1745283	17.6014364	17.1142379	16.9048916	16.6942129	16.252305	16.0874292	15.9437436	15.8624331	15.614918	15.5708787	15.9091974	16.238142	16.364817	16.3295116	16.5565808	16.6970288	16.2852516	16.0188974	16.0474533	16.0039074	14.1881039	10.390959	7.44544751	5.33489626	4.548721	3.25930102	2.33539123	1.67338094	1.19902984	2.57844024	1.84753316	1.32381536	0.948555153	0.679669467	0.487004454	0.764532997	1.02537919	0.734716298	0.526447232	0.377215925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47150812	4.15800534	6.80088449	10.0270849	13.1405049	14.7497066	14.962068	15.2285417	15.6222369	16.2733986	17.0504637	17.7008742	18.2875402	18.7575597	19.2492241	19.6365565	19.8927758	20.1127848	20.1579018	20.1116959	19.7010344	19.4366826	19.1850597	19.1873253	18.9984824	18.8681596	18.7471484	18.1812845	17.7908637	17.2357178	16.6705017	16.1808269	15.969475	15.7704372	15.333485	15.1597504	15.0034523	14.9296536	14.6790616	14.6291828	14.9549275	15.2583918	15.3700442	15.3286976	15.5506767	15.6946442	15.2785914	15.0085351	15.0331181	14.9867526	13.1787188	9.5110763	6.81498397	4.88314939	4.24540729	3.04196725	2.17966478	1.56179806	1.11907721	2.44421165	1.75135418	1.2549001	0.899175216	0.644287196	0.461651949	0.658119231	0.879597064	0.630258837	0.451600191	0.323585676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49425553	4.2090076	6.87366376	10.029688	13.0800453	14.6103233	14.6409556	14.7472271	15.0031517	15.5603513	16.2549274	16.8511784	17.396626	17.8303582	18.2970327	18.6767303	18.9218223	19.1266395	19.1569588	19.1112761	18.7084344	18.4401926	18.1927653	18.1876945	18.0057174	17.8808618	17.7666808	17.2422222	16.8691578	16.3466839	15.790507	15.2947069	15.0752089	14.8884022	14.4605022	14.2768815	14.101547	14.0332982	13.7776785	13.7194777	14.0302785	14.2999676	14.391059	14.3413268	14.5593617	14.7059971	14.284124	14.0073789	14.0261921	13.9771924	12.1791098	8.72671352	6.25296347	4.48044411	4.00124305	2.86701593	2.05430668	1.47197506	1.05471622	2.31359024	1.65775985	1.18783683	0.851122284	0.609855766	0.436980751	0.56774791	0.776510965	0.55639442	0.398674023	0.28566242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53199434	4.2760768	6.97000101	10.032879	12.9952915	14.4347413	14.2916701	14.2434434	14.3671426	14.8389944	15.4542027	16.003739	16.512423	16.9138216	17.3571509	17.7310155	17.965472	18.1554406	18.1719273	18.1316688	17.7421914	17.4720635	17.2334395	17.2226281	17.0531948	16.9371713	16.8331226	16.3599401	16.0064962	15.5218896	14.9759765	14.4701419	14.2354997	14.0605831	13.6465795	13.4522532	13.2509029	13.1859999	12.9233459	12.8542818	13.1475705	13.3738924	13.4380797	13.3778186	13.5945741	13.7436839	13.3141975	13.0265528	13.0369309	12.9855591	11.2003002	8.02536576	5.75042585	4.12036017	3.80137467	2.72380398	1.95169083	1.39844759	1.00203148	2.1839937	1.56489987	1.12129975	0.803446382	0.575694489	0.412503127	0.502203242	0.731291916	0.523993555	0.375457788	0.269027261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57469199	4.34604368	7.07592763	10.0284989	12.8822011	14.2205123	13.9139541	13.7180598	13.7159269	14.1131102	14.6537072	15.1660577	15.6438691	16.0182343	16.4403276	16.810241	17.0342927	17.2094454	17.2130372	17.1837649	16.8136011	16.5437655	16.3190259	16.3041499	16.153753	16.0499082	15.9590531	15.5455796	15.2135959	14.7700993	14.2354913	13.7161125	13.4594071	13.2948006	12.899685	12.6943128	12.4605518	12.3967378	12.1253972	12.0431758	12.316579	12.4897558	12.5206204	12.4485279	12.6691903	12.8221311	12.3835277	12.0795582	12.0781692	12.0252882	10.2567361	7.34927253	5.26598388	3.77324233	3.6137976	2.58939913	1.85538555	1.32944184	0.952586704	2.05045469	1.46921499	1.05273854	0.754320126	0.540493988	0.387280866	0.469732673	0.754704371	0.540769312	0.387478144	0.277640222
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61263083	4.40591182	7.1767036	10.0082542	12.7369017	13.9657952	13.5078623	13.1720429	13.0511207	13.385942	13.8586276	14.3451829	14.7995648	15.1536193	15.5572283	15.9248919	16.1385124	16.2985547	16.2900923	16.277466	15.9322346	15.664779	15.4587561	15.4412779	15.3163095	15.2273788	15.1518602	14.8030934	14.4933093	14.0910509	13.5683122	13.0330018	12.7486502	12.5915848	12.219674	12.0036225	11.7330423	11.6683403	11.3875356	11.2904107	11.54212	11.6538474	11.6459951	11.562314	11.7954325	11.9560747	11.507945	11.1813443	11.164778	11.1127439	9.36605744	6.71107341	4.80869423	3.44557998	3.43393061	2.4605188	1.76303876	1.26327247	0.905174281	1.91374336	1.37125704	0.982548605	0.704026839	0.504457274	0.361459432	0.47644693	0.849546959	0.608726996	0.436171952	0.31253086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63775534	4.44458528	7.25872194	9.96468801	12.5562304	13.669489	13.0735926	12.6061861	12.3738862	12.6593836	13.07292	13.5461319	13.9858456	14.3274655	14.7160825	15.0827591	15.2858553	15.4302976	15.4105149	15.4194759	15.1035714	14.8401818	14.6565559	14.637387	14.5429635	14.4705815	14.4111311	14.1273903	13.839007	13.4745941	12.963609	12.4115836	12.0964468	11.9433984	11.5975974	11.3720115	11.0633441	10.9964434	10.7067268	10.5936648	10.8226463	10.8679118	10.8182051	10.7252129	10.9828123	11.1581026	10.7019818	10.3463235	10.3121515	10.2659299	8.54751782	6.12456415	4.38844198	3.14445608	3.26023614	2.33606128	1.67386105	1.19937385	0.859388917	1.77527168	1.27203774	0.911454872	0.653085954	0.467956534	0.335305509	0.522970771	1.00797966	0.722248989	0.517514015	0.370814995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64431976	4.4539298	7.31104107	9.89202966	12.3383025	13.3315138	12.6115248	12.0210605	11.6847899	11.9334764	12.2983963	12.770426	13.2048546	13.5423735	13.9201613	14.286593	14.4794637	14.6079317	14.5775436	14.6114573	14.3272736	14.0689739	13.9095283	13.8887427	13.827713	13.7722391	13.7281328	13.5051508	13.235885	12.9029663	12.4029566	11.8350862	11.4889603	11.3362689	11.0177267	10.7844167	10.4399802	10.3705484	10.0740203	9.94467943	10.1506713	10.1291604	10.0377261	9.9397254	10.2362095	10.435758	9.97558909	9.58547773	9.53366411	9.50169359	7.81865747	5.60231289	4.01423259	2.87632334	3.09352326	2.21660628	1.5882678	1.13804361	0.815443878	1.63643537	1.17255718	0.840173932	0.602010929	0.43135968	0.309082717	0.60341758	1.21298196	0.869139552	0.622765702	0.446231125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62893462	4.42910171	7.32623788	9.78671054	12.0829175	12.9530802	12.1224026	11.4171834	10.9839239	11.2064646	11.5342544	12.0154126	12.4534907	12.7947036	13.1662143	13.5328171	13.7168179	13.829477	13.7893509	13.8493965	13.5969579	13.3440049	13.2083618	13.1850531	13.1575931	13.118306	13.087801	12.9179984	12.664616	12.355107	11.8648727	11.2833427	10.9086841	10.7530841	10.461341	10.2225766	9.84790775	9.77673251	9.47697256	9.33156683	9.51494873	9.43157222	9.30228195	9.20499443	9.5548651	9.78928694	9.33105192	8.90338371	8.83759513	8.83166926	7.19070671	5.15236651	3.69183193	2.64531317	2.9352962	2.10323163	1.50703132	1.07983512	0.773735677	1.49791418	1.07330241	0.769054784	0.551051832	0.394845892	0.282919444	0.70685771	1.44272707	1.03375912	0.740720774	0.530749627
