2.58116104	4.73959731	6.22385262	7.87781142	9.08771045	9.45250873	9.58493185	9.34459207	9.07258373	9.7727052	10.3750879	10.4771691	10.9340419	11.3221304	12.2832646	14.6380704	18.0701433	23.6666151	27.593193	31.7055824	35.3036034	38.3001044	40.8340207	43.0929452	44.9649802	46.5622959	48.2236925	49.4721061	50.2320152	50.1865447	48.4102178	43.1351861	34.4912516	27.2987016	22.8374373	19.3824325	16.6346384	14.5380843	13.7813013	12.9177577	12.0787022	11.553185	11.0495268	11.542614	11.3491314	10.2979145	10.3112848	10.4166529	10.4528769	9.80242633	9.7085493	9.4526657	9.46054334	9.42648776	11.4831753	13.0295646	15.1206208	18.2114695	21.1867392	18.6409614	16.398965	14.3669039	13.6862257	22.5805684	28.9133893	33.2341644	40.8198132	47.5042274	52.4067403	55.6826964	57.8734188	59.0346641	59.3753915	58.8086046	57.6784761	56.3889121	55.0993354	53.9578846	52.6300739	50.2069328	47.2339751	44.1980836	41.9804677	40.3195087	39.0282166	37.7467813	37.5518008	36.863364	35.3097061	34.6912485	33.6226867	33.0279823	31.1519347	29.5708635	28.789785	28.6087451	29.2635812	28.2894305	27.9914325	26.0992371	23.2051445	20.2078	17.6374946	15.1751049	15.2438302	14.9191798	14.2768136
2.65178472	4.86610757	6.36909929	8.01773127	9.20065723	9.53720673	9.62907954	9.32640912	9.05721624	9.81156258	10.3999325	10.4870843	10.8845462	11.2865123	12.2766053	14.6078128	17.9925846	23.5138192	27.5446359	31.7406616	35.4001406	38.4708073	41.0538033	43.3765134	45.2934619	46.8997028	48.5847136	49.8428883	50.6265791	50.6109257	48.793645	43.5166195	34.7645397	27.5024239	23.0034277	19.5251569	16.7612931	14.6168267	13.7913008	12.9530209	12.0949989	11.5178141	11.0585275	11.5410452	11.3611931	10.3398801	10.3367541	10.433929	10.4444591	9.79600095	9.69877281	9.46016155	9.43261676	9.38037126	11.4406137	12.9764226	15.0669966	18.2929365	21.3833992	18.8489179	16.5742301	14.5076962	13.8316446	22.8030002	29.1874559	33.5196645	41.0436558	47.6720187	52.5231193	55.7524175	57.9018231	59.0320943	59.3219508	58.7290614	57.5886498	56.2590744	54.9354018	53.7918738	52.47851	50.0275111	47.02701	44.0149032	41.8313569	40.1608813	38.8453749	37.5796941	37.3565405	36.6459797	35.0677383	34.4272866	33.3180985	32.7684045	30.9097853	29.3342263	28.5540727	28.3894769	29.1333712	28.2249203	27.8656978	26.0539204	23.2358354	20.2293898	17.6265145	15.140231	15.1407354	14.7842299	14.1880686
2.72392639	4.99580255	6.50980701	8.14429363	9.29090055	9.60366104	9.66128507	9.30891418	9.03895238	9.83110246	10.4035233	10.4729989	10.816737	11.238703	12.2612684	14.5780239	17.9186986	23.3665132	27.5362475	31.8299535	35.5503041	38.6829729	41.2969171	43.6651286	45.6153014	47.2205638	48.924825	50.197304	51.0131852	51.0524302	49.2210642	43.9623318	35.0808926	27.7349011	23.1879863	19.6807112	16.9126535	14.7157892	13.8086315	12.9834444	12.0986891	11.4712356	11.0558323	11.5223077	11.3502579	10.3662038	10.3571675	10.450791	10.4300097	9.78379947	9.67954286	9.4535004	9.39258747	9.32321122	11.3885418	12.9107409	14.988419	18.3453321	21.5475121	19.0343365	16.7431582	14.6474445	13.975286	23.0042221	29.4259355	33.7637615	41.2164918	47.7837095	52.5821232	55.7662327	57.8768982	58.9772728	59.2213383	58.6052929	57.454932	56.0870966	54.7327009	53.5882265	52.2857399	49.8079376	46.7822187	43.790724	41.6369502	39.9558368	38.6179419	37.3654787	37.1145492	36.3846356	34.7844589	34.1210866	32.9734162	32.4628432	30.6202829	29.0510543	28.2722088	28.1233219	28.9489318	28.1132392	27.6991795	25.9828416	23.2596186	20.2703488	17.6535329	15.1441066	15.0727529	14.6732352	14.0986
2.79333967	5.12042749	6.63760495	8.25277114	9.35532086	9.64740016	9.6765289	9.28946904	9.01768564	9.83095659	10.3843551	10.4338893	10.7315165	11.1811653	12.2399746	14.551775	17.8535373	23.2302723	27.5619199	31.9584365	35.7349173	38.9145589	41.5405834	43.9352913	45.9070715	47.5037424	49.2220898	50.5122521	51.3658642	51.4802411	49.6586396	44.4344054	35.4121479	27.9772264	23.3765078	19.834641	17.0752953	14.8246629	13.8265655	13.0019913	12.0843201	11.4117612	11.0401171	11.487535	11.3186976	10.3773205	10.3723932	10.4702208	10.4130821	9.7688255	9.65276897	9.43409021	9.34150408	9.25650246	11.3264364	12.8317748	14.8850427	18.3675391	21.6765092	19.1941484	16.9015023	14.781832	14.1128181	23.1808106	29.6257318	33.9624091	41.3367878	47.8391051	52.5841164	55.7244086	57.7985305	58.8696757	59.0726151	58.4356962	57.2753686	55.8713075	54.489509	53.3447482	52.049815	49.5462947	46.4977158	43.5236471	41.3958418	39.70361	38.345205	37.1030904	36.8254784	36.0790052	34.459674	33.7731951	32.5897289	32.1126635	30.2848669	28.7226023	27.9454789	27.8113791	28.7106892	27.9519742	27.4911838	25.8815874	23.271904	20.3313031	17.7236483	15.1924718	15.0473194	14.5923673	14.0150688
2.85630102	5.23275042	6.74591202	8.34001522	9.39257965	9.6665405	9.67261608	9.26689884	8.99461442	9.81255602	10.3430778	10.371857	10.6332703	11.1201503	12.2191684	14.5348746	17.8043795	23.1125181	27.6152062	32.1113093	35.9359576	39.1465267	41.7665099	44.169309	46.1514988	47.7340631	49.4610367	50.7708024	51.6647805	51.868156	50.0746692	44.8953995	35.7309592	28.2113475	23.5546191	19.9737033	17.2356769	14.9333849	13.8385385	13.0025416	12.0483332	11.3388129	11.0109076	11.4388517	11.2698735	10.3752164	10.3824797	10.4941341	10.3974015	9.75436712	9.62074343	9.40439259	9.28169172	9.18299527	11.2546061	12.7393794	14.7578402	18.3593263	21.7687734	19.3258103	17.0444428	14.9056944	14.239479	23.3294022	29.784304	34.1123322	41.4034676	47.8384237	52.5298222	55.6276212	57.667041	58.7094483	58.8754554	58.2194655	57.0490168	55.6109297	54.2048428	53.0600874	51.7698249	49.2418291	46.1727687	43.213114	41.1078319	39.4045592	38.0275114	36.7929336	36.4902421	35.7298512	34.0941107	33.3848901	32.1686079	31.71987	29.9055881	28.3508305	27.5758145	27.4554851	28.4203098	27.7400752	27.2414946	25.7450874	23.2656509	20.4091081	17.8369029	15.2870278	15.0689685	14.546096	13.9430099
2.91017904	5.3274657	6.83055603	8.40455468	9.4030683	9.66171807	9.65026099	9.24144336	8.97171316	9.77852957	10.2820256	10.2920435	10.5299763	11.0657618	12.2092256	14.5357184	17.7798181	23.0213762	27.6905251	32.2759785	36.1383269	39.3639985	41.9614959	44.3554621	46.3375151	47.9020227	49.6322651	50.9620103	51.8964583	52.1960914	50.442833	45.3134888	36.0148208	28.4226559	23.7102259	20.0876415	17.3822235	15.0336174	13.8392145	12.980869	11.9897509	11.2531696	10.9686656	11.3792923	11.2077955	10.3628632	10.387455	10.5226895	10.3861021	9.74375009	9.58598945	9.36749811	9.21637595	9.10612668	11.1741269	12.6341277	14.6086485	18.3213105	21.8235942	19.4273848	17.1672254	15.0138594	14.3508859	23.4472939	29.9001097	34.2116231	41.4163378	47.7825548	52.4205328	55.4771164	57.4833685	58.4975023	58.6302762	57.9566907	56.7759564	55.3060885	53.8785169	52.7338168	51.4458644	48.8948403	45.8076243	42.8596488	40.7737428	39.0599592	37.6660786	36.4365227	36.1106863	35.3387709	33.6892462	32.9580343	31.7120013	31.286924	29.4849328	27.9382458	27.1656638	27.0580724	28.0804519	27.4778808	26.9504345	25.5686906	23.2327351	20.4964499	17.9870279	15.4242456	15.1384182	14.5368606	13.8864031
2.95374438	5.40162854	6.88995066	8.44634571	9.38848251	9.63544624	9.61243633	9.21416191	8.95077139	9.73179366	10.2044833	10.2021454	10.4326399	11.0309163	12.2233278	14.564	17.787938	22.9638488	27.783019	32.4422236	36.3298905	39.5558262	42.1166452	44.4869527	46.4592497	48.0028107	49.7313635	51.0800533	52.0531099	52.4503122	50.7437141	45.6650319	36.2480537	28.6011241	23.8345643	20.1698178	17.506359	15.1193251	13.8248601	12.9349306	11.9102047	11.1568574	10.9146832	11.3124593	11.1366151	10.3435052	10.3872477	10.5542653	10.3813021	9.74021435	9.55123182	9.32681027	9.14925321	9.02937959	11.0866297	12.5172813	14.4400936	18.2548635	21.8411031	19.4975891	17.2657577	15.1018389	14.4436067	23.532841	29.9728544	34.2600154	41.3763213	47.6732002	52.2582113	55.2747752	57.2491345	58.2354933	58.3382372	57.6483075	56.4571699	54.9577095	53.5110991	52.3663741	51.0788901	48.5064841	45.4032983	42.4645875	40.3952006	38.6717761	37.2627855	36.036152	35.6892842	34.9079492	33.2471161	32.4949095	31.2221291	30.8165745	29.025668	27.4877368	26.7178508	26.6219899	27.6944396	27.1668933	26.61881	25.3489213	23.1653956	20.5822479	18.161382	15.5950661	15.2521678	14.5650359	13.8475616
2.98717245	5.4546247	6.92491791	8.46637629	9.35120767	9.59113553	9.563271	9.18613695	8.93242344	9.67466245	10.1139335	10.1115155	10.3538612	11.02898	12.274712	14.6282523	17.833923	22.9436783	27.887482	32.6012607	36.5006278	39.7134836	42.2260468	44.5604074	46.5145877	48.0350876	49.7576105	51.123108	52.131548	52.6228576	50.9648652	45.9348783	36.4219115	28.7411781	23.9223389	20.2169287	17.6025324	15.1865406	13.7931306	12.8646321	11.8134283	11.052827	10.8508814	11.2419959	11.0601126	10.3200348	10.3817427	10.5861199	10.384015	9.74677059	9.51937056	9.28580043	9.08403495	8.95570498	10.994001	12.3906418	14.2554363	18.1620015	21.8222196	19.5358107	17.3369888	15.1662251	14.5153964	23.5855852	30.0035111	34.2588342	41.2854603	47.5128677	52.0454727	55.0230779	56.9665944	57.9257116	58.0011449	57.2959542	56.0943508	54.5673571	53.1037955	51.9589132	50.6705221	48.0785464	44.9613689	42.0298312	39.9744097	38.2424494	36.8199652	35.5946055	35.2288752	34.4399326	32.7701171	31.9980498	30.7013776	30.3117103	28.5307105	27.0024202	26.2354472	26.1503296	27.2659492	26.8094544	26.2478345	25.0838372	23.0573366	20.6530565	18.3424667	15.785838	15.4027456	14.6291382	13.8273027
3.01178653	5.48777573	6.93825957	8.46634032	9.29376416	9.53208971	9.50688213	9.15789191	8.91563753	9.60832575	10.0135209	10.0297707	10.3054167	11.070336	12.3726978	14.7327664	17.9178184	22.9595794	27.9971871	32.7446743	36.6417677	39.8300873	42.2856357	44.574565	46.5038296	47.9998706	49.7127932	51.0922622	52.1320418	52.710587	51.0999867	46.1153202	36.5334336	28.8408034	23.9712726	20.2282445	17.667644	15.2327105	13.7425937	12.7713631	11.7044243	10.944563	10.7796088	11.1710226	10.981351	10.2946082	10.3709012	10.6153739	10.3942177	9.76588294	9.49332617	9.24775058	9.02400259	8.88714151	10.8981148	12.256365	14.0584077	18.0452869	21.7686073	19.5420822	17.379002	15.2047807	14.5651272	23.6061408	29.994142	34.2107122	41.1467343	47.3047374	51.7854647	54.7249893	56.6385105	57.5709245	57.6213039	56.9017862	55.6896937	54.1370542	52.6583005	51.5131169	50.2228366	47.6132246	44.4837925	41.5576407	39.5139415	37.7746991	36.3402152	35.1149191	34.7324541	33.9374389	32.2608258	31.4700879	30.1522027	29.7752374	28.003023	26.4855141	25.7216672	25.6462843	26.7987601	26.4084318	25.8390724	24.7730574	22.9042654	20.6951057	18.5106762	15.9802792	15.5794628	14.7260023	13.8252012
3.02965534	5.50373895	6.93417237	8.44848086	9.21849821	9.46077267	9.44648906	9.12928458	8.89792173	9.5328829	9.90584845	9.96490282	10.2951532	11.1588576	12.5188336	14.8750092	18.0333006	23.0045324	28.103314	32.863854	36.7453726	39.899899	42.2925378	44.5294282	46.4287249	47.8996948	49.6003007	50.9906084	52.0573069	52.7141201	51.1477118	46.2044849	36.5836656	28.900313	23.9813598	20.2047514	17.7003265	15.2560721	13.6723369	12.6575654	11.5885154	10.8357134	10.7034862	11.1017177	10.9026018	10.2685557	10.3548735	10.6398496	10.4109173	9.79896017	9.47572171	9.21543885	8.97162965	8.82471085	10.8006979	12.1168198	13.8530776	17.9077453	21.6826172	19.5170029	17.3908656	15.2162992	14.5925059	23.5959063	29.9475792	34.1191736	40.9637604	47.0524408	51.4816869	54.383795	56.2679862	57.1742037	57.2013518	56.4682911	55.2456987	53.6691123	52.1766387	51.0310119	49.7381797	47.1129381	43.9727459	41.0504719	39.0165524	37.2713622	35.8262363	34.6001986	34.2030126	33.4032082	31.721851	30.9136325	29.5770438	29.2099836	27.4455354	25.9402403	25.1797918	25.113051	26.2965904	25.9669768	25.3944069	24.4175797	22.7039051	20.6962552	18.6473341	16.1617706	15.7694047	14.8506451	13.8396853
3.04318343	5.50588323	6.91759726	8.41554617	9.12755276	9.37852142	9.38399397	9.09985173	8.87614479	9.44786153	9.79304355	9.92126565	10.3242076	11.2897602	12.7049785	15.0447849	18.1680518	23.0665137	28.1952907	32.9501237	36.8044151	39.9182842	42.2448647	44.4258614	46.2919097	47.7380635	49.4245047	50.8225495	51.9116962	52.6368194	51.1103237	46.2046691	36.5757511	28.9210843	23.9540272	20.1484381	17.7004001	15.2553754	13.5818856	12.5264561	11.4704781	10.7297721	10.6252966	11.0351773	10.8255392	10.2425642	10.3340707	10.6584703	10.4321974	9.84581001	9.46848269	9.1907935	8.92831594	8.76856038	10.7033481	11.9745126	13.6437338	17.7527637	21.5671726	19.4616133	17.3723563	15.2003323	14.5976845	23.5566813	29.8670162	33.9881664	40.7404429	46.7597967	51.1377804	54.0029195	55.8582911	56.7387591	56.7441016	55.9981238	54.7650101	53.165985	51.6610211	50.5148115	49.2190195	46.580178	43.4304971	40.5108484	38.4850377	36.7352633	35.2807047	34.0534879	33.6434277	32.8398985	31.1557302	30.331181	28.9782587	28.618632	26.861088	25.3697568	24.613122	24.5537828	25.7630162	25.4883664	24.916018	24.0194993	22.4556921	20.647289	18.7370628	16.3152695	15.9585149	14.9958513	13.8679173
3.05480129	5.49778581	6.89358957	8.37072178	9.02300941	9.28570346	9.32000438	9.06933912	8.84759118	9.35295594	9.6769289	9.89828978	10.3859716	11.4499899	12.91444	15.2257116	18.3057326	23.1305026	28.2619409	32.9954149	36.8131741	39.8819327	42.1417773	44.2654863	46.0966474	47.5191227	49.1903662	50.5932978	51.7005842	52.4838934	50.9925842	46.1208727	36.5133236	28.9045278	23.8913662	20.0618423	17.6686327	15.2300235	13.4714544	12.3818664	11.3539368	10.6298325	10.5478992	10.9715792	10.7515833	10.2170451	10.3091872	10.6711847	10.4553176	9.90427421	9.47246849	9.17457842	8.89423159	8.71822437	10.6076256	11.8320314	13.4346999	17.5839192	21.4255657	19.3772491	17.3236885	15.1568843	14.5808751	23.4902765	29.7555787	33.8216122	40.4806313	46.4305493	50.7573218	53.5857517	55.4126977	56.2677938	56.2524055	55.4939746	54.2502903	52.6301528	51.1137264	49.9667939	48.6678362	46.0173988	42.8593069	39.9412672	37.9221249	36.1691172	34.706182	33.4776782	33.056391	32.2500215	30.564869	29.725072	28.3580799	28.0036814	26.2523922	24.777118	24.0249569	23.9715852	25.2014563	24.9759219	24.4063601	23.5817096	22.1603968	20.542413	18.7690227	16.4284956	16.132788	15.1519282	13.9056769
3.0667796	5.48289683	6.86677807	8.31742999	8.90703671	9.18216059	9.25413044	9.03808744	8.81083576	9.24870706	9.55917121	9.89074302	10.4675887	11.6211174	13.125712	15.3984479	18.4288843	23.1811187	28.2930077	32.993151	36.7677104	39.7891328	41.9836334	44.0507086	45.8467431	47.2474778	48.9031966	50.3085294	51.4299258	52.2616658	50.8007665	45.9596398	36.3995229	28.851505	23.795573	19.9478668	17.6067677	15.1804808	13.3423859	12.2280736	11.2411452	10.5384321	10.4741514	10.9105547	10.6822096	10.1925249	10.2811641	10.6785577	10.476908	9.97019456	9.48720469	9.1661699	8.86824189	8.67285253	10.5150992	11.6919453	13.2300503	17.4047241	21.2611791	19.2654207	17.2453474	15.0861709	14.5420901	23.3982169	29.6159669	33.6230547	40.1878501	46.0681578	50.343655	53.1355029	54.9343488	55.7643905	55.7290477	54.9584717	53.7041309	52.0640366	50.5370108	49.3892163	48.0870485	45.4269495	42.2613622	39.3441371	37.3304067	35.5754688	34.1050604	32.8754521	32.4443712	31.6359125	29.951516	29.097469	27.718595	27.3674316	25.6220061	24.1652546	23.4185894	23.3695449	24.6152028	24.4329846	23.8681378	23.1076336	21.819816	20.3791416	18.7370961	16.4924477	16.2795412	15.307184	13.9475436
3.08109918	5.46430282	6.84094006	8.25897466	8.7819204	9.0677142	9.18537554	9.00706675	8.76620445	9.13697618	9.44141264	9.89054667	10.5533559	11.7834723	13.3171088	15.5443265	18.521773	23.205073	28.2805361	32.9389964	36.6662094	39.639943	41.7720846	43.7847522	45.546523	46.928087	48.5685142	49.974165	51.1059626	51.9770314	50.5419272	45.7282249	36.2367375	28.7622666	23.668658	19.8097842	17.5176761	15.108693	13.1975453	12.0695478	11.1331806	10.4575054	10.406841	10.8516176	10.6190533	10.1698615	10.2510693	10.6812423	10.4932464	10.0377516	9.51075463	9.16348302	8.84792155	8.63133211	10.4272674	11.5566277	13.0332739	17.2183435	21.077205	19.1277643	17.1380733	14.988516	14.4810974	23.2816266	29.4502685	33.3954825	39.8651587	45.6756812	49.8997928	52.6551218	54.4261716	55.2314372	55.1766739	54.3941206	53.1289978	51.4699435	49.9330484	48.78426	47.4789669	44.8110375	41.6387415	38.7217454	36.7123092	34.956669	33.479543	32.2492568	31.8096049	30.9997286	29.3177635	28.4503702	27.0617524	26.7119922	24.9723255	23.5369689	22.7973037	22.7507736	24.0074721	23.8629256	23.3042848	22.6010107	21.4365785	20.1578464	18.6393707	16.5014875	16.3885709	15.4492804	13.987461
3.09927076	5.44446988	6.81867954	8.19809174	8.64994329	8.9425488	9.11251296	8.97756226	8.715824	9.0212059	9.32547617	9.88927255	10.6284629	11.919902	13.4705501	15.6481622	18.5723993	23.1928407	28.2197421	32.8312459	36.5090701	39.4361807	41.5100541	43.4716314	45.2008066	46.5661858	48.1919569	49.5962458	50.735058	51.637098	50.223418	45.4340565	36.0269198	28.636791	23.5124027	19.6512962	17.4054559	15.0182903	13.0414706	11.9106767	11.0304701	10.3884717	10.3486565	10.7945462	10.5637475	10.150147	10.2199026	10.6795381	10.5005872	10.1001325	9.53979019	9.16312051	8.82973574	8.59234383	10.3453656	11.4280375	12.8470234	17.0273997	20.8764633	18.9660973	17.0029899	14.8644166	14.3976087	23.1413255	29.2599979	33.1413657	39.5151714	45.2557833	49.4284088	52.1472787	53.8908483	54.6715986	54.5977599	53.8032798	52.527208	50.8500403	49.3038993	48.154	46.8457708	44.1717184	40.9934061	38.0762487	36.0700908	34.3148838	32.8316518	31.6013013	31.154108	30.3434667	28.6655656	27.7856371	26.3893914	26.0393116	24.3055957	22.8949379	22.1643584	22.1184466	23.3814565	23.2691685	22.7179524	22.0657523	21.0140313	19.8811763	18.4773072	16.4532047	16.4529382	15.5670196	14.019446
3.12205419	5.42490942	6.8011887	8.13652305	8.51317155	8.80739701	9.03441154	8.95069188	8.66340594	8.9065048	9.21368125	9.88028443	10.6817313	12.0181382	13.5736423	15.6996996	18.5734136	23.1393708	28.1092668	32.6708106	36.2987344	39.1812236	41.2015848	43.1160402	44.8148367	46.1672168	47.7792251	49.1808799	50.3236381	51.2489986	49.852612	45.0844526	35.7721716	28.475302	23.3285223	19.4765347	17.2753503	14.9144616	12.8801841	11.7556244	10.9334998	10.3324792	10.3022421	10.7396997	10.5175966	10.1343373	10.1883983	10.6731874	10.495516	10.1504176	9.56993589	9.16080489	8.80947812	8.55445624	10.2701434	11.3075413	12.6730798	16.8339584	20.6613939	18.7825774	16.8418381	14.7147507	14.2916188	22.9780852	29.0463348	32.8628749	39.1402149	44.8108446	48.9319098	51.6144161	53.330842	54.0873291	53.9946162	53.1881682	51.9009348	50.2063526	48.651502	47.5003953	46.189504	43.5109043	40.3272097	37.4096817	35.4058615	33.6521269	32.1632543	30.9335755	30.4797057	29.6690003	27.9967707	27.1050377	25.7032939	25.3512256	23.6239469	22.2417217	21.5229431	21.4758151	22.7403543	22.6552081	22.1125121	21.5058667	20.5561624	19.553481	18.2548794	16.3481643	16.4692342	15.651857	14.0381342
3.14914278	5.40584374	6.78811262	8.07475915	8.37325583	8.6635532	8.95028973	8.92699232	8.61388744	8.79950989	9.10913551	9.85993993	10.7068702	12.0716062	13.6201152	15.6938292	18.5221037	23.0439742	27.9509184	32.4608851	36.0393226	38.8796715	40.8515889	42.7231752	44.3941539	45.7367488	47.3360332	48.7342342	49.8782151	50.8198449	49.4368193	44.6865474	35.4753385	28.2787987	23.1190223	19.2899679	17.1334349	14.8035058	12.7207039	11.6084257	10.8435375	10.290786	10.2703418	10.6882797	10.4813076	10.1228401	10.1569473	10.6614556	10.4753059	10.1825099	9.5963877	9.15207339	8.78296928	8.5163317	10.2017303	11.1958779	12.512557	16.6397128	20.4342256	18.5799219	16.6572428	14.5410526	14.1637533	22.7929377	28.8104636	32.5621889	38.7425583	44.3431342	48.41256	51.0588418	52.7484621	53.4809162	53.3694226	52.5508966	51.2522319	49.5407832	47.9776837	46.8252952	45.5120849	42.8303826	39.6419157	36.7239741	34.7216116	32.9703028	31.4760995	30.2478883	29.7880773	28.9781286	27.31317	26.4103048	25.0052577	24.6495243	22.9294574	21.5797787	20.8761052	20.8261803	22.0873674	22.0246091	21.4915695	20.9254475	20.0675317	19.1803061	17.9778416	16.1895605	16.4373492	15.698659	14.0390533
