8.60806455	14.7706311	18.0837054	20.8782048	22.7301592	24.0382634	24.593509	24.3976281	24.8817045	24.6467143	24.8430603	25.9992282	26.1608623	26.2383424	27.5433642	32.0485379	35.960756	38.2645397	39.6171763	40.1438759	40.0351536	39.4027464	37.947427	36.8122813	35.9163786	34.7306802	32.7593208	29.1631894	25.9131432	23.426178	21.3535055	20.1027325	19.2482627	18.7807461	18.483331	18.1587081	18.3815721	18.5170076	18.987849	19.3958373	19.640033	20.0534506	20.2155244	20.375593	19.8765081	19.8948829	20.2409229	20.6194607	20.7567864	20.724133	20.7626995	20.8514041	20.9054236	20.6057058	20.6095775	20.7835281	20.9562825	21.0486009	20.6933181	20.4873868	20.2845039	20.2025496	20.4126477	22.6771224	24.7881466	24.4283898	23.9920811	24.0790346	24.3425095	25.5732433	27.7612919	30.5082718	32.4885646	34.0103892	35.5763265	36.7514554	37.9237096	38.771583	38.9905587	39.0442604	38.9245058	38.49583	37.9600072	37.7077656	37.3713694	37.0828722	36.7351333	36.2499979	35.5091569	34.6624516	33.6724063	32.4419945	30.3365099	28.5816345	27.0922012	25.7180705	23.5347941	21.6528278	19.8493793	18.332895	16.3736049	14.6119795	14.2199475	13.7212582	13.2453523	12.5801395	12.4049379	11.6551142	11.4216689	11.6242399	11.6943269	10.8577642	10.8051372	10.2224833	9.92705819	9.64592339	9.27026731	8.73556245	8.48466611	8.53200676	9.07935156	8.97044387	9.00254429	8.78678372	8.58302973	8.17393128	7.55132108	7.62014612	7.85023456	8.60931835
8.63508453	14.8115172	18.1137754	20.9488625	22.8292543	24.1572813	24.7249341	24.5345753	25.0724222	24.7792828	24.9409595	26.0968327	26.2492144	26.3425535	27.6489252	32.1751419	36.1205554	38.4829781	39.9170875	40.5194009	40.4901324	39.8957243	38.3944305	37.2504905	36.4038867	35.2530648	33.2488008	29.4895254	26.1257525	23.5629382	21.4667245	20.1576216	19.2311763	18.7551437	18.4415206	18.1112308	18.3005904	18.4326367	18.8914707	19.317146	19.5843628	20.0144439	20.1989428	20.3899296	19.9049199	19.9099006	20.2466258	20.6228295	20.7568355	20.7136977	20.7306363	20.8216626	20.8728409	20.5315404	20.5167888	20.717913	20.9148043	21.0191248	20.6955728	20.5090791	20.3313603	20.2480445	20.4391819	22.6290591	24.6240154	24.2726705	23.8286909	23.9401978	24.3847368	25.8463592	28.237434	31.1015062	33.1695129	34.7380266	36.3222604	37.5385105	38.7687009	39.6462461	39.8502928	39.8711157	39.7068866	39.2272596	38.6440444	38.3544591	37.9948044	37.68726	37.3197888	36.8252968	36.0634106	35.1904343	34.1753232	32.9160248	30.7562515	28.9585298	27.4470907	26.0594799	23.8321986	21.9283308	20.1540663	18.6112658	16.6199889	14.8660256	14.4202391	13.8411723	13.4137594	12.7270449	12.5696056	11.7854523	11.5595106	11.7569568	11.8269766	11.0329468	10.9385975	10.3295337	10.0460386	9.80468772	9.35829255	8.73761478	8.503155	8.5339179	9.09072283	8.95201714	9.00509358	8.77927486	8.57543841	8.2153839	7.62897408	7.67203778	7.9050951	8.68964428
8.67830295	14.8902109	18.2011751	21.0535945	22.9632104	24.3040378	24.883467	24.6954855	25.2635595	24.9224557	25.0445222	26.177525	26.3340826	26.4451945	27.7320118	32.2600167	36.2234171	38.6346038	40.139746	40.8138346	40.867103	40.3194607	38.8067814	37.6897388	36.918916	35.8302182	33.8240694	29.9174551	26.4172302	23.7651184	21.633854	20.2725329	19.2676328	18.7734399	18.4392738	18.1003522	18.2580476	18.3872966	18.8227882	19.2517691	19.5352296	19.9852985	20.1970226	20.4182914	19.9522636	19.950016	20.278719	20.650701	20.7795247	20.7299953	20.7266959	20.8128778	20.8584828	20.4836896	20.4523615	20.6860242	20.9033636	21.0079694	20.7129248	20.5460769	20.3912825	20.3123246	20.477631	22.5951018	24.4711968	24.1386694	23.6816431	23.8283257	24.5005053	26.2110512	28.79866	31.7719452	33.9142718	35.5196649	37.1156331	38.3582025	39.6167035	40.4954653	40.6624438	40.6334497	40.4132249	39.8749987	39.2389252	38.9036755	38.5134158	38.1803577	37.7895572	37.281001	36.495647	35.5970995	34.5574461	33.2695293	31.0652091	29.2333773	27.7062074	26.3078022	24.0493448	22.1309488	20.3995284	18.8455478	16.8445864	15.1217149	14.6168677	13.9513141	13.5616004	12.8532242	12.7146431	11.9080526	11.7033923	11.8875277	11.9431566	11.1870862	11.0546947	10.4228374	10.1399827	9.93076589	9.43139178	8.74597311	8.54042181	8.55153623	9.10750396	8.94534752	9.0285695	8.79580949	8.58945352	8.27374182	7.71718417	7.73441082	7.96186234	8.75351861
8.7353551	15.0023678	18.3414276	21.187467	23.124225	24.4732023	25.0642468	24.8761521	25.4514707	25.0723411	25.1529212	26.2432564	26.4176543	26.5443871	27.7921001	32.3038763	36.2709347	38.7201559	40.2850083	41.0248956	41.1587031	40.6616862	39.1671401	38.1054458	37.4278656	36.4194663	34.4364991	30.4089714	26.7606287	24.0151773	21.8427901	20.4445247	19.3595497	18.837788	18.4770741	18.1259913	18.2564556	18.3842824	18.7866121	19.2050328	19.4996757	19.9753316	20.2204572	20.4712776	20.0269394	20.0215557	20.3433022	20.7074518	20.8277439	20.7740572	20.7527549	20.8268987	20.8633869	20.4636842	20.419054	20.6897329	20.9235063	21.0184088	20.7504206	20.6040998	20.4689461	20.3971733	20.5278177	22.5752695	24.3304333	24.0255156	23.5504086	23.7459505	24.6778259	26.6406605	29.4112544	32.4822066	34.6843529	36.3163989	37.91824	39.1731178	40.4336427	41.2894477	41.4019281	41.3105711	41.0261024	40.4248005	39.7326621	39.346229	38.9205084	38.5577388	38.1413265	37.6158135	36.8062216	35.8836924	34.8210653	33.5059312	31.2659485	29.4070756	27.8695959	26.4630395	24.1846075	22.2584954	20.579254	19.0259461	17.034981	15.3633249	14.7985301	14.0433944	13.6795049	12.9513038	12.8301181	12.0119212	11.8395102	12.0046116	12.0350884	11.3133306	11.1504626	10.5000293	10.207238	10.0219042	9.48987419	8.76447585	8.5983844	8.58716772	9.13070662	8.94948017	9.06895354	8.83349353	8.62340657	8.34984852	7.81531599	7.80503551	8.01778721	8.79981109
8.80186456	15.1385827	18.5231919	21.3415806	23.3015003	24.6563134	25.2592085	25.0701129	25.6318672	25.2242933	25.2658061	26.2976226	26.5035696	26.6398869	27.8305449	32.3094633	36.2667726	38.7428987	40.3558552	41.1539814	41.362555	40.9167724	39.4638279	38.4772313	37.9014048	36.9823927	35.0392133	30.9217937	27.126036	24.2929265	22.0797811	20.6677523	19.5068337	18.9499629	18.5557454	18.1883162	18.2974677	18.4250491	18.7864407	19.1815896	19.4851254	19.9946523	20.2810645	20.5617317	20.1398852	20.1324723	20.4480103	20.7989252	20.9057114	20.8478243	20.8113542	20.8670355	20.8904357	20.4744758	20.421538	20.7325308	20.9790894	21.0573621	20.8176758	20.6942242	20.5751256	20.5095779	20.5942828	22.5727282	24.2046597	23.9338235	23.4360295	23.6959426	24.9022632	27.1088256	30.0447288	33.2001218	35.4479909	37.0967989	38.6986662	39.9526568	41.1927686	42.0060047	42.0513085	41.8892412	41.5356051	40.8696213	40.1203027	39.6795809	39.215728	38.8209377	38.3777476	37.8338309	37.0005173	36.0562014	34.9727995	33.6326473	31.3652574	29.4850215	27.9417894	26.5297161	24.2408433	22.3131648	20.6913941	19.1474868	17.1824234	15.5774747	14.9564339	14.1113472	13.7612134	13.0171273	12.9095362	12.0886949	11.9562738	12.0998228	12.0981171	11.4076929	11.225847	10.5611078	10.2488774	10.0790335	9.53534191	8.79601248	8.67591087	8.64029387	9.15947152	8.96191295	9.12028647	8.88655558	8.6730686	8.44371626	7.92295222	7.88202443	8.071464	8.82899385
8.87228351	15.286261	18.7301666	21.5044388	23.48267	24.8424417	25.4578991	25.2691778	25.7998246	25.3734635	25.3831233	26.3454184	26.5961318	26.7328593	27.8501345	32.2809077	36.2159075	38.7077551	40.3573353	41.2051016	41.4801962	41.0843669	39.6902057	38.7898595	38.3167513	37.4887614	35.5938782	31.4163861	27.4850242	24.5780183	22.3304446	20.9318824	19.7050039	19.1089592	18.6745493	18.2860637	18.3798635	18.5072253	18.8223613	19.1834199	19.4970617	20.0512413	20.3882444	20.7009837	20.3012907	20.289893	20.5996871	20.9304406	21.0172672	20.952929	20.9044183	20.936842	20.943365	20.5194167	20.4650919	20.8180462	21.0747256	21.1336522	20.9265164	20.8300582	20.7239211	20.6592656	20.6842735	22.5922682	24.0978451	23.8650954	23.3406185	23.6801368	25.1594117	27.5925601	30.6737893	33.900096	36.1807001	37.8369594	39.4324615	40.6732445	41.8745491	42.6301564	42.6001203	42.3627828	41.9380903	41.2081721	40.4023117	39.9061632	39.4033189	38.9756898	38.5054484	37.942771	37.0871874	36.1236424	35.0219287	33.6594423	31.3724052	29.4753463	27.929991	26.5150113	24.2237004	22.2999477	20.7377222	19.2094607	17.2821198	15.7542724	15.0845714	14.1516208	13.8036456	13.0494181	12.9499385	12.1332253	12.0453645	12.1684205	12.1309904	11.4690223	11.2832101	10.608218	10.2683226	10.1054973	9.56961178	8.84103138	8.76835798	8.70698684	9.19084607	8.97890294	9.17583467	8.94761641	8.73279463	8.55425025	8.03968825	7.96395392	8.12267455	8.84287368
8.94102337	15.4322717	18.9442652	21.6640169	23.6554567	25.0195416	25.6489819	25.4644786	25.9503139	25.515522	25.5049049	26.3921454	26.6992989	26.8253271	27.8544524	32.2230296	36.123924	38.6205408	40.2956724	41.1839902	41.5160507	41.1679557	39.843704	39.0333077	38.6582674	37.9176311	36.0732909	31.860787	27.8136393	24.8516665	22.5802742	21.2212072	19.9432036	19.308578	18.8290679	18.4147285	18.4978276	18.6232607	18.889482	19.2082747	19.5368001	20.1478988	20.5452714	20.8946195	20.5166971	20.4972272	20.801646	21.1044377	21.1639633	21.0893176	21.0318295	21.0385892	21.0253792	20.6008359	20.5536888	20.9481344	21.2136897	21.2554048	21.0875302	21.0236337	20.9285867	20.8551764	20.8048376	22.6381979	24.0134702	23.8207848	23.2665728	23.6980212	25.4356842	28.0725715	31.2779137	34.5621332	36.8638332	38.5189016	40.1010506	41.3175595	42.4658355	43.1531531	43.0437169	42.7298015	42.2347084	41.4433746	40.5829513	40.0317627	39.4904983	39.0303357	38.5334476	37.9524437	37.0766818	36.096656	34.9790849	33.5971596	31.2977903	29.3875395	27.8426938	26.427326	24.1403133	22.2253789	20.7225731	19.2144986	17.3329355	15.8876516	15.1794491	14.1630983	13.8065749	13.0491958	12.9514925	12.1435618	12.1019904	12.2091543	12.1354638	11.4986148	11.3263271	10.6449582	10.2706294	10.1061645	9.59390328	8.8969085	8.86832492	8.78051687	9.22035827	8.99613766	9.22936899	9.00931254	8.79689508	8.67894798	8.16481248	8.04988083	8.17201926	8.84418655
9.00340504	15.5652265	19.1487137	21.8096694	23.809056	25.176015	25.8218756	25.6476262	26.0789155	25.6471379	25.6307619	26.4431654	26.8155089	26.9192458	27.8470278	32.1405775	35.9963501	38.4872966	40.177549	41.0973623	41.4764558	41.1735093	39.9248146	39.2022716	38.9169617	38.2567035	36.4609929	32.2326207	28.0936938	25.0975654	22.8148788	21.5155287	20.2039799	19.5362586	19.0098672	18.5654531	18.640324	18.7603438	18.9775169	19.2490565	19.5999698	20.280012	20.746678	21.1391354	20.7836454	20.7516036	21.0512334	21.3183542	21.3434018	21.2540183	21.1902005	21.1716669	21.1375101	20.71845	20.6878391	21.1210158	21.3957681	21.4270135	21.306192	21.2808962	21.1967417	21.1015998	20.9596347	22.7121146	23.9529797	23.8012239	23.2156533	23.746002	25.7181093	28.532407	31.8402098	35.1702888	37.4828496	39.1289048	40.6906134	41.8736453	42.9588691	43.5713348	43.3819923	42.9928506	42.4300017	41.5810079	40.6689313	40.0642074	39.4861623	38.9945733	38.4719396	37.8736111	36.9801757	35.9865223	34.8553793	33.4568915	31.1520458	29.2315267	27.6887855	26.275333	23.9984276	22.0966974	20.6519126	19.1675178	17.3367435	15.9750976	15.2395532	14.1467918	13.7720948	13.0191132	12.9168224	12.1205516	12.1245759	12.2234757	12.1154129	11.4995656	11.3591168	10.675336	10.2615484	10.0865395	9.60852417	8.95841312	8.96721023	8.85280608	9.2430919	9.00950319	9.27614512	9.0657344	8.86081661	8.81376033	8.296945	8.13926766	8.22050693	8.83618577
9.05613703	15.6767208	19.3301233	21.9333176	23.935	25.3020443	25.9680568	25.8115952	26.1823718	25.7659587	25.7590754	26.5024164	26.9446018	27.015417	27.8304342	32.0375035	35.8380913	38.3137559	40.0095701	40.9523077	41.368798	41.1083232	39.9361908	39.2953551	39.0893952	38.5008126	36.7494223	32.5187686	28.3127412	25.3022592	23.0203487	21.792741	20.465292	19.7738803	19.2026239	18.7251801	18.7919506	18.9017536	19.071787	19.2943924	19.6763006	20.435136	20.9779004	21.4209127	21.0902188	21.0425919	21.3385883	21.563489	21.548331	21.4403942	21.3721989	21.3312922	21.2770475	20.8679793	20.8627902	21.3299808	21.6156187	21.6464398	21.5797254	21.5982545	21.5264169	21.395137	21.1463996	22.8112063	23.9146423	23.8047537	23.1881763	23.817551	25.9941805	28.9578037	32.3467122	35.7117007	38.0263128	39.6566037	41.1914691	42.3342511	43.3503963	43.8850667	43.618224	43.1572735	42.5307773	41.6286857	40.6684356	40.0124422	39.3999923	38.878612	38.3314888	37.7172626	36.8089245	35.8046109	34.6619685	33.2495839	30.9456046	29.0171975	27.4771117	26.0674987	23.8059435	21.9214343	20.532661	19.0747687	17.2976586	16.0170864	15.2648902	14.1054991	13.7040785	12.9628548	12.8502918	12.0672631	12.1141579	12.2144448	12.0757381	11.4759975	11.3844499	10.7026102	10.2465007	10.0519433	9.61299134	9.01892891	9.05687674	8.91606564	9.25478769	9.01569639	9.31338883	9.11330398	8.92186109	8.95340192	8.43383392	8.23187131	8.26925657	8.82235989
9.09731984	15.761541	19.4793258	22.0298611	24.0275305	25.3904559	26.0817834	25.9511707	26.2587991	25.8701335	25.8862473	26.5710063	27.0832073	27.1126228	27.8056109	31.9164637	35.6530812	38.1050252	39.7979392	40.755855	41.2008343	40.9801375	39.8819081	39.3141325	39.1763472	38.6501319	36.9376209	32.7136825	28.4633189	25.4552469	23.1839626	22.0319814	20.7039453	20.0002811	19.3897191	18.8780551	18.9349863	19.0292099	19.1553566	19.3302514	19.750964	20.5947827	21.2175015	21.7181132	21.4162144	21.3528298	21.6471905	21.8253909	21.7668609	21.6381583	21.5666921	21.5080019	21.4365562	21.04041	21.0677333	21.5630512	21.8621374	21.9037891	21.8959075	21.9615743	21.9045086	21.723658	21.3560029	22.9277427	23.8932507	23.8274708	23.1826376	23.9041962	26.252267	29.3367518	32.7864078	36.1764661	38.4857716	40.0948813	41.597904	42.6963731	43.6409316	44.097843	43.7581473	43.2303306	42.5453233	41.5951806	40.5905119	39.8859697	39.2419313	38.6926974	38.1226	37.494268	36.5740138	35.5622448	34.4100463	32.9860608	30.6887017	28.7543536	27.2164497	25.8120315	23.5708662	21.7074205	20.3723616	18.9431671	17.2213241	16.0164587	15.256774	14.0435001	13.6077372	12.8846555	12.7573554	11.9883517	12.0736729	12.1856747	12.0213843	11.4323471	11.4034073	10.7283429	10.2296568	10.0068439	9.60635563	9.0718098	9.13084263	8.96403385	9.25258354	9.01256684	9.34030573	9.15097422	8.97935712	9.09218637	8.5724642	8.32761285	8.31935178	8.80632636
9.12618321	15.8172398	19.5912795	22.0970817	24.0836521	25.4371077	26.1602351	26.0630189	26.3075925	25.9577055	26.0065125	26.6463005	27.224869	27.2073536	27.7716753	31.7787277	35.4442722	37.8655602	39.5483887	40.5147623	40.9802721	40.7965917	39.7669206	39.2622597	39.1815184	38.7084703	37.0290679	32.8172889	28.5419647	25.5490024	23.2951203	22.216174	20.8990714	20.1945239	19.552718	19.0075623	19.0518863	19.1254232	19.2115922	19.3421061	19.8071052	20.7378181	21.441136	22.0047627	21.7365427	21.6604175	21.9560669	22.0857097	21.9837826	21.834228	21.7597748	21.6882926	21.6040017	21.2222915	21.2864607	21.8037867	22.1191061	22.1818487	22.2343658	22.3480411	22.3083512	22.0676982	21.573486	23.0500308	23.8808614	23.8638532	23.1959885	23.9970113	26.4824763	29.6600613	33.1516637	36.5580038	38.8560984	40.4401141	41.9081122	42.9608272	43.8341165	44.2155599	43.809276	43.2206204	42.4829536	41.4900517	40.4447634	39.6945914	39.0219698	38.4469498	37.8556064	37.2153537	36.2864712	35.2709658	34.111268	32.6774681	30.3917929	28.4530551	26.9158475	25.517207	23.301665	21.4632265	20.179281	18.7800662	17.1143651	15.977849	15.217826	13.966233	13.4892721	12.7889653	12.6440286	11.8894328	12.0072483	12.1406275	11.956784	11.3729196	11.4152469	10.7519952	10.2133292	9.95444315	9.58753618	9.11139523	9.18476106	8.9925598	9.23525514	8.99921308	9.35774645	9.17983198	9.03432809	9.22506789	8.70943495	8.42637047	8.3717483	8.79180542
9.14281108	15.8435319	19.6645048	22.1353691	24.1030412	25.4409432	26.2032406	26.1455798	26.3292015	26.0262956	26.1125911	26.7220597	27.3609528	27.2943234	27.7263719	31.6246028	35.2140526	37.5995035	39.2664167	40.235594	40.7146671	40.5650581	39.5967759	39.1448049	39.1104901	38.6818969	37.0299392	32.8331102	28.5483227	25.5789577	23.3461839	22.3334054	21.03458	20.3388085	19.6749089	19.0986886	19.1274568	19.1761135	19.2263655	19.3169987	19.8286975	20.8441813	21.6257651	22.255407	22.0255491	21.9422434	22.2428617	22.3248458	22.1825578	22.0141918	21.9364321	21.8563686	21.7641615	21.3971962	21.4994405	22.0331554	22.3670801	22.4585681	22.569921	22.7301123	22.7097563	22.4036925	21.780595	23.1645034	23.8683914	23.9081583	23.2245233	24.0881458	26.6775607	29.9219513	33.4385791	36.8533749	39.1357499	40.6922919	42.123976	43.1317491	43.9361337	44.2459415	43.7804579	43.1377793	42.3538516	41.3235382	40.2412953	39.4484017	38.7501944	38.1514762	37.5408383	36.8913686	35.9577283	34.9432196	33.7786482	32.336166	30.0663976	28.1243669	26.5853066	25.1920242	23.0080695	21.199087	19.9630445	18.5935988	16.9841391	15.9072692	15.1520822	13.879877	13.3555837	12.6802935	12.5165192	11.7765408	11.9196075	12.0824527	11.8859095	11.3018713	11.4180991	10.7712587	10.1978548	9.89662276	9.55560555	9.13355012	9.2162948	8.99960676	9.20305134	8.97590493	9.36765871	9.2022818	9.08876932	9.34837826	8.84140218	8.52765839	8.42710649	8.78250707
9.1480296	15.8418115	19.700421	22.1474772	24.0879303	25.4038877	26.2128576	26.1989894	26.3249982	26.0733504	26.1970304	26.7897428	27.4821378	27.3677086	27.6671169	31.4543528	34.9650984	37.3114127	38.9578656	39.9251373	40.4116774	40.2928632	39.3776383	38.9679088	38.9700613	38.5778123	36.9479031	32.7668822	28.484467	25.5434164	23.3329339	22.3771654	21.1001958	20.4202873	19.7432076	19.1395428	19.150243	19.1711253	19.189396	19.2450019	19.8028027	20.8977184	21.752819	22.4488161	22.2608321	22.1772049	22.4868103	22.5245328	22.347358	22.1639489	22.0823491	21.9964401	21.9009125	21.5479904	21.6867147	22.2320456	22.58607	22.7106774	22.8767916	23.0801166	23.0799572	22.7078157	21.9588197	23.2582022	23.8476096	23.9561304	23.2650843	24.1720253	26.8335113	30.1202974	33.6469632	37.0632379	39.3266538	40.8547997	42.2506274	43.2160448	43.9552051	44.1981312	43.6816723	42.992455	42.1692003	41.1067054	39.9909027	39.1580139	38.4370765	37.8167379	37.1890503	36.5338229	35.6004307	34.5934808	33.4279721	31.9770973	29.7263801	27.7815299	26.2368185	24.847186	22.702333	20.9283738	19.7358853	18.3936635	16.8389301	15.8119892	15.0651649	13.7909012	13.2140722	12.5633111	12.3810928	11.6558003	11.8157256	12.014387	11.8129163	11.2236386	11.4101541	10.7830568	10.182036	9.8342828	9.51006125	9.13585564	9.22469399	8.98492952	9.15732632	8.94386852	9.37242107	9.22102945	9.14470604	9.45993844	8.96539331	8.63029683	8.48554551	8.78182588
9.14350348	15.8149044	19.7027979	22.1383701	24.0430132	25.3307312	26.1930621	26.225175	26.2974033	26.0969389	26.2538061	26.8405553	27.5801191	27.4228025	27.5924208	31.2694772	34.7016041	37.007367	38.6298652	39.5911867	40.079687	39.9878827	39.1166307	38.7387971	38.7679827	38.4044663	36.7914306	32.6256938	28.3544348	25.443354	23.2545406	22.3457796	21.0912795	20.4316049	19.7490927	19.1221727	19.1130348	19.104649	19.0946413	19.1198643	19.7207418	20.8875658	21.8097299	22.5699807	22.4256577	22.3485515	22.6709465	22.6697349	22.464663	22.2710933	22.1853702	22.0947992	21.9995822	21.6591888	21.830697	22.3837288	22.7582659	22.9172447	23.132365	23.3741532	23.3938842	22.9592804	22.0920073	23.3209069	23.8130011	24.0063926	23.3161805	24.2460432	26.9496965	30.2564366	33.7799202	37.1914152	39.4337425	40.9339341	42.2959207	43.2229154	43.9012438	44.082488	43.5240908	42.7965564	41.9415836	40.8518341	39.705486	38.8350063	38.0939897	37.4541576	36.8120868	36.1556735	35.2295593	34.2397519	33.0796318	31.619556	29.3896012	27.4415156	25.8857384	24.4964004	22.4009031	20.6695411	19.5144387	18.1934717	16.6886733	15.7008437	14.9645792	13.7058263	13.072657	12.4432993	12.2442624	11.5334797	11.7008815	11.9405763	11.7431601	11.1436781	11.3909766	10.7848927	10.1640686	9.76799897	9.45112645	9.11765311	9.21041097	8.9496932	9.10014487	8.90493365	9.37415041	9.23812002	9.20327545	9.55860763	9.07893422	8.73230469	8.54647771	8.79237926
9.13197987	15.767027	19.6773944	22.1151099	23.9753717	25.2290758	26.1497186	26.228185	26.2503292	26.0968525	26.2797567	26.8675677	27.6491375	27.4576892	27.5033886	31.0741583	34.4307883	36.6964085	38.2921263	39.2436897	39.7287765	39.6594483	38.8224529	38.4660931	38.5130246	38.170843	36.5695188	32.4175539	28.1639051	25.2821113	23.1131468	22.2414213	21.0079008	20.3704299	19.6886194	19.0426227	19.0126575	18.9747905	18.9399483	18.938931	19.5782016	20.808197	21.789976	22.610449	22.5097782	22.4450348	22.7832887	22.749647	22.5242093	22.3258154	22.2363418	22.1411251	22.0486384	21.7186858	21.9180877	22.4756116	22.8700526	23.0621796	23.3196462	23.5944975	23.6328286	23.1424437	22.168045	23.3464371	23.7630583	24.0609678	23.3786427	24.3107046	27.0285788	30.3346284	33.8431929	37.2442468	39.4643365	40.9383692	42.2699922	43.1635693	43.7857233	43.9106132	43.3203878	42.5637338	41.6855784	40.5729822	39.398628	38.4925226	37.7338881	37.0769031	36.4237086	35.7722487	34.8636657	33.9050582	32.7603677	31.2889077	29.0795485	27.1266546	25.5522838	24.1578692	22.1261325	20.448037	19.3216233	18.0112584	16.5460641	15.5849369	14.8601663	13.6314654	12.9401448	12.3269686	12.113366	11.4165642	11.5811922	11.8671097	11.6842739	11.0692991	11.3626135	10.7761219	10.1427505	9.69883713	9.38008202	9.08008514	9.17497333	8.89620602	9.0339453	8.86106252	9.37410867	9.25428912	9.26410631	9.64361385	9.18007253	8.83119997	8.60871727	8.81553984
9.11756062	15.7038702	19.631769	22.0867155	23.8944203	25.1093944	26.0908637	26.2147326	26.1898845	26.0757129	26.275624	26.8673704	27.6870977	27.4746079	27.4050098	30.8766597	34.1645009	36.3921774	37.9584731	38.89614	39.3719305	39.3194456	38.5061762	38.1603312	38.215278	37.886806	36.2917066	32.1512667	27.9199674	25.0650333	22.9132553	22.0690328	20.8536383	20.2384445	19.561802	18.9004594	18.8493246	18.782798	18.7262959	18.7025966	19.3746287	20.6586111	21.692161	22.5675142	22.5089773	22.4609439	22.817062	22.7578841	22.5193184	22.3213086	22.2293529	22.1289118	22.0404333	21.7185399	21.9406088	22.4999531	22.9129172	23.1352808	23.4281345	23.730365	23.7853204	23.2476071	22.1795405	23.332963	23.7006553	24.1246262	23.4555229	24.3692228	27.0750909	30.3613111	33.8444293	37.2299157	39.4275656	40.8787386	42.1850013	43.0511412	43.6217395	43.6955654	43.0851827	42.3099066	41.4182873	40.2864842	39.0861117	38.1458218	37.3719434	36.7006344	36.0403422	35.4019981	34.525659	33.6179363	32.503543	31.0170546	28.825886	26.8654532	25.2624875	23.8554681	21.9070591	20.2968509	19.1874587	17.8712457	16.4274431	15.4783467	14.7645231	13.5756308	12.8268683	12.2235016	11.9974679	11.3138301	11.4645664	11.8030026	11.6469597	11.0103458	11.330283	10.7588032	10.1186929	9.62913165	9.29960014	9.02618013	9.12115443	8.82781236	8.96127909	8.81385575	9.37235364	9.26879934	9.32519852	9.7140555	9.2674402	8.9246743	8.67091675	8.85114564
9.10584815	15.6326973	19.5751752	22.0639441	23.8118817	24.9852052	26.0272105	26.1948425	26.1251824	26.0398643	26.2466599	26.8410555	27.6962167	27.4807571	27.306951	30.6903687	33.9205371	36.1143268	37.648224	38.5668622	39.0261671	38.9833208	38.1819998	37.8344937	37.8865381	37.56337	35.9682542	31.8364975	27.6309504	24.7991207	22.6611086	21.8353678	20.6344437	20.0402085	19.3717159	18.6980443	18.6258217	18.5321999	18.4569253	18.4135661	19.1123172	20.4411752	21.5186949	22.4428604	22.4238817	22.3953569	22.7701905	22.6920852	22.4467503	22.253785	22.1615433	22.0552364	21.9711576	21.6549216	21.8947431	22.453648	22.88331	23.1320099	23.453406	23.7773756	23.8465971	23.2707506	22.1237027	23.2823935	23.6322474	24.203111	23.5511067	24.4265785	27.0957287	30.3442441	33.7924529	37.1578322	39.3338925	40.7673579	42.0549921	42.9006793	43.4241121	43.4520938	42.835312	42.0534344	41.1593074	40.0109189	38.785936	37.8123566	37.0257095	36.34376	35.6812571	35.066437	34.2420687	33.4102155	32.3456978	30.8395845	28.6621053	26.6909687	25.0472937	23.618535	21.7776026	20.2535416	19.1469262	17.8023888	16.3523137	15.3979922	14.6928521	13.547802	12.7451754	12.1454045	11.9082784	11.2370964	11.361783	11.7607704	11.6451282	10.9794795	11.3025304	10.7379698	10.0952427	9.56306962	9.21404749	8.9609528	9.05331981	8.74889988	8.88465923	8.76421835	9.36774809	9.2797763	9.3833521	9.76882894	9.3404554	9.01137945	8.73217135	8.89752593
9.10376274	15.5623074	19.5183894	22.0589261	23.7417688	24.8732751	25.9726519	26.1823662	26.0689877	25.9998756	26.2028104	26.7945416	27.6832124	27.4882378	27.223454	30.5339049	33.7227835	35.8887433	37.3865162	38.2793865	38.7129108	38.6704303	37.8675416	37.504253	37.5405265	37.2129084	35.610326	31.4839017	27.306275	24.4927172	22.3641658	21.5482524	20.3577393	19.7821627	19.1236008	18.4397862	18.3467282	18.2280244	18.1365489	18.0761274	18.7954947	20.1604889	21.2744931	22.2411395	22.2585438	22.2510098	22.6443665	22.5531845	22.3062515	22.122225	22.0326748	21.9201862	21.8403462	21.5275683	21.7809041	22.3374323	22.7818257	23.0524869	23.3959434	23.7362753	23.817276	23.2126007	22.0017391	23.1990734	23.5658374	24.3006922	23.6691801	24.4881415	27.0974385	30.291597	33.6965623	37.0380685	39.1946899	40.617964	41.8956517	42.7288882	43.2092066	43.1965709	42.5894256	41.8143047	40.9294216	39.7658833	38.5172081	37.5107821	36.7141852	36.0265023	35.3674342	34.7884051	34.0395145	33.3106803	32.3178049	30.7879315	28.6186893	26.6350757	24.9382734	23.4788137	21.7706917	20.3521355	19.2332637	17.8335889	16.3403796	15.3617674	14.6615979	13.5589675	12.70914	12.1085403	11.8605208	11.2019726	11.2871368	11.7561111	11.6950106	10.9917923	11.2907813	10.7213198	10.0788977	9.50699182	9.12972858	8.89145721	8.97775264	8.66493755	8.80659468	8.71238239	9.3583659	9.28491353	9.43503319	9.80703892	9.39965667	9.09148521	8.79250541	8.95187651
