1.58657703	3.39016235	4.73192769	6.93385882	7.50459803	6.89844332	6.17762982	5.7137398	5.62916421	5.29808967	5.30178305	5.02520694	5.12507782	11.1293907	16.8478977	22.9083152	28.621768	32.7722286	35.2417962	35.3959617	35.6694275	37.5402938	39.1414747	40.4855212	41.2389837	41.6492983	41.382994	41.2728961	40.7228014	39.9299777	39.2751354	38.4001275	37.7175562	37.0902994	36.5107189	35.5963109	33.870446	30.3165675	26.0211972	21.7269968	18.1355716	14.6419662	11.6894312	9.40418904	8.00503617	6.97579782	6.22412993	5.49152996	5.38068071	5.17905244	4.54069206	4.75539377	4.64077225	4.58645199	4.65750077
1.53268557	3.31725052	4.65451115	6.74597475	7.25938652	6.67339759	5.98010356	5.55878873	5.53806939	5.21529942	5.18630949	4.90941304	4.9764024	10.8463614	16.4759249	22.4782361	28.2019228	32.3714405	34.8260761	34.9795752	35.2881033	37.205798	38.8511868	40.2342865	40.9781495	41.4097376	41.1420673	40.9879479	40.4596918	39.7237129	39.119682	38.2759564	37.5670896	36.8971659	36.2802309	35.3673096	33.5942862	29.9820947	25.6247342	21.3184454	17.8317006	14.4095346	11.4504542	9.21264852	7.80846702	6.77126448	6.03122461	5.30793487	5.19776211	4.97590116	4.35419676	4.53920154	4.45430762	4.35731738	4.46458675
1.47462419	3.22522296	4.54741296	6.54087648	7.004525	6.43547658	5.77974864	5.40403199	5.42800693	5.10871494	5.05366853	4.77722143	4.81664746	10.5600122	16.1056965	22.0497634	27.7907636	31.9836967	34.426504	34.5763914	34.9433875	36.9229918	38.6250199	40.0528738	40.7895714	41.2410253	40.9672383	40.7671519	40.2636306	39.5857716	39.0357253	38.2224926	37.4868367	36.7724803	36.1174199	35.205472	33.3811744	29.6980694	25.2705573	20.951516	17.5667651	14.2146256	11.2376884	9.03686734	7.62678763	6.57898841	5.84613857	5.12858979	5.00597967	4.762366	4.16535013	4.3211764	4.26858524	4.13741015	4.27722908
1.41201528	3.11531211	4.41287101	6.32257906	6.74423952	6.18988733	5.58151391	5.25232281	5.3018167	4.98187539	4.90957937	4.63537053	4.65072138	10.2748764	15.7413957	21.6272132	27.3924779	31.6123963	34.046184	34.1880522	34.6303019	36.6801543	38.4460594	39.919839	40.6527008	41.1206814	40.8372719	40.5933013	40.1159671	39.4937087	38.9968996	38.2110625	37.4506248	36.6941079	36.0033812	35.0912588	33.2145468	29.4518427	24.9507218	20.6202573	17.3330683	14.0476169	11.0452142	8.87374979	7.45798685	6.3979987	5.66779656	4.95431657	4.80769964	4.54267529	3.97485481	4.10328208	4.08393852	3.9322421	4.09953612
1.34441775	2.98906197	4.25385627	6.09516769	6.48296502	5.94162682	5.3893189	5.1058433	5.1634097	4.84026662	4.76078558	4.49140811	4.48392315	9.99564776	15.387236	21.2146238	27.0095296	31.2590311	33.6871581	33.8150882	34.3400894	36.4609211	38.2917735	39.8082236	40.5402461	41.0200996	40.7251551	40.4422837	39.9906476	39.418444	38.9708505	38.2080368	37.4264705	36.633183	35.9114952	34.9976442	33.0700378	29.2240154	24.651227	20.3138795	17.1194325	13.8956163	10.8649587	8.71948803	7.29980965	6.22782346	5.49579212	4.78619018	4.60651901	4.32257961	3.78471817	3.88838123	3.90134434	3.7463132	3.93432658
1.27172817	2.84840405	4.07380882	5.86251754	6.22515895	5.69518513	5.20542078	4.96529695	5.01662944	4.68990556	4.61332844	4.3516825	4.32087592	9.72627441	15.0466815	20.8150413	26.6422246	30.9230649	33.3503921	33.4571701	34.0626516	36.2483316	38.1394588	39.6918885	40.4247148	40.9112043	40.6042098	40.2886585	39.8604378	39.3310142	38.9265591	38.1822146	37.3838459	36.5608519	35.8138439	34.8966001	32.921403	28.9930757	24.3553836	20.0194704	16.9137147	13.7451984	10.6885839	8.57064474	7.15062125	6.0690158	5.33072672	4.62545517	4.40696278	4.10892663	3.59838035	3.68030069	3.72281299	3.58248665	3.78260852
1.19449569	2.695712	3.87643395	5.62806094	5.97493229	5.45433553	5.03017454	4.8295023	4.8643703	4.53604422	4.47123053	4.21979786	4.16470759	9.46915473	14.7217071	20.4299478	26.2888163	30.6021663	33.0357081	33.1133611	33.7887142	36.027937	37.9702416	39.5498203	40.2833012	40.7711911	40.4525262	40.110333	39.7020458	39.2076412	38.8393901	38.1095535	37.2986445	36.4533324	35.6864911	34.7643144	32.7456362	28.739604	24.0471749	19.7245953	16.7050604	13.5846769	10.5089053	8.42472243	7.00964601	5.92302017	5.1739764	4.47318853	4.21388845	3.90868508	3.42012517	3.48326971	3.55120686	3.44155889	3.64350307
1.11406228	2.53376981	3.66552525	5.39455195	5.735452	5.22190107	4.862233	4.69557103	4.70811496	4.38218539	4.33590106	4.0960314	4.01671677	9.22470259	14.4123568	20.0590825	25.9461337	30.2927274	32.7416239	32.7822442	33.5109969	35.7892242	37.770792	39.3677311	40.1000551	40.5844758	40.2549057	39.8911397	39.4988201	39.0320588	38.6930803	37.974764	37.1551105	36.2942631	35.5122871	34.5838683	32.5258589	28.4488558	23.7136291	19.4190226	16.4853604	13.4054381	10.320556	8.2800643	6.8765054	5.79136101	5.02694248	4.3297944	4.03163267	3.7275203	3.25392807	3.30090523	3.38951457	3.32219639	3.51464483
1.032515	2.36564535	3.44480386	5.16383765	5.50824565	4.99945186	4.69904517	4.55955539	4.54787975	4.22954479	4.20628426	3.97779743	3.87652728	8.99141758	14.1167799	19.7007704	25.6105375	29.9905525	32.465182	32.461912	33.224395	35.5256209	37.5332076	39.1376609	39.865825	40.3424643	40.0028075	39.6213793	39.2411806	38.7955393	38.4793885	37.7706725	36.945479	36.0748072	35.2813899	34.345647	32.2520281	28.1116355	23.3459377	19.0954353	16.2498475	13.2023642	10.1200216	8.13526417	6.75033781	5.67448361	4.8901133	4.19453711	3.86309822	3.5683454	3.10220816	3.13521227	3.23992626	3.22123352	3.39287342
0.952470767	2.19449584	3.2177848	4.93671901	5.2927048	4.78702708	4.53744227	4.41727664	4.38246819	4.0770587	4.07953537	3.86079641	3.74249841	8.76636908	13.8317151	19.3526573	25.2789284	29.6915955	32.20197	32.149949	32.9256106	35.233767	37.2539723	38.8566449	39.5770257	40.0422197	39.6932255	39.2970583	38.9256614	38.4956364	38.1965626	37.4965407	36.6684741	35.7925128	34.9904051	34.0464261	31.9202717	27.7240037	22.9395551	18.7494076	15.9970383	12.9736463	9.90537846	7.98847978	6.62899764	5.57079445	4.76239017	4.0653571	3.70909472	3.4304613	2.96508623	2.98613797	3.10318892	3.13421366	3.27496724
0.876709737	2.02332903	2.98767557	4.71299507	5.08608072	4.58305925	4.37416086	4.26507212	4.20993237	3.92194781	3.95191668	3.74029057	3.61211727	8.54585037	13.5532041	19.0125877	24.9495488	29.3926293	31.9465267	31.8435871	32.6127138	34.9126647	36.9327483	38.525257	39.2341212	39.6848882	39.3272632	38.9185972	38.5534363	38.1345392	37.8475371	37.1562108	36.3275395	35.4497753	34.6410061	33.6879984	31.5316829	27.2864439	22.493701	18.3790478	15.7282691	12.7203033	9.6760414	7.83706303	6.50878874	5.47638604	4.6410255	3.93913286	3.56820977	3.30973475	2.84055096	2.85194815	2.97854961	3.05604958	3.15824324
0.807678479	1.85473062	2.75729255	4.49171162	4.88405072	4.38461569	4.2062379	4.10031668	4.02814315	3.76067291	3.8196229	3.61205124	3.48225258	8.32597187	13.2772671	18.6793375	24.6224075	29.09174	31.693147	31.5401044	32.2848992	34.5630414	36.5714042	38.1464376	38.8403158	39.2743486	38.9088406	38.4895308	38.1288855	37.717559	37.4383555	36.7565073	35.9292521	35.0523748	34.2385577	33.2758564	31.0911124	26.8029294	22.0106532	17.9846251	15.4470051	12.4456075	9.4326658	7.67773384	6.38490837	5.38560189	4.52222156	3.81235839	3.4372739	3.19976844	2.72544752	2.73020933	2.86422558	2.98168048	3.04092279
0.746940687	1.69058714	2.52898134	4.27154219	4.68165733	4.18792133	4.03125835	3.92166825	3.835338	3.58995275	3.67932834	3.47278227	3.34932633	8.10308263	13.0003686	18.3530064	24.299262	28.7885609	31.4368616	31.2373557	31.942445	34.1869769	36.173372	37.724698	38.4006068	38.8162278	38.4436909	38.0154419	37.6584388	37.2519407	36.9769711	36.3060177	35.4820622	34.6082656	33.7909626	32.8181367	30.6061956	26.2801204	21.4951009	17.5683249	15.1580183	12.1544886	9.17716495	7.50722658	6.25242659	5.29220145	4.40211177	3.68199116	3.31221628	3.09353639	2.61674072	2.61880256	2.75805426	2.90659234	2.92219694
0.694741358	1.53188514	2.30455677	4.05119155	4.47429186	3.9890167	3.84746088	3.72904571	3.63050731	3.40750188	3.52838642	3.32007986	3.20951675	7.87402498	12.7196542	18.0349899	23.9831785	28.4841955	31.1742441	30.9342038	31.5867164	33.7876783	35.743241	37.2656151	37.9211485	38.3172363	37.9386399	37.5031691	37.1497259	36.7460015	36.4723978	35.8142112	34.9953489	34.1266395	33.3077699	32.3248551	30.0866642	25.726771	20.9536859	17.1341204	14.8665181	11.8529357	8.912716	7.32310888	6.10740998	5.19066165	4.27768627	3.54612606	3.18897075	2.98483604	2.51238943	2.51642507	2.65796633	2.82710392	2.80197295
0.649884136	1.37869653	2.08530278	3.82973348	4.25845764	3.78439069	3.65373948	3.5233972	3.41354513	3.21230861	3.36476632	3.15215149	3.05904618	7.63628008	12.4330461	17.727555	23.6777554	28.1808267	30.9037731	30.6306585	31.2200465	33.3692544	35.2864449	36.775474	37.4088051	37.7847134	37.4010963	36.9602378	36.6109685	36.2085146	35.9341104	35.2908147	34.4787432	33.6172296	32.7995054	31.807357	29.543868	25.1533197	20.3947297	16.687656	14.577384	11.5474429	8.64365756	7.12444237	5.94780763	5.07718933	4.14731343	3.40424032	3.06414917	2.86914753	2.41143853	2.42238338	2.56212453	2.74041194	2.68038348
0.610027772	1.23041147	1.87205363	3.60682582	4.03219192	3.57146656	3.44959553	3.30635715	3.1851943	3.00449972	3.18690024	2.9675493	2.89452194	7.38806358	12.1393014	17.4331133	23.3861551	27.8810695	30.6256699	30.3276659	30.8454215	32.9363952	34.8089295	36.260939	36.8707721	37.2262653	36.8386565	36.3944196	36.0505122	35.6482366	35.3715791	34.7453526	33.9416485	33.0897868	32.2771182	31.2778333	28.9903393	24.5715423	19.8280249	16.2360129	14.2946844	11.2445653	8.37524389	6.91207999	5.77387134	4.95021161	4.01075837	3.25697431	2.93536142	2.74383213	2.31337507	2.33586816	2.46877925	2.64446834	2.55724574
0.571965295	1.08556289	1.66454327	3.38184525	3.79412338	3.34778141	3.23394629	3.07873062	2.94569283	2.78378777	2.99238135	2.76386507	2.71203082	7.12716712	11.8368349	17.1521216	23.1089057	27.5859654	30.3400897	30.0253908	30.4647601	32.4926868	34.3154902	35.7274243	36.3129288	36.6481484	36.2574815	35.8120691	35.475134	35.0722151	34.7925701	34.1854853	33.3915968	32.5523501	31.7501157	30.7474099	28.4378882	23.9927843	19.2632126	15.7859804	14.020277	10.9493024	8.11195907	6.6872732	5.58678371	4.80904637	3.86758	3.10437111	2.79995788	2.60658317	2.21591476	2.25386375	2.37474282	2.53653729	2.43044312
0.530939834	0.939889708	1.45839605	3.15009302	3.53919104	3.10666572	3.0005312	2.83554402	2.68982876	2.54430996	2.77314866	2.53297618	2.50247443	6.84606527	11.5187803	16.8773575	22.8382333	27.2893333	30.0414156	29.7176606	30.0733943	32.0350979	33.8042704	35.1736327	35.7343703	36.049826	35.6568618	35.212643	34.8845219	34.4802727	34.1976049	33.6115208	32.8287854	32.005645	31.2206823	30.2200595	27.8914476	23.4219825	18.7039789	15.3382176	13.7487923	10.6596306	7.85178335	6.4460734	5.38300503	4.64831347	3.7116158	2.94032144	2.64979867	2.44987788	2.10926801	2.16559388	2.27014175	2.40801319	2.29086916
0.484760245	0.792826796	1.25315803	2.9117644	3.26836071	2.84783533	2.74909545	2.57745578	2.41862018	2.28647824	2.52784149	2.27363343	2.26410629	6.54429295	11.1852928	16.605949	22.5703092	26.9898777	29.7301217	29.4039648	29.6721029	31.5659359	33.2786933	34.6035173	35.1393622	35.4359242	35.0411835	34.6006097	34.2831371	33.8768802	33.5917935	33.0282761	32.2579394	31.4547641	30.694951	29.7035006	27.3598163	22.8685466	18.1591586	14.89852	13.4799242	10.3782439	7.59760695	6.19083678	5.16567971	4.46947284	3.54294698	2.76463218	2.48341862	2.27291409	1.98851895	2.06499952	2.15081529	2.25680015	2.13515939
0.432634956	0.645279803	1.04922921	2.66800053	2.98408896	2.57274771	2.48076354	2.30595758	2.13434413	2.01209231	2.25713035	1.98689726	1.99772817	6.22336242	10.8382513	16.3344447	22.3005897	26.6862414	29.4074162	29.0841793	29.2618277	31.087393	32.7419356	34.0207587	34.5317979	34.8106509	34.4143544	33.9798146	33.6745457	33.2655106	32.9791339	32.4393699	31.6825618	30.9032361	30.1766464	29.2023911	26.8486124	22.3392888	17.6359066	14.4713641	13.2128947	10.1065709	7.35099619	5.92406716	4.93833378	4.27472509	3.36239598	2.57775004	2.30068765	2.07619416	1.84913686	1.94626525	2.01341547	2.08227069	1.96105448
0.374729183	0.498964215	0.847111132	2.41977267	2.68892247	2.28325217	2.1968445	2.0221475	1.83909683	1.72313597	1.96263309	1.67514556	1.70549656	5.88525172	10.4794944	16.0580137	22.0232988	26.3761347	29.0738917	28.7572917	28.8423629	30.6000366	32.195324	33.4271381	33.913548	34.1760781	33.7780977	33.3517229	33.0596798	32.6469448	32.3607552	31.8454383	31.1030882	30.3510655	29.6648743	28.7157719	26.3574478	21.8353223	17.1367565	14.05743	12.9445888	9.84273236	7.11006877	5.64627193	4.70249876	4.06485277	3.16984556	2.37934345	2.1012907	1.86007217	1.68657335	1.80345477	1.85445018	1.88404625	1.76647803
0.311827001	0.356078061	0.647362304	2.16782002	2.38531831	1.9814987	1.89886603	1.72677746	1.53455524	1.42178121	1.64692892	1.34211295	1.39083755	5.53206044	10.1102814	15.7711232	21.732331	26.0568676	28.7295942	28.4216046	28.4125254	30.1028462	31.6382963	32.8224573	33.2843652	33.5319762	33.1318089	32.715264	32.4367653	32.0192611	31.7348563	31.2440687	30.516783	29.794641	29.1541137	28.2369942	25.879662	21.3513337	16.658838	13.6531704	12.6693482	9.58146609	6.86950957	5.3557523	4.45716961	3.83881607	2.96396704	2.16821541	1.88458231	1.62474674	1.49707391	1.63146782	1.67071618	1.6620789	1.54975433
0.244884351	0.218743068	0.450457922	1.91272486	2.07570644	1.67006285	1.58872854	1.42044312	1.22185644	1.11038858	1.31347374	0.992730887	1.05821622	5.16573644	9.73098547	15.4682822	21.4221158	25.7258372	28.3741562	28.0750703	27.9704963	29.5935649	31.0687299	32.204826	32.6421791	32.876071	32.4728519	32.0671601	31.8017793	31.3783563	31.0972114	30.6303527	29.9183133	29.2274509	28.6353426	27.7551108	25.4036922	20.8765313	16.1944985	13.251502	12.3795265	9.31499588	6.6744862	5.08708182	4.22619654	3.61343594	2.75614937	1.97486732	1.67291865	1.38709837	1.29019682	1.43538847	1.46593385	1.42115905	1.31288852
0.174616212	0.125117983	0.2829375	1.67398085	1.77628477	1.36191976	1.27589544	1.10889291	0.905272045	0.794097795	0.968314095	0.693827367	0.756487776	4.81930857	9.36362404	15.1608223	21.0998345	25.389115	28.0128482	27.7198826	27.51727	29.0714445	30.4851132	31.5723685	31.9845177	32.2052585	31.7976534	31.4029831	31.1495538	30.7190308	30.4422485	29.9980274	29.300944	28.64148	28.0979722	27.2572658	24.9156213	20.3970412	15.7331819	12.8434473	12.066741	9.03457659	6.473557	4.80562578	3.98281999	3.36940934	2.53159602	1.81396782	1.47765239	1.15640047	1.07151235	1.21834648	1.24216742	1.16454485	1.0570132
0.101232185	0.0725360299	0.142545234	1.45109978	1.48934288	1.06716081	0.967912601	0.796463524	0.587581865	0.477336727	0.617414592	0.442396887	0.484352427	4.48955139	9.00398535	14.8428455	20.7610723	25.0438486	27.6439901	27.3536537	27.0505042	28.533184	29.8839023	30.9215393	31.3075533	31.5152112	31.1016905	30.7174949	30.4743846	30.0357329	29.7639684	29.3405609	28.6577667	28.0286852	27.5318004	26.7311202	24.4018886	19.8988151	15.2638303	12.4201164	11.7233709	8.73212257	6.25683923	4.50651297	3.7209828	3.1024874	2.28591619	1.63793053	1.26593587	0.910541303	0.825434883	0.969272832	0.991248382	0.887664551	0.777896531
0.0243801049	0.0174691085	0.0125171632	1.23427973	1.21106935	0.867769108	0.724013006	0.524747417	0.375997954	0.269414307	0.342119621	0.245139421	0.247234031	4.17822601	8.65162999	14.5126586	20.4051098	24.6891799	27.2669141	26.975232	26.5688274	27.9763253	29.2622049	30.2492546	30.6078642	30.8019366	30.3808455	30.0059481	29.7712527	29.3236785	29.0571092	28.6523489	27.982951	27.3823684	26.9285996	26.1667289	23.8514254	19.3701634	14.7770605	11.9744377	11.3438303	8.40142301	6.01988264	4.3134344	3.52667649	2.87465141	2.06197129	1.47746699	1.06147318	0.760578772	0.632896115	0.747067587	0.755239568	0.621400075	0.497003108
0	0	0	1.10395983	1.00292035	0.718623832	0.514916476	0.368953778	0.264366934	0.189427186	0.1591116	0.114008443	0.0816906191	3.90995404	8.32305337	14.1819521	20.0413514	24.3310007	26.8855973	26.5873604	26.0738244	27.4008793	28.6191261	29.5540197	29.8834109	30.062702	29.632228	29.2649092	29.0365828	28.5795406	28.3179002	27.9294814	27.2725546	26.6980355	26.2829809	25.5575149	23.2568151	18.8033478	14.266619	11.5022632	10.9253221	8.03873252	5.76000355	4.12722289	3.32667161	2.6340964	1.88741255	1.35239018	0.969029912	0.694340273	0.497516545	0.555753837	0.537030473	0.384799149	0.275720638
0	0	0	0.990216921	0.819025902	0.586857703	0.420501919	0.301302791	0.215892884	0.154694011	0.110843102	0.0794225534	0.0569087463	3.73347327	8.05273754	13.8762255	19.6894374	23.9823387	26.5091975	26.1970973	25.570364	26.809648	27.9560934	28.8362586	29.1338594	29.2963897	28.8545026	28.4926127	28.2685494	27.8017257	27.5443953	27.1700715	26.5248904	25.9737553	25.5926288	24.9004801	22.6146039	18.1952384	13.7300655	11.0028399	10.4680702	7.64284924	5.47634078	3.92396964	3.10249035	2.36854463	1.69713639	1.21605136	0.871338875	0.624341586	0.447360295	0.417049405	0.352303221	0.252436289	0.180878505
0	0	0	0.890814212	0.66194517	0.47430444	0.339853982	0.243516019	0.174486852	0.125025293	0.0895845371	0.0641901257	0.0459942349	3.55775884	7.77567327	13.550284	19.3185027	23.6201806	26.121327	25.7938343	25.0508456	26.1969344	27.2687906	28.0925685	28.356485	28.5005926	28.0458157	27.6874972	27.4660026	26.9896077	26.7359593	26.3738914	25.7403152	25.2099896	24.8580191	24.1958721	21.9250367	17.5472913	13.1688605	10.4788061	9.9751813	7.2149268	5.16972095	3.70426693	2.85415995	2.07922481	1.48982968	1.06750961	0.764904061	0.548077709	0.392714839	0.281392478	0.201626521	0.144471716	0.103518508
0	0	0	0.813024772	0.582557706	0.417420836	0.299095099	0.214311003	0.153560544	0.110030938	0.0788406121	0.0564917671	0.0404781199	3.37726388	7.4885722	13.2034735	18.9296012	23.2447821	25.7226401	25.3798132	24.5170582	25.5641537	26.5583235	27.3237134	27.5518778	27.6756738	27.2066789	26.85024	26.6298692	26.1445181	25.8939611	25.5428415	24.9215888	24.4097948	24.0823805	23.4469775	21.1918279	16.865368	12.5882403	9.93601389	9.45239336	6.7729358	4.85302057	3.47734119	2.58874932	1.85491994	1.32910822	0.952347652	0.682386911	0.488951588	0.350349122	0.251036116	0.179875237	0.128886239	0.0923510259
0	0	0	0.763048131	0.546747877	0.391761973	0.28070972	0.201137304	0.144121176	0.103267335	0.0739942788	0.0530192176	0.0379899295	3.19128458	7.19188279	12.8379268	18.5257172	22.8582494	25.3154152	24.9589836	23.9721971	24.914047	25.8270391	26.5315982	26.7217408	26.8231339	26.3387696	25.9828484	25.7624481	25.2692414	25.0213864	24.6806582	24.0736922	23.5786556	23.2714396	22.6597942	20.4218726	16.1593555	11.9968625	9.38316102	8.9077287	6.38266652	4.57338041	3.27697026	2.34805179	1.68245263	1.20552999	0.863799982	0.618939733	0.443489698	0.317774255	0.227695203	0.163150742	0.116902615	0.0837643841
0	0	0	0.744090304	0.533164001	0.3820287	0.273735525	0.196140075	0.140540505	0.100701672	0.0721559011	0.0517019624	0.0370460749	3.00007077	6.88683067	12.4563219	18.1101467	22.4632501	24.9024149	24.5359169	23.4200981	24.2500766	25.0780578	25.7189043	25.868601	25.9453508	25.4447297	25.0884737	24.8672492	24.367925	24.1227655	23.792878	23.2038281	22.7244866	22.433367	21.8429173	19.6251631	15.4427143	11.406325	8.8312773	8.3510921	5.98381897	4.28759365	3.07219509	2.20132398	1.57731755	1.13019741	0.809821835	0.5802627	0.415776393	0.297916804	0.213466718	0.152955587	0.109597467	0.0785300169
0	0	0	0.7550526	0.541018829	0.387656931	0.277768329	0.199029704	0.142611015	0.102185257	0.0732189365	0.0524636605	0.0375918554	2.8050406	6.57543355	12.061853	17.6864583	22.0626957	24.4863757	24.1149608	22.8646456	23.5759672	24.3149246	24.8888241	24.9956159	25.0454073	24.5280537	24.1713033	23.948922	23.4460832	23.2041922	22.8868915	22.321436	21.85767	21.5788243	21.0075658	18.8148224	14.7317708	10.8304328	8.29295075	7.79371694	5.58444221	4.0014277	2.86714823	2.05440148	1.47204299	1.05476489	0.755772069	0.541534351	0.388026318	0.278033006	0.199219354	0.142746905	0.102282627	0.0732887048
0	0	0	0.790619181	0.566503398	0.405917422	0.290852543	0.208404954	0.149328674	0.106998671	0.0766678978	0.0549349493	0.0393626112	2.6073927	6.25936869	11.6574318	17.2578235	21.6589035	24.0691645	23.6990006	22.3088949	22.8950695	23.5411533	24.0447482	24.1063855	24.1269521	23.5930367	23.2365093	23.0132592	22.5106854	22.2734248	21.9720489	21.4381206	20.9910062	20.7210005	20.1676413	18.0070831	14.0445647	10.2840765	7.78120561	7.24736832	5.19296632	3.72092296	2.66615781	1.91038555	1.36885106	0.980824645	0.702791568	0.503572163	0.360825222	0.258542569	0.185253846	0.132740181	0.0951124959	0.0681510814
0	0	0	0.842682237	0.603808208	0.432647486	0.31000547	0.222128626	0.159162116	0.114044639	0.0817165548	0.0585524701	0.0419546781	2.4079171	5.9396851	11.2454932	16.8266686	21.2530452	23.6512736	23.2885066	21.754388	22.2098938	22.7599219	23.1901064	23.2049269	23.1942197	22.6448834	22.2903266	22.0673341	21.5703757	21.3400909	21.059797	20.5674049	20.139448	19.8754994	19.3396663	17.2209691	13.399214	9.78169721	7.30808069	6.72330312	4.8174572	3.45185892	2.47336499	1.77224346	1.26986793	0.909900132	0.651971934	0.467158304	0.334733552	0.239847071	0.171857936	0.123141592	0.0882348063	0.0632230014
0	0	0	0.902248963	0.646489632	0.463230063	0.331918844	0.237830244	0.170412817	0.122106119	0.0874928574	0.0626913718	0.0449203308	2.20685894	5.6165728	10.8277825	16.3942509	20.8447174	23.2315675	22.8810756	21.2008099	21.52192	21.9740054	22.328443	22.2958903	22.252277	21.6900436	21.3403233	21.1198186	20.6358684	20.4160229	20.163825	19.7242736	19.319519	19.0599352	18.5424203	16.4774137	12.8120161	9.33554241	6.88315115	6.23112659	4.4647973	3.19916706	2.29230337	1.64250714	1.17690779	0.843291282	0.604244608	0.432960181	0.310229526	0.222289169	0.159277149	0.114127065	0.0817756151	0.0585947887
0	0	0	0.960958897	0.688557138	0.493372748	0.353517022	0.253306015	0.181501691	0.130051645	0.0931860753	0.0667707407	0.0478433263	2.00388293	5.28928674	10.4051688	15.9603148	20.4318009	22.8073622	22.4717058	20.6461561	20.8318029	21.1860454	21.4638101	21.3850861	21.3075648	20.7368371	20.3959309	20.1815332	19.7205439	19.5157225	19.3001812	18.9245575	18.5483976	18.2931207	17.7960728	15.7976098	12.295678	8.95408904	6.51233886	5.77776419	4.13994895	2.96640304	2.12552066	1.5230021	1.09127869	0.781935353	0.560281163	0.401458996	0.287657941	0.206115921	0.147688511	0.105823442	0.0758258099	0.054331567
0	0	0	1.01188569	0.725047779	0.519519435	0.372251942	0.266730172	0.191120519	0.136943836	0.0981245465	0.0703093099	0.050378822	1.79816867	4.95629224	9.97756323	15.5230158	20.0107087	22.3748305	22.0537427	20.087361	20.1399198	20.399107	20.6014412	20.4802796	20.3687048	19.7963217	19.4692063	19.2661736	18.8411062	18.6568011	18.4872018	18.1842138	17.8426887	17.5937257	17.1205837	15.200544	11.857952	8.64095029	6.19724018	5.36670753	3.84541398	2.75535952	1.97430137	1.41464875	1.01364012	0.726304884	0.52042019	0.372897361	0.267192635	0.191451889	0.137181273	0.0982946772	0.0704312139	0.05046617
0	0	0	1.04976455	0.752189171	0.538967093	0.386186797	0.276714932	0.198274913	0.142070183	0.101797735	0.0729412641	0.0522646996	1.58861628	4.61560646	9.54399899	15.0792118	19.5769842	21.9296312	21.6201502	19.521129	19.4470305	19.6173162	19.7484884	19.5920011	19.4473548	18.8831268	18.575553	18.3908974	18.0178089	17.8599102	17.74484	17.5183948	17.2168705	16.9782723	16.5331991	14.6999438	11.5006794	8.39432502	6.01479671	5.05477613	3.62190537	2.5952086	1.85954822	1.33242452	0.954723889	0.68408956	0.490171589	0.351223291	0.251662485	0.18032405	0.129207828	0.0925814543	0.0663375108	0.0475329035
0	0	0	1.07091335	0.767342947	0.549825248	0.393967005	0.282289695	0.202269405	0.144932362	0.103848575	0.0744107556	0.0533176362	1.37409687	4.26522698	9.10287896	14.6250623	19.1260814	21.4675913	21.1646798	18.9446461	18.7547413	18.8462435	18.9144253	18.7338525	18.5586141	18.0155891	17.7337235	17.5760316	17.2732951	17.1472723	17.0927231	16.9399326	16.6813243	16.4584269	16.0451567	14.3012166	11.2191266	8.2068646	5.88047544	4.78215075	3.42656074	2.45523806	1.75925495	1.26056125	0.903231606	0.647193726	0.463734569	0.332280338	0.238089266	0.170598414	0.122239105	0.0875881462	0.0627596492	0.0449692537
0	0	0	1.0730359	0.768863819	0.550915	0.394747847	0.282849192	0.202670302	0.145219617	0.104054403	0.0745582375	0.0534233117	1.15367565	3.90351737	8.65233908	14.1567496	18.6541087	20.9852642	20.6826402	18.3559519	18.0655218	18.0926764	18.1105802	17.921562	17.7201777	17.214175	16.9640678	16.8428273	16.6289906	16.5388993	16.5463861	16.4568219	16.2399404	16.037911	15.6583014	13.9992362	11.0016979	8.065884	5.77945844	4.53791361	3.25155718	2.32984253	1.66940512	1.19618104	0.857101168	0.614139823	0.440050412	0.315309899	0.225929415	0.1618855	0.115996029	0.0831147869	0.0595543472	0.0426725545
0	0	0	1.0549942	0.755936375	0.541652081	0.388110676	0.278093451	0.199262665	0.142777938	0.102304863	0.0733046378	0.0525250682	0.926763013	3.52946054	8.19064489	13.6711176	18.1583542	20.4802498	20.1711875	17.7539331	17.3821762	17.3635315	17.3483338	17.1701429	16.9494393	16.4973532	16.2842319	16.2085597	16.0989636	16.0465956	16.1120921	16.0688816	15.8877147	15.7099333	15.3628664	13.7778437	10.8303629	7.95401727	5.69930242	4.31190661	3.08961609	2.21380667	1.58626179	1.13660624	0.81441396	0.583553102	0.418134069	0.299606153	0.214677189	0.153822928	0.110218944	0.0789753244	0.0565882927	0.0405472835
0	0	0	1.0165817	0.72841262	0.521930449	0.373979509	0.267968028	0.192007482	0.137579373	0.0985799282	0.0706356052	0.0506126227	0.693184749	3.1427538	7.71653202	13.1660809	17.6375067	19.951258	19.6292246	17.138059	16.7068928	16.6639771	16.6360207	16.4893738	16.2585446	15.8754392	15.7029481	15.6799455	15.6833253	15.6678833	15.7822471	15.764919	15.6093806	15.456421	15.1376474	13.6115222	10.682123	7.85048431	5.62511781	4.09157129	2.93173894	2.10068274	1.50520496	1.07852648	0.772797993	0.553733959	0.396767719	0.284296494	0.203707339	0.145962687	0.104586835	0.0749397422	0.0536966717	0.0384753465
