0	0	0	0	0.732539894	0.575641066	0.412464848	0.295543978	0.248979036	1.16770674	3.24792365	6.16178541	9.26222097	12.3107668	15.2149459	17.610202	19.5325248	20.1646621	19.438585	19.3058119	21.6852321	23.8941747	25.2659828	25.8727235	25.6977857	24.9386232	24.2769287	23.7270972	22.6254113	20.2569874	16.2373782	11.6969881	8.48106109	6.11527195	4.38178383	3.13968531	2.24968283	1.61196818	1.15502568	0.827612061	0.593009955	0.4249102	0.304461463	0.218156171	0.156315727	0.112005113	0.0802551702	0.0575053423
0	0	0	0	0.633698724	0.454064977	0.325351773	0.233124732	0.16704117	0.914976631	2.8309585	5.59924277	8.59958807	11.5697103	14.4026833	16.7573046	18.6312806	19.2322141	18.4730554	18.3165946	20.6692478	22.8566997	24.2145452	24.8133234	24.6333974	23.8716085	23.217979	22.6842418	21.5931423	19.2386001	15.2480187	10.9256828	7.84349483	5.62010963	4.02698452	2.8854605	2.06752279	1.48144482	1.06150159	0.760599129	0.544993091	0.390504614	0.279808783	0.200491754	0.143658619	0.102935899	0.0737567943	0.0528490525
0	0	0	0	0.539110665	0.386289672	0.276788645	0.19832773	0.142108029	0.707664534	2.44839943	5.05826706	7.94972524	10.8346937	13.5918125	15.9026037	17.7259348	18.2941078	17.4991184	17.3169348	19.6411151	21.8060802	23.1495346	23.7408538	23.5569334	22.7932515	22.1498129	21.633203	20.5535326	18.2159529	14.2595866	10.2174403	7.32111589	5.24580876	3.75878623	2.69328802	1.9298252	1.38278018	0.990805292	0.709943015	0.508696399	0.364496897	0.261173439	0.187138947	0.134090915	0.096080339	0.0688445712	0.0493292908
0	0	0	0	0.445614686	0.319296875	0.228786208	0.163932482	0.117462756	0.504840047	2.07062592	4.51788033	7.29817341	10.0957395	12.7756028	15.0416484	16.8138363	17.3490324	16.516422	16.3072273	18.601561	20.7432881	22.0721697	22.6570654	22.4707628	21.7064236	21.0763129	20.5790138	19.5117295	17.1945373	13.2781759	9.5142288	6.81724283	4.88476794	3.50008917	2.50792348	1.7970057	1.28761085	0.922613489	0.661081452	0.47368556	0.339410535	0.243198275	0.174259179	0.124862158	0.0894676456	0.0641063694	0.0459342209
0	0	0	0	0.350146934	0.250891241	0.17977143	0.128811858	0.0922977297	0.305396016	1.69623746	3.97725767	6.64474804	9.35301775	11.954492	14.1749018	15.8956676	16.3978669	15.5261548	15.2889871	17.55212	19.6698814	20.9840996	21.5640591	21.3776116	20.6144938	20.0020188	19.5277169	18.4737906	16.1804713	12.3101573	8.82061317	6.32024552	4.5286538	3.24492224	2.32508839	1.66599863	1.19374018	0.855352217	0.612886645	0.439152471	0.314666496	0.225468397	0.161555166	0.115759335	0.0829451877	0.0594328241	0.0425854793
0	0	0	0	0.250167622	0.179252934	0.12844034	0.0920315251	0.0659434693	0.108161893	1.32364689	3.43541087	5.9889312	8.60633554	11.1285369	13.3023496	14.9715821	15.440903	14.5290629	14.2634261	16.494111	18.5872678	19.8868738	20.4638454	20.280175	19.5210582	18.9318679	18.486263	17.4467449	15.1805812	11.3621045	8.14130361	5.83349894	4.17988464	2.99501822	2.14602433	1.53769363	1.10180563	0.789478232	0.565685872	0.405331639	0.290432811	0.208104202	0.149113177	0.10684426	0.0765572577	0.0548556722	0.0393058067
0	0	0	0	0.143906622	0.1031136	0.0738841233	0.0529402877	0.0379333737	0.02718045	1.03390065	2.95057349	5.37243749	7.88563183	10.3192641	12.4392168	14.0525036	14.485979	13.5313118	13.2356751	15.4316594	17.498866	18.7834897	19.3593808	19.1817608	18.4303704	17.8713608	17.462639	16.4388693	14.2026858	10.4409475	7.48126581	5.3605612	3.84100994	2.75220389	1.97204026	1.41302859	1.01247923	0.725473068	0.519824168	0.372470292	0.266886627	0.191232624	0.137024163	0.0981821031	0.070350551	0.0504083725	0.0361191772
0	0	0	0	0.0304145474	0.0217929755	0.0156153493	0.0111888867	0.00801718766	0.00574456598	0.785999722	2.49357504	4.77422911	7.17579804	9.51583174	11.577473	13.1326144	13.5288532	12.530494	12.2048154	14.36456	16.4049904	17.6747305	18.2518851	18.084266	17.3458073	16.825245	16.464749	15.4590315	13.2551779	9.55373108	6.84554745	4.90504909	3.51462125	2.51833617	1.80446672	1.2929569	0.926444103	0.663826208	0.475652262	0.340819739	0.244208014	0.174982689	0.125380575	0.0898391078	0.0643725337	0.0461249359	0.0330499608
0	0	0	0	0	0	0	0	0	0	0.548642099	2.04225994	4.1782803	6.46532103	8.70994604	10.7109402	12.207433	12.5662779	11.5251163	11.1707779	13.2932424	15.3064151	16.5617319	17.1426534	16.9893974	16.2705972	15.7977618	15.5000998	14.5164156	12.3467407	8.84682632	6.33902806	4.54211208	3.25456552	2.3319981	1.67094965	1.19728775	0.857894157	0.614708025	0.440457547	0.315601623	0.226138445	0.162035276	0.116103349	0.0831916847	0.0596094468	0.0427120351	0.0306045105
0	0	0	0	0	0	0	0	0	0	0.315434335	1.59240575	3.58150869	5.75207712	7.90009779	9.83840714	11.2761341	11.5978038	10.5160639	10.1355256	12.2196606	14.2050316	15.4464741	16.0334207	15.8988939	15.2077677	14.7923118	14.5746954	13.6193089	11.4851846	8.22949435	5.89669037	4.22516328	3.02746178	2.16927116	1.55435071	1.11374095	0.798030262	0.57181367	0.409722398	0.293578927	0.210358493	0.150728447	0.108001652	0.0773865649	0.0554498968	0.0397315872	0.0284689263
0	0	0	0	0	0	0	0	0	0	0.0836566726	1.14253728	2.98298127	5.03571656	7.08619957	8.95984911	10.3389166	10.6240465	9.50557267	9.10245972	11.1469299	13.1036203	14.3316462	14.926306	14.8144807	14.1598542	13.8109758	13.6916042	12.7732127	10.6756206	7.64941643	5.48104638	3.92734134	2.81406304	2.01636428	1.44478814	1.03523594	0.741778964	0.531507853	0.380842019	0.272885231	0.195530812	0.140103949	0.100388866	0.0719317659	0.0515413625	0.036931	0.0264622178
0	0	0	0	0	0	0	0	0	0	0	0.798399003	2.45884255	4.37147428	6.30823243	8.10416626	9.41693869	9.66113096	8.5078183	8.08412039	10.0849206	12.0098968	13.2235714	13.825958	13.7394241	13.1297546	12.8549499	12.8503771	11.9793	9.9188564	7.10717118	5.09251068	3.64894335	2.61458216	1.87342998	1.34237124	0.961851024	0.689196375	0.493830782	0.353845217	0.253541177	0.181670192	0.130172381	0.0932725866	0.0668327287	0.0478877427	0.034313067	0.0245863869
0	0	0	0	0	0	0	0	0	0	0	0.514653161	1.9773047	3.7377339	5.55142972	7.26128386	8.50371224	8.70602898	7.52430307	7.08459988	9.03773507	10.927575	12.1258161	12.7350207	12.6753108	12.1182333	11.9227412	12.0455511	11.2324293	9.20965684	6.59900748	4.72839548	3.38804341	2.42763919	1.73947949	1.24639152	0.893078547	0.639918742	0.458521815	0.328545237	0.235412949	0.168680749	0.120865038	0.0866035842	0.0620541797	0.0444637627	0.0318596781	0.0228284569
0	0	0	0	0	0	0	0	0	0	0	0.232463246	1.49731577	3.10685919	4.79709676	6.41860866	7.59126908	7.7554727	6.55754406	6.10930736	8.01076992	9.86145201	11.0428254	11.6567742	11.6239782	11.1252613	11.0113118	11.268158	10.5220464	8.53742096	6.11732943	4.38325807	3.14074165	2.25043973	1.61251053	1.15541428	0.827890511	0.593209473	0.425053161	0.304563898	0.218229569	0.156368319	0.112042797	0.080282172	0.0575246899	0.0412182414	0.0295341606	0.0211621508
0	0	0	0	0	0	0	0	0	0	0	0	1.05499446	2.50723248	4.06712084	5.59297612	6.69310807	6.8225355	5.62288664	5.17327733	7.01670401	8.821702	9.98297706	10.5973568	10.5891547	10.1513336	10.1173871	10.5079686	9.83452153	7.8882527	5.65218005	4.04996398	2.901926	2.07932084	1.48989848	1.06755891	0.764939388	0.548103022	0.392732977	0.281405474	0.201635833	0.144478388	0.103523289	0.0741776777	0.0531506286	0.0380840896	0.0272884426	0.0195530236
0	0	0	0	0	0	0	0	0	0	0	0	0.783424834	2.03744196	3.43418203	4.8380338	5.84956041	5.94053199	4.75088104	4.30258156	6.07649054	7.8245643	8.95905001	9.56614266	9.57679421	9.19801417	9.23830948	9.75548132	9.15588041	7.24754553	5.1930933	3.72101395	2.666223	1.91043226	1.36888453	0.980848627	0.702808752	0.503584476	0.360834045	0.258548891	0.185258376	0.132743427	0.0951148216	0.0681527477	0.0488335777	0.0349907874	0.0250719948	0.0179648693
0	0	0	0	0	0	0	0	0	0	0	0	0.518667727	1.58376755	2.81933667	4.09926918	5.02399485	5.088522	3.93302399	3.4950092	5.19108477	6.87203535	7.97365832	8.56535147	8.58771046	8.26305639	8.36899702	9.00074313	8.4722648	6.6009654	4.72979839	3.38904864	2.42835946	1.73999559	1.24676132	0.893343522	0.640108604	0.458657857	0.328642716	0.235482796	0.168730796	0.120900899	0.0866292793	0.062072591	0.044476955	0.0318691308	0.0228352301	0.0163621573
0	0	0	0	0	0	0	0	0	0	0	0	0.263583223	1.152006	2.22972197	3.38436535	4.22493021	4.27838297	3.18286184	2.7632756	4.37221315	5.97384313	7.03498263	7.60135146	7.62575758	7.34665994	7.50677345	8.23728185	7.7736286	5.93760598	4.2544806	3.04846856	2.18432317	1.56513594	1.12146891	0.803567587	0.575781337	0.412565356	0.295615995	0.211818116	0.151774312	0.108751047	0.0779235303	0.0558346493	0.0400072744	0.0286664648	0.0205404196	0.0147178538
0	0	0	0	0	0	0	0	0	0	0	0	0.0208093402	0.746991202	1.67204594	2.70116654	3.46152555	3.52209526	2.52369153	2.12559976	3.63534743	5.14232507	6.1530527	6.68197797	6.69597155	6.45044016	6.65081731	7.46173654	7.05381979	5.25032812	3.76202449	2.69560834	1.93148778	1.38397147	0.991658889	0.710554643	0.50913465	0.364810918	0.261398445	0.18730017	0.134206437	0.0961631139	0.068903882	0.0493717889	0.0353764326	0.0253483216	0.0181628661	0.0130142623
0	0	0	0	0	0	0	0	0	0	0	0	0	0.520226239	1.25803315	2.13305313	2.79733491	2.86906913	2.05577786	1.65338565	3.03355532	4.41658808	5.3569401	5.82876465	5.81335621	5.5838783	5.80681032	6.67694308	6.31273205	4.53736713	3.25116562	2.32956196	1.66920408	1.19603699	0.856997952	0.614065866	0.43999742	0.315271928	0.225902208	0.161866005	0.115982061	0.0831047779	0.0595471754	0.0426674156	0.0305725393	0.0219061816	0.015696465	0.0112470087
0	0	0	0	0	0	0	0	0	0	0	0	0	0.32664792	0.886375652	1.61069908	2.18626015	2.28730764	1.63892754	1.24358783	2.49410623	3.74533788	4.61060068	5.0164933	4.9595484	4.733275	4.96459406	5.87557106	5.54430422	3.97266757	2.8465407	2.03963554	1.46146273	1.0471838	0.750339982	0.537642091	0.385237392	0.276034653	0.197787472	0.141720916	0.101547474	0.0727619446	0.0521362115	0.037357228	0.0267676235	0.0191798404	0.0137429562	0.00984725839
0	0	0	0	0	0	0	0	0	0	0	0	0	0.148263182	0.545818894	1.12873686	1.62707476	1.77324072	1.27058249	0.91041214	2.02729337	3.13642783	3.91978315	4.24962841	4.137546	3.90085658	4.12602137	5.05972598	4.75022424	3.4036844	2.43884644	1.74750984	1.25214552	0.897201467	0.642872943	0.460638592	0.330061974	0.236499739	0.169459468	0.121423015	0.0870033918	0.0623406544	0.0446690308	0.0320067592	0.0229338451	0.0164328181	0.0117746287	0.00843689012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247382481	0.696628958	1.12745055	1.32597476	0.950102432	0.680778141	1.65147707	2.60309929	3.29328851	3.53442124	3.35169642	3.09027176	3.29437188	4.23306414	3.93395491	2.81880187	2.0197598	1.44722113	1.03697926	0.743028105	0.532402902	0.381483349	0.273344764	0.195860082	0.140339881	0.100557919	0.0720528975	0.0516281571	0.0369931911	0.0265067797	0.0189929376	0.0136090345	0.00975129929	0.00698711126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746547083	0.374264649	0.728934243	0.966250312	0.692348602	0.496089451	1.32278057	2.11358382	2.70675396	2.85289256	2.58907356	2.29307508	2.46448643	3.39349041	3.09522513	2.21782572	1.58914157	1.13866969	0.815892485	0.584612512	0.418893169	0.300150072	0.215066924	0.154102185	0.110419041	0.0791186999	0.0566910257	0.040620895	0.0291061431	0.0208554629	0.0149435921	0.0107075517	0.00767229602	0.00549744032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140134859	0.412475455	0.670433067	0.480386284	0.344211814	1.0298229	1.65896894	2.15135822	2.1977496	1.84455531	1.50653886	1.63537876	2.54202195	2.23615411	1.60227444	1.1480798	0.822635125	0.589443824	0.422354956	0.30263055	0.216844265	0.155375705	0.111331558	0.0797725469	0.0571595276	0.0409565912	0.02934668	0.0210278151	0.0150670879	0.0107960402	0.00773570086	0.00554287187	0.00397164125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176862303	0.428353673	0.306928819	0.219924109	0.765575434	1.23300504	1.6196199	1.56230783	1.11944247	0.802115583	0.859173172	1.71772416	1.38610151	0.993185128	0.711648241	0.509918247	0.36537239	0.261800757	0.18758844	0.134412991	0.0963111163	0.0690099304	0.0494477759	0.0354308797	0.0253873346	0.0181908202	0.0130342922	0.00933947848	0.00669202875	0.00479504813	0.00343580212	0.0024618598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0490730592	0.251831103	0.18044487	0.1292944	0.530683577	0.83444566	1.10746282	0.942124804	0.67506192	0.483703003	0.354419804	1.0788019	0.772995342	0.553875365	0.396869041	0.284369094	0.20375936	0.145999961	0.104613544	0.0749588794	0.0537103841	0.0384851719	0.0275758307	0.0197589461	0.0141579035	0.0101445812	0.00726891005	0.00520840164	0.00373198286	0.00267408257	0.00191606389	0.00137291977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114740631	0.0822152546	0.0589098041	0.31159477	0.451362614	0.603367357	0.432331603	0.30977913	0.221966446	0.159045909	0.653841909	0.4684982	0.335693629	0.240534996	0.172350856	0.123494785	0.08848788	0.0634043366	0.0454311924	0.0325528718	0.0233251519	0.0167132017	0.0119755323	0.00858084385	0.00614844329	0.00440555213	0.00315671604	0.00226188588	0.00162071206	0.00116129093	0.000832101314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0980309576	0.0737354298	0.0976764924	0.0699882651	0.0501487833	0.0359331734	0.0257472438	0.266787633	0.191161692	0.136973338	0.0981456854	0.0703244566	0.050389675	0.0361057799	0.0258709218	0.0185373255	0.0132825741	0.00951738025	0.00681950094	0.00488638595	0.00350124853	0.0025087542	0.00179760093	0.00128803735	0.000922919092	0.000661300426	0.000473842461	0.00033952296
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
