1.86674521	3.38492709	4.03993274	4.93627841	5.30636893	5.11689409	5.41164353	5.47718008	5.83633498	12.2436892	16.9004484	20.0408889	22.9484073	25.7887162	28.2104592	29.8108608	30.2134016	31.7761077	34.8953315	37.8926301	40.2811232	42.0288633	42.9749267	43.4768043	43.4688024	43.5018453	43.4607507	43.4606	43.5179084	43.8581992	44.0792303	44.057001	44.0705499	43.9751588	43.3727101	43.0717664	43.0350299	42.8634956	42.5939827	42.2210982	42.1878915	42.1285716	41.9495168	41.8134506	41.6582875	41.4393891	41.265657	40.8281537	40.5681379	40.6570365	40.7371331	40.5199813	40.2051247	40.2663492	40.160565	40.2981665	40.352004	40.319909	40.2438765	39.8500921	39.3618953	38.8214972	38.1363028	37.2430742	36.1804514	34.2034596	30.9345058	28.5878085	26.8172734	25.4384164	24.3281976	24.0243103	23.2330639	20.4555839	17.2880543	14.3427629	12.2403604	10.6254064	9.31325103	8.75961798	8.52664066	7.68155777	7.43356225	6.98483227	7.32321267	7.30327115	7.2254159	7.08564589	7.32884848	7.22737646	6.87451468
1.8867103	3.41915318	4.08319358	4.99275783	5.35551444	5.1423515	5.41234923	5.4614931	5.83760545	12.2502049	16.917282	20.1048096	23.0591853	25.9447652	28.3482613	29.9610565	30.349514	31.7298235	34.6962709	37.5844862	39.8981219	41.6040738	42.5294828	43.0323346	43.0345547	43.0790237	43.0691733	43.1000606	43.1856883	43.5325192	43.7450806	43.7190865	43.7377969	43.6521086	43.0606307	42.764717	42.72752	42.5622864	42.3143559	41.9556149	41.9347015	41.9003179	41.7440051	41.6268178	41.4889062	41.2710973	41.1135478	40.6917554	40.4330725	40.5136501	40.61094	40.3990379	40.0852848	40.1493818	40.0576521	40.2110607	40.2631323	40.2228947	40.1616669	39.768485	39.2771346	38.7301646	38.0481318	37.1513393	36.1005438	34.1381854	30.8955051	28.5837486	26.8380344	25.4745043	24.3991652	24.1037634	23.2952319	20.4255248	17.2246012	14.2507863	12.1989091	10.5966245	9.31748516	8.72812934	8.49278824	7.68143619	7.4144912	6.96456307	7.33573224	7.35751312	7.27100027	7.10800155	7.35416118	7.26018356	6.83447456
1.91199906	3.45252721	4.12280622	5.0396235	5.39149961	5.1632329	5.40342326	5.43317517	5.82646533	12.2523265	16.9386765	20.1599278	23.1506241	26.0804886	28.4686511	30.10258	30.4728076	31.6746287	34.4872036	37.2678296	39.5077549	41.1732281	42.0768031	42.5787265	42.5908809	42.6461151	42.6706713	42.7343982	42.8472203	43.1998392	43.402635	43.3725603	43.3969927	43.3199287	42.7390057	42.4481529	42.4084974	42.2487561	42.0209903	41.673747	41.6627727	41.6501491	41.5144799	41.4149596	41.295015	41.0788789	40.93902	40.5345119	40.2767115	40.3464798	40.4580343	40.2476228	39.9353848	40.0024501	39.9251093	40.096831	40.148082	40.1008629	40.0548858	39.6614498	39.1631259	38.6052941	37.9212674	37.0141331	35.9674306	34.0121551	30.7937304	28.5177558	26.7970221	25.4524991	24.4067142	24.1191335	23.2980564	20.3539232	17.1340437	14.137368	12.1479458	10.5646776	9.32089725	8.69347201	8.45514637	7.67814633	7.38650313	6.92997605	7.33249017	7.39152567	7.29298203	7.12200216	7.36898715	7.28941349	6.79841246
1.93930869	3.48153489	4.15468334	5.07320269	5.41169418	5.17780533	5.38434814	5.39263348	5.80351649	12.2502968	16.9650086	20.2107275	23.2267621	26.1961642	28.5710525	30.2316686	30.5777599	31.6083739	34.2689987	36.9460322	39.1145194	40.7408495	41.6209452	42.1198699	42.1417697	42.2070646	42.2688401	42.3667529	42.5057818	42.8642754	43.0571603	43.0226776	43.0531952	42.9824412	42.4107145	42.1251395	42.0810981	41.9258472	41.7168096	41.3790215	41.37587	41.3822969	41.2654093	41.182447	41.0811902	40.8672556	40.7461124	40.3600365	40.1026693	40.1595616	40.2827004	40.0702468	39.7596052	39.8292221	39.7659855	39.9575581	40.0085989	39.9559801	39.9252835	39.5305192	39.0216861	38.448918	37.7577622	36.8336814	35.7837198	33.8284362	30.6307784	28.3890904	26.6918591	25.3678449	24.3460535	24.065387	23.235741	20.2355931	17.0118323	14.0021596	12.0837035	10.5240917	9.31744575	8.65352068	8.41227139	7.66799667	7.34851747	6.88264532	7.310651	7.39948726	7.28773936	7.12469251	7.36857152	7.3108226	6.76639693
1.96481383	3.50279542	4.17601699	5.09066929	5.41452586	5.18548733	5.35596446	5.34115563	5.77033311	12.2443089	16.9958352	20.2609161	23.2916722	26.2930303	28.6559823	30.3454884	30.6605609	31.5305612	34.0446063	36.6246987	38.7248641	40.3129065	41.1671471	41.660677	41.6918256	41.7660217	41.8667995	41.9991597	42.1632416	42.5283023	42.7121752	42.6727886	42.7094099	42.6414656	42.076864	41.7972165	41.7471264	41.5953323	41.4038833	41.0744175	41.077278	41.1003379	41.0004618	40.9327845	40.8504806	40.6389738	40.5366908	40.1696662	39.9124937	39.9549175	40.0872817	39.8698168	39.5605161	39.6316719	39.5814646	39.7930964	39.8440956	39.787741	39.7715838	39.3742548	38.8519443	38.2607984	37.5577795	36.6109713	35.5513209	33.5898645	30.4091057	28.1993385	26.5236421	25.220514	24.2176015	23.9427501	23.1075974	20.0694206	16.8566598	13.8475778	12.0043712	10.4711838	9.3025456	8.60665895	8.36305395	7.64813531	7.30076705	6.82566213	7.26964884	7.37832893	7.25410566	7.11348697	7.34883155	7.31950001	6.73691815
1.98477701	3.51354983	4.18548205	5.09035762	5.39966909	5.18680798	5.32025275	5.28080901	5.72926192	12.2345066	17.0299333	20.3127101	23.3487819	26.3729864	28.7253393	30.4430647	30.7201584	31.4434055	33.8202247	36.3127057	38.3480667	39.8976179	40.7225738	41.2077225	41.2466688	41.32761	41.4674136	41.6327877	41.8202175	42.1927661	42.3692371	42.3241715	42.3665103	42.2969949	41.7370987	41.4646305	41.4071738	41.2578932	41.0834175	40.7621876	40.7695385	40.8068319	40.7220911	40.6680267	40.6041151	40.3947721	40.3104405	39.9625238	39.7056062	39.7324451	39.8720329	39.6473886	39.3388339	39.4099076	39.3708479	39.601319	39.6519839	39.5933394	39.5901026	39.1889049	38.6508503	38.0387846	37.3198911	36.3458901	35.2714482	33.2989463	30.131724	27.9517298	26.2959741	25.0138517	24.0255866	23.7553164	22.9168502	19.8576361	16.6699426	13.6780198	11.9099219	10.404362	9.27342139	8.55170331	8.30674792	7.61679401	7.24453872	6.76275453	7.21058194	7.32733931	7.19317654	7.08627372	7.30661343	7.31049796	6.70674064
1.99610608	3.51201887	4.18312269	5.07187402	5.36805175	5.18312465	5.27996304	5.21427926	5.68314147	12.2211118	17.0656044	20.3665917	23.4006001	26.4384429	28.7826919	30.526032	30.7589651	31.3526725	33.6063445	36.0230856	37.9969742	39.5061688	40.2970252	40.7698794	40.8133868	40.8973138	41.0737171	41.2684548	41.4765529	41.8572301	42.0280763	41.9762126	42.0235034	41.9476232	41.3900722	41.1266658	41.0608622	40.9133017	40.7557615	40.4436393	40.4541744	40.503061	40.4312808	40.3886252	40.3415525	40.1335624	40.0653081	39.7360263	39.4796468	39.4902163	39.6353736	39.4022692	39.093576	39.1624368	39.1319895	39.3788441	39.4284877	39.3685813	39.3759159	38.9695888	38.414229	37.7796888	37.0418264	36.0377221	34.9449153	32.9580095	29.8021305	27.650683	26.0142356	24.7536125	23.7769414	23.5099706	22.6696998	19.6051111	16.4551675	13.4987845	11.8016061	10.3238918	9.22893518	8.48766684	8.24287605	7.57332397	7.18167483	6.69726351	7.13538762	7.24753289	7.10782342	7.04162552	7.23993834	7.27971948	6.67139307
1.99674198	3.49752754	4.16996758	5.03598792	5.32164599	5.17622079	5.23823002	5.14467097	5.63498203	12.2045135	17.1010195	20.4216036	23.4489069	26.4924967	28.8337133	30.5992166	30.7833187	31.2682464	33.4184413	35.7734263	37.6882843	39.1530318	39.9033435	40.3587249	40.4008776	40.4818404	40.6893858	40.9072214	41.1319239	41.5205167	41.6870366	41.6268885	41.6780734	41.5911163	41.0339697	40.7819963	40.7071569	40.5606739	40.4204515	40.1189533	40.1314863	40.1889337	40.1275139	40.0935314	40.0608191	39.8529198	39.798189	39.4866201	39.2310851	39.2250636	39.3744293	39.1324072	38.8225194	38.8867258	38.8619778	39.121922	39.1695909	39.1089598	39.1240959	38.7115287	38.1379345	37.4802885	36.7213342	35.6857573	34.5725411	32.569475	29.4244123	27.3016115	25.6851951	24.4473628	23.4806355	23.2157512	22.3747683	19.3188202	16.2172755	13.3149902	11.6813425	10.2313425	9.16911278	8.41361508	8.17119024	7.51816403	7.11402751	6.63129272	7.04608487	7.14102174	7.00204345	6.97902774	7.14821121	7.22472248	6.62616809
1.98582226	3.47038431	4.14749995	4.984369	5.26309804	5.16788842	5.19825304	5.07526764	5.5876169	12.1851842	17.1344285	20.4760613	23.495291	26.5394284	28.8867553	30.671003	30.8037206	31.2042405	33.2767761	35.5851749	37.441816	38.8554148	39.5570933	39.9883355	40.0198012	40.0892032	40.3190046	40.5508163	40.7863471	41.1812557	41.3436919	41.2734187	41.3272613	41.2250016	40.6669866	40.4290116	40.3446942	40.1987608	40.076335	39.787156	39.8005369	39.8631127	39.8090032	39.7805514	39.7590484	39.5497333	39.5056581	39.210533	38.9559464	38.9333032	39.0857233	38.8349748	38.5228269	38.5798722	38.55785	38.8272133	38.8718382	38.8105608	38.8306511	38.4109641	37.8187386	37.1381255	36.3568715	35.2897963	34.155506	32.1361412	29.003452	26.9109593	25.3169422	24.1042586	23.1474271	22.883633	22.042923	19.0075623	15.9622717	13.1308665	11.5512926	10.1290263	9.09467798	8.32877136	8.09177187	7.45281143	7.04305217	6.56529644	6.94431132	7.01056571	6.88026924	6.89894785	7.03228636	7.14510368	6.56719749
1.96363675	3.43160313	4.11715731	4.91928856	5.19530766	5.15952203	5.16299043	5.00921345	5.54331815	12.1634074	17.164194	20.5284083	23.5417558	26.5852803	28.9532649	30.7532597	30.8346721	31.1782414	33.2044723	35.4810725	37.2781218	38.6312996	39.2750269	39.6740234	39.6817914	39.7282336	39.967877	40.2016825	40.4403914	40.8382584	40.9954383	40.9128969	40.9680891	40.8470474	40.2876854	40.0660884	39.9720677	39.8262312	39.7217973	39.4463267	39.4593997	39.5233901	39.4731745	39.4469086	39.4331265	39.2208875	39.1846142	38.9044192	38.6505293	38.6114668	38.7658945	38.5070411	38.1917148	38.2392532	38.2172024	38.4923378	38.5328679	38.470655	38.4930501	38.0656329	37.4548139	36.7519619	35.9479967	34.8504564	33.695588	31.6614299	28.5451779	26.4863936	24.9190483	23.7350984	22.7899005	22.5266055	21.6873788	18.6819684	15.6971942	12.9497074	11.4138173	10.0196791	9.00681808	8.23283776	8.00519446	7.37973801	6.96963689	6.4981849	6.83122959	6.85935788	6.74674449	6.80264602	6.89431992	7.04232878	6.49214171
1.93143989	3.38260604	4.08001432	4.84337943	5.12106527	5.15172968	5.13475645	4.94910261	5.50340588	12.1389357	17.1887416	20.5779186	23.5910864	26.638117	29.047483	30.8604377	30.8937065	31.2092129	33.2233176	35.4804519	37.2142575	38.495933	39.0721369	39.4297986	39.397733	39.4073544	39.6412455	39.8625389	40.0949957	40.4906083	40.6398886	40.5427312	40.5979691	40.4555383	39.8951816	39.691786	39.5880295	39.4419004	39.3550642	39.0940184	39.1056408	39.1672499	39.1173158	39.0899187	39.0803445	38.8638757	38.8327835	38.565849	38.3120168	38.2569387	38.4123378	38.146227	37.8270587	37.8630652	37.8386455	38.1161985	38.1516934	38.0879945	38.1103967	37.6748955	37.0458682	36.3219303	35.4954976	34.3692962	33.1952886	31.1495924	28.056806	26.0370356	24.5027657	23.35244	22.4225373	22.1598079	21.3238551	18.3546748	15.4303913	12.7744782	11.2717899	9.90640978	8.9071909	8.12633909	7.91258189	7.30213411	6.89414821	6.42782961	6.70772053	6.69099129	6.6050689	6.69179463	6.73745089	6.91913321	6.40029201
1.89119533	3.32502066	4.03671375	4.75946743	5.04280887	5.14404251	5.11469898	4.89655651	5.46794724	12.1107622	17.2065425	20.6250642	23.6467947	26.7075737	29.1848087	31.0074959	30.9991799	31.3139666	33.3480391	35.5935548	37.2587499	38.4576174	38.9579119	39.2650202	39.1753823	39.1328164	39.3430708	39.5355698	39.750973	40.1375001	40.2750232	40.1608445	40.2148575	40.0493446	39.4891712	39.304969	39.1916014	39.0448901	38.9745195	38.7277714	38.736896	38.7924825	38.7392453	38.707644	38.6989558	38.4772813	38.4490756	38.1936403	37.9389248	37.8684369	38.0236991	37.7512541	37.4278769	37.4507308	37.4221153	37.699143	37.7288107	37.6629033	37.683398	37.2396519	36.5930742	35.8495034	35.0013645	33.8488355	32.6579002	30.6058864	27.5469745	25.5735229	24.0809674	22.9704417	22.0614114	21.8003115	20.9703728	18.0403117	15.1717936	12.608686	11.128986	9.79270633	8.79797642	8.01074784	7.81544088	7.22342253	6.81659385	6.35175497	6.57470766	6.5095042	6.45800986	6.56810011	6.56544274	6.77879533	6.29222161
1.84530699	3.26061583	3.98760497	4.67040924	4.96250988	5.13486979	5.10230432	4.85195233	5.43567134	12.0771305	17.216175	20.6714883	23.7126514	26.8034816	29.3786271	31.2067318	31.1667562	31.5029564	33.5814378	35.8174598	37.4080272	38.5146466	38.9332983	39.1814971	39.01719	38.9070334	39.0748492	39.2215987	39.4084752	39.7780209	39.8992153	39.765732	39.8172532	39.6278829	39.0698809	38.9048989	38.7821404	38.6347414	38.5789934	38.345593	38.3513912	38.397717	38.3378725	38.2994249	38.2885836	38.0611106	38.0338188	37.7880739	37.5313929	37.4463419	37.6002188	37.3223581	36.9946933	37.0032002	36.9690945	37.2430532	37.2662296	37.1972763	37.2142663	36.762205	36.0989464	35.3374196	34.4687235	33.2925559	32.0875685	30.0367067	27.0256007	25.1076175	23.6674417	22.6039952	21.7230062	21.4660109	20.6461136	17.7547327	14.9326353	12.4568595	10.9901113	9.68218278	8.68171024	7.88822156	7.71527273	7.14661513	6.73679305	6.26782246	6.43347942	6.31941544	6.30761638	6.43311582	6.38241678	6.62460029	6.16930821
1.79635272	3.19133844	3.93297792	4.57886138	4.88166246	5.12178245	5.09516931	4.81444393	5.40417536	12.0357966	17.2164154	20.7195909	23.791951	26.9337382	29.6363569	31.4643681	31.405345	31.7769168	33.9128718	36.135867	37.6463023	38.6550601	38.9898963	39.1724296	38.9193237	38.7277652	38.8350286	38.9196742	39.0667472	39.4111073	39.5113189	39.3565446	39.4042157	39.1911114	38.6380618	38.4913639	38.3594407	38.2115483	38.1680285	37.9463503	37.9483321	37.9828159	37.9136122	37.8662697	37.8504983	37.6170302	37.5889469	37.3510663	37.0913915	36.9929437	37.1439848	36.8616125	36.5298417	36.5232196	36.4828268	36.751456	36.7675271	36.6945929	36.7066713	36.2461916	35.5672881	34.789676	33.9018294	32.7049492	31.4893895	29.4496106	26.5032489	24.6510931	23.2752513	22.2668276	21.4218305	21.1732122	20.3688501	17.512952	14.7240944	12.3240331	10.8600974	9.5778657	8.56075689	7.76095207	7.61308056	7.07368118	6.6544897	6.17478592	6.2859384	6.12569587	6.15555073	6.2883097	6.19271538	6.45966238	6.03340457
1.74680364	3.11935375	3.87326305	4.48697385	4.80133867	5.10203849	5.08921533	4.78228602	5.37039162	11.9844557	17.2062834	20.7717793	23.8867035	27.1020715	29.9564149	31.7783139	31.7140436	32.1257796	34.3205698	36.5226742	37.9489305	38.8593052	39.1117422	39.2236918	38.8723063	38.5884893	38.6192902	38.6272823	38.724342	39.0358039	39.1109295	38.9333118	38.9755308	38.7396657	38.1951117	38.0649054	37.9239428	37.7761764	37.7421644	37.5301053	37.5281942	37.5491712	37.4687025	37.4111597	37.3878458	37.1485962	37.1182161	36.8863834	36.6229446	36.512695	36.6591793	36.3732382	36.0377938	36.0156479	35.9686035	36.2297305	36.237998	36.1600311	36.1658307	35.6966698	35.0032936	34.2116661	33.3061823	32.091664	30.8695594	28.8531486	25.9899309	24.2139091	22.9142977	21.968746	21.1671786	20.9331337	20.1511023	17.3258002	14.5547604	12.2140729	10.7426328	9.48111055	8.43652447	7.63032834	7.50893145	7.00509157	6.56939016	6.07266119	6.13475386	5.93364447	6.00344903	6.13529979	6.00081505	6.28704017	5.88673331
1.69871105	3.04697204	3.80909506	4.39609861	4.72227061	5.07313275	5.07933223	4.75332054	5.33117886	11.921212	17.185022	20.8295172	23.9969325	27.3066128	30.3276771	32.1381522	32.0815381	32.5302691	34.7761554	36.9472519	38.2873874	39.1042836	39.2786341	39.3167312	38.8628625	38.4797017	38.4215223	38.3410812	38.3797211	38.6517638	38.6987921	38.4972966	38.532037	38.2751392	37.7433338	37.6271418	37.4770568	37.3305852	37.3032698	37.0984438	37.092992	37.0999745	37.0074997	36.9393353	36.905901	36.6615436	36.6274976	36.3999375	36.1324292	36.0125145	36.1523588	35.8639419	35.5255463	35.4878511	35.4341438	35.6854325	35.6849323	35.6007242	35.5987814	35.1204099	34.4138477	33.6105039	32.6888088	31.4597768	30.235582	28.256456	25.4936103	23.802205	22.588927	21.7129758	20.9602967	20.7485324	19.9962749	17.1963205	14.4276589	12.1274288	10.6384238	9.39056215	8.30875437	7.49626591	7.40172675	6.93962512	6.48113359	5.96289163	5.98340548	5.74865116	5.85312114	5.97609194	5.811145	6.10990194	5.73188466
1.65338789	2.97639117	3.7411972	4.30664409	4.64491693	5.03315904	5.06024495	4.72540408	5.28384172	11.8449804	17.1520783	20.8924657	24.1202818	27.5399444	30.7316567	32.5272022	32.4882285	32.9653682	35.2493415	37.379211	38.633767	39.3669442	39.4694632	39.4317731	38.8761314	38.3905596	38.2350581	38.0578497	38.0320075	38.2598204	38.2772202	38.0513659	38.076006	37.8004138	37.2862431	37.1811144	37.021538	36.8782009	36.8548947	36.6548126	36.6465807	36.6405044	36.5367633	36.4585495	36.412343	36.1641124	36.1251004	35.9001186	35.6289169	35.5020729	35.6327186	35.343228	35.0030015	34.950104	34.8899905	35.1286664	35.1179583	35.0261188	35.0148066	34.5263744	33.8080173	32.9955313	32.0587163	30.8181963	29.5965307	27.6687054	25.0190825	23.4170959	22.2968248	21.4949942	20.7935617	20.6122339	19.8967669	17.1176927	14.3382531	12.059487	10.5440542	9.30171805	8.17528888	7.35705118	7.2892988	6.87445806	6.3892227	5.8483115	5.83609474	5.57585438	5.70650744	5.81317634	5.62770756	5.9314875	5.57171933
1.61118042	2.90929543	3.67012516	4.21814833	4.56946923	4.98088831	5.0273064	4.69659535	5.22641012	11.7557345	17.1071712	20.9580999	24.2521474	27.7906151	31.1462425	32.9255643	32.9100303	33.4043047	35.7115884	37.7915934	38.9636861	39.6264303	39.6645325	39.5502948	38.8975295	38.3103257	38.053769	37.7753378	37.6816418	37.862437	37.8503597	37.6002194	37.6114206	37.3198961	36.8287749	36.7315333	36.5617954	36.4242238	36.4025571	36.2048105	36.1949663	36.1783801	36.0658298	35.9791538	35.9174258	35.6672581	35.6219592	35.3979996	35.1243875	34.993867	35.1121725	34.8235056	34.4831473	34.4157949	34.3497157	34.5723221	34.5492936	34.4482966	34.4259067	33.9262967	33.1976557	32.3789435	31.4274769	30.1781723	28.9633455	27.0986937	24.5679367	23.0550866	22.0300009	21.3037237	20.6523959	20.5086511	19.8353974	17.0740743	14.2746579	12.000566	10.4521617	9.20745458	8.03253104	7.20983668	7.16886406	6.80553245	6.29296898	5.73290682	5.69747766	5.41972847	5.56544626	5.64942052	5.45353331	5.75476735	5.40905291
1.5714501	2.84646229	3.59598714	4.12952713	4.49577406	4.91560108	4.97698474	4.66507066	5.15762904	11.6545585	17.0504791	21.0220801	24.3864492	28.0455235	31.5495325	33.31309	33.3224053	33.8219839	36.1384405	38.1624874	39.2575712	39.8648794	39.8467169	39.6564424	38.913973	38.229356	37.8727868	37.4928157	37.3307664	37.4638948	37.4241728	37.1503521	37.1440221	36.8395398	36.3772526	36.2847935	36.1040058	35.9757153	35.9538268	35.7563133	35.7465024	35.7236336	35.6064621	35.513776	35.4338143	35.1844854	35.1314404	34.9071694	34.6335469	34.5028097	34.6050166	34.3197364	33.9817444	33.901133	33.829637	34.0319129	33.9936618	33.882032	33.8470991	33.3351544	32.5979401	31.77635	30.809796	29.5537816	28.3490835	26.5548454	24.1397611	22.7100602	21.7775072	21.1246441	20.5190802	20.4177163	19.7896458	17.0441969	14.2201626	11.9377111	10.3529637	9.09940968	7.87644972	7.05159321	7.0377098	6.72816315	6.19151199	5.62134637	5.57215528	5.28363341	5.43137038	5.4877681	5.29015358	5.58191937	5.24615877
1.53281532	2.7875507	3.51828318	4.03936622	4.42319491	4.83680036	4.90697994	4.62890373	5.07675753	11.543516	16.9828992	21.0793103	24.5168941	28.2923715	31.922831	33.6717802	33.7036454	34.1974225	36.5107861	38.4755755	39.5008889	40.0675772	40.0019186	39.7376466	38.9145566	38.1396505	37.6888345	37.2112612	36.9832666	37.0701594	37.0061062	36.7097186	36.6810887	36.366606	35.9390331	35.8486728	35.6559307	35.5413191	35.5180611	35.3192714	35.3117816	35.2883908	35.1721412	35.0763808	34.9758607	34.7310496	34.6685408	34.4429667	34.1729747	34.0451259	34.1270021	33.8484107	33.5162602	33.424072	33.347767	33.5247549	33.4676325	33.3443187	33.2962381	32.7712078	32.0275006	31.2068986	30.2237262	28.9620793	27.7688831	26.0455871	23.7339764	22.3758852	21.5286159	20.9433906	20.3767313	20.3194242	19.7367273	17.0060871	14.156949	11.8574745	10.2364773	8.96972317	7.70370615	6.88009558	6.89385826	6.63776315	6.08393562	5.51824268	5.46388863	5.16933447	5.30501764	5.33078934	5.13732071	5.41388019	5.08427333
