3.5372817	5.49079527	6.21772435	6.5170923	6.94441675	7.97876215	8.72844478	9.01672528	9.06710759	8.72188248	9.23943711	9.19645484	9.170758	10.4555734	18.6748767	24.1474377	30.258112	38.2571378	44.7671657	49.9906135	53.820061	55.9695119	56.8809953	56.2337109	54.5682153	52.702412	50.9062431	49.52325	48.6042678	47.8345356	47.5275183	48.1206911	49.116856	50.5161693	51.8351006	53.0367319	54.0678535	54.5815803	54.745193	54.444927	53.9774078	53.4290638	52.9142816	52.5326438	52.1800172	51.7959606	51.6008041	51.5550992	51.8253967	52.4875248	53.1808935	53.5816865	53.6346385	53.0987357	52.062297	51.3211508	50.9019527	50.7331954	50.723822	50.8093166	51.0815003	51.6230215	52.5930452	54.3227263	56.9219857	59.6715432	61.2108186	62.1817557	62.5033637	62.1874035	61.4655771	60.8408786	60.3460079	59.8688672	59.3231601	58.7807058	58.3457488	57.8453308	57.4447614	57.1833926	56.9226039	56.7789178	56.8468063	56.8801012	56.9652201	57.2193237	57.4944867	57.6862039	57.7410693	57.5464759	57.2594568	56.861665	56.5772484	56.1808491	55.602216	54.8930027	53.7224155	52.175269	50.8219856	49.5863319	48.981217	49.1952227	49.2714437	48.366021	46.7188548	44.2745777	37.771189	31.305546	25.6590824	22.7551955	20.752198	19.3246257	18.3913263	16.7221495	15.6581226	14.005854	12.9939719	13.3099665	14.2531676	14.9962958	14.6341444
3.53760316	5.53246271	6.31529073	6.63539671	7.2073473	8.23282579	8.93876121	9.23596215	9.29495169	8.89950013	9.39447711	9.34106048	9.2888263	10.5142872	18.6214346	24.0094991	30.0964492	37.9987423	44.5122026	49.8012519	53.6662965	55.8549313	56.808925	56.2341088	54.6674869	52.8829213	51.1467842	49.7796281	48.8693246	48.095661	47.7969898	48.3907508	49.3326593	50.6187323	51.8067418	52.9004833	53.8687046	54.3431292	54.4874229	54.1780341	53.7135222	53.1776871	52.6758305	52.3112588	51.9525671	51.5239883	51.2862154	51.2008003	51.4356375	52.0810623	52.7803859	53.2087172	53.2902447	52.7545177	51.6966036	50.9363162	50.5089296	50.3400142	50.3381117	50.4256307	50.6977965	51.2483111	52.2359248	53.973137	56.5567855	59.296411	60.9590111	62.112133	62.5073915	62.2304052	61.5721794	60.9990039	60.531296	60.0379335	59.466976	58.8947227	58.4492887	57.9439144	57.5512854	57.2951609	57.0248878	56.8675145	56.9192723	56.9361907	56.9670033	57.1543807	57.3556169	57.4860777	57.4919899	57.260328	56.9496365	56.5439465	56.2801297	55.9181988	55.3706807	54.6818788	53.5297341	51.9921171	50.6311681	49.3865086	48.7876726	49.0222148	49.1118031	48.2318586	46.6113589	44.1497506	37.7252918	31.3070357	25.6426913	22.7483269	20.8612479	19.5734355	18.6995978	17.0160606	16.0081263	14.3293153	13.2181401	13.4458689	14.3761495	15.1387411	14.8239227
3.51576522	5.56505403	6.41569654	6.77956954	7.47934028	8.47951812	9.12026198	9.40788146	9.49306162	9.05407383	9.50731441	9.43782906	9.36074656	10.5417872	18.542227	23.8534704	29.9099182	37.7169013	44.2331348	49.5697257	53.4633731	55.7043668	56.7082023	56.2024557	54.7233254	53.029903	51.3660705	50.0226565	49.1147881	48.3269155	48.0319708	48.6152751	49.5050563	50.6892783	51.7495944	52.7319307	53.6334729	54.0635517	54.1817741	53.8567266	53.3893484	52.861231	52.3708925	52.0256774	51.6699449	51.2110339	50.9430106	50.8265821	51.0289948	51.6574807	52.3647414	52.8283016	52.9419931	52.401624	51.318128	50.5347303	50.0965665	49.9249094	49.9271503	50.0139805	50.2834062	50.8381194	51.8368906	53.5764057	56.1431672	58.8798019	60.6783387	61.9908978	62.4484914	62.2203191	61.6489527	61.1463708	60.7164764	60.2094646	59.6129991	59.0097462	58.551804	58.0392934	57.6518884	57.3995462	57.1179308	56.9468048	56.9807305	56.9821904	56.9604008	57.0803757	57.2044969	57.2694275	57.2208285	56.9461756	56.607285	56.1910358	55.9484582	55.6229975	55.10949	54.4426208	53.3109422	51.7843689	50.4121596	49.1547079	48.5535706	48.797743	48.8937781	48.0334875	46.4402015	43.9699882	37.6253256	31.2474445	25.5695018	22.6931467	20.9289751	19.7819649	18.9661585	17.2613056	16.327856	14.6241561	13.4118174	13.5481767	14.4625946	15.2556292	14.9983151
3.47195959	5.59275624	6.52581121	6.96089075	7.76369222	8.7228657	9.27942442	9.53893062	9.66549129	9.1898588	9.58251451	9.4907803	9.39208421	10.5469271	18.4460855	23.6875746	29.7036729	37.4155124	43.9308458	49.2991345	53.2184536	55.5239475	56.579564	56.1358125	54.7359184	53.1484662	51.5704902	50.2604599	49.3513417	48.5384279	48.2413793	48.7978753	49.6336932	50.7272098	51.6654237	52.5344209	53.3666694	53.7484175	53.8347313	53.4879447	53.0118787	52.4861966	52.0044376	51.6781245	51.3308514	50.8537257	50.5671923	50.4295694	50.605605	51.2203198	51.9419247	52.4549531	52.6096107	52.0587473	50.9410884	50.1260589	49.6705901	49.490617	49.4917198	49.5742778	49.8382048	50.3933818	51.3992301	53.1381904	55.6880183	58.4288353	60.3671546	61.8161637	62.3290248	62.1673614	61.706724	61.2899696	60.9032469	60.3814893	59.7560685	59.1182082	58.6429797	58.1189836	57.7321456	57.4805575	57.1853125	56.9999547	57.0144791	57.0017683	56.9317578	56.9877011	57.0361668	57.0355691	56.9299608	56.6082847	56.2376947	55.8090651	55.5894763	55.303104	54.8270108	54.1842585	53.0762347	51.5630353	50.1760151	48.9014762	48.2881412	48.5301804	48.6257153	47.7779903	46.2101898	43.7373384	37.4694181	31.1269854	25.4395772	22.5906226	20.9517716	19.946417	19.1935354	17.4631361	16.615758	14.8891904	13.5786559	13.6245103	14.5219667	15.3540959	15.1631356
3.4066337	5.61796889	6.64730125	7.18052766	8.05726511	8.96187148	9.41982098	9.63437174	9.81430412	9.30808901	9.62303451	9.50305528	9.38812192	10.5367302	18.3412263	23.5200431	29.4831603	37.0986122	43.6073977	48.9939138	52.9388752	55.3175317	56.4218667	56.0317207	54.7076942	53.243814	51.7645059	50.4978997	49.5867213	48.7390541	48.434315	48.9443062	49.7211015	50.7337616	51.5570734	52.3115481	53.0722846	53.402341	53.4517762	53.0777305	52.5874502	52.058836	51.5818204	51.2720934	50.9358463	50.4498757	50.1548185	50.0057643	50.1639184	50.7714287	51.5184342	52.1021533	52.3133766	51.74692	50.5830092	49.7235211	49.2403983	49.0436112	49.036398	49.1102854	49.3659298	49.9187578	50.9294865	52.6665111	55.1995795	57.9506492	60.0244844	61.588257	62.1541372	62.0819455	61.7512679	61.428464	61.0843455	60.5437836	59.8840633	59.2071292	58.7089354	58.1685316	57.7770805	57.5226161	57.2116933	57.0114864	57.0054127	56.9801155	56.8679389	56.8663417	56.8448196	56.7830666	56.6210358	56.2501272	55.8450136	55.4025777	55.2080593	54.9631037	54.5275053	53.9112493	52.8310167	51.3345522	49.9302969	48.6348686	47.999419	48.2275793	48.3161664	47.4734257	45.9274697	43.4549904	37.256755	30.9468414	25.2542492	22.4411453	20.9247281	20.0605512	19.3814708	17.625245	16.8669986	15.1204006	13.7206323	13.6807388	14.5614983	15.4379751	15.3208755
3.32049971	5.64054918	6.77596408	7.42832143	8.34981469	9.18994478	9.54157186	9.69765752	9.93913499	9.40651889	9.62980389	9.47699627	9.3536383	10.5153726	18.2346626	23.3590303	29.2540578	36.7705967	43.2662692	48.6596853	52.6315877	55.086923	56.2331855	55.8890609	54.6428929	53.3192727	51.9481082	50.7334532	49.8219846	48.9326065	48.616322	49.0594897	49.7708726	50.7115093	51.4284979	52.0672707	52.7539061	53.0290359	53.0373127	52.6310522	52.1214616	51.5847395	51.108216	50.8116412	50.4867874	49.9985079	49.7025669	49.5507697	49.7009369	50.3105565	51.0979078	51.7789756	52.0692111	51.4852969	50.261718	49.3418011	48.8175943	48.5930395	48.5687273	48.6289656	48.8736523	49.4221435	50.4369601	52.1712373	54.6869514	57.4520468	59.6506968	61.3097405	61.9312838	61.9727141	61.7825972	61.5535436	61.2463962	60.6813912	59.9817768	59.2621375	58.7362075	58.1753713	57.77484	57.5141207	57.1862269	56.9706727	56.9432659	56.9072342	56.7596996	56.7090379	56.6265529	56.5120975	56.2969689	55.8760392	55.4335325	54.9754774	54.8072919	54.6046942	54.2113392	53.6234129	52.5752551	51.0995109	49.6774134	48.3586455	47.6925371	47.8961333	47.9724368	47.127447	45.5982941	43.1264567	36.9873775	30.7088602	25.0160037	22.2446407	20.8427371	20.1169879	19.5264598	17.7489373	17.0745983	15.3115047	13.8382208	13.7204968	14.5855391	15.5079659	15.4709178
3.21454856	5.65778338	6.90293399	7.68587056	8.62626415	9.39653379	9.64227286	9.73073498	10.0376421	9.4801017	9.60204871	9.41468813	9.29297005	10.4841567	18.1320419	23.2125003	29.0221969	36.4364035	42.9123809	48.3029801	52.3026962	54.8325114	56.0117803	55.708387	54.5465091	53.37497	52.1159758	50.9585121	50.0501355	49.1158476	48.7869228	49.1453642	49.7860732	50.6637211	51.2846002	51.805972	52.4148898	52.6314899	52.5947331	52.1517789	51.6182544	51.0686125	50.5882637	50.3008614	49.986278	49.4997157	49.2081071	49.0605188	49.2126988	49.8352339	50.6799349	51.4867071	51.8828219	51.2853906	49.9909705	48.9939488	48.4137816	48.1491285	48.0980209	48.1395734	48.3710546	48.914014	49.9329913	51.6633461	54.159456	56.9392191	59.2475993	60.9850985	61.6693209	61.8450304	61.7959706	61.6530254	61.3738715	60.7786743	60.0347596	59.270966	58.7147573	58.1313533	57.7187901	57.4492359	57.1041153	56.8730136	56.8239636	56.7793341	56.6034195	56.5132128	56.3812845	56.2262164	55.963579	55.492711	55.0089583	54.5321082	54.3894159	54.2277116	53.8761108	53.317003	52.3042453	50.8529589	49.4142955	48.0715485	47.3687997	47.5392317	47.599574	46.7462703	45.2280474	42.754882	36.6618931	30.4152695	24.7282999	22.0009302	20.7015857	20.1087751	19.622163	17.8328601	17.2306297	15.4548547	13.9303554	13.7446153	14.5952477	15.5621878	15.6101428
3.09007779	5.66504355	7.01694177	7.93184517	8.87046726	9.56988053	9.71854013	9.73465805	10.1063872	9.52238891	9.53808329	9.31859664	9.21014639	10.4424627	18.0377098	23.0876891	28.7931708	36.1013862	42.5517423	47.930723	51.9571607	54.554018	55.7567129	55.4917074	54.4228292	53.4075673	52.2584886	51.1592038	50.2575674	49.2789107	48.9392029	49.2002137	49.7684412	50.5937201	51.1307679	51.5323421	52.0584638	52.2121573	52.1265639	51.6427629	51.0811186	50.5141948	50.0258745	49.7435307	49.4372036	48.9544077	48.6702153	48.5318005	48.6949009	49.3410996	50.2597232	51.2174143	51.7460621	51.1461131	49.7761279	48.6881755	48.0382205	47.7214673	47.6340673	47.6526102	47.8694957	48.4064569	49.4298447	51.1538447	53.6258305	56.4174941	58.8181217	60.6201685	61.3772051	61.7004968	61.7839111	61.7141744	61.4525698	60.8224932	60.0320168	59.2255935	58.6394902	58.0336994	57.6080183	57.3280617	56.9665587	56.7201053	56.6494238	56.5986611	56.4012972	56.2815111	56.1134902	55.9330126	55.6303352	55.1100191	54.57928	54.0781381	53.9568703	53.8314654	53.5183034	52.9865304	52.0105321	50.586207	49.1335712	47.7679237	47.025766	47.1572588	47.1999156	46.3340483	44.8206086	42.3425508	36.2811349	30.0683856	24.3952351	21.7101213	20.4987222	20.0306827	19.6606283	17.8733107	17.3272083	15.5424939	13.9940579	13.7506118	14.5887417	15.5968544	15.7335874
2.95052632	5.65975675	7.11035869	8.15114687	9.07334125	9.70466406	9.77269546	9.71566426	10.1474608	9.53305901	9.44234038	9.19817558	9.11518435	10.3952409	17.9597637	22.9943635	28.5752771	35.7738074	42.1931049	47.5514511	51.6002985	54.2524972	55.4693523	55.2431022	54.2754071	53.4122989	52.3652522	51.3210374	50.4289187	49.4093288	49.0630291	49.2211214	49.7200233	50.5058052	50.9734569	51.2523899	51.6890464	51.7744693	51.6360425	51.1074586	50.5139204	49.9258702	49.4257925	49.1445603	48.8440752	48.3657404	48.0904214	47.964264	48.1452641	48.8243524	49.8305901	50.957165	51.6397511	51.0540701	49.6134742	48.4274885	47.6978812	47.3194257	47.187782	47.1804956	47.3825551	47.9134779	48.9407625	50.6539083	53.0946746	55.8922564	58.3668229	60.2223445	61.0634076	61.5383064	61.7390762	61.7269262	61.4725653	60.8047877	59.9681587	59.1238925	58.5113807	57.8856685	57.4476614	57.156722	56.7807008	56.5195615	56.4274927	56.3734308	56.1615541	56.022268	55.8328145	55.6444724	55.3108953	54.7419053	54.1560544	53.6221707	53.5143249	53.4171999	53.1361788	52.6280137	51.6876487	50.2909362	48.8274252	47.4412232	46.6600901	46.7499297	46.7750577	45.8945844	44.3801499	41.8929539	35.8488858	29.6741234	24.0255786	21.3776901	20.2385445	19.8849189	19.6389073	17.8701626	17.3624904	15.5727142	14.0297773	13.7383945	14.5674306	15.6124676	15.8404606
2.80889285	5.65429488	7.19609807	8.35535816	9.25413927	9.8243234	9.83542468	9.70840415	10.1925215	9.54346369	9.35106726	9.09511934	9.04935469	10.3788166	17.9304491	22.9613835	28.3940071	35.4766246	41.8570687	47.1827526	51.244658	53.9365762	55.1586526	54.9731702	54.1118384	53.3897043	52.4330085	51.4378827	50.5568436	49.5017597	49.1544049	49.2123616	49.6502375	50.4108832	50.8249936	50.9787255	51.3178876	51.3287909	51.1333294	50.5564172	49.9278318	49.3155788	48.8006209	48.5170159	48.2200235	47.7462272	47.4802573	47.3679249	47.5714472	48.289901	49.3925379	50.6963349	51.5454597	50.9932002	49.4975601	48.2163922	47.4039885	46.9586966	46.7777166	46.743795	46.9318408	47.4563571	48.4849873	50.1798575	52.5793875	55.3737566	57.9037358	59.8037216	60.7383662	61.35971	61.6590338	61.6883375	61.4322662	60.7264604	59.8471451	58.9731161	58.3406571	57.6995196	57.2517168	56.9500972	56.5623603	56.2878303	56.1748784	56.1207472	55.9015112	55.7526561	55.5571158	55.3794833	55.0257241	54.4095942	53.7585622	53.1806763	53.0742623	52.9941698	52.7363335	52.2460453	51.3379856	49.9679669	48.4968893	47.0935797	46.2767478	46.3249722	46.3341922	45.4395873	43.9198784	41.4204872	35.3842754	29.2574007	23.6507785	21.0343335	19.9525689	19.7014689	19.5805909	17.8486522	17.3622845	15.5730299	14.0645402	13.7342069	14.5598728	15.6366282	15.9564291
2.66987751	5.64677376	7.26900507	8.53726895	9.40993286	9.92737128	9.90862733	9.71659149	10.2429323	9.55499296	9.26966987	9.01863338	9.01989239	10.3980345	17.9522673	22.9887956	28.2513857	35.2143306	41.5489624	46.8295501	50.8928321	53.6078066	54.8274977	54.6852177	53.9305604	53.3330687	52.452764	51.4987515	50.6287754	49.5441523	49.2014208	49.1706497	49.560259	50.3102621	50.686909	50.7145108	50.9478354	50.8776168	50.6208678	49.9923949	49.3260533	48.6870905	48.1546657	47.8656716	47.5700072	47.1004581	46.8437136	46.7456211	46.9740708	47.7355195	48.9382398	50.4186517	51.4376386	50.9359452	49.408028	48.0445459	47.153853	46.6421475	46.4103968	46.3510544	46.5265785	47.0435797	48.0689192	49.7363551	52.0838002	54.8650808	57.4336173	59.3712688	60.4054269	61.1609194	61.5390124	61.5948079	61.3300956	60.5884312	59.6725877	58.7792585	58.135398	57.4844505	57.0305105	56.7190521	56.3229743	56.0370253	55.9040704	55.8534528	55.634239	55.4850169	55.2981782	55.1486484	54.7863537	54.1257546	53.3985457	52.7632077	52.6428945	52.5660026	52.320242	51.8403046	50.9590356	49.6128336	48.1365231	46.7194065	45.8716617	45.8804806	45.8763179	44.9697503	43.4416092	40.9274799	34.8916273	28.8240823	23.2789754	20.6872341	19.6493888	19.4879534	19.4866988	17.807597	17.3271555	15.5448262	14.0947668	13.7336304	14.5658653	15.6692307	16.0788979
2.53667116	5.63343111	7.32205445	8.68924324	9.5354923	10.0087877	9.98777297	9.73659251	10.2939267	9.56396843	9.19777214	8.96987177	9.02494144	10.450678	18.0186658	23.0661601	28.1413537	34.9847077	41.2678681	46.4915979	50.5440964	53.2661666	54.4773583	54.3799095	53.7271923	53.2353292	52.4168828	51.4951845	50.6349945	49.5265374	49.1934722	49.0935018	49.4501132	50.2017808	50.5553105	50.4585434	50.5784297	50.4207709	50.0987475	49.4159326	48.7095964	48.041954	47.4899915	47.1930902	46.8968964	46.4312257	46.1833816	46.099232	46.3531854	47.1586499	48.4605397	50.109935	51.2942878	50.8555079	49.3205424	47.8955218	46.9380337	46.3658944	46.0856947	46.0036274	46.1681274	46.6754281	47.6911434	49.3216289	51.6071761	54.3666333	56.9595313	58.9297382	60.0644542	60.9374085	61.3755455	61.4451202	61.1671855	60.3942051	59.4502188	58.5493225	57.903621	57.2487236	56.7928	56.4726212	56.0719085	55.777363	55.6259479	55.5827413	55.3710649	55.2290519	55.0633853	54.9556	54.5961795	53.8953033	53.0819324	52.3750724	52.2236086	52.1346551	51.8886373	51.4103842	50.5488558	49.2220564	47.7415727	46.3132727	45.439803	45.4127689	45.3980562	44.4826357	42.9440317	40.4132591	34.3721136	28.3755832	22.9122066	20.3387326	19.3336391	19.2488419	19.3560244	17.7411711	17.2538905	15.4858024	14.111251	13.7268893	14.5803804	15.7055271	16.200059
2.4125537	5.61181248	7.35046232	8.80700409	9.62757083	10.0650695	10.0675139	9.76396356	10.3410159	9.56793161	9.13564082	8.94808507	9.0601485	10.5333421	18.1200757	23.1789613	28.0548494	34.7822437	41.0092373	46.1658517	50.19652	52.9115277	54.1093793	54.0567916	53.4972774	53.0914969	52.3211045	51.4230552	50.5706621	49.44363	49.1243164	48.9818132	49.320819	50.0820673	50.4231853	50.2069498	50.207469	49.956953	49.5662989	48.8270089	48.0789929	47.3812453	46.8081677	46.5013313	46.2031133	45.7410794	45.5019205	45.4311199	45.7098364	46.5582303	47.9547369	49.7607437	51.1003953	50.7313586	49.212901	47.7514744	46.7434625	46.1211929	45.7979628	45.6965395	45.8509731	46.3454943	47.3446349	48.9299223	51.1465239	53.8780225	56.4840761	58.4825507	59.713812	60.6857521	61.1675177	61.2408822	60.94746	60.1497161	59.1875025	58.2907637	57.6526456	56.9992013	56.5453318	56.2176794	55.8162955	55.5170934	55.3498719	55.3182965	55.1215758	54.9915916	54.8552777	54.7969451	54.4499236	53.7143291	52.8079378	52.0169073	51.8169947	51.7007074	51.4419816	50.9564364	50.1069112	48.7942537	47.309556	45.8719178	44.9775441	44.9187778	44.8962015	43.9752927	42.4252895	39.8768062	33.8269503	27.9127946	22.5508976	19.9910341	19.0103726	18.989744	19.1899106	17.6448516	17.1408979	15.395424	14.106747	13.7065106	14.5999972	15.7424006	16.3133644
2.30067851	5.58075566	7.35174126	8.88873664	9.68434143	10.0940524	10.1419099	9.79430431	10.3804261	9.56568132	9.08422454	8.95103965	9.11955797	10.6414211	18.2453336	23.3112065	27.9815312	34.5990166	40.7657953	45.8473988	49.8476006	52.5438013	53.7244063	53.7149584	53.2375197	52.8992615	52.1646017	51.2822856	50.4355319	49.2949295	48.9925047	48.8398259	49.1746958	49.9477223	50.2822487	49.9541663	49.8316354	49.4841784	49.0224393	48.2253245	47.4345499	46.7058027	46.1104656	45.7920955	45.4906977	45.0322671	44.8018693	44.7438648	45.0458182	45.9345699	47.4186162	49.3662011	50.8477315	50.5505547	49.0683337	47.5964923	46.555967	45.8960186	45.5370231	45.4195464	45.5642142	46.0427369	47.0192253	48.5538397	50.6985013	53.3992874	56.0099729	58.0322902	59.3518177	60.4044703	60.9162845	60.9861358	60.6769251	59.8623303	58.8923969	58.0103166	57.3880852	56.7407059	56.2923524	55.9585943	55.5609128	55.2624318	55.0837081	55.0683888	54.893633	54.7766342	54.6719134	54.6636712	54.3350016	53.5706844	52.5688943	51.6842835	51.4204253	51.2628939	50.9799352	50.4786047	49.6334482	48.3294957	46.8398036	45.3940181	44.482787	44.3964104	44.3682635	43.4449568	41.8835321	39.31715	33.2576892	27.4364586	22.1942305	19.6462253	18.6844941	18.7166577	18.9916374	17.5158977	16.9882027	15.2746493	14.0770939	13.6683765	14.6230172	15.7786986	16.4142828
2.20384739	5.54021164	7.32558883	8.93430194	9.70511622	10.0948635	10.2048547	9.82392392	10.4093253	9.55717086	9.04497868	8.9757276	9.19683455	10.7694451	18.3831551	23.4477233	27.9113029	34.4258344	40.5288916	45.5306401	49.4948981	52.1631174	53.3231868	53.3538156	52.9465404	52.6591268	51.9496458	51.0762418	50.2332907	49.0843389	48.8011466	48.6741367	49.0152294	49.7963336	50.1248927	49.6941442	49.4472558	49.0002904	48.4660359	47.6105694	46.7765696	46.0164298	45.3980382	45.0668747	44.7614034	44.3067298	44.0855087	44.04002	44.3633785	45.2890462	46.8520616	48.92514	50.5335709	50.3071933	48.8771854	47.4197174	46.3635809	45.6780845	45.2909556	45.1602091	45.2950736	45.7552797	46.7053005	48.187492	50.2617407	52.9322351	55.5407724	57.5815236	58.9780612	60.0945729	60.6256249	60.6869232	60.3630093	59.5399772	58.5724011	57.7134359	57.1137369	56.4763919	56.0362617	55.6980171	55.3091889	55.0185508	54.8347769	54.840848	54.6943375	54.586651	54.5089343	54.5443839	54.2352701	53.447245	52.3521477	51.3687757	51.0286441	50.8183455	50.501334	49.9768118	49.129094	47.8287606	46.3329431	44.8797708	43.954854	43.8446625	43.8127803	42.8895925	41.3173744	38.7337005	32.6665302	26.9476597	21.8407795	19.3063509	18.360229	18.4351808	18.7655793	17.3534702	16.7972812	15.1255215	14.0213936	13.6118327	14.6491093	15.8150809	16.5006341
2.12428661	5.49096288	7.2735944	8.94465941	9.69028977	10.0679521	10.2506824	9.85013236	10.4257771	9.54325288	9.01954716	9.01897001	9.28632727	10.9116384	18.5233082	23.5756546	27.8353209	34.2534014	40.2899237	45.2103935	49.1364912	51.7699484	52.9066389	52.9736488	52.6250803	52.374143	51.6810157	50.8110095	49.9708243	48.8196296	48.5573368	48.4920494	48.8463835	49.6268115	49.9453811	49.4212668	49.0508621	48.5033193	47.8961311	46.9825649	46.1054577	45.3139996	44.6720307	44.327061	44.0167885	43.5661288	43.3547733	43.3219017	43.6649136	44.6237267	46.2564894	48.4390461	50.1591365	50.0010153	48.6372455	47.217698	46.1598555	45.4585136	45.0499297	44.9080341	45.0332714	45.4747323	46.3976519	47.8295631	49.8388675	52.4813869	55.0813879	57.1336477	58.5942984	59.7597185	60.3014701	60.3507748	60.0139787	59.1905516	58.2341345	57.404491	56.8323519	56.2089175	55.7791043	55.4384422	55.0648329	54.7910449	54.6110454	54.6441241	54.5310973	54.4242538	54.362135	54.4287036	54.1352219	53.3261885	52.143069	51.0599237	50.6349942	50.36331	50.0045422	49.4508468	48.5946997	47.2935806	45.7904693	44.3304594	43.3942458	43.2635804	43.2293963	42.3081862	40.7261826	38.1264584	32.0565858	26.4483129	21.4892538	18.9734665	18.040734	18.1498045	18.5163236	17.1584061	16.5707642	14.9507048	13.9413893	13.5390476	14.6787586	15.8534553	16.5724587
