3.6737805	6.13835089	7.9067949	10.0239404	10.7794253	11.1043744	11.7306921	11.7640907	17.1191113	22.8417815	25.7251276	25.8026119	27.9216963	31.112867	35.1243652	38.1073074	39.3340486	41.6489519	46.7685974	50.6066607	53.2137251	55.0643404	56.5531845	57.9795971	58.9991973	59.5772089	59.9654316	60.0558762	59.9008355	59.6744188	59.31896	58.8574167	58.3752752	57.7283123	57.0060289	56.2685317	55.3792581	54.3837232	53.0802254	51.1330534	48.6488244	46.3433698	44.5724297	43.4147821	42.6415089	42.1101252	41.7847455	41.287826	41.4275499	42.4045397	41.5259399	41.883407	42.1778134	42.1778109	42.1170863	41.7332959	41.0189725	40.5960326	41.4275415	43.2387258	44.7766094	47.7409469	51.1035678	53.2581883	55.068985	56.6432622	57.8537485	58.0086015	57.4626152	56.328839	55.142124	54.2029497	53.1340114	51.9578568	49.7266214	46.4378844	43.0982168	40.5327577	39.1634294	38.1147158	36.821814	34.8194958	32.7150911	31.2091668	29.8667852	28.1218253	27.4562565	25.8800519	24.250906	23.4362259	23.1148912	22.667812	22.6565176	22.7394235	22.9547759	22.5386167	23.2466945	22.4402958	20.0892933
3.60470692	6.15043823	7.89981797	10.0254611	10.727457	11.034987	11.6934944	11.7012702	17.1007742	22.7985027	25.6264166	25.706746	27.7607771	30.8880874	34.8200606	37.7898636	38.9657408	41.237199	46.3162254	50.099675	52.6835077	54.5461411	56.0537745	57.4838249	58.490261	59.0438366	59.4118951	59.4852494	59.3172484	59.0828582	58.7219096	58.2583532	57.7734284	57.1269644	56.4090311	55.6795556	54.8078746	53.8454259	52.5981863	50.6885268	48.2353506	45.9697586	44.2794152	43.1830077	42.4252408	41.9047026	41.5856536	41.0681242	41.1927566	42.0921366	41.2535755	41.5728372	41.8887585	41.8748063	41.8128053	41.4508132	40.7497814	40.3024212	41.1469162	42.9485932	44.4696661	47.4455616	50.7999828	53.0516772	54.9153463	56.4559289	57.6138796	57.7649247	57.3255333	56.3107715	55.158789	54.2145304	53.1053463	51.8988598	49.6556916	46.3622588	43.0061813	40.3734962	38.9316545	37.8238239	36.5102259	34.4808212	32.3638385	30.8607341	29.5029621	27.7748764	27.0996971	25.5617449	23.9914421	23.1765166	22.8442801	22.3679254	22.4077025	22.6580354	22.8965109	22.4735254	23.096339	22.234332	19.8406574
3.54215209	6.15743872	7.88486962	10.0211098	10.6655193	10.9557623	11.6377855	11.6260564	17.0986057	22.7882279	25.5718683	25.6646096	27.6362756	30.6832382	34.5192851	37.467151	38.5914142	40.8144542	45.8470842	49.583147	52.1524574	54.0266256	55.5457915	56.9720956	57.9618999	58.49141	58.8393713	58.8971382	58.7176707	58.4766469	58.1121178	57.6487453	57.1613745	56.5170837	55.804929	55.0858324	54.2352423	53.3153606	52.1427671	50.2745766	47.8441449	45.6132541	44.0067593	42.980964	42.2484194	41.7450367	41.4488123	40.9330855	41.0428478	41.8373908	41.0135283	41.2788254	41.5965788	41.5609944	41.4993767	41.1684042	40.4985041	40.0258328	40.8745119	42.6674429	44.1687738	47.1571711	50.5197448	52.8823364	54.7909327	56.2857775	57.392189	57.5623943	57.247504	56.3487561	55.2315696	54.2736805	53.1060666	51.850743	49.5749931	46.2681677	42.9138035	40.2269819	38.7174195	37.5482776	36.2102124	34.1573303	32.0387481	30.5376785	29.1510294	27.4386822	26.7528296	25.2423305	23.7255196	22.9199083	22.5773839	22.0710587	22.1756606	22.6327241	22.9022289	22.4702973	22.9833374	22.0592328	19.6294675
3.48631337	6.15369201	7.85677451	10.0048268	10.589682	10.8632602	11.560809	11.5341155	17.1075153	22.8045116	25.556919	25.6728559	27.5513116	30.5020883	34.226447	37.1445194	38.2168578	40.3864374	45.3673399	49.0660396	51.6303312	53.5150932	55.038673	56.4542305	57.4245855	57.9313015	58.2595788	58.303692	58.1146458	57.8686821	57.50287	57.0423736	56.5527658	55.9129004	55.2086893	54.5036241	53.6796371	52.8154769	51.7404144	49.9173534	47.4963634	45.2904341	43.7664597	42.8177901	42.1208737	41.6424469	41.3875795	40.9008319	41.0009504	41.6627438	40.8210204	41.0132001	41.3121068	41.2474476	41.1916296	40.9088541	40.2934019	39.793679	40.6357076	42.419831	43.8931398	46.8934542	50.2860634	52.7743999	54.7185395	56.1560426	57.2159697	57.4287139	57.2410688	56.4440186	55.3598837	54.3801699	53.136072	51.8117354	49.4827052	46.154211	42.8206693	40.0982549	38.5280066	37.2965068	35.9311179	33.8567501	31.7464391	30.2481433	28.8202142	27.1240612	26.4257369	24.9317935	23.4645639	22.6767365	22.326345	21.7906693	21.9761468	22.6731535	22.9837767	22.5373442	22.9169082	21.9237939	19.4709605
3.43711421	6.13553282	7.81171911	9.97090167	10.4960976	10.7537477	11.4600653	11.4216758	17.1206828	22.8380185	25.5726437	25.7240207	27.5077781	30.3476916	33.9454248	36.8270589	37.8478817	39.959058	44.883474	48.5580465	51.1269251	53.0207911	54.5421359	55.9407697	56.8900358	57.3765963	57.6860501	57.7188409	57.5225047	57.2736327	56.9091529	56.4546906	55.962955	55.3304389	54.6373996	53.951766	53.162387	52.3704748	51.4178329	49.6434554	47.2135173	45.0167612	43.5670906	42.6970495	42.0455731	41.6011365	41.4057267	40.9754179	41.0775352	41.5831045	40.6864152	40.7848879	41.044399	40.9444906	40.9050305	40.6971834	40.1638962	39.63669	40.459599	42.2334025	43.6631954	46.6726093	50.1225685	52.7498219	54.7175356	56.0884021	57.1123273	57.386346	57.3118436	56.5932334	55.5398005	54.5314868	53.194093	51.7795943	49.3773502	46.01979	42.7245654	39.9884155	38.3653411	37.0718698	35.6784979	33.582832	31.4883328	29.9958939	28.5170087	26.8401863	26.1278796	24.6398256	23.2207139	22.457068	22.1015962	21.5396522	21.8236057	22.7831131	23.1463834	22.6764242	22.9013142	21.8328309	19.3769809
3.39436397	6.10124541	7.74756936	9.91493754	10.3818383	10.6242651	11.3341955	11.2864133	17.1310708	22.8788199	25.6083699	25.8090034	27.5079547	30.2235913	33.6805294	36.5203517	37.4911881	39.5390873	44.4027781	48.069312	50.6514172	52.5525615	54.0662448	55.4433036	56.3716122	56.8423252	57.1341949	57.1581222	56.9570086	56.7074032	56.3469233	55.9018945	55.4080725	54.7864207	54.1090421	53.4502524	52.7059254	52.0042056	51.1960488	49.4742645	47.0138567	44.8043201	43.4127284	42.6161424	42.0171875	41.6154962	41.4940043	41.1424635	41.2642365	41.6012694	40.6121644	40.5978583	40.7991709	40.6608879	40.6541135	40.5567712	40.1343338	39.5842217	40.3754493	42.1354288	43.4981878	46.5118248	50.0491889	52.8225278	54.7991463	56.0994885	57.103222	57.4472368	57.4576044	56.7894929	55.7651535	54.7238	53.2785623	51.7524413	49.2582926	45.8652113	42.621658	39.893679	38.2249436	36.8714742	35.4527365	33.3344912	31.2602594	29.7794985	28.2442531	26.593295	25.8671016	24.3749857	23.0057384	22.2695198	21.9104246	21.3286578	21.7284887	22.959339	23.3861871	22.8817921	22.9351568	21.7868655	19.3533536
3.35771939	6.0506242	7.66373999	9.83424679	10.2453907	10.4734114	11.183417	11.1278478	17.1328769	22.9188108	25.6547293	25.9199587	27.5556912	30.1347931	33.4373603	36.2310391	37.1550663	39.1347084	43.9337496	47.6098067	50.2118659	52.1188889	53.6218049	54.9749312	55.884552	56.3452174	56.6207473	56.637839	56.4342729	56.1858262	55.8316142	55.3992213	54.9032955	54.2962691	53.6401365	53.0173699	52.3298525	51.7338542	51.0837079	49.4189697	46.9075925	44.6590927	43.3022601	42.5670864	42.0230778	41.670484	41.6312265	41.3719324	41.5342785	41.7073085	40.5925103	40.4510063	40.5787704	40.4042417	40.451019	40.5042693	40.2173585	39.6579276	40.4072762	42.147777	43.4129596	46.4252183	50.0771612	52.9939084	54.9634545	56.1979607	57.199829	57.6096305	57.6683169	57.0230581	56.0276738	54.951534	53.3871223	51.7284381	49.1253602	45.6911389	42.5068284	39.8056354	38.0966387	36.6867071	35.2489336	33.1061276	31.0534576	29.5926021	28.000778	26.3854384	25.6481994	24.1434646	22.829152	22.1197681	21.7558648	21.1641653	21.6946948	23.1914976	23.6896609	23.140646	23.0116591	21.7826549	19.3979988
3.32646838	5.98433155	7.5607606	9.72773119	10.0867195	10.3016405	11.0094222	10.9472174	17.1224091	22.9534073	25.7058605	26.052266	27.6559947	30.0876495	33.2229323	35.9667064	36.8493988	38.7555928	43.486142	47.1885285	49.8151321	51.7284167	53.220895	54.5504912	55.4455993	55.9026336	56.1623849	56.1735238	55.9690897	55.7228272	55.376257	54.9589683	54.4608316	53.8718364	53.2429392	52.6661769	52.0461814	51.5644185	51.0733862	49.4699671	46.8932301	44.5790884	43.2293963	42.5381787	42.0461329	41.7449246	41.7893083	41.6262508	41.849536	41.8817895	40.6159087	40.3398977	40.3836397	40.1823013	40.3044428	40.5456255	40.4106719	39.8660655	40.5680127	42.2816385	43.4147213	46.4215226	50.2057144	53.2520748	55.1997855	56.3830042	57.3987877	57.8583495	57.9274648	57.2821018	56.3165929	55.2061287	53.5152318	51.7047008	48.9779233	45.4977362	42.3741327	39.7127829	37.9668452	36.5053883	35.0581581	32.8890423	30.8565701	29.4251534	27.7815828	26.2135543	25.4712916	23.947576	22.6957729	22.0090325	21.636169	21.0467657	21.7180013	23.4631591	24.0352762	23.4346674	23.1197278	21.8141523	19.5008873
3.29928349	5.90326709	7.43974904	9.59547675	9.9069851	10.1110504	10.8148607	10.7470145	17.0982514	22.9821162	25.7601011	26.2047984	27.812784	30.0884052	33.0448712	35.7349663	36.5847505	38.412365	43.0705806	46.8129329	49.4673553	51.3907236	52.8770946	54.1860406	55.0716425	55.5306457	55.7737276	55.7781213	55.573236	55.3287964	54.990063	54.5892078	54.0886053	53.5200084	52.92361	52.4021233	51.8563888	51.4870376	51.1435133	49.6038741	46.9571917	44.5545794	43.1837846	42.5160949	42.0682262	41.8161113	41.9395216	41.8689493	42.170084	42.1003682	40.668476	40.2591211	40.2143203	40.0040651	40.219275	40.6757791	40.6994307	40.2010741	40.8555921	42.5341531	43.5011544	46.5022129	50.4224222	53.5752304	55.4902438	56.6444373	57.6825661	58.1683594	58.2146612	57.553649	56.6185511	55.4751893	53.6549315	51.6762823	48.8140508	45.2839988	42.217327	39.6026781	37.8214149	36.3145712	34.8694666	32.6733259	30.6578198	29.2651169	27.5784581	26.069334	25.3306884	23.7845154	22.6036717	21.9331051	21.5449747	20.9703695	21.7861895	23.7535444	24.3967907	23.7421898	23.2453974	21.8733383	19.6460133
3.27412882	5.80813584	7.30199984	9.43833839	9.7081232	9.90481366	10.6026681	10.5304585	17.0609304	23.0080079	25.8192635	26.378585	28.0259512	30.141124	32.9101806	35.54223	36.3708372	38.1156742	42.6979127	46.4889793	49.1748292	51.1168532	52.6048613	53.8972186	54.7774264	55.2417989	55.4654559	55.4606735	55.2546058	55.0100599	54.6783074	54.2940236	53.790518	53.2431504	52.6826049	52.2234445	51.7524784	51.4826605	51.2649837	49.7879909	47.0769369	44.5704152	43.1530409	42.4879845	42.0731709	41.863861	42.0574	42.0704129	42.4617942	42.3377325	40.737073	40.2042659	40.073199	39.8796965	40.1970768	40.8821855	41.0625341	40.641801	41.2531585	42.8888534	43.6610959	46.6610054	50.7068111	53.9371461	55.8144335	56.9642939	58.0238483	58.5101354	58.5088773	57.8245705	56.9182947	55.7429363	53.7946912	51.6359377	48.630264	45.0476392	42.0304325	39.4638933	37.6479548	36.1028862	34.6718947	32.4495188	30.4466774	29.1002084	27.3810266	25.9402737	25.2151217	23.6461643	22.5437415	21.882557	21.4722344	20.9229846	21.8810319	24.0398985	24.7470785	24.0405548	23.3733367	21.9506153	19.8143448
3.24842443	5.69931575	7.14881296	9.25770747	9.49250678	9.68649241	10.3755294	10.3011235	17.0123917	23.0363454	25.8870225	26.5746659	28.2895664	30.246261	32.8244742	35.3930054	36.2151125	37.8753694	42.3786502	46.2218566	48.9448156	50.918981	52.4178327	53.6967848	54.5731523	55.0435321	55.2434658	55.226182	55.0176588	54.7698113	54.4436546	54.0752205	53.5682348	53.041277	52.5172212	52.1242298	51.7216141	51.5289317	51.40896	49.9887485	47.2259067	44.6091901	43.1249185	42.4430905	42.0485595	41.8729753	42.1252756	42.2101728	42.7001253	42.5705726	40.8117676	40.1734383	39.9657769	39.8191938	40.2371346	41.1496153	41.4787994	41.1594442	41.7338302	43.3201901	43.8779737	46.8852954	51.0352071	54.3123283	56.1533427	57.3198145	58.3917591	58.8549718	58.7912973	58.0823555	57.2000328	55.9919611	53.920564	51.5748581	48.422009	44.7855548	41.8083155	39.2873238	37.4371466	35.8618435	34.4559012	32.2096563	30.2147642	28.9193511	27.1781464	25.8118044	25.1096412	23.5203657	22.5014322	21.8443022	21.4058059	20.8890377	21.981564	24.3001719	25.0615212	24.3083673	23.4882912	22.034938	19.9864662
3.21942937	5.57700922	6.98156104	9.05550765	9.26282182	9.4594866	10.1356846	10.0627968	16.9555089	23.0727373	25.9670447	26.792206	28.5923162	30.4006943	32.7922371	35.2902773	36.1222108	37.7001958	42.122783	46.0170189	48.7857043	50.8089204	52.3265537	53.5924235	54.4631892	54.9380169	55.1094375	55.0766001	54.8647902	54.6098628	54.2880288	53.9343794	53.42333	52.9145738	52.4246677	52.0981079	51.7513747	51.6064592	51.5525401	50.1783036	47.3783052	44.6539717	43.0888561	42.3735815	41.9864031	41.8340186	42.1327344	42.276737	42.870616	42.7797779	40.8876504	40.1684238	39.901323	39.8306844	40.3375872	41.463669	41.9303991	41.7242981	42.267786	43.8000708	44.1345455	47.1591317	51.3850691	54.679631	56.4914955	57.6873071	58.7574932	59.178878	59.0470664	58.3155955	57.448972	56.205538	54.0181497	51.4840169	48.1845794	44.4946158	41.5471908	39.0667854	37.1831249	35.5861046	34.2141282	31.94768	29.9561014	28.7136921	26.959436	25.6698106	24.9985356	23.3933146	22.4599548	21.8039658	21.3333109	20.8523624	22.0675363	24.5154295	25.3203475	24.5274031	23.5763882	22.114134	20.1443854
3.18469265	5.44156919	6.80188692	8.83432959	9.02214334	9.22678681	9.88512532	9.81948452	16.8937035	23.1213335	26.0614488	27.0276748	28.9197771	30.5990016	32.8178425	35.2367644	36.0944773	37.5979877	41.9398885	45.8808812	48.706131	50.7959013	52.3367157	53.5860183	54.4465705	54.9232844	55.0622328	55.0120798	54.7974794	54.531893	54.2136164	53.8737478	53.3582191	52.8645358	52.4036184	52.140126	51.8326191	51.7018182	51.6808417	50.3374369	47.5124802	44.6899611	43.0365994	42.2745743	41.8828145	41.7428546	42.0757406	42.2661298	42.9674183	42.9516303	40.9654664	40.1951317	39.8924188	39.9193936	40.4963038	41.8123301	42.4035538	42.3105112	42.8283544	44.3034514	44.4168225	47.4665381	51.7379902	55.0241406	56.8175017	58.0456412	59.0979247	59.4645055	59.2657344	58.5143096	57.6525815	56.3696101	54.0745733	51.3555447	47.9140534	44.172408	41.2449254	38.7990309	36.8832028	35.2730539	33.9415716	31.6593953	29.6669531	28.4771112	26.7165414	25.5027015	24.8681114	23.2521278	22.4035473	21.7481469	21.2437317	20.7987233	22.1220201	24.6714279	25.5096991	24.6839064	23.6261699	22.1757194	20.2726672
3.14240768	5.29385765	6.61188967	8.59755084	8.77407345	8.99105212	9.62608071	9.57539919	16.8306612	23.1836896	26.1700636	27.2752951	29.2572738	30.8351037	32.9063497	35.2361682	36.133094	37.5757878	41.8390378	45.8205097	48.7132107	50.8846235	52.448706	53.6746152	54.518695	54.9946164	55.0989342	55.0313855	54.8161625	54.5371501	54.2221205	53.8952034	53.3750993	52.8929057	52.4533235	52.2458863	51.9589675	51.8069882	51.7859347	50.4550998	47.6124536	44.7051011	42.9620144	42.143544	41.7370833	41.5994747	41.955115	42.1799513	42.9910127	43.0777205	41.0503511	40.2625968	39.9527985	40.0874375	40.7112266	42.1860653	42.8877101	42.8979918	43.3951623	44.8112418	44.7158417	47.7939998	52.0811736	55.3375717	57.1235858	58.3783248	59.3969432	59.701241	59.4406936	58.6702287	57.8013614	56.4739429	54.0798761	51.1836819	47.6079097	43.8176642	40.9010635	38.4833685	36.5372435	34.9220568	33.6353449	31.3421898	29.3454889	28.2062465	26.4438419	25.3025271	24.7084156	23.0867123	22.3196864	21.6659208	21.1283929	20.7172246	22.1327045	24.7591388	25.6215665	24.7691024	23.6292007	22.2080892	20.3591554
3.09157621	5.13552074	6.41419536	8.34930598	8.5227632	8.75486646	9.36158425	9.33480462	16.7701059	23.258729	26.2906694	27.5283743	29.5922531	31.1034175	33.0629359	35.2933114	36.2388236	37.6391105	41.8278386	45.8419657	48.8105486	51.0743188	52.6581975	53.8519772	54.6727651	55.1450734	55.2146795	55.1310837	54.9187818	54.6247372	54.3127165	53.9979729	53.4736132	52.9992	52.5711481	52.4090573	52.1241228	51.9166937	51.8641123	50.5260935	47.6678061	44.6900156	42.8604845	41.9794551	41.550506	41.4065693	41.7748484	42.0234249	42.945828	43.1538244	41.1485456	40.3800422	40.0934408	40.3335495	40.9797382	42.5769457	43.3742026	43.4721914	43.9543928	45.3105478	45.0271784	48.1314562	52.4074589	55.6174373	57.4046864	58.674008	59.6450665	59.884055	59.5681719	58.7770418	57.8890971	56.5124031	54.0276036	50.9651413	47.2651998	43.4303193	40.5165922	38.1210646	36.146907	34.5337112	33.2942237	30.9946708	28.9914073	27.9001433	26.1385241	25.0651036	24.513649	22.8905444	22.1999253	21.5494492	20.9812784	20.6006095	22.0920086	24.7743748	25.6529582	24.7789567	23.5802031	22.201664	20.3953453
3.03198676	4.96912176	6.21188969	8.09425343	8.27271249	8.52094993	9.09591304	9.10174279	16.7156232	23.343697	26.4200067	27.7808552	29.91568	31.3990812	33.2904219	35.4125492	36.4115538	37.7900227	41.9103758	45.947666	48.996757	51.3586886	52.956718	54.1092661	54.899818	55.3648718	55.4015281	55.3042195	55.0991471	54.7897967	54.4802634	54.1768278	53.6490067	53.1787033	52.7505545	52.6194745	52.3193186	52.0256946	51.9131837	50.5484819	47.672614	44.6377698	42.7283728	41.781991	41.3253079	41.168187	41.5405597	41.8036782	42.8381713	43.1783702	41.2631066	40.5524785	40.3179921	40.6520654	41.297024	42.9771751	43.8549337	44.0228925	44.4972682	45.7932527	45.3489109	48.4718187	52.7141658	55.8652934	57.6575089	58.9259038	59.8381102	60.0118039	59.646274	58.8305247	57.9126876	56.4825807	53.914695	50.6989599	46.8863522	43.0112807	40.0935479	37.7146961	35.7149401	34.1092763	32.9181322	30.6163212	28.605592	27.5596787	25.8001572	24.7894191	24.2815549	22.6604812	22.0396576	21.3939175	20.7988431	20.4448289	21.9964321	24.7168705	25.6047179	24.7134049	23.4768164	22.1496242	20.376383
2.96408579	4.79812968	6.00837339	7.83719912	8.02839943	8.29218444	8.83478101	8.87983848	16.6705635	23.4355312	26.555038	28.028506	30.2224193	31.7173532	33.5858601	35.5950464	36.6487521	38.024784	42.084753	46.1339551	49.2648807	51.7261473	53.3315118	54.4343632	55.1875208	55.6404149	55.647522	55.5397252	55.3464992	55.0230326	54.7151638	54.4221087	53.8921458	53.4223925	52.981096	52.8634055	52.5326449	52.1274906	51.9309139	50.5217915	47.6242251	44.5437492	42.5628604	41.5511474	41.0638978	40.8887032	41.2582833	41.528384	42.6746734	43.1510955	41.3906835	40.7766819	40.6195652	41.0317674	41.6543451	43.3777423	44.3214923	44.5428947	45.0180347	46.2541157	45.6791521	48.8096254	53.0012468	56.0845116	57.8796965	59.1307006	59.9755363	60.0855492	59.6742953	58.8284753	57.8716684	56.3850333	53.7409207	50.3860334	46.4727785	42.5620856	39.6345983	37.2675823	35.2446137	33.6503312	32.5076876	30.2072243	28.1898326	27.1869258	25.4300051	24.4766837	24.0122884	22.3959935	21.8373244	21.1970969	20.5795466	20.2482989	21.8455884	24.5891777	25.4803246	24.575354	23.3191571	22.0481346	20.3007353
2.88884316	4.62679319	5.80725122	7.58273783	7.79394222	8.07150338	8.58528412	8.67239771	16.6380487	23.5320035	26.6939557	28.269484	30.5108363	32.0527461	33.9385386	35.8366774	36.9439745	38.332575	42.3416635	46.3903205	49.6027904	52.1602096	53.7651306	54.8107722	55.5191051	55.9542181	55.9370409	55.8232379	55.6466823	55.3118617	55.0048552	54.7213562	54.1911213	53.7185699	53.2502641	53.1257437	52.7504147	52.2146488	51.9147783	50.4462389	47.5223126	44.4056318	42.362141	41.2872171	40.7685259	40.5721863	40.933666	41.2048038	42.4613116	43.0722037	41.5211921	41.0398625	40.980691	41.4558539	42.0385068	43.7680272	44.7650493	45.0271066	45.5124153	46.6892742	46.0142798	49.1397132	53.2693752	56.2781699	58.0691904	59.2873749	60.0588724	60.1072365	59.6523011	58.7704438	57.7675616	56.2223967	53.5081279	50.0285445	46.0264634	42.0846021	39.1427084	36.7833723	34.7393531	33.1586291	32.0638757	29.7678911	27.7466187	26.7845965	25.0303101	24.129349	23.7072505	22.0982392	21.5934996	20.9587715	20.3233136	20.0111578	21.641251	24.3956462	25.2848826	24.3697144	23.1093409	21.8961739	20.1696567
2.80768477	4.45993128	5.61235018	7.33510453	7.57303026	7.86183985	8.35563291	8.48282229	16.6210309	23.6322718	26.8366557	28.5043189	30.7819744	32.3985556	34.3311612	36.1280416	37.2866079	38.6963685	42.665028	46.7008248	49.9943377	52.6403499	54.2358087	55.2176015	55.8738477	56.2863685	56.2525555	56.1388704	55.9840283	55.6421179	55.3355733	55.0610266	54.5328598	54.0545871	53.54558	53.3924927	52.9593453	52.2799178	51.862423	50.3225931	47.3681974	44.2232229	42.1256831	40.9909794	40.4412639	40.2221405	40.5715709	40.8392379	42.2029717	42.9420362	41.6403366	41.3218828	41.3765021	41.9035415	42.4330292	44.1366126	45.1770125	45.4721082	45.976928	47.095521	46.3485106	49.4565543	53.5184863	56.4475968	58.2238399	59.3961535	60.0904373	60.0788742	59.580881	58.6573267	57.6031879	55.9985414	53.2194958	49.6294435	45.5496596	41.5808546	38.6209369	36.2658016	34.2025438	32.6360706	31.5878795	29.2991857	27.2789976	26.3556616	24.6037285	23.7503261	23.3682172	21.7692813	21.3101167	20.6801809	20.0310746	19.7346927	21.386602	24.1416409	25.0243874	24.1026197	22.8510529	21.6951416	19.986578
