0	0	0	0	0	0	0	0	0	0	0	0	0	1.22667989	3.53481866	7.47902097	11.6405939	14.2519107	15.7656871	16.6550698	17.213034	17.3833301	17.3599839	17.246409	17.3375143	17.594143	17.589416	17.1458691	16.046851	13.8764367	10.758765	8.47087562	7.05464475	6.17169516	5.54889819	4.80957006	4.40544879	4.51265957	4.52112165	4.69594686	4.62006507	4.59124745	4.54577927	3.90864863	3.69260968	3.94290127	4.36627952	4.45284094	4.39758272	3.15100571	2.25779425	1.61778027	1.15919022	0.830596088	0.595148103	0.42644225	0.305559225	0.218942752	0.156879337	0.112408957	0.0805445371	0.0577126827	0.0413529442	0.0296306793	0.0212313095	0.015212898
0	0	0	0	0	0	0	0	0	0	0	0	0	1.08473013	3.29645128	7.19008439	11.2984686	13.806148	15.2048106	15.9885556	16.4381319	16.5218979	16.418226	16.2583234	16.3526157	16.6297405	16.6378758	16.2104515	15.1188295	12.9825548	9.97203091	7.83984234	6.54516863	5.77683508	5.25062383	4.54744964	4.15378582	4.25899222	4.26701517	4.42767438	4.32103441	4.283641	4.23933715	3.60405554	3.37963371	3.63406359	4.06487462	4.17346449	4.13465856	2.96261232	2.12280449	1.52105588	1.08988416	0.780936128	0.559565187	0.400945977	0.287290346	0.205852528	0.147499782	0.105688212	0.0757289131	0.0542621374	0.0388805204	0.0278591102	0.0199619248	0.0143033441
0	0	0	0	0	0	0	0	0	0	0	0	0	0.936487923	3.04806558	6.88823582	10.9428328	13.3516524	14.6438749	15.3325065	15.678195	15.6782605	15.4955355	15.294798	15.400343	15.6995314	15.7203218	15.3111338	14.2278925	12.1259318	9.21290336	7.21136483	6.02260701	5.36135813	4.92613302	4.26640187	3.88805568	3.98743068	3.99260516	4.12927312	3.98577005	3.93330675	3.88881136	3.25895522	3.02883931	3.27987962	3.71121724	3.83655974	3.80785904	2.72845023	1.95502002	1.40083305	1.00374074	0.719211671	0.515337681	0.369255584	0.264583188	0.189582138	0.135841538	0.0973347152	0.0697433711	0.0499733091	0.0358074406	0.0256571524	0.018384153	0.0131728213
0	0	0	0	0	0	0	0	0	0	0	0	0	0.783398879	2.79171423	6.57087458	10.5681154	12.8820725	14.0763356	14.6804575	14.9286652	14.8512136	14.5943123	14.3608177	14.4850364	14.8062656	14.8402447	14.4519635	13.3790243	11.3099517	8.48156796	6.58399196	5.48338302	4.91930085	4.56708214	3.95777043	3.60308931	3.69693503	3.69869429	3.80403527	3.61889181	3.54696461	3.5012757	2.87806619	2.64163586	2.88182487	3.30799111	3.44509942	3.41994517	2.45049779	1.7558584	1.25812752	0.901487759	0.645944205	0.462839248	0.331638813	0.237629593	0.170269044	0.122003101	0.087419042	0.0626384807	0.0448824327	0.0321596683	0.0230434093	0.0165113243	0.0118308808
0	0	0	0	0	0	0	0	0	0	0	0	0	0.626976585	2.52943399	6.23639018	10.1702205	12.3924474	13.4964335	14.0257045	14.1844541	14.0397192	13.7180988	13.4624993	13.6114446	13.9529932	14.0017799	13.6372524	12.5776743	10.5386739	7.77999927	5.95964099	4.92846865	4.4504642	4.17142854	3.61810787	3.29696616	3.38838907	3.3870443	3.45620273	3.22616483	3.13265253	3.08487375	2.4680648	2.22268781	2.44558323	2.86226481	3.00640887	2.97793083	2.13378068	1.52892067	1.09551953	0.784974044	0.56245848	0.403019112	0.288775813	0.206916911	0.148262446	0.106234685	0.0761204777	0.0545427057	0.0390815564	0.0280031588	0.0200651401	0.0143773011	0.0103017864
0	0	0	0	0	0	0	0	0	0	0	0	0	0.468597971	2.26291788	5.88392651	9.74636953	11.8790657	12.8992915	13.3618055	13.4405887	13.2434326	12.8720978	12.6076462	12.7859425	13.1446387	13.211048	12.8726241	11.8303501	9.81729894	7.1119752	5.34324144	4.36281026	3.95951437	3.74239512	3.24839455	2.97028517	3.06377174	3.05958027	3.09002371	2.81342103	2.69851383	2.64775176	2.03647656	1.77872431	1.97958904	2.38390499	2.53072649	2.49175853	1.78542301	1.27931149	0.916666736	0.656820418	0.470632395	0.337222847	0.241630728	0.173135982	0.124057352	0.0888909773	0.0636931684	0.0456381495	0.032701163	0.0234314072	0.0167893369	0.0120300856	0.00861993299
0	0	0	0	0	0	0	0	0	0	0	0	0	0.309331701	1.99329098	5.51313352	9.29488197	11.339309	12.2810308	12.6831637	12.6930393	12.4632599	12.0635268	11.8062333	12.0178052	12.3896602	12.4774214	12.1660149	11.1449284	9.15225267	6.5578756	4.79598846	3.83310523	3.48239045	3.30697417	2.86730049	2.63586896	2.73317834	2.72367463	2.71343629	2.3889899	2.25422124	2.19903632	1.59197578	1.31826438	1.49425121	1.8845369	2.03016623	1.9733498	1.41396692	1.01315157	0.725954822	0.52016936	0.372717633	0.267063854	0.191359614	0.137115155	0.0982473015	0.0703972677	0.0504418465	0.0361431624	0.0258977075	0.0185565183	0.0132963264	0.00952723416	0.00682656158
0	0	0	0	0	0	0	0	0	0	0	0	0	0.14983686	1.72103219	5.12398818	8.81497725	10.7715489	11.6389052	11.985545	11.9395432	11.70179	11.3015	11.0703515	11.3197631	11.700978	11.8139705	11.528005	10.5303188	8.55069431	6.1268402	4.39007284	3.39496084	3.06203594	2.89815792	2.49851339	2.31017941	2.40904199	2.38854864	2.33563119	1.96191907	1.80949982	1.74784378	1.25238479	0.92847947	1.05646338	1.41614766	1.54604244	1.45601782	1.04328236	0.747544476	0.535639023	0.383802131	0.275006244	0.197050585	0.141192914	0.101169143	0.0724908589	0.0519419702	0.0372180479	0.0266678967	0.019108383	0.0136917547	0.00981057093	0.00702958124	0.00503691506
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45296477	4.7216776	8.31018913	10.1776502	10.9732314	11.2677199	11.1811922	10.964131	10.5966426	10.4134226	10.7072407	11.0954238	11.2364369	10.9709232	9.99529343	8.01940638	5.74615576	4.11730052	3.04699638	2.70046641	2.52028748	2.14603258	1.99624395	2.09444065	2.05748679	1.96175247	1.53825564	1.37136305	1.30141964	0.932507919	0.668171122	0.712375107	1.01531349	1.10848633	0.965339393	0.691695901	0.49562177	0.355128517	0.254460701	0.18232906	0.13064448	0.0936108606	0.0670751127	0.0480614184	0.0344375111	0.024675555	0.0176808077	0.0126688523	0.00907762937	0.00650440567	0.00466061032	0.00333947322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28915145	4.37874835	7.83280461	9.59485291	10.3102809	10.5479536	10.4345168	10.2660873	9.96540879	9.8520504	10.1983829	10.592893	10.7616514	10.5073633	9.54720629	7.56365385	5.41959481	3.88330937	2.78251275	2.39523324	2.1749687	1.81289191	1.69760437	1.79360926	1.73578877	1.59883902	1.14561822	0.961698619	0.877842978	0.62900198	0.450699613	0.403021042	0.642357261	0.692349953	0.496090419	0.355464318	0.254701314	0.182501466	0.130768015	0.0936993769	0.0671385374	0.0481068642	0.0344700744	0.0246988876	0.0176975263	0.0126808317	0.00908621297	0.00651055609	0.00466501729	0.00334263095	0.00239509973	0.00171616395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12189272	4.01932905	7.32915704	8.98492379	9.62280611	9.80702678	9.69064765	9.6041761	9.40687416	9.38762085	9.7986188	10.2034465	10.3972998	10.1424195	9.18664502	7.18320529	5.1469915	3.68798057	2.64255355	2.17717693	1.88799014	1.52053009	1.43236636	1.5222704	1.4382492	1.26119529	0.903685917	0.667787156	0.542228391	0.388523619	0.278389338	0.199474677	0.34957601	0.337252825	0.241652209	0.173151374	0.124068381	0.0888988796	0.0636988307	0.0456422066	0.0327040701	0.0234334902	0.0167908295	0.012031155	0.00862069929	0.00617700096	0.0044260146	0.00317137804	0.00227239166	0.00162823978	0.00116668478	0.000835966175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.951012724	3.64494692	6.80133773	8.34997935	8.91290913	9.0475274	8.95729667	8.98477058	8.92242194	9.01883103	9.50729786	9.92969577	10.1430424	9.87415394	8.90830201	6.87287507	4.92463018	3.52865172	2.52838944	1.97614908	1.61297657	1.23958954	1.18318231	1.2715736	1.16293688	0.951231454	0.681587121	0.488378513	0.349938496	0.250741889	0.179664414	0.128735178	0.1564262	0.11208427	0.0803118888	0.0575459829	0.0412334986	0.0295450928	0.021169984	0.0151689564	0.0108690322	0.0077880019	0.00558034721	0.0039984935	0.00286504579	0.00205289501	0.00147096355	0.00105399144	0.00075521787	0.00054113725	0.000387741783	0.000277829128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.776527568	3.25751478	6.25192524	7.69278345	8.18342338	8.2732403	8.24278779	8.41174967	8.50689584	8.73484964	9.31160846	9.7605923	9.98611706	9.6903339	8.69921161	6.62123553	4.74432258	3.39945567	2.43581643	1.78923699	1.35166761	0.97549608	0.957455161	1.05038645	0.920605613	0.679759168	0.487068727	0.348999994	0.250069423	0.179182571	0.128389923	0.0919953995	0.0659175842	0.047232013	0.0338432162	0.024249724	0.0173756865	0.0124502234	0.00892097492	0.00639215785	0.00458018124	0.00328184327	0.00235154346	0.00168495452	0.00120732267	0.000865084494	0.000619860126	0.000444149188	0.0003182468	0.000228033797	0.000163393355	0.000117076455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.598585233	2.85915698	5.68377652	7.01645568	7.43751689	7.48872127	7.55389915	7.884517	8.14847697	8.51618021	9.18785991	9.6720475	9.90238409	9.56929756	8.53974366	6.4113799	4.59395444	3.2917122	2.35861485	1.69002139	1.21095324	0.867685914	0.856886614	0.933767683	0.768127784	0.550387608	0.394369954	0.28257842	0.202476286	0.145080598	0.103954791	0.0744868628	0.0533721694	0.0382428305	0.0274021855	0.0196345239	0.0140687511	0.0100807007	0.00722313766	0.0051756043	0.00370848253	0.00265724385	0.00190399842	0.00136427448	0.000977545382	0.000700441873	0.000501888534	0.000359618849	0.000257678165	0.000184634473	0.000132296381	9.47944993e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417348271	2.45196881	5.09977351	6.32412457	6.67827204	6.69874061	6.89356016	7.39674068	7.82978167	8.33738912	9.10546067	9.63117962	9.8602295	9.48303596	8.40591633	6.22273455	4.45878414	3.19485844	2.28921611	1.64029502	1.17532274	0.842155542	0.827169677	0.88222558	0.677647756	0.485555835	0.347915959	0.249292678	0.178626009	0.127991129	0.0917096511	0.0657128365	0.0470853048	0.0337380952	0.0241744016	0.0173217156	0.0124115516	0.00889326534	0.00637230307	0.00456595467	0.00327164948	0.00234423929	0.00167972085	0.00120357258	0.00086239744	0.000617934768	0.000442769609	0.000317258288	0.000227325497	0.000162885836	0.000116712802	8.36283769e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232869476	2.03776363	4.50256417	5.61858504	5.90831546	5.90758021	6.25941681	6.93648517	7.52984284	8.17057164	9.03166032	9.60195787	9.82547113	9.40110863	8.27214611	6.03328472	4.32303741	3.09759166	2.21952141	1.59035659	1.13954029	0.816516297	0.804503337	0.846000567	0.610508656	0.437448567	0.313445595	0.224593583	0.160928334	0.11531019	0.0826233618	0.0592022257	0.0424202484	0.0303954362	0.0217792817	0.0156055373	0.0111818561	0.00801214999	0.00574095633	0.00411357496	0.00294750526	0.00211197981	0.00151329966	0.00108432659	0.000776953951	0.000556711833	0.000398901459	0.000285825385	0.000204802838	0.000146747646	0.000105149283	7.53427536e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449988767	1.61786978	3.89434646	4.90203336	5.12957725	5.11826706	5.64401426	6.48782546	7.22653156	7.98858215	8.93553592	9.55012534	9.76562429	9.29418589	8.11374459	5.82166823	4.17140757	2.98894413	2.14167206	1.53457509	1.0995711	0.787877119	0.779375929	0.811232493	0.581273481	0.416500649	0.298435756	0.213838563	0.153222026	0.109788379	0.0786668112	0.0563672334	0.0403888876	0.0289399026	0.0207363463	0.0148582414	0.0106463952	0.00762847549	0.00546604154	0.00391658991	0.0028063593	0.00201084431	0.00144083291	0.00103240189	0.00073974828	0.000530052805	0.000379799431	0.000272138184	0.00019499553	0.000139720402	0.000100114043	7.17348465e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29811093	3.35203527	4.229897	4.38189718	4.35966267	5.05627543	6.04753606	6.90909784	7.77479124	8.79588233	9.45021272	9.65550392	9.13858786	7.91026143	5.66794999	4.06126364	2.91002256	2.08512228	1.4940554	1.07053747	0.767073618	0.751066236	0.76881398	0.550879289	0.394722259	0.282830858	0.202657165	0.145210204	0.104047658	0.0745534046	0.0534198487	0.0382769942	0.0274266648	0.0196520641	0.0140813192	0.0100897061	0.00722959036	0.00518022785	0.00371179545	0.00265961766	0.00190569933	0.00136549324	0.000978418659	0.000701067604	0.000502336889	0.000359940109	0.000257908358	0.000184799414	0.000132414566	9.48791827e-005	6.79839051e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00896795	2.82671929	3.56720143	3.64021601	3.61250928	4.47085217	5.58963251	6.55285618	7.50514025	8.58866057	9.27718912	9.47164069	8.91275826	7.64317255	5.47657245	3.92413563	2.81176605	2.01471841	1.44360882	1.03439092	0.741173483	0.702443227	0.698077939	0.500194701	0.358405164	0.256808522	0.184011347	0.131849892	0.0944745756	0.0676939915	0.0485048644	0.0347552541	0.0249032278	0.0178439424	0.0127857434	0.00916138551	0.00656441957	0.00470361215	0.00337028538	0.002414915	0.00173036221	0.0012398587	0.000888397581	0.000636564683	0.000456118527	0.000326823206	0.00023417906	0.000167796629	0.000120231538	8.61496617e-005	6.172893e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.718462787	2.29619671	2.89799427	2.89311849	2.86588104	3.87027362	5.09591955	6.14089663	7.16353595	8.29796973	9.01444835	9.19820555	8.60183211	7.29938038	5.23023459	3.74762685	2.68529198	1.92409578	1.37867487	0.987863712	0.70783528	0.625695445	0.586568287	0.420294543	0.3011542	0.215786414	0.154617722	0.110788439	0.0793833852	0.0568806811	0.0407567889	0.0292035154	0.0209252332	0.0149935847	0.0107433729	0.00769796308	0.00551583158	0.00395226603	0.00283192236	0.00202916104	0.00145395742	0.00104180601	0.000746486629	0.000534881042	0.000383259014	0.000274617084	0.000196771739	0.000140993112	0.000101025979	7.23882774e-005	5.18684672e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.426604312	1.76101233	2.22263702	2.14098486	2.11643222	3.24517847	4.55613716	5.66388837	6.74136723	7.91542919	8.65315867	8.82654351	8.19740884	6.87116494	4.92340482	3.52777371	2.52776032	1.81121941	1.29779542	0.929911053	0.666310385	0.516279942	0.426319876	0.305471539	0.218879922	0.156834318	0.112376699	0.0805214236	0.0576961211	0.0413410773	0.0296221763	0.0212252168	0.0152085324	0.0108973897	0.0078083209	0.00559490641	0.00400892562	0.00287252073	0.00205825104	0.00147480132	0.00105674132	0.000757188243	0.000542549084	0.000388753406	0.000278553988	0.000199592654	0.000143014386	0.000102474285	7.3426034e-005	5.26120524e-005	3.76981828e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133205043	1.2214126	1.54135487	1.38417497	1.3606384	2.58878155	3.96374629	5.11670858	6.23467587	7.43776102	8.19012891	8.35346914	7.69622864	6.35518132	4.5536864	3.26285888	2.33794055	1.67520761	1.2003387	0.860080263	0.616274438	0.441579931	0.316405847	0.226714696	0.162448178	0.116399206	0.0834036757	0.059761345	0.0428208749	0.0306824976	0.0219849702	0.0157529195	0.0112874601	0.00808781856	0.00579517523	0.0041524245	0.00297534217	0.00213192583	0.00152759161	0.00109456722	0.000784291681	0.000561969546	0.000402668775	0.000288524785	0.000206737043	0.000148133564	0.000106142337	7.60543077e-005	5.44952928e-005	3.90475836e-005	2.79788162e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.793502312	0.937414464	0.682444904	0.637927316	1.92737824	3.33741771	4.51347371	5.65450634	6.87376789	7.63232089	7.78421092	7.10203715	5.75361783	4.12264732	2.95400589	2.11663771	1.51663719	1.08671804	0.778667499	0.557939643	0.399781224	0.286455764	0.205254524	0.147071293	0.105381186	0.0755089197	0.0541045052	0.038767572	0.0277781792	0.0199039351	0.0142617927	0.010219021	0.00732224853	0.00524662034	0.00375936775	0.0026937047	0.00193012376	0.00138299411	0.000990958579	0.000710052849	0.000508775099	0.000364553288	0.000261213845	0.000187167899	0.00013411166	9.60952035e-005	6.88552221e-005	4.93369225e-005	3.53514497e-005	2.53304206e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.457963667	0.396921837	0.284406924	0.203786466	1.44381746	2.80909815	3.95028644	5.07147793	6.27584488	7.01894407	7.14791651	6.43639965	5.08174275	3.64122779	2.60905372	1.86946868	1.33953284	0.959817225	0.687739094	0.492786594	0.353097024	0.253005074	0.181286057	0.129897136	0.0930753651	0.0666914133	0.0477864858	0.0342405133	0.0245343999	0.0175796657	0.0125963809	0.00902570131	0.00646719759	0.00463394957	0.00332036996	0.00237914904	0.00170473478	0.00122149584	0.000875240018	0.000627136877	0.000449363208	0.000321982809	0.000230710764	0.000165311486	0.000118450856	8.48737469e-005	6.08146971e-005	4.35756346e-005	3.12233066e-005	2.23724768e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119141255	0.0853684397	0.06116916	0.0438296184	1.12875339	2.37373723	3.42558894	4.48673084	5.64713874	6.35451251	6.44938599	5.70384829	4.34279418	3.111748	2.22966488	1.5976247	1.14474812	0.820247868	0.58773328	0.421129297	0.301752327	0.216214991	0.154924811	0.111008478	0.0795410499	0.0569936527	0.0408377367	0.029261517	0.0209667931	0.0150233638	0.0107647105	0.00771325214	0.00552678666	0.00396011569	0.00283754689	0.00203319119	0.00145684515	0.00104387516	0.000747969238	0.000535943379	0.000384020212	0.000275162505	0.000197162551	0.000141273141	0.000101226629	7.2532049e-005	5.19714841e-005	3.72391956e-005	2.66830496e-005	1.91192405e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.870600796	1.95342156	2.88585689	3.8644041	4.96452819	5.62498595	5.68039825	4.89979914	3.53361146	2.53194325	1.81421661	1.29994301	0.931449867	0.667412994	0.478222307	0.342661257	0.245527519	0.175928155	0.126058032	0.0903245266	0.0647203514	0.0463741582	0.0332285364	0.0238092867	0.0170600994	0.0122240954	0.00875894709	0.00627605984	0.00449699338	0.00322223656	0.00230883339	0.00165435141	0.00118539459	0.000849372336	0.000608601873	0.000436082298	0.00031246662	0.000223892117	0.000160425712	0.000114950046	8.23653069e-005	5.90173213e-005	4.22877586e-005	3.03005031e-005	2.17112592e-005	1.5556797e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.619574144	1.51467246	2.30945505	3.191527	4.22132798	4.82814059	4.84130089	4.02589693	2.8846812	2.0669644	1.48104471	1.06121491	0.76039371	0.544845901	0.390399148	0.279733213	0.200437606	0.14361982	0.102908098	0.0737368744	0.0528347792	0.0378577736	0.0271262801	0.0194368291	0.0139270966	0.00997920078	0.00715040981	0.00512349251	0.00367114281	0.00263048877	0.00188482756	0.00135053796	0.000967702737	0.000693389311	0.000496835151	0.000355997942	0.000255083672	0.000182775438	0.000130964324	9.38400387e-005	6.72393259e-005	4.81790823e-005	3.4521821e-005	2.47359657e-005	1.77240939e-005	1.26998682e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346396031	1.03869646	1.68519358	2.46252329	3.41604735	3.96536937	3.93502048	3.08565246	2.2109666	1.58422679	1.1351481	0.813369157	0.582804468	0.417597649	0.299221791	0.214401782	0.15362559	0.110077545	0.0788740077	0.0565156961	0.0404952658	0.0290161259	0.0207909627	0.0148973758	0.0106744362	0.00764856774	0.00548043827	0.00392690562	0.00281375083	0.00201614057	0.00144462784	0.00103512108	0.000741696665	0.000531448884	0.000380799765	0.000272854955	0.000195509118	0.000140088405	0.000100377728	7.19237852e-005	5.15356441e-005	3.69269026e-005	2.64592819e-005	1.89589039e-005	1.35846483e-005	9.73382584e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0531550207	0.529066745	1.01775749	1.68302214	2.55503944	3.04349851	2.9682923	2.12687437	1.52397208	1.09197371	0.782433356	0.560637998	0.40171468	0.287841146	0.206247193	0.147782572	0.10589084	0.0758741023	0.0543661699	0.038955063	0.0279125223	0.0200001962	0.0143307668	0.0102684431	0.00735766101	0.00527199449	0.00377754912	0.00270673222	0.00193945839	0.00138968266	0.000995751137	0.000713486867	0.00051123568	0.000366316372	0.00026247715	0.000188073096	0.000134760262	9.65599472e-005	6.91882255e-005	4.95755299e-005	3.55224194e-005	2.54529257e-005	1.82378182e-005	1.30679678e-005	9.3636081e-006	6.70931838e-006
