2.67225732	4.84911827	6.64575289	7.95798514	9.04255412	9.55608986	10.2576525	10.9778383	10.7977386	10.4208769	10.355415	10.5108351	10.5574782	10.6059465	12.1047813	13.2946228	12.4803457	11.918121	12.8974834	15.0174411	17.1258653	19.2197724	21.3871715	23.693255	27.4319554	30.730802	33.5230648	35.6461209	37.7389417	39.6356107	40.5876515	40.799237	41.069925	41.1157045	40.5610559	39.8520753	37.2337896	33.3269889	29.0767029	25.7719875	23.3839828	22.3904765	22.5596922	23.0558121	23.9750045	24.7839021	27.1645091	28.3979856	28.8553709	29.3216379	29.8604157	29.3016653	28.2429777	27.3605954	27.0990763	26.7694477	26.3315035	25.9454194	24.6601268	23.1754167	21.4149989	18.1019256	15.7305553	13.9458492	13.0447668	12.4216882	11.7742353	11.0887638	11.1295369	11.2519452	11.4405088	11.452521	11.0440732	11.1349727	11.0169443
2.65876821	4.80461422	6.58593781	7.90100695	8.97786055	9.52791098	10.2497519	10.9225938	10.7459059	10.4094889	10.3218129	10.4860277	10.4747003	10.5258043	12.0681539	13.3111184	12.5243563	12.0128446	12.9053784	14.918414	16.9595689	18.9807118	21.0846134	23.3517289	27.0154967	30.2414772	32.9791638	35.0598184	37.1257457	39.0069747	39.9531331	40.1703445	40.453394	40.513596	39.9551924	39.2480435	36.6430802	32.7483855	28.5151665	25.2311194	22.8726487	21.8953232	22.0747682	22.5964889	23.594351	24.4551183	26.9311671	28.2496961	28.767101	29.3242428	29.9556732	29.4339608	28.3905075	27.5075098	27.2747054	27.0022871	26.6306599	26.3023069	24.937998	23.3221398	21.4274791	18.1359445	15.736989	13.9099536	12.9932694	12.3471208	11.6423905	10.9751776	11.0586583	11.2809708	11.5273125	11.5168583	11.0834566	11.1579931	11.0387798
2.64674244	4.75112398	6.51755764	7.83936694	8.90142895	9.48771613	10.2270752	10.8575652	10.6922631	10.394867	10.2929437	10.4580184	10.3946636	10.4554619	12.0353878	13.3314772	12.5748057	12.1176583	12.9355925	14.8607049	16.8431073	18.8009396	20.8482625	23.0840139	26.6588061	29.7988277	32.4747309	34.5035666	36.5345995	38.3924672	39.3261837	39.5437472	39.8335076	39.9027476	39.3367404	38.6273804	36.0316496	32.1474418	27.9356226	24.6754099	22.3461779	21.3849339	21.5734715	22.1162495	23.1799232	24.0863232	26.6409274	28.0333095	28.6094814	29.2535583	29.9800586	29.5161047	28.5081533	27.6456843	27.4508472	27.2563563	26.9881849	26.7464917	25.3159061	23.5448508	21.4947118	18.2110566	15.7736354	13.904057	12.9628963	12.2909044	11.5243737	10.8806153	11.0013415	11.3046865	11.5943258	11.5586755	11.098565	11.1544828	11.033126
2.63591601	4.68907405	6.44040122	7.77337105	8.81417762	9.43673666	10.1916387	10.7856724	10.6409851	10.3794358	10.2678813	10.4248153	10.3187283	10.3956275	12.0081552	13.3587521	12.6353726	12.234514	12.9912594	14.8560653	16.7904636	18.6986886	20.699517	22.9135294	26.3832376	29.4205959	32.0266365	33.9917392	35.977832	37.8021624	38.7151672	38.9263631	39.2158528	39.2877029	38.7095017	37.9934124	35.4027363	31.5275313	27.3421875	24.1093193	21.8084076	20.8623724	21.0584454	21.6174249	22.7345425	23.6800836	26.297989	27.7532403	28.3856159	29.1105425	29.930182	29.5395015	28.5834427	27.7627707	27.6151593	27.5158792	27.3844464	27.2535256	25.7769619	23.834827	21.6127373	18.323714	15.8388374	13.9278964	12.9548401	12.2563127	11.4252448	10.8112689	10.9635304	11.3287819	11.6445794	11.58023	11.0922533	11.1258213	10.9996494
2.62574661	4.61890158	6.35400649	7.70238589	8.71626524	9.37491262	10.1439066	10.7078436	10.5933493	10.363015	10.2430738	10.3832768	10.2462123	10.344801	11.9870264	13.3951736	12.7092326	12.3647596	13.0750825	14.9147285	16.8132194	18.688857	20.6554932	22.8584361	26.2070627	29.1226375	31.6512998	33.5389979	35.4686711	37.2469912	38.1292886	38.3259618	38.606794	38.673659	38.0777557	37.3497284	34.7596641	30.892022	26.738829	23.5372739	21.2632041	20.3307697	20.5323745	21.1026025	22.261536	23.2397902	25.9073294	27.4150233	28.1000772	28.8985293	29.8059985	29.498512	28.6067897	27.8477731	27.7562131	27.7654764	27.7961637	27.7925355	26.2949833	24.1771434	21.7739194	18.4681408	15.9297323	13.9789604	12.9679586	12.2445999	11.3485135	10.770845	10.9493286	11.358463	11.6815371	11.5843327	11.0685635	11.0755247	10.9406738
2.61539984	4.54094038	6.25787889	7.62529423	8.60742614	9.30115929	10.0829176	10.6231771	10.5476789	10.3428546	10.2131329	10.3297865	10.1747947	10.2999739	11.9717685	13.4420675	12.7990771	12.5094944	13.1892318	15.0422816	16.9170091	18.777813	20.7226149	22.9243844	26.1393245	28.914255	31.3606674	33.1572393	35.0190921	36.7371737	37.577506	37.7505082	38.0131335	38.0663143	37.4461932	36.7001542	34.1058602	30.2443211	26.1293182	22.9636203	20.7144998	19.7933962	19.9980219	20.5745906	21.7645314	22.7692966	25.4742262	27.0246376	27.7581506	28.6222303	29.6099558	29.3903666	28.571525	27.8911801	27.8637773	27.9910762	28.1993717	28.3311684	26.8382721	24.552455	21.9680417	18.6372609	16.0426083	14.0529041	12.9989943	12.2547373	11.2957974	10.7599434	10.9600365	11.397132	11.7081821	11.5737269	11.0318371	11.0084027	10.860469
2.60383665	4.45542925	6.15180368	7.54101353	8.48743876	9.21396385	10.0069147	10.529694	10.5001785	10.3144958	10.1721566	10.2611813	10.1014437	10.2578051	11.9619265	13.5000279	12.9072365	12.6698918	13.3349421	15.236918	17.0987101	18.9595962	20.8923155	23.0998784	26.1750301	28.7942767	31.1580721	32.8521625	34.6371638	36.2802229	37.0670902	37.207241	37.441602	37.4716189	36.8197813	36.0486738	33.4448355	29.5878901	25.5171982	22.3925665	20.1663314	19.2537326	19.4583144	20.036431	21.2473514	22.272685	25.0039625	26.5880845	27.365372	28.2870575	29.3462185	29.2149076	28.4737468	27.885113	27.9289808	28.1801687	28.5716229	28.8394351	27.3739965	24.9391351	22.1835127	18.823587	16.1732015	14.144192	13.0431159	12.283486	11.2666862	10.7760322	10.9937851	11.4455366	11.7264375	11.5506527	10.9859298	10.9296339	10.7643713
2.59005651	4.36268388	6.03620757	7.4489815	8.35666802	9.11219424	9.91429798	10.42544	10.4463958	10.2731593	10.1151916	10.1757005	10.0235916	10.2159226	11.957445	13.5691556	13.0355975	12.8470702	13.5117343	15.4887816	17.3460559	19.216062	21.1418974	23.3576757	26.294678	28.750081	31.0358838	32.6208353	34.3247334	35.8791007	36.6022179	36.7017073	36.8982952	36.8954956	36.2036066	35.3993322	32.7801466	28.9262393	24.9057827	21.8281032	19.6228376	18.7155042	18.9164407	19.4914338	20.7139787	21.7541292	24.5016656	26.1111521	26.9272647	27.898696	29.0200157	28.9741654	28.3120868	27.8235873	27.9444609	28.3217846	28.8933048	29.2919349	27.8719535	25.31537	22.4084976	19.0197924	16.3167976	14.2467098	13.094571	12.3257512	11.2587885	10.8139794	11.0458872	11.5016019	11.7370412	11.5166972	10.9337289	10.8440004	10.6579254
2.57347082	4.26341294	5.91252118	7.34957901	8.2166253	8.99595143	9.80461556	10.3095562	10.3827586	10.2151772	10.0394274	10.0736806	9.94011102	10.1738378	11.958983	13.6490903	13.1850491	13.0413122	13.716457	15.7817824	17.6399246	19.5210114	21.4401944	23.6616415	26.4685611	28.7600815	30.9761606	32.451331	34.0761933	35.531066	36.182956	36.2369308	36.3881179	36.3435408	35.6026977	34.756122	32.1153445	28.262905	24.2981655	21.2738602	19.0881355	18.182605	18.3758895	18.9431739	20.1685308	21.2178071	23.9722241	25.5992978	26.4491887	27.4628439	28.6371299	28.6718302	28.0874023	27.7028136	27.9045892	28.4066414	29.148467	29.6688967	28.3071122	25.6611641	22.6321278	19.2190381	16.4682449	14.3542469	13.1472934	12.3751495	11.2679501	10.8669115	11.1097303	11.5609228	11.7398265	11.4729255	10.8770831	10.7554522	10.5462027
2.55429676	4.15909354	5.78347855	7.24448099	8.0704679	8.86728163	9.67931	10.1829789	10.3076404	10.1390285	9.94485319	9.95778289	9.85171296	10.1330334	11.9676591	13.7386701	13.3544903	13.2508426	13.9425699	16.0966239	17.9579282	19.8458312	21.7546417	23.9750197	26.6634546	28.7982515	30.954082	32.3246478	33.8787413	35.2275623	35.804884	35.8128085	35.9142078	35.8206415	35.0217779	34.1228208	31.4538916	27.6013964	23.6971914	20.732854	18.5660087	17.658846	17.8403448	18.3953853	19.6151856	20.667822	23.4202378	25.0575938	25.9362445	26.9850523	28.2035214	28.3127055	27.8023884	27.5213654	27.8057398	28.4275777	29.3254197	29.9565329	28.6608846	25.9601949	22.8458801	19.4152837	16.6220831	14.4609022	13.1954371	12.4247326	11.288664	10.9271582	11.177887	11.6177088	11.7342441	11.4201982	10.817102	10.6670457	10.4333897
2.53382528	4.05228379	5.65326084	7.13689001	7.92331127	8.73057731	9.54202868	10.0485928	10.2216638	10.0457408	9.83431176	9.83269648	9.76066222	10.0961182	11.9842394	13.8353063	13.5398197	13.4707608	14.1801099	16.4135697	18.2777136	20.1640793	22.0565728	24.2664367	26.8486972	28.8387447	30.9427757	32.2182247	33.7141824	34.9552821	35.459495	35.4258115	35.4773156	35.3304341	34.4648976	33.5027437	30.7990336	26.94511	23.1053702	20.207156	18.0594351	17.1475445	17.3134243	17.8517428	19.0580343	20.1081207	22.84998	24.4907035	25.3932054	26.4706255	27.7250711	27.9022201	27.4611385	27.2800929	27.6464591	28.3800529	29.4170547	30.1469129	28.9213484	26.2012298	23.0448404	19.603714	16.7729112	14.5615053	13.233886	12.4678141	11.3146976	10.9871582	11.2431795	11.6659171	11.7199103	11.3595379	10.7546379	10.58115	10.3226632
2.51443699	3.94674563	5.52736224	7.0315384	7.78216856	8.59251162	9.39841575	9.91083008	10.1272648	9.938653	9.71305238	9.70442858	9.67003148	10.0654068	12.0081093	13.9344153	13.7335232	13.6927861	14.4165419	16.7143828	18.5792714	20.4540672	22.32377	24.5125688	26.9999892	28.8593501	30.9177989	32.1098172	33.5618634	34.6982178	35.1353346	35.0690696	35.0752075	34.8746134	33.9349522	32.8984209	30.153646	26.2972332	22.5247738	19.6976258	17.570126	16.6511032	16.7983483	17.3156018	18.5008974	19.5424248	22.2653833	23.9028856	24.8244803	25.9245688	27.2074267	27.4460476	27.068707	26.9817867	27.4274131	28.2623999	29.4207333	30.2373948	29.0827134	26.3787707	23.2282951	19.7811789	16.9159396	14.6520818	13.2587728	12.4988212	11.3399167	11.0403096	11.2995777	11.700332	11.6969896	11.2923881	10.6906921	10.4997115	10.2162751
2.49929467	3.84727015	5.41205756	6.9342936	7.65530706	8.46137271	9.25538602	9.77482404	10.0277631	9.822694	9.58795818	9.57942522	9.58290271	10.0416266	12.0365651	14.0293311	13.9252613	13.9061063	14.6383248	16.9835644	18.8462932	20.6997785	22.5409192	24.6982964	27.1007702	28.8433943	30.8600667	31.9805621	33.4018953	34.4401341	34.8196013	34.7329039	34.7022989	34.4522342	33.4331806	32.3112733	29.5201215	25.6607009	21.9570214	19.2039253	17.0983424	16.1708177	16.2977128	16.7898259	17.947186	18.9742209	21.6700733	23.2980389	24.2341207	25.3515857	26.6559411	26.9498512	26.6307362	26.6307083	27.1511027	28.0756812	29.3377162	30.2296966	29.1443233	26.492804	23.3992095	19.9463703	17.047515	14.7302706	13.2679509	12.5140435	11.3591845	11.0817241	11.342877	11.7173923	11.6662828	11.2206265	10.6265377	10.4243696	10.1157051
2.49172072	3.75915197	5.31343999	6.8512455	7.55091177	8.34575417	9.11995814	9.64529757	9.92627708	9.70340667	9.46660201	9.46378029	9.50186621	10.0234199	12.0648521	14.1119289	14.1033522	14.0990483	14.8327168	17.2090886	19.0668038	20.8907869	22.6989554	24.8155768	27.1418836	28.7802742	30.7569592	31.8166543	33.2177398	34.1667497	34.4997931	34.4058201	34.3498227	34.0592727	32.9588124	31.7414113	28.9004004	25.0382938	21.4034743	18.724972	16.6432071	15.7071125	15.8135228	16.2768163	17.3998949	18.4068437	21.0674746	22.6797998	23.6258861	24.7561327	26.0756949	26.4191549	26.1531846	26.2321292	26.8214538	27.8232281	29.17229	30.1287867	29.1094611	26.5477863	23.5626083	20.0994784	17.165368	14.7955264	13.2612706	12.5121135	11.3691101	11.1087566	11.3710728	11.7156048	11.6289978	11.1462669	10.5635014	10.3563275	10.0217513
2.49437681	3.68736916	5.23620335	6.78735938	7.47524533	8.25278794	8.9978568	9.52544999	9.82481054	9.58593807	9.35620495	9.36267024	9.42890552	10.0078357	12.0869806	14.1738195	14.2566035	14.2609136	14.9892742	17.3826747	19.2332036	21.0216386	22.7939794	24.8619037	27.1203658	28.6650478	30.6020513	31.6097212	32.99762	33.8671281	34.165041	34.0758493	34.0067273	33.6887082	32.509006	31.1876668	28.2962311	24.4329584	20.8657168	18.2598085	16.2035335	15.2602175	15.347521	15.7787643	16.8617588	17.8436489	20.4609824	22.051693	23.0033618	24.142525	25.4715908	25.859325	25.642172	25.791984	26.4434211	27.5100574	28.9308283	29.941804	28.9841784	26.5511161	23.7233805	20.2413289	17.2684714	14.848973	13.2405227	12.4940822	11.3684096	11.1211326	11.3843148	11.6954497	11.5863045	11.0709243	10.5025184	10.2960362	9.93450384
2.5084796	3.63567746	5.18258201	6.74509081	7.43089859	8.18642384	8.89226771	9.41618103	9.72377378	9.47417905	9.26251783	9.27995619	9.36547057	9.99140445	12.0969181	14.2076626	14.3758286	14.3833337	15.1006618	17.4995844	19.3418138	21.0909513	22.8260741	24.8387899	27.0379737	28.4975236	30.3941147	31.3563375	32.7347736	33.534185	33.8069592	33.7319693	33.6611714	33.3312079	32.0791107	30.647882	27.70967	23.84835	20.3462761	17.8086645	15.7789552	14.8310781	14.9016944	15.2980346	16.335534	17.2882281	19.8541626	21.4173068	22.3701092	23.5150745	24.8484927	25.2756376	25.103925	25.3166677	26.0226949	27.142339	28.6209788	29.6771602	28.7762941	26.5113509	23.8842766	20.3722953	17.35661	14.8929019	13.2090239	12.4630472	11.3577537	11.1205701	11.384379	11.6588106	11.5388491	10.9952461	10.4436758	10.2428421	9.85324598
2.53334116	3.60593533	5.1519292	6.72355957	7.41591768	8.14642465	8.80319593	9.31595007	9.62206667	9.37018744	9.18870673	9.21778644	9.31243766	9.97112292	12.0896107	14.2081081	14.454625	14.4608185	15.1626889	17.5580153	19.392048	21.1003616	22.7981389	24.7504273	26.8997651	28.2811779	30.1359108	31.057148	32.4269261	33.1645347	33.4200207	33.3652791	33.3021791	32.9762765	31.6631833	30.1193994	27.1437055	23.2894677	19.8493701	17.3738665	15.3709953	14.4221576	14.4787573	14.8375289	15.8243143	16.7445894	19.2509215	20.7804563	21.7298103	22.8782192	24.2113669	24.6733827	24.5447762	24.8129336	25.5655089	26.7269874	28.2510547	29.3438765	28.4946152	26.4364465	24.044685	20.4913909	17.4298741	14.9300355	13.1709352	12.4234061	11.3391613	11.1099568	11.3737469	11.6081008	11.4863831	10.9185418	10.3859404	10.1947672	9.7763914
2.56644033	3.59792591	5.14116058	6.71872695	7.42427658	8.12851902	8.72768535	9.22134147	9.51765505	9.27398184	9.13450167	9.17612654	9.26980547	9.9448895	12.06148	14.1721184	14.4893675	14.4905488	15.1737552	17.5582659	19.3853837	21.0534163	22.7147727	24.6025402	26.712828	28.022075	29.8330461	30.7159135	32.0754154	32.7579833	33.001563	32.9697014	32.9209728	32.6136026	31.254661	29.5996567	26.6027354	22.7630525	19.3812873	16.9602202	14.9836833	14.0377973	14.0824005	14.4008758	15.3317627	16.2172173	18.6555811	20.1452833	21.0863663	22.2365897	23.5653623	24.0579378	23.9711413	24.2878067	25.0784851	26.2713508	27.8296062	28.9511205	28.1483654	26.3323471	24.2003768	20.5958203	17.488247	14.9627346	13.1304819	12.3799087	11.3151557	11.0923119	11.3545587	11.5453666	11.4275904	10.8387694	10.3271554	10.1485343	9.70156552
2.60401745	3.60970622	5.14583573	6.72452742	7.44746679	8.12560609	8.66076694	9.12808741	9.40837361	9.1837315	9.09599951	9.15237203	9.23624731	9.91136833	12.0103889	14.0987387	14.4786752	14.471715	15.1340293	17.5018911	19.3243238	20.954489	22.5812154	24.401406	26.4851346	27.727836	29.4929623	30.3386176	31.6842582	32.3169078	32.5515496	32.5421795	32.5117217	32.2343123	30.8471042	29.0867676	26.092444	22.277223	18.9498753	16.5745117	14.623377	13.6838978	13.7171389	13.9923194	14.8621348	15.7109398	18.0728011	19.5162451	20.4439075	21.5949533	22.9157613	23.4347315	23.389389	23.7484099	24.5684241	25.7829262	27.3650941	28.5078703	27.7467607	26.2022475	24.3440802	20.6810867	17.5313586	14.9923551	13.091263	12.3367453	11.2879706	11.0698516	11.3277876	11.4716476	11.3601406	10.752891	10.2642758	10.099863	9.62588499
2.64195628	3.63823776	5.16132898	6.73440834	7.47642178	8.1294234	8.59669126	9.03210628	9.29260854	9.09627753	9.06636688	9.14132941	9.20880489	9.86956325	11.9352994	13.9885795	14.4227084	14.4047662	15.0446796	17.3910284	19.2115239	20.8078223	22.4023997	24.1530358	26.2244819	27.4066355	29.1240232	29.9326412	31.2592822	31.8456341	32.0721819	32.0824733	32.0717049	31.8318977	30.4348881	28.5799089	25.6185949	21.8398224	18.5627198	16.2239188	14.2975843	13.3668621	13.3876759	13.6162351	14.4200122	15.2305785	17.5073249	18.8979619	19.8066917	20.9579978	22.2677528	22.8090424	22.8055442	23.2016331	24.0419794	25.269028	26.8655854	28.0226286	27.2986583	26.0466666	24.4666099	20.7415853	17.5583823	15.0189027	13.0557864	12.2968944	11.2590301	11.0434188	11.2928905	11.3867532	11.2809566	10.6574703	10.193744	10.043978	9.5463928
2.67661368	3.6799461	5.18358563	6.7425999	7.50298574	8.13200315	8.52998106	8.93017979	9.16961578	9.00782671	9.03727355	9.1357459	9.18295304	9.81840563	11.8358748	13.8432745	14.3225758	14.2908392	14.9073574	17.2279895	19.0492304	20.6168252	22.182228	23.8625705	25.9375449	27.0662184	28.7346411	29.5059641	30.8073345	31.3498305	31.5674121	31.592698	31.601037	31.4026759	30.0136903	28.0793015	25.1847156	21.4555172	18.2242057	15.9135688	14.012928	13.0920177	13.0978862	13.2763396	14.0097814	14.7804669	16.9636086	18.2949588	19.178918	20.3299948	21.6260559	22.1856461	22.2248372	22.6536478	23.5052124	24.7363798	26.3384257	27.5031381	26.8122142	25.8641487	24.558208	20.771465	17.5679935	15.0409901	13.0252245	12.2618004	11.2287451	11.0123502	11.2479514	11.2894155	11.186629	10.5493038	10.1119144	9.97620645	9.46051364
2.70532554	3.73099109	5.20929138	6.74472144	7.5205753	8.12652272	8.45606464	8.82014689	9.03945305	8.91462635	9.00052847	9.1273201	9.15307414	9.75651493	11.7121787	13.6650635	14.1799747	14.1314808	14.7239888	17.015122	18.8391067	20.3837565	21.9232225	23.5339747	25.629154	26.7129921	28.3324319	29.0663522	30.3355349	30.8358963	31.0423771	31.0767198	31.1021226	30.9457591	29.5806546	27.5856701	24.7896169	21.1227834	17.9326512	15.6441454	13.7729014	12.8620491	12.8497594	12.9748528	13.6350627	14.36405	16.4454974	17.7114216	18.5645612	19.7144846	20.9945256	21.56842	21.6512106	22.1093603	22.9630991	24.1906611	25.7898883	26.9560855	26.2945302	25.6521945	24.6097569	20.7654583	17.5583007	15.0559476	12.9992482	12.2312579	11.1964815	10.9746491	11.1901112	11.1776442	11.0738574	10.425895	10.015468	9.89253548	9.36636733
2.72648635	3.78727255	5.23562539	6.73775761	7.52416917	8.1075364	8.3715103	8.70075071	8.90270177	8.81349344	8.94938667	9.10792698	9.11321028	9.68215167	11.5645152	13.456527	13.9970526	13.9286334	14.4968124	16.7548786	18.5824192	20.1098512	21.6266306	23.1700778	25.3019569	26.3513317	27.9234659	28.6205478	29.8505616	30.3103229	30.5027678	30.5394824	30.5789705	30.4626206	29.134233	27.0993222	24.426287	20.8325924	17.6792164	15.4107726	13.5763542	12.6760564	12.6427234	12.711938	13.29834	13.9837863	15.9561369	17.1511262	17.9673731	19.1141853	20.3759462	20.9600888	21.0869724	21.5719722	22.4191225	23.6361031	25.2248592	26.3868318	25.7513233	25.4080478	24.6136248	20.7194362	17.5267491	15.0599295	12.9758077	12.2033072	11.1605227	10.9272739	11.116035	11.0491063	10.9398142	10.2856907	9.90180507	9.79005146	9.26285305
2.7392759	3.8443606	5.25990465	6.71970857	7.50999697	8.07082584	8.27402406	8.57139303	8.76020998	8.70217064	8.87927471	9.07073645	9.05788438	9.59332629	11.3933968	13.2204351	13.7764022	13.6847736	14.2285408	16.449996	18.2804466	19.7957941	21.2929067	22.7728972	24.9565647	25.9832562	27.5117295	28.1735447	29.3580004	29.7790516	29.9541703	29.9863221	30.0364545	29.9564039	28.6738227	26.6192589	24.0829787	20.5698118	17.4494466	15.2037876	13.417318	12.5295063	12.4735113	12.4855641	13.0008728	13.6413866	15.4981809	16.617628	17.3911644	18.5312872	19.7721848	20.362284	20.532781	21.0428213	21.875096	23.0752658	24.6466549	25.7992496	25.1867093	25.1291878	24.5640861	20.6306078	17.470101	15.0480049	12.9509087	12.1741005	11.11799	10.8664436	11.022293	10.9014657	10.7824022	10.1281273	9.76941153	9.66724363	9.14955648
2.74322546	3.89754644	5.27934954	6.68923552	7.47525615	8.01316335	8.16237728	8.43199792	8.61298131	8.57951842	8.7879558	9.01097442	8.98279092	9.48802761	11.1996148	12.9596674	13.521098	13.4030826	13.9225333	16.1036837	17.9349214	19.44232	20.9223475	22.3440733	24.5921335	25.6085634	27.0989082	27.7280792	28.8618357	29.2468894	29.4014497	29.4223362	29.4795978	29.4311334	28.1993567	26.1427746	23.7458055	20.3165778	17.2266624	15.0108903	13.2860638	12.4148471	12.3363894	12.2916631	12.7427239	13.3381668	15.0741757	16.114673	16.8403886	17.9681635	19.1847714	19.7760125	19.9880875	20.5216286	21.3313344	22.5091214	24.0570823	25.1957571	24.6032089	24.8135874	24.4574159	20.4974508	17.3846172	15.0143729	12.9186353	12.1379331	11.0648817	10.787996	10.9056834	10.7327047	10.6004414	9.95359291	9.61816739	9.52418356	9.02664162
