0	0	0	0	0	0	0	0	0	0	0	0	0	2.33852757	4.9458426	7.21879659	10.1961566	12.4280326	13.906988	14.7084869	15.3060056	14.9384563	14.8505382	15.2044892	15.1811288	15.0491651	14.8543497	14.7093431	14.3827835	13.5567442	13.1306631	12.5549525	11.840197	11.1718252	10.8285109	10.1914771	9.3610251	7.88393599	5.64908699	4.0477477	2.90033797	2.07818297	1.48908316	1.06697471	0.764520788	0.547803082	0.39251806	0.28125148	0.201525492	0.144399325	0.103466637	0.0741370853	0.0531215429	0.0380632487	0.0272735095	0.0195423235	0.0140026867	0.0100333634
0	0	0	0	0	0	0	0	0	0	0	0	0	2.23716733	4.77583169	6.80541882	9.59843782	11.6956302	13.0744282	13.8062909	14.3566034	13.9525469	13.8429807	14.1849977	14.1548313	14.025115	13.8368778	13.6852504	13.3643029	12.5742553	12.2083846	11.6748507	11.0112153	10.3664317	10.0753171	9.57041755	8.87519037	7.48367274	5.36228584	3.8422457	2.75308935	1.97267472	1.4134832	1.01280497	0.725706472	0.51999141	0.372590126	0.266972492	0.191294149	0.137068247	0.098213691	0.0703731847	0.0504245903	0.0361307978	0.0258888479	0.0185501701	0.0132917777	0.00952397489
0	0	0	0	0	0	0	0	0	0	0	0	0	2.14231493	4.62063205	6.40068721	9.00357868	10.9614672	12.2370265	12.8967363	13.3982291	12.9577612	12.8262492	13.1551212	13.1175374	12.9926582	12.8122286	12.6544288	12.3417703	11.6041091	11.3281167	10.8577959	10.2658876	9.65117955	9.42600728	9.0874135	8.55407788	7.26172296	5.23537526	3.7513103	2.68793128	1.92598693	1.38002994	0.988834659	0.708530994	0.507684642	0.363771942	0.260653986	0.186766742	0.133824219	0.0958892428	0.0687076448	0.0492311788	0.035275681	0.02527613	0.0181111385	0.0129771978	0.00929856857
0	0	0	0	0	0	0	0	0	0	0	0	0	2.05335111	4.47918397	6.00566437	8.41406276	10.2286455	11.3980816	11.9830879	12.4343638	11.9578697	11.8042465	12.1192763	12.0742729	11.958398	11.7878152	11.6246133	11.3232492	10.6574961	10.5050668	10.121888	9.62214073	9.04375263	8.89725226	8.74670965	8.38750131	7.19975248	5.3038206	3.80035353	2.72307229	1.95116656	1.39807193	1.00176231	0.717794064	0.514321921	0.36852776	0.264061679	0.189208461	0.135573786	0.0971428629	0.0696059029	0.0498748088	0.0357368621	0.0256065807	0.0183479168	0.0131468569	0.00942013458
0	0	0	0	0	0	0	0	0	0	0	0	0	1.96894402	4.34893414	5.62086065	7.83276796	9.501014	10.5616499	11.0693284	11.4692863	10.9576631	10.7820547	11.0833043	11.0317557	10.9311701	10.7737124	10.6061363	10.3186981	9.74534168	9.74852095	9.47518014	9.08358871	8.54653199	8.48730262	8.52905541	8.34029371	7.25402946	5.46958014	3.91912543	2.80817608	2.01214608	1.44176567	1.03307025	0.740227177	0.530395949	0.380045305	0.27231436	0.195121765	0.139810854	0.100178855	0.071781286	0.051433539	0.0368537411	0.0264068594	0.0189213416	0.0135577337	0.00971454068
0	0	0	0	0	0	0	0	0	0	0	0	0	1.88716225	4.22597596	5.24654383	7.26362983	8.78391204	9.73319195	10.1607182	10.5086094	9.96354889	9.76655921	10.0551302	9.99910327	9.92272469	9.78329544	9.61246972	9.34010576	8.87697046	9.05927943	8.91222285	8.63682004	8.14389656	8.17427797	8.39679983	8.36285129	7.36861107	5.67720898	4.06789799	2.91477628	2.08852847	1.49649604	1.07228627	0.768326686	0.550530127	0.394472074	0.282651592	0.202528716	0.145118166	0.10398171	0.0745061507	0.0533859898	0.0382527332	0.0274092811	0.0196396081	0.0140723941	0.010083311
0	0	0	0	0	0	0	0	0	0	0	0	0	1.8056846	4.1054189	4.88322528	6.71249501	8.08510855	8.92040112	9.26452545	9.5599695	8.9842669	8.76713408	9.04537454	8.98838031	8.94790804	8.83313479	8.66003288	8.40107767	8.05909924	8.43027395	8.41593665	8.25549418	7.80657626	7.92242192	8.30429335	8.40344335	7.4885922	5.87422223	4.20906415	3.01592625	2.16100559	1.54842817	1.10949727	0.79498953	0.56963489	0.408161234	0.292460304	0.209556965	0.150154127	0.107590133	0.0770916991	0.0552386162	0.0395801981	0.0283604512	0.0203211513	0.0145607411	0.0104332269
0	0	0	0	0	0	0	0	0	0	0	0	0	1.7220683	3.98194567	4.53220096	6.18784388	7.41560497	8.13395199	8.39073578	8.633698	8.03150162	7.79612238	8.06756198	8.01451793	8.02368634	7.94141522	7.76658226	7.51545874	7.29538203	7.8497142	7.96346909	7.90846731	7.50024434	7.6922548	8.20812143	8.41728924	7.56856367	6.01810386	4.31215984	3.08979754	2.21393668	1.58635495	1.13667299	0.81446179	0.583587374	0.418158626	0.299623748	0.214689797	0.153831962	0.110225417	0.0789799625	0.0565916161	0.0405496648	0.0290551045	0.0208188921	0.014917388	0.0106887756
0	0	0	0	0	0	0	0	0	0	0	0	0	1.63402923	3.85046274	4.19590028	5.70072783	6.78961572	7.38760478	7.55230252	7.74306474	7.11991994	6.86861677	7.13737643	7.09399289	7.16650287	7.12448667	6.94782203	6.69478443	6.58614769	7.30439742	7.53212129	7.56704335	7.19333757	7.44901199	8.07355891	8.37094517	7.57587466	6.0787497	4.35561449	3.12093416	2.23624704	1.60234102	1.14812751	0.822669313	0.589468321	0.422372508	0.302643127	0.216853276	0.155382162	0.111336184	0.0797758621	0.0571619031	0.0409582933	0.0293478996	0.021028689	0.0150677141	0.0107964889
0	0	0	0	0	0	0	0	0	0	0	0	0	1.53969332	3.70672012	3.87770785	5.2630976	6.22281499	6.69688391	6.76427669	6.9034528	6.26596531	6.00091463	6.27046056	6.24189888	6.38825407	6.39225027	6.21290948	5.94504958	5.92789308	6.78143128	7.10261687	7.2086202	6.86120795	7.16670705	7.87665919	8.24281994	7.49028576	6.03787726	4.32632811	3.09994955	2.22121091	1.59156717	1.14040771	0.817137829	0.58550484	0.41953255	0.300608208	0.215395193	0.1543374	0.11058758	0.0792394633	0.0567775565	0.040682897	0.0291505695	0.0208872958	0.0149664014	0.0107238952
0	0	0	0	0	0	0	0	0	0	0	0	0	1.43778148	3.54777271	3.58100704	4.88423869	5.72839674	6.07585476	6.041304	6.129922	5.48493277	5.2073233	5.47880996	5.467888	5.69231982	5.74434726	5.56075843	5.26412791	5.31275251	6.26841118	6.65967557	6.81707354	6.48679976	6.8284341	7.60333473	8.02144043	7.30180149	5.88694153	4.21817793	3.02245656	2.16568476	1.55178094	1.11189963	0.796710899	0.570868305	0.409045014	0.29309356	0.210010713	0.150479251	0.107823095	0.0772586237	0.0553582229	0.0396659	0.0284218593	0.0203651521	0.0145922691	0.0104558177
0	0	0	0	0	0	0	0	0	0	0	0	0	1.32769167	3.3721831	3.30759184	4.56652878	5.31200196	5.53267993	5.39379994	5.43336227	4.78673487	4.4959355	4.76682916	4.77254427	5.07157786	5.16922292	4.97919881	4.64128969	4.72871032	5.75316858	6.19132709	6.38157572	6.05947691	6.42475954	7.24715101	7.70292533	7.00799241	5.62463591	4.03022774	2.88778436	2.06918791	1.48263793	1.0623565	0.761211693	0.545432012	0.390819115	0.280034132	0.200653224	0.143774317	0.1030188	0.0738161959	0.0528916156	0.0378984986	0.0271554609	0.019457738	0.0139420785	0.00998993578
0	0	0	0	0	0	0	0	0	0	0	0	0	1.2094545	3.17992766	3.05617027	4.30305181	4.96819265	5.06602494	4.82427704	4.81661172	4.17200586	3.86513273	4.12888403	4.14607339	4.50946463	4.6466022	4.44756939	4.05923141	4.16098992	5.22398087	5.68822169	5.89524259	5.57342794	5.95170112	6.80702658	7.28857183	6.61153832	5.25458167	3.76507229	2.69779218	1.93305257	1.38509269	0.99246228	0.711130298	0.509547125	0.365106469	0.261610217	0.187451911	0.134315164	0.0962410203	0.0689597044	0.0494117874	0.0354050928	0.0253688575	0.0181775807	0.0130248057	0.00933268113
0	0	0	0	0	0	0	0	0	0	0	0	0	1.08356915	2.97204417	2.82188613	4.07883203	4.68086865	4.66445833	4.32570498	4.272509	3.63063207	3.30276744	3.54978114	3.57013296	3.98354406	4.15205246	3.94140758	3.49767349	3.59422814	4.67032252	5.14335697	5.35416178	5.02632112	5.40900895	6.28536315	6.78293039	6.11827761	4.78345694	3.42749667	2.45590868	1.75973546	1.26090556	0.903478312	0.647370499	0.463861232	0.332371097	0.238154297	0.170645011	0.122272493	0.0876120699	0.0627767912	0.0449815365	0.0322306793	0.0230942909	0.0165477825	0.0118570043	0.00849591482
0	0	0	0	0	0	0	0	0	0	0	0	0	0.95076032	2.7501211	2.59720529	3.87487646	4.42746933	4.30923432	3.8828074	3.785049	3.14366687	2.78864966	3.00806965	3.02192645	3.46998631	3.66164542	3.43715782	2.93702737	3.01460678	4.08372853	4.5520611	4.7567813	4.41832489	4.79890653	5.68669556	6.19241496	5.5357896	4.21960678	3.02348037	2.16641835	1.55230658	1.11227627	0.796980773	0.571061678	0.409183573	0.293192842	0.210081851	0.150530224	0.107859619	0.077284794	0.0553769747	0.0396793363	0.0284314868	0.0203720505	0.014597212	0.0104593595	0.00749445856
0	0	0	0	0	0	0	0	0	0	0	0	0	0.811716427	2.51575585	2.37361044	3.67257195	4.18446124	3.97885039	3.47561143	3.33311259	2.68769238	2.29911887	2.48061666	2.47872483	2.94738465	3.15531964	2.91544311	2.36103933	2.41130483	3.45836078	3.91196456	4.10347784	3.75140305	4.12522546	5.01677862	5.52436422	4.87243045	3.57207879	2.5595063	1.8339664	1.31409435	0.941589746	0.674678535	0.483428295	0.346391509	0.248200362	0.177843331	0.127430315	0.0913078106	0.0654249052	0.046878993	0.0335902663	0.0240684776	0.0172458178	0.0123571684	0.00885429807	0.0063443818
0	0	0	0	0	0	0	0	0	0	0	0	0	0.666870378	2.27010606	2.14319561	3.45659613	3.93157634	3.65323897	3.08359529	2.89499311	2.23959159	1.81164001	1.94661937	1.92126279	2.39905752	2.61849959	2.36249973	1.75805433	1.77707506	2.79112271	3.22282091	3.39617863	3.02878673	3.39283316	4.28200194	4.78644564	4.13672024	2.96408958	2.12386299	1.52181433	1.09042762	0.78132553	0.559844206	0.401145903	0.287433599	0.205955174	0.14757333	0.105740912	0.0757666742	0.0542891944	0.0388999076	0.0278730018	0.0199718785	0.0143104763	0.0102539043	0.00734724349	0.00526453001
0	0	0	0	0	0	0	0	0	0	0	0	0	0.516270615	2.01363054	1.89961533	3.21600493	3.65381909	3.31631266	2.68890239	2.45195452	1.78001686	1.30790563	1.38998108	1.33539878	1.81376634	2.04220846	1.77010505	1.26833569	1.21359267	2.15698205	2.54034167	2.67680805	2.28237631	2.6272045	3.50332353	3.99654105	3.34431897	2.39630925	1.71703061	1.23030619	0.881552908	0.631660261	0.452604354	0.324305191	0.232374824	0.166503837	0.119305213	0.0854859203	0.0612533385	0.0438899349	0.0314485126	0.0225338439	0.0161462047	0.0115692612	0.00828973791	0.00593985677	0.00425609336
0	0	0	0	0	0	0	0	0	0	0	0	0	0.359568863	1.74606844	1.63837611	2.9440634	3.34162526	2.9567298	2.27793065	1.98999886	1.42589649	1.02169948	0.976702816	0.838889307	1.27600148	1.4872178	1.18117587	0.846349497	0.689357212	1.53542742	1.85178956	1.93809981	1.50876777	1.82862387	2.6834224	3.15916513	2.50107694	1.79209994	1.28409572	0.920094788	0.659276725	0.472392415	0.338483957	0.242534353	0.173783458	0.124521289	0.0892234023	0.0639313613	0.0458088221	0.0328234554	0.0235190335	0.0168521239	0.0120750744	0.0086521689	0.00619954992	0.00444217163	0.00318295506
0	0	0	0	0	0	0	0	0	0	0	0	0	0.19612347	1.46664397	1.35671835	2.63749179	2.99000509	2.56742419	1.84146462	1.50001169	1.07480535	0.770131683	0.575330059	0.412242001	0.772631789	0.944968647	0.677099623	0.48516308	0.347634538	1.03109611	1.23405	1.23686137	0.886249897	1.12780009	1.91820865	2.34535461	1.68052001	1.20414521	0.862807743	0.618228763	0.442980266	0.31740923	0.227433652	0.162963333	0.11676833	0.0836681647	0.0599508597	0.0429566681	0.0307797977	0.0220546888	0.015802875	0.0113232548	0.00811346658	0.00581355284	0.00416559264	0.00298477755	0.00213868657
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251880885	1.1744251	1.05332651	2.2955598	2.59734387	2.14457111	1.53665235	1.10105952	0.788943622	0.565302808	0.405057162	0.290236139	0.473052594	0.537868416	0.385399561	0.276150853	0.197870732	0.652661492	0.695197849	0.580477678	0.415930432	0.528931661	1.21275517	1.56078782	1.11835334	0.801335187	0.574181752	0.411419203	0.294794741	0.211229662	0.151352666	0.108448924	0.07770705	0.0556795344	0.0398961297	0.0285868261	0.020483356	0.0146769659	0.0105165056	0.00753540555	0.00539935402	0.00386880621	0.00277212078	0.00198631134	0.00142325427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.978982653	0.807004204	1.97583651	2.2047967	1.71555808	1.22925108	0.880796887	0.631118548	0.4522162	0.324027067	0.232175539	0.206039544	0.147633785	0.105784229	0.0757977124	0.0543114342	0.2688526	0.192641306	0.138033527	0.0989053442	0.0708687759	0.596827858	0.828590792	0.593711246	0.425412697	0.304821517	0.218414161	0.156500585	0.112137569	0.0803500796	0.0575733479	0.0412531064	0.0295591424	0.021180051	0.0151761697	0.0108742008	0.00779170534	0.00558300084	0.00400039491	0.00286640821	0.00205387123	0.00147166304	0.00105449265	0.000755577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794087189	0.568988334	1.64486947	1.78885095	1.28176772	0.918426704	0.65808149	0.471535992	0.337870303	0.242094651	0.173468397	0.124295538	0.0890616448	0.0638154571	0.0457257731	0.0327639481	0.0234763947	0.0168215719	0.0120531829	0.00863648296	0.00618831045	0.253264919	0.281361572	0.201604376	0.144455848	0.103507138	0.0741661051	0.0531423365	0.038078148	0.0272841853	0.019549973	0.0140081678	0.0100372908	0.00719203316	0.00515331695	0.00369251294	0.00264580114	0.00189579936	0.0013583996	0.000973335845	0.000697425608	0.000499727285	0.000358070247	0.000256568543
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602362601	0.431611664	1.37032418	1.39869821	1.00221106	0.718115606	0.514552316	0.368692846	0.264179968	0.189293219	0.135634518	0.0971863789	0.0696370835	0.0498971507	0.0357528708	0.0256180514	0.0183561359	0.0131527461	0.00942435442	0.00675284502	0.00483862489	0.00346702624	0.00248423285	0.00178003062	0.00127544767	0.000913898194	0.00065483667	0.000469210978	0.000336204357	0.000240900948	0.000172613072	0.000123682671	8.86225063e-005	6.35008006e-005	4.55003118e-005	3.26023981e-005	2.3360639e-005	1.67386293e-005	1.1993752e-005	8.59389883e-006	6.15779759e-006	4.41225478e-006	3.1615187e-006	2.26532714e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.405017924	0.290208024	1.07852218	0.98233863	0.703876386	0.504349469	0.361382186	0.258941652	0.185539801	0.132945077	0.0952593101	0.0682562783	0.0489077605	0.0350439418	0.0251100815	0.0179921596	0.0128919457	0.00923748276	0.00661894562	0.00474268178	0.00339827999	0.00243497402	0.00174473512	0.00125015735	0.000895776881	0.000641852182	0.000459907185	0.000329537898	0.000236124222	0.000169190398	0.000121230218	8.68652469e-005	6.22416692e-005	4.45981048e-005	3.19559385e-005	2.28974305e-005	1.64067259e-005	1.17559328e-005	8.42349393e-006	6.03569715e-006	4.32476599e-006	3.09883024e-006	2.22040889e-006	1.59099249e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203685458	0.145947008	0.771375494	0.552714693	0.396037384	0.283773185	0.203332373	0.145694011	0.104394321	0.0748017996	0.0535978315	0.0384045244	0.0275180442	0.0197175403	0.014128235	0.0101233227	0.0072536777	0.00519748719	0.00372416231	0.0026684789	0.00191204868	0.00137004275	0.000981678527	0.000703403401	0.000504010561	0.000361139348	0.00025876765	0.000185415123	0.000132855741	9.51952985e-005	6.8210412e-005	4.88748959e-005	3.50203932e-005	2.50932083e-005	1.79800694e-005	1.28832827e-005	9.23127543e-006	6.61449788e-006	4.73949484e-006	3.39599645e-006	2.43333778e-006	1.74356271e-006	1.24931727e-006	8.95174944e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000167939759	0.000120334095	0.45069096	0.322934184	0.231392454	0.165799938	0.118800847	0.0851245267	0.0609943887	0.0437043892	0.0313155633	0.0224385816	0.0160779463	0.0115203519	0.00825469287	0.0059147459	0.00423810063	0.0030367318	0.00217591342	0.00155911009	0.0011171512	0.000800473811	0.000573564549	0.000410976958	0.000294477858	0.000211002606	0.000151189974	0.00010833235	7.76235207e-005	5.5619683e-005	3.98532444e-005	2.85560974e-005	2.04613379e-005	1.46611893e-005	1.05052012e-005	7.52730555e-006	5.39355011e-006	3.86464753e-006	2.76914096e-006	1.9841762e-006	1.42172437e-006	1.01871003e-006	7.29937632e-007	5.23023168e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222776254	0.159626161	0.114377143	0.0819548039	0.058723183	0.0420769993	0.0301494875	0.0216030518	0.015479263	0.0110913766	0.00794731861	0.00569450262	0.00408028942	0.00292365513	0.00209489044	0.00150105459	0.00107555261	0.000770667125	0.000552207125	0.000395673695	0.000283512591	0.000203145649	0.000145560218	0.000104298454	7.47331077e-005	5.35486116e-005	3.83692568e-005	2.74927739e-005	1.96994333e-005	1.41152608e-005	1.01140263e-005	7.24701651e-006	5.19271424e-006	3.72074234e-006	2.66602839e-006	1.91029281e-006	1.36878461e-006	9.80777033e-007	7.02757453e-007	5.03547718e-007	3.60807707e-007	2.58530019e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
