5.21676657	9.20897735	12.3822026	14.9476621	17.4155511	19.3481711	20.6091617	21.7387084	22.6606661	23.8534873	24.5877408	25.3447807	26.0306915	26.2347067	26.9072018	27.8337447	28.1030819	28.2272445	28.7030589	28.9982558	28.6946356	28.5796132	28.762074	27.6879112	24.9833055	24.5527119	24.1740843	23.1856605	21.9619788	22.5094325	22.4896337	21.0054928	18.6567032	14.0070286	10.0364746	7.19144828	5.15289786	3.69221266	2.64558598	1.89564519	1.35828913	0.97325669	0.697368892	0.499686646	0.358041127	0.256547678	0.183824444	0.13171597	0.0943786165	0.0676252338	0.0484555974
5.08729567	8.95268663	12.0416491	14.5646769	17.0219886	18.9375527	20.1947805	21.3666236	22.2936503	23.4366499	24.1475379	24.8887513	25.5371248	25.7734765	26.4748715	27.4248646	27.7177843	27.8092981	28.2174611	28.495929	28.1649178	28.1027935	28.2655063	27.1745817	24.5143977	24.1322965	23.7765068	22.7792579	21.549585	22.0732742	22.0481962	20.6198276	18.3152606	13.6995788	9.81617716	7.03359828	5.0397934	3.61116977	2.58751621	1.85403638	1.32847512	0.951894016	0.682061867	0.488718683	0.350182239	0.250916538	0.179789556	0.128824846	0.0923070359	0.0661408814	0.0473920124
4.95861577	8.70333887	11.7090465	14.1899152	16.6277849	18.5288017	19.7911075	21.0072805	21.9482963	23.0427642	23.7289487	24.450032	25.0586382	25.3270473	26.0543389	27.0213013	27.3330954	27.3939279	27.7337985	27.9960683	27.6393637	27.6381261	27.792233	26.6841003	24.0433627	23.6863305	23.3395367	22.3323087	21.1014244	21.6041951	21.5775962	20.1996105	17.9350975	13.349145	9.56508039	6.85367959	4.91087602	3.51879643	2.52132782	1.80661033	1.29449286	0.927544668	0.664614797	0.476217311	0.341224614	0.24449812	0.175190558	0.12552952	0.0899458318	0.0644490047	0.0461797298
4.82907226	8.46040237	11.3839299	13.8247315	16.2345921	18.123332	19.398301	20.6578458	21.6187572	22.6672847	23.3277262	24.0242202	24.5923852	24.8923071	25.6412859	26.6176847	26.9447844	26.979335	27.2533411	27.5032119	27.123117	27.1861477	27.3403347	26.2149299	23.5697417	23.2159383	22.8670257	21.8497877	20.6199415	21.1041427	21.077607	19.740111	17.5080699	12.945464	9.27583026	6.64642281	4.76237005	3.41238725	2.44508231	1.75197803	1.25534712	0.899495514	0.6445167	0.461816395	0.330905907	0.237104443	0.169892757	0.12173348	0.0872258501	0.0625000527	0.0447832447
4.69727461	8.22317553	11.0655575	13.4694759	15.8433527	17.721735	19.0150961	20.3146621	21.2977979	22.3045135	22.9387681	23.6065232	24.134841	24.4654742	25.2310702	26.2090176	26.5491344	26.5642766	26.77768	27.0208313	26.6199828	26.7457834	26.9052472	25.762632	23.091985	22.7228064	22.3643511	21.3388673	20.1099644	20.5773691	20.5504524	19.2404324	17.0307976	12.4837093	8.94496855	6.40935004	4.59249998	3.29067003	2.35786811	1.68948633	1.21056985	0.867411203	0.621527286	0.445343761	0.319102749	0.228647111	0.163832814	0.117391341	0.0841145713	0.060270724	0.0431858609
4.56215826	7.99065083	10.7528508	13.1233026	15.4540064	17.3234312	18.6383981	19.9731064	20.9774663	21.9481364	22.5566513	23.1923838	23.6824105	24.0426355	24.8194643	25.7914462	26.1434544	26.1481152	26.3085226	26.5508543	26.1320246	26.3147313	26.4807921	25.3207083	22.6077414	22.2091029	21.8379063	20.8079701	19.5776957	20.0295699	20.0000974	18.7024702	16.5034507	11.9631864	8.57199761	6.14210468	4.40101032	3.15346169	2.25955404	1.61904122	1.16009372	0.831243477	0.595611978	0.426774631	0.305797386	0.219113402	0.157001613	0.112496571	0.0806073157	0.0577576656	0.0413851758
4.42295927	7.76141666	10.4444038	12.784175	15.0653856	16.9265533	18.2633686	19.6277453	20.6498016	21.5916547	22.175963	22.777914	23.231899	23.620224	24.4032633	25.3627512	25.7263133	25.7305532	25.8472233	26.0933841	25.6594412	25.8900028	26.0604426	24.881805	22.1144058	21.6775932	21.2947144	20.2658908	19.029824	19.4670921	19.4315393	18.1299174	15.928578	11.4133249	8.17800463	5.85979637	4.19872758	3.00851977	2.15569862	1.54462555	1.10677257	0.793037202	0.568235986	0.407158876	0.291742083	0.209042337	0.14978538	0.107325914	0.0769023781	0.0551029617	0.0394829974
4.27912149	7.53363521	10.138498	12.4489985	14.6752494	16.528047	17.8840055	19.2727847	20.3074887	21.2287155	21.7914915	22.3601372	22.7808201	23.1953999	23.9806793	24.9225495	25.2975557	25.3112621	25.3942707	25.6467376	25.2007579	25.4684232	25.6383764	24.4388898	21.6096752	21.1316984	20.7419537	19.7208781	18.4727266	18.8961835	18.8501088	17.5273886	15.3101036	10.9701686	7.86046931	5.63227237	4.03569951	2.89170506	2.07199721	1.48465088	1.06379884	0.762245177	0.546172536	0.391349723	0.28041433	0.200925647	0.143969517	0.103158667	0.0739164148	0.0529634256	0.0379499527
4.13016936	7.30508852	9.83307475	12.1138204	14.2804105	16.1239204	17.4939792	18.9026518	19.944385	20.8534038	21.3983873	21.9370598	22.3275428	22.7662652	23.5514373	24.4721961	24.8581502	24.8896194	24.9489621	25.2078075	24.7532633	25.0469465	25.2100218	23.9860899	21.091902	20.5752715	20.1862158	19.1795954	17.9116866	18.3222211	18.2607459	16.8996394	14.6524991	10.4989744	7.52284389	5.39035319	3.86235684	2.7674996	1.98300012	1.42088167	1.01810621	0.729504976	0.522713156	0.374540343	0.268369883	0.192295424	0.137785692	0.0987277625	0.0707415331	0.0506885234	0.0363199141
3.97559463	7.07327104	9.52568054	11.7740823	13.8769495	15.7095831	17.087417	18.5124999	19.5558512	20.4605232	20.9923387	21.5075597	21.8712413	22.3318182	23.116516	24.0143753	24.4098963	24.4646624	24.509394	24.7726543	24.3135576	24.6227506	24.7720626	23.5190582	20.5601539	20.0119842	19.6324555	18.6459786	17.3500698	17.748886	17.6672348	16.2508411	13.9600906	10.002842	7.1673495	5.13563033	3.67983993	2.63672053	1.88929282	1.35373746	0.969995275	0.695031986	0.49801218	0.35684132	0.255687979	0.183208442	0.131274585	0.0940623506	0.0673986194	0.0482932211	0.034603605
3.81479756	6.83551007	9.21345374	11.4249382	13.4605256	15.2802377	16.6594315	18.0984893	19.1388353	20.0458024	20.5697162	21.0710508	21.4115842	21.891584	22.6775471	23.5523895	23.9549892	24.0352071	24.0727274	24.3371611	23.8780535	24.1931568	24.3220675	23.0349082	20.0139938	19.4444109	19.0828073	18.1201894	16.7885471	17.1773778	17.0714631	15.5839327	13.2364924	9.48436128	6.79584182	4.86943344	3.48910153	2.50005049	1.79136445	1.28356872	0.919717177	0.659006154	0.472198543	0.338345041	0.242434816	0.173712136	0.124470185	0.0891867845	0.0639051236	0.045790022	0.0328099845
3.64708874	6.58909621	8.89321155	11.0616221	13.0267569	14.8312797	16.2063364	17.6578046	18.691695	19.6059224	20.1275797	20.6269105	20.9481375	21.4449676	22.2359744	23.0892079	23.4954423	23.5999549	23.6355358	23.897546	23.443256	23.7554227	23.8579597	22.5318513	19.4530694	18.8730911	18.5356813	17.5980436	16.2246058	16.605894	16.4728792	14.9001516	12.4842149	8.94533084	6.40960963	4.59268599	3.29080331	2.35796361	1.68955476	1.21061888	0.867446335	0.621552459	0.445361798	0.319115673	0.228656371	0.163839449	0.117396095	0.0841179781	0.0602731651	0.04318761	0.0309452748
3.47172417	6.33140344	8.56163286	10.6797931	12.5715877	14.358622	15.7255778	17.188449	18.21379	19.1383083	19.6634797	20.1737521	20.4795825	20.9905158	21.7921475	22.6264156	23.0323938	23.1573928	23.1940179	23.4505379	23.0056981	23.3064446	23.3774909	22.0086737	18.8766335	18.2959571	17.9856047	17.0713037	15.6526432	16.0296312	15.8683473	14.1988749	11.7045197	8.38665482	6.00930077	4.30585216	3.08527789	2.21069821	1.58403448	1.13501031	0.813270422	0.582733721	0.417546957	0.299185468	0.214375756	0.153606941	0.110064183	0.0788644332	0.0565088357	0.0404903501	0.0290126036
3.28793835	6.05997522	8.21546182	10.2757565	12.0915293	13.8588433	15.2154378	16.688893	17.7049218	18.6407344	19.1750723	19.7087397	20.0029815	20.525342	21.344546	22.163267	22.5653719	22.7054019	22.7439475	22.9931278	22.5615311	22.8424121	22.8778077	21.4641619	18.2831172	17.7083895	17.4240105	16.5289227	15.0647409	15.4413922	15.2524876	13.4778221	10.8975449	7.80843214	5.59498612	4.00898273	2.87256165	2.05828037	1.47482233	1.05675638	0.757199031	0.542556814	0.388758945	0.278557956	0.199595497	0.143016423	0.102475745	0.0734270801	0.0526128019	0.0376987199	0.0270123132
3.09495568	5.77255482	7.85162958	9.84648594	11.5836971	13.3291191	14.6745814	16.1576574	17.1647236	18.1108749	18.6596568	19.2271785	19.5133511	20.0448858	20.8892793	21.6960637	22.0916544	22.240664	22.2803953	22.521962	22.1059262	22.3584907	22.3551477	20.8965551	17.6698491	17.1038637	16.8407161	15.9588724	14.4518942	14.8326211	14.618394	12.733533	10.0626187	7.21018136	5.1663207	3.70183054	2.65247749	1.90058317	1.36182735	0.975791937	0.699185475	0.500988285	0.358973792	0.257215962	0.18430329	0.132059078	0.0946244643	0.0678013914	0.0485818199	0.0348103951	0.024942738
2.89198131	5.46705268	7.46723445	9.38944824	11.0456506	12.766985	14.101558	15.5929166	16.5921207	17.5459465	18.1137843	18.7225332	19.0036975	19.5430145	20.4199454	21.2180314	21.6059007	21.7581002	21.7973787	22.0325961	21.6325536	21.8486468	21.8046992	20.3030974	17.0329606	16.4748737	16.2255123	15.3499202	13.8052693	14.1945137	13.9584843	11.9619337	9.19860997	6.59109206	4.72272383	3.38397949	2.42472726	1.737393	1.24489649	0.89200731	0.639151167	0.457971823	0.328151151	0.235130574	0.168478418	0.120720062	0.0864997042	0.0619797464	0.0444104289	0.0318214628	0.0228010745
2.67818667	5.14147507	7.05941319	8.90232033	10.4751354	12.1700572	13.4943963	14.9922122	15.9849789	16.9425425	17.533073	18.1868701	18.4654942	19.0123526	19.9278925	20.719763	21.1002161	21.250623	21.2876525	21.5189248	21.1333997	21.3057203	21.2206608	19.6797806	16.3674836	15.8137827	15.5693512	14.6928358	13.1171212	13.5189009	13.2652571	11.1588182	8.30418015	5.95020509	4.26350825	3.05493715	2.18895812	1.56845703	1.12384857	0.805272691	0.577003097	0.413440785	0.296243268	0.212267577	0.152096365	0.108981808	0.0780888775	0.0559531257	0.0400921665	0.0287272926	0.0205840046
2.45271114	4.79387146	6.6252198	8.3827416	9.86986721	11.5358434	12.8504223	14.3523697	15.3400386	16.2966969	16.9123124	17.6115958	17.8894672	18.4447457	19.4028927	20.1901655	20.5647294	20.7094049	20.7428228	20.9730827	20.5990803	20.7218063	20.5965285	19.0213722	15.6676298	15.1134197	14.8649425	13.9808734	12.3812493	12.7987855	12.5318452	10.320173	7.39472708	5.29855349	3.79657947	2.72036807	1.9492289	1.39668354	1.00076748	0.717081237	0.513811159	0.368161783	0.263799445	0.189020562	0.135439151	0.0970463923	0.0695367787	0.0498252792	0.0357013726	0.0255811513	0.0183296959
2.21469694	4.42236038	6.16163912	7.82823162	9.22747243	10.8617259	12.1663693	13.6696775	14.6531789	15.604169	16.2458626	16.9883232	17.2665204	17.8318484	18.8341676	19.6177223	19.9886251	20.1246874	20.1538695	20.3859605	20.0196327	20.0889134	19.9256019	18.3217859	14.9272454	14.3674516	14.1068772	13.2097001	11.593087	12.0285914	11.75238	9.44237388	6.76575653	4.84787639	3.47365523	2.48898273	1.78343406	1.27788634	0.915645576	0.656088725	0.470108114	0.336847183	0.241361553	0.17294311	0.123919153	0.0887919534	0.0636222147	0.0455873089	0.0326647342	0.0234053048	0.0167706337
1.96335969	4.02525301	5.66578531	7.23632433	8.54562095	10.1451317	11.4387535	12.9403039	13.9199601	14.8608872	15.5282664	16.3097024	16.5886396	17.1658407	18.2115915	18.9918144	19.3614262	19.4869485	19.5120098	19.7482374	19.3856017	19.3997741	19.2016331	17.5747537	14.1404033	13.5706457	13.2915208	12.3770547	10.7496077	11.204246	10.9222291	8.52232799	6.10651484	4.37550908	3.13518926	2.24646127	1.60965984	1.15337167	0.826426916	0.592160761	0.424301726	0.304025472	0.21784377	0.156091882	0.111844721	0.0801402443	0.0574229943	0.0411453734	0.0294819483	0.021124739	0.015136537
1.69807753	3.60123439	5.13522207	6.60486226	7.82229671	9.38382818	10.6643944	12.1608398	13.1363008	14.0634508	14.7549144	15.5700833	15.8496248	16.4401899	17.5268112	18.3038326	18.6742305	18.7880983	18.8096852	19.0516106	18.6891209	18.6486109	18.4194868	16.7746378	13.3020348	12.7190933	12.4168522	11.4823623	9.84918705	10.3231858	10.0381505	7.55761546	5.41526811	3.88020915	2.78029135	1.99216581	1.42744918	1.02281203	0.732876843	0.525129205	0.376271517	0.269610323	0.193184238	0.138422556	0.0991840951	0.0710685097	0.0509228124	0.0364877895	0.0261446436	0.0187334558	0.0134231076
1.41847028	3.14952778	4.56827288	5.93232207	7.05609414	8.57624082	9.84091158	11.3288027	12.2990962	13.2095577	13.922588	14.7659092	15.0455275	15.650279	16.7740231	17.5478814	17.9206112	18.0223729	18.0413839	18.2898288	17.9247015	17.8316701	17.5756521	15.9171534	12.4084561	11.8103789	11.4823113	10.526399	8.89146919	9.38431079	9.09836126	6.54662821	4.69086409	3.361151	2.40836993	1.72567246	1.23649835	0.885989783	0.634839421	0.454882322	0.325937426	0.233544371	0.167341854	0.119905678	0.0859161728	0.0615616279	0.0441108339	0.0316067936	0.0226472573	0.0162274689	0.0116274896
1.12444329	2.66997896	3.96420447	5.21804354	6.24642991	7.72168296	8.96705618	10.4429591	11.4066171	12.2982521	13.0297483	13.8957981	14.1747367	14.7937288	15.9502642	16.7209872	17.09701	17.1867279	17.2040741	17.4592546	17.0895563	16.9474083	16.6684891	14.9998088	11.4576613	10.8436298	10.4886315	9.51100674	7.87722505	8.38787131	8.10249881	5.80569409	4.1599616	2.98074274	2.1357955	1.53036435	1.09655397	0.785715255	0.562989581	0.403399662	0.289048489	0.207112292	0.148402442	0.106334997	0.0761923544	0.0545942076	0.0391184591	0.0280296008	0.0200840866	0.0143908769	0.0103115139
0.816186266	2.16303923	3.32323814	4.46229525	5.39360903	6.82043392	8.04280935	9.5034033	10.4586221	11.3299469	12.0765354	12.9603409	13.2377511	13.8703542	15.0552362	15.8228659	16.202626	16.2807328	16.2971888	16.558893	16.1834626	15.9963393	15.6981819	14.0219917	10.4493352	9.81941033	9.43762757	8.43883139	6.80817473	7.33527541	7.05146499	5.05259545	3.62034284	2.594089	1.85874599	1.3318497	0.954312011	0.683794436	0.489960124	0.351071769	0.251553915	0.180246256	0.129152086	0.0925415137	0.0663088921	0.0475123974	0.0340441203	0.0243936782	0.0174788342	0.012524132	0.00897393269
