2.40156595	4.0835585	4.64325171	4.57871106	4.79041779	4.56911895	5.34113521	6.37216261	7.34892975	7.96212012	7.73018922	7.06605489	5.91911291	6.66753389	7.51072059	10.2628249	13.4410607	16.977182	19.9379485	22.3861861	24.3897502	26.0447232	27.3738744	28.3498357	29.0040838	29.6203829	30.2668532	30.6092449	31.0005487	31.3809115	31.9575962	33.530327	35.2406077	36.6229162	37.6732208	38.5590986	39.1166282	39.4799219	39.7062935	39.7855154	39.7225202	39.5690795	39.2696827	38.8784317	38.5501274	38.1104837	37.5921498	37.1564633	36.8727983	36.7265568	36.5664702	36.5590311	36.6100151	36.6811968	36.6287463	36.5994561	36.5639665	36.5390589	36.4816963	36.431984	36.5392032	36.5566629	36.6613038	36.7934128	36.8701663	36.9417999	37.0006805	37.0051418	37.0166948	36.963426	36.8456463	36.6614244	36.3576344	35.859242	34.9773166	33.227247	31.1369141	29.828008	28.8878247	28.1678213	27.6649856	27.1466555	26.5383974	25.4160103	22.9696104	19.312061	15.8133059	12.8217436	11.0529268	9.73024869	7.99370974	6.15060564	5.23614909	4.95552558	4.69502477	5.29071824	5.76924621	5.44695789	6.09437518	6.55350752	6.60134684
2.47498138	4.06893752	4.59923328	4.46810147	4.66778467	4.50764091	5.36369052	6.45724836	7.43285633	8.03185007	7.75564434	7.00341774	5.79753401	6.48986554	7.25280416	9.90196206	13.0038373	16.4927216	19.4074046	21.8211514	23.8011371	25.4426721	26.7699036	27.7437042	28.3940587	29.000329	29.6352	29.968834	30.3579021	30.736115	31.3443301	32.9686929	34.6815259	36.059174	37.114747	38.0038476	38.5627665	38.9215431	39.1387587	39.2010405	39.1269873	38.9625704	38.653715	38.2577359	37.9277272	37.4812023	36.9501163	36.5030859	36.2118845	36.0646852	35.8968103	35.8843559	35.9342286	36.0044659	35.9466053	35.9143146	35.8738842	35.8510833	35.7991263	35.754921	35.8641258	35.8888933	36.0031865	36.1391794	36.2218999	36.2964377	36.3695021	36.38466	36.4058338	36.3671975	36.2622185	36.0933302	35.7927628	35.2943988	34.4280465	32.6892319	30.6357786	29.3491185	28.422917	27.696949	27.1723105	26.6336686	26.0269223	24.9171558	22.4949725	18.9000665	15.4540254	12.4821072	10.7109319	9.47104461	7.84943992	6.04596921	5.16898719	4.97718203	4.68092684	5.29348009	5.76391771	5.40444653	6.05474909	6.51162293	6.57762133
2.53380393	4.05821664	4.55792374	4.35457698	4.54816815	4.46848472	5.39195611	6.52439953	7.48060299	8.06171344	7.75887613	6.93465781	5.69363421	6.32266667	7.01405332	9.56522329	12.5940946	16.0253735	18.8863551	21.2603648	23.2132207	24.8402643	26.1643896	27.1355051	27.7815525	28.377831	29.001155	29.3268043	29.713448	30.0906743	30.730354	32.4042156	34.1189855	35.4912475	36.5508311	37.4417736	38.0022664	38.3564885	38.5655503	38.6126451	38.530747	38.3581398	38.0415048	37.6418466	37.3107399	36.8591344	36.3161245	35.8582852	35.5600618	35.4137282	35.2391039	35.2227699	35.2722941	35.3416219	35.2772123	35.2422553	35.1970199	35.17743	35.1334231	35.0973995	35.2091277	35.2435556	35.3695438	35.5102892	35.6001715	35.6781449	35.7666964	35.7941015	35.826255	35.803307	35.7126235	35.5601204	35.2637411	34.7658455	33.9156051	32.1926841	30.1905347	28.9352498	28.0279961	27.300034	26.7512704	26.1938687	25.5934829	24.4842052	22.0771768	18.5421221	15.1405892	12.1789892	10.4013106	9.2417475	7.74506217	5.99184413	5.17225	5.04950164	4.70336403	5.31664713	5.75789629	5.3624696	6.01598387	6.47813746	6.5472692
2.57843164	4.05506196	4.52226249	4.24139183	4.4321551	4.44898267	5.42362815	6.57492481	7.49389367	8.05344685	7.74139508	6.86161806	5.60935861	6.16761112	6.80025093	9.25782416	12.2199928	15.5827848	18.3819996	20.7107625	22.632982	24.2447123	25.5646547	26.5327291	27.1742658	27.7605319	28.3721685	28.6906221	29.07478	29.4525557	30.1234353	31.8449238	33.5609261	34.9267846	35.9890643	36.880353	37.4426218	37.7919821	37.9935385	38.0267236	37.9400801	37.7618225	37.4388489	37.0360733	36.7039745	36.248474	35.6939341	35.2256267	34.9209173	34.7769674	34.596254	34.576804	34.6266683	34.6950946	34.6231091	34.5858883	34.5358686	34.5201842	34.4862564	34.4605163	34.574914	34.620698	34.7596394	34.9056114	35.0033074	35.084962	35.1893078	35.2298157	35.2736904	35.2669511	35.191436	35.0558408	34.7647703	34.2683649	33.4348392	31.736391	29.8038128	28.5903447	27.708136	26.9839765	26.4101594	25.8396025	25.2560342	24.1346906	21.728877	18.2463131	14.8784945	11.9169461	10.1330511	9.04862364	7.67877227	5.98363621	5.23621456	5.16518746	4.75561549	5.35000279	5.74286181	5.31692831	5.97478708	6.45058026	6.5108654
2.60927987	4.06071396	4.49434102	4.1318398	4.32087031	4.44646615	5.45734216	6.61138114	7.47646856	8.01147275	7.70583028	6.78622337	5.54437943	6.02522617	6.61611013	8.98403183	11.8889164	15.1724621	17.9021775	20.1805619	22.0692245	23.6651672	24.9799406	25.9447193	26.5818583	27.1580473	27.7577157	28.0697938	28.4516579	28.8318351	29.5330834	31.3002721	33.0166273	34.3746232	35.4381907	36.3280911	36.8922074	37.2359595	37.4300137	37.4497375	37.3608882	37.178881	36.8504876	36.444388	36.1106512	35.6515612	35.0853376	34.6066777	34.2960195	34.1554501	33.9688501	33.9465529	33.9972826	34.0647991	33.9844464	33.9454058	33.890507	33.8789384	33.8565502	33.842418	33.9592518	34.0173338	34.1697156	34.3209652	34.4265222	34.5118779	34.6314932	34.6853473	34.7411618	34.7509303	34.6909479	34.5726393	34.2883484	33.7951694	32.9795238	31.3194147	29.4791875	28.3198339	27.4703695	26.7577015	26.159779	25.5860344	25.0347003	23.8880864	21.4638739	18.0216831	14.6744017	11.7024984	9.91902543	8.90008013	7.64973499	6.01684247	5.34834193	5.31552564	4.83080723	5.38498519	5.71253534	5.2653005	5.92853389	6.42604065	6.46822751
2.62649249	4.07339835	4.47495982	4.02875117	4.21562111	4.45826163	5.49274733	6.63716196	7.4333637	7.9420167	7.65557191	6.71060524	5.49684291	5.8950531	6.46406993	8.74609671	11.6055122	14.8002376	17.4544374	19.6789403	21.5326261	23.1128152	24.421525	25.3827362	26.0160558	26.5820364	27.1694653	27.4761407	27.8562865	28.2407828	28.9703123	30.7802997	32.4955436	33.8434895	34.9066777	35.7930167	36.3586817	36.6954887	36.8812101	36.8869079	36.7974692	36.6126547	36.2790394	35.8685484	35.5317191	35.0684299	34.4898508	34.0007535	33.6846372	33.5477955	33.3550998	33.3297294	33.3816544	33.4482486	33.359027	33.3185995	33.2586551	33.2510163	33.2408897	33.238931	33.3577266	33.4284198	33.594216	33.7504617	33.8633904	33.9523906	34.0862773	34.1533721	34.221079	34.2478909	34.2035784	34.1032856	33.8278501	33.3405033	32.5449627	30.9426567	29.2209853	28.1300216	27.3227043	26.630909	26.0124613	25.4492209	24.9471762	23.7614572	21.2944664	17.8760279	14.5344392	11.5433398	9.77475045	8.8056118	7.6586795	6.0882807	5.49639029	5.49237201	4.9233168	5.41575681	5.66339242	5.20711624	5.87576848	6.40144453	6.41842647
2.6298721	4.08875744	4.46374577	3.93433264	4.11748742	4.48133364	5.52995892	6.65578426	7.37002521	7.85197816	7.59420815	6.63709944	5.46451591	5.77611937	6.34339169	8.54344028	11.3700033	14.4690422	17.0454811	19.2162335	21.0363584	22.6015434	23.9034512	24.8606309	25.4913781	26.0468754	26.6220815	26.924757	27.3042492	27.694527	28.447939	30.2952469	32.0064445	33.3409387	34.4014622	35.2813248	35.8475416	36.1753687	36.3510795	36.3412537	36.2517713	36.0639842	35.72458	35.3079298	34.9659161	34.497125	33.9051747	33.4054359	33.0842455	32.9508134	32.7515573	32.7224998	32.7757896	32.8414509	32.7431117	32.7016536	32.6365012	32.6324303	32.6346722	32.6449118	32.7651609	32.8484362	33.0274977	33.1882912	33.3077161	33.4004016	33.547492	33.627705	33.707314	33.7523849	33.7239896	33.6432248	33.3795651	32.9016738	32.129835	30.6088796	29.0319131	28.0246577	27.2698902	26.6093161	25.9773551	25.4400941	25.0008487	23.7626608	21.2271187	17.8123226	14.4612352	11.4462418	9.71485727	8.7734635	7.7071121	6.19593313	5.67029922	5.6893355	5.02949573	5.43952875	5.59478209	5.14381914	5.81640319	6.37390541	6.36008993
2.61899835	4.10103128	4.45955356	3.85025442	4.02696403	4.51183331	5.5686027	6.66999933	7.29137981	7.74769596	7.52470601	6.56781372	5.44560607	5.66734658	6.24998057	8.3724945	11.1776958	14.1787471	16.6815363	18.8049921	20.5974554	22.1493259	23.4440028	24.3962705	25.0266098	25.5710989	26.1348003	26.4357483	26.8161973	27.2124753	27.9816826	29.8560515	31.5573833	32.8730921	33.9274571	34.7967556	35.3614356	35.6774805	35.8408292	35.8133976	35.7234747	35.5314986	35.1850906	34.7601875	34.4106008	33.9347151	33.3282929	32.8177105	32.49167	32.3607314	32.1543971	32.1208076	32.1755506	32.2402688	32.132703	32.0904306	32.0199969	32.0192262	32.0335742	32.055813	32.1771699	32.2729824	32.4654035	32.6303059	32.7551279	32.8517669	33.0112324	33.104695	33.1965566	33.262055	33.2502053	33.1914787	32.9434695	32.4797256	31.7365002	30.3208898	28.9096024	28.0002017	27.3077487	26.68833	26.0534217	25.5564059	25.1855758	23.8844716	21.2586171	17.8255869	14.4511553	11.4144647	9.74793683	8.80737928	7.79529777	6.33743202	5.86230806	5.9016053	5.14732122	5.45601003	5.50838585	5.07787784	5.75137171	6.34093722	6.29178132
2.59345869	4.10438703	4.46069767	3.77772478	3.94371143	4.54486448	5.60688211	6.68099317	7.20108691	7.63387905	7.44856471	6.5038214	5.43886309	5.56769566	6.17717604	8.22740878	11.0201762	13.9274747	16.3697706	18.4615594	20.2383176	21.7797084	23.0672977	24.0131462	24.6463845	25.1790713	25.7331892	26.0360371	26.4195814	26.8199482	27.5917144	29.4756427	31.1566415	32.4454211	33.488166	34.341097	34.9006423	35.2012734	35.3495219	35.302331	35.2109823	35.0127507	34.6576893	34.2225777	33.863115	33.3786868	32.7568588	32.2353578	31.9044972	31.7746227	31.5608072	31.521744	31.5780288	31.641785	31.524874	31.4818114	31.4061844	31.4087653	31.4348511	31.4689624	31.5913579	31.6998893	31.9062136	32.0749259	32.2039449	32.3050638	32.4764437	32.5836573	32.6886223	32.7776455	32.7834556	32.7501583	32.522482	32.0784646	31.3695244	30.0787608	28.844327	28.0429027	27.4198006	26.8493292	26.2243537	25.7777693	25.4721571	24.1036457	21.3753705	17.9023581	14.4936028	11.4459345	9.87207192	8.90387533	7.92015749	6.50824967	6.06602413	6.12486719	5.27533199	5.4663395	5.40730787	5.01149921	5.68189809	6.30049078	6.21230624
2.55309912	4.09389178	4.46480038	3.71737988	3.86647887	4.5746747	5.64113966	6.68797405	7.10121114	7.51302856	7.36534916	6.44438654	5.44308124	5.47610944	6.11724392	8.10140054	10.8877767	13.713929	16.1198945	18.2065774	19.9863395	21.5214334	22.8030605	23.7403492	24.3809829	24.9010905	25.4491719	25.7591277	26.1483146	26.5481644	27.303188	29.1699337	30.8139059	32.0640531	33.0870597	33.9155727	34.4645264	34.7452194	34.8755493	34.8069049	34.7130076	34.5058415	34.1402531	33.6935215	33.3222593	32.8283045	32.1904639	31.65819	31.3223332	31.1916201	30.9701016	30.9245869	30.9825355	31.045296	30.9187709	30.8747106	30.7941854	30.8005892	30.8381251	30.8842352	31.007863	31.1295918	31.3507715	31.5231832	31.6551606	31.7614507	31.9445729	32.0663222	32.1857233	32.3019145	32.3268664	32.3227834	32.1204439	31.7020989	31.0328565	29.8776198	28.8193929	28.1298436	27.5787974	27.0615603	26.4593238	26.0678862	25.8180633	24.3859451	21.5564249	18.023273	14.5729392	11.5328816	10.0736711	9.05170949	8.0744622	6.7009174	6.27557613	6.35422914	5.4115573	5.47206081	5.2952321	4.94559671	5.60883818	6.25094885	6.12092658
2.49821907	4.06596864	4.46846789	3.66903835	3.79325581	4.59525743	5.6661821	6.68831965	6.99243043	7.38556212	7.27291573	6.3867108	5.45644435	5.39145369	6.06294119	7.98820785	10.7722517	13.53955	15.944222	18.0619511	19.8688715	21.4034345	22.6817592	23.6082022	24.2615637	24.7691106	25.3163458	25.6397162	26.0372475	26.4296601	27.1433071	28.9565331	30.5400931	31.7363119	32.7286347	33.522206	34.0531474	34.308502	34.4183058	34.3274254	34.2301396	34.0109466	33.632877	33.1739002	32.7894224	32.2855317	31.6314185	31.088778	30.7475549	30.6135983	30.3842739	30.3312659	30.3909837	30.4527057	30.3160592	30.2705352	30.1856258	30.1966757	30.2455027	30.3040036	30.4291683	30.5647296	30.8018222	30.9779655	31.111633	31.2237425	31.4184687	31.555549	31.6909893	31.8378429	31.8834528	31.9120002	31.7395456	31.3523562	30.7267668	29.7070764	28.8137529	28.2332353	27.7522343	27.2886146	26.7194695	26.3828707	26.1771281	24.6941802	21.7780778	18.1670724	14.6717618	11.6627032	10.3302272	9.23390845	8.24773101	6.90574962	6.48539088	6.58376042	5.55290847	5.47447872	5.17591314	4.87951847	5.5324863	6.19122941	6.01753385
2.42967741	4.01846468	4.46722343	3.63150607	3.72163672	4.60114944	5.67627306	6.67822567	6.87467798	7.25058129	7.16830457	6.32645118	5.47614818	5.31262929	6.00863501	7.88315713	10.6687092	13.4091126	15.8546643	18.0432449	19.9029411	21.4444281	22.7240707	23.6382981	24.3096647	24.8065581	25.3590347	25.7018006	26.1101422	26.487614	27.1333737	28.8497707	30.3445433	31.4693323	32.4180658	33.1641654	33.6680841	33.892087	33.9792894	33.8666461	33.7657183	33.5311539	33.1386388	32.6676129	32.2689623	31.7551786	31.0847626	30.5324006	30.1852897	30.0451155	29.8078241	29.7461266	29.8075638	29.8682223	29.7207061	29.6729833	29.5844021	29.6010286	29.6610098	29.7324043	29.8592629	30.0091223	30.2627953	30.4427175	30.5767557	30.6950215	30.9009049	31.0537488	31.2067433	31.3867883	31.4541513	31.5175739	31.3782518	31.0263245	30.4459704	29.5523657	28.8053198	28.3254497	27.9086254	27.4957098	26.9662573	26.6807187	26.5083014	24.9951474	22.017427	18.3138242	14.7736796	11.8194333	10.615097	9.43103196	8.42798626	7.11241484	6.69029152	6.80660662	5.69502622	5.47435279	5.05297652	4.81155961	5.45288696	6.1210026	5.90280449
2.34892079	3.95054817	4.45594875	3.60256358	3.64928407	4.58813814	5.66637734	6.65359132	6.7479267	7.10695082	7.04892836	6.25885645	5.49849625	5.23888828	5.95081587	7.78362598	10.576322	13.3289314	15.8571332	18.1508527	20.084757	21.641763	22.9290032	23.831628	24.5249898	25.0156741	25.5789025	25.9448663	26.3658182	26.7228064	27.2781743	28.8535199	30.230397	31.2670873	32.1594383	32.8449009	33.3121547	33.4987936	33.5622118	33.4297163	33.3255849	33.0722216	32.6633188	32.1810789	31.7675697	31.2440735	30.5573426	29.9960621	29.6424731	29.4925168	29.2468134	29.1749787	29.2377366	29.297373	29.1380974	29.0871936	28.9957987	29.0186667	29.0894634	29.174096	29.3023762	29.4664167	29.7364177	29.9200107	30.053032	30.1772432	30.3932304	30.5615751	30.7331545	30.9472976	31.0366712	31.1354956	31.0306478	30.716039	30.17986	29.3966146	28.773826	28.3828321	28.0220018	27.654762	27.1678361	26.9278064	26.780669	25.2632411	22.2538596	18.4464295	14.864641	11.9853972	10.9018648	9.62404531	8.60326829	7.31137342	6.88542587	7.01533873	5.83237015	5.47171587	4.92986749	4.73988096	5.37036619	6.04088563	5.77829945
2.257966	3.86258175	4.42970863	3.57912036	3.57432743	4.55367124	5.63316166	6.61081526	6.61277239	6.95425106	6.91356801	6.1800662	5.51939117	5.17022305	5.88809718	7.68891039	10.4977363	13.3031473	15.9465621	18.3663134	20.387012	21.9676962	23.269087	24.1628237	24.8798811	25.3707535	25.9481913	26.3378454	26.7722542	27.1070108	27.5592412	28.956391	30.1912725	31.1278703	31.9538432	32.5668635	32.9885017	33.1326023	33.1722004	33.0230567	32.9166534	32.6411807	32.2139887	31.7216268	31.2925844	30.759295	30.0560331	29.4866692	29.1260628	28.9623003	28.707287	28.6235897	28.6867477	28.7455255	28.5736498	28.518409	28.4251335	28.4542481	28.5350625	28.6328479	28.7616645	28.9388344	29.2236239	29.4104735	29.5410375	29.6703316	29.8946305	30.0773621	30.267779	30.5150335	30.6256154	30.7585415	30.6874487	30.4099537	29.9146525	29.2234503	28.7028261	28.3877519	28.0739932	27.7465277	27.3019708	27.1014249	26.9747403	25.4809588	22.469259	18.5509219	14.9330894	12.1428789	11.16717	9.79611806	8.76248642	7.49468581	7.06595937	7.20233601	5.95846087	5.46571352	4.8098559	4.66340412	5.28593615	5.95247591	5.64645196
2.15936026	3.75600745	4.3846038	3.55745176	3.49559409	4.4969227	5.57544378	6.54728458	6.47058707	6.79327282	6.76283492	6.08807909	5.53498654	5.10759939	5.82085039	7.59963276	10.4373304	13.3301064	16.1060905	18.6566884	20.7664054	22.3764582	23.6969453	24.5855138	25.3254315	25.8231938	26.4156476	26.8264544	27.2741955	27.5887355	27.9372076	29.1329936	30.2118063	31.0439646	31.7985077	32.3305823	32.6995717	32.7975401	32.8143394	32.6524083	32.5446101	32.2440463	31.7967221	31.2950827	30.8496169	30.3058863	29.585556	29.0088409	28.6408701	28.4591827	28.1935137	28.0960598	28.1581174	28.2163633	28.0313298	27.970559	27.876348	27.9107729	28.0001687	28.1104479	28.2383249	28.4264812	28.7231651	28.9124807	29.0391625	29.1721045	29.4022694	29.5975004	29.8061321	30.0837806	30.2137388	30.3779475	30.3381061	30.0954928	29.6363314	29.0192346	28.5808077	28.329191	28.0540409	27.760549	27.3562022	27.1894335	27.0813537	25.6376893	22.6480913	18.6164731	14.9697365	12.2757023	11.3921558	9.93354614	8.89581602	7.65622713	7.22684534	7.36022417	6.06633899	5.45453573	4.69611873	4.58246022	5.20140919	5.85820094	5.51042609
2.05612467	3.63322044	4.31835291	3.53349463	3.41269425	4.41862769	5.49408883	6.46153567	6.32323342	6.62595907	6.59903232	5.98310247	5.54225821	5.05282045	5.75059063	7.51689489	10.3987605	13.4010524	16.3108277	18.9834507	21.1755986	22.8169107	24.1585654	25.0451937	25.8051166	26.3151268	26.9211895	27.348834	27.8090124	28.1075897	28.36178	29.3502428	30.2713224	31.0030803	31.6867802	32.1339823	32.4459699	32.4961817	32.4917536	32.3205026	32.211401	31.8832907	31.414097	30.9033288	30.4402729	29.8848749	29.1467272	28.5632114	28.1878582	27.9846267	27.7067593	27.5937521	27.6527448	27.7109543	27.5126947	27.4453534	27.3511436	27.3889305	27.4848114	27.6064233	27.731555	27.9275448	28.2321047	28.4227541	28.5442568	28.6790696	28.9122539	29.1175793	29.3430257	29.6470718	29.7937669	29.9854505	29.9730862	29.761567	29.3331862	28.7744466	28.4014699	28.2023421	27.9585085	27.6939041	27.3264678	27.1884786	27.0995333	25.7280806	22.7778533	18.6355708	14.9675193	12.3705925	11.5630732	10.026209	8.99499117	7.79152499	7.362939	7.48242079	6.14927428	5.43557682	4.59193161	4.49917362	5.11928961	5.76108573	5.3738884
1.9516781	3.49742151	4.23051555	3.5032602	3.32608363	4.32087818	5.39159677	6.35323125	6.17254335	6.45492701	6.42557383	5.8672801	5.53934044	5.00794647	5.67920995	7.44140507	10.382626	13.5016048	16.5334715	19.3104754	21.5726768	23.2433064	24.6051988	25.491689	26.2676021	26.7930563	27.4100321	27.8497408	28.3209516	28.6082986	28.7832636	29.5745535	30.3478341	30.9899744	31.6082133	31.971558	32.225113	32.2279155	32.2036842	32.025144	31.9134928	31.5560867	31.063514	30.5428905	30.061008	29.4925426	28.7360112	28.1461028	27.7637971	27.5366159	27.2452817	27.1153972	27.1691695	27.2279699	27.0170204	26.9424261	26.8491951	26.8875189	26.9872684	27.1188304	27.2395075	27.4394157	27.7470938	27.937718	28.0529994	28.1878401	28.4210984	28.6338965	28.8741865	29.1998681	29.3601393	29.5750274	29.585612	29.4003154	28.997317	28.4841165	28.1633279	28.0076302	27.7892864	27.5494959	27.2151611	27.1017956	27.034138	25.7506691	22.8496576	18.6042937	14.9218467	12.4181654	11.6713982	10.0677922	9.05365926	7.89738384	7.46941105	7.56371144	6.20160314	5.40589163	4.50087324	4.4175924	5.04260426	5.66455058	5.24076027
1.84974779	3.3524801	4.12244953	3.46341571	3.2372214	4.20703739	5.27170441	6.22315353	6.01986278	6.2828344	6.24621437	5.74400534	5.52558642	4.97441488	5.60819435	7.37278663	10.3852255	13.6146993	16.7489675	19.6085991	21.9257103	23.6208492	24.9997712	25.8864075	26.6739404	27.2159174	27.8406687	28.2880824	28.7686167	29.0487908	29.1608158	29.776849	30.4206038	30.9876148	31.5488171	31.833798	32.0302748	31.9877376	31.9444652	31.758697	31.641847	31.2542666	30.7372425	30.2053529	29.7037905	29.1214463	28.3467803	27.7509213	27.3626375	27.1109833	26.8057667	26.6585516	26.7050936	26.7651684	26.5426704	26.4606745	26.369553	26.4049582	26.5056665	26.6459667	26.761027	26.9604539	27.2661067	27.4552545	27.563628	27.6967857	27.9273027	28.1449422	28.3977271	28.7399052	28.9102978	29.1440212	29.1726401	29.0079206	28.6251182	28.1475247	27.8688878	27.7494762	27.5522646	27.3342946	27.0291674	26.9371035	26.8937011	25.7068951	22.8585516	18.5224171	14.8309465	12.4134336	11.7135883	10.0557939	9.06773904	7.97140623	7.5422039	7.60069389	6.21948574	5.36289151	4.42678122	4.34346555	4.97472482	5.57223025	5.11497199
1.75427676	3.20285155	3.99716026	3.41198275	3.14882409	4.08180269	5.13922829	6.07334372	5.86590224	6.11185814	6.06433313	5.61711133	5.50142081	4.95220857	5.53802488	7.30922223	10.3989258	13.7235133	16.937214	19.8571492	22.2135911	23.926892	25.318364	26.2043822	26.9993864	27.5573579	28.1868493	28.6384234	29.1263925	29.4023301	29.4661706	29.9349246	30.4714421	30.978447	31.4922454	31.707797	31.8509853	31.7665563	31.704241	31.5095113	31.3838403	30.9662135	30.4243527	29.8795629	29.3584057	28.7628733	27.9718841	27.3708158	26.9781528	26.7038736	26.3857731	26.2219882	26.2597267	26.3217112	26.0893175	26.0004135	25.9128169	25.9414656	26.0401562	26.188525	26.297694	26.4919649	26.7902544	26.9764884	27.0776713	27.2075909	27.4327613	27.6526226	27.9152585	28.2685968	28.4454671	28.6936965	28.7352203	28.5847493	28.2170928	27.767509	27.5236521	27.4350357	27.2558826	27.0577249	26.7780975	26.7047648	26.688601	25.6003593	22.8033554	18.3931602	14.6960531	12.355795	11.6905184	9.99125283	9.0356156	8.01155874	7.57833762	7.59200507	6.20144395	5.30512119	4.37319106	4.28349374	4.91904885	5.48765908	5.00015967
