0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0036983	16.6046329	26.2269401	33.4133343	38.6859227	42.4665916	45.0847138	46.7293078	47.7409014	48.368977	48.4590624	48.3523299	48.0606647	47.162148	45.4241142	43.3358378	41.8457195	40.6269674	39.4309038	38.6072994	38.0263983	37.1532643	36.5743036	37.2574309	38.2380061	39.3435661	40.5117146	41.8932427	43.3730537	44.8242162	46.2120845	47.2763009	47.934723	48.1678908	48.1350545	48.5137218	49.2100633	49.5869036	49.7087381	49.9364732	49.8869486	49.4290755	48.3555438	46.5044008	44.3769271	42.8908082	42.043644	41.1337312	40.3646811	39.7615732	39.2369647	38.7810677	38.3834691	37.9211458	37.2197285	36.4373846	35.883963	36.7491103	38.2289582	39.6952475	41.1901054	42.7619195	44.338341	45.608153	46.7464677	47.7284531	48.1031704	47.6012173	46.8915057	46.3860858	45.8584106	45.3790507	44.8343424	44.2205023	43.6543477	43.2248956	42.9525382	42.6403368	42.0479255	41.1205997	39.781366	37.3490329	33.6785705	26.2614829	21.1718071	15.1702627	10.8699682	7.78867255	5.58082775	3.99883782	2.8652925	2.05307179	1.47109022	1.05408221	0.755282904	0.541183849	0.387775173	0.277853053	0.199090412	0.142654514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12635117	16.7490833	26.3326572	33.4713551	38.7012392	42.4433044	45.0256954	46.6363643	47.6178482	48.2266287	48.2864872	48.1472182	47.8250366	46.9014513	45.142272	43.0384103	41.5353616	40.3085375	39.1038954	38.272131	37.6888417	36.8155303	36.2393756	36.92205	37.9019736	39.0090299	40.1786889	41.5676399	43.0592744	44.5275877	45.9382444	47.0331115	47.737465	48.0377929	48.0876788	48.539153	49.2993425	49.7594991	49.9836079	50.3057267	50.3587636	50.0146547	49.0764223	47.3889098	45.4383761	44.0894062	43.3457491	42.5475861	41.87277	41.3449673	40.8801519	40.4619409	40.0879273	39.6288812	38.9198862	38.1071419	37.5009662	38.3057028	39.7006817	41.072918	42.4685198	43.9428316	45.4239043	46.5901646	47.620078	48.4849247	48.738463	48.1148156	47.2957425	46.7005166	46.0920334	45.5387309	44.933291	44.2645183	43.6528347	43.181153	42.8755363	42.5362261	41.922914	40.9818037	39.6373787	37.2133453	33.6309679	26.4136836	21.5375802	15.4323505	11.0577624	7.92323296	5.6772445	4.06792344	2.91479451	2.08854153	1.4965054	1.07229298	0.768331492	0.550533571	0.394474541	0.28265336	0.202529982	0.145119074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.20615506	16.8210309	26.3487983	33.4298582	38.6113736	42.3122996	44.8589964	46.4375042	47.3910127	47.9829068	48.0171821	47.8493174	47.4991227	46.5531356	44.7769829	42.6621401	41.1492755	39.9172494	38.7072823	37.8700018	37.2874196	36.4172471	35.8466031	36.5258621	37.5015469	38.6055013	39.772241	41.1637678	42.6626243	44.1433606	45.5717412	46.6916595	47.4349826	47.7933104	47.914948	48.429642	49.2453587	49.778057	50.0912754	50.4961668	50.6392196	50.3955667	49.5774852	48.0360271	46.243814	45.0180541	44.3682799	43.6714505	43.0825808	42.6235102	42.2133449	41.8293467	41.4767849	41.0202591	40.3033459	39.4617616	38.8057597	39.5565943	40.8745156	42.1613425	43.4672381	44.8537016	46.2494087	47.3229735	48.2564348	49.0178207	49.1651072	48.4355443	47.5220429	46.8495175	46.1715418	45.5547353	44.8978189	44.1832732	43.5339989	43.0274031	42.6941123	42.332276	41.7012005	40.748077	39.400243	36.9897706	33.4913752	26.4693672	21.8110143	15.6282747	11.1981481	8.02382376	5.74932095	4.11956848	2.9517998	2.11505698	1.51550455	1.08590646	0.77808598	0.557522967	0.399482662	0.286241835	0.205101237	0.146961458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.24885862	16.8298427	26.28734	33.3030136	38.4322413	42.0910061	44.6035084	46.1529506	47.0815825	47.6600438	47.6743384	47.4818333	47.1052497	46.1386709	44.349332	42.2278602	40.7079077	39.4734021	38.2612482	37.4210303	36.8423834	35.9789596	35.4166024	36.0892475	37.056818	38.1526578	39.3115741	40.70044	42.201795	43.6901793	45.1311525	46.2705488	47.0460016	47.4534433	47.6363842	48.2050029	49.0680553	49.6629654	50.0529019	50.5295286	50.7507957	50.5950812	49.8828909	48.4708737	46.8193471	45.7034674	45.1381403	44.5323968	44.0212232	43.6243121	43.2636406	42.9104409	42.5772548	42.122689	41.3979527	40.5295892	39.8273349	40.5305468	41.7789336	42.9887385	44.2141176	45.5219827	46.8417446	47.8329415	48.6812186	49.3519586	49.407214	48.5874125	47.5947509	46.8576434	46.1217686	45.4520658	44.7533489	44.0028623	43.3245291	42.7907961	42.4356355	42.0558396	41.40977	40.4458496	39.0961251	36.7046157	33.2848686	26.4539602	22.0139597	15.7736914	11.3023438	8.0984832	5.80281678	4.15789991	2.97926547	2.13473699	1.5296059	1.09601052	0.785325853	0.562710562	0.403199737	0.288905236	0.207009647	0.148328894
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.25969746	16.7842641	26.15951	33.1042909	38.1792442	41.7966263	44.2783045	45.8035047	46.7116001	47.2814335	47.2824913	47.0691311	46.6663965	45.6796747	43.8802185	41.7559221	40.2309686	38.9963602	37.7848902	36.9441628	36.3726229	35.5197336	34.9683343	35.6309865	36.5863382	37.6687189	38.8144626	40.1950721	41.6941567	43.1854396	44.6338476	45.7871948	46.5880736	47.0360318	47.27038	47.8839587	48.7863376	49.4336376	49.888739	50.426728	50.715234	50.635816	50.0162475	48.7181678	47.1908363	46.1722484	45.6822384	45.1576573	44.7160946	44.3748825	44.0586305	43.7329306	43.4171339	42.9641518	42.2320539	41.3393684	40.5949591	41.2564932	42.4424925	43.5833122	44.7369379	45.9749975	47.2276422	48.146225	48.9198777	49.5119275	49.4887485	48.5945395	47.5387485	46.7503066	45.9686483	45.2569849	44.5267852	43.7511413	43.0530807	42.5005803	42.1296005	41.7362517	41.07729	40.1028641	38.7522251	36.384685	33.0369303	26.3923619	22.1673047	15.8835679	11.3810737	8.15489568	5.84323809	4.18686304	3.00001846	2.14960716	1.54026084	1.10364512	0.790796281	0.566630296	0.406008349	0.290917694	0.208451637	0.149362124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.24344904	16.6924668	25.9758744	32.8466947	37.8676841	41.4467357	43.9034156	45.4114442	46.3049523	46.8726158	46.8683654	46.6374057	46.2066883	45.1982435	43.3905306	41.2662233	39.7373617	38.5043832	37.2959544	36.4568361	35.8952083	35.0565572	34.5184087	35.167642	36.1066127	37.1700994	38.2970545	39.6636289	41.1558283	42.6454634	44.0962414	45.258138	46.0779126	46.5580708	46.8344577	47.4843161	48.4181486	49.1084682	49.6179675	50.2076045	50.5531996	50.5393333	50.0001592	48.8017243	47.3833592	46.4503279	46.0269246	45.5740493	45.1943014	44.9025473	44.6258101	44.3244774	44.0241985	43.5725863	42.8338785	41.9196091	41.1375158	41.7629036	42.8932174	43.9726632	45.0628344	46.2394149	47.4331943	48.2883422	48.9972573	49.5218119	49.4334496	48.4814314	47.3801378	46.5547354	45.7403609	44.9982461	44.2477911	43.4589894	42.751468	42.189171	41.8085682	41.4055888	40.7347102	39.7486558	38.3971379	36.0572837	32.773689	26.3093329	22.2916756	15.9726835	11.4449279	8.20064917	5.87602189	4.21035367	3.01685023	2.16166765	1.54890255	1.10983718	0.795233087	0.569809406	0.408286281	0.292549904	0.209621166	0.150200129
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.20448649	16.5621109	25.7464689	32.5430784	37.5132744	41.0599649	43.5006093	45.0012933	45.8881265	46.4618638	46.461105	46.2146729	45.7512802	44.7167539	42.9008242	40.7777729	39.2446991	38.0140776	36.810219	35.9743002	35.4246358	34.603467	34.0801496	34.7126878	35.6313225	36.6707872	37.7734199	39.1203471	40.6015477	42.0855053	43.5339193	44.6992761	45.5317047	46.0360465	46.3455965	47.0232343	47.9806517	48.7049059	49.2586596	49.8907899	50.2840664	50.3258586	49.8558864	48.7440558	47.4207566	46.5624766	46.1974847	45.8074422	45.482113	45.2338903	44.9920076	44.7121166	44.4256155	43.9752965	43.2309417	42.2979889	41.4828961	42.0772127	43.1580573	44.1832781	45.2178512	46.340884	47.4835691	48.2839632	48.937484	49.4052014	49.2650902	48.2736711	47.1473438	46.3013096	45.4687414	44.7084406	43.9499871	43.1612316	42.4552715	41.8924124	41.5081486	41.0983831	40.4148186	39.4140439	38.06025	35.749309	32.5213991	26.2293753	22.4076513	16.0557838	11.5044718	8.24331424	5.90659276	4.23225865	3.03254584	2.17291404	1.55696095	1.11561127	0.799370404	0.572773923	0.41041045	0.294071938	0.210711751	0.150981567
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.14683115	16.400432	25.4809908	32.206515	37.1326624	40.6565708	43.0938271	44.5999655	45.4901236	46.0796821	46.0911841	45.8294727	45.3251715	44.2568118	42.4302987	40.3076963	38.7683814	37.539511	36.3406276	35.5087468	34.9719803	34.1706736	33.6627397	34.2756614	35.1705059	36.1816066	37.2549396	38.5772738	40.0443284	41.5195333	42.9615567	44.125931	44.9653115	45.4862423	45.8205971	46.5175829	47.4905291	48.2396603	48.8278888	49.4937293	49.925859	50.0141511	49.6031489	48.5661064	47.3253019	46.5319256	46.2177277	45.8823085	45.6044862	45.3942554	45.1828692	44.9217291	44.6474084	44.198413	43.4495089	42.5008285	41.6574864	42.2253509	43.2624592	44.2401689	45.2266821	46.303911	47.4030146	48.15704	48.7642306	49.185618	49.0082051	47.9990638	46.8724953	46.024965	45.1904792	44.4248529	43.6713229	42.89634	42.2029016	41.6480505	41.2650645	40.8494265	40.1500103	39.1290056	37.7696475	35.4851343	32.3048543	26.1757225	22.5351305	16.1471266	11.5699218	8.29021121	5.9401959	4.25633636	3.04979827	2.18527595	1.56581864	1.12195808	0.803918095	0.576032486	0.412745312	0.29574494	0.211910509	0.151840515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.07420236	16.2143566	25.1890422	31.8506329	36.743739	40.2585091	42.7087055	44.2355712	45.1407253	45.756423	45.7873831	45.5078514	44.9506738	43.8372051	41.9950526	39.8697686	38.3203937	37.0912038	35.8964381	35.0685486	34.5442967	33.7640847	33.2708559	33.861722	34.7300388	35.7096411	36.7497412	38.0437503	39.4949616	40.9597789	42.3925729	43.5526525	44.3942569	44.9249087	45.276401	45.9843267	46.964359	47.729021	48.3419733	49.0328482	49.4953456	49.6215269	49.2600822	48.2871348	47.1175137	46.3801225	46.1096983	45.8213888	45.5846949	45.4073474	45.2224369	44.9776031	44.7140105	44.2664464	43.5141593	42.5526776	41.6857896	42.231419	43.230105	44.1667108	45.1126763	46.1520838	47.2152859	47.9314189	48.5015078	48.8874951	48.6893601	47.6890765	46.5925214	45.765817	44.9470576	44.1886877	43.4524417	42.7037687	42.0320839	41.4915572	41.1126035	40.6891768	39.967946	38.9187238	37.5484376	35.2834186	32.1447499	26.168283	22.6917112	16.2593215	11.650313	8.34781402	5.98147012	4.28591062	3.07098916	2.20045988	1.57669841	1.12975377	0.809503953	0.580034928	0.415613187	0.297799862	0.213382925	0.152895547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.99006221	16.0106299	24.8803841	31.4897361	36.3653762	39.8884756	42.3705551	43.934319	44.866595	45.5177206	45.5719273	45.2689059	44.6438409	43.4711758	41.6059725	39.4728597	37.9081974	36.6753755	35.4827708	34.6579991	34.1446357	33.3855925	32.905126	33.4719442	34.3117406	35.2581161	36.2624362	37.526034	38.9614943	40.4161174	41.8385134	42.9926835	43.8333688	44.3681521	44.7302109	45.4408121	46.418976	47.1892204	47.8168031	48.5238264	49.0082542	49.1640144	48.8433296	47.9247414	46.8161164	46.1266348	45.8935305	45.6454953	45.4440912	45.2949579	45.132849	44.9021177	44.6479405	44.2019655	43.447479	42.4760426	41.5902115	42.1175421	43.0828581	43.9847427	44.8982036	45.9087825	46.9446644	47.6321135	48.1751435	48.5378114	48.338883	47.3800097	46.3488484	45.5675827	44.7819446	44.0413062	43.3319262	42.6182418	41.9735266	41.4495026	41.0739694	40.637497	39.8859094	38.798611	37.4103038	35.1536883	32.0545782	26.2209035	22.8903917	16.4016824	11.752319	8.4209045	6.03384174	4.32343653	3.09787764	2.21972633	1.59050341	1.1396455	0.816591681	0.585113507	0.419252148	0.300407291	0.21525123	0.154234246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.89765187	15.7959287	24.5651108	31.1384657	36.0162054	39.5675121	42.1006306	43.7157518	44.6857793	45.3787322	45.4551923	45.1202916	44.4110253	43.1639448	41.2670456	39.1199549	37.5342678	36.2939088	35.1009457	34.2778957	33.7729319	33.0343045	32.5635098	33.1044662	33.9142583	34.8269358	35.794364	37.0272538	38.4488709	39.8954339	41.3082529	42.4570919	43.2959877	43.8313791	44.1992141	44.9047629	45.8716554	46.6367192	47.2681601	47.9819151	48.4795626	48.6566031	48.3682461	47.4950208	46.4381379	45.7891971	45.5874447	45.3734572	45.2020065	45.0768311	44.9341787	44.7155649	44.4696168	44.0254157	43.2699015	42.2912742	41.3910288	41.9039311	42.8409635	43.7150037	44.6054977	45.5985393	46.6177593	47.2874107	47.8150473	48.1683337	47.9926398	47.1128481	46.1843434	45.4724674	44.7340651	44.0170017	43.338604	42.6619563	42.0433767	41.5325617	41.1558786	40.6980932	39.906065	38.770279	37.356089	35.0941499	32.0382008	26.3389208	23.1374015	16.7098604	11.9731382	8.5791284	6.14721412	4.40467139	3.15608496	2.26143369	1.62038805	1.16105877	0.831934964	0.59610745	0.427129652	0.306051769	0.219295676	0.157132218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8000151	15.57691	24.2536121	30.8108031	35.7123217	39.311413	41.911583	43.5878994	44.6026987	45.3396294	45.4324329	45.0558453	44.2472312	42.911752	40.9750528	38.808462	37.196805	35.9454075	34.7498633	33.9271317	33.4278154	32.7086561	32.2434521	32.7563658	33.5346477	34.4138752	35.3444127	36.5478262	37.9589278	39.4012044	40.8072368	41.9537269	42.7927856	43.328208	43.699705	44.3937471	45.3399069	46.0882446	46.7119064	47.4222023	47.9237916	48.1135345	47.8491714	47.0128116	45.9991245	45.3838871	45.2078783	45.0222045	44.8757915	44.7706682	44.6444122	44.4361125	44.1973131	43.7550831	42.9996981	42.01662	41.1065503	41.6091814	42.5235584	43.3779973	44.2581062	45.2491814	46.2661929	46.931815	47.4580779	47.8180037	47.6928722	46.9305766	46.1370826	45.5129039	44.8288267	44.1342648	43.4835383	42.8378859	42.2379234	41.731634	41.3457673	40.8566724	40.0142329	38.82069	37.373319	35.092075	32.0893066	26.5181912	23.4311686	17.1900568	12.3172139	8.82566945	6.3238685	4.53124978	3.24678234	2.32642121	1.66695364	1.19442447	0.855842534	0.613237973	0.439404208	0.314846873	0.225597643	0.161647775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70000329	15.3601399	23.9561721	30.5184478	35.464417	39.1271353	41.8040541	43.5447517	44.606337	45.384947	45.4845741	45.0568941	44.1374323	42.7032385	40.7212049	38.5321592	36.8918309	35.6274384	34.4284154	33.6052083	33.1091852	32.4091386	31.9444933	32.4259584	33.1703777	34.0162389	34.9103175	36.0863388	37.4908726	38.9335383	40.337075	41.4863284	42.3304512	42.8689431	43.2455354	43.9239319	44.8406595	45.5603886	46.1638902	46.8597152	47.3552214	47.5485762	47.2997324	46.4920127	45.513451	44.925414	44.7697341	44.606973	44.4809795	44.3922578	44.2795534	44.0798965	43.8472452	43.4071921	42.6531097	41.6684419	40.7534835	41.2508468	42.1495616	42.9953775	43.8830039	44.8946452	45.9298358	46.6092228	47.1505616	47.5341679	47.4865581	46.8725848	46.2328036	45.7034926	45.0708908	44.3899616	43.7560727	43.128101	42.5338589	42.0196924	41.6146646	41.0843496	40.1833457	38.9254044	37.4393481	35.1270143	32.1932542	26.7463029	23.7630577	17.7136672	12.6923972	9.09449999	6.516494	4.66927198	3.34567957	2.39728417	1.71772917	1.23080673	0.881911561	0.631917246	0.452788493	0.324437132	0.232469363	0.166571578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60025499	15.1518494	23.682119	30.2689851	35.2754807	39.0109686	41.7663243	43.5676456	44.6729516	45.4875278	45.583059	45.096988	44.0605834	42.5229172	40.4944474	38.2844883	36.6163929	35.3396632	34.1386081	33.3153267	32.8212038	32.1412577	31.6709671	32.1151574	32.8214083	33.6326813	34.4902015	35.6407745	37.0422411	38.4898204	39.8957668	41.0542018	41.9107094	42.4589908	42.8461068	43.5081452	44.38874	45.0686276	45.639438	46.3092519	46.7879508	46.975222	46.7331351	45.9459413	44.9947093	44.4275064	44.2867373	44.1416209	44.0315623	43.9557193	43.8538425	43.6612269	43.4337736	42.9961243	42.2446133	41.2616031	40.3475328	40.8463349	41.7390036	42.5918725	43.5131008	44.5776008	45.6591221	46.3743598	46.9481497	47.3702951	47.4198403	46.96753	46.479634	46.0377242	45.4431794	44.7602809	44.1267888	43.4986654	42.8945382	42.3588968	41.9246953	41.344988	40.3802482	39.054696	37.5269491	35.1757048	32.3307054	27.005676	24.1197195	18.2700297	13.0910483	9.38014603	6.72116833	4.81592755	3.45076288	2.47257965	1.77168074	1.26946472	0.909611219	0.651764919	0.467009972	0.334627267	0.239770914	0.171803367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50314378	14.9575056	23.438625	30.0645456	35.1402338	38.9495649	41.777392	43.6300366	44.7720881	45.6152638	45.6966383	45.1480925	43.9947736	42.3555413	40.285478	38.0623912	36.3721992	35.0872552	33.88882	33.0675061	32.5752154	31.9182031	31.4343542	31.8315177	32.4919885	33.2648503	34.0840604	35.209839	36.6101622	38.0658833	39.478636	40.6527436	41.530173	42.0978258	42.504502	43.1536462	43.9948208	44.6257882	45.1523909	45.7848747	46.2357357	46.4067721	46.1624137	45.3877136	44.4561661	43.903397	43.7718959	43.6390508	43.5403695	43.4738483	43.3800753	43.1928967	42.9697116	42.5347507	41.7873203	40.8100386	39.9042615	40.414146	41.3147654	42.197456	43.1890714	44.349607	45.5131574	46.2887378	46.9094854	47.3776157	47.5284813	47.2270918	46.8673328	46.4910708	45.9126287	45.2080138	44.5559086	43.9086921	43.2792148	42.7096491	42.2378004	41.6032532	40.572967	39.1800307	37.6101368	35.2168821	32.4817352	27.2774391	24.4861987	18.8442966	13.5025285	9.67498448	6.93242931	4.96730266	3.55922788	2.55029822	1.82736853	1.30936676	0.938202284	0.672251312	0.481689114	0.345145332	0.247307437	0.177203522
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.41069306	14.7812578	23.2294952	29.9015545	35.046639	38.9233867	41.8120246	43.7034455	44.8731609	45.7377468	45.7974793	45.186001	43.9217899	42.1900664	40.0904313	37.8697419	36.1688242	34.8837737	33.6963408	32.8808866	32.3918051	31.7624035	31.2546343	31.5894564	32.1917681	32.9184894	33.6948538	34.7940812	36.1926151	37.6574089	39.079759	40.2747668	41.1812662	41.7790842	42.2165871	42.8603903	43.6633871	44.2402436	44.7137885	45.2990724	45.711576	45.8562521	45.6006006	44.8306193	43.9112739	43.366396	43.2380648	43.1117364	43.0195518	42.9585629	42.8700209	42.6865875	42.4667367	42.0348789	41.2935178	40.3275273	39.4402249	39.9753642	40.9043891	41.8487809	42.9582168	44.2653004	45.5495967	46.4075667	47.0816153	47.5907235	47.8268706	47.6423694	47.3700057	47.0275647	46.4387252	45.6917858	45.0025945	44.3191622	43.6511813	43.0379464	42.5224235	41.8305695	40.7360324	39.2788363	37.6684414	35.2346585	32.6291959	27.5448437	24.8487922	19.4202401	13.9152101	9.9706837	7.14430706	5.1191197	3.66800955	2.62824369	1.88321889	1.3493853	0.966876819	0.692797515	0.496411111	0.355694104	0.254865963	0.182619442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32446756	14.6254048	23.0544366	29.7716985	34.9787739	38.9109901	41.8456658	43.7623617	44.9503329	45.8308344	45.8650831	45.1937646	43.8301547	42.02247	39.9135081	37.719459	36.0254349	34.7523463	33.5878962	32.7838828	32.3006823	31.7046194	31.1595284	31.409853	31.935648	32.6035463	33.3288237	34.3964482	35.7892886	37.2611193	38.6934305	39.912216	40.8539955	41.4919503	41.9717056	42.6206616	43.3915181	43.9143725	44.3304679	44.8616758	45.2270353	45.336114	45.0607462	44.2884161	43.374173	42.8305089	42.6985819	42.5723369	42.4811566	42.4214445	42.3349344	42.1533759	41.9359101	41.5078244	40.7753663	39.8286553	38.9742708	39.555014	40.5410105	41.5879064	42.8676449	44.3689517	45.8064777	46.7599244	47.4815674	48.0129413	48.3005836	48.1838513	47.9501935	47.6061592	46.9806441	46.1731917	45.4315582	44.6986274	43.9825898	43.3193933	42.7569292	42.0080489	40.8531045	39.3369179	37.6890882	35.2201312	32.7607684	27.7954882	25.1970052	19.9828149	14.3183126	10.2595193	7.35126679	5.26741282	3.77426621	2.70437992	1.93777289	1.38847495	0.994885773	0.712866807	0.510791387	0.365998022	0.262249042	0.18790965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24546544	14.4900746	22.9091735	29.6637213	34.9199105	38.8926091	41.8577952	43.7870578	44.984939	45.8787342	45.8879489	45.1631641	43.7166334	41.8572684	39.7680319	37.6332605	35.969629	34.7235761	33.5964205	32.8104179	32.3366211	31.7789452	31.1802382	31.3170216	31.7416636	32.3327775	32.9946542	34.0219361	35.4016926	36.875346	38.3151783	39.5576821	40.5379518	41.2234135	41.7548979	42.4204878	43.1691494	43.6438693	44.003932	44.4786732	44.7912841	44.8576209	44.5556398	43.7753716	42.8600173	42.3109576	42.1678735	42.0343273	41.9377498	41.8743455	41.7861482	41.6043291	41.3883036	40.9651072	40.2457408	39.329869	38.5286397	39.1823972	40.2617178	41.4561245	42.9517893	44.6784143	46.2854096	47.3338675	48.0858261	48.6112509	48.9076745	48.806082	48.5640607	48.185939	47.5020135	46.6210125	45.8165153	45.0257895	44.2562947	43.5404566	42.9304738	42.1271307	40.917571	39.3490832	37.6675804	35.1716607	32.8698068	28.0222834	25.5244855	20.520064	14.7032684	10.5353521	7.54890968	5.40903015	3.87573946	2.77708867	1.98987099	1.42580487	1.02163383	0.732032627	0.524524297	0.375838082	0.269299754	0.192961705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17404525	14.3732638	22.7864189	29.5654459	34.8549292	38.8523329	41.8334613	43.7644495	44.9659045	45.8742902	45.8637553	45.0949076	43.586635	41.7076963	39.6752875	37.637967	36.031986	34.8288027	33.7528976	32.9911744	32.5304516	32.0132154	31.3431407	31.3326294	31.6266095	32.1186568	32.7013386	33.6762189	35.0323877	36.4997895	37.9420416	39.2052725	40.2238902	40.960597	41.5498533	42.2424426	42.9809196	43.4182871	43.7298446	44.1511397	44.4099034	44.4298077	44.0970256	43.3057691	42.3848168	41.8243161	41.6617946	41.5124721	41.4029625	41.3299771	41.2356812	41.0511501	40.8357021	40.4192334	39.719129	38.850317	38.1290951	38.8890961	40.1017175	41.483055	43.2199683	45.1770363	46.9488864	48.0785565	48.8366829	49.3257666	49.5896222	49.4569726	49.1681549	48.7310165	47.9744128	47.0137605	46.1418736	45.2904363	44.466223	43.6984358	43.042733	42.1892128	40.9322361	39.3189301	37.6075118	35.0944867	32.9554277	28.2235175	25.8291895	21.0242867	15.0645597	10.7942287	7.73440282	5.54194179	3.97097482	2.84532779	2.03876645	1.46084	1.0467376	0.750020262	0.537413001	0.385073242	0.275917035	0.197703195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10992081	14.2712591	22.6773432	29.4655067	34.7717569	38.7789404	41.763425	43.6876876	44.8890367	45.8184063	45.7988826	44.998202	43.453806	41.5942562	39.6604936	37.7582348	36.2365973	35.0895453	34.0749268	33.3418729	32.8972658	32.4176588	31.6596286	31.4680765	31.6004848	31.9693735	32.4553317	33.3636781	34.6836486	36.1346881	37.5722126	38.85077	39.904561	40.692479	41.341574	42.0688338	42.8090376	43.2227842	43.4984176	43.8745996	44.0836459	44.0580426	43.6941732	42.8925823	41.9644014	41.3878443	41.1973414	41.022852	40.8917378	40.8023091	40.6967345	40.5067593	40.2912785	39.8844296	39.2123479	38.4119123	37.8030303	38.7037405	40.0849521	41.675912	43.6520891	45.819283	47.7336508	48.9218604	49.6611165	50.08783	50.2864363	50.0885244	49.7263847	49.2149657	48.3801594	47.3414709	46.4037615	45.4939006	44.6174168	43.8012252	43.1034929	42.2051774	40.9088811	39.2584689	37.5202094	35.0001692	33.0222857	28.4024709	26.1131537	21.4926219	15.4001365	11.03468	7.90669373	5.66539362	4.05943192	2.90871007	2.08418184	1.49338155	1.07005464	0.766727651	0.549384368	0.393651101	0.28206334	0.202107214
