12.1322524	21.9694729	28.9317607	33.8285571	37.0879078	39.573067	41.1595439	42.116244	43.153822	44.0357663	44.6038603	44.9791876	45.0348237	45.593052	46.9587383	47.2985867	46.048927	43.9477612	43.6638326	42.903147	41.6914907	40.2813331	39.6038049	38.8319943	37.7020897	36.5569321	35.3380866	34.1105691	32.6756479	30.9356228	28.8601876	27.1256502	24.8632434	22.1885869	21.2541387	20.201618	19.8229449	20.053054	19.8593357	19.4750136	19.0391792	18.5415139	18.7209728	18.4544147	17.8596425	16.5193868	15.6855706	14.5197858	13.3842556	12.2870763	12.3376329	12.0371215	11.2316738	10.2978933	9.6142454	9.01888138	8.81427376	8.8211274	8.97249753	9.07552026	8.77366403	8.39568756	8.37589245
11.9698782	21.6798138	28.5672017	33.4706818	36.7585445	39.2457299	40.7803993	41.7418968	42.7700354	43.5923504	44.1684662	44.5867047	44.6602225	45.2082534	46.567811	46.9026558	45.6207316	43.4881318	43.1756167	42.3933938	41.1654951	39.745659	39.0657189	38.2920357	37.1641092	36.0207133	34.816511	33.6180841	32.1837475	30.427949	28.3130088	26.5622275	24.2944304	21.6151175	20.6751006	19.5981031	19.2139562	19.4454661	19.2648018	18.8974582	18.4658133	17.9805986	18.164379	17.9185926	17.3432746	16.007517	15.2148369	14.0891781	13.0061717	11.9038184	11.9465504	11.6515443	10.889205	9.99960582	9.31752939	8.69300904	8.48775364	8.50152685	8.66576562	8.75276894	8.51350015	8.22287557	8.20564
11.8107678	21.3936626	28.2025597	33.1126199	36.4241686	38.9154575	40.3991268	41.363005	42.376523	43.1444966	43.7288553	44.1875837	44.2794554	44.816064	46.1641468	46.4922659	45.1803331	43.01257	42.6683253	41.8628654	40.6170933	39.1857364	38.4996272	37.7219778	36.5938983	35.4521356	34.2622903	33.0929867	31.6587405	29.8859891	27.7332157	25.9640042	23.6901169	21.014938	20.0686882	18.967968	18.580191	18.8113674	18.6415271	18.2870157	17.8559722	17.3803584	17.5652879	17.3381977	16.7821004	15.4608473	14.7127552	13.6262445	12.5983031	11.5078951	11.5563467	11.2663659	10.5497876	9.7065715	9.03304453	8.37678951	8.16734634	8.18559363	8.36399742	8.43904479	8.26255814	8.06625633	8.05205655
11.6553964	21.1118876	27.8398977	32.7552471	36.0841391	38.5811392	40.016563	40.9800254	41.9730565	42.6921473	43.2834889	43.7792561	43.8899794	44.4160374	45.7479987	46.0670043	44.7271017	42.5217424	42.1440197	41.3143183	40.0494927	38.6051359	37.9096371	37.1263325	35.9958756	34.8553657	33.6791721	32.5385667	31.1042309	29.3134583	27.1246159	25.3354148	23.0558375	20.3937522	19.4400421	18.3162439	17.9265078	18.156595	17.9954173	17.6496595	17.2160086	16.7473353	16.9309351	16.7207882	16.184205	14.8871149	14.1858664	13.1371677	12.1653112	11.1029921	11.1705068	10.8869644	10.2171647	9.42034153	8.76166579	8.07297028	7.85605231	7.87761633	8.07041055	8.13751003	8.01982547	7.92047358	7.91035291
11.5038237	20.8348659	27.4814211	32.4001523	35.7390505	38.2422464	39.6340865	40.5941152	41.5604876	42.2359283	42.8317986	43.3601388	43.4901745	44.0082225	45.3203907	45.6275263	44.2611019	42.0163234	41.6042456	40.7496562	39.4648297	38.0063035	37.2987235	36.5084007	35.373386	34.2335699	33.069945	31.9572531	30.5228619	28.7133357	26.49054	24.6807611	22.3974232	19.7577527	18.7948936	17.6487125	17.2585261	17.4873403	17.3325642	16.9915727	16.5524429	16.0881303	16.2684354	16.0737534	15.5574001	14.2939626	13.6403522	12.6278109	11.7113426	10.6906731	10.7893021	10.5161877	9.89298542	9.14068458	8.50238459	7.78269125	7.55544247	7.58044619	7.78687588	7.84945417	7.78285362	7.77946463	7.77480199
11.3554592	20.5620571	27.1287007	32.0486991	35.3896462	37.8979574	39.2527324	40.2061424	41.1397292	41.776307	42.3735153	42.9290159	43.0786509	43.5923225	44.8821361	45.1745746	43.7822117	41.4960522	41.0489596	40.1687799	38.8629895	37.3893412	36.6674786	35.8690028	34.7274202	33.5876521	32.4352426	31.3494527	29.915164	28.0866788	25.8327009	24.0031394	21.7199485	19.1123648	18.1382899	16.9706358	16.5812079	16.8086804	16.6577982	16.3178244	15.8707025	15.4080898	15.5834933	15.4030019	14.9078637	13.6875342	13.0808829	12.1025621	11.2391403	10.269937	10.4093865	10.1532132	9.57574244	8.86475794	8.25181225	7.50484678	7.264879	7.2941596	7.51272732	7.57342299	7.54753106	7.63618335	7.6384115
11.2078093	20.2897961	26.7794523	31.6981606	35.0325243	37.5429493	38.8688341	39.812198	40.7071083	41.3090389	41.9040978	42.4804989	42.6496681	43.1630784	44.4290108	44.704089	43.2853323	40.9549985	40.4717727	39.5648377	38.2368731	36.7472408	36.0093093	35.2016719	34.0517811	32.9114117	31.7687563	30.708806	29.2748578	27.4278983	25.1465392	23.2998457	21.0231299	18.4574229	17.4697785	16.2819534	15.8938407	16.1195035	15.9696933	15.6275009	15.1702824	14.7063994	14.8754881	14.7080236	14.2351482	13.06733	12.5056838	11.5594496	10.7454309	9.83330793	10.0202773	9.78920331	9.25633233	8.58275388	7.99986185	7.23164746	6.97701446	7.01121244	7.24002239	7.30081222	7.3040224	7.47833385	7.48859831
11.0601621	20.0175443	26.4352675	31.3505958	34.6699331	37.1782157	38.4852779	39.4152914	40.2662396	40.8373468	41.4269659	42.0174142	42.2055795	42.7228517	43.9641991	44.219594	42.772865	40.3942002	39.8726919	38.9370511	37.5852763	36.078741	35.3232648	34.5054941	33.3458951	32.2043415	31.0700795	30.0350716	28.6018117	26.7377279	24.4343043	22.5755283	20.3144381	17.8000959	16.7963573	15.5902831	15.2027777	15.4251876	15.2733486	14.9265817	14.4575919	13.9888537	14.1501883	13.9945681	13.5448099	12.4385876	11.9190252	11.0027008	10.2336712	9.38026323	9.61833337	9.42068549	8.93124197	8.29101654	7.74260433	6.96136193	6.69059495	6.72928329	6.96640396	7.02894263	7.04987661	7.30134832	7.32014282
10.9122429	19.7455097	26.0981933	31.0087703	34.3053357	36.8066653	38.1066908	39.0205299	39.8230868	40.3670338	40.9484468	41.5457618	41.7517147	42.2766284	43.4932111	43.727052	42.249594	39.8167359	39.2533625	38.2860707	36.9083009	35.3837315	34.6094252	33.7805192	32.6102019	31.4670151	30.3401459	29.3296004	27.8975963	26.0188524	23.7008377	21.8380777	19.6049073	17.1505734	16.1282088	14.9067831	14.5170443	14.7331332	14.5759957	14.2235729	13.7414916	13.2633142	13.4150929	13.2699412	12.8436707	11.8072608	11.3261871	10.437753	9.70910433	8.91274208	9.20272386	9.04536226	8.59817033	7.98747972	7.47732848	6.69322739	6.40553761	6.44674056	6.69047961	6.75647652	6.7852351	7.10361547	7.13049042
10.7638602	19.4739737	25.7696657	30.674871	33.9420492	36.431926	37.7377748	38.6334825	39.3843573	39.9049932	40.4761409	41.0730975	41.2946579	41.8304042	43.0223088	43.2333061	41.7211796	39.2264171	38.6159597	37.6129889	36.2064264	34.6623475	33.8680085	33.0268974	31.8452974	30.7002479	29.5804717	28.5946222	27.1648353	25.2754044	22.9532384	21.0984286	18.9087806	16.5216535	15.4783804	14.2460423	13.8480521	14.0524115	13.8866466	13.5290721	13.0327168	12.5390729	12.6786368	12.5421736	12.1389726	11.1789435	10.732279	9.87005676	9.17744102	8.43398212	8.77449085	8.66146228	8.25525048	7.67066021	7.20127409	6.42598534	6.12166887	6.16191723	6.4109223	6.48240555	6.5114603	6.88521609	6.91867348
10.6148586	19.2031674	25.45031	30.3502782	33.5829955	36.0582394	37.382706	38.2594894	38.9569066	39.4587187	40.0182767	40.6078907	40.8415324	41.3904904	42.5579219	42.7455912	41.1937896	38.6276078	37.9631958	36.9194548	35.4806835	33.9151976	33.0996436	32.2451874	31.052279	29.9054835	28.7936866	27.8338453	26.4078315	24.5137873	22.2017816	20.3715399	18.2441828	15.929424	14.863624	13.6271317	13.2106592	13.3948312	13.2170818	12.856541	12.3445221	11.8275012	11.9506894	11.8205315	11.4389053	10.5592989	10.142529	9.30527376	8.64478904	7.94834839	8.33635688	8.26812196	7.90135793	7.33976866	6.91175062	6.15780645	5.83878623	5.8736253	6.12677333	6.20614903	6.23079944	6.64767921	6.68532305
10.4650594	18.9331644	25.1398931	30.0355325	33.2305916	35.6903694	37.0447348	37.9030015	38.5471311	39.0356883	39.5828974	40.1587074	40.3992208	40.9626731	42.1058937	42.270869	40.6736519	38.024948	37.2981932	36.2076356	34.7326763	33.1434655	32.3055453	31.4365716	30.2330357	29.0851477	27.9841217	27.0531344	25.6332173	23.743507	21.4605894	19.6767903	17.6329578	15.3932305	14.3045648	13.0737706	12.6237038	12.7756916	12.5825087	12.2226223	11.6929655	11.142487	11.2429401	11.1160258	10.7531679	9.9546806	9.56279434	8.74964339	8.11769913	7.4611197	7.89231109	7.86560419	7.53627966	6.99476982	6.60646395	5.88651108	5.5568449	5.58157869	5.83767598	5.92754312	5.94592613	6.39354265	6.4324718
10.3142225	18.66386	24.8374752	29.7304904	32.8867705	35.3334465	36.7261498	37.5672237	38.1605347	38.642744	39.1770281	39.7333784	39.9737341	40.5515364	41.6707833	41.8150682	40.1665684	37.423022	36.6242637	35.4800672	33.9644955	32.3489157	31.4876158	30.6030041	29.3905057	28.2429945	27.1584802	26.2612595	24.850611	22.9778554	20.7476301	19.0369832	17.0988399	14.934184	13.8243339	12.6124247	12.1090711	12.213489	12.0012761	11.6464642	11.0963637	10.5002965	10.5689096	10.4417235	10.0933821	9.37274419	9.0001367	8.21041395	7.60337275	6.97840163	7.44722839	7.4554228	7.16079498	6.63646775	6.28398409	5.6100651	5.27617655	5.28662843	5.54400631	5.64673343	5.65943216	6.12578891	6.16312783
10.1620655	18.3950678	24.5417472	29.4345778	32.5530495	34.9925811	36.4284711	37.2541225	37.8015225	38.2855516	38.8060062	39.3383365	39.5698911	40.1602465	41.2555107	41.3823997	39.6774532	36.8260297	35.9446531	34.7394583	33.1785878	31.5338558	30.6485133	29.7473362	28.5289383	27.3844836	26.3265538	25.4706103	24.0731707	22.2341083	20.0835018	18.4752457	16.6634289	14.5716627	13.4448953	12.2674075	11.6884982	11.7278991	11.4930661	11.1476372	10.5735096	9.91850961	9.94331531	9.8125985	9.47309616	8.82276132	8.46319595	7.69612961	7.10996076	6.50721891	7.00665951	7.04041481	6.77673228	6.26667174	5.94423791	5.32719785	4.99759387	4.99073521	5.24687849	5.36400708	5.37336197	5.84726981	5.88066572
10.0083614	18.1267271	24.2514737	29.1469951	32.2305086	34.6721055	36.152515	36.9645756	37.4732762	37.9681128	38.473075	38.9782011	39.1913067	39.7908683	40.8614943	40.9749364	39.2099524	36.2375101	35.2623105	33.9885093	32.3776424	30.7011117	29.7917338	28.8734627	27.6541795	26.517202	25.5017808	24.6975532	23.3177481	21.5326945	19.4886735	18.0100711	16.3406574	14.3182542	13.1813137	12.0536467	11.3784065	11.3360703	11.0755367	10.7427957	10.140691	9.4139441	9.38068652	9.24467951	8.9071133	8.31537222	7.96208613	7.21652169	6.6467447	6.05568421	6.57677919	6.62474993	6.387043	5.88844936	5.58893133	5.03794941	4.72230457	4.69667196	4.94803626	5.07964384	5.08890274	5.56024927	5.58815812
9.85311604	17.8591657	23.9659053	28.8667644	31.9195942	34.3745187	35.8980708	36.6983565	37.1774922	37.6922305	38.1791736	38.6554997	38.8404906	39.4449421	40.4891442	40.592574	38.766179	35.660142	34.5797147	33.2297888	31.5645385	29.8540563	28.9217208	27.9865023	26.7739359	25.6512482	24.7011611	23.9618333	22.6041014	20.8948036	18.9795536	17.650306	16.1320395	14.1750539	13.0360229	11.9702173	11.1847245	11.0483952	10.7602993	10.4420195	9.80824705	8.9999342	8.89343102	8.75334496	8.40995429	7.86160398	7.50759621	6.78177208	6.22388084	5.63298873	6.16433743	6.21380597	5.99586458	5.5063839	5.22181548	4.74397517	4.45167258	4.40752421	4.64965492	4.79385815	4.80630357	5.2661523	5.28781602
9.69678334	17.5933416	23.6850318	28.5926551	31.6198279	34.0995479	35.6633463	36.4538808	36.9139387	37.4569137	37.9227841	38.370342	38.518785	39.1238501	40.1383458	40.2333414	38.3465784	35.0956284	33.8987754	32.465694	30.7423852	28.9967152	28.04399	27.0929815	25.8978726	24.7993464	23.9438454	23.2843189	21.9525546	20.3384415	18.5646131	17.392514	16.0252539	14.1297989	12.9962019	11.9985204	11.1002613	10.8654142	10.5496343	10.2460876	9.57780006	8.68361256	8.4897486	8.35073067	7.99340563	7.47108749	7.10957568	6.40099505	5.85136609	5.24887593	5.77636359	5.81379191	5.60845317	5.12664101	4.84866778	4.44847007	4.18691485	4.12608725	4.35404863	4.50682107	4.52499941	4.96552445	4.98068552
9.5404551	17.3309892	23.4096322	28.3231569	31.329651	33.8438958	35.4446748	36.2279774	36.6800744	37.2579358	37.6998123	38.120029	38.2260219	38.8286323	39.8085933	39.8939159	37.9499736	34.5446995	33.2208429	31.6985371	29.9146913	28.1339621	27.1652267	26.2009398	25.0373141	23.9763086	23.2480321	22.6829312	21.380003	19.8739972	18.2420603	17.2217979	15.9967309	14.1589307	13.0359827	12.1063588	11.1056584	10.7767249	10.4349307	10.1454298	9.44102089	8.46379389	8.17176268	8.04249567	7.66343093	7.1496202	6.77459872	6.08000657	5.53706107	4.91233102	5.41938669	5.4310075	5.23081513	4.75658665	4.47681215	4.15562914	3.92878671	3.85425075	4.06325387	4.21866492	4.24383411	4.65813861	4.66666567
9.38595928	17.0746293	23.1411612	28.0566603	31.046616	33.6019624	35.2368871	36.0160427	36.4710979	37.0879306	37.5037035	37.8988944	37.9600925	38.5592938	39.4987154	39.5701901	37.5738892	34.0073132	32.5468966	30.9308312	29.085723	27.2718225	26.2933151	25.3198488	24.2043362	23.1974947	22.6268998	22.1679369	20.8953789	19.5011873	17.9999588	17.1151857	16.0166332	14.2324658	13.1222809	12.2554174	11.1728893	10.7618339	10.3971552	10.1208499	9.38021592	8.32997068	7.93423888	7.82487393	7.41735302	6.89669049	6.50345398	5.81890851	5.28408156	4.62953436	5.09813365	5.07074328	4.86892465	4.40377847	4.11406081	3.869677	3.67726237	3.59246653	3.77851462	3.92938145	3.96127906	4.34317946	4.34480619
9.23581028	16.8274214	22.8815295	27.7918125	30.767915	33.3672685	35.0342773	35.8126839	36.2806163	36.9372784	37.3260553	37.6987969	37.7168243	38.3140248	39.2064518	39.2578205	37.2152168	33.4831246	31.8779845	30.1658606	28.261113	26.4178899	25.4372932	24.4602654	23.4102799	22.4763235	22.085444	21.7389168	20.4967367	19.2089002	17.8186896	17.04596	16.0540535	14.3194872	13.2213533	12.4084698	11.2697707	10.7927894	10.409354	10.1459016	9.37063216	8.26296174	7.76439945	7.68357832	7.24273601	6.70405307	6.28948664	5.61049758	5.08849788	4.40162137	4.81401789	4.73603764	4.5275886	4.0744129	3.76717978	3.59367639	3.43123605	3.33943452	3.49981907	3.63863664	3.67561522	4.01947563	4.01376947
9.09296485	16.592824	22.6327689	27.527814	30.490989	33.1339154	34.831664	35.6125974	36.1017464	36.7956245	37.1577717	37.5104014	37.4904657	38.0888637	38.9282686	38.9527648	36.8711235	32.9722005	31.2159377	29.4085783	27.4487424	25.581841	24.6072929	23.6332529	22.6641487	21.8216234	21.6198821	21.3851546	20.1716439	18.978014	17.6748659	16.9877526	16.0811211	14.3925541	13.3037954	12.5341772	11.3645006	10.8383571	10.4407998	10.1905845	9.38401542	8.23744718	7.64324241	7.59563878	7.11894285	6.55626782	6.11874984	5.44047181	4.93855085	4.2231454	4.56401253	4.42668529	4.20921689	3.77164517	3.44027565	3.32847476	3.1883369	3.09215118	3.22571859	3.34563766	3.38511163	3.68577967	3.67232195
8.96035741	16.3740098	22.3965112	27.2643786	30.2138866	32.8974699	34.6250027	35.411249	35.9281682	36.6534796	36.9904465	37.3248946	37.2747288	37.8781112	38.6596574	38.6518001	36.5399026	32.4758043	30.5642914	28.6667857	26.6598157	24.775983	23.814561	22.8497567	21.9716469	21.236118	21.2197114	21.0890987	19.9006505	18.7858368	17.5454551	16.9177707	16.0756305	14.4303286	13.3472182	12.6092628	11.4294814	10.8687399	10.4616517	10.2254888	9.3925118	8.22579456	7.548189	7.53360247	7.02090701	6.43315955	5.97211216	5.28962569	4.81606929	4.08202821	4.34047208	4.13888002	3.91286879	3.49439854	3.13366933	3.07215884	2.94498263	2.84636992	2.95358065	3.04918815	3.08823296	3.34108199	3.31973537
8.84025268	16.1730458	22.1732754	27.0012567	29.9351849	32.6550205	34.4113073	35.205026	35.754652	36.5032837	36.8174689	37.1354777	37.0640026	37.6753806	38.3958514	38.352899	36.2213563	31.9969743	29.9292825	27.9523974	25.9098785	24.0156763	23.0715914	22.1201879	21.3353903	20.7169164	20.8711528	20.830987	19.6620438	18.6104219	17.4110219	16.8188131	16.0222212	14.4184469	13.3368804	12.6187278	11.4437308	10.8593478	10.4466917	10.2252419	9.37187189	8.2019157	7.4562418	7.47023849	6.92350009	6.31321253	5.82852563	5.13724345	4.69969038	3.96120736	4.13210622	3.86565582	3.63392505	3.23716592	2.84369856	2.82021442	2.69673077	2.59734765	2.68020442	2.74794503	2.78384983	2.98489903	2.95600261
8.73357251	15.9900337	21.9617512	26.7375067	29.6535323	32.4045505	34.1880292	34.9908395	35.5768763	36.3396161	36.6344572	36.9380911	36.8542414	37.4748081	38.1326155	38.0552465	35.9164037	31.5406153	29.3207418	27.2823713	25.2192614	23.3193006	22.3921597	21.4542815	20.7560832	20.2576495	20.5604795	20.5927547	19.4359766	18.4335632	17.2575063	16.6799658	15.9122953	14.3490016	13.2648898	12.5548421	11.3935811	10.7926597	10.3772835	10.1705018	9.30331894	8.14403088	7.34669693	7.38206956	6.80494501	6.1767018	5.66828994	4.96446112	4.56863072	3.84148019	3.92582729	3.59798717	3.36457337	2.99090473	2.56350873	2.56631323	2.43884999	2.34060855	2.40251157	2.4407392	2.47136834	2.61744821	2.58180371
8.63945941	15.8225942	21.7584341	26.4709054	29.3670807	32.1440146	33.952286	34.7654547	35.3907453	36.1586692	36.4389475	36.7312053	36.643181	37.2718627	37.8667084	37.7587408	35.6259196	31.1129414	28.7526029	26.6785507	24.6121194	22.7071788	21.7907196	20.8608743	20.2337617	19.8508663	20.2761628	20.3602207	19.2068764	18.2420583	17.0764455	16.4960766	15.7429317	14.2191186	13.1285758	12.4154656	11.2719464	10.6582109	10.2415975	10.0484328	9.17404926	8.03593698	7.20284063	7.25112993	6.64861956	6.00779138	5.4754346	4.75664931	4.40571146	3.70459165	3.7088517	3.32618419	3.09501703	2.744678	2.28448865	2.30342913	2.16693001	2.07245227	2.11797525	2.12676002	2.15069583	2.23964389	2.19821705
8.55530961	15.6660476	21.5579001	26.1978486	29.0731216	31.8705662	33.7003453	34.5249548	35.1916592	35.9573985	36.229569	36.5148657	36.429814	37.0634261	37.5957958	37.4630601	35.3492115	30.7202741	28.2424347	26.1653567	24.1131164	22.1987593	21.2804637	20.3469242	19.7680616	19.4892962	20.0093424	20.1233855	18.9639274	18.0273828	16.8638823	16.2662735	15.5151197	14.0291183	12.9285531	12.2021362	11.0767737	10.4513851	10.0336941	9.85208234	8.97674882	7.8670445	7.01259298	7.06525902	6.44343321	5.79541835	5.23890368	4.50448808	4.19896953	3.53564295	3.47040715	3.04118187	2.81504603	2.48747655	1.99784067	2.02494744	1.8773624	1.79008126	1.82461258	1.80548015	1.82202936	1.85291647	1.80626589
8.47729603	15.5143225	21.3536966	25.9138219	28.76811	31.5802582	33.4275908	34.2646304	34.974157	35.7327947	36.0050682	36.2893482	36.2133255	36.847175	37.3178905	37.1666437	35.0827771	30.3673176	27.8089126	25.7644993	23.7414132	21.807819	20.8697553	19.9153187	19.3570174	19.1654323	19.7527547	19.8752373	18.7000285	17.7842566	16.6184217	15.991923	15.2317067	13.7807142	12.6669111	11.9182863	10.8093074	10.1717839	9.75214223	9.5792125	8.70862622	7.63172471	6.76840332	6.81756902	6.18332872	5.53320558	4.9526959	4.20392129	3.9419138	3.32433457	3.20266947	2.73547225	2.51552293	2.20975106	1.6958922	1.72555452	1.56764045	1.49144074	1.52064277	1.47637094	1.48555261	1.45893662	1.4064884
8.40114347	15.3612221	21.139495	25.6142038	28.4480442	31.2683081	33.128952	33.9793313	34.7320999	35.4815419	35.7635025	36.0538235	35.9918824	36.6206107	37.0306398	36.8660458	34.8198916	30.0551587	27.4662958	25.4873545	23.5033351	21.5368048	20.5577977	19.5619709	18.9948856	18.8699762	19.4988399	19.6098489	18.4099943	17.5087805	16.3390775	15.674554	14.8955206	13.4756166	12.3458594	11.5678733	10.4726196	9.82173861	9.39867148	9.23105464	8.37036973	7.32844429	6.46676807	6.50562693	5.86643986	5.21882103	4.61532972	3.85540053	3.63288631	3.06509088	2.90093459	2.40364328	2.18947628	1.9044437	1.37299784	1.40184736	1.23653908	1.17501726	1.20412965	1.13861576	1.14119066	1.05937335	0.998749173
8.32282172	15.2015237	20.9100618	25.2950349	28.1090133	30.9297713	32.7995829	33.6640982	34.4592839	35.2000952	35.5018135	35.8054296	35.7617566	36.3802283	36.7308515	36.555972	34.5512081	29.7795245	27.217149	25.3282007	23.3871278	21.3729989	20.331691	19.2737995	18.6703855	18.5904368	19.2381336	19.3207285	18.0888884	17.1968878	16.0236199	15.3143214	14.5081123	13.1147796	11.9670172	11.1545881	10.0706351	9.40523632	8.97712217	8.81127451	7.96526256	6.95895757	6.1076345	6.1306491	5.4942487	4.85317465	4.22899714	3.46280922	3.27402355	2.75644473	2.56329826	2.04262927	1.83272466	1.56752724	1.12318235	1.12227092	0.934118899	0.87555895	0.898538066	0.809393314	0.801693655	0.665206782	0.589165155
8.23894478	15.0315495	20.6617728	24.9534873	27.7476852	30.5603183	32.4355194	33.3148074	34.1502123	34.8850383	35.2158767	35.539082	35.5171787	36.1212448	36.4145302	36.2300135	34.266143	29.5301638	27.0478234	25.2627725	23.3633859	21.2892442	20.1670807	19.0293126	18.3668005	18.3111212	18.9589095	19.0002086	17.7312038	16.8436768	15.6679736	14.9094392	14.069392	12.698346	11.5313534	10.6816443	9.60766611	8.92729188	8.49275459	8.32525268	7.49852522	6.5276347	5.69381019	5.69680014	5.0708892	4.43970409	3.79864736	3.03233143	2.87015597	2.40011035	2.19016942	1.65179143	1.44410253	1.19813597	0.858501934	0.825258469	0.617126351	0.560633893	0.578820411	0.470886979	0.454636822	0.325761518	0.233418328
8.14687373	14.8491527	20.392643	24.5879704	27.3615853	30.1568209	32.034104	32.9286176	33.8007428	34.5335075	34.9009774	35.2481163	35.2510098	35.8380186	36.0774137	35.881782	33.9545504	29.2920096	26.9307875	25.2538562	23.3916304	21.2494929	20.0326467	18.8020713	18.064255	18.0148025	18.6482821	18.6400528	17.3310905	16.4437411	15.2667453	14.4566299	13.5780978	12.2261248	11.0395932	10.1519928	9.08831891	8.39364986	7.95185238	7.77964655	6.97684319	6.04089087	5.23039405	5.21057324	4.60259727	3.98383057	3.33110738	2.5714072	2.4278112	2.00004872	1.78383759	1.27817548	1.05783409	0.821601673	0.588703324	0.519490932	0.372231518	0.290949101	0.28666475	0.205404269	0.159187916	0.114063126	0.0817298011
8.04465376	14.6532886	20.1020072	24.1979649	26.9491314	29.7175929	31.5940935	32.5041107	33.4084163	34.1434871	34.5525139	34.9254959	34.9559325	35.5249191	35.7157119	35.5059882	33.6081368	29.0478227	26.8323981	25.2606075	23.4294416	21.2162977	19.8962039	18.5654103	17.7430172	17.685192	18.2940806	18.2327733	16.8832638	15.9921202	14.8144499	13.9522128	13.0327263	11.6982685	10.4927892	9.56870617	8.51756231	7.81064863	7.36149728	7.1821266	6.40798887	5.5066417	4.724191	4.68018388	4.09721861	3.49252917	2.83426398	2.08784302	1.95438084	1.56167755	1.34816774	0.966004399	0.707124416	0.506676784	0.36304978	0.260136535	0.186395972	0.13355855	0.0956988831	0.0685712461	0.0491334449	0.0352056516	0.0252259517
7.93091983	14.4434248	19.7900337	23.7837281	26.5095004	29.2423042	31.1154905	32.0411474	32.9724187	33.7138757	34.1666502	34.5650744	34.6256349	35.1772034	35.3266404	35.0990523	33.221215	28.7811175	26.7208059	25.2464411	23.4396897	21.1567435	19.7296234	18.2963003	17.386263	17.309003	17.8865186	17.7729178	16.3840039	15.4853014	14.3067882	13.3932716	12.4324569	11.1158093	9.89276474	8.93529347	7.90077735	7.18510346	6.7293921	6.54116234	5.80044047	4.93371296	4.18306063	4.11489934	3.56364545	2.97388382	2.31631127	1.65970955	1.50805116	1.12751732	0.914362568	0.655169409	0.469449396	0.336375191	0.241023356	0.172700781	0.123745517	0.0886675376	0.0635330669	0.0455234317	0.0326189642	0.0233725092	0.0167471346
7.80483517	14.2190278	19.4572422	23.3460068	26.0424459	28.7317107	30.5992301	31.5405475	32.4932703	33.244355	33.7407062	34.1624538	34.2555586	34.7915252	34.9084802	34.6590711	32.7906881	28.478211	26.5704692	25.1829758	23.3939742	21.0453311	19.511304	17.9773246	16.9814942	16.8769631	17.419087	17.2578598	15.8318352	14.9218794	13.7415146	12.7784861	11.7777611	10.4808731	9.24228912	8.25582617	7.24369213	6.52412433	6.06363444	5.86574646	5.16291797	4.33115714	3.61517015	3.52424248	3.01106124	2.43648853	1.78507064	1.279059	1.08569679	0.777935746	0.55741532	0.39940553	0.286186568	0.205061636	0.146933083	0.105282155	0.0754379602	0.0540536605	0.0387311402	0.0277520746	0.0198852304	0.0142483902	0.0102094177
7.66606152	13.9792913	19.1041648	22.8858508	25.5481827	28.1873732	30.0468855	31.0037659	31.9724308	32.7351971	33.2732379	33.7152558	33.8430682	34.3659709	34.4601878	34.1852675	32.3154427	28.1290007	26.3632511	25.0506147	23.2729825	20.8643608	19.2265372	17.5969644	16.5207117	16.3838347	16.8886447	16.6880137	15.2277709	14.3027661	13.1187577	12.1084944	11.0706272	9.79659006	8.54500686	7.53488874	6.55219376	5.83483383	5.37237393	5.16497165	4.50379025	3.70747419	3.02817174	2.91706382	2.44794235	1.88861373	1.35325087	0.969646623	0.707115629	0.506670489	0.363045269	0.260133303	0.186393656	0.133556891	0.095697694	0.0685703941	0.0491328343	0.0352052142	0.0252256383	0.0180749596	0.0129512745	0.0092799937	0.00664940605
7.51473706	13.7231633	18.7312244	22.4045589	25.0273854	27.6114883	29.4605216	30.4327077	31.4119982	32.1871522	32.7639038	33.2229057	33.3871778	33.8997624	33.9808301	33.6772538	31.7955118	27.7267741	26.0876151	24.8373816	23.0652586	20.602998	18.8666917	17.148885	15.9998344	15.8278251	16.2949675	16.0665949	14.5751873	13.6310323	12.4408981	11.3858604	10.3144976	9.06685211	7.80524886	6.77744753	5.83206177	5.12398565	4.66332507	4.44742318	3.83037638	3.06981212	2.4284015	2.30058768	1.88092097	1.34773877	0.965697027	0.691952156	0.495805385	0.355260082	0.254554972	0.182396608	0.130692881	0.093645541	0.0670999622	0.0480792239	0.0344502693	0.0246846966	0.017687358	0.0126735458	0.00908099239	0.00650681538	0.00466233695
7.35144561	13.4496038	18.3388064	21.9037151	24.481262	27.0068563	28.8427311	29.8297397	30.8145909	31.6014862	32.2132698	32.6861794	32.8881031	33.3928714	33.4691765	33.1344675	31.231361	27.2675856	25.7372284	24.5372584	22.7655035	20.255916	18.4279794	16.6308402	15.4178308	15.2097638	15.6400551	15.3990669	13.879427	12.911511	11.7121753	10.6147973	9.51405337	8.29607589	7.02785077	5.98872978	5.08869062	4.39752569	3.94317802	3.72044469	3.14826835	2.42332282	1.82027776	1.67966931	1.31381625	0.941390482	0.674535756	0.483325989	0.346318205	0.248147837	0.177805695	0.127403348	0.0912884876	0.0654110597	0.0468690723	0.0335831578	0.0240633841	0.0172421681	0.0123545533	0.00885242429	0.00634303918	0.00454498617	0.0032566249
