0.586916586	1.30232814	2.53074564	3.39291465	3.72172308	3.76399861	3.49563127	2.93164226	2.77393029	2.79046642	3.28368218	3.26812076	3.11322212	3.17559429	9.41111488	15.9267713	20.2872703	24.6697827	27.8094712	29.2301337	29.4514029	29.0004905	27.8931993	26.6300907	25.4198174	24.0789565	23.5508493	23.0651551	22.2391843	21.7052503	21.0770223	20.6825275	20.4640742	19.726186	19.4190296	18.9131365	18.4383449	18.2044641	18.0431183	18.2710384	18.0851737	18.1394208	17.6723956	16.8030398	15.9462858	16.5174604	17.2932283	18.4063774	18.618091	19.0332686	19.2952672	18.8265751	18.3417388	18.284332	18.9329048	19.8322993	23.0755279	26.8582017	30.3589627	33.4137636	34.6345638	35.1335453	35.1593654	34.4608296	32.679084	30.7372849	28.5190342	26.4852582	24.6247962	23.351767	22.2255507	20.7661149	19.6657023	18.9649186	19.2979586	19.6930457	20.0321715	19.8198691	19.458653	18.8452136	17.9711845	17.0421164	16.3107077	16.4017225	16.9064453	17.4957994	18.5831732	19.2431342	19.5277572	19.2719525	18.3507573	18.2169211	17.651394	16.2019121	14.9618056	13.4233926	11.0903438	9.79359739	8.46471672	7.48809721	6.52339687	5.83833347	5.17027961	4.62951699	3.83961701	3.35376385	3.42678396	3.29214707	3.4413846	3.18812697	3.49054152	3.72923773	3.58850273	3.71028204
0.525862081	1.16485173	2.33863824	3.160822	3.49759397	3.53693276	3.27335539	2.72299709	2.56713807	2.60461625	3.06806107	3.08787019	2.91883475	2.96976163	9.11932644	15.5659891	19.8832683	24.2200726	27.3048453	28.661217	28.8348693	28.3570839	27.2460216	25.9917147	24.774052	23.4297149	22.8892811	22.379255	21.5305212	20.9834717	20.3451463	19.9437091	19.7103903	18.9681589	18.6526	18.1389256	17.657196	17.4038905	17.2325509	17.4559142	17.2641019	17.3201363	16.8571273	16.0111745	15.1722198	15.7463852	16.5247307	17.6510514	17.8748248	18.2894805	18.5483136	18.0731046	17.6134586	17.5826747	18.2798917	19.2114415	22.4964754	26.3233308	29.857408	32.9305708	34.1529578	34.6427559	34.6501813	33.9182457	32.0956167	30.1222983	27.8730737	25.7932651	23.923516	22.6495604	21.5241453	20.0575185	18.9678222	18.2762087	18.6084179	19.0050458	19.3389993	19.1226141	18.7608047	18.1388543	17.2686559	16.3467357	15.6191345	15.6877752	16.180737	16.7701246	17.8612225	18.5270343	18.7999231	18.5449256	17.6111044	17.4668699	16.9036584	15.4694608	14.3045058	12.8664433	10.6402721	9.39325615	8.09888602	7.24009124	6.29780999	5.63807204	4.96109994	4.40235032	3.65341531	3.20912162	3.27638921	3.15892435	3.3256977	3.08293678	3.34912895	3.56062748	3.39805869	3.51832653
0.46539738	1.03968395	2.15974966	2.93068199	3.27005439	3.30442575	3.04547691	2.51480422	2.36028264	2.4137426	2.84584036	2.90169728	2.72521248	2.77456504	8.83272442	15.2050224	19.4711875	23.7552042	26.7809891	28.0711565	28.1961451	27.6886836	26.5709525	25.3219562	24.0950058	22.7503179	22.2001056	21.6656316	20.7954084	20.2358542	19.5903531	19.1869653	18.9423771	18.2013888	17.8802086	17.3598765	16.8699597	16.5973972	16.4149777	16.6309214	16.4320743	16.487862	16.0282853	15.2056364	14.3855621	14.9599408	15.7378744	16.8720081	17.1059365	17.5189784	17.7744768	17.2957804	16.8603637	16.855954	17.596169	18.5587684	21.8795074	25.7436169	29.3041531	32.3900753	33.6119953	34.0925657	34.0825399	33.320127	31.4619277	29.4609571	27.1847865	25.0670064	23.190578	21.915286	20.7929359	19.3235989	18.2455147	17.5653707	17.8976223	18.2990907	18.6272007	18.4120968	18.0522122	17.4212205	16.5537075	15.6373673	14.91586	14.9604942	15.4393175	16.0269489	17.1205352	17.7919752	18.0536657	17.7990814	16.8575531	16.7027691	16.1436242	14.7284193	13.6433673	12.3144304	10.197725	8.99111892	7.72832245	6.98627812	6.0685093	5.42912521	4.74264426	4.16486113	3.45606416	3.05499183	3.1166589	3.02228244	3.21120187	2.98497491	3.2170408	3.39372178	3.21777448	3.33263594
0.405775043	0.928155523	1.99718633	2.7059176	3.04036109	3.06742557	2.8147573	2.31005295	2.15461862	2.22082413	2.62308574	2.71405896	2.53470274	2.59074083	8.55174218	14.8451587	19.0528462	23.2762807	26.2386211	27.460454	27.5355777	26.9960052	25.8691246	24.6227144	23.3853827	22.0441012	21.4869491	20.9280226	20.0377037	19.4660413	18.815853	18.4149308	18.1622326	17.4276972	17.1032555	16.5773012	16.0784327	15.7879337	15.5939681	15.7996983	15.5931663	15.6465673	15.1900312	14.390236	13.5897572	14.1614787	14.9362569	16.0729596	16.3149889	16.7249905	16.9766587	16.4968388	16.0846245	16.1056655	16.8830565	17.8748963	21.2253032	25.1202426	28.7013082	31.7955115	33.0153999	33.486761	33.4603143	32.6702879	30.7813643	28.7563806	26.4568949	24.3081931	22.4277987	21.151151	20.0343793	18.5676296	17.5022042	16.8358252	17.1698067	17.5808612	17.9028379	17.6958786	17.3412822	16.7002527	15.8336756	14.9199275	14.2060276	14.2244651	14.6858083	15.2691544	16.3633553	17.0396464	17.2903111	17.0354851	16.0914248	15.9260281	15.3730392	13.9810393	12.9798648	11.7672	9.76305256	8.59005615	7.35740936	6.730023	5.83754055	5.2137608	4.5183	3.91989914	3.24868544	2.88914053	2.94730548	2.87972192	3.09124344	2.88572074	3.08771817	3.22425639	3.04547138	3.15132835
0.345342956	0.82661149	1.84735526	2.48328855	2.80365609	2.82134712	2.57891837	2.1064881	1.94627515	2.02395449	2.40067643	2.52376305	2.34300941	2.41101402	8.26934061	14.4804388	18.6232577	22.7778981	25.6721264	26.8233983	26.8473632	26.2736208	25.1357446	23.8901415	22.6422796	21.308988	20.7480616	20.1648201	19.2559996	18.6723905	18.0194149	17.6245169	17.3662449	16.6425857	16.316623	15.7859965	15.2782614	14.9727651	14.7677312	14.9605157	14.7463908	14.7950945	14.3415571	13.5636808	12.7828644	13.3487518	14.1177079	15.2516089	15.4994517	15.9046474	16.1516169	15.6725038	15.282463	15.3275868	16.1365065	17.1553356	20.5294824	24.4492694	28.0456939	31.1445334	32.3611357	32.8232957	32.7814393	31.9664623	30.0511335	28.0054933	25.6859995	23.5125617	21.6310541	20.3534233	19.2450992	17.7874423	16.7360253	16.0857675	16.4240448	16.8510404	17.1671194	16.9767569	16.6316281	15.9791783	15.1113112	14.1957817	13.4902469	13.4796034	13.9189426	14.4945453	15.5864621	16.2659893	16.5052855	16.2492098	15.3078098	15.1317709	14.5874026	13.2232387	12.3091492	11.2180376	9.33077054	8.18814544	6.98579388	6.47044146	5.60258348	4.98968277	4.28638899	3.66523778	3.02753879	2.70488157	2.76337749	2.72329807	2.95368867	2.77064967	2.94852868	3.04216083	2.87218341	2.96600404
0.284110664	0.732565947	1.70757351	2.26189012	2.55909847	2.56680478	2.34091817	1.90701586	1.73714504	1.82711316	2.1849208	2.33484108	2.1509126	2.23246873	7.98346734	14.1100166	18.1829895	22.2605179	25.0819415	26.1604704	26.131981	25.5224219	24.3726102	23.1271378	21.8698516	20.550259	19.9892071	19.3820495	18.4566924	17.8610986	17.2065038	16.8200218	16.5578668	15.8483149	15.5217791	14.9873489	14.4720104	14.1565087	13.9422033	14.1193472	13.8988739	13.9403036	13.4902551	12.732655	11.9705987	12.5269032	13.2872039	14.4124776	14.6634317	15.0616697	15.3026085	14.8255687	14.4566645	14.5242444	15.3593725	16.4026477	19.7946883	23.7336729	27.3408579	30.4412716	31.6534999	32.1064123	32.0500735	31.212538	29.2745941	27.2113572	24.8749664	22.6823273	20.8027519	19.5249192	18.4283262	16.9879602	15.9524516	15.3207968	15.6668099	16.117601	16.4287094	16.2648039	15.9338027	15.2683681	14.3969631	13.4741116	12.7770931	12.7337129	13.1452257	13.7085898	14.7938866	15.4739003	15.7008155	15.4420249	14.5081821	14.3214354	13.7886005	12.4572272	11.6329047	10.6672399	8.90299617	7.79188781	6.62125325	6.21478913	5.36933713	4.76203669	4.05180058	3.40552018	2.79611427	2.50353493	2.56743797	2.55201793	2.79401769	2.63277093	2.79416355	2.84463652	2.69480905	2.77430074
0.222390358	0.642881405	1.57346289	2.03995361	2.30625835	2.30546461	2.10356319	1.71389315	1.52906446	1.63385307	1.98082239	2.15017245	1.95870418	2.05183088	7.69235468	13.7333524	17.7332166	21.7254732	24.469532	25.4733091	25.3911716	24.7446345	23.5831964	22.3384296	21.0746365	19.7759892	19.2191888	18.5890093	17.6497235	17.0420153	16.3861277	16.0089378	15.7434803	15.0497144	14.722614	14.1851633	13.6648643	13.3467114	13.1266487	13.2854615	13.061546	13.0927487	12.6473755	11.9073597	11.1618672	11.7039687	12.4523023	13.5622561	13.8129315	14.201602	14.4345862	13.9605234	13.6116421	13.6999671	14.5563085	15.6212469	19.0253322	22.9780554	26.5917824	29.6910766	30.8978921	31.3414238	31.2714055	30.4134096	28.4561498	26.3780982	24.0279163	21.8212517	19.9469276	18.670131	17.5889603	16.1763577	15.1595925	14.5492127	14.9071695	15.390585	15.698501	15.5718391	15.2593829	14.5795255	13.7031461	12.7667425	12.078038	11.9974893	12.3741624	12.9197855	13.9922451	14.6685455	14.8812322	14.617669	13.6956046	13.4979682	12.9801135	11.6866854	10.9546846	10.1180278	8.4850611	7.41149429	6.27478544	5.97300139	5.14605295	4.53773124	3.82014033	3.14658976	2.55952782	2.28903631	2.36388993	2.36658254	2.61061573	2.46833062	2.62216473	2.63142799	2.51120444	2.57480942
0.160475377	0.554014979	1.43931017	1.81486392	2.04481654	2.03922041	1.86790749	1.52689376	1.3219207	1.44492639	1.78934147	1.96925851	1.76461666	1.86469959	7.39373126	13.3494002	17.2746656	21.1738315	23.8362019	24.7634889	24.6267146	23.9426449	22.7715739	21.5295147	20.2648313	18.9964306	18.4492551	17.7978122	16.8482319	16.2283684	15.5706255	15.2016837	14.9320615	14.2538882	13.9251541	13.3853479	12.8640909	12.5530523	12.3328173	12.4705942	12.2483337	12.2659138	11.8271805	11.1005757	10.3678874	10.8900036	11.6222463	12.7088623	12.9548415	13.330818	13.553185	13.0824819	12.7523049	12.8597811	13.7325604	14.8161124	18.2262519	22.1872758	25.8035037	28.899156	30.0994655	30.5333645	30.4503152	29.5736659	27.5999681	25.5096538	23.1490588	20.9335998	19.0682622	17.7943032	16.7325684	15.3611152	14.3674339	13.7812718	14.1559422	14.6808337	14.9883059	14.9099102	14.6191222	13.9238379	13.0429943	12.0868564	11.4061363	11.2832498	11.6173513	12.138942	13.1899643	13.8565431	14.0521277	13.780943	12.8737768	12.6648651	12.1660461	10.9157325	10.2789004	9.57574242	8.08420441	7.0590638	5.95888455	5.75553192	4.94144909	4.32341905	3.59585556	2.89356047	2.32255177	2.06600524	2.15680889	2.16778013	2.40346887	2.2757882	2.43165658	2.40341635	2.31900606	2.36570129
0.0986306027	0.462782202	1.29936948	1.58416292	1.77522147	1.77028781	1.6333057	1.34339369	1.11364207	1.25795732	1.60693146	1.78816592	1.56507858	1.66625455	7.08541183	12.9572653	16.8079619	20.6066252	23.1832485	24.0326348	23.8405339	23.1191629	21.9426776	20.7070117	19.4510259	18.224784	17.6937883	17.0241963	16.06947	15.4377199	14.7767363	14.4126227	14.1361077	13.471154	13.1384848	12.5967791	12.0796004	11.7874651	11.5748605	11.6889087	11.4759384	11.4761447	11.0467119	10.3274438	9.60212896	10.0971278	10.8081027	11.8616195	12.0971062	12.4567688	12.6649832	12.1974178	11.8842476	12.0096523	12.8941613	13.9929255	17.4027946	21.3664932	24.9811277	28.0705842	29.2631325	29.6869804	29.5913631	28.6975941	26.7100077	24.6098322	22.2428822	20.0245255	18.1725822	16.9040269	15.8659024	14.5524529	13.5884814	13.0298805	13.4263547	14.0003933	14.3112006	14.291597	14.0231577	13.3120222	12.4303639	11.449256	10.7760456	10.6049257	10.8889843	11.3799042	12.3979037	13.0465082	13.220869	12.9381297	12.0474323	11.8265651	11.3514922	10.1491894	9.61094398	9.04766626	7.70866932	6.74690608	5.68625672	5.57202729	4.76358163	4.12473301	3.38193132	2.6502097	2.08891033	1.83892579	1.94903737	1.95615483	2.17385564	2.05562508	2.22287468	2.16213845	2.11575897	2.14472944
0.0370556609	0.366825091	1.14891831	1.34628037	1.49900969	1.50098885	1.39787972	1.15913126	0.900875403	1.06811896	1.42644047	1.60050553	1.35559478	1.45211142	6.76590132	12.556961	16.3340907	20.0251769	22.5122015	23.2826261	23.0348918	22.2774903	21.1026584	19.87916	18.6469804	17.4778283	16.9707131	16.2879702	15.3352894	14.6924129	14.0262373	13.6607375	13.3722603	12.7156854	12.3753828	11.8318592	11.3241549	11.0637325	10.8684437	10.9561811	10.7625159	10.741609	10.3245044	9.60437571	8.87952888	9.33901742	10.0225534	11.0312275	11.2487751	11.5882003	11.7777787	11.3124678	11.0140278	11.1568195	12.0482845	13.1583919	16.561083	20.5213781	24.1299844	27.2104231	28.3936598	28.8067963	28.6988467	27.7892381	25.7900988	23.6824286	21.3144628	19.1006815	17.2676508	16.0081661	14.997756	13.7627821	12.838336	12.3112641	12.7347859	13.3633333	13.6822776	13.7308364	13.4820786	12.7551012	11.8802776	10.8707958	10.2040467	9.97799445	10.2063901	10.6603393	11.6300218	12.2496397	12.3971888	12.097488	11.2228453	10.9889579	10.5429957	9.39290877	8.95723891	8.54228273	7.36610322	6.48499539	5.46772839	5.429774	4.61857522	3.94559475	3.17982412	2.41849209	1.86074703	1.61139608	1.74159478	1.73184416	1.92394501	1.80991221	1.99653286	1.90923227	1.89914678	1.90945975
0	0.282050351	0.997255319	1.1097213	1.22504343	1.23785079	1.16239565	0.971617122	0.69619409	0.8810813	1.24732225	1.40501588	1.13620645	1.22215909	6.43701829	12.1516327	15.8559969	19.4322578	21.8256809	22.516286	22.2129659	21.4221152	20.2594084	19.056467	17.8700656	16.7758361	16.3010358	15.6123603	14.6713455	14.0186189	13.3452878	12.969257	12.6610708	12.0054243	11.6522956	11.1064463	10.613023	10.3964597	10.2289163	10.2880535	10.1251212	10.0800516	9.67805016	8.9469361	8.21480633	8.62973584	9.2793062	10.2295231	10.4199519	10.735339	10.900877	10.4363001	10.1495299	10.3101655	11.2037097	12.3207222	15.7084559	19.6584871	23.2559163	26.3239467	27.495846	27.897252	27.7769168	26.8525086	24.8440755	22.7314008	20.3699086	18.1710616	16.3642519	15.1190951	14.1401394	13.006962	12.1357517	11.6451149	12.1010746	12.7864523	13.1192739	13.2435658	13.0081701	12.265371	11.4090831	10.370334	9.70765379	9.4190519	9.5901799	10.0021172	10.9037389	11.4801041	11.5936989	11.269736	10.4083906	10.1599732	9.74906974	8.65415482	8.32529561	8.06826213	7.0618307	6.27848006	5.30985623	5.33227107	4.50944936	3.78765104	2.98946403	2.19823122	1.63840317	1.38563646	1.53361218	1.49467639	1.65644047	1.54181612	1.75334082	1.64603976	1.66729556	1.6576914
0	0.216887253	0.849472771	0.879821172	0.959596898	0.984390148	0.92595883	0.777667651	0.557223222	0.734650437	1.09221902	1.2175917	0.919974835	0.986353064	6.10783195	11.7506512	15.3809209	18.8337947	21.1286711	21.7384177	21.3797207	20.5595674	19.4230902	18.2522146	17.1405659	16.140894	15.706692	15.021318	14.1039427	13.4429458	12.7614135	12.3633294	12.0252197	11.3607492	10.9882545	10.4388281	9.96294089	9.7995477	9.66884981	9.69762827	9.57647436	9.50567585	9.12042609	8.3670282	7.62009223	7.98207943	8.59226428	9.46915509	9.62174519	9.91007017	10.0453894	9.5795049	9.30036733	9.48049934	10.3712758	11.4901715	14.8540337	18.7857784	22.3656835	25.4169564	26.5747685	26.9628983	26.8297486	25.8913398	23.8759623	21.7611111	19.4169215	17.2479725	15.4773949	14.2540049	13.3095322	12.3020985	11.5015818	11.0534901	11.5475087	12.2888497	12.6419939	12.8469854	12.6155861	11.8564819	11.0332982	9.96716404	9.30412318	8.94451687	9.06311503	9.43034182	10.2393066	10.7547292	10.8259625	10.4682837	9.61498358	9.35013402	8.98063652	7.94194183	7.72379441	7.63359965	6.79781505	6.12654353	5.21323068	5.27840807	4.43535921	3.64993266	2.80923815	2.01290709	1.44231096	1.17793027	1.3339507	1.25249844	1.38005564	1.25925411	1.49677668	1.37555099	1.42055745	1.38897951
0	0.144873739	0.686777005	0.644468942	0.695749957	0.73376476	0.681299767	0.570462578	0.408754299	0.571959693	0.916952028	1.00682395	0.721420886	0.756078635	5.78824783	11.3651016	14.9173886	18.236764	20.4270891	20.9549549	20.5414735	19.6983573	18.6056756	17.4818312	16.4787343	15.5928446	15.2061474	14.5343379	13.6541093	12.9863683	12.2977283	11.8653084	11.4858576	10.8016576	10.4025351	9.84764451	9.39046192	9.28457829	9.1958315	9.19324293	9.12235705	9.02621791	8.65727317	7.87034478	7.10260648	7.4059433	7.9747224	8.76336118	8.86636089	9.12609809	9.22447778	8.75487276	8.47817013	8.68052084	9.564079	10.6794349	14.0092938	17.9132068	21.4674438	24.496153	25.63608	26.0086376	25.8617583	24.9098916	22.8902238	20.7766377	18.4653912	16.3477718	14.6271086	13.4356119	12.5275821	11.666656	10.9562328	10.5578687	11.0956701	11.8893465	12.2694481	12.5564862	12.3183613	11.5416279	10.7664722	9.67723835	9.00736426	8.56809688	8.64670176	8.96987872	9.65734278	10.0913892	10.1116001	9.7088211	8.85609686	8.57283707	8.25113719	7.26715535	7.16262126	7.24525662	6.57287425	6.02338132	5.1724073	5.26264339	4.3915467	3.52886743	2.63603239	1.88879974	1.35338415	1.04741169	1.18245541	1.0362687	1.11985089	0.98204577	1.23858869	1.10625851	1.16439201	1.10688305
0	0.0664475278	0.510556318	0.405576782	0.435732525	0.485327939	0.426831916	0.348346927	0.24960148	0.390093534	0.717463255	0.770578109	0.552143342	0.540734772	5.4864075	11.0056705	14.4739626	17.6483644	19.7272882	20.1728239	19.7059941	18.8492221	17.820271	16.7614228	15.9003917	15.1441016	14.8090907	14.1604259	13.3308212	12.657536	11.9661088	11.4888534	11.0579484	10.3441168	9.91159151	9.34926691	8.9101837	8.85975127	8.81166347	8.77755265	8.76105233	8.64164279	8.28565042	7.45532995	6.66339278	6.90730422	7.43869419	8.12585538	8.16731708	8.39890608	8.45332469	7.9772543	7.69646442	7.92417549	8.7970766	9.90358303	13.1884548	17.0532851	20.571233	23.5695112	24.6863119	25.0399812	24.877847	23.9127874	21.892077	19.7841506	17.5277845	15.4906213	13.8377897	12.6910598	11.8201281	11.1186547	10.5159068	10.1745644	10.7612167	11.6016695	12.0146742	12.3805939	12.1262641	11.3297666	10.6146915	9.50789517	8.82372398	8.29733726	8.35542624	8.63905926	9.17428156	9.50584923	9.4680622	9.00793933	8.14706098	7.84408422	7.57604602	6.64228592	6.652718	6.90937201	6.38404372	5.96085755	5.17766581	5.27622074	4.37010767	3.41874472	2.46549286	1.76660283	1.26582624	0.918869839	1.02347263	0.809163139	0.851728568	0.694759231	0.965458406	0.828131125	0.892013767	0.806601291
0	0	0.33568623	0.240529694	0.234963647	0.276783884	0.198324319	0.142105584	0.101823101	0.203873838	0.503926271	0.51733005	0.370683179	0.311697806	5.18282366	10.6633776	14.0456438	17.066342	19.0292294	19.3952672	18.8793122	18.0227496	17.0782243	16.1040423	15.4119092	14.7950894	14.5123095	13.894004	13.1268367	12.4490178	11.7627745	11.2345881	10.7466456	9.99707149	9.52646242	8.95567039	8.53353727	8.5298744	8.51356257	8.4485713	8.48530761	8.34534238	7.99563888	7.1143962	6.29779702	6.48807705	6.99400735	7.57035616	7.53936028	7.74506603	7.74839443	7.26254729	6.96973681	7.22517641	8.08577702	9.17917592	12.4083955	16.2214418	19.6893342	22.6465747	23.733128	24.0632817	23.8836483	22.9053814	20.8878509	18.7913128	16.6189077	14.6982891	13.1348742	12.0477145	11.2133408	10.6726693	10.1886536	9.90986765	10.548287	11.4289844	11.879084	12.3160658	12.0400554	11.221229	10.5727719	9.45349376	8.74839327	8.13052852	8.19064596	8.44248353	8.79707566	9.00791711	8.9093892	8.38088811	7.50362523	7.18150467	6.9716832	6.0807397	6.20566847	6.63181312	6.22840398	5.93155089	5.21790157	5.30904991	4.36141205	3.31262062	2.3735964	1.70075614	1.21864502	0.873197315	0.91418375	0.655041281	0.637273546	0.456626449	0.718133602	0.569202054	0.624623638	0.503769221
0	0	0.203231012	0.145621383	0.104342281	0.114568544	0.0820919492	0.0588214519	0.042147412	0.0683855332	0.316671142	0.277408287	0.198771724	0.142426164	4.93078697	10.3802733	13.6645429	16.5153497	18.3526191	18.6406976	18.0792243	17.2384425	16.3944818	15.5217687	15.0121207	14.5364205	14.3017802	13.7172379	13.021337	12.3400881	11.6699318	11.0904662	10.5470473	9.76178473	9.25197994	8.67380701	8.26855511	8.29736974	8.29686144	8.20227685	8.28594513	8.12745863	7.77419036	6.83704109	5.99756167	6.1465656	6.64652553	7.10891511	6.99729609	7.18035688	7.12554266	6.62547273	6.31141211	6.59477267	7.44393986	8.52231345	11.6877957	15.4359362	18.836377	21.738559	22.7854481	23.0858835	22.8857372	21.8940289	19.8853257	17.8075978	15.7545593	13.9896619	12.5386237	11.5258935	10.7269447	10.3357252	9.97149321	9.75695731	10.4462618	11.360532	11.8493758	12.3459767	12.0485884	11.204976	10.6232978	9.49459055	8.7644931	8.0555462	8.13774073	8.36691175	8.51994709	8.59874606	8.44306063	7.8390946	6.94008577	6.60268516	6.45346344	5.59584391	5.83304843	6.41869538	6.10461105	5.93098236	5.28351855	5.3516729	4.3558051	3.20350901	2.29541451	1.64473636	1.1785051	0.844435806	0.807492306	0.57859352	0.48054926	0.344328591	0.550652196	0.394559539	0.410300002	0.293992798
0	0	0.067715218	0.0485200739	0.0347661521	0.0249110365	0.0178495377	0.0127897526	0.0091642582	0.00656647794	0.173926362	0.124623684	0.0892967719	0.063983933	4.75282203	10.1737761	13.3453734	16.0078922	17.7089524	17.9225527	17.3205289	16.5128334	15.778553	15.0183253	14.6900184	14.3493736	14.1547762	13.6039065	12.9852983	12.302631	11.661284	11.0357169	10.4465728	9.63289745	9.08731738	8.50594333	8.1197858	8.16319975	8.1575776	8.03527012	8.15529319	7.97871065	7.60948183	6.61348909	5.75359936	5.87800036	6.3955227	6.7486541	6.55317075	6.71659708	6.59698912	6.07638872	5.73099464	6.03930538	6.88069776	7.9457467	11.0451989	14.716973	18.0289248	20.8580921	21.8533153	22.1160981	21.8917306	20.8863035	18.8938973	16.8443129	14.9489757	13.3754262	12.0573103	11.1314028	10.367028	10.1034665	9.8496236	9.69606768	10.4307788	11.3724051	11.8990107	12.4421362	12.1294043	11.2591366	10.7391253	9.6013309	8.84556117	8.05131788	8.16869165	8.38321769	8.3252639	8.27065654	8.06809041	7.38812289	6.46731519	6.12286161	6.03380638	5.19962797	5.54552914	6.27647285	6.01362693	5.95842978	5.36835341	5.39677627	4.34512974	3.11342151	2.23086399	1.5984839	1.14536376	0.820688999	0.695793228	0.498557633	0.357232155	0.255968024	0.389937537	0.279402454	0.232688597	0.166728665
0	0	0	0	0	0	0	0	0	0	0.0647694238	0.0464093201	0.033253731	0.0238273394	4.61103104	10.0143797	13.0688715	15.5323678	17.0928649	17.2425896	16.6094505	15.8537097	15.2308114	14.5869929	14.426832	14.2096708	14.0447066	13.5253992	12.9884166	12.3081518	11.7090893	11.0466593	10.4287145	9.60024333	9.02696041	8.44991807	8.08735815	8.12657864	8.09335689	7.94592253	8.08882611	7.89286535	7.49387978	6.43728505	5.55827091	5.67499721	6.23169456	6.48798499	6.21232984	6.358039	6.16799563	5.61821868	5.23132752	5.55842521	6.39801231	7.45570349	10.4957984	14.0844929	17.2841666	20.018323	20.9473084	21.1628525	20.9101482	19.8910327	17.9243177	15.9140281	14.2118481	12.8548744	11.6838896	10.8524754	10.1226575	9.95903963	9.79830218	9.69798445	10.4686019	11.4321943	11.9935533	12.5706022	12.2525401	11.3546427	10.8881106	9.73926986	8.96026345	8.09124903	8.24855178	8.45336241	8.18784021	8.00906724	7.77483402	7.02639634	6.09081896	5.7520561	5.71988734	4.90126791	5.35154353	6.21120052	5.958413	6.01625152	5.47012841	5.43987846	4.32365196	3.098032	2.21983693	1.59058267	1.13970228	0.81663237	0.591041586	0.423499802	0.303450868	0.217432048	0.255238401	0.182886306	0.131043764	0.0938969603
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.48873898	9.88419749	12.8230056	15.0824258	16.5029541	16.6048672	15.9525305	15.2649905	14.7471885	14.2157088	14.2021093	14.0933915	13.9469569	13.4564989	13.0047233	12.3329489	11.7894437	11.1014725	10.4760473	9.65003003	9.06087075	8.49824112	8.16474025	8.18296035	8.10212781	7.93314972	8.08424067	7.86664628	7.42433655	6.3057917	5.40629903	5.52813927	6.13772392	6.31459756	5.97010318	6.09886951	5.8346185	5.24489187	4.80719236	5.14471294	5.98950356	7.04951896	10.0471625	13.554152	16.6173121	19.2311185	20.077284	20.2348353	19.9498674	18.9179543	16.987751	15.0291808	13.5463238	12.4167712	11.3984134	10.6632867	9.96862196	9.87602025	9.78710818	9.72951572	10.524091	11.5052584	12.0972305	12.6976538	12.3857189	11.4602275	11.0380723	9.87500359	9.0773089	8.14720172	8.34222282	8.53843966	8.08004509	7.79508378	7.5464239	6.74487256	5.80901112	5.49212764	5.51152068	4.7050698	5.25530961	6.22672043	5.94256376	6.10794623	5.58941374	5.47903849	4.28814555	3.07259055	2.20160733	1.57752059	1.13034289	0.809926075	0.580337392	0.415829912	0.297955152	0.213494196	0.152975276	0.109611575	0.0785401253	0.0562764589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38958999	9.77755791	12.6028772	14.6566726	15.9412451	16.014229	15.3544598	14.7448684	14.3192109	13.8890579	13.9960324	13.979264	13.8412097	13.3774485	13.0142088	12.3593126	11.883641	11.181826	10.5710643	9.76479069	9.17352765	8.63619072	8.33619261	8.32113701	8.1790551	7.99320292	8.13835757	7.89709973	7.40016052	6.21845555	5.29407483	5.42675733	6.09158118	6.20686245	5.81102015	5.92309445	5.58356994	4.94204957	4.44592119	4.78485809	5.64122169	6.71514787	9.69515141	13.1318757	16.0378163	18.5044401	19.2504961	19.3391483	19.0191141	17.9768363	16.0941188	14.1999757	12.94888	12.0432606	11.174238	10.5314885	9.87237541	9.82395982	9.78506251	9.75887279	10.5647805	11.5601059	12.1781716	12.7941164	12.4989048	11.5468128	11.1604768	9.97991912	9.16904973	8.19279492	8.41903817	8.60449896	7.97568398	7.60785121	7.3614988	6.52792435	5.61222837	5.33474012	5.39975152	4.60822356	5.2543972	6.32198531	5.96815155	6.23546201	5.72748474	5.51370029	4.23716993	3.03606492	2.17543558	1.5587677	1.11690587	0.800298024	0.573438592	0.410886706	0.29441319	0.210956269	0.151156772	0.10830856	0.0776064743	0.0556074687
