1.85416393	3.23040829	4.39068102	4.98942296	5.33764619	5.60030508	6.24417295	6.84297072	6.82777644	6.5468161	6.71297374	7.02534579	7.17222142	7.69732557	8.7713021	12.3130019	17.1615516	21.9900593	26.2247463	29.9072771	33.1047509	35.6709968	37.7820527	39.2064303	39.9721776	40.4897619	41.0036202	41.5345241	42.1409542	42.437142	42.5206735	42.5711966	42.3064089	41.7211301	41.0328662	40.1976643	39.1303433	37.8775081	36.2301584	34.7223089	33.3020525	31.8554179	30.5741116	29.2665256	27.8944742	26.8449117	25.8769532	25.0076662	24.2027799	23.1730104	21.6038733	20.0194803	19.062979	19.3375381	21.9244298	25.7972595	30.822256	34.9520404	38.6190694	41.2961284	43.9186079	46.2671997	47.5066588	47.5541396	47.8508418	48.6030922	48.3025979	48.7484076	48.9462375	48.4550106	47.2615698	46.7172188	46.2698926	46.693359	46.6086008	46.3678871	45.5372544	43.1574958	43.0310138	43.3243227	43.1874355	42.4514958	41.5315412	40.5646357	39.9356455	39.5172851	38.6635298	37.8310795	37.2734269	36.4359561	34.9464258	33.2832882	31.8712577	30.5889292	29.4985915	27.9804429	27.2488836	26.2875113	25.5084452	24.93369	24.6085879	23.0091463	21.710126	20.2358175	19.5239775	18.6493574	17.0911915	15.4142957	14.089492	13.3827707	14.3532064	14.2186701	16.7833816	17.1249959	16.0558415	14.0304598	12.0341787	10.2321947	9.26712021	8.49517733	8.18489674	7.87733995	7.7963271	7.99813931	7.42118087	7.03053278	7.03038955	7.14012815	7.30914841	7.1725711	6.98553252	7.02667586	6.45363155
1.79835092	3.09961138	4.25242669	4.84556783	5.1671726	5.39444932	6.04719993	6.67151619	6.65427084	6.43368337	6.57036806	6.84984711	6.95299582	7.47484378	8.50753015	12.0495531	16.903414	21.7494348	26.0031901	29.6816314	32.8702966	35.4157065	37.4929027	38.9153426	39.6662735	40.1619842	40.6636611	41.2010731	41.8107189	42.1194194	42.2487447	42.3590153	42.1469515	41.6085292	40.9588025	40.1655659	39.0955567	37.8129217	36.137709	34.6132845	33.1362923	31.5921996	30.2444723	28.8808189	27.4754433	26.4055159	25.4392112	24.5533561	23.7020146	22.6369	21.0225911	19.4526027	18.5219929	18.8137923	21.4245854	25.2739121	30.2791708	34.4282503	38.15099	40.8778938	43.5719601	45.9619361	47.2750356	47.4873686	47.8504578	48.6255782	48.4079882	48.9552607	49.2243575	48.8551987	47.743909	47.265441	46.820836	47.2953262	47.2426615	46.8566237	45.8553908	43.336146	43.0940534	43.2837078	43.0696154	42.260116	41.276727	40.2562991	39.5842944	39.1418203	38.2702179	37.4296216	36.8578414	36.0032419	34.5035957	32.8128374	31.3932478	30.1232833	29.0474881	27.5334012	26.8111803	25.8170324	24.9966959	24.3853516	24.0462352	22.4847359	21.211127	19.7861512	19.0887887	18.2278915	16.6693915	15.0128157	13.6957721	13.0220396	13.9894985	13.8828528	16.4484676	16.803889	15.7397996	13.7433552	11.7857963	9.98815071	9.0251714	8.25687049	7.93999905	7.62015176	7.52180379	7.7843698	7.25947704	6.88952143	6.92250617	7.01406723	7.1844476	7.04071923	6.84995706	6.90397126	6.32056065
1.7426464	2.96729475	4.10674139	4.6968862	4.99147614	5.18684823	5.84303095	6.48034493	6.46826018	6.32098574	6.43424143	6.66983652	6.72861438	7.23979737	8.22800159	11.7617683	16.6194055	21.4788276	25.748376	29.4257936	32.6154487	35.151906	37.2046952	38.6354628	39.3736417	39.842513	40.3274613	40.868432	41.4819273	41.8085514	41.9876165	42.1580016	41.9984003	41.5070142	40.8959439	40.1442288	39.0755487	37.7690737	36.0680569	34.5286203	32.9983572	31.3553162	29.9410919	28.5229335	27.0861151	25.9996428	25.036768	24.1365725	23.2374512	22.1376288	20.4783624	18.9283003	18.0198299	18.314404	20.9397224	24.7627645	29.7377048	33.8978478	37.6710928	40.4490663	43.2077744	45.629464	47.0232877	47.4022001	47.8194483	48.6093859	48.4887534	49.1481013	49.4901638	49.2343601	48.203742	47.7888079	47.3456722	47.8562169	47.8250401	47.3066579	46.1267974	43.462421	43.1029863	43.1933173	42.909062	42.0332262	40.9937904	39.924404	39.2122547	38.7441069	37.85274	37.0034478	36.4198262	35.5494971	34.0398417	32.3220932	30.8934322	29.6317085	28.5656253	27.0523525	26.3355766	25.310074	24.4518681	23.8056105	23.4533328	21.9298947	20.6835385	19.3027985	18.6214624	17.7782516	16.2240754	14.5887576	13.2773312	12.6302739	13.5887982	13.5069606	16.0648332	16.4252769	15.366702	13.4039465	11.4934337	9.71015933	8.74951665	7.99168384	7.67134093	7.34017886	7.22475073	7.5504188	7.08795525	6.74277532	6.80539565	6.89364756	7.06172524	6.91205917	6.70853494	6.76513551	6.17050302
1.68642191	2.83237769	3.95332647	4.54259514	4.81111691	4.98069659	5.6355842	6.27202556	6.27274784	6.20838155	6.30625153	6.48831785	6.50196241	6.99608907	7.93742308	11.4554687	16.3149798	21.1830696	25.4649508	29.1435947	32.341614	34.8792024	36.9172612	38.3661998	39.0944852	39.5321518	39.9958737	40.5364405	41.1525594	41.4994981	41.727406	41.95349	41.8422995	41.3949975	40.8200003	40.1065501	39.041921	37.7179167	35.9945198	34.4425708	32.8662042	31.1293042	29.6527434	28.1855783	26.7215351	25.6237684	24.6657746	23.754597	22.8090474	21.6768994	19.9748438	18.4476241	17.5563771	17.8397898	20.4709034	24.2653773	29.2000171	33.3637487	37.1829472	40.0155632	42.8314279	45.2774799	46.7575813	47.3012459	47.7627296	48.5629383	48.5531942	49.3308219	49.7428646	49.5882871	48.6344503	48.2763105	47.8324566	48.3630777	48.3419692	47.7120229	46.3525638	43.5396776	43.0609965	43.0551896	42.7066672	41.7711022	40.6824048	39.5677919	38.8175603	38.3215061	37.4079556	36.5484802	35.9542348	35.0687963	33.5486749	31.8046286	30.36553	29.1083506	28.0479284	26.5327941	25.8181355	24.7634164	23.8713742	23.1925744	22.8281184	21.3426207	20.1252421	18.7842816	18.1198252	17.2965162	15.7509808	14.1385382	12.8321365	12.2071401	13.1515342	13.0921641	15.6347775	15.9927689	14.941217	13.01686	11.1609503	9.40210971	8.44423996	7.70361399	7.38169188	7.03960523	6.90800662	7.29484833	6.90154945	6.5843353	6.67289811	6.7735361	6.93785919	6.78395042	6.5621053	6.61190067	6.00400852
1.62895022	2.69392134	3.79197068	4.38109557	4.62648595	4.77885657	5.42856687	6.04965113	6.07097205	6.09465658	6.18623609	6.30766873	6.2754203	6.74734445	7.639906	11.1357681	15.9946713	20.8662503	25.1568296	28.837918	32.0489046	34.5952282	36.6276308	38.1030011	38.8247117	39.2276959	39.6661831	40.2019385	40.8179217	41.1846274	41.4564912	41.730475	41.6611102	41.2528438	40.7095499	40.0293422	38.9701205	37.6344034	35.8929519	34.3315072	32.7183999	30.8980886	29.3666501	27.8587904	26.3732133	25.2696316	24.3172926	23.3989757	22.4110311	21.2505159	19.5104522	18.0061706	17.1267827	17.3872206	20.0172405	23.7820067	28.6675088	32.8285461	36.6898745	39.5825853	42.4476523	44.9129936	46.481442	47.1839904	47.682462	48.4923292	48.6045935	49.5007784	49.9755897	49.9081245	49.0255717	48.7141272	48.2667974	48.8025297	48.7810891	48.0649203	46.5323047	43.5701801	42.9708873	42.8715887	42.4638773	41.474595	40.3426123	39.185661	38.398647	37.8721606	36.9338762	36.0621031	35.4574415	34.5568344	33.0254253	31.2558311	29.8052443	28.5495662	27.4916413	25.9726463	25.2574203	24.1760449	23.2544621	22.5458621	22.1702103	20.7225141	19.5358114	18.2310162	17.5835395	16.7808104	15.2481219	13.661092	12.36104	11.755155	12.6807203	12.6418264	15.1624648	15.5115829	14.4693083	12.587959	10.7934882	9.069668	8.11506757	7.3973271	7.07444928	6.72158323	6.57560296	7.01771184	6.69683013	6.40916548	6.52020353	6.64808128	6.80934435	6.6534783	6.41201866	6.44668658	5.8228464
1.56971402	2.55149352	3.62276692	4.21043157	4.43818043	4.5840528	5.22544074	5.81667774	5.86626224	5.97822597	6.0723589	6.12959978	6.05114746	6.49701983	7.3390207	10.806895	15.6618151	20.5313338	24.8267446	28.510284	31.735995	34.295808	36.3302411	37.8378757	38.5563426	38.9222698	39.3323914	39.8590995	40.4712837	40.8549622	41.1633911	41.4757994	41.4405444	41.0653218	40.5485737	39.8958779	38.8423718	37.499896	35.7451962	34.1773936	32.5374624	30.6475432	29.0706054	27.5316088	26.0306107	24.9257467	23.979002	23.0571564	22.0329756	20.8490578	19.0784375	17.5948808	16.7223344	16.9513026	19.5758958	23.3115003	28.1407542	32.294276	36.1944581	39.1538651	42.0599179	44.541463	46.1958275	47.0475203	47.5783125	48.4007995	48.6412431	49.6502281	50.1777415	50.1827121	49.3651465	49.0883048	48.6345251	49.1627516	49.1328211	48.3564518	46.6640743	43.5548508	42.8347137	42.6446188	42.1823383	41.144802	39.9745742	38.7774041	37.9543079	37.3949171	36.4295477	35.5430402	34.9273894	34.0110646	32.4673954	30.6730763	29.2103334	27.9538198	26.8960783	25.3719107	24.654051	23.5487734	22.6019547	21.8664313	21.4804704	20.070572	18.9162816	17.6449451	17.0137946	16.2311356	14.715813	13.1578413	11.867818	11.2794559	12.1816537	12.161143	14.6535316	14.9881102	13.9577684	12.1238157	10.3970072	8.71967049	7.76890233	7.07791058	6.75371901	6.39039609	6.23295741	6.72118129	6.47287942	6.21434315	6.34474713	6.51242181	6.67318031	6.51836823	6.26055333	6.27282338	5.63015994
1.50862819	2.40541812	3.44628595	4.02891125	4.2473203	4.39893053	5.02933383	5.57677416	5.66184768	5.8576195	5.96165496	5.95530187	5.83137921	6.24840428	7.03780234	10.4720305	15.3184006	20.1799492	24.4760218	28.1607558	31.4003367	33.9755494	36.0177507	37.5607053	38.2788355	38.6065294	38.9862701	39.5003735	40.1048992	40.5014724	40.8381211	41.179306	41.1704832	40.8223212	40.3269849	39.6961804	38.6481053	37.3029593	35.539996	33.9688138	32.3112355	30.3667743	28.754277	27.1934712	25.6827392	24.5794649	23.6374985	22.7149911	21.661913	20.459832	18.6681588	17.2018607	16.3322257	16.5251451	19.1425986	22.8514482	27.6195674	31.7622726	35.6982036	38.7310858	41.6699512	44.166069	45.8995296	46.8874606	47.4480224	48.2885278	48.6574723	49.7686079	50.3376388	50.4009428	49.6419279	49.386982	48.9238945	49.4349143	49.391079	48.5778356	46.7446321	43.4933221	42.6536583	42.3760108	41.8636444	40.7828184	39.5783924	38.3424815	37.4836314	36.8891795	35.8948184	34.9910818	34.363386	33.4305117	31.8736457	30.0555294	28.5803409	27.3213158	26.2621864	24.7321944	24.0101911	22.8838119	21.9159136	21.156325	20.7607696	19.3888717	18.2687785	17.0290837	16.4128959	15.6489973	14.156367	12.6323158	11.3588258	10.7872889	11.6614181	11.6567027	14.1146919	14.4295696	13.4138538	11.6312956	9.97775564	8.35916187	7.41311824	6.75063667	6.42438356	6.05154423	5.88693744	6.4098309	6.23165823	5.9998068	6.14673766	6.36340002	6.52756427	6.37754549	6.11087632	6.09449103	5.43036435
1.44606521	2.25678862	3.26363564	3.83565694	4.05555658	4.22573265	4.84270682	5.33355862	5.4604824	5.73167153	5.85070147	5.78559508	5.61849335	6.00440058	6.73863875	10.1331808	14.9650854	19.8123992	24.1046166	27.788142	31.0386237	33.628647	35.6821631	37.2608525	37.9808178	38.2702629	38.6187781	39.1177005	39.7110993	40.1161127	40.472908	40.8340957	40.8448413	40.518389	40.0398797	39.4259717	38.3828609	37.0384438	35.2721878	33.7003006	32.0327605	30.0483901	28.4097785	26.8352227	25.3195554	24.2189497	23.2804158	22.3591719	21.284683	20.0693332	18.267094	16.8145666	15.9455805	16.1017723	18.7124469	22.3985113	27.1031454	31.2331167	35.2014176	38.313603	41.2774919	43.7873419	45.5897126	46.698817	47.2880735	48.1528385	48.6451831	49.844728	50.4445546	50.5534068	49.846836	49.6016472	49.1268094	49.6137925	49.5532832	48.7217232	46.7699673	43.384232	42.4281204	42.0670615	41.5091845	40.3895799	39.1540253	37.8803585	36.9859505	36.3547595	35.3300866	34.4067759	33.7657845	32.8154293	31.2446054	29.403762	27.9161747	26.6535431	25.5920757	24.0562412	23.3290861	22.1843838	21.1993228	20.4184196	20.0137443	18.6802346	17.5961168	16.3870679	15.7838639	15.0370118	13.5736561	12.0896101	10.8423661	10.287313	11.1282829	11.1360428	13.553391	13.843767	12.8450499	11.1172895	9.54177399	7.99433434	7.05471135	6.42066921	6.09202586	5.71166193	5.54565874	6.09052444	5.97791785	5.76860581	5.92927621	6.20009818	6.37222789	6.23127772	5.9664859	5.91626111	5.22871436
1.38266935	2.10723765	3.07640266	3.63091704	3.86466387	4.06556476	4.66676383	5.09020715	5.26391311	5.59938021	5.73615586	5.62091869	5.41470371	5.76711382	6.44307987	9.79114086	14.6013749	19.4278799	23.7113872	27.3904066	30.6473553	33.2496768	35.3159406	36.9286157	37.6517271	37.9039157	38.2214242	38.7036536	39.2832123	39.6924972	40.0623978	40.4362471	40.4608997	40.1517439	39.6862808	39.085156	38.0466488	36.7058808	34.9411694	33.3709124	31.6993553	29.6881693	28.0317257	26.4496915	24.9328797	23.8345209	22.8977984	21.978865	20.8897529	19.6653425	17.8628912	16.4216865	15.5531058	15.6753046	18.2806928	21.9488386	26.5902287	30.7066597	34.7033051	37.8985544	40.8803578	43.4032684	45.2624761	46.4766204	47.0943404	47.9888935	48.5954361	49.8683947	50.4898589	50.63317	49.9735518	49.7274331	49.2390679	49.697651	49.6198742	48.7831571	46.7359368	43.2256566	42.1579441	41.7186732	41.1200553	39.9657789	38.7012764	37.3904988	36.460802	35.7917508	34.7360775	33.7911476	33.13565	32.1669272	30.5816468	28.7193226	27.2196658	25.9528418	24.8886014	23.3475362	22.614697	21.4544287	20.4558272	19.6562109	19.2425904	17.9479271	16.9014448	15.7227655	15.1301091	14.3985893	12.9726686	11.5358182	10.3278265	9.7887795	10.591056	10.607221	12.9775188	13.2389527	12.2589774	10.5886092	9.09456759	7.62973477	6.69948819	6.0927052	5.76262863	5.37818773	5.21791413	5.77189879	5.71872855	5.52667392	5.69809554	6.023949	6.20839334	6.08096929	5.83030499	5.74230629	5.03057799
1.31904908	1.95857202	2.88652379	3.41609798	3.67587273	3.91754646	4.5008528	4.84909071	5.07244527	5.45965726	5.61506501	5.46114137	5.22143196	5.53740076	6.15167594	9.44559653	14.2259308	19.0248466	23.2945221	26.9651627	30.2233558	32.8342102	34.9128689	36.5562567	37.2830124	37.4997137	37.7872845	38.25228	38.8161777	39.2262229	39.6035474	39.9843119	40.0185002	39.7232316	39.2678869	38.6763827	37.6423854	36.3078776	34.5493321	32.9827311	31.3114543	29.2844503	27.6169698	26.0318491	24.5167444	23.4191862	22.4825868	21.5663345	20.4681783	19.2381818	17.4449417	16.014333	15.1480222	15.2416163	17.8433	21.4985055	26.0792545	30.1821063	34.2022337	37.4813599	40.4748292	43.0098599	44.9134182	46.2164162	46.8627081	47.7907819	48.4998335	49.8314233	50.4674505	50.6359219	50.0184904	49.7627579	49.2599289	49.6876872	49.5935987	48.7599445	46.6389145	43.0155954	41.8427215	41.3314547	40.6970237	39.5118291	38.2198223	36.8723857	35.9078848	35.2004277	34.1136656	33.1454741	32.4744667	31.4866394	29.8867041	28.0043412	26.4931782	25.222042	24.1550312	22.6099961	21.871423	20.6983782	19.6895181	18.8736391	18.4509045	17.1954345	16.1879962	15.0400058	14.4552235	13.7377404	12.3591419	10.9775442	9.8246506	9.30065243	10.0584404	10.078415	12.3951881	12.623757	11.6634304	10.0520319	8.64104372	7.26804091	6.35149457	5.77060866	5.44204157	5.05873199	4.91221182	5.4634726	5.46266052	5.28215042	5.4609402	5.83841654	6.038377	5.9286836	5.70375849	5.57551038	4.84055691
1.2554996	1.81244467	2.69614796	3.19358513	3.48932019	3.77836437	4.34223437	4.61167834	4.88495298	5.3112779	5.48502475	5.30532806	5.03860619	5.31457765	5.86394921	9.09536731	13.8369457	18.601438	22.8520127	26.5101394	29.7641546	32.3791658	34.4685513	36.1385041	36.8687563	37.0522534	37.311552	37.7595475	38.3068208	38.7149044	39.0953436	39.478772	39.5193092	39.2354358	38.7880559	38.2039151	37.1746628	35.8488226	34.1007871	32.5396072	30.8715158	28.8374382	27.1641575	25.5786432	24.0672744	22.9685203	22.0304319	21.1167907	20.013803	18.7811241	17.0052712	15.5865027	14.726245	14.798424	17.3972058	21.04392	25.568507	29.6581484	33.6960897	37.0565121	40.0562945	42.6020225	44.5381924	45.914666	46.5896593	47.5527552	48.3515859	49.7281828	50.3737801	50.5598046	49.9804778	49.7086797	49.1913742	49.587319	49.4787947	48.6525228	46.4763854	42.7524518	41.4821243	40.9058634	40.2405428	39.0278686	37.709254	36.3255523	35.3270162	34.5811649	33.4637511	32.4711197	31.7839091	30.7764623	29.1619726	27.2612088	25.7393043	24.4641901	23.3947991	21.8477335	21.103884	19.9209643	18.9047383	18.0749364	17.642562	16.4263218	15.4589843	14.3424677	13.7629164	13.0590089	11.7393068	10.4215416	9.34126269	8.83076404	9.5384523	9.55755896	11.8145764	12.0071727	11.0664889	9.51442284	8.18570173	6.91046711	6.01283097	5.45711353	5.13527737	4.7601344	4.63554908	5.17447658	5.21864934	5.04427418	5.22657281	5.6482529	5.86489476	5.77645945	5.58619317	5.41679566	4.66166552
1.1918949	1.67020568	2.50753089	2.96647779	3.30399137	3.64262837	4.18646687	4.37882087	4.69948707	5.15318804	5.34431941	5.15166166	4.864234	5.09645042	5.57855951	8.7387553	13.4325252	18.1558778	22.3820768	26.023547	29.2682024	31.8829077	33.9805374	35.6725869	36.4057545	36.5585975	36.791648	37.2234256	37.7538371	38.1579992	38.5384447	38.9215414	38.9662198	38.6920056	38.2510704	37.6728345	36.6488887	35.3339638	33.6004533	32.0462348	30.3831253	28.3485501	26.6732406	25.0886452	23.582311	22.4801952	21.5391757	20.6278506	19.5229924	18.290227	16.538805	15.1349671	14.2860145	14.3449546	16.9403408	20.5821512	25.0562857	29.1331591	33.1826714	36.6184835	39.620036	42.1745159	44.1330382	45.5690871	46.2728014	47.2703066	48.1462108	49.5557992	50.2076946	50.4051413	49.8603771	49.5682454	49.037355	49.4015203	49.2808133	48.4635496	46.2474067	42.4354479	41.0762122	40.4423694	39.7508322	38.5138047	37.1691304	35.7496166	34.7181041	33.9343882	32.7871921	31.7694357	31.0656873	30.0383701	28.4096979	26.4923488	24.9606563	23.6823581	22.6113348	21.0648679	20.3167278	19.1270211	18.1058802	17.2644794	16.8216141	15.6441755	14.717636	13.6337375	13.0570893	12.3674932	11.1197134	9.87445458	8.88412294	8.38512155	9.03794874	9.05201046	11.2438022	11.3985126	10.4765806	8.98281172	7.73294389	6.55757118	5.68389081	5.15365087	4.84577586	4.48733375	4.39222593	4.91260438	4.99465651	4.82193856	5.00342727	5.45840477	5.69019835	5.62555292	5.47484826	5.26492201	4.4947924
1.12780413	1.53297252	2.32297592	2.73836151	3.11826197	3.50402118	4.02833274	4.15126323	4.51425679	4.98503537	5.19207237	4.99763852	4.69452484	4.87973286	5.29367129	8.37395596	13.0110404	17.6868094	21.8834833	25.5043187	28.7349431	31.3451597	33.4481733	35.1579387	35.8932107	36.0180199	36.2270191	36.6437049	37.157579	37.5565116	37.9348051	38.3155428	38.3628971	38.0971774	37.6616455	37.0885196	36.0707255	34.7687994	33.0534472	31.5075129	29.8503192	27.8198677	26.1450277	24.5616471	23.0609834	21.9534408	21.0082834	20.0989331	18.9941863	17.7638939	16.0431786	14.6588298	13.8272674	13.8814412	16.4715248	20.111159	24.5411166	28.6054691	32.6600977	36.1625686	39.1620023	41.7228151	43.6952406	45.1789158	45.9112769	46.9408896	47.8818568	49.3141032	49.9702124	50.1741555	49.66078	49.3459731	48.8031847	49.1363074	49.0056332	48.1974334	45.9528685	42.0649176	40.6256701	39.9416218	39.2280207	37.9694122	36.5990532	35.1443326	34.0811528	33.2605635	32.084795	31.0417179	30.3214593	29.274302	27.6320509	25.7000793	24.1597477	22.8795225	21.8079504	20.2653617	19.5144362	18.3212507	17.2971673	16.4466368	15.9921936	14.8526069	13.9673249	12.9174959	12.3420023	11.6688803	10.507037	9.34254237	8.45707541	7.9674511	8.5622631	8.56819197	10.6907339	10.8071885	9.90229945	8.46426418	7.28729875	6.21006609	5.36392962	4.86033066	4.57485061	4.24235854	4.18309515	4.68295076	4.79635142	4.62212169	4.7980732	5.27278187	5.51527043	5.47582894	5.36533683	5.11682283	4.33861373
1.06242669	1.40123992	2.1440286	2.51228045	2.9298143	3.35574812	3.86183923	3.92887512	4.32729999	4.80638099	5.02708803	4.83926619	4.52336193	4.65953395	5.00622588	7.99823958	12.5701844	17.1922978	21.3545142	24.9509863	28.1635353	30.7655652	32.8710469	34.5944883	35.3309827	35.430319	35.6175154	36.0204274	36.518491	36.9114001	37.2860729	37.6631124	37.7121933	37.4541987	37.0233642	36.4550727	35.4444875	34.1574374	32.463431	30.9268669	29.27586	27.2524874	25.5795872	23.997055	22.5021083	21.3873461	20.4371287	19.529512	18.4262014	17.201125	15.5170321	14.1577108	13.3497637	13.4074291	15.9891048	19.6286924	24.0207756	28.0724857	32.1259668	35.6842821	38.6781862	41.2425154	43.2222302	44.7438169	45.5047471	46.5629645	47.5580414	49.0041299	49.6630202	49.8694527	49.3845266	49.0462473	48.4938697	48.7971434	48.6584015	47.8586715	45.5942802	41.6412009	40.1306941	39.4033404	38.6710785	37.3932338	35.9975232	34.5084114	33.415061	32.5589778	31.3561016	30.2879633	29.5515508	28.4848594	26.829823	24.8853039	23.3376971	22.0572452	20.9865141	19.4516212	18.6998775	17.5067156	16.4811928	15.6243782	15.1571923	14.0540495	13.2104946	12.1965118	11.6212069	10.9681576	9.90649703	8.83001064	8.05982233	7.57774573	8.11364743	8.10987147	10.1613261	10.2408678	9.3505566	7.96418373	6.85211755	5.86803007	5.05050999	4.57484117	4.32028634	4.02258893	4.00427842	4.48610529	4.62485734	4.4472847	4.61259673	5.09197155	5.33809007	5.32428055	5.25116718	4.9670936	4.18877641
0.99351824	1.27268235	1.96833996	2.28708155	2.73252674	3.18759359	3.67667006	3.7059799	4.13202599	4.61188408	4.84282269	4.66663388	4.33841177	4.42521682	4.7075151	7.60335363	12.1022176	16.6649955	20.7880727	24.3567127	27.547761	30.1384579	32.2436312	33.9771678	34.7140393	34.7903364	34.9579673	35.3485191	35.831767	36.2182389	36.5882775	36.9607262	37.0109052	36.7601087	36.3334812	35.7701204	34.7679164	33.497346	31.8273459	30.300971	28.6559345	26.6412665	24.9710171	23.3886215	21.8989557	20.7755525	19.8196713	18.9137719	17.8128603	16.5960636	14.9544349	13.6262037	12.8476417	12.9165226	15.4858964	19.1273728	23.4875945	27.5261035	31.5727198	35.1747442	38.1600229	40.7247288	42.7067809	44.258909	45.0484129	46.130925	47.1703711	48.6227304	49.2831928	49.4887511	49.0295086	48.6680823	48.1088412	48.3837252	48.238348	47.4465223	45.1686126	41.1596449	39.5860205	38.8214126	38.0729988	36.7777595	35.3570651	33.8346044	32.7126954	31.8227986	30.5944521	29.5019065	28.7499656	27.6642975	25.9974226	24.0425109	22.4892344	21.2106425	20.1424011	18.6193698	17.8691287	16.6796026	15.6537614	14.794175	14.3132435	13.2448496	12.4438207	11.4678752	10.8926743	10.2644666	9.3163741	8.33346075	7.68303648	7.2072948	7.68598263	7.67255844	9.6538644	9.69940734	8.82054399	7.48057589	6.42418882	5.52587156	4.73507854	4.2877623	4.0716881	3.81604993	3.84283359	4.31297708	4.47131327	4.28961881	4.4388498	4.90774214	5.14864965	5.16027712	5.11955881	4.80389194	4.03377681
0.921207256	1.14836379	1.79761204	2.06670048	2.52724354	2.99757966	3.47007027	3.48255508	3.92873461	4.40291531	4.63919046	4.47653699	4.13446355	4.17341996	4.39601559	7.18822508	11.6065505	16.1046631	20.184157	23.721719	26.8883758	29.4651158	31.5674311	33.3079628	34.0444624	34.1000098	34.2502787	34.629929	35.0995161	35.4794047	35.8440617	36.2112797	36.2620952	36.0180887	35.5952997	35.037193	34.0445387	32.7916997	31.1477544	29.6320974	27.9924989	25.9871979	24.319815	22.7367669	21.2516071	20.1185603	19.156747	18.2528803	17.1551978	15.9501101	14.3567859	13.0659279	12.3217016	12.4088228	14.9616734	18.6072055	22.9412114	26.96554	31.000366	34.6332769	37.6070158	40.1687075	42.1495267	43.727128	44.5453162	45.6472549	46.7225799	48.1745975	48.8353797	49.0370956	48.600955	48.217442	47.6542746	47.9023474	47.7512525	46.9672366	44.680503	40.6229823	38.9933621	38.1964332	37.4334372	36.1220935	34.6768413	33.1222732	31.9734625	31.0516373	29.7995519	28.6835664	27.9169177	26.8130449	25.1354033	23.1723129	21.6152404	20.3408856	19.2769648	17.770072	17.0238628	15.8415877	14.8163474	13.9584794	13.4632959	12.427914	11.6708335	10.7356852	10.1613439	9.56340142	8.74003617	7.85393885	7.32137109	6.85146732	7.27708585	7.25542137	9.1704548	9.18600225	8.31504049	7.01577362	6.00567935	5.18442622	4.41577176	3.99551563	3.82374928	3.61492334	3.6903311	4.15755777	4.32961759	4.14365009	4.27114344	4.71577329	4.94198711	4.9787003	4.96462702	4.62225551	3.86854553
0.846695945	1.03024729	1.63444832	1.85645117	2.31783353	2.78781855	3.2425231	3.25906024	3.71916331	4.18210531	4.41727688	4.26773425	3.90917149	3.90341715	4.07262053	6.75409252	11.0847731	15.5131379	19.5447811	23.0481733	26.1879508	28.74854	30.8456855	32.5905519	33.326048	33.363002	33.4980733	33.8682986	34.3254562	34.6987946	35.0574478	35.4189087	35.4699556	35.2323583	34.8130916	34.2606537	33.2785864	32.0443097	30.4277876	28.9230871	27.2882513	25.2923777	23.6278177	22.0434653	20.5618635	19.4186055	18.4509225	17.5498195	16.4562177	15.2665909	13.7272555	12.4801906	11.7743654	11.8859559	14.4181484	18.0704651	22.3836287	26.3924403	30.4114544	34.0622019	37.0215811	39.5767036	41.5537789	43.1539036	44.0009375	45.1170153	46.2209671	47.666757	48.3264585	48.5215554	48.106175	47.7020737	47.1379431	47.3607966	47.2044138	46.4288121	44.1368741	40.0361125	38.3562752	37.5306827	36.7537773	35.4270628	33.9577189	32.3724245	31.1983505	30.2465934	28.9725197	27.834287	27.0538708	25.9327388	24.2455099	22.2765135	20.7178144	19.4502377	18.3925434	16.905941	16.1663487	14.9948684	13.9712085	13.1207981	12.6117929	11.60792	10.8969896	10.006182	9.43411494	8.87186506	8.18074397	7.39190392	6.96936978	6.50532535	6.88381912	6.85604759	8.71112259	8.70108404	7.83459932	6.57101545	5.59872346	4.84549688	4.0924728	3.6958957	3.5722172	3.41193294	3.53896813	4.01256223	4.19229292	4.00218479	4.10236885	4.51153197	4.71406062	4.7757282	4.78283561	4.41965328	3.69038595
