7.97830756	14.8356131	20.2498117	23.6421593	25.4836358	27.0062165	27.5943297	29.2723946	29.9671289	30.3309973	31.1180225	31.2240589	31.8219435	31.8159412	31.6067502	32.7395789	34.360485	35.4551932	36.7702008	37.5333678	37.6522236	37.6620271	37.5269927	37.1660496	36.6436858	35.6893971	34.8080102	33.9250122	33.3724806	33.2039908	32.9444365	32.4659843	32.0807678	31.6547279	31.4152482	30.9843412	30.250555	29.7300509	29.0482026	28.3992474	27.7958219	26.7526685	24.7527859	23.3981813	22.6401118	21.7421025	20.4525213	19.9823723	18.914512	18.1648914	18.2847873	17.6420895	17.2017745	17.2230234	16.6233154	16.3029842	16.9910977	17.3773064	17.3135439	16.992302	16.5278572	17.3183609	18.3386634	17.9793147	17.4272448
8.12097082	14.986263	20.4798568	23.8073859	25.7009849	27.1868673	27.8325079	29.5571042	30.2144108	30.5314512	31.2821695	31.37344	32.0148532	32.0183737	31.769847	32.7987486	34.2975023	35.2543976	36.5375514	37.2128352	37.2812881	37.1933016	36.9875965	36.567685	36.0462842	35.1123708	34.254843	33.3244149	32.7289075	32.5241559	32.2404024	31.7494684	31.351746	30.9172536	30.6785233	30.2552685	29.5061015	28.9921198	28.3322629	27.6806258	27.0965942	26.0438004	24.0778302	22.8281324	22.1617898	21.3263368	20.0218056	19.5852904	18.5222778	17.7848031	17.907944	17.2848219	16.8970114	16.9760277	16.47536	16.3056263	16.9820134	17.2683405	17.2003453	16.8740218	16.3593621	17.1553413	18.1554226	17.7718045	17.3366285
8.29001221	15.1596512	20.7223944	23.9876178	25.929247	27.3715904	28.0794998	29.8301915	30.4438003	30.7083011	31.4176197	31.5007611	32.186267	32.2080765	31.9276694	32.8707851	34.2543139	35.0806583	36.3316873	36.9162948	36.9492573	36.7619638	36.4883872	36.0082577	35.4924733	34.5889739	33.7599586	32.7718264	32.129868	31.8857022	31.5748005	31.0677339	30.6584632	30.2178317	29.9793345	29.5595429	28.7883241	28.278604	27.6415576	26.9910395	26.4288476	25.3652263	23.4369869	22.3104795	21.7233435	20.9298483	19.6065287	19.1976955	18.133552	17.4200033	17.5521129	16.9356222	16.5952199	16.7284729	16.3403684	16.3200251	16.9671753	17.1569722	17.0865581	16.7564722	16.2117263	17.0034866	17.9711346	17.5618468	17.2405309
8.48293681	15.3551117	20.9754498	24.1847743	26.1663796	27.5656653	28.3391585	30.0926261	30.654767	30.8633995	31.5268888	31.6091526	32.3358378	32.3806611	32.0779482	32.9503903	34.2245969	34.9300103	36.1446088	36.6368947	36.6505265	36.3645883	36.0288609	35.4889338	34.9849768	34.1215295	33.3239996	32.269543	31.5804531	31.29618	30.9569848	30.430649	30.0122273	29.5679998	29.3275711	28.9056496	28.1039617	27.5955401	26.9815782	26.337137	25.797939	24.7206416	22.8343984	21.8466595	21.3256177	20.5528219	19.2108053	18.822299	17.7504756	17.0703966	17.216087	16.5940422	16.2941674	16.475723	16.208915	16.3296163	16.933941	17.0318198	16.9609071	16.6277063	16.0728912	16.8554122	17.7801584	17.3467705	17.1331991
8.69335466	15.5687827	21.2346319	24.3988752	26.4103457	27.7752087	28.6160765	30.3471875	30.8487381	31.001058	31.6158086	31.7046193	32.4658539	32.5344186	32.220639	33.0342022	34.2037719	34.7992576	35.9699435	36.3695654	36.3788707	35.9975073	35.6080604	35.0101942	34.5248537	33.7087265	32.9435735	31.8175457	31.0844699	30.7626269	30.3967789	29.8487323	29.4245336	28.9788668	28.7318916	28.3015835	27.4597074	26.9491696	26.3583593	25.7258614	25.2093243	24.1136799	22.2742075	21.435669	20.968461	20.1957841	18.8403784	18.4633227	17.3770006	16.7365982	16.8986016	16.2603883	15.9932971	16.2162169	16.0740112	16.3221205	16.8740319	16.8859474	16.8165716	16.4801589	15.9332897	16.7059618	17.5789973	17.1247989	17.0099745
8.91268379	15.795049	21.4942782	24.6287156	26.659581	28.0062776	28.9145074	30.597568	31.0287896	31.127285	31.6927458	31.7953461	32.5812071	32.6710027	32.3575814	33.1205525	34.1888288	34.6858707	35.8031148	36.1113477	36.1281805	35.6574383	35.2246148	34.5715585	34.1109007	33.3454314	32.611496	31.4135778	30.6441784	30.2908551	29.9033879	29.3317194	28.904911	28.4589378	28.1979786	27.7534048	26.8611954	26.3450788	25.7777655	25.163421	24.6678303	23.5475905	21.7603535	21.074734	20.6511635	19.8598492	18.5023678	18.1262406	17.0186929	16.4200866	16.5985885	15.9357539	15.6937156	15.9514282	15.9316211	16.2900611	16.7834538	16.717034	16.6514404	16.3112794	15.7871569	16.5526074	17.3664833	16.8952203	16.8676145
9.13220385	16.0281913	21.7488177	24.8726406	26.9132774	28.2634887	29.2373427	30.8475936	31.1991805	31.2488286	31.7674213	31.890483	32.6888819	32.7953087	32.4916805	33.2087985	34.1776793	34.5875823	35.6409524	35.8612144	35.8930968	35.3417315	34.8763494	34.1710607	33.7393276	33.0234197	32.3179177	31.0536219	30.2599483	29.8843233	29.4834175	28.8862205	28.4581786	28.0116817	27.7269242	27.2637356	26.3118846	25.7871536	25.2444025	24.6538975	24.176636	23.024665	21.2962384	20.760088	20.3726952	19.5468238	18.2043602	17.8170057	16.6820605	16.1231112	16.3154691	15.62216	15.3981164	15.6856506	15.7809259	16.2306563	16.6620654	16.5270064	16.4677997	16.1235347	15.633258	16.3955793	17.143762	16.6586069	16.7046718
9.34454055	16.2634451	21.9937511	25.1289528	27.171377	28.5485816	29.5853171	31.1006561	31.3647686	31.3722091	31.8495053	31.9985696	32.796971	32.9146295	32.626003	33.29873	34.16857	34.5020047	35.4811542	35.6195959	35.6693781	35.0481117	34.5596516	33.8047695	33.4039156	32.7327152	32.0518791	30.7324324	29.9296231	29.5426158	29.13831	28.5130669	28.082127	27.6337661	27.31435	26.8306828	25.8121926	25.2766305	24.760371	24.1979082	23.7362513	22.5455814	20.8842624	20.4874816	20.1315006	19.2589513	17.9527388	17.540723	16.3733235	15.8482585	16.0492767	15.3226097	15.1105145	15.4255003	15.6242097	16.1452294	16.5128945	16.3212149	16.2715114	15.9238288	15.4749201	16.2377329	16.9141069	16.4169498	16.5217181
9.54424601	16.4971545	22.2259202	25.3957614	27.4342485	28.8595406	29.9565636	31.3593632	31.5303417	31.5029052	31.9471931	32.125911	32.913361	33.037316	32.7631333	33.3903093	34.1598521	34.4264548	35.321868	35.3877095	35.4538722	34.7740238	34.2689934	33.466704	33.0966505	32.4629815	31.8027041	30.4438032	29.6477392	29.2601088	28.8623479	28.2056509	27.7668718	27.3148993	26.95075	26.4476435	25.3592251	24.8115958	24.3242991	23.7918941	23.3438934	22.1089522	20.5252727	20.2523169	19.9249503	18.9983007	17.7507104	17.3001497	16.0969186	15.5978004	15.8005277	15.0409069	14.8357396	15.1790452	15.4662571	16.0382303	16.34123	16.1071725	16.0706432	15.7222719	15.3192238	16.0840359	16.6824769	16.1735065	16.3212236
9.72765488	16.7262249	22.4431266	25.6704378	27.7021418	29.1906945	30.3465869	31.6253709	31.6999461	31.6448054	32.0660056	32.2753321	33.0443487	33.1712062	32.9048522	33.4836381	34.1500509	34.3579963	35.1614685	35.1667208	35.2440977	34.5159293	33.9969694	33.1493013	32.8086189	32.2045446	31.5608688	30.1805711	29.4051793	29.0257633	28.6426097	27.9504699	27.4964963	27.0395726	26.6230828	26.1041587	24.9472548	24.3871986	23.9311487	23.4284377	22.9935593	21.7113105	20.2180221	20.0495182	19.7487997	18.7659976	17.5969069	17.0946923	15.8543442	15.3731299	15.5699609	14.7812171	14.5787624	14.9545753	15.3132724	15.915988	16.1535462	15.8929491	15.8736038	15.5302685	15.1752951	15.9405429	16.4547131	15.9322477	16.1070359
9.89239484	16.947393	22.6434583	25.949056	27.9746107	29.5337256	30.748653	31.899347	31.8763505	31.7999574	32.2080724	32.4457118	33.1934835	33.3220646	33.0519468	33.578857	34.1379616	34.2935911	34.9984797	34.9568416	35.0376034	34.268945	33.734929	32.8442897	32.5308951	31.9489165	31.3183298	29.9346474	29.1898044	28.8245512	28.4612807	27.7299094	27.2524038	26.7900556	26.31707	25.7875656	24.568784	23.9965739	23.5730224	23.097558	22.6768126	21.347561	19.9587827	19.8733382	19.5970116	18.5615715	17.4852706	16.9204107	15.6439176	15.1745629	15.3583213	14.5474472	14.3439966	14.7591628	15.1714752	15.7853665	15.9563882	15.6855044	15.687131	15.3581489	15.0519219	15.8129398	16.2364269	15.6970119	15.8835972
10.0368981	17.1568325	22.8247754	26.2261842	28.2501083	29.8791597	31.1545754	32.1810616	32.0608395	31.968625	32.3721357	32.6324837	33.3608937	33.4922606	33.2039573	33.6757725	34.1225495	34.2302472	34.8315679	34.7566364	34.8314043	34.0270342	33.4739879	32.5436439	32.2552332	31.688945	31.0685251	29.6973734	28.9880447	28.6400549	28.2992947	27.5260043	27.016969	26.5494694	26.019392	25.4849247	24.2158017	23.6321764	23.2407171	22.7884887	22.3840235	21.0117105	19.7412724	19.7172855	19.4620981	18.3826617	17.4062512	16.7709999	15.4615865	15.0015315	15.1662555	14.3425683	14.1347158	14.5972981	15.0456661	15.6525506	15.7554157	15.489422	15.5147724	15.2129355	14.9551317	15.7050831	16.0319062	15.4707169	15.655192
10.1601281	17.3503654	22.9846618	26.4952322	28.525921	30.2178968	31.5558703	32.4696761	32.2534949	32.149681	32.5543863	32.8289875	33.5433069	33.6800021	33.3589118	33.7733005	34.1026577	34.165128	34.6595828	34.5628809	34.6218065	33.7836974	33.2061065	32.2403626	31.9745333	31.4188183	30.8063007	29.4602512	28.7868574	28.4571644	28.1397116	27.323611	26.7762139	26.3039938	25.7191967	25.1847156	23.8808389	23.2870941	22.9254316	22.4913252	22.1056864	20.6976114	19.5570029	19.5742864	19.33588	18.2251947	17.3487175	16.6392598	15.3024317	14.852947	14.9942516	14.1680667	13.9527031	14.4699995	14.9381617	15.5222119	15.5548272	15.3064861	15.3564877	15.097034	14.8866132	15.6181622	15.8435252	15.2550441	15.4255449
10.2615799	17.5241968	23.1208702	26.7493428	28.7985146	30.5425213	31.9451541	32.7642798	32.4539558	32.3413597	32.7499832	33.0282878	33.7348918	33.8795147	33.5133541	33.8690709	34.0767461	34.0956817	34.4816913	34.3711413	34.4047654	33.5329385	32.9250023	31.9289839	31.6831519	31.1341126	30.5279205	29.2158278	28.5753699	28.2639781	27.969783	27.1121222	26.52101	26.0439014	25.40878	24.8780142	23.5576174	22.9560183	22.6200857	22.1981436	21.833522	20.3995446	19.3960421	19.4370838	19.2104042	18.083964	17.3018453	16.5184841	15.1622408	14.7274816	14.8425617	14.0237437	13.7982557	14.3747849	14.8484877	15.3972568	15.3573181	15.1362446	15.2095619	15.0083724	14.8436278	15.5509173	15.6719954	15.0508244	15.1979329
10.3414856	17.6758492	23.2320382	26.9826089	29.0642259	30.8482614	32.3174623	33.0645506	32.662399	32.5422657	32.9548197	33.224956	33.9288336	34.0823715	33.66294	33.9595479	34.0429245	34.0198697	34.2976489	34.1768958	34.1766504	33.2702401	32.6267873	31.6059029	31.3771332	30.8319412	30.2311641	28.9584272	28.345825	28.0526086	27.7815458	26.8857231	26.2470189	25.7636356	25.0836325	24.5590888	23.2413428	22.6357983	22.3200418	21.9035424	21.5612375	20.1126169	19.2480635	19.2987757	19.0787383	17.953364	17.2564807	16.403407	15.0385937	14.6236728	14.7111238	13.9079786	13.6705946	14.3066235	14.7739847	15.2791616	15.1645423	14.9772821	15.0703895	14.9418523	14.8203733	15.5008135	15.5173759	14.8589889	14.9757106
10.4010836	17.8049362	23.3183758	27.1912608	29.3200777	31.1334797	32.671043	33.3711969	32.8802998	32.7523454	33.1669387	33.4163385	34.1192158	34.2796636	33.8035262	34.0407363	33.9993553	33.9364678	34.1081527	33.9767493	33.9350923	32.9933348	32.310315	31.2695849	31.0543897	30.5111398	29.9154223	28.6845362	28.0938136	27.8190743	27.5713334	26.6426759	25.9538953	25.4613328	24.7421378	24.2255106	22.92886	22.3257052	22.0233491	21.6047822	21.284949	19.8330444	19.103476	19.1533561	18.9354668	17.8279988	17.2057989	16.2905967	14.9311436	14.539886	14.599511	13.8183174	13.5685437	14.2595253	14.7110782	15.1686424	14.9778339	14.8286406	14.9363303	14.8913881	14.8100953	15.4655704	15.3803415	14.6816495	14.762937
10.4428146	17.9135417	23.3820992	27.374453	29.5644183	31.3995582	33.0072402	33.6857782	33.1105562	32.9733883	33.3870563	33.6029709	34.302541	34.4642098	33.9322789	34.1091737	33.9448405	33.8452813	33.9150982	33.7692812	33.679583	32.7026581	31.9772698	30.9207361	30.7148298	30.1723953	29.5817031	28.392838	27.8180075	27.5626461	27.3387352	26.3841942	25.6442635	25.1381572	24.3851556	23.8779305	22.6188681	22.0275347	21.7307167	21.3017154	21.0033168	19.5583794	18.9544213	18.9961481	18.7768584	17.7030286	17.1453454	16.1783684	14.8410712	14.4741798	14.5068544	13.752042	13.4911413	14.2280909	14.6566574	15.066272	14.7988519	14.6908229	14.8069291	14.8516961	14.8070481	15.4443274	15.2630835	14.5228114	14.5647522
10.4703367	18.0061326	23.4275278	27.5344104	29.7971453	31.6501288	33.3293713	34.0097417	33.3568066	33.2087009	33.617938	33.7880167	34.4783111	34.6319572	34.048253	34.1627494	33.8792872	33.7471006	33.7215477	33.5552787	33.4116509	32.4014741	31.6320609	30.562445	30.3604273	29.8182682	29.2325387	28.0840397	27.519672	27.2850097	27.0854613	26.1133547	25.3228254	24.7976986	24.0156337	23.5196739	22.3122095	21.7455186	21.4452988	20.9965791	20.7174226	19.2876732	18.7954694	18.8240869	18.6008054	17.5743331	17.0727039	16.0663994	14.7699604	14.4240842	14.4316391	13.7064016	13.4378192	14.2083837	14.6090023	14.9727685	14.6299079	14.5660582	14.6841816	14.8193155	14.8077016	15.4379915	15.1693995	14.3883807	14.3872778
10.4883066	18.0890507	23.4608634	27.6759008	30.0194496	31.8898138	33.6409391	34.3429978	33.6221753	33.4619346	33.8628231	33.9759044	34.6484993	34.7821574	34.1521756	34.2010199	33.80384	33.643366	33.5313403	33.3373876	33.1346381	32.0957261	31.2815866	30.2002782	29.9952436	29.453121	28.8718476	27.7606844	27.2021965	26.98951	26.8144277	25.8342997	24.9957693	24.4455535	23.6383086	23.1562481	22.0120421	21.4858399	21.1722041	20.6935984	20.4303858	19.0215182	18.6239324	18.6358607	18.4066907	17.4386566	16.987052	15.9552435	14.7185256	14.3863601	14.371394	13.678438	13.407999	14.1978703	14.5679811	14.8889429	14.4739322	14.4578121	14.5719218	14.7927672	14.8110162	15.4487158	15.1038839	14.2853748	14.2369858
10.5019202	18.1696735	23.4897172	27.8052072	30.2332263	32.1228932	33.943908	34.6827784	33.908012	33.7354799	34.1235275	34.1706219	34.816212	34.9164777	34.2455877	34.2249932	33.7206706	33.5357052	33.3484633	33.1194228	32.853257	31.7936628	30.9348927	29.8422892	29.6254051	29.0829793	28.5048121	27.427073	26.8707676	26.6806189	26.5292043	25.5517778	24.6704398	24.0890602	23.259472	22.7947744	21.7236074	21.2555428	20.9175942	20.3983251	20.1467308	18.761917	18.4398155	18.4319384	18.1953064	17.2938222	16.8887603	15.8458826	14.685664	14.3569088	14.3224939	13.664622	13.4003069	14.1946579	14.5345836	14.8154752	14.3341731	14.3697715	14.4746436	14.7720275	14.8179084	15.4787649	15.0704779	14.220464	14.1196358
10.5162713	18.2553602	23.522455	27.9289294	30.440415	32.3523918	34.2378202	35.0234944	34.2131948	34.0290819	34.399016	34.3742468	34.9841023	35.0375771	34.3297907	34.2366119	33.6325901	33.4255987	33.1764245	32.9056453	32.5731418	31.5052149	30.6026701	29.4988577	29.2589922	28.7153127	28.1377688	27.0893036	26.5321821	26.3636474	26.2338029	25.2708975	24.3550516	23.7370193	22.8867002	22.4432917	21.453388	21.0608597	20.6873784	20.1167218	19.8715822	18.5119831	18.2455019	18.2145061	17.9688485	17.1389627	16.779066	15.739362	14.6681692	14.3310207	14.2803516	13.6606513	13.4118832	14.1965776	14.5100786	14.7526847	14.2137332	14.3046513	14.3961517	14.7576088	14.8301638	15.5291832	15.0708838	14.1981563	14.0390005
10.5356632	18.3523606	23.5674543	28.052977	30.642522	32.5798756	34.5200959	35.3577561	34.534171	34.3392047	34.684977	34.5861489	35.1530801	35.147737	34.4050845	34.2382583	33.5427011	33.3143491	33.0178446	32.7002354	32.3005448	31.2410408	30.2964608	29.1822266	28.9057541	28.3586823	27.7780486	26.7553224	26.1946945	26.0446248	25.9326621	24.9968993	24.0581553	23.3991596	22.5284007	22.1098865	21.2076865	20.9053436	20.4857657	19.8541608	19.6098614	18.2755379	18.0453099	17.9873227	17.730935	16.9746552	16.659797	15.6365192	14.661169	14.3040248	14.2401303	13.661681	13.4382515	14.2006676	14.4951098	14.7003327	14.1149971	14.263183	14.3384136	14.7495816	14.8491386	15.5986979	15.1034209	14.2190866	13.9956952
10.5630686	18.4649383	23.6323569	28.1819904	30.8404303	32.8058424	34.7872093	35.6780452	34.8654672	34.6592893	34.97442	34.8030009	35.3216646	35.2479817	34.4706065	34.2325167	33.4542504	33.2033691	32.8743694	32.5070272	32.0421906	31.0112287	30.0274846	28.905593	28.5765498	28.0222137	27.4336993	26.4348135	25.867757	25.730218	25.6306729	24.7348202	23.7876786	23.0851852	22.1930813	21.8016988	20.9909897	20.7884653	20.3141476	19.6146213	19.3657039	18.0567133	17.8450496	17.7555186	17.4865733	16.8028963	16.5331525	15.5378525	14.6590919	14.2722248	14.1978541	13.6630408	13.4739073	14.2033135	14.4889711	14.6574223	14.0390248	14.2435726	14.3009126	14.7468775	14.8746619	15.6832285	15.1627566	14.2789779	13.9864948
10.5999029	18.5949397	23.7233459	28.3191613	31.0344333	33.0302965	35.0360264	35.9782293	35.200275	34.9806971	35.2589138	35.0194761	35.48611	35.3379039	34.5248229	34.2222494	33.3707333	33.0946638	32.746862	32.3294222	31.8051765	30.823907	29.8052081	28.6816928	28.2824771	27.7149383	27.1130914	26.1387497	25.5615229	25.4275624	25.3331297	24.489086	23.5496798	22.8034804	21.8883881	21.5239868	20.8047216	20.7052747	20.1707565	19.4003472	19.1422577	17.8596529	17.6516421	17.5253639	17.2420382	16.6269385	16.4015926	15.4436131	14.6568437	14.2339108	14.1516235	13.6612599	13.5133822	14.2009161	14.4892626	14.6220293	13.9850985	14.2415992	14.2806921	14.747143	14.9045567	15.776223	15.240652	14.3687947	14.004492
10.6461502	18.7418615	23.8443893	28.4662037	31.224314	33.2530818	35.2646739	36.2543338	35.530963	35.2939947	35.5299874	35.2293824	35.6412347	35.4161679	34.5664852	34.2108537	33.2961821	32.9913281	32.6357741	32.1703647	31.5967566	30.6842631	29.6360529	28.5209892	28.0337735	27.4451411	26.824481	25.8784762	25.2860399	25.1439065	25.0455566	24.2631962	23.3472915	22.5598405	21.6201414	21.279503	20.6469087	20.6472987	20.051267	19.2120341	18.9418565	17.6883199	17.4727597	17.304001	17.0046441	16.4510539	16.2678736	15.3541687	14.6508988	14.1902175	14.1026086	13.6550772	13.5523424	14.1907274	14.4921059	14.5913208	13.9507105	14.2513849	14.2731133	14.7472376	14.935035	15.8698044	15.3275151	14.4762645	14.0402262
10.7007066	18.9032439	23.9964442	28.623237	31.4093389	33.4738083	35.4727017	36.5044623	35.8496072	35.5902724	35.780358	35.4269233	35.7816817	35.4814303	34.595708	34.2024371	33.2354503	32.8978658	32.5415835	32.0323172	31.4238742	30.594363	29.5226993	28.4297861	27.8386885	27.2198883	26.5756352	25.6643577	25.0501792	24.8860677	24.7734222	24.0596738	23.1804266	22.3567197	21.3916754	21.0683648	20.512862	20.6043108	19.9500982	19.0493813	18.7663782	17.5463292	17.3163567	17.0990854	16.782391	16.2802568	16.1351907	15.2705404	14.6400869	14.1455854	14.0555059	13.6460755	13.5883479	14.1715144	14.4929629	14.5619225	13.9321904	14.2666876	14.2731385	14.7442143	14.9618627	15.9564149	15.414292	14.5883561	14.0835204
10.7617308	19.0751314	24.1768653	28.7886309	31.5882154	33.6915333	35.6607156	36.7281657	36.1486343	35.8622588	36.004809	35.6077436	35.9031687	35.533245	34.6147634	34.2016397	33.1942177	32.8201343	32.4651761	31.9172489	31.2923973	30.5536744	29.4641923	28.408801	27.7026287	27.0448719	26.3736038	25.5043223	24.8605641	24.6598602	24.5218396	23.8803361	23.0464954	22.1933131	21.2036962	20.8884469	20.3965163	20.5663022	19.861902	18.9117043	18.6175316	17.4366886	17.1899562	16.9182474	16.5834448	16.1199692	16.0073033	15.1948663	14.6259127	14.1075484	14.0181755	13.6386422	13.6210876	14.1438616	14.4877995	14.530598	13.9258314	14.2823668	14.276742	14.7363966	14.9818161	16.0304284	15.4941343	14.6938448	14.1254556
10.8268613	19.2524597	24.3794658	28.9591228	31.7592053	33.9045405	35.8298559	36.9257058	36.4215094	36.1050519	36.2006298	35.7694571	36.0032822	35.572525	34.6282438	34.2129996	33.178478	32.7647653	32.408023	31.8266414	31.2061574	30.5597904	29.4566738	28.4528236	27.6278719	26.9246051	26.2246684	25.4029027	24.7209544	24.4697992	24.2954273	23.7268032	22.9418688	22.0664271	21.0546909	20.7361724	20.2918972	20.5250638	19.7827131	18.7983552	18.4969071	17.3614174	17.0996761	16.7683357	16.4154383	15.9755935	15.8885037	15.1305052	14.6123063	14.0856168	14.000289	13.6391157	13.6520618	14.1100613	14.4741033	14.4949712	13.929036	14.2955453	14.2819801	14.7241125	14.9938213	16.0892135	15.5634055	14.7851241	14.1598953
10.8933236	19.4293999	24.595494	29.1304521	31.9205225	34.1104541	35.9814254	37.0975481	36.6632963	36.3163568	36.3675726	35.9115166	36.0815706	35.6013426	34.6424344	34.2400371	33.193464	32.7380638	32.3720297	31.7614706	31.1660754	30.6089146	29.4943604	28.5517846	27.6139032	26.8627553	26.1343396	25.361211	24.6324091	24.3192793	24.098434	23.6010359	22.8634645	21.9717964	20.9417533	20.6075209	20.1943352	20.4751146	19.7104471	18.7088507	18.4058024	17.3211411	17.0491831	16.6545306	16.2846597	15.8520092	15.7833609	15.0816115	14.6048029	14.089296	14.0111384	13.6542534	13.683816	14.0736515	14.4513447	14.4539773	13.9409181	14.3060568	14.2893722	14.709804	14.9993734	16.1333887	15.6218656	14.8588768	14.1842297
10.9580637	19.5997729	24.8152863	29.2983717	32.0708819	34.3066523	36.1167519	37.2441827	36.8709441	36.4962319	36.5073451	36.0345342	36.1390104	35.6221803	34.6640242	34.2844401	33.2422784	32.744621	32.359068	31.7221254	31.1697624	30.6960423	29.5704175	28.6928795	27.6580144	26.8621068	26.1070522	25.377605	24.5940171	24.2110204	23.9349692	23.5055938	22.8098035	21.9053727	20.861576	20.4990344	20.1012726	20.4140179	19.6447237	18.6427374	18.3449452	17.3148357	17.0389219	16.5795476	16.1952859	15.7530854	15.6962675	15.0522351	14.6093016	14.1257707	14.0572316	13.6894913	13.7190056	14.0387722	14.4208086	14.4078862	13.9620483	14.3160085	14.3015029	14.6975087	15.0022123	16.1663547	15.6721567	14.9157327	14.1993249
11.0180174	19.7575913	25.0299878	29.4595766	32.2098782	34.4907266	36.2371837	37.3661727	37.0432615	36.6464604	36.6227695	36.1393934	36.1771941	35.6370262	34.6985773	34.3457072	33.3247441	32.7860715	32.3703837	31.7083217	31.2118596	30.8150305	29.677544	28.8628532	27.7556415	26.923656	26.1451786	25.4482475	24.6035255	24.1472335	23.8089601	23.4432959	22.7811049	21.8641308	20.811242	20.4085586	20.0126104	20.3422415	19.5862236	18.5992714	18.3142042	17.339822	17.0659537	16.5431987	16.1488351	15.6813179	15.6308776	15.045206	14.6306881	14.1981242	14.1405768	13.7476277	13.7596788	14.0095744	14.385037	14.357964	13.9934605	14.3286103	14.3220117	14.6919486	15.0075299	16.1934224	15.7188725	14.9593147	14.2088643
11.0704978	19.8976686	25.2327753	29.612103	32.3379159	34.66073	36.3440561	37.4642554	37.1806326	36.7697605	36.7168572	36.226574	36.1976858	35.6467847	34.7493379	34.4213799	33.4370132	32.8604616	32.406177	31.7191588	31.2850469	30.9587427	29.8082605	29.0496256	27.9002443	27.0449384	26.2474279	25.5669973	24.6573404	24.1290859	23.723554	23.4162004	22.7783621	21.8461087	20.7884551	20.3354454	19.9305375	20.2626869	19.535899	18.5769981	18.3122858	17.3919484	17.1244919	16.5424651	16.1439377	15.6376376	15.5895164	15.0611774	14.6716537	14.3047479	14.258273	13.8283294	13.8070215	13.9898089	14.347178	14.3059528	14.0353827	14.3466828	14.3543004	14.6975315	15.0210448	16.2208649	15.7674915	14.9950659	14.2183428
11.1135643	20.0161466	25.4193117	29.7550422	32.455651	34.8150977	36.4385105	37.5393484	37.2845793	36.8690689	36.7921025	36.2959771	36.2018438	35.6512913	34.8168109	34.5077543	33.5721922	32.9625127	32.4655667	31.7534075	31.381366	31.119365	29.9550207	29.2429591	28.0830309	27.2185005	26.4073817	25.7249073	24.7500144	24.1555848	23.6800664	23.4242236	22.8017815	21.8497161	20.7910594	20.2800906	19.8588027	20.179941	19.4943233	18.5733577	18.3364032	17.4658109	17.2068935	16.5720307	16.1764168	15.6213539	15.5726438	15.0981471	14.731985	14.4399068	14.4033096	13.9283687	13.8614602	13.9825083	14.3103749	14.253524	14.0862631	14.3713692	14.4003142	14.7174854	15.0481316	16.2550523	15.8233328	15.0290873	14.2339295
11.1462219	20.110784	25.5874504	29.8877627	32.5631776	34.9523117	36.52115	37.592413	37.3572881	36.9470677	36.8502063	36.3472628	36.1911268	35.6498786	34.8991694	34.6008027	33.7217673	33.0847244	32.546917	31.809919	31.4934335	31.2889073	30.1103091	29.4343673	28.2929993	27.4316635	26.6131751	25.910148	24.8738116	24.2224773	23.6769326	23.4640398	22.8492834	21.8726983	20.8160931	20.242955	19.8015027	20.0992924	19.4613139	18.5844757	18.3819995	17.5549249	17.3046803	16.6250548	16.2396361	15.6301861	15.5784926	15.1516063	14.8084603	14.5949097	14.5659668	14.0422046	13.9227946	13.9895727	14.2771721	14.2017982	14.1424686	14.401484	14.4596773	14.7531935	15.092987	16.301609	15.8905667	15.0670326	14.2613242
11.1683758	20.1809194	25.7364092	30.0090567	32.6593425	35.0705231	36.5916508	37.6242589	37.4012261	37.006007	36.8922347	36.3804595	36.1676367	35.6421543	34.993133	34.6969898	33.8772574	33.218937	32.6482628	31.8878629	31.6152116	31.4598073	30.266814	29.6166632	28.5175145	27.6679772	26.848734	26.1088531	25.018814	24.321797	23.709191	23.528856	22.9157719	21.9113103	20.8589424	20.2234814	19.7616373	20.0256086	19.4357847	18.6052541	18.4427075	17.6519122	17.4092644	16.6939262	16.3250781	15.6603822	15.6030309	15.215236	14.8953418	14.7593637	14.7352387	14.1626444	13.9901092	14.0112101	14.2489379	14.1509983	14.1986839	14.4336533	14.5293407	14.803709	15.1577166	16.3644304	15.971251	15.1130366	14.3046531
11.1805784	20.2271407	25.8657696	30.1166385	32.7415346	35.1673871	36.6485516	37.6354609	37.418959	37.0477655	36.9190299	36.3965134	36.1345534	35.6285951	35.0948285	34.7937497	34.0315092	33.3578302	32.7675055	31.9865142	31.7421614	31.6254344	30.4176394	29.7834991	28.7432805	27.9096813	27.0960092	26.3066116	25.1735586	24.4423365	23.7687975	23.6092444	22.9935149	21.9601302	20.9131503	20.219374	19.7398179	19.9622493	19.4157079	18.6297459	18.5106798	17.7488205	17.5123057	16.7708293	16.4230951	15.7069576	15.6403373	15.2819011	14.9853253	14.9223284	14.9000496	14.2815967	14.0615005	14.0454378	14.2254239	14.1003128	14.2487462	14.463085	14.6037897	14.8654747	15.2413645	16.4445353	16.0644559	15.1687296	14.3654666
