0.263346556	0.188696053	0.426438901	2.59005504	6.29911445	10.3324086	14.3794683	17.8873319	21.3478662	24.2892855	26.9021315	28.9024477	30.4509027	32.7485661	34.6621287	35.9076574	37.3571054	38.3775264	38.7010227	39.2574292	39.3533141	39.7254135	39.7312668	39.1581471	37.6245033	36.2200024	34.2329461	31.6670047	29.7783183	27.7622221	25.6093295	23.0146977	21.887397	21.4810772	20.4205476	19.7752287	19.2989877	18.8478266	18.7128006	17.9711384	17.7590544	17.6666605	17.562445	17.3346218	17.351452	17.3813511	17.1794469	17.0385388	16.4537006	16.245042	15.7106701	14.8248654	13.9058852	13.2446209	12.6486892	12.2945819	12.0933909	11.4277619	10.9959978	11.3894514	10.5608103	9.34715208	9.12677148	9.35443955	8.77707646	8.47015664	8.76895857	8.81098948	7.6676614	7.51880087	7.92972744	6.59984157	6.09844525	5.05877443	4.96625927	3.92498713	2.95442549	2.11693837	1.51685262	1.0868724	1.01702323	1.99903529	1.43237138	1.02633894	0.735403985	0.526939981	0.377568995
0.17539689	0.125677364	0.18998955	2.23357079	5.86575217	9.8585413	13.8696532	17.3634304	20.7801574	23.7216795	26.3434688	28.3541359	29.9586305	32.2406573	34.1877047	35.4530173	36.8879627	37.9273767	38.2411901	38.8248789	38.8899596	39.2650171	39.274615	38.6290986	37.0765532	35.6634835	33.6503075	31.0881219	29.2186908	27.1779276	24.983459	22.3538961	21.1848076	20.7329933	19.6408541	18.9457426	18.4560348	17.9927677	17.8386689	17.0902103	16.8745065	16.785864	16.6971628	16.4727864	16.4905037	16.5318961	16.3404195	16.2088724	15.6532286	15.4894169	14.9848323	14.1333999	13.2107202	12.5616444	11.9831625	11.5944089	11.3658638	10.7302057	10.2939487	10.6421914	9.80510218	8.6059132	8.3702484	8.58721535	8.00899649	7.69022817	7.9584649	7.9724478	6.85642553	6.71187788	7.11052706	5.81033165	5.33129828	4.35420907	4.28867399	3.27020867	2.3432069	1.67898111	1.20304254	0.862017647	0.728646992	1.62980907	1.16780923	0.836771876	0.599573249	0.429613006	0.30783117
0.0776683507	0.0556518051	0.0398762609	1.94481851	5.47552628	9.4137731	13.3835267	16.8542102	20.2237407	23.1641673	25.7891195	27.8132195	29.4746107	31.73312	33.7115016	34.9950912	36.4065094	37.4523639	37.7530425	38.3547096	38.3917321	38.7698185	38.7814467	38.0655319	36.4975889	35.0809711	33.055246	30.5001215	28.6418491	26.5794954	24.3457031	21.6847443	20.4718429	19.9728938	18.8510588	18.1054268	17.6029609	17.1233678	16.9492516	16.1937792	15.9695731	15.8827483	15.8065579	15.583504	15.6028204	15.6576602	15.4780419	15.3587521	14.8354511	14.7167026	14.2450311	13.4282365	12.5068925	11.8733607	11.3155818	10.8903761	10.630922	10.0313399	9.59524896	9.89368841	9.04370032	7.86311533	7.6148023	7.82041878	7.24424968	6.91147072	7.14501779	7.12708121	6.04160435	5.90228578	6.28353194	5.01305801	4.55284674	3.6360032	3.59232026	2.59912451	1.86235409	1.33443502	0.956164471	0.685121782	0.490911208	1.28950344	0.923969593	0.662053143	0.474381807	0.339909418	0.24355574
0	0	0	1.74089341	5.14088387	9.00665138	12.9267912	16.3642024	19.6829535	22.6204205	25.2414574	27.281997	29.0004899	31.2304727	33.238256	34.5390008	35.9184127	36.9563035	37.2386851	37.8477174	37.8602682	38.2392826	38.2498901	37.467969	35.8880077	34.4717652	32.4474198	29.9019181	28.0474282	25.967587	23.6969948	21.008327	19.7499768	19.2028841	18.0542545	17.2583776	16.7437709	16.2439946	16.049637	15.2872323	15.0493099	14.9618561	14.8952266	14.6715058	14.6925088	14.7620165	14.5956295	14.4904639	14.0005566	13.9247926	13.487786	12.705563	11.7911064	11.1761321	10.6416194	10.1803268	9.88780128	9.33167778	8.90165886	9.14645476	8.2791113	7.12224485	6.8659657	7.06015782	6.49015608	6.14121503	6.33539985	6.28162462	5.22938029	5.09711957	5.45495048	4.21316433	3.76764713	2.9077832	2.88223263	2.06520992	1.47978757	1.06031413	0.759748272	0.544383425	0.390067769	1.04005108	0.74522916	0.533980027	0.382613409	0.274154487	0.196440274
0	0	0	1.57035326	4.82515024	8.6103541	12.4798218	15.8797987	19.1488582	22.0839796	24.6957556	26.757694	28.533978	30.73418	32.7703783	34.0889333	35.4297816	36.4444805	36.7023466	37.3077007	37.300083	37.6761999	37.6814799	36.8393191	35.2502419	33.8369053	31.8272442	29.2936349	27.4367916	25.3442054	23.0396349	20.326951	19.0216242	18.42559	17.2535556	16.4084925	15.8817574	15.3583759	15.1442487	14.3753072	14.1183553	14.0273032	13.9674106	13.7412967	13.7633265	13.8477898	13.6958187	13.6054143	13.1479371	13.1111515	12.709067	11.9610412	11.0590988	10.4650325	9.95525471	9.4603273	9.13417134	8.62953052	8.21223624	8.40077815	7.51225873	6.3851869	6.12726798	6.31068532	5.75163521	5.38461619	5.53461768	5.4414247	4.4243955	4.30178839	4.62965113	3.41483547	2.97973459	2.17295601	2.16307693	1.54991235	1.11056073	0.795751534	0.570180889	0.40855246	0.292740629	0.786244782	0.563369004	0.403671531	0.289243291	0.207251874	0.148502457
0	0	0	1.40283795	4.50673521	8.20883565	12.0308119	15.3931131	18.6164113	21.5505877	24.1490861	26.2386774	28.0731981	30.245273	32.309513	33.6491212	34.9475873	35.9238196	36.1503912	36.7412034	36.7182681	37.0862871	37.0806333	36.1843905	34.5883492	33.1789427	31.1956858	28.6765338	26.8127279	24.7123945	22.3771712	19.6439461	18.290089	17.6441937	16.4520251	15.5593274	15.0194724	14.4695363	14.2366804	13.4618431	13.1807463	13.0827222	13.0269029	12.7970594	12.8187094	12.9173838	12.7806888	12.7044367	12.2767739	12.2735612	11.905334	11.1908606	10.3068606	9.73521674	9.25027147	8.72577568	8.36705318	7.92177457	7.52406088	7.65527085	6.74291042	5.65233885	5.39997953	5.5740267	5.03061924	4.64416241	4.74555402	4.61018991	3.62959143	3.51963269	3.81093515	2.73065435	2.27097985	1.62722817	1.57697422	1.12995141	0.809645562	0.580136396	0.415685892	0.297851957	0.213420253	0.539020494	0.386225061	0.276742349	0.198294558	0.14208426	0.101807821
0	0	0	1.2361804	4.1842165	7.80055885	11.5783524	14.9038818	18.0859151	21.019378	23.6011689	25.7247263	27.6168847	29.7640141	31.8560285	33.2229124	34.4784388	35.4018475	35.5903875	36.1565043	36.1234391	36.4770503	36.4535147	35.5089778	33.9072839	32.5014105	30.5539741	28.0527811	26.1789496	24.0757998	21.7140252	18.9632219	17.5592463	16.8622795	15.6525252	14.713886	14.1587114	13.5797584	13.3295671	12.5495789	12.2397659	12.1312249	12.0769432	11.8425259	11.8617498	11.9728671	11.8518584	11.7880451	11.3864353	11.4105576	11.0741753	10.3924011	9.53150726	8.98291519	8.52143554	7.97232818	7.58357243	7.20465304	6.83312047	6.90754094	5.97014267	4.92279651	4.68313522	4.8498178	4.32595117	3.91959825	3.96890669	3.78991471	2.84621824	2.75179091	3.00046681	2.14992841	1.63498164	1.17151554	1.05440647	0.755515247	0.54135033	0.387894462	0.277938527	0.199151657	0.142698398	0.292351791	0.209479212	0.150098414	0.107550213	0.0770630953	0.0552181207
0	0	0	1.06822057	3.85614661	7.38405329	11.1208985	14.4118763	17.5576227	20.489231	23.0517261	25.2147722	27.1628765	29.2885938	31.4079793	32.8111547	34.0266558	34.8851129	35.0297556	35.5622507	35.5242727	35.856295	35.8066727	34.8188087	33.2120482	31.8081559	29.9033064	27.4250915	25.539466	23.4381006	21.0548296	18.2886077	16.8329586	16.0834449	14.8574755	13.874366	13.300481	12.6905468	12.4245097	11.6400534	11.2978721	11.17541	11.1201549	10.8808721	10.8951498	11.0160257	10.9105534	10.8566019	10.4766628	10.5215678	10.2145262	9.56448068	8.73166562	8.20589614	7.76514556	7.1965059	6.78145232	6.47445347	6.13510122	6.15477143	5.19270341	4.19457833	3.97384204	4.13543164	3.63381427	3.20828664	3.20343507	2.98100347	2.13598233	2.04177797	2.230228	1.59802819	1.14503723	0.82045503	0.606921504	0.434878261	0.31160389	0.223273944	0.159982772	0.114632665	0.0821378937	0.0588543726	0.0421710008	0.0302168424	0.0216513137	0.0155138442	0.0111161551
0	0	0	0.897087361	3.52128305	6.95805257	10.6567117	13.9167115	17.0315498	19.9588819	22.5005178	24.7067444	26.7081884	28.815358	30.9613519	32.411489	33.5929628	34.3779575	34.4746303	34.9661958	34.9280864	35.2307231	35.1458255	34.118627	32.5069205	31.1027002	29.2445907	26.7962647	24.8978846	22.8023085	20.4034712	17.6230388	16.114303	15.3106952	14.0685206	13.0419127	12.4449603	11.8026066	11.5220846	10.7336628	10.3567485	10.217448	10.1585855	9.91470759	9.92121492	10.048431	9.95769097	9.91043821	9.54761925	9.60686053	9.32659453	8.70731059	7.90743962	7.40346112	6.9795856	6.39599677	5.95927302	5.72797996	5.42591601	5.39407981	4.40922621	3.46488287	3.26779473	3.42640921	2.94852347	2.50585428	2.44641414	2.18254562	1.56386227	1.43472696	1.53331817	1.09867048	0.787231797	0.564076231	0.404178281	0.289606393	0.207512049	0.14868888	0.106540238	0.0763394165	0.0546995822	0.0391939633	0.0280837019	0.0201228517	0.0144186533	0.0103314166	0.00740278344
0	0	0	0.721333631	3.17873402	6.52154404	10.1838618	13.4176039	16.507176	19.4269095	21.9472902	24.1976777	26.2492684	28.3394922	30.5107604	32.0183435	33.1739155	33.8816713	33.9289252	34.3740501	34.3396245	34.6048193	34.4749696	33.4115383	31.7948687	30.3877135	28.5782257	26.1686148	24.2567037	22.1699954	19.7619712	16.967741	15.4047898	14.5457488	13.2861607	12.2164518	11.5914947	10.9158657	10.6219614	9.82989166	9.4174795	9.25923352	9.19386852	8.94619861	8.94193913	9.07156127	8.99402461	8.94998892	8.59989699	8.66742469	8.4116449	7.82230193	7.06011393	6.57615073	6.16454029	5.56973537	5.11656001	4.96279959	4.70194146	4.62265996	3.61833785	2.7303974	2.55989415	2.71712998	2.26342318	1.80690971	1.69416221	1.39266592	0.997888737	0.83422532	0.841369959	0.602867919	0.43197374	0.30952271	0.221782713	0.158914258	0.113867042	0.0815893006	0.0584612885	0.0418893437	0.0300150263	0.0215067061	0.0154102283	0.0110419111	0.00791187504	0.00566910619	0.00406209209
0	0	0	0.539941226	2.82801319	6.07376772	9.70033846	12.9131902	15.9831795	18.8916601	21.3916494	23.6840473	25.7823427	27.8558642	30.0502843	31.6236566	32.7622948	33.394203	33.3936901	33.7885871	33.7602865	33.9802325	33.7959478	32.6987273	31.0772513	29.6646867	27.9039539	25.5433684	23.6167268	21.5406437	19.1295365	16.3216681	14.7038372	13.7884828	12.5094685	11.396676	10.7386755	10.0295706	9.72311365	8.92767729	8.48079292	8.30254423	8.2274528	7.97728141	7.95916702	8.08696294	8.02034047	7.9759542	7.63452912	7.7048411	7.4717383	6.91181349	6.19174847	5.72533882	5.32105017	4.71784034	4.25374402	4.17729107	3.96005416	3.83780873	2.81873736	2.01971358	1.86783651	2.01804371	1.58348682	1.13461788	0.963275474	0.690217038	0.494562119	0.354369243	0.253916658	0.181939236	0.130365159	0.0934107183	0.0669317044	0.0479586619	0.0343638828	0.024622798	0.0176430057	0.012641766	0.00905822117	0.00649049909	0.00465064582	0.00333233334	0.00238772118	0.00171087698	0.00122589693
0	0	0	0.35224208	2.46900894	5.61419931	9.20424781	12.401495	15.4573494	18.351177	20.8328812	23.1621578	25.30368	27.3596736	29.5741386	31.2180376	32.3482754	32.9103918	32.8667696	33.2091203	33.1879165	33.3557048	33.1084735	31.9795547	30.3538326	28.93383	27.220818	24.9201559	22.9767459	20.9113684	18.5021893	15.6814226	14.0087091	13.0367436	11.7360311	10.5802231	9.88452836	9.14245504	8.82407307	8.02581273	7.54727496	7.34910964	7.26078459	7.0098478	6.97475084	7.0963833	7.03762963	6.98943688	6.6529888	6.72114928	6.50945788	5.97886017	5.30476686	4.85283591	4.4510379	3.84146447	3.37201259	3.37055458	3.19759976	3.03695709	2.17607485	1.55922576	1.35125491	1.44136259	1.03278143	0.74002023	0.530247665	0.379939055	0.272238229	0.195067215	0.139771767	0.100150847	0.071761218	0.0514191596	0.0368434378	0.0263994768	0.0189160517	0.0135539433	0.00971182476	0.00695882652	0.00498621709	0.00357278067	0.00256000921	0.00183432676	0.00131435255	0.000941774758	0.000674811102
0	0	0	0.157803575	2.10187265	5.14251849	8.69400285	11.8800558	14.9267238	17.8031802	20.269735	22.6283943	24.8096522	26.8467074	29.077017	30.7919378	31.9208756	32.4225554	32.3427799	32.6314542	32.6171411	32.7274535	32.4104824	31.2519307	29.623035	28.1941678	26.5272149	24.2967254	22.3335755	20.2771484	17.8731826	15.0416963	13.3149147	12.2865895	10.9621608	9.76399664	9.02677136	8.25293345	7.92314708	7.12325857	6.61745331	6.40050508	6.2953295	6.04576595	5.9905852	6.10177712	6.04713732	5.99197158	5.65712274	5.71867965	5.52761558	5.0267682	4.40158336	3.96055448	3.55696895	2.94258409	2.47306766	2.54224565	2.41238072	2.21775741	1.58909263	1.13863462	0.85724021	0.875636636	0.627421066	0.449566839	0.322128716	0.230815311	0.165386398	0.118504532	0.0849122077	0.0608422555	0.0435953811	0.0312374555	0.0223826149	0.0160378444	0.0114916177	0.00823410388	0.00589999324	0.00422752989	0.00302915753	0.00217048622	0.00155522133	0.00111436478	0.000798477257	0.000572133955	0.000409951893
0	0	0	0	1.75813411	4.68095787	8.18447269	11.3576406	14.3961235	17.2509907	19.7044345	22.0822878	24.298763	26.314767	28.555237	30.3373033	31.4697809	31.9216963	31.8137854	32.0485917	32.0403026	32.0899445	31.6987133	30.5128558	28.8823253	27.4437728	25.8210159	23.6689683	21.6824105	19.6314939	17.2340516	14.3960058	12.6168377	11.5328202	10.1832749	8.94448385	8.16302979	7.35923121	7.01851603	6.2192329	5.69166774	5.45783368	5.33236734	5.08664216	5.00842309	5.10511192	5.05021703	4.98537291	4.64896799	4.69982141	4.52892933	4.05876337	3.48426559	3.05023	2.64154627	2.02372249	1.55880551	1.69237021	1.60265689	1.37818221	0.987510708	0.707582342	0.507004903	0.406201563	0.291056139	0.208550836	0.149433204	0.10707357	0.0767215652	0.0549734036	0.0393901649	0.0282242865	0.020223585	0.0144908319	0.0103831348	0.00743984115	0.00533087913	0.00381974181	0.0027369646	0.00196112084	0.00140520448	0.00100687301	0.000721456037	0.00051694584	0.00037040788	0.000265408844	0.000190173747
0	0	0	0	1.52488099	4.29163918	7.7194188	10.8633876	13.884848	16.7081292	19.1457845	21.5287294	23.7730918	25.7645267	28.0074471	29.8486391	30.986624	31.3987353	31.2703804	31.451896	31.4486311	31.436753	30.9692731	29.758899	28.1285501	26.6800106	25.0996554	23.0312238	21.0173565	18.967279	16.5758559	13.7373718	11.9082882	10.7695284	9.39425499	8.11790507	7.29087515	6.45935409	6.10815123	5.31298609	4.76969507	4.5212282	4.37256684	4.13331932	4.02944554	4.10795156	4.04798048	3.97137762	3.63042841	3.66671577	3.51567082	3.07750202	2.55420808	2.12315956	1.70739394	1.22340122	0.876605279	0.99707494	0.893224138	0.640023062	0.458596564	0.328598797	0.235451326	0.168708248	0.120884742	0.0866177024	0.0620642958	0.0444710112	0.031864872	0.0228321785	0.0163599708	0.0117224313	0.00839948905	0.0060184969	0.00431244147	0.00308999934	0.00221408128	0.00158645856	0.00113674723	0.000814514983	0.000583625488	0.000418185936	0.000299643317	0.000214703818	0.000153842008	0.000110232616	7.89851207e-005
0	0	0	0	1.28892569	3.89320496	7.24000643	10.3528104	13.3593932	16.1499422	18.5744539	20.9529561	23.220318	25.1864241	27.4252911	29.3165793	30.4607419	30.8420973	30.7004919	30.8306328	30.8321009	30.7604045	30.2174077	28.9860145	27.357791	25.8994692	24.3599551	22.3766351	20.3318781	18.277392	15.8901329	13.058682	11.1827794	9.99046464	8.58964582	7.28012285	6.40762901	5.55086592	5.18956313	4.40327349	3.85018684	3.58928321	3.41542878	3.1852253	3.05366003	3.11088205	3.04081037	2.95112535	2.60283511	2.62089435	2.48930368	2.08459301	1.61180934	1.17992853	0.845455738	0.605795508	0.434071449	0.460964513	0.330295507	0.236667072	0.169579368	0.121508926	0.0870649503	0.062384763	0.044700636	0.0320294053	0.0229500717	0.016444445	0.0117829597	0.00844285956	0.00604957323	0.00433470863	0.00310595446	0.00222551362	0.00159465019	0.00114261679	0.000818720706	0.000586639021	0.000420345226	0.000301190516	0.000215812435	0.000154636367	0.000110801799	7.9392958e-005	5.68875403e-005	4.07617038e-005	2.9207037e-005
0	0	0	0	1.04961816	3.48485542	6.74516568	9.82285815	12.8158407	15.5725441	17.9853174	20.3507038	22.6353961	24.5760013	26.8044211	28.7357953	29.8850731	30.2426409	30.0935713	30.1752708	30.181831	30.0540158	29.4385399	28.1901798	26.5658262	25.0983286	23.5982434	21.6978215	19.6193392	17.5552576	15.1695048	12.3528697	10.4336637	9.18926622	7.76376039	6.42644946	5.51004772	4.6305861	4.2595049	3.48771121	2.93011362	2.65861388	2.45877256	2.23979971	2.07931868	2.11294041	2.02787635	1.92460542	1.5664801	1.56292487	1.45016719	1.08020593	0.77400137	0.554596216	0.397385554	0.284739192	0.204024546	0.146189975	0.104749695	0.075056436	0.0537802865	0.0385352591	0.0276117197	0.0197846617	0.0141763296	0.010157784	0.0072783703	0.00521518021	0.00373683991	0.0026775628	0.00191855758	0.00137470658	0.000985020306	0.000705797891	0.000505726288	0.00036236872	0.000259648534	0.000186046304	0.000133308002	9.55193575e-005	6.84426104e-005	4.90412733e-005	3.51396079e-005	2.51786293e-005	1.80412762e-005	1.29271393e-005	9.26270006e-006
0	0	0	0	0.805741809	3.06520694	6.23327859	9.27022208	12.2498557	14.9713137	17.3722905	19.7171654	22.0128249	23.9282705	26.1404449	28.1019504	29.2540902	29.5927501	29.4405016	29.4775621	29.4900973	29.3112557	28.628134	27.3671607	25.7480126	24.272305	22.8102041	20.987311	18.8732839	16.7950103	14.407828	11.6129924	9.65423535	8.35961959	6.91078637	5.55154557	4.59407967	3.69438934	3.31380551	2.56231617	2.00449045	1.7237624	1.49848326	1.292268	1.10260964	1.11126815	1.00683607	0.890259551	0.637898843	0.576449722	0.457688448	0.327948103	0.234985084	0.16837417	0.120645365	0.0864461815	0.0619413957	0.0443829495	0.0318017729	0.0227869661	0.0163275746	0.0116992185	0.00838285634	0.00600657904	0.00430390195	0.0030838805	0.00220969694	0.00158331704	0.00113449624	0.000812902075	0.000582469789	0.000417357842	0.000299049961	0.000214278661	0.00015353737	0.000110014333	7.88287139e-005	5.64832417e-005	4.04720112e-005	2.89994632e-005	2.07790234e-005	1.48888209e-005	1.06683063e-005	7.64417551e-006	5.4772911e-006	3.92465057e-006	2.81213502e-006
0	0	0	0	0.555628515	2.63233413	5.70209938	8.69133566	11.6566031	14.3409329	16.7286631	19.0471066	21.3469729	23.2379649	25.4290703	27.411583	28.5637253	28.8866195	28.7341356	28.7309634	28.7505834	28.5265455	27.7818043	26.5125097	24.8993943	23.4167485	21.9909356	20.2379741	18.0876994	15.9915778	13.6001693	10.8324677	8.83800523	7.49552183	6.02503854	4.64961037	3.654911	2.73730147	2.34749532	1.6820539	1.20524429	0.876933734	0.628350478	0.450232791	0.322605892	0.24791371	0.177637936	0.127283143	0.0912023572	0.0653493445	0.0468248515	0.0335514722	0.0240406803	0.0172259002	0.0123428968	0.00884407205	0.00633705454	0.00454069799	0.00325355228	0.00233127208	0.00167042944	0.001196915	0.000857627071	0.000614516649	0.00044032042	0.000315503367	0.000226068041	0.00016198483	0.000116067203	8.31657847e-005	5.95908887e-005	4.26987376e-005	3.05949824e-005	2.19222628e-005	1.57079877e-005	1.1255265e-005	8.0647498e-006	5.77864575e-006	4.14058061e-006	2.96685565e-006	2.12584497e-006	1.52323448e-006	1.0914452e-006	7.82054659e-007	5.6036665e-007	4.0152025e-007	2.87701831e-007
0	0	0	0	0.297392853	2.1839824	5.14890757	8.0825442	11.0309369	13.6757196	16.047643	18.3352069	20.6325534	22.4999932	24.6663948	26.6620855	27.8112835	28.1203062	27.9694518	27.9307304	27.9584536	27.695208	26.8954768	25.6217249	24.0149751	22.5268747	21.135243	19.443439	17.2572892	15.1407712	12.7427666	10.0054828	7.97914142	6.59165011	5.10135304	3.71486927	2.68735366	1.92557304	1.47823067	1.05919856	0.758948934	0.543810674	0.389657375	0.27920171	0.200056767	0.143346937	0.102712569	0.0735967717	0.0527343912	0.0377858425	0.0270747392	0.0193998984	0.0139006346	0.00996023994	0.00713682378	0.00511375769	0.0036641675	0.00262549074	0.00188124632	0.00134797189	0.000965864067	0.000692071846	0.000495891147	0.000355321533	0.000254599004	0.000182428158	0.000130715487	9.36617393e-005	6.71115688e-005	4.80875403e-005	3.44562283e-005	2.46889664e-005	1.76904175e-005	1.2675738e-005	9.08256317e-006	6.50794089e-006	4.66314342e-006	3.34128826e-006	2.39413766e-006	1.71547459e-006	1.22919126e-006	8.80754024e-007	6.31087835e-007	4.52194194e-007	3.24011298e-007	2.3216424e-007	1.66352947e-007
