0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37493216	11.6644286	19.9182869	25.813113	29.6532947	32.3315325	34.2716794	35.5104842	36.4275852	36.9474827	37.2391835	37.3469235	37.4206064	37.3929533	37.2492661	37.0780098	36.8307658	36.6509853	36.5534286	36.5097068	36.4561065	36.3670358	36.2651736	35.959739	35.5216537	35.2206103	35.6789869	36.6862701	37.7033562	38.7408679	39.0266859	37.2833252	33.0016056	25.435119	18.2250591	13.0588255	9.35705735	6.70462457	4.80407343	3.44226903	2.46649354	1.76731985	1.26634001	0.907372265	0.650160638	0.465860454	0.333803602	0.239180732	0.171380484	8.06288735	16.5464783	23.1473904	28.2552172	31.5165134	33.3313795	34.8239779	35.8337081	36.4087474	36.7119717	36.7555527	36.5481847	35.9000762	34.5651511	33.033254	31.5714942	30.1057358	28.5985615	27.4385001	26.7459988	26.2033736	25.8429847	25.3950231	24.9308101	24.369198	23.9966044	23.9105504	24.0483893	24.2872644	24.5453813	24.9359684	25.1489903	25.2492512	24.9544046	24.5917987	23.7786181	22.4377735	20.3067953	15.3237882	10.979974	7.86749519	5.63730664	4.03930671	2.89428973	2.07384922	1.4859779	1.06474969	0.762926491	0.546660718	0.391699521	0.280664971	0.20110524	0.144098201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94767865	12.5733932	21.0166394	27.0023146	30.8492161	33.5005623	35.3981048	36.5796479	37.4409371	37.9097075	38.1536674	38.2269942	38.2691502	38.2194734	38.0611191	37.8795421	37.6310231	37.4575923	37.370145	37.3427991	37.3166508	37.2627116	37.2114074	36.9735494	36.6378067	36.4648092	37.0422617	38.1705376	39.3370488	40.5226658	40.9331677	39.306939	35.1328562	27.7981556	19.9182489	14.272049	10.22637	7.32751427	5.25039341	3.76207127	2.69564186	1.93151179	1.38398868	0.99167122	0.710563479	0.509140981	0.364815454	0.261401695	0.187302499	8.74151932	17.6479459	24.483694	29.6792016	32.9306193	34.669415	36.0792327	36.9876361	37.4643354	37.6704443	37.6331067	37.3589218	36.6512023	35.272605	33.6985591	32.2050253	30.7163721	29.1927623	28.017114	27.3005094	26.7326955	26.3333039	25.8541342	25.357634	24.7667835	24.3552053	24.2395577	24.355598	24.5738769	24.8193314	25.1982265	25.41689	25.5301601	25.2462487	24.9027273	24.1144887	22.8319995	20.7456922	15.8434268	11.3523113	8.13428653	5.82847099	4.17628195	2.99243678	2.14417465	1.53636827	1.10085597	0.788797772	0.565198301	0.404982279	0.290182483	0.207924835	0.148984655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43462128	13.3409688	21.9306948	27.9791435	31.815321	34.4296081	36.2793242	37.4015089	38.2071516	38.6258008	38.8242861	38.8646937	38.8772192	38.8067487	38.6344787	38.4432086	38.1932149	38.0253144	37.9470243	37.934626	37.9333368	37.9109882	37.9056577	37.7292876	37.4877187	37.4328418	38.1214788	39.3637127	40.6702804	41.9953464	42.5231359	41.0052498	36.9299564	29.8211918	21.3678177	15.3107104	10.9706034	7.86078082	5.63249558	4.03585944	2.89181965	2.07207933	1.48470972	1.063841	0.762275385	0.546194181	0.391365232	0.280425443	0.20093361	9.33930406	18.5981638	25.62133	30.8771442	34.103155	35.7579243	37.0827462	37.8915343	38.2738817	38.3890237	38.2763171	37.9401551	37.1782923	35.7618231	34.1533805	32.6362701	31.1332762	29.6032728	28.4218772	27.6879407	27.0988468	26.6634334	26.1512847	25.6212563	24.9998429	24.5500343	24.4040782	24.497756	24.6959064	24.9291294	25.2978455	25.5206242	25.6441597	25.3688795	25.0412919	24.2748792	23.0435253	20.9985171	16.1725676	11.588151	8.30327305	5.94955512	4.26304253	3.05460345	2.18871901	1.5682857	1.12372581	0.805184727	0.576940068	0.413395623	0.296210908	0.21224439	0.152079751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84403096	13.9795658	22.6765067	28.7628161	32.5739565	35.1435064	36.9420221	38.0043293	38.7556224	39.1261666	39.2822375	39.2919746	39.2773162	39.1876373	39.002506	38.8024171	38.5511332	38.3881594	38.3182462	38.3193551	38.3403474	38.3460888	38.3818778	38.2605877	38.1044587	38.1568738	38.9473258	40.294663	41.729971	43.1840172	43.8203537	42.4016603	38.4163675	31.5216573	22.6656656	16.2406591	11.6369407	8.3382324	5.97460459	4.28099126	3.06746428	2.1979342	1.57488867	1.12845704	0.808574804	0.579369164	0.415136146	0.297458047	0.213138004	9.8613796	19.4068516	26.5737376	31.8657069	35.0542026	36.6207392	37.8610027	38.5741645	38.8681673	38.9002151	38.7187985	38.3260958	37.5162363	36.06904	34.4357138	32.90536	31.3990084	29.8757789	28.7013225	27.9577389	27.3508653	26.8806002	26.3307162	25.7629063	25.1067846	24.6166189	24.4373034	24.5064081	24.6836931	24.9045016	25.2643461	25.4897904	25.6207156	25.3516796	25.0366957	24.2889848	23.1021461	21.0954521	16.3420839	11.7096148	8.39030563	6.01191669	4.30772654	3.08662094	2.21166055	1.58472403	1.13550439	0.813624447	0.582987392	0.41772872	0.299315707	0.214469076	0.153673808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18395251	14.50093	23.2693429	29.3715717	33.1463583	35.6659161	37.4116751	38.4151812	39.1145881	39.4401427	39.5578348	39.5400561	39.5013476	39.3944641	39.1978876	38.9901519	38.7382521	38.5798622	38.517789	38.5310101	38.5717212	38.6020437	38.6736591	38.6005508	38.5204146	38.6683237	39.5497225	40.9915673	42.5426701	44.1137616	44.8488358	43.5199524	39.6160324	32.9202784	24.3441185	17.4433231	12.4986872	8.95570071	6.41703997	4.59801006	3.29461817	2.36069708	1.69151337	1.21202229	0.868451922	0.622272994	0.445878084	0.319485608	0.228921441	10.3156888	20.085924	27.3560092	32.6625543	35.8042895	37.2819192	38.4406165	39.0644748	39.278396	39.2373075	38.9951001	38.5518481	37.7008666	36.2317617	34.5853848	33.0549229	31.5593635	30.0600008	28.9085635	28.1640626	27.5422101	27.035748	26.4393587	25.8254496	25.1266606	24.5903102	24.3715488	24.4117481	24.5659441	24.7733714	25.1254498	25.3521081	25.4873038	25.2218707	24.9158696	24.1836367	23.0351699	21.0641719	16.3802959	11.7369949	8.40992433	6.0259741	4.31779912	3.09383826	2.21683199	1.58842953	1.13815949	0.815526912	0.584350567	0.418705478	0.300015585	0.21497056	0.154033137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46213426	14.9162887	23.7239149	29.822948	33.5529391	36.0196291	37.7128806	38.6602837	39.3115052	39.5964332	39.6810361	39.6400523	39.5813286	39.4597629	39.2536024	39.0397761	38.7885867	38.6347815	38.5803731	38.6044254	38.6623179	38.7136569	38.8151408	38.7825805	38.7680788	38.9985993	39.9584987	41.4825425	43.1351004	44.8100928	45.6332307	44.384632	40.5536973	34.0404081	25.7205597	18.4295863	13.2053756	9.46206512	6.77986592	4.85798621	3.48089923	2.49417329	1.78715325	1.28055126	0.917555074	0.65745694	0.471088483	0.337549648	0.241864892	10.7020434	20.6417769	27.9795042	33.2826891	36.3719784	37.7643141	38.8476442	39.3914805	39.536566	39.435155	39.1417061	38.6544683	37.7700793	36.2899864	34.6453113	33.1312672	31.6643403	30.2101595	29.1011204	28.3653102	27.7301479	27.1829197	26.5264114	25.8530746	25.0989294	24.5061072	24.2381422	24.2425633	24.3697095	24.5618545	24.9070734	25.1334289	25.2694271	25.0045277	24.7034784	23.9833216	22.8674143	20.9298099	16.3129126	11.6887126	8.37532858	6.00118516	4.30003707	3.0811112	2.20771264	1.58189523	1.13347747	0.812172094	0.581946735	0.416983057	0.298781416	0.21408624	0.153399494
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68601409	15.236506	24.0545816	30.1340565	33.8136687	36.2270772	37.8699658	38.7656972	39.3738343	39.6240152	39.6825081	39.6241764	39.5506862	39.4176269	39.2043071	38.9864618	38.7382009	38.5894667	38.5430999	38.5769293	38.6495368	38.7182417	38.8426719	38.8419392	38.8814892	39.1803834	40.204471	41.7965037	43.5347826	45.2993782	46.199095	45.0210997	41.2550231	34.9074534	26.8204211	19.2176715	13.7700633	9.86668151	7.06978623	5.0657232	3.62974928	2.60082901	1.86357542	1.33531014	0.956791523	0.685571084	0.491233147	0.351983931	0.252207507	11.0252159	21.0847132	28.458684	33.7435435	36.7778427	38.0929495	39.1106003	39.5870508	39.6781598	39.5327968	39.199484	38.675151	37.7657987	36.2879328	34.6628216	33.185056	31.7679389	30.3834189	29.3379645	28.6205719	27.9721143	27.3759428	26.6407742	25.8893236	25.0619945	24.3976162	24.0667211	24.0257857	24.1200968	24.2940716	24.6331617	24.8576124	24.9905412	24.7225415	24.4219168	23.7102315	22.6212552	20.7149853	16.1630358	11.5813212	8.29837925	5.94604856	4.26052997	3.05280312	2.18742902	1.56736138	1.12306351	0.804710166	0.57660003	0.413151975	0.296036326	0.212119297	0.151990118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86269702	15.4721599	24.2754387	30.3217682	33.9484847	36.3109997	37.9078548	38.7583641	39.3302396	39.553516	39.5951963	39.5274673	39.4460736	39.3055657	39.0882175	38.8691137	38.6272084	38.4847377	38.4476282	38.4906066	38.5756622	38.6580309	38.7971715	38.8180066	38.8983327	39.2494852	40.3209294	41.9642599	43.770751	45.609256	46.5730896	45.4556814	41.7464968	35.548281	27.6716033	19.8275701	14.2070748	10.1798139	7.29415543	5.22649075	3.74494426	2.68336982	1.9227185	1.377688	0.987156591	0.707328606	0.506823093	0.363154615	0.260211652	11.2902189	21.4255411	28.8087203	34.0634691	37.043842	38.2954009	39.2615629	39.6875352	39.7441022	39.5754923	39.2156204	38.6609432	37.7353985	36.2749068	34.6895449	33.2698543	31.925072	30.6346651	29.6724107	28.9817738	28.3179608	27.661495	26.8255369	25.9728431	25.0500465	24.2947917	23.883678	23.7854452	23.839556	23.9916343	24.325224	24.5461391	24.6717723	24.3964264	24.0911981	23.3842486	22.3166362	20.4398115	15.9511455	11.4294952	8.18959118	5.8680985	4.20467631	3.01278223	2.1587528	1.54681397	1.10834064	0.794160772	0.569041059	0.407735736	0.292155421	0.209338507	0.149997595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99891983	15.6335444	24.4003192	30.4028565	33.9777983	36.2953436	37.8532497	38.6675231	39.2121823	39.4189812	39.4562205	39.3897559	39.3093164	39.1664346	38.9490126	38.7322736	38.5016883	38.3676779	38.3422565	38.3945222	38.4902471	38.5827297	38.7267797	38.7569671	38.8625605	39.2472185	40.3455614	42.0199078	43.8744487	45.7691435	46.7832014	45.7156317	42.0552581	35.9906404	28.3033339	20.2802249	14.5314161	10.4122146	7.46067781	5.34580925	3.83043971	2.74462998	1.96661332	1.40914002	1.00969294	0.723476609	0.518393643	0.371445276	0.266152171	11.5022565	21.6755089	29.0455263	34.2620447	37.1941963	38.4035153	39.3383883	39.7361611	39.7829627	39.6163099	39.2446629	38.6653416	37.7317061	36.3041704	34.7785903	33.4373373	32.1847182	31.007582	30.1417967	29.4828322	28.7994592	28.0697527	27.1103751	26.1314819	25.0886837	24.2208116	23.7100046	23.5412013	23.5468592	23.6728922	24.001638	24.2175	24.3314427	24.0439767	23.7287279	23.0228314	21.9710048	20.121844	15.6950329	11.2459825	8.05809856	5.77387992	4.13716575	2.96440879	2.12409172	1.52197822	1.09054505	0.781409674	0.559904498	0.401189104	0.287464554	0.205977354	0.147589223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10103676	15.7306552	24.4427997	30.3942172	33.9232248	36.2064924	37.736148	38.5264159	39.055714	39.2596771	39.308514	39.2570762	39.1885256	39.0493826	38.8366316	38.6268033	38.4141908	38.292147	38.2824408	38.3454038	38.4510479	38.550784	38.6885931	38.7139843	38.8268534	39.22291	40.3226268	42.0024622	43.88081	45.8108861	46.8590654	45.8292035	42.2089536	36.2626781	28.7452833	20.5968955	14.7583206	10.5747988	7.57717442	5.42928272	3.89025106	2.78748669	1.99732149	1.43114339	1.02545905	0.734773514	0.526488229	0.377245301	0.27030807	11.6666395	21.8462694	29.1859511	34.3606948	37.2567333	38.4555038	39.3869323	39.7848147	39.8516024	39.7150986	39.346423	38.745672	37.8096387	36.4281019	34.9778782	33.7289771	32.5803736	31.5247372	30.758059	30.1304794	29.4216227	28.6065991	27.5049279	26.3770747	25.1910729	24.1893899	23.5594952	23.3071567	23.2563004	23.352345	23.6770638	23.8866385	23.9846168	23.6799453	23.3490818	22.6408732	21.5992216	19.7760072	15.4097198	11.0415467	7.91161392	5.66891909	4.06195803	2.91052011	2.08547879	1.49431085	1.07072051	0.767204771	0.54972624	0.393896063	0.282238862	0.202232982	0.144906264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17506549	15.7732328	24.4163242	30.3133095	33.8086299	36.0747659	37.5914636	38.3738407	38.9028087	39.1209913	39.2009334	39.1809639	39.1366344	39.0079807	38.805059	38.6073588	38.4207015	38.3155631	38.327344	38.4042565	38.5208905	38.6267105	38.7470591	38.7527715	38.8532587	39.2353294	40.3046081	41.95725	43.8292479	45.7693807	46.8322997	45.8257549	42.2356367	36.3925647	29.0269098	21.0295578	15.0683366	10.796935	7.73634196	5.54333124	3.9719704	2.84604116	2.0392776	1.46120625	1.04700003	0.750208304	0.537547739	0.385169786	0.275986211	11.7908669	21.9515335	29.2494535	34.384668	37.2653614	38.4980901	39.4621368	39.8933602	40.0119456	39.9325026	39.578597	38.9554288	38.0180887	36.6891298	35.3204555	34.1665675	33.1216305	32.1816237	31.5045845	30.9023502	30.1612291	29.2521585	27.9970266	26.7039299	25.3569494	24.204251	23.4385909	23.0919152	22.9778571	23.0408212	23.3624948	23.5649033	23.6430384	23.3160478	22.9640254	22.250701	21.2135791	19.414608	15.1074768	10.8249802	7.75643724	5.55773014	3.98228766	2.8534338	2.04457466	1.46500176	1.04971963	0.752156983	0.538944029	0.386170271	0.27670309	0.198266428	0.142064104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.22680943	15.7709146	24.3345401	30.1789196	33.6613782	35.9357132	37.4599509	38.2544368	38.8008495	39.0527591	39.1849436	39.2136296	39.2053736	39.093557	38.9051586	38.7247167	38.5721321	38.4899055	38.5302429	38.6264988	38.7577834	38.8715101	38.965923	38.9394859	39.0091895	39.3507397	40.3517153	41.9359837	43.7638228	45.6826933	46.7365398	45.7356894	42.1635935	36.4081465	29.176949	21.3227314	15.2784047	10.9474553	7.84419452	5.62061098	4.02734375	2.8857179	2.06770723	1.48157697	1.06159629	0.760666979	0.545041707	0.390539449	0.279833743	11.877613	22.0024318	29.2556672	34.362377	37.2603013	38.584798	39.6238748	40.1226236	40.3209127	40.317589	39.9837115	39.331779	38.3880066	37.1086488	35.8153211	34.7459505	33.7914342	32.9482949	32.3416042	31.754107	30.974196	29.9672983	28.5574382	27.0924685	25.5756413	24.2617111	23.3486149	22.9004912	22.7188295	22.7468829	23.0663983	23.2609416	23.3158397	22.9616209	22.5830372	21.8624207	20.8240966	19.0475832	14.7980792	10.6032871	7.59758718	5.4439091	3.90073132	2.79499613	2.00270224	1.43499886	1.02822161	0.73675298	0.527906578	0.378261592	0.271036275	0.194205977	0.139154663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26203478	15.7335254	24.2119102	30.0122375	33.5132607	35.8300366	37.3868912	38.215918	38.7983973	39.103209	39.3064748	39.398105	39.4343311	39.3436727	39.1727388	39.0133591	38.9011383	38.8478325	38.9238167	39.0464815	39.198792	39.3261293	39.3927082	39.3289789	39.3561786	39.6348614	40.5271086	41.9940347	43.7315858	45.5909862	46.6067089	45.5899106	42.0208745	36.3364623	29.2229193	21.4992137	15.4048597	11.0380643	7.90911871	5.6671312	4.06067694	2.90960217	2.08482106	1.49383956	1.07038282	0.766962806	0.549552864	0.393771834	0.282149848	11.9320752	22.0134661	29.2299999	34.330499	37.2909108	38.7723889	39.9284837	40.5223306	40.8163923	40.8938951	40.5759835	39.8837382	38.9222425	37.6796621	36.4440231	35.4379155	34.5510979	33.7781181	33.2174949	32.6320276	31.808205	30.7051175	29.1491867	27.5167622	25.8323203	24.3558862	23.2901352	22.7379738	22.4869798	22.4795681	22.7971209	22.9827555	23.0112614	22.6251559	22.2145349	21.4847812	20.4392388	18.6831123	14.4894164	10.3821205	7.43911442	5.3303584	3.81936869	2.73669726	1.96092927	1.40506722	1.00677466	0.721385564	0.516895344	0.370371698	0.265382918	0.19015517	0.136252133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28664777	15.6715018	24.0646018	29.8379993	33.4000254	35.800456	37.4167858	38.3017794	38.9362711	39.3084485	39.5942539	39.755962	39.8387011	39.7698756	39.6164034	39.4792981	39.4099582	39.390055	39.5070099	39.6633757	39.8447236	39.9947457	40.0409092	39.9465168	39.9323604	40.1380067	40.8866454	42.1839914	43.778487	45.5338624	46.4772749	45.4186238	41.8344149	36.203033	29.1905571	21.5848088	15.4661913	11.0820103	7.94060739	5.68969382	4.07684377	2.92118621	2.09312138	1.49978701	1.07464435	0.770016324	0.551740806	0.395339563	0.283273175	11.9593938	22.00165	29.2045128	34.3347476	37.4123098	39.1101286	40.4143686	41.116059	41.5044077	41.6506434	41.3352746	40.5878396	39.5933496	38.3680075	37.1656706	36.1964157	35.3508929	34.6196131	34.0809287	33.4854097	32.6149516	31.4224427	29.7376441	27.9531737	26.1154602	24.485119	23.2685129	22.6143479	22.2948136	22.2522773	22.5664547	22.740899	22.7394327	22.3167839	21.8678848	21.1266502	20.0671366	18.3286736	14.1885119	10.166513	7.28462488	5.21966182	3.74005112	2.67986373	1.92020627	1.37588792	0.985866772	0.70640441	0.506160878	0.362680117	0.25987166	0.186206181	0.133422559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30680252	15.5964248	23.9115353	29.6850568	33.358243	35.8845651	37.5839272	38.5404956	39.2361557	39.6812051	40.0498683	40.2789961	40.402684	40.3520296	40.2126811	40.0958913	40.0673573	40.0825606	40.2426364	40.438353	40.6563393	40.8393437	40.8810077	40.7748078	40.736178	40.8776775	41.4649358	42.5464532	43.9435303	45.5466584	46.3799122	45.2497947	41.6289564	36.0310653	29.1032722	21.6029746	15.4792077	11.091337	7.94729023	5.69448229	4.08027486	2.92364469	2.09488296	1.50104923	1.07554877	0.770664373	0.552205153	0.395672282	0.283511579	11.9646851	21.9875805	29.2192661	34.4283285	37.6770067	39.6278206	41.0906367	41.8934423	42.3568568	42.5460192	42.2133198	41.3953486	40.352006	39.1226517	37.9286257	36.9707704	36.1420034	35.4272314	34.8902304	34.275263	33.3585318	32.0880145	30.2984991	28.3877599	26.4236192	24.6581576	23.2995512	22.5496752	22.1644187	22.0873584	22.3939907	22.5525299	22.5160351	22.0515929	21.5561324	20.7990838	19.7172956	17.99254	13.9029279	9.96188313	7.13800118	5.11460134	3.664772	2.62592388	1.88155668	1.34819428	0.966023411	0.692186021	0.495972957	0.355380153	0.254641007	0.182458254	0.130737052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32888009	15.5215857	23.7752292	29.585323	33.4192565	36.1055526	37.9023841	38.9361614	39.6926773	40.2054233	40.645987	40.9307412	41.083591	41.0438734	40.9127123	40.8115989	40.8179873	40.8669336	41.0688171	41.3065904	41.566463	41.7912595	41.8483206	41.7564911	41.7223569	41.8280545	42.2631335	43.1011281	44.2532335	45.6571798	46.3416716	45.1080679	41.4263391	35.8409709	28.981886	21.5747344	15.4589727	11.076838	7.93690124	5.68703825	4.07494097	2.91982279	2.09214445	1.49908701	1.07414278	0.769656932	0.55148329	0.395155045	0.283140962	11.9532307	21.99591	29.3201172	34.6638709	38.1219149	40.3282781	41.935633	42.8148256	43.3215026	43.5206432	43.1486367	42.2470364	41.1415631	39.8898728	38.6836082	37.7171424	36.8861086	36.1687122	35.6187882	34.9787022	34.0195033	32.6867397	30.8226273	28.8212978	26.7701678	24.8986214	23.413877	22.5783799	22.131726	22.0203614	22.3113502	22.4455481	22.3662573	21.8533137	21.2991225	20.5177603	19.4026175	17.6855814	13.6424346	9.77523153	7.00425946	5.01877121	3.59610671	2.57672305	1.84630275	1.32293373	0.947923437	0.679216823	0.48668012	0.348721544	0.249869905	0.179039611	0.128287487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35930787	15.4624021	23.6816921	29.5701011	33.6022485	36.4657249	38.3614773	39.4668049	40.2746492	40.8410476	41.3347807	41.6577284	41.8249124	41.7871626	41.6571428	41.5656383	41.5990417	41.6779667	41.9176202	42.1969863	42.5007086	42.7727623	42.8636008	42.8121874	42.8150252	42.9248575	43.2451304	43.8417509	44.718461	45.8842731	46.3846545	45.0148686	41.2456703	35.6505544	28.844894	21.5190267	15.4190564	11.0482367	7.91640753	5.67235386	4.06441915	2.91228358	2.08674237	1.49521624	1.07136926	0.767669617	0.550059317	0.394134723	0.28240987	11.930803	22.0537509	29.5498574	35.0784406	38.7562025	41.1872676	42.904904	43.8242404	44.3372707	44.5130801	44.0817161	43.0876185	41.9114665	40.6251087	39.3934967	38.4061922	37.5609849	36.8287133	36.2571314	35.5901729	34.5958832	33.2209926	31.3181275	29.2714171	27.1844996	25.2456218	23.6576363	22.7501162	22.2476949	22.1015765	22.3642092	22.461053	22.3275925	21.7571747	21.1261322	20.3051485	19.1412595	17.4230115	13.4206572	9.61632111	6.89039516	4.93718388	3.53764683	2.53483472	1.81628845	1.30142754	0.932513581	0.668175179	0.478768436	0.343052575	0.245807911	0.176129065	0.12620199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40421845	15.4362972	23.6583007	29.6639935	33.9099224	36.9469633	38.9300708	40.0920969	40.9354341	41.5367317	42.0621349	42.4045142	42.5715121	42.5270172	42.3915005	42.3034391	42.3556941	42.4594762	42.7312126	43.0490786	43.3954192	43.716323	43.854121	43.863227	43.9306557	44.0845814	44.3455817	44.7365502	45.3339652	46.2381304	46.5269947	44.9895315	41.1042476	35.4757829	28.7091713	21.4533969	15.3720306	11.0145412	7.89226367	5.65505403	4.05202328	2.90340155	2.08037812	1.49065606	1.06810174	0.765328339	0.548381718	0.392932671	0.281548562	11.9041186	22.1856483	29.9337097	35.678377	39.5566557	42.1593883	43.9423632	44.8624316	45.3467223	45.4706089	44.9646719	43.8747407	42.6253267	41.2995737	40.0383198	39.0265427	38.1626102	37.4097361	36.8129773	36.1209939	35.1025446	33.7100862	31.8098097	29.7710073	27.7076918	25.7475257	24.0857976	23.1231654	22.5722485	22.3907491	22.6084645	22.6509402	22.4487463	21.8095609	21.0762489	20.1911253	18.9573803	17.225351	13.2561428	9.49844139	6.80593066	4.87666242	3.49428131	2.50376197	1.79402384	1.28547426	0.921082554	0.659984489	0.472899551	0.338847335	0.242794725	0.173970023	0.124654968
0	0	0	0	0	0	0	0	0	0	0	0	0.289980315	0.207779975	0.148880858	0.106677796	5.54540878	15.516196	23.7682344	29.9066739	34.3489492	37.5317667	39.5771364	40.7732198	41.6318563	42.2475682	42.7836146	43.127951	43.2823706	43.2237359	43.0772691	42.9871065	43.0507821	43.1736919	43.4708971	43.8221735	44.2071968	44.5749622	44.7664921	44.8478753	44.9981008	45.2272275	45.4869161	45.7339234	46.0793466	46.7206343	46.7835465	45.0502375	41.0183486	35.3314966	28.5906557	21.394651	15.3299373	10.9843801	7.87065225	5.63956877	4.0409276	2.89545115	2.07468141	1.48657419	1.06517695	0.763232637	0.546880082	0.391856702	0.280777596	11.8813283	22.4060953	30.4678839	36.4348912	40.4737328	43.1874959	44.9903521	45.8759038	46.3031146	46.3542171	45.7651001	44.582491	43.2639607	41.9024898	40.6166595	39.5854325	38.7051518	37.9315953	37.3103106	36.5981516	35.5697466	34.1882	32.3356564	30.3616018	28.3812456	26.4472176	24.7456415	23.7474107	23.1575473	22.9412896	23.0969213	23.0671542	22.7813117	22.0613364	21.1940391	20.2102522	18.8794263	17.1175558	13.1720036	9.43815298	6.76273212	4.84570931	3.47210244	2.48787011	1.78263683	1.27731511	0.915236267	0.655795442	0.469897968	0.336696607	0.241253661	0.172865802	0.123863759
0	0	0	0	0	0	0	0	0	0	0	0	0.626456117	0.448875422	0.321633295	0.343312305	5.80357627	15.7299786	24.0340168	30.2992662	34.8980464	38.1859155	40.2636671	41.4706418	42.3255387	42.9382054	43.4679685	43.8006386	43.9338852	43.8561455	43.6952321	43.5986356	43.6675981	43.8038168	44.1193016	44.4973543	44.9148802	45.3244403	45.5704371	45.7276702	45.9686748	46.2916519	46.5975306	46.772129	46.9206101	47.3240895	47.1643297	45.213172	41.0027321	35.2312328	28.5044117	21.359009	15.3043987	10.9660809	7.85754031	5.63017366	4.03419571	2.89062754	2.07122514	1.48409766	1.06340244	0.761961146	0.545969019	0.391203897	0.280309841	11.8723062	22.7143248	31.1209419	37.2946372	41.4456577	44.2137016	45.9978047	46.8225429	47.1737457	47.1401983	46.466771	45.2019311	43.8257504	42.441058	41.1451966	40.1078016	39.2196348	38.4298214	37.7875561	37.0621626	36.0403062	34.6998971	32.9392621	31.0815625	29.2314293	27.3632411	25.6550649	24.641257	24.0242634	23.7767541	23.8579519	23.742846	23.3633961	22.5533976	21.5190642	20.3945964	18.9350617	17.1255013	13.1933727	9.45346467	6.77370343	4.85357059	3.4777353	2.49190623	1.78552884	1.27938732	0.916721072	0.656859351	0.470660292	0.337242836	0.241645051	0.173146245	0.124064706
0	0	0	0	0	0	0	0	0	0	0	0	0.930213794	0.666527309	0.477587686	0.847843576	6.27967476	16.1578684	24.5051678	30.857598	35.5508763	38.8920545	40.9689534	42.1646021	42.9987927	43.594887	44.1058849	44.4171598	44.5243204	44.4248635	44.247873	44.1415886	44.2108422	44.3544074	44.6801712	45.0767736	45.5184148	45.9618151	46.2577252	46.4872474	46.8177631	47.2409216	47.6240728	47.791101	47.8134667	48.0287608	47.6701302	45.4891322	41.0682717	35.1857457	28.4637878	21.3615416	15.3062134	10.9673811	7.85847198	5.63084123	4.03467404	2.89097028	2.07147072	1.48427363	1.06352853	0.762051492	0.546033755	0.391250282	0.280343077	11.8883194	23.0960008	31.8471332	38.1977385	42.4135332	45.1889625	46.9260567	47.6748718	47.941402	47.8204247	47.0692988	45.7406382	44.3260155	42.9393396	41.656858	40.6335924	39.7505686	38.9519144	38.2935347	37.5625265	36.5638015	35.2918916	33.6583843	31.9524361	30.2568924	28.4779066	26.7889861	25.7766113	25.1449365	24.8728842	24.8769265	24.6736793	24.2010071	23.2985967	22.0716206	20.7636377	19.1437029	17.2702671	13.342718	9.56047521	6.85037984	4.90851164	3.51710228	2.52011391	1.80574052	1.29386962	0.927098095	0.664294813	0.475988033	0.341060329	0.244380405	0.175106212	0.125469083
