3.1848418	5.26361811	6.50352357	7.53086603	8.31501626	9.28042165	9.61686966	9.78248969	9.80825594	9.57265835	9.46711358	9.61422237	10.2945848	17.3492144	24.3644175	29.0441601	34.5613399	39.6733139	42.8715177	45.1199362	45.872473	46.1695521	46.9282664	49.366835	52.0668036	54.4682238	56.3164088	57.6663349	57.6410785	54.7554416	50.8085497	44.2246712	36.0445272	28.7874335	23.4609937	20.3153803	17.8797002	15.5899262	14.0000007	13.5748335	12.5610887	11.9880479	12.2106114	12.3514112	12.276487	12.7023286
3.19748893	5.25926987	6.48917846	7.57890097	8.38449203	9.29055248	9.60398827	9.81635171	9.81522283	9.57681842	9.42413611	9.53432793	10.1898533	17.258645	24.2413887	28.8575881	34.3567542	39.4642858	42.6242545	44.8436615	45.5543659	45.8319272	46.5750999	48.9918675	51.6831563	54.088055	55.9357909	57.2842263	57.2487339	54.3499499	50.3989566	43.8315526	35.6829181	28.5716489	23.2835744	20.1727481	17.7880657	15.5376059	13.9282193	13.4933416	12.4697823	11.9681911	12.243448	12.4153193	12.2895611	12.685117
3.2085295	5.2525976	6.47235729	7.62658488	8.47060845	9.31073944	9.61164933	9.86717802	9.8308084	9.58588396	9.38806967	9.4610229	10.0878925	17.1664619	24.1097513	28.6642794	34.1505185	39.248171	42.3668978	44.5507345	45.2166755	45.4700237	46.1931365	48.5872924	51.2704439	53.6775039	55.5227186	56.8651461	56.8172385	53.903645	49.9457896	43.3970932	35.2895447	28.3238385	23.0867464	20.0134938	17.6805066	15.4643349	13.833869	13.3929135	12.3617997	11.925643	12.2424455	12.4452353	12.2864501	12.6620147
3.21726307	5.2450759	6.45464008	7.67167501	8.56515252	9.3350412	9.63245815	9.92638612	9.84952581	9.59732841	9.36087936	9.39954454	9.99388597	17.0772616	23.9739072	28.4705809	33.9525959	39.034846	42.1096615	44.2507996	44.8681288	45.0915437	45.7888894	48.1588502	50.8333677	53.2407762	55.0809506	56.4131671	56.3506819	53.4207055	49.4537358	42.9266604	34.8692393	28.0480897	22.8737905	19.8392284	17.5559656	15.3683027	13.7178374	13.2746196	12.2397628	11.8598661	12.2082193	12.4421315	12.2681996	12.63383
3.2230012	5.23827307	6.43791873	7.71204117	8.65870691	9.35648073	9.65699538	9.98386258	9.86549959	9.60895754	9.34497629	9.35538336	9.91299389	16.996018	23.8390463	28.2835541	33.7752385	38.8369806	41.8658529	43.9563335	44.5196709	44.7060141	45.3702416	47.7134787	50.3778047	52.7832888	54.6154134	55.9332048	55.8537135	52.9056196	48.9274877	42.4255224	34.4269191	27.7490677	22.6479327	19.6514156	17.4138384	15.2485356	13.5820466	13.1400225	12.1071322	11.7723739	12.1432558	12.4083311	12.2361036	12.601296
3.2250492	5.23366123	6.42461079	7.74617229	8.74271255	9.3684882	9.67581342	10.0298855	9.87364497	9.61948033	9.34334804	9.33368331	9.84996749	16.9277047	23.7108662	28.1103887	33.6316101	38.6691244	41.6514158	43.6825053	44.1844662	44.3248114	44.9464869	47.2593741	49.9108416	52.3116683	54.1321984	55.4310128	55.3315388	52.3631814	48.371753	41.8988471	33.9675629	27.4314225	22.4119155	19.4511183	17.2540294	15.1051328	13.4295992	12.9914282	11.9683493	11.666748	12.0515462	12.3468962	12.191014	12.5642653
3.22267638	5.23232328	6.41752969	7.77344822	8.81081994	9.36591084	9.68097258	10.0566054	9.8704905	9.62873929	9.35921701	9.33824799	9.80854465	16.8766671	23.5950104	27.9574212	33.5331832	38.5455957	41.4832842	43.4461212	43.8772569	43.9607198	44.528033	46.8058176	49.4406468	51.8336474	53.6385119	54.9131622	54.7899171	51.798503	47.791283	41.3517259	33.4962065	27.0993896	22.1678199	19.2389813	17.0769833	14.9394582	13.2647977	12.8320354	11.8287704	11.5483989	11.9382186	12.2611684	12.1330379	12.5213234
3.21511735	5.23460798	6.41931158	7.7939707	8.85918042	9.34533032	9.66672426	10.0587225	9.85437757	9.63743792	9.39509504	9.37034888	9.79068892	16.8458431	23.4963032	27.829001	33.4865244	38.4774056	41.3764353	43.2634126	43.612823	43.6267998	44.1256002	46.3626311	48.9760807	51.3577808	53.142501	54.386939	54.2351106	51.2170077	47.1908981	40.7891996	33.0179313	26.7566536	21.9171348	19.0154628	16.8837502	14.7543096	13.0929988	12.6659069	11.6943401	11.4241255	11.8091983	12.1545445	12.0617256	12.4700191
3.20163137	5.23983596	6.43151063	7.80799976	8.88589608	9.30482071	9.62946338	10.033455	9.82510093	9.64646859	9.45147679	9.42776458	9.79589616	16.8360379	23.41794	27.7265866	33.4908655	38.4691508	41.3401755	43.1468377	43.4035374	43.3345073	43.7488695	45.9392032	48.5259985	50.8929382	52.6528969	53.8601093	53.6737484	50.6243691	46.5754831	40.2162731	32.5378196	26.4064201	21.6609465	18.7811714	16.6760533	14.5539833	12.9202237	12.4976966	11.5709798	11.3014717	11.670838	12.0304284	11.9765927	12.407615
3.18160364	5.24617582	6.45369897	7.81527694	8.89013929	9.24348104	9.56733964	9.98013693	9.78326861	9.65613273	9.52574078	9.50451346	9.82084894	16.8454805	23.3608128	27.6483781	33.537766	38.5171272	41.3748735	43.1016435	43.2564542	43.0913385	43.404776	45.5431916	48.098296	50.447583	52.178442	53.340519	53.1125776	50.0263772	45.9499388	39.6379085	32.0608665	26.0515869	21.4001123	18.5371194	16.4562765	14.3440812	12.7524869	12.3321131	11.4637203	11.1878579	11.5294254	11.8921991	11.8776758	12.3320232
3.15464681	5.25079202	6.48302995	7.81461184	8.87144883	9.16106557	9.47990434	9.89978721	9.72971578	9.66559363	9.61186416	9.59152561	9.85960976	16.8698209	23.323129	27.589558	33.6129879	38.6094781	41.470581	43.1234182	43.1708491	42.8986969	43.095941	45.1792138	47.6988721	50.0289033	51.7271145	52.8355371	52.5581084	49.4287307	45.3190858	39.0590019	31.5918673	25.6949225	21.1353881	18.2848036	16.2273223	14.1309418	12.5949313	12.1732125	11.3757222	11.0895261	11.3905274	11.7430525	11.7658494	12.2425509
3.12067427	5.25029968	6.51459424	7.80398576	8.82948587	9.05787146	9.36798187	9.79483258	9.6652177	9.67279982	9.70121248	9.67813063	9.90436111	16.9026079	23.300448	27.5430067	33.6994923	38.7283258	41.6084064	43.1978771	43.1373478	42.7509241	42.8199161	44.8479928	47.3307887	49.6419492	51.3052585	52.351429	52.0162121	48.8368033	44.687552	38.4843595	31.1353182	25.3392189	20.867579	18.026166	15.992376	13.920713	12.4509988	12.023718	11.3074453	11.0104621	11.2582638	11.585701	11.6428067	12.140234
3.07994675	5.24144035	6.54251669	7.78113112	8.76421751	8.93483501	9.23372809	9.66896899	9.59054904	9.6749006	9.7841449	9.75391725	9.94652722	16.9361727	23.286215	27.5003185	33.7803018	38.8530948	41.7642508	43.3033271	43.1393224	42.6361475	42.5697062	44.5463444	46.993914	49.2889991	50.9168305	51.8928159	51.4917843	48.2554691	44.059704	37.9186897	30.6953524	24.9874047	20.5977838	17.7635492	15.7546687	13.7183124	12.3219309	11.8846113	11.2562915	10.9515918	11.1347332	11.422059	11.5108129	12.0277814
3.03310399	5.22177539	6.56135632	7.74427761	8.67626678	8.79366312	9.08070055	9.52701589	9.50673133	9.6689482	9.85182362	9.81041982	9.97802072	16.9627546	23.2727632	27.4529743	33.8406001	38.9639426	41.9134138	43.4149632	43.1561806	42.5387598	42.3354524	44.2680499	46.6851776	48.9693565	50.562982	51.4623714	50.9885753	47.6890598	43.4396784	37.3666087	30.2756789	24.6425696	20.3276909	17.4997176	15.5173353	13.5266955	12.2068252	11.7551694	11.2169515	10.9105758	11.0198429	11.2531081	11.3724601	11.909344
2.9811764	5.19016738	6.56725828	7.69270062	8.56714558	8.63685305	8.91377803	9.37462876	9.41522899	9.65256908	9.8976201	9.8422188	9.99234903	16.9756335	23.2525878	27.3935132	33.8690077	39.0443998	42.0344537	43.5093377	43.167271	42.4425429	42.1065949	44.0052559	46.3993129	48.6796245	50.242065	51.0607921	50.5092026	47.1414511	42.8315128	36.8326118	29.8794312	24.3078122	20.0597652	17.2378992	15.2833891	13.3467932	12.1032766	11.6334547	11.1824315	10.8823542	10.9116591	11.0790595	11.2306209	11.7903396
2.9255511	5.14690334	6.55848491	7.62685788	8.43922833	8.4675658	8.73887044	9.21785299	9.31794429	9.62435499	9.917788	9.84728735	9.98536435	16.9700094	23.2195409	27.3164896	33.8581575	39.0828013	42.1114436	43.5675854	43.1550587	42.3332907	41.8737133	43.7498697	46.1297781	48.4142941	49.949946	50.6869292	50.0552399	46.6161625	42.2392988	36.3209357	29.5088515	23.9858615	19.7971556	16.981725	15.055747	13.1781317	12.008365	11.517065	11.1454364	10.8602929	10.8071489	10.8997528	11.0886205	11.6774082
2.8678693	5.09344803	6.53524216	7.54810721	8.29548582	8.28939648	8.56244277	9.06260919	9.21702876	9.58391038	9.91141139	9.82664444	9.95554079	16.9434333	23.1695988	27.2190014	33.8046788	39.0725567	42.1346146	43.5768925	43.1068747	42.2002792	41.6295714	43.4945352	45.8695378	48.166384	49.6804348	50.3379385	49.6272361	46.1163097	41.6672285	35.8352557	29.1648546	23.6785468	19.5432696	16.7349593	14.8371832	13.0197486	11.9195696	11.4038285	11.0996395	10.8375215	10.7030102	10.7150929	10.9504469	11.5783275
2.80986051	5.03193716	6.49896457	7.45815259	8.13909031	8.10608334	8.39088027	8.91419808	9.11462133	9.53165306	9.87985313	9.78351545	9.90379241	16.8957377	23.1010329	27.1006918	33.708708	39.0115856	42.0998435	43.5304835	43.0152919	42.0365846	41.3693398	43.2330753	45.6115721	47.9279907	49.4257629	50.0094278	49.2246106	45.6443195	41.1194364	35.3782467	28.8466473	23.386325	19.3011112	16.5009953	14.6301135	12.8708869	11.8352332	11.292174	11.0404647	10.808036	10.5963017	10.5253333	10.8207349	11.5015754
2.75315415	4.96459565	6.45138041	7.35844966	7.97302853	7.92117021	8.22969946	8.77682079	9.01258167	9.46849652	9.8259608	9.72224774	9.83295008	16.8285719	23.0140582	26.9632897	33.5730874	38.9013236	42.0075356	43.4267278	42.8775749	41.8386539	41.0902706	42.9605519	45.3492143	47.690832	49.1772121	49.695731	48.8455177	45.2014706	40.5996185	34.9511224	28.5516009	23.1080837	19.0725691	16.2822042	14.4362001	12.7311567	11.7544505	11.1810824	10.9652655	10.7673312	10.4847728	10.3311523	10.7043528	11.4553197
2.69912481	4.8932769	6.39373205	7.24981964	7.7998537	7.7376553	8.08266117	8.65306129	8.91220376	9.39547778	9.75320302	9.64721561	9.74705238	16.7447354	22.9101967	26.8098726	33.4024452	38.745643	41.8613559	43.2679279	42.6946967	41.6055869	40.7911793	42.6732092	45.0765026	47.4469223	48.9259698	49.3904246	48.4868338	44.7874557	40.1104978	34.5532956	28.2754464	22.8412966	18.8578377	16.0793085	14.2558747	12.6001844	11.6765436	11.0697356	10.8730433	10.7125693	10.3669633	10.1335985	10.6056401	11.4459329
2.64880954	4.81925216	6.32643649	7.13244982	7.6216693	7.55771976	7.95100282	8.54338348	8.81390798	9.31335336	9.66483917	9.56191591	9.65058665	16.6474947	22.7916138	26.6440664	33.2023224	38.5499115	41.6670947	43.0591565	42.4702742	41.3384434	40.4720135	42.3684893	44.7886235	47.1893573	48.6640881	49.0870428	48.1443644	44.4001839	39.65325	34.1822512	28.0127061	22.582429	18.6551181	15.8910048	14.0879562	12.4770074	11.6004533	10.9570993	10.7639668	10.6424286	10.242191	9.93400923	10.5275427	11.4764876
2.60289358	4.74325317	6.24924654	7.00628632	7.44034651	7.38266082	7.8331502	8.44588096	8.71702406	9.2222341	9.56323515	9.46840944	9.5477795	16.5400073	22.6605976	26.4693404	32.9784395	38.3202655	41.4317842	42.8073091	42.2096266	41.0397034	40.1336332	42.0451573	44.4823591	46.9130151	48.3852965	48.7798185	47.8132681	44.0359495	39.2270372	33.8336562	27.7571987	22.3273945	18.4606861	15.7140152	13.9295387	12.3595405	11.5243434	10.8416751	10.638941	10.556795	10.1104759	9.73394044	10.4709502	11.5458022
2.56172172	4.66565408	6.1617252	6.87162065	7.25785265	7.21309014	7.72517975	8.35654922	8.61984136	9.12139934	9.44947494	9.36718401	9.44200179	16.4248981	22.519223	26.2884744	32.736121	38.0630691	41.1630538	42.5203843	41.919037	40.712879	39.7777777	41.7034578	44.1564061	46.6149912	48.0855021	48.4642919	47.4886197	43.6899387	38.8288109	33.5016946	27.5025062	22.0719173	18.269316	15.5435865	13.7762327	12.2443601	11.4455505	10.7215353	10.4993499	10.4564058	9.97238991	9.53506852	10.4344299	11.6483831
2.52528475	4.5866401	6.06372735	6.72955711	7.07648429	7.04930997	7.62193694	8.27010739	8.51999327	9.0094103	9.32337783	9.25739669	9.33532869	16.3039807	22.3691637	26.1032089	32.4798584	37.7844765	40.8686361	42.2069072	41.6051994	40.3622153	39.4071	41.3452001	43.8114919	46.2947326	47.762986	48.137715	47.1660085	43.356915	38.4535252	33.1796107	27.2423977	21.8117825	18.0749508	15.3742695	13.6227171	12.1269013	11.3608238	10.5945973	10.3469704	10.3425081	9.82883229	9.33902663	10.4143896	11.7752242
2.49316194	4.50626868	5.9556542	6.58210077	6.89882362	6.89165357	7.51834078	8.18106542	8.41503892	8.88451787	9.18389354	9.13734598	9.22828611	16.1781065	22.2115989	25.9140791	32.213002	37.4900314	40.5559154	41.8753666	41.2747573	39.9923907	39.0251278	40.9736852	43.4502874	45.9539434	47.4183962	47.7992438	46.8420496	43.0318821	38.0947814	32.8604146	26.9712608	21.5430642	17.8714615	15.2007353	13.4634681	12.0019984	11.2666846	10.4589826	10.1839565	10.2165504	9.68077929	9.14718953	10.4055903	11.9151629
2.46445803	4.42443661	5.83842604	6.43179588	6.72737813	6.74058943	7.41034597	8.08461805	8.30299241	8.74522141	9.02969715	9.00499049	9.11981973	16.0471398	22.0471838	25.7204435	31.937603	37.1842735	40.2314311	41.5335411	40.9337918	39.6081226	38.6360253	40.5934058	43.0771104	45.5963112	47.0545808	47.4498961	46.514681	42.7105446	37.7457234	32.5376198	26.6845498	21.2624196	17.6533677	15.0184533	13.2935128	11.8645942	11.1597451	10.3132908	10.0127762	10.0799065	9.5290619	8.96046507	10.4018788	12.0564196
2.4378134	4.34084258	5.71327394	6.28107367	6.56405207	6.59655797	7.29532182	7.97712896	8.18260798	8.59077437	8.85975207	8.8583874	9.00751848	15.9100712	21.8760771	25.5207039	31.6544242	36.8703696	39.9002938	41.1876603	40.5871645	39.2136245	38.2440911	40.2094684	42.6973799	45.2270259	46.6762104	47.0922291	46.1831312	42.3894526	37.3998536	32.2058161	26.3791656	20.9674439	17.4164363	14.8241613	13.1090798	11.7104224	11.0369235	10.156687	9.83601185	9.93361761	9.3741791	8.77913596	10.3969715	12.1879971
2.41154954	4.25503002	5.58150149	6.13162083	6.40972107	6.45970858	7.17197163	7.85624676	8.05338056	8.42147424	8.67368164	8.69602069	8.88808217	15.7652644	21.698016	25.3126583	31.3630999	36.5498275	39.5655728	40.8415097	40.2377752	38.8119745	37.8530332	39.8267608	42.3168004	44.8520376	46.2891175	46.7297099	45.847529	42.0658189	37.0514958	31.8609233	26.0536434	20.6569947	17.158101	14.6161046	12.9080355	11.5365177	10.8955965	9.98881204	9.65600989	9.77816183	9.21611308	8.60274656	10.3851083	12.3007097
2.38393936	4.16652577	5.44432733	5.98407718	6.26414831	6.32976922	7.04008671	7.7208459	7.91534859	8.2386747	8.47191555	8.51704848	8.75794448	15.6107907	21.5124195	25.0938874	31.0623955	36.2223938	39.2278436	40.4957814	39.8860001	38.4046065	37.4652145	39.4490152	41.9403498	44.477078	45.8993558	46.3658532	45.5082615	41.7371364	36.6958575	31.5001255	25.7080829	20.3313754	16.8776695	14.3940167	12.6900184	11.3414748	10.7337664	9.80959923	9.47445205	9.61329665	9.05413736	8.43000903	10.3614537	12.3877479
2.35352134	4.07502604	5.30285076	5.83820404	6.12629846	6.2061582	6.90035607	7.57095043	7.76883143	8.04455035	8.25565446	8.32148029	8.61389181	15.4447732	21.3185008	24.8620924	30.7505229	35.8862426	38.8851588	40.148043	39.5296536	37.9911988	37.0811534	39.0780337	41.5712847	44.1066073	45.5121261	46.0033171	45.1653054	41.4008124	36.3288705	31.1216284	25.343854	19.9923186	16.5763187	14.1588382	12.4562265	11.1254347	10.5502532	9.61910399	9.29199495	9.43804722	8.88669286	8.25875421	10.3222493	12.4448371
2.31935718	3.98056771	5.15812556	5.6934265	5.99489232	6.08824843	6.75426882	7.40767303	7.61420686	7.84169182	8.02669507	8.11023459	8.45351106	15.2656572	21.115385	24.6153545	30.4254961	35.5384902	38.5336092	39.7934982	39.1646367	37.5701062	36.6995031	38.7133379	41.2104561	43.7429634	45.1308401	45.643222	44.8177798	41.0540233	35.9470561	30.7244244	24.9631764	19.6427667	16.256907	13.9122507	12.2089078	10.889837	10.3448579	9.41742873	9.10815978	9.25091485	8.71147679	8.08603934	10.2648572	12.4701671
2.2811618	3.88364158	5.01128226	5.54947346	5.86893552	5.97558268	6.60400876	7.23310545	7.45178333	7.63262977	7.78713768	7.88500358	8.2753733	15.0723628	20.9022346	24.3523371	30.0855129	35.1759404	38.1683758	39.4263369	38.7860911	37.139209	36.3175299	38.3523821	40.8562026	43.386023	44.7566381	45.2849207	44.4638801	40.6938693	35.5475639	30.3081744	24.568678	19.2864859	15.9236439	13.6561997	11.9507165	10.63705	10.1184377	9.2047865	8.92159305	9.05032719	8.52585768	7.90854657	10.1878682	12.4642805
2.23927915	3.78521375	4.86360492	5.4067993	5.74799166	5.86788474	6.45221765	7.05008536	7.28178422	7.41940966	7.53902297	7.64791272	8.07897448	14.8643264	20.6783869	24.0724524	29.7293279	34.7958646	37.7849426	39.0411962	38.3896327	36.696857	35.9319191	37.9912784	40.504919	43.033551	44.3885504	44.9263014	44.101201	40.3177594	35.1283817	29.8732074	24.1630206	18.9275655	15.5816476	13.3925907	11.6841628	10.3700389	9.87289417	8.98169578	8.73065304	8.83524395	8.32757595	7.72329174	10.09134	12.4299848
2.19452169	3.68662193	4.71647546	5.266572	5.63209782	5.76485074	6.30156576	6.86181744	7.10443447	7.20334733	7.2839996	7.40107386	7.86454537	14.6414831	20.4435002	23.7760014	29.3565702	34.3966329	37.3801069	38.6342815	37.972273	36.2425803	35.5396548	37.6258145	40.1521275	42.6821259	44.0242166	44.5644904	43.7272993	39.923856	34.6885933	29.4205531	23.7486488	18.5698757	15.2364199	13.1232299	11.4113314	10.0921863	9.61111541	8.74923931	8.53409683	8.60572676	8.11550826	7.52847109	9.97704349	12.3721711
2.14793348	3.5893402	4.57116614	5.13020876	5.52136583	5.66582334	6.15416749	6.67139351	6.9201035	6.98504214	7.02314542	7.14620848	7.63287018	14.4042529	20.1977108	23.4642765	28.9679623	33.9780962	36.952576	38.2039386	37.5328595	35.777395	35.1387377	37.2524433	39.7936468	42.3282377	43.6608047	44.1966435	43.3402475	39.5113752	34.2285127	28.9519024	23.3276639	18.2165606	14.8932599	12.8498999	11.1338834	9.80724659	9.33688541	8.50928402	8.33159221	8.36326679	7.89020472	7.32414526	9.84847594	12.2973162
2.10056021	3.49466527	4.42855779	4.99865863	5.41543629	5.5694915	6.0109809	6.48130922	6.72942676	6.76461678	6.75701771	6.88450217	7.38521572	14.1535769	19.9417907	23.1396031	28.5654162	33.5417069	36.5031331	37.750714	37.0720848	35.3036913	34.7285616	36.8689294	39.4264083	41.9690705	43.2956891	43.8204883	42.9389335	39.0805833	33.7495529	28.4694104	22.901753	17.8696369	14.5566499	12.5743681	10.8532008	9.51928469	9.05471033	8.2645664	8.12389775	8.11076377	7.6540014	7.11248212	9.71044045	12.2125257
2.05329113	3.40343183	4.28892182	4.87177362	5.31302492	5.47374103	5.87140445	6.29310098	6.53333819	6.54206222	6.4859258	6.61675264	7.12339883	13.8910025	19.6772754	22.8052792	28.1519781	33.0903986	36.0344479	37.2770537	36.5922033	34.8247781	34.3098495	36.4744629	39.0486553	41.6026684	42.9266104	43.4344105	42.5229713	38.6324431	33.2537807	27.9753234	22.4720861	17.5297459	14.2296711	12.2981892	10.5704927	9.23241988	8.76948136	8.01858688	7.91273896	7.85219386	7.41068646	6.89742006	9.56817365	12.1242039
2.0064299	3.31526218	4.15109975	4.74716282	5.21076508	5.37465633	5.73214569	6.10604516	6.33180569	6.31634617	6.20913194	6.34252414	6.84870996	13.6175357	19.4052624	22.4641083	27.7303394	32.6269876	35.5493756	36.7855353	36.0953313	34.3429473	33.8829215	36.0680033	38.6582971	41.2262629	42.5500887	43.0358544	42.0910109	38.1667534	32.7419954	27.4702513	22.0379038	17.1948341	13.9123188	12.0211032	10.2855463	8.9490854	8.48470721	7.77405758	7.69927125	7.59084659	7.1635947	6.68254646	9.42496552	12.0354382
1.95825093	3.22619906	4.00954959	4.61680654	5.09940288	5.26252635	5.58317454	5.91262262	6.11891546	6.08077892	5.92043406	6.05571105	6.55712495	13.3287092	19.1213342	22.1130068	27.2974077	32.1486233	35.0453225	36.2732415	35.5779178	33.8537195	33.4419587	35.6425578	38.2471862	40.8305756	42.1558722	42.6157628	41.6351481	37.6764992	32.2080432	26.9477388	21.5913865	16.8552774	13.5963786	11.735746	9.99171872	8.66448534	8.19693351	7.52745532	7.47875835	7.32376495	6.90981756	6.46491399	9.2761028	11.9400323
1.90852476	3.13504823	3.86264702	4.47694489	4.97448369	5.13315966	5.41982236	5.71046021	5.89453825	5.83509044	5.62072931	5.757219	6.2516678	13.0268569	18.827684	21.7548695	26.8561629	31.6585591	34.5259888	35.7435837	35.0426877	33.3577142	32.9867705	35.1969516	37.8129383	40.4117612	41.7390512	42.1706217	41.1529568	37.1599188	31.6508777	26.406571	21.1302013	16.5066929	13.2782355	11.4401658	9.68858515	8.37882136	7.90781937	7.28102665	7.2527575	7.0537203	6.65195619	6.24639698	9.12071483	11.8347503
1.85708164	3.04130875	3.70998735	4.32517735	4.8329294	4.98411424	5.23915956	5.49808127	5.6593873	5.5804941	5.31338113	5.45030597	5.93731829	12.7159084	18.5277189	21.3930036	26.4100619	31.1604871	33.9956866	35.2007111	34.4931631	32.8553513	32.5173412	34.7303891	37.3536063	39.9662997	41.2951068	41.6973515	40.6423581	36.6154572	31.0695364	25.8459244	20.6528058	16.1454018	12.9545863	11.1332281	9.37730573	8.09251661	7.61905166	7.03734328	7.02377599	6.7837556	6.39255478	6.02795742	8.95671654	11.714825
1.803461	2.94488791	3.55194348	4.16013845	4.67254237	4.81407412	5.03958714	5.27416531	5.41376039	5.3183162	5.00306229	5.13941114	5.61944162	12.3997988	18.2243575	21.0294618	25.9613462	30.6568158	33.4575838	34.6478078	33.9320534	32.3456688	32.0325134	34.2411713	36.8665438	39.4901142	40.8191398	41.1923332	40.1006108	36.0408448	30.4622676	25.2645734	20.1577028	15.7677251	12.6221023	10.8140171	9.05982362	7.8056112	7.33134268	6.79771803	6.79361341	6.51557738	6.13256109	5.80829983	8.78009089	11.5737781
1.74697391	2.84624349	3.38974038	3.98174566	4.49229925	4.62309822	4.82122873	5.03794121	5.15766922	5.04987601	4.69558912	4.82999559	5.30333256	12.082101	17.9196759	20.6649135	25.5108805	30.1485062	32.9134483	34.0868145	33.3610265	31.8266395	31.5302313	33.726982	36.3488156	38.9791899	40.3065448	40.6519142	39.5247837	35.4336286	29.8271157	24.6614754	19.6439823	15.3705439	12.2782714	10.4824466	8.73912267	7.51847102	7.04482059	6.56201828	6.56293738	6.24936579	5.87137926	5.58441217	8.58582713	11.4047212
1.68684371	2.74626619	3.22518877	3.79108092	4.29240465	4.41259255	4.58593777	4.78947629	4.89113824	4.77643263	4.397413	4.52809778	4.99370138	11.7656976	17.6147419	20.2988038	25.058261	29.6351951	32.3636188	33.5183112	32.7805918	31.2955366	31.0079009	33.1852868	35.7976605	38.430142	39.7535867	40.0729147	38.9122459	34.7916833	29.1624753	24.0362704	19.1117246	14.9518162	11.9219598	10.1395655	8.41906072	7.23216362	6.75933355	6.32867751	6.3309917	5.9838492	5.60728405	5.3525445	8.36900295	11.2015651
1.62240422	2.6459235	3.06014637	3.58999988	4.07414662	4.18499639	4.33693021	4.52975478	4.6145157	4.4991267	4.11464236	4.23951616	4.69413364	11.4525007	17.309622	19.9296697	24.6020764	29.1154821	31.8071296	32.9415356	32.190076	30.7492149	30.4627007	32.613661	35.2108171	37.8405435	39.1577105	39.4529744	38.2610173	34.1135489	28.4674519	23.3895471	18.562145	14.5109871	11.5536115	9.7874523	8.10373459	6.94832488	6.47455712	6.09494597	6.09559591	5.71669256	5.33812414	5.10933869	8.12576722	10.9599179
1.55328986	2.54578479	2.89589773	3.38062367	3.83962136	3.94325297	4.07811596	4.26047678	4.3286144	4.21883412	3.85165285	3.96865988	4.40656666	11.1432088	17.0034732	19.5554656	24.1401993	28.5872612	31.2419426	32.3545415	31.5877157	30.1843034	29.8917978	32.0099876	34.5866656	37.2089956	38.5175807	38.7906956	37.5699276	33.3985585	27.7419899	22.7228401	17.9974371	14.0492123	11.1751216	9.42878103	7.7965652	6.66863162	6.18994596	5.85734006	5.85347485	5.44512226	5.06211973	4.85281721	7.85404443	10.6775752
1.479531	2.44560041	2.73269048	3.16487524	3.5913996	3.69021761	3.81328625	3.98362469	4.03460878	3.93594181	3.60969493	3.71736407	4.13090305	10.8371449	16.6946598	19.1738262	23.6700678	28.0480562	30.6652945	31.7545235	30.9709155	29.5974038	29.2925258	31.3725686	33.9242494	36.5350402	37.8329502	38.0856278	36.8386205	32.6468077	26.9868253	22.0384129	17.420353	13.5693246	10.7894879	9.06628403	7.49943971	6.3941659	5.90464449	5.612151	5.60079519	5.16658628	4.77848066	4.58298086	7.55385108	10.3546003
1.40149833	2.3440886	2.5696038	2.94417641	3.332192	3.42818869	3.54538554	3.7009647	3.73376937	3.65015999	3.38613819	3.48413872	3.8649397	10.5322839	16.3809203	18.7822967	23.1889946	27.4953799	30.0741762	31.1383138	30.3366927	28.9853756	28.6626006	30.7002278	33.223264	35.8190273	37.104473	37.3381694	36.0674718	31.8590494	26.2033603	21.33894	16.8336553	13.0755409	10.4003665	8.70235113	7.21223483	6.12494454	5.6174532	5.35585742	5.33371344	4.87922029	4.48760636	4.30184837	7.22718053	9.99305134
1.31971081	2.23899916	2.40477976	2.71934457	3.06454657	3.15869083	3.2760917	3.41369012	3.42719859	3.36049933	3.17479722	3.26419665	3.60471274	10.2255456	16.0596293	18.3785851	22.6945373	26.9271378	29.4659066	30.5029931	29.6822636	28.3457184	28.0003972	29.9924431	32.4840677	35.0620074	36.3335354	36.5494462	35.2574827	31.0365827	25.3935364	20.6272117	16.2396457	12.5729718	10.0116002	8.33887799	6.93287557	5.85975613	5.32689007	5.08537324	5.04879782	4.58197614	4.19077792	4.01289417	6.87748012	9.59644141
1.23459293	2.12741792	2.23590179	2.49065722	2.79059285	2.88251563	3.00581319	3.12234709	3.11570359	3.06545893	2.96723794	3.05025097	3.34517347	9.91330565	15.7281444	17.9608397	22.1849016	26.3420391	28.8387048	29.8465023	29.0056611	27.67698	27.3052429	29.2494957	31.7077144	34.2656638	35.5221263	35.7211935	34.410179	30.1811694	24.5597525	19.9059553	15.6399488	12.0670007	9.62668885	7.97727001	6.65783738	5.59628964	5.03132865	4.79816822	4.7432986	4.27441236	3.88944845	3.71999134	6.50881686	9.16903048
1.14628918	2.00620235	2.06072805	2.25801168	2.51184411	2.5999161	2.73403764	2.82705664	2.79984762	2.76336708	2.75450979	2.83377785	3.08098408	9.59198032	15.3841591	17.5278997	21.659289	25.739938	28.1921428	29.1681298	28.3062523	26.9790861	26.577649	28.4725848	30.8959797	33.4322625	34.6727401	34.8556508	33.5275248	29.2949839	23.7048272	19.1777762	15.0355794	11.5625317	9.24811722	7.61837394	6.38280641	5.3314217	4.72914905	4.49233664	4.41530926	3.95627075	3.58440121	3.4261288	6.12491161	8.71507639
