0.272366458	0.195159095	0.910180373	1.55310377	2.08554871	2.27000134	1.95841614	3.17837464	3.81891795	3.24648387	3.25290404	3.76927389	4.34154659	5.87548866	8.01658778	9.64208272	12.1076971	14.5420877	16.7350686	18.8417892	20.7840318	22.0965359	23.4420364	24.598616	25.0981405	25.2870915	27.3492974	30.4646041	33.1593615	35.3686616	36.9307191	37.8579466	38.5230441	38.9016598	39.0865895	39.0354536	38.7844903	38.438895	38.1163208	37.4343038	36.3296802	34.980288	32.3553211	29.4491483	27.6181481	26.2362629	25.3286243	24.3857896	23.6342667	23.1153893	22.7501133	22.319443	22.303041	22.2191737	22.3171659	22.3523937	22.1917941	21.9919543	21.9157532	21.7176294	21.4865077	21.4030407	21.236452	21.0048301	20.6168245	19.7217079	18.7651546	18.9129278	17.3682112	14.1112889	11.1342419	8.29711905	6.60338311	5.32088345	4.57449393	4.24845376	3.78223579	3.61091742	3.65120062	3.46313744	3.18612388	3.26831352	2.95172094	3.06964008	3.32612255	3.21472951	2.80063967
0.216487996	0.155120427	0.806407573	1.41659839	1.90057908	2.07728862	1.75150795	2.90543468	3.58434796	3.01324281	3.00015412	3.44975726	3.94341001	5.4126633	7.45682643	9.04068161	11.484492	13.892081	16.0753577	18.1752364	20.1134014	21.4250633	22.7875475	23.9765633	24.5199542	24.7357271	26.7981492	29.9022509	32.5887909	34.7807748	36.3271912	37.2616307	37.9648252	38.3605743	38.5368849	38.4707031	38.2008267	37.8468471	37.5028844	36.7897537	35.6537946	34.2691917	31.6780832	28.8506072	27.0626419	25.704317	24.8012619	23.8678862	23.1284147	22.6389626	22.2935589	21.8646013	21.8800159	21.8259071	21.9110253	21.9438576	21.8060698	21.6414528	21.5840403	21.3902402	21.1877264	21.1539399	20.9926673	20.7419864	20.3337029	19.4374183	18.4875885	18.6857058	17.1072302	13.852944	10.8774906	8.06883708	6.39429013	5.09160353	4.35953085	4.01840424	3.52436697	3.34935885	3.41783146	3.25464748	2.96678577	3.03144324	2.71138772	2.81625584	3.03455157	2.9218637	2.57116683
0.177778711	0.127384012	0.712953171	1.2861955	1.71242832	1.87311042	1.5344787	2.6251876	3.34401001	2.78423679	2.75261134	3.13425713	3.54743471	4.95348167	6.90074236	8.43909338	10.8527417	13.227083	15.3955795	17.4843495	19.4158717	20.7258444	22.1037296	23.3249726	23.9147885	24.1619625	26.2239166	29.3170688	31.9960934	34.1708779	35.7036575	36.6493704	37.394162	37.8115566	37.9823998	37.9047264	37.6195014	37.2616927	36.900004	36.1575181	34.9908574	33.5697328	31.0183087	28.2728622	26.5288887	25.1942665	24.2970282	23.3751062	22.6457664	22.1854949	21.8597201	21.4329567	21.4837801	21.4621881	21.5330583	21.562561	21.4507906	21.3243298	21.2878529	21.0987318	20.9250216	20.9397777	20.7836976	20.5142622	20.083835	19.1866755	18.2418965	18.4910043	16.8796504	13.6247916	10.6533071	7.86847025	6.20446739	4.88095487	4.14955392	3.78875093	3.26186255	3.08337983	3.18339448	3.05168558	2.74776883	2.79201909	2.46322778	2.54928333	2.72942765	2.61713479	2.33648191
0.153506236	0.109992024	0.626654672	1.15653744	1.51673948	1.65365833	1.30357347	2.33249692	3.0888273	2.54982728	2.50011991	2.81476872	3.1482353	4.49339067	6.34416577	7.8332543	10.2079105	12.5424338	14.6908666	16.7640598	18.6862306	19.9934166	21.38484	22.637093	23.2741394	23.5557634	25.6164612	28.698801	31.37099	33.5291436	35.0503656	36.0103021	36.7974948	37.2392372	37.4076319	37.3225835	37.0266348	36.6700453	36.2954781	35.5270119	34.332077	32.8749382	30.3684383	27.7071358	26.0076618	24.6967171	23.8066682	22.8984137	22.1772984	21.7438431	21.435885	21.0116946	21.0993814	21.111286	21.1675696	21.1930284	21.1089498	21.0213122	21.0065705	20.8221854	20.6758415	20.7351551	20.5837384	20.296614	19.8439619	18.9460525	18.0045067	18.302145	16.6609524	13.402861	10.4417691	7.68029755	6.02049652	4.67857665	3.93521904	3.55109622	2.98790065	2.80551096	2.93874516	2.84299029	2.5185978	2.54098051	2.20064498	2.26294769	2.40634913	2.2975	2.08923899
0.140142861	0.100416748	0.544935214	1.02489616	1.31329881	1.42030057	1.0604902	2.02847206	2.81669675	2.30641816	2.23869106	2.4897605	2.74777227	4.03584724	5.79070261	7.22642855	9.55270999	11.8405422	13.9633223	16.0162024	17.9260739	19.2289886	20.6317063	21.9127832	22.596222	22.9137837	24.9724539	28.0441163	30.7101452	32.8526314	34.3642911	35.3401895	36.168386	36.6355568	36.8041975	36.7159623	36.4142762	36.0637697	35.6817084	34.8918138	33.6725508	32.181742	29.7241367	27.1480824	25.4935311	24.2059902	23.3242476	22.4316996	21.7170268	21.3059353	21.0122716	20.590544	20.714132	20.7586264	20.8008205	20.8215799	20.7651677	20.7148758	20.7213013	20.5414229	20.4197741	20.5178422	20.3702991	20.0670817	19.5934958	18.6947387	17.7549563	18.0965115	16.4300957	13.1674429	10.2266003	7.49224042	5.83290119	4.4775769	3.71211115	3.30231128	2.70126	2.51415047	2.68060432	2.6227511	2.27481398	2.27501477	1.92311484	1.95823186	2.06762407	1.96599453	1.82841359
0.132656269	0.0950523704	0.464070552	0.88846914	1.10257199	1.1754646	0.842257191	1.74067024	2.54564174	2.06481921	1.97528557	2.16618196	2.35550249	3.59149248	5.24985282	6.62644171	8.89366669	11.1269878	13.2177764	15.245022	17.139134	18.4356786	19.8469282	21.1537291	21.8812719	22.2347678	24.2906533	27.3517864	30.0122813	32.1403082	33.6441791	34.6366575	35.5029533	35.995358	36.1664747	36.0788742	35.776169	35.435894	35.0516089	34.2454414	33.0068061	31.4862367	29.0797957	26.5892904	24.9802381	23.7155775	22.8427803	21.9675331	21.2577402	20.8629978	20.5786882	20.158635	20.3150007	20.3895363	20.4186237	20.4339981	20.4037487	20.3877029	20.4136446	20.2378422	20.1375662	20.2678936	20.1233276	19.805864	19.3134277	18.4135655	17.474707	17.85448	16.1682417	12.9015675	9.99313272	7.29281518	5.63255768	4.27054579	3.47656226	3.04028337	2.40192503	2.20904975	2.40728879	2.38679764	2.01397907	1.99239629	1.63144214	1.63801469	1.71726496	1.62665739	1.55478254
0.125412003	0.0898616265	0.379586197	0.74417138	0.885008384	0.921635444	0.660380653	1.47937057	2.28218027	1.82764489	1.71139627	1.8473014	1.97938552	3.1720509	4.73251364	6.04217484	8.23824791	10.4080972	12.4596792	14.4552856	16.3295488	17.616931	19.0334104	20.3620633	21.1302628	21.5183916	23.5707152	26.6214555	29.2769325	31.3917826	32.8893302	33.8981031	34.7987591	35.3153055	35.4905922	35.4067781	35.1070678	34.7801569	34.3982906	33.5810378	32.3283879	30.7830351	28.4282408	26.0228192	24.4599622	23.217467	22.3537572	21.4968394	20.7906463	20.4055134	20.1248236	19.7050501	19.8895385	19.9904069	20.007525	20.0168115	20.0101901	20.0243328	20.0674774	19.8952401	19.8129029	19.9691678	19.8266825	19.4968278	18.9879065	18.0866896	17.1486099	17.5606744	15.8600757	12.5920665	9.72922207	7.07164388	5.41091467	4.04965158	3.22536587	2.76347734	2.09054156	1.89067648	2.11816214	2.13238528	1.7352407	1.69254172	1.32687506	1.30594775	1.35968738	1.28336876	1.27008295
0.113370274	0.0812333513	0.28730882	0.589288192	0.661281099	0.661425861	0.473932339	1.21857649	2.00777734	1.57994877	1.43646211	1.52799362	1.62254391	2.78873862	4.2501811	5.48313343	7.59456492	9.69073836	11.6949554	13.6521734	15.5017752	16.7764708	18.1943415	19.5403424	20.3448899	20.7652975	22.8132028	25.8536162	28.5044182	30.6072958	32.0996388	33.1237728	34.0547444	34.5937722	34.7743828	34.6966998	34.4030802	34.0915715	33.7158308	32.8922529	31.6307898	30.0661094	27.7618836	25.440168	23.9240442	22.7028832	21.84803	21.0099071	20.3063413	19.9242472	19.6413991	19.220178	19.427368	19.5502675	19.5565048	19.5590668	19.572998	19.6129106	19.670684	19.5015449	19.4339769	19.6105206	19.4692677	19.1287191	18.6056262	17.7030042	16.766177	17.2049179	15.4949788	12.2305592	9.42635461	6.82074467	5.16124484	3.80802681	2.95663913	2.47159879	1.77097792	1.56218142	1.81515246	1.85960726	1.4403503	1.37696464	1.01174762	0.966674917	0.999672033	0.940027166	0.977179219
0.0927969063	0.0664918889	0.184174384	0.422073921	0.432513243	0.397641615	0.284922667	0.964713986	1.72815709	1.32474646	1.15349472	1.21327356	1.29653306	2.46219842	3.82248339	4.96502658	6.97539707	8.98523739	10.9321191	12.8428123	14.6616964	15.9191215	17.3337895	18.6919429	19.5278146	19.9772608	22.0196792	25.0496426	27.6958527	29.7877484	31.2756413	32.313779	33.2710618	33.8305932	34.0171886	33.9471802	33.661801	33.3667197	32.9997681	32.1739082	30.908279	29.3296682	27.0737965	24.833302	23.363922	22.1632035	21.3167817	20.4974402	19.7958244	19.4110927	19.1209279	18.6965479	18.920941	19.0614953	19.0578282	19.053194	19.0844766	19.1458139	19.2156754	19.04932	18.9938156	19.1858078	19.0449908	18.6951957	18.1600261	17.2562871	16.3216802	16.782054	15.0670982	11.8134358	9.0798843	6.53528052	4.87952831	3.54092351	2.67034852	2.16592529	1.55195329	1.3023123	1.55498705	1.60896898	1.16053965	1.06867303	0.765737689	0.680119934	0.681044193	0.628409189	0.699763987
0.0614345505	0.044019779	0.0686496443	0.24218	0.200443461	0.143624016	0.102911104	0.731689433	1.45554779	1.07035911	0.870234291	0.912327244	1.01684566	2.21832044	3.47455469	4.50806037	6.39701054	8.30461098	10.1817856	12.0359776	13.8164344	15.0507059	16.4566411	17.8209838	18.6825471	19.157058	21.1925799	24.2116651	26.8530398	28.9346412	30.4184833	31.4690184	32.4488418	33.0267589	33.2195917	33.1581064	32.8822708	32.6037975	32.2473055	31.4223766	30.1564806	28.5688959	26.3585212	24.1955801	22.7721439	21.590944	20.7524977	19.9515783	19.251491	18.8597732	18.5581838	18.129248	18.3657536	18.5199016	18.5072276	18.4951598	18.5407592	18.6195107	18.6991204	18.5354708	18.4898486	18.6932324	18.5520839	18.1942037	17.648777	16.7446006	15.8135689	16.2911722	14.5747836	11.3412727	8.68875728	6.22576664	4.5734728	3.27703646	2.39025466	1.86490982	1.33626628	1.04272756	1.28954019	1.34700793	0.965173359	0.818378247	0.586393638	0.446785636	0.404323574	0.349171703	0.439638407
0.0183310508	0.0131347719	0.0094114753	0.099996771	0.0716508174	0.0513400541	0.0367867562	0.606977404	1.25620329	0.900108991	0.649314636	0.674862038	0.82812425	2.10287584	3.24761662	4.14464805	5.88475399	7.66873065	9.45978291	11.2444183	12.9760633	14.1793269	15.5695424	16.9329711	17.813845	18.3086838	20.3353365	23.3426297	25.9784978	28.0501017	29.5299312	30.5911115	31.5900075	32.1841587	32.3831653	32.3305079	32.0648358	31.8025001	31.4572871	30.6357041	29.3726915	27.7804616	25.6125583	23.5224452	22.1432411	20.980618	20.1497879	19.3667469	18.6679788	18.2663837	17.9504673	17.5160682	17.7602457	17.9244796	17.9036977	17.8842132	17.9414369	18.0340456	18.1213228	17.960598	17.9231671	18.1344756	17.992221	17.6271239	17.0729825	16.1694162	15.2436338	15.734662	14.0197868	10.8180244	8.25502404	5.91498319	4.26042749	3.05272969	2.18737641	1.62084199	1.16138403	0.832168024	1.05495714	1.10168927	0.789394856	0.58088711	0.416223802	0.298237387	0.213696425	0.15312018	0.234485035
0	0	0	0	0	0	0	0.540213851	1.09916096	0.787583243	0.564328053	0.559691637	0.779786794	2.15856809	3.182015	3.90731512	5.46451703	7.09847161	8.78319261	10.4821809	12.1517635	13.314133	14.680062	16.0341869	16.9272175	17.4369308	19.4520485	22.4460402	25.0752606	27.1367449	28.6122622	29.6822632	30.6970743	31.3053407	31.5102388	31.4663367	31.2109525	30.9638131	30.6300276	29.813541	28.5559667	26.9627966	24.8345821	22.811809	21.4742877	20.3293077	19.5059326	18.7402217	18.0427549	17.6297464	17.2977228	16.8574827	17.1055706	17.2770482	17.2491603	17.2225068	17.2890882	17.3924703	17.485569	17.3283249	17.2977852	17.513891	17.3697004	16.9979653	16.4363907	15.5347796	14.6162013	15.1173548	13.4064867	10.2501981	7.78330912	5.57698468	3.99608414	2.86331941	2.05165801	1.4700772	1.05335634	0.754762802	0.912876813	0.919992296	0.659203286	0.472339794	0.338446252	0.242507336	0.1737641	0.124507418	0.145582202
0	0	0	0	0	0	0	0.549135474	1.00406528	0.719444213	0.515504305	0.501926674	0.828222566	2.35061085	3.26241075	3.78941838	5.13477558	6.59609502	8.15667846	9.75506369	11.349092	12.4606407	13.7934259	15.1293668	16.027223	16.5461194	18.5465582	21.5252809	24.1463863	26.1973297	27.6680117	28.7450441	29.7729362	30.3932953	30.6036944	30.5682663	30.3229907	30.0897872	29.7670891	28.9569784	27.7070741	26.1162114	24.0254871	22.0641758	20.7651338	19.6369251	18.8211447	18.0724005	17.3764385	16.9516068	16.6025768	16.1565852	16.4053838	16.5819645	16.5482016	16.5148033	16.5889251	16.7004246	16.7976543	16.644799	16.6200893	16.8379172	16.690851	16.312764	15.7447894	14.8466871	13.9375152	14.4458853	12.7412834	9.64612683	7.28031023	5.21657023	3.7378359	2.67827646	1.91906894	1.37507298	0.985282846	0.705986009	0.789612649	0.75217115	0.53895418	0.386177545	0.276708302	0.198270163	0.142066779	0.101795296	0.0729395166
0	0	0	0	0	0	0	0.61732602	0.967987191	0.693593131	0.496981195	0.502727881	0.970695259	2.66311152	3.48441213	3.79281714	4.90097278	6.17042586	7.59109353	9.0743065	10.5779584	11.6281138	12.9179564	14.2256512	15.1202885	15.6420976	17.6238838	20.5846415	23.195699	25.2353143	26.7003851	27.782679	28.8210544	29.4515636	29.6670199	29.6396902	29.4041885	29.1834294	28.8711362	28.0684225	26.8284524	25.2429794	23.1883975	21.2826363	20.0184317	18.9062816	18.0986666	17.3669054	16.672976	16.23678	15.8704001	15.4190965	15.6657803	15.8460435	15.8080309	15.7684081	15.8486889	15.9659945	16.0656988	15.9184801	15.8985677	16.1147846	15.9637347	15.5792683	15.0056653	14.1127387	13.2153713	13.7283315	12.03223	9.01540971	6.75436308	4.83971263	3.46780563	2.48479132	1.78043078	1.2757344	0.914103641	0.65498388	0.663880248	0.585608806	0.419607045	0.300661586	0.21543344	0.154364805	0.110607216	0.0792535336	0.0567876383
0	0	0	0	0	0	0	0.748196259	1.00361746	0.719123337	0.515274387	0.568578827	1.2019219	3.07292548	3.83328726	3.91245468	4.76460682	5.82958386	7.09896927	8.45380405	9.85086905	10.8286507	12.0646645	13.3324035	14.2146004	14.7321835	16.690197	19.6293134	22.2278153	24.2549275	25.7133499	26.7991452	27.8455504	28.4843142	28.7043699	28.684754	28.4586526	28.2486562	27.94586	27.1515289	25.9242285	24.3474598	22.328713	20.4728609	19.2396201	18.143137	17.3448724	16.6306875	15.9398397	15.4933903	15.1095158	14.6535589	14.8954909	15.0787835	15.0387505	14.9934036	15.0788513	15.1998942	15.3002996	15.1602496	15.1438418	15.354531	15.1981683	14.8069335	14.2281502	13.3420647	12.4590144	12.9741378	11.2889139	8.36855421	6.21510002	4.45331376	3.19093874	2.28640752	1.63828258	1.17388076	0.841122321	0.602690479	0.536701462	0.422612799	0.302815303	0.216976646	0.15547056	0.111399524	0.0798212472	0.0571944229	0.0409815948
0	0	0	0	0	0	0	0.936202776	1.11712838	0.800457462	0.573552834	0.698337755	1.50717631	3.55038291	4.28323765	4.13547495	4.72244463	5.58064969	6.69485129	7.91076161	9.18371558	10.0782076	11.2483544	12.4621861	13.3208688	13.8257773	15.7533032	18.6657634	21.2484694	23.2614963	24.7119522	25.7994777	26.8514842	27.4965937	27.7207897	27.7085381	27.4914995	27.2903855	26.9960492	26.2112867	25.0003819	23.4363483	21.4542652	19.6432088	18.4370206	17.3563943	16.5695381	15.8743014	15.1884004	14.7333283	14.3316494	13.8717954	14.106407	14.2929413	14.2539541	14.2031745	14.2930926	14.415937	14.5149852	14.3838095	14.3689565	14.5692902	14.4060333	14.0072057	13.4232244	12.5454724	11.6792652	12.1942949	10.522565	7.71681554	5.67320435	4.06502855	2.91272023	2.08705524	1.49544043	1.07152989	0.767784717	0.55014179	0.408812739	0.292927127	0.209891459	0.150393802	0.107761868	0.0772147525	0.0553267878	0.0396433758	0.02840572
0	0	0	0	0	0	0	1.16808918	1.30646506	0.936123124	0.670761529	0.882677038	1.86506151	4.06466564	4.80218896	4.4439249	4.76780892	5.42992726	6.39531924	7.46579659	8.59619803	9.39737928	10.4886745	11.6317942	12.4531774	12.9350851	14.8232266	17.7022044	20.2649421	22.2618998	23.7027725	24.7902248	25.8452827	26.4947242	26.722588	26.7173912	26.5091425	26.314781	26.027836	25.2542957	24.0650916	22.5190785	20.5755972	18.8049973	17.6221185	16.5585156	15.7863447	15.112405	14.4345015	13.9729269	13.5526158	13.0896062	13.3143996	13.5053795	13.4715193	13.4150808	13.5088925	13.6316384	13.7268362	13.6062384	13.5898064	13.7737528	13.6017747	13.1940109	12.6041006	11.7357208	10.8887939	11.4017074	9.74632496	7.07218214	5.1402097	3.68312119	2.63907166	1.89097747	1.35494457	0.970860206	0.695651736	0.49845625	0.35715951	0.255915972	0.183371807	0.131391641	0.0941462247	0.0674587178	0.0483362835	0.0346344605	0.0248166754
0	0	0	0	0	0	0	1.42692172	1.56146075	1.11883552	0.801680678	1.10599039	2.2512511	4.587363	5.35687141	4.81721206	4.89115499	5.38123789	6.21592862	7.14001621	8.10996587	8.81028876	9.8098206	10.8624138	11.6292502	12.0754613	13.9125482	16.7489114	19.2864149	21.2650245	22.6944315	23.7799933	24.8352678	25.4868065	25.7178335	25.7193996	25.5197174	25.329646	25.0491301	24.2892631	23.1292463	21.6083052	19.7062949	17.9728577	16.8099619	15.7660563	15.0134737	14.3643226	13.6989925	13.2335869	12.7929929	12.3274421	12.5401698	12.7378551	12.7141971	12.6509038	12.7478589	12.8685949	12.9569505	12.848409	12.8254575	12.9856	12.8028881	12.3842744	11.7866343	10.9277816	10.102405	10.6116068	8.97554482	6.44740463	4.62822977	3.31627155	2.3762124	1.70263058	1.21998812	0.874159689	0.626362787	0.448808549	0.321585378	0.230425992	0.165107438	0.118304649	0.0847689852	0.0607396321	0.0435218482	0.0311847669	0.0223448619
0	0	0	0	0	0	0	1.69618196	1.8654403	1.33664638	0.957748984	1.34958967	2.64182486	5.0943047	5.91677912	5.2335586	5.07969825	5.43221723	6.16460602	6.94830653	7.74364137	8.3404722	9.23775784	10.1780179	10.8694706	11.2648666	13.0361252	15.818114	18.3240407	20.2820441	21.6980033	22.7799531	23.8321801	24.4832286	24.7168905	24.7249211	24.5335855	24.3449164	24.0701927	23.3276677	22.2069765	20.7202378	18.8631401	17.1648952	16.0193714	14.9999045	14.2737934	13.6541013	13.0075329	12.5416171	12.0781134	11.6103937	11.8094501	12.0169964	12.0091933	11.9363577	12.0351338	12.1520049	12.2301697	12.1347187	12.0979428	12.2255516	12.0300187	11.5981328	10.9894845	10.1388651	9.33709003	9.84174271	8.22785743	5.89551747	4.22432286	3.02685959	2.16883967	1.55404153	1.11351942	0.797871526	0.57169993	0.4096409	0.293520531	0.210316651	0.150698465	0.107980169	0.077371172	0.0554388673	0.0397236842	0.0284632635	0.0203948195
0	0	0	0	0	0	0	1.96211121	2.19799818	1.57493452	1.1284899	1.59489105	3.01560328	5.56618899	6.45630655	5.6705984	5.31680293	5.57063345	6.23434586	6.89112372	7.5059844	8.00409834	8.7945954	9.60152411	10.194252	10.5220793	12.2099106	14.9232453	17.3905244	19.3262982	20.7271045	21.8040686	22.8494809	23.4969718	23.7327862	23.7469827	23.5637238	23.3730783	23.10417	22.3843648	21.3158469	19.874343	18.0656123	16.4020837	15.2723239	14.2844106	13.5936721	13.0090085	12.3884981	11.9260574	11.4362263	10.9663877	11.1513828	11.3722651	11.3856057	11.2987029	11.397018	11.5084891	11.5732337	11.491342	11.4309204	11.5164741	11.3060932	10.8582934	10.2335795	9.38786867	8.61147447	9.11189803	7.52259039	5.39017155	3.86222668	2.76740635	1.9829333	1.42083379	1.0180719	0.729480393	0.522695542	0.374527722	0.268360839	0.192288944	0.137781049	0.0987244356	0.0707391492	0.0506868153	0.0363186902	0.0260234787	0.0186466373
0	0	0	0	0	0	0	2.21429118	2.53823557	1.81872526	1.3031736	1.82577823	3.35543244	5.98844518	6.9552278	6.10587857	5.58221057	5.77365717	6.4004986	6.94995409	7.39069518	7.80307651	8.49135874	9.14920972	9.61999555	9.86370393	11.4488544	14.0774931	16.499081	18.412513	19.7973433	20.8686799	21.9030682	22.5433572	22.7810368	22.8011535	22.6256196	22.4291576	22.1671892	21.4776198	20.4760915	19.0917577	17.3340989	15.7061402	14.5916647	13.6444031	12.9992921	12.4553156	11.8679096	11.4133678	10.8937279	10.4215385	10.5938693	10.8308302	10.8689121	10.7618037	10.8562761	10.9616254	11.0106832	10.9423185	10.8466152	10.8809412	10.6538638	10.187902	9.54034713	8.69382613	7.9442053	8.4421627	6.8789894	4.92901129	3.53179092	2.53063878	1.81328192	1.29927327	0.930969979	0.667069139	0.477975924	0.342484716	0.245401022	0.175837516	0.125993086	0.0902779909	0.0646870071	0.046350266	0.0332114168	0.02379702	0.0170513099
0	0	0	0	0	0	0	2.44524823	2.86736735	2.05455848	1.47215548	2.02981156	3.6485469	6.35061438	7.39813536	6.51776721	5.85351134	6.01112087	6.62537034	7.09013589	7.3759426	7.72161763	8.32198345	8.82498749	9.15461065	9.30051652	10.7641982	13.2918138	15.661753	17.5551334	18.9247598	19.9909695	21.009928	21.6387782	21.8784242	21.9043567	21.7361367	21.5297704	21.277418	20.6278106	19.7082222	18.3919563	16.6864285	15.0954825	13.9967035	13.0997491	12.5102586	12.0113586	11.461843	11.0195132	10.4677679	9.99295435	10.1560063	10.409807	10.4733755	10.3393842	10.4258806	10.5258022	10.5588638	10.503737	10.361113	10.3370928	10.0917306	9.6066301	8.9284145	8.07311188	7.35103679	7.84964096	6.31298796	4.52345354	3.24119609	2.37051012	1.69854472	1.21706048	0.872061939	0.624859684	0.447731528	0.320813659	0.229873031	0.164711224	0.11802075	0.0845655623	0.0605938732	0.0434174074	0.0311099318	0.0222912402	0.0159723716
0	0	0	0	0	0	0	2.64975953	3.17005324	2.2714424	1.66628933	2.22612184	3.90612416	6.65974864	7.78370498	6.89394868	6.11356022	6.25465057	6.86982234	7.27125437	7.43000997	7.72934758	8.26253981	8.61743027	8.7945325	8.83443503	10.1610076	12.5729464	14.8873776	16.7658231	18.1231301	19.1860712	20.1854209	20.7981337	21.0403823	21.0722413	20.910966	20.6908331	20.4525695	19.8541992	19.028904	17.7881073	16.1332947	14.5800886	13.4976275	12.6589538	12.1325619	11.6803689	11.1694705	10.7428272	10.1591658	9.68182229	9.84045336	10.1090377	10.1956919	10.0293231	10.1037956	10.2008095	10.2201755	10.1780247	9.97940549	9.89375936	9.6288686	9.12573205	8.40929259	7.5357897	6.84107639	7.34413663	5.83311584	4.17961014	2.99482153	2.26396952	1.62220504	1.16236071	0.83286784	0.596775885	0.427608607	0.306394956	0.219541579	0.157308415	0.112716405	0.0807648334	0.057870532	0.0414660481	0.0297117218	0.021289379	0.0152545066
0	0	0	0	0	0	0	2.82420575	3.43458144	2.46098514	1.82317969	2.36895812	4.09386012	6.89035947	8.08857208	7.20718799	6.3344133	6.46947808	7.09194009	7.44946268	7.51309771	7.78469102	8.27343353	8.49887756	8.52284475	8.4559791	9.63580685	11.9213074	14.1791784	16.0502693	17.4003	18.4630722	19.439412	20.0311954	20.2772255	20.3153652	20.1609098	19.9240922	19.7059742	19.1701213	18.4461915	17.2828166	15.6743897	14.1575466	13.0913268	12.3151079	11.8548486	11.4473374	10.9711567	10.5622867	9.95001463	9.47099926	9.63035946	9.90894182	10.0139612	9.81252132	9.87198167	9.97034348	9.98076629	9.95148262	9.69263779	9.54697043	9.26182636	8.74406428	7.98363393	7.08239609	6.4135946	6.92452932	5.43722071	3.89593888	2.79156219	2.17280963	1.55688613	1.11555766	0.799331994	0.572746401	0.41039073	0.294057807	0.210701626	0.150974312	0.108177822	0.0775127964	0.0555403456	0.0397963966	0.0285153642	0.0204321513	0.0146402762
0	0	0	0	0	0	0	2.9660916	3.65242911	2.61707982	1.93519565	2.45309747	4.2072995	7.03836552	8.3058902	7.44399323	6.49883984	6.63167264	7.26166678	7.59067622	7.58892136	7.84690424	8.31094959	8.43273095	8.31334835	8.14615867	9.17721979	11.3309208	13.5338414	15.4062114	16.75541	17.8217704	18.7728993	19.3393851	19.5906937	19.6356526	19.4883879	19.2336788	19.0425499	18.5784743	17.9563485	16.8664829	15.2974273	13.8127522	12.7613446	12.0469901	11.6507871	11.2824405	10.8333987	10.4429057	9.80804212	9.32915811	9.49338032	9.77539117	9.89320428	9.65755458	9.70070617	9.80577466	9.81345953	9.79697876	9.47938807	9.27989281	8.97460413	8.44730119	7.64003387	6.7028284	6.05713588	6.57791995	5.11192377	3.66285344	2.62454918	2.086002	1.49468575	1.07098914	0.767397252	0.549864158	0.393994886	0.282309672	0.202283719	0.144942619	0.103855924	0.0744160216	0.0533214095	0.0382064594	0.0273761245	0.0196158503	0.0140553709
0	0	0	0	0	0	0	3.07375853	3.81769058	2.73549483	1.99811669	2.47652213	4.24497915	7.10200166	8.43167329	7.59525707	6.59421323	6.72423459	7.3583227	7.67016399	7.62733171	7.88116202	8.33497361	8.38029581	8.13506197	7.87943389	8.76744085	10.7900068	12.9415335	14.8230657	16.1780169	17.2516088	18.1766852	18.714467	18.9724921	19.0248921	18.8859168	18.6143475	18.4566633	18.0699857	17.5441139	16.5193541	14.9808672	13.5217686	12.4823672	11.8249771	11.486374	11.1492174	10.7178604	10.3451597	9.69532391	9.21921912	9.39055327	9.66887412	9.79440948	9.52868695	9.55598121	9.6733159	9.68454824	9.68060581	9.31058154	9.06654371	8.74242095	8.21111309	7.35731409	6.37821723	5.75173257	6.28237053	4.83545914	3.46475787	2.4826075	1.99155331	1.4270103	1.02249756	0.732651518	0.524967752	0.376155832	0.269527431	0.193124843	0.138379997	0.0991536007	0.0710466595	0.050907156	0.0364765712	0.0261366054	0.0187276961	0.0134189806
0	0	0	0	0	0	0	3.14627342	3.92665367	2.8135703	2.01601122	2.44357749	4.21062224	7.0836017	8.46612186	7.6572328	6.61348864	6.73747938	7.37019026	7.67249844	7.60658462	7.86182426	8.31436309	8.30740862	7.95770708	7.62840844	8.38531981	10.2829931	12.3876833	14.2840492	15.6502076	16.7338906	17.6332638	18.1402316	18.4059519	18.4663841	18.3376383	18.0525336	17.9332498	17.6254444	17.1864366	16.216324	14.6990635	13.2579172	12.2269254	11.6185768	11.3282129	11.0131175	10.5898631	10.2335712	9.57678748	9.10664989	9.28520639	9.55315148	9.68263804	9.39336376	9.40660024	9.54113711	9.56110149	9.56901338	9.15573037	8.87760439	8.53738917	8.00689466	7.1093822	6.08511149	5.47336538	6.01202777	4.58263721	3.28360305	2.35280439	1.87813693	1.34574392	0.964267654	0.690927966	0.495071521	0.354734246	0.254178194	0.182126634	0.130499436	0.0935069319	0.0670006445	0.0480080596	0.0343992779	0.0246481596	0.0176611781	0.0126547871
