1.83224598	3.74718024	5.04056406	6.36221811	7.38949281	8.09779628	8.30913102	8.4170334	8.32231529	8.95698117	9.88911502	9.8702666	9.75460136	14.4742868	20.6519031	27.7748011	34.599365	40.1663144	44.4837326	47.6471871	50.1939812	52.2125686	53.7137479	54.7022406	55.1575208	55.2923614	55.1585566	54.8215444	54.2364759	53.6786552	53.127045	52.2136166	50.4181059	47.6158681	43.5804625	39.9701071	32.8929107	26.0718937	20.9197862	18.112939	16.0651627	14.1887503	12.1697424	11.1467803	10.6848313	10.4790703	9.79822457	9.59611101	8.96274058	8.98604552	9.68216522
1.80900713	3.77276585	5.10187559	6.45371862	7.43121183	8.10434277	8.32503909	8.44075279	8.4023758	9.0368971	9.94740424	9.91094874	9.77542275	14.4543709	20.6424899	27.7917082	34.6714174	40.2893281	44.6200623	47.7619721	50.279057	52.2960432	53.8089161	54.8048941	55.2471347	55.3631662	55.2002666	54.8492562	54.2454295	53.6676581	53.1056395	52.1818771	50.350075	47.5156595	43.4496514	39.8732221	32.8189381	26.0137517	20.8526939	18.0712102	16.0776091	14.2296527	12.1810254	11.1927835	10.737494	10.5118378	9.79991928	9.61052348	8.97648274	8.95321574	9.64246728
1.79187449	3.82134117	5.19494182	6.56942648	7.49011153	8.11455401	8.33562017	8.45355104	8.48168772	9.11871076	9.99678349	9.93693531	9.78516561	14.4373555	20.6406143	27.8066831	34.7290281	40.3846941	44.7215684	47.8442972	50.3348234	52.3525001	53.8766012	54.878481	55.3098389	55.4100791	55.2207456	54.8573979	54.2397335	53.6448483	53.0737633	52.1441165	50.2816034	47.4193929	43.326502	39.7773753	32.7463225	25.9593268	20.7946284	18.0420921	16.0879851	14.2533103	12.178017	11.2153896	10.7655465	10.5232328	9.78823951	9.62107807	8.98600583	8.91743946	9.59688537
1.78110622	3.8923885	5.31932298	6.70810446	7.56797698	8.13098334	8.34569823	8.46031613	8.56142556	9.20239697	10.0386692	9.95201767	9.79137072	14.4245969	20.6412186	27.8131364	34.763639	40.4435122	44.7799303	47.8858312	50.3528412	52.3723141	53.9067906	54.9131345	55.3358672	55.4231296	55.2101607	54.8361757	54.208855	53.599522	53.0208191	52.0888319	50.2010859	47.3157092	43.1983533	39.6695526	32.6630383	25.9018434	20.7426408	18.0220899	16.0929642	14.2584374	12.1605402	11.2139791	10.7673853	10.512831	9.76443114	9.62959513	8.99060102	8.87958575	9.54841809
1.77700076	3.98288456	5.47067325	6.86640339	7.66465265	8.15524813	8.35982142	8.46616811	8.64217169	9.28720151	10.0741905	9.9605206	9.80069512	14.4163363	20.638976	27.8054633	34.7694013	40.4609345	44.7913328	47.8823348	50.3283264	52.3495464	53.8933128	54.902865	55.3190755	55.3957914	55.1619115	54.7787966	54.1451572	53.5237831	52.9389204	52.00723	50.099171	47.1949937	43.0543183	39.5394996	32.5600903	25.8364029	20.6954094	18.0087361	16.0907292	14.2456988	12.1305147	11.1901453	10.7436501	10.4811742	9.73059421	9.63774962	8.99029658	8.84115474	9.5005038
1.77983889	4.08733666	5.64090338	7.03882465	7.77766736	8.18788217	8.38202543	8.47621282	8.72418784	9.37174814	10.1040444	9.96693567	9.81803597	14.4118022	20.6290137	27.7792824	34.7428203	40.4351894	44.7552789	47.8327633	50.2596071	52.2816117	53.8333946	54.8450085	55.2564446	55.3245651	55.0723151	54.6812653	54.0438679	53.4125823	52.8229378	51.8933488	49.969058	47.0498593	42.8860488	39.3800868	32.431674	25.7596877	20.6526104	18.0005069	16.0808485	14.2173623	12.0915097	11.1473184	10.6969525	10.4297609	9.68941488	9.6468686	8.98598741	8.80443752	9.45696741
1.7897088	4.19851908	5.81937171	7.21814941	7.90227035	8.22847292	8.41582602	8.49547443	8.80785429	9.45441208	10.1285846	9.97561441	9.84618995	14.4095159	20.6073817	27.7315309	34.6823143	40.3666896	44.6735783	47.7385246	50.1475881	52.1687626	53.7270536	54.7395945	55.1475641	55.2085592	54.9402805	54.5421772	53.9029751	53.2636584	52.6704666	51.7440445	49.8066527	46.875447	42.6880719	39.1872683	32.274846	25.6693823	20.6139531	17.9961632	16.063647	14.1766013	12.0479122	11.0900753	10.6312906	10.3610407	9.64387916	9.65772537	8.97939897	8.77249684	9.42182088
1.80631789	4.30867929	5.99468421	7.39620368	8.03193522	8.27608548	8.46430123	8.52880289	8.89393973	9.53369617	10.1479727	9.99038674	9.88601425	14.4076767	20.5712616	27.6604565	34.5878226	40.2573517	44.5495982	47.6028928	49.9952272	52.0134952	53.5764829	54.588772	54.9941796	55.0491107	54.7669948	54.3624876	53.7230157	53.0773348	52.4816547	51.5588221	49.6105296	46.6694765	42.4577458	38.9597647	32.0889171	25.563645	20.5782751	17.9938842	16.0393974	14.1266683	12.0039561	11.0233374	10.5513871	10.2784323	9.59700946	9.67035931	8.97288104	8.74895782	9.39893526
1.82890304	4.41075869	6.15644636	7.56470641	8.15919878	8.32979735	8.53000019	8.58045697	8.98342802	9.60834268	10.1621884	10.0139477	9.93672848	14.404396	20.518903	27.5654814	34.4604572	40.1100895	44.3877039	47.4304828	49.8069903	51.8199309	53.3854777	54.3962991	54.7997605	54.8493797	54.5555427	54.1451661	53.5066866	52.856111	52.2588159	51.3394498	49.3816358	46.4320075	42.1949194	38.6985746	31.8747649	25.4408296	20.5430367	17.9906748	16.0077158	14.0701923	11.962914	10.9517067	10.462199	10.1863845	9.5516934	9.68407064	8.96910924	8.73766005	9.391625
1.85632358	4.49928373	6.29649522	7.71603841	8.2766279	8.38908267	8.61450526	8.65322615	9.07685771	9.67708229	10.1708101	10.0470068	9.99596196	14.3975816	20.4492739	27.4468951	34.3021318	39.9283891	44.192776	47.2267007	49.5882617	51.593198	53.1588966	54.167055	54.5690251	54.6138573	54.3104041	53.8946843	53.2582654	52.6040583	52.0058315	51.0893664	49.122748	46.1649556	41.9014025	38.4063918	31.6342074	25.2994611	20.5043628	17.9823516	15.9673988	14.0087641	11.9266504	10.8791069	10.3687277	10.0904322	9.51064775	9.69769894	8.97075513	8.74218822	9.40215498
1.88736232	4.57084505	6.40949897	7.84390666	8.37773291	8.45381884	8.71773425	8.74731617	9.17342985	9.73817164	10.1726647	10.0874935	10.0595047	14.384526	20.3615312	27.305436	34.1151698	39.7159307	43.9697606	46.9971643	49.3447425	51.3388501	52.9021561	53.9065533	54.3074108	54.3477915	54.0368496	53.6163747	52.9829099	52.3261052	51.7274303	50.8129654	48.837777	45.8714687	41.5803577	38.0869876	31.3695115	25.1383424	20.4575349	17.9640832	15.9166818	13.9428249	11.8955501	10.8087447	10.2760532	9.99708878	9.47645375	9.71008727	8.98009032	8.76523024	9.43116775
1.92116857	4.62425292	6.49306119	7.94390958	8.45769108	8.52383554	8.83730691	8.85952893	9.27033913	9.78904805	10.1656035	10.1303345	10.1211588	14.3615485	20.2545859	27.1419553	33.9020063	39.4763178	43.7233	46.7471884	49.081935	51.0623915	52.6208029	53.6204996	54.0205518	54.0566141	53.7403295	53.3157743	52.6859711	52.027356	51.4284957	50.5149009	48.5310707	45.555301	41.2357168	37.7446138	31.083051	24.9566716	20.3976844	17.9311869	15.8536998	13.8717857	11.8687029	10.743262	10.1893636	9.91336162	9.45148321	9.72044477	8.99845735	8.80775618	9.47711
1.95768296	4.66046513	6.54751942	8.01394823	8.51377386	8.5981645	8.96832321	8.98323987	9.36272346	9.82639825	10.1466557	10.1681781	10.1731795	14.3240942	20.1270467	26.957359	33.665112	39.2129939	43.457545	46.4814901	48.8048508	50.7690088	52.3202413	53.3144783	53.7138793	53.745501	53.4260073	52.9981208	52.372487	51.7126034	51.1135698	50.1995813	48.206881	45.2203172	40.8717052	37.3834999	30.7771134	24.7541175	20.3204348	17.8798275	15.7769003	13.7942989	11.8442235	10.6849038	10.1137224	9.84576808	9.43753947	9.72833929	9.02566511	8.86820883	9.53587512
1.99783887	4.68230824	6.57555383	8.05437309	8.54540259	8.67437119	9.10370803	9.10928803	9.44431506	9.84670179	10.1126346	10.1929563	10.2074318	14.2674205	19.9776248	26.7528724	33.4071663	38.9293717	43.1762243	46.2042329	48.5180371	50.4635706	52.0056844	52.9938616	53.3924676	53.4192015	53.0985766	52.668148	52.0469884	51.3861499	50.7866747	49.8709723	47.8691199	44.8702242	40.4925325	37.0075251	30.4538608	24.5308735	20.2223595	17.8074096	15.6852689	13.7086424	11.8196606	10.6355562	10.0534572	9.79898362	9.43521403	9.73328452	9.05955132	8.94207702	9.60092269
2.04337801	4.69395966	6.58163064	8.06777042	8.55382063	8.74837127	9.23502986	9.22744064	9.50853162	9.84704046	10.061032	10.1977145	10.2169067	14.1876328	19.8058173	26.530471	33.1313693	38.6291125	42.8829726	45.9194084	48.2258999	50.1508776	51.6823389	52.6639757	53.0611812	53.0821909	52.7624071	52.3302187	51.7136338	51.0519336	50.4514523	49.5327245	47.521427	44.5085452	40.1022544	36.620114	30.1154353	24.2877237	20.1012522	17.7126533	15.5783831	13.6131769	11.7924754	10.5965712	10.0112852	9.77454661	9.44320682	9.73416168	9.09599382	9.02217009	9.6639865
2.09625301	4.70018165	6.5712737	8.05837972	8.54146799	8.81487801	9.353549	9.32790229	9.54960334	9.82584395	9.99089132	10.1780583	10.1970335	14.0826565	19.6125564	26.2932403	32.8417247	38.3164504	42.5818122	45.6313939	47.9331694	49.8360424	51.3557454	52.3304556	52.7250532	52.7390659	52.4219183	51.9886834	51.3765444	50.7138273	50.1114846	49.1884962	47.1674381	44.138758	39.7047571	36.2243433	29.7641711	24.0261223	19.956266	17.5954766	15.4563866	13.5067964	11.7605033	10.568391	9.98751708	9.7701671	9.45798376	9.72883223	9.12946609	9.09961216	9.71622192
2.15777847	4.70539692	6.55020888	8.03125334	8.51124035	8.86828012	9.45124014	9.4024781	9.56343638	9.78331654	9.90336132	10.1328364	10.1463856	13.9528186	19.4005728	26.0454773	32.5431571	37.9964408	42.2775949	45.3454037	47.6452545	49.5248022	51.0320938	51.9995959	52.3896894	52.3949767	52.0819588	51.6482349	51.0401242	50.375908	49.7705844	48.8422612	46.8110626	43.7644601	39.3037895	35.8231751	29.4028366	23.7482488	19.7879562	17.4568221	15.3199731	13.389266	11.7222605	10.5501233	9.97975305	9.78000864	9.47403789	9.71418523	9.15396371	9.16524554	9.74945795
2.22784964	4.71280932	6.52351468	7.99136358	8.46585131	8.90359337	9.52163279	9.4452917	9.54813321	9.72147252	9.80177268	10.0640331	10.0667039	13.8009293	19.1743682	25.7924699	32.2414001	37.6750185	41.9761662	45.0675388	47.3682323	49.223539	50.7182757	51.6784278	52.0614273	52.0558338	51.7479426	51.3140181	50.7091536	50.0425187	49.4328712	48.4984003	46.4565871	43.3894272	38.9029702	35.4196937	29.0348252	23.4569987	19.5982242	17.2985082	15.1703945	13.2613637	11.6770012	10.5393455	9.98331372	9.79591182	9.48474459	9.6866189	9.16398524	9.21099919	9.75722143
2.30456378	4.72381405	6.49495848	7.94287687	8.40746542	8.91722159	9.56043475	9.45317443	9.50424515	9.64387361	9.69124381	9.97609101	9.96242101	13.6319421	18.9398323	25.5400054	31.9426565	37.358772	41.6840645	44.8042587	47.108311	48.9388344	50.4214544	51.374282	51.7470171	51.7280743	51.4255646	50.9913413	50.3885284	49.7180262	49.1025382	48.1614634	46.1084917	43.0174785	38.5057149	35.0172177	28.6642097	23.1558915	19.3901397	17.1231005	15.0094362	13.1247914	11.6245544	10.5323582	9.99230385	9.80914163	9.48354272	9.64275525	9.15530233	9.23088293	9.73535411
2.38440892	4.73785789	6.46664664	7.8887348	8.33765047	8.90743383	9.5659583	9.42587522	9.43483535	9.55521992	9.57794092	9.87495838	9.83994291	13.4523425	18.7036078	25.2937328	31.6530839	37.0543931	41.4077131	44.5613174	46.8707996	48.6765325	50.148079	51.0937605	51.4527455	51.4179048	51.1200632	50.6849736	50.0826371	49.406284	48.7833296	47.8356125	45.770975	42.6521306	38.1150561	34.6191859	28.2955855	22.8488955	19.1676305	16.933751	14.8392701	12.9818715	11.5650547	10.5248466	10.0008891	9.81207068	9.46506854	9.58013077	9.12541058	9.22148744	9.68222428
2.46292229	4.75274503	6.43899551	7.83054825	8.2575691	8.87456083	9.53934434	9.36613757	9.34532497	9.46088914	9.46815276	9.76709295	9.70686479	13.2693785	18.472312	25.0585145	31.378175	36.7678474	41.1522702	44.3424615	46.6588509	48.4405009	49.9025189	50.8413129	51.1831595	51.1301403	50.8351783	50.3981823	49.7945056	49.1099184	48.4778483	47.5238718	45.4472776	42.2960978	37.7333518	34.2287745	27.9336471	22.5401654	18.9350549	16.7339538	14.6621426	12.8350852	11.4986739	10.5126448	10.0042786	9.79930002	9.42593338	9.49767157	9.07368534	9.18205287	9.59863929
2.53553654	4.76523971	6.41092452	7.76869896	8.16824808	8.82091568	9.48452399	9.27956586	9.24300933	9.36641608	9.36732882	9.65854988	9.57113976	13.0901681	18.2516899	24.8378549	31.1220978	36.5034108	40.9204779	44.1483376	46.472403	48.2314708	49.6857422	50.6178703	50.939776	50.86696	50.5721066	50.1317891	49.5249422	48.8296242	48.1868787	47.2273906	45.13897	41.9507579	37.3619203	33.8482898	27.5824995	22.233684	18.6967012	16.5272209	14.4799548	12.6865512	11.425405	10.4922656	9.99908514	9.76798355	9.36499624	9.39586457	9.00131428	9.1142394	9.48756507
2.59831892	4.77176142	6.38015382	7.70251768	8.07076169	8.75041894	9.40782012	9.17413653	9.13616427	9.27686526	9.27922148	9.55419979	9.44012826	12.9206916	18.045755	24.6334307	30.8870534	36.262792	40.7118849	43.9760007	46.30772	48.0463891	49.4945535	50.4200736	50.7202536	50.6270044	50.3288138	49.8835645	49.271959	48.5636767	47.9089155	46.9449318	44.8453914	41.615715	37.0006649	33.4784821	27.2448143	21.9328246	18.4562854	16.3167326	14.2938804	12.5375763	11.3449252	10.4610539	9.98305656	9.71742424	9.28315259	9.27662251	8.91105727	9.02170736	9.35369285
2.64842616	4.76900178	6.34355973	7.63047964	7.96624313	8.66792015	9.31710409	9.05923442	9.03281702	9.19612381	9.20528663	9.45711798	9.31950792	12.7647539	17.856015	24.4447437	30.6727452	36.0445801	40.5226755	43.8191723	46.1577112	47.878555	49.3217324	50.2404395	50.5183685	50.4051654	50.0999709	49.6481989	49.0306862	48.3078227	47.6400442	46.6727414	44.5634013	41.2885806	36.6477875	33.1180109	26.9210654	21.639917	18.2165458	16.1050271	14.1041651	12.3883999	11.2565673	10.4170551	9.95444632	9.64823538	9.18278726	9.14290652	8.80685309	8.90955725	9.20283776
2.68424407	4.75436998	6.29762498	7.55046321	7.8557516	8.57828115	9.22051305	8.9442221	8.93942968	9.12626243	9.14448141	9.36821483	9.21221743	12.6231574	17.6809792	24.2689878	30.4761214	35.844204	40.3461229	43.6691307	46.0129212	47.7185193	49.1570585	50.0684434	50.3248396	50.1931764	49.8775722	49.4178955	48.793847	48.0556127	47.3742328	46.4048525	44.2875375	40.9650417	36.2997071	32.763296	26.6091388	21.3559361	17.9790073	15.8937639	13.9101623	12.2381864	11.1594281	10.3588025	9.91141428	9.56145496	9.06710508	8.99823372	8.69330075	8.78365908	9.0411742
2.70528375	4.72625091	6.23902305	7.46015443	7.74010735	8.48540152	9.12491646	8.83677293	8.8598261	9.0671611	9.09349705	9.28617601	9.11779658	12.4934096	17.5161833	24.1012721	30.2915752	35.6544778	40.1735334	43.515971	45.8628896	47.5554771	48.9888942	49.8921689	50.1287365	49.980821	49.6520582	49.1834257	48.5526797	47.7991182	47.1039872	46.1337613	44.0105719	40.6392273	35.95128	32.4088819	26.3045215	21.0803942	17.7439195	15.6835407	13.7105402	12.0852286	11.0526057	10.2852066	9.85178316	9.45796174	8.93955542	8.84623741	8.57508672	8.64993191	8.87441323
2.71194605	4.68410528	6.16528189	7.35761166	7.61982705	8.39147184	9.03454879	8.74143714	8.79465663	9.01653746	9.04733022	9.20773243	9.03247063	12.3701759	17.3548555	23.9352718	30.1116894	35.4666651	39.9954857	43.3499515	45.6975461	47.3787823	48.8058803	49.7000443	49.9190534	49.7573983	49.4136239	48.9353561	48.298073	47.5298877	46.8212426	45.8513339	43.7243671	40.3043303	35.5963462	32.0482497	26.001066	20.8114248	17.5103029	15.4737398	13.5035431	11.9272643	10.9355133	10.1956325	9.77327452	9.33838529	8.803501	8.69041428	8.45646127	8.51368428	8.70713472
2.70525597	4.62844896	6.07537266	7.2418937	7.49525756	8.29675707	8.95033589	8.65898597	8.74157066	8.97040347	9.00002983	9.12822025	8.95004448	12.2463872	17.18909	23.7641951	29.928402	35.2718315	39.8031247	43.162683	45.5083768	47.179267	48.5983577	49.4822633	49.6860699	49.5130802	49.1534111	48.6651757	48.0216736	47.2399703	46.518337	45.5497814	43.4208833	39.9534024	35.2285313	31.6748604	25.6921055	20.5459873	17.2760354	15.2624316	13.2872349	11.7618112	10.8081882	10.0901353	9.67410564	9.20347967	8.66216339	8.53407437	8.34085336	8.37914477	8.54249381
2.68662963	4.5607318	5.97005501	7.11358965	7.36693362	8.20006158	8.87024722	8.58683143	8.69606208	8.92384924	8.94547649	9.04233967	8.86330246	12.1146331	17.0111771	23.5818001	29.7342772	35.0621468	39.5892509	42.9479684	45.2891975	46.950145	48.3592844	49.2316617	49.4222714	49.2399243	48.864395	48.3661513	47.7167907	46.9228384	46.18891	45.2225538	43.0931616	39.5802008	34.8421328	31.2831537	25.3715909	20.2801609	17.0379988	15.0464405	13.0597492	11.5864859	10.6715061	9.96972373	9.55366991	9.05473122	8.51875712	8.38038014	8.23067178	8.24927704	8.38238736
2.65769242	4.48311862	5.8518798	6.97508779	7.2360732	8.09973018	8.79053137	8.52033041	8.6527065	8.87193357	8.87808574	8.94497323	8.76542935	11.9684068	16.8147085	23.3831762	29.5235069	34.8318057	39.3489831	42.7021786	45.0364592	46.687395	48.0845679	48.9440083	49.1227711	48.9324454	48.5418895	48.0338368	47.3789848	46.5740602	45.8285816	44.8650191	42.7361099	39.1799288	34.4328846	30.8692838	25.0349607	20.0095544	16.7923728	14.8216906	12.8196148	11.3993326	10.5272238	9.83648636	9.41301725	8.89488041	8.37665353	8.2323175	8.12729734	8.12589251	8.22796071
2.620137	4.39817486	5.7248377	6.83045521	7.10499895	7.99476012	8.70725545	8.45438323	8.60635392	8.81040776	8.79334155	8.83190113	8.65107326	11.802922	16.595244	23.1651269	29.2923999	34.5773826	39.0798965	42.4241468	44.7490928	46.3896291	47.7728714	48.6177972	48.7852794	48.5877504	48.1836619	47.666217	47.006285	46.1916135	45.4352983	44.4748247	42.3469493	38.7497174	33.9984237	30.4314767	24.6795811	19.7298504	16.5351372	14.5838474	12.5661635	11.1991829	10.3777944	9.69344669	9.25496101	8.72807521	8.23939937	8.09250121	8.03121603	8.00996468	8.0801842
2.57560299	4.30848514	5.59370325	6.68485935	6.977208	7.88552251	8.61748468	8.38469893	8.55289966	8.73607634	8.68809733	8.70028686	8.51691971	11.6154562	16.350523	22.9261534	29.0393247	34.2976376	38.7816898	42.114666	44.4279845	46.0575527	47.4250348	48.2536961	48.4097287	48.2052995	47.7897047	47.2635139	46.599044	45.7758183	45.0093141	44.0519067	41.9252713	38.2887628	33.5383871	29.9700076	24.3047402	19.4374015	16.2627134	14.3291186	12.2999032	10.985987	10.2259353	9.54410894	9.08377758	8.55950146	8.11044255	7.96280651	7.94217508	7.90195937	7.94021555
2.52556916	4.21626848	5.46317038	6.54356975	6.85687762	7.77376217	8.51971273	8.3083755	8.48949076	8.6467755	8.56065088	8.5488961	8.36185671	11.4053292	16.080337	22.666155	28.7642554	33.992948	38.4555487	41.7757507	44.0752369	45.6931952	47.0432988	47.8538278	47.9976955	47.7864161	47.3617575	46.8277374	46.1595107	45.3289642	44.5528723	43.5982027	41.4727621	37.7981519	33.0541774	29.4868682	23.9112898	19.1297171	15.9725763	14.0549866	12.0226619	10.760967	10.0740103	9.39177734	8.90457763	8.39452264	7.99251373	7.8438902	7.85922806	7.8019971	7.80939393
2.47126023	4.12307114	5.33693339	6.41074097	6.74780747	7.66186037	8.41354861	8.22379833	8.41428272	8.54112256	8.41067772	8.37810985	8.18690254	11.1736859	15.7862201	22.3860163	28.4681623	33.6646132	38.1034189	41.4098625	43.6934071	45.2991173	46.6305243	47.421055	47.5517696	47.3336885	46.9027201	46.3621102	45.6912556	44.8547731	44.0697197	43.1171927	40.992735	37.2804884	32.5485082	28.9852285	23.5010857	18.8057002	15.6636719	13.760682	11.7373718	10.5264501	9.92338804	9.23883858	8.72250022	8.2375811	7.88680927	7.73474057	7.78063963	7.70979351	7.68892108
2.41357858	4.029601	5.21693353	6.28833932	6.65209366	7.55166584	8.29896841	8.130118	8.32601667	8.41826633	8.23914434	8.18983869	7.99505163	10.923229	15.4710897	22.0872344	28.1524705	33.3142522	37.7273819	41.0192881	43.2848995	44.8777746	46.1895653	46.9584037	47.0750038	46.8504097	46.4160953	45.8705034	45.1985898	44.3578399	43.5645886	42.6134007	40.4896157	36.7394576	32.024865	28.4688046	23.0763885	18.4656048	15.3365813	13.447343	11.4475479	10.2853814	9.77400038	9.08623547	8.5419113	8.09127518	7.79233736	7.63248271	7.70379648	7.62450081	7.57945309
2.35307713	3.93573045	5.10301401	6.17561669	6.56905714	7.44339758	8.17556758	8.02667952	8.22370497	8.2778218	8.04829033	7.98741503	7.7911054	10.6579745	15.1389129	21.771667	27.8187077	32.9434169	37.3292493	40.605786	42.8516215	44.4311461	45.7228886	46.4687001	46.5705252	46.3401417	45.9055569	45.3569785	44.6860716	43.8431405	43.0427263	42.0919392	39.9684749	36.1794202	31.4869952	27.9412459	22.6393609	18.110792	14.9934715	13.117927	11.1567187	10.0407187	9.62428399	8.93330522	8.36577823	7.95599472	7.70582528	7.53266379	7.62534872	7.5446395	7.4808314
2.28999058	3.84066211	4.99313558	6.06936129	6.49493135	7.33510055	8.04218849	7.91272777	8.10660863	8.12003977	7.84167496	7.77545282	7.58143514	10.3830087	14.7943997	21.441395	27.4683378	32.5534245	36.9103926	40.1705095	42.3949023	43.9606277	45.2324396	45.954416	46.0413163	45.806427	45.3746616	44.8254594	44.1581251	43.3156171	42.5094741	41.5581023	39.4346139	35.6050518	30.938503	27.4056526	22.1917536	17.7433986	14.6379078	12.7769927	10.8681155	9.79499686	9.47155343	8.77804116	8.19535524	7.830238	7.62233588	7.43005986	7.5416741	7.46819128	7.39201304
2.22433081	3.7432229	4.88409676	5.96482203	6.42349313	7.22287199	7.89707366	7.78751609	7.97450742	7.94610898	7.62417721	7.55957858	7.37353012	10.1041421	14.4426549	21.0986171	27.102685	32.1453224	36.4717384	39.714108	41.9155827	43.4671071	44.7196721	45.4176475	45.4901099	45.2525965	44.8266554	44.2794924	43.6187306	42.7797967	41.9698409	41.0169507	38.8931506	35.0209857	30.3825674	26.864296	21.7348141	17.3660019	14.2745701	12.4304336	10.5847573	9.55024707	9.31269711	8.61770837	8.03025305	7.7114097	7.53636372	7.31976643	7.44951297	7.3927442	7.31107144
2.15602562	3.64221543	4.77248665	5.85691456	6.34737174	7.10170763	7.7384066	7.65068046	7.82807869	7.75838682	7.40177857	7.34592029	7.17518354	9.8273401	14.0887042	20.7454739	26.722839	31.7198745	36.013823	39.2368694	41.4141444	42.9510931	44.1856246	44.8601275	44.9193175	44.6816042	44.2643029	43.7220282	43.0711261	42.2393825	41.4280138	40.4728302	38.3485405	34.4314047	29.8217499	26.3185399	21.2693739	16.9813007	13.9088605	12.0851534	10.3097802	9.30821361	9.14496673	8.44963017	7.86887014	7.59672374	7.44296167	7.1981718	7.34647712	7.31553396	7.23511383
2.08505469	3.53672736	4.65552098	5.74125787	6.25949955	6.9665693	7.56491219	7.50257056	7.66911341	7.56035566	7.18099356	7.14032501	6.99330486	9.55789816	13.7368727	20.3837498	26.3294864	31.2774996	35.5368219	38.7388024	40.8907881	42.4128083	43.6309563	44.2831993	44.330934	44.0958406	43.6896894	43.1551835	42.517489	41.6968142	40.8868126	39.9288217	37.8040287	33.8395737	29.257833	25.7688879	20.7960058	16.5918065	13.5463803	11.7485967	10.0466728	9.0706325	8.96659586	8.27189603	7.70904424	7.48386442	7.33850423	7.06347134	7.23119916	7.23335255	7.16011833
2.01153445	3.42631594	4.53151792	5.61476609	6.15423103	6.81328432	7.37620753	7.34426914	7.50036582	7.35620871	6.96794506	6.94742603	6.83258184	9.2994993	13.3901114	20.0145002	25.9227042	30.8181673	35.0405344	38.2196425	40.3454443	41.8522188	43.0559293	43.6877453	43.7264145	43.4969366	43.104017	42.5800106	41.9586463	41.1528768	40.3471994	39.3862292	37.2611278	33.2473866	28.6916656	25.21507	20.3151304	16.1995648	13.1923097	11.4280465	9.79911646	8.83932836	8.77705807	8.08376536	7.54869429	7.37120322	7.22091278	6.91559311	7.10309111	7.14245177	7.08087227
1.93572794	3.3110493	4.39997187	5.47578015	6.02793581	6.6390889	7.17279302	7.17724858	7.32502181	7.15013311	6.76725995	6.76980033	6.69440469	9.05343646	13.0494775	19.637745	25.5018182	30.3413245	34.5243714	37.6788395	39.777769	41.2690428	42.4603891	43.0741211	43.1065725	42.8856263	42.5074713	41.9963622	41.3939268	40.606511	39.8080321	38.8442886	36.7193036	32.6550755	28.123064	24.6561303	19.8270197	15.8059731	12.8508079	11.1296972	9.57036816	8.61603144	8.57692822	7.8856607	7.38622545	7.25754851	7.08939554	6.7556403	6.96188313	7.03860886	6.99122291
1.8579877	3.1914474	4.26134951	5.32390825	5.87913447	6.44284812	6.95580566	7.0028463	7.14596701	6.9454957	6.58110234	6.60746736	6.57645412	8.81829525	12.7139761	19.2523783	25.0654304	29.8459333	33.9874115	37.1156018	39.1871894	40.6627984	41.8438106	42.4421609	42.4715637	42.2617464	41.8992489	41.4029488	40.8212682	40.0549576	39.2662163	38.3002618	36.1760333	32.0612212	27.5508493	24.0905442	19.3317338	15.4117438	12.5245648	10.8576636	9.36238946	8.40199886	8.36746748	7.67880888	7.22058807	7.1415979	6.94392057	6.58513221	6.80721977	6.91744387	6.88471492
1.77866201	3.06837817	4.11679032	5.15978738	5.70836111	6.22509417	6.72676753	6.82183364	6.96513059	6.74418975	6.40868523	6.45788099	6.47311626	8.59023583	12.3808536	18.8563677	24.6116484	29.3306502	33.4285569	36.529032	38.5730325	40.0329241	41.2054424	41.7912903	41.820988	41.6244042	41.2777785	40.797616	40.237604	39.4942514	38.7172671	37.7499424	35.6272739	31.4631016	26.9730681	23.516402	18.8290811	15.0169977	12.2145641	10.6131996	9.17508383	8.19763966	8.15014185	7.4647234	7.05106722	7.02141834	6.7847181	6.40538916	6.63855991	6.77496838	6.75550227
1.69800812	2.94293847	3.9678572	4.98491393	5.51791742	5.98800462	6.48749359	6.63426715	6.78313773	6.54635469	6.24646839	6.31641523	6.37656356	8.36378359	12.0462638	18.4471929	24.138459	28.7941093	32.8467643	35.9183309	37.934713	39.3789524	40.5445204	41.1207285	41.1540899	40.9722697	40.6410808	40.1777719	39.6394274	38.9199267	38.1561114	37.188424	35.0682007	30.8572714	26.3873488	22.9316641	18.3186727	14.6214	11.9200049	10.394367	9.00595464	8.00233152	7.92626569	7.24476434	6.87702002	6.8942886	6.6120621	6.21731217	6.45546851	6.60825978	6.59930175
1.61616216	2.81633201	3.81640266	4.80158945	5.31160497	5.73535411	6.24015037	6.43963717	6.599364	6.35055752	6.08900148	6.17720025	6.27812274	8.13286984	11.7061008	18.0223873	23.6441374	28.2352243	32.2412846	35.2830064	37.2719231	38.7006843	39.860488	40.4297207	40.4699922	40.3038964	39.987152	39.5408311	39.0233595	38.3277206	37.5778814	36.6108879	34.4939798	30.2401764	25.7912813	22.334438	17.8000719	14.2242537	11.638304	10.1962165	8.85027076	7.81448802	7.69684838	7.01993509	6.69776663	6.75704047	6.42640314	6.02158155	6.25817725	6.41609972	6.41413753
