0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06168989	17.8972463	27.5129796	34.0200966	38.0913186	40.2113116	41.211598	41.1775566	39.6396764	37.4409709	36.2457248	35.2281026	34.4696812	34.2058411	34.0478997	34.0166902	34.0665452	34.0970399	34.154867	34.1863243	34.2979352	34.3961505	34.4857307	34.6630675	34.7670663	34.819866	34.8488877	34.8392768	34.7992258	34.8114086	34.7582117	34.8141964	34.8238104	34.7293928	34.856587	34.9630373	35.2807099	35.8005192	36.6249603	36.8816232	35.7883466	31.9875848	24.7126333	17.7073755	12.687889	9.09126974	9.04346236	17.1790853	25.9923422	32.4868214	36.6952292	39.5600711	41.5735249	42.9131718	43.6763768	44.097377	44.2462191	44.159183	44.0144102	43.8845124	43.7058921	43.5186608	43.2974036	42.9762705	42.6105629	42.3974007	42.2379004	42.1586564	42.1725986	42.2385445	42.294927	42.3572173	42.465017	42.6327847	42.7590852	42.838826	42.9880176	43.0683861	43.0717108	43.2461224	43.5502097	43.900738	44.1004711	44.3590024	44.7506196	45.042649	45.1521189	45.1490903	44.9028955	43.9162794	41.9879334	36.5938983	32.2919784	23.1407106	16.5810437	11.880837	8.51299167	6.09982508	4.37071566	3.13175462	2.24400024	1.60789643	1.15210814	0.825521555	0.591512042	0.423836898	0.303692408	0.217605119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36635	18.2563999	27.8184915	34.2452447	38.2395752	40.2783158	41.208574	41.1153067	39.5333365	37.298103	36.0779727	35.0360339	34.2582283	33.9787267	33.8111839	33.7781578	33.8332644	33.8700853	33.9419905	33.9869865	34.1002666	34.1891393	34.2700264	34.4462969	34.5517701	34.6047417	34.6319927	34.6211742	34.5752478	34.5812899	34.5307802	34.588357	34.613415	34.5328981	34.672693	34.7846912	35.1023975	35.6224263	36.4667566	36.7321288	35.651774	31.8976602	24.7514332	17.7351769	12.7078095	9.10554342	9.2142437	17.4198221	26.2521659	32.7603187	36.9863757	39.8580157	41.8687884	43.1989219	43.9510458	44.3598498	44.4954354	44.3980254	44.237775	44.0940093	43.9006317	43.7026143	43.4680826	43.1393564	42.764836	42.5444387	42.3810116	42.2943562	42.3031387	42.3655106	42.4174117	42.474636	42.5776562	42.7428312	42.8638787	42.9327836	43.0728556	43.1449412	43.1396449	43.3046358	43.5992814	43.9379474	44.125135	44.3734394	44.7574155	45.045357	45.1512039	45.1498322	44.9028276	43.9159432	42.0332309	36.7941498	32.6400908	23.7709913	17.0326596	12.2044339	8.744859	6.26596528	4.48976031	3.21705384	2.30511981	1.65169052	1.18348797	0.848006186	0.607622984	0.435380893	0.311964042	0.223532004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.62646904	18.5384941	28.0277058	34.3670682	38.2827882	40.2426756	41.1037519	40.9525157	39.3310138	37.0671142	35.8270187	34.7659883	33.9743959	33.6821973	33.5091312	33.48116	33.5486327	33.5987923	33.6935898	33.7617917	33.8815415	33.9609833	34.0324662	34.2091289	34.3168599	34.3697495	34.3934672	34.3805582	34.3261681	34.3229399	34.2753333	34.3330745	34.3761863	34.3122186	34.4656592	34.5799721	34.8941361	35.4041479	36.252994	36.515155	35.4419505	31.7311058	24.7157918	17.7096387	12.6895106	9.09243166	9.32661385	17.5726651	26.4017649	32.9068177	37.1377476	40.0082073	42.0116471	43.3298962	44.0697848	44.4662572	44.5891778	44.4820787	44.3080467	44.1517507	43.9452073	43.7378378	43.4919005	43.1570811	42.7756468	42.5492516	42.382504	42.2895743	42.2938238	42.3530116	42.400979	42.4538412	42.5524546	42.7150831	42.8313881	42.8907631	43.0228038	43.0877675	43.074832	43.2312868	43.5168792	43.8443307	44.0195574	44.2577771	44.6338837	44.9173085	45.0191776	45.0186052	44.7705634	43.7831835	41.9438061	36.8476833	32.8356611	24.2322011	17.3631308	12.4412269	8.91452858	6.38753885	4.57687158	3.27947179	2.34984422	1.68373696	1.20645025	0.864459379	0.619412212	0.443828244	0.318016833	0.227869018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00612990819	6.85136153	18.7555306	28.1565173	34.4053456	38.2438882	40.1291187	40.9216957	40.7128443	39.0560517	36.7718266	35.5167851	34.4419725	33.6420912	33.3399651	33.1657856	33.1507717	33.239007	33.3105175	33.4380036	33.5397861	33.6706849	33.740326	33.8015403	33.9800158	34.0911149	34.1439959	34.1625956	34.1467703	34.0807029	34.0648651	34.0206348	34.077597	34.142438	34.0991135	34.2686252	34.3828648	34.6899786	35.178075	36.0145295	36.2600257	35.1870216	31.515727	24.6369641	17.6531562	12.6490391	9.06343257	9.39478554	17.6532614	26.4579929	32.9445774	37.1690959	40.0316809	42.0241214	43.3288205	44.0559828	44.4405147	44.5518213	44.4361887	44.2504913	44.0831619	43.8652595	43.6501988	43.3949805	43.0559972	42.6700677	42.4390586	42.2697132	42.1717444	42.1721227	42.228539	42.2731651	42.3224281	42.4169341	42.5769064	42.6888945	42.7400576	42.8650841	42.9241066	42.9044981	43.0531013	43.3295971	43.6459544	43.8092977	44.0369715	44.4042885	44.6822374	44.7793423	44.7783475	44.5286866	43.5403613	41.7414899	36.777669	32.8996163	24.5419091	17.5850463	12.6002363	9.02846381	6.46917701	4.63536788	3.32138622	2.37987722	1.70525654	1.22186971	0.875507902	0.627328825	0.449500745	0.322081358	0.230781377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.471850683	7.37038106	19.1489872	28.3860163	34.4994161	38.2325453	40.0252111	40.731955	40.4518098	38.7543246	36.4519997	35.1822258	34.0955165	33.2900353	32.9786661	32.8067179	32.8124118	32.9300282	33.0308951	33.2006505	33.3457965	33.4917737	33.550995	33.6010454	33.7825457	33.8982961	33.9516256	33.9639299	33.9444811	33.8630696	33.8314145	33.7912438	33.8472024	33.9381858	33.9208216	34.1102643	34.2234417	34.5204821	34.9735361	35.7798124	35.9941041	34.9132416	31.2772563	24.5441727	17.5866682	12.6013984	9.02929653	9.43230847	17.6764946	26.4369209	32.8911712	37.0997	39.9492981	41.9283131	43.21867	43.9334161	44.3070447	44.4083635	44.2859371	44.0912311	43.914516	43.6872954	43.4664944	43.2044605	42.8638334	42.4765477	42.2425256	42.0714496	41.9698446	41.9670592	42.0211354	42.0630762	42.1095929	42.2001804	42.3571715	42.4651456	42.5094239	42.6283643	42.6826597	42.6572955	42.7984383	43.065167	43.3697987	43.5205559	43.736314	44.0929181	44.3636528	44.4545416	44.4513316	44.1989233	43.2087029	41.446894	36.6055117	32.8517629	24.7188742	17.7118473	12.6910932	9.09356563	6.5158245	4.66879227	3.34533584	2.39703787	1.71755269	1.23068028	0.881820954	0.631852324	0.452741974	0.3244038	0.23244548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.932360242	7.85439644	19.4887772	28.5607876	34.5494212	38.1885204	39.8976829	40.517517	40.1625395	38.4266653	36.1147432	34.8343243	33.7403833	32.9334209	32.6145321	32.4491786	32.4842573	32.6405023	32.7787164	32.9995113	33.1963364	33.3604542	33.408862	33.4472665	33.6327822	33.7544754	33.8091411	33.8146311	33.7910276	33.6905221	33.6403923	33.6050331	33.6605866	33.7822072	33.7966819	34.0110261	34.1239954	34.4089256	34.8136038	35.5724157	35.7409416	34.6434571	31.0379761	24.4628188	17.6741952	12.6641143	9.07423438	9.50549305	17.6948295	26.3813312	32.7832971	36.9627836	39.7923988	41.754397	43.0287636	43.7310028	44.0945877	44.1875815	44.0603515	43.859648	43.6750798	43.4406669	43.216325	42.9503096	42.6113059	42.2267348	41.991577	41.8197952	41.7161955	41.7110012	41.7631671	41.8031568	41.8478966	41.9345921	42.0879796	42.1920581	42.2307715	42.3444236	42.3952299	42.3649243	42.4985556	42.7539545	43.0451616	43.1814695	43.3826159	43.7251513	43.9858093	44.0680392	44.0599629	43.8028584	42.808929	41.0799473	36.3512979	32.7110491	24.7824108	17.7573733	12.723714	9.11693945	6.53257257	4.68079279	3.35393459	2.40319915	1.72196744	1.23384358	0.88408756	0.633476418	0.453905688	0.325237637	0.233042951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38149834	8.30240177	19.7803057	28.6962804	34.580413	38.1425647	39.7791963	40.3085268	39.8715264	38.0973395	35.7832516	34.4947437	33.397118	32.5913077	32.265695	32.1106449	32.1829028	32.3859163	32.5679691	32.8461821	33.1001496	33.2842291	33.3218554	33.3487574	33.5388693	33.6673821	33.7244931	33.7233189	33.6950911	33.5720757	33.501642	33.4716077	33.5279668	33.6838656	33.7355389	33.9800595	34.0955247	34.3676543	34.7118781	35.408356	35.518104	34.3952516	30.8150351	24.4121436	17.8332824	12.7781052	9.15591245	9.59028399	17.6958085	26.2873095	32.6243699	36.7683142	39.5766241	41.5223821	42.7822055	43.4743312	43.830659	43.9186069	43.7900108	43.5875718	43.3970393	43.1580353	42.9329444	42.6664556	42.333465	41.9569469	41.7229633	41.5517377	41.4481449	41.441373	41.4920411	41.5309113	41.5749776	41.6575927	41.8063746	41.9064038	41.9408102	42.0497565	42.09827	42.0636399	42.1890541	42.4303561	42.7049835	42.8233443	43.005358	43.32852	43.5746952	43.6444324	43.6276279	43.3627032	42.3619374	40.6604846	36.0343476	32.4958775	24.7519871	17.7355738	12.7080939	9.10574719	6.52455297	4.67504649	3.34981719	2.4002489	1.71985349	1.23232887	0.883002224	0.632698741	0.453348458	0.324838365	0.232756859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81334666	8.71315555	20.0293442	28.8109551	34.6218762	38.1292026	39.7049839	40.1365519	39.6057353	37.7902846	35.4794012	34.1831286	33.083748	32.2799652	31.9474396	31.8053859	31.9208024	32.176584	32.4066646	32.7454564	33.058685	33.2635207	33.2912184	33.307671	33.5024633	33.6378136	33.6983471	33.6911055	33.6575634	33.50932	33.4175738	33.3926838	33.4510689	33.6430272	33.7354943	34.0145883	34.1364529	34.396394	34.6707855	35.2943551	35.3355044	34.1794142	30.619053	24.4031413	18.0292943	12.9185539	9.25654834	9.68062573	17.6797461	26.1600089	32.4247844	36.5323622	39.3235809	41.258276	42.5080785	43.1949899	43.5487965	43.6366766	43.5117032	43.3130816	43.1186757	42.8780792	42.6555997	42.3928198	42.0714625	41.7096246	41.4795632	41.3103691	41.2091679	41.2016908	41.2511769	41.2898139	41.3343852	41.4124566	41.555196	41.6506284	41.6817822	41.7862335	41.8334312	41.7947418	41.9103184	42.1332847	42.386356	42.481167	42.6372396	42.9332982	43.1586446	43.2102655	43.1793132	42.9018808	41.889345	40.2087485	35.6737432	32.2244061	24.6470304	17.660369	12.6542073	9.06713577	6.49688668	4.65522273	3.33561284	2.39007104	1.71256073	1.22710339	0.879257999	0.630015886	0.451426109	0.323460941	0.231769892
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22288278	9.0858286	20.2426709	28.9266291	34.7061448	38.1834424	39.7088227	40.0311448	39.39001	37.5271297	35.2221323	33.91595	32.8150376	32.0127343	31.6725007	31.5450965	31.7072538	32.0191063	32.2988769	32.6981216	33.0697865	33.2958362	33.3157684	33.3240101	33.5230409	33.6639578	33.7282858	33.7155592	33.6753062	33.4999762	33.3863394	33.3651299	33.4258063	33.6528831	33.7868885	34.1027965	34.2349025	34.4839662	34.682693	35.2281306	35.1951228	33.9994823	30.4536995	24.4377563	18.2637227	13.0865291	9.37690787	9.7841305	17.6566736	26.0116331	32.2008941	36.2769718	39.0613653	40.9950229	42.2426049	42.9317989	43.2897531	43.3842342	43.2693789	43.0811821	42.8849165	42.6458795	42.4297039	42.1752196	41.8720863	41.5323476	41.3092111	41.1436003	41.0474196	41.0400453	41.0884312	41.1276468	41.1737978	41.2465569	41.3814312	41.4712022	41.4996981	41.5992708	41.6455921	41.6025466	41.7055328	41.9044238	42.129017	42.192333	42.3132054	42.5718346	42.7679033	42.7937735	42.7415116	42.4450241	41.4135606	39.745553	35.2886259	31.9147069	24.486832	17.5455818	12.5719587	9.00820206	6.45465883	4.62496515	3.31393234	2.37453628	1.70142959	1.21912758	0.87354308	0.625920968	0.448491972	0.32135854	0.230263456
0	0	0	0	0	0	0	0	0	0	0	0.58578188	0.419731058	0.300750445	0.215497111	2.76081098	9.53117463	20.5078704	29.123863	34.9041698	38.3633	39.8370975	40.0293001	39.2538229	37.3321592	35.0312642	33.7096716	32.6053155	31.802969	31.4540723	31.3420533	31.5518907	31.9203867	32.2493253	32.706206	33.1336049	33.3819697	33.3981698	33.4018989	33.6042077	33.7477523	33.8151265	33.7968963	33.7471648	33.5436503	33.4072612	33.386285	33.4473743	33.7052808	33.8779898	34.2296981	34.3742702	34.6133565	34.7339742	35.2010366	35.09252	33.852785	30.316647	24.5100459	18.5303171	13.37561	9.58404335	9.95604811	17.6707216	25.8791716	31.9881822	36.0400444	38.8318146	40.7776751	42.0327158	42.7330392	43.1026016	43.2110835	43.1134445	42.9422325	42.7453645	42.5105161	42.3039626	42.0619652	41.7836452	41.4728802	41.2594115	41.0986839	41.0099848	41.0032515	41.0501988	41.0904883	41.1388748	41.2052879	41.3303223	41.4127982	41.4384365	41.531933	41.5768753	41.5284132	41.6149259	41.782967	41.9706433	41.9925235	42.0669914	42.2757853	42.4323972	42.4230934	42.3408314	42.0168869	40.956978	39.2917867	34.8980112	31.5846118	24.2903909	17.4048256	12.4711025	8.93593543	6.40287752	4.58786222	3.28734693	2.35548701	1.68778019	1.20934735	0.866535243	0.620899633	0.444894028	0.318780501	0.22841621
0	0	0	0	0	0	0	0	0	0	0	1.14975967	0.823838805	0.590306298	0.422972946	3.26474984	9.93585407	20.7528089	29.365533	35.1942171	38.6530456	40.0779551	40.1242814	39.1948235	37.2067587	34.9100992	33.5692561	32.4613538	31.6603558	31.304574	31.2097542	31.466881	31.8911602	32.2679263	32.7783225	33.2584633	33.5320686	33.551163	33.5559218	33.7601378	33.9014733	33.9696162	33.9447504	33.8806827	33.6483646	33.4872501	33.4603156	33.5165624	33.7972217	34.0018231	34.3842593	34.5404218	34.7686112	34.8109031	35.2024264	35.0198919	33.7328737	30.2018025	24.6091793	18.8185549	14.0690586	10.2435528	10.465191	17.9190302	25.9099427	31.9028361	35.9192229	38.7209166	40.6837869	41.9491727	42.6640978	43.0482747	43.1747709	43.0986599	42.9478621	42.7491649	42.5190127	42.3234917	42.096195	41.8473645	41.5697036	41.367472	41.2121163	41.1324788	41.1263549	41.1709231	41.2121543	41.2626357	41.321543	41.4350346	41.5081253	41.5296513	41.6149927	41.6568142	41.6010547	41.6664908	41.796972	41.9389718	41.9086951	41.9250604	42.0710262	42.1774266	42.1226396	42.0009838	41.6398657	40.5400246	38.8670184	34.5199502	31.2511221	24.076058	17.2512494	12.3610603	8.85708675	6.34637998	4.54737996	3.25834013	2.33470272	1.6728876	1.19867634	0.858889132	0.615420955	0.440968384	0.315967654	0.226400717
0	0	0	0	0	0	0	0	0	0	0	1.6812406	1.20466153	0.863177705	0.618493852	3.7311223	10.3007968	20.987777	29.6650105	35.5794534	39.0470004	40.4213907	40.3087616	39.2103405	37.153106	34.8639598	33.5029048	32.3944833	31.6012775	31.244723	31.1711438	31.4746347	31.9533661	32.376843	32.9363489	33.4669723	33.7710995	33.8026443	33.8159677	34.0203863	34.1527233	34.2176078	34.183583	34.0976628	33.83607	33.6465058	33.6039858	33.6456995	33.9369213	34.162424	34.5659113	34.7285093	34.9415921	34.9057508	35.2245984	34.9699457	33.6327987	30.1023058	24.723417	19.1176686	14.7365531	10.9598233	11.0338684	18.2071167	25.9716905	31.8620578	35.8698423	38.711088	40.7142238	42.0050298	42.745587	43.1517218	43.3026472	43.2531824	43.1251181	42.9231579	42.6972935	42.5127496	42.3002135	42.0825967	41.838085	41.6471212	41.4966768	41.4263697	41.4202245	41.4609806	41.5022906	41.5537857	41.6041793	41.705214	41.7667276	41.7818895	41.8563695	41.8921705	41.8266417	41.8665214	41.9542955	42.0433107	41.9513379	41.8996314	41.9715176	42.0182252	41.9083303	41.7386169	41.3304574	40.1782933	38.4873196	34.1701106	30.9294334	23.8609528	17.0971198	12.2506217	8.77795399	6.28967888	4.50675185	3.22922881	2.31384355	1.65794135	1.18796689	0.851215472	0.609922538	0.437028596	0.313144672	0.224377962
0	0	0	0	0	0	0	0	0	0	0	2.18174691	1.56328997	1.12014621	0.802619832	4.16094138	10.6309424	21.2257158	30.0255955	36.0460654	39.5219008	40.8412746	40.5626693	39.2897124	37.1702965	34.8993075	33.5230768	32.4229084	31.6517661	31.3068393	31.2621776	31.6115148	32.143773	32.6138068	33.2182925	33.7980049	34.1396843	34.1956315	34.2266469	34.4293776	34.5444446	34.6005552	34.5536989	34.43584	34.1445024	33.9210288	33.84966	33.8622803	34.1477325	34.3790047	34.7890241	34.9479037	35.1370899	35.0217529	35.2672368	34.9397553	33.5485172	30.0136052	24.8439784	19.4200596	15.3754077	11.6856233	11.6321889	18.5179425	26.0605169	31.8749669	35.9099736	38.8235604	40.8905784	42.2211279	42.9961677	43.4287498	43.6073542	43.5861068	43.4788479	43.2705839	43.0464229	42.8702253	42.6693665	42.4804672	42.2642419	42.082605	41.9354418	41.8731083	41.865694	41.900892	41.9407437	41.9913556	42.0325934	42.1213222	42.169406	42.1753932	42.2362139	42.2624751	42.1845993	42.1955346	42.2382574	42.2700712	42.1100449	41.9842239	41.9749072	41.95567	41.783524	41.5594783	41.0958297	39.8796622	38.1629192	33.8602102	30.631881	23.6602889	16.9533378	12.1475974	8.70413386	6.23678444	4.46885133	3.2020719	2.29438477	1.64399853	1.17797642	0.844056989	0.60479326	0.433353307	0.310511213	0.222491007
0	0	0	0	0	0	0	0	0	0	0	2.65266772	1.90071948	1.36192502	0.975861919	4.55648291	10.9330928	21.4793909	30.4398511	36.5679964	40.0442627	41.3034575	40.8602701	39.420815	37.2607696	35.0298277	33.6520146	32.5764029	31.8505124	31.5363873	31.5322842	31.9275601	32.5127681	33.029847	33.6750781	34.3020621	34.6876398	34.7801224	34.8380245	35.0372078	35.1266128	35.167979	35.1044714	34.9434457	34.622124	34.3587514	34.2426931	34.2078116	34.4679063	34.6864063	35.0840676	35.2241327	35.375331	35.1760601	35.3404978	34.9338126	33.4817332	29.9359734	24.9679626	19.7234163	15.9903331	12.4218721	12.2624345	18.8572883	26.1898215	31.9603933	36.0573271	39.069226	41.2165668	42.5954965	43.4082999	43.8668349	44.0716547	44.0756471	43.9829906	43.7641539	43.537312	43.3647022	43.1698923	43.0035719	42.8070733	42.6313132	42.4849701	42.4279891	42.4177233	42.445666	42.4821991	42.529678	42.5615949	42.6391504	42.6726505	42.6667665	42.7116425	42.7250109	42.632647	42.612985	42.6114737	42.5856747	42.3555439	42.1546549	42.0625324	41.9755486	41.7378017	41.4567752	40.9320778	39.6426701	37.8966187	33.5969337	30.3672479	23.4868226	16.8290437	12.0585368	8.64031916	6.19105921	4.43608777	3.17859578	2.2775634	1.63194549	1.16934004	0.837868752	0.600359195	0.430176161	0.308234688	0.220859805
0	0	0	0	0	0	0	0	0	0	0	3.09523832	2.21783517	1.58914834	1.13867454	4.92129465	11.2160996	21.7599341	30.8940099	37.1157602	40.580347	41.7756223	41.1787837	39.5978319	37.4367757	35.2807765	33.9243035	32.8966151	32.2454377	31.9854663	32.0357021	32.4767	33.1133245	33.6769385	34.3573171	35.0268473	35.4580302	35.5954484	35.6867944	35.8808239	35.938287	35.9602817	35.8778267	35.6643811	35.3136732	35.0064632	34.8303814	34.7291924	34.9437665	35.12975	35.4937617	35.5964563	35.6908315	35.3997473	35.4659114	34.9654849	33.441516	29.8759295	25.0998611	20.0314094	16.593258	13.1741042	12.9278848	19.2312779	26.3731873	32.1315138	36.3156947	39.4384742	41.6712336	43.0992433	43.9466855	44.4258098	44.651163	44.6737732	44.5869488	44.3530245	44.1184425	43.9438063	43.7483954	43.596685	43.4100074	43.2361428	43.0879618	43.033205	43.018566	43.0379424	43.0694164	43.1117001	43.1345721	43.2026924	43.2212793	43.2015213	43.2290739	43.2270123	43.1188059	43.0686901	43.0263057	42.9458182	42.6476445	42.3754633	42.2042489	42.0521256	41.7495123	41.4127764	40.8251829	39.457043	37.6836963	33.3818014	30.1407535	23.3505526	16.7314021	11.9885734	8.59018824	6.15513884	4.4103497	3.16015365	2.26434904	1.62247698	1.16255556	0.833007458	0.596875926	0.427680289	0.306446318	0.219578382
0	0	0	0	0	0	0	0	0	0	0.248328034	3.68851023	2.64293307	1.8937443	1.35692708	5.30722107	11.5245466	22.0996251	31.3902745	37.6759864	41.1124238	42.2408656	41.509624	39.830266	37.7250994	35.6886374	34.3828657	33.429154	32.8806937	32.6958956	32.8119962	33.2963093	33.9797657	34.5860565	35.293244	35.9954071	36.4658019	36.6489503	36.7749348	36.9625233	36.9860039	36.9871404	36.8865113	36.6171982	36.2391404	35.8892388	35.6430924	35.4622469	35.6152827	35.7518945	36.0626772	36.1095561	36.12626	35.7335929	35.6740905	35.0560489	33.4440716	29.8461294	25.251449	20.3531525	17.2017513	13.9528055	13.633675	19.6468865	26.6229232	32.3929393	36.6740437	39.9043272	42.215596	43.6855914	44.5592062	45.0501859	45.2878347	45.3206507	45.2305271	44.9777081	44.7308258	44.5490207	44.3469096	44.2019666	44.0160636	43.8405328	43.6882516	43.6328094	43.6126516	43.6227105	43.6478352	43.6834246	43.69784	43.7584262	43.7625019	43.7278394	43.7376723	43.7187398	43.5941822	43.5151381	43.4366387	43.3064753	42.9452184	42.6087146	42.3658961	42.1544858	41.7910801	41.4031179	40.7544232	39.3062937	37.5133991	33.2119918	29.954691	23.2585988	16.6655143	11.9413628	8.55636033	6.13090008	4.39298187	3.14770906	2.2554321	1.61608772	1.15797745	0.829727099	0.594525446	0.425996097	0.305239542	0.218713689
0	0	0	0	0	0	0	0	0	0	0.721423011	4.41662777	3.16465208	2.26757231	1.62478656	5.71630153	11.8680411	22.5007789	31.9138734	38.2289789	41.6236577	42.6879669	41.8524592	40.1374371	38.1570435	36.2864619	35.0613642	34.2033904	33.7744705	33.6759301	33.862291	34.3838034	35.105177	35.7456154	36.4683434	37.1879887	37.6829089	37.9039346	38.0595864	38.239647	38.2318952	38.2144208	38.0997483	37.7790856	37.3771955	36.9922747	36.6755022	36.4129974	36.4977882	36.5759538	36.8212306	36.7993263	36.7207165	36.218575	35.9984457	35.2307006	33.5102475	29.8634843	25.4399994	20.7017008	17.8362042	14.7722732	14.3870281	20.1120607	26.9480152	32.7400462	37.1104564	40.4308953	42.8042498	44.303386	45.191509	45.6842157	45.9252482	45.9598864	45.8586854	45.5844964	45.3220462	45.1292704	44.9159409	44.7713586	44.5793484	44.3995944	44.2416981	44.1833068	44.1570117	44.1575628	44.1756404	44.2037396	44.2104552	44.265238	44.2557432	44.2061121	44.1986504	44.1624372	44.0217011	43.9160295	43.806435	43.6322943	43.21423	42.8216289	42.5163725	42.2530824	41.8349424	41.4021162	40.6969325	39.1714332	37.3714809	33.0816877	29.8093476	23.2150742	16.6343275	11.9190165	8.54034851	6.11942711	4.38476113	3.14181864	2.25121142	1.61306347	1.15581048	0.828174401	0.593412889	0.425198915	0.304668336	0.218304402
