4.59384414	7.7325103	10.6513755	13.3307447	15.8643457	18.1747955	20.75372	23.1082179	25.4582419	28.748725	31.3134392	34.0353299	36.2081085	37.845986	38.8962505	40.6077128	42.7282484	44.7749801	47.0993237	49.6953286	53.3822224	56.0687163	58.713367	60.2692962	60.9708235	61.0448122	60.2476949	58.016624	54.4062325	48.6833835	39.9106135	32.71111	27.271095	23.8158653	20.8111321	18.6080685	17.423138	15.5507235	14.484636	14.5072042	14.4800932	14.4141339	14.4539861	14.7849017	14.102813
4.51737817	7.63936607	10.5095547	13.1988093	15.7461166	18.0347742	20.5787453	22.9949843	25.3438098	28.6278636	31.2055831	33.8625045	36.0009341	37.6135345	38.6569554	40.444726	42.5922122	44.6993708	47.0850736	49.6074022	53.2387558	55.9049579	58.5183103	60.028886	60.660792	60.6604691	59.7923626	57.4942136	53.8104694	48.0253627	39.3586878	32.3564496	26.9677196	23.564244	20.5571467	18.4506016	17.3636576	15.4993805	14.4170828	14.4531944	14.4098731	14.351172	14.3870249	14.7208988	14.0267233
4.44083682	7.54827091	10.3660471	13.0568011	15.6101564	17.8726275	20.3790514	22.8495838	25.1935099	28.4654665	31.0601393	33.6635161	35.7671996	37.3523343	38.3993489	40.2740489	42.4575004	44.6186494	47.0522877	49.5031845	53.0726952	55.7114477	58.2831909	59.7439577	60.3059573	60.2331201	59.2987186	56.9405533	53.1927754	47.3527704	38.8004536	31.9946493	26.6651121	23.3115524	20.2987947	18.2924581	17.3060118	15.4559578	14.355524	14.3889925	14.3206018	14.2685504	14.2876351	14.6136378	13.9285458
4.36749915	7.4609352	10.2241968	12.9086039	15.4588949	17.6908486	20.1571856	22.6722542	25.0085967	28.2639249	30.8805842	33.4406855	35.5085192	37.0644903	38.1260022	40.0940351	42.3203625	44.5269986	46.9946953	49.3775441	52.8804299	55.4862288	58.0087144	59.4168833	59.9097716	59.7668416	58.7709636	56.3595254	52.556498	46.6682246	38.2328332	31.6195634	26.3604812	23.0550701	20.0361623	18.1322542	17.242713	15.4131576	14.2977272	14.3169624	14.2143752	14.1662371	14.1578804	14.4667209	13.8088799
4.30051599	7.37838837	10.0859905	12.7567286	15.294	17.4917326	19.9158472	22.4649937	24.7919593	28.0269108	30.6711974	33.1968467	35.2275843	36.7536803	37.8418579	39.9043336	42.1780938	44.4202802	46.9081612	49.2267037	52.6595084	55.2285404	57.6963448	59.0504099	59.4757935	59.2656291	58.2131046	55.7548086	51.9047015	45.9739855	37.6538578	31.226869	26.0514252	22.7925713	19.7705991	17.9696434	17.1682471	15.3650082	14.243101	14.2417311	14.0958165	14.0465631	14.0022371	14.2861841	13.6690369
4.24252858	7.3010377	9.95226924	12.6025611	15.1167964	17.2777908	19.6581955	22.2314983	24.5480356	27.7591757	30.4367709	32.9351217	34.9279586	36.4252948	37.5543782	39.7066564	42.0297764	44.2964215	46.7908876	49.0484329	52.4087513	54.9386349	57.3481028	58.647534	59.0076034	58.7333362	57.6288774	55.1297563	51.2400261	45.2719009	37.0629193	30.8145511	25.7361308	22.5226309	19.5049982	17.8058494	17.0800264	15.3077231	14.1927193	14.1697514	13.9714206	13.9139456	13.827419	14.0802957	13.5114143
4.19536795	7.228915	9.82334304	12.4470514	14.9289862	17.052341	19.3882482	21.9770872	24.2828261	27.4665175	30.1825755	32.6589961	34.6140843	36.0868042	37.2734114	39.5052463	41.8765633	44.155513	46.6433335	48.8420878	52.1282702	54.6176515	56.9664665	58.2114569	58.5087768	58.1736567	57.0217163	54.4873334	50.5646291	44.5634399	36.4607568	30.3829139	25.413552	22.2449339	19.2438556	17.6438604	16.9785912	15.2400576	14.1488794	14.1083573	13.8485782	13.7742507	13.6418903	13.8591719	13.3397057
4.15996044	7.16207617	9.69983768	12.2916268	14.7334528	16.8200542	19.111177	21.7085327	24.0039112	27.1558212	29.914478	32.3725851	34.2914768	35.7482562	37.0106621	39.3068016	41.7214495	43.9995692	46.4678609	48.6084876	51.8193721	54.2675216	56.5543235	57.7455641	57.9828761	57.5901268	56.3947683	53.8301316	49.8802315	43.8498125	35.8493263	29.9342516	25.08364	21.9606192	18.9930932	17.4882235	16.8671563	15.1630966	14.114209	14.0643049	13.7343095	13.633856	13.4550467	13.634152	13.1588583
4.13645744	7.10101687	9.58347053	12.1389672	14.5348473	16.5871932	18.833316	21.4336877	23.7203364	26.8350534	29.6390246	32.0808758	33.9669729	35.4225776	36.7786967	39.1197984	41.5686513	43.8319981	46.2681749	48.3496392	51.4843509	53.8908626	56.1149183	57.2533871	57.4334383	56.9861366	55.7509434	53.1604583	49.1882542	43.132144	35.2316257	29.4722991	24.7475565	21.6725731	18.7596215	17.3445005	16.7507286	15.0795691	14.0905742	14.0421028	13.6339335	13.4986473	13.2761845	13.4169247	12.9747753
4.12448283	7.04691423	9.47743631	11.993303	14.3396858	16.3613553	18.5617921	21.1608802	23.4422625	26.5131234	29.3633327	31.789755	33.6488598	35.1251334	36.5895194	38.9533261	41.4227941	43.6568938	46.0486548	48.0683475	51.126193	53.4908233	55.6517557	56.7385301	56.863951	56.3649455	55.09299	52.4804706	48.4899977	42.4116636	34.611464	29.0015491	24.4077136	21.3854913	18.5506442	17.2185485	16.6350886	14.9929823	14.0782647	14.0427476	13.5501106	13.3733194	13.1135318	13.2184779	12.7938074
4.12334619	7.00155012	9.3861994	11.8600593	14.1558274	16.1507043	18.3038371	20.8981684	23.1803434	26.1995676	29.0947303	31.5057502	33.3467173	34.8719639	36.4528212	38.8156162	41.2880448	43.4782529	45.8136563	47.7677505	50.7482279	53.0708579	55.168445	56.2045637	56.2778159	55.7296939	54.4235718	51.7923122	47.7868148	41.6898727	33.993138	28.5265361	24.0675117	21.1055144	18.3727595	17.1157872	16.5259011	14.9069381	14.0758935	14.0634674	13.4826681	13.2612721	12.9736444	13.0480131	12.6221041
4.13214149	6.9669165	9.3146941	11.7449154	13.9914132	15.9628622	18.0659606	20.6526416	22.9448499	25.9040514	28.8402097	31.2355531	33.0708206	34.6766175	36.3740781	38.7124626	41.1672497	43.2991891	45.56684	47.4508196	50.3537549	52.6344361	54.6684974	55.6549016	55.6782979	55.083404	53.7453306	51.0982191	47.0802405	40.9686773	33.3810187	28.0512248	23.730754	20.8393063	18.2309302	17.0405011	16.4280765	14.824845	14.0810507	14.0986303	13.4292873	13.1650612	12.8612965	12.9120066	12.464935
4.14977759	6.94467496	9.26716362	11.6525781	13.8535313	15.8037571	17.8532154	20.4299377	22.744603	25.6357133	28.6058512	30.9854666	32.8310026	34.5465761	36.3529796	38.6458881	41.0612208	43.1212916	45.3106372	47.1199181	49.9457106	52.1847462	54.1551279	55.0926869	55.0684676	54.4289646	53.0609258	50.4005792	46.3720716	40.2504878	32.7791503	27.578661	23.4008606	20.5926336	18.1274143	16.9951051	16.345315	14.7499606	14.0912993	14.1413783	13.3867058	13.086984	12.7797175	12.8136274	12.3261292
4.17504865	6.93571864	9.2460171	11.5856784	13.7469618	15.676709	17.6687348	20.2340428	22.5858479	25.4024198	28.3963809	30.7609119	32.635067	34.4811028	36.3829711	38.6135872	40.9684699	42.9443766	45.0460361	46.776567	49.5264796	51.7244972	53.6311348	54.5207247	54.4511533	53.7691177	52.3730584	49.7019541	45.6644025	39.5382916	32.1910071	27.1109824	23.0801147	20.3687979	18.0608467	16.9793514	16.279703	14.6855052	14.1049599	14.1852641	13.3518874	13.0292782	12.7308659	12.7526838	12.2077988
4.20678608	6.93999259	9.25106072	11.5441177	13.6732837	15.5819205	17.5136024	20.0672958	22.4713004	25.210059	28.2149641	30.5660693	32.4872086	34.4717183	36.4523561	38.6094215	40.8855635	42.7667608	44.7727803	46.4215036	49.0979035	51.2558846	53.0988965	53.9414765	53.8289191	53.1064603	51.6844831	49.0050622	44.959617	38.8356876	31.6194964	26.6497384	22.7692048	20.1675465	18.0258453	16.9896919	16.2313444	14.6346226	14.1213744	14.2253372	13.3227503	12.9937205	12.7155221	12.7261473	12.1104502
4.24400055	6.95653231	9.27928432	11.5249786	13.6304943	15.5164166	17.3870053	19.9304578	22.3996668	25.0620041	28.0632192	30.403655	32.3871535	34.5048443	36.5465224	38.6246494	40.8078838	42.5858741	44.4898412	46.0549522	48.6614283	50.7806873	52.5604487	53.3570894	53.2040655	52.4434602	50.9979911	48.3127073	44.2603272	38.1468566	31.0671447	26.1963393	22.4672465	19.9850414	18.0135285	17.0191988	16.1981775	14.6001166	14.1406808	14.2585144	13.2983563	12.9809314	12.733257	12.729125	12.0334769
4.28585718	6.98355085	9.32518768	11.5229264	13.6131922	15.4744425	17.2865862	19.8227552	22.3658482	24.9587844	27.9413162	30.2747702	32.3304751	34.5651191	36.6503653	38.6492925	40.7303971	42.3988824	44.1959147	45.6769387	48.2182674	50.3003993	52.017567	52.7694278	52.5786404	51.7824687	50.3163364	47.6276381	43.5692577	37.4764425	30.536302	25.7524313	22.1722881	19.8149954	18.0129885	17.0583209	16.1761508	14.5840058	14.1633194	14.2833709	13.278701	12.9899755	12.7824875	12.7560191	11.9759108
4.33141064	7.01845541	9.38151586	11.5309522	13.613321	15.4483065	17.2089154	19.7419143	22.3618115	24.8978804	27.8479747	30.178732	32.3098439	34.638097	36.7502052	38.6732696	40.6481889	42.2031105	43.8897767	45.2875281	47.7695061	49.8163225	51.4718105	52.1800991	51.9544596	51.125711	49.6420983	46.9523541	42.8891134	36.8293427	30.0292414	25.3201165	21.8821284	19.6504923	18.0132656	17.0963589	16.1597972	14.5869916	14.1894927	14.2995934	13.2643118	13.0186096	12.8606973	12.8015594	11.9371789
4.37920733	7.05785219	9.44024655	11.5413312	13.6213723	15.4295746	17.1499957	19.6842848	22.3778831	24.8736258	27.7803001	30.1128648	32.3164713	34.7117732	36.8349304	38.6872415	40.5567614	41.9962578	43.5704831	44.8869575	47.31614	49.3296053	50.9245341	51.5905004	51.3331434	50.4752527	48.9775167	46.2889315	42.2225097	36.2104398	29.5481632	24.9020827	21.595206	19.4857652	18.0051449	17.1232045	16.1431021	14.6080099	14.2187658	14.307349	13.255804	13.0640001	12.9646387	12.8614239	11.9175382
4.42699771	7.09772689	9.4936767	11.5466924	13.6278131	15.410387	17.1057188	19.6451422	22.4041505	24.8774466	27.7336581	30.0724025	32.3411768	34.7769979	36.8964208	38.6832529	40.4522137	41.776519	43.2374932	44.4757049	46.8590944	48.8412677	50.3769215	51.0019167	50.7161834	49.8329698	48.3243832	45.6389726	41.572058	35.624338	29.0952082	24.5017695	21.3113721	19.317412	17.9822953	17.1308321	16.1204791	14.6441034	14.2499549	14.3068021	13.2534775	13.123396	13.0903023	12.9323307	11.917922
4.47176993	7.1339305	9.53544989	11.5410722	13.6244365	15.3846041	17.0722413	19.6191994	22.4317253	24.8987876	27.7019392	30.0507679	32.3750278	34.8272159	36.9294863	38.6552523	40.3314542	41.5427612	42.8908275	44.0545654	46.3992917	48.3522819	49.8300979	50.4156998	50.1050686	49.2005832	47.6840804	45.0037627	40.9406634	35.0752077	28.6725838	24.1236163	21.032444	19.1448969	17.9416515	17.1142225	16.0876201	14.6907497	14.2813404	14.2979165	13.2569908	13.1943589	13.2326829	13.0117265	11.9392044
4.51013286	7.16289206	9.56135208	11.5207774	13.6053738	15.3485551	17.0463153	19.6012691	22.4537239	24.9267804	27.6783994	30.0404007	32.4098236	34.8580246	36.931593	38.5995018	40.1925392	41.294867	42.5313517	43.6248121	45.937832	47.8637736	49.2853649	49.8335375	49.5015012	48.5798232	47.0578251	44.3846462	40.3320187	34.5668611	28.2828163	23.7732984	20.7624728	18.9704394	17.8832013	17.0716422	16.0419987	14.7425303	14.3110582	14.2805246	13.2651439	13.2744903	13.3855963	13.0973291	11.9811915
4.53888779	7.18229571	9.56972037	11.4848635	13.5676231	15.3012958	17.0255926	19.5869433	22.4658794	24.9521808	27.6568715	30.0340115	32.4386265	34.8668597	36.9025687	38.5148426	40.0351359	41.0342616	42.1612143	43.1884907	45.4763205	47.3773678	48.7445613	49.2578047	48.9077172	47.9727542	46.4470936	43.7835584	39.7512029	34.1031469	27.9290524	23.45773	20.5076356	18.7984655	17.8094041	17.0043742	15.9829134	14.7938524	14.3374083	14.2545102	13.2758215	13.3608857	13.541769	13.1867048	12.0417972
4.55556831	7.19144042	9.56138362	11.4350938	13.5110613	15.2443877	17.0088249	19.573092	22.4666988	24.9688509	27.6328878	30.025872	32.4563114	34.8528676	36.8443461	38.402767	39.8610105	40.7645404	41.7843959	42.7488418	45.0173269	46.8956524	48.2105124	48.6919592	48.3268832	47.3822298	45.854158	43.2036065	39.2052246	33.6886181	27.6152752	23.1846071	20.2756539	18.6347629	17.7244056	16.916056	15.91113	14.8394895	14.358909	14.2199508	13.2861514	13.4496592	13.6932339	13.2769173	12.1167459
4.55880154	7.19114308	9.53916455	11.37535	13.4379872	15.1812604	16.995795	19.5579968	22.4570853	24.9742598	27.6042706	30.0126735	32.4599319	34.8168537	36.7607113	38.2672683	39.674379	40.4920277	41.407257	42.3107794	44.5648972	46.4226808	47.6874996	48.140913	47.7634933	46.8124026	45.2826481	42.6496062	38.7033114	33.3292485	27.346325	22.9614294	20.0747235	18.4854613	17.6331483	16.8117866	15.8283097	14.8748934	14.3741116	14.1771467	13.2928797	13.53582	13.831928	13.3642551	12.1998657
4.54845964	7.1832468	9.50707379	11.3105987	13.3522969	15.116247	16.9868677	19.5410331	22.4394211	24.9689049	27.5709716	29.9936241	32.4486969	34.7611533	36.6569879	38.1144654	39.4819463	40.2260318	41.0389	41.8812816	44.1249769	45.9644001	47.1816579	47.6112878	47.2236776	46.2692081	44.7380866	42.128501	38.2567591	33.0328918	27.1277159	22.794276	19.9121696	18.3560054	17.5404918	16.6971704	15.7364233	14.896348	14.3813493	14.12655	13.2928624	13.6136026	13.9503594	13.4441346	12.2838112
4.52564598	7.16995465	9.46938855	11.2456435	13.2584566	15.0534505	16.9822283	19.5220022	22.416277	24.9549324	27.5342167	29.9697431	32.4234856	34.6893182	36.5396104	37.9520279	39.2924805	39.9785137	40.6910902	41.4694936	43.7055616	45.5288771	46.7011947	47.1114764	46.7153585	45.7607608	44.2283647	41.6496215	37.878291	32.8092602	26.9653629	22.6868928	19.7932759	18.2503769	17.4505164	16.577489	15.6372952	14.9010506	14.3786133	14.0686338	13.2834997	13.6771358	14.0422293	13.5113281	12.3610065
4.4925731	7.15325262	9.42982117	11.1839921	13.1605009	14.9956831	16.9810672	19.5003823	22.3891156	24.9344759	27.4952802	29.9426352	32.3860386	34.6056217	36.4155966	37.788478	39.1158469	39.7629039	40.3774651	41.0863263	43.3164043	45.1261887	46.2563285	46.6514996	46.2482647	45.297621	43.7641228	41.2247614	37.5811193	32.6693942	26.86535	22.6405679	19.7207392	18.1707954	17.3661871	16.4571742	15.5323606	14.8871743	14.3636712	14.0037372	13.2629661	13.7211899	14.1028971	13.5605702	12.424644
4.45236312	7.13459852	9.39094403	11.1271701	13.0613012	14.9437535	16.9810437	19.4748206	22.35745	24.9083163	27.4543842	29.9132597	32.3381249	34.5144869	36.2919815	37.6324845	38.9615783	39.5919941	40.1118864	40.743445	42.9682187	44.7678866	45.8588814	46.2427373	45.8338506	44.8928761	43.358956	40.8680634	37.3780389	32.6247036	26.8337225	22.6547543	19.6948728	18.1179207	17.2894192	16.33966	15.4226664	14.8539423	14.3344098	13.9319265	13.2302012	13.7417605	14.1296239	13.5874012	12.4696106
4.40876862	7.11489128	9.35396054	11.0746697	12.9622539	14.8962819	16.97826	19.443079	22.3187849	24.8753319	27.4101859	29.8812133	32.2810068	34.4199847	36.1752962	37.4922679	38.8373062	39.4753025	39.9061525	40.4517985	42.6715141	44.4660371	45.5215394	45.8976409	45.4851335	44.561911	43.0292646	40.5956331	37.2806941	32.6855848	26.8760581	22.7278551	19.7142498	18.091318	17.2214025	16.2275641	15.3090975	14.8017238	14.2892847	13.8529472	13.1847684	13.7363934	14.1216085	13.5889971	12.493229
4.36579848	7.09460754	9.31882085	11.0244695	12.8633805	14.850046	16.9677634	19.4024398	22.2693314	24.8328609	27.3600382	29.8447785	32.2153662	34.3255048	36.0711609	37.3751735	38.7475833	39.4168476	39.7677418	40.2201414	42.4353801	44.2319484	45.2568312	45.6293804	45.2162788	44.3215908	42.7934017	40.4245768	37.2987248	32.8595295	26.9965256	22.8574916	19.776279	18.0898522	17.1629576	16.1230615	15.1927563	14.7321418	14.2277472	13.7663751	13.1267672	13.7043156	14.0799122	13.5647723	12.4957396
4.32725021	7.07396341	9.2845915	10.9738448	12.7636887	14.8006959	16.9443886	19.3503771	22.2051514	24.777685	27.3008274	29.8015876	32.1416037	34.2336193	35.9840315	37.287382	38.6935565	39.414363	39.6984233	40.0540667	42.2665174	44.074727	45.0758196	45.4510508	45.0414984	44.1884171	42.6696001	40.3709387	37.438286	33.148829	27.1964043	23.0400097	19.8773767	18.1118282	17.1147817	16.0283058	15.0753933	14.6481721	14.1505789	13.6720251	13.0569555	13.6464957	14.0073764	13.5166537	12.4804915
4.29619171	7.05300856	9.24992152	10.9201337	12.6616131	14.7435919	16.9036528	19.2852115	22.123263	24.7071161	27.2299393	29.7494744	32.0602504	34.1460999	35.9170984	37.2336445	38.6735109	39.460274	39.6941798	39.9557112	42.1685361	43.9997478	44.9863936	45.3738092	44.9727206	44.1753031	42.6723093	40.4461966	37.699765	33.5483739	27.4724626	23.269554	20.0127578	18.1549433	17.0775866	15.9457771	14.959774	14.5542022	14.0601224	13.5705516	12.9770961	13.5656984	13.9085607	13.4489916	12.4537831
4.27448363	7.03162958	9.21343316	10.8612301	12.5554172	14.6745548	16.8424498	19.2065151	22.0223574	24.6197458	27.1459507	29.6870979	31.9722379	34.0640378	35.8722741	37.2169133	38.6838042	39.5437503	39.7462204	39.9238003	42.1413063	44.0071447	44.9911786	45.4036301	45.0159668	44.2873029	42.8074114	40.6528948	38.0752813	34.0443201	27.815847	23.5373332	20.1761273	18.2162689	17.0522129	15.8784422	14.8498629	14.4559865	13.9603953	13.4640335	12.8903808	13.4664847	13.7896265	13.368076	12.4242173
4.2624637	7.00949673	9.17392792	10.795754	12.4435207	14.5904114	16.7594176	19.1151827	21.9030329	24.5157018	27.048895	29.6141737	31.8789228	33.9880082	35.8501398	37.2377899	38.7195818	39.6527188	39.8424693	39.9535385	42.1802503	44.0906574	45.0855573	45.5375136	45.1675253	44.517809	43.0680844	40.9811953	38.5472362	34.6143285	28.2120592	23.8316145	20.3596148	18.2924622	17.039772	15.8296146	14.7507174	14.360394	13.8570156	13.3562876	12.8016866	13.3550393	13.6580322	13.2812551	12.4014206
4.25889848	6.98601691	9.13041103	10.723004	12.3247771	14.4893247	16.6549874	19.0132365	21.7676509	24.3965369	26.9402297	29.5314437	31.7819406	33.9182199	35.8497704	37.2939086	38.7750012	39.7751498	39.96901	40.0362225	42.2758411	44.2374041	45.2567602	45.7611999	45.4120225	44.8473622	43.4336304	41.408419	39.0891406	35.2296783	28.6422583	24.1386508	20.5541723	18.380261	17.0417767	15.8024572	14.6680266	14.274837	13.7568349	13.2527066	12.717416	13.2387133	13.5219312	13.195755	12.3941534
4.26123644	6.96034963	9.08203673	10.6428527	12.1987257	14.3709578	16.5312064	18.9035076	21.6200098	24.2649994	26.8227654	29.4406608	31.6830788	33.8546492	35.8685681	37.3796358	38.843222	39.8996741	40.1112941	40.1590485	42.4138262	44.4290044	45.4848136	46.0502313	45.7239821	45.2461973	43.8723398	41.9022773	39.6689127	35.8588473	29.0855722	24.4442902	20.7504081	18.4770899	17.0601171	15.7992131	14.6073342	14.2063533	13.6672131	13.1595554	12.6447744	13.1252374	13.3892744	13.1174492	12.408206
4.26609409	6.93150739	9.02810748	10.5557092	12.0658273	14.2365228	16.3914419	18.7893237	21.4650063	24.1248922	26.7007676	29.3448244	31.5843836	33.7972817	35.9024746	37.4865847	38.9166967	40.0160291	40.2552291	40.3058373	42.57654	44.6439531	45.7452826	46.3742405	46.0724119	45.6795201	44.3471969	42.426445	40.25348	36.4714806	29.5216335	24.7356496	20.9395772	18.5813952	17.09669	15.8203972	14.5730968	14.1604805	13.5949979	13.0828377	12.5905401	13.0216913	13.2667712	13.0499074	12.4448192
4.2698336	6.89852766	8.96821369	10.4625911	11.9276703	14.0887471	16.2400507	18.6742757	21.3083885	23.9811022	26.5802781	29.2487212	31.4886344	33.7466498	35.9468922	37.6051821	38.9881463	40.115762	40.3883302	40.4589832	42.7451725	44.8605884	46.0128819	46.7024363	46.4262466	46.1132023	44.8219654	42.9461472	40.8129701	37.0415446	29.9325264	25.0022277	21.1143715	18.6923393	17.1525936	15.864231	14.5677944	14.1402192	13.5454205	13.0270278	12.5596376	12.933458	13.1589883	12.9939884	12.5003302
4.26908575	6.86068761	8.90250735	10.3652652	11.7871188	13.9317657	16.082075	18.5620966	21.1566502	23.8397728	26.469512	29.1596205	31.4001599	33.7047487	35.9982819	37.7269909	39.0521421	40.1932581	40.500971	40.6021579	42.9023791	45.059815	46.264797	47.0080997	46.7585687	46.5180073	45.265698	43.4320507	41.3233223	37.5490075	30.3037789	25.2361977	21.2693031	18.8088219	17.227076	15.9265065	14.5912925	14.1454247	13.5212189	12.9940748	12.5540059	12.8634862	13.0678829	12.9480624	12.5672231
4.26112517	6.81772521	8.83200671	10.2663608	11.6483516	13.7709343	15.9230042	18.456665	21.0170666	23.7085354	26.379048	29.0877993	31.3257551	33.6761479	36.0559526	37.8470618	39.1068212	40.2468297	40.5875484	40.7228572	43.0345053	45.2269843	46.4829574	47.2710724	47.0488061	46.8717434	45.6550212	43.8620165	41.7671382	37.9801058	30.6245691	25.4320772	21.4007189	18.928328	17.3167302	16.0009399	14.6406183	14.1728578	13.522278	12.9830372	12.5722052	12.8121324	12.9929465	12.9087591	12.636111
4.24406881	6.77001355	8.7587672	10.1693407	11.5167196	13.6125478	15.7686271	18.3621156	20.8978029	23.596683	26.3214592	29.046476	31.2752839	33.6688486	36.1233534	37.9655403	39.1551598	40.2794957	40.6472777	40.8140527	43.1329553	45.3527593	46.6550835	47.4783798	47.2832049	47.1596873	45.9745268	44.2211728	42.1332692	38.3266979	30.8875549	25.5862287	21.5066576	19.046409	17.4155094	16.0800042	14.7102759	14.2169121	13.5459209	12.990476	12.6098898	12.7776426	12.9318982	12.8719992	12.6978647
4.21691458	6.71861976	8.68575266	10.0782234	11.3983374	13.4634265	15.6249446	18.2829655	20.8079178	23.5151026	26.3100975	29.0507283	31.2614768	33.6943251	36.2082852	38.0880123	39.2053575	40.2991427	40.6843829	40.8746823	43.1945863	45.4331105	46.7747089	47.6236222	47.4542443	47.3739112	46.2159475	44.5010472	42.4158203	38.5852555	31.0886634	25.6965961	21.5867707	19.1573018	17.5157983	16.1561351	14.7931081	14.2707917	13.5877193	13.0114119	12.6608736	12.7570457	12.8816469	12.8340045	12.7452418
4.17946004	6.66518822	8.61632032	9.99700742	11.299366	13.3303272	15.4980426	18.2240921	20.7569816	23.4756963	26.3570102	29.1151793	31.2985501	33.766295	36.3217359	38.2243966	39.2700606	40.317851	40.7075324	40.9090689	43.2212344	45.4686798	46.8404964	47.7057528	47.5595466	47.5120576	46.3767516	44.6983593	42.6130719	38.7558652	31.2269305	25.7628198	21.6423875	19.2554424	17.6101736	16.2230179	14.8814907	14.3277511	13.6424576	13.0404244	12.7183061	12.7470621	12.8391421	12.7920074	12.773719
4.13215138	6.6116373	8.55339739	9.92886584	11.2250338	13.2191463	15.3937572	18.1903881	20.7540362	23.4900003	26.4704182	29.2507372	31.3995962	33.8980959	36.4753997	38.3864908	39.3642836	40.3502315	40.7284296	40.9254712	43.2185404	45.4636959	46.85511	47.7276436	47.6006081	47.5759198	46.4586059	44.8138098	42.7265475	38.8413884	31.3042849	25.7865714	21.6766089	19.3370777	17.6931179	16.2765757	14.9685197	14.3820382	13.7048783	13.0725075	12.7755865	12.7446803	12.8018389	12.7445094	12.7815544
4.07591489	6.55974238	8.49862651	9.87533522	11.1785665	13.1339725	15.3170006	18.1860263	20.8058795	23.5669413	26.6525288	29.4613143	31.5731865	34.0990676	36.6783379	38.5845767	39.502078	40.4107297	40.7595496	40.9339631	43.1942444	45.4245555	46.8238274	47.6946375	47.5815093	47.5700447	46.4659655	44.850993	42.7602494	38.846784	31.3251089	25.7717878	21.6942185	19.4012293	17.762056	16.3154099	15.0489218	14.4294094	13.7700741	13.1035468	12.8269357	12.7472823	12.7677252	12.6911159	12.7693123
4.01201662	6.51075524	8.45186238	9.8358133	11.1603016	13.0761762	15.2707688	18.2134512	20.9151023	23.710204	26.8983979	29.7418036	31.8201298	34.3709447	36.9336617	38.823885	39.6924551	40.5101984	40.8112523	40.943912	43.1561785	45.3582175	46.7530511	47.6131885	47.5077074	47.5004843	46.4049069	44.8154596	42.7200141	38.778559	31.2955038	25.7245428	21.7012487	19.4497258	17.81749	16.3406871	15.1195876	14.4673021	13.8336602	13.1305235	12.8677526	12.7524381	12.7350709	12.6321213	12.739152
3.94197891	6.46521834	8.41127815	9.80759727	11.1672758	13.0438506	15.2551027	18.2723986	21.0786573	23.9162339	27.1961719	30.078254	32.1316245	34.7056724	37.2363935	39.102069	39.935784	40.6526241	40.8889463	40.9615671	43.1103535	45.2706817	46.6489409	47.489705	47.3850193	47.3737948	46.2822502	44.7139516	42.6129777	38.6443461	31.2223765	25.6524894	21.7041986	19.4864579	17.8623659	16.3556148	15.1797227	14.4948206	13.891926	13.1516015	12.8948763	12.7576367	12.7021614	12.5680798	12.6941488
3.86755935	6.42303904	8.37402906	9.78645926	11.1934835	13.0319205	15.2664763	18.3593221	21.2876298	24.1739108	27.5286273	30.450251	32.4898397	35.0858158	37.5734733	39.4087717	40.2223173	40.8333421	40.9913368	40.9884928	43.0596836	45.1659498	46.5164565	47.3297668	47.2189283	47.1963686	46.1050022	44.5538596	42.4471995	38.452649	31.1126421	25.5640091	21.7090552	19.5162275	17.9009802	16.3646649	15.2306159	14.5126052	13.9420396	13.1661414	12.9067515	12.760211	12.6672401	12.499551	12.6378036
3.79077677	6.38375074	8.33714808	9.76753935	11.2308203	13.0330518	15.2980791	18.4675356	21.5283412	24.4661982	27.8756212	30.8345758	32.8710304	35.4876583	37.926054	39.7276113	40.5338755	41.0397528	41.1105959	41.0214522	43.0037911	45.0457883	46.3590417	47.1378521	47.0143105	46.9741557	45.8801343	44.3429558	42.231523	38.2128221	30.9728774	25.4673134	21.720371	19.54358	17.9377717	16.3726755	15.2750448	14.522567	13.9822249	13.1745729	12.9034111	12.7575655	12.6287372	12.4270982	12.5737605
3.71395051	6.34680888	8.29831234	9.74628124	11.2705079	13.039182	15.3411182	18.5881477	21.7843999	24.7731427	28.2168616	31.2088825	33.2500755	35.8857771	38.2732042	40.0398123	40.848128	41.2544015	41.2344594	41.0537616	42.9399095	44.9103173	46.1789677	46.9175732	46.7755736	46.7127529	45.6146703	44.0894209	41.9757304	37.9353301	30.8096091	25.3697439	21.7406734	19.5719302	17.9763176	16.3839764	15.3164113	14.5274664	14.0118023	13.1780735	12.8862306	12.7476056	12.5856775	12.3514825	12.5056348
3.63970372	6.31179541	8.25628273	9.71921738	11.3046258	13.0432306	15.3867605	18.71156	22.0391056	25.07515	28.5343904	31.5544637	33.604753	36.2573717	38.5956574	40.3280908	41.1436285	41.4591777	41.3493888	41.0775111	42.8644681	44.7591352	45.9781283	46.6722661	46.5070945	46.4177642	45.3160044	43.8021324	41.6909847	37.632284	30.6301275	25.2774673	21.7704405	19.6031916	18.0187831	16.4017102	15.3578096	14.5303842	14.0310761	13.1781108	12.8575112	12.7291465	12.5380495	12.2739113	12.4368298
