3.05075988	5.91533565	7.80895945	9.0520863	10.7671999	11.7037475	11.253047	11.5652094	11.7473539	12.7387561	20.3331668	26.5851239	28.7237226	27.9790178	30.2224411	33.576637	36.5077621	38.7578082	40.6443896	42.4444687	43.8921385	45.1942191	47.3896954	49.3030506	49.4419138	50.6792505	53.7496284	57.5857069	60.3154206	61.7078746	61.9196481	61.8664014	62.1566975	62.3936705	62.2122839	61.5175796	60.8214727	60.1338088	59.7810738	59.7051304	59.6275022	58.3552817	57.0442071	55.2378827	53.6294328	52.3935538	50.4079328	48.4775639	46.5748763	43.3069912	36.6907187	31.2570153	27.4651849	22.4623338	19.7951214	17.877473	17.2519767	16.4566743	16.0921426	15.4898807	15.4058895	14.789809	14.6721422	14.9241925
3.10138063	5.96820333	7.89618007	9.09150281	10.7872458	11.8027982	11.3634717	11.8319951	11.9946877	12.9065058	20.4240335	26.6345888	28.7591939	28.0484867	30.1626134	33.4664529	36.4884859	38.7576101	40.5860068	42.3745956	43.9029116	45.299296	47.5176428	49.4196384	49.5108802	50.7156201	53.8073329	57.6009441	60.2489233	61.5522505	61.7322465	61.7471418	62.0783329	62.3163414	62.105122	61.3774647	60.6298708	59.9073394	59.5269795	59.428314	59.3319326	58.0446267	56.7259466	54.904982	53.2703454	51.9944806	49.9998893	48.0589864	46.1984477	42.9387408	36.3196286	31.0165747	27.2408518	22.3326243	19.6723481	17.7671859	17.124667	16.3069064	16.0290386	15.4769649	15.3846935	14.7894545	14.7186757	15.0225515
3.15348762	6.02332532	7.97661802	9.12068212	10.7990164	11.8714865	11.4390623	12.0477154	12.190859	13.0246756	20.477655	26.6422949	28.7520083	28.0915797	30.0799922	33.3439783	36.4460589	38.7219714	40.4949513	42.2619407	43.8770259	45.3671688	47.5838331	49.460905	49.5130571	50.6977732	53.8051017	57.5470571	60.1107943	61.3295861	61.4931426	61.5768771	61.9402269	62.1730014	61.9287387	61.1694419	60.3762535	59.6259245	59.2189464	59.0974266	58.9812419	57.6777031	56.3549674	54.5196325	52.8671113	51.5605454	49.5647005	47.6168169	45.7970354	42.5445263	35.9248592	30.7465727	26.974188	22.1666492	19.5183566	17.6152326	16.9451139	16.1046411	15.896065	15.3899337	15.2905081	14.7237194	14.7058655	15.0585423
3.21708923	6.09808553	8.06962545	9.16136731	10.8230018	11.9301805	11.5042107	12.2330585	12.3595577	13.1196789	20.5216928	26.6334949	28.7235134	28.1314564	29.9941655	33.2214445	36.3855298	38.656842	40.3776309	42.116677	43.8192659	45.3974498	47.5921829	49.4336892	49.4546183	50.6285944	53.7440834	57.4275858	59.9068422	61.0475936	61.2082315	61.3574205	61.7442012	61.966571	61.6882769	60.9006567	60.0692146	59.299394	58.8680268	58.7244508	58.5878585	57.267344	55.943395	54.0944271	52.4321749	51.1033391	49.1124237	47.1602759	45.3800913	42.134129	35.5251761	30.4686058	26.6922302	21.9906233	19.3597406	17.450944	16.7435251	15.8825358	15.729247	15.2640557	15.1583247	14.6303514	14.6684379	15.0639488
3.29339005	6.19511141	8.17540476	9.21380581	10.8577598	11.9779137	11.5611924	12.3871794	12.5018154	13.194278	20.56207	26.6152954	28.6790964	28.1747219	29.9094233	33.0971888	36.3021289	38.5594248	40.232012	41.9408477	43.7264695	45.3833614	47.5406386	49.3390921	49.335813	50.5052827	53.6218587	57.2431568	59.6400117	60.7107383	60.8795549	61.0885578	61.4909108	61.6989749	61.3874343	60.5760564	59.7142748	58.9335018	58.4807903	58.3167358	58.1596359	56.8214964	55.4980911	53.6360548	51.9713924	50.6273149	48.6453814	46.690089	44.9479324	41.7071605	35.1267132	30.1899325	26.405092	21.8102282	19.1996703	17.2794745	16.5260462	15.6482522	15.5396526	15.1098762	14.9983292	14.521213	14.6142344	15.0446246
3.38132895	6.31304523	8.28991503	9.27474338	10.899288	12.0124403	11.6114644	12.5094356	12.6187091	13.2502357	20.6014813	26.5923005	28.6227126	28.2256053	29.828501	32.9688857	36.1926361	38.4284301	40.0573154	41.7370397	43.5963868	45.3201905	47.4285772	49.1790645	49.1575032	50.3259559	53.4377695	56.995673	59.31386	60.3233573	60.508965	60.7714655	61.1827278	61.3736943	61.0308924	60.2008442	59.3164502	58.532772	58.0623418	57.880102	57.7030925	56.3467658	55.0245672	53.1497816	51.4889775	50.1352745	48.1645249	46.205723	44.4997316	41.2623388	34.7347031	29.9178482	26.1221131	21.6297171	19.0389954	17.1033241	16.2963443	15.406396	15.3351612	14.9353508	14.8178506	14.4035684	14.546028	15.0026181
3.47868861	6.44861466	8.40847367	9.34198739	10.9454558	12.0345246	11.6598378	12.6036374	12.7160747	13.2933419	20.6435342	26.5700749	28.5599639	28.2883791	29.7553578	32.8365861	36.0574931	38.2659853	39.8559662	41.5099901	43.429647	45.2070443	47.2582551	48.9576735	48.9225143	50.0911908	53.1938916	56.6890197	58.9331655	59.8903304	60.099312	60.4094565	60.8241133	60.9959758	60.6244998	59.7807257	58.8806403	58.1012006	57.6171758	57.419777	57.224429	55.8494681	54.5280931	52.6406828	50.9888523	49.6299074	47.6712241	45.7074997	44.0358476	40.8000893	34.3556412	29.6621757	25.8550462	21.45613	18.8814365	16.9273863	16.0606367	15.1636833	15.1253867	14.7508268	14.6261799	14.2843529	14.4664299	14.9412335
3.58172603	6.59632636	8.52583725	9.414436	10.9953635	12.0469675	11.7126956	12.6764279	12.8029035	13.332263	20.6921504	26.5545628	28.4974207	28.366175	29.6944045	32.7022079	35.8998587	38.0768195	39.6328891	41.2657955	43.2292384	45.0462131	47.0342106	48.6805885	48.6352644	49.8037757	52.8945234	56.3286046	58.5035945	59.4169925	59.6546668	60.0077269	60.4211319	60.5722979	60.1747935	59.3215748	58.4115023	57.6424556	57.1495089	56.9407883	56.7299271	55.3359685	54.013973	52.1138439	50.4748375	49.1139783	47.1674219	45.1968373	43.5580715	40.3226999	33.9956264	29.432835	25.616001	21.2979129	18.7327378	16.7579374	15.826699	14.9280099	14.9205745	14.567859	14.4333248	14.1690188	14.3773681	14.8644249
3.68532175	6.74880224	8.63651025	9.49185927	11.0485965	12.0535928	11.7759488	12.735496	12.889173	13.3768373	20.7508472	26.5513449	28.4418812	28.4602126	29.6498605	32.5689054	35.7247194	37.8675026	39.3947081	41.0110854	42.9997621	44.842313	46.762565	48.3545298	48.3013729	49.4683275	52.5456161	55.9208831	58.0314005	58.9091388	59.1803658	59.5729531	59.9809387	60.1098987	59.6886582	58.8293222	57.9135961	57.1602875	56.6637715	56.448482	56.2263855	54.8130935	53.4879125	51.5746202	49.9509089	48.5905239	46.6557424	44.6764154	43.0697329	39.8343082	33.6585031	29.2366783	25.4144884	21.162878	18.5990215	16.6010318	15.6023372	14.7069678	14.7300011	14.3974028	14.2483489	14.0607706	14.2798025	14.7761246
3.78360961	6.89755525	8.73513175	9.57424215	11.1044271	12.0582805	11.8532019	12.7878947	12.983465	13.4360318	20.8218842	26.5646807	28.3994999	28.5694616	29.6251743	32.4403777	35.5380973	37.6457305	39.1488836	40.7522106	42.7465895	44.6013442	46.4503109	47.9867282	47.9272571	49.0908275	52.1541769	55.472884	57.5231667	58.3730776	58.6828471	59.1127409	59.5112499	59.6163778	59.1731194	58.3099914	57.3916483	56.6588953	56.1649502	55.9488156	55.721227	54.2882809	52.9562097	51.0287538	49.4213412	48.0629406	46.1395116	44.1502575	42.5756658	39.3407266	33.3447798	29.0748872	25.25453	21.0561302	18.4849029	16.4607794	15.393684	14.5061269	14.5601591	14.2476361	14.0775812	13.9601745	14.1736028	14.6794839
3.87081368	7.03390506	8.81680189	9.66071183	11.1610228	12.0641409	11.9447327	12.8388405	13.0910506	13.5161007	20.9055517	26.5965816	28.3749114	28.690719	29.6224573	32.3201398	35.3463486	37.4196396	38.9028605	40.4945679	42.4751033	44.3298195	46.1046867	47.5844554	47.5197465	48.6781221	51.7276784	54.991761	56.9856065	57.8156777	58.1692815	58.6349679	59.0198377	59.099392	58.6352535	57.7697968	56.8507852	56.1430613	55.6585475	55.4481554	55.2219995	53.7691888	52.4255394	50.4821883	48.8906118	47.5348893	45.622672	43.62372	42.0820386	38.8491175	33.0520001	28.9423443	25.1331832	20.9788382	18.3921608	16.3382104	15.203927	14.3276994	14.4133327	14.1220572	13.9232427	13.8651517	14.0575901	14.5761532
3.94197547	7.14981002	8.87730514	9.74845277	11.2148595	12.0729797	12.0476605	12.8912402	13.213113	13.6195586	20.9999889	26.6463455	28.3706064	28.8190655	29.6419863	32.2108203	35.1555765	37.1971931	38.6633757	40.2422443	42.1902218	44.0341304	45.7327498	47.1547033	47.0857673	48.2374374	51.2735232	54.4844234	56.4254513	57.2443642	57.6470654	58.1471427	58.5141367	58.5664926	58.0822091	57.2152436	56.2966426	55.618001	55.1501263	54.9525427	54.7352843	53.2627196	51.9022776	49.9405654	48.3630563	47.0100363	45.109619	43.1033848	41.5960716	38.3675596	32.776334	28.829383	25.0413003	20.9283641	18.3195168	16.2312576	15.0330133	14.17022	14.2872399	14.0186954	13.7830989	13.7714829	13.9298564	14.4659035
3.99339115	7.23851759	8.9132744	9.83223868	11.260645	12.0851743	12.1571308	12.9458735	13.3472623	13.7452152	21.1016794	26.7108213	28.3867368	28.9485862	29.6819281	32.1136163	34.9712085	36.9857189	38.4360882	39.9981231	41.896361	43.7202894	45.3412438	46.7040957	46.6321638	47.775976	50.7986491	53.9573228	55.8494633	56.6670339	57.1233296	57.6559758	58.0010837	58.0251532	57.5213342	56.6532007	55.7353459	55.0890353	54.6446453	54.4667217	54.265426	52.7737828	51.3915914	49.4085944	47.842435	46.4917728	44.6050374	42.5968477	41.125668	37.9045836	32.5144775	28.7249355	24.9661636	20.8994953	18.2634684	16.1358311	14.8784752	14.0294772	14.1760461	13.9309432	13.6514315	13.6739204	13.78846	14.34689
4.02275185	7.29501025	8.92235209	9.90497383	11.2919281	12.099899	12.2678484	13.0019008	13.4888112	13.8889493	21.2063634	26.7852777	28.4212915	29.0731461	29.7384058	32.0280197	34.7977406	36.7916235	38.2255839	39.7644285	41.5978494	43.3940941	44.9367926	46.2390774	46.16571	47.3006702	50.3093668	53.4164729	55.264598	56.0918881	56.6046601	57.1673548	57.4872828	57.4829991	56.9603846	56.0909493	55.1734229	54.5612982	54.1459687	53.993463	53.8137696	52.3044201	50.8967535	48.8896408	47.3316972	45.9831228	44.1138221	42.1123831	40.6789652	37.4687289	32.2650205	28.6195248	24.8947438	20.8859998	18.2196349	16.0474517	14.7370211	13.9003471	14.0724177	13.84978	13.5210566	13.567748	13.6324042	14.2165851
4.02907427	7.3162396	8.90335574	9.95905644	11.3022217	12.1154331	12.3752019	13.0573497	13.6320027	14.0446065	21.3098946	26.8644391	28.4704474	29.1870031	29.805884	31.951842	34.6385463	36.6201617	38.0356056	39.5434816	41.2996638	43.0616561	44.5263731	45.7663711	45.6933343	46.8181751	49.8115068	52.8677569	54.6783062	55.5272353	56.0971928	56.6868001	56.9794834	56.9481659	56.4077612	55.5362274	54.6177622	54.0397082	53.6569093	53.5336734	53.3789718	51.8538869	50.4191397	48.3858599	46.8332163	45.487018	43.6411295	41.6584446	40.2637844	37.0680911	32.0289254	28.5070407	24.8163109	20.8818196	18.1840149	15.9627838	14.6062684	13.7788004	13.9698303	13.7665134	13.3856597	13.4503357	13.462595	14.0730429
4.01251866	7.30114794	8.85640959	9.98795688	11.2862153	12.1293206	12.4755781	13.1094226	13.7706844	14.204598	21.4086979	26.9432712	28.5289814	29.2851827	29.877735	31.8814855	34.4955931	36.4750511	37.8692207	39.3383445	41.0082939	42.7301924	44.1179639	45.2936414	45.2225524	46.3351573	49.3109004	52.3175235	54.0989287	54.9813936	55.6071342	56.2203251	56.485239	56.4296478	55.8727128	54.9973103	54.0757281	53.5293261	53.1799253	53.0874195	52.9584353	51.4198707	49.959076	47.8989608	46.3495888	45.0069745	43.1925326	41.2429924	39.8869729	36.7097422	31.8091489	28.3850735	24.7237394	20.8816613	18.1537932	15.8806275	14.4860357	13.6633765	13.8643426	13.6750451	13.2416719	13.3221542	13.2824052	13.9159768
3.97416509	7.25050094	8.78299724	9.98744661	11.2406906	12.1384408	12.5659961	13.154688	13.8984833	14.3602371	21.4998096	27.0173751	28.5908046	29.3637031	29.9468877	31.8124152	34.3690403	36.3578563	37.7287337	39.15315	40.7326292	42.4090177	43.7212981	44.8303096	44.7620924	45.8588921	48.8141485	51.7734127	53.536131	54.4628685	55.1416415	55.7755066	56.0135569	55.9375227	55.3654928	54.4831968	53.5555087	53.0360684	52.7182867	52.655541	52.5503655	51.0004794	49.5173016	47.4313854	45.8848362	44.5480272	42.7742214	40.8727681	39.5537495	36.3989491	31.609633	28.2541432	24.6135389	20.8810945	18.1275801	15.802216	14.3788242	13.5557235	13.755403	13.5730669	13.0892318	13.186908	13.0976134	13.7472564
3.91579692	7.16658769	8.68590992	9.95623982	11.1649691	12.1392568	12.6435395	13.1893141	14.0088767	14.5021487	21.5807029	27.0831137	28.6497123	29.4197791	30.0065443	31.7398318	34.256946	36.267397	37.6154374	38.9931538	40.4848633	42.1107282	43.3486927	44.3884727	44.3226642	45.3980991	48.3295503	51.245291	53.0013595	53.980937	54.7098998	55.3625324	55.5753858	55.4830521	54.8975235	54.0039664	53.0666794	52.5676001	52.2773333	52.2412944	52.155741	50.596337	49.0965681	46.9875137	45.4456678	44.1176575	42.3932189	40.5527918	39.2673085	36.1383448	31.4340236	28.1163839	24.4850665	20.8763842	18.1051269	15.7308627	14.2893692	13.4601588	13.6456735	13.4621344	12.9321926	13.0507812	12.9157272	13.5707468
3.83972944	7.05286219	8.56908035	9.89608216	11.0609174	12.1283745	12.7050303	13.209436	14.0954951	14.6210016	21.6490908	27.1376538	28.7002869	29.4520226	30.0509302	31.6595217	34.1554625	36.1996737	37.5295105	38.8646742	40.2812502	41.8523817	43.015837	43.9837834	43.9177204	44.9638252	47.8679647	50.7461052	52.5083317	53.5465763	54.32411	54.9949685	55.1838745	55.0787555	54.4816027	53.5712729	52.6208154	52.1341275	51.8654249	51.8515126	51.7796502	50.2121711	48.7028905	46.5745186	45.0423797	43.7263738	42.0575627	40.2863392	39.0289171	35.9274378	31.2845511	27.9742398	24.3394845	20.8642674	18.0866792	15.6711125	14.2233843	13.3824818	13.5401496	13.3469441	12.7774154	12.9211197	12.7449506	13.3917106
3.74871555	6.91359797	8.43729547	9.81140798	10.9326016	12.1032163	12.747096	13.2115878	14.1526753	14.7084917	21.7027613	27.1789935	28.7387055	29.4605252	30.0759277	31.5687687	34.0597376	36.1486412	37.4702736	38.774924	40.1419085	41.6558718	42.742009	43.6357992	43.5637785	44.5699729	47.4432314	50.292355	52.0734525	53.1733395	53.9999289	54.6899205	54.8543285	54.7384518	54.1319674	53.198692	52.2317747	51.7487247	51.4942441	51.4969416	51.4317268	49.8575081	48.3460803	46.2025874	44.6889275	43.3875542	41.7762588	40.0753471	38.8384537	35.7628069	31.1614066	27.8295509	24.1788823	20.8418294	18.0722634	15.627625	14.185865	13.3284468	13.4449728	13.234271	12.6336817	12.8050665	12.5931791	13.2161349
3.64595242	6.75361451	8.2957913	9.70865694	10.7856658	12.0624497	12.7665067	13.1930333	14.176025	14.7582483	21.7394351	27.2059352	28.763175	29.4467109	30.0793993	31.4671659	33.9653696	36.1076903	37.4366892	38.7314121	40.0881267	41.5459249	42.5486083	43.3668031	43.2795286	44.2328319	47.0716441	49.9037431	51.7157143	52.8774254	53.7557592	54.467162	54.6036261	54.4769309	53.8636983	52.9013515	51.9151185	51.426782	51.1781914	51.1915843	51.1256102	49.546287	48.0393229	45.8843146	44.4017147	43.1161599	41.5586404	39.9208182	38.6949743	35.6389307	31.0626495	27.6831082	24.0056964	20.806546	18.0612347	15.6040535	14.1795132	13.302366	13.3663212	13.1319502	12.5105246	12.7086259	12.4673431	13.0502778
3.53520067	6.57811844	8.14976618	9.59530522	10.6264898	12.0059488	12.7605507	13.1518566	14.1627366	14.7663511	21.7566763	27.2179527	28.773853	29.4129599	30.0611219	31.3572078	33.8699795	36.0713238	37.4278012	38.7405477	40.1362389	41.544411	42.4549936	43.1981078	43.0829966	43.9690292	46.7701048	49.601516	51.4552962	52.6760788	53.6104044	54.3467914	54.4486218	54.3085913	53.6908487	52.6942369	51.6862404	51.1842892	50.9327598	50.9510363	50.8774485	49.2953289	47.797699	45.6331658	44.1968753	42.9261708	41.4128358	39.8226941	38.5967923	35.5491693	30.9844023	27.5345151	23.8223279	20.7564354	18.0522685	15.6021465	14.2038411	13.3062246	13.3096344	13.0480879	12.4171725	12.6363469	12.3731748	12.9005002
3.42100074	6.3926744	8.00390175	9.47869539	10.4612064	11.9343254	12.7272654	13.0868012	14.1115528	14.7313496	21.7519459	27.2149627	28.7723082	29.3621322	30.0224369	31.2445966	33.7744611	36.036532	37.4429428	38.8056297	40.2902797	41.6622435	42.4723798	43.1442256	42.9870753	43.7920949	46.553268	49.4053188	51.3102327	52.5839917	53.5791902	54.3453031	54.4031282	54.2445532	53.6231987	52.5890893	51.5573114	51.0350458	50.772021	50.7899782	50.7034987	49.1216929	47.6357248	45.4610752	44.0864616	42.8271859	41.3435184	39.7790343	38.5408879	35.4863686	30.9210819	27.3821743	23.6308064	20.6901968	18.0436969	15.6212186	14.2552196	13.339465	13.2792143	12.9904407	12.3616659	12.5914506	12.3151949	12.7732026
3.30891154	6.20326192	7.86201837	9.36485323	10.2947534	11.8482743	12.6654711	12.9969961	14.0224965	14.6539117	21.7228626	27.197085	28.7607363	29.2971764	29.9658404	31.1381322	33.683596	36.0036042	37.4817841	38.9252064	40.5386485	41.8934913	42.5989782	43.2074688	42.9953559	43.7090611	46.4308978	49.3291096	51.2915751	52.6086518	53.6696043	54.470773	54.4737732	54.2887036	53.662616	52.5907881	51.5339185	50.9873994	50.7056309	50.719154	50.6169394	49.0391061	47.5642	45.3755076	44.0747274	42.8213118	41.349719	39.7848996	38.5219856	35.442942	30.8656363	27.2233726	23.4324645	20.6072361	18.0338851	15.6580387	14.3276868	13.3993394	13.2780537	12.9657334	12.3500819	12.5760149	12.2965807	12.6745477
3.20559314	6.01628124	7.72695386	9.2575903	10.1302292	11.748047	12.5746967	12.8817863	13.8965913	14.5363415	21.6676504	27.1645298	28.7412444	29.2209881	29.894735	31.0488816	33.6057737	35.9762437	37.5442967	39.0928999	40.8577388	42.2159393	42.8195068	43.3760888	43.1005948	43.7188694	46.4067344	49.3774721	51.3989828	52.7468345	53.8782041	54.7189066	54.6562189	54.4344069	53.8008349	52.6948344	51.6127064	51.0414449	50.7359491	50.7422996	50.6242061	49.0539575	47.5868949	45.3766287	44.1559202	42.9015741	41.4236634	39.8316262	38.5319171	35.4107109	30.8099218	27.0545556	23.227709	20.507557	18.0213617	15.707091	14.4140175	13.4815782	13.3076689	12.978716	12.3857636	12.5908906	12.3186883	12.6097153
3.11844244	5.83828697	7.60062181	9.1581744	9.96879692	11.6333052	12.4551505	12.7408291	13.7357537	14.3821768	21.5856859	27.1177486	28.7154997	29.1366034	29.8134571	30.9882829	33.5515653	35.9608354	37.6305141	39.2987973	41.2195414	42.5975865	43.1090999	43.6269307	43.2865573	43.8132383	46.4790039	49.543946	51.6192794	52.9843788	54.1903024	55.0720593	54.9338968	54.6640015	54.0201059	52.8872246	51.7809761	51.1875683	50.8559849	50.8537113	50.7216855	49.1618829	47.6979198	45.4554699	44.3143151	43.0523792	41.5511169	39.9069303	38.5597	35.3808688	30.7452914	26.8718251	23.0159922	20.391565	18.0046147	15.7611104	14.5065797	13.5811108	13.3678136	13.0310346	12.4685708	12.6353048	12.3803019	12.5816973
3.05450262	5.67525453	7.48407215	9.06564318	9.8101938	11.5034271	12.3078419	12.5744596	13.5428954	14.195946	21.4780083	27.0578597	28.6848696	29.0476762	29.72751	30.9653401	33.5312106	35.9648656	37.739949	39.5314126	41.5981156	43.0047807	43.4390429	43.9309186	43.5319495	43.9790953	46.6414107	49.8121576	51.9290013	53.2994916	54.5826119	55.5021082	55.2804445	54.951864	54.2965795	53.1467133	52.0182763	51.4068905	51.0489696	51.0374179	50.8942058	49.3464331	47.8808768	45.5939661	44.5262878	43.2516481	41.7130183	39.9958315	38.5923499	35.3442365	30.6633072	26.6715609	22.7960415	20.2598689	17.9817058	15.8117929	14.5977856	13.6926219	13.4561435	13.120334	12.5944075	12.7064273	12.477004	12.5900066
3.01868956	5.5314391	7.37742186	8.97758921	9.65368497	11.3581599	12.1348551	12.3841796	13.322126	13.983046	21.3476455	26.9871628	28.6509295	28.9590344	29.6437547	30.9840515	33.5517881	35.9949608	37.8708725	39.7792189	41.9726883	43.4081836	43.7818257	44.2587345	43.8144176	44.2010217	46.8833508	50.1588318	52.2993311	53.667528	55.0274643	55.9758337	55.6648212	55.2696204	54.6047133	53.448255	52.2992595	51.6736462	51.2901295	51.2687849	51.1165873	49.5809568	48.1105955	45.7672456	44.7637301	43.4738382	41.8878283	40.0821025	38.6161525	35.2917698	30.5564209	26.4510082	22.5663371	20.113174	17.9499743	15.8506101	14.6802662	13.8108116	13.5680392	13.2401208	12.7553965	12.7992963	12.6011467	12.6299276
3.01199201	5.40832488	7.27979243	8.89118797	9.49922762	11.1984519	11.9397151	12.1731007	13.0789026	13.749659	21.1996298	26.9094184	28.6160321	28.8770251	29.5702338	31.0426262	33.6153015	36.0553572	38.0199615	40.0315517	42.3281225	43.7854787	44.1144413	44.5848776	44.1132818	44.4626924	47.1893121	50.5569448	52.7007552	54.0646915	55.4967298	56.4602983	56.0566608	55.5910085	54.920753	53.766242	52.5968975	51.9589065	51.5504359	51.5184354	51.3581158	49.8333708	48.3571976	45.94762	44.9979713	43.6931219	42.0540087	40.1498905	38.6180466	35.2151678	30.4185041	26.2086877	22.3257383	19.9523091	17.9060589	15.8696585	14.747036	13.9303438	13.6967889	13.3806157	12.9408658	12.9073139	12.7426505	12.6928406
3.03069283	5.30440419	7.18960656	8.80434945	9.34867962	11.0273357	11.727784	11.9462323	12.8200089	13.5026521	21.0406289	26.8296286	28.5836099	28.8093879	29.5154044	31.1348928	33.7184209	36.1472786	38.1825893	40.2791622	42.6542003	44.1216405	44.4199168	44.8896358	44.4108313	44.7473736	47.5387207	50.9782184	53.1061023	54.4696401	55.964392	56.9264866	56.4299428	55.8946852	55.2244201	54.0768372	52.8853889	52.2345729	51.8011446	51.7571697	51.5881915	50.0719745	48.5910745	46.1089441	45.2033341	43.8861335	42.1921673	40.1851806	38.5868052	35.1074152	30.2451665	25.9445338	22.0740432	19.7783178	17.8462775	15.862438	14.7918356	14.0456404	13.8341828	13.5303357	13.1388871	13.0231556	12.8904116	12.7676754
3.06721169	5.2161455	7.10540112	8.71686306	9.20686192	10.8507051	11.5065689	11.7105411	12.5532906	13.2494138	20.8781979	26.7532836	28.5579971	28.7645229	29.4868246	31.252654	33.8535953	36.2690081	38.3535067	40.5145672	42.9445647	44.407914	44.6874054	45.1593805	44.6927029	45.0382525	47.90741	51.3952856	53.4922216	54.8636351	56.4078272	57.3509719	56.7645192	56.1647883	55.499148	54.3593915	53.1423686	52.4765715	52.0176374	51.9601657	51.7810216	50.2701981	48.7870852	46.2300004	45.35961	44.0338883	42.2865604	40.1768464	38.5138141	34.9631374	30.03385	25.6597298	21.8122184	19.5924626	17.7671978	15.8244312	14.8096384	14.1508105	13.9714227	13.6778774	13.3378527	13.1397129	13.0338264	12.8429902
3.11212435	5.13970731	7.02680982	8.63119961	9.08210106	10.6776869	11.285712	11.4746716	12.2871083	12.9975707	20.7197536	26.6853078	28.5437286	28.7501769	29.48964	31.3874419	34.0107653	36.4161762	38.5274792	40.7321535	43.1956213	44.6402988	44.911241	45.3858475	44.9479131	45.3192482	48.2705764	51.7838221	53.8408882	55.2303098	56.8083181	57.7162321	57.0460602	56.3900638	55.7316808	54.5971886	53.3502398	52.6666641	52.181636	52.109373	51.918153	50.4091353	48.9269503	46.2962161	45.4531537	44.1227367	42.3258536	40.1171762	38.3933892	34.7787345	29.7837374	25.3562913	21.5421287	19.3960163	17.6661393	15.7533856	14.7971586	14.2399742	14.1001778	13.8134446	13.5276652	13.2507547	13.1639877	12.908934
3.15629015	5.07247622	6.95509444	8.55252329	8.98575322	10.5202106	11.0763797	11.2482022	12.0295194	12.7545307	20.5714965	26.6290888	28.5444507	28.7717716	29.5253773	31.5311755	34.1790556	36.5820553	38.6996898	40.928051	43.4055621	44.8180229	45.0894367	45.5649869	45.1688127	45.5762878	48.6060079	52.124344	54.1390998	55.5556748	57.1512431	58.0102954	57.265215	56.5625758	55.9116612	54.7777282	53.4966469	52.7928852	52.2817042	52.1939957	51.9888512	50.4779011	48.9997586	46.299785	45.4767455	44.1444584	42.3032158	40.0019064	38.2226978	34.5523381	29.4955472	25.0365332	21.2658146	19.1898496	17.5414272	15.6493018	14.7531897	14.3080087	14.2135982	13.9298804	13.7004072	13.3512306	13.274364	12.958548
3.19228677	5.01371632	6.8928354	8.48768236	8.93037448	10.3914959	10.8898965	11.0404033	11.7872996	12.5268582	20.4375685	26.5859217	28.5617465	28.8308233	29.5914818	31.676188	34.3481217	36.7580062	38.8660325	41.0999545	43.5737106	44.9423374	45.2221525	45.6957928	45.3509802	45.7985434	48.8964232	52.4032223	54.3787379	55.8284124	57.4261216	58.2261212	57.4165881	56.6767161	56.0314506	54.8926868	53.5742647	52.8489785	52.3125084	52.2095961	51.989018	50.4725147	49.0010896	46.2386876	45.428628	44.0957306	42.2159148	39.8298782	38.0014093	34.283665	29.1712974	24.7026002	20.9846215	18.9740125	17.3924202	15.5142391	14.6787174	14.3514699	14.3070949	14.0231305	13.8505788	13.4373209	13.361012	12.9882495
3.21499044	4.96418729	6.84289135	8.4433993	8.92670632	10.3035553	10.7357908	10.8586795	11.5650136	12.3195834	20.3196691	26.5549812	28.5942982	28.9240805	29.6818252	31.8153099	34.5090789	36.9343337	39.0235237	41.2471157	43.700338	45.0158289	45.3105929	45.7793805	45.4929929	45.9791426	49.130473	52.6127638	54.5557336	56.0402339	57.6265087	58.3608768	57.4978582	56.7287703	56.0861382	54.9376444	53.5801498	52.8333019	52.2734491	52.1565159	51.9194519	50.3941105	48.9314272	46.1151819	45.3111546	43.9772238	42.0646046	39.6024706	37.731208	33.9738302	28.8141045	24.3562125	20.6986052	18.7475953	17.2194971	15.3520978	14.5768514	14.3693232	14.3787383	14.0921495	13.9750472	13.5063863	13.4224647	12.9976452
3.22154385	4.92510662	6.80714489	8.42432423	8.98037264	10.2643705	10.6198159	10.7071469	11.3644239	12.1356515	20.2172056	26.5337202	28.6377892	29.0439137	29.7881515	31.9424079	34.6551359	37.1016352	39.1708912	41.3705693	43.7869032	45.042233	45.3565665	45.8184276	45.596041	46.1151749	49.3025673	52.7505272	54.6690525	56.1860632	57.7496953	58.4151654	57.5091404	56.7169105	56.0735694	54.9116323	53.5148777	52.7475888	52.1671782	52.0382068	51.784084	50.2471027	48.7944372	45.9342167	45.1294	43.7925543	41.8524786	39.3229575	37.4152827	33.6251638	28.4280632	23.9986926	20.4065373	18.5090645	17.0241787	15.1684657	14.4526262	14.3632064	14.4292095	14.1383455	14.0727947	13.5568954	13.4594142	12.9889225
3.21101479	4.8971086	6.78566583	8.43177557	9.08971071	10.2758443	10.5427587	10.5859396	11.1845326	11.9757601	20.1279182	26.5185352	28.6857241	29.1800096	29.902151	32.0533648	34.7820888	37.2524073	39.3091032	41.4733875	43.8364343	45.0265172	45.3626228	45.8169271	45.6633745	46.2070907	49.4119324	52.8181726	54.7197968	56.2639484	57.7962173	58.3922506	57.4525572	56.6413246	55.9942367	54.8165522	53.381642	52.5958339	51.9983422	51.8598589	51.5885717	50.0376823	48.5955053	45.7020617	44.8899602	43.5472796	41.5844418	38.9959127	37.0578759	33.2410614	28.0182309	23.6312487	20.1065436	18.2570278	16.809391	14.9704673	14.3126556	14.3371279	14.4613197	14.1647133	14.1444989	13.5883393	13.4742464	12.9660406
