2.3079371	4.18256991	5.06416891	4.90286833	5.34990883	5.22868464	5.69810099	6.6328388	6.93882942	7.0122793	7.17674976	7.56973211	7.02041843	13.3873346	20.6244562	23.9010889	27.7822508	31.9462152	35.2592802	37.8659963	40.0635235	41.6271505	42.5544604	42.8919617	42.6863748	42.0833587	41.0327844	39.739046	38.0087482	35.8815479	33.6914447	32.3457351	32.0348147	32.3603003	32.6359202	32.872994	32.9078203	32.7953153	32.7007518	32.8221634	33.1186646	33.1057078	32.9146488	32.9334397	32.8908289	33.029217	32.879059	32.7786725	32.6609805	32.5973593	32.4438009	32.3916996	32.3026343	32.1508528	32.1184031	31.9569135	31.6617624	31.1830159	30.9199275	30.835611	30.5516885	29.7230344	27.4421655	24.4722	19.7852458	16.548863	14.3435448	13.2288331	12.8407986	12.6791857	12.7621263	11.5493704	11.3198806	10.491162	10.0770686	9.08547237	7.64130417	7.18154201	6.88398996
2.32540943	4.11848069	4.94165886	4.82631506	5.2431185	5.11828366	5.62142997	6.53121914	6.87445766	6.88248156	7.02678974	7.41705706	6.92905397	13.3246433	20.5915849	23.9061528	27.6859287	31.7951881	35.0556422	37.6126646	39.7713029	41.3278982	42.2601836	42.5841024	42.3329651	41.6814056	40.5855974	39.2473704	37.4783357	35.306492	33.0856839	31.7609884	31.479791	31.8346355	32.1379283	32.4022403	32.4626779	32.3785758	32.3097119	32.4453391	32.7761908	32.7967987	32.6451029	32.6937309	32.6687364	32.8114165	32.6856901	32.6038054	32.5039684	32.4605831	32.320161	32.2935144	32.2299833	32.0932249	32.0754625	31.9264988	31.6418326	31.1389515	30.8381808	30.7541403	30.4702556	29.6172756	27.3217779	24.3356118	19.7346289	16.4715195	14.2803512	13.1753012	12.752528	12.5753324	12.6334571	11.399407	11.1487026	10.3354868	9.89429429	8.88809533	7.57236898	7.18640121	6.80509134
2.33364108	4.04645124	4.80966082	4.7516024	5.14223321	5.02677322	5.56504941	6.43443047	6.80417078	6.75028874	6.87425962	7.25442366	6.82415247	13.2513528	20.5548169	23.9090613	27.6058927	31.6735058	34.8932338	37.4134283	39.5421984	41.0961804	42.0360001	42.3478952	42.0482491	41.343379	40.1964249	38.8059608	36.9928745	34.7704234	32.507406	31.187193	30.9227711	31.2986067	31.6250225	31.9138692	31.9982932	31.9413235	31.8984439	32.0475879	32.4119201	32.4659842	32.3518636	32.427677	32.4198002	32.566847	32.462759	32.3989363	32.3166465	32.2903964	32.1640511	32.1606847	32.1201746	31.9973019	31.9934723	31.8560083	31.5826334	31.0608158	30.7248944	30.6379206	30.3495481	29.4692823	27.1537678	24.1471093	19.6587144	16.3739633	14.2110883	13.1139586	12.6502569	12.4590178	12.4841332	11.2331746	10.9533296	10.1511124	9.68943945	8.67172178	7.48932634	7.18828027	6.72979895
2.33406507	3.97070796	4.67319519	4.67928055	5.04792505	4.95220362	5.52517589	6.34289041	6.72864787	6.61865157	6.7193963	7.08252045	6.70452849	13.1666726	20.5139243	23.9107166	27.5460404	31.5860443	34.7788867	37.2765864	39.3838905	40.93775	41.884918	42.1851318	41.8356612	41.0747287	39.8721406	38.4228317	36.5619089	34.2846417	31.9673898	30.6333079	30.3716773	30.7594608	31.1035206	31.4134902	31.5194061	31.4870603	31.4693566	31.6308431	32.0265821	32.11331	32.0338965	32.1335186	32.1417834	32.2935559	32.207513	32.1612633	32.0962022	32.0837847	31.9724907	31.9903063	31.9698118	31.8593249	31.8683841	31.7409771	31.4791436	30.9439842	30.5759866	30.4838642	30.1874277	29.2781328	26.9392938	23.910247	19.5563342	16.2567552	14.1345027	13.0420753	12.5331875	12.3308518	12.317983	11.0568123	10.7395781	9.94337631	9.46696876	8.44060064	7.39219219	7.18059051	6.65617866
2.32875185	3.8955416	4.53778426	4.61014732	4.96191454	4.89231139	5.49632813	6.25657928	6.64900974	6.48979578	6.56249044	6.90273927	6.57013541	13.0703054	20.4678198	23.9118375	27.5092916	31.5374036	34.719397	37.208527	39.3001448	40.8534646	41.8047203	42.0925046	41.6947286	40.878429	39.618435	38.1060667	36.196189	33.8630886	31.4795251	30.1105671	29.8360306	30.2256059	30.5805312	30.9073916	31.0313461	31.0199812	31.0256818	31.1979386	31.6220904	31.7402891	31.6921602	31.811903	31.8350793	31.99218	31.9201707	31.8911315	31.8430746	31.8412686	31.7460993	31.7833232	31.779686	31.6799372	31.7006742	31.5816552	31.331172	30.7880432	30.390766	30.2921369	29.9847367	29.0452263	26.6813213	23.6295458	19.424869	16.1194867	14.0476726	12.9560321	12.4004653	12.1903234	12.1379931	10.8761531	10.5133509	9.71773996	9.23152945	8.19948714	7.28102899	7.15752129	6.58373244
2.32002835	3.82487238	4.4087886	4.54515172	4.88676657	4.84516095	5.47315648	6.17648012	6.56789628	6.36553945	6.40436518	6.71747419	6.42274275	12.9630194	20.415163	23.9128569	27.4972684	31.5318173	34.72032	37.212013	39.2896449	40.8392004	41.7891354	42.0635681	41.6229191	40.7565251	39.4411635	37.8649667	35.908517	33.5229271	31.0614928	29.6330781	29.3274676	29.7070409	30.06436	30.4028695	30.5403513	30.5452805	30.5717792	30.7528996	31.2018004	31.3499797	31.3294972	31.4656144	31.5023123	31.6654324	31.6033075	31.5912966	31.5600894	31.5659209	31.4879637	31.5432228	31.5533956	31.4627704	31.4939385	31.3816427	31.1421438	30.5960352	30.1716727	30.0656029	29.7446761	28.7738596	26.3841886	23.3100507	19.2611486	15.9610803	13.9470143	12.8522402	12.2519108	12.0365179	11.94648	10.6965937	10.2805163	9.47979687	8.98792453	7.9536191	7.15654759	7.11507411	6.51359638
2.31016723	3.76193624	4.2906324	4.48508145	4.82508413	4.8092207	5.45170794	6.10537988	6.49005828	6.24770676	6.24679925	6.53039707	6.26648197	12.8471897	20.3552923	23.9140681	27.5103187	31.5725468	34.7844882	37.2855573	39.3468064	40.8879124	41.8308356	42.0921201	41.6183307	40.7119179	39.3474965	37.7106919	35.7136712	33.2836197	30.7341677	29.2175449	28.8595688	29.2151969	29.5643793	29.9080263	30.0533499	30.068908	30.1128558	30.3006462	30.7701433	30.9464299	30.9499003	31.0987207	31.1473932	31.3170911	31.2607754	31.2657164	31.2511639	31.2620001	31.2021487	31.2744133	31.2956261	31.212655	31.2530713	31.1460554	30.917278	30.3728912	29.9231522	29.8086936	29.4717863	28.4684829	26.0529872	22.9568552	19.0624714	15.7802882	13.829221	12.7279159	12.088444	11.8688876	11.7453993	10.5228885	10.0467147	9.23525213	8.74102003	7.7085806	7.02042089	7.05157821	6.44810816
2.3012089	3.70914454	4.18614466	4.43019559	4.77837713	4.78293624	5.42978857	6.04758985	6.42207837	6.13840634	6.09273816	6.34652231	6.10799207	12.727065	20.2890738	23.9160083	27.5479201	31.6608591	34.9110399	37.4243463	39.464291	40.9928546	41.9247857	42.175234	41.6814767	40.7487678	39.3453615	37.6550486	35.6262514	33.1634445	30.5187626	28.8814098	28.4464859	28.7618461	29.0901457	29.4309492	29.5772084	29.5968604	29.6542652	29.8463177	30.3319089	30.5338598	30.5575937	30.7156121	30.7745433	30.9510268	30.8966984	30.9184475	30.9201925	30.9337967	30.892496	30.9809499	31.0107627	30.934137	30.9827184	30.8799069	30.6618534	30.1237141	29.6502046	29.5261899	29.1709341	28.1339296	25.69296	22.5747389	18.8273644	15.5761723	13.6918336	12.5814775	11.9119937	11.6877621	11.5366207	10.3587707	9.81702773	8.98976312	8.49549744	7.46997678	6.87518264	6.96760588	6.38984975
2.29489725	3.66807479	4.09624174	4.3799648	4.74605263	4.76411045	5.4065537	6.0075648	6.37110282	6.03990615	5.94613372	6.17185735	5.95591854	12.6085306	20.219265	23.9199315	27.6093195	31.7951939	35.0956272	37.6222473	39.6359716	41.1503634	42.0703278	42.3144396	41.8150662	40.8708994	39.440854	37.7072838	35.6567186	33.1742616	30.4321713	28.6397551	28.1006423	28.3573442	28.6500367	28.9785731	29.1177758	29.13436	29.2007727	29.3946194	29.8915983	30.1160379	30.1564006	30.3203895	30.3877441	30.5707227	30.5149743	30.5531029	30.5705652	30.5851289	30.5621635	30.6660635	30.702304	30.6307879	30.6865036	30.5872183	30.3801253	29.8525469	29.3572063	29.2223808	28.8466593	27.7748909	25.3091006	22.1680287	18.5559688	15.3484798	13.53345	12.4125886	11.7249569	11.4944743	11.3220856	10.2064896	9.59558724	8.74866032	8.25550511	7.24292827	6.72377318	6.86539662	6.34049243
2.29265692	3.63950824	4.02007252	4.3330146	4.7249714	4.7494751	5.38169785	5.98787751	6.34283123	5.95398562	5.81133959	6.01253169	5.81963659	12.4982435	20.1501553	23.9280965	27.6941015	31.9712474	35.3318294	37.8738692	39.8589841	41.3609651	42.2711326	42.5146417	42.0221386	41.0793454	39.6352333	37.8706812	35.8078822	33.3175942	30.4828626	28.5026669	27.8307862	28.0092071	28.2502053	28.5559091	28.6793185	28.6854432	28.7562612	28.94962	29.4532482	29.6962225	29.7497306	29.9168968	29.9908616	30.1794923	30.1194643	30.1730595	30.2054779	30.2196333	30.2140222	30.3326023	30.3732169	30.3054716	30.3672068	30.2710674	30.0751815	29.5620425	29.0474572	28.9008889	28.5030868	27.395816	24.906073	21.7407273	18.2501379	15.0979428	13.3537772	12.2220469	11.5295195	11.2912156	11.1039071	10.0665389	9.38533652	8.5166935	8.02439569	7.03152204	6.56895185	6.74805801	6.29990811
2.29553901	3.62345392	3.95557384	4.28728867	4.7097963	4.73471653	5.35461556	5.98741474	6.33943663	5.88100606	5.69219893	5.87354359	5.70735286	12.4022389	20.0865442	23.943622	27.8024008	32.1831985	35.6131034	38.1757005	40.1340429	41.6284844	42.5332697	42.7816435	42.3041055	41.3711313	39.9239842	38.1415336	36.0744916	33.5850329	30.6698967	28.4748705	27.6417608	27.722041	27.8946261	28.1662295	28.2648162	28.253325	28.3241633	28.5152187	29.020894	29.2777588	29.3412241	29.5093935	29.5883871	29.7812887	29.7147604	29.7822938	29.8288665	29.8416803	29.8516905	29.984139	30.0270181	29.9613749	30.0277164	29.9344267	29.7496546	29.254072	28.7235878	28.5651868	28.1444021	27.001261	24.4884714	21.2968751	17.9133904	14.8265404	13.1537281	12.0117243	11.3272401	11.0808784	10.8845514	9.93788266	9.1881599	8.29797817	7.80474743	6.83845639	6.41286905	6.618878	6.26595939
2.3040939	3.61913958	3.9002366	4.24039582	4.69402107	4.71498388	5.32380494	6.00071559	6.35832531	5.8192522	5.59114432	5.75753106	5.62410886	12.3244079	20.0324361	23.9698971	27.9347158	32.4255513	35.9343436	38.5259155	40.4640548	41.9578494	42.8626523	43.1199299	42.6602603	41.7405476	40.2990335	38.5114558	36.4463824	33.9627599	30.9852828	28.5576406	27.536015	27.4988201	27.5861968	27.8121348	27.8770231	27.8414316	27.9084729	28.0960973	28.5994753	28.8650847	28.9357825	29.1035853	29.1864827	29.3817634	29.3072109	29.3865023	29.4465957	29.457546	29.4808003	29.6263124	29.6691718	29.6033942	29.6723422	29.5813897	29.4069112	28.930922	28.3885833	28.2195568	27.7756893	26.5965694	24.0613533	20.8410627	17.5508192	14.5377087	12.935633	11.7846489	11.1191621	10.8670909	10.6671933	9.81878638	9.00541457	8.09621246	7.59873076	6.66509714	6.25703532	6.48101925	6.23511519
2.31817413	3.62496796	3.8518473	4.19007717	4.67131515	4.68570669	5.28670112	6.01886133	6.39238352	5.76503001	5.50861904	5.66404474	5.57042489	12.2654168	19.9900114	24.0098153	28.0915287	32.6947546	36.2924893	38.9232866	40.8519724	42.3529967	43.2634581	43.5321081	43.0891516	42.1822347	40.7527293	38.971341	36.9127892	34.4367839	31.4173091	28.7509489	27.515358	27.3423457	27.3279776	27.4967377	27.5196551	27.4545525	27.5148324	27.6986735	28.1957303	28.4647051	28.5405557	28.7076018	28.7939304	28.9891893	28.9058474	28.9941416	29.0675277	29.0764677	29.1101165	29.268008	29.3084067	29.2394754	29.3080763	29.2183496	29.0522445	28.5965576	28.0469536	27.8701137	27.40384	26.1886804	23.6309342	20.3789932	17.1690033	14.236424	12.7034562	11.5451498	10.9064131	10.6544286	10.4561748	9.70801689	8.83863484	7.91505626	7.40868049	6.51198486	6.10274524	6.33767826	6.20367276
2.33672592	3.63845647	3.80904606	4.13471563	4.6367806	4.64346772	5.24003582	6.03153138	6.43164891	5.71355316	5.44295824	5.58960358	5.54215886	12.2225331	19.9593332	24.0652052	28.2730025	32.9900055	36.6862648	39.3662415	41.2992883	42.8161353	43.7383513	44.0200889	43.5907763	42.6940971	41.2809563	39.5141998	37.4648653	34.9955462	31.952435	29.0537118	27.581326	27.2556156	27.1235774	27.2241542	27.1980287	27.0995433	27.1511888	27.3315989	27.8186705	28.0857665	28.165546	28.3326017	28.4226884	28.6149891	28.5229693	28.6171344	28.7042273	28.711333	28.7522722	28.9221289	28.9576874	28.8816385	28.94553	28.854841	28.6937286	28.2575157	27.7055933	27.5255384	27.0382621	25.7868583	23.2053151	19.9179956	16.7759184	13.9290738	12.462815	11.2988781	10.6909591	10.4485609	10.2573292	9.60592833	8.69002528	7.75841954	7.23759734	6.37958364	5.9517875	6.19255536	6.16910184
2.35768407	3.65622871	3.77165575	4.07380375	4.5878438	4.58670444	5.18064787	6.0293517	6.46566907	5.66017623	5.3907157	5.52849354	5.53163947	12.1904373	19.9388817	24.1366714	28.4789053	33.313065	37.1155488	39.8528623	41.8059783	43.348453	44.2898009	44.5866219	44.1678264	43.2781623	41.8835394	40.13537	38.0953593	35.6292813	32.5754827	29.4618904	27.7338832	27.2408644	26.9764835	26.9991153	26.9189547	26.7853748	26.8278251	27.0056508	27.4794963	27.7401017	27.8236912	27.9928482	28.0879087	28.2737657	28.1742463	28.2710914	28.373132	28.3788197	28.423949	28.6057751	28.6346117	28.5464807	28.5993837	28.5039037	28.3425808	27.9232333	27.374084	27.1972987	26.6911667	25.4031415	22.7950752	19.4673771	16.3808035	13.6230747	12.220632	11.0525261	10.4760984	10.2560442	10.0778941	9.51495706	8.56243436	7.63037916	7.08929944	6.26890169	5.80712053	6.05031309	6.13099507
2.37809561	3.67416766	3.7407941	4.00828518	4.52466717	4.51609026	5.10646028	6.00572967	6.48561352	5.60139146	5.34734772	5.47402119	5.52957983	12.1626848	19.9265863	24.2238065	28.708749	33.6672301	37.5807867	40.3816785	42.3714023	43.9510413	44.9207539	45.2353817	44.8246984	43.9387189	42.5619457	40.8306757	38.7967125	36.3280109	33.2696457	29.966339	27.9697681	27.298252	26.8890689	26.8262388	26.6902265	26.5227055	26.556874	26.733148	27.1910559	27.4417747	27.5303832	27.7051412	27.8072724	27.9827194	27.8781252	27.9748092	28.0938933	28.0986872	28.1451897	28.3394844	28.3608044	28.2547855	28.2880929	28.1818199	28.0129497	27.6057909	27.064399	26.8992031	26.3771971	25.0522423	22.4134533	19.0384319	15.9938848	13.3262693	11.9844061	10.8131984	10.2664273	10.0836302	9.92583469	9.43927595	8.45874845	7.53455869	6.96806467	6.1816595	5.67319336	5.91668643	6.09128937
2.39451791	3.68779969	3.71874697	3.94067921	4.45007069	4.43452779	5.01724458	5.95776098	6.48551355	5.53523691	5.30809606	5.41983705	5.52703174	12.1332836	19.9208345	24.3255771	28.9620358	34.0558731	38.0825521	40.9523567	42.9948842	44.6246422	45.6334362	45.9689319	45.5644768	44.6787157	43.3159515	41.5943745	39.5596945	37.0805359	34.0177007	30.5528462	28.2822835	27.4255708	26.8623176	26.7097185	26.5201518	26.3231735	26.3513958	26.526982	26.9668876	27.2060417	27.3022258	27.487311	27.5992995	27.7601118	27.6540844	27.7485443	27.8873295	27.8916652	27.9372548	28.1449112	28.1595559	28.0295328	28.0323285	27.9068759	27.7209311	27.3190417	26.7900344	26.6461231	26.112095	24.7505311	22.075703	18.6438471	15.6258015	13.0461774	11.7612529	10.5875629	10.0672769	9.93723314	9.80859209	9.3836667	8.38091142	7.47305262	6.87780404	6.11990978	5.55572214	5.79805012	6.05369776
2.40360172	3.69285758	3.70852907	3.87490374	4.36900388	4.34675717	4.91489718	5.88619457	6.46251507	5.46114832	5.26884971	5.36099286	5.51679776	12.0979557	19.9210714	24.4407028	29.2384908	34.4811487	38.621178	41.5654963	43.6751901	45.3680381	46.4267905	46.78574	46.3856433	45.4965366	44.1414219	42.4185055	40.3738238	37.8754247	34.8044148	31.2051572	28.6632044	27.6194775	26.8966377	26.6536466	26.4171197	26.198223	26.2237768	26.3990277	26.8195804	27.0473596	27.1546066	27.3553309	27.4801927	27.6223055	27.5192286	27.6105035	27.7714738	27.7754515	27.8185027	28.0404356	28.0510644	27.8916157	27.8515563	27.6966829	27.4824828	27.0769791	26.5644949	26.4517554	25.910193	24.5137793	21.797222	18.2962604	15.2865866	12.7891649	11.5569429	10.3810232	9.88382883	9.8208886	9.73149231	9.35194719	8.32893317	7.44527895	6.82102666	6.08529094	5.46091205	5.70047429	6.02255027
2.40267832	3.68586763	3.7131107	3.81577296	4.28766856	4.25865661	4.80318572	5.79470712	6.41642499	5.37956264	5.22679831	5.2945534	5.49409512	12.054909	19.9279252	24.5679418	29.5381679	34.9433752	39.1963752	42.2214655	44.409283	46.1762963	47.2944121	47.6783121	47.2805019	46.3848807	45.0302857	43.2939077	41.2291835	38.7031967	35.6189339	31.9092816	29.1056634	27.8773495	26.9930295	26.6623287	26.3886481	26.1570172	26.1831047	26.3575989	26.7581265	26.9761544	27.0979293	27.3190868	27.4593771	27.5794559	27.4834847	27.571782	27.7561864	27.7593314	27.798807	28.0353305	28.0459279	27.8536299	27.7589034	27.56405	27.3101609	26.8912665	26.3990395	26.3256305	25.7810282	24.3537969	21.5904622	18.005994	14.9842232	12.5595819	11.3751218	10.1971284	9.72020216	9.73604963	9.69626113	9.34548181	8.30026304	7.44732848	6.79799123	6.0782622	5.39427147	5.62851363	6.00141209
2.39018621	3.66460282	3.7344678	3.76826154	4.21248257	4.17638584	4.68714053	5.68884943	6.3489669	5.29160662	5.18080415	5.21975962	5.45659473	12.0051626	19.9430605	24.7062733	29.8613491	35.4411219	39.8067686	42.9188938	45.1913831	47.0402467	48.224425	48.6335439	48.235878	47.3317599	45.9720024	44.2117905	42.1181383	39.5579974	36.4557588	32.6563924	29.6060475	28.1982523	27.1534021	26.7396994	26.4395034	26.2035352	26.2319045	26.4043244	26.7846693	26.9950023	27.1335051	27.3781749	27.5353216	27.6313159	27.5452361	27.6316366	27.8385469	27.8396587	27.8748231	28.1249875	28.1396985	27.9141533	27.7560646	27.5126068	27.2094429	26.7683474	26.2999216	26.2702153	25.7262027	24.2749319	21.4614344	17.7785408	14.7231397	12.3590163	11.2168216	10.0373294	9.57877911	9.68140424	9.70018931	9.3623211	8.28978425	7.4722421	6.8063691	6.09762286	5.35928518	5.58409477	5.99189047
2.36586798	3.6283289	3.77277238	3.73670684	4.14912555	4.10554678	4.5723542	5.57499547	6.26306839	5.19901144	5.13149493	5.13783244	5.40408464	11.9525213	19.9689935	24.8549994	30.208223	35.9715569	40.4493375	43.6536282	46.0130044	47.9474405	49.2010744	49.6345652	49.2349592	48.3221753	46.9548737	45.1643887	43.0355905	40.4375091	37.3137155	33.4428482	30.1637805	28.5822639	27.3795048	26.8876907	26.5694893	26.3341386	26.3638185	26.531991	26.8922374	27.0961607	27.2513485	27.5201989	27.6942192	27.7656665	27.6901603	27.7760307	28.0020294	27.9991719	28.029199	28.2903792	28.3121374	28.0560761	27.8311335	27.5344164	27.1762842	26.7071927	26.2659809	26.279378	25.7380284	24.2719992	21.4073105	17.6128405	14.5033039	12.1859661	11.0803519	9.90107748	9.45994529	9.65319902	9.73632631	9.3972761	8.29045549	7.51118203	6.84146993	6.14039689	5.35630782	5.56586123	5.99296157
2.33076182	3.57785705	3.82602408	3.72409051	4.10184401	4.050476	4.46438535	5.45948427	6.16230789	5.10414428	5.08106987	5.05149945	5.33795705	11.9032258	20.0089628	25.0138057	30.5784486	36.5305812	41.1189173	44.4186038	46.8637865	48.883695	50.2066607	50.6625462	50.2588131	49.3391684	47.9662098	46.1441621	43.9775943	41.3411695	38.1935724	34.2679795	30.779506	29.0288197	27.671207	27.1045614	26.7723849	26.5373906	26.564059	26.7251299	27.0652952	27.2624458	27.4317962	27.7232448	27.9130084	27.9609692	27.8946552	27.9810144	28.2206507	28.21127	28.2349167	28.5028006	28.5323712	28.2507004	27.9611454	27.6112912	27.1974115	26.6988456	26.2877872	26.3391025	25.8008294	24.3308193	21.4164427	17.5012767	14.320496	12.0362437	10.9616608	9.78619226	9.36228256	9.64590826	9.79464376	9.44279797	8.2943565	7.55496526	6.89679974	6.20194896	5.38206204	5.56921116	6.00098116
2.28705155	3.51544393	3.89024725	3.73146073	4.07305116	4.01369658	4.36831818	5.34798242	6.05048959	5.00991656	5.03279046	4.96429485	5.26061733	11.8652193	20.0668022	25.182836	30.9708103	37.1127003	41.8080899	45.2045086	47.7324259	49.8341869	51.2227261	51.6976218	51.2871173	50.3641818	48.9917753	47.1423442	44.9394412	42.2680088	39.0958407	35.1316051	31.4533201	29.5355992	28.0255908	27.3846094	27.0371494	26.7967813	26.8129689	26.963646	27.2834389	27.471581	27.6506125	27.9616368	28.165483	28.1921805	28.1322921	28.2193844	28.4660644	28.4471706	28.4626335	28.7315217	28.7672569	28.4655915	28.1182452	27.7194417	27.2534989	26.7282025	26.3491003	26.4303194	25.8944081	24.4312692	21.4709526	17.4315323	14.1677937	11.9041539	10.8551808	9.68939385	9.28309129	9.6530337	9.86368407	9.49019512	8.29374514	7.59527903	6.96465259	6.27616696	5.42997389	5.58704418	6.01033662
2.23782289	3.44455459	3.96017137	3.7575515	4.06316142	3.99554374	4.28841857	5.24500972	5.93127529	4.91939007	4.99017576	4.87970583	5.17487245	11.8469933	20.1467273	25.3628267	31.383172	37.7110004	42.5077071	46.0007532	48.6071485	50.7837447	52.2304139	52.7191993	52.2986522	51.377551	50.0156859	48.148181	45.9146791	43.215601	40.0200812	36.0329704	32.1844634	30.0990182	28.4377881	27.7198002	27.3510162	27.0951248	27.0910313	27.2278098	27.5265127	27.7018941	27.8850502	28.2120914	28.4284105	28.4367414	28.3799929	28.4671597	28.7140051	28.682363	28.6873319	28.950567	28.9887405	28.6721441	28.2763811	27.8352427	27.3238462	26.7774322	26.4303261	26.5328025	25.998219	24.5515414	21.5507431	17.389531	14.0376783	11.7840925	10.7550208	9.60688366	9.21902156	9.66784706	9.93211733	9.53072355	8.28182323	7.62519879	7.03659524	6.35569076	5.49125767	5.61099437	6.01451304
