1.46040653	2.39905464	3.10410925	3.44127273	4.18770821	4.13935017	3.85141517	3.91936996	3.89054	3.89556094	3.79842128	4.02013798	4.14307094	8.31606094	14.0477427	17.2754146	20.7933932	23.3229647	24.6715978	24.876136	23.5536043	24.0088555	25.4394875	26.237344	26.3661812	26.1430539	25.7829731	25.1364877	24.3797394	23.3722744	21.9836744	20.5995066	19.4297188	18.2665045	16.9744039	15.5448963	14.5151995	13.2645226	12.3846097	11.1654907	10.1494314	9.29301343	8.40376763	7.71100411	7.08921817	6.72017438	6.33682663	5.97810477	6.2548124	6.84096818	7.13527297	6.78214363	6.33239866	5.99376165	5.94033306	5.68515517	11.2656207	16.4832122	20.3557926	23.0885491	25.1433224	26.06362	26.8149538	27.4346097	27.8318875	27.7555077	27.7204249	27.6337848	27.6022447	27.6740974	27.4468161	27.4141719	27.4246245	27.1726854	26.6454315	26.8019816	26.8862631	26.6385366	26.5375966	26.5048719	26.3319916	26.5149883	26.6803462	26.9904567	27.5049425	27.9385762	28.5395072	29.2682542	29.5698039	29.3207175	28.2020009	25.681007	21.5636114	17.8417396	14.8637311	13.4096053	12.4785258	11.4735937	11.5956766	9.61953259	8.28739658	7.36708721	6.89509002	6.30194987	5.93668372	5.64427429	5.15054502	5.04609864	5.04038291	4.75570795	4.84123119	4.61015282	4.5214959	4.39765665
1.4163638	2.28510276	2.9066104	3.20462535	3.9270284	3.86711378	3.6015672	3.67788741	3.66735079	3.64118271	3.51709365	3.71086357	3.82145097	7.93968328	13.6636969	16.8733888	20.3018722	22.7751349	24.0902556	24.2624556	22.9680899	23.370528	24.7432217	25.4889109	25.5844003	25.3449196	24.9700397	24.3446775	23.6480902	22.6604417	21.3068184	19.9367778	18.78588	17.6329251	16.3535931	14.9155011	13.8902672	12.6540118	11.804672	10.6161343	9.57040803	8.67839744	7.80270788	7.12432364	6.60520174	6.29430806	5.96041978	5.62579863	5.95381784	6.60458539	6.91211292	6.53312904	6.0471108	5.71362893	5.67455664	5.41369748	10.9855724	16.1583113	19.8778519	22.4870018	24.4528672	25.321039	26.0371558	26.626319	27.0089826	26.9244488	26.8820396	26.7947268	26.7679195	26.846625	26.6291258	26.6083158	26.6314557	26.3914079	25.8774638	26.0795431	26.1853275	25.9279041	25.8180814	25.7757015	25.5974177	25.7851789	25.9604714	26.2680934	26.784633	27.2105604	27.7983966	28.5194729	28.8208236	28.5577129	27.4124193	24.9080525	20.9221595	17.3125604	14.4716872	13.2043436	12.4009965	11.4573352	11.6668047	9.59337487	8.16715499	7.19134896	6.69336175	6.0722775	5.71859455	5.37378485	4.85913351	4.76396772	4.80321505	4.51856281	4.62016773	4.40090558	4.30819744	4.18047075
1.36713683	2.16164884	2.70335089	2.9611337	3.64920119	3.57606203	3.34062107	3.42339652	3.43107557	3.37870969	3.23480786	3.3938391	3.48916351	7.54966112	13.2618102	16.4488121	19.7868363	22.2033038	23.4826734	23.6248905	22.3580479	22.706597	24.0195129	24.7125552	24.7752573	24.5192363	24.1304612	23.5288675	22.9062907	21.9308963	20.6053752	19.2477658	18.114986	16.9722714	15.7080237	14.2670617	13.2472911	12.0300894	11.2144128	10.067523	8.99515138	8.07629358	7.21667269	6.5489043	6.12836786	5.88764139	5.61021724	5.29324316	5.66312009	6.36205941	6.67842516	6.28273119	5.76115915	5.43081587	5.39970197	5.13058168	10.6866029	15.8167372	19.3840708	21.8693792	23.7475917	24.5652134	25.2523609	25.8077883	26.1727117	26.0787852	26.0296323	25.9403893	25.9175774	26.0003162	25.7905376	25.7808158	25.8141915	25.5838986	25.0822957	25.3309457	25.4575747	25.18858	25.0689359	25.0166195	24.8326265	25.0224433	25.2055202	25.5095789	26.0262908	26.4454458	27.0211357	27.7360768	28.0390565	27.7652911	26.5964102	24.1113247	20.2580403	16.7578796	14.0432943	12.9401752	12.2507331	11.3663066	11.6468967	9.50130359	7.99625196	6.97284037	6.45298013	5.81681833	5.47596014	5.08240946	4.5518229	4.46144516	4.53833414	4.25586511	4.37169928	4.17219235	4.07760549	3.94482192
1.31405512	2.0315664	2.49939018	2.71365278	3.35713852	3.26908745	3.06910292	3.15779524	3.18468581	3.11061366	2.95249667	3.07072012	3.14893162	7.15155566	12.8474443	16.0049797	19.2504388	21.6083467	22.8491835	22.9630682	21.7225092	22.016897	23.2686873	23.9090142	23.9395781	23.6670148	23.2652482	22.6908914	22.1586432	21.187623	19.882565	18.5350133	17.4189466	16.2860985	15.0382054	13.600013	12.586589	11.392416	10.6118264	9.51806369	8.42492785	7.49097464	6.64844633	5.98756375	5.66123335	5.50215098	5.28328885	4.97936412	5.38166181	6.11170473	6.43286432	6.0307318	5.47536569	5.14590614	5.11586099	4.83693597	10.3721903	15.463248	18.8803732	21.2413227	23.0336934	23.8037579	24.4726753	24.9902201	25.333794	25.2291986	25.1742251	25.0814301	25.0620812	25.1455566	24.9412832	24.9426516	24.9837275	24.7609996	24.2702515	24.5655645	24.7114105	24.4292766	24.2992058	24.2370803	24.0466652	24.2349157	24.4227359	24.720847	25.2349489	25.6469293	26.2103958	26.919771	27.2252513	26.9436317	25.7543216	23.2906407	19.5690366	16.1745248	13.5743447	12.6125856	12.0224811	11.1934662	11.5302591	9.33728391	7.77065613	6.70964167	6.17227167	5.53317736	5.20619813	4.77031034	4.22915593	4.13930607	4.2456133	3.96696919	4.09534539	3.92480349	3.83098439	3.6900247
1.25844489	1.89779703	2.29917534	2.46469449	3.05393166	2.94940131	2.78746313	2.88300198	2.9308632	2.83899649	2.67048144	2.7435882	2.80418934	6.75128013	12.4263196	15.5462615	18.696176	20.9924986	22.1914985	22.2779306	21.0621009	21.3025058	22.4920165	23.0797715	23.0789391	22.7901054	22.3762912	21.8335096	21.4085942	20.4344981	19.142261	17.8022415	16.7014244	15.5780584	14.3471006	12.9171984	11.9109283	10.7431631	9.99778509	8.96842571	7.86381256	6.92916265	6.10299123	5.44614015	5.20910329	5.14094972	4.9768915	4.68310096	5.10847313	5.85298038	6.17481695	5.77679066	5.19065224	4.85972875	4.82435042	4.53524084	10.0473032	15.1041402	18.3748122	20.6107279	22.3201604	23.0479193	23.7157025	24.1900595	24.5079344	24.3912877	24.3317773	24.2329	24.2166123	24.2965621	24.0950743	24.1083565	24.1544322	23.9372134	23.4554101	23.7961597	23.9582998	23.6619122	23.5213376	23.4502163	23.2522974	23.434067	23.6225709	23.9106022	24.4179894	24.8207649	25.3706189	26.0738525	26.3817036	26.0943266	24.8877439	22.4471649	18.8549237	15.5618007	13.0637141	12.2212437	11.7161688	10.9377246	11.3174833	9.1001408	7.48965685	6.40224734	5.85152265	5.22024212	4.90788004	4.43849353	3.89228803	3.79948328	3.926758	3.6534388	3.79291641	3.66059753	3.57036553	3.41657132
1.20128117	1.76290907	2.10584887	2.21605563	2.74245546	2.6202524	2.49617542	2.60082828	2.6713821	2.56499552	2.38822041	2.41467943	2.45851537	6.35406112	12.0035041	15.0772749	18.1282897	20.3589496	21.5124044	21.5715444	20.3788495	20.5656042	21.6916197	22.227021	22.1957029	21.8912925	21.4664883	20.9603388	20.6580841	19.6747863	18.3886002	17.0540799	15.9676368	14.85371	13.6398923	12.2238097	11.2255427	10.0872594	9.37645214	8.42175281	7.31854186	6.39946887	5.58693641	4.93316439	4.77956474	4.80740166	4.68855131	4.40307902	4.84229795	5.5861225	5.90422657	5.52017868	4.90784573	4.57327505	4.52739053	4.22870504	9.71746119	14.7460342	17.8768043	19.9874136	21.6188098	22.3128794	23.0043706	23.4292799	23.7163824	23.5862521	23.5238583	23.4147917	23.4011419	23.4718192	23.2694533	23.2962723	23.3445006	23.1312742	22.6562676	23.0395201	23.2134125	22.9023151	22.7519467	22.6736897	22.4669055	22.6355036	22.8194682	23.0909697	23.5856702	23.9751703	24.5083107	25.2034526	25.5124573	25.220614	23.9998097	21.583747	18.1176534	14.9215917	12.5133298	11.7694257	11.3358592	10.6026817	11.0138639	8.79256651	7.15511744	6.05291753	5.4924368	4.87803225	4.58061573	4.08868687	3.5428209	3.44475924	3.58482064	3.31867467	3.46805911	3.3818194	3.2980093	3.12597268
1.14294072	1.6287095	1.92082858	1.96860261	2.42506952	2.2846432	2.19576791	2.312816	2.40675249	2.28847981	2.1042836	2.08615714	2.11507479	5.96354295	11.5825839	14.6021625	17.5512069	19.7114181	20.8153965	20.8468291	19.6758911	19.8092552	20.8703149	21.3536059	21.293045	20.9743991	20.5398924	20.0758136	19.9075706	18.9111632	17.6260498	16.2961833	15.2244191	14.1204946	12.9237998	11.5273636	10.5381729	9.4326802	8.75565732	7.88387961	6.79798899	5.91139882	5.10769813	4.45893305	4.38141273	4.50416734	4.41600845	4.13732315	4.58132918	5.31177812	5.62145027	5.25964816	4.62744786	4.28747318	4.22751603	3.92037683	9.38747391	14.3942798	17.3957937	19.3823091	20.9437028	21.6170856	22.3642206	22.7336061	22.9847414	22.8399334	22.7766803	22.6511827	22.6394935	22.6933408	22.4851394	22.5277443	22.5753992	22.3659298	21.8957187	22.3165094	22.4957858	22.1704544	22.0121059	21.9300052	21.7129256	21.8594361	22.0324633	22.2780944	22.7516887	23.1212999	23.6324101	24.3158485	24.623549	24.3276116	23.0954638	20.7051786	17.3613558	14.2581798	11.9278169	11.2632319	10.8885763	10.1952372	10.6278517	8.42002609	6.77074393	5.6651004	5.09774502	4.50770415	4.22510246	3.72328999	3.18266553	3.07834939	3.2235968	2.9673267	3.12553429	3.0905067	3.01593732	2.82059162
1.08311032	1.49596432	1.74370573	1.72221017	2.10343269	1.94507471	1.88674676	2.01999342	2.13622327	2.00814763	1.81658227	1.759904	1.77621178	5.58131832	11.1652677	14.1241724	16.9691457	19.0538119	20.104353	20.107285	18.9571585	19.0371541	20.031457	20.4629594	20.374986	20.0444015	19.6018813	19.1852325	19.1567771	18.146303	16.8599734	15.535783	14.4805733	13.3878835	12.2079894	10.8377415	9.85913762	8.79077885	8.14723496	7.3635883	6.3123571	5.47408218	4.67239416	4.03393295	4.02306698	4.2324041	4.15704434	3.88313272	4.32315295	5.03070083	5.32713804	4.99355968	4.34945089	4.00287104	3.92688917	3.61232781	9.06027725	14.0515116	16.9395127	18.8061091	20.309568	20.9798709	21.8174248	22.1277181	22.3389253	22.1789885	22.1172079	21.9668638	21.9559229	21.983797	21.7635867	21.8245119	21.8696463	21.6660623	21.1994598	21.6507129	21.8273123	21.4894504	21.3263254	21.2453389	21.0168839	21.1300443	21.2849449	21.492204	21.9334343	22.2735522	22.7545861	23.4207634	23.7232645	23.4225428	22.1817058	19.8183964	16.592244	13.5779192	11.3139919	10.710782	10.3832307	9.72435089	10.1697516	7.98979827	6.34155627	5.2430528	4.67101616	4.11162065	3.84324159	3.34529881	2.81390225	2.70341003	2.84700997	2.60460372	2.77038785	2.78813731	2.72565601	2.50351011
1.02086626	1.36429335	1.57242986	1.47583086	1.77843581	1.60337818	1.5694641	1.72259634	1.85812669	1.72197868	1.52280169	1.43728344	1.44325279	5.20700683	10.7515135	13.6455909	16.3858913	18.3899837	19.3832627	19.3567368	18.227042	18.2533505	19.1787638	19.5590435	19.4464201	19.1075202	18.6593067	18.2948757	18.4058316	17.383768	16.0974689	14.7824726	13.7473293	12.6675086	11.5034728	10.167139	9.20126861	8.17642196	7.56705696	6.87267337	5.87219529	5.09495702	4.28674711	3.66670025	3.71065387	3.99115041	3.90916522	3.63710023	4.06485236	4.74348166	5.02209175	4.72023204	4.07325781	3.71934529	3.62671488	3.3051967	8.7363026	13.7169503	16.5122154	18.2674628	19.7290409	20.4171009	21.3752378	21.6282249	21.7984791	21.6241145	21.5661754	21.3812388	21.3690374	21.3612748	21.1225072	21.204134	21.2465802	21.0544956	20.5920117	21.0649531	21.2298733	20.8825807	20.7193255	20.6458836	20.4059758	20.4728097	20.6026809	20.7564316	21.1513952	21.4493266	21.8891977	22.5304835	22.8223014	22.51489	21.2677632	18.9326135	15.8184625	12.8888529	10.6803287	10.121509	9.82976768	9.20009031	9.65075271	7.51026237	5.87361344	4.79168425	4.21663878	3.69334898	3.43817046	2.95810773	2.4386436	2.32259397	2.45860467	2.2355524	2.407168	2.47551112	2.42805424	2.17835062
0.954881866	1.23227427	1.4036972	1.22767356	1.45026025	1.26069318	1.24404091	1.41989726	1.57044376	1.42786369	1.22091956	1.11886451	1.11649485	4.83878137	10.3400628	13.1679204	15.8046321	17.7235084	18.6559666	18.5990565	17.4899799	17.461914	18.3161071	18.6462624	18.5130949	18.1711958	17.72051	17.4120999	17.6562937	16.6287619	15.348032	14.0487813	13.0385348	11.9729211	10.8227508	9.52958724	8.5793526	7.60739951	7.03418105	6.42530875	5.48728558	4.77863648	3.95414963	3.3615279	3.44615292	3.77687202	3.66917723	3.39519039	3.80315346	4.45026884	4.70707715	4.43833691	3.79770312	3.43594958	3.32690077	2.99817421	8.41358312	13.3867425	16.1134471	17.7710181	19.2092244	19.9360269	21.0330452	21.2375074	21.3697116	21.1825966	21.1303339	20.9013865	20.8849553	20.833149	20.5704944	20.6746619	20.7169823	20.5459674	20.0905699	20.5758156	20.7206007	20.3681792	20.2104547	20.1516335	19.901934	19.9094643	20.0095204	20.0938255	20.4272104	20.6678276	21.0526215	21.6595747	21.9336833	21.6163744	20.3651175	18.0593079	15.0498813	12.2003039	10.0364511	9.50559041	9.2385633	8.63298826	9.08227923	6.99042318	5.37392696	4.31656529	3.73989868	3.25750328	3.01410749	2.56517169	2.05893937	1.93781543	2.061269	1.86438557	2.03932839	2.15278671	2.12338951	1.84892807
0.883679199	1.09772853	1.23345185	0.97548841	1.11857947	0.917627339	0.910451862	1.11032121	1.27146087	1.12422304	0.909695767	0.804231513	0.795350852	4.47412646	9.92916791	12.6921483	15.2277651	17.0574169	17.925876	17.8378434	16.7499726	16.6665484	17.4472666	17.7293368	17.5814908	17.2438333	16.7950437	16.5452263	16.9116585	15.888329	14.6234937	13.3498946	12.3700339	11.3185602	10.178901	8.93964759	8.00866694	7.10241942	6.5684008	6.03613296	5.1652869	4.52603762	3.67493495	3.11676167	3.22620265	3.58327908	3.43283617	3.15285223	3.53455267	4.15050123	4.38262738	4.1471414	3.5211348	3.15095341	3.02601296	2.68930395	8.08846472	13.0551355	15.7379438	17.3160081	18.7490566	19.5320626	20.7712599	20.9418921	21.0422778	20.844177	20.7982196	20.5179709	20.4933813	20.3921617	20.1032611	20.2310733	20.278825	20.1415148	19.6987614	20.1879372	20.3065794	19.9538365	19.8073518	19.7695599	19.5139197	19.4517547	19.5213871	19.5227329	19.7803037	19.9477667	20.2617944	20.8240462	21.0722931	20.7406577	19.4872845	17.2119529	14.2977901	11.5224211	9.39264781	8.87349961	8.62002499	8.03365409	8.4755977	6.43960001	4.85044183	3.82399291	3.24705048	2.80943969	2.57602097	2.16961892	1.67675528	1.5503139	1.65725475	1.4939963	1.66893912	1.81963459	1.8113213	1.51868782
0.80585151	0.958114191	1.05743723	0.757686881	0.812091886	0.595491996	0.583788013	0.802672609	0.968112497	0.816010783	0.593015627	0.494922531	0.480700161	4.11209304	9.51837269	12.2197741	14.6572427	16.394316	17.1959894	17.0763066	16.0102586	15.8703366	16.575774	16.8132134	16.6586008	16.3342359	15.8929543	15.7030403	16.1771519	15.1707369	13.9367395	12.7018555	11.757697	10.7176635	9.58390328	8.41007285	7.50241319	6.67732463	6.18592313	5.71685894	4.90995624	4.33367671	3.44577034	2.92436488	3.04206583	3.40161434	3.19481871	2.90522002	3.25546017	3.84277096	4.04893226	3.84651253	3.24153037	2.86204903	2.72150906	2.37590989	7.75658972	12.7159691	15.3769261	16.8961982	18.3392112	19.1898234	20.5613551	20.7152677	20.7914456	20.5831133	20.5425099	20.2068577	20.1694052	20.0173379	19.7037973	19.8556626	19.916582	19.8263985	19.4036422	19.8909448	19.9814044	19.6326433	19.5019806	19.4897457	19.2339857	19.0968241	19.1407814	19.0518815	19.2237664	19.3042451	19.5320716	20.0399191	20.2539251	19.9026732	18.6492219	16.4053302	13.57438	10.8656038	8.75935267	8.23561501	7.98430641	7.41253413	7.8415919	5.86719481	4.31196323	3.32099082	2.74526753	2.35487886	2.12922714	1.77396658	1.29401407	1.16095813	1.24845452	1.12582042	1.29677836	1.47552675	1.49103153	1.19004445
0.720231851	0.810947013	0.871766868	0.624648257	0.568084112	0.407050054	0.345052694	0.55301035	0.702386133	0.533556194	0.382309719	0.273936884	0.231983105	3.79455765	9.13819101	11.7739173	14.1094628	15.7469528	16.4764267	16.3225577	15.2769878	15.0783822	15.7068275	15.9044138	15.7525701	15.451419	15.0240866	14.8941667	15.4591099	14.4842179	13.2992194	12.1181203	11.2140443	10.1793498	9.04634547	7.94879013	7.06846236	6.34025908	5.89413482	5.47218838	4.71914854	4.19313313	3.25920638	2.7709064	2.88081875	3.22149422	2.94914193	2.64746739	2.96243473	3.52494809	3.70589745	3.53673439	2.9566501	2.566655	2.41018903	2.05502988	7.41385187	12.364009	15.0203892	16.5015051	17.9649447	18.8880538	20.3734943	20.526212	20.585005	20.36551	20.3278272	19.9357648	19.8802679	19.6794903	19.3465596	19.5223545	19.6047131	19.5731284	19.1780372	19.6610037	19.7255459	19.383729	19.2715258	19.2869816	19.0379593	18.8267968	18.854561	18.677102	18.7606863	18.745441	18.8746716	19.3211969	19.4937233	19.1174334	17.8661629	15.6542171	12.8918047	10.2396796	8.14649372	7.60179298	7.34103305	6.77969573	7.19060754	5.28246973	3.78505496	2.827405	2.25115341	1.90583073	1.68354719	1.38327923	0.991162878	0.826869935	0.877091558	0.789001177	0.943468209	1.13499205	1.17211953	0.871490765
0.626023399	0.654193561	0.673481463	0.482570555	0.345776913	0.247759984	0.177527786	0.347904442	0.467362278	0.334879705	0.239951794	0.171932974	0.123195359	3.57476161	8.82760324	11.3831954	13.6037592	15.1299221	15.7784944	15.5853214	14.5562383	14.295728	14.8458191	15.0098971	14.8713921	14.6029381	14.1961678	14.1254218	14.7634475	13.8348914	12.7175324	11.6050848	10.7441113	9.70560472	8.56901664	7.55613862	6.70647264	6.08777777	5.6877278	5.29679512	4.58346926	4.09104349	3.10372615	2.63957289	2.72737321	3.03217356	2.68996387	2.37532785	2.65256363	3.19462248	3.35338027	3.21826184	2.66423786	2.26223806	2.08877142	1.72382356	7.05717006	11.995892	14.659488	16.1206662	17.6104115	18.6055989	20.1824819	20.3451767	20.3911872	20.1578433	20.1195479	19.6722222	19.5933444	19.3483139	19.0034599	19.2026573	19.3135182	19.348039	18.9870705	19.4662391	19.5104265	19.1769102	19.0837418	19.1269246	18.8912845	18.6127745	18.6363077	18.3811336	18.382157	18.269889	18.2940759	18.677275	18.8038514	18.3981059	17.1516425	14.9712804	12.2606161	9.65273553	7.56263276	6.98082366	6.6989582	6.14452688	6.53227612	4.6942812	3.36359946	2.41131962	1.8158461	1.49863714	1.26621211	1.01471499	0.727075063	0.520972048	0.525185694	0.468718866	0.598332178	0.790998196	0.848440351	0.607934077
0.522907709	0.486592816	0.461018458	0.33033416	0.236694769	0.169599213	0.121523146	0.215664734	0.286353701	0.205181393	0.147018892	0.10534364	0.0754820162	3.39715894	8.54790251	11.0201394	13.1185933	14.5283106	15.0922727	14.8579347	13.842858	13.5194742	13.9927073	14.13286	14.0193446	13.7917904	13.4119541	13.3994066	14.0935373	13.2244833	12.1905	11.1586286	10.3423847	9.28952062	8.1473563	7.22362969	6.40672979	5.90411344	5.5484468	5.17510767	4.48663413	4.01012245	2.96472452	2.51262083	2.56676997	2.82398382	2.41257057	2.08573373	2.32398231	2.84978458	2.99151616	2.89152629	2.36225809	1.94659907	1.75447131	1.37994709	6.68503594	11.6106565	14.2881942	15.7437634	17.2622831	18.3255988	19.9706051	20.1490535	20.1841755	19.9328682	19.8897155	19.3892749	19.2818235	18.9978895	18.648989	18.8706627	19.014679	19.1181264	18.7955173	19.2732963	19.3042349	18.9790687	18.9039086	18.973472	18.7565928	18.421066	18.452133	18.1366664	18.0678735	17.865311	17.7860162	18.1101656	18.1905329	17.7533513	16.5147242	14.3643279	11.6876188	9.10968433	7.01392917	6.37976759	6.06553745	5.51530993	5.87525615	4.20980499	3.01645708	2.16138595	1.54870071	1.21115595	0.934180332	0.706663592	0.506346589	0.362813185	0.27994221	0.225225468	0.304835066	0.47612794	0.542141831	0.388461597
0.411120473	0.307858945	0.234483084	0.168014472	0.12038763	0.086261506	0.06180907	0.0741034766	0.103097784	0.0738727903	0.0529321673	0.0379275552	0.0271762808	3.21885036	8.26953213	10.663603	12.6367419	13.9301878	14.4100005	14.1352603	13.1330232	12.7479469	13.1485981	13.2771717	13.1997201	13.0182894	12.6703026	12.7149427	13.4501579	12.6501517	11.709262	10.7644735	9.9931627	8.91623858	7.76984922	6.93513668	6.15154978	5.76427033	5.44885639	5.08418904	4.40777407	3.9312351	2.82641207	2.37373418	2.3862268	2.58964455	2.11428138	1.77743728	1.97642481	2.4895347	2.62099652	2.55685263	2.04912788	1.61809687	1.4054507	1.02185463	6.29780612	11.2098858	13.9038916	15.3636556	16.9113857	18.0368658	19.7276288	19.9224674	19.9460719	19.6717213	19.6190267	19.0677364	18.926939	18.6092707	18.2631195	18.5058524	18.6848273	18.8557361	18.573192	19.0525648	19.0772356	18.7597017	18.7005787	18.7944592	18.599885	18.2190485	18.2672977	17.9115166	17.7895109	17.509897	17.3369861	17.6125342	17.6512998	17.1845033	15.9570477	13.833653	11.1736973	8.61096961	6.503161	5.80330883	5.44650535	4.8987297	5.22688886	3.74522952	2.68357422	1.92286495	1.37779294	0.991374437	0.710350825	0.508988608	0.364706274	0.261323465	0.187246445	0.13416794	0.117900779	0.231871822	0.281934939	0.202015211
0.291463976	0.208843064	0.149642595	0.107223604	0.0768290698	0.0550504341	0.0394453597	0.0282638353	0.0202519229	0.0145111369	0.0103976839	0.00745026609	0.00533834892	3.06036461	8.00820859	10.3247422	12.1643687	13.340441	13.7361521	13.4211386	12.4300187	11.9850471	12.3188437	12.4491738	12.4159463	12.2813016	11.9672778	12.0676836	12.8316525	12.1052071	11.2595029	10.4017109	9.67396556	8.56600454	7.42005145	6.66986631	5.91856523	5.63925858	5.35814127	4.9982071	4.32470777	3.83581481	2.74848141	2.26316496	2.21475171	2.35251271	1.81458458	1.46544038	1.62165972	2.12177147	2.24835157	2.21819375	1.72655366	1.27770894	1.04241361	0.746921988	5.96787652	10.8477552	13.543055	15.0019294	16.5708964	17.7462737	19.4585294	19.6635223	19.6710597	19.3667027	19.2985322	18.6976018	18.5188625	18.1715448	17.8327725	18.0943733	18.3073139	18.5408533	18.2977391	18.7812397	18.8053888	18.4944408	18.448959	18.5647632	18.3941049	17.9792114	18.0513952	17.6741499	17.5159411	17.1760965	16.9259765	17.1678078	17.1738664	16.6837883	15.4709463	13.370661	10.7125863	8.15203634	6.02918987	5.25336555	4.84559454	4.29945494	4.59282726	3.29090453	2.35803614	1.68960673	1.21065612	0.867473017	0.621571578	0.445375497	0.319125489	0.228663405	0.163844489	0.117399706	0.0841205655	0.0942197704	0.0930097196	0.0666443763
0.165228178	0.118391163	0.0848309754	0.06078405	0.043553675	0.0312075718	0.0223612023	0.0160225016	0.0114806241	0.00822622662	0.00589434894	0.00422348557	0.00302625965	2.91733065	7.76134996	10.0014042	11.6986758	12.7577983	13.0712066	12.7170305	11.7364196	11.2348546	11.5090836	11.6543135	11.669348	11.5773781	11.2961301	11.450159	12.2337871	11.5801019	10.8244294	10.0474704	9.36026193	8.21792773	7.07936583	6.40585189	5.68453021	5.50114772	5.24744447	4.89259226	4.2168983	3.70779942	2.65675438	2.12739645	2.01526912	2.08909665	1.49936268	1.14099799	1.25484904	1.74275208	1.8711844	1.87271918	1.39210881	0.997489547	0.717578629	0.514167555	5.6692981	10.5085539	13.1929674	14.6455723	16.2301045	17.4447345	19.1581278	19.3652443	19.351655	19.0108483	18.921591	18.2720867	18.0519557	17.6784298	17.3497208	17.6274693	17.8713276	18.1606201	17.9546344	18.443913	18.4716789	18.1662377	18.1319157	18.2671022	18.1202906	17.6810806	17.7811402	17.3978956	17.218412	16.8356364	16.5281339	16.7528636	16.7376911	16.2347483	15.0398296	12.9586953	10.2913976	7.72403065	5.58719397	4.72916053	4.26449857	3.71992538	3.97672629	2.8494489	2.04171935	1.46295584	1.04825367	0.751106575	0.538191379	0.385630974	0.276316667	0.197989544	0.141865707	0.101651221	0.0728362827	0.0521894771	0.0373953944	0.026794971
0.0340121229	0.024370751	0.0174624062	0.0125123608	0.00896549826	0.00642406022	0.00460304029	0.00329822249	0.00236327968	0.00169336389	0.00121334825	0.000869402009	0.000622953761	2.77559527	7.51870546	9.68557941	11.2334222	12.1790066	12.4149308	12.0246297	11.0560662	10.5031574	10.7261283	10.89727	10.9596718	10.9018529	10.648813	10.8531668	11.6507038	11.0642509	10.3878841	9.68114103	9.02988707	7.85330886	6.72982318	6.12300935	5.42854072	5.32656865	5.09335873	4.7468188	4.06737798	3.53470454	2.53272647	1.95439005	1.78118938	1.79795082	1.28828806	0.92309873	0.962975099	1.41479044	1.53389001	1.55103187	1.1113629	0.796326312	0.570592736	0.408847561	5.46676261	10.2415684	12.8878224	14.3156495	15.9028123	17.141131	18.8346639	19.0319141	18.9898447	18.6052993	18.4885972	17.7906752	17.5264067	17.1292296	16.8113222	17.1018093	17.3719797	17.7090407	17.5367909	18.032428	18.0663235	17.7653354	17.7397128	17.8916282	17.7673022	17.3115924	17.4411217	17.0631718	16.8741261	16.4639469	16.1190848	16.3424546	16.3179554	15.8150987	14.6410566	12.5759921	9.89293626	7.31563352	5.24188048	4.27949517	3.74013091	3.18694978	3.39910085	2.43556219	1.74515657	1.25045932	0.895993256	0.642007222	0.460018276	0.329617498	0.236181258	0.169231266	0.121259501	0.0868862292	0.0622567037	0.0446088775	0.0319636575	0.0229029614
0	0	0	0	0	0	0	0	0	0	0	0	0	2.63579847	7.27992045	9.37584673	10.7678951	11.6054818	11.7714249	11.3496319	10.3965609	9.79912926	9.97880392	10.182299	10.2858795	10.2499144	10.017379	10.2672562	11.076073	10.5476995	9.93645503	9.28683162	8.66579895	7.45768956	6.35619813	5.80517463	5.13406908	5.09837613	4.87939192	4.54567626	3.86358457	3.30791372	2.37022375	1.74195381	1.51333533	1.48275898	1.06244324	0.761273846	0.71164435	1.11348893	1.21837365	1.23914456	0.887885873	0.636198028	0.455855807	0.326634959	5.28852498	9.99776048	12.5913463	13.9831353	15.5665654	16.8183281	18.4777829	18.6555937	18.5797645	18.1463929	17.9973026	17.251853	16.9425514	16.5244778	16.2172469	16.5168948	16.8080969	17.1848352	17.0425594	17.5442525	17.5854787	17.2879763	17.2686826	17.4346283	17.3305868	16.8643187	17.0231225	16.6578103	16.4676357	16.0427318	15.6784333	15.9136114	15.8903335	15.4009757	14.2502399	12.1996521	9.49896365	6.91535622	4.95506926	3.87898957	3.25568228	2.68799609	2.85152042	2.04320367	1.4640194	1.04901574	0.751652623	0.538582639	0.385911324	0.276517547	0.19813348	0.141968842	0.101725121	0.072889234	0.0522274183	0.0374225805	0.0268144507	0.0192133935
