0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.20205922	20.295229	29.4389473	36.0230063	40.846715	44.5956935	47.031663	48.1800718	48.7576488	49.0396763	49.1843597	49.1440676	48.7732022	47.9656175	46.9456553	45.9599798	45.0584339	44.3882963	43.6900241	42.7966962	42.1537257	42.0203405	41.93566	41.7590801	41.6257108	41.5214501	41.4090778	41.3673598	41.2656771	41.2181045	41.1233067	40.962972	40.7341138	40.4264357	40.0892406	39.9160534	39.994328	40.2878463	40.5080109	40.6558486	40.8379883	40.9113482	40.8919136	40.799535	40.7706035	40.9990267	41.7241106	42.5080228	42.9883673	42.7682146	42.0564786	41.3509726	41.0575119	41.4631825	42.1353651	42.5831548	42.6937556	42.765304	42.8669364	43.100193	43.3729274	43.7126412	44.0860702	44.3700159	44.5563166	44.6440245	44.6569068	44.6202446	44.6045647	44.7060311	44.7727774	44.8149069	44.9461098	45.126469	45.1540118	44.8871162	45.3182185	45.9413435	46.4180112	46.6938141	46.874217	46.9394677	46.951008	46.9626135	46.9728805	46.9930504	47.0635615	47.2325127	47.4374106	47.5160536	47.3830778	47.1470542	46.7381148	46.1126086	45.1419528	43.626164	41.0701317	36.5633739	31.494032	23.6130996	16.9195252	12.1233696	8.68677388	6.22434548	4.45993842	3.19568552	2.28980874	1.64071965	1.175627	0.842373558	0.603587029	0.432489005	0.309891914	0.222047259
0	0	0	0	0	0	0	0	0	0	0	0	0	0.363982599	9.71545679	20.8393372	29.9535797	36.5005154	41.2955583	45.0218243	47.4088361	48.4756604	48.9799168	49.197316	49.2880383	49.2036915	48.7974737	47.9621391	46.9194887	45.9107139	44.9947277	44.3079686	43.5944369	42.6828077	42.0242301	41.8847672	41.793737	41.6121276	41.4710493	41.357685	41.2371925	41.1895618	41.0843863	41.0360514	40.9473056	40.7941569	40.5706171	40.2672841	39.9374294	39.7715345	39.8585072	40.1568491	40.3801669	40.5301267	40.7165883	40.7923869	40.7749585	40.6902646	40.6687272	40.907897	41.6444055	42.4377135	42.9311543	42.722195	42.0287707	41.3467905	41.0881026	41.5410376	42.2549679	42.7317612	42.8583573	42.9379602	43.0444291	43.2796881	43.5489128	43.878122	44.2431492	44.5157509	44.6909801	44.7688759	44.770427	44.719883	44.6925479	44.7863419	44.8471897	44.8843444	45.0134553	45.1908029	45.2106996	44.9198005	45.3458236	45.9597816	46.4285958	46.6961168	46.8695585	46.9302139	46.9411806	46.9515279	46.967063	46.9889251	47.0592876	47.2286801	47.4317798	47.5081158	47.373736	47.1399004	46.734235	46.112537	45.1507456	43.6525437	41.1630479	36.7008936	31.7168141	24.0647911	17.2431763	12.3552757	8.8529419	6.34341006	4.54525193	3.25681532	2.33361015	1.67210474	1.1981154	0.858487198	0.615132957	0.440762024	0.31581979	0.226294768
0	0	0	0	0	0	0	0	0	0	0	0	0	0.678831654	10.1338171	21.2594358	30.3268563	36.8254146	41.5842546	45.2836892	47.6244456	48.6180359	49.0567411	49.216685	49.2590918	49.1349468	48.6967048	47.8378971	46.7765339	45.7488879	44.8216065	44.1184919	43.3895573	42.4602532	41.7862126	41.6393804	41.5406966	41.3532086	41.2043617	41.0823652	40.9542082	40.9009196	40.7921271	40.7426421	40.6588538	40.511991	40.293478	39.9943545	39.671227	39.5115481	39.6055234	39.9073638	40.1328729	40.2842732	40.4742052	40.5519299	40.5361213	40.4580952	40.4429609	40.6910015	41.4371138	42.2380918	42.7427627	42.5440431	41.867909	41.2074948	40.9806586	41.4769105	42.2296549	42.7339426	42.8759607	42.9631248	43.0733159	43.3095417	43.5744924	43.8932677	44.2498785	44.5117525	44.6766773	44.7457242	44.7373097	44.6746177	44.6368572	44.7237784	44.7793048	44.8121218	44.9393997	45.113897	45.1271733	44.8145677	45.2349843	45.8396342	46.300622	46.5601583	46.7270159	46.7832901	46.7935499	46.802609	46.8227415	46.8459411	46.915941	47.0855107	47.2868034	47.3609818	47.2253155	46.9935162	46.5909123	45.9729044	45.0193734	43.5371356	41.1107526	36.6949409	31.7968698	24.3537505	17.4502247	12.5036324	8.95924411	6.41957892	4.5998293	3.29592172	2.36163111	1.69218263	1.21250184	0.868795532	0.622519201	0.446054499	0.319612015	0.229012016
0	0	0	0	0	0	0	0	0	0	0	0	0	0.931226425	10.4536831	21.5586795	30.5669045	37.0096432	41.7276227	45.3983449	47.6984637	48.6309385	49.0142694	49.1257017	49.126316	48.9668638	48.4998697	47.6224073	46.5467734	45.5047277	44.5694933	43.8491814	43.1034373	42.1558376	41.4653009	41.3087823	41.2002338	41.0053383	40.8480766	40.7173987	40.5816077	40.5225414	40.409701	40.3584432	40.2785424	40.1372181	39.923607	39.6287289	39.311936	39.157455	39.2567406	39.560639	39.7873024	39.9394259	40.1319376	40.2110652	40.196503	40.1242536	40.1146457	40.3697894	41.1237451	41.9307396	42.4448746	42.2558307	41.5967867	40.9567769	40.7600396	41.2968939	42.0869249	42.6185153	42.7764471	42.8710641	42.9837101	43.219379	43.478629	43.7863898	44.1339612	44.3852863	44.5403345	44.6013501	44.5842724	44.5111344	44.4640452	44.5447089	44.595393	44.6245265	44.7502184	44.9218929	44.9293993	44.5970065	45.0104014	45.6049735	46.0576839	46.3091964	46.4695781	46.5215106	46.5308294	46.538477	46.5625536	46.5866967	46.6560224	46.8253745	47.0247026	47.0967661	46.9599523	46.7300931	46.3304296	45.7161256	44.7704163	43.3027698	40.936157	36.5686317	31.7572091	24.5035945	17.5575927	12.5805649	9.01436864	6.45907737	4.62813118	3.3162009	2.37616177	1.70259431	1.21996213	0.874141066	0.626349443	0.448798988	0.321578527	0.230421083
0	0	0	0	0	0	0	0	0	0	0	0	0	1.12852998	10.6861375	21.7504703	30.6889176	37.0699093	41.7437374	45.3853121	47.6534799	48.5414214	48.8821513	48.9558786	48.921932	48.7315305	48.2385834	47.3476658	46.2625149	45.2105765	44.2706747	43.5307092	42.7649272	41.7966237	41.0869207	40.9169933	40.795132	40.5903592	40.4232528	40.2831797	40.139245	40.0737874	39.956065	39.9021086	39.8250054	39.6886232	39.4799714	39.189584	38.8789656	38.7286923	38.8315446	39.1358898	39.3625502	39.5146094	39.7087432	39.7887276	39.7750374	39.707798	39.7029583	39.9635148	40.7236238	41.535081	42.0570488	41.8775944	41.2365013	40.6167795	40.4500188	41.0267337	41.854858	42.4156646	42.5916133	42.694151	42.8076861	43.0405124	43.2915995	43.586759	43.9237593	44.164059	44.3091503	44.3627269	44.3381813	44.2562466	44.2007198	44.2754998	44.3216814	44.347814	44.472167	44.6408762	44.6432488	44.2923481	44.696064	45.2789065	45.7222288	45.9651996	46.1188419	46.1662119	46.1742009	46.1801752	46.207551	46.2321709	46.3003588	46.4689226	46.6659348	46.7357869	46.597969	46.3700077	45.9732516	45.3627972	44.4245977	42.9703051	40.660186	36.3428803	31.6184761	24.5359499	17.5807763	12.5971767	9.02627153	6.46760617	4.63424232	3.32057973	2.37929934	1.70484248	1.22157301	0.875295313	0.627176498	0.449391598	0.32200315	0.230725339
0	0	0	0	0	0	0	0	0	0	0	0	0	1.27790948	10.8418668	21.8477493	30.7074869	37.0222424	41.6501649	45.2642001	47.5137775	48.3800338	48.6942441	48.7433147	48.6826785	48.4651578	47.9480912	47.0490116	45.9591016	44.9014096	43.95962	43.1953923	42.4039347	41.4101554	40.6765051	40.4876585	40.3474837	40.1291656	39.9498001	39.7988036	39.6455678	39.5724817	39.4485419	39.3905931	39.3151373	39.1832557	38.9798096	38.6944165	38.3900675	38.2430111	38.3475846	38.6505383	38.8758712	39.0269783	39.2216774	39.3019377	39.2887338	39.2258655	39.2251633	39.4894965	40.2541354	41.0686359	41.5969795	41.4276172	40.8067201	40.2085966	40.0740024	40.6929184	41.5636461	42.1587954	42.357233	42.4689958	42.5813493	42.8078907	43.0467846	43.3262376	43.6497963	43.8776162	44.0119109	44.0582885	44.0272727	43.9380793	43.8746866	43.9436221	43.9854405	44.0092923	44.132566	44.2979511	44.2955393	43.9263977	44.316036	44.8842612	45.3161742	45.5494103	45.6955327	45.7377407	45.7437839	45.7476247	45.7776523	45.802164	45.8685239	46.0354862	46.2295712	46.296928	46.158235	45.9321847	45.5383912	44.9320657	44.0011398	42.5589627	40.3020728	36.0366167	31.3991596	24.4705194	17.5338933	12.5635836	9.002201	6.45035888	4.6218841	3.31172467	2.37295442	1.70029614	1.21831542	0.872961146	0.625503994	0.448193197	0.321144459	0.23011006
0	0	0	0	0	0	0	0	0	0	0	0	0	1.38618052	10.9310401	21.862866	30.6364976	36.8819823	41.4641574	45.055318	47.3067299	48.1824368	48.4900254	48.5298204	48.4506636	48.2086843	47.6676661	46.7651824	45.6746382	44.6142363	43.6721172	42.8764327	42.0507978	41.0239429	40.2590976	40.0437711	39.8785345	39.6416314	39.4464589	39.2820854	39.1176768	39.0349903	38.9029236	38.8392807	38.7642384	38.6365771	38.4387656	38.1591791	37.8614766	37.7166282	37.8209455	38.1204024	38.3428818	38.4920338	38.6861119	38.7660261	38.7529085	38.6939136	38.6968625	38.9633863	39.7309836	40.5472903	41.0807772	40.9227207	40.3260335	39.7527776	39.6557662	40.3238503	41.2472343	41.8864336	42.1150981	42.2385419	42.3469019	42.5620817	42.7825289	43.0410068	43.3463754	43.5588598	43.6804233	43.7192987	43.6824441	43.5872909	43.5161134	43.5787747	43.6160828	43.6384072	43.7608831	43.9223187	43.9150702	43.5264425	43.8952349	44.4442897	44.8615555	45.0829476	45.2200729	45.2559898	45.259155	45.2601359	45.292157	45.3158046	45.3793238	45.5435427	45.7337415	45.7980686	45.6585952	45.4345264	45.0438403	44.4420586	43.5181747	42.0867184	39.8797267	35.6671187	31.1159222	24.3252617	17.4298116	12.4890058	8.94876367	6.41206936	4.59444846	3.29206618	2.35886849	1.69020313	1.21108347	0.867779223	0.621790984	0.445532708	0.319238135	0.22874412
0	0	0	0	0	0	0	0	0	0	0	0	0	1.45968082	10.9631971	21.8074466	30.4890357	36.6638192	41.2029912	44.7805762	47.0642898	47.9900832	48.3144278	48.3619936	48.2719882	48.0061814	47.4389104	46.5362297	45.4475548	44.3853874	43.4423986	42.6054193	41.7342188	40.663779	39.8580127	39.6066417	39.4079288	39.1460565	38.9303887	38.7492539	38.5711144	38.4760782	38.3333905	38.2619574	38.1860171	38.062468	37.8708739	37.5982527	37.3078762	37.1642095	37.266172	37.5597597	37.7776513	37.9237408	38.1158665	38.1947778	38.1813393	38.1258836	38.1321689	38.3993779	39.1683877	39.9855139	40.5231963	40.378476	39.8121573	39.2696369	39.2199012	39.9506136	40.9443036	41.6431217	41.91377	42.0528044	42.1534653	42.3501853	42.5431247	42.7725735	43.0526157	43.2450597	43.350494	43.3807754	43.3380737	43.2377873	43.1581857	43.2135109	43.2457721	43.2673208	43.3893021	43.5458649	43.5331678	43.121702	43.4598574	43.9831009	44.3809662	44.5872437	44.7130111	44.7408162	44.7397675	44.7368359	44.7701867	44.791993	44.8512304	45.0111412	45.1960477	45.256486	45.1162723	44.8943147	44.5069707	43.9102752	42.9931118	41.5706619	39.4100983	35.2503948	30.7839777	24.1166346	17.2803238	12.3818931	8.87201406	6.35707586	4.5550439	3.26383158	2.33863752	1.675707	1.20069654	0.860336662	0.616458156	0.441711571	0.316500171	0.226782282
0	0	0	0	0	0	0	0	0	0	0	0	0	1.50418687	10.9471757	21.6923062	30.2773575	36.3819453	40.8845045	44.4646483	46.8237606	47.8483178	48.2142949	48.2864728	48.1915246	47.8996736	47.300807	46.3983984	45.311373	44.2453304	43.2981294	42.4080042	41.4776998	40.3508626	39.4925431	39.1941031	38.9523363	38.6581138	38.4163486	38.2143107	38.0193684	37.9085393	37.7522418	37.6706187	37.5924357	37.4730707	37.288377	37.0242291	36.7421578	36.5986567	36.6961091	36.9812464	37.1926447	37.3345032	37.5232096	37.6004508	37.586296	37.534238	37.5437476	37.8102925	38.5791633	39.3964572	39.9377393	39.8092419	39.2818266	38.7791093	38.7914997	39.606473	40.6971447	41.4773995	41.8058235	41.9659586	42.0544956	42.2237213	42.377212	42.5665781	42.8116126	42.9772068	43.0614046	43.0809758	43.0314182	42.9260125	42.8363798	42.8825326	42.9087302	42.9301719	43.0519672	43.2024593	43.18298	42.7426658	43.0369321	43.5254002	43.8974327	44.0840047	44.1950431	44.2120969	44.2050455	44.1968007	44.2308469	44.2495867	44.3025827	44.4561221	44.6337963	44.6890923	44.5481047	44.3284451	43.9447609	43.3537957	42.4428233	41.0271971	38.9094404	34.8015248	30.4174336	23.8598471	17.0963275	12.250054	8.77754723	6.28938742	4.50654301	3.22907917	2.31373633	1.65786452	1.18791184	0.851176028	0.609894275	0.437008344	0.313130162	0.224367565
0	0	0	0	0	0	0	0	0	0	0	0	0	1.5248757	10.8910859	21.5274275	30.0129496	36.0503369	40.5277872	44.1360241	46.6263039	47.8003824	48.2304043	48.3408274	48.243666	47.9204204	47.2817282	46.3765127	45.2875234	44.2121017	43.2544967	42.2988256	41.2953624	40.0984573	39.1753047	38.8184088	38.523808	38.1895615	37.9156836	37.688226	37.4732337	37.342721	37.1695381	37.0751921	36.9934647	36.8785306	36.7014417	36.447571	36.1750403	36.030751	36.1215989	36.3956212	36.5985343	36.7350065	36.9187349	36.9936717	36.9784428	36.9298597	36.9427085	37.2075147	37.9746583	38.7918886	39.3365839	39.2279698	38.7502675	38.2999037	38.3945884	39.3240428	40.5466981	41.4348243	41.8394032	42.027539	42.0995927	42.2314123	42.3316925	42.4676896	42.6661707	42.7962923	42.8525848	42.8582261	42.7994657	42.6877751	42.5853851	42.6197361	42.6383543	42.6601478	42.782036	42.9251075	42.8967152	42.4186557	42.6524708	43.0950883	43.4333358	43.5943579	43.6863216	43.6891533	43.6739004	43.6586499	43.6928696	43.707096	43.7513404	43.8959335	44.0638663	44.1123333	43.9704504	43.7533229	43.3736796	42.789136	41.8834945	40.4719436	38.3933387	34.3348361	30.0295024	23.5690541	16.8879652	12.1007559	8.67057046	6.21273522	4.45161931	3.18972462	2.28553756	1.63765922	1.17343411	0.84080228	0.60246116	0.431682284	0.309313873	0.221633075
0	0	0	0	0	0	0	0	0	0	0	0	0	1.52632583	10.8023292	21.3220104	29.7066793	35.6831251	40.1537825	43.8270241	46.5116632	47.8779903	48.3869814	48.5429139	48.4421915	48.0797256	47.3912677	46.4767963	45.3791616	44.2862125	43.310082	42.2779563	41.1890031	39.9095683	38.9103963	38.4847512	38.1285791	37.7472872	37.4355704	37.1783431	36.9403397	36.7862003	36.592865	36.4833508	36.3968999	36.2867794	36.117924	35.8763106	35.6147142	35.4688132	35.5511694	35.8115031	36.0039761	36.1340082	36.3111833	36.3832682	36.3666727	36.321868	36.3383958	36.6008033	37.3645707	38.1819813	38.730333	38.6457849	38.2302694	37.8478995	38.0491552	39.1296992	40.5234241	41.5462283	42.0447896	42.2684875	42.321155	42.4069812	42.4409899	42.5102389	42.6506055	42.7359568	42.7569067	42.744548	42.6727957	42.5522685	42.4333832	42.4527327	42.4618832	42.4841371	42.6063206	42.740708	42.7006093	42.1734741	42.3280837	42.712572	43.0082221	43.1370234	43.2048972	43.1893926	43.1635163	43.1394439	43.1735632	43.1817138	43.2142238	43.3468819	43.5020606	43.5416068	43.3986162	43.1842812	42.8090872	42.2316198	41.330025	39.9192366	37.8764065	33.8638164	29.632507	23.2574379	16.6646825	11.9407668	8.55593326	6.13059407	4.3927626	3.14755195	2.25531952	1.61600705	1.15791965	0.829685685	0.594495771	0.425974834	0.305224306	0.218702772
0	0	0	0	0	0	0	0	0	0	0	0	0	1.51254901	10.6876502	21.0845833	29.3690101	35.2949334	39.7852918	43.5713775	46.5096403	48.0926346	48.6841089	48.8846414	48.7750812	48.3645862	47.616603	46.6843663	45.5697485	44.4502505	43.4472286	42.3311857	41.1482765	39.7771515	38.6935881	38.1913699	37.767096	37.3333087	36.979033	36.6884157	36.4252038	36.243908	36.0274722	35.9006381	35.8084411	35.7035571	35.5433821	35.3160022	35.0667413	34.9185982	34.9909139	35.2352609	35.4155057	35.5382188	35.7073394	35.7761607	35.7579909	35.7174672	35.7381895	35.9980718	36.7567392	37.5750276	38.1276605	38.0714612	37.7310955	37.4341178	37.7674455	39.0367102	40.6372475	41.816152	42.4221196	42.6884115	42.7216089	42.7567732	42.7154731	42.7075842	42.7809258	42.8133869	42.7921741	42.7575323	42.6678808	42.5347445	42.3950888	42.3961659	42.3938831	42.4162693	42.5388299	42.6636567	42.6088166	42.0201888	42.0768349	42.3913454	42.6359029	42.7258104	42.764515	42.7263435	42.6875378	42.6529775	42.6871315	42.6877188	42.7052599	42.8228212	42.9619332	42.9901858	42.8457979	42.6345098	42.2641498	41.6942737	40.795002	39.3812379	37.3716214	33.4007446	29.2376734	22.9371586	16.4351923	11.7763299	8.43810909	6.04616937	4.33226966	3.10420686	2.22426141	1.59375294	1.14197388	0.818260044	0.586308941	0.420108714	0.301021048	0.215691006
0	0	0	0	0	0	0	0	0	0	0	0	0	1.48704297	10.5532045	20.823155	29.0102277	34.9009574	39.4456827	43.3984904	46.6321482	48.4328075	49.0980368	49.3346078	49.208223	48.7416023	47.9263268	46.9676626	45.8280231	44.6742226	43.6375051	42.4347078	41.1545478	39.6873267	38.5149592	37.9316336	37.4356242	36.9460553	36.5460172	36.219537	35.9300531	35.7189083	35.4769719	35.3310761	35.2322032	35.1328435	34.9815103	34.770127	34.5344223	34.3836366	34.444763	34.6712391	34.8377292	34.9524395	35.1121572	35.1774597	35.1575992	35.1219864	35.1474822	35.4052904	36.1570475	36.9772246	37.5350004	37.5109985	37.2576569	37.063038	37.5511303	39.0406448	40.8727746	42.2192259	42.938918	43.2530465	43.2698729	43.2551183	43.1359437	43.0461296	43.0484759	43.0229245	42.9548049	42.8942025	42.7813784	42.6312372	42.4667518	42.4468553	42.4314811	42.453259	42.5761349	42.6911499	42.6189224	41.9573255	41.9000733	42.1351843	42.3219062	42.3672968	42.3724814	42.3076945	42.2541842	42.2079339	42.242786	42.2346318	42.2340692	42.3335631	42.4533332	42.4678641	42.3217446	42.1137126	41.7484912	41.1864868	40.2874764	38.8668632	36.8894297	32.9561452	28.854801	22.6192189	16.2073786	11.6130942	8.3211456	5.96236137	4.2722186	3.06117839	2.19343017	1.57166139	1.1261446	0.806917864	0.578181915	0.414285445	0.296848493	0.21270124
0	0	0	0	0	0	0	0	0	0	0	0	0	1.45285421	10.4046215	20.5453747	28.6405861	34.5165026	39.1558538	43.3258405	46.8704085	48.8685429	49.5891218	49.848109	49.6960811	49.1672602	48.2800235	47.287861	46.117225	44.924424	43.8500847	42.5624697	41.1871071	39.624631	38.3632942	37.697632	37.1291571	36.5827723	36.1354444	35.7719362	35.4564338	35.2138683	34.9446529	34.778335	34.6717443	34.577796	34.4350848	34.2410537	34.0197475	33.8661439	33.9152835	34.1224579	34.273942	34.3800936	34.5292479	34.5909055	34.5693209	34.5392576	34.5699904	34.8266777	35.5695935	36.392696	36.9564626	36.9675349	36.8103916	36.7321471	37.3910405	39.120338	41.1937398	42.7079494	43.5402944	43.9049554	43.9107317	43.8516447	43.658648	43.4884413	43.4214253	43.3366099	43.219748	43.1307519	42.9900333	42.8187017	42.6262921	42.5838053	42.5543049	42.5744636	42.6974561	42.8030879	42.711816	41.9687583	41.7870469	41.9374386	42.0625341	42.0597754	42.0285454	41.9341711	41.8650593	41.806622	41.8433628	41.8258008	41.804503	41.883556	41.9811538	41.9797703	41.8315863	41.6269379	41.2670337	40.7128907	39.8119647	38.3808954	36.4368933	32.5382923	28.4919884	22.31334	15.9882068	11.4560507	8.20861905	5.88173257	4.21444554	3.01978219	2.16376849	1.55040787	1.11091578	0.796005943	0.570363181	0.408683078	0.292834221	0.209824888
0	0	0	0	0	0	0	0	0	0	0	0	0	1.41263792	10.2470412	20.2586516	28.2702593	34.155771	38.9300322	43.3535963	47.198492	49.3599957	50.1124392	50.3787576	50.1935259	49.5992545	48.6388481	47.6088629	46.4045052	45.1722003	44.0598294	42.6935069	41.2296335	39.5776827	38.2310051	37.4843638	36.8449748	36.2425927	35.7479233	35.347419	35.0074615	34.7331164	34.4353574	34.2474458	34.1316157	34.0422014	33.9074226	33.7315516	33.5249251	33.3685077	33.4050335	33.5918341	33.7272357	33.824221	33.9618058	34.0197344	33.9964548	33.9724322	34.0085087	34.2653122	34.9972355	35.8238849	36.3941265	36.4417513	36.3860562	36.4331678	37.2699586	39.2442862	41.5541429	43.2270723	44.1654538	44.5809034	44.5816031	44.4865104	44.2283409	43.9842032	43.8538459	43.7119715	43.5473146	43.4289435	43.2568769	43.0611079	42.8390877	42.7736537	42.7297342	42.747192	42.8699987	42.9672034	42.856539	42.0278235	41.7178323	41.783009	41.8461531	41.7940963	41.7254219	41.5998614	41.5152738	41.4449282	41.4851176	41.4580854	41.4142651	41.4714283	41.5448384	41.5258662	41.3753355	41.1740936	40.8195385	40.2729636	39.3681311	37.9236915	36.0172073	32.1530013	28.1555936	22.0279423	15.7837104	11.3095227	8.10362711	5.80650255	4.16054088	2.98115781	2.13609291	1.53057746	1.09670667	0.785824668	0.563067979	0.403455837	0.28908874	0.207141133
0	0	0	0	0	0	0	0	0	0	0	0	0	1.36870185	10.0851046	19.9701712	27.9089869	33.8300179	38.7722892	43.4650648	47.5807119	49.8658635	50.6264316	50.8871073	50.6644052	50.004758	48.9733968	47.9046031	46.6677054	45.4002199	44.2530688	42.8174837	41.2754011	39.5440301	38.118599	37.2937532	36.5862707	35.9298357	35.388783	34.9521925	34.590503	34.2851316	33.9578106	33.7469857	33.6193778	33.5323876	33.4042887	33.246772	33.0543902	32.8952657	32.9184166	33.0838928	33.2020809	33.2889395	33.4139876	33.4679951	33.443089	33.4252662	33.4661413	33.7242327	34.4425575	35.27237	35.8487729	35.9327732	35.9792787	36.154627	37.1672908	39.3790029	41.9097206	43.7265876	44.7616096	45.2265637	45.2276416	45.1053335	44.7924332	44.483275	44.2977336	44.1031612	43.8935806	43.7460789	43.5407634	43.3186089	43.0667201	42.9790579	42.9210743	42.9348465	43.0571028	43.1470923	43.0179418	42.1038841	41.6683586	41.6522317	41.6562651	41.5561654	41.4508604	41.2939847	41.194965	41.113651	41.1589398	41.1229311	41.0558243	41.090721	41.1389696	41.1014518	40.9483811	40.7504629	40.4011549	39.8616431	38.9513998	37.4917096	35.6298172	31.8038213	27.8504926	21.7702403	15.5990588	11.1772141	8.00882385	5.73857305	4.11186727	2.94628164	2.11110305	1.51267143	1.08387644	0.776631409	0.556480721	0.398735861	0.285706729	0.204717817
0	0	0	0	0	0	0	0	0	0	0	0	0	1.3230256	9.92288983	19.6867515	27.5653829	33.5456718	38.6758299	43.632508	47.979425	50.3494186	51.0979959	51.3452153	51.0859974	50.3648017	49.2680304	48.1630411	46.8990455	45.6059112	44.4308087	42.9380434	41.330734	39.53364	38.0381599	37.1380182	36.3654256	35.6571671	35.0711093	34.5997921	34.220009	33.885212	33.5271913	33.2915628	33.1479393	33.0594624	32.9361218	32.7965458	32.617129	32.4554207	32.4639063	32.60687	32.7063127	32.7813152	32.8927074	32.9422915	32.9158476	32.9038487	32.9479789	33.2080145	33.9092233	34.7400693	35.3210013	35.4394401	35.5844673	35.8848765	37.0637228	39.4957032	42.2253083	44.1689786	45.2911663	45.8041864	45.8102748	45.6685122	45.3108219	44.9456243	44.712954	44.4706766	44.2198408	44.0441782	43.8051093	43.5558585	43.2749532	43.1664514	43.0951757	43.1044509	43.2257574	43.309729	43.1639193	42.1686402	41.6154987	41.5251488	41.4751957	41.3301867	41.1905373	41.003513	40.8917375	40.800818	40.8526446	40.8085494	40.7183963	40.7316566	40.754843	40.6986063	40.54291	40.3481477	40.0038929	39.4708404	38.5543931	37.0787743	35.2711455	31.4925111	27.5804992	21.5463369	15.438625	11.0622582	7.92645436	5.67955273	4.06957736	2.9159796	2.08939069	1.49711385	1.07272895	0.768643878	0.550757405	0.394634925	0.28276828	0.202612326
