0	0	0	0.0196180492	0.0140569465	0.0100722423	0.00721707699	0.217984444	0.156192679	0.111916945	0.0801919955	0.0574600756	0.429813759	1.48666778	2.70654372	2.27189832	1.69985127	1.61785278	2.36892833	3.87733445	6.22441014	8.46970349	10.9576905	12.4430336	13.555766	13.1074715	11.7706465	9.35700474	7.64656257	7.36430679	5.77767626	4.13988594	2.9663579	2.12548831	1.52297893	1.09126209	0.781923453	0.560272637	0.401452887	0.287653563	0.206112784	0.147686264	0.105821832	0.075824656	0.0543307401
0	0	0	0	0	0	0	0.0795153989	0.056975273	0.040824567	0.0292520805	0.0209600316	0.332026256	1.4633902	2.7136717	2.22065042	1.59785302	1.54528538	2.42973646	4.04976843	6.49080571	8.80465771	11.3773946	12.8167056	13.8737047	13.3841733	12.0501933	9.48338333	7.65512062	7.37339814	5.70251153	4.08602806	2.92776704	2.09783676	1.50316572	1.0770653	0.771751013	0.552983765	0.396230182	0.283911331	0.203431358	0.145764938	0.104445142	0.0748382145	0.0536239239
0	0	0	0	0	0	0	0	0	0	0	0	0.253665765	1.45513745	2.73586768	2.18674896	1.5668741	1.5463997	2.55505647	4.27407639	6.79967628	9.17993514	11.8181996	13.2123885	14.2156113	13.6848209	12.3399284	9.61975073	7.68802289	7.41640885	5.65376786	4.0511017	2.90274121	2.07990496	1.49031703	1.06785881	0.765154275	0.548256996	0.392843304	0.281484527	0.201692477	0.144518975	0.103552371	0.0741985158	0.0531655598
0	0	0	0	0	0	0	0	0	0	0	0	0.203674257	1.46782525	2.7766649	2.17199904	1.55630532	1.57854243	2.7014001	4.50345936	7.09999682	9.53888585	12.2248022	13.5763533	14.5291096	13.9586041	12.5946099	9.73357231	7.71925882	7.46385474	5.60899021	4.01901711	2.87975159	2.06343218	1.47851377	1.05940141	0.759094279	0.543914819	0.389731998	0.279255179	0.200095079	0.14337439	0.102732239	0.073610866	0.0527444903
0	0	0	0	0	0	0	0	0	0	0	0	0.172936869	1.49553621	2.83189582	2.17321671	1.55717782	1.62743994	2.84795955	4.71154181	7.36050617	9.84490744	12.5609914	13.8715554	14.7768815	14.1683369	12.780602	9.79912163	7.72485878	7.48793151	5.54671818	3.97439725	2.84778007	2.04052359	1.46209904	1.04763974	0.750666676	0.537876177	0.385405122	0.276154837	0.197873588	0.141782621	0.101591687	0.0727936248	0.0521589114
0	0	0	0	0	0	0	0	0	0	0	0	0.167085864	1.54388529	2.90590988	2.19373247	1.571878	1.68673947	2.98228768	4.88194318	7.56169361	10.0751072	12.804316	14.0740691	14.9343581	14.2891828	12.8753159	9.79730433	7.6842013	7.46494753	5.44815456	3.90377332	2.79717582	2.00426405	1.43611795	1.02902348	0.73732754	0.528318269	0.378556581	0.271247643	0.194357429	0.139263184	0.0997864315	0.0715001025	0.0512320622
0	0	0	0	0	0	0	0	0	0	0	0	0.19004864	1.61813097	3.00250595	2.23664856	1.60262873	1.75076749	3.09494947	5.00377929	7.69164217	10.2162055	12.9423647	14.170214	14.9873384	14.3066933	12.8657248	9.7151751	7.5811953	7.37680834	5.29824167	3.79635605	2.72020797	1.94911418	1.39660134	1.00070859	0.717039037	0.513780921	0.368140117	0.26378392	0.189009438	0.13543118	0.0970406811	0.0695326864	0.0498223469
0	0	0	0	0	0	0	0	0	0	0	0	0.242898776	1.7221885	3.12385147	2.30379508	1.6507413	1.81454969	3.17915574	5.07063169	7.74437483	10.262275	12.9704407	14.1544407	14.9299056	14.2147653	12.7465647	9.54534396	7.40495056	7.2115027	5.16726748	3.70250894	2.65296358	1.90093147	1.36207692	0.97597076	0.699313608	0.501080096	0.359039578	0.257263099	0.184337066	0.132083279	0.0946418052	0.0678138167	0.048590723
0	0	0	0	0	0	0	0	0	0	0	0	0.323551758	1.85804486	3.27000075	2.39519229	1.71623027	1.87365765	3.23020388	5.07942618	7.71825626	10.2126824	12.8894382	14.0272509	14.7623044	14.0135019	12.5183757	9.28516185	7.14970595	6.96273759	4.98901949	3.57478867	2.56144801	1.8353577	1.31509126	0.942304064	0.675190366	0.483795038	0.346654292	0.248388654	0.177978248	0.127526987	0.0913770794	0.0654745385	0.0469145568
0	0	0	0	0	0	0	0	0	0	0	0	0.427412191	2.02557975	3.43904205	2.50908197	1.79783579	1.92407182	3.2449376	5.02941858	7.61460263	10.0703382	12.7039924	13.7932897	14.4889839	13.7072434	12.1856782	8.93577809	6.81420559	6.62908101	4.7499441	3.40348367	2.43870262	1.74740678	1.25207167	0.897148556	0.64283503	0.460611427	0.330042509	0.236485792	0.169449474	0.121415854	0.0869982609	0.0623369779	0.0446663965
0	0	0	0	0	0	0	0	0	0	0	0	0.548554515	2.22256363	3.62759319	2.64229401	1.89328639	1.96211745	3.22131127	4.92136742	7.43655676	9.8402879	12.4209497	13.4597142	14.1169374	13.3029116	11.755435	8.50116035	6.40079174	6.21291853	4.45175066	3.18981873	2.285605	1.63770755	1.17346873	0.84082709	0.602478936	0.431695022	0.309323	0.221639614	0.158811723	0.113793572	0.0815366575	0.0584235681	0.0418623158
0	0	0	0	0	0	0	0	0	0	0	0	0.680843314	2.44463341	3.83126459	2.79060818	1.99955814	1.98442472	3.1580533	4.7569008	7.18823264	9.5286426	12.0481869	13.0349033	13.6544069	12.8087229	11.2358548	8.05084174	5.96006515	5.7521216	4.12157523	2.9532377	2.11608728	1.51624279	1.08643544	0.778465006	0.557794551	0.399677261	0.286381272	0.205201148	0.147033047	0.105353782	0.0754892836	0.0540904353	0.0387574905
0	0	0	0	0	0	0	0	0	0	0	0	0.818611466	2.68527821	4.04484839	2.94889108	2.11297279	1.98785149	3.05439336	4.53805402	6.87410345	9.14182523	11.5937728	12.5275209	13.1099523	12.2332608	10.6355238	7.62068577	5.51947416	5.26862109	3.77513197	2.70500026	1.93821738	1.38879344	0.995113985	0.713030328	0.510908555	0.366081977	0.262309198	0.187952754	0.134674033	0.0964981613	0.069143954	0.049543808	0.0354996897
0	0	0	0	0	0	0	0	0	0	0	0	0.956842614	2.93603145	4.26222249	3.11099815	2.22912758	1.9693487	2.90982633	4.2669465	6.49859151	8.68607863	11.0654274	11.9458904	12.4918317	11.58485	9.96281832	7.13867127	5.11508148	4.79098619	3.43289161	2.45977433	1.76250532	1.26289025	0.904900404	0.648389473	0.464591359	0.332894255	0.238529157	0.170913609	0.122464953	0.0877499729	0.0628756031	0.0450523383	0.032281411
0	0	0	0	0	0	0	0	0	0	0	0	1.09102804	3.1870071	4.47613878	3.26959629	2.34276812	1.92580322	2.72391254	3.9455732	6.06582037	8.16717971	10.4702156	11.2976174	11.8076193	10.871165	9.22553551	6.61038505	4.73654786	4.31489359	3.09175636	2.21534023	1.58736064	1.1373936	0.814978127	0.583957346	0.418423722	0.299813698	0.214825902	0.153929485	0.110295296	0.0790300328	0.056627493	0.0405753718	0.0290735243
0	0	0	0	0	0	0	0	0	0	0	0	1.21694238	3.42772951	4.67815043	3.41613461	2.44776741	1.8539399	2.49614968	3.57570672	5.57950624	7.59031609	9.81441916	10.589405	11.0640044	10.0990186	8.43069235	6.04085504	4.32846178	3.80403915	2.72571316	1.95305882	1.3994278	1.00273383	0.718490189	0.514820716	0.368885163	0.264317769	0.189391957	0.135705267	0.0972370732	0.0696734075	0.049923178	0.0357715201	0.0256314142
0	0	0	0	0	0	0	0	0	0	0	0	1.33054109	3.64806332	4.85890127	3.54115821	2.53735073	1.81809124	2.27448965	3.19368691	5.06789207	6.97794918	9.11633798	9.836188	10.2733024	9.27900425	7.58783223	5.43691937	3.89572296	3.26566323	2.33994995	1.67664741	1.20137036	0.860819481	0.616804111	0.441959458	0.316677789	0.226909551	0.162587798	0.116499248	0.083475359	0.0598127084	0.0428576783	0.0307088684	0.0220038657
0	0	0	0	0	0	0	0	0	0	0	0	1.42806877	3.83903503	5.00884025	3.63502304	2.60460782	1.86628306	2.09517955	2.82735251	4.55292618	6.34775488	8.39051097	9.04984047	9.44536299	8.41970898	6.70488356	4.804259	3.442402	2.70677551	1.93948941	1.38970489	0.995767064	0.713498279	0.511243857	0.366322231	0.262481348	0.188076104	0.134762418	0.0965614917	0.0691893322	0.0495763229	0.0355229876	0.0254533329	0.01823811
0	0	0	0	0	0	0	0	0	0	0	0	1.50633711	3.99341412	5.1192062	3.68888803	2.64320377	1.89393826	1.8850772	2.426084	4.00019641	5.67679162	7.62208393	8.22086203	8.57447878	7.51837216	5.78149306	4.1426208	2.96831751	2.13167911	1.52741483	1.09444055	0.784200921	0.561904513	0.402622177	0.288491396	0.206713118	0.148116422	0.106130054	0.0760455065	0.0544889864	0.0390430648	0.0279755784	0.0200453779	0.0143631409
0	0	0	0	0	0	0	0	0	0	0	0	1.56304388	4.1060185	5.18299841	3.71378064	2.66104011	1.90671856	1.64996591	1.99576829	3.41571071	4.97089556	6.8165818	7.35411814	7.6650493	6.57933096	4.82228421	3.45531762	2.47584326	1.77401922	1.27114032	0.910811837	0.652625199	0.467626389	0.33506895	0.240087394	0.172030135	0.123264978	0.0883232162	0.0632863498	0.0453466512	0.0324922954	0.023281747	0.0166821007	0.0119532475
0	0	0	0	0	0	0	0	0	0	0	0	1.59698892	4.17377388	5.1956805	3.72286776	2.66755131	1.91138404	1.39633245	1.54277354	2.80583304	4.23602229	5.97942134	6.45424162	6.72118522	5.60663081	4.01732652	2.87854024	2.06256421	1.47789184	1.05895577	0.758774968	0.543686023	0.389568058	0.279137711	0.20001091	0.14331408	0.102689025	0.0735799019	0.0527223035	0.0377771812	0.0270685332	0.0193954516	0.0138974483	0.00995795686
0	0	0	0	0	0	0	0	0	0	0	0	1.6080865	4.19557222	5.15548822	3.69406873	2.64691591	1.89659813	1.35897194	1.23704628	2.29421998	3.56207987	5.17602078	5.56877271	5.77767816	4.62626002	3.31486016	2.37520109	1.70190595	1.2194689	0.87378765	0.62609621	0.448617538	0.321448512	0.230327924	0.165037169	0.118254299	0.0847329079	0.0607137816	0.0435033255	0.0311714948	0.022335352	0.0160039791	0.0114673521	0.00821671683
0	0	0	0	0	0	0	0	0	0	0	0	1.59714368	4.17195673	5.06331393	3.62802297	2.59959205	1.8626891	1.33467506	0.956336471	1.79528633	2.88899282	4.36420875	4.66812334	4.81403194	3.62456259	2.59711258	1.86091248	1.33340206	0.955424326	0.684591445	0.490531205	0.351480967	0.251847118	0.180456346	0.129302622	0.0926493771	0.0663861796	0.0475677762	0.0340838011	0.0244221106	0.0174992069	0.0125387297	0.00898439241	0.00643759847
0	0	0	0	0	0	0	0	0	0	0	0	1.56544668	4.10465122	4.92218259	3.52689794	2.5271328	1.81076978	1.29747324	0.929680204	1.47525969	2.33708448	3.6309755	3.81524163	3.87604924	2.77731064	1.99003003	1.42591883	1.02171549	0.732091136	0.524566221	0.375868122	0.269321278	0.192977128	0.138274155	0.0990777613	0.0709923181	0.0508682188	0.0364486714	0.0261166143	0.0187133719	0.0134087169	0.00960776548	0.00688426479	0.00493279127
0	0	0	0	0	0	0	0	0	0	0	0	1.51426051	3.99597692	4.73636158	3.39375137	2.43172911	1.74241005	1.24849136	0.894583148	1.14815525	1.774274	2.88236933	2.94341644	2.91661539	2.08984625	1.49744027	1.07296284	0.768811469	0.55087749	0.39472097	0.282829934	0.202656503	0.14520973	0.104047318	0.0745531611	0.0534196742	0.0382768692	0.0274265752	0.0196519999	0.0140812732	0.0100896732	0.00722956674	0.00518021093	0.00371178333
0	0	0	0	0	0	0	0	0	0	0	0	1.4443825	3.84824868	4.51021532	3.2317105	2.31562176	1.65921549	1.18887985	0.851869638	0.816410073	1.20342544	2.12105065	2.05514038	1.93816701	1.38875735	0.995088124	0.713011798	0.510895278	0.366072463	0.262302382	0.187947869	0.134670533	0.0964956536	0.0691421572	0.0495425205	0.0354987671	0.0254359781	0.0182256747	0.0130592666	0.00935737342	0.00670485104	0.0048042357	0.00344238531	0.00246657685
0	0	0	0	0	0	0	0	0	0	0	0	1.35587968	3.6632741	4.2470362	3.04313442	2.18050109	1.5623973	1.11950659	0.802161523	0.574773847	0.693412294	1.39689738	1.186694	0.967284065	0.693089319	0.496620198	0.355843921	0.254973311	0.182696361	0.130907663	0.0937994393	0.0672102352	0.0481582379	0.0345068853	0.0247252638	0.0177164256	0.0126943737	0.00909591621	0.00651750877	0.0046699991	0.00334620057	0.00239765748	0.00171799666	0.0012309984
0	0	0	0	0	0	0	0	0	0	0	0	1.24807819	3.44206844	3.94819072	2.82900227	2.0270687	1.4524582	1.04073177	0.745716902	0.534329509	0.382863823	0.809684846	0.580164544	0.415706061	0.297866409	0.213430608	0.152929713	0.109578928	0.0785167329	0.0562596975	0.0403118348	0.0288846918	0.0206967861	0.0148298953	0.0106260843	0.0076139221	0.00545561358	0.00390911795	0.00280100541	0.00200700807	0.00143808413	0.0010304323	0.000738337009	0.000529041585
0	0	0	0	0	0	0	0	0	0	0	0	1.11978537	3.18484419	3.61289517	2.58875251	1.85492223	1.32910986	0.952348828	0.682387754	0.488952191	0.350349555	0.41606299	0.29812216	0.213613862	0.15306102	0.109673014	0.0785841481	0.0563080027	0.0403464469	0.0289094925	0.0207145565	0.0148426284	0.0106352079	0.00762045949	0.00546029782	0.00391247436	0.00280341038	0.00200873131	0.00143931888	0.00103131704	0.000738970953	0.000529495825	0.000379400337	0.000271852221
0	0	0	0	0	0	0	0	0	0	0	0	0.969650532	2.89125456	3.23870964	2.32063686	1.66280897	1.19145469	0.853714592	0.611713235	0.438311686	0.314064047	0.225036723	0.161245858	0.115537706	0.0827863839	0.0593190362	0.0425039467	0.0304554087	0.0218222539	0.0156363282	0.0112039187	0.00802795856	0.00575228367	0.00412169136	0.00295332091	0.0021161469	0.00151628551	0.00108646605	0.00077848694	0.000557810267	0.000399688522	0.00028638934	0.000205206929	0.00014703719
0	0	0	0	0	0	0	0	0	0	0	0	0.796538624	2.56079153	2.82251878	2.02242308	1.44912946	1.03834663	0.744007873	0.533104937	0.381986379	0.273705201	0.196118346	0.140524936	0.100690516	0.0721479076	0.0516962348	0.0370419709	0.0265417319	0.019017982	0.0136269795	0.00976415751	0.00699632458	0.00501308562	0.00359203281	0.00257380398	0.00184421114	0.00132143502	0.000946849568	0.000678447362	0.000486128777	0.00034832649	0.000249586836	0.000178836783	0.000128142154
0	0	0	0	0	0	0	0	0	0	0	0	0.599808654	2.19319528	2.36157615	1.69214325	1.21247362	0.868775313	0.622504714	0.446044118	0.319604577	0.229006686	0.164090461	0.117575953	0.0842468517	0.0603655071	0.0432537759	0.0309926847	0.022207229	0.0159121749	0.0114015715	0.008169583	0.00585376201	0.00419440377	0.00300542163	0.0021534787	0.00154303491	0.00110563283	0.00079222054	0.000567650822	0.000406739587	0.00029144165	0.000208827067	0.000149631132	0.000107215391
0	0	0	0	0	0	0	0	0	0	0	0	0.379442019	1.78874747	1.85424662	1.32862576	0.952001956	0.682139209	0.488774101	0.350221947	0.250944991	0.179809943	0.128839454	0.0923175031	0.0661483815	0.0473973865	0.0339617114	0.0243346296	0.017436524	0.0124938154	0.00895220994	0.00641453872	0.00459621784	0.00329333399	0.00235977692	0.00169085405	0.00121154987	0.000868113415	0.000622030443	0.000445704288	0.000319361078	0.000228832212	0.000163965445	0.000117486375	8.41826661e-005
0	0	0	0	0	0	0	0	0	0	0	0	0.136025564	1.3483873	1.30030279	0.931707663	0.667597713	0.478354664	0.342756094	0.245595473	0.175976846	0.12609292	0.0903495255	0.0647382639	0.0463869931	0.033237733	0.0238158764	0.0170648211	0.0122274786	0.00876137129	0.00627779685	0.004498238	0.00322312837	0.0023094724	0.00165480928	0.00118572266	0.000849607415	0.000608770314	0.000436202991	0.000312553101	0.000223954083	0.000160470113	0.00011498186	8.23881029e-005	5.90336554e-005
