10.5259611	18.1142348	23.2244303	27.5801154	30.4638999	32.0998785	33.4807915	33.9273106	33.975044	34.6500972	35.4805564	35.5627112	36.0193071	35.1880509	33.8733689	32.6508659	32.1812402	31.2313355	30.5071832	29.7716002	28.9479388	28.521475	27.9619886	27.2238689	27.2854297	27.0807277	26.6597499	25.897667	24.9345461	24.6042074	24.2270943	24.1131656	23.651772	22.7772208	22.2003418	21.577897	21.4492746	21.3873849	20.5095323	19.5074811	18.9493884	18.5643394	17.9014249	17.1421821	16.8174854	16.0462026	15.5391303	15.1488687	14.7143657	14.4611642	14.3843605	14.4957162	13.8486321	12.9410289	13.147776	13.1470904	12.7042822	12.8033133	12.8480822	12.8383835	12.7886484	13.6787907	16.9413731	18.433236	16.9169726	15.4321987	14.9383955	14.2411027
10.5333192	18.0244667	23.1219159	27.4715075	30.3763085	32.0510141	33.3890118	33.8017181	33.9384802	34.6400224	35.4540341	35.519081	35.9667277	35.2127229	33.8819272	32.6538294	32.1920655	31.2931478	30.5690717	29.7817688	28.9362185	28.5157051	27.9779002	27.308873	27.3953516	27.2463642	26.8283792	26.0786498	25.158306	24.8312735	24.5200141	24.4429289	23.9509279	23.0522744	22.4510405	21.7421235	21.5600744	21.501107	20.6033241	19.5569104	18.9446836	18.5639232	17.8387553	17.0131639	16.6640376	15.9112009	15.4360409	15.0863319	14.6255753	14.3885902	14.3056223	14.4072999	13.7925521	12.9355553	13.115648	13.1159051	12.7804643	12.8828575	12.8821399	12.8447842	12.8648551	13.7577128	17.1503664	18.7547197	17.1421102	15.6051087	15.0419496	14.2908252
10.5403125	17.9299697	23.0129362	27.3480759	30.2726173	32.0076752	33.298118	33.6792056	33.9009711	34.6243502	35.4291435	35.4789646	35.909531	35.2465897	33.9038645	32.6876669	32.2253514	31.3728672	30.6412652	29.8012584	28.9382258	28.5180433	28.0174946	27.4261704	27.5416174	27.4498575	27.0245247	26.2845533	25.4113019	25.0870413	24.8564844	24.8190941	24.2905408	23.3755092	22.7492637	21.9533022	21.7105945	21.6568309	20.7434263	19.6571886	18.9823474	18.5973789	17.8075445	16.9047831	16.5245245	15.7945422	15.3551721	15.0397202	14.5468797	14.3251537	14.2357155	14.3235961	13.7516198	12.9547203	13.0993685	13.1072846	12.8886264	12.9893173	12.944962	12.8776361	12.9832567	13.8680269	17.3708474	19.0757767	17.3732826	15.787212	15.1643596	14.3660761
10.5466375	17.8320504	22.9001846	27.2145235	30.1564047	31.9678497	33.2073263	33.5622222	33.8629473	34.6019102	35.4051669	35.4417074	35.8471294	35.2810191	33.9313404	32.7466948	32.2768284	31.4649633	30.71894	29.8248488	28.9483111	28.5231462	28.074675	27.5655774	27.712214	27.6760225	27.2359193	26.5037628	25.6788895	25.3569305	25.2170531	25.2206275	24.6535081	23.7261768	23.0746452	22.1978649	21.8896924	21.8426342	20.9183041	19.8006441	19.0585905	18.6602666	17.8042274	16.8172935	16.4004587	15.6974269	15.2980127	15.0090941	14.4796237	14.2717532	14.1762437	14.2478299	13.7249522	12.995675	13.0988142	13.1209192	13.0205658	13.1154221	13.031169	12.9325697	13.137464	14.0040642	17.595121	19.3861195	17.601435	15.9701244	15.2977273	14.459913
10.5520156	17.7320122	22.7864364	27.0757787	30.0314445	31.9280619	33.1147044	33.4519443	33.824586	34.571806	35.380637	35.4060323	35.7790022	35.308477	33.9573818	32.8227315	32.3398617	31.5621736	30.7960202	29.8467031	28.960379	28.5258645	28.1414349	27.7146497	27.8923358	27.9065136	27.4479777	26.7234066	25.9466988	25.6266144	25.5811741	25.6249009	25.020932	24.0817167	23.4050144	22.4590704	22.0831782	22.043691	21.1130365	19.9745523	19.164498	18.7438567	17.8218953	16.7491999	16.291418	15.6181042	15.2626409	14.9918681	14.4233541	14.22862	14.1278353	14.1819555	13.7102818	13.0540305	13.1127634	13.1541123	13.1660591	13.2531387	13.1339697	13.003385	13.3162239	14.156374	17.8134729	19.674915	17.8163488	16.1443482	15.4326051	14.5636099
10.5563288	17.6314697	22.6748567	26.937113	29.9018155	31.884972	33.0183385	33.3486883	33.7857997	34.5335659	35.3536358	35.3705522	35.7052554	35.3240551	33.9769779	32.9063113	32.4064672	31.6562878	30.865566	29.8606732	28.9681436	28.5211494	28.2082262	27.8595945	28.0657209	28.1222263	27.6454732	26.9303866	26.2015097	25.8829151	25.9293175	26.0100846	25.3738038	24.4204973	23.7192938	22.719062	22.2755374	22.2439115	21.3109089	20.1624204	19.2867922	18.8360048	17.8511724	16.6976377	16.1954162	15.5524246	15.2440813	14.9831241	14.3759591	14.1953627	14.0900564	14.1263148	13.7042972	13.1240558	13.1388238	13.2020817	13.3142931	13.3943762	13.2460615	13.0832351	13.5056232	14.3135245	18.0155142	19.9317573	18.0077288	16.3004095	15.5592946	14.6677676
10.5596894	17.5326778	22.5693796	26.8043315	29.7720189	31.8366553	32.9173719	33.2522991	33.7462486	34.4872576	35.3222922	35.3343465	35.627098	35.3260344	33.9874107	32.9880343	32.4684658	31.7390378	30.9203616	29.8607419	28.9655269	28.5040807	28.2648447	27.9866085	28.2163898	28.3056682	27.8142412	27.1124089	26.4316762	26.1141851	26.2443743	26.3569858	25.6945746	24.7238612	23.9995172	22.9607895	22.451698	22.427585	21.4951219	20.3460553	19.4096326	18.9228869	17.8816925	16.6589866	16.1095483	15.4949629	15.2354825	14.9767771	14.3344225	14.1711962	14.0616235	14.0797067	13.703107	13.1992156	13.1735796	13.2586104	13.4551309	13.5315824	13.360589	13.1659459	13.6919609	14.4644165	18.1918209	20.1477863	18.1664966	16.4301526	15.6693023	14.7635633
10.5624011	17.4387569	22.4749342	26.6838492	29.6470004	31.7832276	32.8126493	33.1624892	33.7054191	34.4335341	35.2852755	35.297378	35.5470362	35.3156071	33.9880582	33.0598308	32.5185778	31.8030395	30.9537433	29.8416622	28.9471899	28.4700652	28.301596	28.0833571	28.3304104	28.4427837	27.9425338	27.2588234	26.6272807	26.3104253	26.5124226	26.6502229	25.9684341	24.9773052	24.231844	23.1694454	22.5984745	22.5807588	21.6503433	20.5079195	19.5170031	18.9911379	17.9038226	16.6295534	16.030718	15.4403199	15.2296551	14.9671263	14.2959009	14.1552498	14.040841	14.0398392	13.7027108	13.2729252	13.2129413	13.316891	13.5799945	13.6580995	13.4718924	13.2470726	13.8641592	14.6002199	18.3352662	20.3165738	18.2858713	16.5277718	15.75653	14.8438275
10.5648151	17.3536968	22.3972961	26.5824598	29.531966	31.7267934	32.7068989	33.0791543	33.6628027	34.3736034	35.2421073	35.2606032	35.4686653	35.2960159	33.9799341	33.1158708	32.5512566	31.8426139	30.9604914	29.7996547	28.9090565	28.4151691	28.3103984	28.1401983	28.3972326	28.523948	28.0218233	27.3612127	26.7802398	26.4634169	26.7230816	26.8787869	26.1841488	25.1708641	24.4067471	23.3332794	22.7054592	22.6921765	21.7638946	20.6331597	19.5949767	19.0297703	17.9101372	16.6061102	15.9562408	15.3841831	15.2204042	14.9501973	14.2587352	14.1468521	14.0261043	14.0039916	13.6993864	13.3392624	13.2525782	13.3703446	13.6822999	13.7682435	13.5758411	13.3243917	14.0150363	14.7154012	18.4416863	20.4345391	18.3619722	16.5903355	15.8179333	14.9037562
10.5671378	17.2820612	22.3424526	26.5066922	29.4319251	31.6708542	32.6044962	33.0026256	33.618128	34.3091064	35.1932113	35.22577	35.3960895	35.2714367	33.9651457	33.1529414	32.5631211	31.8542739	30.9374939	29.7329299	28.8486738	28.3364934	28.2855515	28.1508773	28.4103179	28.5441117	28.0470373	27.413736	26.8844597	26.5669547	26.8695969	27.0360815	26.3343891	25.2988821	24.518666	23.4438701	22.7653409	22.7537298	21.8264574	20.7108788	19.6332678	19.0313844	17.8962414	16.586123	15.8841836	15.3238945	15.2032924	14.9244482	14.2230817	14.1457408	14.0163141	13.9696616	13.689961	13.3934351	13.2883056	13.4132417	13.7575179	13.8572288	13.6697233	13.3977353	14.1413767	14.8077837	18.5098447	20.5008647	18.3939222	16.6178171	15.8536314	14.9412183
10.5692896	17.2283974	22.3155725	26.4618375	29.3510224	31.6194165	32.5109427	32.9337989	33.5715685	34.2419254	35.1397472	35.1950434	35.3331656	35.245953	33.9463874	33.1703204	32.5529734	31.8367836	30.8839768	29.6418708	28.7653191	28.2324815	28.2240653	28.1126339	28.3670718	28.5022979	28.0163322	27.4132301	26.9359823	26.6170699	26.9486825	27.1195423	26.4155833	25.3593999	24.5654017	23.4960454	22.7737918	22.7604885	21.8322891	20.7345483	19.625845	18.9925019	17.8607849	16.5676416	15.8134164	15.2585074	15.1757884	14.890714	14.1909761	14.1521383	14.0110674	13.9350157	13.6719864	13.4319654	13.3163821	13.4410846	13.8030288	13.9211497	13.7518402	13.4682689	14.2430998	14.8778614	18.5408589	20.5170115	18.3835952	16.6128191	15.8666134	14.9567267
10.5709063	17.1964732	22.3198728	26.4509407	29.2918777	31.576114	32.4322566	32.8741442	33.523896	34.174016	35.0833757	35.1706733	35.2828725	35.2229193	33.9265747	33.1693428	32.5215169	31.7908582	30.8012946	29.5288561	28.6598601	28.1030619	28.1255833	28.0258487	28.2682844	28.4007419	27.9305693	27.3590635	26.9330108	26.6120855	26.9601185	27.1299637	26.4274324	25.3533778	24.5474497	23.4876117	22.7290988	22.7104165	21.7790186	20.701729	19.5707177	18.9131436	17.8047819	16.5489679	15.7434688	15.1884862	15.1370059	14.8515017	14.1657491	14.1665847	14.0105425	13.8990476	13.6438597	13.4526852	13.3337532	13.4508074	13.8179439	13.9571647	13.8210345	13.5374353	14.3219443	14.9276833	18.5373177	20.4859902	18.335182	16.5802003	15.8622262	14.9531829
10.5715048	17.1885611	22.3557618	26.4741323	29.2552287	31.5436652	32.3744395	32.8256539	33.4766089	34.1073867	35.0261022	35.1548443	35.2470516	35.2048298	33.9086793	33.1528924	32.4709379	31.718681	30.6924313	29.3978086	28.5344288	27.9495796	27.9920094	27.893418	28.1173356	28.243944	27.7926605	27.2527816	26.8757717	26.5524501	26.9061693	27.0706938	26.3722553	25.2839205	24.4673686	23.4189711	22.6316825	22.6039017	21.6671606	20.6133778	19.4691997	18.7959362	17.7305334	16.5283017	15.6743456	15.1152749	15.0873099	14.8099055	14.1508615	14.1894479	14.0150738	13.8614576	13.6049047	13.454668	13.3382903	13.4408786	13.8030027	13.9638652	13.8763506	13.6058629	14.3800839	14.9596445	18.5023289	20.411565	18.2546936	16.5267197	15.8475368	14.9354677
10.5707297	17.2049942	22.4205429	26.5285429	29.2400557	31.5238329	32.343029	32.7907238	33.4320185	34.0442453	34.970232	35.1496479	35.2265427	35.1935624	33.8957205	33.124948	32.4044691	31.6233957	30.5613916	29.2535816	28.3919958	27.774535	27.8269734	27.7200394	27.9193767	28.0378226	27.6069355	27.0976419	26.7662576	26.4404104	26.7909353	26.9468508	26.2543123	25.1556023	24.3292136	23.2926661	22.4836117	22.4432244	21.499514	20.4730096	19.324973	18.6450706	17.6405257	16.5035316	15.606414	15.0409041	15.0279921	14.7685012	14.1484641	14.2201963	14.0245503	13.8223592	13.5554129	13.4381698	13.3290216	13.4113475	13.7605443	13.9416672	13.9169372	13.6726025	14.4190666	14.9755256	18.438745	20.2975783	18.1494152	16.4606259	15.8305311	14.9098623
10.5685424	17.2441031	22.5087244	26.6087597	29.2441368	31.5177915	32.3425488	32.7718383	33.3931663	33.9871574	34.9183131	35.1569553	35.2214961	35.1906892	33.8907492	33.0901596	32.3259522	31.5086355	30.4126098	29.1012831	28.2359284	27.5812059	27.6352567	27.5115345	27.6806164	27.7890678	27.3786301	26.8981528	26.6079224	26.2796227	26.6197492	26.7646606	26.0792011	24.9739356	24.1380466	23.1128885	22.2881885	22.2320778	21.2805863	20.2858901	19.1432024	18.4653893	17.5366153	16.4722136	15.5403484	14.9676786	14.9610609	14.7285924	14.1582212	14.2567429	14.0379019	13.7819906	13.4966428	13.4045924	13.3062968	13.3638297	13.694475	13.893041	13.9421986	13.7350139	14.4393863	14.9760578	18.3487652	20.1475557	18.0272148	16.3909642	15.8190278	14.8832119
10.5652444	17.3024845	22.612778	26.7075756	29.2647829	31.5265902	32.375692	32.7709349	33.3634226	33.9389798	34.8728771	35.1779943	35.2315657	35.197561	33.8966236	33.0533545	32.2393552	31.3780767	30.2504286	28.9456253	28.0695977	27.373244	27.4222677	27.2742793	27.4077682	27.5047185	27.1135363	26.6596889	26.4053741	26.0747733	26.398674	26.5309478	25.8533629	24.7449883	23.8995403	22.8850089	22.0496482	21.9752155	21.0161337	20.058352	18.9298428	18.2617749	17.4196767	16.4316947	15.4770173	14.8978868	14.8890875	14.6900632	14.1769638	14.2952695	14.0529684	13.7405946	13.4307947	13.3564398	13.2718098	13.3013958	13.6101219	13.8224589	13.9521116	13.789389	14.4407713	14.9610972	18.233979	19.9646472	17.8955632	16.3263603	15.8192712	14.8617931
10.5613316	17.3754751	22.724115	26.8167794	29.2994597	31.5513678	32.4423755	32.7885568	33.3457719	33.9024525	34.8359183	35.2126941	35.2558548	35.2150823	33.9154919	33.0189115	32.1482264	31.2349995	30.0786741	28.7903836	27.8960789	27.1543375	27.1936227	27.0147712	27.1076665	27.191942	26.8178025	26.3882086	26.1640777	25.8312407	26.1341182	26.252766	25.5836965	24.4751328	23.6196989	22.6151787	21.7729806	21.6782531	20.7128464	19.7972654	18.6911684	18.0388727	17.2897048	16.3793174	15.4171941	14.8334521	14.815025	14.6518172	14.1993929	14.3307589	14.0668758	13.6985064	13.3609328	13.2971957	13.2284176	13.2283225	13.5138744	13.7360147	13.9475447	13.8320394	14.4229651	14.9302252	18.0957232	19.7518166	17.760277	16.2733238	15.8344439	14.850048
10.5572768	17.4577315	22.8341001	26.9278797	29.346085	31.5931217	32.5391563	32.8231859	33.3420229	33.8795824	34.8082825	35.2591295	35.2927401	35.2433281	33.9480995	32.9900724	32.0551618	31.0819004	29.9003645	28.6380509	27.7179767	26.9280065	26.9548523	26.7393306	26.7870343	26.8579717	26.497847	26.0900607	25.890074	25.5548139	25.8325604	25.9371361	25.2772619	24.1708964	23.3047066	22.3100399	21.4638533	21.3476208	20.3781761	19.509688	18.4334906	17.8010669	17.1462308	16.3126738	15.3611076	14.7755298	14.7419697	14.6125255	14.2195303	14.3580884	14.076759	13.6563066	13.2907705	13.2310237	13.1797321	13.1496695	13.4125654	13.6407354	13.9303907	13.8603452	14.3865723	14.8834331	17.9355151	19.5121075	17.6243591	16.2346164	15.8636446	14.8495902
10.5533852	17.5438509	22.9349716	27.0327751	29.4029069	31.6520752	32.659458	32.8711479	33.3522565	33.871103	34.7892745	35.3134312	35.3398006	35.2812352	33.9932032	32.9683694	31.9614355	30.9202577	29.7175965	28.4897559	27.5373953	26.6975635	26.7112242	26.4539287	26.4523801	26.5101536	26.1603481	25.7718598	25.5897265	25.2514827	25.500379	25.5908649	24.9410506	23.8388768	22.9608951	21.9765573	21.1286254	20.9906501	20.0202994	19.2027235	18.1630137	17.5525848	16.9888577	16.2298996	15.3080225	14.7241782	14.6729025	14.5713384	14.2322849	14.3732459	14.0804787	13.6148199	13.2242398	13.1622342	13.1295263	13.0706767	13.3126429	13.5436644	13.9033887	13.87333	14.3335777	14.8215962	17.7553539	19.2488322	17.487565	16.2085303	15.9019214	14.8589402
10.54981	17.628956	23.0205522	27.1243847	29.4680151	31.7269078	32.7945968	32.9271626	33.3746884	33.8762444	34.7767105	35.3702796	35.3939576	35.3265096	34.0473797	32.9533736	31.8669402	30.7505431	29.531626	28.3454581	27.3560537	26.4662245	26.4676503	26.1641192	26.1099963	26.1560498	25.8122745	25.4404071	25.2695193	24.9273191	25.1437833	25.2204373	24.5818182	23.4856945	22.5948027	21.6219875	20.7744579	20.6157826	19.6482259	18.8836216	17.8858249	17.2976573	16.8177686	16.1300057	15.2561433	14.6783099	14.6104895	14.528347	14.2345712	14.3742132	14.0770188	13.574859	13.1648978	13.0946053	13.0810867	12.9960542	13.2193062	13.450884	13.8696593	13.8716245	14.2673587	14.7466193	17.5578127	18.9656233	17.3470733	16.1895737	15.9415192	14.8741627
10.5467103	17.7091337	23.0866507	27.1971755	29.5387106	31.8142338	32.9351933	32.9852942	33.4059591	33.8929051	34.7674263	35.4237928	35.4517469	35.3757501	34.1053627	32.942873	31.7704958	30.5725052	29.3431031	28.2043633	27.1755061	26.2372951	26.2286341	25.8750505	25.7660337	25.8035384	25.4609219	25.1026363	24.9359248	24.5884635	24.7688505	24.8319938	24.2059993	23.1179815	22.2133184	21.2540286	20.4095677	20.2328935	19.2720772	18.5601308	17.6080688	17.0407654	16.6341803	16.0132537	15.2030459	14.6360762	14.5569989	14.4847486	14.2257322	14.361265	14.066471	13.5368262	13.1153709	13.0307915	13.0366997	12.9293256	13.1358684	13.3667061	13.8321094	13.8569684	14.1922366	14.6612813	17.3459397	18.666358	17.1989635	16.1702415	15.9738486	14.8901175
10.5444349	17.781631	23.1311038	27.2474728	29.6110956	31.908648	33.072537	33.0399883	33.4417897	33.9181837	34.7580713	35.4684886	35.5095776	35.4247309	34.1608194	32.9334434	31.67046	30.3856675	29.1523848	28.0654379	26.9973956	26.0143347	25.998241	25.5915416	25.4266233	25.4608399	25.1139265	24.7655847	24.5953669	24.2412197	24.3816758	24.4314299	23.8197565	22.7424638	21.8239596	20.8812499	20.0437102	19.8537396	18.9035737	18.2411029	17.3363895	16.7870848	16.4408277	15.8816161	15.1466129	14.5956659	14.5143469	14.4427675	14.2073236	14.3366923	14.0497278	13.5004194	13.0770638	12.9720772	12.9974217	12.8724219	13.063561	13.2932433	13.7929113	13.831543	14.1127401	14.5688588	17.1230242	18.3549946	17.0397505	16.1429889	15.9913447	14.9017707
10.5435969	17.8447923	23.1535046	27.2734775	29.6801669	32.0034158	33.1996814	33.0869882	33.4778854	33.9491172	34.7459307	35.5000466	35.5638985	35.468791	34.2073186	32.9212279	31.565482	30.1899207	28.9598463	27.9278829	26.8236681	25.8012312	25.7801073	25.3182195	25.0980218	25.1364097	24.779245	24.4364216	24.2543128	23.8922592	23.9886532	24.0246733	23.4292532	22.3662669	21.4354244	20.5139681	19.6890076	19.492565	18.5567752	17.9373448	17.0787043	16.5432473	16.2426121	15.7393771	15.086254	14.556339	14.4842585	14.4054193	14.1824889	14.3041489	14.0280942	13.4646386	13.0502181	12.9185711	12.963155	12.8256599	13.0018397	13.2304622	13.7532113	13.7973941	14.0327928	14.4726103	16.8922764	18.0353545	16.8673616	16.1016645	15.988602	14.905108
10.5449698	17.8978161	23.1547485	27.275021	29.740403	32.0915667	33.3121618	33.1239796	33.5108513	33.9833672	34.7295084	35.5157216	35.6112973	35.5032916	34.2392233	32.902683	31.4552046	29.9860832	28.7661501	27.7914661	26.6567066	25.6021995	25.5775523	25.0597479	24.7867701	24.8386795	24.4651312	24.1226078	23.9195507	23.5489468	23.5969279	23.6182082	23.0412611	21.9976472	21.0586422	20.1657385	19.3612365	19.1669281	18.2491066	17.6627146	16.8452964	16.3184568	16.0475	15.5939125	15.0241566	14.5194555	14.4685514	14.376235	14.1552275	14.2679093	14.0029979	13.428118	13.0342155	12.8697127	12.9329323	12.7880917	12.949063	13.1766809	13.713138	13.7561138	13.9550448	14.3752279	16.6564867	17.7109015	16.6814083	16.0421708	15.9626562	14.8974723
10.5492364	17.940473	23.136569	27.2531889	29.7865722	32.1669796	33.4082094	33.1508126	33.5387984	34.0195727	34.7086768	35.5143743	35.6485946	35.5240802	34.2523317	32.8750936	31.3407491	29.7763301	28.5724777	27.6566946	26.4994131	25.4218073	25.3938779	24.8212124	24.4998947	24.575744	24.1802118	23.8322854	23.5987308	23.2198308	23.2150931	23.2199334	22.6642322	21.6473731	20.7085267	19.8554863	19.0815558	18.8987914	18.0025981	17.4353902	16.6501053	16.1258502	15.8676294	15.4565968	14.9663888	14.4892964	14.4695545	14.3590694	14.1298362	14.2323034	13.9758916	13.3896652	13.0279444	12.8248441	12.9052954	12.7581056	12.9033376	13.1293795	13.6721179	13.7088507	13.8805618	14.2784196	16.4177735	17.3845948	16.482963	15.9625164	15.9126416	14.8773881
10.5567137	17.9729171	23.1012146	27.2099791	29.8144561	32.2251177	33.4883519	33.1691801	33.5613881	34.0571954	34.6843448	35.4961739	35.6729616	35.5278737	34.2441983	32.8367781	31.2248705	29.5644379	28.3807615	27.5248949	26.3552986	25.2651644	25.2329358	24.608748	24.245245	24.3552319	23.9338427	23.5750064	23.301257	22.9153687	22.8542194	22.840428	22.3099306	21.3308526	20.4063615	19.6098069	18.878245	18.7156467	17.8449275	17.2789801	16.5118847	15.983756	15.7203782	15.3436255	14.9237029	14.4735245	14.4906038	14.3580941	14.1107133	14.2014742	13.9483567	13.3488616	13.0301429	12.7836675	12.8787299	12.7341387	12.8633693	13.086157	13.6294527	13.6566324	13.8090224	14.1827962	16.17754	17.0589023	16.2741456	15.8625311	15.8391713	14.8440787
10.5671979	17.995657	23.0513409	27.1481089	29.8213408	32.2633034	33.5544316	33.1817548	33.5792729	34.0958968	34.6577714	35.4620965	35.682032	35.5124666	34.214143	32.7870309	31.1117362	29.35583	28.1939481	27.398305	26.2286263	25.1383222	25.0999554	24.4304541	24.0320887	24.1846626	23.7369163	23.3628242	23.039546	22.6489217	22.5292379	22.4946075	21.9955474	21.0706541	20.1819791	19.4640043	18.7871424	18.6507138	17.809164	17.2226075	16.4545114	15.9161043	15.6288177	15.2762756	14.9117557	14.4831167	14.5364279	14.3779748	14.1025301	14.1794331	13.9223516	13.3066277	13.0397799	12.7465871	12.8521965	12.7154017	12.8292364	13.0456648	13.5850528	13.6009046	13.7394182	14.0881555	15.9367125	16.736012	16.0577422	15.7434616	15.7437349	14.7969444
10.5800121	18.0096511	22.9900821	27.0709839	29.8062812	32.2806303	33.6083279	33.1910036	33.5931572	34.1347077	34.6297982	35.4133937	35.6739806	35.4767318	34.1630127	32.7259367	31.0063438	29.1574382	28.0162873	27.2802417	26.1245539	25.0487253	25.0024586	24.2974606	23.8719615	24.0723924	23.6030195	23.2114977	22.8304352	22.4378413	22.2604154	22.2034418	21.7457257	20.8981262	20.073654	19.4594058	18.8485016	18.7402956	17.9304092	17.2984952	16.5052702	15.9507995	15.6205886	15.279843	14.9502357	14.5315297	14.6131025	14.4240748	14.1105767	14.1702501	13.900503	13.2657059	13.0565871	12.715033	12.8257709	12.7025211	12.8030089	13.0083375	13.5401661	13.5441335	13.6710551	13.9941045	15.6962181	16.4181946	15.8369489	15.6075822	15.6282999	14.7352591
10.5942218	18.016396	22.9211642	26.9827271	29.7701755	32.2776944	33.6508916	33.1981187	33.6029062	34.1713861	34.6003136	35.3512139	35.6475915	35.4204708	34.0928092	32.6542042	30.9136735	28.9774091	27.853595	27.1753167	26.0491252	25.0053302	24.9508534	24.2246444	23.7793998	24.0287599	23.5492601	23.1410435	22.696034	22.3040283	22.074076	21.994786	21.5930219	20.8516487	20.1228845	19.6349722	19.0984403	19.016522	18.2380788	17.5358426	16.6900824	16.114965	15.7242062	15.3804935	15.0603504	14.6328545	14.7272723	14.5024019	14.1409662	14.178186	13.8863283	13.2310168	13.0817366	12.6918175	12.8012936	12.6979447	12.7890513	12.9767448	13.4979127	13.4903171	13.6045533	13.9008363	15.4575718	16.1081971	15.6152409	15.4578929	15.4951643	14.6582235
10.6088915	18.0178463	22.848873	26.8881046	29.7156493	32.2562761	33.68156	33.202551	33.6071381	34.2023038	34.5681623	35.2764995	35.6023621	35.3442227	34.0063072	32.5731064	30.8377609	28.8246673	27.7133988	27.089598	26.0089587	25.0179347	24.9581157	24.2300503	23.7716506	24.0664594	23.5954264	23.174324	22.6627154	22.2728085	22.001001	21.9016055	21.5744713	20.9691165	20.3632154	20.0148673	19.5567402	19.4966198	18.745541	17.9519244	17.0261936	16.4274315	15.9627586	15.5999961	15.2606503	14.7990305	14.8846292	14.6190881	14.2004554	14.2076714	13.884319	13.2097991	13.1184683	12.6814326	12.782822	12.7059328	12.7937922	12.9554337	13.4634693	13.4452943	13.5425796	13.809843	15.2234039	15.8095159	15.3963105	15.2979062	15.3469823	14.565317
10.6232459	18.0160714	22.7777346	26.7922026	29.6467118	32.2190088	33.6987545	33.2023653	33.6034984	34.222951	34.5315002	35.1901394	35.5386389	35.2491082	33.9067383	32.4845137	30.7809274	28.7082626	27.6047936	27.0305423	26.0105732	25.095477	25.0379735	24.3319265	23.8661813	24.1989387	23.7601433	23.3324682	22.7567842	22.368856	22.0708692	21.9558566	21.722654	21.2755762	20.8074792	20.5984031	20.2174965	20.1741438	19.4425367	18.5443739	17.5152241	16.8912992	16.3467946	15.949686	15.5621895	15.0367984	15.0881296	14.7794382	14.2958429	14.2631611	13.8998591	13.2113628	13.1723445	12.690083	12.7766485	12.7320336	12.8248202	12.9502571	13.4438232	13.4167797	13.4901651	13.7243858	14.9977871	15.526433	15.1839961	15.1314665	15.1867971	14.456717
10.6366689	18.0127057	22.7118944	26.6998214	29.5681717	32.1689934	33.7006911	33.1951861	33.5894339	34.2288277	34.4883796	35.093223	35.457686	35.1367036	33.7975372	32.3909242	30.7433673	28.6363049	27.5377123	27.0064349	26.0594023	25.2435853	25.201426	24.5431585	24.0755585	24.436301	24.0542288	23.6275268	22.9966321	22.6090613	22.3029709	22.1783866	22.0534521	21.7721125	21.4411906	21.3586505	21.0488897	21.0180702	20.2954999	19.2891453	18.1402416	17.4905048	16.8694432	16.4259871	15.9647584	15.3454899	15.3367293	14.9867786	14.4330415	14.348886	13.9389223	13.2461986	13.2508019	12.7252253	12.7907069	12.7821141	12.8893902	12.9673525	13.4470971	13.4140364	13.4545361	13.6495946	14.7862621	15.2637587	14.9821227	14.9625138	15.0179273	14.3335313
10.6485753	18.0084114	22.6543514	26.6147092	29.4848834	32.1093221	33.6860556	33.1791995	33.5630338	34.2163251	34.4372825	34.9871994	35.3615653	35.0088891	33.6820985	32.295373	30.723165	28.614314	27.5212804	27.0250636	26.1585958	25.4622192	25.4523881	24.8649832	24.4012867	24.7799356	24.4741538	24.0555101	23.3841177	22.9948126	22.6971052	22.5692232	22.5572679	22.4330313	22.2259891	22.2498262	22.0017959	21.9802904	21.2555194	20.1452626	18.8683491	18.1923167	17.5061063	17.0094547	16.4556688	15.7165267	15.6251915	15.2413108	14.6158835	14.468395	14.007426	13.3242246	13.3617987	12.7944608	12.8333072	12.8611518	12.9926783	13.0120469	13.4814943	13.4470408	13.4443924	13.5920934	14.5954837	15.0263112	14.7942205	14.7947533	14.843655	14.1977175
10.6582541	18.0026181	22.6063208	26.5388762	29.4009654	32.0425445	33.6542088	33.1537302	33.5235337	34.1832655	34.3774064	34.873826	35.2527715	34.8676325	33.5634919	32.2011425	30.7166578	28.6432114	27.561265	27.0916216	26.3077541	25.7443888	25.784331	25.2835549	24.8300594	25.2187603	24.9997119	24.5941461	23.9001997	23.5081071	23.230444	23.1045027	23.1998019	23.2127057	23.10996	23.2182689	23.0213783	23.006575	22.268932	21.0634646	19.6572004	18.9541892	18.2188824	17.6678136	17.0115365	16.1347771	15.9449564	15.5391339	14.8447261	14.6237538	14.110169	13.4523201	13.5116813	12.9038452	12.9113345	12.9720359	13.1362566	13.087945	13.5539325	13.5249888	13.4685721	13.5590927	14.4324472	14.8182357	14.6231555	14.6312696	14.6668067	14.0517577
