0	0	0	0	0	0	0	0	0	0	0	0	0	3.28674906	10.2648687	18.2403541	26.5169351	33.3011497	39.1833321	43.8188997	46.9206966	48.7602077	49.7297183	50.256983	50.5728068	50.7421804	50.7256549	50.5913755	50.3888781	50.0418085	49.7485168	49.4344229	49.1685154	48.9408137	48.767802	48.6695801	48.5687508	48.450101	48.3552373	48.2552378	48.0910493	47.8981857	47.7129729	47.5501638	47.4509519	47.4228126	47.3728606	47.28138	47.2039573	47.1791868	47.1185767	46.9745347	46.7411223	46.4919829	46.2487869	45.9958047	45.6312057	45.1354516	44.1307416	42.3449658	39.8305975	36.9913097	28.4430263	22.2867142	16.8133877	12.0473187	8.63228107	6.18529966	4.43196088	3.17563873	2.27544458	1.63042729	1.1682522	0.837089282	0.59980068	0.429775968	0.307947937	0.220654339
0	0	0	0	0	0	0	0	0	0	0	0	0	3.71294962	10.9674338	18.7113436	26.9629052	34.0026126	40.1435852	44.9423068	48.1134324	49.9765479	50.9428337	51.4405412	51.7174751	51.8505197	51.7917268	51.6269501	51.396312	51.0223942	50.7050135	50.3720843	50.0870594	49.843375	49.6616149	49.5545915	49.449908	49.3249916	49.2252136	49.1292372	48.9603316	48.7694718	48.5801054	48.4163485	48.309823	48.2768921	48.2247208	48.1296275	48.0427499	48.0197718	47.9603372	47.8171676	47.584003	47.3294629	47.0886963	46.8295942	46.4609194	45.9535471	44.9338887	43.1302846	40.6379066	37.8582608	29.3722891	23.2532068	17.7999954	12.7542541	9.13882238	6.54825238	4.69202786	3.36198487	2.40896743	1.72610059	1.23680512	0.88620959	0.634996919	0.454995175	0.326018289	0.233602312
0	0	0	0	0	0	0	0	0	0	0	0	0	4.09632506	11.5813154	19.1253852	27.4254631	34.7447536	41.1163959	46.0388366	49.2459508	51.1031928	52.0419414	52.4916653	52.7163173	52.8034617	52.6954798	52.4957758	52.2343925	51.8336357	51.4941231	51.1438985	50.8412503	50.5829941	50.393706	50.2790713	50.1712473	50.0412402	49.936691	49.8451902	49.6721297	49.4842379	49.2919866	49.1284813	49.0162895	48.9786788	48.9251563	48.8284093	48.7338933	48.7136817	48.6557399	48.5134546	48.2815724	48.0227129	47.7848827	47.5201876	47.1481731	46.6306023	45.5997277	43.7843382	41.3287966	38.6372751	30.270952	24.2064065	18.7801212	13.4565449	9.64203573	6.9088205	4.95038621	3.54710672	2.54161302	1.82114531	1.30490764	0.935007179	0.669961919	0.480048692	0.343969919	0.246465217
0	0	0	0	0	0	0	0	0	0	0	0	0	4.43587999	12.109433	19.48808	27.8966421	35.4899704	42.0556229	47.0647007	50.2791286	52.107349	53.0008619	53.3903512	53.5545267	53.5904388	53.4302073	53.1938354	52.9011887	52.4747873	52.1156086	51.7502353	51.4324091	51.1619862	50.9669393	50.846385	50.7365159	50.60295	50.4943057	50.407799	50.2319023	50.0480609	49.8542371	49.6921517	49.5759141	49.534016	49.4799497	49.3831724	49.2829121	49.2658271	49.2093046	49.0679512	48.8382919	48.5762559	48.3419292	48.0734918	47.7003617	47.1767817	46.1415862	44.3238405	41.9174138	39.3389507	31.1546977	25.157853	19.7691737	14.1652319	10.1498322	7.27267257	5.21109761	3.7339146	2.67546672	1.91705568	1.37363042	0.984249202	0.705245371	0.50533039	0.362085046	0.259445273
0	0	0	0	0	0	0	0	0	0	0	0	0	4.73295938	12.556998	19.8067139	28.3631815	36.2051276	42.9261803	47.9895167	51.1881351	52.9702717	53.8066567	54.1288278	54.2285775	54.211339	53.9989089	53.726379	53.4037174	52.9541231	52.5785417	52.2010801	51.8717016	51.5927726	51.3945368	51.2704696	51.1602193	51.0252086	50.9137304	50.8329454	50.6564636	50.4781337	50.2843033	50.1250057	50.0065268	49.9609819	49.9072266	49.8119816	49.7081628	49.6940352	49.6385155	49.4982236	49.2718105	49.0079314	48.77789	48.5089592	48.1386341	47.6161854	46.5871921	44.7804134	42.4327037	39.9868972	32.0506022	26.1266126	20.7901612	14.8968015	10.6740247	7.64827289	5.480227	3.92675423	2.81364236	2.01606285	1.44457215	1.03508118	0.741668073	0.531428397	0.380785085	0.272844436
0	0	0	0	0	0	0	0	0	0	0	0	0	4.99076175	12.9309417	20.0893616	28.8108358	36.8650358	43.7043157	48.7946594	51.9596517	53.6839338	54.4561081	54.7080604	54.7428386	54.6732759	54.4112918	54.105098	53.755285	53.286396	52.8988704	52.5137274	52.1780345	51.8959919	51.6983346	51.5742195	51.4661025	51.3326682	51.2203509	51.1464033	50.972834	50.8021744	50.6104141	50.4557287	50.3372368	50.2889365	50.2365132	50.1445765	50.0399313	50.0280903	49.9728164	49.8338528	49.611968	49.3479255	49.1233402	48.8587954	48.4972504	47.9864141	46.978322	45.2001159	42.9173885	40.6168219	32.9935088	27.1365177	21.8709925	15.6712509	11.2289419	8.04588849	5.76513102	4.13089689	2.95991696	2.12087318	1.51967204	1.0888926	0.78022564	0.5590561	0.4005812	0.287028972
0	0	0	0	0	0	0	0	0	0	0	0	0	5.21398225	13.2395268	20.3438278	29.2276828	37.4530746	44.3762205	49.4709905	52.5891306	54.2481528	54.9529088	55.1351156	55.107139	54.9883747	54.6818334	54.3464172	53.9739938	53.4915401	53.098313	52.7118734	52.3773988	52.1000914	51.9085496	51.7893984	51.6871729	51.5596682	51.449482	51.3840968	51.2186015	51.0588342	50.8720275	50.7245021	50.6089018	50.5590105	50.5092293	50.4228461	50.3209045	50.3101741	50.2540315	50.116864	49.9012049	49.6391852	49.4217874	49.1683793	48.8239455	48.3386897	47.3702896	45.6419174	43.4255928	41.2741346	34.0194568	28.2116816	23.039604	16.5085977	11.8289271	8.47579664	6.07317368	4.35161909	3.11807133	2.23419574	1.6008712	1.14707434	0.82191468	0.588927603	0.421985067	0.302365513
0	0	0	0	0	0	0	0	0	0	0	0	0	5.40853557	13.4920811	20.57667	29.60541	37.9601196	44.9360048	50.0165916	53.0784336	54.6683016	55.3055524	55.4212965	55.3351519	55.1724159	54.8287451	54.4707393	54.082251	53.59444	53.2043766	52.8258624	52.5033441	52.2419779	52.0645605	51.9575002	51.8666222	51.7511803	51.6473543	51.5930903	51.4428425	51.2985645	51.1206646	50.9837612	50.8748108	50.8247726	50.7793123	50.7013614	50.6065634	50.595294	50.5368401	50.4021979	50.1949451	49.9377314	49.7298978	49.4961272	49.1792449	48.7360379	47.8282699	46.1717396	44.0164818	42.0080821	35.1573218	29.3711753	24.3173564	17.4241473	12.4849471	8.94585549	6.40998556	4.59295535	3.29099632	2.35810191	1.68965385	1.21068989	0.867497211	0.621588914	0.445387919	0.319134389
0	0	0	0	0	0	0	0	0	0	0	0	0	5.5812601	13.6987579	20.7926362	29.9391327	38.3828193	45.3836383	50.4347607	53.4339109	54.953555	55.5258186	55.5809266	55.4434696	55.2442128	54.8737025	54.5024959	54.1071097	53.6255239	53.2511463	52.8935791	52.5978537	52.3677246	52.2154975	52.1301688	52.0581034	51.9628478	51.8710254	51.8313783	51.7054358	51.5826069	51.418661	51.2966653	51.1988755	51.1503302	51.1111797	51.0450727	50.9624737	50.9487289	50.8863787	50.7552668	50.5589206	50.3097579	50.114337	49.9093841	49.6310759	49.2457395	48.4168819	46.8491948	44.7419424	42.8610611	36.4207978	30.6240729	25.7122029	18.4235984	13.2010851	9.45899083	6.77766309	4.85640782	3.47976826	2.49336291	1.78657259	1.2801352	0.917256954	0.657243328	0.470935423	0.337439976
0	0	0	0	0	0	0	0	0	0	0	0	0	5.73948546	13.8702056	20.9946998	30.2267012	38.7219429	45.7231921	50.7323842	53.6649141	55.1156092	55.6277782	55.6307021	55.4512914	55.2256247	54.8421852	54.4707608	54.0810994	53.6216278	53.2800054	52.9608085	52.7110199	52.5312888	52.4182607	52.3665091	52.3224694	52.2569999	52.1839357	52.163087	52.0711919	51.9763889	51.8319984	51.7293661	51.6473462	51.6018639	51.5709998	51.520106	51.4543972	51.43641	51.3688737	51.242466	51.0593078	50.8213592	50.6410634	50.4723774	50.2410951	49.9235853	49.1825683	47.7090615	45.6305324	43.8551516	37.8027472	31.9657921	27.213969	19.9737433	14.3118125	10.2548617	7.34792952	5.26502157	3.7725528	2.70315221	1.93689319	1.38784462	0.994434123	0.712543185	0.510559502	0.365831869
0	0	0	0	0	0	0	0	0	0	0	0	0	5.89037156	14.0170362	21.1845274	30.4680366	38.9810713	45.9614592	50.918665	53.7826785	55.1678067	55.6272538	55.5895424	55.380616	55.1420259	54.7640553	54.4098419	54.0427123	53.6258994	53.3385943	53.0789082	52.896952	52.7883811	52.729879	52.72409	52.717691	52.6913724	52.643822	52.6458219	52.5958701	52.5345993	52.4146231	52.3346962	52.2718958	52.2305199	52.2093113	52.175925	52.1298905	52.1067221	52.0336022	51.9129684	51.7442223	51.5196499	51.3560897	51.2263526	51.0443375	50.7939924	50.1357223	48.7467984	46.6756521	44.9824062	39.2739364	33.3767977	28.7941267	21.8801871	15.6778392	11.2336626	8.04927101	5.76755471	4.13263353	2.96116132	2.1217648	1.52031091	1.08935037	0.78055365	0.55929113	0.400749606
0	0	0	0	0	0	0	0	0	0	0	0	0	6.04002788	14.1490541	21.3629828	30.664551	39.1655753	46.106865	51.0041157	53.7994904	55.1245971	55.5416666	55.4787957	55.2566817	55.0227824	54.673579	54.3586697	54.0349776	53.6847552	53.4756938	53.2973907	53.2038104	53.1840812	53.193306	53.243321	53.2821285	53.3014197	53.2843185	53.3118272	53.3069325	53.2815901	53.1885196	53.1321525	53.0895584	53.0523493	53.0409659	53.0253383	52.9986105	52.9706321	52.8928041	52.7785604	52.6237309	52.4128798	52.2657822	52.1712647	52.0329603	51.8378679	51.2443427	49.9183425	47.8361545	46.2055056	40.7877906	34.824895	30.4108488	23.8211514	17.0686008	12.2301869	8.76331186	6.27918733	4.49923433	3.22384227	2.30998393	1.65517581	1.18598529	0.849795596	0.608905152	0.436299607
0	0	0	0	0	0	0	0	0	0	0	0	0	6.19258796	14.2743429	21.5303408	30.8185456	39.2817445	46.1685603	50.9997404	53.7280819	55.0012757	55.3901516	55.3224906	55.1080871	54.9008497	54.6076076	54.3573523	54.1002438	53.8401895	53.7309508	53.6514348	53.6597175	53.7379939	53.8219678	53.9318686	54.0189025	54.085106	54.0999305	54.1531727	54.1902865	54.1991018	54.132153	54.0972201	54.0729462	54.0388547	54.0361195	54.0362974	54.0254201	53.9942103	53.9136222	53.805736	53.6626702	53.4639805	53.3312185	53.2630159	53.1569952	52.9982535	52.444795	51.1550026	49.049583	47.4688907	42.2901271	36.2708891	32.0172943	25.7389125	18.4427367	13.2147983	9.46881675	6.78470368	4.86145262	3.48338301	2.495953	1.78842847	1.281465	0.918209794	0.657926067	0.471424627
0	0	0	0	0	0	0	0	0	0	0	0	0	6.34955691	14.39845	21.6861927	30.9325827	39.336032	46.1556747	50.9163982	53.5812414	54.8139397	55.1936993	55.1470408	54.9656426	54.8102464	54.6007346	54.4399846	54.2707961	54.1185228	54.1225207	54.1495422	54.2618604	54.4358624	54.593197	54.7599955	54.8927857	55.0017634	55.0461736	55.1228266	55.1940021	55.2317787	55.1873819	55.1695732	55.1596887	55.1268875	55.1307104	55.1433255	55.1431133	55.1108372	55.0298406	54.9277253	54.7933795	54.6040914	54.4825022	54.4297297	54.3426453	54.2003383	53.6625554	52.3838564	50.2498171	48.7136506	43.7296669	37.6753121	33.5695119	27.582972	19.7640631	14.16157	10.1472083	7.27079248	5.20975046	3.73294933	2.67477507	1.91656009	1.37327531	0.98399476	0.705063055	0.505199755
0	0	0	0	0	0	0	0	0	0	0	0	0	6.50972774	14.523947	21.8292682	31.0089664	39.3344847	46.0767789	50.7643833	53.3716437	54.5795296	54.9748696	54.9795841	54.8589644	54.7806135	54.6777718	54.6254748	54.5586743	54.5209987	54.6397721	54.7694061	54.9765529	55.2340266	55.4559406	55.6709894	55.8427544	55.9866971	56.0556307	56.1516785	56.24692	56.306919	56.2801419	56.2744085	56.2743368	56.2407765	56.2488357	56.2702176	56.2753856	56.2441248	56.1648184	56.0676081	55.9389424	55.756028	55.6423828	55.5951037	55.5150224	55.3724436	54.8305204	53.5430717	51.3803492	49.8889153	45.0651598	39.003649	35.031431	29.314096	21.3523823	15.2996505	10.9626786	7.85510246	5.62842686	4.03294408	2.8897307	2.07058253	1.48363721	1.06307252	0.761724744	0.545799629
0	0	0	0	0	0	0	0	0	0	0	0	0	6.66972749	14.6505186	21.9574184	31.0494673	39.2824333	45.9396011	50.5532462	53.111858	54.3156742	54.7564491	54.8444065	54.810802	54.8299641	54.8465261	54.9111326	54.9508438	55.0225765	55.2463938	55.4652607	55.7504642	56.0736776	56.3472705	56.599219	56.8011824	56.9710843	57.0584372	57.1693504	57.2791708	57.3548609	57.3407765	57.3425164	57.3481407	57.3120056	57.3222661	57.3492281	57.3554237	57.3268009	57.2506992	57.1575015	57.0320281	56.8528281	56.7444338	56.6951087	56.613036	56.4582283	55.8981814	54.5882652	52.4000084	50.9569884	46.2678659	40.2290047	36.3766066	30.9048222	22.9804055	16.4661801	11.7985336	8.45401873	6.05756912	4.34043794	3.11005969	2.22845514	1.59675788	1.14412702	0.819802833	0.587414398
0	0	0	0	0	0	0	0	0	0	0	0	0	6.82496252	14.7755207	22.0678374	31.0553169	39.1844408	45.7509814	50.291821	52.8143912	54.0399331	54.5586465	54.7580725	54.8311205	54.9591276	55.0951055	55.2732999	55.4133035	55.580032	55.8919199	56.1817761	56.525681	56.896078	57.207746	57.485278	57.7087549	57.8962993	57.9962769	58.1179075	58.23467	58.3206756	58.3151336	58.3207494	58.3289111	58.2888381	58.2997708	58.3299049	58.3340244	58.3091257	58.2371303	58.147162	58.0230958	57.845559	57.7404335	57.6840942	57.5940725	57.4195838	56.8327418	55.4921064	53.2829363	51.8935817	47.3207102	41.3326141	37.5877522	32.338023	24.4481118	17.5510196	12.5758551	9.01099391	6.45665928	4.62639853	3.31495941	2.37527221	1.70195691	1.21950541	0.873813812	0.626114956
0	0	0	0	0	0	0	0	0	0	0	0	0	6.97060518	14.8948118	22.157449	31.0273937	39.0444355	45.5169957	49.9883715	52.4915409	53.7681275	54.3953344	54.7253975	54.9142808	55.1515042	55.3956814	55.6747666	55.9015105	56.1442426	56.5247553	56.8668189	57.2512799	57.6525031	57.9901685	58.2836227	58.5212203	58.7196787	58.827492	58.9564943	59.0746973	59.1670236	59.1668654	59.1738298	59.1823678	59.1374781	59.1480594	59.1797068	59.1797853	59.1592379	59.0917547	59.0043782	58.8805589	58.703232	58.600032	58.533846	58.4324128	58.2343661	57.6162478	56.2409745	54.0159367	52.6857088	48.2160496	42.3031011	38.6552613	33.6048583	25.7456073	18.8472915	13.5046745	9.6765221	6.93353106	4.9680921	3.55979354	2.55070353	1.82765895	1.30957486	0.93835139	0.672358152
0	0	0	0	0	0	0	0	0	0	0	0	0	7.10235984	15.0036477	22.2233383	30.9664974	38.8659391	45.2431633	49.6507408	52.1548309	53.5119666	54.2709803	54.7386126	55.0412422	55.3784948	55.7125692	56.0746795	56.3712718	56.67057	57.1013066	57.4789568	57.8889477	58.3080564	58.6620788	58.9639972	59.2099999	59.414386	59.5264217	59.6603128	59.7763229	59.8721944	59.8751643	59.8818494	59.8894295	59.8392662	59.8488821	59.8809764	59.8759323	59.8600204	59.7971056	59.7118158	59.5875576	59.4094801	59.3073491	59.2300476	59.1155735	58.8926749	58.2418634	56.8312497	54.5953545	53.3290736	48.953344	43.1352392	39.5755254	34.7028311	26.8702702	19.994385	14.3266029	10.2654595	7.35552317	5.27046266	3.77645152	2.76815095	1.98346683	1.42121608	1.01834582	0.729676668
0	0	0	0	0	0	0	0	0	0	0	0	0	7.21693155	15.0974974	22.2631384	30.873629	38.6523163	44.9346649	49.2863938	51.813974	53.276899	54.1800411	54.7802663	55.1854771	55.6074383	56.0105335	56.4365838	56.7860585	57.1245958	57.5899866	57.9898472	58.4139099	58.8414071	59.2046218	59.5096491	59.7599217	59.9667692	60.0804797	60.2175178	60.3291365	60.4267127	60.4312668	60.4367166	60.4426137	60.3870514	60.3953839	60.4272821	60.4166619	60.4054297	60.3469158	60.263315	60.1382613	59.9588486	59.8572676	59.7686422	59.6407552	59.3934606	58.7106622	57.2662651	55.0243847	53.8257577	49.5372233	43.8286505	40.3494284	35.634182	27.824935	20.9883766	15.038829	10.7757918	7.72119224	5.53247599	3.96419227	3.26483763	2.33935839	1.67622353	1.20106664	0.860601856
0	0	0	0	0	0	0	0	0	0	0	0	0	7.31224831	15.1726924	22.2753268	30.7502277	38.4069964	44.5965133	48.9022803	51.475645	53.0613643	54.1092222	54.8282228	55.3194678	55.8083742	56.2604258	56.7327551	57.1200167	57.4836466	57.9714323	58.383418	58.8133281	59.2426392	59.6099926	59.9145063	60.1662056	60.373233	60.4869281	60.6259364	60.7319884	60.8300907	60.8352065	60.8389332	60.842837	60.7819961	60.7889265	60.8202701	60.8040434	60.7973718	60.7429641	60.6607383	60.5347474	60.3536916	60.2523601	60.1528752	60.0120166	59.7418899	59.0291942	57.5540483	55.31097	54.1823673	49.9759641	44.3866264	40.9811206	36.4046083	28.6163467	21.8302401	15.6420505	11.3285769	8.11728008	5.81628533	4.16755055	3.73880517	2.67897097	1.91956658	1.37542956	0.985538343
0	0	0	0	0	0	0	0	0	0	0	0	0.10327297	7.46152354	15.2798865	22.2974007	30.6255511	38.1531316	44.2476077	48.5145286	51.1498102	52.8630839	54.0450521	54.8631324	55.421309	55.9592457	56.4425278	56.9459273	57.3583586	57.736087	58.2369825	58.6537904	59.0838885	59.5106656	59.8787212	60.1803963	60.4316423	60.6374251	60.7500539	60.8902493	60.9902509	61.0881421	61.0931634	61.0949887	61.0968537	61.0310294	61.0365661	61.0671801	61.0455884	61.0432499	60.9925944	60.9114975	60.7845603	60.6017515	60.5004996	60.3910142	60.2381134	59.9473547	59.2076706	57.7056686	55.4661759	54.4085577	50.2802456	44.8151186	41.4770537	37.0222347	29.2538903	22.5248407	16.1397536	11.9836128	8.58663376	6.15259194	4.40852477	4.20528042	3.01321509	2.15906296	1.54703621	1.1682495
0	0	0	0	0	0	0	0	0.213501381	0.152980424	0.109615264	0.0785427687	0.421076196	7.74495857	15.4753488	22.3708882	30.5316122	37.9156508	43.9077968	48.1387975	50.8431466	52.6767967	53.9743028	54.8692957	55.4752666	56.045794	56.5456164	57.0676626	57.4951932	57.8788066	58.3859772	58.8025062	59.2290617	59.6505763	60.0170831	60.3145261	60.5641284	60.7678428	60.8788153	61.0196758	61.1135946	61.2108188	61.2153421	61.2152864	61.2152266	61.1448368	61.1490676	61.1788917	61.1523439	61.1540405	61.1067712	61.026615	60.8987977	60.7142635	60.6129893	60.4945672	60.3308129	60.0219272	59.2585695	57.733996	55.5029042	54.5158292	50.4620898	45.1218972	41.8452296	37.4967785	29.7485725	23.0798491	16.5374345	12.5364727	9.13112924	6.54274	4.78939525	4.73830542	3.39514419	2.43272712	1.74312515	1.44287769
0.211833777	0.151785534	0.108759087	0.0779292914	0.100496265	0.0720087206	0.051596503	0.0669112906	0.589101815	0.422109896	0.469736208	0.336580701	0.846134794	8.08738008	15.7046866	22.4579774	30.4434101	37.6784067	43.5670653	47.7679805	50.5442627	52.4856844	53.8785843	54.830419	55.4680422	56.0580316	56.5635368	57.094991	57.5302325	57.9140699	58.422782	58.8357358	59.2565157	59.6712488	60.0348509	60.3273533	60.5746284	60.7758819	60.8849447	61.0261265	61.1142207	61.2104967	61.214294	61.2125067	61.2107285	61.1362792	61.1393457	61.1683917	61.1373945	61.1427864	61.0985555	61.0192041	60.8906117	60.7044696	60.6030939	60.4768818	60.3035683	59.9791481	59.1955516	57.6527562	55.4348634	54.5165438	50.5339737	45.3158632	42.0946208	37.8388828	30.1122325	23.504735	17.1116138	13.1842728	9.85249596	7.05962185	5.39040636	5.39703969	3.86714792	2.77093257	2.0400328	1.78378627
0.427925459	0.540329905	0.387163295	0.464950028	0.558716757	0.54756181	0.437886374	0.596844189	1.26982815	1.06941601	1.15263685	0.825900391	1.41756397	8.51964487	15.9900781	22.5756409	30.3749513	37.4529137	43.2346826	47.4074864	50.2504739	52.2815892	53.7486505	54.7391396	55.3947691	55.9937132	56.4969392	57.0309366	57.468483	57.8486987	58.3556687	58.7629867	59.1767542	59.5839708	59.9439084	60.2312055	60.4758006	60.674484	60.7816072	60.9228752	61.0055742	61.1007124	61.1036725	61.1003866	61.0971473	61.0192112	61.0212967	61.0496216	61.0147359	61.0234622	60.9819589	60.9033264	60.7740788	60.5864974	60.4849293	60.3520848	60.1705153	59.8331107	59.0326464	57.4758328	55.2757664	54.4231493	50.508137	45.4064939	42.2347143	38.0595866	30.35695	23.8099261	17.5833978	13.7281503	10.4878476	7.59847706	5.98701988	6.0227087	4.31545936	3.16027009	2.57398891	2.2912374
0.619320898	0.962037168	0.689329753	0.902083844	1.04779001	1.1584305	1.06388387	1.26626509	2.02235708	1.84948764	1.90268596	1.36333406	2.00569242	8.95269672	16.2682252	22.6795017	30.2959083	37.2185435	42.8962942	47.0448405	49.9472154	52.0504005	53.5733296	54.5883563	55.2520808	55.8527148	56.348702	56.8807233	57.3170427	57.6913643	58.1945024	58.5951061	59.0013834	59.4009194	59.7568832	60.0390314	60.280835	60.477045	60.5823599	60.7235591	60.8013938	60.8952427	60.8973344	60.8928473	60.8884363	60.8076473	60.8089792	60.8366723	60.7984886	60.8101843	60.7711481	60.693198	60.5634167	60.3745836	60.2726919	60.1343455	59.9457751	59.597822	58.783687	57.2167818	55.0387397	54.2476081	50.3961016	45.4033944	42.2751374	38.1699013	30.4946117	24.0061554	17.9517665	14.1699021	11.0408048	8.29319553	6.6752303	6.68624671	4.79090512	3.65378867	3.19168382	2.85704667
0.786361793	1.32651727	0.950491158	1.29659387	1.50345831	1.73693018	1.65528347	1.87761714	2.70393946	2.55743087	2.57377773	1.84419233	2.53643223	9.33812492	16.5052225	22.7461284	30.1904446	36.9645974	42.5440891	46.6718055	49.6245073	51.783468	53.3470234	54.3760016	55.0409961	55.6386403	56.1247208	56.6520026	57.0849512	57.4522167	57.950239	58.3437071	58.7425105	59.1345545	59.4865367	59.7637952	60.0028511	60.196823	60.3005675	60.4415997	60.5151528	60.6075525	60.6087969	60.6034616	60.5981947	60.5152522	60.5161136	60.5432894	60.5024171	60.5167261	60.4799565	60.4027029	60.2725033	60.0825976	59.9801843	59.8374204	59.6430237	59.2868035	58.4619504	56.8885102	54.7359235	54.0010159	50.2083867	45.31594	42.2253399	38.1804696	30.5365979	24.1039865	18.2215576	14.5165694	11.519385	8.92238815	7.29613428	7.27569548	5.31601993	4.18122126	3.83263715	3.43827167
0.930293273	1.63411908	1.17089748	1.64651977	1.92512099	2.27334513	2.20076019	2.42303406	3.30804533	3.18753698	3.16275391	2.26621221	3.00846647	9.68007323	16.7049374	22.7790377	30.0614123	36.6932819	42.179041	46.2864868	49.2785574	51.4781872	53.0695386	54.104483	54.7661614	55.3579846	55.8330918	56.3540679	56.7824408	57.1421973	57.6342954	58.0205968	58.4122277	58.7971514	59.1453327	59.4180751	59.6545169	59.8465757	59.9490568	60.0898678	60.1597404	60.2504822	60.2509336	60.2451578	60.2393794	60.1550609	60.1558072	60.1826023	60.1396658	60.1562518	60.1216197	60.0451286	59.9146159	59.7237831	59.6205583	59.4744015	59.2752517	58.9128518	58.0799263	56.5030431	54.3782225	53.6933779	49.9543781	45.1530061	42.0943311	38.1013005	30.493562	24.1134981	18.3984933	14.7763088	11.9317075	9.49090736	7.85252327	7.79459365	5.98732027	4.8113122	4.53499014	4.06135009
1.05298225	1.88696256	1.35206775	1.95036301	2.31057816	2.7588376	2.69031275	2.89665264	3.82998872	3.73545902	3.66778978	2.62808622	3.4208056	9.98265212	16.8712294	22.7816349	29.91095	36.4058477	41.8011466	45.8867085	48.9068013	51.1339126	52.7427154	53.7779781	54.4336935	55.0184112	55.4827559	55.9967716	56.4200562	56.7723282	57.257967	57.6372962	58.022211	58.4004638	58.7451419	59.0138032	59.247814	59.4383441	59.5399165	59.6804911	59.7472825	59.8360764	59.8358102	59.8300556	59.8241446	59.7393181	59.7403952	59.766966	59.7226023	59.7411594	59.7086203	59.6330085	59.502276	59.3106034	59.2061652	59.0575583	58.8546047	58.4878579	57.6491179	56.0713009	53.9751563	53.3334942	49.6422975	44.922779	41.8904764	37.9415814	30.3752804	24.0441112	18.4888968	14.9575918	12.2840423	10.0011665	8.34521582	8.24475076	6.61876164	5.40902929	5.19225067	4.64815318
