1.9513462	4.03828021	4.88645404	5.95695624	6.93081677	7.84501954	8.32322856	8.56387446	8.03304639	8.38106673	8.75697358	8.82237833	8.80671197	16.7566152	24.1423592	30.9629017	34.4462149	36.7506359	38.1307092	38.7581661	39.6167786	40.4012329	42.4032125	45.6964743	49.1197445	51.7730395	53.3243484	53.8937886	53.8363308	53.2428967	52.4145865	51.4764929	50.626007	49.800255	48.9120436	48.1145987	47.4957755	46.8136285	46.087512	45.5723547	44.967924	44.317596	43.7848282	43.3174644	42.8595349	41.9654572	40.7881035	39.3315357	37.6620389	36.4550517	35.6471876	34.8989402	34.415238	33.9020829	33.3351861	32.521786	31.0932656	29.6149588	28.6629315	29.8263976	29.2121766	26.9450303	24.780681	22.8045319	22.4572714	22.4750299	22.448956	22.8490739	23.1797636	23.4614409	24.0230654	24.0986791	23.3424774	23.0350159	23.3715802	26.4094874	30.9951012	34.9820237	38.0085362	40.4191676	42.0552396	42.9227711	43.2889816	43.2286968	42.904584	42.2951385	41.4594962	40.3132533	38.9459173	37.5465138	36.3207201	34.8807837	33.0091718	30.814267	27.6464933	25.9146699	24.6390185	23.3372177	22.9522616	22.0724989	20.7237795	20.6284531	20.6091644	20.6874255	20.726851	20.1099313	19.5482378	17.9271056	17.3482981	17.0592773	16.2858327	16.5070661	16.4128928	15.9103554	14.4967071	14.2717378	14.4785368	13.5316077	12.3718714	10.9999068
1.87547607	3.88049714	4.74153417	5.77395888	6.74668791	7.65964478	8.10594073	8.34585211	7.89951474	8.30996184	8.6719661	8.71259474	8.63548808	16.5718914	23.9148435	30.6988529	34.1765253	36.5150929	37.8520926	38.4555695	39.2996964	40.052448	41.9806277	45.2163167	48.5766954	51.1834183	52.7002951	53.2409991	53.1637858	52.5564475	51.7194809	50.7744592	49.9122251	49.0707971	48.170031	47.36358	46.7358929	46.0471667	45.3144473	44.7918831	44.1803561	43.5230339	42.9809852	42.5022592	42.0342705	41.1348185	39.965931	38.5365548	36.9133351	35.7510252	34.9879552	34.2795807	33.8348329	33.3623163	32.8381748	32.0580761	30.6413776	29.2152473	28.2378989	29.3619426	28.7176459	26.6165703	24.5830886	22.7139519	22.4608517	22.5200751	22.4436637	22.8555085	23.173378	23.4460349	24.0536484	24.1899104	23.3214687	23.0088367	23.3249052	26.3013799	30.8434365	34.8084116	37.7729276	40.1077314	41.6803597	42.4985622	42.8352887	42.7517286	42.387899	41.7285664	40.8594262	39.7008858	38.329377	36.9394378	35.7167627	34.2859608	32.4080083	30.1709323	27.0142375	25.3145162	24.0431321	22.7488422	22.4222128	21.5901607	20.3242079	20.2803091	20.3417924	20.4685443	20.5239502	19.865933	19.2816356	17.6627256	17.1108751	16.8029507	16.0094754	16.2943388	16.2684294	15.7098699	14.2357511	14.039625	14.238044	13.2337326	12.0745534	10.7154058
1.8172641	3.74245321	4.62825518	5.60956729	6.56171272	7.46133643	7.87208502	8.12484423	7.77276269	8.23705926	8.59055931	8.60002385	8.46179915	16.3808272	23.6778524	30.4159836	33.8790563	36.2395664	37.5335559	38.1103772	38.9398112	39.6622602	41.523268	44.705079	48.005797	50.5680894	52.05264	52.5673557	52.4729084	51.8536799	51.0089509	50.0571533	49.1832466	48.3267134	47.4140809	46.5997224	45.9640226	45.2695599	44.5308677	44.001278	43.3836157	42.7204416	42.1700653	41.6811945	41.2038964	40.3004562	39.1413786	37.740171	36.1625302	35.0415804	34.3208252	33.6495706	33.2394631	32.8019075	32.3179282	31.5715763	30.1709258	28.8062957	27.8066419	28.884241	28.212871	26.2759683	24.3889275	22.6403775	22.4691051	22.5747107	22.446034	22.8741063	23.1883118	23.4555566	24.093451	24.2865733	23.3333311	23.0331275	23.3133189	26.244066	30.762295	34.7129707	37.6068653	39.8607622	41.3678065	42.1337206	42.4393959	42.3279572	41.9161687	41.2009884	40.2988805	39.1271593	37.7461768	36.36308	35.1383008	33.7142304	31.8255148	29.5408087	26.3914536	24.715583	23.441957	22.1556801	21.8839903	21.0982235	19.9164659	19.9121476	20.0473107	20.2149038	20.285769	19.5888457	18.9768919	17.3721631	16.8401716	16.5215343	15.7125011	16.061963	16.106066	15.5091044	13.981082	13.8112182	14.0011575	12.9498269	11.8019504	10.4598904
1.77526142	3.62479819	4.54747796	5.46746161	6.37950789	7.25648121	7.62799103	7.90630474	7.66015873	8.16779515	8.51673969	8.48906787	8.29172004	16.1858786	23.4322713	30.1151607	33.5549598	35.9258187	37.1777231	37.7261172	38.5411532	39.2348443	41.0340141	44.1650804	47.4092448	49.929351	51.3836726	51.8747745	51.7654653	51.1363667	50.28486	49.3266101	48.4410275	47.5698052	46.6459115	45.8246233	45.181621	44.4821985	43.7381763	43.2019482	42.5791766	41.9113404	41.3534862	40.8555271	40.3694168	39.463384	38.3155531	36.9434261	35.4108483	34.3283266	33.6475262	33.0110369	32.6312905	32.2226248	31.7754197	31.0623879	29.6814255	28.3845651	27.3666441	28.3925488	27.6972921	25.921503	24.1945629	22.581783	22.4811039	22.6388663	22.4550104	22.9027633	23.2228007	23.4881021	24.1433469	24.3877025	23.3817022	23.1108961	23.343558	26.2472133	30.7654523	34.7111833	37.5260101	39.6959877	41.1372263	41.8473862	42.1194774	41.9734586	41.5032307	40.7259663	39.7919611	38.6061945	37.2091418	35.8274798	34.5930913	33.1708631	31.2659777	28.9286722	25.7827474	24.1222137	22.8392698	21.5613945	21.3407319	20.5988548	19.5019749	19.5260763	19.725472	19.9268174	20.011766	19.2788879	18.6353319	17.0565817	16.5369682	16.2153956	15.3954839	15.8075412	15.9185457	15.3048335	13.7339735	13.5844579	13.7639163	12.6760762	11.5503563	10.2320575
1.7461771	3.52627037	4.49749184	5.34979474	6.20335066	7.05172955	7.38008972	7.69417384	7.5655137	8.10540384	8.45168678	8.38248544	8.13009315	15.9890218	23.1787962	29.7973751	33.205647	35.5763446	36.787868	37.3071652	38.108768	38.7759041	40.5170485	43.5997117	46.7900599	49.2701141	50.6961212	51.1655432	51.0435522	50.4065755	49.5493211	48.5850695	47.6876725	46.8019872	45.8673441	45.0400051	44.3902755	43.6866054	42.9379115	42.3954233	41.7686101	41.0973519	40.5327919	40.0266699	39.5319931	38.6247979	37.4897562	36.147546	34.6596715	33.612986	32.969806	32.3661328	32.0127268	31.6268629	31.2127362	30.5321048	29.1741524	27.9490858	26.9171546	27.8873761	27.1710436	25.5540742	23.9976646	22.5362954	22.4970723	22.7125997	22.4708155	22.9404495	23.2756081	23.5414465	24.2050161	24.49433	23.4693559	23.242122	23.4205294	26.3182379	30.8642208	34.8162432	37.5449218	39.6318094	41.0099691	41.6607991	41.8959367	41.7065701	41.165403	40.3203537	39.3561619	38.1555109	36.7344693	35.3452008	34.0908807	32.6627534	30.7354078	28.3409744	25.1941575	23.5396476	22.2394397	20.9698596	20.7955293	20.0941507	19.0817862	19.1241285	19.376792	19.6056381	19.7029138	18.9375711	18.2595162	16.7175257	16.2029991	15.8862043	15.0603407	15.5300037	15.7010624	15.0947263	13.4963626	13.3583177	13.5231006	12.408373	11.3152012	10.028688
1.72586617	3.4443525	4.47412528	5.25685411	6.03578465	6.85356106	7.13459323	7.49086852	7.48862534	8.050894	8.39402283	8.28127067	7.98030588	15.7916043	22.9178522	29.4635958	32.8326815	35.1940559	36.3676518	36.8585054	37.648509	38.292511	39.977759	43.0133228	46.1520041	48.593858	49.9931144	50.4422812	50.3095713	49.6666766	48.8046993	47.8349407	46.9254004	46.0252601	45.0802867	44.2477102	43.591707	42.8844389	42.1317574	41.5833666	40.9535879	40.2801915	39.7096522	39.1962045	38.6929661	37.7860833	36.6655022	35.353994	33.9106501	32.8975329	32.2895761	31.7171105	31.3863674	31.0174276	30.632699	29.9833446	28.6517088	27.5012373	26.4593429	27.3706022	26.6351707	25.1767166	23.7970735	22.5011402	22.5167576	22.794153	22.4937914	22.9865855	23.3458476	23.6129549	24.2804746	24.6088464	23.5973676	23.4228923	23.5460019	26.4603868	31.0641336	35.0348783	37.6737829	39.6845607	41.0059675	41.5944087	41.788814	41.5457186	40.9199833	40.0033778	39.0114953	37.7950702	36.340833	34.930865	33.643321	32.1988175	30.2422548	27.7864301	24.6334745	22.9741732	21.6475474	20.3853073	20.2516393	19.5864807	18.6568438	18.7083948	19.0026593	19.2536238	19.361421	18.5673818	17.8529388	16.3568294	15.8406999	15.5368723	14.7102917	15.2297841	15.4514919	14.8768465	13.270291	13.1326365	13.2766071	12.1431651	11.0923067	9.84544681
1.71037449	3.37585959	4.47105665	5.1867795	5.87828681	6.66779126	6.89721499	7.29770027	7.42611907	8.00378471	8.34092299	8.18517777	7.84448198	15.5944693	22.6497095	29.1147914	32.4377816	34.7820879	35.9209344	36.3855764	37.1668838	37.7929392	39.4226137	42.4110906	45.4994931	47.904573	49.2781216	49.7078898	49.56622	48.9193578	48.0535973	47.0787389	46.1564874	45.2416701	44.286716	43.4497044	42.7877873	42.0775145	41.3215786	40.7676143	40.1359193	39.4617048	38.8859054	38.3659344	37.8539073	36.9488214	35.8444997	34.5644584	33.1657063	32.1842598	31.6090785	31.0665116	30.7551068	30.3975109	30.038624	29.419321	28.1174146	27.0439411	25.9959247	26.8452179	26.0916117	24.7938109	23.5926779	22.4722937	22.5384835	22.8792325	22.5240459	23.041087	23.4332945	23.7000498	24.371729	24.7343248	23.7651336	23.6460041	23.7182146	26.6718314	31.3623579	35.3642708	37.9160326	39.8655352	41.1394929	41.6636339	41.8139827	41.5063156	40.7830774	39.7948253	38.7784029	37.5448808	36.047054	34.5995702	33.263041	31.7897515	29.797639	27.2761839	24.1102291	22.4330764	21.0693844	19.8124448	19.7126908	19.0787884	18.2283471	18.2812522	18.605427	18.8738452	18.9904408	18.1715088	17.4197829	15.9766375	15.4530528	15.1713069	14.3496313	14.9087467	15.1701764	14.6492019	13.0573983	12.907956	13.0237102	11.8782534	10.8789017	9.67796439
1.6966895	3.31727007	4.48041667	5.13552575	5.73110493	6.49901049	6.67284799	7.11544961	7.373158	7.96319433	8.28961805	8.09366578	7.72399958	15.398305	22.3747595	28.7520955	32.0229138	34.343734	35.4516772	35.8941935	36.6709334	37.2863748	38.8589266	41.7988194	44.8374617	47.206647	48.554856	48.9654877	48.8164732	48.1676051	47.2987911	46.3189866	45.3831929	44.4532627	43.4886634	42.6480883	41.9805693	41.2678424	40.5094706	39.9502357	39.3176115	38.6439347	38.0636384	37.5379708	37.0167011	36.11481	35.0286195	33.7807963	32.4269282	31.4757156	30.9309662	30.4173425	30.1223266	29.7707869	29.434237	28.8435729	27.5747325	26.5805988	25.5303889	26.3147733	25.5429583	24.4100806	23.3851717	22.4449449	22.5592012	22.9617647	22.562109	23.1051307	23.5391557	23.801263	24.4807048	24.8741303	23.9713124	23.9029872	23.9326956	26.94633	31.7477288	35.7923295	38.2682542	40.1786244	41.4152484	41.8748931	41.9797286	41.5981117	40.7677049	39.7126335	38.6745202	37.4212048	35.8683568	34.3641594	32.9617875	31.4470077	29.4148662	26.8233689	23.6352339	21.9243055	20.5112687	19.2564485	19.1827731	18.5747219	17.7980867	17.8455833	18.1884579	18.4701326	18.5938292	17.7536523	16.9647568	15.5795067	15.0435385	14.7939615	13.9832633	14.5698651	14.8594075	14.4096443	12.8586387	12.6854172	12.7651972	11.6133343	10.6740434	9.5227929
1.68310414	3.2649261	4.49372333	5.09725742	5.59337081	6.35003573	6.46517718	6.94480173	7.32521683	7.92870537	8.23865637	8.00685177	7.62007946	15.2040483	22.0938183	28.3770144	31.5904017	33.8824507	34.9639045	35.3905009	36.1680909	36.7823451	38.2944031	41.182599	44.1711144	46.5046475	47.8271155	48.2183175	48.0635236	47.4146013	46.543095	45.5580866	44.6076764	43.6620383	42.6882012	41.8451037	41.1723108	40.4576549	39.6977917	39.1335736	38.5009096	37.8291704	37.2452513	36.7148025	36.1836229	35.2860975	34.2198788	33.0049965	31.6964312	30.7745456	30.2582562	29.7731182	29.4920138	29.1415111	28.8236992	28.2598924	27.0269137	26.1141585	25.0660707	25.782695	24.992077	24.0295415	23.1756906	22.4144164	22.5753673	23.0356798	22.6102004	23.1822759	23.6669361	23.9174866	24.6094458	25.0319913	24.2152327	24.1866717	24.1840617	27.275281	32.2039546	36.3015601	38.7220875	40.6192909	41.8268488	42.2242361	42.285711	41.8244805	40.8829968	39.7703573	38.7110905	37.4324966	35.8123651	34.2322401	32.7482374	31.1813118	29.108217	26.4420616	23.2197013	21.4558747	19.9796785	18.7227805	18.6663469	18.0785412	17.368646	17.4049094	17.7561021	18.0470427	18.175985	17.3179239	16.4930137	15.1685174	14.6161659	14.4092468	13.6160119	14.2166889	14.5227433	14.156087	12.6740789	12.4665756	12.5032984	11.3501132	10.4783138	9.37786382
1.66926484	3.21532328	4.50302404	5.06520904	5.46349824	6.22154603	6.27632482	6.78648897	7.2792652	7.90064281	8.18849677	7.92611633	7.53415512	15.0131387	21.8083101	27.9915615	31.1429701	33.401862	34.4616598	34.8808725	35.6659337	36.2897858	37.7364099	40.5682799	43.5055206	45.8029751	47.0985537	47.4696033	47.3106439	46.6635173	45.789165	44.7981887	43.83192	42.8699147	41.8874218	41.0431057	40.3654574	39.6493844	38.8891273	38.3202165	37.6882632	37.0199135	36.4334321	35.8992703	35.3573469	34.4649947	33.4204558	32.2392162	30.9762948	30.0833304	29.5941861	29.1377275	28.8687045	28.5145118	28.2116578	27.6724104	26.4769726	25.6466363	24.6053886	25.2516958	24.4417386	23.6546841	22.9654836	22.3770696	22.584158	23.0969294	22.6733049	23.2792938	23.8228257	24.0527656	24.7604291	25.2124484	24.4980321	24.4931698	24.4681192	27.6503031	32.7144164	36.8743134	39.2665656	41.1753769	42.3588513	42.6997368	42.7249324	42.1837718	41.1342774	39.9750469	38.8905116	37.5771132	35.8769369	34.204568	32.626597	31.0013368	28.891143	26.1457492	22.8740494	21.0350809	19.480751	18.2168298	18.1679939	17.5948345	16.9434095	16.9634094	17.3136112	17.6098197	17.741767	16.8688162	16.0101365	14.7473295	14.175539	14.0209838	13.2518561	13.8527344	14.1643165	13.8868226	12.5025676	12.2529886	12.2413465	11.0919326	10.2929735	9.24237317
1.65597419	3.16552571	4.50196941	5.03283279	5.3397459	6.11209029	6.10672318	6.64116958	7.23413926	7.87978398	8.14136009	7.85419344	7.46783474	14.8274907	21.5202401	27.5982481	30.6836816	32.9057055	33.9488955	34.3716633	35.1717419	35.8158659	37.191051	39.9608187	42.8450894	45.1054344	46.3724087	46.7223649	46.5609624	45.9172214	45.0392837	44.0410763	43.057669	42.0786971	41.0883982	40.2444815	39.562555	38.8455636	38.086157	37.5128731	36.8821908	36.2187245	35.630991	35.0943875	34.5408228	33.6540215	32.6327152	31.4858862	30.2686343	29.4045289	28.9420638	28.5151731	28.2572388	27.8950194	27.6032381	27.0857361	25.9279632	25.179243	24.1495311	24.7234984	23.8944098	23.2861779	22.7558022	22.3308875	22.5845054	23.1450543	22.759229	23.4060096	24.0150852	24.2140295	24.9367412	25.4213239	24.8228463	24.8224624	24.7833377	28.0651986	33.2660758	37.4965619	39.8895747	41.829635	42.9913469	43.2862255	43.2870941	42.6711686	41.5229205	40.3261419	39.2063615	37.8443537	36.0514285	34.2759606	32.5967728	30.9128931	28.7740267	25.9454273	22.6065082	20.667606	19.0196987	17.743417	17.6920554	17.1281332	16.5263979	16.5258544	16.8670089	17.1643362	17.2964606	16.4112147	15.5221833	14.3201848	13.7269588	13.6321588	12.893404	13.481048	13.7883292	13.600792	12.3413602	12.0456657	11.9832525	10.8430612	10.1190334	9.11636635
1.64475327	3.1135142	4.48652318	4.99492142	5.22075079	6.01854226	5.95536912	6.50917975	7.19023206	7.86676636	8.10051128	7.79475201	7.42244498	14.6491761	21.2319579	27.1999252	30.2157743	32.397714	33.4292758	33.8687428	34.6918243	35.3649056	36.6623001	39.3636644	42.1930553	44.414836	45.6512568	45.9792189	45.8171933	45.1779896	44.2951942	43.2881037	42.2864031	41.2900621	40.293131	39.4515221	38.7661024	38.0486629	37.2914497	36.7141698	36.0850721	35.4279836	34.8405756	34.3030208	33.7370169	32.8557599	31.8591905	30.7478043	29.5757592	28.7405569	28.3051988	27.9093177	27.6624214	27.2883761	27.0039386	26.5050389	25.3834153	24.7130091	23.6987237	24.1989959	23.3522946	22.9232202	22.5480493	22.2756466	22.5776099	23.1839223	22.8772061	23.5737263	24.2522558	24.4095351	25.1418489	25.6656883	25.1937532	25.1773657	25.1308942	28.5164065	33.8508206	38.1586837	40.5783554	42.562877	43.704525	43.9692954	43.9608312	43.2792717	42.0453449	40.8158499	39.6459828	38.2184361	36.3209688	34.4383243	32.6558262	30.9184684	28.7618847	25.8475931	22.4217532	20.3566455	18.6002557	17.3062681	17.2422519	16.682554	16.1220327	16.097545	16.4229622	16.7170246	16.8457816	15.9504455	15.0358153	13.8919401	13.2766001	13.2451864	12.5419473	13.1042042	13.3989214	13.297829	12.1861111	11.8447251	11.7330174	10.6079422	9.9567322	9.00040355
1.63716957	3.05824344	4.45514355	4.94841429	5.10587596	5.93688513	5.82044114	6.3903152	7.14877827	7.86147953	8.0692115	7.75160109	7.39834998	14.4799481	20.9458146	26.7995416	29.7424663	31.8814781	32.9059492	33.3768361	34.2306913	34.9377892	36.1514917	38.7783955	41.551148	43.7327712	44.9368711	45.2422208	45.0814064	44.4473223	43.5580467	42.5402088	41.5193517	40.5055683	39.503508	38.6662986	37.9784002	37.2609322	36.5072669	35.9264572	35.2989588	34.6496685	34.0643771	33.5275474	32.9485995	32.0726421	31.1024789	30.0280908	28.900274	28.0939236	27.6869341	27.3237665	27.0887562	26.6997522	26.419457	25.9360071	24.8477516	24.2496145	23.2529766	23.6788067	22.8175928	22.5643692	22.3440312	22.2126987	22.5667796	23.2214635	23.0353637	23.7923967	24.540573	24.6463478	25.3788559	25.9528776	25.613756	25.5612721	25.5130493	29.0017203	34.4640401	38.8535207	41.3194745	43.3561756	44.4809603	44.7363468	44.7336863	43.997228	42.6919333	41.4309072	40.1942643	38.6833086	36.6715683	34.6840914	32.7997123	31.0169569	28.8530329	25.8529067	22.3201464	20.1024622	18.2244457	16.9077023	16.8214681	16.2616425	15.7350155	15.6843737	15.9887124	16.2748382	16.3959269	15.4923794	14.5585362	13.4682482	12.8317928	12.8626616	12.1982344	12.7248435	13.0004761	12.9789681	12.031603	11.6495782	11.4944497	10.3906656	9.80562953	8.89548515
1.6340503	2.99937609	4.40848338	4.89273813	4.99534083	5.86309052	5.70008545	6.28379024	7.11103402	7.86262945	8.04958812	7.72775619	7.394382	14.3208337	20.6638744	26.3999272	29.2668171	31.3603727	32.3814081	32.898858	33.7903056	34.5320814	35.6573504	38.20473	40.919566	43.059644	44.2302316	44.5127973	44.3549244	43.7259482	42.828482	41.7980055	40.7575639	39.7267145	38.7213179	37.8906185	37.2014837	36.4843346	35.7354772	35.1517219	34.5255054	33.8852706	33.3039736	32.7696522	32.1777202	31.3067618	30.3650462	29.3299225	28.2449672	27.467275	27.0907041	26.761922	26.5403872	26.1340179	25.8555227	25.3846937	24.3265651	23.7921119	22.8130316	23.164038	22.2928359	22.2085122	22.1460702	22.144446	22.5566282	23.2683115	23.2381049	24.067427	24.8814459	24.927688	25.649433	26.2884938	26.0825656	25.9755129	25.9304136	29.5178359	35.1014031	39.5731412	42.098439	44.1912555	45.3051165	45.5748027	45.5907302	44.8097588	43.4471312	42.1549016	40.8367999	39.2260929	37.0938159	35.0085134	33.0246436	31.2040498	29.0399958	25.9566168	22.298359	19.9029055	17.8930579	16.54885	16.431927	15.8685781	15.3705124	15.2931091	15.5721162	15.8452845	15.9536931	15.0435977	14.0990015	13.0559126	12.4013328	12.4883168	11.8637438	12.3465896	12.598234	12.6468247	11.8731159	11.4596148	11.2710391	10.1947265	9.66512751	8.80310676
1.63485335	2.93690546	4.3488312	4.82969716	4.89021601	5.79388847	5.59312436	6.18848873	7.0776358	7.86758067	8.04171809	7.72466822	7.40769029	14.1719933	20.3878109	26.0036859	28.791712	30.837621	31.8575586	32.4355423	33.3697353	34.1427725	35.1765233	37.6408961	40.2972652	42.3949498	43.5316792	43.7917989	43.638402	43.0140235	42.1068343	41.0619461	40.0020392	38.9550604	37.9483528	37.1261195	36.4371957	35.7206239	34.9776349	34.3916508	33.7660587	33.1359013	32.5603974	32.0303775	31.4259895	30.5598061	29.6490069	28.6560775	27.6124469	26.8632268	26.519974	26.2270871	26.0212218	25.5958201	25.3178053	24.8573197	23.8267304	23.3453599	22.3811864	22.6570219	21.7811433	21.855638	21.9568322	22.0736671	22.5518407	23.3353892	23.4844987	24.3973102	25.2699145	25.25111	25.9527941	26.6738914	26.5950067	26.4172919	26.3792769	30.0578748	35.7554554	40.3060492	42.8990726	45.0494929	46.1612833	46.4695091	46.513534	45.697321	44.2909074	42.970052	41.5611829	39.8380748	37.5840943	35.4103615	33.3281883	31.4739532	29.3129293	26.1511659	22.3516231	19.7550786	17.6069294	16.2305136	16.0758294	15.5067461	15.0346746	14.9318632	15.1817732	15.4365245	15.5266385	14.611553	13.667187	12.663252	11.9955693	12.1277311	11.5419411	11.9749501	12.1989227	12.3059328	11.7078901	11.2750233	11.0658079	10.0229731	9.53504072	8.72518728
1.63750247	2.87096955	4.27954772	4.76300718	4.79236173	5.72731156	5.49948736	6.10349605	7.04834638	7.87253813	8.04324675	7.74185329	7.43408896	14.0328834	20.1189954	25.6132052	28.3199639	30.3165008	31.33604	31.985641	32.9654577	33.7634045	34.7044452	37.0842538	39.6824857	41.7377199	42.8411799	43.0796826	42.9320783	42.3114708	41.3934006	40.3325311	39.2539122	38.1924043	37.1865895	36.3744903	35.687386	34.9715336	34.2351803	33.6477997	33.0218493	32.4025269	31.8343877	31.310398	30.6946722	29.8331537	28.9559857	28.0084687	27.0046619	26.2840121	25.97795	25.7223989	25.5350241	25.0897488	24.8118996	24.3601227	23.3563842	22.9161363	21.9617781	22.1618383	21.2863205	21.5072683	21.7789434	22.0029368	22.5559072	23.4308802	23.768031	24.7729135	25.6945594	25.6081469	26.2850354	27.104162	27.1405643	26.8788782	26.8502606	30.6100928	36.4136407	41.0361344	43.7030878	45.9107807	47.0318192	47.4014276	47.4804246	46.6373638	45.2006157	43.8577807	42.356232	40.513426	38.1434899	35.8914726	33.7104055	31.8222485	29.6641618	26.4300245	22.4768632	19.657632	17.368604	15.9543939	15.7562287	15.1804281	14.7352326	14.6104746	14.827089	15.0574364	15.1231728	14.2045575	13.274055	12.3001295	11.625911	11.7883603	11.238942	11.6177413	11.811057	11.9628513	11.5360568	11.0973044	10.8810723	9.8776556	9.41594671	8.66376004
