0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.932328297	0.668042416	1.15435543	5.09579637	6.2320156	4.65580218	3.33602804	2.39036854	6.32694023	15.8319016	24.0815254	29.618024	33.281654	35.6580206	37.1685216	37.8958081	37.8361445	37.4278186	37.2998468	37.2769651	37.3687783	37.6895874	38.025328	38.591863	39.307928	40.0280234	40.6847674	41.3167834	42.0679306	42.8867611	43.6902569	44.5805263	45.9183959	47.1520609	47.849564	47.9545013	46.9460509	45.8544561	45.5510977	44.6349235	39.1697759	28.7110249	20.5723483	14.7407317	10.5621958	7.56814399	5.42281213	3.88561468	2.78416458	1.9949411	1.42943776	1.02423691	3.31225552	2.37333479	1.70056869	1.21851071	0.873101076	1.6861134	8.11056821	20.0741185	30.4382367	37.7633142	42.3488511	44.4866	45.770504	46.4429042	46.942251	47.1693025	46.9166121	45.8450043	44.2232883	42.8142304	41.3117272	39.5638743	38.3242286	37.4472495	36.5102101	35.2314425	33.790863	31.7614377	29.5760515	26.9838497	23.8736179	21.2870342	20.4148325	20.1001379	17.4955137	12.5360834	8.98249625	6.43623981	4.61176735	3.3044757	2.36776031	1.69657439	1.21564867	0.871050338	0.62413484	0.447212155	0.320441512	0.229606376	0.164520158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33950359	0.959796266	1.75597764	5.88481971	7.09494909	5.73458232	4.10900778	2.94423273	6.88020655	16.2721559	24.3734468	29.7791731	33.3358954	35.6256456	37.0707865	37.7483121	37.6554933	37.2226219	37.0758738	37.0429389	37.1254706	37.443408	37.7768677	38.350432	39.0756381	39.8056396	40.4773633	41.1269877	41.9065764	42.7728746	43.6471777	44.6304721	46.0600149	47.4012899	48.242497	48.5072343	47.7175694	46.8491907	46.703265	45.8842024	40.5231926	30.332097	21.7338972	15.5730178	11.1585549	7.99545396	5.7289931	4.10500294	2.94136313	2.10757878	1.51014619	1.08206703	3.23682524	2.31928663	1.66184149	1.19076146	0.853217869	2.04423319	8.64126773	20.6509909	30.978159	38.2209855	42.702399	44.7165194	45.8975808	46.4739838	46.8930007	47.0500243	46.7400625	45.6300222	43.9834762	42.5599477	41.0323304	39.2408032	37.9587424	37.0484311	36.0890719	34.7984277	33.3742523	31.3608271	29.1874926	26.6159418	23.5481014	20.986905	20.1367161	19.8557195	17.3250432	12.4139359	8.89497375	6.3735272	4.56683179	3.27227797	2.34468962	1.68004353	1.20380379	0.862563108	0.618053474	0.442854666	0.317319234	0.227369167	0.162917127
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70309211	1.22031882	2.29347183	6.56592467	7.82560333	6.6625171	4.77390211	3.42065034	7.33533588	16.6047418	24.5545274	29.8303933	33.2832881	35.4902755	36.8732049	37.5047488	37.3833978	36.9299133	36.7661727	36.7239175	36.7976574	37.1123183	37.4428834	38.0212166	38.7530953	39.4908428	40.1744776	40.8384412	41.6417047	42.5480135	43.4828123	44.5460849	46.0547901	47.4894677	48.4561606	48.8621721	48.2672271	47.598908	47.5956894	46.8670042	41.6156658	31.6823494	22.7013954	16.2662606	11.655285	8.35137664	5.98402285	4.28773974	3.07229977	2.20139898	1.5773713	1.13023592	3.16603976	2.26856662	1.62549901	1.16472094	0.83455902	2.3384351	9.06726403	21.0972677	31.3724179	38.5279382	42.9089166	44.8111858	45.9025133	46.3978443	46.7499275	46.8462296	46.4861943	45.3484321	43.6912533	42.2648437	40.7181069	38.8813161	37.5507791	36.6033446	35.6191065	34.3148712	32.9050382	30.9080108	28.7465492	26.1966471	23.1725509	20.6338509	19.8006781	19.5466257	17.0812214	12.2392299	8.76979146	6.28383017	4.50256106	3.22622598	2.31169193	1.65639965	1.18686221	0.850423935	0.609355377	0.436622207	0.312853482	0.224169316	0.160624333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0252445	1.4511511	2.7661619	7.14366466	8.43579056	7.4542276	5.34118747	3.82712806	7.70394569	16.8435712	24.6401551	29.7883081	33.1413978	35.2700629	36.5941444	37.1838486	37.039414	36.5698323	36.3909989	36.3403239	36.4058178	36.7168236	37.0439428	37.6248615	38.3610981	39.1046601	39.7972758	40.4724826	41.2947096	42.2334855	43.2183793	44.348815	45.9242227	47.4383743	48.5131198	49.0425346	48.6192035	48.128519	48.2534211	47.6081935	42.4694879	32.7827302	23.4898526	16.8312149	12.0600925	8.64143386	6.19185793	4.43666008	3.17900586	2.27785723	1.63215603	1.1694909	3.10393987	2.2240701	1.59361586	1.14187566	0.818189666	2.57691602	9.40123409	21.4273439	31.6369957	38.7013327	42.9866958	44.7918671	45.809444	46.2416231	46.5420987	46.587001	46.1833398	45.0287388	43.375906	41.9582253	40.397063	38.5100982	37.1216962	36.1309062	35.117441	33.7965983	32.3987355	30.4180628	28.267914	25.7405087	22.761521	20.242428	19.421572	19.1881247	16.7801533	12.0235052	8.61521796	6.17307341	4.42320038	3.16936157	2.2709468	1.62720449	1.16594296	0.835434639	0.598615077	0.428926445	0.307339228	0.22021818	0.157793221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30796114	1.65372642	3.17555877	7.62453961	8.93823009	8.12551542	5.82218621	4.17177872	7.99790185	17.002584	24.6453894	29.668951	32.9270714	34.9823204	36.2509822	36.8033109	36.6421109	36.1615414	35.9696225	35.9115889	35.9694501	36.2764428	36.5996557	37.1811115	37.9196334	38.6674215	39.3663032	40.0499193	40.8864994	41.8500506	42.8744588	44.0594495	45.689155	47.2691631	48.435356	49.071069	48.7973978	48.4628646	48.7015675	48.1326915	43.1070496	33.6546387	24.1146024	17.2788677	12.3808497	8.87126646	6.35654018	4.55466007	3.26355655	2.33844045	1.6755658	1.20059536	3.05484783	2.18889412	1.56841117	1.12381571	0.805249145	2.76799913	9.65566777	21.6554244	31.7876179	38.7580933	42.9541325	44.6810542	45.6446296	46.0352581	46.3015006	46.3038468	45.8615725	44.7003074	43.0663428	41.6677738	40.0949806	38.1496761	36.6909236	35.648234	34.5995183	33.2578011	31.8690914	29.9040862	27.764255	25.2599139	22.3271625	19.8248598	19.0120196	18.7932687	16.4357002	11.7766938	8.43836986	6.04635622	4.33240355	3.10430279	2.22433015	1.5938022	1.14200918	0.818285331	0.586327061	0.420121697	0.30103035	0.215697672	0.154554135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55331244	1.82952831	3.52487947	8.016448	9.34616241	8.692367	6.22835312	4.46281002	8.22900621	17.0956153	24.5849785	29.487913	32.65666	34.6437706	35.8603548	36.3800301	36.209197	35.7232718	35.5203684	35.4561897	35.5071261	35.809772	36.1287777	36.7089953	37.4481426	38.1990987	38.9019092	39.5915484	40.4380958	41.4185341	42.4715295	43.6985307	45.3700252	47.0024355	48.2441781	48.9698297	48.8250932	48.6263071	48.9648636	48.4650638	43.5506527	34.3197111	24.5911476	17.6203272	12.6255161	9.04657763	6.48215613	4.64466782	3.32804992	2.38465197	1.7086778	1.22432115	3.02368981	2.16656842	1.55241411	1.11235332	0.79703598	2.92001569	9.84275532	21.7953509	31.8395344	38.7147847	42.8299533	44.5032053	45.4371561	45.8118093	46.0627952	46.0301115	45.5518785	44.3920194	42.7890172	41.417059	39.8329981	37.8186675	36.2748846	35.1700031	34.0787869	32.7109492	31.3280435	29.3772174	27.2462788	24.7651607	21.8793065	19.3911406	18.5825385	18.3730493	16.0596657	11.5072533	8.2453073	5.90802084	4.23328192	3.03327904	2.17343941	1.55733739	1.115881	0.799563674	0.572912407	0.410509678	0.294143038	0.210762696	0.151018071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76369416	1.9802734	3.81876152	8.32833546	9.67320644	9.17039677	6.64291205	4.75985448	8.44583382	17.1629172	24.4924999	29.2741746	32.3559931	34.2777166	35.4433085	35.9337511	35.7599652	35.2738892	35.061631	34.9922697	35.0368467	35.334659	35.6492838	36.2268961	36.9656144	37.719426	38.4244459	39.1184654	39.9710771	40.9603741	42.0305279	43.2868714	44.9872536	46.6584636	47.9602855	48.7600969	48.7247408	48.6424132	49.0673092	48.6291633	43.8222978	34.7995993	24.9350025	17.86671	12.8020572	9.1730748	6.5727953	4.70961363	3.37458563	2.41799626	1.73257003	1.24144068	3.01647617	2.16139963	1.54871051	1.10969957	0.795134487	3.04127011	9.97433861	21.8604937	31.8073871	38.5876421	42.6336668	44.2853704	45.2189287	45.6063501	45.8612488	45.7985988	45.2837342	44.1295876	42.5649338	41.2226126	39.6250174	37.5299799	35.8859592	34.7078973	33.5665241	32.1668451	30.7858036	28.8467604	26.7229236	24.2646635	21.4257044	18.949248	18.1417318	17.9365913	15.6620118	11.2223218	8.04114495	5.76173213	4.12846148	2.95817191	2.1196228	1.5187761	1.08825063	0.77976565	0.558726503	0.400345034	0.286859752	0.205543994	0.147278707
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94207466	2.10808861	4.06320522	8.57006824	9.93339059	9.57473135	7.33571827	5.25627183	8.79273979	17.3136023	24.4509203	29.0920568	32.0760651	33.9252	35.0332278	35.4926079	35.318948	34.835199	34.6132941	34.5384177	34.5763751	34.8682364	35.1781952	35.75229	36.4902731	37.2475484	37.9539651	38.6518596	39.5075591	40.4978442	41.5732514	42.8460588	44.5617096	46.2575441	47.603987	48.4624497	48.517884	48.5337572	49.0319035	48.6478515	43.9434568	35.1157257	25.1615169	18.0290147	12.9183535	9.25640479	6.63250386	4.75239668	3.40524102	2.43996181	1.74830904	1.28683398	3.06526668	2.19635955	1.57376039	1.12764859	0.807995524	3.14468346	10.0652081	21.8660703	31.7068749	38.3940093	42.3870713	44.0577358	45.0235457	45.4529549	45.7285685	45.6373412	45.0811968	43.9319523	42.4065722	41.09159	39.4759485	37.2897476	35.5320975	34.2706259	33.0721639	31.6351144	30.251291	28.3206166	26.2018118	23.7654032	20.972507	18.5055363	17.6965929	17.4914204	15.2511222	10.9279066	7.83018724	5.61057432	4.02015217	2.88056491	2.06401495	1.47893133	1.05970061	0.759308665	0.544068433	0.389842067	0.279334047	0.200151591	0.143414882
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142943403	3.19461612	2.28904248	4.31832209	8.79021326	10.1682461	9.9395524	7.97781943	5.71635741	9.10657174	17.4368407	24.3857875	28.8929764	31.7866275	33.5685539	34.6209097	35.0535354	34.8871721	34.4109833	34.1813974	34.1023595	34.1348033	34.4205742	34.7266989	35.2979255	36.0364931	36.7994312	37.5080499	38.211187	39.0687824	40.0531925	41.1220329	42.3985369	44.1149817	45.8203011	47.1954565	48.0969194	48.2251848	48.3218271	48.8804723	48.5428001	43.9348545	35.2890185	25.2856867	18.1179862	12.9821044	9.30208428	6.66523464	4.77584931	3.42204557	2.4520028	1.75693678	1.46212262	3.2518408	2.33004575	1.66955074	1.19628538	0.857175929	3.25224407	10.1362623	21.8314028	31.5564457	38.1539266	42.1156931	43.8526485	44.8830053	45.3795483	45.6871597	45.5643186	44.9584225	43.8078344	42.3158636	41.0210213	39.3816618	37.0976894	35.2176201	33.8649332	32.6044694	31.1253897	29.7331146	27.8061468	25.69006	23.2736901	20.5250236	18.0653505	17.2529628	17.0438344	14.8341291	10.629118	7.61609583	5.45717113	3.91023398	2.80180508	2.00758106	1.43849469	1.03072649	0.7385478	0.529192623	0.379183084	0.271696552	0.194679086	0.139493661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292975764	3.42859735	2.75321789	4.75601237	9.11743446	10.4763075	10.3394922	8.61783306	6.17494721	9.41782455	17.5610457	24.3226502	28.699678	31.5078706	33.225465	34.2217721	34.6301686	34.4761717	34.0110986	33.7751215	33.6928259	33.7207245	34.0002224	34.3037309	34.8739216	35.6157533	36.387925	37.1012516	37.8131194	38.673875	39.647666	40.6992943	41.9676501	43.6697265	45.368153	46.7551949	47.6833549	47.8666525	48.0271176	48.6336606	48.3344317	43.8163292	35.3396896	25.3219941	18.1440016	13.0007453	9.31544105	6.67480518	4.78270691	3.42695925	2.4555236	1.75945954	1.67889393	3.52331983	2.52456898	1.80893272	1.29615693	0.928737025	3.36020739	10.1895706	21.7620828	31.3646757	37.8815429	41.8423257	43.6964409	44.8190299	45.3996832	45.7432406	45.5820344	44.9156396	43.7534014	42.2838234	40.9988896	39.3307444	36.9489867	34.9453028	33.4976947	32.1736264	30.6492425	29.2411427	27.3114797	25.1954448	22.7962235	20.0887273	17.633839	16.8161344	16.5993812	14.4173062	10.3304513	7.4020918	5.30383054	3.80036065	2.72307739	1.95117021	1.39807455	1.00176419	0.717795408	0.514322885	0.36852845	0.264062174	0.189208815	0.13557404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428871023	3.63431533	3.31432452	5.25177432	9.46818518	10.8033	10.7395059	9.22720702	6.61158274	9.71691466	17.6863029	24.2668855	28.5197644	31.248072	32.9040082	33.8434802	34.2294688	34.0911639	33.6393902	33.3980121	33.3131287	33.3374409	33.6105853	33.9130796	34.48521	35.2341962	36.0203061	36.7425225	37.468745	38.3369236	39.2989066	40.3257208	41.576612	43.2493217	44.9233954	46.304324	47.241743	47.4619014	47.669293	48.3110113	48.0419518	43.6067767	35.2870692	25.2842899	18.1169854	12.9813873	9.30157044	6.66486646	4.7755855	3.42185654	2.45186735	1.75683973	1.94610682	3.89658513	2.79202525	2.00057351	1.43347356	1.02712869	3.47775436	10.2361302	21.6699423	31.1448315	37.5959272	41.5933171	43.6101401	44.8421205	45.5120304	45.8872943	45.6783988	44.9403728	43.7543432	42.2937222	41.0079325	39.3084506	36.8379192	34.719844	33.1791298	31.7942114	30.2227756	28.788582	26.8471942	24.7278438	22.3413654	19.6704254	17.2169014	16.3915688	16.1634249	14.0065243	10.0361132	7.19118933	5.15271232	3.69207971	2.64549071	1.89557693	1.35824022	0.973221645	0.697343781	0.499668653	0.358028235	0.25653844	0.183817825	0.131711227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552484481	3.81934388	3.909243	5.7718859	9.82443133	11.1406411	11.1371275	9.80233428	7.02367943	10.0062644	17.8212706	24.2298131	28.363991	31.0163908	32.6116555	33.492376	33.8563443	33.7346123	33.2965437	33.0501833	32.9628772	32.9842754	33.2509065	33.5540316	34.1317031	34.8923185	35.6975263	36.4339533	37.1816797	38.0644325	39.0181211	40.0178184	41.2466922	42.8769255	44.5089631	45.8647728	46.7925443	47.0304892	47.2674643	47.9311701	47.6835063	43.3242289	35.1495527	25.1857551	18.0463821	12.9307978	9.26532151	6.63889297	4.75697468	3.4085213	2.44231223	1.74999319	2.27040198	4.38412439	3.14136239	2.25088451	1.61282923	1.15564264	3.61302523	10.2859973	21.5661151	30.9102445	37.3177246	41.3933642	43.6040633	44.9487424	45.7008473	46.0967367	45.8300935	45.0110164	43.7898713	42.3254753	41.0300839	39.3010632	36.7617997	34.5513398	32.9259492	31.4879411	29.8689287	28.3938548	26.4278567	24.3005337	21.920298	19.2793305	16.8220724	15.9855839	15.7417075	13.6077153	9.7503541	6.986434	5.00599871	3.58695482	2.57016544	1.84160401	1.31956693	0.945511025	0.677488254	0.485441546	0.347834067	0.249234	0.178583965	0.127961002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.667323921	3.9928602	4.54716649	6.3372541	10.2081551	11.506701	11.5488473	10.3547562	7.41950702	10.2949266	17.9785297	24.2248103	28.2431731	30.8205762	32.3537176	33.1725384	33.5132423	33.4065011	32.9808821	32.7293445	32.6391484	32.657802	32.9174756	33.2224982	33.809159	34.5855677	35.4145684	36.1707282	36.9474756	37.8538917	38.8077154	39.7851503	40.9944984	42.5736254	44.1475663	45.4591426	46.3569091	46.5922523	46.8405257	47.5121827	47.2764495	42.9860746	34.9446795	25.038957	17.9411967	12.8554292	9.2113175	6.6001974	4.7292481	3.38865434	2.42807693	1.73979315	2.65365966	4.98911601	3.57485783	2.56149757	1.83539321	1.53346695	3.92863996	10.459929	21.5412213	30.732171	37.1097059	41.2912166	43.6981621	45.1390456	45.9521727	46.3502508	46.0146119	45.1068123	43.8411397	42.3627399	41.0524235	39.3010574	36.7250559	34.4579199	32.763336	31.2848969	29.6182516	28.0813299	26.0727184	23.9307758	21.5476127	18.9276829	16.4590811	15.6058321	15.3407754	13.227268	9.47775168	6.79110583	4.86603996	3.48666999	2.49830822	1.79011606	1.28267421	0.919076231	0.658546896	0.471869471	0.33810925	0.242265864	0.173591077	0.124383442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.779037325	4.16548787	5.23272881	6.96764698	10.6418387	11.9182399	11.9893292	10.8961137	7.8074066	10.590627	18.1678174	24.2618059	28.1642217	30.6643938	32.131864	32.8851208	33.2001761	33.1051229	32.6897168	32.4324486	32.3383233	32.353799	32.6055783	32.9129579	33.5110205	34.3061237	35.1622145	35.942729	36.7549873	37.6944602	38.6606154	39.628206	40.8288313	42.3556684	43.8599944	45.1100387	45.956637	46.1675598	46.4075086	47.0718605	46.8377125	42.6094162	34.6893447	24.8560016	17.8101034	12.7614968	9.144012	6.5519709	4.6946923	3.36389402	2.41033539	1.72708078	3.09137704	5.70222963	4.08582607	3.30963755	2.70422894	2.60530886	4.74852292	10.9944958	21.7692656	30.7429363	37.0768961	41.3577442	43.925121	45.4226642	46.2608936	46.634931	46.2168803	45.213775	43.8963951	42.3971917	41.0706625	39.3100302	36.7405707	34.4644204	32.7227324	31.2203428	29.5056596	27.8790516	25.8042155	23.638624	21.2405068	18.6302974	16.1396244	15.2612344	14.9680309	12.8721967	9.223332	6.60880617	4.73541654	3.39307422	2.43124392	1.74206239	1.24824225	0.894404654	0.640868939	0.459202661	0.329033084	0.235762507	0.168931218	0.121044507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.895899592	4.34898576	5.96353631	7.67743619	11.1457026	12.3885582	12.4698252	11.4368035	8.19482777	10.8990598	18.3945349	24.345699	28.1293815	30.547675	31.9447523	32.6293924	32.9161357	32.8289177	32.421501	32.1580276	32.0585186	32.0697485	32.3119493	32.6209165	33.2308964	34.0454951	34.9298208	35.7374271	36.58943	37.5698371	38.5619535	39.5379422	40.7481285	42.2311902	43.662514	44.8386235	45.613674	45.7773553	45.987876	46.6281742	46.3842492	42.2115295	34.4001255	24.648767	17.6616133	12.6550989	9.06777462	6.49734444	4.65555072	3.33584786	2.39023944	1.7126814	3.57288443	6.50223666	4.65905616	4.1454996	3.72431586	3.80156835	5.66940401	11.6055922	22.0518172	30.8093799	37.1296106	41.517015	44.2138098	45.7377794	46.5743208	46.9069019	46.4019968	45.3060057	43.9381256	42.4195365	41.0827107	39.3338058	36.8235763	34.5932327	32.8320203	31.3243161	29.5608956	27.8117529	25.6429831	23.442951	21.0157936	18.4024048	15.8758886	14.9610317	14.631164	12.549912	8.99240488	6.44333966	4.61685461	3.30812088	2.37037219	1.69844589	1.21698966	0.872011197	0.624823326	0.447705477	0.320794992	0.229859656	0.164701641	0.118013882
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02908406	4.55574351	6.73069744	8.47153947	11.7345915	12.9258003	12.9969324	11.9848597	8.58752725	11.2235465	18.6590424	24.4757755	28.1365535	30.4673604	31.7895008	32.4045165	32.6611003	32.5786937	32.1782094	31.9086933	31.802135	31.8074244	32.0372919	32.345428	32.9651581	33.7973048	34.708355	35.5432121	36.4361552	37.462391	38.4927766	39.4976255	40.7399024	42.1975332	43.5636964	44.6622204	45.3488952	45.4428009	45.6016447	46.1996081	45.9335151	41.8103504	34.0936588	24.429174	17.5042681	12.5423561	8.98699089	6.43946036	4.61407497	3.30612919	2.36894508	1.69742332	4.08345912	7.36037466	5.2739389	5.03948192	4.78523236	5.02671282	6.62713433	12.2524544	22.3656171	30.9246292	37.2617192	41.7491247	44.5373625	46.0583964	46.8694432	47.1468869	46.555506	45.3750705	43.9643471	42.4346539	41.099041	39.3885453	36.9917688	34.8586901	33.1067855	31.6110989	29.7981768	27.8930135	25.6020735	23.3566012	20.8860326	18.2566538	15.6784193	14.713377	14.3372633	12.267782	8.7902499	6.29848928	4.51306478	3.23375222	2.31708472	1.66026375	1.18963096	0.852407831	0.6107769	0.437640773	0.313583316	0.224692265	0.160999043	0.115360855
0	0	0	0	0	0	0	0	0	0	0	0	0.00258828086	0.00185458428	0.0013288677	0.000952175317	1.19292385	4.79841827	7.52220925	9.34309479	12.4151952	13.53178	13.5720152	12.5453074	8.98910556	11.565134	18.9570864	24.6465232	28.1808711	30.4195238	31.6638979	32.2119183	32.4384624	32.3600241	31.9677164	31.6935531	31.5782747	31.5753197	31.7886233	32.091411	32.7152981	33.5597838	34.4930822	35.3523711	36.284105	37.3572566	38.4345901	39.4867352	40.7831609	42.2406975	43.5616307	44.5910859	45.1799311	45.1842631	45.2691499	45.8053566	45.5038776	41.4248362	33.7869572	24.2094127	17.3468022	12.4295269	8.90614523	6.38153191	4.57256742	3.27638773	2.34763439	1.68215355	4.6073001	8.24617918	5.90864557	5.96647113	5.86472489	6.24991555	7.6032106	12.9270987	22.7116439	31.0983728	37.4717561	42.0377343	44.8764583	46.368209	47.133955	47.3463932	46.6736389	45.4232343	43.983647	42.4574432	41.1385389	39.4952959	37.2573587	35.2584561	33.5404041	32.0693267	30.2068221	28.1178649	25.6812426	23.3814188	20.8553288	18.1996102	15.5535563	14.52361	14.0916981	12.032492	8.62165726	6.17768737	4.42650643	3.17173045	2.27264418	1.62842071	1.16681443	0.836059071	0.599062502	0.429247039	0.307568944	0.220382778	0.157911161	0.113148291
0	0	0	0	0	0	0	0	0	0	0	0	0.323777845	0.427999624	0.306675132	0.219742334	1.55719305	5.19884097	8.40524919	10.3304725	13.2246997	14.2305485	14.2121442	13.1349455	9.41159968	11.9306936	19.2866896	24.8535932	28.2600816	30.4041087	31.5705109	32.0589548	32.2582707	32.1859972	31.8061601	31.5303796	31.4048229	31.3906977	31.581262	31.8715956	32.4898665	33.3377466	34.2856155	35.1633178	36.1283616	37.245484	38.3734409	39.4857965	40.8534366	42.3379737	43.642953	44.6250515	45.1180065	45.0193693	45.010196	45.4651626	45.114766	41.0749528	33.4974694	24.0019857	17.1981742	12.3230303	8.82983707	6.32685473	4.53338951	3.24831553	2.32751978	1.6677408	5.13005666	9.13219	6.54487427	6.9047728	6.94432769	7.44666116	8.58279691	13.6237548	23.0927452	31.3384226	37.7520684	42.3652001	45.2156009	46.65771	47.3637922	47.50561	46.7617521	45.4621701	44.013568	42.5102487	41.2246718	39.6741583	37.6218705	35.7723262	34.1032536	32.6622988	30.7511842	28.461965	25.8657031	23.5065882	20.9174003	18.2296461	15.5017676	14.3931454	13.8974164	11.8495594	8.49058032	6.08376664	4.35920929	3.12350994	2.23809267	1.60366348	1.14907509	0.823348282	0.589954824	0.422721103	0.302892906	0.217032251	0.155510403	0.111428073
0	0	0	0	0	0	0	0	0	0	0	0	0.632959623	0.98412463	0.705156111	0.568475267	2.07059796	5.71846822	9.33597239	11.3837476	14.1323324	14.9985457	14.9005275	13.7466648	10.0435403	12.4537955	19.7361655	25.1581579	28.4217777	30.4595519	31.5420631	31.9774968	32.1508245	32.0868937	31.7246822	31.4503842	31.3120269	31.2824208	31.4412174	31.7086147	32.3063746	33.144351	34.0955772	34.982249	35.9718882	37.1261217	38.3028865	39.4808239	40.9287199	42.4633373	43.784932	44.751572	45.1644025	44.9601063	44.8423683	45.1985465	44.7862721	40.7809644	33.2426446	23.843507	17.0846193	12.2416647	8.77153603	6.28508021	4.50345676	3.22686777	2.31215179	1.65672916	5.64141046	9.99721394	7.48330026	8.06340808	8.1718788	8.71590626	9.63861815	14.3984556	23.5553568	31.6783101	38.1122869	42.730665	45.5555354	46.9328918	47.5690812	47.6373549	46.8368457	45.5138928	44.0796654	42.6197842	41.3808221	39.9386539	38.0752168	36.3680008	34.7510711	33.3382139	31.3800904	28.8877727	26.1297974	23.7109533	21.0566528	18.3369083	15.5173839	14.3193	13.7548423	11.7230112	8.39990456	6.01879462	4.3126548	3.09015219	2.2141908	1.58653704	1.13680346	0.814555275	0.583654358	0.418206622	0.299658139	0.214714439	0.153849619	0.110238069
