2.52381746	4.52444098	4.73902675	5.25643269	5.64119532	5.82964759	5.58579832	5.70508113	6.00205255	7.23281231	7.19927977	6.82481022	7.21426133	7.63033821	7.77781117	11.3641534	14.5435217	17.3497751	20.910481	23.4444894	24.8665432	25.6681136	25.402698	24.6358821	23.8489469	23.2490373	22.2051028	21.2462808	20.1101391	19.4079193	18.4353521	18.3308638	18.1153543	18.4349192	19.0178209	19.7701092	21.3813075	23.1001096	24.510861	26.0845327	27.9484761	28.9947152	29.1030214	29.2920376	29.5348359	29.9788509	30.428145	30.7200808	30.5399765	29.5744649	28.138669	26.0748572	23.4182242	20.3897145	18.025211	16.2922394	14.9156041	13.5536007	16.0655913	22.1463893	24.6834172	26.6684969	28.8756818	30.705233	31.8750903	32.7622037	34.6750708	35.9356403	36.5235424	36.3474687	35.4983482	34.2861318	32.9882909	31.4666615	29.6116638	28.2253501	26.6354217	25.1026321	23.7174833	22.9480402	22.3050988	22.3233868	22.4783391	22.609568	22.4924385	22.5986452	22.9297394	22.9001185	23.1127239	23.7105463	23.8288403	24.2298731	24.784109	25.3668167	25.8731913	26.2212654	26.2672561	26.3708221	26.3038649	24.3204067	20.9983001	17.435806	14.7659886	12.8280175	11.6176627	10.2351332	9.34771399	8.98018583	12.3498343	13.8595059	12.4107869	11.5303355	11.3669626	11.2817477	10.5508868	9.4336341	8.6136023
2.50813191	4.46077699	4.65639745	5.15197427	5.54601207	5.72483093	5.50889217	5.65363185	5.91038754	7.11371498	7.15609876	6.80231831	7.18587884	7.5910202	7.83648304	11.3863855	14.5675263	17.3527097	20.9346167	23.44071	24.7953297	25.5392756	25.2830633	24.6224216	23.9222813	23.3360668	22.3102853	21.3655313	20.1849352	19.4226729	18.423026	18.2566896	18.0190138	18.3046201	18.9103623	19.6992902	21.3407404	23.065821	24.4449701	25.9863107	27.8301707	28.8725801	28.9667462	29.151051	29.3911545	29.8203832	30.2526776	30.5109692	30.3144826	29.3560065	27.9203659	25.8344223	23.1852486	20.1920956	17.902237	16.2548858	14.8645068	13.4901576	16.1137069	22.2874972	24.8942625	26.9076048	28.9767341	30.7155167	31.817557	32.6331456	34.5642164	35.9010907	36.535777	36.4561229	35.6187283	34.4142625	33.1442422	31.6704461	29.8140993	28.4207413	26.8414495	25.3038806	23.8989099	23.1499882	22.5113806	22.5135752	22.6553082	22.7575413	22.6495234	22.768839	23.1210403	23.1376882	23.3885767	23.918032	23.9894931	24.425542	24.9978175	25.4740994	25.9196839	26.2422665	26.350549	26.5243033	26.4462932	24.4156762	21.0677268	17.4704007	14.7798713	12.8269121	11.6307551	10.1605506	9.26002284	8.87314933	12.4358997	14.1066527	12.5660971	11.6828733	11.4349668	11.2891931	10.5618723	9.5606944	8.79000844
2.48412365	4.38087053	4.56806784	5.04357324	5.44583804	5.62570982	5.45285413	5.62369926	5.83389746	6.99497371	7.11542416	6.79838596	7.17409831	7.57954548	7.92554594	11.4269302	14.6002569	17.3531266	20.9516957	23.4296474	24.7234396	25.4158431	25.1913355	24.659206	24.0587186	23.4901125	22.4756904	21.5372587	20.2983769	19.4590483	18.4457366	18.2121476	17.9469439	18.1979842	18.8258761	19.6599019	21.3254275	23.0520452	24.394425	25.8985749	27.7180381	28.7568583	28.8375691	29.016113	29.251946	29.6642313	30.080912	30.3086426	30.0993275	29.1511005	27.710921	25.5975327	22.9536508	19.9846111	17.7663714	16.2034944	14.8019193	13.419864	16.1554622	22.4246131	25.1109783	27.1577563	29.0928451	30.7605391	31.8044189	32.5418048	34.5010189	35.929867	36.6280794	36.6539571	35.8208588	34.6299569	33.3978586	31.960157	30.0910484	28.6750592	27.0966568	25.547489	24.1328941	23.4091557	22.7705921	22.7469602	22.8650118	22.9389408	22.8455515	22.9830942	23.3623386	23.4179654	23.7043097	24.1639019	24.1869369	24.6582599	25.2580368	25.6265302	26.0010977	26.2912809	26.4614212	26.7019566	26.6110074	24.542298	21.1609803	17.5300444	14.8270361	12.8543097	11.6835095	10.1158515	9.19147258	8.77663049	12.532922	14.3646639	12.7293458	11.8423932	11.5056543	11.3022604	10.5819379	9.69757017	8.97787346
2.45402611	4.28918382	4.47867114	4.93691191	5.34806852	5.540431	5.42449873	5.62012789	5.77686735	6.88120567	7.07989479	6.81572135	7.18022401	7.59846081	8.04025571	11.4826404	14.6392078	17.350602	20.9600181	23.4090969	24.6478698	25.2940557	25.1230384	24.7356425	24.241499	23.6940828	22.6864835	21.7470944	20.4386247	19.5121172	18.5064795	18.2026651	17.9063422	18.1234771	18.7720683	19.6577006	21.3399592	23.0656123	24.3646144	25.8258497	27.6166417	28.65145	28.7189718	28.8912373	29.120751	29.513832	29.916457	30.1181793	29.9015099	28.9685183	27.5199874	25.3748826	22.7341285	19.7772969	17.6252995	16.1420427	14.7322844	13.3487462	16.1937235	22.5579469	25.3310867	27.413951	29.2271385	30.8514989	31.8498075	32.5034108	34.4974107	36.0275418	36.8053508	36.9432174	36.1087434	34.9397393	33.7557066	32.3413509	30.4462319	28.9911608	27.4016401	25.8337024	24.4197525	23.7247481	23.0830019	23.0220117	23.1058461	23.1524806	23.0770626	23.2380904	23.651947	23.7365834	24.0529209	24.4470848	24.4216273	24.9265199	25.5618449	25.827781	26.1225851	26.3737997	26.6008494	26.8997398	26.7918852	24.6971311	21.276162	17.6129939	14.908914	12.912587	11.7722196	10.0999794	9.13924588	8.69022693	12.6374548	14.6271702	12.8975651	12.0076975	11.5787395	11.3211646	10.610302	9.84005436	9.17157201
2.42116765	4.19195421	4.39371894	4.83767552	5.26033209	5.47742212	5.42866794	5.64619677	5.74285922	6.77695403	7.05159373	6.85443393	7.20369462	7.6476184	8.17378939	11.5488984	14.6804264	17.3427807	20.9560769	23.3753324	24.5645064	25.169342	25.0707017	24.8360096	24.4478996	23.9237631	22.9205652	21.9751227	20.5905929	19.5753383	18.6050847	18.231009	17.9030822	18.0889499	18.7555041	19.6957915	21.3867154	23.1109449	24.358986	25.7714152	27.530129	28.5596977	28.6131442	28.7792542	29.0003217	29.3717029	29.7613701	29.9422876	29.7249933	28.8136072	27.3544837	25.175097	22.5356255	19.5792417	17.486004	16.0747136	14.6608027	13.2829261	16.2313569	22.6870254	25.5501765	27.6694665	29.3804174	30.9934623	31.9612814	32.5291033	34.5602732	36.1932427	37.0644136	37.3173885	36.4784454	35.3409452	34.2131209	32.8101386	30.8755672	29.3660885	27.753549	26.1606139	24.7568237	24.0927566	23.4461467	23.3353952	23.375031	23.3950053	23.3376168	23.526352	23.9826188	24.0853738	24.4242505	24.7633028	24.6912772	25.2264899	25.9027959	26.0783839	26.2871063	26.4937462	26.7680373	27.1121334	26.9815441	24.8757721	21.4111766	17.7170714	15.0236879	13.0021339	11.8912191	10.1108663	9.10048538	8.61302739	12.7449153	14.8866924	13.0667312	12.1760168	11.652774	11.3446982	10.6444915	9.98284271	9.36427639
2.38982923	4.09686768	4.31934258	4.7513635	5.19010506	5.44434935	5.46723895	5.70263015	5.73411287	6.68616774	7.03188745	6.91236572	7.24265827	7.724817	8.31885595	11.6208614	14.7197654	17.326408	20.935704	23.3240714	24.4689948	25.0372054	25.0248422	24.9420951	24.6534806	24.152507	23.1528887	22.1991808	20.7381343	19.6415729	18.7369439	18.2959998	17.9401816	18.100065	18.7801873	19.7735496	21.4648572	23.1884603	24.3778972	25.7365515	27.462195	28.4847822	28.5215082	28.6819545	28.8928238	29.239739	29.6163295	29.7811342	29.5700175	28.6870962	27.2172713	25.0035963	22.3642642	19.3978611	17.3543587	16.0054754	14.5929135	13.2279839	16.2708976	22.8108974	25.7628614	27.9170562	29.5507162	31.1828637	32.1364893	32.6225371	34.6888793	36.4187158	37.3934032	37.760867	36.9172038	35.8206437	34.753958	33.3526531	31.3668247	29.7908038	28.1459414	26.5238931	25.138169	24.5057781	23.8543963	23.6819355	23.6686972	23.6618446	23.6191065	23.8379241	24.3430375	24.4537962	24.806662	25.1056632	24.9912444	25.5525208	26.2719496	26.3753996	26.4949627	26.6531512	26.9612062	27.3339608	27.1735784	25.0740928	21.56506	17.8406436	15.1666242	13.1211747	12.0336837	10.1458872	9.07284303	8.54401386	12.8505196	15.1358856	13.2321615	12.342744	11.7248874	11.3700658	10.6806278	10.1197645	9.54849883
2.36488754	4.01234629	4.26185598	4.68322065	5.14425963	5.44684415	5.53874551	5.78724186	5.75125703	6.61191528	7.02149861	6.98588994	7.29479639	7.82661809	8.46901143	11.6943906	14.7538301	17.2983129	20.895083	23.2513085	24.3573725	24.8937409	24.9752018	25.036001	24.8359174	24.3557508	23.3599235	22.3984313	20.8664234	19.7039131	18.892587	18.3918683	18.0163135	18.1583963	18.8461347	19.8860721	21.5697159	23.2936434	24.4180889	25.7203481	27.4164993	28.4304426	28.4457554	28.600704	28.8002237	29.119824	29.4814079	29.6330982	29.4336291	28.585273	27.1067682	24.8620684	22.2226808	19.2384836	17.2348119	15.9376406	14.533557	13.1882589	16.3141345	22.928245	25.9636859	28.1499064	29.7329706	31.407531	32.3626361	32.7781119	34.8740678	36.6891299	37.773205	38.2507334	37.4046306	36.3572325	35.3532757	33.9468872	31.9010468	30.2511592	28.5691205	26.9166198	25.5545756	24.9531594	24.2987399	24.0544287	23.9816852	23.9469024	23.9126571	24.16186	24.7197329	24.8303419	25.188604	25.465378	25.3149014	25.8976277	26.6592164	26.7125153	26.7434091	26.8516469	27.1779489	27.5614442	27.3640384	25.2894178	21.7389354	17.9834505	15.3313723	13.2661027	12.1924098	10.2021099	9.054762	8.48239883	12.9500054	15.3683491	13.3888479	12.5016788	11.7909789	11.3931352	10.7139309	10.2441959	9.71675141
2.35112332	3.9463242	4.22695576	4.63806614	5.12838988	5.48732345	5.63869546	5.89536409	5.79336181	6.55632175	7.02072743	7.07082102	7.35804102	7.94898265	8.6193487	11.7664706	14.7804072	17.2560675	20.8313968	23.153874	24.226433	24.7358162	24.9120438	25.102387	24.9775031	24.5140677	23.5228621	22.5560512	20.9636589	19.7558769	19.0585102	18.508572	18.1248602	18.2597184	18.9483071	20.0242942	21.6928127	23.4171773	24.4729735	25.7202822	27.3975498	28.4019054	28.389142	28.537485	28.7248857	29.0146059	29.357186	29.4962221	29.3113774	28.5017598	27.0180328	24.7491193	22.1103499	19.1046266	17.1304315	15.8736856	14.4864948	13.1662671	16.3617302	23.0374011	26.1477519	28.362254	29.9194318	31.649703	32.6195493	32.9818384	35.0996373	36.9853452	38.1802621	38.7598952	37.915547	36.9238656	35.9814214	34.5658218	32.4549414	30.729512	29.0106701	27.3291903	25.9938768	25.4214789	24.7669309	24.4434917	24.3072154	24.2425634	24.208942	24.4869968	25.0986234	25.2033972	25.5594175	25.8323015	25.6537647	26.2535285	27.0541644	27.080367	27.0263711	27.0857443	27.4147977	27.7920149	27.5516322	25.5207995	21.9360374	18.1469069	15.5116621	13.4321868	12.3605177	10.2763836	9.04553788	8.42788034	13.0400546	15.5789623	13.531788	12.645825	11.8464104	11.4091509	10.7394193	10.3497404	9.86237739
2.35220277	3.9046378	4.21859339	4.61984113	5.1459107	5.56433293	5.76041261	6.02082411	5.85818444	6.52059447	7.02968147	7.16314674	7.43092227	8.08756431	8.76653914	11.835149	14.7984017	17.1982308	20.7430629	23.0296998	24.0738894	24.5610777	24.8272349	25.1297861	25.0661629	24.6144139	23.6290279	22.6604756	21.0216607	19.7910896	19.219049	18.6329913	18.2540017	18.3932621	19.0763234	20.1757153	21.822581	23.5461729	24.5336702	25.7334595	27.4117589	28.406798	28.3576826	28.4960908	28.6703366	28.9282845	29.2458368	29.3697878	29.1994701	28.4301813	26.9450856	24.6621243	22.0251011	18.9990632	17.0434678	15.8155171	14.4539824	13.1624381	16.4130412	23.1363633	26.3110338	28.5497169	30.1010648	31.8905399	32.8848187	33.2144048	35.3453514	37.2867876	38.5897526	39.2606066	38.4234809	37.492265	36.6079364	35.1807433	33.0035403	31.2065366	29.45612	27.7494506	26.441568	25.8952724	25.2440083	24.8376481	24.6367079	24.5397159	24.4982404	24.8021559	25.4658826	25.5615611	25.9093596	26.1952406	25.9975465	26.6103739	27.4460321	27.4669374	27.3344754	27.3482954	27.666368	28.0232439	27.736892	25.7682495	22.1605184	18.3335512	15.7024843	13.6142346	12.5318987	10.3652915	9.0451899	8.38079525	13.1184488	15.7638929	13.6563543	12.7685053	11.8870111	11.4137541	10.7527412	10.4311211	9.98047008
2.36961742	3.88955449	4.23790786	4.63095013	5.19723355	5.67272642	5.89614767	6.15705392	5.94244653	6.50503298	7.04843082	7.25948574	7.51249124	8.23772247	8.90842368	11.8991674	14.8074556	17.1242459	20.6296406	22.8778429	23.8983992	24.3678981	24.7148778	25.1109616	25.0952688	24.6499047	23.6717261	22.7053063	21.0355119	19.8030057	19.3586169	18.7506374	18.3880926	18.5426337	19.2153296	20.3256469	21.945682	23.6661549	24.5905298	25.7581061	27.4679563	28.4555615	28.3607876	28.4829755	28.6419611	28.867229	29.1518637	29.2554429	29.0964987	28.3665642	26.8835982	24.5996742	21.9654241	18.9253343	16.9763051	15.7651221	14.4369209	13.1753123	16.4662587	23.2229077	26.4504727	28.7094408	30.2694774	32.1140885	33.138586	33.4551455	35.5904576	37.5741091	38.978433	39.727589	38.9038359	38.0358514	37.2045225	35.7641883	33.5227562	31.6630285	29.8898085	28.1632078	26.8816293	26.3578548	25.7130952	25.2237101	24.9599086	24.828088	24.770623	25.0962433	25.8083471	25.8937614	26.2292845	26.5422073	26.3344417	26.9566696	27.8233719	27.8579971	27.6555548	27.6286509	27.924808	28.2517017	27.9209242	26.0312014	22.4151674	18.5455318	15.900105	13.8068069	12.7012186	10.4649888	9.05417036	8.34216665	13.1840503	15.9204656	13.7586678	12.8644325	11.9100743	11.4040157	10.7509923	10.4850822	10.068659
2.4021064	3.89918099	4.28280164	4.67173061	5.27950287	5.80469289	6.03824534	6.29799887	6.04210469	6.50907209	7.0771299	7.35735642	7.60198344	8.39447565	9.04344479	11.957505	14.807464	17.0341461	20.4915479	22.6983406	23.6994691	24.1552828	24.5714107	25.0425121	25.062708	24.6187114	23.6491515	22.6883824	21.0027419	19.7851212	19.4636531	18.8474778	18.5100834	18.6884254	19.3480475	20.4588594	22.0486523	23.7632474	24.6348111	25.7946786	27.5763746	28.560589	28.4107837	28.5071707	28.6471917	28.8401691	29.0822909	29.1575627	29.0041771	28.3106117	26.8330043	24.5636967	21.9327298	18.8890031	16.9323797	15.7252738	14.4353534	13.2021569	16.5188547	23.29483	26.5639505	28.8401205	30.4185766	32.3095573	33.3664551	33.6856364	35.816764	37.831184	39.3268177	40.140319	39.3361376	38.5318705	37.7470573	36.2923228	33.991592	32.0815126	30.2959341	28.555129	27.2974867	26.7922056	26.1564275	25.5874511	25.2653352	25.096856	25.0163891	25.3586032	26.1138559	26.1895063	26.5104936	26.8608559	26.6518164	27.2797994	28.173987	28.2377266	27.975596	27.9136992	28.1800921	28.4724524	28.1042767	26.3068452	22.6987623	18.7824836	16.1009871	14.0038939	12.8634786	10.5710164	9.07298535	8.31366746	13.2367043	16.0470366	13.835904	12.9304631	11.915074	11.3792009	10.733346	10.5110488	10.1275336
2.4459814	3.92817546	4.34849985	4.74038346	5.38717097	5.95131159	6.18018335	6.43867276	6.15267716	6.53151697	7.11622153	7.45540398	7.69850279	8.55263308	9.17019429	12.0090352	14.7981758	16.9282349	20.3297337	22.491979	23.4772682	23.9227257	24.3952843	24.9240406	24.96965	24.5226418	23.5629778	22.610574	20.9225419	19.7316577	19.5239181	18.911537	18.6042251	18.811636	19.457458	20.5613403	22.1195023	23.8260131	24.6601615	25.8459259	27.7455767	28.7335007	28.520911	28.5789055	28.6947769	28.8576818	29.0462242	29.0828404	28.9270511	28.2656833	26.7974958	24.5604855	21.932708	18.8979522	16.9165609	15.6998689	14.4489922	13.2397583	16.5681584	23.3502328	26.6501979	28.9418927	30.5453722	32.4718207	33.5603406	33.8920981	36.0106894	38.0462932	39.6205509	40.4843053	39.7052163	38.9626399	38.2168594	36.7466265	34.3937243	32.4474359	30.6596834	28.9099272	27.6731166	27.182014	26.5566564	25.9145831	25.5410198	25.3353825	25.2266447	25.5796489	26.371749	26.4393714	26.7449922	27.1392384	26.9371987	27.5671414	28.4855361	28.5897334	28.2799411	28.1894665	28.421144	28.6794048	28.2861469	26.5890866	23.004238	19.0396562	16.3003636	14.1983767	13.013415	10.6782506	9.10185206	8.29752714	13.2771258	16.1429347	13.8864733	12.9659348	11.9039532	11.3410942	10.7013428	10.511368	10.160575
2.49628469	3.9694596	4.42886225	4.83342027	5.51322068	6.10411508	6.31727835	6.57534283	6.26965851	6.5710619	7.16677187	7.55363414	7.8009409	8.70720239	9.28723625	12.052415	14.7789967	16.8068703	20.1454152	22.2600599	23.2324155	23.6700525	24.1864419	24.7572231	24.8193669	24.3658049	23.4170636	22.4747029	20.7952649	19.6383351	19.5330373	18.9339897	18.65818	18.8966359	19.5292516	20.6217593	22.1489066	23.8466018	24.6635887	25.9155468	27.9782437	28.9810206	28.7020684	28.7071914	28.7931393	28.9308722	29.053848	29.03933	28.8715238	28.2378641	26.7858401	24.6002784	21.9752463	18.9614192	16.9346982	15.6936279	14.4774855	13.2850766	16.6118291	23.3877321	26.7086589	29.0160865	30.6498133	32.6006266	33.7178304	34.0663359	36.1640876	38.2125197	39.8509238	40.7513675	40.0014944	39.3161067	38.6013022	37.114747	34.7182521	32.7498285	30.9683014	29.2136921	27.9942821	27.5129183	26.8983745	26.1919981	25.7755125	25.5339854	25.3938644	25.7515643	26.5734819	26.6355979	26.9260594	27.3667901	27.1793151	27.8073967	28.7466699	28.8984847	28.5545116	28.4426786	28.6372778	28.8661944	28.4639019	26.8685795	23.3186823	19.3072443	16.4913815	14.381812	13.1451549	10.7811341	9.140508	8.29636688	13.3067646	16.2084373	13.910045	12.9726227	11.8809175	11.2938116	10.6587329	10.4910543	10.173586
2.54822404	4.01609436	4.51780255	4.94639873	5.65051708	6.25617456	6.44687222	6.70539865	6.38894204	6.62695597	7.23079705	7.65352339	7.90813036	8.85394907	9.39319232	12.0861927	14.7490067	16.6703946	19.9399331	22.0042241	22.9658186	23.3973286	23.9458336	24.5450219	24.6163236	24.1535745	23.2164773	22.2847682	20.6222029	19.5028676	19.4883896	18.9096003	18.6640517	18.932834	19.5533753	20.632344	22.1308098	23.8211364	24.6456941	26.0058687	28.2681983	29.3012702	28.9594483	28.8973017	28.948405	29.0694537	29.1150495	29.0352385	28.8446379	28.2346708	26.8101247	24.6954086	22.0727637	19.0880034	16.9924122	15.7111902	14.5203175	13.3355497	16.648067	23.4065014	26.7393401	29.0648605	30.7338991	32.6990843	33.8407695	34.2054168	36.273991	38.3274805	40.0146178	40.9390986	40.2206415	39.5858289	38.8937944	37.3905006	34.9596197	32.9815018	31.2119887	29.4551596	28.2497345	27.7737389	27.1695753	26.409065	25.9590139	25.6846815	25.5123497	25.8688498	26.7131594	26.7726099	27.0488521	27.535282	27.368943	27.9916772	28.9482391	29.1508578	28.7868708	28.6618194	28.8193451	29.0270099	28.6328659	27.1337272	23.6252487	19.5713324	16.665313	14.5448908	13.252402	10.8741918	9.18817905	8.31286253	13.3275579	16.2446716	13.9073994	12.9543746	11.8517116	11.2430973	10.6108284	10.4570492	10.1737043
2.59824883	4.06256012	4.61022836	5.07463173	5.79280823	6.40246637	6.56794311	6.82700204	6.50709587	6.69945277	7.3112731	7.75776242	8.01902022	8.98983112	9.48693098	12.1089964	14.7070962	16.5191654	19.7146992	21.7263383	22.6785977	23.1048746	23.6750924	24.2911585	24.3656032	23.8918987	22.9668614	22.045471	20.405503	19.3250559	19.390556	18.836564	18.6183781	18.914962	19.5244902	20.5890979	22.0624789	23.7494552	24.6100558	26.1158007	28.6006371	29.6824823	29.2903634	29.149111	29.1628248	29.2796194	29.237855	29.0776428	28.8528708	28.2637076	26.8833919	24.8572539	22.23711	19.2831958	17.093471	15.7558772	14.5764171	13.3890186	16.6755389	23.4061489	26.7426769	29.0907944	30.8004642	32.7719211	33.933596	34.3105365	36.3416291	38.3925893	40.1128743	41.0497996	40.3628353	39.7704561	39.0931789	37.5731622	35.1169332	33.1389259	31.3844913	29.6266518	28.4320812	27.9573546	27.3626405	26.5586361	26.0843719	25.7818053	25.5785365	25.9285798	26.7877981	26.8473104	27.1108003	27.6394626	27.4994659	28.1140951	29.0841288	29.3373497	28.9670328	28.8376011	28.9602676	29.1569366	28.7864464	27.3721686	23.9060761	19.8160663	16.8126799	14.6784865	13.3291032	10.9526425	9.2435794	8.34909155	13.3414461	16.2533078	13.8800982	12.9164603	11.8224436	11.1951955	10.5634313	10.4170821	10.1681595
2.64443519	4.10517297	4.70229593	5.21363903	5.93516208	6.53958746	6.68029025	6.93865023	6.62138123	6.78964718	7.41153986	7.86946593	8.13262866	9.11306684	9.56766875	12.1196318	14.6520812	16.3535892	19.471172	21.428415	22.3720668	22.7933577	23.3763715	23.9998247	24.0726132	23.5869046	22.6740665	21.7619496	20.1481105	19.1065724	19.2425802	18.7159545	18.5214514	18.8423983	19.4415657	20.4914907	21.9441458	23.6343829	24.5618323	26.2402589	28.9553135	30.1047289	29.6838415	29.4566218	29.433889	29.5621038	29.4267818	29.171125	28.9009113	28.3312156	27.0161119	25.0924105	22.4755126	19.5469652	17.2381318	15.8284505	14.6436243	13.4433683	16.6930896	23.3864809	26.7194228	29.0965116	30.8520485	32.8238979	34.0017645	34.3855593	36.3711256	38.4120746	40.1503655	41.0892019	40.431819	39.8728365	39.202714	37.6663213	35.1929739	33.2218961	31.4832705	29.7244694	28.538076	28.0609557	27.4745913	26.6374785	26.1476536	25.8223556	25.5910999	25.930348	26.797242	26.859109	27.1116874	27.6772503	27.5671273	28.1718459	29.1515188	29.4526228	29.0879868	28.9630656	29.0550272	29.2517984	28.9166856	27.5722464	24.1450231	20.0261873	16.92472	14.7748788	13.3702996	11.0128494	9.30479485	8.40555027	13.3496257	16.2360018	13.8300108	12.8646811	11.7982127	11.1555598	10.521581	10.378329	10.1630188
