0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.79336375	20.3652189	28.0982322	32.9932192	35.9040151	37.5124827	38.4027357	39.0803811	39.5466082	39.6766165	39.3905557	39.127034	38.8158853	38.6042656	38.5153174	38.4300273	38.4321577	38.5434207	38.7968621	39.1716339	39.3771816	39.3005283	39.3604123	39.9050991	40.6104795	41.1118576	41.856634	42.4080002	42.5684463	42.4828079	41.5956129	37.6424394	27.880504	19.9772541	14.314328	10.2566642	7.34922106	5.265947	3.7732159	2.70362734	1.93723364	1.38808856	0.994608913	0.712668428	0.510649243	0.365896171	0.262176063	1.58170754	5.69322242	8.27867985	17.5944139	25.9486795	31.3486661	35.3755874	38.642741	40.8416763	42.0055396	42.7759042	43.1583379	43.3070997	43.3392101	43.4649925	43.7843815	44.1572223	44.2302812	44.3450267	45.4497394	46.3086406	46.9064276	47.2957494	47.4778176	47.4956164	47.3822367	47.293957	47.2780664	47.3206209	47.2656433	47.1045348	47.0001726	46.9681113	46.8586573	46.7277846	46.6376902	46.3959881	45.8307764	45.0030224	43.7660571	40.6411487	35.4230466	29.7703683	21.331401	15.2846167	10.9519065	7.84738389	5.62289627	4.02898123	2.8868912	2.06854794	1.48217936	1.06202792	0.760976259	0.545263316	0.390698238	0.279947521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1677999	20.8542776	28.6401757	33.5207053	36.3877422	37.9446849	38.7859356	39.4201901	39.8532078	39.9549002	39.6472242	39.3694667	39.0487531	38.8348868	38.7521665	38.6746301	38.6887185	38.823401	39.1147679	39.5477076	39.834017	39.8618424	40.0519787	40.7195428	41.5554676	42.2126114	43.1040633	43.8273906	44.1722904	44.2512342	43.4880277	39.6365536	29.9563031	21.4646291	15.3800788	11.020308	7.89639575	5.6580148	4.05414476	2.90492166	2.08146732	1.49143651	1.06866096	0.765729035	0.548668829	0.393138395	0.28169597	1.45892551	5.39338722	8.01967459	17.9802105	26.7868081	32.4181153	36.5120465	39.7656431	41.894689	42.9609493	43.6401821	43.9442805	44.0254453	44.0098823	44.0920552	44.3815637	44.7293645	44.7650559	44.8286968	45.9170679	46.7531784	47.3276878	47.698816	47.8651058	47.8686179	47.743575	47.6496116	47.6326451	47.6673172	47.6041529	47.4319177	47.3203086	47.2837549	47.1691667	47.0374263	46.9483189	46.7085872	46.1488784	45.3251969	44.1134647	41.0591648	36.0039514	30.4856485	21.8439217	15.6518538	11.2150433	8.0359297	5.75799524	4.12578387	2.95625333	2.11824807	1.51779107	1.08754482	0.779259916	0.558364129	0.400085381	0.286673703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4881967	21.2467222	29.0544767	33.9039768	36.7194448	38.2219079	39.0128009	39.6032525	40.0032325	40.0777631	39.7505762	39.4598263	39.1298893	38.9129554	38.8349943	38.7640982	38.7887921	38.9436832	39.2679753	39.7518056	40.1093282	40.2299636	40.5360961	41.3132815	42.2663447	43.0628473	44.0868945	44.9663189	45.4795149	45.7097252	45.0614673	41.3069441	31.7030058	22.7161963	16.2768659	11.662884	8.35682159	5.98792432	4.29053526	3.07430286	2.20283425	1.57839972	1.13097282	0.810377435	0.580660805	0.416061648	0.298121198	1.34639107	5.10212656	7.79665105	18.3168485	27.5027491	33.3163751	37.4489768	40.6748396	42.7294304	43.6982557	44.2888146	44.5175383	44.534219	44.4729308	44.5137733	44.7751118	45.0995377	45.1012241	45.1182253	46.1919913	47.0068281	47.5598513	47.9141985	48.065945	48.056363	47.9205345	47.8213272	47.8032871	47.8308064	47.7602312	47.5778853	47.4596669	47.4191328	47.2998073	47.1672288	47.0790425	46.8410931	46.2862548	45.4663913	44.2783527	41.2932266	36.3876885	31.0092245	22.2190803	15.9206667	11.4076562	8.17394284	5.85688597	4.19664218	3.00702552	2.15462794	1.54385838	1.10622287	0.792643322	0.567953758	0.406956651	0.291597182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7592491	21.5529248	29.355903	34.1623153	36.9225561	38.3709829	39.1122407	39.6595243	40.0273608	40.0764898	39.7330333	39.4311841	39.0926566	38.8718688	38.797325	38.7322769	38.7666105	38.9385837	39.290755	39.8178066	40.2362839	40.4372008	40.8438046	41.7157031	42.7708217	43.6891851	44.8307424	45.8497308	46.5145928	46.8823027	46.3396329	42.6772219	33.1446155	23.7491548	17.017013	12.1932226	8.7368258	6.26020924	4.48563593	3.21409859	2.30300228	1.65017324	1.18240079	0.847227191	0.607064809	0.434980943	0.311677466	1.24704186	4.82349003	7.60960033	18.6080289	28.1037045	34.0543731	38.2005971	41.3868702	43.3643586	44.2378217	44.7435142	44.9008714	44.8570108	44.7527037	44.7550765	44.9902522	45.2931654	45.2643873	45.239479	46.29981	47.0946961	47.62788	47.9667688	48.1051722	48.0837198	47.9380601	47.8340726	47.8149518	47.8360015	47.7587897	47.5674225	47.4432499	47.3991867	47.2755496	47.142208	47.0548572	46.81853	46.2681055	45.4519522	44.2862607	41.3685512	36.6004813	31.3634193	22.4728719	16.1025164	11.5379572	8.26730757	5.92378473	4.24457723	3.04137249	2.17923862	1.5614927	1.11885841	0.801697084	0.574441062	0.411605007	0.294927875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9855537	21.7834003	29.5594999	34.315779	37.0219254	38.4206244	39.1151733	39.6208528	39.9580321	39.9840973	39.6289449	39.3186473	38.9724242	38.7469469	38.6745978	38.6150422	38.6585981	38.8446841	39.2196888	39.7818282	40.2501154	40.5177345	41.0077549	41.9574909	43.0977228	44.1193489	45.362344	46.5037577	47.3032548	47.7943027	47.34755	43.7722819	34.3075599	24.5824408	17.6140885	12.6210459	9.04337459	6.47986105	4.64302333	3.32687159	2.38380766	1.70807283	1.22388766	0.876953831	0.628364878	0.450243109	0.322613285	1.16288041	4.56075637	7.45627242	18.8563676	28.5970848	34.643852	38.7819128	41.9188648	43.8181696	44.5998366	45.0255088	45.116344	45.0165254	44.872505	44.8397391	45.0509898	45.334421	45.2788449	45.2168343	46.2642895	47.0402913	47.5550872	47.8797064	48.0058929	47.9738046	47.8193203	47.711023	47.6907825	47.7059776	47.6228854	47.4236507	47.2941745	47.2469578	47.1194404	46.9854462	46.8988104	46.6639563	46.1176477	45.3052179	44.1606383	41.3082256	36.6664025	31.5690152	22.6201879	16.2080729	11.6135917	8.32150207	5.96261678	4.27240162	3.06130953	2.19352413	1.57172872	1.12619284	0.806952431	0.578206683	0.414303192	0.296861209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1717034	21.9491071	29.6812316	34.3863406	37.0453653	38.4031579	39.0563019	39.5226941	39.8310578	39.8368719	39.4760723	39.1608216	38.8080072	38.5768879	38.505669	38.4518676	38.5050182	38.7026174	39.0956225	39.684308	40.1902526	40.5097066	41.064071	42.0721102	43.2780515	44.3828345	45.709925	46.955841	47.8724412	48.4722094	48.111317	44.6179695	35.2197317	25.2360405	18.0824132	12.9566152	9.28382049	6.65214806	4.76647237	3.41532669	2.44718851	1.75348719	1.25642848	0.900270342	0.645071888	0.462214205	0.33119095	1.09479274	4.31630187	7.33279738	19.0636552	28.9902888	35.0969199	39.2083243	42.2882603	44.1096485	44.8042974	45.1556353	45.1854924	45.034809	44.8548861	44.7907347	44.9805096	45.2466733	45.1680852	45.0736436	46.1080847	46.8659102	47.363496	47.6748366	47.7898055	47.7483059	47.5860276	47.4738753	47.4524127	47.4622666	47.3740127	47.1681227	47.0339616	46.9838676	46.8528765	46.7183633	46.6322665	46.3987235	45.8563752	45.0477742	43.9230689	41.1334167	36.6075458	31.645537	22.6750181	16.2473605	11.6417425	8.341673	5.97706988	4.28275772	3.06873	2.19884113	1.57553852	1.12892268	0.808908446	0.579608229	0.415307444	0.297580787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3222752	22.0616991	29.7387648	34.3993186	37.025443	38.3562955	38.9758237	39.4056981	39.6870236	39.6756084	39.3165872	39.00069	38.6424956	38.4046561	38.3337837	38.2868681	38.351088	38.5584296	38.9653642	39.5720547	40.102658	40.4576827	41.0546439	42.0976597	43.3463083	44.5117359	45.9036492	47.2348929	48.2502643	48.9434862	48.6578453	45.2407378	35.9096052	25.7303565	18.4366061	13.2104055	9.46566917	6.78244834	4.8598366	3.48222509	2.4951233	1.78783397	1.28103902	0.917904567	0.657707362	0.471267918	0.337678219	1.04253428	4.09157625	7.23444206	19.231245	29.2906986	35.4257933	39.4953306	42.512542	44.2575174	44.8710028	45.1544728	45.1295744	44.9335919	44.7220783	44.6307587	44.8017603	45.0531281	44.9554903	44.8329309	45.8533527	46.5931941	47.0743609	47.3731258	47.4776791	47.4279623	47.2589168	47.1433227	47.1204256	47.1253021	47.0325443	46.8212725	46.6829806	46.63015	46.4960279	46.3611381	46.2753182	46.0428787	45.504463	44.6998524	43.593626	40.8637164	36.4442993	31.6115108	22.6506373	16.2298908	11.6292249	8.33270379	5.97064317	4.27815277	3.06543041	2.19647687	1.57384445	1.12770883	0.808038684	0.578985017	0.414860893	0.29726082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4417372	22.1337823	29.7524778	34.384944	37.0009381	38.3240393	38.9199916	39.3160611	39.5713852	39.5454423	39.196382	38.8846469	38.5222077	38.2765438	38.2057466	38.1679928	38.2461611	38.4630867	38.8817131	39.4989778	40.0413105	40.4147196	41.0293936	42.078859	43.3419664	44.5417207	45.9761846	47.3715457	48.4660327	49.2364493	49.0146332	45.6673498	36.4055006	26.2062718	18.7776143	13.4547486	9.64074862	6.90789824	4.94972538	3.54663321	2.54127374	1.82090221	1.30473344	0.934882365	0.669872486	0.47998461	0.343924002	1.00607565	3.88804523	7.15695262	19.360895	29.5060707	35.642875	39.6584825	42.6091719	44.2804357	44.819708	45.0426516	44.9700159	44.734845	44.4966535	44.3829957	44.5382923	44.7777321	44.6653032	44.5183376	45.5225797	46.2438834	46.7088725	46.9953452	47.0899926	47.0331995	46.8583831	46.7396846	46.7149643	46.7150089	46.6183146	46.4030054	46.2610318	46.2054175	46.068391	45.9332574	45.847323	45.6156888	45.0812913	44.2808394	43.1913383	40.5175898	36.1956942	31.4846929	22.5597682	16.1647803	11.5825712	8.29927493	5.94669034	4.26098982	3.05313262	2.18766512	1.56753056	1.12318472	0.804797022	0.576662265	0.413196568	0.296068279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5343159	22.1792022	29.746623	34.3794089	37.0166524	38.3550506	38.9387499	39.3029193	39.5316505	39.4927401	39.1612099	38.8582269	38.4923257	38.2379513	38.1677715	38.142736	38.2392289	38.4682	38.8996987	39.5233187	40.0668046	40.4423083	41.0472515	42.0683777	43.3106241	44.5128688	45.9632241	47.3983932	48.5502834	49.3801543	49.2095619	45.9246289	36.7350468	26.6083505	19.0657163	13.6611827	9.78866512	7.01388505	5.02566825	3.60104865	2.58026411	1.84884003	1.32475177	0.949226119	0.680150235	0.48734894	0.349200774	0.983059029	3.70534988	7.0956978	19.4540664	29.6438738	35.7601446	39.7128997	42.5952648	44.1968903	44.6702913	44.8412579	44.7290143	44.4615349	44.202407	44.0721249	44.2153496	44.4463346	44.3238345	44.1552692	45.1395891	45.8407452	46.2890248	46.5628861	46.6477174	46.5849013	46.4052472	46.2836614	46.2564632	46.2515067	46.1513105	45.9333859	45.7880219	45.7293161	45.5894261	45.4541448	45.3675172	45.1362419	44.6060412	43.8098481	42.7347207	40.1128868	35.8797992	31.2822877	22.4147386	16.060862	11.5081105	8.24592152	5.90846095	4.23359727	3.033505	2.17360131	1.5574534	1.11596412	0.799623237	0.572955086	0.410540258	0.294164949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6038658	22.2132652	29.750138	34.4239612	37.1196317	38.496658	39.0787515	39.4112633	39.6103683	39.5579919	39.2489704	38.9580336	38.5887915	38.325376	38.2573861	38.2496595	38.3699603	38.6168265	39.0673628	39.6991554	40.2394451	40.6054974	41.1736111	42.1259313	43.3037895	44.4696919	45.9035106	47.3499246	48.5346225	49.4041669	49.2706293	46.039204	36.924833	26.878719	19.2594438	13.7999945	9.88812814	7.08515341	5.07673426	3.63763905	2.60648228	1.86762616	1.33821262	0.958871244	0.687061269	0.492300912	0.352749017	0.971203	3.54303123	7.0471312	19.512913	29.7118786	35.7895321	39.6735969	42.4879572	44.0256933	44.4434663	44.572721	44.4305521	44.1387278	43.8655284	43.7255549	43.8611525	44.0879974	43.9607357	43.7720436	44.7305766	45.4085436	45.8385267	46.0986148	46.1731337	46.1051975	45.9215248	45.7970891	45.7663817	45.7558132	45.6523525	45.4332934	45.2846023	45.2221443	45.0791535	44.943744	44.8555916	44.6240114	44.0982445	43.3062283	42.2422658	39.6673335	35.5141093	31.0211583	22.2276312	15.9267937	11.4120464	8.17708854	5.85913997	4.19825724	3.00818276	2.15545714	1.54445253	1.10664859	0.792948367	0.568172332	0.407113266	0.291709402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6537849	22.2525907	29.7958758	34.560167	37.3505988	38.7844168	39.3722344	39.671062	39.8348248	39.7658668	39.4799154	39.2019847	38.828664	38.5566978	38.4934031	38.5078163	38.6575055	38.9312895	39.4124172	40.0624215	40.6057148	40.9609569	41.4717084	42.3131433	43.3759304	44.4594229	45.8377611	47.2617418	48.451098	49.3380335	49.2255042	46.0371686	37.0001922	27.0413948	19.376006	13.883515	9.94797319	7.12803427	5.10745974	3.65965482	2.62225726	1.87892943	1.34631177	0.964674537	0.69121951	0.495280421	0.354883929	0.969712215	3.40157727	7.00955084	19.5407909	29.7184516	35.743188	39.5558857	42.3049798	43.7867527	44.1617712	44.2619198	44.1015277	43.7947172	43.5156907	43.3744498	43.5078991	43.7359268	43.6097611	43.4004892	44.3247224	44.9746679	45.3834148	45.627453	45.6903876	45.6179745	45.4309053	45.3034038	45.267667	45.2502859	45.14351	44.9247808	44.7725094	44.7051883	44.5584692	44.4228188	44.3319977	44.0991615	43.5780655	42.7898039	41.7327147	39.1988585	35.1158251	30.71798	22.0103944	15.7711368	11.3005133	8.09717161	5.80187698	4.15722652	2.97878297	2.13439126	1.52935817	1.09583301	0.785198665	0.562619428	0.403134436	0.288858446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6870232	22.3140828	29.9165311	34.8207406	37.7325312	39.2309306	39.8262197	40.0870902	40.2078229	40.1168217	39.8494794	39.582786	39.2038712	38.9246554	38.8689521	38.909395	39.0927817	39.4040391	39.9309275	40.6169366	41.1818967	41.5395527	41.9874828	42.6831928	43.5780542	44.5281116	45.8062116	47.1688897	48.3310068	49.2104025	49.1008806	45.94365	36.9850852	27.1197967	19.4321835	13.9237679	9.97681567	7.14870081	5.12226796	3.67026537	2.62986006	1.88437707	1.35021517	0.967471449	0.693223585	0.496716404	0.355912856	0.979038875	3.28232961	6.9828757	19.542086	29.6724184	35.6335826	39.3758484	42.065453	43.50209	43.8506751	43.9372025	43.7725433	43.4616042	43.1863774	43.0537489	43.191601	43.427067	43.3080121	43.0750879	43.9536254	44.5687591	44.9517749	45.1761495	45.2252897	45.1486248	44.9584623	44.8273539	44.7845079	44.7583911	44.6478501	44.430739	44.2742225	44.2004071	44.0488304	43.9126298	43.8176589	43.5822811	43.0660054	42.2805469	41.2248506	38.725548	34.7018741	30.3892426	21.7748438	15.6023574	11.1795776	8.01051737	5.73978651	4.11273675	2.94690465	2.11154945	1.5129913	1.08410564	0.776795633	0.556598393	0.398820176	0.285767143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206821221	11.8544135	22.5187861	30.2127339	35.2734395	38.301128	39.8483278	40.4386958	40.6501692	40.7156615	40.5930568	40.3339032	40.0730558	39.6855975	39.4001323	39.353917	39.4218619	39.6405661	39.9986272	40.5863086	41.3298475	41.9444189	42.331697	42.7327685	43.2673788	43.9490386	44.715402	45.8454685	47.1038294	48.2035404	49.0481087	48.921881	45.782486	36.902183	27.1372777	19.4447092	13.9327429	9.98324655	7.15330874	5.12556968	3.67263116	2.63155522	1.88559171	1.3510855	0.968095064	0.693670425	0.497036579	0.356142271	1.00124089	3.1878436	6.96865443	19.5222334	29.5831455	35.4739439	39.1512795	41.7911425	43.1971217	43.5395144	43.6307677	43.477598	43.1744368	42.91345	42.8000846	42.9495797	43.1991333	43.0924929	42.8296779	43.6487023	44.2205581	44.5718686	44.7716032	44.8037639	44.7224751	44.5290622	44.3934437	44.3408849	44.3033382	44.1880847	43.9734592	43.8115525	43.7291015	43.5709672	43.4336571	43.3327656	43.0932349	42.5817364	41.7974306	40.7365837	38.2650294	34.2885163	30.0509766	21.5324657	15.4286858	11.0551365	7.92135143	5.67589632	4.06695743	2.91410234	2.08804557	1.49615003	1.07203834	0.768149037	0.550402836	0.394380865	0.282586238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61106013	12.1518276	22.8713826	30.6884802	35.9035998	39.0247693	40.5951527	41.1638307	41.314494	41.3139947	41.1507859	40.8880274	40.6269626	40.2283479	39.9376247	39.9015773	39.9959408	40.2487333	40.6596485	41.3194996	42.1403588	42.8345199	43.2858843	43.6762015	44.0638606	44.5076335	45.0498664	45.9860308	47.0950839	48.0950455	48.8758082	48.7119598	45.5763632	36.773355	27.1180781	19.430952	13.9228855	9.97618342	7.14824778	5.12194335	3.67003278	2.6296934	1.88425766	1.35012961	0.967410138	0.693179654	0.496684926	0.355890301	1.0400486	3.1220286	6.9699061	19.487653	29.4606745	35.2789692	38.9029979	41.5079304	42.9017062	43.2614555	43.3774276	43.2516713	42.9679052	42.731014	42.6467673	42.8148399	43.0844088	42.9935419	42.6914537	43.4362296	43.9556184	44.2683087	44.4374036	44.4486302	44.361623	44.1642334	44.0228822	43.957692	43.9053745	43.783934	43.5719658	43.4030536	43.3094608	43.1425343	43.0032947	42.8945719	42.6490514	42.1420009	41.3564335	40.283284	37.833208	33.8904665	29.71813	21.2939706	15.2577967	10.9326891	7.83361402	5.61302972	4.02191154	2.88182555	2.06491824	1.47957857	1.06016437	0.759640967	0.544306538	0.390012677	0.279456294
0	0	0	0	0	0	0	0	0	0	0.370753846	0.386423351	0.27688443	0.198396364	0.142157206	0.101860089	1.13518011	12.526697	23.3334991	31.3017918	36.6563886	39.8413693	41.4081131	41.9393674	42.0209985	41.947867	41.7380118	41.4617179	41.1957762	40.784781	40.4895864	40.462833	40.5800946	40.8631417	41.3286151	42.0662928	42.9782322	43.7765913	44.3243922	44.7502554	45.0350738	45.2483488	45.5464993	46.2515148	47.1673397	48.0295068	48.7166406	48.4936901	45.3477343	36.6207568	27.0887779	19.4099575	13.9078423	9.96540448	7.14052433	5.11640926	3.66606743	2.6268521	1.88222178	1.34867084	0.966364883	0.692430696	0.496148274	0.355505773	1.10050513	3.08992385	6.99076151	19.4455984	29.3159529	35.0658719	38.656332	41.2469393	42.6500806	43.0515037	43.2109292	43.1257211	42.8704258	42.6647751	42.6164688	42.8082291	43.1015453	43.0267302	42.6738016	43.3311433	43.7897235	44.056964	44.1891673	44.1752365	44.0807147	43.8780479	43.729574	43.6489106	43.5781847	43.4486563	43.2386289	43.0607597	42.9534555	42.7751563	42.6329703	42.5146144	42.2612428	41.7579903	40.9681063	39.8756865	37.4425543	33.5196616	29.403649	21.0779942	15.1030428	10.8218031	7.75416074	5.55609896	3.98111887	2.85259632	2.04397458	1.46457178	1.04941154	0.751936226	0.53878585	0.386056931	0.276621879
0	0	0	0	0	0	0	0	0	0	0.762627312	0.964861342	0.691353362	0.495376331	0.354952651	0.254334689	1.74574055	12.9588997	23.8811678	32.0108253	37.4771928	40.6926229	42.2305529	42.7108386	42.7181641	42.5696689	42.3103934	42.0139447	41.7408696	41.3180719	41.0185432	40.9982469	41.1325411	41.4396643	41.9569178	42.7719947	43.7810287	44.6987135	45.3663538	45.8715189	46.1160512	46.1417752	46.2054067	46.6584112	47.3421684	48.0297008	48.5935684	48.2902262	45.1204052	36.4684056	27.0799289	19.403617	13.9032991	9.96214912	7.13819176	5.1147379	3.66486985	2.625994	1.88160692	1.34823027	0.966049204	0.692204502	0.495986199	0.355389641	1.18805697	3.09698358	7.03585623	19.4039154	29.1612147	34.8557024	38.4421133	41.044185	42.4785301	42.941983	43.1580351	43.1201218	42.8972567	42.7251045	42.7144368	42.9316493	43.2490155	43.1870437	42.7713573	43.3323025	43.7242797	43.9405686	44.0304109	43.9875285	43.8832093	43.6735346	43.5166181	43.4181986	43.3256632	43.1859675	42.9762856	42.7874353	42.6641906	42.4719268	42.3257227	42.1963324	41.9334903	41.4331217	40.6355693	39.5180933	37.1004485	33.1840374	29.1174881	20.9078202	14.9811078	10.7344328	7.69155723	5.51124158	3.94897715	2.82956577	2.02747247	1.45274751	1.04093908	0.74586544	0.534435941	0.382940085	0.274388561
0	0	0	0	0	0	0	0	0	0	1.13983071	1.52222304	1.09072047	0.781535366	0.55999456	0.401253636	2.39855154	13.421877	24.4796081	32.7639633	38.3093727	41.5248447	43.014818	43.4352845	43.3668326	43.1445562	42.8369931	42.5182982	42.2392724	41.807704	41.5032271	41.4843351	41.6274404	41.9501884	42.512277	43.3988618	44.5035954	45.5457397	46.3454095	46.9624253	47.2305595	47.1387142	47.0098964	47.2140319	47.6375023	48.1176846	48.5304611	48.1267948	44.9213231	36.3438511	27.1270388	19.4373726	13.9274861	9.97947986	7.15060978	5.1236358	3.67124547	2.63056233	1.88488027	1.35057573	0.9677298	0.693408702	0.496849046	0.356007898	1.30711456	3.14788186	7.10948467	19.3707525	29.0105842	34.6745421	38.2958997	40.9373204	42.4200776	42.9561962	43.2322556	43.2392458	43.0458798	42.9033955	42.9260472	43.1663511	43.5042964	43.4491103	42.9604909	43.4220289	43.745255	43.9073901	43.9511137	43.8765642	43.760041	43.541469	43.3751013	43.2576031	43.1406504	42.9888678	42.7773145	42.5757132	42.4350203	42.2265861	42.0754221	41.934232	41.6607934	41.1622759	40.353898	39.2077038	36.808229	32.8867961	28.8658717	20.755075	14.8716611	10.6560108	7.6353654	5.47097838	3.92012731	2.80889396	2.01266047	1.44213424	1.03333434	0.740416408	0.530531539	0.380142459	0.272383974
0	0	0	0	0	0	0	0	0	0	1.50551995	2.06632591	1.48058721	1.0608871	0.760158821	0.544677597	3.08306737	13.9146232	25.1103936	33.5255574	39.1142425	42.303499	43.7329116	44.0894521	43.946948	43.6561917	43.3052218	42.9669987	42.687133	42.252719	41.941735	41.9164327	42.0572481	42.3844256	42.9803026	43.927661	45.1203206	46.2834111	47.2169937	47.9645681	48.3081135	48.1781411	47.9247517	47.9118381	48.064698	48.3136157	48.5521247	48.0315539	44.7819501	36.2793605	27.2696827	19.5395815	14.0007219	10.0319556	7.18821031	5.15057775	3.69055023	2.64439479	1.89479167	1.35767756	0.972818478	0.697054899	0.499461661	0.357879918	1.45941204	3.24511141	7.21468213	19.3543701	28.8809461	34.5535542	38.25397	40.9588631	42.4971021	43.1025476	43.4301086	43.4700336	43.2963522	43.1740758	43.2205245	43.4778232	43.8298401	43.7739294	43.2054989	43.5705908	43.8265933	43.9339912	43.9300204	43.8225284	43.691661	43.4624564	43.2860952	43.1493201	43.0065237	42.8412101	42.6253739	42.4097926	42.2510884	42.024997	41.868223	41.7151998	41.4306828	40.9330504	40.1113718	38.935537	36.5613873	32.6265105	28.6510645	20.6234155	14.7773229	10.5884145	7.58693055	5.43627329	3.89526003	2.79107577	1.99989318	1.43298608	1.0267794	0.735719586	0.527166119	0.37773103	0.27065611
