0	0	0	0	0	0	0	0	0	0	0	0	0	4.12677657	9.97123591	10.7759837	9.4479573	10.94347	12.6408271	12.7423476	13.6183231	15.0682052	23.8244803	32.3749844	38.48022	41.9922824	44.0154164	44.9691522	45.3806334	45.1574208	44.2490161	43.0215182	42.0238193	40.9843855	39.8746408	38.9799047	38.2071539	37.3717139	36.7853271	36.1513214	35.419978	34.6105836	33.6096912	32.7122254	31.9013123	31.1439618	30.6250938	30.0146479	29.4188797	29.2677001	28.5717597	27.6555812	27.8797174	26.7182559	26.0007125	24.9303127	24.8412649	24.3664677	22.9341593	22.2219077	20.3296004	18.3889725	14.1878312	10.1660253	7.28427542	5.21941142	3.7398717	2.67973517	1.92011415	1.37582191	0.985819478	0.706370522
0	0	0	0	0	0	0	0	0	0	0	0	0	4.64189661	10.9244028	11.7656501	10.2835298	11.7272158	13.4866707	13.5264463	14.3646663	15.6510414	24.1213676	32.4079946	38.3485787	41.7716961	43.7192287	44.6033531	44.9495332	44.6919728	43.7851119	42.5829321	41.6069057	40.6055488	39.555636	38.7191863	38.000215	37.2382786	36.6913282	36.0878581	35.3582474	34.5652139	33.5765878	32.696991	31.9272873	31.2083472	30.7131312	30.0854817	29.4706424	29.3034652	28.5751938	27.6245725	27.7781202	26.557266	25.8146785	24.6714512	24.5477609	24.0633304	22.5939372	21.8504537	19.9551889	18.0172562	13.8598762	9.93103524	7.11848342	5.10061626	3.65475125	2.6187437	1.87641186	1.34450785	0.96338197	0.690293346
0	0	0	0	0	0	0	0	0	0	0	0	0	5.16161598	11.9237283	12.8742674	11.2176744	12.5731268	14.3485007	14.326097	15.1208835	16.247988	24.4367164	32.4627518	38.24783	41.591293	43.4634494	44.2743211	44.5503777	44.2549683	43.348646	42.1766757	41.2337046	40.286776	39.3266484	38.5877281	37.9712313	37.3244632	36.8331295	36.2669018	35.5393444	34.7627993	33.7815561	32.9103582	32.184183	31.5043045	31.0253839	30.366291	29.7109218	29.4993334	28.7215922	27.7227755	27.7731886	26.4673376	25.6861953	24.4550029	24.2845315	23.7824392	22.2691139	21.4917116	19.5925372	17.658165	13.5452413	9.70558953	7.11619616	5.09897736	3.65357693	2.61790227	1.87580894	1.34407584	0.963072423	0.690071545
0	0	0	0	0	0	0	0	0	0	0	0	0	5.67832345	12.9315358	14.0609075	12.2246326	13.4657459	15.2155808	15.1432257	15.8985911	16.8712441	24.7846519	32.5557711	38.1926723	41.4605347	43.2534224	43.984945	44.1849931	43.8480107	42.9420944	41.8096184	40.9186298	40.0514336	39.2214155	38.6267281	38.1640833	37.67068	37.2495213	36.7242174	35.9972754	35.233651	34.2508267	33.3746414	32.6885363	32.0440048	31.5706623	30.8663095	30.1503839	29.8661162	29.0226182	27.9625297	27.8746776	26.4568269	25.6214952	24.2861708	24.0555569	23.5264287	21.9627484	21.1486004	19.2446037	17.3152013	13.2486971	9.4931063	7.16488783	5.31940983	3.8115237	2.73107607	1.95690151	1.40218121	1.00470674	0.719903836
0	0	0	0	0	0	0	0	0	0	0	0	0	6.18548992	13.9184761	15.282589	13.2816528	14.3921524	16.0821481	15.9876592	16.7181701	17.5411079	25.1842083	32.7067721	38.1978966	41.3869617	43.0923284	43.7364904	43.8542526	43.4730208	42.570218	41.4937683	40.683425	39.9307005	39.2766443	38.8703918	38.6012377	38.2835713	37.940492	37.454402	36.7243327	35.9661439	34.9696643	34.0731211	33.4174966	32.8001548	32.3200188	31.5598147	30.7688021	30.3886626	29.4672118	28.3363005	28.0781131	26.5243299	25.6204582	24.1657658	23.8618925	23.2957413	21.6762023	20.8227291	18.9133904	16.9909006	12.9748124	9.29685935	7.26080126	5.67244688	4.0644858	2.91233133	2.08677659	1.49524076	1.07138682	0.767682205
0	0	0	0	0	0	0	0	0	0	0	0	0	6.67742942	14.8640005	16.4996806	14.373777	15.3448398	16.9486873	16.8759081	17.6063053	18.284426	25.6575884	32.9363356	38.2766264	41.3758966	42.9818365	43.5297592	43.5594749	43.13391	42.241931	41.2474162	40.5558606	39.9581169	39.5207576	39.3314282	39.2708902	39.1280367	38.8606704	38.4058895	37.666654	36.9037328	35.8807496	34.9494215	34.3107604	33.7097521	33.2112877	32.3897052	31.5170578	31.0268408	30.0216606	28.8159219	28.3641419	26.6580189	25.6761131	24.0899277	23.7014385	23.0885764	21.4091211	20.5144405	18.5999799	16.6868776	12.7281718	9.26833194	7.50171995	6.11316268	4.38027247	3.13860237	2.24890687	1.61141219	1.15462729	0.827326603
0	0	0	0	0	0	0	0	0	0	0	0	0	7.14916333	15.7546673	17.6797098	15.4956862	16.3225199	17.8216264	17.8263125	18.5891037	19.1293625	26.2259347	33.2617339	38.4379099	41.4299666	42.9227137	43.3662282	43.3038139	42.8381042	41.9715153	41.0939007	40.5639369	40.1587622	39.9611649	39.9923079	40.127723	40.1372018	39.9328955	39.4965272	38.7403361	37.9617643	36.9010009	35.9237106	35.2878916	34.6921259	34.1665725	33.2831908	32.330137	31.7257966	30.6378705	29.3590802	28.7030819	26.8386267	25.7765619	24.051564	23.5698948	22.9016599	21.159995	20.2232311	18.3047984	16.4040367	12.5136422	9.36613763	7.84478029	6.60526525	4.73287937	3.39125626	2.42994129	1.74112902	1.24757346	0.893925444
0	0	0	0	0	0	0	0	0	0	0	0	0	7.59640536	16.582093	18.7988825	16.6486846	17.3274661	18.7103609	18.8509339	19.6816594	20.0966892	26.9029581	33.6917404	38.68412	41.548476	42.9153051	43.2490243	43.0934385	42.597497	41.7782841	41.0569378	40.7263565	40.5375049	40.577677	40.8080127	41.1057601	41.2318993	41.0710707	40.6377709	39.8560971	39.0519209	37.9450387	36.914717	36.2696373	35.6696663	35.1117217	34.1699253	33.1432823	32.4294437	31.2651056	29.9194477	29.0620998	27.0442891	25.9080591	24.0425619	23.4622462	22.731358	20.9269718	19.9483161	18.0279603	16.1428428	12.3365294	9.52824408	8.23244238	7.1043132	5.09046285	3.64747601	2.61353077	1.87267663	1.34183144	0.961464239
0	0	0	0	0	0	0	0	0	0	0	0	0	8.01562005	17.3413211	19.8416688	17.8331065	18.359664	19.6217639	19.9477683	20.8789455	21.1909634	27.6889277	34.2226562	39.0094663	41.7274094	42.9603868	43.1839691	42.9384846	42.4283904	41.6838602	41.1533476	41.0438846	41.0738191	41.3263718	41.7177303	42.1342978	42.3376142	42.1983365	41.7530378	40.9378584	40.1001801	38.9421538	37.8555808	37.192365	36.581203	35.9887017	34.9940705	33.9036354	33.0908328	31.8596834	30.4557192	29.4116183	27.254913	26.0576302	24.0555766	23.3739386	22.5745357	20.7085084	19.6890531	17.7695253	15.9035257	12.2023973	9.74609073	8.64758784	7.59694078	5.44344594	3.90039945	2.79475833	2.00253185	1.43487677	1.02813413
0	0	0	0	0	0	0	0	0	0	0	0	0	8.40409866	18.0297422	20.799411	19.040319	19.4109053	20.5546218	21.0982262	22.1542626	22.3967539	28.5686315	34.8381334	39.4011896	41.9611633	43.0610554	43.1809142	42.8536296	42.3499391	41.707099	41.386594	41.4971699	41.7267994	42.151065	42.6584627	43.1499222	43.3938373	43.2556108	42.7855343	41.9304102	41.0538631	39.8427898	38.6999017	38.0129924	37.3861208	36.7592918	35.7183731	34.5749721	33.6769849	32.3900808	30.9369276	29.7291078	27.4548455	26.2144724	24.0848344	23.3013618	22.4288894	20.5036823	19.445114	17.5296154	15.686185	12.1163801	10.0085791	9.07438945	8.0723927	5.78412212	4.1445046	2.96966732	2.12785961	1.52467804	1.09247955
0	0	0	0	0	0	0.150439071	0.107794305	0.0772379943	0.0553434413	0.0396553085	0.0284142702	0.0203597143	8.77460818	18.6569201	21.67627	20.255678	20.4671285	21.5003865	22.2737636	23.4683365	23.6835954	29.5157224	35.5140755	39.8441973	42.2464643	43.2256092	43.2549299	42.8576376	42.3808546	41.8583828	41.7449025	42.0521757	42.4465276	42.9957701	43.5751938	44.1027826	44.3569477	44.2028378	43.6984981	42.7992149	41.8809724	40.6176598	39.4208453	38.7075279	38.0624943	37.4032071	36.3228194	35.1372723	34.1692226	32.8379163	31.3440143	30.0002875	27.6339149	26.3703534	24.1261269	23.2417839	22.292864	20.3122454	19.2164838	17.3084609	15.4908422	12.0820018	10.3040887	9.49988207	8.52316479	6.10711444	4.37593871	3.1354971	2.44575987	1.75246352	1.25569499
0	0	0	0	0	0	0.445688179	0.564578965	0.404538506	0.289864506	0.295475887	0.211717724	0.151702378	9.19118142	19.2698912	22.5062914	21.4766498	21.5220782	22.4529138	23.4495275	24.7848844	25.0177893	30.5018732	36.2269108	40.327787	42.5871165	43.4697193	43.4257942	42.9707422	42.5348173	42.1360479	42.2046075	42.6691567	43.1850197	43.8132836	44.4259569	44.958212	45.1993139	45.016645	44.4720218	43.5267668	42.5662583	41.253764	40.0072925	39.2670531	38.6029513	37.9141061	36.8010421	35.5838359	34.5611004	33.1964847	31.6689437	30.2187031	27.7874849	26.5196145	24.1765128	23.1931224	22.165439	20.1346108	19.0034387	17.1064658	15.3175072	12.0998433	10.621499	9.91428747	8.94476846	6.52934872	4.67848279	3.61954597	3.14082497	2.25049943	1.61255331
0	0	0	0	0	0.177617887	0.841099189	1.12582808	0.986537668	0.706885128	0.835291729	0.598512678	0.428853073	9.67878009	19.8882726	23.3060269	22.6873897	22.560107	23.397074	24.6001259	26.0717927	26.3656703	31.499583	36.9568516	40.8481043	42.9942075	43.8133265	43.7127859	43.2084383	42.815353	42.5260529	42.7357302	43.3101438	43.9026948	44.5686942	45.1826333	45.6954511	45.9066696	45.6868402	45.0990674	44.108283	43.1067768	41.749979	40.4595769	39.6934928	39.0104644	38.2955417	37.1565029	35.9178852	34.8556069	33.4683603	31.9127524	30.3846691	27.9160874	26.6592332	24.2341585	23.1538709	22.046022	19.9719101	18.8066114	16.9243328	15.1662917	12.1667025	10.9504203	10.3105642	9.33500188	7.22985515	5.18041758	4.30098318	3.94596593	2.82740814	2.02592646
0	0	0	0	0	0.452110513	1.28416023	1.71348237	1.74963998	1.61308978	1.7089501	1.22451625	0.877404236	10.2565846	20.5280189	24.0907944	23.8762318	23.5698251	24.320046	25.7084082	27.3088903	27.7017336	32.4882167	37.692795	41.4103713	43.4839048	44.2741999	44.1274428	43.5749701	43.2132679	43.0050672	43.3074056	43.9433543	44.570651	45.2394139	45.8294258	46.3051757	46.4751206	46.2130219	45.5818788	44.547946	43.508104	42.1133349	40.7858913	39.9961292	39.2949412	38.5576754	37.3993218	36.149598	35.0625446	33.6629831	32.0834957	30.5042079	28.0248923	26.7890332	24.2984614	23.1232744	21.9345281	19.8261341	18.6271548	16.7632033	15.0375434	12.275838	11.2813272	10.683892	9.69326532	7.88560401	5.98569174	5.16420685	4.85182951	3.50649488	2.51251337
0	0	0	0	0	0.726635241	1.7109971	2.27973838	2.51269198	2.58362972	2.61678227	1.87500643	1.34350081	10.8158705	21.1138142	24.8111441	24.9918734	24.5137021	25.1909863	26.7495245	28.475826	29.0013644	33.4488359	38.4283038	42.0225432	44.0675017	44.8567692	44.6649915	44.0580832	43.7066581	43.5444177	43.8913432	44.544641	45.1701923	45.8133993	46.3604007	46.7867796	46.9083753	46.6017223	45.929114	44.8559867	43.7814585	42.3562098	40.9995973	40.1890406	39.4707605	38.7149062	37.5439566	36.2938661	35.1964256	33.7946324	32.1946171	30.5882529	28.1230421	26.9118626	24.3703202	23.1016336	21.8315722	19.7002447	18.4669114	16.6247131	14.9319311	12.4183465	11.6060333	11.031504	10.0202346	8.49212815	6.82288262	6.01862558	5.72518029	4.32891459	3.10180284
0.204746678	0.146707405	0.105120449	0.0753220934	0.0539706383	1.03972692	2.15420956	2.84754888	3.28621516	3.53455601	3.50338706	2.51028652	1.79869889	11.3382172	21.6352994	25.463984	26.022111	25.3852463	26.0029217	27.7188313	29.5702476	30.2541079	34.3736978	39.1669054	42.6938685	44.7463263	45.5483353	45.3037284	44.6314139	44.2661858	44.1157854	44.4651557	45.0984695	45.6921063	46.2875167	46.7774679	47.146277	47.2157067	46.8643705	46.1538329	45.0466532	43.9417181	42.4943921	41.1173784	40.2893888	39.555172	38.784339	37.6076873	36.3687927	35.2749518	33.8809221	32.2639897	30.6521775	28.2228319	27.0335311	24.4523191	23.0905301	21.7386317	19.5980996	18.3284553	16.5108706	14.8503962	12.5850716	11.9183804	11.3528046	10.317852	9.04783686	7.59082038	6.79532244	6.52096284	5.10115383	3.86435385
0.483785389	0.346647379	0.2483837	0.177974698	0.127524444	1.36501257	2.59882547	3.40690515	4.057779	4.45568422	4.36608238	3.12843473	2.24162144	11.8247845	22.0962709	26.0553884	26.9655374	26.1892407	26.7589047	28.6200098	30.5972634	31.4559408	35.2607958	39.915383	43.4257233	45.5057408	46.3189629	46.0085536	45.260405	44.8615663	44.6961779	45.0148274	45.5984781	46.1359791	46.6662525	47.0888751	47.3947973	47.4105505	47.0159373	46.2721747	45.1368831	44.0061422	42.5458237	41.1580581	40.3163963	39.5674177	38.7849787	37.6098095	36.394864	35.31808	33.941874	32.3137527	30.7156394	28.3388323	27.1624717	24.5486945	23.0928498	21.6580959	19.5240866	18.2149094	16.4237369	14.7939335	12.7682344	12.2147377	11.6494659	10.5894059	9.55418922	8.2866532	7.49540737	7.24473396	5.82659335	4.69642278
0.777912471	0.557398642	0.39939358	0.286178005	0.397165971	1.82617605	3.13605191	4.02432769	4.86975725	5.37715144	5.23065125	3.9539323	2.83311629	12.3929396	22.583827	26.6496011	27.8652304	26.9660712	27.4893537	29.476168	31.5758086	32.6138429	36.1173946	40.6829253	44.2108609	46.3196808	47.1304342	46.7406955	45.9119086	45.4693355	45.2730054	45.5373994	46.048549	46.5102416	46.9612242	47.3085031	47.5478374	47.5098275	47.074285	46.3026929	45.1456115	43.9937136	42.5299367	41.1420018	40.290955	39.5285318	38.7376229	37.5715314	36.3948051	35.3477477	33.9996659	32.3709482	30.8027158	28.4872358	27.3093243	24.665174	23.1126598	21.5932329	19.4825127	18.1295543	16.3650086	14.7632589	12.962318	12.4940579	11.925287	10.8395151	10.01549	8.91264285	8.12334623	7.90431267	6.51158313	5.49474439
1.08262683	0.775736018	0.555839146	0.398276152	0.808509902	2.38125259	3.73709218	4.68019304	5.70233487	6.28517766	6.09062098	4.87222967	3.64487651	13.0960086	23.1391841	27.2764095	28.7414489	27.7430369	28.2169178	30.3041548	32.5194426	33.7322738	36.9507805	41.4721699	45.0314369	47.1552908	47.9437255	47.4650721	46.5608257	46.0774567	45.8464451	46.0418759	46.4628947	46.8318164	47.1906446	47.4553354	47.6248204	47.5336643	47.0599774	46.2661566	45.0935732	43.9249935	42.4675241	41.0910812	40.2358782	39.4618469	38.6655001	37.516645	36.3941629	35.3883639	34.0791078	32.4685769	30.9421323	28.6856654	27.486675	24.8088727	23.1550938	21.5481838	19.4769477	18.0753724	16.3356881	14.7585264	13.1642467	12.7575595	12.1858209	11.0739794	10.4383855	9.47520165	8.68652793	8.5089557	7.16455156	6.25988897
1.39083853	0.996579352	0.820037214	0.58758234	1.27639029	2.96681684	4.35676478	5.34262555	6.52664605	7.15991906	6.93405413	5.79033354	4.61931	13.8945029	23.7370804	27.9168594	29.5808635	28.5248919	28.9494348	31.1097011	33.4328516	34.8108124	37.7669971	42.2784999	45.8643302	47.9806252	48.7262374	48.1562156	47.1944289	46.6872398	46.429239	46.5481745	46.864846	47.1250491	47.3784848	47.5529256	47.6488534	47.5054494	46.9965178	46.1858103	45.0036246	43.8225355	42.3812309	41.0292978	40.1768847	39.3942696	38.5956999	37.4730062	36.422517	35.4679587	34.20858	32.6457985	31.1668357	28.953159	27.708811	24.9882047	23.226264	21.5279925	19.5097539	18.0547102	16.3360088	14.7792839	13.3731931	13.0082887	12.4379038	11.2995398	10.8311732	9.98380618	9.19480791	9.06867309	7.79476488	6.99358567
1.69460899	1.40618281	1.27304569	1.16203193	2.01586288	3.73564408	5.10424251	6.08979199	7.39308958	8.0387428	7.78863188	6.72630087	5.60199981	14.6794377	24.3025287	28.516044	30.3454139	29.2967313	29.6816813	31.8892285	34.3135513	35.8451718	38.5715491	43.0931234	46.6873169	48.7702679	49.4558434	48.8011176	47.8130882	47.311269	47.0425551	47.0827497	47.283117	47.4189334	47.5526152	47.628367	47.6463699	47.4520227	46.910893	46.0880413	44.9016061	43.7119136	42.2967131	40.9840527	40.1441873	39.358094	38.5611024	37.4744258	36.5146438	35.6192247	34.420433	32.9449076	31.5113713	29.3091405	27.99069	25.2122816	23.3328697	21.538439	19.5818605	18.0691216	16.3656232	14.8247589	13.5903323	13.2507874	12.6892025	11.5235856	11.2030042	10.4499451	9.66007862	9.59377558	8.41095895	7.69853808
1.98683926	1.98314423	1.85388606	1.90260183	2.86638317	4.57253441	5.8965341	6.86179128	8.25433747	8.88952274	8.6307059	7.66056256	6.57654394	15.4406848	24.8314671	29.0702805	31.0345602	30.0641771	30.4236283	32.6506516	35.1671349	36.8376003	39.3757587	43.910911	47.4860305	49.5098814	50.1234929	49.4004979	48.4282067	47.9677998	47.7083111	47.6709948	47.7454311	47.7424375	47.7417943	47.7107033	47.6466545	47.4039799	46.8344093	46.003457	44.8177412	43.6233388	42.2443022	40.9876373	40.1739296	39.3923478	38.6016567	37.5615777	36.7099813	35.878697	34.7490209	33.4031493	32.0056813	29.7700177	28.3451819	25.4891228	23.481044	21.5853445	19.6926427	18.1193047	16.423895	14.8944131	13.8186936	13.490946	12.9478075	11.7538147	11.5630289	10.8861542	10.0958677	10.0946445	9.02016605	8.37815379
2.26230364	2.54792993	2.43500028	2.67360045	3.7289163	5.4072418	6.68292367	7.62171215	9.081288	9.69381661	9.4448972	8.57814311	7.52989008	16.1705329	25.3216127	29.5779265	31.6498627	30.8250245	31.1792068	33.3984575	35.9965602	37.7886255	40.1883074	44.7267453	48.2510121	50.193152	50.7302687	49.9654016	49.0554268	48.671458	48.4391295	48.3277173	48.2704773	48.1185618	47.9719726	47.8290985	47.681434	47.3960721	46.8036528	45.9681266	44.788195	43.5933631	42.2603626	41.0776895	40.3076422	39.5414424	38.7625872	37.779269	37.0480553	36.2818412	35.2246453	34.0412133	32.666441	30.343814	28.7789163	25.8228696	23.6745706	21.6734284	19.8398576	18.205103	16.5101809	14.9886671	14.0631607	13.7360263	13.2218963	11.9979034	11.9196012	11.3051708	10.516955	10.581662	9.62712595	9.03629944
2.51790764	3.09612757	3.01387751	3.46048551	4.59257386	6.2331132	7.45829775	8.36532863	9.8702018	10.4519275	10.2280085	9.47160802	8.45460037	16.8653086	25.7734942	30.0400281	32.1952891	31.5702516	31.9457759	34.1332646	36.8014839	38.6962334	41.0112735	45.533752	48.9755501	50.8194157	51.2849133	50.5130688	49.707635	49.4260267	49.2321283	49.0512808	48.8626371	48.5603193	48.2641274	48.0121198	47.7851733	47.4676595	46.8610293	46.0241604	44.8556045	43.665202	42.3865547	41.2945455	40.587221	39.8483815	39.0867034	38.1674515	37.5586846	36.8533509	35.8639265	34.8546878	33.4902212	31.025724	29.2888616	26.2114723	23.9134874	21.8054224	20.0199036	18.3257906	16.6242117	15.109797	14.3306763	13.994835	13.519578	12.2633575	12.27977	11.7192758	10.9389858	11.0652253	10.2345207	9.67721212
2.75238813	3.62467874	3.58842988	4.24754363	5.4464696	7.04350126	8.21738481	9.08831154	10.6190742	11.1657199	10.9773373	10.3335113	9.34374994	17.5216732	26.187601	30.4578611	32.6753293	32.286856	32.7149399	34.8520393	37.5780459	39.5557326	41.8376869	46.3216493	49.6536836	51.3916746	51.8013054	51.0617394	50.3900364	50.2226426	50.0698531	49.8248485	49.5125994	49.0709319	48.6349001	48.2883042	47.995284	47.6616667	47.0527534	46.2172745	45.0658955	43.8847859	42.6643844	41.6736125	41.0443702	40.3421255	39.6007995	38.747011	38.2497914	37.5960236	36.6609306	35.8136906	34.4523088	31.7973927	29.8617026	26.6463021	24.194069	21.9821177	20.2286572	18.4808938	16.7667856	15.2630074	14.6306235	14.2779967	13.8490743	12.5577562	12.6493105	12.1399012	11.3779598	11.5557125	10.8438587	10.3054953
2.96575254	4.13092879	4.15603578	5.02027188	6.28097319	7.83238606	8.95499348	9.78631881	11.3273291	11.8379697	11.6910289	11.1576972	10.1921831	18.1374593	26.5647686	30.8327268	33.0947768	32.962492	33.4752978	35.5495347	38.319842	40.3607601	42.6527043	47.0772588	50.2800578	51.9160319	52.2961205	51.625679	51.0991594	51.0435864	50.9271642	50.623815	50.20358	49.6479634	49.0989116	48.6858348	48.3492349	48.0188658	47.4210186	46.5882189	45.4584331	44.2898595	43.1237149	42.233586	41.6879115	41.0243772	40.3023378	39.5077263	39.0999601	38.4851502	37.5851437	36.8702288	35.5114003	32.6302235	30.4762713	27.1138895	24.510281	22.2033596	20.4627722	18.6715627	16.9408663	15.4574851	14.9751011	14.5981427	14.2192477	12.8894178	13.0333563	12.5774796	11.849302	12.0631458	11.4564081	10.925894
3.15868836	4.61208252	4.71290726	5.76650763	7.08805974	8.59452923	9.66606647	10.4550029	11.995282	12.4714782	12.3681486	11.9400466	10.997204	18.7121162	26.9063435	31.1657959	33.4586105	33.5883938	34.2150482	36.2196774	39.0193007	41.1046763	43.4376873	47.7870279	50.8515033	52.4020223	52.7861037	52.2118912	51.8250401	51.8683326	51.7794368	51.4248661	50.9194879	50.2883977	49.6693477	49.2278476	48.8754007	48.5657301	47.9897387	47.1581136	46.0505712	44.8941515	43.7688671	42.965832	42.4963555	41.8645648	41.1558353	40.4074836	40.0617906	39.4732896	38.5888012	37.9693736	36.6179501	33.4912352	31.1079462	27.5990782	24.8561252	22.4694809	20.7210783	18.902244	17.1529858	15.7069382	15.3785339	14.9696715	14.6401927	13.2681502	13.4373369	13.0413526	12.3661762	12.5962633	12.0735074	11.5425732
3.33209178	5.0651692	5.25406221	6.47652464	7.86085663	9.32515519	10.3456121	11.0900787	12.6235279	13.0682251	13.0083991	12.6783077	11.7583183	19.2465101	27.2140236	31.458073	33.7720475	34.1601964	34.9240475	36.8568316	39.6692641	41.7820237	44.1749405	48.4401098	51.3691373	52.8624386	53.2847172	52.8193444	52.5545507	52.6786068	52.6084463	52.2126529	51.6511173	50.9913787	50.354327	49.9231818	49.580003	49.300823	48.7508294	47.9152499	46.825278	45.676079	44.5712627	43.8322774	43.4212612	42.8071443	42.1023121	41.3840785	41.0746315	40.503035	39.6197033	39.0601246	37.7232944	34.3493878	31.7334651	28.0885307	25.2280023	22.7824272	21.0056243	19.1820903	17.4145407	16.0288472	15.8559894	15.40765	15.1233219	13.7053971	13.8676031	13.5394323	12.9370769	13.1609824	12.6960064	12.157992
