1.64748154	3.24343084	5.33525335	7.21571531	7.36808224	8.51880405	8.72815536	9.14599373	10.3161108	9.88404301	9.32562123	9.09762833	9.25024457	13.7122189	20.6717259	29.0668256	36.0884681	41.3452254	45.3371823	48.1338299	50.1980889	51.3896372	51.5417294	51.1429337	50.3456967	49.0936575	47.3564241	45.5065727	43.2557396	40.8250387	37.977644	35.6150235	33.3798087	31.4220838	29.7714785	28.4247745	27.573398	26.7425487	26.1087322	25.5673185	24.398972	22.7478063	22.1356334	21.7863703	20.8019059	19.6341833	19.1479403	19.5342485	19.730246	19.3673865	19.4378103	19.7041331	19.5972965	19.3289981	19.2466983	19.2011836	20.5389184	21.6386724	20.763465	22.1501182	22.1169634	22.0704052	22.2799317	22.3848805	22.2089211	22.978263	24.2425795	25.6275868	27.0221305	28.3411025	29.5041365	30.5695211	31.933235	33.8105389	36.0907507	39.9683942	43.8818088	47.1513564	49.7021632	51.7113044	53.2104818	54.409829	55.3460229	55.92597	56.283642	56.3282494	55.9922745	55.4432147	54.3134768	52.1586944	48.7794979	46.2846984	41.3879531	38.3545719	33.6706659	27.1571953	22.3912792	18.753374	15.6508159	14.2655841	12.5492378	11.304013	10.6731605	10.0785476	9.83414831	9.60032247	8.88475227	8.75685017
1.67873786	3.24313585	5.25223801	7.12371223	7.22361671	8.32927583	8.5480327	8.91530159	10.1109842	9.75224058	9.24803618	8.9466106	9.06342204	13.6200829	20.531551	28.8285049	35.7861158	40.9828092	44.9154847	47.6944559	49.7684164	50.9721401	51.1451537	50.7561807	49.9851662	48.7608432	47.0205256	45.1826746	42.9362592	40.4908169	37.6241674	35.250394	33.0103898	31.0434116	29.400328	28.0364521	27.2157152	26.4220352	25.7432888	25.1385324	23.9280728	22.2980428	21.7222293	21.3496082	20.3959111	19.2021465	18.7847087	19.2773904	19.5149223	19.0908077	19.1676199	19.4746164	19.3663813	19.0604168	18.9578992	18.8647666	20.2347061	21.3577948	20.4875618	21.9488879	21.9784462	21.8669377	22.0750455	22.1995764	21.9786475	22.7014435	23.9581503	25.3575512	26.7721525	28.1312811	29.328521	30.4434916	31.8449938	33.7429478	35.9639152	39.740517	43.558675	46.7602018	49.2654554	51.2533272	52.731717	53.9131011	54.8354753	55.408852	55.7597111	55.799287	55.4614101	54.9099714	53.7702052	51.5947376	48.1729703	45.6606679	40.7432468	37.7106508	33.0268279	26.700767	22.0495318	18.4816535	15.4860839	14.0907465	12.4196334	11.1748178	10.5518824	9.92575118	9.66704385	9.44877753	8.76031114	8.63188478
1.71020348	3.25528248	5.17296777	7.02264966	7.08561987	8.14698762	8.37851093	8.68632934	9.89521422	9.6100872	9.17500891	8.81330756	8.88251375	13.5410367	20.4164822	28.609309	35.4995368	40.634147	44.5076249	47.2707712	49.3526583	50.5676171	50.7613421	50.3862338	49.6466226	48.4551556	46.7115745	44.8846065	42.6406583	40.1791954	37.2885764	34.8957872	32.6430696	30.6623046	29.0254078	27.6420012	26.8507279	26.0900573	25.3643236	24.6957696	23.445388	21.8464382	21.3146424	20.9108993	20.0040496	18.7881747	18.4480847	19.03827	19.3109554	18.8288958	18.9025051	19.2374496	19.1261403	18.7839492	18.6658607	18.5212971	19.9172823	21.0674387	20.2172229	21.7506369	21.852984	21.6643709	21.8695193	22.0136408	21.7516862	22.441659	23.7058553	25.1329027	26.5784131	27.9854911	29.2173124	30.3905831	31.8272967	33.7348236	35.8905763	39.5554029	43.2697991	46.3967158	48.8492614	50.8089544	52.2606414	53.4180836	54.3224869	54.8862815	55.2283158	55.2619622	54.9218085	54.3675337	53.2180302	51.0240729	47.5620595	45.0322933	40.0948834	37.0632278	32.3798848	26.2480246	21.7070603	18.2105517	15.331716	13.911534	12.2885843	11.0540243	10.4463016	9.7862202	9.5124138	9.29884787	8.64785825	8.51683053
1.73723544	3.27652289	5.09972912	6.91859907	6.96366598	7.98170638	8.23289594	8.47088346	9.67688387	9.46079709	9.10303425	8.70000819	8.71236451	13.4738852	20.3248501	28.4101189	35.2315519	40.3029318	44.1175695	46.8674132	48.9564605	50.1828638	50.3978108	50.0418286	49.3384947	48.1836147	46.4362662	44.6188579	42.3760691	39.8979372	36.9783845	34.557859	32.2821334	30.2816655	28.6482146	27.2443042	26.4814479	25.7484047	24.9742318	24.2430499	22.9558058	21.3971277	20.9175798	20.4748819	19.6309389	18.398678	18.1387977	18.8168391	19.1186557	18.5843798	18.6453606	18.9936365	18.8765635	18.5013124	18.3757473	18.1769101	19.5924024	20.7721925	19.9568965	21.5575169	21.7391269	21.4628011	21.6638599	21.82588	21.5258034	22.2000157	23.4876057	24.9569425	26.4478014	27.9125378	29.1810927	30.4213536	31.8913941	33.7980376	35.8830736	39.4235774	43.0231595	46.0669237	48.4583789	50.3819504	51.8004845	52.9276883	53.8097623	54.3609425	54.6921902	54.7188558	54.3758413	53.8177601	52.6584007	50.4476813	46.9479579	44.4012021	39.4445965	36.4139069	31.7317339	25.7974318	21.3615014	17.9397906	15.1895641	13.7332187	12.1597851	10.9419916	10.3551995	9.66041119	9.37289797	9.15378615	8.54885809	8.41330926
1.75608868	3.30392099	5.03575428	6.81894702	6.86624675	7.84162122	8.12328433	8.28017056	9.46392894	9.30874047	9.02937774	8.60796384	8.55742546	13.4175878	20.2542636	28.2314083	34.9845577	39.9921152	43.7486225	46.4892093	48.5866485	49.8263382	50.063752	49.732351	49.0681497	47.9508132	46.1989996	44.3899753	42.14828	39.6539024	36.7007734	34.2433882	31.9321865	29.9047756	28.2705828	26.8464557	26.1112251	25.3998398	24.5761655	23.7848493	22.4643602	20.9535662	20.5346055	20.0454964	19.2778159	18.0371195	17.8550861	18.6109613	18.9361501	18.3569224	18.3971641	18.7438621	18.6177435	18.2141871	18.0923146	17.8375263	19.2658141	20.4758085	19.708374	21.3695939	21.6323143	21.2601014	21.4567592	21.6339908	21.2987978	21.9767056	23.3028897	24.8291517	26.3824646	27.9153435	29.2252796	30.539832	32.0426391	33.9404336	35.9512513	39.3547867	42.8269852	45.7777513	48.0989791	49.9777325	51.3561743	52.4464611	53.3015694	53.8370633	54.1555943	54.1740707	53.8274463	53.2640986	52.094341	49.8678941	46.3329123	43.7697858	38.7948193	35.7650647	31.0851575	25.348624	21.0109681	17.6699428	15.0612301	13.5614996	12.0362527	10.8380416	10.275095	9.54672358	9.24920474	9.01581832	8.46193843	8.32021891
1.76461346	3.33637002	4.98570817	6.73223147	6.79973386	7.73241698	8.05839917	8.12316342	9.2631084	9.15872297	8.95225337	8.53657709	8.4211185	13.3709175	20.2013927	28.0728353	34.759864	39.7034738	43.4034805	46.1414882	48.2512739	49.5075516	49.7687611	49.4659915	48.8402229	47.7579621	46.0014097	44.2004616	41.9616132	39.4525371	36.4620685	33.9587456	31.5978355	29.5350938	27.8946312	26.4513889	25.7430663	25.0473059	24.173397	23.3254486	21.9757265	20.5182188	20.1674772	19.6255713	18.9424007	17.7032203	17.5924044	18.4158004	18.7588505	18.1426358	18.1561369	18.4875095	18.3491183	17.9234619	17.8184004	17.5074528	18.9420654	20.1805454	19.4703283	21.1846825	21.5257532	21.0525708	21.2457952	21.4354469	21.0695948	21.7720092	23.1500964	24.7465293	26.380023	27.9903112	29.3480096	30.7408813	32.2768355	34.1613154	36.0977887	39.3543473	42.6872138	45.535356	47.7774579	49.6025605	50.9337879	51.9801987	52.8034963	53.3202185	53.6241337	53.6330924	53.281997	52.7114617	51.5303486	49.2884422	45.7202425	43.1410938	38.1485528	35.1197338	30.4437409	24.9023533	20.6542595	17.4024027	14.9474822	13.4017341	11.9200424	10.7408179	10.2014174	9.44250925	9.14040018	8.88628994	8.38404026	8.23448904
1.76254279	3.37530613	4.95528984	6.66708986	6.76752532	7.65666557	8.04159345	8.00507771	9.07900881	9.01501201	8.87055328	8.48280197	8.30527649	13.332086	20.1618766	27.9331664	34.5576188	39.4379212	43.0848679	45.8303732	47.9591606	49.2358071	49.521146	49.2480915	48.6558638	47.603129	45.8428545	44.05119	41.8188234	39.297073	36.2666295	33.7087085	31.2827812	29.1755409	27.522202	26.0611063	25.378667	24.6928359	23.7684359	22.8680982	21.4935878	20.0921983	19.815602	19.216493	18.6196606	17.3930288	17.3437879	18.2241295	18.5799285	17.93472	17.9177865	18.2223184	18.0691321	17.6287241	17.5536952	17.1880866	18.623376	19.8866304	19.2384898	20.9985982	21.4115116	20.8357249	21.0280473	21.2280244	20.8390305	21.5875586	23.0284596	24.7059861	26.4356599	28.1295083	29.541121	31.0116098	32.5808342	34.4506261	36.3164033	39.4212468	42.6059351	45.343907	47.499373	49.2625782	50.5397201	51.5352276	52.3218185	52.8166871	53.1040994	53.1021391	52.7456323	52.1655746	50.9717721	48.7140183	45.1139673	42.518458	37.5090501	34.4812972	29.8115525	24.4601414	20.2909302	17.1389262	14.847723	13.258124	11.8122421	10.6485701	10.1297203	9.34522371	9.04441213	8.76585088	8.31178986	8.15225967
1.7514111	3.42435546	4.94985399	6.63038281	6.76951907	7.61361682	8.06986186	7.92653983	8.9134595	8.88042671	8.78336667	8.44120012	8.20985201	13.2985081	20.1304564	27.8106608	34.3774627	39.1965457	42.7965084	45.5627533	47.7189188	49.0186885	49.3265228	49.0804747	48.5132288	47.4824439	45.7213272	43.9416686	41.7204716	39.1873028	36.1151745	33.4947449	30.9884592	28.8274067	27.153952	25.6758042	25.0175543	24.3365833	23.3622575	22.4143209	21.0200914	19.6750047	19.4759082	18.8181667	18.3031513	17.0998532	17.1008579	18.0274478	18.3915995	17.7249685	17.6758157	17.9447658	17.7754242	17.3281956	17.2944002	16.8772961	18.3090305	19.5920902	19.0064722	20.8058372	21.2816162	20.6050813	20.8004733	21.0098343	20.6101771	21.4272911	22.9395089	24.7062379	26.5445451	28.3241092	29.7935492	31.3359638	32.9370581	34.7923277	36.5940389	39.5490459	42.5816493	45.2054425	47.2689748	48.9631405	50.1799341	51.1176526	51.8627348	52.332609	52.6015632	52.58722	52.2242695	51.632019	50.4238782	48.1494931	44.518161	41.9049804	36.8794277	33.8530883	29.1926381	24.0237156	19.9211348	16.8808214	14.7596826	13.1330468	11.7132209	10.5594548	10.0566898	9.25346688	8.95874227	8.65466988	8.24263911	8.07015822
1.73420095	3.48799126	4.97255689	6.62519126	6.80202785	7.59940319	8.13438962	7.88378629	8.76558787	8.75579143	8.68955878	8.40471656	8.13288345	13.2667378	20.1013055	27.7037871	34.2196505	38.9819528	42.5439376	45.3457892	47.53779	48.8610199	49.1873888	48.962058	48.4088861	47.3915741	45.6340732	43.8696753	41.6637402	39.1183339	36.0031901	33.3134597	30.7127878	28.4893356	26.7885206	25.293322	24.656763	23.9763983	22.9539833	21.9636568	20.5556088	19.2645402	19.1432865	18.4293557	17.9864445	16.8157476	16.8551711	17.8174697	18.1866721	17.5055264	17.4235222	17.6509404	17.4654054	17.0191133	17.0340002	16.5698167	17.9955771	19.2930974	18.7670373	20.6005621	21.1290298	20.3568445	20.5600854	20.779015	20.3881903	21.2975297	22.8871312	24.7479457	26.7027893	28.5666544	30.0947313	31.6994785	33.3289799	35.1697524	36.9156087	39.7289179	42.6110791	45.1207864	47.0894849	48.7086869	49.8596101	50.73291	51.4318092	51.8733083	52.1216221	52.0933084	51.7227236	51.1153838	49.8910047	47.5991104	43.9363133	41.3031028	36.2623533	33.2380246	28.5904566	23.594431	19.5453244	16.6281344	14.67943	13.0266999	11.623049	10.4719754	9.98089517	9.16776021	8.88135403	8.55271297	8.17554696	7.98635838
1.71481332	3.56974451	5.02294282	6.64972273	6.85829275	7.60770023	8.22247964	7.86976466	8.63243194	8.63988965	8.58758232	8.36584835	8.07063181	13.2325416	20.0684739	27.611953	34.0860855	38.7992634	42.334679	45.186183	47.4209587	48.7648921	49.1038449	48.8903048	48.3393352	47.3267211	45.5775127	43.8304065	41.6413615	39.0801165	35.9204279	33.156132	30.4497457	28.1569648	26.4222586	24.9092625	24.2912533	23.6081454	22.5411642	21.5139655	20.098883	18.8574597	18.811494	18.048288	17.6642574	16.533098	16.599511	17.5874749	17.959791	17.27028	17.1551624	17.3375311	17.1369445	16.6983755	16.7648057	16.258519	17.6777518	18.9847529	18.51346	20.3776698	20.9484279	20.0884231	20.3040742	20.5334054	20.1796901	21.2059387	22.8761198	24.8320228	26.9063199	28.8507876	30.4358774	32.0915172	33.7444072	35.5697668	37.2683945	39.9529779	42.6914629	45.0910055	46.9639652	48.5032365	49.5834032	50.3859032	51.0339568	51.4431843	51.6682356	51.6241031	51.2444324	50.6189999	49.3762619	47.066085	43.3710318	40.7145026	35.6599676	32.6384191	28.0074505	23.1729328	19.1639951	16.3792593	14.6017282	12.9371397	11.5419708	10.3855631	9.90328323	9.09091346	8.81154583	8.4600618	8.11115045	7.90117203
1.69745517	3.67077299	5.09673952	6.69780594	6.92966459	7.63083292	8.3201319	7.87567224	8.50981303	8.52988202	8.47557218	8.31778642	8.01793898	13.1911588	20.0264533	27.5359285	33.980715	38.6562245	42.1776294	45.0896777	47.3717198	48.7306718	49.0748835	48.8625835	48.3018147	47.2847	45.5466278	43.8158227	41.6415648	39.0583172	35.8520618	33.0098298	30.1901549	27.8235101	26.0497422	24.5178116	23.9149375	23.2266318	22.1205335	21.0621449	19.6474693	18.4497569	18.4742141	17.6732521	17.3330835	16.2458641	16.3287769	17.3331425	17.7080139	17.0155224	16.8668568	17.0025768	16.788896	16.3631984	16.47959	15.9360207	17.3497334	18.6620343	18.2406507	20.1336946	20.7367064	19.7987197	20.0300053	20.2704913	19.9916238	21.1595417	22.9099122	24.9572077	27.1486868	29.1691008	30.8087591	32.5043689	34.1753584	35.9838583	37.6437965	40.216087	42.8221276	45.1187033	46.8963851	48.3513192	49.356262	50.0817663	50.6741132	51.0463749	51.2448998	51.1826651	50.7920937	50.1455488	48.8820772	46.5529231	42.8243446	40.1404728	35.0741255	32.0560706	27.4449606	22.7592399	18.7776764	16.1312101	14.5206886	12.8606876	11.4707741	10.3011347	9.82734859	9.0278027	8.75046846	8.37716112	8.05145966	7.81704314
1.68605129	3.78939092	5.18694288	6.7607636	7.0071912	7.66108292	8.41441814	7.8924507	8.3931814	8.42204838	8.35168908	8.25527935	7.96895589	13.1378534	19.9709376	27.4778099	33.9090368	38.5622895	42.0819477	45.0610441	47.3921837	48.7581502	49.0992333	48.8765556	48.2939605	47.2621442	45.5343407	43.8148299	41.6493806	39.0363796	35.7811552	32.8597212	29.9233881	27.4810863	25.6648735	24.112942	23.5219199	22.8267641	21.688904	20.6049622	19.1982758	18.0373969	18.1259487	17.3029037	16.9912806	15.9501931	16.0402906	17.0527258	17.4306641	16.7398761	16.556867	16.6457875	16.4213198	16.0115839	16.1727545	15.5960691	17.006277	18.320611	17.9458063	19.8673535	20.4931764	19.488162	19.736102	19.9877166	19.8295931	21.1623593	22.9885818	25.1183855	27.4195432	29.510934	31.2033625	32.9304502	34.6153901	36.4062601	38.0359592	40.5152615	43.0044859	45.2084093	46.8922228	48.2587663	49.184316	49.8268655	50.3583133	50.6879765	50.8559735	50.7727875	50.3690843	49.6984278	48.4114975	46.0624782	42.2986118	39.5827616	34.5069439	31.4926714	26.9036272	22.3532644	18.387224	15.8804598	14.4305973	12.7925668	11.4108456	10.2213434	9.75880779	8.98443259	8.70096518	8.30485971	7.99918034	7.73796579
1.68378272	3.92156681	5.2855605	6.829723	7.08306467	7.69175238	8.49503973	7.91192289	8.27827856	8.3126617	8.21461907	8.17517099	7.91821834	13.068735	19.8997712	27.4405955	33.8769425	38.5270476	42.0559512	45.1042866	47.4836542	48.8467951	49.1750195	48.9293173	48.3125136	47.2543195	45.5313723	43.8143701	41.648805	38.9979836	35.6914159	32.6916223	29.6392828	27.1222061	25.2621015	23.6895503	23.1075353	22.4045317	21.2438814	20.1397181	18.7480518	17.61685	17.7625722	16.9361852	16.6387269	15.6443785	15.7335553	16.7466576	17.1286617	16.4437112	16.225348	16.2684579	16.0354087	15.6425323	15.840837	15.2343775	16.6434502	17.9573547	17.6285135	19.5796369	20.2194474	19.1584932	19.421518	19.6830195	19.695934	21.2133887	23.1078664	25.306511	27.7049103	29.8617558	31.6062371	33.3595613	35.0562947	36.8306346	38.4385182	40.847055	43.2402348	45.3654822	46.95783	48.2325264	49.0750022	49.6292853	50.0945165	50.3752053	50.508074	50.4005463	49.9811222	49.2833787	47.9698089	45.5994153	41.797791	39.044669	33.9615578	30.9504931	26.3842739	21.9556248	17.9943381	15.6240144	14.3267149	12.727577	11.3637118	10.1502372	9.70459265	8.96636529	8.66664844	8.24417735	7.95685594	7.66849527
1.69280033	4.06188874	5.38518206	6.89737348	7.15145942	7.71763735	8.55486823	7.92742993	8.16156772	8.19878421	8.06410107	8.0766644	7.86176086	12.9816173	19.8138901	27.427661	33.8895453	38.5587017	42.1062979	45.2224431	47.6459798	48.9946671	49.2983343	49.0158239	48.3518372	47.2542347	45.5267399	43.8009721	41.6249496	38.9290561	35.5692886	32.4939063	29.3296025	26.7409434	24.8373453	23.2442057	22.6689474	21.9575898	20.7842288	19.6646276	18.2937894	17.1855037	17.3815764	16.5720334	16.2763029	15.3283936	15.4096927	16.4168488	16.8036909	16.1284204	15.8738596	15.8731565	15.6332684	15.2560665	15.4824927	14.8489079	16.2589445	17.5705366	17.2903578	19.2734589	19.9190371	18.8123996	19.0864864	19.355344	19.5883125	21.3056058	23.2593893	25.5099387	27.9890371	30.2045126	32.0006585	33.7777474	35.4860349	37.2472604	38.8415475	41.2043582	43.5284058	45.5935456	47.098259	48.2789967	49.0358159	49.4981625	49.8925335	50.1178581	50.2109148	50.07541	49.6375473	48.9098082	47.565944	45.1715987	41.3286798	38.5321289	33.4429826	30.4332743	25.8891142	21.5685336	17.6021418	15.3603714	14.2058807	12.6606512	11.3300418	10.09221	9.67115352	8.97691126	8.65047271	8.19586494	7.92608089	7.61261824
1.71408741	4.20444649	5.47987817	6.95868393	7.20865222	7.73490245	8.58965072	7.93395738	8.04043777	8.07881309	7.90136424	7.96137427	7.79787684	12.8766236	19.717942	27.4424531	33.9506487	38.6630649	42.237224	45.4164705	47.8759181	49.1965156	49.4616002	49.1276038	48.4031341	47.2525694	45.5087503	43.7622225	41.5655504	38.8189116	35.4049876	32.2584234	28.9887736	26.3335386	24.3884489	22.7754285	22.2052996	21.4854267	20.3099115	19.1789709	17.8330958	16.7420212	16.9821635	16.2092264	15.9055299	15.0033781	15.0708807	16.0660109	16.4575724	15.7958828	15.5049475	15.4634253	15.217728	14.853186	15.0982139	14.4397942	15.8521059	17.1598215	16.9341984	18.9529777	19.5967942	18.4530938	18.7323042	19.0049381	19.4996864	21.4264288	23.4317517	25.7163217	28.2568192	30.5221541	32.368526	34.1682626	35.8889079	37.6421897	39.2305071	41.5745065	43.8627616	45.8914998	47.3143311	48.4013656	49.0719745	49.4419574	49.7629727	49.9278845	49.9773429	49.8106086	49.3518941	48.5914884	47.2133651	44.791028	40.9018401	38.0545756	32.9590218	29.9472181	25.4230356	21.1965509	17.2156579	15.0901597	14.0668502	12.5872465	11.3084574	10.0504789	9.66244897	9.0157134	8.65333627	8.15995937	7.90701473	7.57278355
1.74741742	4.34338049	5.56541089	7.01067315	7.25263749	7.74064294	8.59727411	7.92786106	7.91322754	7.95269831	7.72940696	7.83320147	7.72732477	12.7563796	19.6202686	27.4884283	34.0628879	38.8428573	42.4493167	45.6832662	48.1652947	49.442176	49.6527836	49.2525838	48.4548341	47.238495	45.4661909	43.6878355	41.4616822	38.6605571	35.1926042	31.9805578	28.6139779	25.8984977	23.9152151	22.2836005	21.7175472	20.9892472	19.8219802	18.6831505	17.3646031	16.2867274	16.5653586	15.8466715	15.5286177	14.6714129	14.7200743	15.6972775	16.0920746	15.4482852	15.1219833	15.0436526	14.7922968	14.4358573	14.6900133	14.0091412	15.4238706	16.7261948	16.5633519	18.6227889	19.2582537	18.0839813	18.3612048	18.6334063	19.4198369	21.559589	23.6119904	25.9142507	28.4957471	30.8001221	32.6930173	34.5140146	36.2476838	37.9986945	39.5877259	41.9399608	44.2311712	46.2518556	47.6006844	48.5975013	49.1843261	49.4666582	49.7158773	49.8185114	49.8228581	49.6229309	49.1418478	48.3466888	46.9304168	44.474188	40.5320835	37.6255102	32.5211835	29.5020013	24.9946854	20.847065	16.8420845	14.8164242	13.910406	12.5036393	11.2948182	10.0256852	9.67838976	9.07832208	8.67329312	8.13559011	7.89832932	7.54937551
1.79138625	4.47315214	5.63901753	7.05165121	7.28254393	7.73247657	8.57697694	7.90640914	7.77916039	7.82186623	7.55309177	7.69802954	7.65304171	12.6258227	19.5319967	27.5688374	34.2277915	39.096706	42.7377171	46.0136293	48.4999936	49.7162547	49.8559944	49.376176	48.4939674	47.2010351	45.3894123	43.5702374	41.3078269	38.4504293	34.9296412	31.6587513	28.2048318	25.4363479	23.4191633	21.7706715	21.208129	20.4717333	19.3224629	18.1787704	16.8884238	15.8220407	16.1342325	15.4841788	15.148956	14.3357136	14.3611348	15.3142477	15.7091845	15.0882675	14.7292595	14.6191303	14.3612687	14.0070823	14.2611969	13.5608757	14.9767459	16.2719255	16.1809741	18.287252	18.9090868	17.7085119	17.9762263	18.2436085	19.3377805	21.687812	23.7869465	26.0941624	28.6968503	31.0279171	32.9608457	34.8002633	36.5465263	38.3001201	39.8955078	42.2813323	44.6175421	46.6615981	47.9462678	48.859926	49.3690147	49.5751507	49.7599716	49.8035655	49.7650322	49.53224	49.0287825	48.1978543	46.7401778	44.241778	40.238453	37.2626899	32.1454764	29.1116242	24.6170871	20.5304178	16.4908301	14.544612	13.7393168	12.4072263	11.2825519	10.0153011	9.71451229	9.1570026	8.70573477	8.1212135	7.89760684	7.54082748
1.84353649	4.58869849	5.69903646	7.08038378	7.29807422	7.70835683	8.52874555	7.86739361	7.6382926	7.68895179	7.37901687	7.56321186	7.57955129	12.491748	19.4651645	27.6858997	34.4449299	39.4177724	43.0905668	46.3913823	48.860488	49.9993977	50.0532728	49.4831472	48.5079284	47.1304505	45.2710811	43.4047145	41.1015339	38.1878404	34.6163092	31.2937998	27.762872	24.9492154	22.9031529	21.2398051	20.6806019	19.9368168	18.8143848	17.6687844	16.4066036	15.3528838	15.6942108	15.1234989	14.771861	14.0011347	13.9993132	14.9213998	15.311682	14.7192119	14.3321703	14.1961557	13.9298763	13.5710305	13.8162572	13.1007409	14.5148927	15.8006131	15.789878	17.9501825	18.5547945	17.3302605	17.581173	17.8395462	19.2440636	21.7954807	23.9443304	26.2484893	28.8546485	31.1994902	33.1634311	35.0165176	36.7734024	38.5327476	40.1392806	42.5812209	45.0052216	47.1050524	48.3370549	49.1779859	49.6192137	49.7680303	49.9026958	49.8970036	49.8226363	49.5604448	49.0365573	48.1704224	46.6693476	44.1175369	40.043399	36.9876304	31.8526791	28.7947566	24.3074892	20.2595925	16.1732826	14.2823158	13.5581757	12.2968519	11.2640184	10.0141635	9.76310632	9.24249472	8.74449458	8.1152467	7.90209849	7.54439096
