0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.501482	21.8612066	29.9464652	35.050642	38.2860959	40.2452953	41.5262549	42.2721398	42.477954	41.9828969	40.8550236	39.4553145	38.4147895	37.6167416	36.8824679	36.2936615	35.9065053	35.6429467	35.4571499	35.2001718	35.039505	34.8977749	34.6074635	34.4544133	34.4055563	34.3515814	34.2673385	34.2114371	34.150998	34.1954906	34.3210927	34.3949844	34.4601237	34.5374945	34.6283075	34.7055696	34.8509205	34.9765362	35.1645797	35.3638127	35.6280801	36.0236679	36.515135	37.052446	37.7477353	38.4417747	39.1768139	39.8583171	40.4098311	40.7469818	40.9229421	40.9122216	40.7224631	40.2738821	39.6067903	38.3695543	35.8859164	31.6853979	27.0980833	19.4166251	13.9126198	9.96882773	7.1429772	5.11816681	3.66732678	2.62775446	1.88286835	1.34913412	0.966696843	0.692668556	0.496318708	0.355627894	0.254818521	0.182585449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5747055	21.8658076	29.9067323	35.0508554	38.3270315	40.3368817	41.6116615	42.3058819	42.4414363	41.8817664	40.7387016	39.3609258	38.3368735	37.5603383	36.8712304	36.3331321	35.9722454	35.7220992	35.5503773	35.3010484	35.1244198	34.9468824	34.6137392	34.4465115	34.3858109	34.3281898	34.2429351	34.1848739	34.1225608	34.1822391	34.3300613	34.4214444	34.4949191	34.5931578	34.7082106	34.7896668	34.9263779	35.0372413	35.2083388	35.3845736	35.6048873	35.9642704	36.4309544	36.9619749	37.6718535	38.388492	39.136198	39.8277502	40.3919935	40.7454658	40.9452046	40.9731563	40.8226216	40.427173	39.8265765	38.6565482	36.195073	32.0771308	27.7185538	19.8612117	14.23118	10.1970861	7.30653146	5.23535856	3.75129833	2.68792271	1.92598078	1.38002553	0.988831505	0.708528734	0.507683022	0.363770781	0.260653155	0.186766147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6201879	21.8408267	29.8768768	35.1186954	38.4746574	40.560577	41.8379953	42.4753587	42.5256747	41.8875477	40.7212401	39.363623	38.3531246	37.5938983	36.948484	36.457191	36.1186552	35.8791722	35.7198564	35.4757472	35.2788334	35.0646172	34.6865931	34.5040216	34.4327215	34.3702489	34.2836875	34.2231537	34.1598581	34.2358863	34.406353	34.5162087	34.5985067	34.7220879	34.8646379	34.9530657	35.0868118	35.1889321	35.3470532	35.5042474	35.6805806	36.0034803	36.4473391	36.9774863	37.7112705	38.4615666	39.2306033	39.9394969	40.5240202	40.9017874	41.1337943	41.2127992	41.1123285	40.7818153	40.2621049	39.1711962	36.7245751	32.6483887	28.477114	20.4047438	14.6206378	10.4761448	7.50648575	5.37863207	3.85395829	2.76148178	1.97868816	1.41779202	1.01589237	0.727918695	0.521576536	0.373725919	0.267786323	0.191877285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6421517	21.7986613	29.8855504	35.2844978	38.752412	40.9283544	42.2117127	42.785452	42.7353257	42.005196	40.8051509	39.4620513	38.4593538	37.7101349	37.1029773	36.6502068	36.3277871	36.0948654	35.9452785	35.7036102	35.4834186	35.2343224	34.8124236	34.614522	34.5346269	34.4662575	34.3779652	34.3148308	34.2515188	34.3439454	34.5358933	34.6638569	34.754728	34.9064019	35.0776441	35.1753516	35.3127834	35.4138774	35.5651411	35.7102485	35.8475613	36.1377302	36.5643558	37.1016042	37.8701996	38.6667512	39.4683677	40.2051535	40.8201773	41.2332944	41.5090773	41.654064	41.6182284	41.368501	40.9460028	39.9441332	37.5066935	33.4266145	29.3859311	21.0559397	15.0872401	10.8104799	7.74604735	5.55028546	3.97695331	2.84961157	2.04183591	1.46303936	1.04831351	0.751149454	0.538222103	0.385652989	0.276332442	0.198000846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6452279	21.7538441	29.958612	35.5632226	39.1609153	41.426443	42.7129152	43.2162893	43.0535645	42.2213916	40.977447	39.641431	38.6398506	37.8923798	37.3160492	36.8912188	36.5780561	36.347332	36.2047897	35.9634325	35.71928	35.4399708	34.9785363	34.7667022	34.6805608	34.6055957	34.5149286	34.4493033	34.3867252	34.4944484	34.7052173	34.8493558	34.9474804	35.1272965	35.3255756	35.4333477	35.5801387	35.6874748	35.8382843	35.9793812	36.0862092	36.3503604	36.7675623	37.3205004	38.1338162	38.9877788	39.8332883	40.6095004	41.265694	41.7259515	42.057511	42.2824658	42.3262463	42.1733502	41.8619424	40.9541299	38.5240624	34.4017658	30.4318372	21.8053642	15.6242262	11.1952473	8.02174521	5.7478316	4.11850131	2.95103514	2.11450908	1.51511196	1.08562516	0.777884418	0.557378542	0.399379177	0.286167685	0.205048106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6346135	21.7230555	30.1128951	35.9500985	39.6779086	42.0198564	43.3017488	43.7296369	43.4478505	42.509818	41.2152459	39.8799457	38.8742738	38.1218559	37.569426	37.1619431	36.8523124	36.6202951	36.4831405	36.2415771	35.9758562	35.6739493	35.1807631	34.9578896	34.8678494	34.7860572	34.6920621	34.6243276	34.5627594	34.6836037	34.9092135	35.0659053	35.1686476	35.3732809	35.5935402	35.7097244	35.8687677	35.9870498	36.1420654	36.2860994	36.3721073	36.6179334	37.0334726	37.6088817	38.4731998	39.3913895	40.2892465	41.1144339	41.820214	42.3371798	42.7339594	43.0484499	43.1833507	43.1392221	42.9467515	42.1322756	39.7122045	35.5276469	31.5777334	22.6264347	16.2125489	11.6167989	8.32380015	5.96426343	4.27358149	3.06215495	2.1941299	1.57216277	1.12650385	0.80717528	0.578366362	0.414417607	0.296943191	0.212769094
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6162383	21.7241279	30.3521355	36.423429	40.2662598	42.6635168	43.9307337	44.2807764	43.8805161	42.8407072	41.4948499	40.1577601	39.1464659	38.3861585	37.8534387	37.4544632	37.1451195	36.9100687	36.7784791	36.5385501	36.2572575	35.9434	35.4298011	35.2003655	35.1086202	35.0202899	34.9216566	34.8524827	34.7915525	34.9223573	35.1576417	35.3214897	35.4247369	35.647057	35.8804017	36.0002145	36.1703047	36.3000875	36.4605727	36.6114254	36.684854	36.9188695	37.3381282	37.9388897	38.8550209	39.8380852	40.7916752	41.6709789	42.4304902	43.0092927	43.4760405	43.8834321	44.1150198	44.1850098	44.1123233	43.3860435	40.9816173	36.7373601	32.7735539	23.4832776	16.8265036	12.0567167	8.63901503	6.19012476	4.43541821	3.17811602	2.27721964	1.63169917	1.16916355	0.837742287	0.600268579	0.430111232	0.308188165	0.220826469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5968795	21.7736161	30.6678213	36.9525734	40.8851072	43.3140226	44.5568006	44.8301509	44.3194311	43.190732	41.8009484	40.4656651	39.4524978	38.6865946	38.1736206	37.7770219	37.4679089	37.2303147	37.1067157	36.8730108	36.5859283	36.27375	35.7546267	35.5247254	35.4333973	35.3393371	35.2344854	35.1648148	35.1034684	35.2401589	35.4788661	35.6427109	35.7408846	35.9697749	36.2031563	36.3182849	36.4933785	36.6301738	36.7929605	36.9501879	37.015954	37.2418052	37.6659914	38.2897272	39.2521094	40.2938642	41.3004281	42.2333401	43.045611	43.6860879	44.2222076	44.719791	45.0473203	45.2301246	45.2723028	44.6267221	42.2445077	37.9626913	33.9697663	24.4521841	17.5207555	12.5541699	8.99545581	6.44552574	4.61842101	3.30924326	2.37117641	1.69902214	1.21740256	0.872307052	0.625035315	0.447857373	0.320903831	0.229937642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5841255	21.8832827	31.0435554	37.5060796	41.4985966	43.9375355	45.1489778	45.3510636	44.7455235	43.5503711	42.1334142	40.8111143	39.8059185	39.0425568	38.5540621	38.1566452	37.8508596	37.6134515	37.5023603	37.2820163	37.0021566	36.7075561	36.2006475	35.9777641	35.8891832	35.7906638	35.67811	35.6090724	35.5457641	35.6835084	35.9185758	36.0739096	36.1604101	36.3811797	36.5975897	36.6963862	36.8656037	36.9997815	37.1569992	37.315385	37.3742065	37.5917937	38.0169034	38.6553024	39.6516672	40.7390393	41.789381	42.7694527	43.628396	44.3252452	44.9251532	45.5051976	45.9224977	46.2113914	46.3595912	45.7864152	43.4324407	39.1478078	35.1267388	25.6796028	18.4002395	13.1843477	9.44699793	6.76906981	4.85025046	3.47535632	2.49020162	1.78430743	1.27851214	0.91609398	0.65641002	0.470338332	0.337012141	0.241479751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5860487	22.0570281	31.4594528	38.0565139	42.0799976	44.5129562	45.6914431	45.8331127	45.1566041	43.9277325	42.5103558	41.2201199	40.2385052	39.4910438	39.0355557	38.6367203	38.339561	38.1067086	38.0137427	37.8152577	37.5569401	37.2959522	36.8196026	36.6117413	36.528761	36.4273567	36.3064387	36.2391437	36.1723328	36.305995	36.5303281	36.6685568	36.7369953	36.9331097	37.1131365	37.1820342	37.3309082	37.4487896	37.5887111	37.7388526	37.7875861	37.9932081	38.4098578	39.0485947	40.0598872	41.1729414	42.2513925	43.2663314	44.1610041	44.9042424	45.5579423	46.2086494	46.7051513	47.0892428	47.3320164	46.8228652	44.5022071	40.2550007	36.218495	26.8745012	19.2564215	13.797829	9.88657647	7.0840416	5.07593761	3.63706823	2.60607326	1.86733309	1.33800263	0.958720776	0.686953454	0.492223659	0.352693663	0.252716053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6104615	22.290115	31.8950622	38.5820851	42.6124192	45.0322036	46.1838652	46.2829279	45.5682475	44.348464	42.9661637	41.7331884	40.7943447	40.0788941	39.6660688	39.2669771	38.9839396	38.7602977	38.6902213	38.5210688	38.2963734	38.0814504	37.6505989	37.4646001	37.3906254	37.2878869	37.1596076	37.0948138	37.023678	37.148679	37.3565497	37.4712185	37.5174621	37.6741431	37.7996947	37.8264191	37.9400438	38.0268129	38.1363985	38.2667711	38.3001771	38.4879738	38.8824659	39.5020256	40.5028195	41.6149298	42.6994428	43.7313275	44.6461595	45.4214764	46.1148931	46.820788	47.3820748	47.8469445	48.1707384	47.7172327	45.4343619	41.2650368	37.232742	28.0247487	20.0806099	14.3883857	10.3097289	7.38724355	5.29319131	3.7927373	2.71761503	1.94725626	1.39527008	0.999754699	0.716355545	0.513291177	0.3677892	0.263532477
0	0	0	0	0	0	0	0	0	0	0	0	0.139078519	0.0996541134	0.0714052925	0.0511641278	0.0366606996	0.0262685391	0.0188222308	0.0134867177	0.00966365549	0.00692431173	0.00496148616	0.00355506018	0.00254731193	0.00182522876	0.00130783355	0.000937103689	0.188328209	0.134943058	0.0966909264	0.0692820762	0.0496427769	0.035570604	0.0254874515	10.6820091	22.5841933	32.3406743	39.0735298	43.093146	45.5031215	46.6432696	46.7251469	46.0130976	44.8516272	43.5435703	42.3940718	41.5161212	40.8469288	40.4833488	40.0855866	39.8196447	39.6082037	39.5625169	39.4262016	39.2409478	39.0770919	38.6990664	38.5386435	38.4770846	38.3740699	38.2414246	38.1792106	38.1041864	38.2174866	38.4060162	38.4951226	38.5192827	38.6281545	38.6878129	38.6658532	38.7337735	38.7782485	38.8475406	38.9482616	38.9621956	39.1270494	39.4842914	40.06252	41.0228974	42.1018894	43.1647928	44.1907095	45.105911	45.8949977	46.6100825	47.3518959	47.9596907	48.4873515	48.876335	48.4698849	46.2293684	42.1751971	38.1693682	29.1249099	20.8689099	14.9532273	10.7144556	7.67724291	5.50098492	3.94162793	2.82429983	2.02369926	1.45004388	1.03900184	0.744477352	0.533441333	0.382227417	0.273877912
0	0	0	0	0	0	0	0	0	0	0	0	0.736730367	0.527890376	0.378249983	0.317003397	0.227142859	0.162754971	0.254460187	0.182328691	0.130644216	0.0936106713	0.067074977	0.0480613212	0.0344374414	0.024675505	0.017680772	0.0126688267	0.624405688	0.447406226	0.320580569	0.229706016	0.164591552	0.117935001	0.0845041206	10.8100433	22.9284465	32.7828514	39.5226004	43.5250789	45.9430305	47.0984288	47.1965228	46.5326174	45.4772256	44.2775958	43.23143	42.4256636	41.809947	41.4952455	41.0993247	40.8488032	40.6492275	40.6246655	40.5189177	40.3706412	40.2539754	39.9268722	39.7915957	39.7449459	39.6418432	39.5091616	39.4488237	39.3715471	39.4721331	39.6418471	39.7086301	39.7155273	39.7776892	39.7709644	39.7029745	39.7237986	39.7233952	39.7503979	39.8177467	39.8128572	39.9541211	40.2625499	40.7796515	41.6698206	42.681452	43.691964	44.68589	45.5787014	46.3600703	47.0750943	47.8295221	48.4613698	49.0297714	49.465271	49.0968425	46.9041198	42.9969196	39.0387362	30.1771922	21.6229031	15.4934871	11.1015686	7.9546215	5.69973537	4.08403885	2.92634171	2.09681546	1.50243393	1.07654095	0.7713753	0.782876769	0.560955717	0.401942335
0	0	0	0	0	0	0	0	0	0	0	0	1.28603489	0.921484263	0.660272326	0.912211764	0.653628291	0.468345136	0.811914197	0.581761944	0.416850648	0.298686541	0.214018259	0.269724465	0.193266024	0.138481158	0.0992260855	0.0710985971	1.07296515	0.768813124	0.550878675	0.394721819	0.282830542	0.202656939	0.145210042	10.9714809	23.2907482	33.1967743	39.9158258	43.9121625	46.3741455	47.5837913	47.7373558	47.1646223	46.2506781	45.1792037	44.2432365	43.5099107	42.9447915	42.6703328	42.274555	42.0328881	41.8411246	41.8301443	41.7475666	41.6270086	41.5469463	41.2617802	41.1477695	41.11696	41.0130773	40.8847426	40.8250187	40.7477055	40.8362443	40.9902374	41.0417158	41.0392749	41.0644703	41.001841	40.8993696	40.8820796	40.8449295	40.838102	40.8774124	40.8613276	40.9855109	41.2425176	41.6877124	42.4856057	43.4003131	44.3298158	45.2666376	46.114231	46.8652712	47.5560103	48.2960019	48.9251565	49.507641	49.9675132	49.6276204	47.4896631	43.7538256	39.8602637	31.1927407	22.3505754	16.0148871	11.475168	8.22231719	5.89154771	4.2214784	3.02482145	2.16737928	1.55299512	1.11276963	0.797334278	1.04531825	0.749003258	0.536684286
0	0	0	0	0	0	0	0	0	0	0	0	1.78770529	1.4781775	1.23250984	1.66480061	1.40916783	1.00971287	1.51022112	1.08212072	1.07524445	0.770446313	0.552048906	1.0025621	0.842310495	0.805311661	1.1139329	0.798167799	1.9831042	1.42095625	1.01815964	0.729543265	0.776336371	1.08758268	0.779287043	11.5715904	23.9495643	33.7829315	40.4037834	44.3801389	46.9064979	48.1935932	48.4241396	47.9610576	47.1937667	46.2441087	45.4054641	44.7302671	44.2011982	43.9503232	43.5493565	43.3059438	43.1146729	43.1071236	43.0374576	42.9321663	42.8753962	42.6201677	42.5218322	42.5062101	42.4002882	42.2796605	42.219105	42.1438413	42.2218128	42.3641621	42.4085112	42.4052243	42.4077404	42.3063446	42.1858781	42.1467196	42.0892236	42.0655352	42.0903181	42.0766201	42.1970071	42.4116672	42.7882933	43.4876374	44.2893429	45.1190066	45.9806374	46.7649325	47.4657181	48.1082841	48.8047389	49.401055	49.9664276	50.4248646	50.1040536	48.0296843	44.4800232	40.6611543	32.1923883	23.0668542	16.5281233	11.8429178	8.48582143	6.08035675	4.35676599	3.12175925	2.23683824	1.60276464	1.14843105	0.822886803	1.30239258	0.933205063	0.668670647
0	0	0	0	0	0	0	0	0	0	0	0.265332132	2.43301901	2.40064824	2.31519579	2.73922358	2.53283123	2.17133303	2.63691842	1.92610763	2.08106141	1.49114566	1.06845256	1.83275622	1.88798408	1.90492479	2.44449515	1.80602314	3.07824684	2.20566024	1.58042462	1.29020042	1.66284544	2.38134757	1.7063101	12.4018043	24.7474731	34.4314507	40.9172999	44.8993817	47.5330671	48.9286241	49.2546965	48.9049678	48.2699471	47.4202707	46.6557872	46.0178644	45.5056266	45.2596637	44.846999	44.5908865	44.3921269	44.3781991	44.3115605	44.2099188	44.16423	43.9277421	43.8396639	43.8375677	43.7283005	43.6173892	43.5547317	43.4831176	43.5520216	43.6864394	43.7308728	43.733898	43.7280781	43.6061186	43.4841618	43.4412789	43.3827091	43.3623911	43.3901119	43.3946256	43.5277782	43.718576	44.0438655	44.6578088	45.3505912	46.0784268	46.8600617	47.5733041	48.2117153	48.7873202	49.4130596	49.9459283	50.460168	50.8887182	50.5787993	48.5783137	45.2177444	41.474541	33.20581	23.7930025	17.0484313	12.2157348	8.75295648	6.27176738	4.4939177	3.22003274	2.30725428	1.65321993	1.18458384	0.848791415	1.55508188	1.11426486	0.798405658
0	0	0	0	0	0	0	0	0	0	0	0.63406288	3.10766177	3.3212044	3.38834061	3.7706649	3.5908911	3.42290809	3.8257775	3.24043372	3.38731808	2.42711947	1.9765167	2.91277706	3.07921445	3.09580542	3.78510898	3.24156525	4.4628174	3.1977484	2.82371385	2.6564924	3.08662438	4.04812872	2.90061098	13.4343856	25.6600856	35.1292887	41.459337	45.4892341	48.2697831	49.7929157	50.2172216	49.9649685	49.4310939	48.6489136	47.9297923	47.3057597	46.7902034	46.5314237	46.1003774	45.822058	45.6085192	45.5801332	45.5087292	45.4021032	45.3582239	45.1320388	45.0499951	45.0592424	44.9456078	44.8451989	44.7794926	44.712604	44.773465	44.9025611	44.9523812	44.9668262	44.9642912	44.8370978	44.7268381	44.6957344	44.6531363	44.6543554	44.7015475	44.7383018	44.8996771	45.0885506	45.3877201	45.9447892	46.5526285	47.1955726	47.9085405	48.5568866	49.1330731	49.633685	50.1697487	50.6137992	51.0445557	51.4153256	51.1113425	49.1949914	46.0127118	42.3358367	34.2678694	24.5540013	17.5937108	12.6064446	9.03291229	6.47236448	4.6376518	3.32302273	2.38104983	1.70609675	1.22247174	0.87593928	1.80591384	1.29399381	0.927187081
0	0	0	0	0	0	0	0	0	0	0	0.981201743	3.72453613	4.17258841	4.40281116	4.73268836	4.57378282	4.64232087	5.00370637	4.53459432	4.64793848	3.82950237	3.48867564	4.39434866	4.52534021	4.45641215	5.19139031	4.69265364	5.83911492	4.49319461	4.33292363	4.19601337	4.59833968	5.75914675	4.12660897	14.491164	26.5579877	35.7894801	41.9823519	46.1236473	49.086014	50.7461865	51.261211	51.0814103	50.6133438	49.8660167	49.165682	48.5354485	48.0000261	47.7146446	47.260289	46.9533206	46.7196387	46.6712237	46.5902346	46.4739011	46.4260401	46.2051603	46.1265426	46.1447465	46.0262131	45.9361871	45.8668413	45.8053886	45.8585439	45.9835772	46.0421342	46.0712009	46.0799652	45.9584436	45.8685367	45.8597127	45.8449653	45.8806061	45.9595891	46.0382922	46.2391982	46.4456118	46.7440723	47.2787187	47.8376044	48.4264371	49.0951284	49.6974813	50.224763	50.6567909	51.0989777	51.4415655	51.7656138	52.0570367	51.7592219	49.9343937	46.9058771	43.276283	35.4112866	25.4976698	18.2698788	13.0909402	9.38006852	6.72111279	4.81588776	3.45073437	2.47255922	1.7716661	1.26945423	0.909603703	2.06190323	1.47741823	1.05861642
0	0	0	0	0	0	0	0	0	0	0.013557388	1.31929265	4.2959779	4.96112881	5.36310574	5.63823264	5.50179448	5.84546398	6.19504808	5.82639534	5.88156539	5.21720649	4.94197494	5.80187997	5.88644871	5.74290517	6.49038275	6.02893042	7.11083898	5.96843927	5.93791942	5.7811859	6.11350461	7.44916576	5.61981254	15.7327514	27.55663	36.5018864	42.5664869	46.8545784	49.9974762	51.7769075	52.3563888	52.2134949	51.7730034	51.029127	50.3241363	49.6715497	49.1038324	48.7819362	48.3013891	47.9623943	47.7051703	47.63335	47.5408176	47.4139083	47.3594278	47.1421795	47.0659711	47.0905733	46.9671642	46.886737	46.8134739	46.7579875	46.8030052	46.9238331	46.9928724	47.0383477	47.0630316	46.9537038	46.8883983	46.9067061	46.9255574	47.0021396	47.1197238	47.2449152	47.4913032	47.728783	48.0464826	48.5898541	49.1369324	49.7067215	50.360923	50.9430189	51.4438337	51.8267672	52.1882833	52.4350626	52.6463277	52.8500174	52.5641781	50.8321093	47.9222588	44.3142614	36.6565293	26.5906554	19.0530372	13.6520977	9.78215544	7.00922066	5.02232607	3.59865388	2.57854818	1.84761051	1.32387078	0.948594863	2.32668823	1.66714496	1.19456157
0	0	0	0	0	0	0	0	0	0	0.378519626	1.89178999	5.00066058	5.81464688	6.36110054	6.56368458	6.44182018	7.07708669	7.44026548	7.14530694	7.11582992	6.56032716	6.31591027	7.12041245	7.15307673	6.94852178	7.68105154	7.24703449	8.27329133	7.33100105	7.42427464	7.25462834	7.52796041	9.04021361	7.27908088	17.0803717	28.6015213	37.2361119	43.2034459	47.6587341	50.9638086	52.8351236	53.449026	53.3096619	52.8649887	52.1011439	51.375874	50.6920846	50.0861202	49.7229115	49.2167727	48.8461591	48.564462	48.4680394	48.3648994	48.2303831	48.169504	47.9573579	47.884108	47.9123713	47.7847415	47.7126466	47.6354922	47.5864997	47.6221748	47.7372545	47.8173352	47.8801328	47.9225629	47.8282606	47.7880128	47.8327946	47.8848995	48.0026471	48.1600567	48.3311798	48.6235539	48.8986287	49.2476323	49.8222286	50.3875588	50.968929	51.6359167	52.2230069	52.7220163	53.08211	53.3895628	53.5637936	53.677168	53.8021847	53.5375023	51.8915097	49.0611002	45.4475805	38.0028035	27.7731549	19.900335	14.2592132	10.2171727	7.32092414	5.24567137	3.75868778	2.69321748	1.92977465	1.38274396	0.990779342	2.60434172	1.86609239	1.33711362
0	0	0	0	0	0	0	0	0	0	0.726518444	2.43498747	5.65456123	6.60290402	7.30328452	7.45306221	7.36627377	8.30972932	8.72059762	8.4785872	8.34885338	7.86181148	7.61575201	8.35420209	8.33026285	8.0778336	8.77218918	8.35442052	9.33097685	8.57714367	8.78674416	8.61109878	8.8466519	10.5331635	8.86221049	18.3560351	29.5682407	37.9131652	43.8434685	48.4776647	51.9228702	53.8602439	54.4833281	54.3224944	53.8522576	53.0558714	52.3045422	51.5895248	50.9468516	50.5429857	50.0160923	49.6183275	49.3138462	49.1935891	49.0834996	48.947952	48.8834198	48.6806654	48.6124058	48.641402	48.5108722	48.4454711	48.3647701	48.3229067	48.3473336	48.4537548	48.5446111	48.6252492	48.6851258	48.6058262	48.5879933	48.653434	48.732691	48.8859428	49.0791768	49.2908854	49.6245191	49.9368924	50.3210934	50.9392074	51.542146	52.1565627	52.8563235	53.4680532	53.9862394	54.3490506	54.6339438	54.7691209	54.8166121	54.8876966	54.653134	53.0799841	50.2934033	46.6513966	39.425493	29.0414618	20.8091167	14.9103836	10.6837567	7.65524622	5.4852236	3.93033446	2.8162077	2.01790099	1.44588924	1.03602491	2.90117864	2.07878533	1.48951478
0	0	0	0	0	0	0	0	0.210202884	0.150616948	1.1653618	3.02577949	6.31806343	7.37188575	8.22128079	8.33965009	8.31058066	9.55779521	10.038926	9.82937109	9.59068048	9.13511199	8.85591658	9.51518507	9.42959433	9.14130226	9.77818006	9.36574961	10.2954596	9.71153116	10.0277269	9.85301881	10.0785168	11.9320624	10.3658422	19.5544571	30.4569159	38.5442915	44.4917179	49.2934643	52.8471384	54.821938	55.4303055	55.2282409	54.7185876	53.8861963	53.1117241	52.3735186	51.7024916	51.2632779	50.7244268	50.3076105	49.9843185	49.8424874	49.7312799	49.6041389	49.5407222	49.3537744	49.2937814	49.3205091	49.1889979	49.1283902	49.0448317	49.0108482	49.0216716	49.1153494	49.2162008	49.3151962	49.3908179	49.3245334	49.3241403	49.3998075	49.4948568	49.672576	49.8928836	50.1353189	50.5003936	50.8433934	51.2589663	51.9231007	52.5720508	53.230811	53.9746886	54.6232066	55.175012	55.5605092	55.8513645	55.981735	56.0027899	56.0529696	55.8547903	54.3384754	51.5695846	47.884	40.882353	30.3783874	21.7670657	15.5967841	11.1755842	8.00765597	5.73773623	4.11126766	2.945852	2.1107952	1.51245085	1.08371839	3.22340819	2.30967289	1.65495295
0	0	0	0	0	0	0	0	0.449040602	0.321751651	1.60109126	3.59644574	6.94783831	8.09361466	9.09238627	9.21596615	9.27806895	10.811354	11.3745247	11.1841731	10.8392301	10.3866612	10.0466953	10.6137421	10.4627442	10.1503658	10.7151798	10.2993849	11.1829012	10.7447268	11.1551296	10.9885866	11.2339781	13.2423273	11.7912618	20.6748586	31.2713786	39.1429469	45.145848	50.0877101	53.7141026	55.6980741	56.2708633	56.013565	55.4582362	54.5960527	53.8105358	53.0654393	52.3810669	51.9161423	51.3777254	50.9530423	50.6168736	50.4568853	50.3517016	50.2437971	50.1875339	50.0236679	49.975981	49.9978005	49.8676092	49.8098563	49.7244898	49.6991416	49.6941302	49.770378	49.8802411	49.9983981	50.0875795	50.03143	50.0422411	50.1142349	50.2094911	50.3961485	50.6307646	50.8899466	51.271659	51.6326261	52.0684639	52.7722307	53.4657791	54.1709037	54.962209	55.6524514	56.2454811	56.6664882	56.9847031	57.1385934	57.17031	57.2322348	57.0736642	55.599115	52.8332198	49.0975831	42.3249651	31.7580612	22.7556452	16.3051323	11.6831378	8.37133405	5.99832296	4.29798621	3.07964169	2.2066597	1.58114076	1.13293686	3.57637166	2.7937267	2.18132125
