0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165609839	7.05314478	17.6619869	26.1510578	32.1071748	36.0400559	38.6220151	40.1345799	40.6987488	40.7712723	40.4868733	40.2022959	39.9957083	39.9637949	40.0986137	40.1887647	40.2797446	40.2913227	39.7917894	38.1514014	35.1951961	27.2434494	20.4437524	14.6485887	10.4961725	7.5208362	5.38891462	3.86132606	2.76676102	1.9824709	1.42050247	1.0178345	0.729310287	0.522573656	0.374440386	0.268298261	0.192244104	0.13774892	0.0987014142	0.0707226537	0.0506749957	0.0363102211	0.0260174103	0.0186422891	0.0133577838	0.00957127037	0.0068581149	0.00491405406	0.00352107359	0.00252295948	0.00180777946	0.00129533059	0.000928144922	0.000665044898	0.000476525492	0.000341445435	0.000244656345	0.000175303932	0.000125610756	9.00040396e-005	11.8146406	22.3985452	29.7256669	34.9961853	38.3836852	40.2787959	40.5903768	39.6109178	38.755083	38.2480269	37.5911226	37.1114415	36.7124122	36.3934746	36.2969942	36.1901092	36.1735443	36.3099725	36.4624309	36.3368615	35.8846757	35.5562522	35.6664803	36.0318619	36.6329885	37.4233784	38.3919261	39.5612555	40.861199	42.1163713	43.3813165	44.2800461	44.5616484	44.6356025	45.2012869	45.5168743	45.6942332	45.3790713	44.3540584	42.5757962	40.4358314	37.4867839	34.2241274	26.2349921	18.7981932	13.469494	9.65131422	6.91546882	4.95514994	3.55052008	2.54405881	1.82289779	1.30616334	0.935906932	0.670606621	0.480510641	0.344300919	0.246702389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544535707	7.80359241	18.4113491	26.8865983	32.8115462	36.6862376	39.2050303	40.6493313	41.1481608	41.163737	40.8303334	40.5106222	40.2747518	40.2242298	40.345813	40.4255076	40.512512	40.5257759	40.0252397	38.414178	35.6198681	27.7219584	21.0374209	15.0739708	10.800972	7.73923465	5.54540394	3.97345556	2.84710532	2.0400401	1.46175261	1.04739151	0.750488813	0.537748733	0.385313804	0.276089405	0.197826703	0.141749027	0.101567616	0.0727763771	0.0521465529	0.0373646379	0.0267729329	0.0191836447	0.0137456821	0.00984921161	0.0070572685	0.00505675385	0.00362332246	0.00259622399	0.00186027578	0.00133294584	0.000955097431	0.000684357214	0.000490363372	0.000351360709	0.00025176095	0.000180394603	0.000129258381	9.26176774e-005	12.0367936	22.6270072	29.907542	35.1281486	38.4577511	40.3018597	40.5709741	39.5559566	38.6734361	38.1390272	37.4590265	36.9618755	36.5457482	36.2114227	36.1112668	36.0005198	35.9840707	36.1197077	36.2797185	36.1803659	35.7613867	35.4696614	35.6043573	35.9843449	36.5933061	37.3871511	38.3539958	39.5276128	40.8404801	42.1187303	43.4189755	44.38009	44.7797192	45.03455	45.7561638	46.2616624	46.629618	46.5067651	45.6828298	44.104748	42.0790743	39.1072363	35.8299664	27.821289	19.9348247	14.283926	10.2348802	7.33361216	5.25476273	3.76520203	2.69788514	1.93311918	1.38514042	0.992496479	0.711154803	0.509564683	0.36511905	0.261619231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03467093	8.46489992	19.040556	27.4767287	33.3546048	37.163723	39.6165256	40.9932024	41.4290753	41.3913617	41.0130544	40.6616388	40.3993451	40.3314436	40.4401851	40.5095264	40.5918473	40.6055312	40.1039833	38.5323327	35.9159205	28.0649646	21.4881215	15.3969118	11.0323694	7.90503812	5.66420733	4.0585819	2.90810101	2.08374543	1.49306884	1.06983057	0.766567103	0.549269331	0.393568673	0.282004277	0.202064894	0.144785824	0.103743576	0.0743355204	0.0532637279	0.0381651287	0.0273465097	0.0195946304	0.0140401662	0.0100602187	0.0072084617	0.00516508851	0.00370094764	0.00265184486	0.00190012987	0.00136150255	0.000975559206	0.000699018716	0.000500868797	0.000358888175	0.000257154615	0.000184259333	0.000132027581	9.4601896e-005	12.2145437	22.7847938	30.0013726	35.1622415	38.4288612	40.2188279	40.446423	39.4014946	38.4971054	37.9389137	37.2408911	36.7300718	36.2977933	35.9473631	35.8431189	35.730246	35.7135436	35.8490306	36.0179977	35.9503185	35.5726053	35.3243913	35.4827573	35.8754747	36.4864429	37.2756051	38.230065	39.3977093	40.7155017	42.0090867	43.3360628	44.3486606	44.8503342	45.263181	46.1217595	46.7950179	47.3323295	47.381531	46.7388131	45.3413737	43.4190833	40.4255154	37.162921	29.1615542	20.8951666	14.9720411	10.7279363	7.68690223	5.50790613	3.9465872	2.8278533	2.02624543	1.45186829	1.04030909	0.745414036	0.534112496	0.382708327	0.274222499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48058592	9.03705142	19.5554347	27.9324882	33.7514164	37.490888	39.8774941	41.1892374	41.5664031	41.4806311	41.0631198	40.684725	40.3997691	40.3160306	40.4122479	40.4712498	40.5477747	40.5601383	40.0574112	38.5358681	36.1105461	28.3009222	21.8255713	15.6387052	11.2056219	8.02917898	5.75315814	4.12231794	2.95376988	2.1164686	1.51651602	1.08663121	0.778605286	0.557895066	0.399749283	0.286432877	0.205238125	0.147059543	0.105372767	0.0755028867	0.0541001824	0.0387644746	0.0277759598	0.0199023449	0.0142606533	0.0102182046	0.00732166351	0.00524620115	0.00375906738	0.00269348948	0.00192996955	0.00138288361	0.000990879405	0.000709996118	0.000508734449	0.000364524162	0.000261192975	0.000187152945	0.000134100945	9.60875258e-005	12.3519829	22.8830074	30.0238382	35.1189909	38.3197802	40.0531621	40.2411546	39.1736253	38.2533627	37.6751746	36.9644137	36.4435999	35.995358	35.6272061	35.5183399	35.4053124	35.3881118	35.5244746	35.7049111	35.677308	35.3527891	35.158765	35.3420178	35.7468155	36.353998	37.1290672	38.0577681	39.2066584	40.5201001	41.8204598	43.1645862	44.2167571	44.8031902	45.3499913	46.3251042	47.1430394	47.8279684	48.0286646	47.5472315	46.3109982	44.4814639	41.4682486	38.2479488	30.2756954	21.8840638	15.6806169	11.235653	8.05069716	5.76857658	4.13336574	2.96168597	2.12214073	1.52058028	1.08954338	0.780691946	0.559390223	0.40082061	0.287200517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88151561	9.52511704	19.9657012	28.2679669	34.0195638	37.6883147	40.0109421	41.2623002	41.5867544	41.459767	41.0105192	40.6113682	40.3085178	40.2107402	40.2945168	40.3429406	40.4118747	40.4204121	39.9159821	38.4545948	36.2293762	28.4559871	22.0772339	15.8190293	11.3348298	8.12176046	5.81949567	4.16985086	2.9878287	2.14087281	1.5340024	1.09916075	0.787583095	0.564327947	0.404358643	0.289735629	0.20760465	0.148755232	0.106587781	0.0763734826	0.0547239915	0.0392114534	0.0280962341	0.0201318314	0.0144250876	0.0103360269	0.0074060869	0.00530669315	0.0038024118	0.00272454711	0.00195222331	0.00139882913	0.00100230487	0.00071818282	0.000514600478	0.000368727355	0.000264204695	0.000189310936	0.000135647213	9.71954754e-005	12.452913	22.9328591	29.9925282	35.0203072	38.1545971	39.8291477	39.9801443	38.8988743	37.9697555	37.3753432	36.6569999	36.1293302	35.6642581	35.27571	35.1615218	35.050476	35.0326609	35.1713954	35.3671037	35.3910242	35.1353689	35.0100299	35.2220483	35.6401538	36.2385877	36.9893654	37.8762812	38.9910181	40.2897735	41.5877911	42.9385758	44.0173789	44.669777	45.3250746	46.3946035	47.3330694	48.1432596	48.4745586	48.1344007	47.0401459	45.2930098	42.2633553	39.1119249	31.1874468	22.9872903	16.4711132	11.8020683	8.4565515	6.05938393	4.34173831	3.11099144	2.22912277	1.59723626	1.14446979	0.82004844	0.587590384	0.421026908	0.301678962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24215574	9.93870386	20.2847409	28.5004084	34.1795843	37.7796148	40.0430381	41.2404429	41.5199635	41.3603883	40.8889417	40.4770575	40.1622301	40.0524053	40.1234146	40.16058	40.2190938	40.2201529	39.7128758	38.3192391	36.297395	28.554656	22.2686004	15.9561494	11.4330807	8.19216026	5.86993933	4.20599532	3.01372734	2.15943	1.54729921	1.10868833	0.794409902	0.569219568	0.407863643	0.292247071	0.209404177	0.150044649	0.107511689	0.0770354915	0.0551983417	0.0395513401	0.0283397736	0.0203063351	0.0145501249	0.0104256201	0.0074702832	0.00535269181	0.00383537128	0.00274816361	0.00196914527	0.00141095424	0.00101099289	0.000724408063	0.000519061059	0.000371923501	0.000266494833	0.000190951892	0.00013682301	9.80379704e-005	12.5209712	22.9460381	29.9268286	34.8904977	37.9596343	39.572587	39.6893682	38.6042544	37.6738238	37.0665234	36.345044	35.8125302	35.3284287	34.9156996	34.795284	34.6883651	34.6699391	34.8130353	35.0291087	35.1184701	34.9498861	34.9104321	35.1581631	35.5933311	36.1801853	36.8969675	37.7244398	38.7877527	40.0613122	41.3481777	42.6948355	43.7866824	44.4846609	45.2212399	46.3608601	47.3941515	48.3062329	48.7466685	48.5275522	47.5562214	45.8812879	42.8395186	39.7828947	31.9236287	23.9046903	17.128459	12.2730772	8.7940441	6.30120794	4.51501279	3.23514803	2.31808486	1.66098038	1.19014445	0.852775762	0.611040534	0.437829675	0.313718671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5722349	10.2912538	20.5293524	28.6504455	34.2556987	37.7926837	40.0047671	41.156772	41.4010456	41.2194918	40.7377458	40.3232084	40.0035342	39.8837467	39.9410837	39.9656858	40.0095462	39.9979161	39.485709	38.1627147	36.3400858	28.6206674	22.4236484	16.0672462	11.512685	8.24919925	5.91080955	4.23528012	3.03471081	2.17446532	1.55807248	1.11640772	0.799941085	0.573182834	0.410703447	0.294281879	0.210862181	0.151089355	0.108260253	0.0775718612	0.0555826674	0.0398267215	0.0285370929	0.0204477206	0.014651432	0.0104982098	0.00752229603	0.00538996063	0.00386207556	0.00276729806	0.00198285571	0.0014207782	0.00101803206	0.000729451849	0.000522675089	0.000374513067	0.000268350339	0.00019228142	0.000137775658	0.0424923421	12.5901161	22.9567912	29.8642454	34.7680649	37.7718463	39.3167097	39.399779	38.3194891	37.3940465	36.7755472	36.0534584	35.5160152	35.0089821	34.5671405	34.4392563	34.3382918	34.3192836	34.4690968	34.7115818	34.8812878	34.8180624	34.882012	35.1751875	35.633967	36.2100354	36.885689	37.6367769	38.6315237	39.8709913	41.1398897	42.4727977	43.5646119	44.2865742	45.0751462	46.2575818	47.3575799	48.3464804	48.8735378	48.7547006	47.8872376	46.2742898	43.2257838	40.2894391	32.5135247	24.6644178	17.6728276	12.6631343	9.07353223	6.50146994	4.65850678	3.33796596	2.39175713	1.71376887	1.22796905	0.879878275	0.630460334	0.451744569	0.323689128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88590375	10.5993222	20.7196269	28.7426817	34.2770406	37.7615122	39.9340859	41.0516556	41.2722363	41.0811954	40.6033013	40.1981036	39.8816468	39.7538684	39.7959562	39.8059635	39.8293089	39.7979482	39.2774872	38.0209751	36.3843426	28.677789	22.5652242	16.1686897	11.5853724	8.30128206	5.94812851	4.26202032	3.05387101	2.18819419	1.56790965	1.12345636	0.804991657	0.576801727	0.413296497	0.296139881	0.212193497	0.152043285	0.108943774	0.0780616251	0.0559335985	0.0400781747	0.028717267	0.020576821	0.0147439365	0.0105644921	0.0075697894	0.00542399112	0.00388645947	0.00278476989	0.00199537482	0.00142974854	0.00102445959	0.000734057375	0.000525975093	0.000376877622	0.000270044617	0.000193495423	0.000138645529	0.15224596	12.6818965	22.9913345	29.8383865	34.6893802	37.6266162	39.0931083	39.1402935	38.0710756	37.1547144	36.5246218	35.801923	35.2569937	34.7216235	34.2450013	34.1081365	34.0143769	33.9947934	34.153829	34.4290613	34.6927946	34.750085	34.9320983	35.2819539	35.7731525	36.343809	36.9760697	37.6380238	38.550438	39.7510604	40.9995593	42.3126811	43.3941908	44.1187007	44.9281108	46.1224191	47.2574829	48.2954806	48.8848974	48.8445833	48.0616194	46.5001886	43.4513982	40.6602348	32.9884921	25.296478	18.1257185	12.9876448	9.30605418	6.6680792	4.77788753	3.42350601	2.45304925	1.75768659	1.25943748	0.902426387	0.646616762	0.463321156	0.331984115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20067524	10.8816947	20.8788986	28.8065811	34.2792671	37.7281857	39.8779137	40.9743541	41.1839664	40.9968646	40.538076	40.155026	39.8498166	39.7155258	39.7401956	39.7329507	39.7284981	39.6687249	39.1353262	37.9323475	36.4583031	28.7498491	22.7149211	16.2759522	11.6622294	8.3563525	5.98758821	4.29029442	3.07413029	2.2027106	1.57831112	1.13090933	0.810331946	0.580628211	0.416038293	0.298104463	0.213601182	0.153051935	0.109666503	0.0785794834	0.0563046602	0.040344052	0.0289077764	0.0207133269	0.0148417473	0.0106345766	0.00762000714	0.0054599737	0.00391224211	0.00280324397	0.00200861207	0.00143923344	0.00103125582	0.0499853726	0.0358160845	0.025663346	0.0183885909	0.0131760012	0.00944101738	0.255097819	12.7470354	23.0255652	29.8472699	34.6644247	37.5392997	38.9179885	38.9272498	37.8738165	36.969065	36.3258041	35.600518	35.0437434	34.4741114	33.9572411	33.8099425	33.7239935	33.703864	33.8745197	34.1882369	34.5561193	34.7430766	35.0520881	35.4692555	36.0024794	36.577302	37.1701974	37.7379781	38.561369	39.7249826	40.9573583	42.2512188	43.3183712	44.0271213	44.8258699	45.9973024	47.1311875	48.186845	48.8117605	48.826635	48.1080745	46.5872207	43.5459844	40.9238515	33.3817592	25.8321953	18.5095768	13.2626913	9.50313357	6.80929275	4.87907146	3.49600747	2.50499881	1.79491008	1.28610927	0.921537563	0.660310518	0.473133161	0.339014724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53537117	11.1579683	21.0334143	28.8771825	34.3057279	37.7436889	39.8920932	40.9819699	41.1925755	41.0214272	40.5953448	40.2455885	39.9577718	39.8173825	39.8222037	39.7948324	39.7548208	39.657334	39.1052587	37.9340206	36.5890936	28.8592852	22.8919715	16.4028144	11.7531301	8.4214857	6.03425818	4.32373492	3.09809145	2.21987953	1.59061319	1.13972415	0.81664804	0.585153891	0.419281084	0.300428025	0.215266086	0.154244891	0.110521294	0.0791919675	0.0567435243	0.0406585118	0.0291330968	0.020874776	0.0149574306	0.0107174674	0.00767940093	0.00550253121	0.0039427359	0.00282509372	0.00202426811	0.00145045148	0.0010392939	0.603993527	0.432780273	0.310100616	0.222196801	0.159210965	0.114079641	0.417918712	12.8379395	23.1075269	29.9379693	34.73497	37.5454285	38.8203768	38.7839898	37.7443808	36.8486738	36.1875044	35.4544597	34.8792557	34.2690205	33.7068276	33.5474395	33.4688625	33.4479701	33.6319966	33.9882491	34.4649924	34.7831887	35.2208645	35.7131184	36.2967931	36.8876554	37.4510736	37.9292829	38.6666656	39.8027515	41.030936	42.3149287	43.3735433	44.0561172	44.8161636	45.9275164	47.0188856	48.0561847	48.6863246	48.7308912	48.055481	46.5636952	43.540103	41.1087941	33.7281476	26.3037386	18.8474523	13.5047897	9.67660465	6.93359021	4.96813448	3.55982391	2.55072529	1.82767454	1.30958603	0.938359395	0.672363887	0.481769777	0.34520313
0	0	0	0	0	0	0	0	0	0	0	0	0	0.183276714	4.03797064	11.5403533	21.2785718	29.0427925	34.4409099	37.8896437	40.0540354	41.1455049	41.3614054	41.2105903	40.8232332	40.5114402	40.2419965	40.093558	40.0758628	40.0255874	39.9432111	39.7998377	39.2230508	38.0554466	36.7982803	29.0240851	23.1110857	16.5598165	11.865627	8.5020933	6.09201605	4.36512025	3.12774533	2.24112746	1.605838	1.1506332	0.824464718	0.590754785	0.4232943	0.30330362	0.21732654	0.155721271	0.111579166	0.0799499662	0.057286654	0.0410476813	0.0294119489	0.0210745823	0.0151005981	0.0108200513	0.00775290555	0.00555519957	0.00398047443	0.00285213456	0.00204364371	0.00146433471	0.00383405903	1.12207357	0.804000844	0.576091779	0.412787797	0.295775381	0.211932322	0.573941452	12.9121941	23.214761	30.1002937	34.89589	37.642977	38.8003255	38.7106615	37.6799849	36.7886007	36.1042045	35.3573885	34.757141	34.1013235	33.4903677	33.3175293	33.245144	33.2231852	33.4214761	33.8219808	34.4063128	34.8500418	35.4110533	35.9818611	36.6215729	37.2399943	37.7874325	38.1895524	38.8537832	39.9781592	41.2202193	42.5126064	43.580318	44.239707	44.9430398	45.9586214	46.9620314	47.9402458	48.5414692	48.5877043	47.9327447	46.4581589	43.466221	41.2437932	34.0632712	26.7433682	19.1624607	13.7305031	9.83833536	7.04947533	5.05116979	3.61932131	2.59335704	1.85822152	1.3314739	0.95404274	0.683601495	0.489821875	0.35097271
0	0	0	0	0	0	0	0	0	0	0	0	0	0.648655765	4.78932917	12.0932893	21.6778598	29.3707227	34.7536906	38.2323098	40.424255	41.5175936	41.7335477	41.5975262	41.2445583	40.9666415	40.7101916	40.5493735	40.5069377	40.4318673	40.3032105	40.1092052	39.5027278	38.3097196	37.0957704	29.2536914	23.3796468	16.752249	12.0035109	8.60089141	6.162808	4.41584489	3.16409113	2.26717036	1.62449855	1.16400408	0.834045366	0.597619619	0.428213169	0.306828143	0.219851971	0.157530821	0.112875766	0.0808790204	0.0579523505	0.0415246736	0.0297537288	0.0213194783	0.0152760737	0.0109457851	0.00784299777	0.00561975347	0.00402672932	0.00288527764	0.00206739177	0.00148135093	0.505796538	1.95935057	1.40393603	1.00596413	0.720804793	0.516479203	0.463229482	0.845991119	13.0645869	23.4185325	30.3815529	35.176289	37.849999	38.8702056	38.7141584	37.6809717	36.7846924	36.0697803	35.302017	34.6702897	33.9654171	33.3038228	33.1160856	33.047798	33.0241659	33.2363508	33.6800275	34.3650437	34.9228023	35.5962539	36.2443852	36.9420088	37.5968219	38.1422974	38.4874578	39.09851	40.2298615	41.5061424	42.8308457	43.9352304	44.5912572	45.2379204	46.1307986	47.0002063	47.8751906	48.4098139	48.4273018	47.7687	46.2998587	43.3600429	41.3583574	34.4218121	27.1820976	19.476824	13.9557542	9.99973487	7.16512313	5.13403507	3.67869688	2.63590149	1.88870595	1.35331695	0.969693969	0.69481609	0.497857484	0.356730475
0	0	0	0	0	0	0	0	0	0	0	0	0	1.13834348	5.60456917	12.6913318	22.1587203	29.8275244	35.2335978	38.7699486	41.0028163	42.097097	42.3037385	42.1710879	41.8406895	41.5860805	41.3330412	41.1547793	41.0869423	40.9870019	40.8124895	40.5682235	39.9295135	38.6877473	37.4756374	29.5463568	23.6960184	16.9789391	12.1659415	8.71727801	6.24620264	4.47559976	3.20690736	2.29784954	1.64648114	1.17975529	0.845331603	0.605706561	0.434007716	0.310980118	0.222826991	0.159662516	0.114403192	0.081973469	0.0587365572	0.0420865823	0.030156354	0.0216079718	0.0154827884	0.0110939027	0.00794912861	0.00569579954	0.00408121871	0.00292432099	0.00209536755	0.00150139646	0.986998101	2.74433864	1.96640456	1.40899044	1.00958577	0.723399812	1.09908596	1.40944537	13.4292401	23.8124829	30.8359535	35.6044408	38.1802773	39.037787	38.7969432	37.7443985	36.8304826	36.07653	35.2807085	34.6124156	33.8572168	33.1449228	32.9406548	32.8735855	32.8473864	33.0716695	33.5546329	34.3287947	34.9852235	35.7564702	36.4765043	37.230188	37.9262487	38.4816556	38.7904297	39.370923	40.5265984	41.8551017	43.2362558	44.4088984	45.0962005	45.7097481	46.4712329	47.1667727	47.8943178	48.322617	48.2794532	47.5923211	46.1197933	43.2619639	41.4835331	34.8349742	27.6478082	19.8105202	14.194858	10.1710602	7.28788312	5.22199644	3.74172395	2.68106237	1.92106513	1.37650332	0.986307726	0.706720367	0.506387271	0.362842335
0	0	0	0	0	0	0	0	0	0	0	0	0	1.64350146	6.46652046	13.3297139	22.7306404	30.4278759	35.8908493	39.500453	41.7757965	42.8617679	43.0425881	42.8951495	42.5685634	42.3212039	42.0588471	41.8574083	41.7642942	41.6405289	41.4241258	41.1344822	40.4636479	39.1601531	37.9174412	29.8904692	24.0507325	17.2331029	12.3480578	8.84777005	6.33970427	4.54259661	3.2549127	2.33224686	1.6711279	1.19741547	0.857985673	0.614773599	0.440504532	0.31563529	0.226162568	0.162052561	0.116115734	0.0832005591	0.0596158056	0.0427165914	0.0306077752	0.0219314293	0.0157145558	0.0112599712	0.00806812194	0.00578106199	0.00414231192	0.00296809619	0.00212673385	0.0015238714	1.4473162	3.47959479	2.49323862	1.78648353	1.28007139	0.91721123	1.74716971	2.00868132	13.8331058	24.2647417	31.3509146	36.0863262	38.5580669	39.2461123	38.9152724	37.8357282	36.8983755	36.1029639	35.2779134	34.5736685	33.7720121	33.0126376	32.7911105	32.7225771	32.6933201	32.9268394	33.4429004	34.2912483	35.0289057	35.881143	36.6644052	37.4691048	38.2070606	38.7806745	39.0715438	39.6423167	40.8349749	42.2278162	43.684455	44.9534923	45.7134751	46.3388634	46.9864149	47.4841603	48.0257949	48.3089957	48.1736739	47.4336367	45.9526905	43.2179443	41.6525225	35.3280037	28.1634093	20.1799645	14.4595764	10.3607393	7.42379408	5.3193809	3.81150297	2.73106122	1.95689087	1.40217358	1.00470127	0.719899921	0.515830834	0.369608943
0	0	0	0	0	0	0	0	0	0	0	0	0	2.15408249	7.34973132	13.9979106	23.3895495	31.161055	36.7021212	40.385105	42.6932558	43.7563167	43.8922324	43.7100837	43.3667729	43.1094212	42.8250163	42.5952171	42.477507	42.3316014	42.0793021	41.7518924	41.0512197	39.6846351	38.3914677	30.2686453	24.4296651	17.5046199	12.5426083	8.98717154	6.4395898	4.61416772	3.30619564	2.3689927	1.69745744	1.21628141	0.87150371	0.624459695	0.447444924	0.320608298	0.229725884	0.164605789	0.117945201	0.0845114297	0.0605550855	0.0433896148	0.0310900175	0.022276971	0.0159621472	0.0114373783	0.00819523965	0.0058721458	0.00420757633	0.00301486018	0.00216024172	0.00154788083	1.88696279	4.16919968	2.98736211	2.14053849	1.53376285	1.0989891	2.39928973	2.64918966	14.2911606	24.7747068	31.9077085	36.5956653	38.9563102	39.4736894	39.0523576	37.9425958	36.9793488	36.1433219	35.2922392	34.5572294	33.7171818	32.9172167	32.6777764	32.6048377	32.5721766	32.8106834	33.3513554	34.2559499	35.0561479	35.9711595	36.8064282	37.654446	38.4310421	39.0270646	39.3143633	39.8913654	41.1271762	42.5889174	44.1316802	45.5161698	46.3866421	47.0794005	47.6573986	47.959791	48.2908071	48.395752	48.140201	47.3255796	45.8398572	43.2785229	41.9003388	35.9189221	28.7458198	20.5972799	14.758596	10.5749961	7.57731583	5.42938404	3.89032367	2.78753871	1.99735877	1.4311701	1.02547818	0.734787228	0.526498055	0.377252341
0	0	0	0	0	0	0	0	0	0	0	0	0	2.66019042	8.22659387	14.683357	24.1181301	31.9930384	37.617482	41.3611855	43.6854941	44.7099818	44.7840565	44.5501363	44.1723184	43.8901424	43.5733779	43.311456	43.1701556	43.0039412	42.7220699	42.3650585	41.6380314	40.2163029	38.866161	30.6632899	24.8182448	17.7830495	12.7421117	9.13012203	6.5420183	4.68756095	3.35878419	2.40667404	1.7244573	1.23562765	0.8853659	0.634392389	0.45456201	0.325707912	0.233379917	0.167224018	0.119821245	0.0858556736	0.0615182783	0.0440797726	0.0315845372	0.0226313098	0.0162160421	0.0116193019	0.00832559362	0.00596554851	0.00427450229	0.00306281473	0.00219460265	0.00157250151	2.30622256	4.81805527	3.45228746	2.47367206	1.77246348	1.27002558	3.04553341	3.3332593	14.8153227	25.3387347	32.4888743	37.10991	39.3524249	39.7039362	39.1976786	38.060929	37.0737854	36.2017295	35.3327497	34.5769758	33.7108752	32.8798023	32.6217802	32.5412209	32.5050801	32.7429149	33.2975715	34.2376139	35.0807076	36.0390737	36.913066	37.7945167	38.6031354	39.2219793	39.5153693	40.1082534	41.3864387	42.913923	44.5440458	46.0516446	47.0590744	47.8709862	48.4413788	48.5834775	48.7018025	48.6072991	48.2112113	47.3062633	45.8316216	43.4946621	42.2615259	36.6187014	29.405921	21.0702631	15.0975032	10.8178338	7.75131661	5.55406105	3.97965864	2.85155002	2.04322488	1.4640346	1.04902663	0.751660426	0.53858823	0.38591533
