2.80107634	5.24888282	6.97095237	8.25716843	9.00787133	9.76757118	10.211475	10.3936101	10.5086828	10.0442455	9.69387862	9.81705356	10.3250691	17.5874192	22.9622965	29.2604171	35.1391992	40.2679044	43.3032454	44.8811343	45.9909061	46.4876558	45.2126015	43.6158653	41.7048015	41.3770378	41.216041	40.7500712	39.4502633	38.6780838	38.0713133	37.4425498	36.7033809	36.5376874	36.535238	35.9274032	35.9004815	35.6446187	35.5360364	34.9787033	33.7194805	31.8651017	30.3558306	29.5181085	28.2368589	27.3068191	28.2659636	29.556645	30.334953	30.1452424	29.4105385	29.7458317	29.0479384	28.9325023	28.2566921	27.0608398	25.4392762	24.4644266	24.6283691	24.4307935	23.196586	22.2234668	20.9059388	19.3217328	18.0113057	16.3240438	14.9736335
2.73576323	5.13639227	6.81119171	8.0964853	8.85816888	9.62528165	10.0291364	10.2039281	10.3250522	9.87423343	9.49277836	9.57634394	10.0806137	17.3258638	22.6663358	28.9147686	34.7148341	39.7856235	42.8263349	44.4137219	45.5167033	46.0025393	44.737259	43.1625308	41.2454581	40.9109283	40.736182	40.2525012	38.9287337	38.1370046	37.5221793	36.8914005	36.1573145	35.9864219	36.0008645	35.4094759	35.3850251	35.1351273	35.0335366	34.4826821	33.2178823	31.3600357	29.8487705	29.0165383	27.7145709	26.7622737	27.7313299	29.0182918	29.7895232	29.6123003	28.8756908	29.1997395	28.4940951	28.3720954	27.7053552	26.5157056	24.9091231	23.9329245	24.0956121	23.9101125	22.6822093	21.7089088	20.411343	18.8632865	17.5744519	15.9471026	14.6400418
2.68104661	5.03010123	6.65393377	7.92851236	8.69891458	9.4792499	9.84224874	10.0084496	10.1323262	9.70049526	9.2875271	9.32740991	9.82869197	17.0580647	22.3646811	28.5517327	34.2771966	39.2947215	42.3360918	43.9356359	45.0281118	45.4950144	44.2301653	42.67134	40.7426649	40.3965437	40.2056038	39.702704	38.3552616	37.5447862	36.9216753	36.2876162	35.5582408	35.3824121	35.4107089	34.8344406	34.8119742	34.5675892	34.4710619	33.9256284	32.6569392	30.7989106	29.2867341	28.4589885	27.1387422	26.1669472	27.1416991	28.4230281	29.1865058	29.0200872	28.2832679	28.5957929	27.8839731	27.7567621	27.0978947	25.9163651	24.325494	23.3494947	23.508843	23.3343423	22.1172081	21.1457059	19.8686285	18.3596137	17.0926876	15.5353854	14.279753
2.63581094	4.92831737	6.49964081	7.75386048	8.5288837	9.32633844	9.64975094	9.80619947	9.92973801	9.5204306	9.07682482	9.07151875	9.57050803	16.7843664	22.0580465	28.1742047	33.8307739	38.7995582	41.8374831	43.4516174	44.5298967	44.9708345	43.696571	42.1461142	40.2004442	39.8381149	39.6285925	39.1051445	37.7342801	36.9056846	36.2740264	35.6357035	34.910696	34.7303108	34.7699297	34.2074477	34.1866489	33.9473368	33.8543088	33.3133366	32.0424428	30.1872241	28.6749967	27.8511789	26.5154611	25.5268883	26.5037778	27.7780091	28.5333059	28.3762628	27.640645	27.9414726	27.2247707	27.0934267	26.4412324	25.2695947	23.6952846	22.7210196	22.8752704	22.7114429	21.5097479	20.541766	19.2862945	17.8189342	16.5734672	15.0938588	13.8952783
2.59789562	4.82876041	6.34825107	7.57318837	8.34746052	9.16377792	9.45065936	9.59622095	9.71690153	9.33181369	8.86003294	8.81132589	9.30802604	16.5057859	21.7476675	27.7855997	33.3807779	38.3049127	41.3359685	42.9662594	44.0264938	44.4353576	43.1416348	41.5911601	39.6233735	39.2403658	39.0098624	38.464606	37.0704811	36.2242166	35.5837146	34.9403536	34.2193555	34.0348146	34.0836548	33.533681	33.5143434	33.2796858	33.1888851	32.6515121	31.3800745	29.5305313	28.019002	27.1988876	25.8508117	24.8481334	25.8240296	27.0899508	27.8367793	27.687861	26.9546339	27.2436107	26.5231075	26.3885524	25.7419164	24.5819267	23.0252844	22.0542654	22.2018666	22.0490951	20.867794	19.9045291	18.6727328	17.2497528	16.0248146	14.6285153	13.4900619
2.56460255	4.72918986	6.19941555	7.387425	8.15502467	8.98987223	9.24448946	9.37796225	9.49405414	9.13344952	8.63767009	8.55100965	9.04410855	16.2242122	21.4354451	27.3897681	32.9326208	37.8153884	40.8367669	42.4832624	43.5213423	43.8928969	42.5698762	41.0107171	39.0160817	38.6080624	38.3541569	37.7858453	36.3685127	35.5048811	34.8552087	34.2061927	33.4888059	33.3004793	33.3568056	32.8181669	32.8001551	32.5697684	32.4801529	31.9456045	30.675245	28.8342617	27.3242022	26.5078086	25.1507538	24.1366164	25.1086188	26.3651031	27.103214	26.9612574	26.2314234	26.508373	25.7850097	25.6481113	25.0060694	23.8595607	22.3220448	21.355781	21.4952869	21.3545903	20.1989112	19.2408668	18.0361294	16.6608382	15.4552183	14.1461284	13.0684846
2.53300544	4.62739343	6.05190021	7.19698068	7.95206779	8.80327782	9.03034343	9.15033233	9.2609608	8.92439007	8.41044114	8.29470583	8.78115805	15.9411169	21.1226541	26.9895046	32.4898838	37.3333703	40.3427211	42.0035182	43.0150987	43.3449572	41.9834784	40.4072331	38.3815655	37.9443964	37.66469	37.0720897	35.6315197	34.7507232	34.0915423	33.4363826	32.722169	32.5303748	32.5927614	32.0644269	32.047653	31.8212014	31.7319045	31.1994807	29.9317747	28.1023465	26.5947076	25.782226	24.4198043	23.396891	24.3621592	25.6080241	26.3371102	26.2009481	25.4753339	25.7400394	25.0146866	24.8763404	24.2381318	23.1070576	21.5905236	20.6305916	20.7605776	20.6334913	19.5088115	18.5557846	17.3830747	16.0598162	14.8721628	13.6525993	12.6344465
2.49905959	4.51912125	5.90053853	6.99805241	7.73497531	8.59860162	8.80237859	8.90709318	9.01211886	8.69918557	8.17422721	8.04075614	8.51576078	15.6522786	20.8047143	26.5811784	32.0484857	36.8532845	39.8485283	41.519742	42.5003863	42.7849914	41.3770441	39.7760537	37.715882	37.2457326	36.9379388	36.3198747	34.8560142	33.9582236	33.2892181	32.6275475	31.9160457	31.7210487	31.7883302	31.2694371	31.2538498	31.0310533	30.9413363	30.4104043	29.1468824	27.3321426	25.8282295	25.0199957	23.6560167	22.6271654	23.5827632	24.8166487	25.5362486	25.4046269	24.683877	24.9360744	24.2095877	24.0707705	23.4358803	22.3223038	20.8290115	19.8771884	19.9961688	19.8845582	18.7961559	17.8474083	16.7133283	15.447752	14.2767141	13.1474214	12.1860127
2.46134231	4.40419146	5.74419184	6.79169266	7.50577175	8.37675497	8.56090745	8.64843264	8.74854698	8.45969294	7.93175601	7.79286626	8.25040427	15.3596637	20.4832079	26.1667333	31.6085482	36.3736675	39.3528573	41.0290359	41.9744234	42.2110135	40.7501172	39.117827	37.020507	36.5139877	36.1760442	35.53147	34.0443211	33.1297539	32.4506742	31.7822565	31.0730075	30.8750278	30.9462533	30.436122	30.4217063	30.2023423	30.1115512	29.5815466	28.3237208	26.5269011	25.0285726	24.2251049	22.8635338	21.8319236	22.7746615	23.9949129	24.7043014	24.5758066	23.8603667	24.0997337	23.3729906	23.2347736	22.6029707	21.5090079	20.0416238	19.1000803	19.2064175	19.1122112	18.0649272	17.1195252	16.0320407	14.8309818	13.675432	12.6356089	11.727439
2.41949599	4.28376436	5.58264491	6.57994065	7.26757507	8.13999768	8.30764301	8.37624735	8.47299532	8.2098095	7.68701306	7.55425068	7.98796795	15.0659874	20.1605423	25.7483946	31.1693536	35.8923411	38.8535905	40.5284382	41.4345539	41.6210823	40.1024882	38.4336417	36.2973805	35.7516544	35.3818229	34.7098926	33.1995914	32.2685886	31.5793011	30.9040533	30.196626	29.9958499	30.0702361	29.5683753	29.5551591	29.3390539	29.2465808	28.7170206	27.4664548	25.6908034	24.2007016	23.4028543	22.0477695	21.0171912	21.9434382	23.1479649	23.8460084	23.7189937	23.0090825	23.2352112	22.5091236	22.3726428	21.7440201	20.6717663	19.2333973	18.3049313	18.3967295	18.3215823	17.3194606	16.3767239	15.3445579	14.2153918	13.0747627	12.1222237	11.2636942
2.37353739	4.15927385	5.41588785	6.36472936	7.02314391	7.89029255	8.04439603	8.09297163	8.18879398	7.95376598	7.44336816	7.32603481	7.73022648	14.7732102	19.8385221	25.3273661	30.728623	35.4058526	38.3473269	40.0145073	40.8777577	41.0127569	39.4334348	37.7240831	35.5478546	34.9606911	34.5576194	33.8577365	32.3246196	31.3777111	30.6782463	29.996271	29.2902824	29.0868708	29.1637512	28.669855	28.6579239	28.4449324	28.3501762	27.8206883	26.579146	24.8278448	23.3496775	22.5589809	21.2145517	20.1897789	21.0952003	22.281264	22.9662056	22.8386904	22.1342461	22.3465887	21.6220883	21.4884745	20.8635109	19.814996	18.4092582	17.4975318	17.5725206	17.5174438	16.5634372	15.6233902	14.655187	13.6047124	12.4793779	11.6108599	10.7988305
2.32350505	4.0319895	5.24416854	6.14774088	6.77458844	7.62899337	7.77301576	7.80161328	7.89989587	7.69569197	7.20323739	7.10759246	7.47801649	14.4825783	19.5183941	24.9040491	30.2834081	34.9104295	37.8303644	39.4841674	40.3014024	40.3838108	38.7422486	36.9895993	34.7729706	34.1427243	33.705457	32.9772911	31.4219411	30.4598936	29.7504927	29.0621218	28.3572504	28.1513464	28.2301163	27.74406	27.7335817	27.5235532	27.4258757	26.8962518	25.6659682	23.9420984	22.4810136	21.7002975	20.3708181	19.3581019	20.2372597	21.4011335	22.0702557	21.93976	21.2403301	21.4381039	20.7161	20.5863864	19.9660571	18.9432721	17.5743332	16.6840615	16.7394916	16.7045067	15.8003018	14.8639961	13.9674322	13.0005798	11.8921115	11.1036264	10.3357476
2.26921656	3.902746	5.06797311	5.93026768	6.5232563	7.35683085	7.4953956	7.50575002	7.61079743	7.43931952	6.96816113	6.89736923	7.23170193	14.1948733	19.2010168	24.47842	29.8310052	34.402869	37.2995783	38.935321	39.7037782	39.7327625	38.0286513	36.2308179	33.9737328	33.299254	32.8271945	32.0706633	30.4939344	29.5177813	28.7989408	28.1047989	27.4007982	27.1925368	27.2725978	26.794444	26.785712	26.5784379	26.4771104	25.9473919	24.731532	23.0381268	21.6012355	20.8356466	19.5256824	18.533383	19.3791326	20.5155602	21.1646667	21.0279328	20.3324661	20.5145062	19.7958164	19.6708483	19.0568177	18.0618246	16.7342834	15.8713039	15.903891	15.8877627	15.0337255	14.1033073	13.2843238	12.4031159	11.3142262	10.6013277	9.87609427
2.21017319	3.77188785	4.88791764	5.713077	6.26976927	7.07410771	7.21342667	7.20937616	7.32621336	7.1878029	6.73915394	6.69376008	6.99162928	13.9106463	18.8869648	24.0503729	29.3695997	33.8811232	36.7529661	38.3671079	39.0843184	39.0591297	37.2930225	35.4487427	33.1513125	32.4318133	31.9246522	31.1398789	29.5429067	28.5539616	27.8264864	27.127582	26.4243005	26.2138279	26.2945413	25.8245726	25.81808	25.6132246	25.5073596	24.9779729	23.7813415	22.1215389	20.7186347	19.9771184	18.6918226	17.7311291	18.5337863	19.6351952	20.2578652	20.1104347	19.4169438	19.5814963	18.8667565	18.7471356	18.1420597	17.1771474	15.8955816	15.0667092	15.072668	15.0727435	14.2679505	13.3463964	12.6086604	11.8117582	10.7458447	10.1037634	9.42029931
2.14559091	3.6393851	4.70459167	5.49632348	6.0141748	6.78095797	6.92879561	6.91651838	7.05045558	6.94354083	6.51701517	6.49564296	6.75827318	13.6302305	18.5764209	23.6198817	28.8985193	33.3445031	36.1898014	37.779839	38.4435419	38.3634258	36.536434	34.6448129	32.3071584	31.5420635	30.999693	30.1869497	28.5711543	27.5710124	26.8360904	26.1339417	25.4313622	25.2188694	25.2995321	24.8383335	24.8348916	24.6319044	24.5203673	23.9923282	22.8223783	21.1996469	19.8440983	19.141223	17.8868518	16.9723706	17.7187657	18.7742825	19.3609283	19.1966083	18.5017157	18.6461881	17.9357683	17.8218573	17.2297948	16.2975945	15.0656729	14.2782309	14.25343	14.2655859	13.5078898	12.5984371	11.9430699	11.2260054	10.1863886	9.61009051	8.96775817
2.07452945	3.50502401	4.51842208	5.27956822	5.75617424	6.47755375	6.64261621	6.63061441	6.78658866	6.70788077	6.30232921	6.30238425	6.53196056	13.3534776	18.268865	23.1869623	28.4181482	32.7935698	35.6104833	37.1747327	37.7828321	37.6469919	35.760547	33.8208587	31.4430281	30.6318333	30.0542648	29.213912	27.5809994	26.5715409	25.8308599	25.1276636	24.4259652	24.2117353	24.2915991	23.8402113	23.8411244	23.6391339	23.5204341	22.9956379	21.863735	20.2821064	18.9916958	18.3492423	17.133799	16.2835241	16.9563508	17.9508819	18.4878152	18.2981993	17.5966815	17.7174237	17.0114046	16.9034173	16.3302807	15.433724	14.2529651	13.5139222	13.4541623	13.4728443	12.7589473	11.864367	11.2899311	10.6458857	9.63498716	9.11924662	8.51721297
1.99609675	3.36857131	4.32960046	5.06190653	5.49536991	6.16420681	6.35500878	6.35375226	6.53556487	6.48070165	6.09510851	6.11339557	6.31231561	13.0793623	17.9627419	22.751548	27.9296669	32.2298649	35.0162423	36.5536026	37.1041808	36.9117726	34.9674493	32.9790044	30.56098	29.703129	29.0904208	28.2228491	26.5748221	25.5582388	24.8141808	24.1130308	23.4126722	23.1971316	23.275488	22.8356505	22.8429461	22.6406282	22.5127929	21.9943887	20.9170882	19.3812905	18.1784475	17.6255163	16.4592734	15.6932963	16.2715334	17.1854622	17.654426	17.4288209	16.7134059	16.8056647	16.1039661	16.0021447	15.4560139	14.5980371	13.4665479	12.7813206	12.6827084	12.7010692	12.0266114	11.148557	10.6512711	10.072144	9.09089261	8.63041743	8.06729497
1.90968989	3.22984254	4.13806142	4.84213238	5.23145296	5.84136618	6.06482289	6.08597958	6.29562903	6.26003743	5.8942811	5.92751536	6.09774629	12.8057192	17.6553569	22.313439	27.4347797	31.6556157	34.4088441	35.9185898	36.4099698	36.1601067	34.159488	32.1215695	29.6633614	28.7581408	28.1103372	27.2159113	25.555111	24.5339963	23.7899504	23.095128	22.3969322	22.1806811	22.2570379	21.8315189	21.8482087	21.6436195	21.5040645	20.9968707	19.9966267	18.5119931	17.4226033	16.9927311	15.8881589	15.2258516	15.6870972	16.497283	16.8760591	16.6022503	15.8640061	15.9222215	15.2249543	15.1297906	14.6207799	13.8037582	12.7154685	12.0866513	11.946018	11.9562021	11.3159154	10.4545706	10.0287061	9.50620852	8.55387449	8.14345351	7.61708784
1.81520246	3.08866008	3.9434716	4.61885653	4.96427455	5.50954934	5.76968143	5.8249615	6.06226864	6.04198525	5.69732964	5.74253798	5.88529087	12.5293337	17.3431479	21.8723954	26.9354887	31.073462	33.7903472	35.271949	35.7027869	35.394544	33.3391183	31.2509885	28.7528112	27.7992573	27.1163364	26.1953416	24.5245522	23.5021049	22.7629481	22.0803099	21.3855159	21.1693048	21.2436662	20.8366324	20.8669473	20.6573139	20.5027473	20.0135893	19.117987	17.690047	16.7402439	16.465198	15.4357669	14.892203	15.2170108	15.8993677	16.1638234	15.8298863	15.059399	15.0778892	14.3858774	14.2982364	13.8375618	13.0625832	12.0074548	11.4339045	11.2492107	11.2428686	10.630868	9.78499971	9.4233971	8.94996342	8.02445336	7.65907841	7.16651354
1.71312301	2.94474455	3.74521498	4.39056618	4.69381179	5.16926794	5.46640015	5.56621466	5.82883616	5.82105819	5.50029723	5.55510517	5.67095567	12.2464135	17.0222691	21.4282872	26.4338402	30.4861445	33.1628667	34.6158245	34.9852215	34.6176595	32.508756	30.3697484	27.8322697	26.8290825	26.1109122	25.1635054	23.4861649	22.4665571	21.7393225	21.0767884	20.387021	20.1716389	20.2448776	19.8621872	19.9116857	19.6931788	19.5196073	19.0573592	18.2960553	16.9298059	16.1411872	16.0436066	15.1013731	14.6846199	14.8614433	15.3944414	15.5216914	15.1184779	14.3076196	14.2814524	13.5966739	13.5176042	13.1157271	12.381925	11.3472984	10.8239805	10.5946337	10.5637114	9.97396469	9.14133172	8.8359581	8.40532604	7.50381675	7.17877082	6.71640476
1.6044846	2.79761492	3.54241158	4.15569736	4.42010625	4.82101468	5.15167577	5.3039407	5.58772347	5.59094136	5.29817331	5.36098212	5.45041862	11.9532675	16.6892514	20.9811198	25.9315255	29.8960676	32.5282702	33.9519695	34.259607	33.831846	31.6706248	29.480334	26.9049738	25.85044	25.096746	24.1229198	22.4434668	21.432395	20.7270545	20.0951018	19.41222	19.1982896	19.2725424	18.9217586	18.9971758	18.7647444	18.5676938	18.142742	17.5422235	16.2411978	15.6261747	15.7146332	14.8674104	14.5779067	14.6063044	14.9740339	14.9457585	14.4691634	13.6128598	13.5385471	12.8641763	12.7942882	12.4585581	11.7627545	10.7355262	10.2542633	9.98126264	9.91898819	9.3459149	8.52385383	8.26631767	7.87370309	6.99339896	6.70434355	6.26827169
1.49068507	2.64656615	3.33402754	3.91280453	4.14325783	4.46535032	4.8228325	5.03221532	5.331741	5.34542648	5.08550999	5.15558348	5.21980736	11.6469323	16.3414955	20.5308334	25.4293354	29.3047561	31.8878057	33.2814427	33.527755	33.0391175	30.8266197	28.5851864	25.9744213	24.8663515	24.0767065	23.0762715	21.4006193	20.4059737	19.7360815	19.1479816	18.4738086	18.2615418	18.340479	18.030357	18.1390686	17.8864891	17.6615686	17.2844935	16.8622449	15.6275931	15.1868323	15.4552975	14.7047216	14.5365581	14.4270989	14.6208181	14.4257523	13.8778506	12.9752042	12.8509839	12.1909423	12.129548	11.8622827	11.1991124	10.1680554	9.71895635	9.40479588	9.30664619	8.74569575	7.93167169	7.71362072	7.35550278	6.49430383	6.23739138	5.82389742
1.37324736	2.49075409	3.11909934	3.66083858	3.86349377	4.10307543	4.47841705	4.74613545	5.05528399	5.07925475	4.85708119	4.93457259	4.97626933	11.3255504	15.9774838	20.0769694	24.926663	28.7123818	31.2417832	32.6044064	32.7907916	32.2410003	29.9782389	27.6866926	25.0442974	23.8799833	23.0538232	22.0264165	20.3624551	19.3949018	18.777619	18.2489901	17.5850106	17.3740612	17.4628107	17.2020997	17.3511698	17.0714888	16.8153603	16.4949619	16.2554297	15.0853048	14.808075	15.2389116	14.5801814	14.523192	14.2944264	14.3124697	13.9475719	13.3362126	12.3906284	12.2164056	11.5746711	11.5191583	11.3170307	10.6795535	9.63706268	9.21017307	8.85851691	8.72289013	8.17092337	7.36290026	7.17627748	6.84990779	6.0068562	5.77884226	5.38493019
1.25360468	2.32936744	2.89702774	3.39944668	3.58125765	3.73542122	4.11851338	4.44259153	4.75499762	4.7886929	4.60845583	4.69440212	4.71818323	10.9884435	15.5967453	19.6184415	24.4213388	28.1176031	30.5894833	31.9201516	32.0491918	31.4385741	29.1266294	26.7872155	24.1183581	22.8945517	22.031221	20.976339	19.3342589	18.4073619	17.8622984	17.4096113	16.7567949	16.5463853	16.650918	16.4466261	16.6416104	16.3280637	16.039657	15.7809369	15.7149164	14.6044521	14.471267	15.0396623	14.4627545	14.5044675	14.1787018	14.0253463	13.4956606	12.8327308	11.8511016	11.6282926	11.0083523	10.9542112	10.8091264	10.1897698	9.13262862	8.71936419	8.3345963	8.16300223	7.61837962	6.81498446	6.65219245	6.35500959	5.53050336	5.32878578	4.95258615
1.13296987	2.16182674	2.667845	3.12916412	3.29723921	3.36418087	3.74475478	4.12054628	4.42988682	4.47180523	4.3364235	4.43271323	4.4450128	10.635925	15.199675	19.153596	23.9099517	27.5178376	29.9293756	31.2273736	31.3030001	30.6326429	28.2727357	25.8891388	23.2002549	21.9131737	21.0119904	19.9290394	18.3211901	17.4506513	16.9973014	16.6354342	15.9943239	15.7837218	15.9097221	15.7654096	16.0093026	15.6565383	15.3380506	15.1410336	15.2283726	14.1703764	14.156695	14.8348894	14.3265313	14.4536168	14.0531847	13.7371847	13.0546792	12.3537174	11.3450424	11.0764895	10.4811319	10.4226951	10.3236225	9.71521197	8.64441961	8.23853325	7.8253128	7.62206407	7.08446464	6.28501654	6.13910132	5.86823444	5.06409089	4.88660712	4.52749255
1.01229555	1.98793314	2.4323517	2.85140421	3.01229986	2.99172823	3.36009036	3.78089991	4.08100839	4.12847156	4.03924155	4.14853059	4.15691706	10.2689564	14.7872995	18.6805465	23.3885512	26.9098681	29.2595666	30.5245917	30.5521089	29.8239382	27.4174951	24.9948782	22.2932907	20.9386538	19.9989779	18.8873292	17.3273822	16.5292246	16.1835798	15.9231943	15.2942332	15.0834115	15.2349926	15.1498303	15.4425808	15.0477565	14.704853	14.5648235	14.7789971	13.7651624	13.845052	14.6056737	14.1513969	14.350634	13.8954815	13.4287132	12.6104813	11.8844534	10.8583924	10.5483137	9.9796757	9.91126837	9.84625855	9.24289712	8.16287525	7.76091401	7.32381734	7.09535469	6.56542637	5.76992091	5.63488469	5.3868687	4.60633114	4.45130182	4.10964078
0.892282368	1.80790027	2.19205291	2.56823108	2.72730687	2.62090548	2.96838903	3.42609696	3.71094939	3.76022297	3.71668837	3.84221503	3.85429845	9.8887751	14.3610562	18.1976046	22.8534397	26.2905305	28.5782894	29.8105402	29.7964391	29.0132427	26.5620153	24.1068359	21.4001394	19.9732409	18.9945206	17.8535544	16.3549998	15.6430724	15.4147113	15.2605209	14.6444024	14.4345218	14.6133289	14.5823246	14.9210985	14.4844035	14.1253553	14.0343259	14.3471349	13.3693389	13.5183954	14.3367392	13.9225874	14.181473	13.6880456	13.0844067	12.1506319	11.4104706	10.3762296	10.0300648	9.48973172	9.40680369	9.36463064	8.76225943	7.67980133	7.2811285	6.82438596	6.57843276	6.05738249	5.26647776	5.13774364	4.9084796	4.15618789	4.0217717	3.6984009
0.773382657	1.62224484	1.9488814	2.28197191	2.44293211	2.25478186	2.57394416	3.05959159	3.32325209	3.36996105	3.36994038	3.51519246	3.53747158	9.49661129	13.9226285	17.7036087	22.3017743	25.6572421	27.8842573	29.084404	29.0359525	28.20141	25.7077364	23.2273573	20.5226468	19.0184592	18.000224	16.8293408	15.4037118	14.7873938	14.6782218	14.6287564	14.0265741	13.8199983	14.0250567	14.0402333	14.4202403	13.9446909	13.5787885	13.5274276	13.9125726	12.9638347	13.1610318	14.0163304	13.6300157	13.9371095	13.4181542	12.6926945	11.6647404	10.9188246	9.88454042	9.50859793	8.9976412	8.89755862	8.86876942	8.26534435	7.18856735	6.79505629	6.32235622	6.06707131	5.55628156	4.77127379	4.64619279	4.4311107	3.71296177	3.59694626	3.29256484
0.655785078	1.43157828	1.70476747	1.99476263	2.1594782	1.8962878	2.18091071	2.6852211	2.92185889	2.96161351	3.00132679	3.16953983	3.20654941	9.09354568	13.4738346	17.1980471	21.7318345	25.0082634	27.1768128	28.3458765	28.2705702	27.3893776	24.8566561	22.3588266	19.6618993	18.0751679	17.0169343	15.8155089	14.4709397	13.9538929	13.9587524	14.007402	13.4205441	13.2203982	13.4486373	13.5005515	13.9160537	13.4067703	13.0427174	13.0219482	13.4570181	12.5319218	12.7603804	13.636212	13.2676939	13.612766	13.0776425	12.2458646	11.1447525	10.3991286	9.37170232	8.97264417	8.49161205	8.37397478	8.35138508	7.74671007	6.68416277	6.29965264	5.81399403	5.55722388	5.05796684	4.280714	4.15890209	3.95324168	3.2760399	3.17570665	2.89041485
0.539419017	1.23640446	1.46118089	1.70812474	1.87676255	1.54773119	1.79270284	2.30651641	2.5105857	2.53975603	2.61402407	2.80753518	2.86150857	8.68046684	13.0165186	16.6809711	21.1429688	24.3427119	26.4559003	27.5951056	27.5001496	26.5783221	24.0117168	21.5040292	18.8187051	17.1439709	16.0450263	14.8122791	13.552864	13.1331042	13.2415606	13.3781879	12.8080887	12.6176121	12.8646889	12.9437316	13.3888992	12.8522241	12.4970664	12.4989761	12.966031	12.0606712	12.3075839	13.1916411	12.8332288	13.2072655	12.6624805	11.7397767	10.5851738	9.84415387	8.82938182	8.41367688	7.96260591	7.82911292	7.80790203	7.20323932	6.16325271	5.79283167	5.29643729	5.04510979	4.55841545	3.7911751	3.67446557	3.47358653	2.84446401	2.75672212	2.48983852
0.424029824	1.03703742	1.21879686	1.42265359	1.59404769	1.21024287	1.41142771	1.92603067	2.09263129	2.10920204	2.21172673	2.43126839	2.50230995	8.25803795	12.5523783	16.1527569	20.5353224	23.6604175	25.7219367	26.8326069	26.7246252	25.7700375	23.17735	20.6667569	17.9944484	16.22595	15.0850002	13.81977	12.6458015	12.3167318	12.5150958	12.7275642	12.1754498	11.9974142	12.2584558	12.3556744	12.8251286	12.2678426	11.9265593	11.9446867	12.4299333	11.5415898	11.7976516	12.6811359	12.3272787	12.7224022	12.1721994	11.1734137	9.98310775	9.24992229	8.25276872	7.82625385	7.40473934	7.25871276	7.23628666	6.63389565	5.62423219	5.2734037	4.76772802	4.52740378	4.05410233	3.29928454	3.19119592	2.99084614	2.41656724	2.33835167	2.08851333
0.30932732	0.83368862	0.977398963	1.13788106	1.31000485	0.938659495	1.07718342	1.57328139	1.69055587	1.68914658	1.80876123	2.04987813	2.13433892	7.83046864	12.0854711	15.6157851	19.9108934	22.962725	24.9763731	26.0597146	25.9446718	24.9677138	22.3601603	19.8525367	17.1921232	15.3235771	14.1382607	12.8386742	11.7474686	11.4992628	11.7722203	12.0475005	11.5142002	11.350524	11.6205907	11.7280463	12.2170798	11.6457958	11.3213696	11.3506351	11.8436944	10.970433	11.2291085	12.1059979	11.7529273	12.162276	11.6091873	10.5482965	9.33803443	8.6153499	7.64024779	7.20788001	6.81519889	6.66091237	6.6366583	6.03939264	5.06720317	4.7410025	4.22686523	4.00145996	3.54236289	2.80224647	2.70704779	2.5035399	1.98987674	1.918695	1.68415589
0.195142431	0.626672616	0.736042155	0.852362463	1.02274222	0.73282682	0.790316255	1.24894447	1.30619629	1.28408823	1.40924025	1.66478379	1.75788063	7.39788988	11.6165628	15.0703236	19.2704391	22.2502924	24.2201075	25.2775088	25.1612936	24.1758152	21.5685754	19.068491	16.4166827	14.4411811	13.2075892	11.8707108	10.8576477	10.678542	11.0102187	11.3350474	10.8208834	10.6724441	10.9467146	11.0575184	11.5620647	10.9827671	10.676481	10.7129994	11.2061178	10.3464474	10.6033001	11.4696645	11.1150144	11.5326127	10.9779285	9.86782539	8.65136897	7.94160652	6.99272	6.55852786	6.19379066	6.0357493	6.01073525	5.42177323	4.49380623	4.19596486	3.67380738	3.46549992	3.02163292	2.29813441	2.21975045	2.01001859	1.56132721	1.49575811	1.2747857
0.0815056117	0.416616753	0.493402966	0.564008357	0.729962676	0.523041113	0.501259996	0.917623198	0.915362407	0.879477187	1.00392774	1.2677606	1.36664662	6.95531146	11.1422724	14.5138959	18.6129052	21.5226474	23.4531546	24.4866362	24.3759556	23.3999953	20.8119072	18.3225374	15.6747169	13.5849721	12.2972653	10.9187768	9.9782095	9.85550919	10.2300737	10.591274	10.0960111	9.96259154	10.2363629	10.3445437	10.8609789	10.2786602	9.99045103	10.0313608	10.518742	9.67138641	9.92356687	10.7770236	10.4194992	10.8401382	10.2842834	9.13664411	7.92593465	7.2314028	6.31282214	5.88000518	5.54232241	5.38462236	5.36123176	4.78394991	3.90688878	3.63917923	3.10939498	2.91872797	2.49150882	1.7860982	1.72715838	1.50869793	1.12768681	1.06762894	0.858923856
0	0.227067604	0.264309749	0.282162543	0.437554111	0.313521221	0.224647771	0.589791824	0.526474016	0.483100961	0.599849522	0.862539953	0.963108427	6.50374307	10.6630706	13.9470165	17.9394527	20.7809883	22.6766435	23.6887861	23.5917313	22.6472154	20.098965	17.6220294	14.9734325	12.7625929	11.4127835	9.98673228	9.11257506	9.03338247	9.43539605	9.82001571	9.34285378	9.22315647	9.49177246	9.59207793	10.1169336	9.53531822	9.26411639	9.30746772	9.78478054	8.94858132	9.19447044	10.0337964	9.67292612	10.0920632	9.53488592	8.36011617	7.16550468	6.48839115	5.60425458	5.1753523	4.86400976	4.70987044	4.69133577	4.12927745	3.31003656	3.07194378	2.53520515	2.36136999	1.95264478	1.39913112	1.32279213	1.06657568	0.764234868	0.688614031	0.493413514
