3.5780558	6.17874886	8.05942399	9.41975707	10.4087933	11.2246721	11.203517	10.9696605	11.5033442	12.209346	12.0335516	12.2579481	12.7788428	13.41436	22.5359985	29.8491175	35.0940283	37.7942565	39.7586966	41.7528756	43.753695	45.7912069	48.3041287	50.2447658	50.6234924	51.2686271	50.5312213	50.0721191	51.7121315	53.3647311	54.189429	54.177365	54.0686156	53.7579536	53.3758984	52.3116438	50.7304084	49.2944943	47.4882601	45.6200697	42.8197095	39.5418647	34.4147951	30.2479328	27.9646315	26.4670551	24.9801094	23.4700826	21.9147085	20.5831286	19.5200508	18.7152467	18.3821752	18.6618396	17.9087589	16.927864	16.2951577	15.6819072	15.2348982	14.9799018	15.1782658	14.6972759	13.8433313	12.924126	12.3857545	12.3932927	12.8868622	13.3557535	13.6373628	13.9009822	13.8328162	13.9314636	13.9497217	13.5643995	13.1805874
3.61746527	6.23835989	8.13982837	9.50505368	10.4454812	11.2606499	11.2265069	10.9560733	11.5101976	12.2151672	12.0266541	12.3018028	12.8712453	13.4982714	22.4594097	29.6547982	34.844059	37.5953018	39.5402551	41.4881937	43.4632246	45.4489383	47.9347044	49.8637978	50.2223829	50.8366084	50.062975	49.5697443	51.1790952	52.8086337	53.6167376	53.6028309	53.4926549	53.1732783	52.7893514	51.7184052	50.1292299	48.6879016	46.8802419	45.0080026	42.1974622	38.9149667	33.815971	29.7112714	27.4079262	25.8970894	24.4012644	22.9111591	21.3905339	20.0994933	19.0797054	18.28113	17.9562958	18.2183745	17.4952268	16.6030597	16.04251	15.49085	15.0766157	14.8347659	15.0321321	14.5731963	13.7474462	12.8124001	12.4075083	12.3933587	12.879195	13.3334111	13.6260898	13.9157215	13.8423291	13.8989886	13.914313	13.5512603	13.1190076
3.65096208	6.29817877	8.22377661	9.60292268	10.4961251	11.3007679	11.2571897	10.9492871	11.5256933	12.2309966	12.0333663	12.3628494	12.9618892	13.5744104	22.3692965	29.4469223	34.588371	37.3971238	39.324294	41.215818	43.1589998	45.0908992	47.5438646	49.4564355	49.7945407	50.377252	49.5688535	49.0432365	50.6233169	52.2312707	53.0236294	53.0086424	52.896411	52.5679729	52.1806076	51.1023865	49.5055292	48.058217	46.2484316	44.3719023	41.5515318	38.2644041	33.1986735	29.1559031	26.8330627	25.3087217	23.8068571	22.3469687	20.8697963	19.6181982	18.6403108	17.8501428	17.5349962	17.7793556	17.0866402	16.2802623	15.7916886	15.3113533	14.9231323	14.6926653	14.8809375	14.4520977	13.6562673	12.7084769	12.4441612	12.4016303	12.8715991	13.3087463	13.6023948	13.9237576	13.8446874	13.8588902	13.8684973	13.5318747	13.0635189
3.68036992	6.35760049	8.30769698	9.70887956	10.5592102	11.3444859	11.2966164	10.9519669	11.549583	12.2540582	12.052017	12.4352208	13.0463086	13.6386862	22.263877	29.2251077	34.3273354	37.1999631	39.1121635	40.9380988	42.8439412	44.7209269	47.1359934	49.028024	49.3455734	49.8957554	49.0535305	48.4970161	50.0487813	51.6362906	52.4134859	52.3980807	52.2829319	51.9449659	51.552463	50.4662123	48.8617091	47.4078041	45.5952097	43.7140773	40.8841263	37.59243	32.5659375	28.5858064	26.2441971	24.7058989	23.2010766	21.782486	20.3578951	19.1435478	18.2056062	17.4266107	17.1226921	17.3500219	16.6888841	15.9628999	15.5441237	15.1431918	14.7746996	14.5545892	14.7253679	14.3341394	13.5704565	12.6179612	12.4939806	12.4154544	12.8642399	13.283242	13.5675401	13.9243616	13.8409728	13.8150445	13.8162418	13.5097398	13.0177258
3.70771223	6.41588637	8.38779244	9.81761874	10.6321707	11.3909263	11.3449781	10.9655572	11.5805002	12.2808061	12.0798093	12.5117104	13.1199945	13.6873491	22.1419654	28.9895202	34.061307	37.0037627	38.9054189	40.6579754	42.5214621	44.343608	46.7162158	48.5846675	48.8820528	49.3982266	48.5224646	47.9363174	49.4601835	51.0279566	51.7901888	51.7748783	51.6556704	51.307596	50.9080221	49.8127052	48.2003543	46.7391327	44.9229707	43.0367612	40.1973335	36.9011473	31.9205402	28.0046792	25.6454272	24.0926392	22.588107	21.2218548	19.8588551	18.6792348	17.7794638	17.0147339	16.7239121	16.9355313	16.307541	15.6541105	15.3004508	14.9839778	14.6297382	14.4199856	14.5650861	14.2178283	13.4893874	12.54521	12.5536492	12.4312947	12.8575166	13.2585834	13.5235887	13.9164819	13.8312346	13.7711021	13.7614555	13.4883153	12.9845718
3.73476705	6.47198886	8.46056889	9.92382528	10.7116964	11.4385664	11.4012976	10.989985	11.6164188	12.3076569	12.113603	12.5853311	13.1792458	13.7178194	22.0037019	28.7414181	33.7911547	36.8086917	38.7060093	40.3790606	42.1955474	43.9642858	46.290389	48.1332267	48.4114908	48.8917288	47.9819616	47.3673228	48.863085	50.411309	51.158273	51.1433647	51.0186306	50.6597605	50.2508389	49.1450143	47.5243726	46.0549026	44.2342452	42.3422277	39.4932231	36.1925971	31.2649398	27.4157361	25.0407176	23.4730567	21.9722187	20.6684648	19.3754179	18.228556	17.3661318	16.6187051	16.3433484	16.540741	15.9475063	15.3566261	15.0607799	14.8300366	14.4856788	14.2872905	14.399218	14.1007417	13.4117474	12.4928931	12.6189909	12.4453578	12.8520739	13.2364263	13.4732266	13.8991258	13.8147385	13.7302	13.7076173	13.4704659	12.9658638
3.76265215	6.52441985	8.52319303	10.022689	10.7938922	11.4849511	11.4632631	11.0236646	11.6550674	12.3315285	12.1505008	12.650468	13.2217162	13.7291464	21.8510335	28.4835397	33.5188227	36.6157844	38.5165673	40.1057807	41.8708863	43.5890006	45.8650086	47.681163	47.9421193	48.3841579	47.4390867	46.7971878	48.2639949	49.7922617	50.5230342	50.5085828	50.3764988	50.0060613	49.5850699	48.4667653	46.8371645	45.3581983	43.5318571	41.6329412	38.7739773	35.468866	30.6012498	26.8215903	24.4339018	22.8514406	21.3579473	20.1252849	18.909472	17.7947761	16.9704136	16.2427429	15.9856082	16.1697692	15.612462	15.072574	14.8249776	14.6775127	14.3400212	14.1546921	14.2270146	13.9805238	13.3363079	12.4616955	12.685595	12.4541854	12.8486006	13.2181027	13.419508	13.8717475	13.7904514	13.6945131	13.6572957	13.4577698	12.9616022
3.79156354	6.57127402	8.57371825	10.1101759	10.8743695	11.5266072	11.5272787	11.0637603	11.6941686	12.3500695	12.1880429	12.7033579	13.2465139	13.7219997	21.6878231	28.220241	33.2478201	36.4275767	38.3407123	39.8434792	41.5529479	43.2242624	45.4469351	47.2361269	47.4823692	47.8838559	46.9013517	46.2338736	47.6703058	49.1775738	49.8905398	49.8763308	49.7347189	49.3519092	48.9156074	47.7822115	46.1428136	44.6526695	42.8191213	40.9117513	38.0420592	34.7322221	29.9313017	26.2242925	23.82879	22.2323847	20.7503104	19.5952897	18.462561	17.3813783	16.5975457	15.8908849	15.6546285	15.8254294	15.3043704	14.8032765	14.5929023	14.5233273	14.1912247	14.0208634	14.0484894	13.8558537	13.2625261	12.4502561	12.7492051	12.4550744	12.8474008	13.2042483	13.3654839	13.8344226	13.7575134	13.6646531	13.6116018	13.4498603	12.9693439
3.8207347	6.6104119	8.61117874	10.1831464	10.9483827	11.559269	11.5887466	11.1065813	11.7314597	12.3615631	12.2240231	12.7419449	13.2539367	13.6983082	21.5195869	27.9573791	32.9835467	36.2485611	38.1831969	39.5983521	41.2478929	42.876622	45.0429169	46.8052947	47.0400682	47.3989638	46.3761911	45.6857479	47.0900473	48.5746616	49.2675063	49.2530922	49.0994741	48.7035422	48.2481504	47.0963588	45.44628	43.9427361	42.1000933	40.1821479	37.300433	33.9852931	29.2568451	25.6255549	23.2293469	21.6209179	20.1549611	19.0817619	18.0361748	16.9919217	16.2525798	15.5664733	15.3528882	15.5087207	15.0231922	14.5491479	14.3645787	14.3657364	14.0391618	13.8854502	13.864861	13.7271206	13.1907669	12.4554153	12.8059108	12.4462957	12.847879	13.1944002	13.3137199	13.7877371	13.7155096	13.6391879	13.5697778	13.4441105	12.9840024
3.84858749	6.63970549	8.63548042	10.2393347	11.0110547	11.5783774	11.6425247	11.1479867	11.7645735	12.3646212	12.2561387	12.7653871	13.2450652	13.6607609	21.3529392	27.7019894	32.733349	36.0852701	38.0497466	39.3771407	40.9622941	42.5521493	44.6590219	46.3946269	46.6215709	46.9366701	45.8703686	45.1609942	46.5314694	47.9912643	48.6610428	48.6458378	48.4775518	48.0679175	47.5891657	46.4150307	44.753579	43.2338171	41.3798933	39.4486084	36.5528612	33.2313126	28.5799042	25.0271303	22.6398396	21.022553	19.5781581	18.5883344	17.6316954	16.6294204	15.9393173	15.2714375	15.0806851	15.2185595	14.7669547	14.3097471	14.140297	14.2044038	13.8850367	13.7491983	13.678687	13.5966346	13.1221353	12.4727221	12.8522325	12.4271335	12.8482011	13.1867142	13.2658155	13.7324931	13.6645169	13.6146795	13.5292017	13.4359444	12.9984266
3.87298416	6.65723907	8.64703304	10.2771603	11.0576637	11.579705	11.6834737	11.1837485	11.7909544	12.3578823	12.2817574	12.7735314	13.2214328	13.6123482	21.1948389	27.4618201	32.5061855	35.9458445	37.9465701	39.1866307	40.7027496	42.2560321	44.3002063	46.0083459	46.2311725	46.5026234	45.3895408	44.6669601	46.002524	47.4350181	48.0783041	48.06173	47.8761076	47.4524633	46.9457072	45.7448367	44.0719156	42.5325835	40.6651313	38.717074	35.8043087	32.474464	27.9032763	24.4312808	22.0648368	20.4431828	19.0264752	18.1187674	17.2500989	16.2954834	15.6591659	15.0056598	14.8357828	14.9518744	14.5321642	14.0839716	13.9206033	14.0400331	13.7308148	13.6136864	13.4936265	13.4683016	13.0580356	12.4970211	12.8851405	12.3977665	12.8453567	13.1779991	13.2221181	13.6694394	13.6050371	13.5864291	13.4859559	13.4198135	13.0047554
3.89150463	6.66143502	8.6461979	10.2953971	11.0839343	11.5599349	11.7070005	11.2098851	11.8079649	12.3399107	12.2979787	12.7665542	13.1848424	13.5559788	21.0517164	27.2447652	32.3117944	35.8390478	37.8796146	39.0330745	40.4755069	41.9924674	43.9702162	45.6488763	45.8710809	46.1007316	44.9381405	44.2096009	45.5103313	46.9130084	47.5261192	47.5077792	47.3023665	46.8647028	46.325088	45.0930208	43.4097302	41.8472156	39.9644343	37.9955802	35.0614791	31.7203523	27.2311316	23.8412739	21.5090175	19.8888221	18.506272	17.6765724	16.8916697	15.9896911	15.4104731	14.7667665	14.6136387	14.704095	14.3144728	13.870349	13.7061777	13.8737193	13.5783572	13.4807233	13.3138252	13.3467573	12.9995772	12.5229123	12.9020084	12.3590057	12.8356469	13.1641759	13.1817928	13.5991997	13.5379539	13.5497033	13.4358186	13.3905458	12.996151
3.90172558	6.65114734	8.6327737	10.2928277	11.086293	11.517067	11.7095085	11.2229776	11.813186	12.3093392	12.3019414	12.7447669	13.1372279	13.4941027	20.9285624	27.0581798	32.1593331	35.7728178	37.8536512	38.921609	40.2861261	41.764803	43.6718225	45.3172427	45.5419306	45.7333459	44.5195444	43.7931267	45.0606864	46.431346	47.0106431	46.9904942	46.7632892	46.3117855	45.7344314	44.4671706	42.7765734	41.1875854	39.2889893	37.2949876	34.3334549	30.9765876	26.5696409	23.2618678	20.9768898	19.3652829	18.0230686	17.2646464	16.5559523	15.7096308	15.1887435	14.550546	14.408238	14.4699778	14.1094979	13.6674012	13.4976606	13.7062741	13.4285837	13.3515968	13.1430302	13.2360771	12.9469015	12.5449533	12.9004912	12.3119155	12.8153839	13.1410562	13.1432466	13.5224273	13.4645617	13.500959	13.3753248	13.3445957	12.9683351
3.90150424	6.62576175	8.60577361	10.2680561	11.0620786	11.4505941	11.6886776	11.2204325	11.804745	12.2651075	12.2911653	12.7084737	13.0804001	13.4282763	20.8280661	26.9079868	32.0556367	35.7525908	37.8712382	38.8556216	40.1390574	41.5756523	43.4071326	45.0136402	45.2434961	45.401575	44.1362596	43.4198379	44.6576039	45.9947484	46.5370047	46.5154939	46.2651723	45.79994	45.1801334	43.8747637	42.1826622	40.5651638	38.652808	36.6295646	33.6322648	30.2533518	25.9274758	22.6997256	20.4726316	18.8779263	17.5810481	16.8850647	16.2420228	15.4516683	14.987729	14.3519112	14.2133419	14.2446258	13.9136889	13.4740468	13.2955261	13.537798	13.2810333	13.2264725	12.9836845	13.1383796	12.8985533	12.5576361	12.8783706	12.257389	12.7815006	13.1051774	13.1047218	13.4400501	13.3866003	13.4386471	13.302541	13.2807979	12.920459
3.88925132	6.58527817	8.56360419	10.2195844	11.0097077	11.3614466	11.6435363	11.2006235	11.7814608	12.2065831	12.2637279	12.6578006	13.0156261	13.3587353	20.7499226	26.7974787	32.003466	35.7797549	37.9316586	38.8359685	40.036942	41.4266275	43.1775921	44.7377692	44.9751213	45.1053745	43.7897884	43.0900095	44.3028475	45.606056	46.1088595	46.086984	45.81308	45.3338334	44.6672469	43.3225041	41.6379172	39.992303	38.0721283	36.0168601	32.9729607	29.563618	25.315899	22.1636017	20.0001924	18.4315574	17.1828679	16.5390954	15.9489739	15.2121293	14.8009626	14.1660784	14.0238069	14.0244902	13.7250854	13.2899489	13.1000551	13.3676368	13.1340213	13.104216	12.836325	13.0528329	12.8511494	12.5553399	12.8334869	12.1958091	12.7318891	13.0544245	13.0647875	13.3533996	13.3061787	13.3634094	13.2173614	13.2004458	12.8550956
3.86414836	6.53030593	8.50453365	10.146114	10.9287757	11.2517401	11.5743411	11.1628745	11.7427171	12.1334595	12.2182294	12.592529	12.9431798	13.284156	20.6904756	26.7259396	32.0002739	35.8506449	38.0300686	38.8600629	39.9795651	41.317505	42.9834101	44.4886527	44.7355382	44.8431906	43.4799907	42.8016586	43.995419	45.2656322	45.727759	45.7070139	45.4100288	44.9158195	44.1987812	42.8154107	41.1503428	39.4805225	37.5632142	35.4760272	32.3725389	28.9224845	24.7480389	21.6639964	19.5635167	18.0303485	16.829763	16.2273462	15.6763679	14.9883644	14.6231505	13.9895656	13.8366185	13.8081178	13.543746	13.1156432	12.9113552	13.1946406	12.985275	12.9827154	12.699518	12.9755382	12.799629	12.5325199	12.7639004	12.1269378	12.6654777	12.9882926	13.0225158	13.2640693	13.2255104	13.2777043	13.1213112	13.1067468	12.7773994
3.82626178	6.46193181	8.42720367	10.0469219	10.8200442	11.1243777	11.4823238	11.1073098	11.6881653	12.0455091	12.1536578	12.5120361	12.8621014	13.2017858	20.6428962	26.6876161	32.0379791	35.9564238	38.1572178	38.9210922	39.9627026	41.2450119	42.8224754	44.263953	44.52211	44.6112707	43.2041291	42.5501871	43.731106	44.9707429	45.3924148	45.3746139	45.0560186	44.5451678	43.7749788	42.3557257	40.7239444	39.0377652	37.1382938	35.0239693	31.8471424	28.3451168	24.2370149	21.2119497	19.1664778	17.6775227	16.5216964	15.9498004	15.4243564	14.7792338	14.4509603	13.820706	13.651368	13.5964359	13.3716294	12.9522989	12.7293143	13.017489	12.8326733	12.8595235	12.5703315	12.9004005	12.738161	12.4842507	12.6683265	12.0500919	12.5821547	12.9077657	12.9772903	13.173489	13.1464744	13.1850256	13.0169852	13.0038682	12.6936868
3.77653196	6.38150647	8.33098894	9.92216967	10.6852932	10.9825951	11.3693969	11.034658	11.6174681	11.9423807	12.0693126	12.4154207	12.770337	13.1079839	20.598023	26.6718025	32.1039547	36.0839909	38.3000396	39.0078372	39.9774281	41.2018212	42.689254	44.0591532	44.3299228	44.4030648	42.9561197	42.3281527	43.5023568	44.7152009	45.0981712	45.0851679	44.7472732	44.2175424	43.3927752	41.9419348	40.3568842	38.6653811	36.8007564	34.6698611	31.4077854	27.8433595	23.7930586	20.8169309	18.8121864	17.3746176	16.2572713	15.7055175	15.1932701	14.584797	14.2830103	13.6595313	13.4700356	13.3924404	13.2118449	12.8011104	12.5534332	12.834882	12.6747214	12.7324946	12.4451137	12.8206149	12.6614364	12.406996	12.546728	11.9645284	12.4826285	12.8148681	12.9283874	13.0823686	13.070121	13.0889378	12.907317	12.8958776	12.6098437
3.71664995	6.29045918	8.21616745	9.77308837	10.5270793	10.8295678	11.2379101	10.9461075	11.5302616	11.8235975	11.9648743	12.3018068	12.6652338	12.9990197	20.5457436	26.6644171	32.1830082	36.2177473	38.4431219	39.1055082	40.0104821	41.1764604	42.5743586	43.8671344	44.1513178	44.2092103	42.7265558	42.1255403	43.298766	44.4896318	44.8371051	44.8304911	44.4761752	43.9251002	43.0457704	41.5683754	40.0408539	38.3563261	36.5421707	34.410363	31.0561685	27.4220894	23.4205333	20.4843644	18.5018028	17.1204944	16.0333556	15.4920306	14.9827469	14.4053269	14.119169	13.507069	13.2960945	13.2002837	13.0674458	12.6625247	12.3826187	12.645574	12.5106059	12.6001454	12.3202584	12.7301558	12.5658755	12.2993138	12.4008392	11.86988	12.3682577	12.7120245	12.8746056	12.9902695	12.9962993	12.9921755	12.7948922	12.7858835	12.5300308
3.64885248	6.19022959	8.08398105	9.60206101	10.3484989	10.668194	11.0905145	10.843274	11.4263695	11.6887799	11.8405979	12.1707387	12.5442094	12.8718774	20.4765569	26.6506183	32.2597497	36.3417636	38.570697	39.197601	40.0458774	41.1544695	42.4652522	43.6785276	43.9762613	44.0183299	42.5037198	41.9307219	43.1082542	44.2825253	44.598992	44.5998735	44.2322013	43.6574425	42.724957	41.2258319	39.7622458	38.0958584	36.3433311	34.2285091	30.7828234	27.0770328	23.1161963	20.2137785	18.2334581	16.9106004	15.8447028	15.3047817	14.7907665	14.2400689	13.9595253	13.3642921	13.1331399	13.0239607	12.940179	12.5356317	12.2151067	12.4483731	12.3399343	12.4616536	12.1927198	12.62479	12.4503514	12.1622307	12.234416	11.7664904	12.240869	12.6014395	12.8141933	12.8955328	12.9235791	12.8960517	12.6814888	12.6755902	12.4560487
3.57566653	6.08230719	7.93666274	9.41263383	10.1530561	10.5011056	10.9301318	10.728271	11.3061725	11.5379953	11.6975382	12.0225442	12.4053691	12.7248496	20.3828903	26.6174542	32.3206801	36.4418027	38.6685969	39.2682737	40.0672924	41.1205013	42.3479726	43.4828237	43.7935233	43.8184604	42.2752989	41.7319477	42.9187187	44.0819046	44.3730012	44.3819285	44.0037357	43.4033101	42.4201708	40.9031291	39.5048025	37.8646872	36.1790302	34.0974207	30.5687861	26.7952172	22.8695645	19.9984002	18.0019033	16.7369794	15.6839481	15.1370243	14.6130699	14.086293	13.8034853	13.2310933	12.9834336	12.8659779	12.8296495	12.4179903	12.0486432	12.2422465	12.1623972	12.3166031	12.0602169	12.5024615	12.3162603	11.9991635	12.0530857	11.6555661	12.1025845	12.4847093	12.7451464	12.7956299	12.849549	12.8003541	12.5679429	12.56532	12.3874535
3.49963369	5.96828363	7.77743558	9.20945506	9.94467668	10.3308623	10.7599769	10.6038154	11.1709744	11.3720956	11.5377011	11.8585522	12.2479211	12.5578216	20.2598989	26.5556894	32.3555858	36.5068028	38.7257248	39.304522	40.0604554	41.0606226	42.2092658	43.2698705	43.59227	43.5986657	42.0302429	41.5189669	42.7197458	43.8771894	44.1496679	44.1667321	43.7802678	43.152595	42.1219194	40.5892752	39.2527389	37.6431493	36.0239794	33.9869568	30.3899318	26.5578006	22.6651405	19.8263252	17.7990757	16.5891635	15.5421645	14.9803908	14.4432856	13.9390713	13.6493552	13.1056594	12.846844	12.726457	12.7331553	12.3059495	11.8809052	12.0265594	11.977583	12.1646956	11.9212199	12.3631737	12.1669903	11.8154157	11.8637581	11.5390938	11.955664	12.3627436	12.6657011	12.6877842	12.7714213	12.7037574	12.4543194	12.4543914	12.3222129
3.42305586	5.84982692	7.61043716	8.99811811	9.72783352	10.1602075	10.5835706	10.4732732	11.0232149	11.1929203	11.3640402	11.6810843	12.0723286	12.3722423	20.1056863	26.4604968	32.3581439	36.529644	38.7348332	39.297608	40.0148617	40.9641107	42.0384211	43.031277	43.3635704	43.3503978	41.7602785	41.2843759	42.5039956	43.660791	43.9226126	43.9476622	43.5543626	42.8981326	41.8231005	40.2754943	38.9933211	37.4147436	35.8573242	33.8700272	30.2218834	26.3439312	22.4854564	19.6827241	17.6153162	16.4556585	15.4098598	14.8259685	14.2737493	13.7918959	13.494521	12.9844597	12.7205641	12.60296	12.6461352	12.1953027	11.710001	11.8013542	11.7850573	12.005627	11.7748821	12.2085941	12.0069803	11.6173718	11.6736311	11.4194896	11.8023192	12.2358671	12.5747109	12.5695954	12.686716	12.6045583	12.34024	12.3416417	12.2575356
3.34781886	5.72857177	7.44052226	8.7848827	9.50767511	9.9922324	10.4046928	10.3405447	10.8664152	11.0032855	11.1802429	11.4931857	11.8802072	12.1708236	19.9210303	26.3311569	32.3258008	36.5071915	38.69261	39.2435355	39.9245393	40.8243878	41.8283645	42.7613722	43.1014469	43.0683519	41.460847	41.0244501	42.2680025	43.4290926	43.689585	43.7224843	43.3229161	42.6368303	41.5201694	39.9565952	38.7183368	37.1681126	35.664776	33.7263904	30.0437623	26.1342052	22.3138485	19.5522827	17.4407761	16.3255292	15.2781029	14.6655132	14.0967179	13.6378904	13.3360585	12.8628144	12.5996776	12.4910092	12.5629412	12.0819966	11.5348483	11.5675272	11.5846565	11.8392057	11.6210405	12.0415703	11.8406433	11.4115672	11.4889456	11.2989988	11.6444526	12.1038903	12.4716732	12.4394226	12.5937268	12.5013713	12.2251536	12.2258678	12.1905401
3.27534397	5.60600693	7.27291101	8.57624069	9.29000774	9.83031786	10.2272275	10.2097098	10.7047854	10.8067169	10.9902934	11.298124	11.6740204	11.9570426	19.7087703	26.170088	32.2590425	36.4397045	38.5991888	39.142643	39.7879042	40.6390782	41.5759191	42.4575627	42.8033034	42.7507542	41.1314565	40.7393781	42.0122868	43.1826327	43.4525607	43.4934191	43.0873889	42.3698606	41.2134598	39.631376	38.424364	36.8974323	35.4387113	33.5436751	29.8401331	25.9128856	22.1363309	19.4212097	17.2666275	16.1896535	15.1394567	14.4924325	13.905569	13.4711456	13.1714543	12.7357993	12.4782927	12.3849913	12.4776124	11.9626521	11.3552851	11.3268014	11.3768189	11.6656232	11.4602937	11.8656388	11.6714614	11.2038275	11.3138096	11.1790008	11.4833444	11.9660568	12.3564073	12.2964495	12.4915576	12.3934389	12.1083858	12.1060371	12.118601
