0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.37344178	10.5936001	15.4578661	16.494779	12.207659	11.2534412	9.33046346	8.48959009	8.09884023	8.14393865	8.36480148	16.4907252	25.2223858	31.8553006	36.8525297	40.0342712	41.6125486	42.135585	41.8778024	41.2128359	40.307273	39.0511478	37.4137296	35.7654565	34.5543724	34.0583515	34.6006446	35.5879256	36.9643205	38.4966817	39.8781697	41.3359713	42.6682398	43.9079254	45.2558065	46.601877	47.7729871	48.8677588	49.9052565	50.7440263	51.2630304	51.3443961	51.1247993	50.8602012	50.6677353	50.4144198	49.9096575	49.2488932	48.3984434	46.8326617	44.4775655	41.2007825	34.6894145	24.8560516	17.8101393	12.7615224	9.14403039	6.55198408	4.69470174	3.36390079	2.41034024	1.72708425	1.23750994	0.886714621	0.63535879	0.455254466	0.326204079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.87330954	11.5519431	16.5580483	17.6537631	13.6831006	12.7049089	10.759398	10.1376901	9.8839573	10.0068859	10.4213506	18.0410199	26.4086681	32.8904091	37.8481167	40.9579523	42.4346703	42.8462932	42.4559958	41.647918	40.6354266	39.3036431	37.6396956	35.9724979	34.7313311	34.197981	34.7308353	35.7223087	37.1100604	38.6682604	40.0642029	41.5296882	42.8559841	44.1038301	45.466428	46.8415825	48.0461122	49.186684	50.2854423	51.198017	51.7967135	51.9547567	51.7998565	51.5751794	51.3822101	51.1030751	50.5740877	49.9158618	49.0987659	47.5675444	45.1610188	41.7757266	35.2993713	25.2931047	18.1233015	12.985913	9.30481324	6.66719003	4.77725041	3.4230495	2.45272214	1.75745221	1.25926954	0.902306051	0.646530537	0.463259373	0.331939846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.37350409	12.4851889	17.6967523	18.9019153	15.2986653	14.2824458	12.3347221	11.9211463	11.7725797	11.9723748	12.6131999	19.7236341	27.7460828	34.0482691	38.9015685	41.8889948	43.2324646	43.5162506	42.9952102	42.0562615	40.9484918	39.5548004	37.8896241	36.2408488	35.0015117	34.4326483	34.940226	35.9160305	37.2969591	38.8657273	40.2679963	41.722293	43.0201908	44.2555239	45.6156395	47.0051272	48.2315517	49.4096055	50.5628084	51.5437715	52.2194275	52.4565452	52.3782653	52.2157331	52.0541598	51.7839974	51.2622037	50.624601	49.8339362	48.3282699	45.8628102	42.3548003	35.8941046	25.7192498	18.4286478	13.2047031	9.46158325	6.77952065	4.85773881	3.48072196	2.49404627	1.78706224	1.28048605	0.917508347	0.657423458	0.471064492	0.337532458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.87009773	13.388136	18.8529094	20.2234631	17.0131294	15.9568534	14.0528879	13.8290082	13.7590062	14.0375043	14.8957555	21.4999488	29.1952804	35.2848765	39.9777081	42.8035564	43.9925267	44.1401146	43.4964718	42.4456911	41.259282	39.8236736	38.1904735	36.6055528	35.4052046	34.8043898	35.2698576	36.2085661	37.5628717	39.1254196	40.5251053	41.9450911	43.1859998	44.38187	45.7173069	47.1025834	48.3362425	49.5401844	50.7376551	51.7781203	52.5239475	52.8371179	52.8393448	52.751114	52.6424221	52.4072978	51.9172418	51.313322	50.5418732	49.0534729	46.5321965	42.9010125	36.4469115	26.1153532	18.7124683	13.4080694	9.60730156	6.88393238	4.93255309	3.53432873	2.5324572	1.81458487	1.30020688	0.931638938	0.667548469	0.478319379	0.342730812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.35825539	14.2570843	20.0020859	21.5908818	18.7743595	17.6869584	15.8909323	15.8299932	15.8190029	16.1782997	17.2157891	23.3220838	30.7045894	36.5524282	41.0439217	43.6840179	44.7102607	44.7231123	43.9727425	42.8367476	41.5935535	40.1415953	38.5777386	37.1029325	35.9778081	35.3519447	35.7605417	36.6420722	37.950495	39.490232	40.8785491	42.237848	43.3869466	44.5096048	45.7925859	47.1509074	48.3738857	49.589109	50.8179113	51.9063628	52.7126481	53.0949678	53.175542	53.1655518	53.1214506	52.9378165	52.4956051	51.9330999	51.1747426	49.6970626	47.13002	43.3854229	36.9364911	26.4661524	18.9638268	13.5881757	9.73635334	6.97640202	4.99881048	3.58180423	2.56647488	1.83895961	1.31767214	0.944153344	0.676515433	0.48474449	0.347334604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.83270504	15.0888069	21.1209676	22.9702057	20.5296121	19.4278753	17.8073897	17.8775328	17.9132768	18.3539226	19.5185365	25.1402768	32.2203522	37.8079553	42.0758504	44.5228672	45.3925283	45.2826484	44.4492453	43.2613451	41.9871932	40.5471392	39.0864606	37.7575843	36.7341954	36.094115	36.4372895	37.2474323	38.4948335	39.9981015	41.3676216	42.6396746	43.6580731	44.6679404	45.8655015	47.1701345	48.361505	49.5708168	50.8158609	51.9388919	52.7939429	53.2359323	53.3885438	53.4547765	53.4792419	53.3552449	52.969324	52.4514764	51.7015933	50.2300091	47.6305538	43.7886377	37.34837	26.7612765	19.1752925	13.7396975	9.84492345	7.0541959	5.05455223	3.62174494	2.59509365	1.85946585	1.3323655	0.9546816	0.684059258	0.490149877	0.351207734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.28822299	15.8797935	22.1901389	24.3271995	22.2327685	21.1379246	19.7492363	19.9186864	19.9953211	20.5158649	21.7537443	26.9090978	33.695237	39.0195551	43.0617514	45.3257721	46.0593856	45.8486041	44.9615396	43.757908	42.4790708	41.0763278	39.7394965	38.5715618	37.6593764	37.0179161	37.2961116	38.0305866	39.2094735	40.6682413	42.0138666	43.1769476	44.0268055	44.8817225	45.9576785	47.17916	48.3159102	49.5003548	50.74519	51.888284	52.7792937	53.2699932	53.4857725	53.6222975	53.7138445	53.6514026	53.3243124	52.8510715	52.1064354	50.6380005	48.0200784	44.0999763	37.6745746	26.9950123	19.3427715	13.8597014	9.93091004	7.11580799	5.09869922	3.65337764	2.61775947	1.87570662	1.34400252	0.963019889	0.690033903	0.494430897	0.354275219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.72009893	16.6261247	23.19505	25.6322416	23.8479881	22.7831868	21.6629891	21.9043395	22.0209413	22.6184185	23.8810142	28.5923181	35.0934606	40.1700948	44.0050842	46.1128069	46.7432033	46.4602278	45.5494552	44.3620914	43.0997311	41.7502086	40.538017	39.5217419	38.7115869	38.0796762	38.3015232	38.9668016	40.0785252	41.4913386	42.8103359	43.8526642	44.5044739	45.1651104	46.0835964	47.1920601	48.2507226	49.3908314	50.6186623	51.7670624	52.680945	53.2088535	53.4776473	53.6762719	53.8299351	53.8267609	53.5569825	53.1261252	52.3846095	50.9176987	48.2941902	44.3156984	37.9125108	27.1655011	19.4649321	13.9472333	9.99362935	7.16074833	5.13090039	3.67645078	2.6342921	1.88755277	1.35249066	0.969101904	0.694391857	0.497553508	0.356512667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1245229	17.3239264	24.1259401	26.862936	25.3505855	24.3395754	23.5043072	23.7966555	23.9554919	24.6261636	25.8730662	30.1655523	36.3928314	41.2582841	44.9243241	46.9159866	47.4829466	47.1576668	46.2464221	45.0951278	43.8598623	42.565603	41.4592326	40.5659809	39.8346644	39.2181355	39.3966016	40.0068177	41.059487	42.42986	43.7208956	44.6430107	45.082387	45.5184443	46.2482152	47.2162312	48.174839	49.2520486	50.4468069	51.5863663	52.510508	53.0643504	53.3757012	53.6272183	53.8360915	53.8873457	53.6708516	53.2788795	52.539171	51.0731438	48.4550455	44.437117	38.0636471	27.273795	19.5425281	14.0028332	10.0334685	7.1892943	5.15135447	3.69110677	2.64479357	1.8950774	1.35788229	0.97296518	0.697160016	0.49953698	0.357933887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4988202	17.9700208	24.9773146	28.0045952	26.7261284	25.7927553	25.2423213	25.5716375	25.776677	26.5166196	27.7160536	31.6163923	37.5842964	42.2967323	45.8484246	47.7712377	48.3128302	47.9689596	47.0673164	45.954956	44.7446661	43.4945076	42.4623468	41.6537977	40.9717764	40.3709931	40.5193292	41.0915003	42.095975	43.4291185	44.6908655	45.5036763	45.7344016	45.9295316	46.4477697	47.2528672	48.092665	49.0905149	50.2377215	51.3555578	52.2783698	52.8476417	53.1914695	53.4865315	53.7428731	53.842387	53.6738022	53.3165955	52.577961	51.1128783	48.5090406	44.468949	38.1322803	27.3412096	19.5908328	14.0374451	10.0582689	7.20706461	5.16408745	3.70023035	2.6513309	1.89976161	1.36123867	0.975370131	0.698883238	0.500771722	0.358818619
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000631931584	10.8419344	18.5626666	25.7474248	29.0494363	27.9686937	27.1365995	26.8591484	27.217644	27.4735158	28.27895	29.4074914	32.9427227	38.6700528	43.3064602	46.8070789	48.7055039	49.248829	48.8980407	48.0010033	46.9149912	45.7173843	44.4923039	43.499309	42.736922	42.0754024	41.4873612	41.6170272	42.1673725	43.1335635	44.4330612	45.6629044	46.382536	46.4242403	46.3780272	46.6726854	47.2989706	48.0054954	48.910356	49.9976109	51.0824567	51.9936683	52.5689329	52.9359385	53.2656076	53.5615716	53.7026851	53.5760906	53.2493531	52.5114601	51.0478496	48.4650412	44.4179974	38.1244913	27.4280023	19.6530225	14.0820059	10.0901982	7.22994292	5.18048047	3.71197646	2.65974736	1.90579226	1.36555983	0.978466373	0.701101792	0.502361386	0.359957662
0	0	0	0	0	0	0	0	0	0	0	0	0	0.316996	11.3791361	19.2626854	26.5528181	30.0776328	29.1379441	28.4133003	28.377309	28.7536617	29.0588669	29.9218355	30.9609724	34.1559046	39.6651801	44.3113461	47.8205416	49.7261601	50.2815804	49.9219081	49.0128253	47.9315805	46.7299708	45.5101889	44.5258547	43.7773018	43.1129193	42.5341494	42.6548361	43.197299	44.1319731	45.397312	46.5902233	47.232316	47.1139464	46.8404399	46.9107725	47.3495215	47.9130153	48.7143546	49.7314788	50.7737596	51.6644816	52.2374598	52.619305	52.9753521	53.3034302	53.479526	53.3889791	53.0885213	52.3513037	50.8899662	48.3331092	44.2921571	38.0473195	27.4605582	19.6763497	14.0987207	10.1021748	7.23852455	5.18662948	3.71638242	2.66290437	1.90805436	1.36718069	0.97962777	0.70193397	0.502957667	0.360384917
0	0	0	0	0	0	0	0	0	0	0	0	0	0.618851192	11.874002	19.9003809	27.2743371	31.0025606	30.1757891	29.581215	29.7633145	30.1589098	30.5182141	31.4356384	32.378157	35.2604756	40.5823417	45.320956	48.885228	50.8129653	51.3758044	50.9955992	50.0532132	48.9544044	47.7342864	46.5056645	45.5091867	44.7515739	44.0686822	43.497746	43.618541	44.165029	45.0710352	46.2959553	47.4433626	48.0187777	47.7707687	47.2941825	47.1495671	47.3989571	47.8142776	48.5046262	49.4435934	50.4353423	51.297994	51.8615277	52.250872	52.625906	52.9791667	53.1839876	53.1238359	52.8457427	52.1093043	50.6511555	48.1236316	44.0997009	37.9081489	27.4444162	19.6647835	14.0904331	10.0962365	7.23426957	5.18358065	3.71419784	2.66133905	1.90693275	1.36637703	0.979051921	0.701521356	0.502662017	0.360173073
0	0	0	0	0	0	0	0	0	0	0	0	0	0.90616962	12.3271292	20.4760767	27.9152854	31.8265557	31.089068	30.645347	31.0197582	31.4378575	31.8555945	32.8244314	33.670718	36.2694861	41.4416442	46.3366508	49.9821681	51.9304315	52.4854406	52.0681874	51.0724234	49.9388798	48.692561	47.4505782	46.4330558	45.6535586	44.9446396	44.3836293	44.5142415	45.0754756	45.9517603	47.1229945	48.2114753	48.7237741	48.3715418	47.72044	47.377778	47.4419346	47.708117	48.2828769	49.1376641	50.0723847	50.9005726	51.4485363	51.8390014	52.2265009	52.5987	52.8265211	52.7915785	52.5323012	51.7968507	50.3427921	47.8467554	43.8487974	37.7142793	27.3850864	19.6222718	14.0599722	10.0744103	7.2186304	5.1723747	3.70616842	2.65558572	1.90281031	1.36342317	0.97693539	0.700004795	0.501575353	0.359394445
0	0	0	0	0	0	0	0	0	0	0	0	0	1.17985401	12.7399693	20.9909035	28.4798668	32.5532702	31.8863968	31.6120952	32.151964	32.5959092	33.0758086	34.0927433	34.8497291	37.196227	42.2629791	47.3513807	51.0839529	53.0388755	53.5656891	53.0942627	52.0299254	50.8530504	49.5824266	48.3341794	47.2989609	46.4940945	45.7591301	45.2142088	45.3656824	45.951866	46.7939761	47.8903194	48.9002428	49.3444838	48.9044366	48.1059837	47.5861637	47.473668	47.5932212	48.050387	48.816817	49.6893599	50.4777679	51.004982	51.3910963	51.7853965	52.1710161	52.4167301	52.4023665	52.1587678	51.4245771	49.9753933	47.5120475	43.5472102	37.4726516	27.2879683	19.7254931	14.1339334	10.1274058	7.25660338	5.19958353	3.7256644	2.6695552	1.91281988	1.37059534	0.982074474	0.70368711	0.504213847	0.361285009
0	0	0	0	0	0	0	0	0	0	0	0	0	1.44133462	13.1144334	21.4466499	28.9728761	33.1872218	32.5776802	32.4890668	33.1673018	33.6390657	34.1841207	35.2451819	35.9243327	38.0522975	43.062398	48.3543442	52.1635643	54.1039716	54.5812456	54.0405084	52.8989837	51.6803315	50.3982131	49.1627279	48.1243887	47.2985451	46.5436939	46.0246029	46.2090861	46.8298611	47.6310196	48.6232452	49.5278301	49.8902875	49.3682971	48.4438869	47.7680338	47.4900858	47.46808	47.8078855	48.4834774	49.2899572	50.0342755	50.5364479	50.9136015	51.309872	51.7041279	51.9632837	51.9654682	51.7348438	51.0022208	49.5584963	47.1283146	43.2021323	37.1896884	27.1582565	19.8384681	14.2148835	10.1854091	7.29816455	5.22936341	3.74700262	2.6848447	1.92377529	1.37844523	0.987699166	0.707717378	0.50710166	0.363354217
0	0	0	0	0	0.262163357	0.187848254	0.134599155	0.0964445092	0.0691055106	0.0495162621	0.0354799522	0.0254224966	1.71039671	13.4656638	21.8550835	29.4062182	33.7384353	33.1773829	33.2873946	34.07652	34.5753929	35.1874325	36.2873364	36.9016787	38.8464372	43.8491394	49.3336577	53.1984626	55.1002635	55.5085303	54.8868315	53.6669065	52.4189511	51.1492431	49.9558946	48.9376881	48.1010863	47.3366539	46.8550208	47.0843458	47.7478448	48.5008522	49.3535288	50.1191311	50.3780057	49.769868	48.7328763	47.9192517	47.4878248	47.3308932	47.5553996	48.1392253	48.8769775	49.5738766	50.047582	50.4120065	50.8062413	51.2050848	51.4739107	51.4892353	51.2693255	50.5385934	49.1006454	46.7035292	42.8201142	36.8712175	27.0008203	19.9274721	14.2786577	10.2311053	7.3309073	5.25282462	3.76381331	2.69689008	1.93240618	1.38462954	0.992130416	0.710892507	0.50937674	0.364984383
0.418161229	0.299625614	0.214691134	0.377730858	0.427088008	0.823714385	0.590217148	0.422909066	0.303027588	0.217128754	0.155579551	0.11147762	0.0798772048	1.99103987	13.7976175	22.2205493	29.786261	34.2134061	33.6979861	34.0166526	34.8898532	35.4127987	36.0927844	37.2248442	37.7861812	39.5830972	44.6235199	50.276282	54.1703544	56.0102376	56.3341696	55.6245204	54.3331772	53.0795841	51.8558331	50.7401558	49.7694648	48.9353555	48.1729742	47.7395175	48.0228498	48.7341741	49.433989	50.1101772	50.6986278	50.826081	50.1195631	48.9753369	48.0375985	47.464	47.1794472	47.2921235	47.7846695	48.4522357	49.0993779	49.5420707	49.8908444	50.2798686	50.6799974	50.955424	50.9811273	50.770128	50.0416006	48.6094288	46.2448136	42.4070464	36.522447	26.8200693	19.9928522	14.3255046	10.2646726	7.3549593	5.27005863	3.77616202	2.70573832	1.93874622	1.38917237	0.9953855	0.713224877	0.511047956	0.366181862
0.853670899	0.928777671	0.665498281	0.959026894	1.19402761	1.60766375	1.15194141	0.825402089	0.59142644	0.423775562	0.303648459	0.217573628	0.155898317	2.27899504	14.1084856	22.5438101	30.1163728	34.6168841	34.1510244	34.6849446	35.6168373	36.1592725	36.9074464	38.0635732	38.580255	40.2627202	45.3777229	51.1680317	55.064119	56.8224804	57.0528691	56.2540873	54.9073826	53.6820666	52.5433772	51.5401399	50.6422015	49.8233535	49.0727104	48.6941784	49.0357608	49.7957557	50.4417724	50.9103855	51.2835251	51.2490566	50.4270856	49.1747187	48.1217499	47.4158705	47.011052	47.0164009	47.4194255	48.0165391	48.6125994	49.0226362	49.3536976	49.7351829	50.1340578	50.4137456	50.4477387	50.2443106	49.51826	48.0915144	45.7584424	41.9681616	36.1479661	26.6198259	20.0354059	14.3559956	10.2865204	7.37061391	5.28127565	3.79567669	2.71972119	1.94876539	1.39635142	1.00052951	0.716910722	0.513688979	0.368074238
1.250543	1.64743539	1.28233014	1.65709096	2.02039152	2.41148053	1.7279013	1.23809539	1.08759263	0.779294171	0.795904795	0.570290706	0.408631147	2.68610998	14.479806	22.8857314	30.4423356	34.9842811	34.5697255	35.3145566	36.2772572	36.8308342	37.6443469	38.8135716	39.2881876	40.8850944	46.1001949	51.9955912	55.8681456	57.5310265	57.6663956	56.7840989	55.4075418	54.2512177	53.235288	52.3705659	51.5622702	50.767413	50.0334846	49.7106958	50.1089518	50.914124	51.5108024	51.7544534	51.8798467	51.654323	50.698576	49.333595	48.1705162	47.3407432	46.8227355	46.7259644	47.0423121	47.5698308	48.1144807	48.4911108	48.8032469	49.1757066	49.5715557	49.8539124	49.8947989	49.6980656	48.97468	47.5526537	45.2498345	41.508032	35.7517528	26.4032327	20.0567598	14.3712963	10.2974838	7.37846957	5.28690447	4.14275845	2.96841614	2.12696311	1.52403566	1.09201927	1.00272393	0.718483094	0.514815633
1.60557541	2.30334231	2.02224053	2.4404772	2.88492162	3.2192401	2.30668633	1.65281298	1.79069366	1.35968842	1.47541926	1.05718409	0.757505505	3.15495252	14.8719119	23.2204896	30.7470199	35.3059995	34.9538113	35.9022542	36.8724434	37.4308583	38.306928	39.4782384	39.9094587	41.4457318	46.7754852	52.7453844	56.5726888	58.1336215	58.1820116	57.2296596	55.8573554	54.8111571	53.9463557	53.2318821	52.5181832	51.7496265	51.0314632	50.7593189	51.2077534	52.0513977	52.6068208	52.626824	52.4829204	52.0421447	50.9361558	49.4531593	48.182813	47.2363255	46.6117712	46.4184609	46.651791	47.1115264	47.6053295	47.9486127	48.2413843	48.6041152	48.9959	49.2800638	49.3271316	49.1366525	48.4159892	46.9976447	44.7235209	41.0305485	35.3371778	26.1727172	20.0594763	14.3732429	10.2988785	7.37946894	5.28762055	4.47383902	3.20564573	2.29694554	1.6458334	1.17929116	1.31200146	0.940090126	0.67360401
1.91790736	2.89158469	2.70363362	3.17798146	3.69545671	3.96519154	2.95273317	2.11572576	2.50822912	2.12341326	2.28021036	1.69213276	1.44129027	3.85657498	15.4088737	23.6395371	31.0965321	35.6319464	35.3431927	36.4724661	37.4231748	37.977008	38.9082139	40.0679907	40.4493375	41.9446822	47.3925187	53.4087698	57.1730443	58.6337613	58.6136096	57.6125206	56.2834953	55.3806024	54.6800282	54.1118442	53.4857867	52.7389125	52.0301466	51.799191	52.2883219	53.1621037	53.6854342	53.5015855	53.0809285	52.4079871	51.1392173	49.5338592	48.1581803	47.1013373	46.376338	46.092087	46.2465113	46.6409442	47.0851507	47.3957844	47.669375	48.0223289	48.409651	48.6954188	48.7485805	48.5642881	47.8462358	46.4302696	44.1831009	40.538888	34.907006	25.9300335	20.0469286	14.6484515	10.4960741	7.52076576	5.63109546	5.03858161	3.84262346	2.95055948	2.11416825	1.51486775	1.77689042	1.27319762	0.912285961
2.18832895	3.41075133	3.32290432	3.86539226	4.45072688	4.64959656	3.61995838	2.59381352	3.21106845	2.86015026	3.06137249	2.50938757	2.29619954	4.67327171	16.0078208	24.0858575	31.4499654	35.9350666	35.7192595	37.0072921	37.9194064	38.464928	39.4447684	40.5815943	40.9059077	42.3780244	47.9395933	53.9779562	57.6662872	59.0383203	58.9792173	57.9578073	56.7099337	55.9688113	55.428938	54.9901892	54.4358318	53.7004214	52.9909853	52.7895371	53.3088557	54.2041218	54.7033929	54.3487756	53.6587877	52.7451325	51.3060181	49.5762315	48.0972811	46.9359707	46.1159925	45.7460681	45.8257527	46.1576798	46.5539493	46.8330313	47.0880346	47.4316259	47.8145753	48.1022652	48.1619356	47.9840345	47.2683022	45.8532493	43.6312142	40.0354909	34.4634051	25.67639	20.0230186	15.0141108	10.7607295	7.71039963	6.07043161	5.6599128	4.5819778	3.88219343	2.93803816	2.10519633	2.402051	1.97869273	1.75505183
2.41872043	3.86197534	3.87831269	4.49920189	5.14938989	5.2733428	4.26141674	3.32961777	4.07013624	3.68974644	3.90379687	3.37678564	3.16082441	5.48866563	16.5867661	24.5027902	31.7663154	36.1878953	36.0596171	37.4865157	38.3489175	38.8884468	39.9113478	41.0166341	41.2776119	42.7434043	48.4086835	54.448736	58.0530299	59.3587103	59.2999951	58.2908031	57.1534311	56.5751924	56.178612	55.8442669	55.3406272	54.6031167	53.8812875	53.697297	54.2366677	55.1451637	55.6260773	55.1394008	54.200864	53.0464586	51.4347344	49.5813708	48.0020507	46.7419932	45.8318086	45.380866	45.3896681	45.6618451	46.0119489	46.2607152	46.4978969	46.8327761	47.211738	47.5019963	47.5689091	47.3977493	46.6838905	45.2682573	43.0695644	39.5220751	34.0079761	25.4126576	19.9917935	15.3518758	11.4575581	8.20969914	6.72452957	6.42166767	5.40855629	4.86699878	3.81679344	2.734852	3.03467229	2.69672535	2.66269981
2.61164429	4.24808845	4.36955371	5.07636692	5.78968075	5.83741455	4.88059026	4.07724735	4.90812046	4.48339713	4.71168823	4.22545641	3.98749411	6.26739694	17.1216928	24.874871	32.0340443	36.3837728	36.3541761	37.8997301	38.7060754	39.2455175	40.3054596	41.3727307	41.5653603	43.0411086	48.796069	54.8206761	58.337442	59.6102871	59.5967915	58.6315522	57.6201298	57.1907029	56.9111685	56.6528537	56.1776352	55.423541	54.6778109	54.5002139	55.0507045	55.9647904	56.4303952	55.8489061	54.6925363	53.3053389	51.5238967	49.5509571	47.8754846	46.5225093	45.5262121	44.998127	44.9393252	45.1541611	45.459711	45.6792931	45.8993655	46.2261919	46.6016414	46.8952205	46.9702096	46.8061514	46.0936212	44.6760247	42.4990145	38.9997025	33.5418131	25.1396446	19.9569837	15.6586492	12.1143859	8.68033683	7.34842953	7.14582775	6.19315578	5.80503909	4.65439549	3.3350201	3.6281409	3.37573722	3.52334101
2.77006703	4.57298957	4.79745114	5.59435403	6.36951683	6.34265936	5.47712637	4.81834155	5.71167423	5.23062474	5.47254005	5.04296087	4.76846431	7.00219081	17.6086277	25.2005953	32.2518016	36.5231199	36.5968395	38.2406771	38.9879249	39.5351329	40.625464	41.6501287	41.7712159	43.2723933	49.1007701	55.095799	58.5262441	59.810015	59.8852463	58.9895163	58.1046838	57.8001438	57.608001	57.3980257	56.9306148	56.1466697	55.3672549	55.1868971	55.7412348	56.6537786	57.1045746	56.4593911	55.1211924	53.5160574	51.5724493	49.4869826	47.721159	46.2814539	45.202572	44.6004188	44.4765737	44.6359192	44.8981597	45.0893936	45.2928306	45.6120821	45.9843982	46.2819425	46.3657241	46.2090198	45.4972485	44.0765337	41.9197507	38.4688951	33.0655919	24.8583996	19.92149	15.932669	12.7207928	9.40591766	8.14206685	7.97253949	7.03366586	6.7589974	5.49591126	3.9379925	4.20903471	4.03586026	4.34747752
