4.80687619	9.02886169	12.4215796	14.3808853	15.3805334	16.7975238	17.9080274	18.3043794	19.4485919	20.3592724	20.948726	20.9102548	21.6713881	21.8872994	22.1331137	22.5651164	22.3071392	22.7551387	23.0436626	27.7042405	32.8979188	37.0045695	40.0628611	42.7234991	45.3263393	48.1377716	50.5998176	51.7834939	51.8566528	51.6457376	51.4546504	51.288118	51.0925848	50.7560684	50.4912566	50.3600411	50.2908915	50.5285455	50.4985439	49.9735922	49.3730969	47.6629977	44.9655443	41.8263604	34.2986953	26.0647105	20.0108386	15.7442227	12.6593421	11.0053612	10.1021213	8.8386973	7.80131986	6.93072637	7.04187644	6.3140733	5.23168003	4.86620339
4.85605619	9.06544356	12.4673467	14.4144495	15.4048059	16.8015328	17.9001042	18.3624734	19.5322564	20.41212	20.927955	20.8687572	21.65903	21.9037693	22.1093352	22.5552967	22.304718	22.7235014	22.9697018	27.5169601	32.6205573	36.6955004	39.7798233	42.4452266	45.0309553	47.8040911	50.2299113	51.4065067	51.5275742	51.3614411	51.2059669	51.0653277	50.8880302	50.562742	50.3054994	50.1763348	50.0948939	50.296443	50.2507296	49.742244	49.1306014	47.3985062	44.6812543	41.5012312	33.959374	25.7778478	19.8310521	15.6893509	12.6396646	10.9815924	10.0866402	8.82332073	7.74435295	6.91613893	7.09096953	6.31625517	5.20826163	4.86088957
4.90513097	9.09846219	12.5046662	14.4477212	15.4286705	16.8020184	17.8912572	18.4172891	19.6271047	20.4750435	20.9074534	20.8306365	21.6425994	21.9076832	22.0710169	22.5299928	22.2887469	22.6815299	22.9043429	27.3402372	32.3547796	36.4005845	39.508604	42.1711076	44.7311658	47.457841	49.8421526	51.0118782	51.1843498	51.062495	50.9385349	50.8193744	50.6568702	50.3406518	50.0873197	49.9550489	49.8577027	50.0231234	49.9658806	49.4751772	48.8512015	47.098405	44.3608438	41.138412	33.5840226	25.4684495	19.6463169	15.6296482	12.6042507	10.9421693	10.0505973	8.78686347	7.66731802	6.88868323	7.12243791	6.3087268	5.18832536	4.85971865
4.95081495	9.12617402	12.531254	14.4833293	15.456526	16.802937	17.886551	18.4738415	19.737695	20.5550545	20.8946599	20.8021264	21.6281148	21.9057231	22.0258524	22.4946706	22.2638201	22.6357324	22.8549861	27.183359	32.1117118	36.1316864	39.2614138	41.914437	44.4405852	47.1120712	49.4488954	50.6119002	50.8395006	50.7615427	50.6655338	50.5639585	50.4130633	50.1034844	49.8505749	49.7099444	49.5927316	49.7219469	49.6575173	49.185934	48.5479231	46.775294	44.0161754	40.7488574	33.1824987	25.1449305	19.4592989	15.5650408	12.5528279	10.8871533	9.99413509	8.73160459	7.57411353	6.85260627	7.13671361	6.29297284	5.17362341	4.86243045
4.98994008	9.1469728	12.5455633	14.523574	15.4921357	16.8082758	17.8913908	18.5367079	19.8658492	20.6574697	20.8966585	20.7894934	21.6229753	21.9071228	21.985595	22.4591533	22.2391728	22.5965264	22.8302934	27.0572986	31.9048665	35.9031776	39.0529056	41.6909613	44.1751812	46.7819157	49.0642809	50.2205626	50.5070075	50.4724796	50.4012516	50.3137673	50.1715162	49.865779	49.6098266	49.4553167	49.3138637	49.4069958	49.3400173	48.889041	48.2347769	46.4428873	43.6600894	40.3442914	32.764956	24.8154484	19.2719878	15.4961163	12.4868615	10.818029	9.91835793	8.66025972	7.46857459	6.81167419	7.13464612	6.27101929	5.16603671	4.86953688
5.02015751	9.16013233	12.5474021	14.5698403	15.5379281	16.8216153	17.911173	18.6099863	20.0111397	20.7857535	20.9204101	20.7993923	21.6357737	21.9231996	21.9657322	22.4370703	22.2289614	22.5785047	22.8403332	26.9748891	31.7502784	35.7318817	38.8999405	41.5186352	43.953184	46.4847072	48.7044478	49.8536538	50.2019757	50.2098379	50.1603117	50.0836035	49.9471909	49.6420655	49.3794819	49.2052898	49.0349998	49.0928392	49.0282644	48.5996653	47.9265636	46.1160064	43.3065206	39.9374752	32.3420325	24.4878374	19.0863411	15.4245365	12.4096591	10.7378317	9.82561307	8.57579437	7.35413262	6.76849013	7.11720728	6.24498177	5.16732655	4.88207035
5.04043854	9.16626582	12.538184	14.6221892	15.5947047	16.8457801	17.9509321	18.6975703	20.1721017	20.9417238	20.9732228	20.8394814	21.6760545	21.9665432	21.9844029	22.4447183	22.2518971	22.6001071	22.896616	26.9505234	31.6657911	35.6359956	38.8202947	41.4163005	43.7939957	46.2392526	48.3870268	49.5280968	49.9395084	49.9874007	49.956174	49.8868359	49.7535599	49.4453954	49.1723909	48.9726437	48.769205	48.7938112	48.736698	48.3326579	47.6380775	45.8099363	42.9700896	39.5421001	31.9248151	24.1696176	18.9048433	15.3530471	12.3261689	10.6509435	9.71952605	8.4812835	7.23365499	6.7241402	7.08523728	6.2165944	5.1790071	4.9012804
5.05134515	9.16740889	12.5208537	14.6795305	15.6620316	16.8827942	18.0151415	18.8036717	20.3476143	21.1258922	21.063108	20.9189542	21.7538897	22.0497146	22.060085	22.4990923	22.32965	22.6820633	23.0114655	26.9988204	31.6689344	35.6326303	38.8301286	41.4010707	43.7157745	46.0638708	48.1294992	49.2601247	49.7325943	49.8160358	49.7990226	49.7333631	49.6006304	49.2854777	48.9981319	48.7673669	48.5275461	48.5227221	48.4777183	48.1008976	47.3825841	45.5389208	42.6649279	39.172063	31.5244228	23.8679779	18.7308267	15.2850588	12.2424183	10.5625097	9.60468132	8.379793	7.10949403	6.67828868	7.03934656	6.18693263	5.20241688	4.92852295
5.05510541	9.16681159	12.4996397	14.740442	15.7392389	16.9341805	18.1077157	18.933376	20.5378803	21.3378121	21.1986719	21.0485405	21.8791734	22.1835232	22.2080104	22.6150768	22.4834876	22.8441223	23.1962509	27.1320336	31.7733883	35.7341897	38.9405109	41.4846495	43.7317357	45.9730492	47.9462168	49.0622387	49.589313	49.7012707	49.6936619	49.6277622	49.4932211	49.1670905	48.8616203	48.5954494	48.3179323	48.2891759	48.2597516	47.9132056	47.1697724	45.3138841	42.4027212	38.839999	31.1511018	23.5895385	18.5684134	15.2239176	12.1646137	10.4775641	9.48597604	8.27422224	6.98364398	6.62961577	6.97995026	6.15638945	5.2387977	4.96531162
5.05553397	9.16862939	12.479822	14.8043356	15.8266521	17.0015049	18.2321535	19.0929343	20.7447179	21.5764697	21.3883485	21.2395738	22.0605788	22.3752574	22.4362808	22.8024356	22.7293564	23.1004206	23.4586306	27.3567761	31.9849753	35.9445561	39.1538733	41.6694884	43.8459803	45.973312	47.8445723	48.9396761	49.5102884	49.6415593	49.6382929	49.5684125	49.4302334	49.0894773	48.7626539	48.4583933	48.1442691	48.0979177	48.0856048	47.7724737	47.0037749	45.1399657	42.190372	38.5552234	30.8128893	23.3397441	18.4219843	15.1720618	12.0980219	10.4000603	9.36779466	8.16705048	6.857838	6.5763425	6.90732041	6.12478157	5.2890395	5.01324929
5.05780748	9.17768893	12.4676557	14.8725546	15.9265995	17.0870365	18.3917138	19.2895014	20.9711779	21.8407189	21.6389964	21.5019862	22.3041929	22.6273772	22.7435038	23.0637857	23.0730133	23.4551171	23.7999121	27.6714183	32.2988469	36.2565578	39.4617059	41.9463336	44.0505807	46.0599308	47.8218192	48.8879454	49.4876397	49.6281219	49.6247583	49.5479652	49.4051773	49.0469335	48.696499	48.3534957	48.0060336	47.9477717	47.9517786	47.6747732	46.8820453	45.0148572	42.0281011	38.3216122	30.5141594	23.1219559	18.2952054	15.1302774	12.0458571	10.3320618	9.25322198	8.06000016	6.73348941	6.51663123	6.82158154	6.0914097	5.35291927	5.07356313
5.06808229	9.19939802	12.4704739	14.9490967	16.0438614	17.1944139	18.5894966	19.5301476	21.2206713	22.1295798	21.9541935	21.8416452	22.6120783	22.9370828	23.1193146	23.3944648	23.5077328	23.9005608	24.2141335	28.0655979	32.6993636	36.6520309	39.8447531	42.294675	44.3257898	46.2164956	47.8644523	48.893	49.5062324	49.6466163	49.6401927	49.5548974	49.4075874	49.0301619	48.6550716	48.274561	47.8982565	47.8316515	47.849093	47.6099217	46.7956534	44.9288353	41.9088846	38.1362166	30.2545659	22.9365692	18.1898532	15.097217	12.0084664	10.2733155	9.14351555	7.95372894	6.61153792	6.44882873	6.72269564	6.05501308	5.42810149	5.14626515
5.09296359	9.23976333	12.4968661	15.0408101	16.1854411	17.3291944	18.8283667	19.8202837	21.4959014	22.4421979	22.3328982	22.2581249	22.9813743	23.2969684	23.5475056	23.7842038	24.0161361	24.4191911	24.6897269	28.522336	33.1629926	37.104821	40.276108	42.6864383	44.6438892	46.4181724	47.9509882	48.9343554	49.5469246	49.6800511	49.6694432	49.5755192	49.4247258	49.027779	48.6281703	48.2127047	47.8119823	47.7377781	47.7644486	47.5633951	46.7309784	44.8666628	41.8196453	37.9893158	30.0288858	22.7805991	18.1048543	15.0692904	11.9830807	10.2213427	9.03799904	7.84771963	6.49237832	6.37167345	6.61056178	6.01373388	5.50954071	5.22933637
5.1389092	9.3054638	12.5567742	15.1570559	16.3598116	17.4991888	19.110851	20.1621272	21.7980535	22.7775573	22.7692079	22.7441563	23.4046364	23.6967469	24.010252	24.2198278	24.5752569	24.9882279	25.2130906	29.021943	33.6631339	37.5857588	40.7262637	43.0915906	44.9751438	46.63734	48.0569995	48.9897741	49.5904666	49.7118337	49.6974511	49.5958664	49.4431718	49.0276357	48.6045582	48.1572315	47.7353631	47.6517922	47.6831575	47.5189504	46.6722171	44.8106407	41.7438194	37.8661	29.8279541	22.6480347	18.0359738	15.0409969	11.9642602	10.1720429	8.93442685	7.74050183	6.37603065	6.28460535	6.48531975	5.96528994	5.58985859	5.31846912
5.21173522	9.40397886	12.6613764	15.3089533	16.5760451	17.7145531	19.439303	20.554119	22.1267823	23.1343915	23.2535432	23.2872726	23.8716169	24.1257353	24.4919895	24.6882824	25.1624353	25.5850311	25.7725029	29.5462461	34.1751364	38.0678763	41.1683254	43.4835071	45.2933669	46.8490899	48.1601012	49.0394758	49.6205788	49.7279951	49.7110369	49.6032049	49.4502012	49.0179719	48.5730074	48.0967517	47.6553565	47.5591492	47.5911939	47.4611709	46.6039215	44.7436882	41.6643604	37.7494644	29.6404232	22.5309146	17.976364	15.0056922	11.9449393	10.1206508	8.82972314	7.63020561	6.26255787	6.1881976	6.34782145	5.90746509	5.66073146	5.40766406
5.31639714	9.54375965	12.8226795	15.5084045	16.8432512	17.9875899	19.8164823	20.9918294	22.4812563	23.5117359	23.7749549	23.8730359	24.371961	24.5755312	24.982246	25.179555	25.7601022	26.1915166	26.3611036	30.0819453	34.6801155	38.530351	41.5817972	43.842467	45.5793198	47.0346755	48.2431157	49.0685604	49.6254718	49.7182549	49.6999347	49.5871013	49.4349612	48.988489	48.523399	48.0205342	47.5596543	47.4471768	47.4768919	47.3773447	46.5129555	44.6515876	41.5662402	37.6229472	29.4547434	22.4207323	17.9177998	14.9566389	11.9177672	10.0627758	8.72086942	7.51528452	6.15255868	6.08457852	6.20011269	5.83882687	5.71474572	5.49053758
5.45708059	9.73426115	13.0527282	15.7670582	17.1704158	18.3320038	20.2462395	21.469958	22.8619037	23.9101324	24.3238187	24.4886264	24.8979727	25.0423055	25.4773254	25.6890881	26.3587502	26.7970847	26.9783679	30.6224853	35.1669383	38.9604563	41.9542444	44.1568023	45.8215841	47.1824715	48.295011	49.0675496	49.5979705	49.676144	49.6571845	49.5400657	49.3893438	48.9312547	48.4477256	47.919788	47.4382884	47.3063862	47.3318778	47.2584366	46.389592	44.5240905	41.4379314	37.4729207	29.2607686	22.3096684	17.8521206	14.8880559	11.8763557	9.99523156	8.60567847	7.39516134	6.04750415	5.97764621	6.04573606	5.75942498	5.74699575	5.56184806
5.63739064	9.98540645	13.3623109	16.0952293	17.5662241	18.7611453	20.7336104	21.9842971	23.2720049	24.332976	24.8941124	25.1257054	25.4467668	25.5283458	25.9809631	26.2192152	26.958095	27.4000717	27.6299144	31.1682632	35.6323443	39.3535351	42.2809742	44.4221268	46.0155571	47.2871114	48.3102399	49.031713	49.5348445	49.5985984	49.5790568	49.4577551	49.3084091	48.8412301	48.3407208	47.7884936	47.28452	47.1309355	47.1512612	47.099222	46.227784	44.3550368	41.2718485	37.2896457	29.0506711	22.191301	17.7723595	14.7958773	11.8161392	9.91646974	8.48327871	7.27060756	5.94979604	5.87293028	5.88973259	5.67121671	5.75594296	5.6186718
5.86025669	10.306022	13.7591195	16.5006876	18.0382058	19.285041	21.2838036	22.5326515	23.7182861	24.7872819	25.4846642	25.7819325	26.021418	26.0426273	26.5040195	26.7791794	27.5665316	28.0077411	28.3257263	31.7252868	36.0795228	39.7114646	42.5633499	44.6394605	46.1615449	47.3478113	48.2873967	48.9599554	49.4359082	49.485352	49.4646692	49.3387746	49.1903141	48.7163094	48.1999789	47.6236284	47.0949781	46.9184164	46.9332887	46.8978464	46.0248414	44.1418501	41.0640405	37.0673165	28.8191821	22.0607397	17.6732782	14.6780691	11.7347502	9.8265991	8.35428527	7.14381815	5.86260131	5.77706443	5.73832093	5.57808166	5.74343426	5.66084087
6.12728322	10.7012757	14.2456258	16.9873021	18.5908748	19.9068892	21.9003059	23.1145508	24.2101297	25.283305	26.0990426	26.4608945	26.6308117	26.6001212	27.0630828	27.3834583	28.1989193	28.6346872	29.0771964	32.3027321	36.5157182	40.0402892	42.8065018	44.81307	46.2628012	47.3666983	48.2278986	48.8537825	49.3032159	49.3383222	49.3154539	49.1842191	49.0358936	48.5569854	48.025684	47.4249369	46.8693077	46.6692817	46.678743	46.6551384	45.7808228	43.8847845	40.8135206	36.8035018	28.5633658	21.9143722	17.5513466	14.5345411	11.6319895	9.72711099	8.22075557	7.01828114	5.78961119	5.69693388	5.59831165	5.48542454	5.7140432	5.69055927
6.43771407	11.170073	14.8173798	17.5538099	19.2233711	20.620573	22.5830448	23.7304011	24.7575195	25.8327899	26.7440489	27.1704406	27.2878804	27.2194471	27.6777427	28.0484477	28.8728585	29.2995601	29.8937831	32.9101237	36.9495778	40.3477541	43.017142	44.9486392	46.3240321	47.3475891	48.1350368	48.716565	49.1404757	49.1610931	49.1346396	48.9971599	48.8481378	48.3658883	47.8202195	47.1945519	46.6096825	46.3862346	46.390357	46.3739561	45.4979198	43.5862131	40.5215571	36.4983915	28.2821813	21.7495109	17.404424	14.3668096	11.5095482	9.6204877	8.08605994	6.89858891	5.73483173	5.63866416	5.47637733	5.39946417	5.67400058	5.71139882
6.7876363	11.7039205	15.4626234	18.1932047	19.9278482	21.4106196	23.3274792	24.3807861	25.3682201	26.4460674	27.4271008	27.9196878	28.0061233	27.9187139	28.3665192	28.7880838	29.6040747	30.0204432	30.7801367	33.5548796	37.3888934	40.6413185	43.2019533	45.0520769	46.3505355	47.295314	48.0134488	48.5531153	48.9526914	48.9585499	48.9268624	48.7822398	48.6317674	48.1474178	47.5878847	46.9367196	46.3204424	46.0737937	46.0724235	46.0587393	45.1800136	43.2501159	40.1911193	36.154127	27.9760361	21.5641898	17.2314427	14.1775982	11.3706152	9.50983637	7.95474278	6.79028045	5.70240614	5.60673418	5.37836467	5.32637692	5.62999679	5.72706203
7.17004932	12.2881182	16.1636363	18.8931277	20.6897086	22.2547791	24.1247166	25.0660295	26.0450456	27.128809	28.1532543	28.7154416	28.7950622	28.7102635	29.1421495	29.6096141	30.4021415	30.8099757	31.7343012	34.2407045	37.8391263	40.9269431	43.366711	45.1289628	46.3478726	47.215466	47.8689094	48.3695028	48.7459935	48.736661	48.6979357	48.5454271	48.3929718	47.907538	47.3347874	46.6577188	46.0079519	45.738107	45.7306577	45.7153251	44.8324726	42.8818218	39.8265523	35.7743393	27.6464674	21.3572239	17.0322894	13.9705041	11.2194466	9.39861164	7.83234727	6.69966669	5.69638087	5.60352077	5.30884142	5.27149547	5.58811718	5.74034506
7.57586855	12.9046748	16.8993395	19.6372111	21.4897497	23.1280726	24.9621766	25.7856274	26.7843208	27.8797454	28.9229874	29.5592648	29.656282	29.5961563	30.0077782	30.5110314	31.2680121	31.6718909	32.7473374	34.9670465	38.30286	41.2086861	43.5160606	45.1844677	46.3218692	47.1143996	47.7083039	48.1730011	48.527575	48.5023468	48.4547173	48.2938741	48.139249	47.6536692	47.0688319	46.365907	45.6806331	45.3869706	45.3722731	45.3509898	44.4621751	42.4879791	39.4334727	35.3639121	27.2960194	21.1284936	16.8079239	13.7497846	11.0609312	9.29040895	7.72507644	6.6334401	5.72028501	5.62936969	5.27093039	5.23871595	5.55309676	5.75260656
7.99533223	13.5354516	17.6481554	20.4069773	22.3072565	24.00676	25.8245434	26.537345	27.5762076	28.6903826	29.7316254	30.4463046	30.5818728	30.5664605	30.9556937	31.4811929	32.194198	32.6003082	33.804492	35.7296018	38.7801174	41.4889718	43.6537659	45.2235492	46.2787517	46.9993202	47.5396473	47.9720346	48.3056094	48.263329	48.2049711	48.0357726	47.8792335	47.3945451	46.7996452	46.0717409	45.3490376	45.0299238	45.0061537	44.9746223	44.0776849	42.0766917	39.0188314	34.9289271	26.9283258	20.8793196	16.5606462	13.5202509	10.9001854	9.18876198	7.63912333	6.59781542	5.77640724	5.68292979	5.26625806	5.23014713	5.52794943	5.76378755
8.41916864	14.1643662	18.3903073	21.1838162	23.1228728	24.8711857	26.6952069	27.3163396	28.4065112	29.5466282	30.5703536	31.3660664	31.5558053	31.6010292	31.9690605	32.5023771	33.1671205	33.5817316	34.8875409	36.5214611	39.2691978	41.7692062	43.7831416	45.2511867	46.2252182	46.878287	47.3719692	47.7759473	48.0889824	48.0278409	47.9571038	47.7800892	47.6223837	47.1398891	46.5382559	45.787553	45.0257501	44.6782311	44.6429518	44.5968806	43.6894599	41.6577201	38.5910637	34.4767235	26.5483364	20.6127664	16.29437	13.2872128	10.7422096	9.09687018	7.57958353	6.59711341	5.86478443	5.76132577	5.29476006	5.24594241	5.51390249	5.77278498
8.83920908	14.7783691	19.1092558	21.950663	23.9205557	25.7071852	27.5582391	28.1149203	29.2589397	30.4313115	31.4279443	32.3043228	32.5570885	32.6735119	33.0254635	33.5538558	34.1701528	34.5983198	35.9773676	37.3341476	39.7674364	42.0502654	43.9073076	45.2723785	46.1682172	46.7599078	47.2148355	47.5943851	47.8866731	47.8040816	47.7196677	47.5360542	47.3783965	46.8997672	46.2963294	45.5268244	44.7248416	44.3444982	44.2948773	44.230122	43.3099001	41.2425974	38.160207	34.0159738	26.162562	20.3337468	16.0147579	13.0563866	10.5916032	9.01721718	7.54910313	6.6320993	5.98218097	5.85999404	5.35426823	5.28426509	5.51052141	5.77790474
9.24849796	15.3675148	19.7923437	22.6931512	24.6884716	26.5062255	28.4003461	28.9232203	30.1170462	31.3265768	32.2922731	33.2450957	33.5629994	33.7555699	34.1004229	34.6148872	35.1859562	35.630768	37.0558258	38.1579531	40.2714109	42.3324839	44.0289839	45.2916933	46.1142767	46.6525441	47.0773285	47.4361616	47.7066885	47.5993428	47.5005399	47.3122958	47.1562462	46.6835104	46.0848243	45.3027151	44.4605674	44.0416517	43.9749134	43.8878322	42.952956	40.8444322	37.7378102	33.5566421	25.7791589	20.0488444	15.7291024	12.8336541	10.4522774	8.95111124	7.54672526	6.69879204	6.12157704	5.97244876	5.44010988	5.34141522	5.51594697	5.77721661
9.64111595	15.9245669	20.4308396	23.4001692	25.4190205	27.2646331	29.2120017	29.7304881	30.965636	32.2156844	33.1512343	34.1721217	34.5513967	34.8199783	35.1697416	35.6663444	36.1976444	36.6600494	38.1065499	38.9816435	40.776575	42.6151226	44.1498167	45.3124085	46.0684477	46.5630353	46.966509	47.3076645	47.5546193	47.4188379	47.3057832	47.1156162	46.962871	46.498265	45.9121537	45.1258456	44.2451742	43.7811379	43.6952541	43.5832965	42.632979	40.4771221	37.336411	33.1096552	25.4076598	19.7658227	15.4458716	12.6245886	10.3270918	8.89826644	7.56751656	6.78846724	6.27261096	6.09044193	5.54509714	5.41218344	5.5272231	5.76878139
10.0119243	16.4444425	21.0195492	24.0638863	26.1082678	27.9822964	29.9874009	30.5263725	31.7916892	33.0841854	33.9931887	35.0698028	35.502095	35.8424261	36.2106827	36.6911802	37.1892021	37.6682699	39.1150425	39.7921741	41.2767304	42.8956394	44.2695257	45.3355494	46.0331806	46.4952089	46.8856692	47.2111373	47.4321211	47.264452	47.1383805	46.9496117	46.8017619	46.3474813	45.7822716	45.0017472	44.0860921	43.570528	43.4650262	43.3274505	42.3626237	40.153753	36.9683805	32.6861276	25.0582143	19.4928456	15.173906	12.4337695	10.2174305	8.85659743	7.60326069	6.889027	6.42296761	6.20473693	5.66013146	5.49042794	5.54070388	5.75079843
10.3563703	16.9236525	21.5561399	24.6794026	26.7550505	28.6611987	30.7234874	31.3017085	32.5848781	33.9205758	34.8072993	35.9239319	36.3977146	36.8024466	37.2026158	37.6744053	38.1458151	38.639243	40.0685935	40.5750489	41.7638096	43.1692071	44.3853076	45.3592732	46.00756	46.4486345	46.8329339	47.1434169	47.3358533	47.1338346	46.9972271	46.8135476	46.6718859	46.2298246	45.6933141	44.9288134	43.9833381	43.4111876	43.2877975	43.126267	42.1500187	39.884243	36.6441286	32.2961063	24.7403489	19.2375104	14.9213622	12.2640554	10.1228669	8.82237483	7.64396605	6.98719498	6.56021359	6.30628378	5.77531944	5.5697543	5.55249467	5.72171552
10.6704281	17.3598227	22.0403342	25.2442148	27.3599814	29.3040845	31.418665	32.048719	33.337751	34.7165168	35.5839906	36.7224065	37.2243301	37.683918	38.1276718	38.6030978	39.0544222	39.5591073	40.9563754	41.3154434	42.2282089	43.4287946	44.4918412	45.3789133	45.9871878	46.4180987	46.8008279	47.0957501	47.2574343	47.0202921	46.8768067	46.7019254	46.5673447	46.1389064	45.6373116	44.8976351	43.9282685	43.2969714	43.159785	42.9785443	41.9960426	39.6727782	36.3700213	31.9470528	24.4614825	19.0058818	14.6946402	12.116086	10.0411396	8.79078276	7.6795985	7.07069861	6.67345954	6.387358	5.88124824	5.64412921	5.5588619	5.68031619
10.9506869	17.7513639	22.4731555	25.7576837	27.9245306	29.9134461	32.0717502	32.7608584	34.0456213	35.4666524	36.3154965	37.4559009	37.9719538	38.4753177	38.9714961	39.4665348	39.9043193	40.4168673	41.7696977	41.9996731	42.6596028	43.665859	44.5819612	45.3876857	45.9647494	46.3941024	46.7771695	47.0549862	47.1846389	46.9136709	46.7677681	46.6049779	46.4779324	46.0639384	45.601108	44.8921569	43.9044951	43.2147002	43.0696883	42.8751478	41.8929546	39.5160293	36.1467186	31.6425273	24.2256187	18.8017687	14.4976127	11.98825	9.96857703	8.75678636	7.70152989	7.1298472	6.75449134	6.44232648	5.97004641	5.70831794	5.55656574	5.62580063
11.1945471	18.0973291	22.8563768	26.2206092	28.4502976	30.4908611	32.6814075	33.4325449	34.7061308	36.1680064	36.9962385	38.118285	38.6346982	39.1697014	39.7238391	40.2562521	40.6874481	41.2045508	42.502182	42.6164092	43.0479723	43.8714238	44.6477522	45.3777736	45.9310787	46.3643292	46.7471095	47.0058379	47.1035009	46.8019823	46.6582717	46.5100039	46.3904793	45.9911454	45.56825	44.8923529	43.8908276	43.1464169	43.0004632	42.8002917	41.8252976	39.403077	35.968661	31.3815638	24.0326242	18.6264308	14.3314107	11.8771742	9.90091555	8.71610962	7.70348839	7.15835288	6.79833573	6.46795145	6.03601247	5.75812504	5.54310176	5.55789
11.4004392	18.3974329	23.1922261	26.6349062	28.9385123	31.0365913	33.2459782	34.0588944	35.3184291	36.8189645	37.6227682	38.7065858	39.2104767	39.7643393	40.3787006	40.9658772	41.398163	41.9168205	43.149647	43.1572534	43.3845245	44.0371641	44.6816539	45.3414138	45.8764369	46.3156481	46.6956284	46.9334268	47.0005789	46.6732195	46.5357165	46.4032021	46.2906758	45.9056257	45.5213678	44.8775405	43.8651447	43.0726039	42.93245	42.7344921	41.7729064	39.3172756	35.824985	31.1589294	23.8782627	18.4787267	14.1947749	11.778566	9.83426822	8.66607224	7.68202314	7.1535212	6.80337291	6.46333002	6.07578802	5.7904573	5.51684617	5.4769744
11.5679705	18.6521396	23.4832677	27.003281	29.3897377	31.5493636	33.7634733	34.6354766	35.8820381	37.4180079	38.193201	39.2204497	39.7002647	40.2600348	40.93394	41.5907945	42.0325935	42.5501889	43.7096936	43.6166539	43.6622722	44.1561861	44.6772596	45.2717332	45.7917255	46.2360339	46.6096886	46.8253095	46.8646945	46.5168549	46.3883989	46.2715436	46.1649686	45.7932758	45.4444848	44.8293313	43.8078321	42.9752371	42.8467036	42.6580651	41.7148005	39.2393767	35.7015084	30.9660527	23.7548619	18.3555368	14.0847176	11.6880864	9.76592095	8.60605347	7.63656136	7.11599125	6.77109382	6.42961727	6.08817698	5.8032226	5.4770883	5.38428092
11.6979352	18.8626963	23.732305	27.328794	29.8037154	32.0263426	34.231594	35.1581384	36.3957029	37.9625698	38.7063288	39.6612785	40.1071243	40.6602728	41.3905123	42.1278567	42.5879569	43.1022058	44.1811828	43.991436	43.8762347	44.2234032	44.6297221	45.1632707	45.669422	46.1159242	46.4795402	46.6725741	46.687831	46.3247617	46.206762	46.104263	46.0021114	45.6423757	45.3247501	44.7335483	43.7039115	42.8398769	42.7275059	42.5540049	41.6325259	39.1507812	35.583057	30.7922214	23.6523574	18.2522349	13.997135	11.601946	9.69470208	8.53743859	7.5691128	7.04914719	6.70554955	6.36963347	6.0737446	5.7950937	5.42393892	5.28199078
11.7921754	19.0310252	23.9421652	27.6142837	30.1792935	32.4633609	34.6477931	35.6229681	36.8566752	38.4484737	39.1607711	40.0313299	40.4352811	40.9703995	41.7516198	42.5753187	43.0621668	43.5709846	44.5638623	44.2803	44.0233958	44.235617	44.5358823	45.0122477	45.5041385	45.9488544	46.2991376	46.4700537	46.4652782	46.0915694	45.9840816	45.893717	45.7940892	45.4445447	45.1533262	44.5809448	43.5437319	42.6565732	42.5636243	42.4096328	41.5121318	39.0360006	35.4554846	30.625765	23.5595081	18.1630774	13.9271265	11.5170764	9.62083603	8.46304263	7.48366068	6.95827466	6.6125388	6.28739031	6.03431069	5.76522528	5.35814059	5.17322075
11.8533257	19.1594658	24.1153377	27.8617576	30.5144225	32.8554263	35.0094504	36.0264461	37.2607646	38.8702152	39.5544933	40.3330485	40.6894831	41.1970022	42.0220427	42.9330106	43.453883	43.9552279	44.8582952	44.4835157	44.1025954	44.191474	44.3942795	44.8166817	45.2928323	45.7315086	46.0659312	46.2159733	46.1953151	45.8146142	45.7166307	45.6356088	45.5363764	45.1950102	44.9254713	44.3669734	43.3226068	42.4198183	42.3484651	42.2170511	41.3447738	38.8839822	35.3070842	30.4551789	23.4651658	18.0815399	13.8690386	11.4309499	9.54538113	8.3861694	7.38532049	6.84955742	6.49864115	6.18755296	5.97243564	5.71306524	5.2808515	5.06181448
11.8844973	19.2504274	24.2535702	28.0719451	30.8062575	33.1974197	35.3141923	36.3657481	37.6031295	39.2219714	39.8848441	40.5687524	40.8747161	41.3475375	42.2077542	43.2026058	43.7628938	44.2546437	45.0660565	44.6028432	44.1144459	44.0914102	44.2051526	44.5764259	45.0347824	45.4634504	45.7803869	45.9113891	45.8787403	45.4937018	45.4035104	45.3287758	45.2277111	44.8923694	44.6400953	44.0910386	43.0399403	42.1279748	42.0795662	41.9728155	41.1264206	38.6884663	35.1294106	30.2702468	23.359487	18.0007197	13.8164818	11.3412928	9.46949587	8.30960706	7.27942905	6.729083	6.37029065	6.07489592	5.89099761	5.6383798	5.19348215	4.95194451
