1.73629908	3.14321455	4.19588541	5.07832809	5.04691649	5.61187319	5.62000843	5.54065646	5.87921739	6.52822726	6.64340401	7.66394147	7.99922236	10.7360935	11.7535663	12.3596935	16.0714354	19.529035	21.9401988	24.13688	25.8005788	26.9220031	27.4235892	28.2753069	30.6213457	32.8044282	34.391646	35.3142514	35.7232254	35.6299193	35.2789724	34.8853122	34.5281486	34.458977	34.3177449	34.0840901	33.8819453	33.5883012	33.3385659	32.9386895	32.6685703	32.654248	32.5672987	32.2751568	31.9586782	31.4164121	30.400939	29.0708619	26.5226162	22.2712543	18.3364514	15.2459268	13.3997904	12.6466919	11.9476688	10.611096	8.91960378	8.49690461	8.00944833	7.76367804	7.43061361	7.39011496	7.3241679	6.96563106	6.20247219	7.71135386	7.75937237
1.71971444	3.14164481	4.15845528	4.97769469	5.00826541	5.61547431	5.62868032	5.50582451	5.89472911	6.55414069	6.66604056	7.70566619	8.10982008	10.9695131	12.0971592	12.7104686	16.501731	20.0374632	22.5651569	24.9052582	26.6661983	27.8278125	28.3218487	29.1595678	31.4539721	33.5818898	35.1050255	35.980293	36.3411231	36.2302303	35.8605535	35.4157169	35.0217505	34.9373315	34.7821207	34.5664802	34.3697181	34.0425122	33.7501821	33.3533856	33.0794817	33.0758861	33.0270923	32.7640393	32.5023627	31.9819744	30.9372519	29.5726932	26.9727416	22.6395052	18.5905458	15.3759638	13.4940155	12.7231608	12.0227621	10.6866478	8.94452656	8.50133384	8.01586061	7.7420515	7.38500403	7.32924891	7.30777948	6.93457402	6.15669873	7.72721431	7.80281334
1.71051553	3.14858346	4.1243833	4.88047472	4.98189124	5.62219881	5.64940999	5.48583538	5.92300591	6.59419298	6.7008155	7.74262535	8.20321654	11.1711711	12.3986086	13.0293557	16.8844303	20.486098	23.1296964	25.6045924	27.4560649	28.6605478	29.1592949	29.99588	32.249297	34.3463633	35.8285189	36.6751047	37.0035878	36.8872041	36.510659	36.0266869	35.601266	35.5046082	35.3416939	35.1487785	34.9621212	34.6058597	34.2752221	33.8802248	33.5971759	33.5907863	33.5651826	33.3252351	33.1200782	32.6275551	31.558365	30.1768912	27.5538666	23.1409992	18.9493607	15.5870795	13.6412344	12.8224743	12.1093333	10.7705444	8.98821337	8.52041777	8.04029626	7.74596657	7.36634143	7.29735709	7.30481957	6.92059254	6.13433592	7.75614827	7.84887985
1.7085763	3.16449156	4.0961595	4.79003864	4.97223435	5.6388212	5.68488061	5.48400195	5.96380068	6.64567545	6.74663366	7.77457231	8.27780335	11.3365241	12.6504392	13.3045008	17.20695	20.8635718	23.6194902	26.217849	28.1507607	29.3986403	29.9126546	30.7592967	32.9829182	35.0709203	36.5348733	37.3707105	37.6822685	37.5700685	37.1953972	36.6843279	36.2334347	36.1286685	35.9672324	35.8024943	35.632491	35.2550034	34.8924099	34.497801	34.2006536	34.1786741	34.1603434	33.9366765	33.7863042	33.3252416	32.2388345	30.8619584	28.2476239	23.7607111	19.4018361	15.8699065	13.8342567	12.940588	12.2062805	10.8609801	9.04965221	8.55543783	8.08348291	7.77745963	7.37868384	7.29655049	7.31644863	6.9242513	6.13531455	7.79687364	7.89622027
1.71361314	3.18848702	4.07557282	4.70934286	4.98142169	5.6705936	5.73630891	5.50237947	6.01663812	6.70637367	6.80296437	7.80175866	8.33342516	11.4631654	12.8478065	13.526652	17.4605526	21.1625881	24.024493	26.7331349	28.7372077	30.0278439	30.5661429	31.4324964	33.6372553	35.7346973	37.2008521	38.0412669	38.3490256	38.247701	37.880464	37.3528707	36.8823974	36.7744614	36.6251241	36.4943732	36.3480259	35.9586337	35.5710918	35.1755577	34.8608911	34.8130546	34.7875107	34.5739024	34.4738134	34.0449848	32.9508083	31.6015235	29.0250643	24.4725922	19.9308879	16.2108558	14.0632777	13.0723916	12.3113244	10.9554767	9.12662653	8.60581318	8.14387884	7.83550283	7.42285516	7.32647346	7.34240097	6.94449919	6.15784923	7.84751318	7.94383814
1.7253173	3.21848764	4.06346293	4.6406354	5.00887809	5.72019862	5.80298359	5.54126493	6.08065727	6.77455229	6.8694696	7.82475376	8.37119487	11.5507668	12.9887347	13.6898772	17.6405536	21.3796545	24.3388184	27.1435578	29.2082942	30.5406628	31.110994	32.005459	34.2015117	36.3230983	37.8079504	38.664506	38.9782212	38.8916149	38.5348379	37.9993821	37.5149003	37.4093265	37.2825844	37.1912469	37.0746625	36.6822654	36.2761969	35.8785501	35.5449636	35.4645278	35.420458	35.2123131	35.1560465	34.7575802	33.6667297	32.3670044	29.8511878	25.243758	20.5161853	16.5944831	14.317495	13.2124718	12.421102	11.0508206	9.21583559	8.66886818	8.21741271	7.91529063	7.49546401	7.38365759	7.3804505	6.97873419	6.19891596	7.90616801	7.99147259
1.74341422	3.2517231	4.05969027	4.58539184	5.05165384	5.78725364	5.88220484	5.59902867	6.15435552	6.84864442	6.94532935	7.84395224	8.39300644	11.600661	13.0738327	13.7916216	17.7459648	21.5145339	24.5603933	27.4468374	29.5622292	30.9353951	31.5443911	32.4743228	34.6707322	36.8269603	38.342186	39.2222823	39.548162	39.4779125	39.1330808	38.5968501	38.1037177	38.0064068	37.9112508	37.8634531	37.7808254	37.3924935	36.9729768	36.5721122	36.2201472	36.1040512	36.0341597	35.8289863	35.8089179	35.4369304	34.3614623	33.130179	30.6901652	26.0396587	21.1370152	17.0058671	14.5867493	13.3559674	12.5316149	11.1433089	9.31323743	8.74017344	8.29797899	8.00864672	7.58912715	7.46179457	7.4266061	7.02327453	6.2549319	7.97151079	8.03996381
1.76766283	3.28541651	4.06324437	4.54443953	5.10529065	5.86851954	5.96970617	5.67230694	6.2353803	6.92683881	7.02861205	7.85901714	8.40091594	11.6152151	13.1056423	13.8322362	17.7787528	21.5695511	24.6904122	27.6446426	29.8016108	31.2148621	31.8679825	32.8397113	35.0442547	37.2412702	38.7935432	39.7007039	40.0419447	39.9883867	39.6564515	39.1255822	38.6290674	38.5458877	38.4887387	38.4864946	38.4395571	38.0598726	37.6304408	37.2253819	36.8571823	36.7056248	36.6066513	36.4040814	36.412173	36.061638	35.0138595	33.8654028	31.5094485	26.8283421	21.7740543	17.4320618	14.8625451	13.4990783	12.6387437	11.229112	9.41438116	8.81426639	8.37851425	8.10549947	7.69389176	7.55289618	7.4759851	7.07411383	6.32243356	8.04319073	8.09138976
1.7978061	3.31735725	4.07241321	4.51820848	5.16492724	5.95879102	6.06050677	5.75652533	6.32053885	7.00679049	7.11603209	7.86855817	8.39661411	11.5972145	13.0878821	13.8142372	17.7429546	21.5488803	24.7326455	27.7417155	29.9322969	31.385002	32.0863069	33.1049824	35.3240603	37.5639724	39.1554951	40.0901631	40.4478869	40.4109401	40.0930769	39.5732198	39.0784122	39.014587	38.9986728	39.0414463	39.0294304	38.6605318	38.2234267	37.8135311	37.4325131	37.248285	37.1204506	36.9219401	36.9504079	36.6160358	35.6078047	34.5513106	32.2822145	27.5830903	22.4099681	17.8624971	15.1383825	13.6392145	12.7387242	11.3046768	9.51468148	8.88551557	8.45229841	8.19587997	7.79930511	7.64885642	7.52396974	7.12767925	6.39855702	8.12188041	8.14877448
1.83348309	3.34619249	4.0850169	4.50707069	5.22637777	6.05222896	6.14998319	5.84667726	6.4061384	7.08561332	7.20324707	7.87023301	8.38114012	11.549419	13.0248063	13.7415464	17.6438543	21.4578985	24.6926894	27.7449094	29.962243	31.4535599	32.2054605	33.2748389	35.513501	37.7951667	39.4247217	40.3852987	40.7595506	40.7393878	40.437376	39.933804	39.4453018	39.4047298	39.4300127	39.5147994	39.5348361	39.1769485	38.7336366	38.3188952	37.9295382	37.7173463	37.5634931	37.3718021	37.413644	37.0905958	36.1326183	35.171856	32.988398	28.2835947	23.0295055	18.2887999	15.4097523	13.7750692	12.8286438	11.3671968	9.60974916	8.94896498	8.51415875	8.27177662	7.89638174	7.74278483	7.56715569	7.18129492	6.48120109	8.2089121	8.21532894
1.87412292	3.37144137	4.09874959	4.5117029	5.28697778	6.14371852	6.23482872	5.93821543	6.48863599	7.1601847	7.28558676	7.86125233	8.35485286	11.4743415	12.9207793	13.6188636	17.4873339	21.3026473	24.5772493	27.6622806	29.9004693	31.4290607	32.2322035	33.3545261	35.6166325	37.9367146	39.6009163	40.5847769	40.9753321	40.9727364	40.6889748	40.2063784	39.7279137	39.7126652	39.7763087	39.8981725	39.9459805	39.5981584	39.14989	38.7311863	38.3389062	38.1047829	37.9294169	37.7479452	37.7972787	37.4816258	36.5827888	35.7166376	33.6147538	28.9161027	23.6197348	18.7045555	15.6741548	13.9068865	12.9070217	11.4151658	9.69589517	9.00108334	8.56140327	8.32842198	7.97892878	7.82971078	7.60380214	7.23323922	6.56890137	8.30564118	8.29345859
1.91885833	3.39335405	4.11162315	4.53330706	5.34601312	6.22981254	6.31356717	6.02784249	6.56542744	7.22766429	7.35891917	7.83908332	8.31757355	11.3741993	12.7800528	13.4512205	17.2794221	21.0894157	24.3935325	27.5023402	29.7562627	31.32013	32.1734961	33.3495502	35.6380515	37.9920729	39.6865191	40.69081	41.0976775	41.1141227	40.8514138	40.3935821	39.9277809	39.9379486	40.0351476	40.1879942	40.258645	39.9194827	39.4677223	39.04694	38.6579505	38.4087493	38.2171321	38.0492121	38.1014139	37.7903422	36.9571974	36.1806212	34.1543189	29.4729345	24.1705819	19.1052301	15.9312518	14.03694	12.9744267	11.4489416	9.77079651	9.04036143	8.59440959	8.36490357	8.04407251	7.9066579	7.63381686	7.28255253	6.66058669	8.41283593	8.38398643
1.96650962	3.41275134	4.12241717	4.57345051	5.40457716	6.30897699	6.3864287	6.11397041	6.63551837	7.28604756	7.4203276	7.80207154	8.26878926	11.2509524	12.606676	13.2436935	17.0260091	20.824435	24.1487847	27.2735075	29.5386392	31.1351131	32.0363105	33.2656642	35.5829527	37.9661381	39.6862832	40.7084428	41.1320835	41.1696506	40.9309243	40.5005184	40.048907	40.0828284	40.2077458	40.3850879	40.4736696	40.1418221	39.6884645	39.2684129	38.8895066	38.6324556	38.4298513	38.2781323	38.3298116	38.0216197	37.2581524	36.5634711	34.605547	29.9516588	24.6753941	19.4881755	16.1829902	14.1699577	13.0339352	11.4711539	9.83414276	9.0676475	8.61677897	8.3841481	8.09211577	7.97236845	7.65851742	7.32888384	6.75542487	8.53039202	8.4859921
2.01567344	3.43090441	4.13098571	4.63338762	5.46483493	6.38113031	6.45463274	6.19670787	6.69984201	7.33455937	7.46837845	7.74975903	8.2078377	11.1063555	12.4044625	13.0012269	16.7326783	20.5136679	23.8499691	26.9837555	29.2560248	30.8818861	31.8275457	33.1088717	35.4571393	37.8649755	39.606689	40.6447192	41.0860729	41.1473249	40.9354367	40.5339658	40.097209	40.151944	40.2985361	40.4940871	40.5961725	40.2706391	39.8180182	39.4022168	39.0404528	38.7827531	38.5739091	38.4399553	38.4888115	38.1827674	37.490497	36.8686902	34.9712952	30.3541049	25.1311383	19.852532	16.4334126	14.3130525	13.0911343	11.4867288	9.88797266	9.08606005	8.63489751	8.39231819	8.12593595	8.02695983	7.68036971	7.37253693	6.85285448	8.65747362	8.59733453
2.06488984	3.44940191	4.13828125	4.71303323	5.52892763	6.44675839	6.51937273	6.27740961	6.76109466	7.37373845	7.50293153	7.68282155	8.13403481	10.9419779	12.17696	12.7285203	16.4046082	20.1626695	23.5035615	26.6404063	28.9160956	30.5677624	31.5539364	32.8853319	35.2668716	37.6954259	39.4552963	40.5078648	40.9682911	41.0561881	40.8738459	40.5018371	40.0801116	40.1520149	40.3146378	40.5226946	40.6346123	40.3148138	39.8655657	39.4579634	39.120289	38.8687618	38.6576616	38.5418205	38.5864353	38.2825471	37.6608817	37.1026919	35.2577553	30.6853018	25.5380081	20.198892	16.6879107	14.4747363	13.1533858	11.5023166	9.93641628	9.10035468	8.6567559	8.39761342	8.15006372	8.07158767	7.70269189	7.41460399	6.95272602	8.79292243	8.71553908
2.11279389	3.46988658	4.14603434	4.81008616	5.59798424	6.50606639	6.5809394	6.35797344	6.82308073	7.40514665	7.52460282	7.60270303	8.04673891	10.7591824	11.9273977	12.4299462	16.0465105	19.7764983	23.1154308	26.2500301	28.5257138	30.1994355	31.2219332	32.6011723	35.0185801	37.4646651	39.24014	40.3065895	40.7877977	40.9056738	40.7554817	40.4127587	40.0061435	40.0914109	40.2652019	40.4808715	40.5998293	40.2855485	39.8424007	39.4470945	39.1399417	38.9007346	38.6906117	38.5921279	38.6317245	38.3304641	37.7771596	37.2738599	35.4733858	30.9523959	25.8984911	20.5286918	16.9518549	14.66288	13.2282578	11.5250358	9.98472041	9.11578265	8.69007351	8.40852681	8.16951183	8.10800235	7.72914682	7.45691022	7.05537602	8.93563365	8.83856658
2.15815275	3.49360066	4.15617187	4.91982982	5.67169032	6.55856739	6.63834388	6.4400888	6.88964316	7.43073126	7.53407845	7.51111945	7.94537225	10.559079	11.6586146	12.1094832	15.6625911	19.359664	22.6907799	25.8184127	28.0909226	29.782943	30.8375777	32.2622837	34.718536	37.1797999	38.9692478	40.0495669	40.553569	40.7051519	40.5897204	40.2756949	39.8844842	39.9796102	40.1606909	40.3800411	40.5041644	40.1954181	39.7609635	39.3819526	39.1108591	38.8892159	38.6827703	38.6000681	38.6342481	38.3362532	37.847841	37.3916403	35.6278875	31.1636113	26.2161671	20.8433795	17.2288127	14.8820514	13.3214273	11.5607389	10.0377391	9.13671652	8.74014152	8.43182591	8.1884795	8.13791032	7.76290797	7.50159292	7.16150046	9.08465686	8.96511603
2.19977242	3.52084924	4.1702091	5.03577307	5.74854243	6.60321881	6.68952814	6.52454745	6.96334197	7.45197275	7.53149151	7.40961638	7.82944299	10.3424963	11.372998	11.7706729	15.2565342	18.9161121	22.2341361	25.350571	27.6169779	29.3236519	30.4064036	31.8741563	34.3725636	36.8475663	38.6503244	39.7451139	40.2742046	40.4636371	40.3857007	40.0996002	39.7244808	39.8266109	40.0121599	40.2323497	40.3606741	40.0575684	39.6340685	39.2750604	39.0443691	38.844465	38.6441914	38.5752355	38.6036917	38.3094635	37.8815739	37.4656985	35.7312686	31.3273208	26.4945788	21.1434753	17.5188526	15.1312344	13.4347695	11.6123392	10.0983883	9.16548739	8.80812963	8.47079158	8.20921423	8.16225307	7.80563919	7.55041092	7.27183183	9.23897605	9.09440777
2.23636808	3.5506403	4.18889427	5.15083837	5.82653673	6.63891169	6.73196432	6.6106753	7.04420382	7.46908104	7.51605107	7.29932475	7.69862469	10.1100279	11.0724757	11.416622	14.831528	18.4492527	21.7493892	24.8508099	27.1084102	28.8262731	29.9333838	31.4417856	33.9858526	36.4741665	38.2906223	39.4010731	39.9578204	40.1896407	40.1521236	39.8931168	39.5351924	39.6423604	39.8305793	40.0499695	40.1823915	39.8850011	39.4742592	39.1385348	38.9512316	38.7760645	38.5845811	38.527234	38.5494425	38.259055	37.8866209	37.5051542	35.7930159	31.4512599	26.7364039	21.4277108	17.8175322	15.4029886	13.5654051	11.6788419	10.1666545	9.2018241	8.89055892	8.52430844	8.23138865	8.18068132	7.85666126	7.60408638	7.38674194	9.39711864	9.22565493
2.26652896	3.5807299	4.21223398	5.25860058	5.90387445	6.66499553	6.76332074	6.69600819	7.12901922	7.4805927	7.48607697	7.18100192	7.55294587	9.86220369	10.7586097	11.0500808	14.3903509	17.962042	21.239879	24.3228154	26.5691142	28.294909	29.4229271	30.9696447	33.5628933	36.0652555	37.8969987	39.0248841	39.6121023	39.8911487	39.8971284	39.6643391	39.3250204	39.4362507	39.626218	39.8444044	39.9815667	39.6898679	39.2932138	38.9835596	38.8412758	38.6925975	38.5128546	38.4651638	38.4800859	38.1929329	37.8703016	37.5178794	35.8213645	31.541872	26.9429815	21.6925077	18.1159713	15.6844223	13.7060304	11.7554199	10.2394966	9.24300316	8.98012309	8.58710951	8.25219658	8.19145661	7.91268227	7.66195796	7.50590583	9.5568212	9.35753094
2.28883626	3.60807547	4.23975335	5.35415083	5.97934112	6.68158168	6.78192327	6.77638375	7.21157614	7.48362354	7.43949201	7.05535721	7.3931025	9.59979765	10.4328121	10.6736126	13.9355257	17.4571187	20.7085267	23.7697802	26.0024594	27.733131	28.8789196	30.4617116	33.1075334	35.6260658	37.4761281	38.6238028	39.2444803	39.575711	39.6282458	39.4206691	39.1014661	39.2166994	39.4080968	39.6257828	39.7688628	39.4827476	39.1011618	38.8198675	38.7230279	38.601298	38.4365539	38.3969152	38.4027778	38.1174012	37.8383953	37.5098649	35.8226637	31.6037701	27.1141277	21.9320371	18.402023	15.9594629	13.8462467	11.8343996	10.3115538	9.2845117	9.06739238	8.65099352	8.26707667	8.19180673	7.96824245	7.7220251	7.62808924	9.71491312	9.4878658
2.30207387	3.62945619	4.27066307	5.4343509	6.05220188	6.68949571	6.78687716	6.8464989	7.28381409	7.47471621	7.37463771	6.92354056	7.22083206	9.3242214	10.0966632	10.2898381	13.4695267	16.9369788	20.1579941	23.194546	25.411416	27.1440779	28.304795	29.9215337	32.62313	35.1616292	37.0348068	38.2051976	38.8623677	39.2506022	39.3524105	39.1687572	38.8710047	38.9908111	39.183528	39.402187	39.5525824	39.2719698	38.9063461	38.6552544	38.6032977	38.5076575	38.3611571	38.328318	38.3225527	38.0366052	37.7945807	37.4847118	35.8008882	31.6393554	27.248182	22.1389244	18.6621607	16.211486	13.9743076	11.9067052	10.376271	9.32090049	9.14265242	8.70649944	8.27076331	8.17857492	8.01673438	7.78127233	7.75105264	9.86744107	9.61363615
2.30540877	3.64196028	4.30368837	5.49746923	6.12166539	6.68987808	6.77786303	6.90074864	7.3374385	7.45089721	7.29111043	6.7875796	7.03922811	9.03789981	9.75226781	9.90171593	12.9950085	16.404163	19.5908505	22.599751	24.7986811	26.5305625	27.7036219	29.3523143	32.1127577	34.6770359	36.5802419	37.7768162	38.4733697	38.9229607	39.0759619	38.9144605	38.6389934	38.7640873	38.9577713	39.1791399	39.3380962	39.0631336	38.7146265	38.4952005	38.4867823	38.4150616	38.2894555	38.2623553	38.2417465	37.9521221	37.740058	37.4433714	35.7574029	31.6486876	27.3422657	22.3053936	18.8835106	16.4255459	14.0787864	11.9632914	10.4270109	9.34657919	9.19732696	8.74451501	8.25835787	8.14894377	8.05167456	7.83610693	7.87155616	10.0099499	9.73117197
2.29844972	3.64318735	4.33661902	5.54242327	6.18615762	6.68355129	6.75473926	6.93403548	7.3654002	7.41047537	7.19029674	6.65056414	6.85288023	8.7445303	9.40258079	9.5128201	12.5150267	15.8614375	19.0097293	21.9879661	24.1667991	25.8951765	27.0781952	28.7570074	31.579431	34.1776443	36.1201705	37.3468589	38.0853027	38.5997343	38.8045049	38.6627002	38.409502	38.5401617	38.7338454	38.9593845	39.1276548	38.8589595	38.5293133	38.3426698	38.3757781	38.3245684	38.2212385	38.1987395	38.159757	37.8628703	37.6735149	37.3842641	35.6911047	31.6297007	27.3927407	22.4244818	19.0555141	16.5898577	14.1498978	11.9962578	10.4578757	9.35645859	9.22482416	8.75751393	8.22622702	8.10105538	8.06786929	7.88279504	7.98547873	10.1378079	9.83645103
2.28117699	3.63122081	4.36592691	5.56801196	6.24274593	6.67036294	6.71714306	6.94232701	7.36286602	7.35331476	7.07543458	6.51649981	6.66779072	8.4491772	9.05165244	9.12759014	12.0332333	15.3119537	18.4174697	21.3618202	23.5182716	25.2403889	26.4311254	28.1384179	31.0263106	33.6691383	35.6626231	36.9236591	37.7058215	38.2872353	38.5424953	38.4171082	38.1849977	38.3205652	38.5125106	38.7430086	38.9206351	38.6594996	38.3512279	38.1980951	38.2700688	38.2349088	38.1534521	38.1340738	38.0732966	37.7654425	37.5915295	37.3038323	35.5989892	31.5787787	27.395807	22.490994	19.1709318	16.6965079	14.1803907	11.9995497	10.4641812	9.34645268	9.22091851	8.74034964	8.17263066	8.0344154	8.06220428	7.91784596	8.08807411	10.2464991	9.92537988
2.25380525	3.60453685	4.3868281	5.57249957	6.28700445	6.64874727	6.66427487	6.92294034	7.3276449	7.28063516	6.95123569	6.38991204	6.49108956	8.15820446	8.70476601	8.75151696	11.5540216	14.759375	17.8172349	20.7241065	22.8556538	24.5686332	25.764922	27.4993013	30.4568599	33.1573263	35.2151804	36.5148173	37.3415172	37.9902238	38.2925275	38.1794602	37.965924	38.1045653	38.2924048	38.5278415	38.7141162	38.4626036	38.1789196	38.0595197	38.1670256	38.1427332	38.0808237	38.0626048	37.9771181	37.6548283	37.4893568	37.1974319	35.4770367	31.4915813	27.3481254	22.5020213	19.2261569	16.7415251	14.1660265	11.9693035	10.4426825	9.31386668	9.18384021	8.69065045	8.09800468	7.95002119	8.03393028	7.93832062	8.17435898	10.3318542	9.99401617
2.21666325	3.56199357	4.39391288	5.55370535	6.31343109	6.61570726	6.59499316	6.87468543	7.26025912	7.19463486	6.82325467	6.27537898	6.33057972	7.8790568	8.36843605	8.39118371	11.0825666	14.2079339	17.2125865	20.0778588	22.1816286	23.8823756	25.0820642	26.8424585	29.8749224	32.6476358	34.7837658	36.1258557	36.9965962	37.7107021	38.0545029	37.9490622	37.7503467	37.8891724	38.0703214	38.3100073	38.5036055	38.2645048	38.0089879	37.9228912	38.0619366	38.0430792	37.9967749	37.9773336	37.8650157	37.5253459	37.3618968	37.0603294	35.3211846	31.3639223	27.2473339	22.4570071	19.220961	16.724485	14.1056783	11.9039474	10.3916775	9.25764314	9.11416781	8.60886536	8.00482076	7.85019811	7.98446033	7.94204211	8.23958957	10.3902356	10.0387371
2.17015227	3.50295114	4.38214178	5.50950091	6.31631201	6.56730723	6.50825511	6.79802431	7.16388522	7.09826792	6.69722179	6.17714016	6.19408442	7.61985151	8.05020567	8.05403329	10.6246713	13.6623619	16.6074797	19.4263719	21.4990408	23.1841552	24.3850475	26.1708162	29.2846927	32.1444109	34.3713503	35.7588264	36.671611	37.4469232	37.8250742	37.7224156	37.5339254	37.6694478	37.8416659	38.0845732	38.2838065	38.060465	37.8365475	37.7825641	37.9485879	37.9300176	37.8943949	37.8711612	37.7308298	37.371547	37.2045851	36.888554	35.1281387	31.1925015	27.0923691	22.3574513	19.1578613	16.647817	14.0010901	11.804132	10.3110416	9.17838921	9.01453219	8.4979759	7.89699442	7.73817645	7.91679672	7.92768691	8.27974877	10.418704	10.056387
2.11480232	3.42748832	4.34785075	5.43847931	6.29077954	6.49959509	6.40381697	6.6953048	7.04427062	6.99532309	6.57848471	6.09879352	6.08852643	7.38870681	7.75816712	7.74775932	10.1863496	13.1276515	16.0061567	18.7731542	20.8108831	22.4765892	23.6764047	25.487482	28.6905784	31.6502999	33.9772032	35.4115739	36.362933	37.1932283	37.5978034	37.4935001	37.3104316	37.4392163	37.6011593	37.8463139	38.0494156	37.8454966	37.6559268	37.6320744	37.8201013	37.7974315	37.7673301	37.7378489	37.5692762	37.1889381	37.0140433	36.6794666	34.8958895	30.9753839	26.8835776	22.2064016	19.0413015	16.5159777	13.856334	11.6724951	10.2021589	9.07812249	8.88911092	8.36288294	7.77893955	7.61749811	7.83475524	7.89474015	8.29194041	10.4151733	10.0444349
2.05140074	3.33663594	4.28947234	5.34056702	6.23376564	6.40968966	6.2829721	6.57096854	6.90953975	6.8906571	6.47160658	6.04298607	6.01878665	7.19281317	7.50019897	7.47936318	9.77318246	12.6086841	15.4129702	18.1218345	20.1202524	21.7623602	22.9587098	24.7957665	28.0969827	31.1660737	33.5972062	35.0781986	36.0634481	36.9410419	37.364223	37.25479	37.0728234	37.1921507	37.3437906	37.5906172	37.795986	37.6152118	37.46165	37.4651914	37.6699878	37.6398956	37.6105618	37.5727522	37.3765757	36.9745018	36.7884821	36.4320722	34.6239585	30.7122316	26.6226753	22.0079058	18.876823	16.3346442	13.6770274	11.5132207	10.0676795	8.95975058	8.74292779	8.20951681	7.654519	7.49139337	7.74216308	7.84331694	8.27459036	10.3785235	10.0011404
1.98113571	3.23253222	4.20783624	5.21742531	6.14460469	6.2966666	6.14901948	6.43150639	6.7696432	6.79022022	6.38010228	6.01102834	5.98665378	7.03744575	7.28305441	7.25412327	9.38962699	12.1098637	14.8322413	17.4760977	19.4303293	21.044224	22.2345946	24.0991674	27.5080599	30.6910098	33.2252038	34.7506737	35.7643454	36.6807753	37.1155487	36.9987719	36.8146295	36.9230315	37.0659239	37.3145055	37.5208793	37.366812	37.2496432	37.2771452	37.4933085	37.4535987	37.4211047	37.3734002	37.1509621	36.7271079	36.5279727	36.1472095	34.3135075	30.4043808	26.312648	21.7665783	18.6703714	16.1100525	13.4693961	11.3313724	9.91107303	8.82639904	8.58104126	8.04379427	7.52621189	7.36228215	7.64218524	7.7738899	8.22740851	10.308629	9.92569321
1.90568462	3.11840274	4.10603694	5.0725577	6.0251537	6.16193276	6.00719457	6.28492877	6.63519439	6.70051676	6.30624949	6.00247726	5.99031421	6.92522571	7.11151085	7.07480218	9.03851787	11.6349239	14.268271	16.8397321	18.7444398	20.3250786	21.5068057	23.4013064	26.9274753	30.2236448	32.8547937	34.420954	35.457313	36.4039566	36.8444955	36.719515	36.5312741	36.6289285	36.7664104	37.0176999	37.2242855	37.1001768	37.0185154	37.0658612	37.2877912	37.2372405	37.1986543	37.1400097	36.8931639	36.4479276	36.2347314	35.8277736	33.9674718	30.0548926	25.9576948	21.487375	18.4278353	15.8485535	13.2393368	11.1320723	9.73604612	8.68077536	8.4077768	7.8706312	7.39474746	7.23151108	7.53688809	7.68700229	8.15115213	10.2062868	9.81828254
1.82718526	2.99828646	3.98891908	4.91109346	5.87943463	6.00898156	5.86397697	6.13967316	6.51567367	6.62739388	6.25088065	6.01481646	6.02460038	6.85578868	6.98769328	6.94126431	8.72088126	11.1869722	13.7255304	16.2167971	18.0661992	19.6080913	20.7782945	22.7057976	26.3581627	29.762501	32.4808212	34.0827753	35.1363757	36.1049208	36.5467005	36.4139176	36.2210769	36.3101419	36.4475952	36.7036504	36.9102618	36.8189658	36.7707412	36.8330403	37.0547787	36.9928404	36.9461997	36.8759979	36.6069275	36.1409399	35.9135336	35.4790945	33.5908477	29.6686897	25.5632909	21.1755935	18.1548596	15.5564092	12.9917081	10.9197361	9.5460094	8.52477382	8.22620223	7.69326937	7.25928259	7.09935659	7.42708702	7.58305648	8.04729546	10.0730674	9.68007414
1.74805482	2.8764888	3.86227021	4.73927341	5.71292756	5.84267237	5.72595839	6.00314738	6.41742124	6.57445892	6.21311662	6.04337261	6.08179037	6.82573821	6.91052593	6.85042851	8.43599337	10.7686611	13.2088952	15.6118069	17.3996535	18.8968131	20.0522876	22.0160311	25.8020596	29.3064777	32.1001622	33.7326885	34.7989683	35.7817635	36.2215542	36.0824917	35.8858688	35.9708781	36.1161477	36.3804342	36.5876787	36.5315836	36.5135789	36.5849568	36.7999207	36.726412	36.670591	36.5885034	36.2995879	35.8135521	35.5722975	35.1095185	33.1911932	29.2528499	25.1364115	20.8370604	17.8569281	15.2398136	12.7301086	10.6976616	9.34383489	8.35946961	8.03801962	7.5131309	7.11802874	6.96525684	7.31246841	7.46224004	7.91772091	9.91114309	9.51311694
1.67066703	2.75685131	3.73186311	4.56373312	5.53172793	5.66835995	5.5986869	5.88037769	6.3422111	6.54177976	6.19016931	6.08157412	6.15255401	6.82867987	6.87528663	6.79639825	8.18153891	10.3822657	12.7236605	15.0297227	16.7492627	18.1951612	19.3322505	21.3348922	25.2598434	28.8548439	31.7118123	33.3703261	34.4462584	35.4366289	35.8725043	35.729735	35.5312945	35.6196676	35.7835737	36.0613003	36.2708037	36.2517119	36.2594724	36.3327841	36.5334864	36.4483981	36.382964	36.2888221	35.9825888	35.4772458	35.2227565	34.7311216	32.7792972	28.817047	24.6858992	20.4784473	17.539671	14.9051041	12.45728	10.4681876	9.13205401	8.18551666	7.84391944	7.33024555	6.96912193	6.82820192	7.19193086	7.32460039	7.76451063	9.72314844	9.32023195
