3.46385577	7.30766295	10.1775682	12.070055	13.8132218	15.5788782	16.4266959	16.8635567	17.2284379	17.0737651	17.6163435	17.9480937	19.1078964	20.7879138	22.4127462	23.2100816	25.9591811	32.8306779	39.0186929	43.8741124	47.8312133	50.8899365	53.1928289	54.8902142	56.0258578	56.5794241	56.7263748	56.6982525	56.4973549	56.203978	55.8876566	55.6323909	55.4277451	55.1454941	54.8464392	54.615333	54.3593705	54.0729614	53.7498449	53.3198039	52.8687028	52.4220375	51.9712283	51.5357034	50.9912747	50.3652616	49.6608354	48.7297623	47.2190072	43.6909913	37.8883348	31.1409884	25.2589043	20.7581413	17.5969849	15.433998	12.7565699	10.2225848	9.31387459	8.80632139	9.57133581	9.1723384	12.1312747	17.6112149	23.7978722	30.3910134	35.9224378	40.1343508	42.9534087	44.6520007	45.2987026	45.2055385	45.0731577	44.5962301	43.9538991	43.1008523	42.3637946	41.355231	40.7598009	40.3184548	40.0274455	40.1141896	39.9950718	39.1278665	37.9316892	36.969121	36.09039	33.8076262	31.6915698	30.3974141	28.7474569	27.9699033	27.9398399	28.4847337	28.4216856	28.024285	27.6839387	26.6555644	24.0953229	22.1643498	20.3825351	17.4608538	15.7399612	13.4984519	12.7190106	11.4736251	10.4328472	9.47882027
3.52350397	7.43242226	10.2632314	12.1479569	13.8846452	15.7212751	16.5767955	16.9161038	17.2050951	17.0713887	17.7458621	18.011834	19.1732063	20.8931435	22.5384796	23.2815249	25.8931806	32.6340808	38.7231126	43.5113454	47.4108157	50.4148212	52.6726725	54.3292179	55.4302066	55.9557789	56.08403	56.0440953	55.8333291	55.5283228	55.2017611	54.9393053	54.7297496	54.4450445	54.1418179	53.9087492	53.6518886	53.3646296	53.0402084	52.6098113	52.1597154	51.7124796	51.2621678	50.8251623	50.2806861	49.6561455	48.9591266	48.0326058	46.5296338	42.9985843	37.1962024	30.4798075	24.6338709	20.2673271	17.2966646	15.1862491	12.541478	10.0956788	9.27820587	8.84499078	9.58558457	9.19597196	12.1326248	17.6534592	23.8019639	30.3514088	35.7754842	39.8992778	42.6453919	44.3111947	44.9739272	44.9323648	44.8254057	44.3437195	43.6878016	42.8051062	42.0290211	40.9873378	40.3641012	39.9038941	39.5938935	39.6638976	39.534045	38.6694426	37.5215194	36.5613729	35.6714672	33.3907646	31.3059286	29.9880282	28.3101748	27.5913889	27.5884862	28.1566659	28.2148359	27.8653962	27.443702	26.3882253	23.864355	21.9378482	20.2274153	17.3471565	15.7197748	13.5715427	12.7920061	11.5389265	10.4862293	9.56571771
3.5894628	7.52490004	10.2999093	12.1676128	13.893191	15.8076101	16.7009655	16.9447216	17.144979	17.0337225	17.8273082	18.0379555	19.196269	20.9560817	22.6234167	23.3087204	25.786117	32.4060945	38.4072355	43.1352245	46.979133	49.9283065	52.1404887	53.7549348	54.8198845	55.3162728	55.4248066	55.3721662	55.1507065	54.8334025	54.4961362	54.2261714	54.0114397	53.724048	53.4165048	53.1812708	52.923396	52.6351556	52.3092911	51.8783248	51.4290196	50.981042	50.5310234	50.0922603	49.5474679	48.9242548	48.2341964	47.312067	45.816442	42.282907	36.4762262	29.791276	23.9831485	19.7603818	16.9669824	14.8999542	12.2881821	9.92850514	9.20564723	8.85534102	9.5595324	9.16959013	12.1069763	17.6840253	23.7962545	30.3053421	35.6086764	39.6366164	42.3109287	43.95017	44.6320283	44.6342108	44.5397999	44.0423746	43.3647119	42.4480865	41.6319844	40.557602	39.9065414	39.4266155	39.0967773	39.1492856	39.0087862	38.1498737	37.0558599	36.102015	35.2017465	32.9245778	30.8753777	29.5368867	27.8380786	27.1868459	27.2231696	27.8063492	27.9657249	27.6506484	27.1474267	26.0659614	23.5683893	21.6415513	19.9948958	17.1708112	15.6260479	13.5796603	12.8109315	11.5472049	10.4984105	9.61685672
3.66215732	7.59555237	10.3044973	12.1498415	13.861208	15.855863	16.8133115	16.9674914	17.071668	16.9855744	17.8816622	18.050794	19.2006571	20.9958903	22.6845955	23.3085756	25.6562041	32.1616012	38.0839426	42.756495	46.5448624	49.4377293	51.6026758	53.1733132	54.200744	54.6668897	54.7548857	54.6887461	54.4560256	54.1260719	53.7779343	53.5003805	53.2803809	52.9902643	52.6784799	52.4410362	52.1822497	51.8930634	51.5657936	51.134282	50.6857717	50.2371605	49.7874886	49.3468867	48.8017734	48.1801035	47.4969041	46.579648	45.0918481	41.5585229	35.7465564	29.1006044	23.336721	19.2680028	16.6371542	14.6079316	12.0352879	9.75676146	9.13272698	8.87116496	9.52906429	9.13011258	12.0917884	17.7315807	23.8012668	30.2678155	35.4367954	39.3612445	41.9649195	43.5819757	44.2815326	44.3165931	44.2227527	43.7008626	42.9954387	42.0425994	41.1870031	40.0815242	39.4037828	38.9042999	38.5547248	38.5895875	38.4389209	37.5885067	36.5514909	35.607423	34.6983798	32.4279546	30.4180899	29.0634115	27.3542902	26.7786054	26.865079	27.4556973	27.6977923	27.4056179	26.8223831	25.7199251	23.2417791	21.3104663	19.7184965	16.9637925	15.4917053	13.554219	12.8064235	11.5321698	10.5035501	9.66653322
3.73376751	7.64205938	10.2779504	12.0977494	13.7924838	15.864671	16.9045528	16.9780577	16.9842291	16.9270311	17.9068111	18.0491756	19.1852621	21.008878	22.7171117	23.2772281	25.5027511	31.8997702	37.7520202	42.3733397	46.1059155	48.94124	51.0577608	52.5834683	53.5725842	54.0080864	54.0752545	53.9951153	53.7509179	53.4082629	53.0493325	52.7643021	52.5390774	52.2463232	51.9304908	51.6908726	51.4314037	51.1413623	50.8127824	50.3808292	49.9331719	49.4841459	49.0349508	48.592446	48.0470653	47.4272826	46.7509653	45.8394042	44.3602548	40.8300891	35.0122179	28.4160287	22.7038224	18.7957213	16.3109426	14.315769	11.790775	9.58397338	9.06189595	8.89171282	9.49750785	9.08353888	12.091952	17.7961755	23.8135701	30.2334093	35.2579156	39.073787	41.6091204	43.2068467	43.9195217	43.9756163	43.8721307	43.3193037	42.581935	41.5919829	40.6983167	39.5638691	38.8611811	38.3428352	37.9741801	37.9916911	37.8314836	36.9915726	36.0119511	35.080255	34.1642878	31.9042293	29.9360612	28.5700164	26.8634276	26.3685101	26.5135904	27.106022	27.4151512	27.1365665	26.4762557	25.3612988	22.8984069	20.9577813	19.4094699	16.7326037	15.3233326	13.4990714	12.7791716	11.4964466	10.5026562	9.71515771
3.79636797	7.66098188	10.2194837	12.0126252	13.6890735	15.8314139	16.9630987	16.9670082	16.8784646	16.8552286	17.8988333	18.0276006	19.144628	20.9880988	22.712979	23.2082785	25.3227855	31.6179895	37.407827	41.9814019	45.6580806	48.4353243	50.5030171	51.9835643	52.9344863	53.339777	53.3864872	53.2922139	53.0367005	52.6815526	52.3121106	52.019875	51.78958	51.4943752	51.174752	50.9330296	50.6731747	50.3823614	50.0525828	49.6203234	49.173579	48.7244133	48.2758342	47.8313296	47.2857484	46.6682753	45.9989709	45.0942386	43.6248398	40.1005769	34.2759416	27.7427029	22.0900639	18.3442942	15.9884438	14.0247051	11.5558729	9.40765838	8.988216	8.90922129	9.46201056	9.0314799	12.1046703	17.8715874	23.8251547	30.1927729	35.0667874	38.7717124	41.2417437	42.8213447	43.5407337	43.6065569	43.4853399	42.8971822	42.1252554	41.0983063	40.1685462	39.0075023	38.2818866	37.7456455	37.3589253	37.3596895	37.1905776	36.3623352	35.4384181	34.5208656	33.599899	31.353981	29.428981	28.0565971	26.3666713	25.953946	26.1628228	26.7539624	27.1179401	26.8459286	26.1126524	24.9969184	22.5490207	20.5931242	19.0758755	16.479562	15.1232369	13.4139324	12.7248932	11.4371064	10.4899202	9.75643272
3.84419143	7.65067819	10.1301383	11.8976687	13.5548822	15.7562712	16.9811236	16.92818	16.7530891	16.7706055	17.8577072	17.9824839	19.0748131	20.9288514	22.666525	23.0977538	25.1154348	31.3157101	37.0489254	41.5772077	45.1980859	47.917478	49.936796	51.3728374	52.2865834	52.6629172	52.6901935	52.5819955	52.3156459	51.9483782	51.5688347	51.2697663	51.0346314	50.7372297	50.4140778	50.1703086	49.9103589	49.6187882	49.2879094	48.8554836	48.4096811	47.9606748	47.5128162	47.0661696	46.520465	45.905787	45.243744	44.3472905	42.8890415	39.373268	33.5409074	27.0859877	21.5016034	17.9152052	15.6713808	13.7371444	11.3310094	9.22620954	8.90672732	8.91658205	9.42036231	8.97776415	12.1267234	17.9519021	23.8291303	30.1377363	34.8588051	38.4525304	40.8603232	42.4213995	43.1404485	43.2061568	43.0612576	42.4351483	41.6273426	40.5642403	39.6006675	38.4154956	37.6690684	37.1160218	36.7125104	36.6973531	36.5199075	35.7038009	34.8325558	33.9303068	33.0062209	30.7784109	28.8978115	27.5243299	25.8656909	25.5326363	25.8071326	26.3964571	26.8065794	26.5365069	25.7352384	24.6329495	22.2053873	20.2270497	18.7270701	16.2082324	14.8948908	13.2999877	12.6411272	11.3526809	10.4603714	9.78516869
3.87367178	7.61120513	10.0127744	11.7577342	13.3949538	15.6416072	16.9548785	16.8592165	16.6103219	16.6772542	17.7873447	17.9130526	18.9742223	20.8292445	22.5750871	22.9445154	24.8820192	30.9946664	36.6747812	41.159096	44.7244727	47.386938	49.3591034	50.752015	51.6303347	51.9796481	51.9890471	51.8673764	51.5908495	51.2118524	50.822638	50.5171232	50.2773979	49.9780649	49.6515801	49.4057509	49.1459087	48.8534617	48.5215344	48.0890513	47.6441509	47.1955888	46.748484	46.2995026	45.7537585	45.1423969	44.4879584	43.6014934	42.1560799	38.6514761	32.8105541	26.4509965	20.9446366	17.5105696	15.3624618	13.4560071	11.1157972	9.0392177	8.81333747	8.90813928	9.37109601	8.92797311	12.1555053	18.0323988	23.8204404	30.0621731	34.6305271	38.1141783	40.4622657	42.0031327	42.7150226	42.7726416	42.600023	41.9347452	41.0907406	39.9927984	38.9977965	37.79095	37.0257924	36.4570519	36.0382251	36.0081292	35.8228118	35.0187883	34.1964801	33.3102795	32.384786	30.1793014	28.3446108	26.9755516	25.362533	25.1032178	25.4422722	26.0315224	26.4820259	26.2116368	25.3478562	24.2743323	21.8794063	19.8705059	18.3730254	15.9232126	14.6426432	13.1594388	12.5275123	11.2436679	10.4109763	9.79819602
3.8832116	7.54407068	9.87199497	11.5991739	13.2149973	15.4913928	16.8842165	16.7613173	16.4558174	16.582308	17.6949158	17.821551	18.8439413	20.6902799	22.4392443	22.7503856	24.6258137	30.6587298	36.287098	40.7277506	44.2380743	46.8450421	48.7718246	50.123413	50.9684963	51.2931464	51.2865315	51.1519229	50.8658646	50.4753849	50.0768379	49.7651858	49.5210728	49.2200247	48.8902739	48.6422538	48.3825654	48.0889485	47.7559441	47.3234469	46.8793109	46.4314297	45.9850333	45.5334802	44.9877895	44.3802696	43.7338211	42.8592037	41.4285552	37.9383117	32.0883956	25.8422431	20.4248008	17.1325514	15.0644569	13.1838875	10.9091355	8.84767667	8.70553736	8.88011586	9.31337541	8.88829755	12.189308	18.109696	23.7959167	29.9621942	34.3797914	37.7552065	40.045312	41.5634515	42.2621355	42.3055887	42.102788	41.3981683	40.5183739	39.3871616	38.3630605	37.1369033	36.3549783	35.7716133	35.3391116	35.2951685	35.1023087	34.3099759	33.5326565	32.6629817	31.7375121	29.5588245	27.7721253	26.4133742	24.8592761	24.6653229	25.0657557	25.6583789	26.1456866	25.8750146	24.9544471	23.9241717	21.5814067	19.5337958	18.0232961	15.6294848	14.371173	12.9948691	12.3854725	11.1125401	10.3411196	9.79451234
3.87287223	7.45193491	9.71401152	11.4298207	13.0212749	15.3108338	16.7718219	16.6385218	16.2980578	16.4945424	17.5896186	17.7127	18.6874493	20.5154294	22.2625515	22.5199686	24.3514782	30.3133528	35.8896995	40.286253	43.7420394	46.2951697	48.1785585	49.4906788	50.3047729	50.6071837	50.5864259	50.4393142	50.1441639	49.742189	49.334483	49.0168624	48.7684645	48.4658229	48.1327149	47.8822394	47.6225784	47.3273253	46.993112	46.5605511	46.116936	45.6699083	45.2241389	44.7697511	44.224228	43.621056	42.9829595	42.1220631	40.7083078	37.2365832	31.3779048	25.2634453	19.9466311	16.7825805	14.7793136	12.9223272	10.7093816	8.65406668	8.58280253	8.83073003	9.24681782	8.86382286	12.2267741	18.181237	23.7537708	29.8357659	34.1054899	37.3747694	39.6078078	41.1003224	41.7807691	41.8056779	41.5714421	40.8280477	39.9133719	38.7505528	37.6995218	36.4562799	35.6593875	35.0623891	34.6179791	34.5613469	34.3611331	33.5799233	32.8437714	31.9909266	31.0665446	28.919267	27.1832495	25.841122	24.3575028	24.2192101	24.6764825	25.2769722	25.7990357	25.5302084	24.5587822	23.5833377	21.3179217	19.2252173	17.6858156	15.3315001	14.0848135	12.8086031	12.217544	10.9633444	10.252438	9.77477423
3.84412359	7.33832927	9.54645778	11.2590816	12.8208478	15.106278	16.6225261	16.4968681	16.1473461	16.4225998	17.4812087	17.5926859	18.5098941	20.3099135	22.0509459	22.2602607	24.0643469	29.9647205	35.488038	39.8397097	43.2414402	45.7422885	47.5840855	48.8582225	49.6432134	49.9254873	49.8921535	49.7327187	49.428585	49.0148341	48.5979959	48.2744411	48.0217425	47.7175281	47.3808421	47.1275438	46.8676657	46.5701942	46.2345248	45.8017461	45.3583221	44.9122628	44.4671028	44.0096185	43.4644298	42.8660913	42.2366238	41.3912274	39.9966799	36.548917	30.6825293	24.7174701	19.5132039	16.4607709	14.5076395	12.6714635	10.5146208	8.46234469	8.44670813	8.76015959	9.17141132	8.85677207	12.2659987	18.2445889	23.6928984	29.6820791	33.8072165	36.9725244	39.1487968	40.6127836	41.2710119	41.2743928	41.0083492	40.2272646	39.2789355	38.0861511	37.0101345	35.751861	34.9416172	34.3318805	33.8774015	33.8092716	33.601757	32.8310677	32.1326041	31.2967805	30.3741267	28.2627583	26.5804933	25.2617405	23.8577535	23.7651804	24.2739705	24.8872071	25.4431329	25.1800446	24.1641141	23.2505179	21.0898624	18.9499756	17.3659904	15.0324294	13.7870597	12.6023517	12.0267315	10.8011073	10.1482752	9.74059028
3.79974207	7.20747751	9.37818701	11.0980237	12.6220175	14.8853504	16.4428864	16.3436554	16.0145317	16.3733722	17.378677	17.468113	18.317281	20.079987	21.8120608	21.9801583	23.7698533	29.6188425	35.0884985	39.394577	42.7425488	45.1921875	46.9935664	48.2304524	48.9875015	49.2510894	49.2062092	49.0343073	48.7209763	48.2950464	47.8691007	47.5396125	47.2825131	46.9766953	46.6361716	46.3796584	46.119327	45.8190364	45.4815436	45.04829	44.604682	44.1596773	43.715321	43.2545087	42.7099277	42.1169145	41.4962316	40.6679848	39.2952036	35.8781287	30.0058956	24.2063848	19.1260431	16.1658231	14.2487297	12.4301663	10.3231034	8.27783675	8.30083721	8.67045658	9.08756714	8.8655068	12.3039953	18.2971193	23.6124447	29.501054	33.4850339	36.5485824	38.668035	40.1008248	40.7338054	40.7137494	40.4161406	39.5988215	38.6182499	37.3970436	36.2977276	35.0262669	34.2040939	33.5824107	33.1197009	33.0412762	32.8263986	32.065708	31.4019164	30.5832441	29.6625162	27.5910877	25.9656201	24.6773649	23.3592024	23.3030859	23.8576372	24.4883104	25.0782686	24.8261353	23.7728932	22.9227588	20.8921838	18.7100002	17.0665734	14.7339963	13.4805568	12.3773468	11.8161882	10.631221	10.0330758	9.69407605
3.74390718	7.06432512	9.21912288	10.9592389	12.4346891	14.6571594	16.2410166	16.1869045	15.9096235	16.3509957	17.2893737	17.3452812	18.1159053	19.8324737	21.5546	21.6898902	23.4732648	29.2808316	34.6976483	38.9577898	42.2518872	44.6505259	46.4116415	47.6110134	48.3403555	48.5858917	48.5298902	48.3451168	48.0222267	47.5839011	47.1491484	46.8138957	46.5523039	46.2449055	45.9003868	45.6403502	45.3795082	45.0758874	44.7360734	44.3019878	43.857823	43.41397	42.9709935	42.5066751	41.9631595	41.376023	40.7641559	39.9546438	38.6065637	35.2277806	29.3522014	23.7316036	18.7852399	15.8954187	14.0010789	12.196597	10.1338559	8.10693675	8.15049525	8.56539464	8.99622351	8.88483586	12.336991	18.3363494	23.5118792	29.2932097	33.1394911	36.1035863	38.1660085	39.565251	40.1707263	40.1261068	39.7975938	38.945777	37.9344477	36.6862131	35.5650108	34.281956	33.4490703	32.8161263	32.3469309	32.2594202	32.0370332	31.2859873	30.6543693	29.8529809	28.9339484	26.9056675	25.339567	24.0891755	22.8597293	22.8321524	23.426446	24.0786184	24.7038669	24.4687264	23.386635	22.5962852	20.7153834	18.504657	16.7882878	14.436893	13.1675402	12.134861	11.5892251	10.4588421	9.91186853	9.63781996
3.68250059	6.91486941	9.08022344	10.8562537	12.2703833	14.4323896	16.0265642	16.0350144	15.8405264	16.3566502	17.2186719	17.2299547	17.9121986	19.5746446	21.2878118	21.4003145	23.1796682	28.9545098	34.3214914	38.5357695	41.775181	44.1218888	45.8416548	47.0022461	47.7032344	47.9306135	47.8634639	47.6653638	47.3327329	46.8824189	46.4398162	46.0994098	45.8333821	45.5246212	45.176214	44.9125372	44.6514738	44.3441772	44.0013845	43.5660014	43.1209419	42.6783822	42.2378898	41.769951	41.2282377	40.6476518	40.0445364	39.2554281	37.935528	34.6027431	28.726697	23.2941263	18.4896587	15.6468663	13.763138	11.969011	9.94735845	7.9564723	8.00217303	8.45015807	8.89888587	8.90745767	12.3614134	18.360786	23.3914692	29.0598438	32.7718304	35.638873	37.6439636	39.00757	39.5838347	39.514069	39.1555902	38.2712295	37.2306054	35.9565527	34.8145986	33.5212408	32.6786343	32.0350049	31.5608788	31.4655076	31.2354171	30.4938876	29.8924746	29.1085812	28.1906281	26.2076382	24.7026445	23.4975385	22.3563807	22.3511505	22.9789893	23.6558297	24.3186293	24.1068683	23.0059034	22.2672667	20.5480037	18.3314992	16.5305176	14.1412729	12.8503218	11.8767145	11.3493672	10.2882438	9.78977428	9.57504779
3.62351059	6.76677763	8.97350826	10.8023976	12.1417816	14.2231932	15.8107377	15.8965988	15.8122573	16.3891056	17.1701024	17.1276201	17.7130134	19.314418	21.0210594	21.1220478	22.8940074	28.6423655	33.9647543	38.1334233	41.316419	43.6090851	45.2852284	46.405043	47.0764655	47.2851684	47.2067483	46.9951503	46.6531964	46.1924165	45.7439895	45.3997731	45.1296781	44.8201115	44.4683263	44.2011547	43.9406094	43.6294573	43.2828138	42.8455253	42.3992716	41.9581978	41.5218825	41.050267	40.511464	39.9382659	39.3437929	38.577017	37.2894178	34.0094658	28.1360115	22.8947861	18.2370977	15.4176983	13.5340251	11.746574	9.7660586	7.83270083	7.86272834	8.33080791	8.79754006	8.92577307	12.3749639	18.3706893	23.2527637	28.8032558	32.3841781	35.1565787	37.1038827	38.4298793	38.9755653	38.8804415	38.4931119	37.5783174	36.509747	35.2108899	34.0490422	32.7463212	31.8947341	31.2408761	30.7630953	30.6611328	30.4231311	29.6912419	29.1185745	28.3525401	27.4347326	25.4980618	24.0549051	22.902304	21.846021	21.8587688	22.5138613	23.2175324	23.9207998	23.7387478	22.6302875	21.9322654	20.378856	18.1861662	16.2913442	13.8467734	12.5313919	11.605395	11.1001542	10.1221345	9.67141494	9.50963396
3.57724489	6.63005781	8.9118773	10.8093376	12.0619578	14.0429696	15.606378	15.7805475	15.8270457	16.4458765	17.1458845	17.0442035	17.5263075	19.0608292	20.7635665	20.8645986	22.6210874	28.3458483	33.6303342	37.7533875	40.8773088	43.1129357	44.742353	45.8191826	46.4597861	46.6493817	46.5599516	46.3353644	45.9855177	45.5173415	45.0665141	44.7207846	44.447455	44.1380758	43.783897	43.5136329	43.2547684	42.939643	42.5879906	42.1479888	41.7002451	41.2608662	40.830908	40.3555925	39.8212303	39.2564011	38.6704698	37.9283267	36.677689	33.4556374	27.5879669	22.534302	18.0243366	15.20602	13.3139645	11.5299664	9.59443536	7.74013257	7.73839113	8.21355891	8.69444478	8.93331782	12.3771772	18.3682663	23.0987052	28.5267353	31.9795184	34.6595557	36.5483382	37.8347079	38.3486182	38.2281925	37.8132295	36.8701993	35.7748306	34.4520039	33.2708607	31.959328	31.0992185	30.4354553	29.9549515	29.8477459	29.6016366	28.8797612	28.3348392	27.5872287	26.668405	24.7781179	23.3965198	22.3031021	21.3259225	21.353978	22.030072	22.7617335	23.5084304	23.3620064	22.2582842	21.5882868	20.1982244	18.0615154	16.0669383	13.552062	12.2131049	11.3237762	10.844671	9.96114562	9.56023443	9.44575249
3.55579599	6.51725193	8.90823621	10.8856935	12.0436115	13.9062158	15.4280906	15.6963788	15.8855178	16.5248299	17.1478353	16.9871961	17.3621362	18.8247158	20.5245269	20.6359399	22.3657225	28.0660345	33.3192246	37.3958955	40.4574302	42.6327311	44.2120532	45.2441062	45.8531926	46.023876	45.9245436	45.688516	45.3334927	44.8627507	44.4144337	44.0704751	43.795301	43.4875332	43.1323699	42.8595649	42.6037597	42.2843973	41.926239	41.4824551	41.0328679	40.595332	40.1740768	39.695026	39.1670176	38.611569	38.0341322	37.319253	36.1103888	32.9490712	27.0905958	22.2129289	17.8470676	15.0105525	13.1043156	11.3215745	9.43837972	7.68057064	7.63382824	8.10399878	8.59185651	8.92549925	12.3692217	18.3570962	22.9332008	28.2341912	31.5613697	34.1510591	35.9802131	37.2248007	37.705827	37.5603844	37.1190501	36.1499992	35.0287061	33.6826277	32.4825692	31.1623724	30.293888	29.6203886	29.1377108	29.0267223	28.7723321	28.0610652	27.543262	26.81484	25.8937268	24.0492392	22.728048	21.6995459	20.7941337	20.8362414	21.527315	22.2871989	23.0795943	22.9739733	21.8871482	21.2325744	19.9981346	17.9470676	15.8510969	13.2544807	11.8973543	11.0347783	10.5851172	9.80379874	9.4579512	9.38724013
3.57114999	6.44245832	8.97352492	11.0359935	12.0984578	13.8284497	15.2922955	15.6547686	15.9886218	16.6259177	17.178546	16.9669315	17.2336743	18.6194651	20.3137082	20.4429613	22.1333209	27.8047037	33.0312424	37.0595693	40.0552396	42.1673705	43.6935418	44.6800005	45.257918	45.4109108	45.3039103	45.0592268	44.7030094	44.2361059	43.7963746	43.4581946	43.1831017	42.8786477	42.5241358	42.2492847	41.9977575	41.6734981	41.3070129	40.8580956	40.4061997	39.9705062	39.5599431	39.0770457	38.5575197	38.0122878	37.443379	36.7585024	35.595771	32.4960685	26.6504601	21.9297383	17.6997909	14.8304282	12.9071673	11.1251539	9.30389851	7.65271911	7.55150835	8.00641117	8.49175627	8.89972267	12.3530906	18.3409776	22.7602657	27.9294979	31.1332414	33.6342883	35.4023533	36.602881	37.0500109	36.8800674	36.4136237	35.4207278	34.2740612	32.9054419	31.6867064	30.3575979	29.4805545	28.7973044	28.3126058	28.1994235	27.936598	27.2367031	26.7456447	26.0373109	25.1126759	23.3131599	22.0505582	21.0913538	20.2496208	20.3055515	21.0060282	21.7935559	22.6325646	22.5718599	21.5129035	20.8624078	19.772199	17.829754	15.6357082	12.9503708	11.5856606	10.741333	10.3227904	9.64714417	9.36444929	9.33695064
