2.05063374	4.0592595	5.17019217	6.10637145	6.79211375	6.95499875	7.61628443	8.14356692	8.18657895	8.68266134	9.67027944	9.84538897	9.63042034	10.0054894	14.2631151	19.7495746	25.1521225	30.2116482	35.1581818	40.04449	44.8824243	48.911113	52.0599508	54.7593346	56.9295147	58.545016	59.5088341	60.0581503	60.2511224	60.3491888	60.2333456	59.8526129	59.0733618	58.1289708	57.0846954	56.0072232	54.7784015	53.7239843	53.0284331	52.183958	51.4330115	50.9365896	50.56626	50.1024012	49.793985	50.0112545	50.2555959	50.2053579	48.8048055	45.5436281	42.4313346	40.4743408	39.1322303	38.2473457	37.5952737	37.2224222	36.8079444	36.2610723	35.5858974	34.7733506	34.9709851	36.0010904	38.102127	40.2507657	42.1029312	43.6757245	45.0382945	46.2535911	47.3831186	48.3431003	49.1850959	49.9876295	50.7752511	51.4780132	51.9105385	52.1012996	52.1333486	52.1340711	52.148491	52.4430286	52.9804454	52.8632564	52.0014781	50.9713761	49.8601269	48.6377251	47.3509024	46.0594002	44.7984491	43.5870466	42.4796555	41.387723	40.2188327	38.572374	35.684311	32.3751795	29.5228425	23.9589539	19.1546638	17.1881028	15.5578073	13.4060402	11.9906376	10.2092831	9.39119276	8.97432276	9.76618342	9.53424065	9.30180564	9.96251836	9.52250721	8.80267543
2.11502969	4.1581094	5.27624584	6.15815975	6.83352901	6.95598923	7.59656626	8.06700984	8.11078132	8.65299462	9.64429451	9.95112212	9.77493077	10.1516931	14.2880052	19.630609	24.893331	29.8726538	34.7858073	39.6828641	44.5645035	48.6021389	51.7565975	54.5252973	56.7555437	58.4127832	59.3999466	59.9642934	60.1694725	60.2831391	60.1782672	59.8364976	59.0956287	58.1594663	57.1370393	56.0712506	54.8789117	53.8745995	53.211485	52.4200834	51.6884859	51.2061622	50.8239682	50.3170918	49.945513	50.0835755	50.2135762	50.0769508	48.5665232	45.2670947	42.3270804	40.5068024	39.2347048	38.3623786	37.7149909	37.3395318	36.9142819	36.3552267	35.648774	34.7897887	34.9146577	35.8150497	37.7742221	39.807694	41.5724745	43.0852199	44.4092254	45.6046965	46.726291	47.6857168	48.5307531	49.3383899	50.1332478	50.8426515	51.2834323	51.4857215	51.5388875	51.5789829	51.664876	52.092547	52.7956922	52.760854	51.8581494	50.7565946	49.5567745	48.2604536	46.9161196	45.5838603	44.2957526	43.0707857	41.9616319	40.8710011	39.6951422	38.0322573	35.0945095	31.7583661	28.8938481	23.4520626	18.7209177	16.8676283	15.3150794	13.1651278	11.7939076	10.0472652	9.21073045	8.76320814	9.62293696	9.48385889	9.26324226	9.92243053	9.48203565	8.78849048
2.17349417	4.24124106	5.36324279	6.19723189	6.88034454	6.96595702	7.58937147	7.99256445	8.04024335	8.61744412	9.61462691	10.0495203	9.91514596	10.2823095	14.2953664	19.4980137	24.6294829	29.5372938	34.4257548	39.337562	44.255933	48.2941658	51.4487606	54.2751481	56.552863	58.2421383	59.2480356	59.8285264	60.0531012	60.1894245	60.1033884	59.8107198	59.1155889	58.1906031	57.1900713	56.1311722	54.9728197	54.0104113	53.3691208	52.6226392	51.9054271	51.4333767	51.0449139	50.5005017	50.0846025	50.1522459	50.1679916	49.9464923	48.3403167	45.0225378	42.2577261	40.5738362	39.3671017	38.4973623	37.8428802	37.4495786	36.9978955	36.4187248	35.6825682	34.786962	34.8414714	35.623017	37.4464045	39.3660998	41.0424888	42.4931876	43.7763034	44.9496406	46.0605582	47.0169791	47.8629915	48.6736751	49.4739532	50.189097	50.639083	50.8551471	50.9335722	51.0185066	51.180949	51.7388681	52.5971154	52.6451137	51.7148757	50.5564016	49.2739954	47.9056811	46.5036119	45.1296779	43.8138517	42.5748446	41.4634834	40.3753209	39.1946791	37.5144097	34.526332	31.1636339	28.2850265	22.9643997	18.3038986	16.5469063	15.057288	12.9123348	11.5841451	9.8914288	9.0392952	8.56350852	9.49100143	9.43843853	9.22008644	9.86337216	9.43575648	8.79741652
2.22122566	4.30109691	5.42046245	6.21345522	6.92266276	6.97853864	7.59063613	7.92016103	7.97221633	8.5712903	9.57707215	10.1326063	10.0423265	10.3886817	14.2760731	19.3450132	24.3563511	29.2013273	34.071562	38.998384	43.9446779	47.9770341	51.1306589	54.0078892	56.3251522	58.0401967	59.0626759	59.6619114	59.9141411	60.080484	60.019939	59.781817	59.1343563	58.220043	57.2372811	56.1773649	55.0476569	54.1187674	53.4899035	52.7803063	52.0718404	51.605723	51.215377	50.639168	50.2017509	50.2120327	50.1173208	49.814518	48.1288502	44.8123659	42.2205539	40.6708133	39.5275047	38.6555559	37.9871142	37.5646902	37.0728006	36.4656953	35.7000556	34.774836	34.7564603	35.4254643	37.1182236	38.9256185	40.5129222	41.8998924	43.1401029	44.2892942	45.3870753	46.3383087	47.1834846	47.995391	48.7994471	49.5194859	49.9793784	50.2108728	50.3174163	50.4502448	50.689955	51.3695353	52.3677381	52.4953729	51.5525833	50.3566111	49.0015274	47.5658127	46.1069935	44.6912952	43.347788	42.09446	40.9800912	39.8949253	38.7115735	37.0138065	33.9762314	30.5885054	27.6935761	22.4919898	17.9028745	16.2255471	14.7854956	12.6503394	11.3641903	9.74430156	8.87790737	8.37752709	9.36951582	9.39286109	9.1671386	9.7824758	9.3756146	8.82008225
2.25490017	4.33244669	5.44035368	6.1992993	6.95152424	6.98756689	7.59489619	7.84937158	7.90515086	8.51238814	9.52888222	10.1951456	10.1496954	10.4653931	14.2245312	19.1676937	24.0708595	28.8601854	33.7156607	38.6546377	43.6196839	47.6422785	50.7987568	53.7250015	56.0781011	57.815373	58.8538736	59.4747967	59.7623246	59.9648435	59.9340193	59.7506058	59.1477831	58.2409767	57.2692498	56.1990914	55.0921696	54.1905692	53.5674441	52.8882766	52.183128	51.7185886	51.3295019	50.7270322	50.2931815	50.2617699	50.0626427	49.6828877	47.9341766	44.6353517	42.2074026	40.7855526	39.7043582	38.8299322	38.1460182	37.6887364	37.1473306	36.5069821	35.7129353	34.764074	34.6663982	35.224232	36.7897103	38.4858875	39.9835012	41.305265	42.5008122	43.6240663	44.7064814	45.6505339	46.4932343	47.3047139	48.1110334	48.8351312	49.3052906	49.5531888	49.6893169	49.8707455	50.1849131	50.9742654	52.0955239	52.2976206	51.3589169	50.1494256	48.7343945	47.2375638	45.7232235	44.2658499	42.8947641	41.6267804	40.5081776	39.4257991	38.2416091	36.5271026	33.4417095	30.0309111	27.1170584	22.0320622	17.5189549	15.9046878	14.5023148	12.3827156	11.1378217	9.60811163	8.72676024	8.20605037	9.25602428	9.34231655	9.10040954	9.67868912	9.29561028	8.84581283
2.27288614	4.33275949	5.41907842	6.15030748	6.95949025	6.98726678	7.59576696	7.77954657	7.83932022	8.44149331	9.46890942	10.2344477	10.232716	10.5101892	14.1384492	18.9646442	23.7708433	28.5093408	33.350556	38.2967772	43.2721959	47.2840243	50.4517828	53.4294515	55.8177605	57.5754021	58.6299015	59.2746122	59.6028911	59.8453421	59.8455779	59.7126518	59.1482307	58.2446269	57.2765185	56.1872727	55.0985748	54.2216753	53.6012077	52.9483065	52.2418176	51.7748417	51.3891558	50.7656623	50.3611145	50.3048433	50.0083661	49.555599	47.7582908	44.4877646	42.2073723	40.9020771	39.8801424	39.0055487	38.3088566	37.8166863	37.2225307	36.5477362	35.7288149	34.7628594	34.577515	35.0214048	36.460901	38.0463723	39.4536972	40.7089404	41.8583177	42.9540176	44.0190403	44.9540433	45.7927355	46.6022731	47.4094485	48.1367709	48.6172066	48.8818326	49.0477356	49.276533	49.6599665	50.5459118	51.7734403	52.0442542	51.128587	49.9341325	48.4738319	46.9230015	45.3538161	43.8544426	42.4554744	41.1722224	40.0476821	38.967143	37.7837971	36.0539954	32.9224697	29.4900709	26.5541309	21.5835039	17.1558907	15.5877676	14.2122033	12.1137337	10.9089196	9.4839908	8.58542445	8.04855856	9.1470393	9.28274449	9.01754719	9.55304544	9.19274613	8.86479982
2.27499408	4.30189814	5.35619041	6.06494799	6.94095463	6.9724597	7.58670972	7.70996616	7.77701339	8.36215614	9.39760213	10.2498766	10.2891746	10.5237605	14.0184493	18.7364557	23.4549285	28.1448342	32.9698882	37.9174725	42.8963529	46.8991521	50.0899747	53.1241016	55.5485724	57.3253221	58.3954182	59.0643593	59.435772	59.7190825	59.7492927	59.6601836	59.127034	58.2228513	57.2519295	56.1363566	55.0635496	54.2129218	53.5960178	52.9675587	52.2561319	51.7833018	51.4024984	50.763019	50.412161	50.3477845	49.961566	49.4387725	47.6036913	44.3654249	42.2101429	41.0050376	40.036441	39.1641149	38.4592601	37.9364753	37.2924266	36.5863722	35.7490163	34.7738847	34.4930491	34.8178051	36.1310882	37.606031	38.9226142	40.1102727	41.2123008	42.2790194	43.324838	44.2490112	45.0822228	45.8884167	46.6951456	47.4248807	47.9153083	48.1964587	48.39132	48.6648934	49.1111227	50.0805717	51.3987518	51.732927	50.8622601	49.7156703	48.226085	46.6286381	45.0043763	43.4619315	42.0341132	40.7345734	39.6019212	38.5216287	37.3407057	35.5973983	32.4206859	28.9667937	26.0048303	21.1468834	16.8202739	15.280816	13.9214197	11.848082	10.6807464	9.37165778	8.45346805	7.90420739	9.03918071	9.21142359	8.91827412	9.40883581	9.06737924	8.86996947
2.26195259	4.24142399	5.25382965	5.94415608	6.89235557	6.93892555	7.56191201	7.63986386	7.72213845	8.28015276	9.31681998	10.2422532	10.3190826	10.5094366	13.8676132	18.4852272	23.1225428	27.7637593	32.569102	37.5120168	42.4891434	46.4868666	49.7138992	52.8100894	55.2717582	57.0661232	58.1505542	58.8423628	59.2563537	59.5790864	59.6369385	59.5847408	59.0769335	58.1701683	57.1920147	56.0451433	54.9881529	54.1691192	53.5606527	52.9567147	52.237945	51.7566825	51.381933	50.731439	50.4546885	50.3975641	49.9300505	49.3396478	47.4735713	44.2655855	42.2085214	41.0830287	40.1582157	39.2887201	38.5797914	38.0326211	37.3460239	36.6152057	35.7679424	34.7926209	34.4115192	34.6117596	35.7981739	37.1630275	38.3889088	39.508373	40.5623541	41.5989332	42.6239915	43.5356322	44.3619273	45.1634802	45.9685698	46.699961	47.1998953	47.4970019	47.7193212	48.034284	48.5364123	49.5771483	50.9719933	51.3651058	50.5645013	49.5013686	47.9991729	46.3625345	44.6823247	43.0950741	41.6368397	40.3196205	39.1763393	38.0942545	36.9173447	35.1622569	31.9402088	28.4630586	25.4703432	20.7239921	16.5205761	14.9918272	13.6374055	11.5904377	10.4555072	9.26976457	8.33153905	7.77355146	8.93081332	9.12775865	8.80489339	9.2516759	8.92310887	8.85806689
2.23484668	4.15383369	5.11581085	5.79082114	6.8123219	6.88388178	7.51704449	7.5682802	7.67915115	8.20240311	9.22938967	10.2132562	10.3243717	10.4727682	13.6909846	18.2141645	22.774	27.3645719	32.1456798	37.0782148	42.0499481	46.047925	49.323375	52.4858742	54.9847648	56.7946491	57.891362	58.6033825	59.0574568	59.4169029	59.5002533	59.4796716	58.9938626	58.0848301	57.0973492	55.9167011	54.8770721	54.0975632	53.5060519	52.9279372	52.2007004	51.7095621	51.342055	50.6855014	50.4963928	50.4588768	49.9199029	49.2648569	47.3713557	44.1877012	42.1994338	41.1299819	40.236055	39.3670666	38.6558724	38.090164	37.3703181	36.6226176	35.7744096	34.8077973	34.3264983	34.3987738	35.4585456	36.7147454	37.8508875	38.902249	39.9081441	40.9138046	41.9168435	42.8143264	43.6322912	44.4280015	45.2303664	45.9627367	46.4715871	46.7838696	47.0317601	47.3843864	47.9356443	49.0366648	50.4959165	50.9446796	50.241231	49.2967949	47.7985285	46.1302104	44.3933985	42.7594749	41.2690599	39.9326215	38.776146	37.6900935	36.5188809	34.7533152	31.4849088	27.9809995	24.9523774	20.3170235	16.2648191	14.7290773	13.3675388	11.3448388	10.2342092	9.17672019	8.22266124	7.66054755	8.82380582	9.03410297	8.68278266	9.08941822	8.76637416	8.8298776
2.19472068	4.04198624	4.94688217	5.6093563	6.70169912	6.80639892	7.44971563	7.49390545	7.65148114	8.13544961	9.13837477	10.1648506	10.3083407	10.4208906	13.4949737	17.9272549	22.4105556	26.9471712	31.6990273	36.6159661	41.5798926	45.5838115	48.916957	52.1473623	54.6820023	56.5047812	57.6114194	58.3405985	58.8317135	59.2251559	59.3332947	59.3417699	58.8776928	57.968804	56.9719575	55.7575802	54.7375961	54.0066491	53.443702	52.8932827	52.1578652	51.6569048	51.2981407	50.6403874	50.5431626	50.532826	49.9336036	49.2185994	47.2996269	44.1328102	42.1833402	41.144764	40.2663523	39.3926386	38.6779789	38.0976116	37.3533011	36.5960247	35.754541	34.8040643	34.2280218	34.1722974	35.1076051	36.2581766	37.3068113	38.2910488	39.249607	40.224039	41.2041069	42.0858779	42.8941027	43.682847	44.4814921	45.2142456	45.731387	46.0579643	46.3293775	46.715907	47.3099474	48.461531	49.9745629	50.4767715	49.8972819	49.1023505	47.6233562	45.9311031	44.1383652	42.456554	40.9325764	39.575577	38.4037107	37.3117576	36.1480106	34.3726627	31.0567699	27.5217082	24.4524185	19.9277053	16.0574972	14.4988505	13.1176077	11.1140083	10.0167776	9.09156865	8.1331763	7.57399669	8.72477417	8.93626703	8.56065396	8.93183972	8.60587812	8.7897532
2.14245684	3.90886039	4.75229906	5.40537798	6.56339621	6.70754661	7.35955394	7.41517893	7.64000213	8.08383219	9.04621014	10.0987784	10.2748569	10.3615388	13.2865793	17.6289151	22.0343172	26.5127427	31.2301209	36.126709	41.0811812	45.096088	48.4921093	51.7889525	54.3564608	56.1893321	57.303876	58.0476789	58.5735194	58.9992609	59.133676	59.1716894	58.7318003	57.8267486	56.8219986	55.5765746	54.5786464	53.905058	53.3846481	52.8639751	52.1222913	51.6134488	51.2654874	50.611119	50.5995636	50.6176468	49.9696144	49.2014131	47.2587993	44.1018719	42.1625429	41.1295894	40.2500461	39.3641521	38.641992	38.0482746	37.286105	36.5246313	35.6950734	34.7656732	34.104959	33.925168	34.7406837	35.7904971	36.7552633	37.6742982	38.5870833	39.5304847	40.4869033	41.3514632	42.1485188	42.9292255	43.7232132	44.4558113	44.9806168	45.3205636	45.6134296	46.0302365	46.6612487	47.8548814	49.4125222	49.9668069	49.5347607	48.912174	47.4655691	45.757454	43.9116366	42.1820497	40.6239849	39.245595	38.0569174	36.9577219	35.8031622	34.0181854	30.6546027	27.0844319	23.9712413	19.5567783	15.8972629	14.30367	12.8907691	10.8990586	9.80247981	9.01456535	8.07260293	7.52738407	8.64503562	8.84324728	8.45022065	8.78999839	8.45183831	8.74462576
2.07892148	3.75764605	4.53772867	5.1854411	6.40203229	6.59014122	7.24793788	7.3307681	7.64228684	8.04890761	8.95402625	10.0162238	10.2274402	10.3016836	13.0723936	17.3235049	21.6479388	26.0633816	30.7410046	35.6128273	40.5565073	44.5860342	48.0458384	51.4049263	54.0014538	55.8418528	56.9631756	57.7202645	58.2800713	58.7379983	58.9025291	58.9731361	58.5616097	57.6643004	56.6541008	55.3833329	54.4100645	53.801641	53.3391747	52.8504494	52.1063234	51.5937442	51.2593729	50.6124972	50.6702704	50.7108462	50.0235277	49.2099727	47.2460585	44.0937708	42.1390678	41.0879558	40.1907018	39.2840208	38.5482493	37.9401372	37.1639097	36.4011744	35.585887	34.679658	33.947358	33.6510761	34.3539096	35.3095397	36.1953792	37.051987	37.9212923	38.8343484	39.7666467	40.6125389	41.3969597	42.1685837	42.956998	43.6889156	44.2207558	44.5731132	44.8854081	45.3290702	45.9917895	47.2200415	48.8143905	49.4198615	49.1526973	48.7156332	47.3117722	45.596251	43.7025731	41.9269021	40.335203	38.9352423	37.7293567	36.62239	35.478469	33.683754	30.2740585	26.6666132	23.5089307	19.2040657	15.7768322	14.1420705	12.687687	10.6999689	9.59073456	8.94729349	8.05180064	7.53620583	8.5985806	8.76571512	8.36482237	8.6750641	8.31491038	8.70258503
2.00527413	3.59205878	4.30939266	4.95674334	6.22341106	6.45811578	7.11746146	7.24024959	7.65310038	8.02858243	8.86147207	9.91778139	10.1684757	10.2459951	12.8575051	17.0147062	21.25412	25.6015618	30.2342168	35.0770905	40.0085956	44.0545677	47.5754099	50.9905972	53.6118733	55.4578055	56.5860108	57.3565825	57.9514076	58.4430286	58.6433977	58.7511552	58.3725657	57.486202	56.4738236	55.1871245	54.2421469	53.7056492	53.3166921	52.862492	52.121851	51.6119776	51.2947314	50.6588341	50.7611269	50.8112738	50.0900029	49.2378917	47.2550305	44.1038239	42.1128322	41.0227461	40.0926021	39.1565509	38.4000146	37.7748212	36.9857575	36.2224432	35.4211778	34.5375952	33.7480603	33.3455879	33.9447406	34.814002	35.62685	36.4244568	37.2531296	38.1369432	39.0447888	39.8706087	40.6408973	41.4024118	42.1843325	42.9150138	43.4532355	43.8169944	44.1467604	44.6140728	45.3037475	46.5601525	48.1844193	48.8402888	48.7478648	48.5002285	47.1469921	45.4331039	43.4987937	41.6801048	40.0559184	38.6347746	37.4123372	36.2979494	35.1656057	33.3611441	29.909022	26.264803	23.0653815	18.8690659	15.6852214	14.0099458	12.5077768	10.5167187	9.38214265	8.89228048	8.07949555	7.61279529	8.59800828	8.71319355	8.31676437	8.59645635	8.20458938	8.67105172
1.92329583	3.41671187	4.07428915	4.72675361	6.03391311	6.31570674	6.97129445	7.14463207	7.66590038	8.01803543	8.76709688	9.80373925	10.0988223	10.1956359	12.6446122	16.7049318	20.8550612	25.1295856	29.7122587	34.5221978	39.4399067	43.5023471	47.0788687	50.5429331	53.1847403	55.0349677	56.1714723	56.9572557	57.5896711	58.1176862	58.3605072	58.5100915	58.1682099	57.2948857	56.2846938	54.9959433	54.0851707	53.6266185	53.3251246	52.9085917	52.1792714	51.6804704	51.3844042	50.7622919	50.8786006	50.9197129	50.1642777	49.2770312	47.2763379	44.1234354	42.0806712	40.9349764	39.9592999	38.9863738	38.2019412	37.5562351	36.7536995	35.9888415	35.1993941	34.3358931	33.503388	33.0065967	33.5121257	34.3034177	35.049761	35.7921675	36.5833763	37.4393618	38.3225137	39.1269463	39.8816089	40.6320217	41.406521	42.1353487	42.6792521	43.053334	43.3986782	43.8866494	44.5990028	45.8779598	47.5263372	48.231604	48.3161471	48.2543561	46.9582647	45.2561703	43.2899569	41.432252	39.7768792	38.3352739	37.097847	35.9772236	34.8566966	33.0428643	29.5538166	25.8760648	22.6410025	18.5517318	15.610967	13.9024426	12.3506676	10.3504252	9.17930139	8.85220308	8.15853017	7.76058681	8.64976299	8.690795	8.31388545	8.55953714	8.12718972	8.65479005
1.83560744	3.23738425	3.8403141	4.50281242	5.83995302	6.16676687	6.81265305	7.04643721	7.67455774	8.01106575	8.66906295	9.6745381	10.017972	10.1479968	12.4337505	16.3950359	20.4520966	24.6491928	29.1772311	33.9505001	38.8525211	42.9299558	46.5552758	50.0606704	52.7191653	54.5732404	55.7206146	56.5245742	57.1979665	57.7655175	58.0570248	58.2519495	57.9490487	57.0899831	56.0880462	54.8158943	53.9484745	53.5732397	53.3693933	52.9940575	52.2849114	51.8064429	51.5355871	50.929398	51.0272842	51.0375105	50.2423901	49.3186245	47.2987756	44.1410131	42.0364385	40.823383	39.792832	38.7773654	37.9588514	37.2893087	36.4716998	35.7034358	34.9224065	34.0750876	33.21305	32.6343024	33.0564131	33.7780282	34.4644184	35.1554904	35.9124724	36.7422219	37.6005125	38.3823869	39.1199901	39.8583814	40.6245432	41.3508319	41.8996593	42.2829107	42.6420023	43.147852	43.8790558	45.1757513	46.8433142	47.5965667	47.8537891	47.9690463	46.7369086	45.0587759	43.0706855	41.1785347	39.4928489	38.0315516	36.7813616	35.6564394	34.54717	32.7248121	29.2054083	25.499354	22.2373384	18.253074	15.5447634	13.8152587	12.2169031	10.2038227	8.98700015	8.8290015	8.28405467	7.97119321	8.75114099	8.69720174	8.3567621	8.56373049	8.0840264	8.65434592
1.74568283	3.06105264	3.61612259	4.29180766	5.64763977	6.01446962	6.64457272	6.94926862	7.67451639	8.0015059	8.56584979	9.53120446	9.92469774	10.0976766	12.2228374	16.0845022	20.045668	24.1614552	28.6307258	33.3639409	38.2481884	42.3380922	46.0047175	49.5441021	52.2159676	54.0741355	55.2357394	56.0615581	56.7792286	57.3890539	57.7339178	57.9757355	57.7125784	56.8688458	55.8835428	54.6506145	53.838766	53.5510576	53.4493055	53.1184119	52.4377323	51.9881565	51.7457474	51.1569832	51.206477	51.1640172	50.320198	49.3538224	47.3106177	44.1436807	41.9719753	40.6847467	39.593557	38.532099	37.6749375	36.9790097	36.1445934	35.370865	34.5943819	33.7586989	32.879538	32.2308792	32.5791458	33.2386808	33.8712906	34.5146538	35.2404774	36.045611	36.878948	37.6372824	38.3565094	39.0820766	39.8390278	40.5620356	41.1149749	41.5061798	41.8772528	42.398419	43.1450751	44.4554131	46.1380281	46.937381	47.3581862	47.6386099	46.4792918	44.8402951	42.8420101	40.920508	39.204518	37.7240837	36.4637273	35.3370987	34.2377197	32.4079967	28.8649695	25.1365067	21.8574932	17.9753979	15.4807888	13.7449456	12.1075119	10.0808857	8.81171505	8.82333451	8.44482526	8.22632201	8.89075838	8.72504867	8.43797278	8.6020606	8.07063432	8.66555728
