0.836298723	1.35403437	1.89113076	2.26179366	2.46464294	2.41200011	2.33054411	1.75121793	1.83096806	2.0323765	2.64522966	2.73093926	2.42820948	5.21095631	14.9789006	23.6147234	30.0798755	34.6148511	37.5303484	39.564633	41.0439711	41.8448244	42.0615651	41.8023574	41.3413841	40.4275608	39.5059559	38.7299356	37.9430704	37.269463	36.3955473	35.3398589	34.6141019	33.977358	32.4825215	28.1712314	23.2457638	18.7424572	14.7930948	11.2080783	8.84260949	7.00312176	5.68073124	4.4885117	3.72666676	3.26327938	3.14088258	2.85312508	2.97041695	3.23645308	3.2653841	3.3760837	3.41029382	3.47588434
0.873226186	1.43685547	1.92109215	2.30775425	2.48848694	2.38950432	2.3375699	1.76339666	1.79853766	1.94580569	2.50908308	2.59833408	2.27259415	4.94121687	14.6361147	23.3273548	29.8794904	34.5000257	37.4190515	39.5143522	41.0381903	41.7827026	41.9360524	41.7012954	41.2985332	40.3626588	39.3922199	38.5879596	37.8073315	37.1478712	36.3058842	35.2754229	34.5480754	33.848066	32.2896556	27.9410326	22.9864893	18.4498738	14.5236894	10.9700807	8.61045145	6.80731869	5.52750207	4.37265598	3.61849221	3.16782562	2.99182734	2.6575613	2.78762418	3.22137891	3.25932878	3.27964713	3.26976151	3.3063456
0.901266489	1.5061765	1.94217268	2.34801787	2.50030708	2.35554401	2.32974734	1.76777382	1.75922682	1.85913189	2.3677216	2.45455601	2.11422014	4.66337161	14.2821174	23.0219439	29.6535316	34.356687	37.2847675	39.4390632	41.002321	41.6948708	41.792637	41.5848443	41.2332116	40.2748485	39.2573627	38.4308943	37.663322	37.0209528	36.2074605	35.1944492	34.4589981	33.6982779	32.080327	27.6959842	22.7151198	18.1502694	14.2484791	10.7317847	8.37870124	6.60568108	5.36396779	4.24992374	3.51034136	3.06788955	2.84433189	2.46420663	2.60852525	3.22354942	3.25584195	3.17935296	3.12051408	3.13168986
0.918225273	1.55849496	1.95217308	2.37819311	2.49803044	2.31103193	2.30549152	1.76124171	1.71098179	1.7718137	2.22150943	2.30026216	1.95341581	4.37820857	13.9166187	22.695006	29.3949579	34.1729238	37.1135169	39.3212198	40.9171746	41.5636764	41.6152067	41.434358	41.1249642	40.1446377	39.0840221	38.2418065	37.4918962	36.8676214	36.0778919	35.0753726	34.3272524	33.5110589	31.8399078	27.423133	22.4196967	17.8336365	13.9591399	10.4858226	8.14323267	6.39627602	5.1896187	4.11994448	3.39866013	2.96079483	2.69671987	2.27322854	2.43423014	3.23791897	3.25138915	3.07345874	2.96201172	2.95185769
0.922714223	1.59114561	1.94932076	2.39469731	2.48068443	2.2578869	2.26521152	1.74251036	1.65390277	1.68470237	2.07218535	2.13788613	1.79134832	4.08714832	13.5397097	22.3443394	29.0992589	33.9409474	36.8950965	39.1482781	40.7695745	41.3764438	41.3912402	41.2353687	40.9589944	39.9579086	38.8592846	38.0072113	37.2771885	36.6703849	35.8993738	34.9018498	34.1384494	33.273539	31.5566285	27.1119438	22.0904394	17.4911367	13.6479301	10.2251955	7.89959793	6.17727191	5.00425441	3.9820173	3.27993244	2.84429045	2.54713488	2.08480207	2.26564848	3.25968245	3.24342983	2.96162966	2.79515077	2.76773953
0.91398293	1.60206475	1.93188617	2.3945859	2.44801482	2.19836685	2.21076203	1.71183483	1.58987871	1.59952409	1.92222377	1.97102069	1.62969463	3.7920174	13.1519182	21.9691025	28.7644154	33.6569622	36.6234331	38.9130356	40.5524273	41.1258212	41.1126352	40.9785948	40.7266408	39.7063793	38.575297	37.7181872	37.008295	36.417238	35.6602316	34.6637673	33.8840869	32.9776698	31.2225303	26.7552175	21.7206555	17.1162152	13.3089336	9.94432072	7.64371252	5.94682382	4.80744128	3.8346948	3.15071143	2.71644704	2.39368118	1.89899901	2.1034751	3.28494529	3.23068394	2.84503658	2.62241904	2.5814376
0.891694132	1.58967311	1.89795364	2.37527757	2.39999698	2.13427931	2.1446185	1.67040476	1.52182715	1.51811653	1.7740696	1.80357931	1.4701048	3.49464372	12.7540642	21.5695882	28.3904741	33.3204419	36.2961794	38.612976	40.2637704	40.8091509	40.7755566	40.6596923	40.4246337	39.3869115	38.2288236	37.3703378	36.6794529	36.1018206	35.3547226	34.3567106	33.5608935	32.6198513	30.8334287	26.3491116	21.3068604	16.7051607	12.9388796	9.63976416	7.37245055	5.70309388	4.59823805	3.67582617	3.00782432	2.57576495	2.23473042	1.71582389	1.94823444	3.31092539	3.21307851	2.72613506	2.44770037	2.3961838
0.855763558	1.55291635	1.84548033	2.33441485	2.33645322	2.06631134	2.06900013	1.61954758	1.45263688	1.44153438	1.62937044	1.63889785	1.3136536	3.19643667	12.3470242	21.1468639	27.9789668	32.9332047	35.9139172	38.2491554	39.9054248	40.427387	40.3796795	40.2782904	40.0537942	39.0002945	37.8202617	36.9630331	36.2892541	35.7225023	34.9818722	33.9806762	33.1695716	32.1999935	30.3883082	25.8926392	20.8483944	16.2571622	12.5374277	9.31057797	7.0840636	5.44448937	4.37536909	3.50308006	2.84881187	2.4215039	2.06927141	1.53536289	1.80028869	3.33576547	3.19141207	2.60817265	2.27571119	2.21584967
0.806328869	1.49141312	1.77261932	2.26996871	2.25691968	1.99370228	1.98515879	1.55996311	1.38403987	1.36923985	1.48835557	1.47896393	1.16047021	2.89811942	11.931546	20.7024328	27.5323584	32.4985498	35.4792696	37.8250309	39.4816701	39.9839389	39.9271953	39.836797	39.6176653	38.5499602	37.3525209	36.4983737	35.8394759	35.2810738	34.5440422	33.5386505	32.7134746	31.7204657	29.8885225	25.3869895	20.346821	15.7739757	12.1069526	8.95824407	6.77837385	5.17007218	4.13779009	3.31472176	2.67245648	2.25405442	1.8971336	1.35935562	1.6607467	3.35881385	3.1673255	2.49487227	2.11139077	2.04428109
0.743838927	1.40562404	1.67815023	2.18051213	2.16075828	1.91436227	1.89300176	1.49122266	1.31575738	1.29866494	1.34953488	1.32395337	1.00963546	2.59969952	11.5081959	20.238007	27.0536221	32.020576	34.9961082	37.3454512	38.9981463	39.4836562	39.4218503	39.3392962	39.1213456	38.040878	36.8300131	35.9801867	35.333935	34.7814949	34.0456421	33.0353966	32.1974979	31.1851789	29.3370341	24.8348776	19.8052906	15.2593359	11.6519587	8.58626606	6.45671241	4.87996629	3.88536918	3.11029608	2.47913448	2.0750853	1.71897118	1.23169667	1.56023533	3.40084328	3.1575309	2.40031557	1.96651199	1.88974308
0.669202382	1.29696848	1.56182764	2.06548502	2.04738392	1.82536972	1.7911259	1.41168124	1.24523753	1.22534996	1.20983901	1.17218428	0.859316248	2.30065304	11.0774405	19.7554047	26.5459585	31.503706	34.4689357	36.81589	38.46104	38.9320392	38.8681662	38.7906869	38.57062	37.4787208	36.2578595	35.4132062	34.7775531	34.2288953	33.4921388	32.476551	31.6272599	30.5988819	28.7377911	24.2400051	19.2279618	14.7182348	11.1782699	8.19947336	6.12159158	4.57555173	3.61933753	2.89092027	2.27077464	1.88728285	1.53600529	1.10059588	1.4599897	3.43286344	3.14255424	2.31191328	1.83275628	1.74541668
0.583923571	1.16785353	1.4245306	1.92531256	1.9164644	1.72365185	1.67722362	1.31879022	1.16808039	1.14363084	1.06518065	1.02048926	0.731212506	2.01754537	10.6522122	19.2654222	26.018999	30.9569437	33.9057209	36.2442619	37.8782107	38.335889	38.2717486	38.1967061	37.9718221	36.8696127	35.6415594	34.8026366	34.17579	33.6289381	32.8894223	31.8680518	31.0085759	29.9666846	28.0952734	23.6066448	18.6195213	14.1561823	10.692138	7.80313825	5.77614881	4.25931719	3.34227729	2.65906748	2.05037846	1.69370672	1.34962143	0.967046009	1.35831167	3.45223726	3.12108908	2.23635805	1.71450999	1.61290917
0.490178748	1.02161859	1.26821368	1.76136715	1.76804182	1.60662841	1.54871594	1.20965796	1.07895928	1.04761939	0.911264639	0.864900344	0.619728177	1.74769027	10.2318013	18.769023	25.4752198	30.3840239	33.3106909	35.6356314	37.2552955	37.7004112	37.6371131	37.5622546	37.3305469	36.2191045	34.9861532	34.1534019	33.5339312	32.9871594	32.2432234	31.2156508	30.347036	29.2936758	27.4141253	22.9392917	17.984782	13.5785299	10.1993934	7.4020491	5.4234668	3.93439067	3.05762626	2.41792367	1.82125805	1.49699732	1.16096896	0.83187061	1.25294256	3.45572366	3.09060223	2.21451326	1.63974769	1.51032437
0.39082253	0.86242593	1.09574704	1.57586943	1.60261799	1.47266943	1.40341954	1.08166526	0.972688801	0.932153332	0.744407709	0.701473677	0.502627853	1.47680632	9.8072666	18.2611368	24.9125955	29.7852531	32.6855602	34.993032	36.596244	37.0295409	36.967862	36.8914597	36.651654	35.5321131	34.2961178	33.4699637	32.8568402	32.3086987	31.5588597	30.5246939	29.6478094	28.5847243	26.6989444	22.2424332	17.3284146	12.9899846	9.70480519	6.99976585	5.065968	3.62992469	2.7875264	2.18391794	1.5958505	1.30561351	0.975611767	0.699056378	1.14390131	3.44164112	3.04893293	2.18465591	1.56537436	1.40487753
0.288981331	0.694522248	0.909957339	1.37090839	1.42024378	1.32023748	1.23895195	0.931829165	0.843949117	0.792293982	0.567703445	0.530667377	0.380239791	1.20669847	9.38083614	17.7441542	24.3338776	29.1637844	32.0336245	34.3200324	35.9047891	36.3266136	36.2667805	36.1873591	35.9386697	34.8121023	33.5743998	32.7552061	32.1477335	31.5970132	30.8399347	29.7988184	28.9143452	27.8431557	25.9529352	21.519183	16.653564	12.3931299	9.21050661	6.59961638	4.72883177	3.38835603	2.56296166	1.97916009	1.41813017	1.14964761	0.823758507	0.590248763	1.04393582	3.41717768	2.99934782	2.14912663	1.53991652	1.32955822
0.186524307	0.519659403	0.710337763	1.14475657	1.21658034	1.14357968	1.04852771	0.752521076	0.683147524	0.618907172	0.443466367	0.393793205	0.282165161	0.958526083	8.96675999	17.2270956	23.7445711	28.5227594	31.3562733	33.6168339	35.1802458	35.5899275	35.5312217	35.4471664	35.1889732	34.0561971	32.8175005	32.0054617	31.4031585	30.8488374	30.0833065	29.03493	28.1433704	27.0657291	25.172875	20.7662595	15.9568488	11.7834757	8.7110109	6.24171205	4.47238212	3.20460182	2.37850713	1.79760689	1.28804162	1.02547206	0.734782842	0.526494913	0.964275023	3.38691183	2.94116311	2.10743546	1.51004349	1.24339452
0.0873936165	0.342962941	0.500822976	0.901041085	0.99310049	0.943402645	0.83232495	0.596386887	0.526642307	0.438128439	0.313932745	0.248260356	0.177886319	0.712131449	8.55133586	16.700513	23.1385054	27.858536	30.6516699	32.8828979	34.4229644	34.8201888	34.761975	34.6721686	34.4044292	33.2663385	32.0270341	31.2223292	30.6249878	30.0663125	29.29134	28.2355379	27.3373067	26.2550723	24.3615699	19.9865216	15.2409943	11.1622626	8.20601103	5.87986384	4.21310654	3.01882275	2.19062087	1.60749807	1.1518227	0.892545791	0.639537005	0.458248288	0.868060679	3.32307171	2.85228524	2.04375168	1.46441207	1.13820621
0	0.173131075	0.288557766	0.646401823	0.754052773	0.723111651	0.593414049	0.425199746	0.34704533	0.248668845	0.178179014	0.127670842	0.0914801558	0.486653507	8.14926208	16.1754815	22.5243805	27.1783211	29.9259621	32.1235954	33.6377113	34.0215157	33.9625641	33.8658149	33.5885994	32.4458751	31.2059012	30.4085284	29.8160349	29.2524336	28.4672578	27.4040311	26.4995218	25.4148694	23.5230114	19.1842204	14.5102369	10.5320746	7.69595945	5.51439591	3.95123733	2.83118526	2.02863288	1.45357898	1.04153485	0.772117181	0.553246136	0.396418179	0.76271919	3.23032905	2.73451478	1.95936546	1.4039467	1.01587965
0	0.0668814604	0.115402942	0.412543979	0.521939545	0.499463763	0.357881424	0.256433246	0.18374245	0.131657218	0.0943365192	0.0675950698	0.0484339839	0.301937401	7.77572006	15.6632928	21.9108996	26.4891907	29.1850598	31.3439945	32.8288964	33.1976698	33.1361964	33.0311952	32.7445884	31.5976891	30.3566313	29.5663888	28.9786432	28.4097079	27.6138672	26.5434515	25.6331674	24.5487016	22.6612342	18.3640337	13.7696355	9.89636514	7.18158027	5.14582713	3.68714625	2.64195574	1.89304401	1.3564253	0.9719212	0.696411972	0.499000983	0.357549828	0.660160222	3.11691734	2.59273745	1.85777756	1.33115579	0.953814803
0	0	0	0.214466511	0.307576773	0.281125534	0.201435247	0.144334662	0.103420304	0.0741038862	0.0530977547	0.0380462038	0.0272612962	0.143797054	7.42167752	15.1578291	21.2941827	25.7890965	28.4281996	30.5442817	31.9973248	32.3497439	32.2841223	32.169895	31.8742486	30.7236766	29.4810533	28.697662	28.1146068	27.5401421	26.7336091	25.6565893	24.7413416	23.6602299	21.7805239	17.5314857	13.0258218	9.33340913	6.71716166	4.81305665	3.44870579	2.47110568	1.77062459	1.26870796	0.909068976	0.651376385	0.466731575	0.334427787	0.555576192	2.9794268	2.42419818	1.7370139	1.24462484	0.89181267
0	0	0	0.094790434	0.141799944	0.1016041	0.0728025189	0.0521652843	0.0373780595	0.02678255	0.0191905356	0.0137506196	0.00985274952	0.00705980352	7.08505472	14.6579767	20.6738714	25.0784297	27.6562543	29.7257463	31.1445164	31.4792892	31.4079037	31.2836689	30.9794321	29.8257193	28.5810456	27.8041244	27.2256877	26.6456867	25.8289501	24.7463569	23.8274884	22.7536137	20.8858509	16.6935792	12.2878794	8.80465036	6.30880766	4.52045822	3.23904986	2.32088064	1.66298365	1.19157985	0.853804272	0.611777494	0.43835773	0.314097039	0.440282211	2.81199814	2.22518168	1.59441235	1.14244637	0.818598593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.84602504	14.2216738	20.0919009	24.3878301	26.8916958	28.9051169	30.2830109	30.5957444	30.5147783	30.3783491	30.0648725	28.9078534	27.660161	26.88882	26.3146172	25.7290602	24.9030749	23.8164241	22.8960396	21.834206	19.9835843	15.8596258	11.568124	8.28892302	5.93927287	4.25567498	3.04932437	2.18493639	1.56557533	1.12178374	0.803793176	0.575942978	0.412681177	0.295698985	0.314472378	2.61546145	1.99756442	1.43131745	1.02558377	0.734862883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.62088647	13.7896622	19.5062546	23.6877591	26.1138508	28.0682071	29.4031885	29.692721	29.6007204	29.4517868	29.1296508	27.9702879	26.7194388	25.9531496	25.3831446	24.7924958	23.9591272	22.870875	21.9524301	20.9089244	19.0820632	15.0418371	10.8821673	7.7974136	5.58709099	4.00332563	2.86850816	2.05537591	1.47274119	1.05526518	0.756130541	0.541791208	0.388210364	0.278164881	0.199313847	2.40599487	1.75490339	1.25744322	0.900997441	0.645592877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.41090738	13.3639332	18.9188713	22.9801893	25.3246565	27.2170748	28.5070992	28.7723147	28.6679239	28.5064726	28.1763617	27.0161335	25.762364	25.0005214	24.4348103	23.839922	23.0019611	21.9157263	21.0045121	19.9877262	18.1930001	14.2561323	10.2483493	7.34326312	5.26167795	3.770157	2.70143553	1.93566314	1.38696325	0.993802594	0.712090675	0.510235265	0.365599543	0.26196352	0.187705064	2.25147256	1.61325059	1.15594456	0.828270469	0.593481725
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.22482459	12.9523732	18.3360342	22.2702728	24.5284244	26.355576	27.5981542	27.837803	27.7196447	27.5459418	27.2086743	26.0498399	24.7939293	24.0357868	23.4747248	22.8770554	22.0384451	20.9594451	20.0632438	19.0845359	17.3324003	13.5219281	9.68888483	6.94238935	4.97443934	3.56434154	2.55396231	1.82999396	1.31124797	0.939550228	0.673217157	0.482381171	0.345641213	0.247662751	0.177458116	2.08024414	1.49056006	1.06803295	0.76527905	0.548346401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.07299766	12.5647859	17.7655886	21.5644178	23.7305335	25.4884908	26.6805507	26.8933319	26.760064	26.5747739	26.231467	25.0774879	23.8210694	23.0656656	22.5100871	21.9120819	21.078203	20.0137238	19.1433669	18.2178507	16.5209118	12.8607422	9.21512443	6.60292518	4.73120264	3.39005483	2.42908043	1.74051218	1.24713147	0.89360875	0.640298649	0.45879403	0.328740288	0.235552709	0.168780891	1.8942439	1.35728507	0.972537248	0.696853389	0.499317272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96495474	12.2113299	17.2159176	20.869652	22.937055	24.621331	25.7591959	25.9439735	25.79443	25.5987744	25.2510726	24.1071315	22.8531508	22.0992198	21.5507517	20.9564045	20.134328	19.0940112	18.2634106	17.4101026	15.7826515	12.2933184	8.83691135	6.33192367	4.53702157	3.25091801	2.32938454	1.66907696	1.1959459	0.856932684	0.614019099	0.43996391	0.315247917	0.225885003	0.161853677	1.69555572	1.21491876	0.87052733	0.623760089	0.446943634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90558752	11.8998679	16.6941772	20.192496	22.1540393	23.7599178	24.8394856	24.9956886	24.8291458	24.6250787	24.2754104	23.1489758	21.9023049	21.1482165	20.6096945	20.0252666	19.2237853	18.2193752	17.4444369	16.6850096	15.1418117	11.8356994	8.567097	6.13859324	4.39849426	3.15165886	2.25826225	1.61811561	1.1594305	0.830768255	0.595271467	0.426530644	0.305622561	0.218988135	0.156911855	1.48643495	1.06507719	0.763161152	0.54682886	0.39182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.89197415	11.6334821	16.2047059	19.5380103	21.3869458	22.9100798	23.9272018	24.0553704	23.8719329	23.6622596	23.3140237	22.215334	20.9834616	20.2272788	19.7032282	19.1379805	18.3671443	17.4113039	16.7073303	16.0630351	14.6174451	11.495429	8.39814104	6.017531	4.31174938	3.08950343	2.21372594	1.58620395	1.1365648	0.814384263	0.583531823	0.418118822	0.299595227	0.214669361	0.153817319	1.26897803	0.909262492	0.651515045	0.466830929	0.334498977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91323952	11.4097313	15.7487548	18.9098384	20.6408115	22.0779062	23.0288633	23.1311916	22.9322349	22.7205724	22.3780988	21.3203715	20.1139492	19.3537154	18.850782	18.3173877	17.5873046	16.6913714	16.0693084	15.5566448	14.2185056	11.2694563	8.31849174	5.96045979	4.27085606	3.06020209	2.19273062	1.57116014	1.12578544	0.806660514	0.577997515	0.414153317	0.296753819	0.212633403	0.152358491	1.04533007	0.749011728	0.536690355	0.384555444	0.275546016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95372551	11.2218582	15.3256971	18.3113334	19.9212281	21.2706184	22.1526027	22.2332949	22.0218942	21.8123997	21.4805399	20.4796903	19.3125736	18.546925	18.0740471	17.5881934	16.9071169	16.0782522	15.541085	15.1678555	13.941863	11.1448912	8.31079934	5.95494795	4.26690666	3.05737222	2.19070292	1.56970724	1.12474438	0.805914567	0.577463021	0.413770335	0.2964794	0.212436773	0.1522176	0.81766812	0.58588481	0.41980481	0.300803291	0.215534976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.99725418	11.0606896	14.934786	17.7470308	19.2355941	20.4976796	21.3093146	21.3746321	21.1559428	20.9528228	20.6361308	19.7098182	18.5982019	17.8272793	17.3953171	16.974069	16.3462384	15.5850004	15.1258609	14.8892688	13.7743432	11.1023871	8.3551064	5.98669534	4.28965465	3.07367187	2.20238213	1.57807576	1.13074069	0.810211109	0.580541628	0.415976253	0.29806001	0.21356933	0.153029112	0.588255913	0.42150378	0.302020656	0.216407256	0.155062575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.03019842	10.9161656	14.5765574	17.2236852	18.5940419	19.7716702	20.5136904	20.5716526	20.3531778	20.16006	19.8616815	19.0275632	17.9879974	17.2143741	16.834945	16.493902	15.9179534	15.217357	14.8201111	14.7074207	13.6971933	11.1204852	8.43211009	6.0418709	4.32918967	3.10199995	2.22268009	1.59261988	1.14116201	0.817678309	0.58589211	0.419810042	0.300807039	0.215537662	0.154439484	0.359494168	0.257588827	0.18457046	0.132250514	0.0947616338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04270721	10.7784654	14.2535016	16.750398	18.0095804	19.10845	19.7846101	19.8443544	19.6359006	19.455176	19.1757141	18.4489276	17.4954216	16.7244778	16.4079748	16.1579915	15.6266866	14.9731766	14.6150975	14.6061785	13.6902814	11.178973	8.52529308	6.10863942	4.37703141	3.13628005	2.24724286	1.61021987	1.15377295	0.826714447	0.592366786	0.424449349	0.304131249	0.217919562	0.156146189	0.133936283	0.0959695402	0.0687651804	0.0492724049	0.0353052208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0286286	10.6390249	13.9696524	16.3373918	17.4968942	18.5259056	19.1439706	19.2148103	19.027775	18.8600368	18.596794	17.9869995	17.1279388	16.367083	16.1203032	15.9650294	15.4665226	14.8424495	14.4979551	14.5686369	13.7343032	11.2602436	8.62136372	6.17747704	4.42635572	3.17162247	2.2725668	1.62836527	1.1667747	0.836030605	0.599042105	0.429232425	0.307558472	0.220375275	0.157905785	0.113144439	0.081071533	0.0580902918	0.0416235129	0.0298245503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.98485664	10.4913807	13.7286571	15.9931081	17.0692673	18.0405546	18.6128633	18.7031455	18.5488486	18.3925981	18.1396329	17.6484503	16.8843782	16.1410326	15.9652848	15.9005382	15.4207394	14.8074438	14.4519072	14.5773019	13.8108728	11.3488244	8.70926522	6.24046122	4.47148586	3.20395962	2.29573739	1.64496772	1.17867088	0.844554587	0.605149805	0.433608783	0.31069427	0.222622172	0.159515757	0.114298034	0.0818981203	0.0586825675	0.042047897	0.0301286347
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91055737	10.3315217	13.5306843	15.720276	16.7340015	17.6622306	18.2050529	18.3210379	18.2083316	18.060113	17.8093454	17.4293209	16.7525183	16.0316806	15.9222474	15.9373675	15.462542	14.8431487	14.4560509	14.6133331	13.9014582	11.4299921	8.77854886	6.29010512	4.50705726	3.22944765	2.31400036	1.65805371	1.1880474	0.851273158	0.609963871	0.437058212	0.313165894	0.224393168	0.160784731	0.115207294	0.0825496333	0.0591493969	0.0423823949	0.030368313
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8064657	10.1575802	13.369919	15.5129594	16.4882593	17.388946	17.9201563	18.0652351	17.9983468	17.8533216	17.5963853	17.3121941	16.7083101	16.010974	15.9581888	16.0386362	15.557407	14.9187107	14.4856361	14.6559595	13.9864258	11.4885663	8.8180348	6.31839803	4.52733002	3.24397371	2.32440874	1.66551164	1.19339124	0.855102187	0.612707491	0.439024101	0.314574515	0.225402489	0.161507941	0.115725497	0.0829209418	0.0594154511	0.042573031	0.0305049097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.67430677	9.9690127	13.2345473	15.3565943	16.317848	17.2050294	17.7406842	17.9151664	17.892851	17.7455836	17.4755903	17.2670596	16.7181073	16.0412654	16.0326322	16.162743	15.6670469	15.0002667	14.5134982	14.6828818	14.0450942	11.5086455	8.81541191	6.31651865	4.52598339	3.24300881	2.32371735	1.66501624	1.19303627	0.854847841	0.612525244	0.438893516	0.314480946	0.225335444	0.161459901	0.115691075	0.0828962774	0.0593977783	0.0425603679	0.0304958362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51634531	9.76563827	13.1092724	15.2310454	16.1998507	17.0840035	17.6353457	17.836787	17.8530538	17.6981936	17.4106149	17.2562488	16.7437438	16.0816368	16.1040418	16.2691055	15.7541534	15.0546971	14.5125343	14.6717745	14.0569498	11.4744239	8.75789623	6.27530686	4.49645385	3.22184997	2.30855638	1.65415293	1.18525237	0.849270432	0.608528856	0.436029978	0.312429132	0.223865255	0.160406465	0.114936254	0.082355425	0.0590102406	0.0422826851	0.0302968677
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33505403	9.54692384	12.9785873	15.1147638	16.107549	16.9945618	17.5666858	17.7905238	17.8362843	17.6689866	17.3614976	17.2412646	16.7485314	16.0942556	16.1355821	16.3229666	15.7865887	15.053202	14.4584558	14.6023571	14.0035102	11.3716604	8.63356314	6.18621831	4.43261911	3.17611038	2.27578254	1.63066944	1.16842571	0.837213607	0.599889763	0.429839798	0.307993674	0.220687111	0.158129225	0.113304541	0.081186251	0.0581724908	0.0416824111	0.0298667527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13288928	9.31172127	12.8291358	14.9880934	16.0151491	16.9064951	17.4987575	17.7390225	17.8038139	17.6199391	17.2916815	17.1885799	16.7019261	16.0487257	16.0986983	16.2981887	15.7399986	14.9737062	14.3319509	14.4582684	13.8700629	11.1891283	8.43274273	6.0423242	4.32951448	3.10223268	2.22284685	1.59273937	1.14124763	0.817739657	0.585936068	0.419841539	0.300829608	0.215553833	0.154451071	0.110669028	0.0792978237	0.0568193736	0.0407128602	0.0291720391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91215875	9.05840988	12.6507112	14.8350123	15.9007716	16.7944609	17.4019081	17.6518789	17.7252005	17.5213918	17.1722148	17.0727923	16.5817763	15.9238047	15.974235	16.1779107	15.5985758	14.8017165	14.1197512	14.2281733	13.6466924	10.9195098	8.14896952	5.83899181	4.18382046	2.99783835	2.14804504	1.53914153	1.1028431	0.790221611	0.566218526	0.405713303	0.290706285	0.208300155	0.149253583	0.106944866	0.0766293446	0.0549073247	0.0393428174	0.0281903605
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67496023	8.78523176	12.4362656	14.6435787	15.7475733	16.6393418	17.2543843	17.5071371	17.5793153	17.3530139	16.9829938	16.8772196	16.3743856	15.70702	15.7517018	15.9536188	15.3543437	14.5298419	13.8145823	13.9059256	13.3284079	10.5595383	7.7792702	5.57409067	3.99401049	2.86183357	2.05059336	1.46931435	1.05280974	0.75437114	0.540530541	0.387307057	0.277517633	0.198850073	0.142482304	0.102093032	0.0731528539	0.0524163103	0.0375579275	0.026911431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42316844	8.49061115	12.1814471	14.4056425	15.54363	16.4279948	17.0418754	17.2907141	17.3533792	17.1027879	16.7120443	16.5928701	16.073252	15.3931189	15.4275633	15.6233935	15.0056048	14.1564976	13.414309	13.4899611	12.914537	10.1095104	7.32386551	5.24777896	3.76019793	2.69429955	1.93054999	1.38329951	0.991177414	0.710209651	0.508887452	0.364633793	0.26127153	0.187209232	0.134141276	0.0961164243	0.0688704275	0.0493478177	0.0353592565	0.0253360144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15845024	8.17336181	11.8840253	14.1162763	15.2812782	16.1523063	16.7561957	16.9949586	17.0412377	16.7652403	16.353931	16.2167438	15.6773178	14.9821636	15.0032816	15.1899755	14.5551483	13.6843185	12.9207001	12.9822688	12.4077275	9.57245823	6.85896604	4.91466392	3.52151058	2.52327259	1.80800382	1.29549135	0.928260111	0.665127434	0.476584632	0.341487811	0.244686709	0.175325688	0.125626345	0.0900152097	0.0644987162	0.0462153496	0.033114745	0.0237277517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8822976	7.83279746	11.5434004	13.7731883	14.9563736	15.8081517	16.3938551	16.6170977	16.6416109	16.3396597	15.9080292	15.7501043	15.1892771	14.4777722	14.4835613	14.6590525	14.0086242	13.1186686	12.3381699	12.3872822	11.8128815	8.95326848	6.4152972	4.59676131	3.2937234	2.36005595	1.69105398	1.21169313	0.868216063	0.622103994	0.44575699	0.31939884	0.22885927	0.163984832	0.117500267	0.0841926202	0.0603266485	0.0432259325	0.0309727341	0.0221929337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59607676	7.46880503	11.1602673	13.3762361	14.5676624	15.39453	15.9548509	16.1579074	16.1566317	15.8286217	15.3770241	15.1970315	14.6142017	13.8857296	13.8749884	14.0379435	13.373271	12.4664474	11.6727183	11.7109141	11.1362395	8.25793576	5.91706953	4.23976559	3.03792479	2.17676823	1.5597226	1.11759008	0.800788281	0.573789877	0.411138412	0.294593545	0.211085499	0.151249369	0.108374909	0.0776540155	0.0556415335	0.0398689009	0.0285673158	0.0204693762
