9.76600209	16.7805824	21.9527827	25.848502	28.1397696	30.2795911	31.8015234	32.4956927	33.2387676	33.7086009	34.8520962	36.8406959	37.496966	36.9954604	34.5691493	36.1872845	37.8627982	38.8089599	39.1985834	39.0137572	38.5756544	38.166195	37.5763087	37.2168137	37.0595673	36.6153452	36.1420573	35.0737448	34.1004464	32.1334358	29.1566284	25.568212	23.3464077	20.9598877	19.118283	17.6030511	16.6395269	15.5322574	14.8512595	14.63548	14.4874352	14.5298643	14.4992358	14.6556267	14.2612118	13.1729331	11.9343966	11.103037	10.6082324	10.0345035	9.9345852	9.60756794	9.61667919	9.88121012	9.54763787	9.63230009	9.99937633	10.3233946	10.5271468	10.4998975	10.6877095	10.6454594	10.9253485	11.4803	15.9326101	20.4256725	23.514835	25.3805345	26.8044466	27.8200434	27.8845616	27.2539859	25.9427069	24.4241549	23.0003803	22.3076123	22.0437967	21.0700605	19.3146158	18.3836822	18.5643919	19.0956046	19.4256585	18.4602011	17.3813887	16.2743467	15.4718696	15.0707617	15.2610132	15.1098271	14.5335274	14.4136886	14.6582036	15.6228851	16.9562657	18.3057715	19.4248648	19.9548657	19.7053224	19.632791	19.7920698	20.2961707	20.7276205	21.1015225	21.9855185	22.7824619	23.5389945	24.4983618	25.1250536	24.4553398	21.5044846	17.482371	14.6915319	12.7600264	10.8955038	9.06545527	8.1925411	7.40335258	6.53675306	6.27895803	5.83301491	5.07923916	4.97257781	5.03108559	5.30916909	5.55489758	5.55925514	5.8925453	5.74401711	5.16029332
9.72383274	16.7878203	22.0512746	25.9902669	28.3166806	30.5247032	32.0664377	32.8070826	33.5958999	34.0738432	35.1847292	37.1250369	37.6910557	36.9986566	34.4489538	35.9852402	37.6142634	38.5050997	38.8430712	38.6053145	38.1229519	37.6876671	37.0628662	36.6747705	36.4806577	36.0004639	35.4987526	34.4076855	33.4199319	31.4462022	28.5165298	25.1014992	23.009221	20.6790642	18.9195984	17.4629008	16.5554145	15.4965611	14.8533074	14.667789	14.538651	14.6179918	14.6395133	14.8374551	14.4742102	13.345145	12.0858538	11.2019758	10.6209682	9.93044255	9.74196435	9.37684569	9.35688425	9.59196772	9.21348315	9.37986193	9.82099117	10.1861944	10.3946141	10.338694	10.5507102	10.5863954	10.9076979	11.5163968	15.8795976	20.2906734	23.2924818	25.0774067	26.4213909	27.386956	27.3957076	26.7300498	25.3674483	23.8069711	22.3874766	21.67881	21.3895076	20.3904245	18.5972527	17.6660933	17.8530821	18.4113138	18.7589193	17.7848841	16.7069852	15.6153399	14.8358597	14.4058278	14.5773905	14.4150555	13.8499708	13.7326467	13.9566827	14.922823	16.2767224	17.6418232	18.7777873	19.3080614	19.0411491	18.9667226	19.1314695	19.6494275	20.08726	20.4514649	21.33142	22.1257116	22.8758917	23.8498182	24.4989571	23.8345695	20.8792532	16.9043177	14.1495595	12.2627738	10.3948131	8.65508933	7.84324409	7.12490939	6.27554736	6.07612857	5.66231381	4.91102143	4.7920294	4.78675511	5.05635477	5.33523866	5.37281082	5.71644461	5.57074747	4.99626484
9.67904404	16.8037301	22.1454661	26.1054641	28.474767	30.7438043	32.2983552	33.0856705	33.9140841	34.4007695	35.4741262	37.3582184	37.8428211	36.9689276	34.3042044	35.7618252	37.3470677	38.1831368	38.4706092	38.1826833	37.6548644	37.193256	36.5335301	36.1141589	35.8810304	35.3639917	34.8320226	33.71501	32.7092175	30.7268729	27.8492119	24.6092415	22.648928	20.3735278	18.6815843	17.2733783	16.4108905	15.3918422	14.7786625	14.6166752	14.5020403	14.6104841	14.6784835	14.914059	14.5825065	13.4305226	12.1687262	11.2498436	10.5997262	9.80575235	9.53278208	9.13347489	9.08750616	9.29428107	8.88057469	9.12318927	9.63071992	10.0357477	10.2487268	10.1682469	10.4019805	10.5044235	10.8640427	11.5122191	15.7852968	20.1144877	23.0309193	24.7386988	26.0070434	26.9252834	26.8828309	26.1863026	24.7777209	23.1830307	21.7703874	21.0435345	20.7239291	19.7017053	17.8755407	16.9469933	17.1371655	17.717981	18.0777212	17.097877	16.0248696	14.9561382	14.2115546	13.7488221	13.8962464	13.7202881	13.16964	13.0598957	13.2584434	14.2179048	15.5847456	16.9609347	18.1096757	18.6368523	18.3538685	18.2764894	18.4464323	18.9757361	19.4180701	19.7727271	20.6483844	21.4398274	22.1844171	23.1718441	23.8423264	23.1852247	20.2316609	16.3099271	13.5953384	11.7541947	9.89976699	8.24838521	7.48683166	6.84192265	6.01160631	5.86179137	5.48357065	4.74432053	4.61277663	4.5464914	4.80184436	5.10124398	5.17755903	5.52614318	5.37854441	4.81922437
9.6317027	16.8270268	22.2315699	26.1890853	28.609675	30.9329002	32.4921725	33.3271658	34.1895339	34.6827995	35.7118784	37.5298359	37.9384116	36.8952772	34.1243878	35.505304	37.0479158	37.8296525	38.0678601	37.7327984	37.1592783	36.6711616	35.9772606	35.5250723	35.2518853	34.6978981	34.1347419	32.9895472	31.9630652	29.9710089	27.1497488	24.0823629	22.2537294	20.0338965	18.3954774	17.0252229	16.1972236	15.2095204	14.6191882	14.474834	14.3707357	14.5010104	14.6091173	14.8774676	14.5760349	13.4136814	12.1615947	11.2222781	10.5192755	9.63809195	9.28853568	8.86070377	8.79213752	8.9720789	8.53351749	8.84327319	9.40667381	9.84692984	10.0631926	9.96279966	10.2157134	10.3744572	10.7685182	11.4444017	15.6300624	19.8804521	22.7159132	24.3514183	25.5496456	26.4237886	26.3349133	25.6115578	24.1629831	22.5422034	21.1383643	20.391963	20.0382932	18.995919	17.1436526	16.2204698	16.411288	17.0110744	17.3778286	16.3956089	15.332564	14.2938925	13.596406	13.0972985	13.2150462	13.0232401	12.490286	12.3933421	12.5612286	13.5052497	14.8768832	16.2592688	17.4169632	17.9375455	17.6391171	17.5575216	17.7320545	18.2700519	18.7149792	19.0598609	19.9306167	20.7188355	21.4581888	22.4578782	23.1483145	22.5000889	19.5547405	15.6930629	13.0238837	11.2310046	9.40858441	7.84242426	7.12096697	6.55091977	5.74114991	5.63019245	5.28856232	4.56946687	4.42564483	4.30231169	4.53805165	4.84610252	4.96315234	5.30977404	5.15705786	4.61607086
9.58420714	16.858696	22.3112398	26.2437328	28.725109	31.0973033	32.6530414	33.5375485	34.4293229	34.9249066	35.9016548	37.6419095	37.9760414	36.7772207	33.9078028	35.2118506	36.7109722	37.4382811	37.6282364	37.2489524	36.6302518	36.1156859	35.3889349	34.9034939	34.5902848	34.0000182	33.4056113	32.2309449	31.182019	29.1798228	26.4182345	23.5174629	21.8177745	19.6563081	18.0589222	16.7163133	15.9134486	14.9493898	14.3754133	14.2435997	14.1466614	14.2923088	14.4341565	14.7300454	14.4558852	13.2913335	12.0564214	11.1083988	10.3666867	9.41582367	9.00014015	8.55106419	8.46380701	8.61843805	8.16496723	8.53080461	9.13799542	9.60663732	9.82401094	9.7081293	9.97781161	10.1837955	10.608047	11.3022328	15.4056371	19.5821015	22.3422227	23.9108473	25.0450471	25.8784898	25.7478801	25.001456	23.5194869	21.8809053	20.4873606	19.7210344	19.3306023	18.2717873	16.4032611	15.4882006	15.6776155	16.2936842	16.6626095	15.6821305	14.6354973	13.633226	12.9941785	12.4556168	12.5380663	12.3285799	11.8163476	11.7372199	11.8696493	12.7890302	14.1567919	15.5400937	16.7032232	17.2135656	16.8996651	16.8124617	16.990669	17.5345735	17.9801699	18.3147237	19.1796628	19.9642163	20.6982577	21.7086729	22.4174028	21.779312	18.8488038	15.0544473	12.4370417	10.6966713	8.92559186	7.4405988	6.74993782	6.25424541	5.46532078	5.38158625	5.07547932	4.38303009	4.22758171	4.05203999	4.26355431	4.56959808	4.72603269	5.06312872	4.90393714	4.38232966
9.53972468	16.8991267	22.3873379	26.2748215	28.8270449	31.2452699	32.7900057	33.7260941	34.644063	35.1363311	36.0522658	37.7022195	37.9600823	36.619274	33.6565423	34.8810216	36.3336923	37.0056827	37.1479123	36.7268481	36.0639613	35.5231452	34.7651821	34.2469777	33.8946887	33.2694758	32.6444901	31.4399269	30.3676137	28.3553766	25.6552705	22.9125733	21.3370794	19.2379631	17.6711978	16.3467758	15.5611591	14.6141119	14.050847	13.9272555	13.8347358	13.9902405	14.1598957	14.4781162	14.2277744	13.0660422	11.8525384	10.9052737	10.1365171	9.1336082	8.66340123	8.20159647	8.10013311	8.23086351	7.77114489	8.18140607	8.81984313	9.3088051	9.52462715	9.3970588	9.68120169	9.92683548	10.3768779	11.08194	15.1097885	19.2181031	21.9086818	23.4157072	24.491902	25.2879021	25.1199237	24.3538447	22.8456729	21.1975535	19.8155467	19.029925	18.6009539	17.5300558	15.6588401	14.7547257	14.9409809	15.5714831	15.9378605	14.9639063	13.9418491	12.9811478	12.4096544	11.8297268	11.8711241	11.6426283	11.1536228	11.0965861	11.1897652	12.0751162	13.4299084	14.8084313	15.9737991	16.4700911	16.140103	16.0458805	16.2265726	16.7734698	17.2178252	17.5412725	18.3992001	19.1796878	19.9079304	20.9271707	21.6523032	21.0253176	18.1163227	14.3965594	11.8383253	10.1558446	8.45503472	7.04655517	6.37862165	5.95441454	5.18480114	5.11695846	4.84394042	4.1829862	4.01681655	3.79456974	3.97826203	4.27316413	4.46492591	4.78503917	4.62010439	4.11764598
9.50136978	16.9469328	22.4615897	26.288047	28.9204213	31.3840352	32.9121289	33.9011381	34.8432553	35.3259416	36.1735177	37.7206289	37.8980285	36.4284628	33.3746817	34.5143843	35.9157305	36.5306093	36.6249871	36.1638875	35.4579839	34.8911514	34.1036749	33.5538653	33.1640988	32.5057555	31.8514148	30.6172577	29.521304	27.4995179	24.8612177	22.2664412	20.8088741	18.7762962	17.2320851	15.9177112	15.1429755	14.2074737	13.6501533	13.5312308	13.4410138	13.6018331	13.7940325	14.1296898	13.8995962	12.7436977	11.5539295	10.6153298	9.82875225	8.79089125	8.27766816	7.8122786	7.70159293	7.80967582	7.35057062	7.79398239	8.45144383	8.9522467	9.16374728	9.02761028	9.32388131	9.6027454	10.0741646	10.784208	14.744192	18.7904706	21.416679	22.8667867	23.89043	24.651882	24.4504504	23.6677929	22.1412203	20.4917592	19.1225612	18.3193192	17.850688	16.7726735	14.9166814	14.0263658	14.2076726	14.8513046	15.2102851	14.2482563	13.2609625	12.3456819	11.8474373	11.226012	11.2203886	10.9721194	10.5080752	10.4759576	10.5276304	11.3696196	12.7019883	14.0695685	15.2342391	15.712477	15.3652971	15.262765	15.4445257	15.9913994	16.4326722	16.7441682	17.5936342	18.3697867	19.0913818	20.1171605	20.8566504	20.2414983	17.3606478	13.7224829	11.231677	9.61274078	7.99902673	6.66217922	6.01048871	5.65267365	4.89876794	4.83682262	4.59380744	3.96766329	3.79181524	3.52891612	3.68233296	3.95868516	4.17991806	4.47623092	4.30844966	3.82438645
9.47151786	16.9986183	22.5331965	26.2877533	29.0070332	31.5169121	33.0254555	34.0669953	35.0317836	35.4986939	36.2730265	37.7064079	37.7983086	36.2126644	33.0673463	34.1149253	35.4585435	36.0136609	36.0593671	35.559208	34.8113988	34.2187395	33.4033238	32.8234803	32.3982478	31.7088725	31.0267555	29.7638772	28.6445818	26.6140251	24.0365893	21.5788014	20.2318632	18.2693069	16.7419464	15.4311208	14.6622796	13.7339759	13.1787013	13.0616648	12.9722282	13.1347573	13.3450088	13.6937073	13.4804953	12.3323749	11.167752	10.2448171	9.44757947	8.39110818	7.84537709	7.38542619	7.27071792	7.3572941	6.90372931	7.3700495	8.03516747	8.53945491	8.74401869	8.60192768	8.90780273	9.21416594	9.70262474	10.4128756	14.3134106	18.303821	20.8696916	22.2666364	23.2422824	23.9715801	23.740134	22.9437104	21.4072157	19.7646956	18.4099651	17.5919524	17.0828412	16.0033162	14.1851133	13.311315	13.4854018	14.1409034	14.4872135	13.5430529	12.6028931	11.7358123	11.3124226	10.6517788	10.5928934	10.3246772	9.88641724	9.87978869	9.88942724	10.6789245	11.9790674	13.3289841	14.490074	14.9459979	14.5801412	14.4682824	14.6495252	15.1933145	15.6298046	15.9286782	16.7679948	17.5397415	18.2535571	19.2832123	20.0349829	19.4322081	16.5860599	13.0361861	10.6216578	9.07113382	7.55751393	6.28743457	5.64735969	5.34924987	4.60555044	4.54152831	4.32526774	3.73595022	3.55148134	3.25445471	3.37629107	3.6284988	3.87254925	4.13918474	3.97347931	3.50703599
9.45118614	17.0487894	22.5982836	26.2757827	29.0844249	31.6415012	33.1306746	34.221945	35.2076465	35.6532632	36.3536958	37.6659838	37.6682607	35.9789345	32.7396749	33.6862425	34.9647034	35.4567291	35.4523286	34.9133785	34.1245814	33.5062009	32.6641984	32.0560939	31.5976054	30.8793995	30.1712644	28.8809536	27.7390349	25.7007016	23.1822842	20.8504376	19.6062316	17.7158345	16.201827	14.8898483	14.1230396	13.1985545	12.6422638	12.5251014	12.4354831	12.5969698	12.8215625	13.179515	12.9801965	11.8414328	10.7031052	9.80245032	9.00017875	7.94067249	7.37143741	6.92506804	6.81128404	6.87747939	6.43266237	6.91307402	7.57568176	8.0755281	8.27080252	8.12518365	8.4377738	8.76606525	9.26736784	9.97382979	13.8239478	17.7646038	20.2727534	21.6191812	22.550321	23.2492972	22.9908633	22.1833621	20.6462212	19.0194033	17.6817011	16.8532438	16.3027191	15.2280759	13.4748122	12.6198361	12.7833746	13.4488575	13.7765148	12.8566572	11.9780858	11.1616864	10.8106597	10.1161147	9.99749839	9.70980413	9.2972066	9.31356561	9.28197503	10.009996	11.2676407	12.592489	13.7467591	14.1757322	13.789422	13.6676017	13.846623	14.3843217	14.8145445	15.1006419	15.9279076	16.6954139	17.4001477	18.4306767	19.1928215	18.6028684	15.7979256	12.3429444	10.0137583	8.53475062	7.1291002	5.92091825	5.28972759	5.04388729	4.30348241	4.231686	4.03891614	3.4874929	3.29534432	2.97106559	3.0611102	3.28536119	3.54568669	3.77780671	3.62070699	3.17133072
9.43981641	17.090962	22.6504988	26.251146	29.1462029	31.7498249	33.222442	34.3581446	35.3619508	35.781885	36.4127444	37.6017448	37.5127907	35.7322565	32.3959922	33.2318236	34.4372196	34.8624019	34.8060054	34.2279693	33.3988658	32.75478	31.8872998	31.2527582	30.7632672	30.0184001	29.286048	27.9698809	26.8063661	24.761432	22.2996804	20.0831152	18.9335088	17.1157832	15.6135932	14.2975678	13.5297455	12.6064529	12.0468697	11.9283254	11.8381073	11.9965247	12.2324768	12.5965461	12.4085765	11.2809058	10.1701512	9.29839117	8.49577024	7.44799355	6.86262244	6.43648755	6.32775073	6.37479841	5.9406916	6.42800195	7.07935016	7.56742144	7.75127952	7.60472947	7.920616	8.26493295	8.77504352	9.47421305	13.2834829	17.1804102	19.6319404	20.9293328	21.8183718	22.4883039	22.2056548	21.3898613	19.8623411	18.2611234	16.9446872	16.1121624	15.5187216	14.4564564	12.7994308	11.9647949	12.1126967	12.7848652	13.0869377	12.198334	11.397478	10.6352237	10.3504995	9.63092931	9.44611554	9.14023736	8.75224287	8.78531725	8.71355833	9.37097143	10.5750912	11.8666219	13.0098718	13.4066855	12.9978982	12.8658478	13.0408526	13.5696599	13.9923901	14.2665565	15.0797127	15.8433897	16.5377304	17.5658415	18.3369583	17.7603142	15.0030255	11.6498791	9.41475749	8.00795544	6.71244724	5.56094804	4.93748885	4.73643609	3.99166671	3.90853863	3.73582973	3.2228339	3.02373465	2.67919037	2.73828236	2.93239593	3.20322803	3.39696015	3.25585085	2.82328338
9.43560614	17.1187131	22.6825184	26.210557	29.1835642	31.8303117	33.2906853	34.4635316	35.4811881	35.8724602	36.442614	37.5121888	37.3339915	35.4750333	32.0394466	32.7546469	33.8790968	34.2335376	34.1229864	33.5051713	32.6362231	31.9663721	31.0743087	30.4151053	29.8968039	29.1273252	28.3725062	27.0322547	25.8484007	23.7982154	21.3906402	19.2794667	18.2163899	16.4702816	14.9800797	13.6588095	12.887436	11.9632191	11.3987902	11.2783284	11.1876559	11.3415439	11.5865008	11.9541807	11.7754565	10.6611744	9.57959076	8.74358598	7.94498971	6.9226959	6.32708875	5.92603878	5.82509874	5.85446475	5.43240033	5.92105677	6.55392281	7.02356928	7.19396614	7.04958901	7.36468167	7.718364	8.2333448	8.9219607	12.7003332	16.5594261	18.9539411	20.2026686	21.0510171	21.6926903	21.3886171	20.5677585	19.0614431	17.4978176	16.209698	15.382475	14.7435737	13.7027886	12.1765761	11.3625549	11.4871645	12.1605241	12.4289532	11.5791822	10.8731195	10.170949	9.94373482	9.21170767	8.95473799	8.63320316	8.26778513	8.30708079	8.19488046	8.77195905	9.91035203	11.1592986	12.2856234	12.6442239	12.2106794	12.0682707	12.2373408	12.7548703	13.1691246	13.4338572	14.2308322	14.9913395	15.6741973	16.6963736	17.4761162	16.9135492	14.2101755	10.9666419	8.83311283	7.49650962	6.30773874	5.20678603	4.5907856	4.42726783	3.67043501	3.57414136	3.41762314	2.94343347	2.73790565	2.37978979	2.40982257	2.57300357	2.84968422	3.00192279	2.88397697	2.46826017
9.43621138	17.1267731	22.6878006	26.1495973	29.1873912	31.8707224	33.3233255	34.5248993	35.5507572	35.9119214	36.4333195	37.3932123	37.1316617	35.2073845	31.6721773	32.2571866	33.2932171	33.5730951	33.4061105	32.7475588	31.8390446	31.1433031	30.2273837	29.5451816	29.0001288	28.2079191	27.4322745	26.069857	24.8671078	22.8131999	20.4574868	18.4428891	17.4585814	15.7817716	14.3052165	12.9790064	12.2017749	11.2747868	10.7046264	10.5823718	10.4920245	10.6403184	10.8924009	11.2617383	11.0905691	9.9928525	8.94242912	8.14939812	7.35955644	6.37513784	5.77410824	5.40127355	5.3090976	5.32259305	4.91389716	5.39980355	6.00849442	6.45383455	6.60862165	6.47029649	6.7797436	7.13500368	7.65084021	8.32564133	12.0831744	15.9100917	18.2457726	19.4452393	20.253496	20.8673245	20.5450686	19.7233579	18.2517154	16.7410188	15.4925846	14.6843161	13.9959612	12.9879255	11.6286287	10.8337358	10.9240715	11.5902878	11.8158455	11.0132289	10.4189188	9.78631614	9.60607469	8.87714149	8.54345398	8.21062922	7.86473923	7.89555364	7.73970026	8.22576745	9.2846251	10.4805789	11.5815985	11.8947628	11.433899	11.2806656	11.4416448	11.9462122	12.3511447	12.6114401	13.3904614	14.1487547	14.8195906	15.8321657	16.622116	16.0750519	13.4312851	10.3062851	8.27943153	7.00821944	5.91776929	4.85961572	4.250681	4.11740507	3.34141587	3.23128419	3.08645162	2.65150815	2.44000981	2.07416802	2.07811756	2.21067696	2.48967991	2.59784971	2.50881777	2.11029428
9.43943919	17.1117099	22.6619112	26.0641033	29.1501965	31.8608751	33.3093085	34.5309561	35.5583281	35.889469	36.3752933	37.2399656	36.9043697	34.9280154	31.2958432	31.7417125	32.6824782	32.884178	32.6584385	31.9580006	31.010041	30.2882118	29.3490418	28.6453484	28.0754161	27.2621618	26.4671919	25.0846707	23.8646536	21.8087364	19.503004	17.5774999	16.6647244	15.0540563	13.594136	12.264559	11.4791569	10.547605	9.97146801	9.84810799	9.75962935	9.90149902	10.1590929	10.5285529	10.363642	9.28679564	8.26993693	7.52743331	6.75212536	5.81622841	5.21403678	4.87134883	4.78693095	4.78679117	4.39328958	4.8734072	5.45365988	5.86969621	6.00647662	5.87901107	6.17720767	6.5247854	7.03709345	7.69457321	11.4410482	15.2410301	17.5147043	18.6635665	19.4317819	20.0179943	19.6819047	18.8653805	17.4446851	16.0069683	14.8155071	14.0454264	13.3020736	12.3404578	11.1822522	10.4027569	10.4441601	11.0918402	11.2643983	10.517919	10.0506204	9.50035398	9.35595411	8.64668956	8.23443234	7.8970307	7.56666516	7.57091211	7.36439163	7.74798935	8.71171495	9.84318626	10.9074045	11.1664683	10.6755071	10.5099625	10.6602628	11.1512887	11.545998	11.8103574	12.5705342	13.3280321	13.9873201	14.9865891	15.7915138	15.2625879	12.6828595	9.68621725	7.7670394	6.55336677	5.5484602	4.5230664	3.91952884	3.80841712	3.00727124	2.88318787	2.74492026	2.34966088	2.13283425	1.76366568	1.74557549	1.84869702	2.12741714	2.18932655	2.13248796	1.75179452
9.44359646	17.0720494	22.6030482	25.9513336	29.0674139	31.7943887	33.2409122	34.4744275	35.4960372	35.798676	36.2617484	37.0485834	36.6505742	34.6352214	30.9121682	31.2106393	32.050007	32.1701644	31.883313	31.1396578	30.1522207	29.4040092	28.4421089	27.7182446	27.1250714	26.2922505	25.479304	24.0789402	22.8435025	20.7874718	18.5304995	16.6881826	15.8404365	14.292372	12.8532995	11.522941	10.7268431	9.78880192	9.20709788	9.0837312	8.9996072	9.13432976	9.39580976	9.76409484	9.60454297	8.5541242	7.57369123	6.8894386	6.13616063	5.25742394	4.65845591	4.34760529	4.26803153	4.25692642	3.88121101	4.35295653	4.90177412	5.28456374	5.40067647	5.28979468	5.57055117	5.89937671	6.40302907	7.03919608	10.7836649	14.5612728	16.7684248	17.8648714	18.592896	19.1518016	18.8082767	18.0060031	16.6565744	15.3175232	14.2071439	13.5004037	12.6956551	11.7957741	10.865303	10.0949871	10.0696908	10.6849076	10.79429	10.1130229	9.78403265	9.32983996	9.21091432	8.53583348	8.04734095	7.71422511	7.3947991	7.35299286	7.08563037	7.35570952	8.20736574	9.2622321	10.2747352	10.4695674	9.94584485	9.76475377	9.90113349	10.3797209	10.7630018	11.0444046	11.7866653	12.5455944	13.1954271	14.1778637	15.0072216	14.5009852	11.9875177	9.12875893	7.31241216	6.14479902	5.20877157	4.20323422	3.60101631	3.50222931	2.67125398	2.53308648	2.39588216	2.04036428	1.81928025	1.44930114	1.41415721	1.48975674	1.76616825	1.78006204	1.75565956	1.39367936
9.44739109	17.0078994	22.5117787	25.8105848	28.9378362	31.6692149	33.1147923	34.3528198	35.3612004	35.6381588	36.0899448	36.8172444	36.3693632	34.3275994	30.5231528	30.6666666	31.3992546	31.4347727	31.0843971	30.2959887	29.2688864	28.4938694	27.509712	26.7667896	26.1517412	25.3006174	24.4708994	23.0552802	21.8065671	19.7524891	17.5439534	15.7807397	14.9925048	13.5035599	12.0906944	10.7628692	9.95313313	9.00637703	8.42021559	8.2981333	8.22198387	8.34886503	8.61227186	8.97812346	8.8234398	7.80617927	6.86559036	6.24716631	5.52563632	4.71069517	4.12033242	3.84410044	3.76490927	3.74583051	3.39117373	3.85167207	4.36719178	4.71407765	4.80678649	4.71890345	4.97585017	5.272739	5.76148692	6.37166133	10.1219395	13.8807233	16.0154138	17.0575193	17.7454685	18.2778341	17.9365393	17.162082	15.909379	14.6996808	13.7001537	13.0857205	12.2144047	11.3908782	10.7007634	9.93116952	9.82015708	10.3878781	10.4254574	9.81728972	9.63124062	9.28375282	9.18203846	8.55039311	7.99309667	7.67383864	7.36088396	7.25523214	6.9161544	7.06449382	7.78719553	8.7536757	9.6964129	9.81588148	9.25757908	9.05543441	9.17385687	9.64357966	10.0136952	10.3300844	11.0584123	11.822291	12.4670409	13.4297441	14.2988343	13.8224345	11.3742794	8.66025844	6.93475886	5.79733958	4.90992555	3.90815007	3.29985294	3.20093059	2.33672507	2.18383623	2.04215432	1.72545442	1.50170834	1.13148698	1.08496222	1.13561184	1.40786867	1.37270088	1.37803446	1.0358043
9.44952511	16.9203025	22.3902568	25.6431468	28.7632787	31.4871625	32.9317865	34.1679787	35.1557855	35.4110507	35.8612358	36.5463423	36.0606165	34.0042669	30.1307987	30.1125913	30.7338703	30.6819822	30.2656227	29.4307046	28.3636095	27.5612192	26.5552912	25.7942028	25.1583442	24.2899716	23.4445766	22.0168367	20.7574071	18.707495	16.548245	14.8621396	14.1292285	12.6963835	11.3161178	9.99452463	9.16755384	8.2093997	7.62062809	7.50103589	7.43775255	7.55610257	7.81882968	8.1808708	8.0309495	7.05437865	6.1577677	5.61214097	4.93440005	4.18824917	3.61396915	3.37774067	3.29365867	3.26963809	2.93946777	3.38476487	3.86629976	4.17619283	4.24312587	4.1849093	4.41220689	4.66167622	5.12784989	5.70653642	9.46858565	13.2106703	15.2653865	16.2515851	16.9004807	17.4080528	17.0832118	16.3559533	15.2304238	14.1823602	13.3247218	12.8299764	11.8915047	11.1545846	10.6991899	9.92052484	9.70647291	10.2126292	10.1734123	9.64318203	9.59585398	9.35850974	9.26861033	8.6825664	8.06852966	7.77097607	7.46091326	7.27868604	6.85999723	6.88429987	7.46348586	8.33150361	9.18434459	9.21743375	8.6246622	8.39365097	8.48938144	8.95718834	9.31177145	9.68532088	10.4078939	11.1819153	11.8286593	12.77014	13.6996383	13.2630064	10.8755723	8.30739293	6.65366176	5.52592649	4.6636918	3.64655498	3.02099982	2.90649402	2.08259397	1.89204084	1.72518844	1.43374815	1.2013871	0.860831476	0.794503131	0.812984929	1.0715946	0.982114602	1.00845825	0.722591909
9.44825622	16.8105971	22.2412866	25.4517293	28.547741	31.2528228	32.6958639	33.9248721	34.8851436	35.1237518	35.5801634	36.2379226	35.7247182	33.6646811	29.7364904	29.5508784	30.0573982	29.9158219	29.4310504	28.5476704	27.4401752	26.6097222	25.5826314	24.8040322	24.1481193	23.2633678	22.4033408	20.9674973	19.70046	17.65703	15.5494091	13.9407917	13.2608405	11.8819628	10.541478	9.2297489	8.38099649	7.40815907	6.81932718	6.70304799	6.65879032	6.76795706	7.02655292	7.383257	7.23827194	6.3100077	5.46238851	4.9953399	4.37518122	3.70190227	3.15449643	2.96753332	2.87369911	2.84739216	2.54432509	2.96870209	3.41707336	3.6907563	3.73059473	3.70841219	3.9017763	4.0861552	4.52050951	5.06138551	8.8384781	12.5640607	14.5295886	15.4593441	16.0719924	16.5581763	16.2693758	15.614718	14.6490159	13.7902382	13.0997954	12.7433997	11.7446736	11.096833	10.8530135	10.0556028	9.72592608	10.1593571	10.0437382	9.59148461	9.66939343	9.53656577	9.45570638	8.9108281	8.2548663	7.9829452	7.67361305	7.40943013	6.90958889	6.81586771	7.24179656	8.00424144	8.74683874	8.68433714	8.06020735	7.79091326	7.85902725	8.335894	8.6721004	9.12659936	9.85597646	10.6468234	11.3050301	12.2262552	13.2388631	12.8537565	10.519446	8.09007294	6.48412622	5.34211443	4.47961348	3.42594332	2.76840244	2.62026508	1.87750197	1.63511921	1.42965633	1.15285804	0.909394986	0.651609981	0.552695441	0.529019858	0.761647769	0.612468833	0.648888481	0.464948914
9.44119032	16.6800156	22.0675449	25.2396266	28.2964025	30.9723217	32.4127347	33.6301043	34.556513	34.784425	35.2530619	35.894792	35.362154	33.3083219	29.3403797	28.9832255	29.3729451	29.1401184	28.584691	27.6507874	26.5025315	25.6432836	24.5959381	23.8002039	23.1247008	22.2243128	21.350743	19.9121464	18.6412735	16.6066609	14.5548279	13.026729	12.3998346	11.0741732	9.78095	8.48207087	7.60569343	6.61418095	6.02835697	5.91558136	5.89755209	5.99701767	6.2472423	6.59712001	6.45731549	5.58403211	4.7913765	4.40686226	3.85848087	3.26220875	2.75670889	2.63251362	2.52621703	2.49953623	2.22416613	2.61972266	3.0378485	3.27824166	3.29157602	3.31100727	3.46888843	3.56898939	3.96074569	4.45678643	8.24840578	11.9551937	13.8206755	14.6954043	15.2774759	15.7480988	15.519657	14.9668786	14.1900835	13.5368323	13.0267009	12.8134429	11.7687337	11.2035608	11.1361192	10.3119585	9.86061405	10.214009	10.028167	9.64844332	9.83077315	9.78902849	9.71604206	9.20371776	8.52110091	8.27410809	7.96496587	7.62109537	7.04640844	6.84921348	7.11865496	7.77192482	8.38615143	8.22252153	7.57359669	7.25653989	7.29295045	7.79361617	8.10859513	8.6650662	9.41645749	10.2311056	10.9111796	11.8163945	12.9309783	12.6086229	10.3187515	8.01296875	6.43027323	5.24976023	4.36182602	3.2503626	2.54358328	2.3423191	1.67834497	1.3821941	1.13410805	0.865887167	0.620435267	0.444561295	0.318542087	0.253778097	0.455135843	0.326119082	0.343905884	0.246419334
