4.62510857	8.23841383	9.38336139	10.3644239	11.5708331	11.6850948	12.3699056	12.4977991	12.8044737	13.061098	14.4042837	15.0096182	15.7638285	15.7462917	18.0403001	22.8526484	27.3641795	31.1930027	34.2526437	36.9713601	38.9865016	41.1138473	44.3082442	47.1789682	49.269188	50.7155397	51.6040333	51.7765892	51.4415109	50.8271039	50.0844783	49.0405114	47.8631372	46.5769337	45.4201296	44.2963216	43.3081865	42.3849632	41.4157474	40.5368897	39.7173986	39.1226854	38.6299831	38.4406803	38.5946594	39.1439567	39.8349992	40.7461151	41.5530662	41.7776424	41.9009883	41.7731187	41.4716199	41.7454601	42.7528152	44.1006578	45.2540373	46.1621127	46.6595781	46.8234829	46.8520433	46.9142543	46.8098171	44.850877	41.6569041	39.1866088	35.9987105	30.424674	26.2332022	23.307673	19.9752105	17.0566426	15.8521065	15.1374446	14.863037	13.1704725	12.307371	12.4551411	12.9838705	15.2119814	15.0623826
4.6461257	8.25891308	9.30882677	10.2364662	11.4320735	11.5596569	12.2786317	12.4353284	12.7554061	13.0661512	14.3852758	15.0867196	15.9946344	16.0307769	18.1876744	22.903311	27.382818	31.0851046	34.038116	36.7085582	38.6863562	40.7273667	43.8431828	46.6784364	48.7511509	50.1802287	51.0480674	51.1918264	50.829453	50.189693	49.4282578	48.36563	47.1721247	45.8770824	44.7165783	43.5990075	42.6370351	41.7563331	40.8632772	40.0816789	39.3495285	38.8087045	38.3530677	38.1947186	38.3517392	38.9037049	39.6175775	40.5854241	41.4841395	41.8374639	42.0809837	42.0186377	41.6755683	41.8579269	42.8105175	44.160581	45.3742821	46.3682541	46.9534552	47.1821792	47.2484117	47.3600628	47.3012162	45.3725124	42.1257146	39.6690353	36.3827708	30.6707838	26.4881114	23.4731035	20.0702014	17.1088604	15.840986	15.0802102	14.7579486	13.0100309	12.2674721	12.3875975	12.9250832	15.2450633	15.0933404
4.65799912	8.27337872	9.22465186	10.0950737	11.279987	11.4333211	12.1788967	12.3601391	12.7083295	13.086115	14.3630089	15.1508147	16.1911945	16.2768696	18.2969286	22.9114748	27.3583313	30.9417489	33.7926126	36.4121231	38.3502758	40.3098582	43.3509626	46.1524249	48.2066755	49.6181959	50.4661181	50.5825614	50.194237	49.5309921	48.7520716	47.6728228	46.4657608	45.165427	44.0058072	42.898438	41.9652468	41.1303468	40.3104105	39.6197063	38.9689622	38.480029	38.0590385	37.9303916	38.0837659	38.6260242	39.3491286	40.3588651	41.3357534	41.808973	42.1726816	42.1956159	41.8424229	41.9430552	42.8317635	44.1714671	45.4362684	46.5094471	47.1833991	47.4909958	47.6124159	47.7720076	47.737955	45.8363968	42.5463541	40.0951013	36.7296604	30.9025676	26.7249269	23.6150787	20.1627201	17.1823907	15.8296216	15.0181792	14.6513561	12.8580329	12.25236	12.3340666	12.8764063	15.275963	15.1254597
4.66018664	8.28048768	9.13391275	9.94532402	11.1202442	11.3129792	12.0752682	12.2762751	12.6724244	13.1240396	14.3400523	15.1979561	16.345735	16.4749703	18.3629858	22.8744003	27.2859916	30.7595493	33.5145857	36.0816341	37.9788003	39.8623683	42.8328507	45.6019523	47.637001	49.0309659	49.8599028	49.9505586	49.5376561	48.8528279	48.0578585	46.9640654	45.7460368	44.4437025	43.2889618	42.1949724	41.2921119	40.5053098	39.753836	39.1464987	38.5700617	38.1304729	37.7425194	37.6435567	37.7902115	38.3138152	39.0350896	40.0733876	41.1149366	41.6957951	42.1736622	42.2930193	41.9605045	41.9973147	42.8173683	44.1340237	45.4369961	46.5779498	47.3349125	47.7256114	47.9105758	48.1139003	48.0899379	46.2160428	42.8971651	40.4458752	37.0246144	31.1048271	26.9303468	23.7251489	20.2497868	17.2766082	15.8205867	14.954364	14.5463148	12.7173807	12.2570542	12.2925463	12.8371599	15.3000194	15.1519244
4.65248733	8.27902819	9.03959078	9.79230598	10.9577311	11.2026142	11.9705281	12.1862633	12.6524962	13.178489	14.3157147	15.2234274	16.4525251	16.6187349	18.382553	22.790928	27.1634377	30.5370058	33.2040394	35.7181835	37.5739209	39.3871429	42.291076	45.0289504	47.0441767	48.4206834	49.2315334	49.297874	48.8617099	48.1572138	47.3477151	46.2415024	45.0151439	43.7139	42.5675301	41.489421	40.6176696	39.8804767	39.1918709	38.6597583	38.1497254	37.7559944	37.3995395	37.3304902	37.4701507	37.9694777	38.6805021	39.7357984	40.8292707	41.5038366	42.0859714	42.3052869	42.0193398	42.0162206	42.7682166	44.0505997	45.3774496	46.5724014	47.4023793	47.873208	48.1228637	48.364206	48.3404386	46.4963976	43.1643853	40.7099036	37.2577126	31.2658926	27.0938213	23.7969452	20.3281596	17.3866973	15.8136712	14.8894219	14.4435406	12.5887506	12.273762	12.2593361	12.8045174	15.3125456	15.1661301
4.63512613	8.26779813	8.94428129	9.64082759	10.796207	11.1027153	11.8655291	12.0911482	12.647804	13.2436301	14.2862185	15.2221297	16.5077775	16.7047125	18.3539169	22.6611833	26.9903922	30.2743625	32.862293	35.3239823	37.1385781	38.8871784	41.7284684	44.4359293	46.4307351	47.7898274	48.5833026	48.6267116	48.168517	47.4462789	46.6238445	45.5073876	44.2753876	42.9781903	41.8432339	40.7829219	39.9425667	39.2558624	38.6241895	38.1590911	37.7072467	37.3550038	37.0282218	36.9889158	37.1231261	37.5954863	38.2903287	39.3528145	40.4866183	41.2405089	41.9149283	42.2318937	42.011115	41.9944192	42.6846138	43.9241887	45.2610675	46.4957496	47.3865685	47.9299153	48.2404622	48.5133999	48.4833419	46.6715796	43.3410229	40.8820807	37.4228846	31.3772593	27.2073561	23.8257461	20.3934893	17.5036497	15.8058632	14.8216475	14.3412661	12.4707637	12.2933452	12.2296353	12.7741642	15.309201	15.1624453
4.60869333	8.24550028	8.84996443	9.49519816	10.6382706	11.0107417	11.7596557	11.9908806	12.6526071	13.3104031	14.2456648	15.1891581	16.509535	16.7318806	18.2767845	22.4863357	26.7682575	29.9732396	32.4915029	34.9018126	36.6760944	38.3657288	41.1480529	43.825623	45.7993919	47.1409865	47.917541	47.9393335	47.4602592	46.7222085	45.8885067	44.7640173	43.5290824	42.2388219	41.1178691	40.0767364	39.2677699	38.6318574	38.0513028	37.6453702	37.2436754	36.9280367	36.6288213	36.6184638	36.7497455	37.1948742	37.8697979	38.9312069	40.0949745	40.9141182	41.6680322	42.0763725	41.9316911	41.926351	42.5660011	43.7577375	45.0925517	46.3535611	47.2924588	47.8981746	48.2628435	48.5607744	48.5201742	46.7424155	43.425522	40.9622741	37.5169897	31.433154	27.2653428	23.8081914	20.4402194	17.6158446	15.7924144	14.7478629	14.2358878	12.3608025	12.3069386	12.1981528	12.7410387	15.2862401	15.1367087
4.57399765	8.21071924	8.75788283	9.35909052	10.485632	10.9224708	11.6518241	11.8850494	12.6583904	13.3686075	14.1876561	15.1206386	16.4577276	16.7013527	18.1523071	22.268534	26.4997936	29.6362399	32.0941672	34.4545299	36.189715	37.825926	40.552739	43.2007359	45.1528532	46.4767354	47.236555	47.2380203	46.7391521	45.9871999	45.143981	44.0136813	42.7784735	41.4980462	40.3931835	39.3720912	38.5943029	38.0088864	37.4740762	37.1200736	36.7610494	36.4771098	36.203303	36.2205721	36.3518892	36.7714938	37.4246618	38.4779457	39.6623839	40.5334016	41.3540552	41.8451681	41.7808694	41.8073273	42.4110743	43.5537633	44.8770293	46.1527624	47.1275453	47.7845317	48.1951204	48.5116105	48.4575485	46.7142884	43.4204439	40.9539585	37.5391538	31.4301807	27.2644783	23.7422667	20.4622751	17.7113634	15.7683144	14.6647022	14.1231109	12.256136	12.3073094	12.1596173	12.6999131	15.2405542	15.0863889
4.53189997	8.16200592	8.66853237	9.23545832	10.3395459	10.8336208	11.5416265	11.7737394	12.6567114	13.4091854	14.1070607	15.0145993	16.354333	16.6162752	17.9832282	22.0109886	26.18893	29.2666598	31.6728003	33.9847757	35.6823811	37.2706219	39.9452037	42.5638624	44.4937688	45.7996173	46.5426357	46.525076	46.0074448	45.2434516	44.3925635	43.2586624	42.0257282	40.7581095	39.6708611	38.6701582	37.9231446	37.3872861	36.8934896	36.5848608	36.2617993	36.0050839	35.754755	35.7980346	35.9325533	36.3299923	36.9612772	38.0002765	39.1968772	40.1071827	40.982336	41.5465576	41.5619717	41.6346283	42.2182634	43.3142545	44.6195114	45.9007368	46.9005808	47.5979377	48.0459367	48.3749452	48.3051654	46.5954348	43.3312649	40.8630019	37.4903503	31.3670727	27.2037205	23.6275017	20.4541246	17.780008	15.7294246	14.5697079	13.9991357	12.1548915	12.2896815	12.1092173	12.6457891	15.1695775	15.0104931
4.483165	8.09802816	8.58175393	9.1264579	10.2011759	10.7410945	11.4301414	11.6582122	12.6414472	13.4259188	14.0013527	14.8715765	16.2034762	16.4817942	17.7740015	21.7180872	25.8406644	28.8683518	31.2298674	33.4949642	35.1567643	36.7024603	39.3279812	41.9175728	43.8248003	45.1121956	45.8381093	45.8028661	45.2674491	44.4931909	43.6366043	42.5012886	41.2730057	40.0212999	38.9526051	37.9721695	37.2553147	36.767425	36.3106695	36.0414647	35.748464	35.5152439	35.2868922	35.3544627	35.4954607	35.8755157	36.486442	37.505665	38.7063866	39.6441076	40.562251	41.1897321	41.2810075	41.4081985	41.9864255	43.040814	44.3245893	45.6046824	46.6206377	47.3484688	47.8258601	48.1618822	48.0743089	46.3956607	43.1653456	40.6966858	37.3731114	31.2445067	27.0841914	23.4652065	20.4116872	17.8144471	15.67294	14.4619341	13.8615532	12.0565491	12.2519472	12.0430349	12.5742241	15.071222	14.9093758
4.42834591	8.01772235	8.49691558	9.03332194	10.0716985	10.6434884	11.3200727	11.5411553	12.6098026	13.4161338	13.8712189	14.6947913	16.0113622	16.3049645	17.5307483	21.3954239	25.460971	28.4457186	30.7679545	32.9874912	34.6154845	36.1240877	38.7036701	41.2645775	43.1487247	44.4171092	45.1253887	45.0738711	44.5215914	43.738732	42.8785647	41.7440031	40.5225591	39.2899886	38.2402413	37.2795743	36.5920489	36.1499331	35.7270473	35.4917931	35.2236698	35.0111322	34.8037784	34.8938727	35.0446273	35.4132293	36.0069679	37.0015656	38.1986039	39.1524275	40.1028275	40.7840646	40.9456923	41.1307351	41.7155395	42.73499	43.9963324	45.2711644	46.2963933	47.0463451	47.5461504	47.8843071	47.7767164	46.125378	42.931072	40.4629606	37.1912481	31.064913	26.9089627	23.2585485	20.3327913	17.8104697	15.5973274	14.3421035	13.7098754	11.9619191	12.1943872	11.9584713	12.4816922	14.943972	14.7845607
4.36772142	7.92040664	8.41315924	8.95616176	9.95206543	10.540861	11.215123	11.4263708	12.5620932	13.3804183	13.7203885	14.4898815	15.786004	16.0944966	17.2609753	21.0496447	25.0566386	28.0037492	30.2900359	32.4650173	34.0613577	35.5383398	38.0751064	40.6078301	42.4684696	43.7170675	44.4069892	44.3407279	43.772461	42.9825274	42.1210446	40.9893884	39.7767934	38.566591	37.5357448	36.594118	35.9349273	35.5358568	35.1444401	34.9380291	34.6902006	34.4965261	34.3097437	34.4204843	34.5840488	34.9478192	35.5290603	36.4950152	37.680758	38.6398017	39.6124695	40.3385566	40.5644984	40.8072281	41.4071853	42.3987094	43.6383701	44.9058528	45.9355936	46.7011547	47.2177726	47.5538671	47.4237043	45.7948554	42.6371334	40.1698811	36.9495141	30.8322378	26.682713	23.0123488	20.2171792	17.7666375	15.5020967	14.2125511	13.5458032	11.8728076	12.1191503	11.8546061	12.3659943	14.7871616	14.6385867
4.30131425	7.80586001	8.32964602	8.89374272	9.84249666	10.434003	11.118764	11.3179374	12.5006765	13.3216057	13.5547885	14.2642434	15.5367213	15.8602483	16.9730323	20.6880543	24.6349725	27.5479686	29.799653	31.9306514	33.4975131	34.9482628	37.4453542	39.9504543	41.7870119	43.0147533	43.685486	43.6062278	43.0228143	42.2271622	41.3667261	40.2400922	39.0382195	37.8534254	36.8411479	35.9177911	35.2858745	34.9266389	34.564932	34.3825686	34.150982	33.9753829	33.8093574	33.9386724	34.1175893	34.4831619	35.0576913	35.9921314	37.15933	38.1131173	39.0987831	39.8614636	40.1458419	40.4441642	41.064655	42.0346833	43.2541224	44.513464	45.5447112	46.3212583	46.8505886	47.1811298	47.0254769	45.4136173	42.291906	39.8251637	36.6532217	30.5516519	26.4112926	22.7325879	20.0661987	17.6836622	15.38768	14.0771493	13.3733461	11.7916758	12.0297782	11.7324594	12.226675	14.6013749	14.4748333
4.22900656	7.67439382	8.24570741	8.8433575	9.74192801	10.323569	11.0328303	11.2190709	12.4285273	13.2433992	13.3812096	14.026069	15.2733997	15.6124204	16.6753437	20.3179909	24.2033268	27.0841891	29.3008604	31.3879108	32.9272939	34.3569183	36.817464	39.2954645	41.1071471	42.3126546	42.9634176	42.8732385	42.2754914	41.4752568	40.6182139	39.4986512	38.30931	37.1525283	36.1583833	35.2526943	34.6470683	34.3239672	33.9906013	33.8277804	33.6089054	33.4516223	33.3072766	33.4529093	33.6490104	34.0222751	34.5962043	35.4976585	36.6397584	37.578338	38.5684954	39.3601026	39.6974761	40.04862	40.6926668	41.6466389	42.8470998	44.0979092	45.128843	45.9134065	46.4527392	46.774925	46.590615	44.9899825	41.9029577	39.4358471	36.3078721	30.2292269	26.1012613	22.4257215	19.8823417	17.563749	15.2554678	13.9412452	13.1987887	11.7214959	11.9309489	11.5951746	12.0653851	14.3888566	14.2972862
4.15073043	7.5269345	8.16084244	8.80094618	9.64771652	10.2094382	10.9565214	11.1310943	12.3479658	13.1490712	13.2057765	13.7832339	15.0055604	15.3605289	16.3755323	19.946066	23.7684951	26.6180271	28.7978941	30.8404444	32.353964	33.7670482	36.1940716	38.6453734	40.4312176	41.6128902	42.2431606	42.1445387	41.5332268	40.7292792	39.8778104	38.7672786	37.5923258	36.4655332	35.4891646	34.6009274	34.0208586	33.7296306	33.4232628	33.2757224	33.0665546	32.9287387	32.8078605	32.9675214	33.1819663	33.5674931	34.1463086	35.0147044	36.1262002	37.0403974	38.0274491	38.8408295	39.2261379	39.6274286	40.2967643	41.2392714	42.4211488	43.6625892	44.6918622	45.4826316	46.0303017	46.3419544	46.1258035	44.5307919	41.4767292	39.0080859	35.9188758	29.871603	25.7594688	22.0979929	19.6687637	17.410045	15.1078915	13.8114591	13.0303406	11.6657559	11.8284048	11.4481006	11.8861056	14.1538068	14.1102509
4.06667747	7.36511302	8.07459166	8.76153582	9.55583952	10.0905522	10.8863139	11.0529445	12.2599304	13.0406226	13.0326268	13.5422833	14.7413903	15.1123649	16.0796181	19.5774452	23.3360627	26.1542617	28.2946489	30.2916128	31.7803447	33.1807601	35.5770192	38.0018576	39.7609229	40.9171038	41.5268043	41.4225776	40.7983816	39.9913174	39.1473053	38.0477045	36.8891944	35.7936818	34.83497	33.9645604	33.4097505	33.1454855	32.8643814	32.7279825	32.5259809	32.4093628	32.3145801	32.4861926	32.7197794	33.1206484	33.7084093	34.5447288	35.6213911	36.50313	37.4806265	38.3091305	38.7374497	39.1865522	39.8825521	40.8178716	41.9805147	43.2107049	44.2367584	45.03243	45.5873031	45.8867622	45.6358628	44.04138	41.0184487	38.5471097	35.4914062	29.4856555	25.3927197	21.7549427	19.4289043	17.2262706	14.9483985	13.6950972	12.8772268	11.6283055	11.7288177	11.2986342	11.6950971	13.9024152	13.9180599
3.97746459	7.19133857	7.98641631	8.71994603	9.4616224	9.96527445	10.8168803	10.9814341	12.163939	12.9185865	12.8632183	13.3077998	14.4869568	14.8732266	15.7914936	19.2153722	22.909872	25.6962146	27.7941436	29.7440958	31.2085415	32.5993872	34.9671834	37.3656416	39.0972989	40.226467	40.816049	40.7092142	40.0726699	39.2628843	38.4278602	37.3411294	36.2014633	35.1379252	34.1970788	33.3456186	32.8163662	32.5734809	32.3151546	32.1857042	31.9886275	31.8949525	31.8294093	32.011319	32.2649358	32.6830252	33.2820217	34.0877268	35.1266118	35.9692199	36.9321374	37.76973	38.2360231	38.7307436	39.4549429	40.387676	41.5296421	42.7454384	43.7660259	44.5651666	45.1260879	45.4120863	45.1240875	43.5257996	40.5322814	38.0573369	35.0303744	29.078149	25.0075295	21.4012374	19.1662885	17.0165469	14.7812022	13.5989934	12.7480765	11.6126926	11.6392861	11.155606	11.5004265	13.6425066	13.7248124
3.8842124	7.00882326	7.89573182	8.6716087	9.36079964	9.83211519	10.7426427	10.9121452	12.0585933	12.7823958	12.6964891	13.0823429	14.2458084	14.645634	15.5128081	18.861078	22.4917594	25.2453712	27.298183	29.1996898	30.6398794	32.0235855	34.364594	36.7366543	38.4408595	39.5417665	40.112133	40.0055134	39.3569782	38.5448195	37.7200136	36.6482688	35.5302657	34.4989758	33.5765167	32.7459162	32.2431916	32.0155589	31.7765896	31.6496966	31.4553882	31.385732	31.3524553	31.5434701	31.8184468	32.2550094	32.8659918	33.6424876	34.6417564	35.4401618	36.3851275	37.2266201	37.725652	38.2635095	39.0175928	39.9530725	41.0727259	42.2699136	43.2819514	44.0825578	44.6479137	44.9194794	44.5927931	42.9872278	40.021645	37.5425809	34.5404614	28.655383	24.6099507	21.0407964	18.8845147	16.78537	14.6107693	13.527896	12.6488455	11.620957	11.5663527	11.0280792	11.3110002	13.3827563	13.5341572
3.78851762	6.82151858	7.8021477	8.61330825	9.25057467	9.69055573	10.6593379	10.8405994	11.9423208	12.6310465	12.5297454	12.8669159	14.0190463	14.4295619	15.2432699	18.5140902	22.0816584	24.8014073	26.8073539	28.6593757	30.0750601	31.4536049	33.768779	36.1143713	37.7918063	38.86351	39.4157909	39.3116747	38.6513447	37.837306	37.0237686	35.9694076	34.8762078	33.877177	32.9737975	32.1666141	31.691975	31.4732591	31.2493644	31.1204405	30.9266782	30.8808701	30.8820107	31.0812297	31.3793694	31.8355946	32.4584211	33.2068191	34.1654974	34.9162613	35.8416212	36.6829612	37.2094728	37.7873124	38.5726582	39.5168815	40.613135	41.7869576	42.7867204	43.5860822	44.1535832	44.4100008	44.0439057	42.428426	39.4895757	37.0062607	34.0261374	28.2228829	24.2054509	20.6770797	18.5873609	16.5376469	14.4411454	13.4829643	12.5810053	11.6523635	11.5147735	10.923695	11.1352379	13.1315864	13.3491085
3.6923183	6.63392083	7.70580027	8.54364816	9.13035448	9.54171128	10.5650832	10.7633333	11.8140778	12.4637789	12.3598421	12.6616985	13.8058067	14.2230654	14.981269	18.1728425	21.6780686	24.3626445	26.3213517	28.1236117	29.5144525	30.8895887	33.1791656	35.4981771	37.150182	38.1919848	38.7272505	38.6271263	37.9551087	37.1399739	36.3386929	35.3043922	34.239158	33.2721864	32.3885019	31.6075841	31.1628888	30.9470636	30.7334282	30.5978945	30.4024038	30.3787749	30.415014	30.6215257	30.9447666	31.4220554	32.0564352	32.7777139	33.6955428	34.3967269	35.3023834	36.1408929	36.6900169	37.3038788	38.1209193	39.0799593	40.1529078	41.2987796	42.2823617	43.0772309	43.6439413	43.8847877	43.4794305	41.8521188	38.9390358	36.451555	33.4916273	27.7852154	23.7988377	20.313377	18.2789172	16.278714	14.2753706	13.4611543	12.5409178	11.702833	11.4864913	10.8469918	10.9797331	12.8960167	13.1719013
3.5976643	6.45071538	7.607557	8.4631034	9.00197473	9.38866578	10.460738	10.6786386	11.6738722	12.2805995	12.1841876	12.4667182	13.6040095	14.0231128	14.7246778	17.8354247	21.2787919	23.926807	25.8395014	27.592709	28.9583756	30.3317631	32.5953633	34.8875998	36.5159069	37.527255	38.0462822	37.9507601	37.2671757	36.4520455	35.6639893	34.6525656	33.618038	32.6826466	31.8189159	31.0668863	30.6538439	30.4357786	30.2275439	30.0811952	29.8818387	29.8773859	29.9477281	30.1603352	30.5101998	31.0100533	31.6560675	32.3515063	33.2289607	33.8798911	34.7669185	35.601368	36.1691563	36.8144749	37.6621845	38.6412961	39.6925213	40.8067268	41.7706168	42.5575924	43.1201537	43.3453848	42.9016962	41.261199	38.3730908	35.8814803	32.940829	27.3459588	23.3942096	19.9529884	17.9636726	16.0142841	14.1152602	13.455912	12.5208219	11.765511	11.4801804	10.7982573	10.8483395	12.6808075	13.0039344
3.50642981	6.27627075	7.50891237	8.37364312	8.86943633	9.23645147	10.3496633	10.5868985	11.5230857	12.0826014	12.0013222	12.2822592	13.4111937	13.8264559	14.4716942	17.500321	20.8817754	23.4918631	25.3612814	27.0671448	28.4072733	29.7804625	32.0172598	34.2823783	35.888733	36.8691428	37.3723148	37.2812447	36.5863228	35.7724953	34.9985587	34.0127354	33.0107906	32.1060858	31.2619958	30.5407166	30.1603992	29.9363387	29.7291034	29.5684887	29.3635391	29.3744239	29.4764065	29.693503	30.0705972	30.5942328	31.2524726	31.9240989	32.7625303	33.3635522	34.2336876	35.0641498	35.6480184	36.3200685	37.1958042	38.198585	39.2310465	40.3112378	41.2528318	42.0288169	42.5837712	42.793809	42.3133501	40.6587292	37.7949326	35.2989102	32.3772238	26.9077585	22.9948738	19.5992387	17.6465111	15.7502853	13.9616455	13.4588649	12.5109857	11.8322345	11.4914688	10.7733789	10.7420177	12.4881626	12.8458705
3.420039	6.11406455	7.41155995	8.27807095	8.73835194	9.09175967	10.2371489	10.4905729	11.3646378	11.872128	11.811106	12.108986	13.2252655	13.630391	14.2215938	17.1670143	20.4858847	23.0567442	24.8867176	26.5477479	27.8617765	29.2360608	31.4449873	33.6824361	35.2682258	36.2172656	36.7046192	36.6173522	35.9114901	35.100233	34.3411141	33.3832819	32.4146313	31.5391907	30.7137763	30.0239601	29.6764333	29.4442311	29.2344179	29.057084	28.8454444	28.8676408	28.9978082	29.2174352	29.6211986	30.1691229	30.8404931	31.4912969	32.2930696	32.8453711	33.7005313	34.5280523	35.1269672	35.8213754	36.7211166	37.7490449	38.7666555	39.8120353	40.7299416	41.4925241	42.0366357	42.2323939	41.7171483	40.0477702	37.2077735	34.7065646	31.8038174	26.4723427	22.6031747	19.2553175	17.332594	15.4925746	13.8149057	13.4617368	12.5020658	11.8951973	11.513771	10.7648415	10.6594757	12.3180532	12.697922
