0	0	0	0	0	0	0	0	0	0	2.94413923	6.66559493	9.89985276	14.7219933	18.4264845	19.3075457	17.4691425	15.2195699	13.7133308	12.4670203	10.3644277	7.6649447	5.89090569	4.22101837	3.02449183	2.16714309	1.55282588	1.11264836	0.79724739	0.571252717	0.409320458	0.293290924	0.21015213	0.150580581	0.107895701	0.0773106483	0.0553955001	0.0396926103	0.0284409981	0.0203788656	0.0146020953	0.0104628585	0.0074969657	0.00537181066	0.00384907053	0.00275797955	0.0019761787	0.00141599392	0.00101460398	0.000726995517	0.00052091505	0.000373251944	0.000267446704	0.000191633938	0.000137311717	9.83881442e-005	7.04981859e-005	5.05141575e-005	0.6254896	1.57232679	1.67254873	1.68714576	1.55012067	1.85578955	2.03258504	1.45641082	1.04356395	0.747746247	0.914244316	0.924275408	0.662272269	0.516900448	0.457801505	0.404041956	0.289508712	0.22586942	0.161842511	0.163894852	0.194667041	0.13948503	0.0999453916	0.0716140024	0.051313675	0.0367678548	0.0263453192	0.0188772461	0.0135261379	0.0096919013	0.00694455074	0.00497598804	0.00356545123	0.00255475745	0.0018305637	0.00131165621	0.000939842742	0.000673426751	0.000482531353	0.000345748823	0.000247739857	0.000177513364	0.000127193884	9.11384001e-005	6.53035173e-005	4.67920148e-005	3.35279437e-005	2.40238214e-005	1.72138203e-005	1.23342412e-005	8.83787001e-006	6.33261058e-006	4.53751376e-006	3.25127068e-006	2.32963724e-006	1.66925803e-006	1.19607564e-006	8.57025646e-007	6.1408571e-007	4.40011638e-007	3.15282116e-007	2.25909508e-007	1.61871236e-007	1.15985809e-007	8.31074634e-008	5.95490997e-008	4.26687945e-008	3.05735272e-008	2.19068895e-008	1.56969723e-008	1.12473721e-008
0	0	0	0	0	0	0	0	0	0	2.75437768	6.30749177	9.5086324	14.2700648	17.925288	18.7699957	16.9128554	14.5555261	12.9761666	11.6510278	9.50733355	6.81230217	5.02021296	3.59713977	2.57746328	1.84683314	1.32331377	0.94819575	0.679411943	0.48681993	0.348821723	0.249941686	0.179091044	0.12832434	0.0919484078	0.0658839131	0.0472078866	0.0338259289	0.0242373371	0.0173668109	0.0124438638	0.00891641804	0.00638889271	0.00457784166	0.00328016689	0.00235034228	0.00168409383	0.00120670596	0.000864642604	0.000619543498	0.000443922315	0.000318084238	0.000227917316	0.000163309893	0.000117016652	8.38460948e-005	6.00783522e-005	4.30480204e-005	0.397545155	1.19500118	1.22229294	1.18091255	1.03881277	1.29459858	1.43617907	1.02906727	0.737358918	0.528340752	0.501204332	0.363803812	0.260676822	0.186783105	0.133835943	0.0958976436	0.0687136643	0.0492354919	0.0352787715	0.0252783444	0.0181127252	0.0129783348	0.00929938321	0.00666329924	0.00477446254	0.0034210519	0.0024512908	0.00175642661	0.00125853466	0.00090177949	0.00064615324	0.000462989028	0.000331746135	0.000237706493	0.000170324145	0.000122042583	8.74473317e-005	6.26587512e-005	4.48969571e-005	3.21700755e-005	2.30508664e-005	1.65166675e-005	1.18347094e-005	8.47993984e-006	6.07614241e-006	4.35374628e-006	3.11959553e-006	2.23528787e-006	1.60165375e-006	1.14763506e-006	8.22316454e-007	5.89215486e-007	4.22191345e-007	3.02513318e-007	2.16760264e-007	1.55315516e-007	1.1128843e-007	7.97416447e-008	5.71373852e-008	4.09407255e-008	2.93353117e-008	2.10196693e-008	1.50612512e-008	1.07918581e-008	7.73270421e-009	5.54072468e-009	3.97010272e-009	2.8447029e-009	2.0383187e-009	1.46051917e-009	1.04650771e-009
0	0	0	0	0	0	0	0	0	0	2.5644091	5.94207814	9.10868307	13.8048972	17.4033863	18.209441	16.3342386	13.8761539	12.2385049	10.8343833	8.65020396	6.19814198	4.4411628	3.1822322	2.28016901	1.63381249	1.1706778	0.838827301	0.601046025	0.430668296	0.308587319	0.221112476	0.158434012	0.11352293	0.081342734	0.0582846158	0.0417627522	0.0299243195	0.0214417119	0.0153636579	0.011008542	0.00788796499	0.00565197389	0.00404981626	0.00290182015	0.002079245	0.00148984414	0.00106751998	0.000764911488	0.000548083031	0.000392718652	0.000281395211	0.000201628479	0.000144473118	0.000103519513	7.41749722e-005	5.314869e-005	3.80827005e-005	0.152902942	0.787285139	0.734237298	0.63271984	0.477110332	0.676159552	0.778056228	0.557501649	0.399467387	0.28623089	0.205093395	0.146955839	0.10529846	0.0754496435	0.054062032	0.0387371386	0.0277563727	0.0198883101	0.0142505969	0.0102109989	0.00731650041	0.00524250163	0.00375641656	0.00269159008	0.00192860857	0.00138190843	0.000990180655	0.000709495443	0.000508375699	0.000364267106	0.000261008787	0.000187020968	0.000134006379	9.60197667e-005	6.88011693e-005	4.9298192e-005	3.53236981e-005	2.53105357e-005	1.81357913e-005	1.29948623e-005	9.31122573e-006	6.67178477e-006	4.78054269e-006	3.42540852e-006	2.45441245e-006	1.75866337e-006	1.26013737e-006	9.02927882e-007	6.46976099e-007	4.63578632e-007	3.32168605e-007	2.38009206e-007	1.70541048e-007	1.22198001e-007	8.75586936e-008	6.27385455e-008	4.49541322e-008	3.22110433e-008	2.3080221e-008	1.6537701e-008	1.18497806e-008	8.49073882e-009	6.08388021e-009	4.35929066e-009	3.12356825e-009	2.23813445e-009	1.60369341e-009	1.14909654e-009	8.23363652e-010	5.89965837e-010	4.22728994e-010
0	0	0	0	0	0	0	0	0	0	2.3755584	5.5718695	8.70061954	13.3251775	16.8586269	17.6234702	15.7306768	13.182307	11.5038208	10.0212478	7.79668996	5.58657248	4.0029541	2.86824195	2.05518516	1.47260452	1.05516724	0.756060369	0.541740927	0.388174336	0.278139066	0.199295349	0.142801358	0.102321644	0.0733166618	0.0525336837	0.0376420293	0.0269716926	0.0193260622	0.0138477287	0.00992233119	0.00710966097	0.00509429469	0.00365022165	0.0026154981	0.00187408628	0.0013428415	0.000962187981	0.000689437815	0.000494003781	0.000353969177	0.000253629998	0.000181733835	0.000130217983	9.3305262e-005	6.68561416e-005	4.79045188e-005	3.43250876e-005	2.4595e-005	0.428046314	0.306708587	0.219766306	0.157469439	0.212089378	0.211561077	0.151590136	0.108619079	0.0778289708	0.0557668944	0.039958726	0.0286316783	0.020515494	0.0146999938	0.0105330058	0.00754722845	0.0054078255	0.00387487629	0.00277647019	0.00198942782	0.00142548732	0.0010214063	0.000731869595	0.00052440748	0.000375754379	0.000269239778	0.000192918731	0.000138232311	9.90477789e-005	7.09708349e-005	5.08528253e-005	3.64376416e-005	2.61087111e-005	1.8707709e-005	1.34046592e-005	9.60485804e-006	6.88218152e-006	4.93129854e-006	3.53342981e-006	2.53181309e-006	1.81412335e-006	1.29987618e-006	9.31401985e-007	6.67378685e-007	4.78197724e-007	3.42643642e-007	2.45514898e-007	1.75919111e-007	1.26051551e-007	9.03198833e-008	6.47170244e-008	4.63717743e-008	3.32268282e-008	2.38080628e-008	1.70592224e-008	1.2223467e-008	8.75849683e-009	6.27573721e-009	4.49676221e-009	3.22207092e-009	2.3087147e-009	1.65426637e-009	1.18533365e-009	8.49328673e-010	6.08570587e-010	4.3605988e-010	3.12450557e-010	2.23880607e-010	1.60417465e-010	1.14944136e-010
0	0	0	0	0	0	0	0	0	0	2.18828262	5.19851015	8.28389544	12.8291943	16.2893367	17.010503	15.1001053	12.4746376	10.7739016	9.21420904	6.94874418	4.97899277	3.56760422	2.55630012	1.83166908	1.31244825	0.940410261	0.673833397	0.482822727	0.345957601	0.247889454	0.177620555	0.127270689	0.0911934336	0.0653429505	0.04682027	0.0335481894	0.0240383281	0.0172242148	0.0123416892	0.00884320672	0.0063364345	0.00454025372	0.00325323394	0.00233104398	0.001670266	0.00119679789	0.000857543158	0.000614456523	0.000440277337	0.000315472498	0.000226045922	0.000161968981	0.000116055846	8.31576475e-005	5.95850582e-005	4.26945598e-005	3.05919889e-005	2.19201179e-005	0.162273433	0.116273996	0.0833139587	0.05969706	0.0427748126	0.0306494926	0.0219613211	0.0157359742	0.0112753182	0.00807911852	0.00578894138	0.00414795776	0.00297214161	0.00212963252	0.00152594838	0.00109338979	0.000783448022	0.000561365038	0.000402235626	0.00028821442	0.000206514656	0.000147974217	0.00010602816	7.59724964e-005	5.44366724e-005	3.90055802e-005	2.79487195e-005	2.00261326e-005	1.43493511e-005	1.02817593e-005	7.36720248e-006	5.27883125e-006	3.78244787e-006	2.71024233e-006	1.94197349e-006	1.39148481e-006	9.97042434e-007	7.14412122e-007	5.11898654e-007	3.66791414e-007	2.62817532e-007	1.88316991e-007	1.3493502e-007	9.66851669e-008	6.92779494e-008	4.96398198e-008	3.55684852e-008	2.54859333e-008	1.82614692e-008	1.30849144e-008	9.3757509e-009	6.71801908e-009	4.81367101e-009	3.449146e-009	2.4714211e-009	1.7708506e-009	1.2688699e-009	9.09185015e-010	6.5145953e-010	4.66791151e-010	3.34470475e-010	2.39658568e-010	1.71722868e-010	1.23044811e-010	8.816546e-011	6.31733126e-011	4.52656565e-011	3.24342602e-011	2.32401629e-011	1.66523044e-011
0	0	0	0	0	0	0	0	0	0	2.00210541	4.82271983	7.85679135	12.3147036	15.6940213	16.3694269	14.4407788	11.7529961	10.0478806	8.41337657	6.1059761	4.37512306	3.13491266	2.24626307	1.60951782	1.15326992	0.826354005	0.592108518	0.424264292	0.303998649	0.217824551	0.156078111	0.111834853	0.080133174	0.0574179282	0.0411417433	0.0294793473	0.0211228753	0.0151352015	0.0108448458	0.00777067157	0.00556792949	0.00398959581	0.00285867032	0.00204832679	0.00146769028	0.00105164604	0.000753537314	0.000539933079	0.000386878957	0.000277210886	0.000198630279	0.000142324814	0.000101980186	7.30719962e-005	5.23583732e-005	3.75164138e-005	2.68816851e-005	1.92615691e-005	1.38015173e-005	9.8892193e-006	7.08593527e-006	5.07729448e-006	3.63804047e-006	2.60676991e-006	1.86783226e-006	1.3383603e-006	9.58977056e-007	6.87137087e-007	4.92355237e-007	3.52787944e-007	2.52783608e-007	1.8112737e-007	1.29783432e-007	9.29938923e-008	6.66330355e-008	4.77446563e-008	3.42105411e-008	2.45129239e-008	1.75642775e-008	1.25853548e-008	9.01780073e-009	6.46153658e-009	4.62989327e-009	3.31746349e-009	2.37706647e-009	1.70324255e-009	1.22042662e-009	8.74473883e-010	6.26587917e-010	4.48969862e-010	3.21700963e-010	2.30508813e-010	1.65166782e-010	1.18347171e-010	8.47994533e-011	6.07614634e-011	4.3537491e-011	3.11959755e-011	2.23528932e-011	1.60165479e-011	1.1476358e-011	8.22316986e-012	5.89215868e-012	4.22191618e-012	3.02513513e-012	2.16760404e-012	1.55315616e-012	1.11288502e-012	7.97416963e-013	5.71374222e-013	4.0940752e-013	2.93353307e-013	2.10196829e-013	1.5061261e-013	1.07918651e-013	7.73270921e-014	5.54072827e-014	3.97010529e-014	2.84470474e-014	2.03832002e-014	1.46052011e-014	1.04650839e-014	7.49856029e-015	5.37295323e-015	3.84988922e-015	2.75856617e-015	1.97659903e-015	1.4162951e-015
0	0	0	0	0	0	0	0	0	0	1.81572307	4.44433593	7.41667458	11.7789859	15.0711364	15.6992026	13.7510436	11.0159848	9.32186832	7.61591438	5.45704111	3.91014082	2.80173833	2.00753324	1.43846042	1.03070193	0.738530205	0.529180016	0.37917405	0.271690079	0.194674448	0.139490338	0.0999491945	0.0716167273	0.0513156275	0.0367692538	0.0263463216	0.0188779644	0.0135266525	0.00969227007	0.00694481498	0.00497617738	0.0035655869	0.00255485465	0.00183063335	0.00131170612	0.000939878502	0.000673452375	0.000482549713	0.000345761978	0.000247749283	0.000177520119	0.000127198723	9.11418679e-005	6.5306002e-005	4.67937952e-005	3.35292194e-005	2.40247355e-005	1.72144752e-005	1.23347105e-005	8.83820628e-006	6.33285153e-006	4.53768641e-006	3.25139439e-006	2.32972588e-006	1.66932154e-006	1.19612115e-006	8.57058256e-007	6.14109075e-007	4.40028381e-007	3.15294112e-007	2.25918103e-007	1.61877395e-007	1.15990222e-007	8.31106256e-008	5.95513655e-008	4.2670418e-008	3.05746905e-008	2.19077231e-008	1.56975695e-008	1.12478001e-008	8.05940092e-009	5.7748131e-009	4.1378344e-009	2.96488791e-009	2.12443502e-009	1.52222421e-009	1.09072131e-009	7.81535967e-010	5.59994991e-010	4.01253945e-010	2.87511015e-010	2.06010644e-010	1.47613077e-010	1.05769391e-010	7.57870807e-011	5.43038162e-011	3.89103846e-011	2.78805089e-011	1.99772576e-011	1.43143305e-011	1.0256666e-011	7.34922235e-012	5.26594792e-012	3.77321657e-012	2.70362781e-012	1.93723398e-012	1.3880888e-012	9.94609088e-013	7.12668554e-013	5.10649333e-013	3.65896236e-013	2.62176109e-013	1.87857391e-013	1.34605703e-013	9.64492006e-014	6.91088721e-014	4.95186707e-014	3.5481678e-014	2.54237332e-014	1.82169009e-014	1.30529799e-014	9.35286878e-015	6.70162332e-015	4.80192294e-015	3.44072814e-015	2.46538944e-015	1.76652873e-015	1.26577315e-015
0	0	0	0	0	0	0	0	0	0	1.62722681	4.0623883	6.9604016	11.2190723	14.4190041	14.9985748	13.029184	10.2608401	8.58936975	6.81623153	4.88404331	3.49956996	2.50755145	1.79673913	1.28741984	0.922476625	0.660983385	0.473615291	0.339360185	0.243162198	0.174233329	0.124843635	0.0894543737	0.0640968596	0.0459274068	0.032908425	0.0235799169	0.0168957488	0.012106333	0.00867456665	0.00621559861	0.00445367102	0.00319119473	0.00228659094	0.00163841401	0.00117397493	0.000841189798	0.000602738829	0.000431881243	0.000309456433	0.000221735223	0.00015888023	0.00011384266	8.15718301e-005	5.84487703e-005	4.1880374e-005	3.00085993e-005	2.1502101e-005	1.54069286e-005	1.10395467e-005	7.91018089e-006	5.66789228e-006	4.06122228e-006	2.90999292e-006	2.08510104e-006	1.49404018e-006	1.07052657e-006	7.67065807e-007	5.49626668e-007	3.93824717e-007	2.8218774e-007	2.02196351e-007	1.44880017e-007	1.03811068e-007	7.43838808e-008	5.32983796e-008	3.81899578e-008	2.73643005e-008	1.96073781e-008	1.40493003e-008	1.00667636e-008	7.21315129e-009	5.16844875e-009	3.70335536e-009	2.65357007e-009	1.90136604e-009	1.3623883e-009	9.76193873e-010	6.99473475e-010	5.01194646e-010	3.59121657e-010	2.57321911e-010	1.84379206e-010	1.32113474e-010	9.46634409e-011	6.78293194e-011	4.86018311e-011	3.48247337e-011	2.49530121e-011	1.78796145e-011	1.28113036e-011	9.17970015e-012	6.57754258e-012	4.71301521e-012	3.37702296e-012	2.41974269e-012	1.7338214e-012	1.24233732e-012	8.90173588e-013	6.37837248e-013	4.57030359e-013	3.27476562e-013	2.3464721e-013	1.68132073e-013	1.20471895e-013	8.63218846e-014	6.18523331e-014	4.43191333e-014	3.17560467e-014	2.27542017e-014	1.6304098e-014	1.16823967e-014	8.37080302e-015	5.99794246e-015	4.29771357e-015	3.07944634e-015	2.20651972e-015	1.58104047e-015	1.132865e-015
0	0	0	0	0	0	0	0	0	0	1.43435045	3.67515862	6.48469068	10.6320228	13.7358513	14.2659588	12.27337	9.48367086	7.84229595	6.00677012	4.30403887	3.08397861	2.20976724	1.58336741	1.13453233	0.812927936	0.582488319	0.417371119	0.299059475	0.214285477	0.153542254	0.110017832	0.0788312217	0.0564850386	0.0404732987	0.0290003858	0.0207796844	0.0148892945	0.0106686457	0.0076444187	0.00547746535	0.00392477542	0.00281222448	0.00201504689	0.00144384419	0.00103455957	0.000741294324	0.000531160594	0.000380593196	0.000272706942	0.000195403062	0.000140012412	0.000100323277	7.18847694e-005	5.1507688e-005	3.69068712e-005	2.64449288e-005	1.89486195e-005	1.35772792e-005	9.72854563e-006	6.97080755e-006	4.99480187e-006	3.57893193e-006	2.56441678e-006	1.83748492e-006	1.31661548e-006	9.43396214e-007	6.75972925e-007	4.84355766e-007	3.47056072e-007	2.48676542e-007	1.78184529e-007	1.27674794e-007	9.14829873e-008	6.55504248e-008	4.69689318e-008	3.36547103e-008	2.41146536e-008	1.72789044e-008	1.2380876e-008	8.87128531e-009	6.35655369e-009	4.55466974e-009	3.26356348e-009	2.33844542e-009	1.67556936e-009	1.20059791e-009	8.60265994e-010	6.1640752e-010	4.41675288e-010	3.16474173e-010	2.26763654e-010	1.62483258e-010	1.16424342e-010	8.34216863e-011	5.97742502e-011	4.28301218e-011	3.06891233e-011	2.19897178e-011	1.57563213e-011	1.12898975e-011	8.08956508e-012	5.79642667e-012	4.1533212e-012	2.97598468e-012	2.1323862e-012	1.52792148e-012	1.09480358e-012	7.84461045e-013	5.62090901e-013	4.0275573e-013	2.88587091e-013	2.06781686e-013	1.48165553e-013	1.06165258e-013	7.60707313e-014	5.45070608e-014	3.90560157e-014	2.79848581e-014	2.00520271e-014	1.43679052e-014	1.0295054e-014	7.37672851e-015	5.28565695e-015	3.7873387e-015	2.71374676e-015	1.94448452e-015	1.39328404e-015	9.98331642e-016
0	0	0	0	0	0	0	0	0	0	1.23468069	3.28023726	5.98636988	10.0151517	13.0199146	13.4995077	11.4817067	8.67994148	7.07215401	5.17910433	3.71099042	2.65904083	1.90528601	1.36519708	0.978206453	0.700915552	0.502227939	0.359862043	0.257852422	0.184759334	0.132385847	0.0948586048	0.0679691604	0.0487020316	0.0348965305	0.0250044567	0.0179164762	0.0128377161	0.00919862557	0.00659110324	0.00472273184	0.00338398523	0.00242473138	0.00173739595	0.0012448986	0.000892008823	0.000639152251	0.0004579726	0.000328151707	0.000235130973	0.000168478704	0.000120720267	8.6499851e-005	6.19798516e-005	4.44105043e-005	3.18215168e-005	2.28011132e-005	1.63377115e-005	1.17064818e-005	8.38806077e-006	6.01030817e-006	4.30657399e-006	3.08579511e-006	2.21106881e-006	1.58430003e-006	1.13520058e-006	8.13406759e-007	5.82831411e-007	4.17616955e-007	2.99235624e-007	2.14411694e-007	1.53632692e-007	1.10082634e-007	7.88776541e-008	5.65183089e-008	4.04971379e-008	2.90174673e-008	2.07919239e-008	1.48980645e-008	1.06749297e-008	7.64892134e-009	5.48069163e-009	3.92708716e-009	2.81388091e-009	2.01623377e-009	1.44469463e-009	1.03516894e-009	7.41730954e-010	5.31473453e-010	3.8081737e-010	2.72867569e-010	1.95518157e-010	1.40094881e-010	1.00382369e-010	7.19271103e-011	5.15380266e-011	3.69286097e-011	2.64605051e-011	1.89597804e-011	1.35852763e-011	9.73427584e-012	6.97491343e-012	4.99774386e-012	3.58103996e-012	2.56592725e-012	1.83856722e-012	1.31739098e-012	9.43951884e-013	6.76371081e-013	4.84641057e-013	3.47260492e-013	2.48823015e-013	1.78289481e-013	1.27749996e-013	9.15368718e-014	6.55890347e-014	4.6996597e-014	3.36745332e-014	2.41288574e-014	1.72890818e-014	1.23881685e-014	8.87651059e-015	6.36029776e-015	4.55735249e-015	3.26548575e-015	2.33982279e-015	1.67655629e-015	1.20130507e-015	8.60772699e-016
0	0	0	0	0	0	0	0	0	0	1.02582337	2.87464484	5.46252131	9.36617098	12.2695738	12.6973173	10.652365	7.84502866	6.27105113	4.49340449	3.21966501	2.30699079	1.65303113	1.18444856	0.848694481	0.608116169	0.435734276	0.312217252	0.223713436	0.160297682	0.114858308	0.082299574	0.0589702216	0.0422540102	0.0302763213	0.0216939322	0.0155443816	0.0111380362	0.00798075164	0.00571845843	0.00409745452	0.00293595445	0.00210370329	0.00150736928	0.00108007728	0.000773909192	0.000554530168	0.000397338228	0.000284705281	0.000204000248	0.000146172565	0.00010473722	7.50474973e-005	5.37738816e-005	3.85306698e-005	2.76084314e-005	1.97823055e-005	1.41746413e-005	1.01565743e-005	7.2775035e-006	5.21455912e-006	3.73639488e-006	2.67724392e-006	1.91832909e-006	1.37454286e-006	9.84902997e-007	7.05713835e-007	5.05666059e-007	3.62325564e-007	2.59617611e-007	1.86024147e-007	1.33292126e-007	9.55079818e-008	6.84344593e-008	4.90354328e-008	3.5135423e-008	2.51756307e-008	1.80391276e-008	1.29255998e-008	9.26159694e-009	6.63622419e-009	4.75506242e-009	3.40715111e-009	2.44133045e-009	1.7492897e-009	1.25342084e-009	8.98115281e-010	6.43527719e-010	4.6110776e-010	3.30398148e-010	2.36740618e-010	1.69632065e-010	1.21546686e-010	8.70920061e-011	6.24041493e-011	4.47145269e-011	3.20393585e-011	2.29572036e-011	1.64495552e-011	1.17866213e-011	8.44548322e-012	6.05145316e-012	4.33605566e-012	3.10691965e-012	2.22620521e-012	1.59514573e-012	1.14297186e-012	8.18975127e-013	5.86821321e-013	4.2047585e-013	3.01284112e-013	2.158795e-013	1.54684421e-013	1.10836231e-013	7.94176297e-014	5.69052183e-014	4.07743707e-014	2.92161132e-014	2.09342599e-014	1.50000527e-014	1.07480074e-014	7.70128384e-015	5.518211e-015	3.95397096e-015	2.83314399e-015	2.03003638e-015	1.45458463e-015	1.04225543e-015	7.46808649e-016
0	0	0	0	0	0	0	0	0	0	0.805551734	2.45507635	4.91059738	8.68328437	11.4834983	11.8576966	9.78376144	7.01037141	5.45790201	3.91075768	2.80218033	2.00784994	1.43868735	1.03086453	0.738646714	0.529263498	0.379233868	0.271732941	0.19470516	0.139512343	0.0999649623	0.0716280255	0.051323723	0.0367750545	0.026350478	0.0188809425	0.0135287865	0.00969379911	0.00694591058	0.00497696241	0.0035661494	0.0025552577	0.00183092215	0.00131191305	0.000940026776	0.000673558618	0.000482625839	0.000345816525	0.000247788368	0.000177548124	0.00012721879	9.11562463e-005	6.53163046e-005	4.68011774e-005	3.3534509e-005	2.40285257e-005	1.7217191e-005	1.23366564e-005	8.83960059e-006	6.3338506e-006	4.53840227e-006	3.25190732e-006	2.33009342e-006	1.66958489e-006	1.19630985e-006	8.57193464e-007	6.14205956e-007	4.40097799e-007	3.15343853e-007	2.25953744e-007	1.61902932e-007	1.1600852e-007	8.31237371e-008	5.95607603e-008	4.26771496e-008	3.05795139e-008	2.19111792e-008	1.57000459e-008	1.12495745e-008	8.06067236e-009	5.77572413e-009	4.13848718e-009	2.96535564e-009	2.12477017e-009	1.52246435e-009	1.09089338e-009	7.81659261e-010	5.60083335e-010	4.01317246e-010	2.87556372e-010	2.06043144e-010	1.47636364e-010	1.05786077e-010	7.57990367e-011	5.43123831e-011	3.89165231e-011	2.78849073e-011	1.99804092e-011	1.43165888e-011	1.02582841e-011	7.35038176e-012	5.26677867e-012	3.77381182e-012	2.70405433e-012	1.93753959e-012	1.38830779e-012	9.94765997e-013	7.12780983e-013	5.10729892e-013	3.65953959e-013	2.6221747e-013	1.87887027e-013	1.34626938e-013	9.64644163e-014	6.91197746e-014	4.95264827e-014	3.54872756e-014	2.54277441e-014	1.82197748e-014	1.30550391e-014	9.35434427e-015	6.70268056e-015	4.80268049e-015	3.44127094e-015	2.46577838e-015	1.76680741e-015	1.26597283e-015	9.07109172e-016	6.49972124e-016
